"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-02-06 06:00:00,4.074516389,-0.010069444,4.074516389,-0.010069444,-0.000000000
2015-02-06 05:00:00,4.618886111,-0.010007778,4.618886111,-0.010007778,-0.000000000
2015-02-06 04:00:00,4.496454167,-0.009962500,4.496454167,-0.009962500,-0.000000000
2015-02-06 03:00:00,3.602222222,-0.009914444,3.602222222,-0.009914444,-0.000000000
2015-02-06 02:00:00,3.987026667,-0.009910833,3.987026667,-0.009910833,-0.000000000
2015-02-06 01:00:00,3.188528889,-0.010121944,3.188528889,-0.010121944,-0.000000000
2015-02-06 00:00:00,3.853361944,-0.010263056,3.853361944,-0.010263056,-0.000000000
2015-02-05 23:00:00,4.757490833,-0.010336667,4.757490833,-0.010336667,-0.000000000
2015-02-05 22:00:00,6.376388611,-0.010424722,6.376388611,-0.010424722,-0.000000000
2015-02-05 21:00:00,7.076015556,-0.010729444,7.076015556,-0.010729444,-0.000000000
2015-02-05 20:00:00,6.152147222,-0.010513889,6.152147222,-0.010513889,-0.000000000
2015-02-05 19:00:00,4.691293889,-0.010988056,4.691293889,-0.010988056,-0.000000000
2015-02-05 18:00:00,5.872056667,0.171483056,5.697060833,0.171483056,0.174995833
2015-02-05 17:00:00,8.726096111,1.458531944,7.267564167,1.458531944,1.458531944
2015-02-05 16:00:00,9.363362222,2.401668611,6.961693611,2.401668611,2.401668611
2015-02-05 15:00:00,9.298829167,2.423547222,6.875281944,2.423547222,2.423547222
2015-02-05 14:00:00,5.864151111,2.763795278,3.100355833,2.763795278,2.763795278
2015-02-05 13:00:00,12.258759444,2.144106111,10.114653333,2.144106111,2.144106111
2015-02-05 12:00:00,7.555742778,2.228314722,5.327428056,2.228314722,2.228314722
2015-02-05 11:00:00,7.966979167,1.946132778,6.020846389,1.946132778,1.946132778
2015-02-05 10:00:00,9.240288333,1.271157500,7.969130833,1.271157500,1.271157500
2015-02-05 09:00:00,11.348864722,0.518634167,10.830230556,0.518634167,0.518634167
2015-02-05 08:00:00,19.170411389,0.025300556,19.138637222,0.025300556,0.031774167
2015-02-05 07:00:00,7.531916667,-0.010384444,7.531916667,-0.010384444,-0.000000000
2015-02-05 06:00:00,3.111721667,-0.010166111,3.111721667,-0.010166111,-0.000000000
2015-02-05 05:00:00,3.919521944,-0.010104167,3.919521944,-0.010104167,-0.000000000
2015-02-05 04:00:00,4.403754722,-0.010008611,4.403754722,-0.010008611,-0.000000000
2015-02-05 03:00:00,3.988994444,-0.010023333,3.988994444,-0.010023333,-0.000000000
2015-02-05 02:00:00,3.846375833,-0.010003333,3.846375833,-0.010003333,-0.000000000
2015-02-05 01:00:00,4.218863611,-0.010269722,4.218863611,-0.010269722,-0.000000000
2015-02-05 00:00:00,7.418762222,-0.010489167,7.418762222,-0.010489167,-0.000000000
2015-02-04 23:00:00,9.937650833,-0.010565833,9.937650833,-0.010565833,-0.000000000
2015-02-04 22:00:00,11.816117778,-0.010753056,11.816117778,-0.010753056,-0.000000000
2015-02-04 21:00:00,9.035939167,-0.010631389,9.035939167,-0.010631389,-0.000000000
2015-02-04 20:00:00,10.108508056,-0.010655000,10.108508056,-0.010655000,-0.000000000
2015-02-04 19:00:00,9.931408611,-0.011222778,9.931388889,-0.011222778,0.000019722
2015-02-04 18:00:00,10.274150000,0.194457500,10.078050278,0.194457500,0.196099722
2015-02-04 17:00:00,9.953322500,1.025845833,8.927476667,1.025845833,1.025845833
2015-02-04 16:00:00,7.654180000,1.864670278,5.789509722,1.864670278,1.864670278
2015-02-04 15:00:00,3.456908333,2.232935556,1.223972778,2.232935556,2.232935556
2015-02-04 14:00:00,4.837970278,2.292345833,2.545624444,2.292345833,2.292345833
2015-02-04 13:00:00,4.152679444,2.462575000,1.690104444,2.462575000,2.462575000
2015-02-04 12:00:00,4.135951111,2.647654167,1.488296944,2.647654167,2.647654167
2015-02-04 11:00:00,4.728399167,1.935572778,2.792826389,1.935572778,1.935572778
2015-02-04 10:00:00,9.372547500,1.275556944,8.096990556,1.275556944,1.275556944
2015-02-04 09:00:00,8.454230278,0.352978056,8.101252222,0.352978056,0.352978056
2015-02-04 08:00:00,17.034034444,0.188560556,16.842044167,0.188560556,0.191990278
2015-02-04 07:00:00,6.440594167,-0.010299444,6.440594167,-0.010299444,-0.000000000
2015-02-04 06:00:00,2.820400278,-0.010003611,2.820400278,-0.010003611,-0.000000000
2015-02-04 05:00:00,2.974949444,-0.009864444,2.974949444,-0.009864444,-0.000000000
2015-02-04 04:00:00,2.919877500,-0.009844722,2.919877500,-0.009844722,-0.000000000
2015-02-04 03:00:00,2.976619444,-0.009914167,2.976619444,-0.009914167,-0.000000000
2015-02-04 02:00:00,2.840962500,-0.009879722,2.840962500,-0.009879722,-0.000000000
2015-02-04 01:00:00,1.681101944,-0.010032500,1.681101944,-0.010032500,-0.000000000
2015-02-04 00:00:00,2.217319167,-0.010148611,2.217319167,-0.010148611,-0.000000000
2015-02-03 23:00:00,5.896949722,-0.010338056,5.896949722,-0.010338056,-0.000000000
2015-02-03 22:00:00,11.400653056,-0.010598889,11.400653056,-0.010598889,-0.000000000
2015-02-03 21:00:00,4.634966389,-0.010273611,4.634966389,-0.010273611,-0.000000000
2015-02-03 20:00:00,4.884318056,-0.010183056,4.884318056,-0.010183056,-0.000000000
2015-02-03 19:00:00,5.272864722,-0.010196944,5.272864722,-0.010196944,-0.000000000
2015-02-03 18:00:00,6.380772222,0.196592500,6.179566111,0.196592500,0.201206111
2015-02-03 17:00:00,6.284005278,0.815454167,5.468551111,0.815454167,0.815454167
2015-02-03 16:00:00,5.273277778,1.622880833,3.650396944,1.622880833,1.622880833
2015-02-03 15:00:00,6.257393889,2.262155278,3.995238611,2.262155278,2.262155278
2015-02-03 14:00:00,5.863204722,1.310186389,4.553018333,1.310186389,1.310186389
2015-02-03 13:00:00,6.688862778,1.410429444,5.278433333,1.410429444,1.410429444
2015-02-03 12:00:00,6.757272778,0.747006389,6.010266389,0.747006389,0.747006389
2015-02-03 11:00:00,7.803968333,0.970301944,6.833666389,0.970301944,0.970301944
2015-02-03 10:00:00,10.889182778,0.665403056,10.223779722,0.665403056,0.665403056
2015-02-03 09:00:00,11.444039167,0.166149167,11.277890000,0.166149167,0.166149167
2015-02-03 08:00:00,22.389338889,-0.005092778,22.386021389,-0.005092778,0.003317500
2015-02-03 07:00:00,8.523778056,-0.010403333,8.523778056,-0.010403333,-0.000000000
2015-02-03 06:00:00,4.322878889,-0.010110833,4.322878889,-0.010110833,-0.000000000
2015-02-03 05:00:00,4.547289167,-0.010070556,4.547289167,-0.010070556,-0.000000000
2015-02-03 04:00:00,5.633872222,-0.010209444,5.633872222,-0.010209444,-0.000000000
2015-02-03 03:00:00,5.781688056,-0.010255000,5.781688056,-0.010255000,-0.000000000
2015-02-03 02:00:00,7.189989444,-0.010358056,7.189989444,-0.010358056,-0.000000000
2015-02-03 01:00:00,9.748870833,-0.010684444,9.748870833,-0.010684444,-0.000000000
2015-02-03 00:00:00,17.572350833,-0.010852222,17.572350833,-0.010852222,-0.000000000
2015-02-02 23:00:00,21.662531667,0.001157500,21.656998889,0.001157500,0.005532778
2015-02-02 22:00:00,0.831938611,-0.010169444,0.831938611,-0.010169444,-0.000000000
2015-02-02 21:00:00,0.801410278,-0.010170278,0.801410278,-0.010170278,-0.000000000
2015-02-02 20:00:00,0.761408889,-0.010166111,0.761408889,-0.010166111,-0.000000000
2015-02-02 19:00:00,1.158094444,-0.010838333,1.158088611,-0.010838333,0.000005833
2015-02-02 18:00:00,0.780966944,0.328053889,0.452406389,0.328053889,0.328560556
2015-02-02 17:00:00,0.771836944,1.319219722,-0.547382778,1.319219722,1.319219722
2015-02-02 16:00:00,0.834437778,3.234873889,-2.400436111,3.234873889,3.234873889
2015-02-02 15:00:00,0.878024722,5.151624444,-4.273599722,5.151624444,5.151624444
2015-02-02 14:00:00,1.441076944,5.709410000,-4.268333056,5.709410000,5.709410000
2015-02-02 13:00:00,0.849066389,6.712594444,-5.863528056,6.712594444,6.712594444
2015-02-02 12:00:00,0.854613611,7.417186944,-6.562573333,7.417186944,7.417186944
2015-02-02 11:00:00,0.880663056,7.416827222,-6.536164167,7.416827222,7.416827222
2015-02-02 10:00:00,1.242062778,5.263539167,-4.021476389,5.263539167,5.263539167
2015-02-02 09:00:00,0.776718611,2.016133333,-1.239414722,2.016133333,2.016133333
2015-02-02 08:00:00,0.780020556,0.241676389,0.532342500,0.241676389,0.247678056
2015-02-02 07:00:00,0.804677222,-0.010107778,0.804677222,-0.010107778,-0.000000000
2015-02-02 06:00:00,1.161846111,-0.010005833,1.161846111,-0.010005833,-0.000000000
2015-02-02 05:00:00,2.060898889,-0.009946667,2.060898889,-0.009946667,-0.000000000
2015-02-02 04:00:00,1.645131944,-0.009957778,1.645131944,-0.009957778,-0.000000000
2015-02-02 03:00:00,1.640051111,-0.009989444,1.640051111,-0.009989444,-0.000000000
2015-02-02 02:00:00,1.627651944,-0.010053333,1.627651944,-0.010053333,-0.000000000
2015-02-02 01:00:00,0.862736944,-0.010261389,0.862736944,-0.010261389,-0.000000000
2015-02-02 00:00:00,1.328872500,-0.010307222,1.328872500,-0.010307222,-0.000000000
2015-02-01 23:00:00,0.788596389,-0.010295278,0.788596389,-0.010295278,-0.000000000
2015-02-01 22:00:00,0.924978611,-0.010287778,0.924978611,-0.010287778,-0.000000000
2015-02-01 21:00:00,0.921962778,-0.010295833,0.921962778,-0.010295833,-0.000000000
2015-02-01 20:00:00,0.798390556,-0.010195833,0.798390556,-0.010195833,-0.000000000
2015-02-01 19:00:00,0.807587778,-0.006037778,0.803817222,-0.006037778,0.003770556
2015-02-01 18:00:00,0.749985556,0.633798889,0.116186667,0.633798889,0.633798889
2015-02-01 17:00:00,0.662520833,1.630407222,-0.967886389,1.630407222,1.630407222
2015-02-01 16:00:00,1.138957222,3.283043611,-2.144086389,3.283043611,3.283043611
2015-02-01 15:00:00,0.712243889,5.486095556,-4.773851667,5.486095556,5.486095556
2015-02-01 14:00:00,0.674428333,7.980031389,-7.305603056,7.980031389,7.980031389
2015-02-01 13:00:00,0.709097500,9.572280000,-8.863182500,9.572280000,9.572280000
2015-02-01 12:00:00,0.695254722,8.062790833,-7.367536111,8.062790833,8.062790833
2015-02-01 11:00:00,0.763700000,3.710331389,-2.946631389,3.710331389,3.710331389
2015-02-01 10:00:00,0.810233056,1.626288056,-0.816055000,1.626288056,1.626288056
2015-02-01 09:00:00,0.792536389,0.221197222,0.571339167,0.221197222,0.221197222
2015-02-01 08:00:00,1.182418056,0.045589722,1.130856111,0.045589722,0.051561944
2015-02-01 07:00:00,0.800640278,-0.010030278,0.800640278,-0.010030278,-0.000000000
2015-02-01 06:00:00,1.175353333,-0.009940278,1.175353333,-0.009940278,-0.000000000
2015-02-01 05:00:00,1.538013056,-0.009877778,1.538013056,-0.009877778,-0.000000000
2015-02-01 04:00:00,1.580563333,-0.009895833,1.580563333,-0.009895833,-0.000000000
2015-02-01 03:00:00,1.569084722,-0.009901667,1.569084722,-0.009901667,-0.000000000
2015-02-01 02:00:00,1.773518889,-0.009939167,1.773518889,-0.009939167,-0.000000000
2015-02-01 01:00:00,1.107675278,-0.010115833,1.107675278,-0.010115833,-0.000000000
2015-02-01 00:00:00,0.808239167,-0.010127778,0.808239167,-0.010127778,-0.000000000
2015-01-31 23:00:00,0.808336389,-0.010111389,0.808336389,-0.010111389,-0.000000000
2015-01-31 22:00:00,0.847014444,-0.010184167,0.847014444,-0.010184167,-0.000000000
2015-01-31 21:00:00,0.840507222,-0.010196667,0.840507222,-0.010196667,-0.000000000
2015-01-31 20:00:00,0.785392500,-0.010158056,0.785392500,-0.010158056,-0.000000000
2015-01-31 19:00:00,1.246132778,-0.010268333,1.246132778,-0.010268333,-0.000000000
2015-01-31 18:00:00,0.814508611,0.013126944,0.791140833,0.013126944,0.023367778
2015-01-31 17:00:00,0.768863333,0.088747778,0.677855833,0.088747778,0.091007500
2015-01-31 16:00:00,0.799789722,0.260905278,0.538884444,0.260905278,0.260905278
2015-01-31 15:00:00,0.884341111,0.651360000,0.232981111,0.651360000,0.651360000
2015-01-31 14:00:00,0.774526667,1.241960556,-0.467433889,1.241960556,1.241960556
2015-01-31 13:00:00,1.368826389,1.043552500,0.325273889,1.043552500,1.043552500
2015-01-31 12:00:00,0.822445556,0.963820000,-0.141374444,0.963820000,0.963820000
2015-01-31 11:00:00,0.781973333,0.856356944,-0.074383611,0.856356944,0.856356944
2015-01-31 10:00:00,0.742771111,0.176184444,0.566586667,0.176184444,0.176184444
2015-01-31 09:00:00,0.746167500,0.062458333,0.677101111,0.062458333,0.069066389
2015-01-31 08:00:00,1.222109722,-0.011004722,1.222098611,-0.011004722,0.000011111
2015-01-31 07:00:00,0.779057778,-0.009993056,0.779057778,-0.009993056,-0.000000000
2015-01-31 06:00:00,1.201175000,-0.010012222,1.201175000,-0.010012222,-0.000000000
2015-01-31 05:00:00,1.616304167,-0.009866111,1.616304167,-0.009866111,-0.000000000
2015-01-31 04:00:00,1.617747500,-0.009900833,1.617747500,-0.009900833,-0.000000000
2015-01-31 03:00:00,1.658609444,-0.009920556,1.658609444,-0.009920556,-0.000000000
2015-01-31 02:00:00,2.099763056,-0.009941667,2.099763056,-0.009941667,-0.000000000
2015-01-31 01:00:00,0.896122778,-0.010129444,0.896122778,-0.010129444,-0.000000000
2015-01-31 00:00:00,0.828408333,-0.010173056,0.828408333,-0.010173056,-0.000000000
2015-01-30 23:00:00,0.840563056,-0.010206111,0.840563056,-0.010206111,-0.000000000
2015-01-30 22:00:00,0.822349444,-0.010216944,0.822349444,-0.010216944,-0.000000000
2015-01-30 21:00:00,0.855098056,-0.010295833,0.855098056,-0.010295833,-0.000000000
2015-01-30 20:00:00,0.766238889,-0.010291944,0.766238889,-0.010291944,-0.000000000
2015-01-30 19:00:00,1.255528611,-0.010807222,1.255493333,-0.010807222,0.000035278
2015-01-30 18:00:00,0.814161389,0.546363333,0.267760278,0.546363333,0.546401111
2015-01-30 17:00:00,0.813001667,2.035306389,-1.222304722,2.035306389,2.035306389
2015-01-30 16:00:00,0.783808056,3.318835000,-2.535026944,3.318835000,3.318835000
2015-01-30 15:00:00,0.821210833,4.087469444,-3.266258611,4.087469444,4.087469444
2015-01-30 14:00:00,0.841673889,6.800653333,-5.958979444,6.800653333,6.800653333
2015-01-30 13:00:00,0.806227222,9.386622500,-8.580395278,9.386622500,9.386622500
2015-01-30 12:00:00,0.965680556,8.084610000,-7.118929444,8.084610000,8.084610000
2015-01-30 11:00:00,1.293406944,6.428675278,-5.135268333,6.428675278,6.428675278
2015-01-30 10:00:00,0.789299722,6.169414444,-5.380114722,6.169414444,6.169414444
2015-01-30 09:00:00,0.825105278,2.355635833,-1.530530556,2.355635833,2.355635833
2015-01-30 08:00:00,0.822026389,0.117445833,0.699058611,0.117445833,0.122967778
2015-01-30 07:00:00,0.799539167,-0.010190278,0.799539167,-0.010190278,-0.000000000
2015-01-30 06:00:00,1.297571111,-0.010142500,1.297571111,-0.010142500,-0.000000000
2015-01-30 05:00:00,1.635332778,-0.009981111,1.635332778,-0.009981111,-0.000000000
2015-01-30 04:00:00,1.623130000,-0.009948611,1.623130000,-0.009948611,-0.000000000
2015-01-30 03:00:00,1.679724167,-0.009977500,1.679724167,-0.009977500,-0.000000000
2015-01-30 02:00:00,2.165563056,-0.010007222,2.165563056,-0.010007222,-0.000000000
2015-01-30 01:00:00,0.911448611,-0.010150833,0.911448611,-0.010150833,-0.000000000
2015-01-30 00:00:00,0.858690556,-0.010183333,0.858690556,-0.010183333,-0.000000000
2015-01-29 23:00:00,0.744494167,-0.010138056,0.744494167,-0.010138056,-0.000000000
2015-01-29 22:00:00,0.802899722,-0.010082500,0.802899722,-0.010082500,-0.000000000
2015-01-29 21:00:00,0.852780833,-0.010200833,0.852780833,-0.010200833,-0.000000000
2015-01-29 20:00:00,0.802868056,-0.010214722,0.802868056,-0.010214722,-0.000000000
2015-01-29 19:00:00,0.668088889,-0.009436111,0.667539722,-0.009436111,0.000549167
2015-01-29 18:00:00,0.580816667,0.586963611,-0.006146944,0.586963611,0.586963611
2015-01-29 17:00:00,0.609417500,1.626368611,-1.016951111,1.626368611,1.626368611
2015-01-29 16:00:00,0.687076389,3.446143611,-2.759067222,3.446143611,3.446143611
2015-01-29 15:00:00,0.699169167,6.450258889,-5.751089722,6.450258889,6.450258889
2015-01-29 14:00:00,0.764170000,8.235735000,-7.471565000,8.235735000,8.235735000
2015-01-29 13:00:00,0.726402222,8.789781667,-8.063379444,8.789781667,8.789781667
2015-01-29 12:00:00,1.614816389,6.196381389,-4.581565000,6.196381389,6.196381389
2015-01-29 11:00:00,0.877023333,5.243814722,-4.366791389,5.243814722,5.243814722
2015-01-29 10:00:00,0.814776111,1.923218889,-1.108442778,1.923218889,1.923218889
2015-01-29 09:00:00,0.829096667,0.775240556,0.053856111,0.775240556,0.775240556
2015-01-29 08:00:00,0.777713056,0.020542778,0.750075000,0.020542778,0.027638056
2015-01-29 07:00:00,0.737694167,-0.010008056,0.737694167,-0.010008056,-0.000000000
2015-01-29 06:00:00,1.178229167,-0.010038056,1.178229167,-0.010038056,-0.000000000
2015-01-29 05:00:00,1.576214167,-0.009921944,1.576214167,-0.009921944,-0.000000000
2015-01-29 04:00:00,1.694156389,-0.009973889,1.694156389,-0.009973889,-0.000000000
2015-01-29 03:00:00,1.653505833,-0.009971944,1.653505833,-0.009971944,-0.000000000
2015-01-29 02:00:00,1.664653889,-0.009988056,1.664653889,-0.009988056,-0.000000000
2015-01-29 01:00:00,0.901560556,-0.010113056,0.901560556,-0.010113056,-0.000000000
2015-01-29 00:00:00,1.518371944,-0.010137778,1.518371944,-0.010137778,-0.000000000
2015-01-28 23:00:00,0.874110278,-0.010168611,0.874110278,-0.010168611,-0.000000000
2015-01-28 22:00:00,0.853020000,-0.010216111,0.853020000,-0.010216111,-0.000000000
2015-01-28 21:00:00,0.878472778,-0.010166667,0.878472778,-0.010166667,-0.000000000
2015-01-28 20:00:00,0.845329722,-0.010157500,0.845329722,-0.010157500,-0.000000000
2015-01-28 19:00:00,0.746260278,-0.010541944,0.746232500,-0.010541944,0.000027778
2015-01-28 18:00:00,0.700018333,0.175506111,0.524275556,0.175506111,0.175742778
2015-01-28 17:00:00,0.628905833,1.157942222,-0.529036389,1.157942222,1.157942222
2015-01-28 16:00:00,0.742136389,3.899591667,-3.157455278,3.899591667,3.899591667
2015-01-28 15:00:00,0.655236667,6.573498056,-5.918261389,6.573498056,6.573498056
2015-01-28 14:00:00,0.714379722,8.171752778,-7.457373056,8.171752778,8.171752778
2015-01-28 13:00:00,0.678334167,9.297997222,-8.619663056,9.297997222,9.297997222
2015-01-28 12:00:00,0.723588611,9.342474722,-8.618886111,9.342474722,9.342474722
2015-01-28 11:00:00,0.749063333,9.226422222,-8.477358889,9.226422222,9.226422222
2015-01-28 10:00:00,0.740060556,7.686332222,-6.946271667,7.686332222,7.686332222
2015-01-28 09:00:00,0.868524722,4.960044722,-4.091520000,4.960044722,4.960044722
2015-01-28 08:00:00,1.560035278,0.856499167,0.698604167,0.856499167,0.861431111
2015-01-28 07:00:00,3.277730556,-0.010166944,3.277730556,-0.010166944,-0.000000000
2015-01-28 06:00:00,2.672661944,-0.010065556,2.672661944,-0.010065556,-0.000000000
2015-01-28 05:00:00,1.733585833,-0.009928611,1.733585833,-0.009928611,-0.000000000
2015-01-28 04:00:00,1.785198056,-0.009930000,1.785198056,-0.009930000,-0.000000000
2015-01-28 03:00:00,1.657696389,-0.009973611,1.657696389,-0.009973611,-0.000000000
2015-01-28 02:00:00,1.911297500,-0.009961111,1.911297500,-0.009961111,-0.000000000
2015-01-28 01:00:00,0.973340000,-0.010151111,0.973340000,-0.010151111,-0.000000000
2015-01-28 00:00:00,1.878928611,-0.010171944,1.878928611,-0.010171944,-0.000000000
2015-01-27 23:00:00,2.069477778,-0.010236389,2.069477778,-0.010236389,-0.000000000
2015-01-27 22:00:00,4.758360556,-0.010557222,4.758360556,-0.010557222,-0.000000000
2015-01-27 21:00:00,5.019231667,-0.010491389,5.019231667,-0.010491389,-0.000000000
2015-01-27 20:00:00,4.281790000,-0.010288333,4.281790000,-0.010288333,-0.000000000
2015-01-27 19:00:00,2.777214167,-0.010281389,2.777151667,-0.010281389,0.000062500
2015-01-27 18:00:00,3.667044444,0.163521944,3.503522500,0.163521944,0.163521944
2015-01-27 17:00:00,4.967443611,1.119212500,3.848231111,1.119212500,1.119212500
2015-01-27 16:00:00,3.150626389,3.893064167,-0.742437778,3.893064167,3.893064167
2015-01-27 15:00:00,2.180778889,6.450715833,-4.269936944,6.450715833,6.450715833
