"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-09-08 17:00,5.593303611,4.046180000,1.547123611,4.046180000
2015-09-08 16:00,4.994207500,5.442878056,-0.448670556,5.442878056
2015-09-08 15:00,6.522812222,6.196297222,0.326515000,6.196297222
2015-09-08 14:00,8.460941944,6.195996389,2.264945556,6.195996389
2015-09-08 13:00,5.588105556,5.462979722,0.125125833,5.462979722
2015-09-08 12:00,2.691675556,4.955500833,-2.263825278,4.955500833
2015-09-08 11:00,2.089185556,2.952387222,-0.863201667,2.952387222
2015-09-08 10:00,2.696218889,2.365961111,0.330257778,2.365961111
2015-09-08 09:00,3.851691944,0.908100000,2.943591944,0.908100000
2015-09-08 08:00,2.191595833,0.080224722,2.111371111,0.080224722
2015-09-08 07:00,2.457262500,-0.004233056,2.461495556,-0.004233056
2015-09-08 06:00,2.542141111,-0.003996944,2.546138056,-0.003996944
2015-09-08 05:00,3.182320833,-0.003997778,3.186318611,-0.003997778
2015-09-08 04:00,2.731793333,-0.004043889,2.735837222,-0.004043889
2015-09-08 03:00,3.074856111,-0.004084167,3.078940278,-0.004084167
2015-09-08 02:00,5.540396111,-0.004562222,5.544958333,-0.004562222
2015-09-08 01:00,6.708700000,-0.004023611,6.712723611,-0.004023611
2015-09-08 00:00,8.801274722,-0.004231667,8.805506389,-0.004231667
2015-09-07 23:00,8.304690833,-0.004036111,8.308726944,-0.004036111
2015-09-07 22:00,5.166738611,-0.003988889,5.170727500,-0.003988889
2015-09-07 21:00,8.572123333,-0.004095278,8.576218611,-0.004095278
2015-09-07 20:00,7.065081667,0.090098333,6.974983333,0.090098333
2015-09-07 19:00,6.393026111,0.937154722,5.455871389,0.937154722
2015-09-07 18:00,8.539974167,1.998566389,6.541407778,1.998566389
2015-09-07 17:00,6.266024722,5.057575833,1.208448889,5.057575833
2015-09-07 16:00,6.295712500,5.837672778,0.458039722,5.837672778
2015-09-07 15:00,7.680002222,6.162866944,1.517135278,6.162866944
2015-09-07 14:00,10.159140278,6.447556389,3.711583889,6.447556389
2015-09-07 13:00,9.594320833,6.158029722,3.436291111,6.158029722
2015-09-07 12:00,3.604516667,5.474035833,-1.869519167,5.474035833
2015-09-07 11:00,5.481258056,4.410404167,1.070853889,4.410404167
2015-09-07 10:00,2.364454167,2.891809722,-0.527355556,2.891809722
2015-09-07 09:00,2.676109722,1.088926667,1.587183056,1.088926667
2015-09-07 08:00,2.101850000,0.106904722,1.994945278,0.106904722
2015-09-07 07:00,2.086232222,-0.004375833,2.090608056,-0.004375833
2015-09-07 06:00,2.377101111,-0.004048333,2.381149444,-0.004048333
2015-09-07 05:00,3.178919444,-0.004458611,3.183378056,-0.004458611
2015-09-07 04:00,2.913843611,-0.004031667,2.917875278,-0.004031667
2015-09-07 03:00,2.982416667,-0.004455556,2.986872222,-0.004455556
2015-09-07 02:00,5.663305833,-0.005114444,5.668420278,-0.005114444
2015-09-07 01:00,7.158261944,-0.005305556,7.163567500,-0.005305556
2015-09-07 00:00,9.267689722,-0.005736944,9.273426667,-0.005736944
2015-09-06 23:00,9.694025556,-0.004195556,9.698221111,-0.004195556
2015-09-06 22:00,6.825343056,-0.005061389,6.830404444,-0.005061389
2015-09-06 21:00,7.588423056,-0.006325000,7.594748056,-0.006325000
2015-09-06 20:00,5.229880556,0.104933056,5.124947500,0.104933056
2015-09-06 19:00,6.484313333,1.433232500,5.051080833,1.433232500
2015-09-06 18:00,9.056297222,2.025331111,7.030966111,2.025331111
2015-09-06 17:00,7.959761944,4.250600556,3.709161389,4.250600556
2015-09-06 16:00,9.105260278,6.043854167,3.061406111,6.043854167
2015-09-06 15:00,7.141661111,5.968530278,1.173130833,5.968530278
2015-09-06 14:00,8.407908611,5.835136111,2.572772500,5.835136111
2015-09-06 13:00,7.003661667,5.749515278,1.254146389,5.749515278
2015-09-06 12:00,5.068789444,3.501079444,1.567710000,3.501079444
2015-09-06 11:00,3.574238056,4.830269167,-1.256031111,4.830269167
2015-09-06 10:00,3.378671944,2.598722778,0.779949167,2.598722778
2015-09-06 09:00,4.081591667,0.843080000,3.238511667,0.843080000
2015-09-06 08:00,3.257343611,0.067916111,3.189427500,0.067916111
2015-09-06 07:00,2.761830556,-0.004584722,2.766415278,-0.004584722
2015-09-06 06:00,3.200684722,-0.004746944,3.205431667,-0.004746944
2015-09-06 05:00,2.860083889,-0.004391389,2.864475278,-0.004391389
2015-09-06 04:00,2.997700278,-0.004979722,3.002680000,-0.004979722
2015-09-06 03:00,3.084939444,-0.004831111,3.089770556,-0.004831111
2015-09-06 02:00,5.526059722,-0.005836944,5.531896667,-0.005836944
2015-09-06 01:00,7.062211667,-0.005693333,7.067905000,-0.005693333
2015-09-06 00:00,9.103760556,-0.004413889,9.108174444,-0.004413889
2015-09-05 23:00,11.843205278,-0.004400833,11.847606111,-0.004400833
2015-09-05 22:00,9.322390556,-0.004577500,9.326968056,-0.004577500
2015-09-05 21:00,5.412822500,-0.005926944,5.418749444,-0.005926944
2015-09-05 20:00,4.774059167,0.209119722,4.564939444,0.209119722
2015-09-05 19:00,4.664275278,1.204596389,3.459678889,1.204596389
2015-09-05 18:00,5.502347778,2.472065556,3.030282222,2.472065556
2015-09-05 17:00,6.933923889,4.365978056,2.567945833,4.365978056
2015-09-05 16:00,8.454320000,4.902731944,3.551588056,4.902731944
2015-09-05 15:00,11.784086111,4.953508611,6.830577500,4.953508611
2015-09-05 14:00,14.672481944,5.287626667,9.384855278,5.287626667
2015-09-05 13:00,10.839646944,5.605323056,5.234323889,5.605323056
2015-09-05 12:00,7.738676111,5.896348333,1.842327778,5.896348333
2015-09-05 11:00,6.757626111,4.075340833,2.682285278,4.075340833
2015-09-05 10:00,3.734100833,2.303467778,1.430633056,2.303467778
2015-09-05 09:00,3.483298611,0.824105556,2.659193056,0.824105556
2015-09-05 08:00,2.314275278,0.080062500,2.234212778,0.080062500
2015-09-05 07:00,2.151282222,-0.004377500,2.155659722,-0.004377500
2015-09-05 06:00,2.726560000,-0.004086389,2.730646389,-0.004086389
2015-09-05 05:00,2.903921667,-0.004311111,2.908232778,-0.004311111
2015-09-05 04:00,3.199565833,-0.004009444,3.203575278,-0.004009444
2015-09-05 03:00,5.322564444,-0.004380000,5.326944444,-0.004380000
2015-09-05 02:00,9.116454722,-0.004860000,9.121314722,-0.004860000
2015-09-05 01:00,10.394840556,-0.005400278,10.400240833,-0.005400278
2015-09-05 00:00,7.676636111,-0.005869722,7.682505833,-0.005869722
2015-09-04 23:00,7.474615833,-0.005963333,7.480579167,-0.005963333
2015-09-04 22:00,6.209131944,-0.006035000,6.215166944,-0.006035000
2015-09-04 21:00,7.439379167,-0.006676389,7.446055556,-0.006676389
2015-09-04 20:00,5.297880556,0.180045833,5.117834722,0.180045833
2015-09-04 19:00,5.906032778,1.143590556,4.762442222,1.143590556
2015-09-04 18:00,8.001036667,3.921061944,4.079974722,3.921061944
2015-09-04 17:00,7.087959444,5.040458889,2.047500556,5.040458889
2015-09-04 16:00,8.499176944,4.679435000,3.819741944,4.679435000
2015-09-04 15:00,11.736395278,5.249789444,6.486605833,5.249789444
2015-09-04 14:00,11.152530000,5.167777222,5.984752778,5.167777222
2015-09-04 13:00,7.273538333,4.517047500,2.756490833,4.517047500
2015-09-04 12:00,2.820344167,3.905630556,-1.085286389,3.905630556
2015-09-04 11:00,2.556135833,4.203719722,-1.647583889,4.203719722
2015-09-04 10:00,3.912706944,1.586672500,2.326034444,1.586672500
2015-09-04 09:00,3.055756944,0.874916944,2.180840000,0.874916944
2015-09-04 08:00,2.210620278,0.195871944,2.014748333,0.195871944
2015-09-04 07:00,2.937832778,-0.003524444,2.941357222,-0.003524444
2015-09-04 06:00,2.365885278,-0.004187778,2.370073056,-0.004187778
2015-09-04 05:00,2.708916944,-0.004097500,2.713014444,-0.004097500
2015-09-04 04:00,2.740827222,-0.004380833,2.745208056,-0.004380833
2015-09-04 03:00,2.874725278,-0.004126111,2.878851389,-0.004126111
2015-09-04 02:00,5.473510556,-0.004872500,5.478383056,-0.004872500
2015-09-04 01:00,6.866667500,-0.004686389,6.871353889,-0.004686389
2015-09-04 00:00,8.863275833,-0.003955556,8.867231389,-0.003955556
2015-09-03 23:00,10.336985556,-0.005161944,10.342147500,-0.005161944
2015-09-03 22:00,6.808991944,-0.005843889,6.814835833,-0.005843889
2015-09-03 21:00,8.312247222,-0.006206111,8.318453333,-0.006206111
2015-09-03 20:00,7.194459444,0.187916944,7.006542500,0.187916944
2015-09-03 19:00,5.708918611,1.464181667,4.244736944,1.464181667
2015-09-03 18:00,6.225516389,3.699909167,2.525607222,3.699909167
2015-09-03 17:00,6.973607500,4.634965833,2.338641667,4.634965833
2015-09-03 16:00,7.523401389,5.846485833,1.676915556,5.846485833
2015-09-03 15:00,8.689086389,6.048792222,2.640294167,6.048792222
2015-09-03 14:00,9.608036944,6.230941944,3.377095000,6.230941944
2015-09-03 13:00,8.015444444,6.499236667,1.516207778,6.499236667
2015-09-03 12:00,3.196406944,5.418768889,-2.222361944,5.418768889
2015-09-03 11:00,3.874328611,4.791520278,-0.917191667,4.791520278
2015-09-03 10:00,3.240711944,3.095455000,0.145256944,3.095455000
2015-09-03 09:00,2.852192222,1.499877222,1.352315000,1.499877222
2015-09-03 08:00,2.109405000,0.123397778,1.986007222,0.123397778
2015-09-03 07:00,2.612826111,-0.004336944,2.617163056,-0.004336944
2015-09-03 06:00,2.212841944,-0.004004722,2.216846667,-0.004004722
2015-09-03 05:00,2.420792222,-0.004002222,2.424794444,-0.004002222
2015-09-03 04:00,2.447037500,-0.004014444,2.451051944,-0.004014444
2015-09-03 03:00,2.487842500,-0.003999722,2.491842222,-0.003999722
2015-09-03 02:00,5.183043056,-0.004765833,5.187808889,-0.004765833
2015-09-03 01:00,9.897070556,-0.004460833,9.901531389,-0.004460833
2015-09-03 00:00,9.115114722,-0.005797222,9.120911944,-0.005797222
2015-09-02 23:00,8.272060000,-0.006005278,8.278065278,-0.006005278
2015-09-02 22:00,8.026434444,-0.004344167,8.030778611,-0.004344167
2015-09-02 21:00,5.174148889,-0.004828333,5.178977222,-0.004828333
2015-09-02 20:00,3.894384167,0.101099167,3.793285000,0.101099167
2015-09-02 19:00,4.396120556,1.550222222,2.845898333,1.550222222
2015-09-02 18:00,5.042260000,3.816399444,1.225860556,3.816399444
2015-09-02 17:00,5.498601111,4.837659722,0.660941389,4.837659722
2015-09-02 16:00,5.687055000,5.943973056,-0.256918056,5.943973056
2015-09-02 15:00,10.310989444,6.202189722,4.108799722,6.202189722
2015-09-02 14:00,8.946054167,6.895221944,2.050832222,6.895221944
2015-09-02 13:00,6.137468056,5.813319444,0.324148611,5.813319444
2015-09-02 12:00,2.459194444,3.747097500,-1.287903056,3.747097500
2015-09-02 11:00,1.770678056,4.487488889,-2.716810833,4.487488889
2015-09-02 10:00,1.785762500,2.421746389,-0.635983889,2.421746389
2015-09-02 09:00,2.107196944,1.029667222,1.077529722,1.029667222
2015-09-02 08:00,1.965989722,0.082134722,1.883855000,0.082134722
2015-09-02 07:00,3.004485278,-0.004614722,3.009100000,-0.004614722
2015-09-02 06:00,2.287668611,-0.003991667,2.291660278,-0.003991667
2015-09-02 05:00,2.353829722,-0.004014722,2.357844444,-0.004014722
2015-09-02 04:00,2.502461111,-0.004045278,2.506506389,-0.004045278
2015-09-02 03:00,2.533680833,-0.004036944,2.537717778,-0.004036944
2015-09-02 02:00,5.252138889,-0.004608611,5.256747500,-0.004608611
2015-09-02 01:00,8.820570556,-0.004524444,8.825095000,-0.004524444
2015-09-02 00:00,7.466963611,-0.005399722,7.472363333,-0.005399722
2015-09-01 23:00,8.542990000,-0.005083333,8.548073333,-0.005083333
2015-09-01 22:00,4.997172500,-0.005441667,5.002614167,-0.005441667
2015-09-01 21:00,4.706619167,-0.006855278,4.713474444,-0.006855278
2015-09-01 20:00,4.781377778,0.141987778,4.639390000,0.141987778
2015-09-01 19:00,5.251208611,1.055949167,4.195259444,1.055949167
2015-09-01 18:00,4.970308333,4.022467778,0.947840556,4.022467778
2015-09-01 17:00,5.414575556,3.933437500,1.481138056,3.933437500
2015-09-01 16:00,4.638618333,5.830299444,-1.191681111,5.830299444
2015-09-01 15:00,6.125776944,6.287348333,-0.161571389,6.287348333
2015-09-01 14:00,6.916827222,5.631055833,1.285771389,5.631055833
2015-09-01 13:00,5.318025000,4.947243889,0.370781111,4.947243889
2015-09-01 12:00,5.746935833,3.615750556,2.131185278,3.615750556
2015-09-01 11:00,4.617371111,3.354361389,1.263009722,3.354361389
2015-09-01 10:00,3.951907500,1.228566667,2.723340833,1.228566667
2015-09-01 09:00,2.191303889,0.633877500,1.557426389,0.633877500
2015-09-01 08:00,2.174240556,0.055183056,2.119057500,0.055183056
2015-09-01 07:00,2.203438056,-0.004360833,2.207798889,-0.004360833
2015-09-01 06:00,2.139197222,-0.004015833,2.143213056,-0.004015833
2015-09-01 05:00,2.711942778,-0.004036667,2.715979444,-0.004036667
2015-09-01 04:00,2.409907778,-0.004080556,2.413988333,-0.004080556
2015-09-01 03:00,2.822876667,-0.003999167,2.826875833,-0.003999167
2015-09-01 02:00,5.314580556,-0.004265278,5.318845833,-0.004265278
2015-09-01 01:00,6.633073889,-0.004045556,6.637119444,-0.004045556
2015-09-01 00:00,8.191584167,-0.002655556,8.194239722,-0.002655556
2015-08-31 23:00,10.812338889,-0.004261389,10.816600278,-0.004261389
2015-08-31 22:00,6.523908333,-0.006859167,6.530767500,-0.006859167
2015-08-31 21:00,7.925054167,-0.005216667,7.930270833,-0.005216667
2015-08-31 20:00,6.298671111,0.163207500,6.135463611,0.163207500
2015-08-31 19:00,5.591853611,1.506396667,4.085456944,1.506396667
2015-08-31 18:00,6.377595556,3.262424722,3.115170833,3.262424722
2015-08-31 17:00,7.420936944,4.379571111,3.041365833,4.379571111
2015-08-31 16:00,7.973697778,5.652228889,2.321468889,5.652228889
2015-08-31 15:00,8.349042222,5.643076389,2.705965833,5.643076389
2015-08-31 14:00,11.020040556,5.672740833,5.347299722,5.672740833
2015-08-31 13:00,9.129015278,6.120316667,3.008698611,6.120316667
2015-08-31 12:00,4.675278611,4.795467222,-0.120188611,4.795467222
2015-08-31 11:00,2.879953611,4.320119722,-1.440166111,4.320119722
2015-08-31 10:00,2.007859444,2.560694167,-0.552834722,2.560694167
2015-08-31 09:00,3.163082222,1.567225278,1.595856944,1.567225278
2015-08-31 08:00,2.298310000,0.163440000,2.134870000,0.163440000
2015-08-31 07:00,2.728248333,-0.004696667,2.732945000,-0.004696667
2015-08-31 06:00,2.283483889,-0.003989167,2.287473056,-0.003989167
2015-08-31 05:00,2.321282222,-0.003995833,2.325278056,-0.003995833
2015-08-31 04:00,2.539095556,-0.004004722,2.543100278,-0.004004722
2015-08-31 03:00,2.690748056,-0.004015278,2.694763333,-0.004015278
2015-08-31 02:00,5.761429444,-0.004621667,5.766051111,-0.004621667
2015-08-31 01:00,6.931541111,-0.004418333,6.935959444,-0.004418333
2015-08-31 00:00,6.708928056,-0.004580000,6.713508056,-0.004580000
2015-08-30 23:00,7.359813056,-0.005062500,7.364875556,-0.005062500
2015-08-30 22:00,7.538822500,-0.002800833,7.541623333,-0.002800833
2015-08-30 21:00,7.887004444,-0.004168333,7.891172778,-0.004168333
2015-08-30 20:00,4.791600833,0.218239722,4.573361111,0.218239722
2015-08-30 19:00,4.686955278,1.433524722,3.253430556,1.433524722
2015-08-30 18:00,5.639283056,3.411646944,2.227636111,3.411646944
2015-08-30 17:00,5.801147778,4.818366111,0.982781667,4.818366111
2015-08-30 16:00,5.091081389,5.672581944,-0.581500556,5.672581944
2015-08-30 15:00,6.837176389,6.349709722,0.487466667,6.349709722
2015-08-30 14:00,7.409834167,6.440180556,0.969653611,6.440180556
2015-08-30 13:00,4.798895000,5.788378333,-0.989483333,5.788378333
2015-08-30 12:00,2.980069444,4.167834722,-1.187765278,4.167834722
2015-08-30 11:00,4.142491389,1.576633889,2.565857500,1.576633889
2015-08-30 10:00,1.851849722,1.253716944,0.598132778,1.253716944
2015-08-30 09:00,2.236456667,0.526087222,1.710369444,0.526087222
2015-08-30 08:00,2.242496944,0.093213611,2.149283333,0.093213611
2015-08-30 07:00,2.433138889,-0.004392500,2.437531389,-0.004392500
2015-08-30 06:00,3.586277778,-0.004419444,3.590697222,-0.004419444
2015-08-30 05:00,2.768781667,-0.004113056,2.772894722,-0.004113056
2015-08-30 04:00,3.037985833,-0.004922778,3.042908611,-0.004922778
2015-08-30 03:00,3.211007778,-0.005207500,3.216215278,-0.005207500
2015-08-30 02:00,5.675626944,-0.005134444,5.680761389,-0.005134444
2015-08-30 01:00,6.852602500,-0.005336389,6.857938889,-0.005336389
2015-08-30 00:00,9.080883333,-0.004616111,9.085499444,-0.004616111
2015-08-29 23:00,11.316486111,-0.004698333,11.321184444,-0.004698333
2015-08-29 22:00,9.936490833,-0.005426111,9.941916944,-0.005426111
2015-08-29 21:00,8.010936667,-0.006064444,8.017001111,-0.006064444
2015-08-29 20:00,5.365344444,0.137764444,5.227580000,0.137764444
2015-08-29 19:00,7.726585000,1.556449444,6.170135556,1.556449444
2015-08-29 18:00,5.835954722,3.490518611,2.345436111,3.490518611
2015-08-29 17:00,6.034130000,4.805359167,1.228770833,4.805359167
2015-08-29 16:00,7.911326944,5.632181389,2.279145556,5.632181389
2015-08-29 15:00,11.164340833,6.050542500,5.113798333,6.050542500
2015-08-29 14:00,11.186711389,6.379982222,4.806729167,6.379982222
2015-08-29 13:00,9.688686389,6.071657222,3.617029167,6.071657222
2015-08-29 12:00,7.584008611,5.354054722,2.229953889,5.354054722
2015-08-29 11:00,7.935636667,4.251619722,3.684016944,4.251619722
2015-08-29 10:00,4.343677500,2.736020833,1.607656667,2.736020833
2015-08-29 09:00,2.890111944,1.138073889,1.752038056,1.138073889
2015-08-29 08:00,3.139438889,0.141436944,2.998001944,0.141436944
2015-08-29 07:00,4.214597500,-0.004068333,4.218665833,-0.004068333
2015-08-29 06:00,2.269295833,-0.004081944,2.273377778,-0.004081944
2015-08-29 05:00,2.349306111,-0.004126944,2.353433056,-0.004126944
2015-08-29 04:00,2.579496389,-0.004132778,2.583629167,-0.004132778
2015-08-29 03:00,5.474806389,-0.004078056,5.478884444,-0.004078056
2015-08-29 02:00,7.014452778,-0.003584722,7.018037500,-0.003584722
2015-08-29 01:00,5.003663611,-0.003373333,5.007036944,-0.003373333
2015-08-29 00:00,5.784783889,-0.004012222,5.788796111,-0.004012222
2015-08-28 23:00,8.318320000,-0.004743056,8.323063056,-0.004743056
2015-08-28 22:00,8.648814722,-0.004681944,8.653496667,-0.004681944
2015-08-28 21:00,4.730255278,-0.006443333,4.736698611,-0.006443333
2015-08-28 20:00,7.163883056,0.218413333,6.945469722,0.218413333
2015-08-28 19:00,5.542661111,1.495604444,4.047056667,1.495604444
2015-08-28 18:00,6.494726389,3.505468611,2.989257778,3.505468611
2015-08-28 17:00,6.064027500,4.853387222,1.210640278,4.853387222
2015-08-28 16:00,5.336669444,5.754991111,-0.418321667,5.754991111
2015-08-28 15:00,6.513564722,6.249128333,0.264436389,6.249128333
2015-08-28 14:00,7.678528333,6.431663889,1.246864444,6.431663889
2015-08-28 13:00,5.051898611,6.150848056,-1.098949444,6.150848056
2015-08-28 12:00,4.880220278,5.453798056,-0.573577778,5.453798056
2015-08-28 11:00,1.600812778,4.235476944,-2.634664167,4.235476944
2015-08-28 10:00,1.589973889,2.872263611,-1.282289722,2.872263611
2015-08-28 09:00,2.666602778,1.197817222,1.468785556,1.197817222
2015-08-28 08:00,1.595994444,0.150233889,1.445760556,0.150233889
2015-08-28 07:00,1.859937500,-0.004342500,1.864280000,-0.004342500
2015-08-28 06:00,2.549920833,-0.004071111,2.553991944,-0.004071111
2015-08-28 05:00,2.185503056,-0.004007500,2.189510556,-0.004007500
2015-08-28 04:00,2.473504167,-0.003992222,2.477496389,-0.003992222
2015-08-28 03:00,2.520154167,-0.003955556,2.524109722,-0.003955556
2015-08-28 02:00,5.224296667,-0.004470000,5.228766667,-0.004470000
2015-08-28 01:00,6.385703611,-0.004690000,6.390393611,-0.004690000
2015-08-28 00:00,9.569591111,-0.004677222,9.574268333,-0.004677222
2015-08-27 23:00,9.683327222,-0.004839444,9.688166667,-0.004839444
2015-08-27 22:00,4.879427222,-0.005700833,4.885128056,-0.005700833
