"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-05-09 14:00,2.795739444,1.764775833,1.030963611,1.764775833,1.764775833
2015-05-09 13:00,2.166780833,1.561743611,0.605037222,1.561743611,1.561743611
2015-05-09 12:00,1.491664444,1.829957778,-0.338293333,1.829957778,1.829957778
2015-05-09 11:00,0.916714167,1.491273611,-0.574559444,1.491273611,1.491273611
2015-05-09 10:00,0.705122500,0.812406944,-0.107284444,0.812406944,0.812406944
2015-05-09 09:00,0.757606389,0.210641389,0.538971111,0.210641389,0.218635278
2015-05-09 08:00,0.739834722,-0.018835278,0.730854167,-0.018835278,0.008980556
2015-05-09 07:00,0.780410278,-0.013229444,0.780410278,-0.013229444,-0.000000000
2015-05-09 06:00,1.401329167,-0.009783333,1.401329167,-0.009783333,-0.000000000
2015-05-09 05:00,2.078386111,-0.009965833,2.078386111,-0.009965833,-0.000000000
2015-05-09 04:00,1.576375000,-0.009972222,1.576375000,-0.009972222,-0.000000000
2015-05-09 03:00,1.959175278,-0.009941944,1.959175278,-0.009941944,-0.000000000
2015-05-09 02:00,1.683317778,-0.009120000,1.683317778,-0.009120000,-0.000000000
2015-05-09 01:00,1.279553056,-0.008692222,1.279553056,-0.008692222,-0.000000000
2015-05-09 00:00,1.662615278,-0.008698333,1.662615278,-0.008698333,-0.000000000
2015-05-08 23:00,1.569561667,-0.008345556,1.569561667,-0.008345556,-0.000000000
2015-05-08 22:00,1.147711667,-0.008390556,1.147711667,-0.008390556,-0.000000000
2015-05-08 21:00,1.651868611,-0.017777778,1.651868611,-0.017777778,-0.000000000
2015-05-08 20:00,1.909311111,0.169958889,1.730309167,0.169958889,0.179001944
2015-05-08 19:00,0.889331389,0.404295833,0.485035556,0.404295833,0.404295833
2015-05-08 18:00,2.098595278,0.492340833,1.605139444,0.492340833,0.493455833
2015-05-08 17:00,1.877946944,-0.024011667,1.875978889,-0.024011667,0.001968056
2015-05-08 16:00,2.127649444,0.070526111,2.038436667,0.070526111,0.089212778
2015-05-08 15:00,2.810418056,0.549676389,2.258777778,0.549676389,0.551640278
2015-05-08 14:00,3.412800556,0.500984444,2.911002778,0.500984444,0.501797778
2015-05-08 13:00,3.189308333,0.795656667,2.393651667,0.795656667,0.795656667
2015-05-08 12:00,2.796688889,0.824993611,1.971695278,0.824993611,0.824993611
2015-05-08 11:00,2.047588611,0.496646944,1.550941667,0.496646944,0.496646944
2015-05-08 10:00,1.244376111,0.384652222,0.859695556,0.384652222,0.384680556
2015-05-08 09:00,1.290859167,0.071734722,1.216356389,0.071734722,0.074502778
2015-05-08 08:00,1.029810833,-0.023436667,1.027391667,-0.023436667,0.002419167
2015-05-08 07:00,0.730263056,-0.017289444,0.730263056,-0.017289444,-0.000000000
2015-05-08 06:00,1.016241667,-0.008235000,1.016241667,-0.008235000,-0.000000000
2015-05-08 05:00,1.033727222,-0.008414167,1.033727222,-0.008414167,-0.000000000
2015-05-08 04:00,1.024659167,-0.008275833,1.024659167,-0.008275833,-0.000000000
2015-05-08 03:00,1.361575833,-0.008170556,1.361575833,-0.008170556,-0.000000000
2015-05-08 02:00,2.050501111,-0.008038056,2.050501111,-0.008038056,-0.000000000
2015-05-08 01:00,2.798454444,-0.008024722,2.798454444,-0.008024722,-0.000000000
2015-05-08 00:00,3.699558889,-0.008103333,3.699558889,-0.008103333,-0.000000000
2015-05-07 23:00,3.082881944,-0.008993611,3.082881944,-0.008993611,-0.000000000
2015-05-07 22:00,2.658376111,-0.008801111,2.658376111,-0.008801111,-0.000000000
2015-05-07 21:00,2.148277222,-0.017928333,2.148277222,-0.017928333,-0.000000000
2015-05-07 20:00,2.071741667,-0.007176667,2.061683056,-0.007176667,0.010058611
2015-05-07 19:00,1.676787222,0.290584722,1.385914167,0.290584722,0.290873056
2015-05-07 18:00,1.579729444,1.189865278,0.389864167,1.189865278,1.189865278
2015-05-07 17:00,1.698012778,1.206171111,0.491841667,1.206171111,1.206171111
2015-05-07 16:00,1.543113056,1.007602778,0.535510278,1.007602778,1.007602778
2015-05-07 15:00,1.488866111,0.988665278,0.500200833,0.988665278,0.988665278
2015-05-07 14:00,1.488953611,1.268419722,0.220533889,1.268419722,1.268419722
2015-05-07 13:00,1.111450556,1.700584722,-0.589134167,1.700584722,1.700584722
2015-05-07 12:00,1.596110278,1.286457222,0.309653056,1.286457222,1.286457222
2015-05-07 11:00,1.060999722,0.648547500,0.412452222,0.648547500,0.648547500
2015-05-07 10:00,1.569795833,0.309118611,1.260677222,0.309118611,0.309118611
2015-05-07 09:00,1.203192222,0.169812500,1.030153611,0.169812500,0.173038611
2015-05-07 08:00,2.101221944,0.004689167,2.084173333,0.004689167,0.017048611
2015-05-07 07:00,1.321393889,-0.016446667,1.321393889,-0.016446667,-0.000000000
2015-05-07 06:00,0.906526111,-0.008446944,0.906526111,-0.008446944,-0.000000000
2015-05-07 05:00,0.791122778,-0.008482222,0.791122778,-0.008482222,-0.000000000
2015-05-07 04:00,0.562899722,-0.008575556,0.562899722,-0.008575556,-0.000000000
2015-05-07 03:00,1.007160278,-0.009271111,1.007160278,-0.009271111,-0.000000000
2015-05-07 02:00,0.873051667,-0.008518611,0.873051667,-0.008518611,-0.000000000
2015-05-07 01:00,1.969033056,-0.008297778,1.969033056,-0.008297778,-0.000000000
2015-05-07 00:00,3.063432778,-0.008613333,3.063432778,-0.008613333,-0.000000000
2015-05-06 23:00,4.098266667,-0.008598056,4.098266667,-0.008598056,-0.000000000
2015-05-06 22:00,2.817462500,-0.008304444,2.817462500,-0.008304444,-0.000000000
2015-05-06 21:00,1.977531389,-0.019280000,1.977531389,-0.019280000,-0.000000000
2015-05-06 20:00,2.996741944,0.094104722,2.895327222,0.094104722,0.101414722
2015-05-06 19:00,2.473536944,0.438324167,2.035212778,0.438324167,0.438324167
2015-05-06 18:00,2.801044722,1.150070278,1.650974444,1.150070278,1.150070278
2015-05-06 17:00,2.641436944,1.922175556,0.719261389,1.922175556,1.922175556
2015-05-06 16:00,2.313104444,2.945659444,-0.632555000,2.945659444,2.945659444
2015-05-06 15:00,2.010359444,2.920999722,-0.910640278,2.920999722,2.920999722
2015-05-06 14:00,1.631430000,2.205508333,-0.574078333,2.205508333,2.205508333
2015-05-06 13:00,1.753916944,2.226029167,-0.472112222,2.226029167,2.226029167
2015-05-06 12:00,1.109860278,1.640298889,-0.530438611,1.640298889,1.640298889
2015-05-06 11:00,1.642056389,1.465080278,0.176976111,1.465080278,1.465080278
2015-05-06 10:00,1.067231389,1.052782222,0.014449167,1.052782222,1.052782222
2015-05-06 09:00,1.727224167,0.441046944,1.286177222,0.441046944,0.441046944
2015-05-06 08:00,1.410260000,0.049207500,1.343246389,0.049207500,0.067013611
2015-05-06 07:00,0.571444167,-0.016800278,0.571444167,-0.016800278,-0.000000000
2015-05-06 06:00,0.837588889,-0.008250000,0.837588889,-0.008250000,-0.000000000
2015-05-06 05:00,0.530506389,-0.008435000,0.530506389,-0.008435000,-0.000000000
2015-05-06 04:00,1.534127500,-0.008102778,1.534127500,-0.008102778,-0.000000000
2015-05-06 03:00,1.827201389,-0.008534722,1.827201389,-0.008534722,-0.000000000
2015-05-06 02:00,0.864692778,-0.008909167,0.864692778,-0.008909167,-0.000000000
2015-05-06 01:00,0.926351667,-0.009411389,0.926351667,-0.009411389,-0.000000000
2015-05-06 00:00,1.594497222,-0.008561111,1.594497222,-0.008561111,-0.000000000
2015-05-05 23:00,2.057273611,-0.008812222,2.057273611,-0.008812222,-0.000000000
2015-05-05 22:00,1.262406389,-0.008415833,1.262406389,-0.008415833,-0.000000000
2015-05-05 21:00,1.374815556,-0.013335556,1.374815556,-0.013335556,-0.000000000
2015-05-05 20:00,1.558647222,-0.042521667,1.558647222,-0.042521667,-0.000000000
2015-05-05 19:00,1.583613611,-0.027982500,1.583278611,-0.027982500,0.000335000
2015-05-05 18:00,2.145431389,0.514067500,1.631225000,0.514067500,0.514206389
2015-05-05 17:00,1.666716111,1.712436389,-0.045720278,1.712436389,1.712436389
2015-05-05 16:00,1.436602500,2.217095278,-0.780492778,2.217095278,2.217095278
2015-05-05 15:00,1.573857222,2.066000833,-0.492143611,2.066000833,2.066000833
2015-05-05 14:00,1.080677778,1.476528611,-0.395850833,1.476528611,1.476528611
2015-05-05 13:00,1.558310278,1.016184722,0.542125556,1.016184722,1.016184722
2015-05-05 12:00,1.233309167,1.834184722,-0.600875556,1.834184722,1.834184722
2015-05-05 11:00,1.123329444,1.214128889,-0.090799444,1.214128889,1.214128889
2015-05-05 10:00,1.102204722,0.751430556,0.350774167,0.751430556,0.751430556
2015-05-05 09:00,0.608932778,0.120986389,0.487927778,0.120986389,0.121005000
2015-05-05 08:00,0.532591944,-0.003275556,0.518344444,-0.003275556,0.014247500
2015-05-05 07:00,0.544496389,-0.016306667,0.544496389,-0.016306667,-0.000000000
2015-05-05 06:00,1.080030833,-0.008339444,1.080030833,-0.008339444,-0.000000000
2015-05-05 05:00,1.622781389,-0.008420000,1.622781389,-0.008420000,-0.000000000
2015-05-05 04:00,2.235699444,-0.008594167,2.235699444,-0.008594167,-0.000000000
2015-05-05 03:00,1.949297500,-0.008874167,1.949297500,-0.008874167,-0.000000000
2015-05-05 02:00,0.799334167,-0.009223611,0.799334167,-0.009223611,-0.000000000
2015-05-05 01:00,1.505735000,-0.008996389,1.505735000,-0.008996389,-0.000000000
2015-05-05 00:00,2.114576944,-0.008812500,2.114576944,-0.008812500,-0.000000000
2015-05-04 23:00,1.861263333,-0.008311667,1.861263333,-0.008311667,-0.000000000
2015-05-04 22:00,0.729580278,-0.008026944,0.729580278,-0.008026944,-0.000000000
2015-05-04 21:00,0.769570833,-0.017165278,0.769570833,-0.017165278,-0.000000000
2015-05-04 20:00,3.789807500,0.047032500,3.731541944,0.047032500,0.058265556
2015-05-04 19:00,3.711473056,0.319366111,3.390407778,0.319366111,0.321065278
2015-05-04 18:00,4.212303056,1.334823056,2.877480000,1.334823056,1.334823056
2015-05-04 17:00,2.052568889,2.712913333,-0.660344444,2.712913333,2.712913333
2015-05-04 16:00,1.888038056,3.260745833,-1.372707778,3.260745833,3.260745833
2015-05-04 15:00,1.491776944,2.986189444,-1.494412500,2.986189444,2.986189444
2015-05-04 14:00,1.616780278,2.774091111,-1.157310833,2.774091111,2.774091111
2015-05-04 13:00,1.457795833,2.519447222,-1.061651389,2.519447222,2.519447222
2015-05-04 12:00,1.123325556,2.148139167,-1.024813611,2.148139167,2.148139167
2015-05-04 11:00,1.584639167,1.756755278,-0.172116111,1.756755278,1.756755278
2015-05-04 10:00,0.847825278,0.682377500,0.165447778,0.682377500,0.682377500
2015-05-04 09:00,0.752609444,0.206403889,0.546068333,0.206403889,0.206541111
2015-05-04 08:00,1.067690833,-0.026015556,1.066835278,-0.026015556,0.000855556
2015-05-04 07:00,1.372549167,-0.017576389,1.372549167,-0.017576389,-0.000000000
2015-05-04 06:00,1.722891111,-0.008240000,1.722891111,-0.008240000,-0.000000000
2015-05-04 05:00,2.566462222,-0.008111944,2.566462222,-0.008111944,-0.000000000
2015-05-04 04:00,1.081769444,-0.009255278,1.081769444,-0.009255278,-0.000000000
2015-05-04 03:00,0.625230833,-0.009473333,0.625230833,-0.009473333,-0.000000000
2015-05-04 02:00,0.940551944,-0.008759444,0.940551944,-0.008759444,-0.000000000
2015-05-04 01:00,0.695497222,-0.008708889,0.695497222,-0.008708889,-0.000000000
2015-05-04 00:00,1.172739722,-0.008322222,1.172739722,-0.008322222,-0.000000000
2015-05-03 23:00,2.510527778,-0.008515556,2.510527778,-0.008515556,-0.000000000
2015-05-03 22:00,1.973233056,-0.008366111,1.973233056,-0.008366111,-0.000000000
2015-05-03 21:00,2.439251944,-0.019273056,2.439251944,-0.019273056,-0.000000000
2015-05-03 20:00,2.607049167,0.127236111,2.477181111,0.127236111,0.129868056
2015-05-03 19:00,3.055193056,0.322218611,2.731423056,0.322218611,0.323770000
2015-05-03 18:00,2.662811944,1.587150278,1.075661667,1.587150278,1.587150278
2015-05-03 17:00,1.701683333,2.683465833,-0.981782500,2.683465833,2.683465833
2015-05-03 16:00,1.601319167,2.663516667,-1.062197500,2.663516667,2.663516667
2015-05-03 15:00,1.743338056,3.088915000,-1.345576944,3.088915000,3.088915000
2015-05-03 14:00,1.580673333,2.978993056,-1.398319722,2.978993056,2.978993056
2015-05-03 13:00,1.598510278,3.159503333,-1.560993056,3.159503333,3.159503333
2015-05-03 12:00,1.542838056,2.712639167,-1.169801111,2.712639167,2.712639167
2015-05-03 11:00,1.537387778,2.036744722,-0.499356944,2.036744722,2.036744722
2015-05-03 10:00,0.521752500,1.313911944,-0.792159444,1.313911944,1.313911944
2015-05-03 09:00,0.550041111,0.799911944,-0.249870833,0.799911944,0.799911944
2015-05-03 08:00,0.527913611,0.232220556,0.289935000,0.232220556,0.237978611
2015-05-03 07:00,0.556277222,-0.019259444,0.556277222,-0.019259444,-0.000000000
2015-05-03 06:00,0.492235556,-0.008946389,0.492235556,-0.008946389,-0.000000000
2015-05-03 05:00,1.054808611,-0.008620000,1.054808611,-0.008620000,-0.000000000
2015-05-03 04:00,1.751116667,-0.008461389,1.751116667,-0.008461389,-0.000000000
2015-05-03 03:00,2.565917500,-0.008264722,2.565917500,-0.008264722,-0.000000000
2015-05-03 02:00,0.836558889,-0.008164722,0.836558889,-0.008164722,-0.000000000
2015-05-03 01:00,0.632903333,-0.008237778,0.632903333,-0.008237778,-0.000000000
2015-05-03 00:00,1.317110000,-0.008444722,1.317110000,-0.008444722,-0.000000000
2015-05-02 23:00,1.279080000,-0.008438611,1.279080000,-0.008438611,-0.000000000
2015-05-02 22:00,1.424757778,-0.008360278,1.424757778,-0.008360278,-0.000000000
2015-05-02 21:00,1.570565556,-0.019426667,1.570565556,-0.019426667,-0.000000000
2015-05-02 20:00,2.995625000,-0.007748333,2.988877500,-0.007748333,0.006747500
2015-05-02 19:00,3.528692778,0.279949444,3.248743333,0.279949444,0.279949444
2015-05-02 18:00,3.090843889,1.542631667,1.548212222,1.542631667,1.542631667
2015-05-02 17:00,3.048203889,2.454898333,0.593305556,2.454898333,2.454898333
2015-05-02 16:00,2.131129722,3.224759444,-1.093629722,3.224759444,3.224759444
2015-05-02 15:00,2.383969167,3.306451111,-0.922481944,3.306451111,3.306451111
2015-05-02 14:00,2.179581111,3.538551111,-1.358970000,3.538551111,3.538551111
2015-05-02 13:00,1.970701667,3.194640556,-1.223938889,3.194640556,3.194640556
2015-05-02 12:00,0.668444167,2.750579444,-2.082135278,2.750579444,2.750579444
2015-05-02 11:00,0.680805556,1.990184444,-1.309378889,1.990184444,1.990184444
2015-05-02 10:00,0.594839722,1.287870000,-0.693030278,1.287870000,1.287870000
2015-05-02 09:00,0.619086944,0.781151944,-0.162065000,0.781151944,0.781151944
2015-05-02 08:00,0.599583056,0.201007500,0.392055833,0.201007500,0.207527222
2015-05-02 07:00,0.629015556,-0.018363611,0.629015556,-0.018363611,-0.000000000
2015-05-02 06:00,0.628802778,-0.008572500,0.628802778,-0.008572500,-0.000000000
2015-05-02 05:00,0.696637500,-0.008733333,0.696637500,-0.008733333,-0.000000000
2015-05-02 04:00,0.720434444,-0.008487500,0.720434444,-0.008487500,-0.000000000
2015-05-02 03:00,0.857961389,-0.008492500,0.857961389,-0.008492500,-0.000000000
2015-05-02 02:00,1.411536667,-0.008474722,1.411536667,-0.008474722,-0.000000000
2015-05-02 01:00,1.235131667,-0.008468889,1.235131667,-0.008468889,-0.000000000
2015-05-02 00:00,1.567304167,-0.008300833,1.567304167,-0.008300833,-0.000000000
2015-05-01 23:00,2.130890556,-0.008224444,2.130890556,-0.008224444,-0.000000000
2015-05-01 22:00,1.673602222,-0.008254444,1.673602222,-0.008254444,-0.000000000
2015-05-01 21:00,1.110469167,-0.020106111,1.110469167,-0.020106111,-0.000000000
2015-05-01 20:00,1.724509722,0.006550278,1.702939444,0.006550278,0.021570278
2015-05-01 19:00,2.156447222,0.339688889,1.816758333,0.339688889,0.339688889
2015-05-01 18:00,1.831846111,1.600980556,0.230865556,1.600980556,1.600980556
2015-05-01 17:00,1.641906389,2.227344722,-0.585438333,2.227344722,2.227344722
2015-05-01 16:00,1.224303056,3.077008333,-1.852705278,3.077008333,3.077008333
2015-05-01 15:00,1.611978889,2.410210556,-0.798231667,2.410210556,2.410210556
2015-05-01 14:00,1.086103333,3.499172222,-2.413068889,3.499172222,3.499172222
2015-05-01 13:00,1.697721111,2.768309722,-1.070588611,2.768309722,2.768309722
2015-05-01 12:00,0.677388056,2.756896389,-2.079508333,2.756896389,2.756896389
2015-05-01 11:00,0.704791111,2.015010556,-1.310219444,2.015010556,2.015010556
2015-05-01 10:00,0.657483889,1.303249722,-0.645765833,1.303249722,1.303249722
2015-05-01 09:00,0.657501389,0.793490278,-0.135988889,0.793490278,0.793490278
2015-05-01 08:00,0.557578333,0.215823056,0.335149167,0.215823056,0.222429167
2015-05-01 07:00,0.648862778,-0.018474444,0.648862778,-0.018474444,-0.000000000
2015-05-01 06:00,0.578126389,-0.008590833,0.578126389,-0.008590833,-0.000000000
2015-05-01 05:00,0.536309722,-0.009033889,0.536309722,-0.009033889,-0.000000000
2015-05-01 04:00,0.676787222,-0.009509722,0.676787222,-0.009509722,-0.000000000
2015-05-01 03:00,0.790664167,-0.009613611,0.790664167,-0.009613611,-0.000000000
2015-05-01 02:00,0.824548056,-0.009074167,0.824548056,-0.009074167,-0.000000000
2015-05-01 01:00,1.414298333,-0.008884444,1.414298333,-0.008884444,-0.000000000
2015-05-01 00:00,2.328760556,-0.008964167,2.328760556,-0.008964167,-0.000000000
2015-04-30 23:00,2.298479722,-0.008953889,2.298479722,-0.008953889,-0.000000000
2015-04-30 22:00,0.776814444,-0.008391389,0.776814444,-0.008391389,-0.000000000
2015-04-30 21:00,1.244863056,-0.018811667,1.244863056,-0.018811667,-0.000000000
2015-04-30 20:00,1.888465556,-0.018489722,1.886894722,-0.018489722,0.001570833
2015-04-30 19:00,1.879408056,0.210911111,1.668492222,0.210911111,0.210915833
2015-04-30 18:00,2.295183889,1.568906944,0.726276944,1.568906944,1.568906944
2015-04-30 17:00,1.037778889,2.798160000,-1.760381111,2.798160000,2.798160000
2015-04-30 16:00,0.716726944,3.285004444,-2.568277500,3.285004444,3.285004444
2015-04-30 15:00,0.673232500,3.530028056,-2.856795556,3.530028056,3.530028056
2015-04-30 14:00,0.608452500,3.558034167,-2.949581667,3.558034167,3.558034167
2015-04-30 13:00,0.575428333,3.307420833,-2.731992500,3.307420833,3.307420833
2015-04-30 12:00,0.530024167,2.826182778,-2.296158611,2.826182778,2.826182778
2015-04-30 11:00,0.605476389,2.062820556,-1.457344167,2.062820556,2.062820556
2015-04-30 10:00,0.611685833,1.332649722,-0.720963889,1.332649722,1.332649722
2015-04-30 09:00,0.588751944,0.834130000,-0.245378056,0.834130000,0.834130000
2015-04-30 08:00,0.537337222,0.226728611,0.304088333,0.226728611,0.233248889
2015-04-30 07:00,0.556938056,-0.018341389,0.556938056,-0.018341389,-0.000000000
2015-04-30 06:00,0.513118056,-0.009222778,0.513118056,-0.009222778,-0.000000000
2015-04-30 05:00,1.083724167,-0.009351944,1.083724167,-0.009351944,-0.000000000
2015-04-30 04:00,1.018030000,-0.009718889,1.018030000,-0.009718889,-0.000000000
2015-04-30 03:00,0.873956667,-0.009978056,0.873956667,-0.009978056,-0.000000000
2015-04-30 02:00,0.854656389,-0.009512500,0.854656389,-0.009512500,-0.000000000
2015-04-30 01:00,0.712729722,-0.009633056,0.712729722,-0.009633056,-0.000000000
2015-04-30 00:00,0.774563056,-0.009264444,0.774563056,-0.009264444,-0.000000000
2015-04-29 23:00,0.721732500,-0.009243056,0.721732500,-0.009243056,-0.000000000
2015-04-29 22:00,0.811624167,-0.008418889,0.811624167,-0.008418889,-0.000000000
2015-04-29 21:00,0.740323056,-0.017628333,0.740323056,-0.017628333,-0.000000000
2015-04-29 20:00,1.183043333,-0.019210278,1.182044167,-0.019210278,0.000999167
2015-04-29 19:00,2.073677500,0.213295556,1.858644444,0.213295556,0.215033056
2015-04-29 18:00,2.530881944,1.648138611,0.882743333,1.648138611,1.648138611
2015-04-29 17:00,1.029171944,2.923989444,-1.894817500,2.923989444,2.923989444
2015-04-29 16:00,0.643112778,3.427951111,-2.784838333,3.427951111,3.427951111
