"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-09-21 12:00,0.357709722,3.794194167,-3.436484444,3.794194167
2015-09-21 11:00,0.271140556,3.386710833,-3.115570278,3.386710833
2015-09-21 10:00,0.270851944,1.374366389,-1.103514444,1.374366389
2015-09-21 09:00,0.375118056,0.443356944,-0.068238889,0.443356944
2015-09-21 08:00,0.387296389,0.168743889,0.218552500,0.168743889
2015-09-21 07:00,0.129701389,0.004603333,0.125098056,0.004603333
2015-09-21 06:00,0.208589722,-0.000000278,0.208590000,-0.000000278
2015-09-21 05:00,0.303190000,-0.000000000,0.303190000,-0.000000000
2015-09-21 04:00,0.317035556,-0.000015833,0.317051389,-0.000015833
2015-09-21 03:00,0.178193333,-0.000003889,0.178197222,-0.000003889
2015-09-21 02:00,0.233316667,-0.000000556,0.233317222,-0.000000556
2015-09-21 01:00,0.260296111,-0.000000278,0.260296389,-0.000000278
2015-09-21 00:00,0.233751389,-0.000004444,0.233755833,-0.000004444
2015-09-20 23:00,0.296036667,-0.000000000,0.296036667,-0.000000000
2015-09-20 22:00,0.316678333,-0.000000000,0.316678333,-0.000000000
2015-09-20 21:00,0.327003611,-0.000000000,0.327003611,-0.000000000
2015-09-20 20:00,0.365683889,-0.000000000,0.365683889,-0.000000000
2015-09-20 19:00,0.192916389,0.001923333,0.190993056,0.001923333
2015-09-20 18:00,0.250268333,0.154350833,0.095917500,0.154350833
2015-09-20 17:00,0.372878889,0.378946667,-0.006067778,0.378946667
2015-09-20 16:00,0.205609444,0.499414444,-0.293805000,0.499414444
2015-09-20 15:00,0.142828333,0.691506111,-0.548677778,0.691506111
2015-09-20 14:00,0.282146389,0.732351111,-0.450204722,0.732351111
2015-09-20 13:00,0.330780833,1.248423611,-0.917642778,1.248423611
2015-09-20 12:00,0.215233889,1.105414167,-0.890180278,1.105414167
2015-09-20 11:00,0.232340278,2.460297778,-2.227957500,2.460297778
2015-09-20 10:00,0.318326667,1.332031944,-1.013705278,1.332031944
2015-09-20 09:00,0.259845556,0.586654444,-0.326808889,0.586654444
2015-09-20 08:00,0.200969444,0.276945278,-0.075975833,0.276945278
2015-09-20 07:00,0.317143889,0.006396944,0.310746944,0.006396944
2015-09-20 06:00,0.451489722,-0.000000000,0.451489722,-0.000000000
2015-09-20 05:00,0.208207778,-0.000043056,0.208250833,-0.000043056
2015-09-20 04:00,0.278796944,-0.000086389,0.278883333,-0.000086389
2015-09-20 03:00,0.422782222,-0.000168333,0.422950556,-0.000168333
2015-09-20 02:00,0.232107778,-0.000000000,0.232107778,-0.000000000
2015-09-20 01:00,0.205405000,-0.000000000,0.205405000,-0.000000000
2015-09-20 00:00,0.206828333,-0.000000000,0.206828333,-0.000000000
2015-09-19 23:00,0.216158333,-0.000000000,0.216158333,-0.000000000
2015-09-19 22:00,0.232696111,-0.000000000,0.232696111,-0.000000000
2015-09-19 21:00,0.232703056,-0.000000000,0.232703056,-0.000000000
2015-09-19 20:00,0.220525278,-0.000000000,0.220525278,-0.000000000
2015-09-19 19:00,0.191781944,0.002005833,0.189776111,0.002005833
2015-09-19 18:00,0.329793056,0.121730278,0.208062778,0.121730278
2015-09-19 17:00,0.267951389,0.496813056,-0.228861667,0.496813056
2015-09-19 16:00,0.204172222,1.085011944,-0.880839722,1.085011944
2015-09-19 15:00,0.195730556,1.219173333,-1.023442778,1.219173333
2015-09-19 14:00,0.334512778,2.489048611,-2.154535833,2.489048611
2015-09-19 13:00,0.398278889,1.288596111,-0.890317222,1.288596111
2015-09-19 12:00,0.403840000,0.684011944,-0.280171944,0.684011944
2015-09-19 11:00,0.215873333,1.760100556,-1.544227222,1.760100556
2015-09-19 10:00,0.317554167,1.626506944,-1.308952778,1.626506944
2015-09-19 09:00,0.385180833,0.404180278,-0.018999444,0.404180278
2015-09-19 08:00,0.346767778,0.145929444,0.200838333,0.145929444
2015-09-19 07:00,0.160478889,0.004175278,0.156303611,0.004175278
2015-09-19 06:00,0.213069444,-0.000000000,0.213069444,-0.000000000
2015-09-19 05:00,0.302275000,-0.000000000,0.302275000,-0.000000000
2015-09-19 04:00,0.232994167,-0.000000000,0.232994167,-0.000000000
2015-09-19 03:00,0.253272500,-0.000000000,0.253272500,-0.000000000
2015-09-19 02:00,0.301998056,-0.000000000,0.301998056,-0.000000000
2015-09-19 01:00,0.296668611,-0.000000000,0.296668611,-0.000000000
2015-09-19 00:00,0.333470000,-0.000000000,0.333470000,-0.000000000
2015-09-18 23:00,0.347190556,-0.000000000,0.347190556,-0.000000000
2015-09-18 22:00,0.235464444,-0.000000000,0.235464444,-0.000000000
2015-09-18 21:00,0.310479167,-0.000000000,0.310479167,-0.000000000
2015-09-18 20:00,0.245181389,-0.000000000,0.245181389,-0.000000000
2015-09-18 19:00,0.274134722,0.005904722,0.268230000,0.005904722
2015-09-18 18:00,0.199740556,0.071929444,0.127811111,0.071929444
2015-09-18 17:00,0.237518889,0.144875833,0.092643056,0.144875833
2015-09-18 16:00,0.208022778,0.758874722,-0.550851944,0.758874722
2015-09-18 15:00,0.221228889,3.106913889,-2.885685000,3.106913889
2015-09-18 14:00,0.300863611,4.009413611,-3.708550000,4.009413611
2015-09-18 13:00,0.375257500,4.072900278,-3.697642778,4.072900278
2015-09-18 12:00,0.304886944,3.827252778,-3.522365833,3.827252778
2015-09-18 11:00,0.219279167,3.280278611,-3.060999444,3.280278611
2015-09-18 10:00,0.362875833,2.052856944,-1.689981111,2.052856944
2015-09-18 09:00,0.231568611,0.302223889,-0.070655278,0.302223889
2015-09-18 08:00,0.507218056,0.089664167,0.417553889,0.089664167
2015-09-18 07:00,0.274311667,0.000952500,0.273359167,0.000952500
2015-09-18 06:00,0.429882778,-0.000049444,0.429932222,-0.000049444
2015-09-18 05:00,0.370863889,-0.000149167,0.371013056,-0.000149167
2015-09-18 04:00,0.211466667,-0.000083611,0.211550278,-0.000083611
2015-09-18 03:00,0.256703889,-0.000000000,0.256703889,-0.000000000
2015-09-18 02:00,0.282059444,-0.000000000,0.282059444,-0.000000000
2015-09-18 01:00,0.146303611,-0.000000000,0.146303611,-0.000000000
2015-09-18 00:00,0.157349167,-0.000000000,0.157349167,-0.000000000
2015-09-17 23:00,0.272068333,-0.000000000,0.272068333,-0.000000000
2015-09-17 22:00,0.278214722,-0.000000000,0.278214722,-0.000000000
2015-09-17 21:00,0.141942778,-0.000000000,0.141942778,-0.000000000
2015-09-17 20:00,0.209489167,-0.000000000,0.209489167,-0.000000000
2015-09-17 19:00,0.311816944,0.008215000,0.303601944,0.008215000
2015-09-17 18:00,0.334136667,0.095839167,0.238297500,0.095839167
2015-09-17 17:00,0.249348889,0.249506389,-0.000157500,0.249506389
2015-09-17 16:00,0.813902778,0.796531944,0.017370833,0.796531944
2015-09-17 15:00,1.004046389,2.814801944,-1.810755556,2.814801944
2015-09-17 14:00,1.387775833,3.385736667,-1.997960833,3.385736667
2015-09-17 13:00,2.436055833,3.776685833,-1.340630000,3.776685833
2015-09-17 12:00,0.459617778,3.494519722,-3.034901944,3.494519722
2015-09-17 11:00,0.724871389,3.239851944,-2.514980556,3.239851944
2015-09-17 10:00,0.314335833,1.991772778,-1.677436944,1.991772778
2015-09-17 09:00,0.172681944,0.563860278,-0.391178333,0.563860278
2015-09-17 08:00,0.249574167,0.095676944,0.153897222,0.095676944
2015-09-17 07:00,0.324510833,0.001682778,0.322828056,0.001682778
2015-09-17 06:00,0.209035000,-0.000040833,0.209075833,-0.000040833
2015-09-17 05:00,0.299650556,-0.000099167,0.299749722,-0.000099167
2015-09-17 04:00,0.512526944,-0.000266389,0.512793333,-0.000266389
2015-09-17 03:00,0.213663611,-0.000000278,0.213663889,-0.000000278
2015-09-17 02:00,0.225661667,-0.000000000,0.225661667,-0.000000000
2015-09-17 01:00,0.425837778,-0.000000000,0.425837778,-0.000000000
2015-09-17 00:00,0.260053889,-0.000000000,0.260053889,-0.000000000
2015-09-16 23:00,0.216498333,-0.000000000,0.216498333,-0.000000000
2015-09-16 22:00,0.270252778,-0.000000000,0.270252778,-0.000000000
2015-09-16 21:00,0.251273889,-0.000000278,0.251274167,-0.000000278
2015-09-16 20:00,0.309080833,-0.000088889,0.309169722,-0.000088889
2015-09-16 19:00,0.393120833,0.008417222,0.384703611,0.008417222
2015-09-16 18:00,0.457484722,0.084736944,0.372747778,0.084736944
2015-09-16 17:00,1.567026111,0.215794722,1.351231389,0.215794722
2015-09-16 16:00,1.840861389,0.960323333,0.880538056,0.960323333
2015-09-16 15:00,0.329764722,3.316702500,-2.986937778,3.316702500
2015-09-16 14:00,0.356006111,3.761962222,-3.405956111,3.761962222
2015-09-16 13:00,0.479942222,3.480174722,-3.000232500,3.480174722
2015-09-16 12:00,0.459893056,3.493483056,-3.033590000,3.493483056
2015-09-16 11:00,0.378257222,3.067987222,-2.689730000,3.067987222
2015-09-16 10:00,0.273464444,1.233460000,-0.959995556,1.233460000
2015-09-16 09:00,0.226596111,0.551829444,-0.325233333,0.551829444
2015-09-16 08:00,0.582459722,0.177545000,0.404914722,0.177545000
2015-09-16 07:00,0.352208611,-0.000226111,0.352434722,-0.000226111
2015-09-16 06:00,0.355518333,-0.000206389,0.355724722,-0.000206389
2015-09-16 05:00,0.283338056,-0.000000000,0.283338056,-0.000000000
2015-09-16 04:00,0.293935000,-0.000000000,0.293935000,-0.000000000
2015-09-16 03:00,0.166770833,-0.000000000,0.166770833,-0.000000000
2015-09-16 02:00,0.248832500,-0.000000000,0.248832500,-0.000000000
2015-09-16 01:00,0.364715556,-0.000000000,0.364715556,-0.000000000
2015-09-16 00:00,0.219220556,-0.000000000,0.219220556,-0.000000000
2015-09-15 23:00,0.342629167,-0.000000000,0.342629167,-0.000000000
2015-09-15 22:00,0.340981111,-0.000000000,0.340981111,-0.000000000
2015-09-15 21:00,0.299974722,-0.000037778,0.300012500,-0.000037778
2015-09-15 20:00,0.188860556,-0.000041111,0.188901667,-0.000041111
2015-09-15 19:00,0.460043056,0.021861667,0.438181389,0.021861667
2015-09-15 18:00,1.832708333,0.130293889,1.702414444,0.130293889
2015-09-15 17:00,0.633796111,0.376460278,0.257335833,0.376460278
2015-09-15 16:00,0.407553333,1.227878889,-0.820325556,1.227878889
2015-09-15 15:00,0.706325000,2.493100556,-1.786775556,2.493100556
2015-09-15 14:00,0.509474444,1.927428611,-1.417954167,1.927428611
2015-09-15 13:00,0.331615278,2.858937778,-2.527322500,2.858937778
2015-09-15 12:00,0.334016667,1.959794167,-1.625777500,1.959794167
2015-09-15 11:00,0.219835000,1.311150833,-1.091315833,1.311150833
2015-09-15 10:00,0.309196389,0.935131944,-0.625935556,0.935131944
2015-09-15 09:00,0.471128333,0.554318889,-0.083190556,0.554318889
2015-09-15 08:00,0.339784167,0.164649167,0.175135000,0.164649167
2015-09-15 07:00,0.316004722,0.003016667,0.312988056,0.003016667
2015-09-15 06:00,0.430946944,-0.000366667,0.431313611,-0.000366667
2015-09-15 05:00,0.229645833,-0.000010833,0.229656667,-0.000010833
2015-09-15 04:00,0.276245000,-0.000000000,0.276245000,-0.000000000
2015-09-15 03:00,0.306366389,-0.000000278,0.306366667,-0.000000278
2015-09-15 02:00,0.276780278,-0.000000000,0.276780278,-0.000000000
2015-09-15 01:00,0.320084722,-0.000000000,0.320084722,-0.000000000
2015-09-15 00:00,0.307619167,-0.000001389,0.307620556,-0.000001389
2015-09-14 23:00,0.284291389,-0.000005000,0.284296389,-0.000005000
2015-09-14 22:00,0.286708056,-0.000000000,0.286708056,-0.000000000
2015-09-14 21:00,0.287078056,-0.000000000,0.287078056,-0.000000000
2015-09-14 20:00,0.391375833,-0.000000000,0.391375833,-0.000000000
2015-09-14 19:00,1.014187222,0.013155833,1.001031389,0.013155833
2015-09-14 18:00,0.887512778,0.100689722,0.786823056,0.100689722
2015-09-14 17:00,0.495621111,0.189974167,0.305646944,0.189974167
2015-09-14 16:00,0.360452222,0.938859722,-0.578407500,0.938859722
2015-09-14 15:00,0.415210278,3.498573333,-3.083363056,3.498573333
2015-09-14 14:00,0.407835833,4.241226944,-3.833391111,4.241226944
2015-09-14 13:00,0.378072778,4.240608611,-3.862535833,4.240608611
2015-09-14 12:00,0.346736389,3.966710556,-3.619974167,3.966710556
2015-09-14 11:00,0.432802778,3.374988056,-2.942185278,3.374988056
2015-09-14 10:00,0.336001944,2.085293611,-1.749291667,2.085293611
2015-09-14 09:00,0.490921111,0.489820000,0.001101111,0.489820000
2015-09-14 08:00,0.509580833,0.141395000,0.368185833,0.141395000
2015-09-14 07:00,0.591283889,0.005621111,0.585662778,0.005621111
2015-09-14 06:00,0.426772500,-0.000317778,0.427090278,-0.000317778
2015-09-14 05:00,0.193449444,-0.000000000,0.193449444,-0.000000000
2015-09-14 04:00,0.394124722,-0.000000000,0.394124722,-0.000000000
2015-09-14 03:00,0.247177778,-0.000000000,0.247177778,-0.000000000
2015-09-14 02:00,0.156411944,-0.000000000,0.156411944,-0.000000000
2015-09-14 01:00,0.299889167,-0.000000000,0.299889167,-0.000000000
2015-09-14 00:00,0.292433333,-0.000000000,0.292433333,-0.000000000
2015-09-13 23:00,0.211527500,-0.000002222,0.211529722,-0.000002222
2015-09-13 22:00,0.335317500,-0.000001667,0.335319167,-0.000001667
2015-09-13 21:00,0.322372500,-0.000027222,0.322399722,-0.000027222
2015-09-13 20:00,0.354733056,-0.000060278,0.354793333,-0.000060278
2015-09-13 19:00,0.507982222,0.013112778,0.494869444,0.013112778
2015-09-13 18:00,0.646636111,0.096380833,0.550255278,0.096380833
2015-09-13 17:00,0.226511667,0.184839722,0.041671944,0.184839722
2015-09-13 16:00,0.292768611,0.971397500,-0.678628889,0.971397500
2015-09-13 15:00,0.343955000,3.489761389,-3.145806389,3.489761389
2015-09-13 14:00,0.342024167,4.183019444,-3.840995278,4.183019444
2015-09-13 13:00,0.364473889,4.201167222,-3.836693333,4.201167222
2015-09-13 12:00,0.334597222,3.922463056,-3.587865833,3.922463056
2015-09-13 11:00,0.320336944,3.371085556,-3.050748611,3.371085556
2015-09-13 10:00,0.334114722,2.126546111,-1.792431389,2.126546111
2015-09-13 09:00,0.301841389,0.541830278,-0.239988889,0.541830278
2015-09-13 08:00,0.215827500,0.143875000,0.071952500,0.143875000
2015-09-13 07:00,0.258932778,0.002863611,0.256069167,0.002863611
2015-09-13 06:00,0.339659722,-0.000115278,0.339775000,-0.000115278
2015-09-13 05:00,0.397139722,-0.000360000,0.397499722,-0.000360000
2015-09-13 04:00,0.223676667,-0.000001111,0.223677778,-0.000001111
2015-09-13 03:00,0.215096111,-0.000000278,0.215096389,-0.000000278
2015-09-13 02:00,0.230661389,-0.000000278,0.230661667,-0.000000278
2015-09-13 01:00,0.238941944,-0.000000000,0.238941944,-0.000000000
2015-09-13 00:00,0.244809444,-0.000021389,0.244830833,-0.000021389
2015-09-12 23:00,0.270173611,-0.000000278,0.270173889,-0.000000278
2015-09-12 22:00,0.262517778,-0.000000000,0.262517778,-0.000000000
2015-09-12 21:00,0.219821944,-0.000000278,0.219822222,-0.000000278
2015-09-12 20:00,0.248120833,-0.000000000,0.248120833,-0.000000000
2015-09-12 19:00,0.382490000,0.014206389,0.368283611,0.014206389
2015-09-12 18:00,0.324152500,0.091755000,0.232397500,0.091755000
2015-09-12 17:00,0.266012222,0.176166667,0.089845556,0.176166667
2015-09-12 16:00,0.279549722,0.988753889,-0.709204167,0.988753889
2015-09-12 15:00,0.283858333,3.575325556,-3.291467222,3.575325556
2015-09-12 14:00,0.459498611,4.310617222,-3.851118611,4.310617222
2015-09-12 13:00,0.305455000,4.319865556,-4.014410556,4.319865556
2015-09-12 12:00,0.309239444,3.998012500,-3.688773056,3.998012500
2015-09-12 11:00,0.300081667,3.413737222,-3.113655556,3.413737222
2015-09-12 10:00,0.378243889,2.149965278,-1.771721389,2.149965278
2015-09-12 09:00,0.420991944,0.555109167,-0.134117222,0.555109167
2015-09-12 08:00,0.308084722,0.115820000,0.192264722,0.115820000
2015-09-12 07:00,0.321361389,0.002730278,0.318631111,0.002730278
2015-09-12 06:00,0.413733056,-0.000323056,0.414056111,-0.000323056
2015-09-12 05:00,0.236677500,-0.000000000,0.236677500,-0.000000000
2015-09-12 04:00,0.219566389,-0.000000000,0.219566389,-0.000000000
2015-09-12 03:00,0.250666389,-0.000000000,0.250666389,-0.000000000
2015-09-12 02:00,0.243320278,-0.000000000,0.243320278,-0.000000000
2015-09-12 01:00,0.223560556,-0.000000000,0.223560556,-0.000000000
2015-09-12 00:00,0.247852500,-0.000000000,0.247852500,-0.000000000
2015-09-11 23:00,0.228940556,-0.000000000,0.228940556,-0.000000000
2015-09-11 22:00,0.252788056,-0.000002778,0.252790833,-0.000002778
2015-09-11 21:00,0.282790833,-0.000000556,0.282791389,-0.000000556
2015-09-11 20:00,0.462598889,-0.000168889,0.462767778,-0.000168889
2015-09-11 19:00,1.008151944,0.030583889,0.977568056,0.030583889
2015-09-11 18:00,0.763979444,0.286610000,0.477369444,0.286610000
2015-09-11 17:00,0.450920000,0.387526111,0.063393889,0.387526111
2015-09-11 16:00,0.526199722,0.930490833,-0.404291111,0.930490833
2015-09-11 15:00,0.325782222,3.389201389,-3.063419167,3.389201389
2015-09-11 14:00,1.435764722,4.175908333,-2.740143611,4.175908333
2015-09-11 13:00,2.133752500,4.091379722,-1.957627222,4.091379722
2015-09-11 12:00,0.391095278,3.692826111,-3.301730833,3.692826111
2015-09-11 11:00,1.000386389,3.289667222,-2.289280833,3.289667222
2015-09-11 10:00,1.952135000,1.982469167,-0.030334167,1.982469167
2015-09-11 09:00,0.359108056,0.590074722,-0.230966667,0.590074722
2015-09-11 08:00,0.228015278,0.160718611,0.067296667,0.160718611
2015-09-11 07:00,0.355340000,0.004192778,0.351147222,0.004192778
2015-09-11 06:00,0.442191111,-0.000198611,0.442389722,-0.000198611
2015-09-11 05:00,0.152893611,-0.000000000,0.152893611,-0.000000000
2015-09-11 04:00,0.256516389,-0.000000000,0.256516389,-0.000000000
2015-09-11 03:00,0.315234444,-0.000000000,0.315234444,-0.000000000
2015-09-11 02:00,0.231924444,-0.000000000,0.231924444,-0.000000000
2015-09-11 01:00,0.310603056,-0.000000000,0.310603056,-0.000000000
2015-09-11 00:00,0.317497500,-0.000000000,0.317497500,-0.000000000
2015-09-10 23:00,0.218938056,-0.000000000,0.218938056,-0.000000000
2015-09-10 22:00,0.267562500,-0.000000278,0.267562778,-0.000000278
2015-09-10 21:00,0.313333611,-0.000000000,0.313333611,-0.000000000
2015-09-10 20:00,0.423622778,-0.000000556,0.423623333,-0.000000556
2015-09-10 19:00,0.268977222,0.067146944,0.201830278,0.067146944
2015-09-10 18:00,0.571408333,0.240114722,0.331293611,0.240114722
2015-09-10 17:00,0.355463056,0.212851944,0.142611111,0.212851944
2015-09-10 16:00,0.370326667,0.906023056,-0.535696389,0.906023056
2015-09-10 15:00,0.411693889,2.745798889,-2.334105000,2.745798889
2015-09-10 14:00,0.342058056,4.071818889,-3.729760833,4.071818889
2015-09-10 13:00,0.249003333,2.933267222,-2.684263889,2.933267222
2015-09-10 12:00,0.275778333,2.678670000,-2.402891667,2.678670000
2015-09-10 11:00,0.314627778,1.559463333,-1.244835556,1.559463333
2015-09-10 10:00,0.256271944,1.626028056,-1.369756111,1.626028056
2015-09-10 09:00,0.393229167,0.664740833,-0.271511667,0.664740833
2015-09-10 08:00,0.608088056,0.172256667,0.435831389,0.172256667
2015-09-10 07:00,0.572353611,0.007112222,0.565241389,0.007112222
2015-09-10 06:00,0.474948333,-0.000209722,0.475158056,-0.000209722
2015-09-10 05:00,0.228739444,-0.000002222,0.228741667,-0.000002222
2015-09-10 04:00,0.256762222,-0.000000000,0.256762222,-0.000000000
2015-09-10 03:00,0.240409722,-0.000000000,0.240409722,-0.000000000
2015-09-10 02:00,0.187811667,-0.000000000,0.187811667,-0.000000000
2015-09-10 01:00,0.297619167,-0.000000000,0.297619167,-0.000000000
2015-09-10 00:00,0.295754722,-0.000000000,0.295754722,-0.000000000
2015-09-09 23:00,0.227137778,-0.000000000,0.227137778,-0.000000000
2015-09-09 22:00,0.458340556,-0.000001667,0.458342222,-0.000001667
2015-09-09 21:00,0.516980278,-0.000013333,0.516993611,-0.000013333
2015-09-09 20:00,0.480047778,-0.000153333,0.480201111,-0.000153333
2015-09-09 19:00,0.444223056,0.023178333,0.421044722,0.023178333
2015-09-09 18:00,0.847390556,0.255696944,0.591693611,0.255696944
2015-09-09 17:00,0.953035000,0.808948889,0.144086111,0.808948889
2015-09-09 16:00,1.096171667,1.218533889,-0.122362222,1.218533889
