"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-09-28 05:00:00,0.483291389,-0.005475556,0.483291389,-0.005475556,-0.000000000
2015-09-28 04:00:00,0.432556111,-0.005493889,0.432556111,-0.005493889,-0.000000000
2015-09-28 03:00:00,0.459397778,-0.005471667,0.459397778,-0.005471667,-0.000000000
2015-09-28 02:00:00,0.752603333,-0.005340556,0.752603333,-0.005340556,-0.000000000
2015-09-28 01:00:00,0.728986944,-0.005263611,0.728986944,-0.005263611,-0.000000000
2015-09-28 00:00:00,0.793120556,-0.005281944,0.793120556,-0.005281944,-0.000000000
2015-09-27 23:00:00,0.872353611,-0.005215000,0.872353611,-0.005215000,-0.000000000
2015-09-27 22:00:00,0.658535833,-0.005253056,0.658535833,-0.005253056,-0.000000000
2015-09-27 21:00:00,1.336020000,-0.004996111,1.336020000,-0.004996111,-0.000000000
2015-09-27 20:00:00,1.240550833,0.004297778,1.232589444,0.004297778,0.007961389
2015-09-27 19:00:00,1.215633333,0.550469444,0.665163889,0.550469444,0.550469444
2015-09-27 18:00:00,1.683750833,1.939587778,-0.255836944,1.939587778,1.939587778
2015-09-27 17:00:00,1.497926111,1.257441667,0.240484444,1.257441667,1.257441667
2015-09-27 16:00:00,1.927790278,2.495426667,-0.567636389,2.495426667,2.495426667
2015-09-27 15:00:00,1.034535278,2.895135556,-1.860600278,2.895135556,2.895135556
2015-09-27 14:00:00,1.573153611,3.703894444,-2.130740833,3.703894444,3.703894444
2015-09-27 13:00:00,0.809884167,4.052185556,-3.242301389,4.052185556,4.052185556
2015-09-27 12:00:00,0.470058056,3.988113333,-3.518055278,3.988113333,3.988113333
2015-09-27 11:00:00,0.485583889,3.215608889,-2.730025000,3.215608889,3.215608889
2015-09-27 10:00:00,0.458622500,2.091971389,-1.633348889,2.091971389,2.091971389
2015-09-27 09:00:00,0.490251944,0.636716944,-0.146465000,0.636716944,0.636716944
2015-09-27 08:00:00,0.409090278,0.011519167,0.393494722,0.011519167,0.015595556
2015-09-27 07:00:00,0.484728333,-0.005596944,0.484728333,-0.005596944,-0.000000000
2015-09-27 06:00:00,0.461032778,-0.005593056,0.461032778,-0.005593056,-0.000000000
2015-09-27 05:00:00,0.399028889,-0.005616111,0.399028889,-0.005616111,-0.000000000
2015-09-27 04:00:00,0.405349167,-0.005585278,0.405349167,-0.005585278,-0.000000000
2015-09-27 03:00:00,0.448863056,-0.005517222,0.448863056,-0.005517222,-0.000000000
2015-09-27 02:00:00,0.691936944,-0.005401944,0.691936944,-0.005401944,-0.000000000
2015-09-27 01:00:00,0.432739444,-0.005471667,0.432739444,-0.005471667,-0.000000000
2015-09-27 00:00:00,0.416743889,-0.005526667,0.416743889,-0.005526667,-0.000000000
2015-09-26 23:00:00,1.110645556,-0.005124444,1.110645556,-0.005124444,-0.000000000
2015-09-26 22:00:00,0.788739444,-0.005253056,0.788739444,-0.005253056,-0.000000000
2015-09-26 21:00:00,1.210380000,-0.005012500,1.210380000,-0.005012500,-0.000000000
2015-09-26 20:00:00,0.858815000,0.020279722,0.834754167,0.020279722,0.024060833
2015-09-26 19:00:00,1.801300556,0.853319444,0.947981111,0.853319444,0.853319444
2015-09-26 18:00:00,1.484473056,1.034713611,0.449759444,1.034713611,1.034713611
2015-09-26 17:00:00,2.683678889,2.863248333,-0.179569444,2.863248333,2.863248333
2015-09-26 16:00:00,0.940262222,3.947511667,-3.007249444,3.947511667,3.947511667
2015-09-26 15:00:00,1.898971111,4.443266111,-2.544295000,4.443266111,4.443266111
2015-09-26 14:00:00,1.320723889,4.335070833,-3.014346944,4.335070833,4.335070833
2015-09-26 13:00:00,1.288863056,4.542202500,-3.253339444,4.542202500,4.542202500
2015-09-26 12:00:00,0.496704722,4.238637778,-3.741933056,4.238637778,4.238637778
2015-09-26 11:00:00,0.525655556,3.392296111,-2.866640556,3.392296111,3.392296111
2015-09-26 10:00:00,0.492732222,2.122347500,-1.629615278,2.122347500,2.122347500
2015-09-26 09:00:00,0.465491667,0.722472778,-0.256981111,0.722472778,0.722472778
2015-09-26 08:00:00,0.438744167,0.031387778,0.403983889,0.031387778,0.034760278
2015-09-26 07:00:00,0.488012222,-0.005495833,0.488012222,-0.005495833,-0.000000000
2015-09-26 06:00:00,0.409559167,-0.005429444,0.409559167,-0.005429444,-0.000000000
2015-09-26 05:00:00,0.483599167,-0.005450000,0.483599167,-0.005450000,-0.000000000
2015-09-26 04:00:00,0.404607500,-0.005565278,0.404607500,-0.005565278,-0.000000000
2015-09-26 03:00:00,0.423425278,-0.005531944,0.423425278,-0.005531944,-0.000000000
2015-09-26 02:00:00,0.421444444,-0.005385278,0.421444444,-0.005385278,-0.000000000
2015-09-26 01:00:00,0.393822778,-0.005408889,0.393822778,-0.005408889,-0.000000000
2015-09-26 00:00:00,0.450285000,-0.005358333,0.450285000,-0.005358333,-0.000000000
2015-09-25 23:00:00,0.677238889,-0.005317500,0.677238611,-0.005317500,0.000000278
2015-09-25 22:00:00,0.443044722,-0.005386667,0.443044722,-0.005386667,-0.000000000
2015-09-25 21:00:00,0.764810278,-0.005260278,0.764810278,-0.005260278,-0.000000000
2015-09-25 20:00:00,0.782576944,-0.005320556,0.782576944,-0.005320556,-0.000000000
2015-09-25 19:00:00,1.907321944,0.265217500,1.641513889,0.265217500,0.265808056
2015-09-25 18:00:00,1.168601389,2.267593056,-1.098991667,2.267593056,2.267593056
2015-09-25 17:00:00,1.446475278,1.137926111,0.308549167,1.137926111,1.137926111
2015-09-25 16:00:00,1.374439444,3.555001389,-2.180561944,3.555001389,3.555001389
2015-09-25 15:00:00,0.898451111,2.672249722,-1.773798611,2.672249722,2.672249722
2015-09-25 14:00:00,1.990178056,1.777991111,0.212186944,1.777991111,1.777991111
2015-09-25 13:00:00,0.893955278,3.299526667,-2.405571389,3.299526667,3.299526667
2015-09-25 12:00:00,1.122627222,4.195010556,-3.072383333,4.195010556,4.195010556
2015-09-25 11:00:00,1.727157778,3.304695556,-1.577537778,3.304695556,3.304695556
2015-09-25 10:00:00,1.376510000,2.004533056,-0.628023056,2.004533056,2.004533056
2015-09-25 09:00:00,2.538947500,0.606802500,1.932145000,0.606802500,0.606802500
2015-09-25 08:00:00,0.967112778,0.031126389,0.932704167,0.031126389,0.034408611
2015-09-25 07:00:00,1.175711667,-0.005114722,1.175711667,-0.005114722,-0.000000000
2015-09-25 06:00:00,0.474935000,-0.005375278,0.474935000,-0.005375278,-0.000000000
2015-09-25 05:00:00,0.482616111,-0.005462222,0.482616111,-0.005462222,-0.000000000
2015-09-25 04:00:00,0.522391111,-0.005515278,0.522391111,-0.005515278,-0.000000000
2015-09-25 03:00:00,0.721021944,-0.005379444,0.721021944,-0.005379444,-0.000000000
2015-09-25 02:00:00,0.551403056,-0.005372778,0.551403056,-0.005372778,-0.000000000
2015-09-25 01:00:00,0.846560278,-0.005323333,0.846560278,-0.005323333,-0.000000000
2015-09-25 00:00:00,0.845088333,-0.005313333,0.845088333,-0.005313333,-0.000000000
2015-09-24 23:00:00,0.798272222,-0.005221389,0.798272222,-0.005221389,-0.000000000
2015-09-24 22:00:00,1.152820000,-0.005136667,1.152820000,-0.005136667,-0.000000000
2015-09-24 21:00:00,2.164638611,-0.004663056,2.164638611,-0.004663056,-0.000000000
2015-09-24 20:00:00,1.594076111,0.017792500,1.573026389,0.017792500,0.021049722
2015-09-24 19:00:00,1.797663889,0.389133333,1.408530556,0.389133333,0.389133333
2015-09-24 18:00:00,1.752300000,1.155355278,0.596944722,1.155355278,1.155355278
2015-09-24 17:00:00,2.180674722,2.355084722,-0.174410000,2.355084722,2.355084722
2015-09-24 16:00:00,2.095423611,4.502823056,-2.407399444,4.502823056,4.502823056
2015-09-24 15:00:00,1.486476389,3.852873333,-2.366396944,3.852873333,3.852873333
2015-09-24 14:00:00,2.100021111,4.166036111,-2.066015000,4.166036111,4.166036111
2015-09-24 13:00:00,1.683111667,3.949206667,-2.266095000,3.949206667,3.949206667
2015-09-24 12:00:00,0.947721944,3.987033611,-3.039311667,3.987033611,3.987033611
2015-09-24 11:00:00,0.436894722,3.005864722,-2.568970000,3.005864722,3.005864722
2015-09-24 10:00:00,0.518648889,1.923863333,-1.405214444,1.923863333,1.923863333
2015-09-24 09:00:00,0.701918611,0.819139444,-0.117220833,0.819139444,0.819139444
2015-09-24 08:00:00,0.548003056,0.029971667,0.514956389,0.029971667,0.033046667
2015-09-24 07:00:00,0.545390000,-0.005346111,0.545390000,-0.005346111,-0.000000000
2015-09-24 06:00:00,0.474201667,-0.005462222,0.474201667,-0.005462222,-0.000000000
2015-09-24 05:00:00,0.756821667,-0.005385556,0.756821389,-0.005385556,0.000000278
2015-09-24 04:00:00,0.442672778,-0.005447778,0.442672778,-0.005447778,-0.000000000
2015-09-24 03:00:00,0.491966389,-0.005362778,0.491966389,-0.005362778,-0.000000000
2015-09-24 02:00:00,0.844564444,-0.005293611,0.844564444,-0.005293611,-0.000000000
2015-09-24 01:00:00,0.818060556,-0.005301111,0.818060556,-0.005301111,-0.000000000
2015-09-24 00:00:00,0.780359722,-0.005274167,0.780359722,-0.005274167,-0.000000000
2015-09-23 23:00:00,1.500900833,-0.005121667,1.500900833,-0.005121667,-0.000000000
2015-09-23 22:00:00,2.535567222,-0.004135000,2.535567222,-0.004135000,-0.000000000
2015-09-23 21:00:00,1.505070000,-0.004814167,1.505070000,-0.004814167,-0.000000000
2015-09-23 20:00:00,2.740437778,0.035668333,2.701802778,0.035668333,0.038635000
2015-09-23 19:00:00,1.770029444,1.009685000,0.760344444,1.009685000,1.009685000
2015-09-23 18:00:00,2.498568333,2.493214722,0.005353611,2.493214722,2.493214722
2015-09-23 17:00:00,2.367454167,3.179321389,-0.811867222,3.179321389,3.179321389
2015-09-23 16:00:00,2.243276944,4.309865556,-2.066588611,4.309865556,4.309865556
2015-09-23 15:00:00,2.423906111,4.887954444,-2.464048333,4.887954444,4.887954444
2015-09-23 14:00:00,1.868342500,5.031192778,-3.162850278,5.031192778,5.031192778
2015-09-23 13:00:00,1.437161944,4.912737778,-3.475575833,4.912737778,4.912737778
2015-09-23 12:00:00,0.961113056,4.373780278,-3.412667222,4.373780278,4.373780278
2015-09-23 11:00:00,0.512904722,3.456072222,-2.943167500,3.456072222,3.456072222
2015-09-23 10:00:00,0.480378056,2.161966389,-1.681588333,2.161966389,2.161966389
2015-09-23 09:00:00,0.449232222,0.753571667,-0.304339444,0.753571667,0.753571667
2015-09-23 08:00:00,0.592570833,0.036196944,0.553456389,0.036196944,0.039114444
2015-09-23 07:00:00,1.060040556,-0.005149444,1.060040556,-0.005149444,-0.000000000
2015-09-23 06:00:00,0.488495000,-0.005429167,0.488495000,-0.005429167,-0.000000000
2015-09-23 05:00:00,0.489468889,-0.005502778,0.489468889,-0.005502778,-0.000000000
2015-09-23 04:00:00,0.752655556,-0.005365278,0.752655278,-0.005365278,0.000000278
2015-09-23 03:00:00,0.829856944,-0.005296944,0.829856944,-0.005296944,-0.000000000
2015-09-23 02:00:00,0.464246389,-0.005393611,0.464246389,-0.005393611,-0.000000000
2015-09-23 01:00:00,0.894695278,-0.005171944,0.894695278,-0.005171944,-0.000000000
2015-09-23 00:00:00,1.164166944,-0.005036111,1.164166944,-0.005036111,-0.000000000
2015-09-22 23:00:00,0.979714722,-0.005160000,0.979714722,-0.005160000,-0.000000000
2015-09-22 22:00:00,1.790452222,-0.004900278,1.790452222,-0.004900278,-0.000000000
2015-09-22 21:00:00,1.966492778,-0.004778056,1.966492778,-0.004778056,-0.000000000
2015-09-22 20:00:00,2.703886667,0.036482222,2.664730833,0.036482222,0.039155833
2015-09-22 19:00:00,2.712868056,0.954344722,1.758523333,0.954344722,0.954344722
2015-09-22 18:00:00,1.916661944,2.526860556,-0.610198611,2.526860556,2.526860556
2015-09-22 17:00:00,2.577380278,3.792228333,-1.214848056,3.792228333,3.792228333
2015-09-22 16:00:00,1.930935833,4.317010833,-2.386075000,4.317010833,4.317010833
2015-09-22 15:00:00,2.108688889,5.141480556,-3.032791667,5.141480556,5.141480556
2015-09-22 14:00:00,1.238355556,4.540902222,-3.302546667,4.540902222,4.540902222
2015-09-22 13:00:00,1.792579722,4.713079444,-2.920499722,4.713079444,4.713079444
2015-09-22 12:00:00,0.871008333,4.366227778,-3.495219444,4.366227778,4.366227778
2015-09-22 11:00:00,0.474376667,3.319045833,-2.844669167,3.319045833,3.319045833
2015-09-22 10:00:00,1.027775278,2.067144444,-1.039369167,2.067144444,2.067144444
2015-09-22 09:00:00,0.544189167,0.711161389,-0.166972222,0.711161389,0.711161389
2015-09-22 08:00:00,0.491652500,0.039524722,0.449163056,0.039524722,0.042489444
2015-09-22 07:00:00,0.621468889,-0.005349167,0.621468889,-0.005349167,-0.000000000
2015-09-22 06:00:00,0.430593333,-0.005428611,0.430593333,-0.005428611,-0.000000000
2015-09-22 05:00:00,0.487349167,-0.005428056,0.487349167,-0.005428056,-0.000000000
2015-09-22 04:00:00,0.773684444,-0.005366667,0.773683889,-0.005366667,0.000000556
2015-09-22 03:00:00,0.453497500,-0.005501389,0.453497500,-0.005501389,-0.000000000
2015-09-22 02:00:00,0.809411667,-0.005315000,0.809411667,-0.005315000,-0.000000000
2015-09-22 01:00:00,0.839842500,-0.005315278,0.839842500,-0.005315278,-0.000000000
2015-09-22 00:00:00,0.823960556,-0.005253056,0.823960556,-0.005253056,-0.000000000
2015-09-21 23:00:00,1.418138333,-0.004926111,1.418138333,-0.004926111,-0.000000000
2015-09-21 22:00:00,1.100971389,-0.005284444,1.100971389,-0.005284444,-0.000000000
2015-09-21 21:00:00,2.406679167,-0.004606667,2.406679167,-0.004606667,-0.000000000
2015-09-21 20:00:00,2.005191111,0.074701111,1.927952778,0.074701111,0.077238333
2015-09-21 19:00:00,2.653973333,1.133736944,1.520236389,1.133736944,1.133736944
2015-09-21 18:00:00,2.448497222,2.386601667,0.061895556,2.386601667,2.386601667
2015-09-21 17:00:00,2.192435000,3.173916111,-0.981481111,3.173916111,3.173916111
2015-09-21 16:00:00,1.684287500,3.965969722,-2.281682222,3.965969722,3.965969722
2015-09-21 15:00:00,2.852369444,4.095255556,-1.242886111,4.095255556,4.095255556
2015-09-21 14:00:00,2.340781111,4.417729722,-2.076948611,4.417729722,4.417729722
2015-09-21 13:00:00,1.623573611,4.557057778,-2.933484167,4.557057778,4.557057778
2015-09-21 12:00:00,0.951152778,4.101146111,-3.149993333,4.101146111,4.101146111
2015-09-21 11:00:00,0.930655556,2.910969444,-1.980313889,2.910969444,2.910969444
2015-09-21 10:00:00,0.431668333,2.145236111,-1.713567778,2.145236111,2.145236111
2015-09-21 09:00:00,1.064324444,0.813004444,0.251320000,0.813004444,0.813004444
2015-09-21 08:00:00,0.666261389,0.066169167,0.597333056,0.066169167,0.068928333
2015-09-21 07:00:00,1.200848889,-0.005065278,1.200848889,-0.005065278,-0.000000000
2015-09-21 06:00:00,0.632962778,-0.005284167,0.632962778,-0.005284167,-0.000000000
2015-09-21 05:00:00,0.723955000,-0.005219167,0.723955000,-0.005219167,-0.000000000
2015-09-21 04:00:00,0.529142778,-0.005379167,0.529142778,-0.005379167,-0.000000000
2015-09-21 03:00:00,0.774316944,-0.005225278,0.774316944,-0.005225278,-0.000000000
2015-09-21 02:00:00,0.979705278,-0.005120000,0.979705278,-0.005120000,-0.000000000
2015-09-21 01:00:00,0.416928056,-0.005378333,0.416928056,-0.005378333,-0.000000000
2015-09-21 00:00:00,1.475744722,-0.004973333,1.475744722,-0.004973333,-0.000000000
2015-09-20 23:00:00,0.758337222,-0.005270000,0.758337222,-0.005270000,-0.000000000
2015-09-20 22:00:00,2.595152500,-0.004036667,2.595151944,-0.004036667,0.000000556
2015-09-20 21:00:00,2.477772500,-0.004210556,2.477772500,-0.004210556,-0.000000000
2015-09-20 20:00:00,3.192739444,0.075550278,3.114956111,0.075550278,0.077783333
2015-09-20 19:00:00,2.797457500,0.937548333,1.859909167,0.937548333,0.937548333
2015-09-20 18:00:00,2.600954444,2.736125556,-0.135171111,2.736125556,2.736125556
2015-09-20 17:00:00,2.976490278,3.953094444,-0.976604167,3.953094444,3.953094444
2015-09-20 16:00:00,2.521108333,3.711184722,-1.190076389,3.711184722,3.711184722
2015-09-20 15:00:00,3.078587778,4.851214722,-1.772626944,4.851214722,4.851214722
2015-09-20 14:00:00,3.658552222,4.855037778,-1.196485556,4.855037778,4.855037778
2015-09-20 13:00:00,1.252139722,4.335845000,-3.083705278,4.335845000,4.335845000
2015-09-20 12:00:00,1.352720000,3.940151111,-2.587431111,3.940151111,3.940151111
2015-09-20 11:00:00,1.054971944,3.338192500,-2.283220556,3.338192500,3.338192500
2015-09-20 10:00:00,1.124126667,2.128167500,-1.004040833,2.128167500,2.128167500
2015-09-20 09:00:00,0.681401111,0.786457500,-0.105056389,0.786457500,0.786457500
2015-09-20 08:00:00,0.547996389,0.051521667,0.493338611,0.051521667,0.054657778
2015-09-20 07:00:00,0.433534444,-0.005487500,0.433534444,-0.005487500,-0.000000000
2015-09-20 06:00:00,0.509661944,-0.005556389,0.509661944,-0.005556389,-0.000000000
2015-09-20 05:00:00,0.756289444,-0.005388056,0.756289444,-0.005388056,-0.000000000
2015-09-20 04:00:00,0.465840833,-0.005378611,0.465840833,-0.005378611,-0.000000000
2015-09-20 03:00:00,0.817470833,-0.005276667,0.817470278,-0.005276667,0.000000556
2015-09-20 02:00:00,0.786021111,-0.005262500,0.786021111,-0.005262500,-0.000000000
2015-09-20 01:00:00,1.082484722,-0.005045000,1.082484722,-0.005045000,-0.000000000
2015-09-20 00:00:00,0.844589722,-0.005125278,0.844589722,-0.005125278,-0.000000000
2015-09-19 23:00:00,1.141668056,-0.005180833,1.141668056,-0.005180833,-0.000000000
2015-09-19 22:00:00,3.006226944,-0.003960000,3.006210833,-0.003960000,0.000016111
2015-09-19 21:00:00,1.623321944,-0.004901667,1.623321944,-0.004901667,-0.000000000
2015-09-19 20:00:00,1.864152222,0.044975278,1.816043056,0.044975278,0.048109167
2015-09-19 19:00:00,3.142980556,1.150178333,1.992802222,1.150178333,1.150178333
2015-09-19 18:00:00,3.318699444,2.421226389,0.897473056,2.421226389,2.421226389
2015-09-19 17:00:00,3.173434444,2.629836667,0.543597778,2.629836667,2.629836667
2015-09-19 16:00:00,1.777466389,3.795285278,-2.017818889,3.795285278,3.795285278
2015-09-19 15:00:00,1.995006667,3.393190278,-1.398183611,3.393190278,3.393190278
2015-09-19 14:00:00,1.997003611,3.944441667,-1.947438056,3.944441667,3.944441667
2015-09-19 13:00:00,2.002581667,4.234778056,-2.232196389,4.234778056,4.234778056
2015-09-19 12:00:00,1.135018611,3.535484444,-2.400465833,3.535484444,3.535484444
2015-09-19 11:00:00,1.719007222,3.163433333,-1.444426111,3.163433333,3.163433333
2015-09-19 10:00:00,0.962796667,2.256196389,-1.293399722,2.256196389,2.256196389
2015-09-19 09:00:00,1.131649722,0.589316111,0.542333611,0.589316111,0.589316111
2015-09-19 08:00:00,0.869161944,0.066366667,0.799956111,0.066366667,0.069205833
2015-09-19 07:00:00,0.435027778,-0.005340278,0.435027778,-0.005340278,-0.000000000
2015-09-19 06:00:00,0.683706944,-0.005219722,0.683706944,-0.005219722,-0.000000000
2015-09-19 05:00:00,0.766636944,-0.005251667,0.766636944,-0.005251667,-0.000000000
2015-09-19 04:00:00,0.432847778,-0.005421944,0.432847778,-0.005421944,-0.000000000
2015-09-19 03:00:00,0.712311111,-0.005250833,0.712311111,-0.005250833,-0.000000000
2015-09-19 02:00:00,0.912070833,-0.005100556,0.912070833,-0.005100556,-0.000000000
2015-09-19 01:00:00,0.852508333,-0.005132778,0.852508056,-0.005132778,0.000000278
2015-09-19 00:00:00,1.077763056,-0.005099722,1.077763056,-0.005099722,-0.000000000
2015-09-18 23:00:00,1.150862778,-0.005053056,1.150862500,-0.005053056,0.000000278
2015-09-18 22:00:00,3.185447778,-0.003615278,3.185442222,-0.003615278,0.000005556
2015-09-18 21:00:00,1.511423333,-0.004778333,1.511423333,-0.004778333,-0.000000000
2015-09-18 20:00:00,1.488374722,0.079705556,1.406015278,0.079705556,0.082359444
2015-09-18 19:00:00,2.088373611,1.033761111,1.054612500,1.033761111,1.033761111
2015-09-18 18:00:00,2.201263611,1.949770556,0.251493056,1.949770556,1.949770556
2015-09-18 17:00:00,2.957326389,3.395194722,-0.437868333,3.395194722,3.395194722
2015-09-18 16:00:00,4.159883056,3.663357778,0.496525278,3.663357778,3.663357778
2015-09-18 15:00:00,3.479998333,4.006180278,-0.526181944,4.006180278,4.006180278
2015-09-18 14:00:00,1.901107222,4.094336944,-2.193229722,4.094336944,4.094336944
2015-09-18 13:00:00,2.293981944,4.359279167,-2.065297222,4.359279167,4.359279167
