"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-07-14 20:00,2.858248333,-0.009906667,2.868155000,-0.009906667
2015-07-14 19:00,3.879653889,0.033397500,3.846256389,0.033397500
2015-07-14 18:00,4.555735278,0.694081944,3.861653333,0.694081944
2015-07-14 17:00,4.604882778,1.444395833,3.160486944,1.444395833
2015-07-14 16:00,5.593370278,2.366797222,3.226573056,2.366797222
2015-07-14 15:00,5.990693333,3.193311667,2.797381667,3.193311667
2015-07-14 14:00,4.279790556,3.762411944,0.517378611,3.762411944
2015-07-14 13:00,3.214338889,4.047251111,-0.832912222,4.047251111
2015-07-14 12:00,3.496598889,4.092881944,-0.596283056,4.092881944
2015-07-14 11:00,2.100318056,3.774763056,-1.674445000,3.774763056
2015-07-14 10:00,1.569774722,3.285671944,-1.715897222,3.285671944
2015-07-14 09:00,0.723745278,2.567528889,-1.843783611,2.567528889
2015-07-14 08:00,1.206814722,1.511605556,-0.304790833,1.511605556
2015-07-14 07:00,0.716538333,0.650879167,0.065659167,0.650879167
2015-07-14 06:00,1.569454444,0.154510000,1.414944444,0.154510000
2015-07-14 05:00,1.853320833,-0.012591667,1.865912500,-0.012591667
2015-07-14 04:00,1.122879167,-0.010711389,1.133590556,-0.010711389
2015-07-14 03:00,1.139939444,-0.010949444,1.150888889,-0.010949444
2015-07-14 02:00,1.243041389,-0.010870556,1.253911944,-0.010870556
2015-07-14 01:00,1.339264722,-0.010459722,1.349724444,-0.010459722
2015-07-14 00:00,1.791833333,-0.010192778,1.802026111,-0.010192778
2015-07-13 23:00,1.945541944,-0.010161389,1.955703333,-0.010161389
2015-07-13 22:00,2.294708333,-0.009604722,2.304313056,-0.009604722
2015-07-13 21:00,2.534459167,-0.009184167,2.543643333,-0.009184167
2015-07-13 20:00,3.394051944,-0.008763056,3.402815000,-0.008763056
2015-07-13 19:00,4.241522500,0.029259722,4.212262778,0.029259722
2015-07-13 18:00,4.510604167,0.634027500,3.876576667,0.634027500
2015-07-13 17:00,4.343968611,1.394618611,2.949350000,1.394618611
2015-07-13 16:00,5.652503611,2.341058056,3.311445556,2.341058056
2015-07-13 15:00,6.665940556,3.177344444,3.488596111,3.177344444
2015-07-13 14:00,6.826621389,3.746855556,3.079765833,3.746855556
2015-07-13 13:00,3.732940000,3.996827500,-0.263887500,3.996827500
2015-07-13 12:00,3.237804722,3.990658333,-0.752853611,3.990658333
2015-07-13 11:00,2.648766111,3.730503611,-1.081737500,3.730503611
2015-07-13 10:00,3.250028889,3.252894167,-0.002865278,3.252894167
2015-07-13 09:00,3.859178889,2.530293333,1.328885556,2.530293333
2015-07-13 08:00,0.732434722,1.486778056,-0.754343333,1.486778056
2015-07-13 07:00,3.795187222,0.653409167,3.141778056,0.653409167
2015-07-13 06:00,1.647020833,0.133518056,1.513502778,0.133518056
2015-07-13 05:00,1.455050000,-0.013805278,1.468855278,-0.013805278
2015-07-13 04:00,1.083038333,-0.011041389,1.094079722,-0.011041389
2015-07-13 03:00,1.203891944,-0.011192222,1.215084167,-0.011192222
2015-07-13 02:00,1.288731111,-0.010282500,1.299013611,-0.010282500
2015-07-13 01:00,1.571451944,-0.010335000,1.581786944,-0.010335000
2015-07-13 00:00,1.342039444,-0.010456667,1.352496111,-0.010456667
2015-07-12 23:00,1.906145000,-0.010475556,1.916620556,-0.010475556
2015-07-12 22:00,2.230360278,-0.009669722,2.240030000,-0.009669722
2015-07-12 21:00,2.374601667,-0.010120278,2.384721944,-0.010120278
2015-07-12 20:00,2.648256389,-0.010342222,2.658598611,-0.010342222
2015-07-12 19:00,2.318345556,0.040575833,2.277769722,0.040575833
2015-07-12 18:00,3.316172778,0.697063611,2.619109167,0.697063611
2015-07-12 17:00,5.003786944,1.435358056,3.568428889,1.435358056
2015-07-12 16:00,4.105196667,2.356163056,1.749033611,2.356163056
2015-07-12 15:00,4.457873056,3.203179444,1.254693611,3.203179444
2015-07-12 14:00,3.297585000,3.826030556,-0.528445556,3.826030556
2015-07-12 13:00,3.284791111,4.108441944,-0.823650833,4.108441944
2015-07-12 12:00,2.741098611,4.070732500,-1.329633889,4.070732500
2015-07-12 11:00,2.421123611,3.733974444,-1.312850833,3.733974444
2015-07-12 10:00,2.330174444,3.410402778,-1.080228333,3.410402778
2015-07-12 09:00,2.116638333,2.580849722,-0.464211389,2.580849722
2015-07-12 08:00,1.762670833,1.573629722,0.189041111,1.573629722
2015-07-12 07:00,1.051957500,0.696565556,0.355391944,0.696565556
2015-07-12 06:00,1.053335556,0.108607778,0.944727778,0.108607778
2015-07-12 05:00,0.826775556,-0.013554167,0.840329722,-0.013554167
2015-07-12 04:00,1.102880556,-0.010771111,1.113651667,-0.010771111
2015-07-12 03:00,1.085685833,-0.011002222,1.096688056,-0.011002222
2015-07-12 02:00,1.161966667,-0.010683889,1.172650556,-0.010683889
2015-07-12 01:00,1.162368056,-0.010750556,1.173118611,-0.010750556
2015-07-12 00:00,1.342085833,-0.010305000,1.352390833,-0.010305000
2015-07-11 23:00,1.612299444,-0.009885278,1.622184722,-0.009885278
2015-07-11 22:00,1.563370833,-0.010127778,1.573498611,-0.010127778
2015-07-11 21:00,1.921179444,-0.009875000,1.931054444,-0.009875000
2015-07-11 20:00,2.559959167,-0.010311389,2.570270556,-0.010311389
2015-07-11 19:00,3.055522222,0.037960000,3.017562222,0.037960000
2015-07-11 18:00,3.718860278,0.696527778,3.022332500,0.696527778
2015-07-11 17:00,3.881098889,1.433035000,2.448063889,1.433035000
2015-07-11 16:00,4.350562500,2.340600000,2.009962500,2.340600000
2015-07-11 15:00,3.881296944,3.190461389,0.690835556,3.190461389
2015-07-11 14:00,3.425962778,3.768319167,-0.342356389,3.768319167
2015-07-11 13:00,3.677719167,4.023525000,-0.345805833,4.023525000
2015-07-11 12:00,2.956060000,4.062344444,-1.106284444,4.062344444
2015-07-11 11:00,2.412889167,3.996473611,-1.583584444,3.996473611
2015-07-11 10:00,4.728189167,3.184988333,1.543200833,3.184988333
2015-07-11 09:00,5.641131667,2.562696389,3.078435278,2.562696389
2015-07-11 08:00,1.179090278,1.480888333,-0.301798056,1.480888333
2015-07-11 07:00,0.813370000,0.583213889,0.230156111,0.583213889
2015-07-11 06:00,0.893057778,0.146401389,0.746656389,0.146401389
2015-07-11 05:00,0.851550278,-0.016995556,0.868545833,-0.016995556
2015-07-11 04:00,1.009871111,-0.011694444,1.021565556,-0.011694444
2015-07-11 03:00,0.893552500,-0.011739167,0.905291667,-0.011739167
2015-07-11 02:00,0.952675278,-0.011668889,0.964344167,-0.011668889
2015-07-11 01:00,1.039566944,-0.011651667,1.051218611,-0.011651667
2015-07-11 00:00,1.344359167,-0.011179167,1.355538333,-0.011179167
2015-07-10 23:00,1.448717500,-0.010605278,1.459322778,-0.010605278
2015-07-10 22:00,1.595555556,-0.010994167,1.606549722,-0.010994167
2015-07-10 21:00,3.035658611,-0.009469444,3.045128056,-0.009469444
2015-07-10 20:00,3.647298333,-0.009838611,3.657136944,-0.009838611
2015-07-10 19:00,4.840530556,0.020868333,4.819662222,0.020868333
2015-07-10 18:00,4.884653333,0.667090000,4.217563333,0.667090000
2015-07-10 17:00,5.452487778,1.429173611,4.023314167,1.429173611
2015-07-10 16:00,5.273909722,2.095971389,3.177938333,2.095971389
2015-07-10 15:00,5.868927222,2.891588611,2.977338611,2.891588611
2015-07-10 14:00,3.863761111,3.710440556,0.153320556,3.710440556
2015-07-10 13:00,3.145731667,3.865834167,-0.720102500,3.865834167
2015-07-10 12:00,4.058411389,4.044863333,0.013548056,4.044863333
2015-07-10 11:00,5.193133889,3.788070000,1.405063889,3.788070000
2015-07-10 10:00,4.426835278,2.852770000,1.574065278,2.852770000
2015-07-10 09:00,1.137455556,2.541993056,-1.404537500,2.541993056
2015-07-10 08:00,3.596678611,1.261415833,2.335262778,1.261415833
2015-07-10 07:00,0.803360833,0.725667222,0.077693611,0.725667222
2015-07-10 06:00,1.152771667,0.198579722,0.954191944,0.198579722
2015-07-10 05:00,1.269023889,-0.013139444,1.282163333,-0.013139444
2015-07-10 04:00,1.018509167,-0.010821667,1.029330833,-0.010821667
2015-07-10 03:00,1.057932778,-0.010402778,1.068335556,-0.010402778
2015-07-10 02:00,1.099503056,-0.010646667,1.110149722,-0.010646667
2015-07-10 01:00,0.975113333,-0.010911667,0.986025000,-0.010911667
2015-07-10 00:00,1.187465833,-0.010748333,1.198214167,-0.010748333
2015-07-09 23:00,1.658912778,-0.010270556,1.669183333,-0.010270556
2015-07-09 22:00,1.615090000,-0.009821944,1.624911944,-0.009821944
2015-07-09 21:00,1.825277778,-0.009693056,1.834970833,-0.009693056
2015-07-09 20:00,1.848591667,-0.009750278,1.858341944,-0.009750278
2015-07-09 19:00,3.090625833,0.024045278,3.066580556,0.024045278
2015-07-09 18:00,3.849648611,0.624163056,3.225485556,0.624163056
2015-07-09 17:00,3.746153889,1.410233333,2.335920556,1.410233333
2015-07-09 16:00,5.261341944,1.977367778,3.283974167,1.977367778
2015-07-09 15:00,5.559780833,3.245004722,2.314776111,3.245004722
2015-07-09 14:00,3.156736944,3.751671389,-0.594934444,3.751671389
2015-07-09 13:00,2.435481389,4.066980000,-1.631498611,4.066980000
2015-07-09 12:00,1.692515556,4.074300556,-2.381785000,4.074300556
2015-07-09 11:00,1.557621389,3.823246389,-2.265625000,3.823246389
2015-07-09 10:00,0.939738333,3.355268333,-2.415530000,3.355268333
2015-07-09 09:00,0.715043333,2.222923611,-1.507880278,2.222923611
2015-07-09 08:00,2.184077500,1.273059722,0.911017778,1.273059722
2015-07-09 07:00,0.815438333,0.623449722,0.191988611,0.623449722
2015-07-09 06:00,1.456914444,0.162119167,1.294795278,0.162119167
2015-07-09 05:00,1.832715833,-0.014014167,1.846730000,-0.014014167
2015-07-09 04:00,1.286661389,-0.010068333,1.296729722,-0.010068333
2015-07-09 03:00,1.313288611,-0.010198056,1.323486667,-0.010198056
2015-07-09 02:00,1.340859167,-0.010112222,1.350971389,-0.010112222
2015-07-09 01:00,1.357521944,-0.010094444,1.367616389,-0.010094444
2015-07-09 00:00,1.422690556,-0.010175278,1.432865833,-0.010175278
2015-07-08 23:00,1.788157500,-0.009821944,1.797979444,-0.009821944
2015-07-08 22:00,1.544617778,-0.009819444,1.554437222,-0.009819444
2015-07-08 21:00,2.181988889,-0.009119167,2.191108056,-0.009119167
2015-07-08 20:00,2.605819167,-0.009162500,2.614981667,-0.009162500
2015-07-08 19:00,2.839116944,0.032436944,2.806680000,0.032436944
2015-07-08 18:00,3.368404722,0.666414444,2.701990278,0.666414444
2015-07-08 17:00,2.862976111,1.095729722,1.767246389,1.095729722
2015-07-08 16:00,4.361130833,1.976501111,2.384629722,1.976501111
2015-07-08 15:00,5.207477500,2.740942222,2.466535278,2.740942222
2015-07-08 14:00,3.037753056,3.275047500,-0.237294444,3.275047500
2015-07-08 13:00,2.230380278,3.563475556,-1.333095278,3.563475556
2015-07-08 12:00,1.688203611,3.924433611,-2.236230000,3.924433611
2015-07-08 11:00,1.450837222,2.535846944,-1.085009722,2.535846944
2015-07-08 10:00,1.027731111,2.054654167,-1.026923056,2.054654167
2015-07-08 09:00,0.567981944,1.729597222,-1.161615278,1.729597222
2015-07-08 08:00,0.567487222,1.467763889,-0.900276667,1.467763889
2015-07-08 07:00,0.582568056,0.522330000,0.060238056,0.522330000
2015-07-08 06:00,2.260912222,0.143041944,2.117870278,0.143041944
2015-07-08 05:00,1.899703611,-0.017467778,1.917171389,-0.017467778
2015-07-08 04:00,1.260679167,-0.010963056,1.271642222,-0.010963056
2015-07-08 03:00,1.289396944,-0.011017778,1.300414722,-0.011017778
2015-07-08 02:00,1.245027500,-0.011237500,1.256265000,-0.011237500
2015-07-08 01:00,1.308658333,-0.010936944,1.319595278,-0.010936944
2015-07-08 00:00,1.391975833,-0.010923056,1.402898889,-0.010923056
2015-07-07 23:00,1.722060000,-0.010867500,1.732927500,-0.010867500
2015-07-07 22:00,1.701266667,-0.010885556,1.712152222,-0.010885556
2015-07-07 21:00,2.143340000,-0.010146667,2.153486667,-0.010146667
2015-07-07 20:00,2.441408889,-0.009666667,2.451075556,-0.009666667
2015-07-07 19:00,2.425885000,-0.008298889,2.434183889,-0.008298889
2015-07-07 18:00,2.971171389,0.215418056,2.755753333,0.215418056
2015-07-07 17:00,2.626843333,0.429783333,2.197060000,0.429783333
2015-07-07 16:00,6.921208333,1.527400556,5.393807778,1.527400556
2015-07-07 15:00,5.312441389,1.997784167,3.314657222,1.997784167
2015-07-07 14:00,2.793583056,1.960171667,0.833411389,1.960171667
2015-07-07 13:00,2.185298333,3.023827500,-0.838529167,3.023827500
2015-07-07 12:00,2.234371667,3.196667222,-0.962295556,3.196667222
2015-07-07 11:00,1.742133056,3.185730278,-1.443597222,3.185730278
2015-07-07 10:00,1.218273333,2.300354167,-1.082080833,2.300354167
2015-07-07 09:00,0.727650556,2.030123056,-1.302472500,2.030123056
2015-07-07 08:00,0.624204444,0.904635278,-0.280430833,0.904635278
2015-07-07 07:00,0.707465833,0.619935000,0.087530833,0.619935000
2015-07-07 06:00,1.237957222,0.152645556,1.085311667,0.152645556
2015-07-07 05:00,2.020242222,-0.013678333,2.033920556,-0.013678333
2015-07-07 04:00,1.233824444,-0.010170278,1.243994722,-0.010170278
2015-07-07 03:00,1.275750556,-0.010120278,1.285870833,-0.010120278
2015-07-07 02:00,1.294106389,-0.010352778,1.304459167,-0.010352778
2015-07-07 01:00,1.266719444,-0.010400278,1.277119722,-0.010400278
2015-07-07 00:00,1.398319722,-0.010717778,1.409037500,-0.010717778
2015-07-06 23:00,1.536496944,-0.010660278,1.547157222,-0.010660278
2015-07-06 22:00,1.695545278,-0.010513333,1.706058611,-0.010513333
2015-07-06 21:00,1.722421389,-0.010021111,1.732442500,-0.010021111
2015-07-06 20:00,2.701004444,-0.007672500,2.708676944,-0.007672500
2015-07-06 19:00,3.191231389,0.018493889,3.172737500,0.018493889
2015-07-06 18:00,3.939020556,0.498321944,3.440698611,0.498321944
2015-07-06 17:00,2.990105556,1.144940278,1.845165278,1.144940278
2015-07-06 16:00,3.141564722,2.121128333,1.020436389,2.121128333
2015-07-06 15:00,5.258918611,3.016933333,2.241985278,3.016933333
2015-07-06 14:00,3.309858889,3.351644167,-0.041785278,3.351644167
2015-07-06 13:00,1.720043889,3.872131944,-2.152088056,3.872131944
2015-07-06 12:00,1.480380556,3.781762222,-2.301381667,3.781762222
2015-07-06 11:00,1.054776667,3.591000000,-2.536223333,3.591000000
2015-07-06 10:00,0.805408611,3.101392778,-2.295984167,3.101392778
2015-07-06 09:00,0.568711667,2.210395556,-1.641683889,2.210395556
2015-07-06 08:00,1.072819722,1.543986667,-0.471166944,1.543986667
2015-07-06 07:00,1.347964444,0.758938056,0.589026389,0.758938056
2015-07-06 06:00,1.637118611,0.112781111,1.524337500,0.112781111
2015-07-06 05:00,1.675148056,-0.014952500,1.690100556,-0.014952500
2015-07-06 04:00,1.606715556,-0.010399722,1.617115278,-0.010399722
2015-07-06 03:00,1.709642778,-0.010541111,1.720183889,-0.010541111
2015-07-06 02:00,1.770350556,-0.010686667,1.781037222,-0.010686667
2015-07-06 01:00,2.323098889,-0.011097222,2.334196111,-0.011097222
2015-07-06 00:00,2.207364722,-0.011105556,2.218470278,-0.011105556
2015-07-05 23:00,2.425051111,-0.010254444,2.435305556,-0.010254444
2015-07-05 22:00,4.104568889,-0.009177778,4.113746667,-0.009177778
2015-07-05 21:00,3.120175833,-0.008613333,3.128789167,-0.008613333
2015-07-05 20:00,2.897448056,-0.008932500,2.906380556,-0.008932500
2015-07-05 19:00,2.902936944,0.018506389,2.884430556,0.018506389
2015-07-05 18:00,4.352233889,0.616474444,3.735759444,0.616474444
2015-07-05 17:00,4.832348056,1.198418611,3.633929444,1.198418611
2015-07-05 16:00,3.384238333,1.590344722,1.793893611,1.590344722
2015-07-05 15:00,3.650230278,2.476517500,1.173712778,2.476517500
2015-07-05 14:00,3.117608056,2.763469722,0.354138333,2.763469722
2015-07-05 13:00,3.324650278,2.570583333,0.754066944,2.570583333
2015-07-05 12:00,2.637144444,3.240557778,-0.603413333,3.240557778
2015-07-05 11:00,2.168624444,3.282105556,-1.113481111,3.282105556
2015-07-05 10:00,1.652824722,2.581531389,-0.928706667,2.581531389
2015-07-05 09:00,1.860916389,2.067533056,-0.206616667,2.067533056
2015-07-05 08:00,0.957483333,1.324631389,-0.367148056,1.324631389
2015-07-05 07:00,0.966914722,0.653105278,0.313809444,0.653105278
2015-07-05 06:00,0.842386389,0.173264722,0.669121667,0.173264722
2015-07-05 05:00,0.901035000,-0.013567500,0.914602500,-0.013567500
2015-07-05 04:00,1.126662500,-0.010862500,1.137525000,-0.010862500
2015-07-05 03:00,1.044128056,-0.010786944,1.054915000,-0.010786944
2015-07-05 02:00,1.102801389,-0.010693056,1.113494444,-0.010693056
2015-07-05 01:00,1.222603333,-0.010710833,1.233314167,-0.010710833
2015-07-05 00:00,1.248570000,-0.010674722,1.259244722,-0.010674722
2015-07-04 23:00,1.252920556,-0.010818611,1.263739167,-0.010818611
2015-07-04 22:00,1.252578611,-0.010479444,1.263058056,-0.010479444
2015-07-04 21:00,2.735376111,-0.010646389,2.746022500,-0.010646389
2015-07-04 20:00,4.810086111,-0.010470556,4.820556667,-0.010470556
2015-07-04 19:00,5.982512778,0.025840278,5.956672500,0.025840278
2015-07-04 18:00,4.611175833,0.583565278,4.027610556,0.583565278
2015-07-04 17:00,4.485961111,1.515678333,2.970282778,1.515678333
2015-07-04 16:00,4.074810833,1.896208333,2.178602500,1.896208333
2015-07-04 15:00,3.754946944,2.848801389,0.906145556,2.848801389
2015-07-04 14:00,3.671983333,3.848345000,-0.176361667,3.848345000
2015-07-04 13:00,4.964650556,3.433735000,1.530915556,3.433735000
2015-07-04 12:00,7.559272778,3.731723889,3.827548889,3.731723889
2015-07-04 11:00,4.298593611,3.611879722,0.686713889,3.611879722
2015-07-04 10:00,3.413333611,2.906471944,0.506861667,2.906471944
2015-07-04 09:00,3.854979167,1.925816944,1.929162222,1.925816944
2015-07-04 08:00,3.122848333,1.138987222,1.983861111,1.138987222
2015-07-04 07:00,0.983009722,0.662785833,0.320223889,0.662785833
2015-07-04 06:00,1.238011667,0.165658889,1.072352778,0.165658889
2015-07-04 05:00,0.854446389,-0.015379722,0.869826111,-0.015379722
2015-07-04 04:00,1.050487500,-0.011216944,1.061704444,-0.011216944
2015-07-04 03:00,0.795318889,-0.011468611,0.806787500,-0.011468611
2015-07-04 02:00,1.034547222,-0.011440833,1.045988056,-0.011440833
2015-07-04 01:00,1.082173611,-0.011078611,1.093252222,-0.011078611
2015-07-04 00:00,1.186841667,-0.010920278,1.197761944,-0.010920278
2015-07-03 23:00,1.354872222,-0.011059167,1.365931389,-0.011059167
2015-07-03 22:00,1.581023611,-0.010728056,1.591751667,-0.010728056
2015-07-03 21:00,1.600020000,-0.009786944,1.609806944,-0.009786944
2015-07-03 20:00,2.360021944,-0.010397500,2.370419444,-0.010397500
2015-07-03 19:00,3.643978056,0.005959444,3.638018611,0.005959444
2015-07-03 18:00,4.098705833,0.473099167,3.625606667,0.473099167
2015-07-03 17:00,3.488821389,1.309876667,2.178944722,1.309876667
2015-07-03 16:00,4.591703333,2.027701667,2.564001667,2.027701667
2015-07-03 15:00,5.640256667,2.960045000,2.680211667,2.960045000
2015-07-03 14:00,2.770551111,3.806325278,-1.035774167,3.806325278
2015-07-03 13:00,2.002787500,3.965631667,-1.962844167,3.965631667
2015-07-03 12:00,2.445875556,3.826912222,-1.381036667,3.826912222
2015-07-03 11:00,1.734311667,3.114727500,-1.380415833,3.114727500
2015-07-03 10:00,1.159425278,3.185416667,-2.025991389,3.185416667
2015-07-03 09:00,0.759234722,2.125431944,-1.366197222,2.125431944
2015-07-03 08:00,0.783693333,1.405943611,-0.622250278,1.405943611
2015-07-03 07:00,0.542962222,0.578192778,-0.035230556,0.578192778
2015-07-03 06:00,0.825368611,0.136026389,0.689342222,0.136026389
2015-07-03 05:00,1.141637500,-0.013723056,1.155360556,-0.013723056
2015-07-03 04:00,0.927680278,-0.010802222,0.938482500,-0.010802222
2015-07-03 03:00,1.023497778,-0.011013056,1.034510833,-0.011013056
2015-07-03 02:00,1.015751944,-0.011182222,1.026934167,-0.011182222
2015-07-03 01:00,0.890007778,-0.010989444,0.900997222,-0.010989444
2015-07-03 00:00,1.207787222,-0.010572778,1.218360000,-0.010572778
