"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-05-30 21:00:00,3.223870833,-0.010479444,3.221591667,-0.010479444,0.002279167
2015-05-30 20:00:00,2.428736389,0.158753333,2.269983056,0.158753333,0.158753333
2015-05-30 19:00:00,2.764628611,0.115868889,2.648750278,0.115868889,0.115878333
2015-05-30 18:00:00,2.729571389,0.004187500,2.717347222,0.004187500,0.012224167
2015-05-30 17:00:00,2.940323889,0.118518333,2.821805556,0.118518333,0.118518333
2015-05-30 16:00:00,2.648211111,1.616861389,1.031349722,1.616861389,1.616861389
2015-05-30 15:00:00,2.134361389,3.433313056,-1.298951667,3.433313056,3.433313056
2015-05-30 14:00:00,2.043981389,3.990257222,-1.946275833,3.990257222,3.990257222
2015-05-30 13:00:00,2.402460278,3.962142500,-1.559682222,3.962142500,3.962142500
2015-05-30 12:00:00,2.434752778,3.406034167,-0.971281389,3.406034167,3.406034167
2015-05-30 11:00:00,2.096797500,2.096009444,0.000788056,2.096009444,2.096009444
2015-05-30 10:00:00,1.954030278,1.023095556,0.930934722,1.023095556,1.023095556
2015-05-30 09:00:00,2.244664167,0.561647222,1.683016944,0.561647222,0.561647222
2015-05-30 08:00:00,1.918931944,0.179699444,1.739232500,0.179699444,0.179699444
2015-05-30 07:00:00,2.010282778,-0.009460833,2.009842500,-0.009460833,0.000440278
2015-05-30 06:00:00,3.014977778,-0.010611111,3.014977778,-0.010611111,-0.000000000
2015-05-30 05:00:00,2.036026667,-0.009319167,2.036026667,-0.009319167,-0.000000000
2015-05-30 04:00:00,1.929446111,-0.008915278,1.929446111,-0.008915278,-0.000000000
2015-05-30 03:00:00,2.009870000,-0.009050000,2.009870000,-0.009050000,-0.000000000
2015-05-30 02:00:00,2.059711944,-0.009073611,2.059711944,-0.009073611,-0.000000000
2015-05-30 01:00:00,2.386735556,-0.009520833,2.386735556,-0.009520833,-0.000000000
2015-05-30 00:00:00,2.952407222,-0.010628889,2.952407222,-0.010628889,-0.000000000
2015-05-29 23:00:00,3.450299722,-0.011496667,3.450299722,-0.011496667,-0.000000000
2015-05-29 22:00:00,4.281815278,-0.013583611,4.281815278,-0.013583611,-0.000000000
2015-05-29 21:00:00,2.312254444,-0.012379722,2.308038611,-0.012379722,0.004215833
2015-05-29 20:00:00,2.314809444,0.349824722,1.964984722,0.349824722,0.349824722
2015-05-29 19:00:00,3.401806389,1.215489444,2.186316944,1.215489444,1.215489444
2015-05-29 18:00:00,3.410083611,2.452580833,0.957502778,2.452580833,2.452580833
2015-05-29 17:00:00,3.125480278,3.245043889,-0.119563611,3.245043889,3.245043889
2015-05-29 16:00:00,1.739821111,4.057758333,-2.317937222,4.057758333,4.057758333
2015-05-29 15:00:00,1.769143333,4.328430556,-2.559287222,4.328430556,4.328430556
2015-05-29 14:00:00,1.663914167,4.332274167,-2.668360000,4.332274167,4.332274167
2015-05-29 13:00:00,1.495528056,4.082683611,-2.587155556,4.082683611,4.082683611
2015-05-29 12:00:00,1.508740556,3.529102500,-2.020361944,3.529102500,3.529102500
2015-05-29 11:00:00,1.389911944,2.597211944,-1.207300000,2.597211944,2.597211944
2015-05-29 10:00:00,1.155766389,1.347078333,-0.191311944,1.347078333,1.347078333
2015-05-29 09:00:00,2.724123056,0.661868056,2.062255000,0.661868056,0.661868056
2015-05-29 08:00:00,1.496952500,0.161106667,1.332977778,0.161106667,0.163974722
2015-05-29 07:00:00,1.206910556,-0.008593611,1.206910556,-0.008593611,-0.000000000
2015-05-29 06:00:00,1.066384167,-0.006323889,1.066384167,-0.006323889,-0.000000000
2015-05-29 05:00:00,1.294039722,-0.006691111,1.294039722,-0.006691111,-0.000000000
2015-05-29 04:00:00,1.260858056,-0.006846667,1.260858056,-0.006846667,-0.000000000
2015-05-29 03:00:00,2.949453611,-0.009830278,2.949453611,-0.009830278,-0.000000000
2015-05-29 02:00:00,1.642980556,-0.007590000,1.642980556,-0.007590000,-0.000000000
2015-05-29 01:00:00,1.828003056,-0.007575833,1.828003056,-0.007575833,-0.000000000
2015-05-29 00:00:00,1.870604167,-0.007256111,1.870604167,-0.007256111,-0.000000000
2015-05-28 23:00:00,2.803072500,-0.009132778,2.803072500,-0.009132778,-0.000000000
2015-05-28 22:00:00,2.606857500,-0.009044167,2.606857500,-0.009044167,-0.000000000
2015-05-28 21:00:00,2.545863889,-0.009849167,2.538294722,-0.009849167,0.007569167
2015-05-28 20:00:00,2.828437500,0.239061667,2.589375833,0.239061667,0.239061667
2015-05-28 19:00:00,3.928963056,0.663526944,3.265436111,0.663526944,0.663526944
2015-05-28 18:00:00,3.719001667,1.508043889,2.210957778,1.508043889,1.508043889
2015-05-28 17:00:00,2.767630556,2.275923611,0.491706944,2.275923611,2.275923611
2015-05-28 16:00:00,2.236542222,3.014330000,-0.777787778,3.014330000,3.014330000
2015-05-28 15:00:00,1.654503611,0.828069167,0.826434444,0.828069167,0.828069167
2015-05-28 14:00:00,1.536093056,2.349782222,-0.813689167,2.349782222,2.349782222
2015-05-28 13:00:00,1.628347222,0.754083333,0.874263889,0.754083333,0.754083333
2015-05-28 12:00:00,1.632190000,1.750063333,-0.117873333,1.750063333,1.750063333
2015-05-28 11:00:00,1.451479444,0.665617500,0.785861944,0.665617500,0.665617500
2015-05-28 10:00:00,1.640993611,0.605263611,1.035730000,0.605263611,0.605263611
2015-05-28 09:00:00,2.305981667,0.383644167,1.922337500,0.383644167,0.383644167
2015-05-28 08:00:00,1.306985833,0.076266389,1.230719444,0.076266389,0.076266389
2015-05-28 07:00:00,1.379729722,-0.004672778,1.377726944,-0.004672778,0.002002778
2015-05-28 06:00:00,2.495218056,-0.008684167,2.495218056,-0.008684167,-0.000000000
2015-05-28 05:00:00,1.427343056,-0.007068889,1.427343056,-0.007068889,-0.000000000
2015-05-28 04:00:00,1.454260556,-0.006965556,1.454260556,-0.006965556,-0.000000000
2015-05-28 03:00:00,1.664674167,-0.007671111,1.664674167,-0.007671111,-0.000000000
2015-05-28 02:00:00,1.580471111,-0.007338889,1.580471111,-0.007338889,-0.000000000
2015-05-28 01:00:00,1.464761389,-0.006809444,1.464761389,-0.006809444,-0.000000000
2015-05-28 00:00:00,1.931656667,-0.007415556,1.931656667,-0.007415556,-0.000000000
2015-05-27 23:00:00,2.699093611,-0.008930278,2.699093611,-0.008930278,-0.000000000
2015-05-27 22:00:00,3.238743056,-0.009992222,3.238743056,-0.009992222,-0.000000000
2015-05-27 21:00:00,3.223306389,-0.016770556,3.221960278,-0.016770556,0.001346111
2015-05-27 20:00:00,2.805790000,0.149204444,2.656585556,0.149204444,0.149204444
2015-05-27 19:00:00,2.563350000,0.465208889,2.098141111,0.465208889,0.465208889
2015-05-27 18:00:00,2.334314167,1.244981111,1.089333056,1.244981111,1.244981111
2015-05-27 17:00:00,2.293428611,2.246425833,0.047002778,2.246425833,2.246425833
2015-05-27 16:00:00,1.412092222,1.222806667,0.189285556,1.222806667,1.222806667
2015-05-27 15:00:00,2.800686111,0.987957500,1.812728611,0.987957500,0.987957500
2015-05-27 14:00:00,1.603914722,2.032242222,-0.428327500,2.032242222,2.032242222
2015-05-27 13:00:00,1.376339722,3.368171667,-1.991831944,3.368171667,3.368171667
2015-05-27 12:00:00,1.569250000,1.977602500,-0.408352500,1.977602500,1.977602500
2015-05-27 11:00:00,1.263528056,1.259233611,0.004294444,1.259233611,1.259233611
2015-05-27 10:00:00,1.205294167,0.804645278,0.400648889,0.804645278,0.804645278
2015-05-27 09:00:00,1.453474167,0.334134722,1.119339444,0.334134722,0.334134722
2015-05-27 08:00:00,1.694459444,0.113848889,1.580610556,0.113848889,0.113848889
2015-05-27 07:00:00,1.461835000,-0.006313889,1.460343056,-0.006313889,0.001491944
2015-05-27 06:00:00,1.229663333,-0.006690000,1.229663333,-0.006690000,-0.000000000
2015-05-27 05:00:00,2.629552778,-0.008965556,2.629552778,-0.008965556,-0.000000000
2015-05-27 04:00:00,1.435958333,-0.006958056,1.435958333,-0.006958056,-0.000000000
2015-05-27 03:00:00,1.608756944,-0.007283611,1.608756944,-0.007283611,-0.000000000
2015-05-27 02:00:00,1.599213333,-0.007066111,1.599213333,-0.007066111,-0.000000000
2015-05-27 01:00:00,1.791626667,-0.007431944,1.791626667,-0.007431944,-0.000000000
2015-05-27 00:00:00,2.023529722,-0.007700000,2.023529722,-0.007700000,-0.000000000
2015-05-26 23:00:00,2.420907500,-0.008366389,2.420907500,-0.008366389,-0.000000000
2015-05-26 22:00:00,3.152132222,-0.010041944,3.152132222,-0.010041944,-0.000000000
2015-05-26 21:00:00,3.440798889,-0.020891111,3.439826111,-0.020891111,0.000972778
2015-05-26 20:00:00,3.295580278,0.112990278,3.182590000,0.112990278,0.112990278
2015-05-26 19:00:00,3.430791389,1.102850833,2.327940556,1.102850833,1.102850833
2015-05-26 18:00:00,2.822984444,2.357320833,0.465663611,2.357320833,2.357320833
2015-05-26 17:00:00,1.696455278,2.905990833,-1.209535556,2.905990833,2.905990833
2015-05-26 16:00:00,1.162182222,3.447049444,-2.284867222,3.447049444,3.447049444
2015-05-26 15:00:00,1.335378333,3.498231389,-2.162853056,3.498231389,3.498231389
2015-05-26 14:00:00,1.441491111,3.429725278,-1.988234167,3.429725278,3.429725278
2015-05-26 13:00:00,1.128495556,2.478470278,-1.349974722,2.478470278,2.478470278
2015-05-26 12:00:00,1.161914167,1.502336667,-0.340422500,1.502336667,1.502336667
2015-05-26 11:00:00,1.267430000,0.954133056,0.313296944,0.954133056,0.954133056
2015-05-26 10:00:00,1.439999167,0.678346944,0.761652222,0.678346944,0.678346944
2015-05-26 09:00:00,1.518410556,0.345050000,1.173360556,0.345050000,0.345050000
2015-05-26 08:00:00,2.446703056,0.089451111,2.357251944,0.089451111,0.089451111
2015-05-26 07:00:00,2.436514444,-0.008473333,2.434993056,-0.008473333,0.001521389
2015-05-26 06:00:00,1.924555278,-0.008662222,1.924555278,-0.008662222,-0.000000000
2015-05-26 05:00:00,1.910713333,-0.008388889,1.910713333,-0.008388889,-0.000000000
2015-05-26 04:00:00,2.165866111,-0.008851111,2.165866111,-0.008851111,-0.000000000
2015-05-26 03:00:00,3.181753889,-0.009980278,3.181753889,-0.009980278,-0.000000000
2015-05-26 02:00:00,2.499167222,-0.009671944,2.499167222,-0.009671944,-0.000000000
2015-05-26 01:00:00,2.042492222,-0.008945833,2.042492222,-0.008945833,-0.000000000
2015-05-26 00:00:00,2.498635833,-0.010590556,2.498635833,-0.010590556,-0.000000000
2015-05-25 23:00:00,2.901531944,-0.012238333,2.901531944,-0.012238333,-0.000000000
2015-05-25 22:00:00,2.957760278,-0.011229444,2.957760278,-0.011229444,-0.000000000
2015-05-25 21:00:00,2.986977778,-0.000386944,2.977118889,-0.000386944,0.009858889
2015-05-25 20:00:00,4.106478333,-0.026761667,4.106478333,-0.026761667,-0.000000000
2015-05-25 19:00:00,6.935170833,-0.029060278,6.935170833,-0.029060278,-0.000000000
2015-05-25 18:00:00,4.150798611,-0.018675278,4.150798611,-0.018675278,-0.000000000
2015-05-25 17:00:00,2.097249722,-0.023001111,2.097249722,-0.023001111,-0.000000000
2015-05-25 16:00:00,3.939346389,-0.031541111,3.939346389,-0.031541111,-0.000000000
2015-05-25 15:00:00,1.685177778,-0.007110556,1.680431111,-0.007110556,0.004746667
2015-05-25 14:00:00,1.842894722,0.084790556,1.757660278,0.084790556,0.085234444
2015-05-25 13:00:00,2.261461944,1.591428333,0.670033611,1.591428333,1.591428333
2015-05-25 12:00:00,2.293748333,1.076735278,1.217013056,1.076735278,1.076735278
2015-05-25 11:00:00,2.134987778,0.310600556,1.824387222,0.310600556,0.310600556
2015-05-25 10:00:00,2.596881944,0.333028333,2.263853611,0.333028333,0.333028333
2015-05-25 09:00:00,2.801327222,0.285036667,2.516290556,0.285036667,0.285036667
2015-05-25 08:00:00,3.162270000,0.042848056,3.112087500,0.042848056,0.050182500
2015-05-25 07:00:00,2.307703056,-0.011025833,2.307703056,-0.011025833,-0.000000000
2015-05-25 06:00:00,2.433178611,-0.009751389,2.433178611,-0.009751389,-0.000000000
2015-05-25 05:00:00,2.432354444,-0.010048889,2.432354444,-0.010048889,-0.000000000
2015-05-25 04:00:00,2.356575556,-0.009698056,2.356575556,-0.009698056,-0.000000000
2015-05-25 03:00:00,2.564196389,-0.010751944,2.564196389,-0.010751944,-0.000000000
2015-05-25 02:00:00,2.278705833,-0.009622500,2.278705833,-0.009622500,-0.000000000
2015-05-25 01:00:00,2.728129722,-0.009356667,2.728129722,-0.009356667,-0.000000000
2015-05-25 00:00:00,3.469201111,-0.010880278,3.469201111,-0.010880278,-0.000000000
2015-05-24 23:00:00,3.044798889,-0.010023056,3.044798889,-0.010023056,-0.000000000
2015-05-24 22:00:00,3.479718056,-0.010741667,3.479718056,-0.010741667,-0.000000000
2015-05-24 21:00:00,2.837512778,-0.013331389,2.834149167,-0.013331389,0.003363611
2015-05-24 20:00:00,3.172631667,0.327458611,2.845173056,0.327458611,0.327458611
2015-05-24 19:00:00,2.297202222,0.904147222,1.393055000,0.904147222,0.904147222
2015-05-24 18:00:00,2.291268056,1.894426667,0.396841389,1.894426667,1.894426667
2015-05-24 17:00:00,2.576311111,2.377085278,0.199225833,2.377085278,2.377085278
2015-05-24 16:00:00,2.755387778,2.329628333,0.425759444,2.329628333,2.329628333
2015-05-24 15:00:00,2.233726111,1.079009722,1.154716389,1.079009722,1.079009722
2015-05-24 14:00:00,1.899739722,1.491091111,0.408648611,1.491091111,1.491091111
2015-05-24 13:00:00,1.961020278,1.846207500,0.114812778,1.846207500,1.846207500
2015-05-24 12:00:00,2.082645556,2.575318889,-0.492673333,2.575318889,2.575318889
2015-05-24 11:00:00,2.430904167,1.873640556,0.557263611,1.873640556,1.873640556
2015-05-24 10:00:00,1.748368611,1.031852500,0.716516111,1.031852500,1.031852500
2015-05-24 09:00:00,1.904247778,0.369028056,1.535219722,0.369028056,0.369028056
2015-05-24 08:00:00,2.752366111,0.076186667,2.674632778,0.076186667,0.077733333
2015-05-24 07:00:00,1.680341111,-0.009896389,1.680341111,-0.009896389,-0.000000000
2015-05-24 06:00:00,1.853543056,-0.009285556,1.853543056,-0.009285556,-0.000000000
2015-05-24 05:00:00,1.445738056,-0.007884167,1.445738056,-0.007884167,-0.000000000
2015-05-24 04:00:00,0.993670556,-0.006506944,0.993670556,-0.006506944,-0.000000000
2015-05-24 03:00:00,2.362486667,-0.008805556,2.362486667,-0.008805556,-0.000000000
2015-05-24 02:00:00,2.002208611,-0.009240833,2.002208611,-0.009240833,-0.000000000
2015-05-24 01:00:00,2.624581389,-0.011467778,2.624581389,-0.011467778,-0.000000000
2015-05-24 00:00:00,2.784826111,-0.012366667,2.784826111,-0.012366667,-0.000000000
2015-05-23 23:00:00,3.208873056,-0.013013056,3.208873056,-0.013013056,-0.000000000
2015-05-23 22:00:00,3.243286944,-0.012365833,3.243286944,-0.012365833,-0.000000000
2015-05-23 21:00:00,2.975734444,-0.016175278,2.975734444,-0.016175278,-0.000000000
2015-05-23 20:00:00,1.938330833,-0.033826667,1.938330833,-0.033826667,-0.000000000
2015-05-23 19:00:00,1.981328056,-0.023518889,1.981328056,-0.023518889,-0.000000000
2015-05-23 18:00:00,1.516555556,-0.006833611,1.513573056,-0.006833611,0.002982500
2015-05-23 17:00:00,1.997235833,0.027002222,1.970233611,0.027002222,0.027002222
2015-05-23 16:00:00,2.430146389,0.000863333,2.424283056,0.000863333,0.005863333
2015-05-23 15:00:00,1.245536389,1.389190278,-0.144096111,1.389190278,1.389632500
2015-05-23 14:00:00,1.117527222,3.056495000,-1.938967778,3.056495000,3.056495000
2015-05-23 13:00:00,1.464200556,2.733665556,-1.269465000,2.733665556,2.733665556
2015-05-23 12:00:00,1.635441389,3.152894444,-1.517453056,3.152894444,3.152894444
2015-05-23 11:00:00,1.579027222,1.768853611,-0.189826389,1.768853611,1.768853611
2015-05-23 10:00:00,1.795652500,0.484706111,1.310946389,0.484706111,0.484706111
2015-05-23 09:00:00,1.627241389,0.194286389,1.432955000,0.194286389,0.194286389
2015-05-23 08:00:00,1.615989167,0.016925000,1.593683889,0.016925000,0.022305278
2015-05-23 07:00:00,1.878420833,-0.008887778,1.878420833,-0.008887778,-0.000000000
2015-05-23 06:00:00,3.103873056,-0.010218333,3.103873056,-0.010218333,-0.000000000
2015-05-23 05:00:00,2.443832500,-0.009685278,2.443832500,-0.009685278,-0.000000000
2015-05-23 04:00:00,2.418736944,-0.010376389,2.418736944,-0.010376389,-0.000000000
2015-05-23 03:00:00,3.112084444,-0.011056389,3.112084444,-0.011056389,-0.000000000
2015-05-23 02:00:00,2.264143056,-0.010203333,2.264143056,-0.010203333,-0.000000000
2015-05-23 01:00:00,2.342452500,-0.009990000,2.342452500,-0.009990000,-0.000000000
2015-05-23 00:00:00,2.226981111,-0.009833056,2.226981111,-0.009833056,-0.000000000
2015-05-22 23:00:00,3.241303889,-0.011274722,3.241303889,-0.011274722,-0.000000000
2015-05-22 22:00:00,3.305087500,-0.011806944,3.305087500,-0.011806944,-0.000000000
2015-05-22 21:00:00,2.984567500,-0.025923333,2.984567500,-0.025923333,-0.000000000
2015-05-22 20:00:00,3.104674722,0.063764444,3.038417500,0.063764444,0.066257222
2015-05-22 19:00:00,2.625708333,0.171616944,2.454091389,0.171616944,0.171616944
2015-05-22 18:00:00,2.317355278,0.244168889,2.073186389,0.244168889,0.244168889
2015-05-22 17:00:00,0.886155556,0.635673333,0.250482222,0.635673333,0.635673333
2015-05-22 16:00:00,0.893901944,0.470401667,0.423500278,0.470401667,0.470401667
2015-05-22 15:00:00,1.076315833,0.577671944,0.498643889,0.577671944,0.577671944
2015-05-22 14:00:00,1.032446111,0.679523889,0.352922222,0.679523889,0.679523889
2015-05-22 13:00:00,1.174474444,0.642825556,0.531648889,0.642825556,0.642825556
2015-05-22 12:00:00,1.506765556,0.490768333,1.015997222,0.490768333,0.490768333
2015-05-22 11:00:00,2.858029167,0.338251667,2.519777500,0.338251667,0.338251667
2015-05-22 10:00:00,1.168880556,0.165283056,1.003597500,0.165283056,0.165283056
2015-05-22 09:00:00,1.566951389,0.087842222,1.479109167,0.087842222,0.087842222
2015-05-22 08:00:00,1.338773889,0.019174444,1.313815278,0.019174444,0.024958611
2015-05-22 07:00:00,1.426882500,-0.008781944,1.426882500,-0.008781944,-0.000000000
2015-05-22 06:00:00,1.132081667,-0.006641389,1.132081667,-0.006641389,-0.000000000
2015-05-22 05:00:00,1.120575278,-0.006549722,1.120575278,-0.006549722,-0.000000000
2015-05-22 04:00:00,2.148747778,-0.008282778,2.148747778,-0.008282778,-0.000000000
2015-05-22 03:00:00,1.232841667,-0.006901944,1.232841667,-0.006901944,-0.000000000
2015-05-22 02:00:00,1.171622500,-0.006656389,1.171622500,-0.006656389,-0.000000000
2015-05-22 01:00:00,1.497147778,-0.007183889,1.497147778,-0.007183889,-0.000000000
2015-05-22 00:00:00,1.397783056,-0.006878611,1.397783056,-0.006878611,-0.000000000
2015-05-21 23:00:00,1.625766667,-0.007363611,1.625766667,-0.007363611,-0.000000000
2015-05-21 22:00:00,1.873571944,-0.008309722,1.873571944,-0.008309722,-0.000000000
2015-05-21 21:00:00,2.139428611,-0.017795556,2.138820556,-0.017795556,0.000608056
2015-05-21 20:00:00,1.933182778,0.073536389,1.859646389,0.073536389,0.073536389
2015-05-21 19:00:00,2.956722222,0.296076944,2.660645278,0.296076944,0.296076944
2015-05-21 18:00:00,1.641960000,0.620177500,1.021782500,0.620177500,0.620177500
2015-05-21 17:00:00,1.610343056,1.070955833,0.539387222,1.070955833,1.070955833
2015-05-21 16:00:00,1.090252222,1.478168056,-0.387915833,1.478168056,1.478168056
2015-05-21 15:00:00,1.033106111,1.631531667,-0.598425556,1.631531667,1.631531667
2015-05-21 14:00:00,1.023595278,1.444123056,-0.420527778,1.444123056,1.444123056
2015-05-21 13:00:00,1.545323889,1.893956944,-0.348633056,1.893956944,1.893956944
2015-05-21 12:00:00,2.348168889,1.625361111,0.722807778,1.625361111,1.625361111
2015-05-21 11:00:00,1.477086667,1.142046944,0.335039722,1.142046944,1.142046944
2015-05-21 10:00:00,1.443597500,0.575963611,0.867633889,0.575963611,0.575963611
2015-05-21 09:00:00,1.427431389,0.221229444,1.206201944,0.221229444,0.221229444
2015-05-21 08:00:00,1.645704167,0.069463889,1.574408333,0.069463889,0.071295833
2015-05-21 07:00:00,1.714996667,-0.007845000,1.714996667,-0.007845000,-0.000000000
2015-05-21 06:00:00,1.407928333,-0.006917500,1.407928333,-0.006917500,-0.000000000
2015-05-21 05:00:00,1.276159167,-0.006821389,1.276159167,-0.006821389,-0.000000000
