"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-04-11 09:00:00,0.970856111,0.426290278,0.544565833,0.426290278,0.426290278
2015-04-11 08:00:00,0.754172222,0.035982500,0.715919167,0.035982500,0.038253056
2015-04-11 07:00:00,0.769608889,-0.003321111,0.769608889,-0.003321111,-0.000000000
2015-04-11 06:00:00,0.783781944,-0.003256389,0.783781944,-0.003256389,-0.000000000
2015-04-11 05:00:00,0.773338333,-0.003253889,0.773338333,-0.003253889,-0.000000000
2015-04-11 04:00:00,0.893122778,-0.002565833,0.893122500,-0.002565833,0.000000278
2015-04-11 03:00:00,0.786251111,-0.003235833,0.786251111,-0.003235833,-0.000000000
2015-04-11 02:00:00,0.775642778,-0.003205833,0.775642778,-0.003205833,-0.000000000
2015-04-11 01:00:00,0.828900833,-0.002960278,0.828900833,-0.002960278,-0.000000000
2015-04-11 00:00:00,1.040511389,-0.002663889,1.040511389,-0.002663889,-0.000000000
2015-04-10 23:00:00,1.294145000,-0.002451944,1.294145000,-0.002451944,-0.000000000
2015-04-10 22:00:00,1.333831944,-0.001837500,1.333807778,-0.001837500,0.000024167
2015-04-10 21:00:00,1.880328611,0.013182778,1.866312778,0.013182778,0.014015833
2015-04-10 20:00:00,3.252761111,0.219049444,3.033711667,0.219049444,0.219049444
2015-04-10 19:00:00,3.357515278,0.258602778,3.098912500,0.258602778,0.258602778
2015-04-10 18:00:00,2.680150278,0.422466944,2.257683333,0.422466944,0.422466944
2015-04-10 17:00:00,0.991419167,1.013011944,-0.021592778,1.013011944,1.013011944
2015-04-10 16:00:00,1.570292778,1.850902778,-0.280610000,1.850902778,1.850902778
2015-04-10 15:00:00,0.865023333,2.206258333,-1.341235000,2.206258333,2.206258333
2015-04-10 14:00:00,2.217264167,2.311952778,-0.094688611,2.311952778,2.311952778
2015-04-10 13:00:00,1.639181111,2.380762778,-0.741581667,2.380762778,2.380762778
2015-04-10 12:00:00,1.433145556,2.142223056,-0.709077500,2.142223056,2.142223056
2015-04-10 11:00:00,1.698555000,1.810855833,-0.112300833,1.810855833,1.810855833
2015-04-10 10:00:00,1.286435833,1.451941944,-0.165506111,1.451941944,1.451941944
2015-04-10 09:00:00,1.287108611,0.755616944,0.531491667,0.755616944,0.755616944
2015-04-10 08:00:00,1.288191389,0.034192778,1.251566944,0.034192778,0.036624444
2015-04-10 07:00:00,0.890970556,-0.002714444,0.890970556,-0.002714444,-0.000000000
2015-04-10 06:00:00,0.813257222,-0.003164722,0.813257222,-0.003164722,-0.000000000
2015-04-10 05:00:00,0.817632778,-0.003255000,0.817632778,-0.003255000,-0.000000000
2015-04-10 04:00:00,0.827625278,-0.003215833,0.827625278,-0.003215833,-0.000000000
2015-04-10 03:00:00,0.804378333,-0.003315833,0.804378333,-0.003315833,-0.000000000
2015-04-10 02:00:00,0.814406389,-0.003320833,0.814406389,-0.003320833,-0.000000000
2015-04-10 01:00:00,0.819550278,-0.003326667,0.819550278,-0.003326667,-0.000000000
2015-04-10 00:00:00,0.860455556,-0.003071111,0.860455556,-0.003071111,-0.000000000
2015-04-09 23:00:00,1.135776111,-0.002660278,1.135776111,-0.002660278,-0.000000000
2015-04-09 22:00:00,1.257141944,-0.002254722,1.257141667,-0.002254722,0.000000278
2015-04-09 21:00:00,1.174319722,0.000556111,1.171529722,0.000556111,0.002790000
2015-04-09 20:00:00,1.101230278,0.100435556,1.000794722,0.100435556,0.100435556
2015-04-09 19:00:00,2.232315556,0.343791389,1.888524167,0.343791389,0.343791389
2015-04-09 18:00:00,1.962659444,1.113312778,0.849346667,1.113312778,1.113312778
2015-04-09 17:00:00,2.063040278,1.391515556,0.671524722,1.391515556,1.391515556
2015-04-09 16:00:00,2.075341389,1.974889444,0.100451944,1.974889444,1.974889444
2015-04-09 15:00:00,1.113161944,1.755156667,-0.641994722,1.755156667,1.755156667
2015-04-09 14:00:00,0.783017500,2.432770278,-1.649752778,2.432770278,2.432770278
2015-04-09 13:00:00,0.787864444,1.035210833,-0.247346389,1.035210833,1.035210833
2015-04-09 12:00:00,2.472293056,0.601733611,1.870559444,0.601733611,0.601733611
2015-04-09 11:00:00,1.958326111,0.800323056,1.158003056,0.800323056,0.800323056
2015-04-09 10:00:00,1.760589444,0.498110833,1.262478611,0.498110833,0.498110833
2015-04-09 09:00:00,1.182475833,0.460564722,0.721898333,0.460564722,0.460577500
2015-04-09 08:00:00,1.115727778,-0.003115833,1.115719444,-0.003115833,0.000008333
2015-04-09 07:00:00,0.747229722,-0.003184167,0.747229722,-0.003184167,-0.000000000
2015-04-09 06:00:00,0.773093056,-0.003161944,0.773093056,-0.003161944,-0.000000000
2015-04-09 05:00:00,0.772301389,-0.003225000,0.772301389,-0.003225000,-0.000000000
2015-04-09 04:00:00,0.762673333,-0.003310833,0.762673333,-0.003310833,-0.000000000
2015-04-09 03:00:00,0.749082778,-0.003330000,0.749082778,-0.003330000,-0.000000000
2015-04-09 02:00:00,0.770026667,-0.003281667,0.770026667,-0.003281667,-0.000000000
2015-04-09 01:00:00,0.788408611,-0.003156944,0.788408611,-0.003156944,-0.000000000
2015-04-09 00:00:00,0.893641111,-0.002913333,0.893641111,-0.002913333,-0.000000000
2015-04-08 23:00:00,1.161712500,-0.002527500,1.161712500,-0.002527500,-0.000000000
2015-04-08 22:00:00,1.188828056,-0.002442500,1.188828056,-0.002442500,-0.000000000
2015-04-08 21:00:00,1.370645278,-0.002105556,1.370640833,-0.002105556,0.000004444
2015-04-08 20:00:00,1.733843333,0.026936389,1.705441944,0.026936389,0.028401389
2015-04-08 19:00:00,3.032948611,0.255593889,2.777354722,0.255593889,0.255593889
2015-04-08 18:00:00,2.619188611,0.488926389,2.130262222,0.488926389,0.488926389
2015-04-08 17:00:00,0.968217222,0.666891389,0.301325833,0.666891389,0.666891389
2015-04-08 16:00:00,0.867337778,1.359300833,-0.491963056,1.359300833,1.359300833
2015-04-08 15:00:00,0.800245556,1.179283056,-0.379037500,1.179283056,1.179283056
2015-04-08 14:00:00,0.742652778,2.362150000,-1.619497222,2.362150000,2.362150000
2015-04-08 13:00:00,0.794197500,2.411235556,-1.617038056,2.411235556,2.411235556
2015-04-08 12:00:00,1.134160278,1.640695000,-0.506534722,1.640695000,1.640695000
2015-04-08 11:00:00,1.480355000,0.437634722,1.042720278,0.437634722,0.437634722
2015-04-08 10:00:00,1.132858056,0.327348333,0.805509722,0.327348333,0.327348333
2015-04-08 09:00:00,1.551541389,0.165591111,1.385950278,0.165591111,0.165591111
2015-04-08 08:00:00,1.205348611,0.001759167,1.200765278,0.001759167,0.004583333
2015-04-08 07:00:00,0.772003889,-0.003085833,0.772003889,-0.003085833,-0.000000000
2015-04-08 06:00:00,0.795810278,-0.003085556,0.795810278,-0.003085556,-0.000000000
2015-04-08 05:00:00,0.809256389,-0.003020000,0.809256389,-0.003020000,-0.000000000
2015-04-08 04:00:00,0.803821944,-0.003002778,0.803821944,-0.003002778,-0.000000000
2015-04-08 03:00:00,0.812553333,-0.003013056,0.812553333,-0.003013056,-0.000000000
2015-04-08 02:00:00,0.800349167,-0.003096667,0.800349167,-0.003096667,-0.000000000
2015-04-08 01:00:00,1.238139444,-0.002585278,1.238138056,-0.002585278,0.000001389
2015-04-08 00:00:00,2.226772500,-0.001291944,2.226770556,-0.001291944,0.000001944
2015-04-07 23:00:00,2.420283333,-0.000645278,2.420188889,-0.000645278,0.000094444
2015-04-07 22:00:00,2.152256389,-0.000071389,2.151780556,-0.000071389,0.000475833
2015-04-07 21:00:00,1.668765278,0.019153333,1.649218889,0.019153333,0.019546389
2015-04-07 20:00:00,1.631097778,0.185767222,1.445330556,0.185767222,0.185767222
2015-04-07 19:00:00,2.290796667,0.478815000,1.811981667,0.478815000,0.478815000
2015-04-07 18:00:00,0.894199444,0.766514444,0.127685000,0.766514444,0.766514444
2015-04-07 17:00:00,2.115270000,1.387216667,0.728053333,1.387216667,1.387216667
2015-04-07 16:00:00,0.917870556,1.976575556,-1.058705000,1.976575556,1.976575556
2015-04-07 15:00:00,1.169781944,2.217016667,-1.047234722,2.217016667,2.217016667
2015-04-07 14:00:00,0.928583333,2.355217222,-1.426633889,2.355217222,2.355217222
2015-04-07 13:00:00,0.948665556,1.734429444,-0.785763889,1.734429444,1.734429444
2015-04-07 12:00:00,0.785514167,1.818278889,-1.032764722,1.818278889,1.818278889
2015-04-07 11:00:00,0.847010833,1.015692500,-0.168681667,1.015692500,1.015692500
2015-04-07 10:00:00,1.372525000,0.252836667,1.119688333,0.252836667,0.252836667
2015-04-07 09:00:00,1.002754722,0.097077500,0.904717222,0.097077500,0.098037500
2015-04-07 08:00:00,1.069666111,-0.003117222,1.069666111,-0.003117222,-0.000000000
2015-04-07 07:00:00,0.826128333,-0.002896944,0.826128333,-0.002896944,-0.000000000
2015-04-07 06:00:00,0.800789722,-0.002990556,0.800789722,-0.002990556,-0.000000000
2015-04-07 05:00:00,0.807447500,-0.003081944,0.807447500,-0.003081944,-0.000000000
2015-04-07 04:00:00,0.807712778,-0.003083333,0.807712778,-0.003083333,-0.000000000
2015-04-07 03:00:00,0.798979722,-0.003107222,0.798979722,-0.003107222,-0.000000000
2015-04-07 02:00:00,0.814095278,-0.002987778,0.814095278,-0.002987778,-0.000000000
2015-04-07 01:00:00,0.827630000,-0.002881111,0.827630000,-0.002881111,-0.000000000
2015-04-07 00:00:00,1.543146667,-0.001193333,1.543000278,-0.001193333,0.000146389
2015-04-06 23:00:00,2.091865556,-0.000146944,2.091374167,-0.000146944,0.000491389
2015-04-06 22:00:00,2.287553611,-0.000013889,2.286758889,-0.000013889,0.000794722
2015-04-06 21:00:00,2.043552222,0.006123333,2.036511389,0.006123333,0.007040833
2015-04-06 20:00:00,2.989201944,0.111074167,2.878127778,0.111074167,0.111074167
2015-04-06 19:00:00,4.515387778,0.393777500,4.121610278,0.393777500,0.393777500
2015-04-06 18:00:00,2.223396111,1.052574167,1.170821944,1.052574167,1.052574167
2015-04-06 17:00:00,2.159450556,1.635273333,0.524177222,1.635273333,1.635273333
2015-04-06 16:00:00,2.916077222,2.042592222,0.873485000,2.042592222,2.042592222
2015-04-06 15:00:00,4.022942778,2.267334722,1.755608056,2.267334722,2.267334722
2015-04-06 14:00:00,2.368206667,2.368919167,-0.000712500,2.368919167,2.368919167
2015-04-06 13:00:00,1.676753056,2.387084444,-0.710331389,2.387084444,2.387084444
2015-04-06 12:00:00,1.742127778,2.224280833,-0.482153056,2.224280833,2.224280833
2015-04-06 11:00:00,2.079197500,1.935907222,0.143290278,1.935907222,1.935907222
2015-04-06 10:00:00,1.342773056,1.484762778,-0.141989722,1.484762778,1.484762778
2015-04-06 09:00:00,1.629012778,0.624216944,1.004795833,0.624216944,0.624216944
2015-04-06 08:00:00,1.359144167,0.001690000,1.354540278,0.001690000,0.004603889
2015-04-06 07:00:00,0.810822500,-0.003277500,0.810822500,-0.003277500,-0.000000000
2015-04-06 06:00:00,0.796567778,-0.003353611,0.796567778,-0.003353611,-0.000000000
2015-04-06 05:00:00,0.821567222,-0.003330833,0.821567222,-0.003330833,-0.000000000
2015-04-06 04:00:00,0.814721667,-0.003326944,0.814721667,-0.003326944,-0.000000000
2015-04-06 03:00:00,0.767878611,-0.003315556,0.767878611,-0.003315556,-0.000000000
2015-04-06 02:00:00,0.759731111,-0.003281389,0.759731111,-0.003281389,-0.000000000
2015-04-06 01:00:00,0.797944444,-0.003081389,0.797944444,-0.003081389,-0.000000000
2015-04-06 00:00:00,1.395155000,-0.002493611,1.395153889,-0.002493611,0.000001111
2015-04-05 23:00:00,2.566339167,-0.000715278,2.566103333,-0.000715278,0.000235833
2015-04-05 22:00:00,3.224082500,0.000773333,3.223187500,0.000773333,0.000895000
2015-04-05 21:00:00,2.074680833,0.004396667,2.069524167,0.004396667,0.005156667
2015-04-05 20:00:00,0.843840000,0.074714167,0.769125833,0.074714167,0.074714167
2015-04-05 19:00:00,0.784164722,0.345458333,0.438706389,0.345458333,0.345458333
2015-04-05 18:00:00,0.753911944,0.953126667,-0.199214722,0.953126667,0.953126667
2015-04-05 17:00:00,0.770202222,1.605804722,-0.835602500,1.605804722,1.605804722
2015-04-05 16:00:00,0.784641944,1.992408889,-1.207766944,1.992408889,1.992408889
2015-04-05 15:00:00,0.838288611,2.231196111,-1.392907500,2.231196111,2.231196111
2015-04-05 14:00:00,1.375939167,2.383784444,-1.007845278,2.383784444,2.383784444
2015-04-05 13:00:00,2.405306667,2.433849444,-0.028542778,2.433849444,2.433849444
2015-04-05 12:00:00,1.753766111,2.272135833,-0.518369722,2.272135833,2.272135833
2015-04-05 11:00:00,1.632383333,1.957225278,-0.324841944,1.957225278,1.957225278
2015-04-05 10:00:00,1.175800278,1.468705278,-0.292905000,1.468705278,1.468705278
2015-04-05 09:00:00,1.149500278,0.703404444,0.446095833,0.703404444,0.703404444
2015-04-05 08:00:00,1.331768611,0.006519167,1.323280556,0.006519167,0.008488056
2015-04-05 07:00:00,0.915182222,-0.003277778,0.915182222,-0.003277778,-0.000000000
2015-04-05 06:00:00,0.803424722,-0.003301389,0.803424722,-0.003301389,-0.000000000
2015-04-05 05:00:00,0.801256667,-0.003331944,0.801256667,-0.003331944,-0.000000000
2015-04-05 04:00:00,0.780478056,-0.003396944,0.780478056,-0.003396944,-0.000000000
2015-04-05 03:00:00,0.862376111,-0.002966667,0.862376111,-0.002966667,-0.000000000
2015-04-05 02:00:00,0.796803056,-0.003366111,0.796803056,-0.003366111,-0.000000000
2015-04-05 01:00:00,0.776384167,-0.003374167,0.776384167,-0.003374167,-0.000000000
2015-04-05 00:00:00,0.796112500,-0.003286944,0.796112500,-0.003286944,-0.000000000
2015-04-04 23:00:00,1.304608611,-0.002721389,1.304608611,-0.002721389,-0.000000000
2015-04-04 22:00:00,1.623000833,-0.001840278,1.623000556,-0.001840278,0.000000278
2015-04-04 21:00:00,1.174363056,0.006158333,1.166099722,0.006158333,0.008263333
2015-04-04 20:00:00,1.048358611,0.130529167,0.917829444,0.130529167,0.130529167
2015-04-04 19:00:00,1.740912778,0.412637222,1.328275556,0.412637222,0.412637222
2015-04-04 18:00:00,1.038735278,0.974143056,0.064592222,0.974143056,0.974143056
2015-04-04 17:00:00,1.231863333,1.647915278,-0.416051944,1.647915278,1.647915278
2015-04-04 16:00:00,0.889250278,2.055658333,-1.166408056,2.055658333,2.055658333
2015-04-04 15:00:00,0.862678056,2.320849444,-1.458171389,2.320849444,2.320849444
2015-04-04 14:00:00,0.862341389,2.474480000,-1.612138611,2.474480000,2.474480000
2015-04-04 13:00:00,1.035855556,2.430331389,-1.394475833,2.430331389,2.430331389
2015-04-04 12:00:00,1.195448889,2.277936389,-1.082487500,2.277936389,2.277936389
2015-04-04 11:00:00,1.254765833,1.996483056,-0.741717222,1.996483056,1.996483056
2015-04-04 10:00:00,1.204067778,1.492022500,-0.287954722,1.492022500,1.492022500
2015-04-04 09:00:00,1.305318333,0.663801389,0.641516944,0.663801389,0.663801389
2015-04-04 08:00:00,1.359183889,0.006790556,1.349718611,0.006790556,0.009465278
2015-04-04 07:00:00,1.220784444,-0.002787222,1.220724444,-0.002787222,0.000060000
2015-04-04 06:00:00,0.829105833,-0.003256389,0.829105833,-0.003256389,-0.000000000
2015-04-04 05:00:00,0.843234722,-0.003126944,0.843234722,-0.003126944,-0.000000000
2015-04-04 04:00:00,0.803652778,-0.003331389,0.803652778,-0.003331389,-0.000000000
2015-04-04 03:00:00,0.832298889,-0.003224722,0.832298889,-0.003224722,-0.000000000
2015-04-04 02:00:00,1.025160833,-0.002701389,1.025160833,-0.002701389,-0.000000000
2015-04-04 01:00:00,1.361111667,-0.001745556,1.361093889,-0.001745556,0.000017778
2015-04-04 00:00:00,1.479184444,-0.001377500,1.479171944,-0.001377500,0.000012500
2015-04-03 23:00:00,1.391966944,-0.002075556,1.391966944,-0.002075556,-0.000000000
2015-04-03 22:00:00,1.351917222,-0.002345278,1.351917222,-0.002345278,-0.000000000
2015-04-03 21:00:00,1.122493889,0.003104722,1.117079722,0.003104722,0.005414167
2015-04-03 20:00:00,1.278897500,0.087278333,1.191619167,0.087278333,0.087278333
2015-04-03 19:00:00,1.256681389,0.408897778,0.847783611,0.408897778,0.408897778
2015-04-03 18:00:00,1.589303889,1.093830278,0.495473611,1.093830278,1.093830278
2015-04-03 17:00:00,0.930395000,1.714374167,-0.783979167,1.714374167,1.714374167
2015-04-03 16:00:00,1.260139722,1.981513611,-0.721373889,1.981513611,1.981513611
2015-04-03 15:00:00,1.360126667,2.135114722,-0.774988056,2.135114722,2.135114722
2015-04-03 14:00:00,1.312952222,2.505123611,-1.192171389,2.505123611,2.505123611
2015-04-03 13:00:00,0.800025556,1.972493056,-1.172467500,1.972493056,1.972493056
2015-04-03 12:00:00,0.917501944,0.417103611,0.500054444,0.417103611,0.417447500
2015-04-03 11:00:00,1.400219167,0.089156944,1.310741389,0.089156944,0.089477778
2015-04-03 10:00:00,1.115877500,0.055979444,1.059898056,0.055979444,0.055979444
2015-04-03 09:00:00,1.607889722,0.002081944,1.603926944,0.002081944,0.003962778
2015-04-03 08:00:00,0.967752222,-0.003587222,0.967752222,-0.003587222,-0.000000000
2015-04-03 07:00:00,0.984718611,-0.003302778,0.984718611,-0.003302778,-0.000000000
2015-04-03 06:00:00,0.820121667,-0.003082222,0.820121667,-0.003082222,-0.000000000
2015-04-03 05:00:00,0.793339167,-0.003312500,0.793339167,-0.003312500,-0.000000000
2015-04-03 04:00:00,0.796453333,-0.003341389,0.796453333,-0.003341389,-0.000000000
2015-04-03 03:00:00,0.799318611,-0.003280833,0.799318611,-0.003280833,-0.000000000
2015-04-03 02:00:00,0.793963611,-0.003460833,0.793963611,-0.003460833,-0.000000000
2015-04-03 01:00:00,0.814472222,-0.003323611,0.814472222,-0.003323611,-0.000000000
2015-04-03 00:00:00,0.923674722,-0.003039167,0.923674722,-0.003039167,-0.000000000
2015-04-02 23:00:00,1.284161667,-0.002430000,1.284158333,-0.002430000,0.000003333
2015-04-02 22:00:00,1.587802778,-0.001411667,1.587684167,-0.001411667,0.000118611
2015-04-02 21:00:00,1.587413611,-0.002185833,1.587412500,-0.002185833,0.000001111
2015-04-02 20:00:00,1.340988333,0.007232222,1.332746667,0.007232222,0.008241667
2015-04-02 19:00:00,2.042710833,0.104324167,1.938386667,0.104324167,0.104324167
2015-04-02 18:00:00,2.680246944,0.129339167,2.550907778,0.129339167,0.129339167
2015-04-02 17:00:00,2.717249444,0.145709444,2.571540000,0.145709444,0.145709444
2015-04-02 16:00:00,1.285022222,0.223877222,1.061145000,0.223877222,0.223877222
2015-04-02 15:00:00,1.358867500,0.314616111,1.044251389,0.314616111,0.314616111
2015-04-02 14:00:00,1.051579444,0.464262500,0.587316944,0.464262500,0.464262500
2015-04-02 13:00:00,0.734136111,0.258263333,0.475872778,0.258263333,0.258263333
2015-04-02 12:00:00,0.763083056,0.570160278,0.192922778,0.570160278,0.570160278
2015-04-02 11:00:00,0.910786944,0.174763333,0.736023611,0.174763333,0.174763333
2015-04-02 10:00:00,1.046419444,0.079040833,0.967378611,0.079040833,0.079040833
2015-04-02 09:00:00,1.293803611,0.025662500,1.266566667,0.025662500,0.027236944
2015-04-02 08:00:00,0.972801111,-0.003334167,0.972801111,-0.003334167,-0.000000000
2015-04-02 07:00:00,0.947953889,-0.003095833,0.947953889,-0.003095833,-0.000000000
2015-04-02 06:00:00,0.785007778,-0.003157500,0.785007778,-0.003157500,-0.000000000
2015-04-02 05:00:00,0.779415833,-0.003235556,0.779415833,-0.003235556,-0.000000000
2015-04-02 04:00:00,0.750551389,-0.003333611,0.750551389,-0.003333611,-0.000000000
2015-04-02 03:00:00,0.772469167,-0.003262500,0.772469167,-0.003262500,-0.000000000
2015-04-02 02:00:00,0.792313333,-0.003117500,0.792313333,-0.003117500,-0.000000000
2015-04-02 01:00:00,1.159832222,-0.002721667,1.159831111,-0.002721667,0.000001111
2015-04-02 00:00:00,2.318447222,-0.001405833,2.318446111,-0.001405833,0.000001111
2015-04-01 23:00:00,1.533808056,-0.002305000,1.533799722,-0.002305000,0.000008333
2015-04-01 22:00:00,1.468651389,-0.002274167,1.468650833,-0.002274167,0.000000556
2015-04-01 21:00:00,1.436323611,0.008918056,1.426580833,0.008918056,0.009742778
2015-04-01 20:00:00,1.665260278,0.076393333,1.588866944,0.076393333,0.076393333
2015-04-01 19:00:00,1.520665278,0.082927500,1.437737778,0.082927500,0.082927500
2015-04-01 18:00:00,1.666377778,0.380821667,1.285556111,0.380821667,0.380821667
