"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-01-11 15:00:00,0.444695833,0.300109444,0.144586389,0.300109444,0.300109444
2015-01-11 14:00:00,0.477570833,0.470118889,0.007451944,0.470118889,0.470118889
2015-01-11 13:00:00,0.490873056,0.289326389,0.201546667,0.289326389,0.289326389
2015-01-11 12:00:00,0.498508056,0.094226944,0.404281111,0.094226944,0.094226944
2015-01-11 11:00:00,0.519968889,0.052292778,0.467676111,0.052292778,0.052292778
2015-01-11 10:00:00,0.510962222,0.031561111,0.479401111,0.031561111,0.031561111
2015-01-11 09:00:00,0.708845000,0.018956389,0.689226389,0.018956389,0.019618611
2015-01-11 08:00:00,0.463217778,-0.004153889,0.463217778,-0.004153889,-0.000000000
2015-01-11 07:00:00,0.464096389,-0.004119167,0.464096389,-0.004119167,-0.000000000
2015-01-11 06:00:00,0.451103611,-0.004138333,0.451103611,-0.004138333,-0.000000000
2015-01-11 05:00:00,0.427766111,-0.004151111,0.427766111,-0.004151111,-0.000000000
2015-01-11 04:00:00,0.421341111,-0.004170000,0.421341111,-0.004170000,-0.000000000
2015-01-11 03:00:00,0.447809444,-0.004251389,0.447809444,-0.004251389,-0.000000000
2015-01-11 02:00:00,0.462405000,-0.004269444,0.462405000,-0.004269444,-0.000000000
2015-01-11 01:00:00,0.447393889,-0.004284167,0.447393889,-0.004284167,-0.000000000
2015-01-11 00:00:00,0.517492500,-0.004290000,0.517492500,-0.004290000,-0.000000000
2015-01-10 23:00:00,0.502861944,-0.004261389,0.502861944,-0.004261389,-0.000000000
2015-01-10 22:00:00,0.513499722,-0.004255278,0.513499722,-0.004255278,-0.000000000
2015-01-10 21:00:00,0.489109722,-0.004243333,0.489109722,-0.004243333,-0.000000000
2015-01-10 20:00:00,0.499416111,-0.004255278,0.499416111,-0.004255278,-0.000000000
2015-01-10 19:00:00,0.470752778,-0.004216667,0.470752778,-0.004216667,-0.000000000
2015-01-10 18:00:00,0.453598333,0.010963889,0.442128611,0.010963889,0.011469722
2015-01-10 17:00:00,0.474516389,0.062058889,0.412457500,0.062058889,0.062058889
2015-01-10 16:00:00,0.440311944,0.260109167,0.180202778,0.260109167,0.260109167
2015-01-10 15:00:00,0.449864722,0.460014444,-0.010149722,0.460014444,0.460014444
2015-01-10 14:00:00,0.464635833,0.635713056,-0.171077222,0.635713056,0.635713056
2015-01-10 13:00:00,0.442999722,0.648390556,-0.205390833,0.648390556,0.648390556
2015-01-10 12:00:00,0.486640833,0.594716389,-0.108075556,0.594716389,0.594716389
2015-01-10 11:00:00,0.473225833,0.542864722,-0.069638889,0.542864722,0.542864722
2015-01-10 10:00:00,0.520575556,0.111673889,0.408901667,0.111673889,0.111673889
2015-01-10 09:00:00,0.778779167,0.040373611,0.736867500,0.040373611,0.041911667
2015-01-10 08:00:00,0.606475278,-0.004110278,0.606475278,-0.004110278,-0.000000000
2015-01-10 07:00:00,0.601051111,-0.004141667,0.601051111,-0.004141667,-0.000000000
2015-01-10 06:00:00,0.465756389,-0.004176667,0.465756389,-0.004176667,-0.000000000
2015-01-10 05:00:00,0.511236389,-0.004184167,0.511236389,-0.004184167,-0.000000000
2015-01-10 04:00:00,0.426639444,-0.004198611,0.426639444,-0.004198611,-0.000000000
2015-01-10 03:00:00,0.419094167,-0.004207778,0.419094167,-0.004207778,-0.000000000
2015-01-10 02:00:00,0.456581111,-0.004200000,0.456581111,-0.004200000,-0.000000000
2015-01-10 01:00:00,0.453665278,-0.004210000,0.453665278,-0.004210000,-0.000000000
2015-01-10 00:00:00,0.513996667,-0.004208056,0.513996667,-0.004208056,-0.000000000
2015-01-09 23:00:00,0.553956667,-0.004240278,0.553956667,-0.004240278,-0.000000000
2015-01-09 22:00:00,0.549934722,-0.004250556,0.549934722,-0.004250556,-0.000000000
2015-01-09 21:00:00,0.555279444,-0.004260833,0.555279444,-0.004260833,-0.000000000
2015-01-09 20:00:00,0.532826667,-0.004268889,0.532826667,-0.004268889,-0.000000000
2015-01-09 19:00:00,0.520136944,-0.004221667,0.520136944,-0.004221667,-0.000000000
2015-01-09 18:00:00,0.507565556,0.006609444,0.499713611,0.006609444,0.007851944
2015-01-09 17:00:00,0.515420000,0.086750833,0.428669167,0.086750833,0.086750833
2015-01-09 16:00:00,0.471730000,0.273009722,0.198720278,0.273009722,0.273009722
2015-01-09 15:00:00,0.572152222,0.363379722,0.208772500,0.363379722,0.363379722
2015-01-09 14:00:00,0.613235000,0.393031389,0.220203611,0.393031389,0.393031389
2015-01-09 13:00:00,0.737000833,0.296413889,0.440586944,0.296413889,0.296413889
2015-01-09 12:00:00,0.544757222,0.187008611,0.357748611,0.187008611,0.187008611
2015-01-09 11:00:00,0.547860833,0.176847778,0.371013056,0.176847778,0.176847778
2015-01-09 10:00:00,0.549978611,0.221885000,0.328093611,0.221885000,0.221885000
2015-01-09 09:00:00,0.738705556,0.040772222,0.696601944,0.040772222,0.042103611
2015-01-09 08:00:00,0.517028056,-0.004089722,0.517028056,-0.004089722,-0.000000000
2015-01-09 07:00:00,0.485077500,-0.004098611,0.485077500,-0.004098611,-0.000000000
2015-01-09 06:00:00,0.538738333,-0.004128056,0.538738333,-0.004128056,-0.000000000
2015-01-09 05:00:00,0.437081389,-0.004139722,0.437081389,-0.004139722,-0.000000000
2015-01-09 04:00:00,0.454449722,-0.004141389,0.454449722,-0.004141389,-0.000000000
2015-01-09 03:00:00,0.577599444,-0.004120000,0.577599444,-0.004120000,-0.000000000
2015-01-09 02:00:00,0.724520000,-0.004114722,0.724520000,-0.004114722,-0.000000000
2015-01-09 01:00:00,0.741224167,-0.004092222,0.741224167,-0.004092222,-0.000000000
2015-01-09 00:00:00,1.032802222,-0.004078333,1.032802222,-0.004078333,-0.000000000
2015-01-08 23:00:00,0.837352222,-0.004090278,0.837352222,-0.004090278,-0.000000000
2015-01-08 22:00:00,1.036173056,-0.004125278,1.036173056,-0.004125278,-0.000000000
2015-01-08 21:00:00,0.734248611,-0.004080278,0.734248611,-0.004080278,-0.000000000
2015-01-08 20:00:00,0.557187500,-0.004082500,0.557187500,-0.004082500,-0.000000000
2015-01-08 19:00:00,0.504211667,-0.004067222,0.504211667,-0.004067222,-0.000000000
2015-01-08 18:00:00,0.421948056,0.009429444,0.412018056,0.009429444,0.009930000
2015-01-08 17:00:00,0.450239444,0.059965000,0.390274444,0.059965000,0.059965000
2015-01-08 16:00:00,0.446806111,0.252338333,0.194467778,0.252338333,0.252338333
2015-01-08 15:00:00,0.447536389,0.471032778,-0.023496389,0.471032778,0.471032778
2015-01-08 14:00:00,0.448055000,0.619101389,-0.171046389,0.619101389,0.619101389
2015-01-08 13:00:00,0.504536944,0.686301389,-0.181764444,0.686301389,0.686301389
2015-01-08 12:00:00,0.639093889,0.672035833,-0.032941944,0.672035833,0.672035833
2015-01-08 11:00:00,0.503803056,0.557682222,-0.053879167,0.557682222,0.557682222
2015-01-08 10:00:00,0.546584722,0.344988056,0.201596667,0.344988056,0.344988056
2015-01-08 09:00:00,0.758583889,0.034038889,0.723233889,0.034038889,0.035350000
2015-01-08 08:00:00,0.495961389,-0.004097500,0.495961389,-0.004097500,-0.000000000
2015-01-08 07:00:00,0.553614444,-0.004094444,0.553614444,-0.004094444,-0.000000000
2015-01-08 06:00:00,0.450573889,-0.004093333,0.450573889,-0.004093333,-0.000000000
2015-01-08 05:00:00,0.479710000,-0.004101944,0.479710000,-0.004101944,-0.000000000
2015-01-08 04:00:00,0.570107778,-0.004113333,0.570107778,-0.004113333,-0.000000000
2015-01-08 03:00:00,0.527634722,-0.004123611,0.527634722,-0.004123611,-0.000000000
2015-01-08 02:00:00,0.573134444,-0.004105278,0.573134444,-0.004105278,-0.000000000
2015-01-08 01:00:00,0.594338611,-0.004100556,0.594338611,-0.004100556,-0.000000000
2015-01-08 00:00:00,1.309756667,-0.006978056,1.309756667,-0.006978056,-0.000000000
2015-01-07 23:00:00,0.902599167,-0.005025556,0.902599167,-0.005025556,-0.000000000
2015-01-07 22:00:00,0.978884167,-0.004080833,0.978884167,-0.004080833,-0.000000000
2015-01-07 21:00:00,0.586233333,-0.004115278,0.586233333,-0.004115278,-0.000000000
2015-01-07 20:00:00,0.557786389,-0.004100278,0.557786389,-0.004100278,-0.000000000
2015-01-07 19:00:00,0.521321111,-0.004074167,0.521321111,-0.004074167,-0.000000000
2015-01-07 18:00:00,0.534585833,0.008109722,0.525971111,0.008109722,0.008614722
2015-01-07 17:00:00,0.681923333,0.072501111,0.609422222,0.072501111,0.072501111
2015-01-07 16:00:00,0.491450833,0.206308333,0.285142500,0.206308333,0.206308333
2015-01-07 15:00:00,0.485598611,0.264275556,0.221323056,0.264275556,0.264275556
2015-01-07 14:00:00,0.498174722,0.299676389,0.198498333,0.299676389,0.299676389
2015-01-07 13:00:00,0.530653056,0.224657778,0.305995278,0.224657778,0.224657778
2015-01-07 12:00:00,0.553195000,0.135318056,0.417876944,0.135318056,0.135318056
2015-01-07 11:00:00,0.509122500,0.085004444,0.424118056,0.085004444,0.085004444
2015-01-07 10:00:00,0.550073333,0.033115278,0.516958056,0.033115278,0.033115278
2015-01-07 09:00:00,0.776003056,-0.002621111,0.775812778,-0.002621111,0.000190278
2015-01-07 08:00:00,0.516156667,-0.004122778,0.516156667,-0.004122778,-0.000000000
2015-01-07 07:00:00,0.470509167,-0.004122778,0.470509167,-0.004122778,-0.000000000
2015-01-07 06:00:00,0.446171111,-0.004141111,0.446171111,-0.004141111,-0.000000000
2015-01-07 05:00:00,0.447653333,-0.004149167,0.447653333,-0.004149167,-0.000000000
2015-01-07 04:00:00,0.524120556,-0.004145833,0.524120556,-0.004145833,-0.000000000
2015-01-07 03:00:00,0.517608611,-0.004148056,0.517608611,-0.004148056,-0.000000000
2015-01-07 02:00:00,0.559792500,-0.004125278,0.559792500,-0.004125278,-0.000000000
2015-01-07 01:00:00,0.542278611,-0.004129167,0.542278611,-0.004129167,-0.000000000
2015-01-07 00:00:00,0.616328611,-0.004093333,0.616328611,-0.004093333,-0.000000000
2015-01-06 23:00:00,0.783638611,-0.004062778,0.783638611,-0.004062778,-0.000000000
2015-01-06 22:00:00,0.609160833,-0.004047778,0.609160833,-0.004047778,-0.000000000
2015-01-06 21:00:00,0.472645278,-0.004074722,0.472645278,-0.004074722,-0.000000000
2015-01-06 20:00:00,0.435872500,-0.004077500,0.435872500,-0.004077500,-0.000000000
2015-01-06 19:00:00,0.474685833,-0.004033333,0.474685833,-0.004033333,-0.000000000
2015-01-06 18:00:00,0.440574444,0.016553889,0.423605000,0.016553889,0.016969444
2015-01-06 17:00:00,0.423687500,0.108752222,0.314935278,0.108752222,0.108752222
2015-01-06 16:00:00,0.447626111,0.280569444,0.167056667,0.280569444,0.280569444
2015-01-06 15:00:00,0.440748611,0.424685556,0.016063056,0.424685556,0.424685556
2015-01-06 14:00:00,0.409205000,0.634544167,-0.225339167,0.634544167,0.634544167
2015-01-06 13:00:00,0.688372500,0.679569444,0.008803056,0.679569444,0.679569444
2015-01-06 12:00:00,0.615643611,0.634836667,-0.019193056,0.634836667,0.634836667
2015-01-06 11:00:00,0.654679444,0.591693333,0.062986111,0.591693333,0.591693333
2015-01-06 10:00:00,0.508676944,0.377571389,0.131105556,0.377571389,0.377571389
2015-01-06 09:00:00,0.701688333,0.036113611,0.664800000,0.036113611,0.036888333
2015-01-06 08:00:00,0.421993056,-0.004069167,0.421993056,-0.004069167,-0.000000000
2015-01-06 07:00:00,0.442107222,-0.004187222,0.442107222,-0.004187222,-0.000000000
2015-01-06 06:00:00,0.437058333,-0.004221667,0.437058333,-0.004221667,-0.000000000
2015-01-06 05:00:00,0.510784444,-0.004257500,0.510784444,-0.004257500,-0.000000000
2015-01-06 04:00:00,0.529090278,-0.004265833,0.529090278,-0.004265833,-0.000000000
2015-01-06 03:00:00,0.563341389,-0.004258333,0.563341389,-0.004258333,-0.000000000
2015-01-06 02:00:00,0.557725833,-0.004282500,0.557725833,-0.004282500,-0.000000000
2015-01-06 01:00:00,0.599354444,-0.004302500,0.599354444,-0.004302500,-0.000000000
2015-01-06 00:00:00,0.615393889,-0.004322778,0.615393889,-0.004322778,-0.000000000
2015-01-05 23:00:00,0.782207500,-0.004365556,0.782207500,-0.004365556,-0.000000000
2015-01-05 22:00:00,0.534445278,-0.004407500,0.534445278,-0.004407500,-0.000000000
2015-01-05 21:00:00,0.554028889,-0.004349722,0.554028889,-0.004349722,-0.000000000
2015-01-05 20:00:00,0.462405278,-0.004326667,0.462405278,-0.004326667,-0.000000000
2015-01-05 19:00:00,0.511943889,-0.004283333,0.511943889,-0.004283333,-0.000000000
2015-01-05 18:00:00,0.439596944,0.006691111,0.432688611,0.006691111,0.006908333
2015-01-05 17:00:00,0.462138611,0.056086111,0.406052500,0.056086111,0.056086111
2015-01-05 16:00:00,0.461034167,0.166092500,0.294941667,0.166092500,0.166092500
2015-01-05 15:00:00,0.443600000,0.264904444,0.178695556,0.264904444,0.264904444
2015-01-05 14:00:00,0.442837222,0.286426389,0.156410833,0.286426389,0.286426389
2015-01-05 13:00:00,0.574251111,0.341202778,0.233048333,0.341202778,0.341202778
2015-01-05 12:00:00,0.505406944,0.210606667,0.294800278,0.210606667,0.210606667
2015-01-05 11:00:00,0.537528056,0.108838056,0.428690000,0.108838056,0.108838056
2015-01-05 10:00:00,0.573260000,0.047536944,0.525723056,0.047536944,0.047536944
2015-01-05 09:00:00,0.764188056,-0.001499444,0.763051389,-0.001499444,0.001136667
2015-01-05 08:00:00,0.568958333,-0.004203333,0.568958333,-0.004203333,-0.000000000
2015-01-05 07:00:00,0.521984167,-0.004204167,0.521984167,-0.004204167,-0.000000000
2015-01-05 06:00:00,0.537127222,-0.004191667,0.537127222,-0.004191667,-0.000000000
2015-01-05 05:00:00,0.639867222,-0.004235000,0.639867222,-0.004235000,-0.000000000
2015-01-05 04:00:00,0.855182500,-0.004235556,0.855182500,-0.004235556,-0.000000000
2015-01-05 03:00:00,0.572439167,-0.004267778,0.572439167,-0.004267778,-0.000000000
2015-01-05 02:00:00,0.576668889,-0.004304722,0.576668889,-0.004304722,-0.000000000
2015-01-05 01:00:00,2.780819167,-0.004243611,2.780819167,-0.004243611,-0.000000000
2015-01-05 00:00:00,0.950470556,-0.004248056,0.950470556,-0.004248056,-0.000000000
2015-01-04 23:00:00,0.710284444,-0.004323333,0.710284444,-0.004323333,-0.000000000
2015-01-04 22:00:00,0.678369444,-0.004306389,0.678369444,-0.004306389,-0.000000000
2015-01-04 21:00:00,1.007765278,-0.004217500,1.007765278,-0.004217500,-0.000000000
2015-01-04 20:00:00,0.684046389,-0.004276944,0.684046389,-0.004276944,-0.000000000
2015-01-04 19:00:00,0.600820000,-0.004252500,0.600820000,-0.004252500,-0.000000000
2015-01-04 18:00:00,0.564802222,0.001534444,0.561292778,0.001534444,0.003509444
2015-01-04 17:00:00,0.588473889,0.041334167,0.547139722,0.041334167,0.041334167
2015-01-04 16:00:00,0.607428889,0.172778333,0.434650556,0.172778333,0.172778333
2015-01-04 15:00:00,0.612360278,0.154743889,0.457616389,0.154743889,0.154743889
2015-01-04 14:00:00,0.878580833,0.151794167,0.726786667,0.151794167,0.151794167
2015-01-04 13:00:00,0.637906667,0.082613056,0.555293611,0.082613056,0.082613056
2015-01-04 12:00:00,0.768680000,0.065401944,0.703278056,0.065401944,0.065401944
2015-01-04 11:00:00,0.647076667,0.041134167,0.605942500,0.041134167,0.041134167
2015-01-04 10:00:00,0.583267500,0.016643056,0.566624444,0.016643056,0.016643056
2015-01-04 09:00:00,0.760296111,0.005965556,0.752047222,0.005965556,0.008248889
2015-01-04 08:00:00,0.533139167,-0.004173889,0.533139167,-0.004173889,-0.000000000
2015-01-04 07:00:00,0.557569167,-0.004142778,0.557569167,-0.004142778,-0.000000000
2015-01-04 06:00:00,0.566480000,-0.004156111,0.566480000,-0.004156111,-0.000000000
2015-01-04 05:00:00,2.916785000,-0.004162778,2.916785000,-0.004162778,-0.000000000
2015-01-04 04:00:00,1.104368889,-0.004216944,1.104368889,-0.004216944,-0.000000000
2015-01-04 03:00:00,2.067457500,-0.004197778,2.067457500,-0.004197778,-0.000000000
2015-01-04 02:00:00,1.035510278,-0.004143333,1.035510278,-0.004143333,-0.000000000
2015-01-04 01:00:00,1.304459722,-0.004224722,1.304459722,-0.004224722,-0.000000000
2015-01-04 00:00:00,2.540033056,-0.004293889,2.540033056,-0.004293889,-0.000000000
2015-01-03 23:00:00,3.335661944,-0.004285833,3.335661944,-0.004285833,-0.000000000
2015-01-03 22:00:00,2.849650556,-0.004215000,2.849650556,-0.004215000,-0.000000000
2015-01-03 21:00:00,2.834173611,-0.004155278,2.834173611,-0.004155278,-0.000000000
2015-01-03 20:00:00,3.161394722,-0.005976389,3.161394722,-0.005976389,-0.000000000
2015-01-03 19:00:00,1.335073056,-0.005467222,1.335073056,-0.005467222,-0.000000000
2015-01-03 18:00:00,0.575258889,0.003653333,0.570035833,0.003653333,0.005223056
2015-01-03 17:00:00,0.638646944,0.050592222,0.588054722,0.050592222,0.050592222
2015-01-03 16:00:00,0.497675000,0.141933889,0.355741111,0.141933889,0.141933889
2015-01-03 15:00:00,0.586950000,0.161357500,0.425592500,0.161357500,0.161357500
2015-01-03 14:00:00,0.520151389,0.148529167,0.371622222,0.148529167,0.148529167
2015-01-03 13:00:00,0.501589722,0.224309722,0.277280000,0.224309722,0.224309722
2015-01-03 12:00:00,0.496263056,0.225013889,0.271249167,0.225013889,0.225013889
2015-01-03 11:00:00,0.523415833,0.156486667,0.366929167,0.156486667,0.156486667
2015-01-03 10:00:00,0.721130278,0.193525278,0.527605000,0.193525278,0.193525278
2015-01-03 09:00:00,0.746743333,0.015902500,0.729438889,0.015902500,0.017304444
2015-01-03 08:00:00,0.515811111,-0.004216944,0.515811111,-0.004216944,-0.000000000
2015-01-03 07:00:00,0.516165833,-0.004225278,0.516165833,-0.004225278,-0.000000000
2015-01-03 06:00:00,0.519899167,-0.004227222,0.519899167,-0.004227222,-0.000000000
2015-01-03 05:00:00,0.562272778,-0.004241389,0.562272778,-0.004241389,-0.000000000
2015-01-03 04:00:00,0.526971944,-0.004221111,0.526971944,-0.004221111,-0.000000000
2015-01-03 03:00:00,0.572957500,-0.004241111,0.572957500,-0.004241111,-0.000000000
2015-01-03 02:00:00,0.599007500,-0.004233333,0.599007500,-0.004233333,-0.000000000
2015-01-03 01:00:00,0.575311111,-0.004234167,0.575311111,-0.004234167,-0.000000000
2015-01-03 00:00:00,0.764042500,-0.004212778,0.764042500,-0.004212778,-0.000000000
2015-01-02 23:00:00,0.681970000,-0.004254167,0.681970000,-0.004254167,-0.000000000
2015-01-02 22:00:00,0.514506111,-0.004271389,0.514506111,-0.004271389,-0.000000000
2015-01-02 21:00:00,0.524115000,-0.004252778,0.524115000,-0.004252778,-0.000000000
2015-01-02 20:00:00,0.522308056,-0.004261944,0.522308056,-0.004261944,-0.000000000
2015-01-02 19:00:00,0.646345278,-0.004247500,0.646345278,-0.004247500,-0.000000000
2015-01-02 18:00:00,1.142324722,0.007580556,1.133831667,0.007580556,0.008493056
2015-01-02 17:00:00,0.492334167,0.053736111,0.438598056,0.053736111,0.053736111
2015-01-02 16:00:00,0.458947222,0.218670000,0.240277222,0.218670000,0.218670000
2015-01-02 15:00:00,0.510759444,0.199816667,0.310942778,0.199816667,0.199816667
2015-01-02 14:00:00,0.472778056,0.126768889,0.346009167,0.126768889,0.126768889
2015-01-02 13:00:00,0.728703889,0.107493333,0.621210556,0.107493333,0.107493333
2015-01-02 12:00:00,0.852275278,0.080856389,0.771418889,0.080856389,0.080856389
2015-01-02 11:00:00,0.716175833,0.054506111,0.661669722,0.054506111,0.054506111
2015-01-02 10:00:00,0.658487500,0.024994444,0.633485833,0.024994444,0.025001667
2015-01-02 09:00:00,0.982706667,-0.001258333,0.981252222,-0.001258333,0.001454444
2015-01-02 08:00:00,0.520518333,-0.004212222,0.520518333,-0.004212222,-0.000000000
2015-01-02 07:00:00,0.532093056,-0.004194444,0.532093056,-0.004194444,-0.000000000
2015-01-02 06:00:00,1.030326944,-0.004210833,1.030326944,-0.004210833,-0.000000000
2015-01-02 05:00:00,2.299924444,-0.004204444,2.299924444,-0.004204444,-0.000000000
2015-01-02 04:00:00,0.617612778,-0.004235000,0.617612778,-0.004235000,-0.000000000
2015-01-02 03:00:00,1.852298611,-0.004248611,1.852298611,-0.004248611,-0.000000000
2015-01-02 02:00:00,0.715937500,-0.004229167,0.715937500,-0.004229167,-0.000000000
2015-01-02 01:00:00,1.090700000,-0.004154167,1.090700000,-0.004154167,-0.000000000
2015-01-02 00:00:00,1.855125556,-0.004183333,1.855125556,-0.004183333,-0.000000000
2015-01-01 23:00:00,4.112435278,-0.004165833,4.112435278,-0.004165833,-0.000000000
