"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-11-04 04:00:00,0.589396944,-0.004070556,0.593467500,-0.004070556
2015-11-04 03:00:00,0.570087778,-0.004026944,0.574114722,-0.004026944
2015-11-04 02:00:00,0.561489722,-0.003950000,0.565439722,-0.003950000
2015-11-04 01:00:00,0.575819444,-0.003878056,0.579697500,-0.003878056
2015-11-04 00:00:00,0.599720278,-0.003828333,0.603548611,-0.003828333
2015-11-03 23:00:00,0.746601111,-0.003691944,0.750293056,-0.003691944
2015-11-03 22:00:00,0.878422778,-0.003635278,0.882058056,-0.003635278
2015-11-03 21:00:00,0.943018333,-0.003469167,0.946487500,-0.003469167
2015-11-03 20:00:00,1.084267500,-0.002816667,1.087084167,-0.002816667
2015-11-03 19:00:00,1.129315278,-0.002518056,1.131833333,-0.002518056
2015-11-03 18:00:00,0.753723611,0.121252778,0.632470833,0.121252778
2015-11-03 17:00:00,2.168337222,2.057371389,0.110965833,2.057371389
2015-11-03 16:00:00,2.024695278,3.700910556,-1.676215278,3.700910556
2015-11-03 15:00:00,1.553468889,4.247660278,-2.694191389,4.247660278
2015-11-03 14:00:00,0.917208056,3.682447500,-2.765239444,3.682447500
2015-11-03 13:00:00,1.181885278,2.835547500,-1.653662222,2.835547500
2015-11-03 12:00:00,0.789591389,2.699751111,-1.910159722,2.699751111
2015-11-03 11:00:00,0.907613056,3.068854444,-2.161241389,3.068854444
2015-11-03 10:00:00,1.182041389,1.858503611,-0.676462222,1.858503611
2015-11-03 09:00:00,1.202247778,0.167128056,1.035119722,0.167128056
2015-11-03 08:00:00,0.897429444,0.002080000,0.895349444,0.002080000
2015-11-03 07:00:00,0.602542222,-0.004132500,0.606674722,-0.004132500
2015-11-03 06:00:00,0.599771389,-0.004111389,0.603882778,-0.004111389
2015-11-03 05:00:00,0.573600278,-0.004057778,0.577658056,-0.004057778
2015-11-03 04:00:00,0.560149167,-0.004034167,0.564183333,-0.004034167
2015-11-03 03:00:00,0.579617778,-0.004000556,0.583618333,-0.004000556
2015-11-03 02:00:00,0.593250278,-0.003938333,0.597188611,-0.003938333
2015-11-03 01:00:00,0.546859167,-0.003879722,0.550738889,-0.003879722
2015-11-03 00:00:00,0.594735000,-0.003831667,0.598566667,-0.003831667
2015-11-02 23:00:00,0.874629444,-0.003756111,0.878385556,-0.003756111
2015-11-02 22:00:00,0.901602500,-0.003639722,0.905242222,-0.003639722
2015-11-02 21:00:00,0.930562778,-0.003528611,0.934091389,-0.003528611
2015-11-02 20:00:00,1.065358056,-0.003048611,1.068406667,-0.003048611
2015-11-02 19:00:00,1.282680556,-0.002777222,1.285457778,-0.002777222
2015-11-02 18:00:00,0.960313889,0.137144444,0.823169444,0.137144444
2015-11-02 17:00:00,0.669144722,2.098635833,-1.429491111,2.098635833
2015-11-02 16:00:00,0.612108333,3.667623333,-3.055515000,3.667623333
2015-11-02 15:00:00,0.590633889,4.265860278,-3.675226389,4.265860278
2015-11-02 14:00:00,0.614000000,3.761505833,-3.147505833,3.761505833
2015-11-02 13:00:00,0.611928333,2.916064444,-2.304136111,2.916064444
2015-11-02 12:00:00,0.719555000,2.732818056,-2.013263056,2.732818056
2015-11-02 11:00:00,0.725036944,3.004359444,-2.279322500,3.004359444
2015-11-02 10:00:00,1.003943611,1.839022222,-0.835078611,1.839022222
2015-11-02 09:00:00,1.468921389,0.265711944,1.203209444,0.265711944
2015-11-02 08:00:00,0.992275833,0.007194722,0.985081111,0.007194722
2015-11-02 07:00:00,0.592627500,-0.004107222,0.596734722,-0.004107222
2015-11-02 06:00:00,0.568965000,-0.004049167,0.573014167,-0.004049167
2015-11-02 05:00:00,0.580466389,-0.004048056,0.584514444,-0.004048056
2015-11-02 04:00:00,0.568923056,-0.004000278,0.572923333,-0.004000278
2015-11-02 03:00:00,0.541220278,-0.003954167,0.545174444,-0.003954167
2015-11-02 02:00:00,0.579500278,-0.003981944,0.583482222,-0.003981944
2015-11-02 01:00:00,0.580042500,-0.003927500,0.583970000,-0.003927500
2015-11-02 00:00:00,0.763710833,-0.003821667,0.767532500,-0.003821667
2015-11-01 23:00:00,0.984112500,-0.003689167,0.987801667,-0.003689167
2015-11-01 22:00:00,1.030585000,-0.003463611,1.034048611,-0.003463611
2015-11-01 21:00:00,1.011235833,-0.003408611,1.014644444,-0.003408611
2015-11-01 20:00:00,1.195284167,-0.003141389,1.198425556,-0.003141389
2015-11-01 19:00:00,0.973844722,-0.003336944,0.977181667,-0.003336944
2015-11-01 18:00:00,0.934776944,0.179513611,0.755263333,0.179513611
2015-11-01 17:00:00,0.839589167,1.049918056,-0.210328889,1.049918056
2015-11-01 16:00:00,1.154467778,3.515141944,-2.360674167,3.515141944
2015-11-01 15:00:00,0.590784444,3.657333889,-3.066549444,3.657333889
2015-11-01 14:00:00,0.747541111,2.763956944,-2.016415833,2.763956944
2015-11-01 13:00:00,0.733441111,3.068961389,-2.335520278,3.068961389
2015-11-01 12:00:00,0.991632778,2.412211389,-1.420578611,2.412211389
2015-11-01 11:00:00,1.077183056,0.585684722,0.491498333,0.585684722
2015-11-01 10:00:00,0.688125556,0.508923611,0.179201944,0.508923611
2015-11-01 09:00:00,0.799641667,0.138265278,0.661376389,0.138265278
2015-11-01 08:00:00,0.942389444,0.003376667,0.939012778,0.003376667
2015-11-01 07:00:00,0.551436944,-0.003960556,0.555397500,-0.003960556
2015-11-01 06:00:00,0.597381389,-0.003974167,0.601355556,-0.003974167
2015-11-01 05:00:00,0.578331667,-0.003957222,0.582288889,-0.003957222
2015-11-01 04:00:00,0.525057222,-0.003909444,0.528966667,-0.003909444
2015-11-01 03:00:00,0.575502778,-0.003908056,0.579410833,-0.003908056
2015-11-01 02:00:00,0.561891944,-0.003855278,0.565747222,-0.003855278
2015-11-01 01:00:00,0.541002500,-0.003820278,0.544822778,-0.003820278
2015-11-01 01:00:00,0.555836389,-0.003770556,0.559606944,-0.003770556
2015-11-01 00:00:00,0.582572778,-0.003698333,0.586271111,-0.003698333
2015-10-31 23:00:00,0.717268889,-0.003559722,0.720828611,-0.003559722
2015-10-31 22:00:00,0.888863333,-0.003326667,0.892190000,-0.003326667
2015-10-31 21:00:00,1.327520833,-0.002849167,1.330370000,-0.002849167
2015-10-31 20:00:00,1.580183889,-0.001295278,1.581479167,-0.001295278
2015-10-31 19:00:00,1.717903889,0.194064444,1.523839444,0.194064444
2015-10-31 18:00:00,0.796321667,2.138224722,-1.341903056,2.138224722
2015-10-31 17:00:00,0.747704444,3.594540000,-2.846835556,3.594540000
2015-10-31 16:00:00,1.014937500,4.309719444,-3.294781944,4.309719444
2015-10-31 15:00:00,1.133513333,3.962673889,-2.829160556,3.962673889
2015-10-31 14:00:00,0.920770278,3.137332222,-2.216561944,3.137332222
2015-10-31 13:00:00,0.751178889,2.806131667,-2.054952778,2.806131667
2015-10-31 12:00:00,0.773000556,3.156086389,-2.383085833,3.156086389
2015-10-31 11:00:00,0.916448611,1.917460000,-1.001011389,1.917460000
2015-10-31 10:00:00,1.100713611,0.169412778,0.931300833,0.169412778
2015-10-31 09:00:00,1.199213611,0.004594722,1.194618889,0.004594722
2015-10-31 08:00:00,1.024302778,-0.004462778,1.028765556,-0.004462778
2015-10-31 07:00:00,0.589649444,-0.004152500,0.593801944,-0.004152500
2015-10-31 06:00:00,0.512650833,-0.004049444,0.516700278,-0.004049444
2015-10-31 05:00:00,0.557888333,-0.004112778,0.562001111,-0.004112778
2015-10-31 04:00:00,0.579927222,-0.004116944,0.584044167,-0.004116944
2015-10-31 03:00:00,0.520792500,-0.003995833,0.524788333,-0.003995833
2015-10-31 02:00:00,0.583383611,-0.004072778,0.587456389,-0.004072778
2015-10-31 01:00:00,0.578954722,-0.004023333,0.582978056,-0.004023333
2015-10-31 00:00:00,0.587636667,-0.003972778,0.591609444,-0.003972778
2015-10-30 23:00:00,0.749919722,-0.003987778,0.753907500,-0.003987778
2015-10-30 22:00:00,0.997741944,-0.003860000,1.001601944,-0.003860000
2015-10-30 21:00:00,1.318733889,-0.003237222,1.321971111,-0.003237222
2015-10-30 20:00:00,1.707760556,-0.002706667,1.710467222,-0.002706667
2015-10-30 19:00:00,2.926131111,0.196403889,2.729727222,0.196403889
2015-10-30 18:00:00,1.105428889,2.231508889,-1.126080000,2.231508889
2015-10-30 17:00:00,1.122951667,3.752741111,-2.629789444,3.752741111
2015-10-30 16:00:00,0.654335278,2.267018611,-1.612683333,2.267018611
2015-10-30 15:00:00,0.669115556,2.624018056,-1.954902500,2.624018056
2015-10-30 14:00:00,0.794790000,3.369445278,-2.574655278,3.369445278
2015-10-30 13:00:00,0.850029722,2.838475833,-1.988446111,2.838475833
2015-10-30 12:00:00,0.970436667,2.848623333,-1.878186667,2.848623333
2015-10-30 11:00:00,1.348070556,0.505609167,0.842461389,0.505609167
2015-10-30 10:00:00,0.819034444,0.154206389,0.664828056,0.154206389
2015-10-30 09:00:00,0.923485556,-0.004700278,0.928185833,-0.004700278
2015-10-30 08:00:00,0.953850833,-0.004401667,0.958252500,-0.004401667
2015-10-30 07:00:00,1.240133611,-0.004576667,1.244710278,-0.004576667
2015-10-30 06:00:00,0.533462222,-0.004096111,0.537558333,-0.004096111
2015-10-30 05:00:00,0.610138056,-0.004203333,0.614341389,-0.004203333
2015-10-30 04:00:00,0.562962500,-0.004155556,0.567118056,-0.004155556
2015-10-30 03:00:00,0.578164444,-0.004136111,0.582300556,-0.004136111
2015-10-30 02:00:00,0.585356111,-0.004140278,0.589496389,-0.004140278
2015-10-30 01:00:00,0.604996111,-0.004093611,0.609089722,-0.004093611
2015-10-30 00:00:00,0.570683889,-0.004084167,0.574768056,-0.004084167
2015-10-29 23:00:00,0.857685833,-0.004032500,0.861718333,-0.004032500
2015-10-29 22:00:00,0.986918056,-0.004032222,0.990950278,-0.004032222
2015-10-29 21:00:00,0.997538056,-0.003948056,1.001486111,-0.003948056
2015-10-29 20:00:00,1.036596389,-0.003790000,1.040386389,-0.003790000
2015-10-29 19:00:00,1.174942222,0.063578611,1.111363611,0.063578611
2015-10-29 18:00:00,0.865455833,0.577548056,0.287907778,0.577548056
2015-10-29 17:00:00,0.841230833,2.973669167,-2.132438333,2.973669167
2015-10-29 16:00:00,1.066314167,3.087880556,-2.021566389,3.087880556
2015-10-29 15:00:00,0.622648889,3.204616111,-2.581967222,3.204616111
2015-10-29 14:00:00,0.585961667,3.142040000,-2.556078333,3.142040000
2015-10-29 13:00:00,1.049257778,2.452964167,-1.403706389,2.452964167
2015-10-29 12:00:00,1.361196667,1.967110833,-0.605914167,1.967110833
2015-10-29 11:00:00,1.171542778,0.767376944,0.404165833,0.767376944
2015-10-29 10:00:00,1.144046944,0.333135000,0.810911944,0.333135000
2015-10-29 09:00:00,1.353886667,0.007239722,1.346646944,0.007239722
2015-10-29 08:00:00,0.919194167,-0.004343333,0.923537500,-0.004343333
2015-10-29 07:00:00,0.595698333,-0.004145000,0.599843333,-0.004145000
2015-10-29 06:00:00,0.543740000,-0.004056944,0.547796944,-0.004056944
2015-10-29 05:00:00,0.603137222,-0.004131111,0.607268333,-0.004131111
2015-10-29 04:00:00,0.569120278,-0.004096111,0.573216389,-0.004096111
2015-10-29 03:00:00,0.582055000,-0.004061944,0.586116944,-0.004061944
2015-10-29 02:00:00,0.585101667,-0.004038611,0.589140278,-0.004038611
2015-10-29 01:00:00,0.611077500,-0.004013056,0.615090556,-0.004013056
2015-10-29 00:00:00,0.558786944,-0.003953333,0.562740278,-0.003953333
2015-10-28 23:00:00,0.917239167,-0.003873056,0.921112222,-0.003873056
2015-10-28 22:00:00,0.991772500,-0.003791111,0.995563611,-0.003791111
2015-10-28 21:00:00,0.992003333,-0.003650000,0.995653333,-0.003650000
2015-10-28 20:00:00,1.639104444,-0.002519722,1.641624167,-0.002519722
2015-10-28 19:00:00,2.464266667,0.106383333,2.357883333,0.106383333
2015-10-28 18:00:00,1.321446667,1.408585000,-0.087138333,1.408585000
2015-10-28 17:00:00,0.911783889,4.283666667,-3.371882778,4.283666667
2015-10-28 16:00:00,0.908440278,3.004190278,-2.095750000,3.004190278
2015-10-28 15:00:00,0.909097778,3.545376389,-2.636278611,3.545376389
2015-10-28 14:00:00,0.823827500,3.339321667,-2.515494167,3.339321667
2015-10-28 13:00:00,0.571826944,2.911117778,-2.339290833,2.911117778
2015-10-28 12:00:00,0.585748333,3.153078056,-2.567329722,3.153078056
2015-10-28 11:00:00,0.947671111,2.106411111,-1.158740000,2.106411111
2015-10-28 10:00:00,1.007172778,0.203013889,0.804158889,0.203013889
2015-10-28 09:00:00,1.464111944,0.008620833,1.455491111,0.008620833
2015-10-28 08:00:00,0.816639167,-0.004329167,0.820968333,-0.004329167
2015-10-28 07:00:00,0.554944444,-0.004092500,0.559036944,-0.004092500
2015-10-28 06:00:00,0.547118611,-0.004048611,0.551167222,-0.004048611
2015-10-28 05:00:00,0.591101667,-0.004105833,0.595207500,-0.004105833
2015-10-28 04:00:00,0.554554167,-0.004091111,0.558645278,-0.004091111
2015-10-28 03:00:00,0.572601944,-0.004119722,0.576721667,-0.004119722
2015-10-28 02:00:00,0.579659167,-0.004130833,0.583790000,-0.004130833
2015-10-28 01:00:00,0.571939722,-0.004092222,0.576031944,-0.004092222
2015-10-28 00:00:00,0.608643333,-0.004086667,0.612730000,-0.004086667
2015-10-27 23:00:00,0.734265556,-0.004088889,0.738354444,-0.004088889
2015-10-27 22:00:00,0.800181667,-0.003963056,0.804144722,-0.003963056
2015-10-27 21:00:00,0.742312778,-0.004056389,0.746369167,-0.004056389
2015-10-27 20:00:00,1.102481111,-0.003855000,1.106336111,-0.003855000
2015-10-27 19:00:00,1.683122778,0.218363333,1.464759444,0.218363333
2015-10-27 18:00:00,1.392481944,1.710637778,-0.318155833,1.710637778
2015-10-27 17:00:00,1.393345278,2.639495833,-1.246150556,2.639495833
2015-10-27 16:00:00,0.980733056,2.117167500,-1.136434444,2.117167500
2015-10-27 15:00:00,1.037128333,2.140193333,-1.103065000,2.140193333
2015-10-27 14:00:00,1.411200556,1.304614722,0.106585833,1.304614722
2015-10-27 13:00:00,0.800864167,2.526785556,-1.725921389,2.526785556
2015-10-27 12:00:00,0.767151667,2.936755556,-2.169603889,2.936755556
2015-10-27 11:00:00,0.979728611,0.442652778,0.537075833,0.442652778
2015-10-27 10:00:00,1.168329167,0.149420278,1.018908889,0.149420278
2015-10-27 09:00:00,1.351885278,0.014675833,1.337209444,0.014675833
2015-10-27 08:00:00,0.789173333,-0.003965278,0.793138611,-0.003965278
2015-10-27 07:00:00,0.586290833,-0.003877500,0.590168333,-0.003877500
2015-10-27 06:00:00,0.590744167,-0.003891111,0.594635278,-0.003891111
2015-10-27 05:00:00,0.576342778,-0.003883333,0.580226111,-0.003883333
2015-10-27 04:00:00,0.583030000,-0.003894444,0.586924444,-0.003894444
2015-10-27 03:00:00,0.603467222,-0.003900000,0.607367222,-0.003900000
2015-10-27 02:00:00,0.602962500,-0.003868333,0.606830833,-0.003868333
2015-10-27 01:00:00,0.555472222,-0.003806111,0.559278333,-0.003806111
2015-10-27 00:00:00,0.610424167,-0.003780833,0.614205000,-0.003780833
2015-10-26 23:00:00,0.823172500,-0.003672500,0.826845000,-0.003672500
2015-10-26 22:00:00,0.994583611,-0.003540278,0.998123889,-0.003540278
2015-10-26 21:00:00,1.087050833,-0.003511111,1.090561944,-0.003511111
2015-10-26 20:00:00,1.333016111,-0.003863889,1.336880000,-0.003863889
2015-10-26 19:00:00,1.221862500,0.181444722,1.040417778,0.181444722
2015-10-26 18:00:00,1.141416389,1.202371389,-0.060955000,1.202371389
2015-10-26 17:00:00,0.884822778,2.253410000,-1.368587222,2.253410000
2015-10-26 16:00:00,0.735770556,2.265491667,-1.529721111,2.265491667
2015-10-26 15:00:00,0.639967778,2.002347500,-1.362379722,2.002347500
2015-10-26 14:00:00,0.597300000,1.620766667,-1.023466667,1.620766667
2015-10-26 13:00:00,0.666832778,1.289308056,-0.622475278,1.289308056
2015-10-26 12:00:00,0.794656389,0.359026389,0.435630000,0.359026389
2015-10-26 11:00:00,0.917460000,0.168995556,0.748464444,0.168995556
2015-10-26 10:00:00,1.010407778,0.034918056,0.975489722,0.034918056
2015-10-26 09:00:00,1.109618056,-0.005220833,1.114838889,-0.005220833
2015-10-26 08:00:00,0.897514167,-0.003858333,0.901372500,-0.003858333
2015-10-26 07:00:00,0.603286389,-0.003821111,0.607107500,-0.003821111
2015-10-26 06:00:00,0.588129167,-0.003850278,0.591979444,-0.003850278
2015-10-26 05:00:00,0.583760556,-0.003803611,0.587564167,-0.003803611
2015-10-26 04:00:00,0.575293333,-0.003791389,0.579084722,-0.003791389
2015-10-26 03:00:00,0.778875278,-0.003580278,0.782455556,-0.003580278
2015-10-26 02:00:00,0.601402500,-0.003711667,0.605114167,-0.003711667
2015-10-26 01:00:00,0.604881667,-0.003666389,0.608548056,-0.003666389
2015-10-26 00:00:00,0.550181389,-0.003637778,0.553819167,-0.003637778
2015-10-25 23:00:00,0.815605556,-0.003462778,0.819068333,-0.003462778
2015-10-25 22:00:00,1.022029167,-0.003253333,1.025282500,-0.003253333
2015-10-25 21:00:00,0.995402500,-0.003156111,0.998558611,-0.003156111
2015-10-25 20:00:00,1.375662222,-0.002711667,1.378373889,-0.002711667
2015-10-25 19:00:00,1.355518611,0.184994167,1.170524444,0.184994167
2015-10-25 18:00:00,1.393407500,1.195094722,0.198312778,1.195094722
2015-10-25 17:00:00,1.035831389,2.429999167,-1.394167778,2.429999167
2015-10-25 16:00:00,0.851789722,3.747988333,-2.896198611,3.747988333
2015-10-25 15:00:00,0.765207222,4.263267778,-3.498060556,4.263267778
2015-10-25 14:00:00,0.693556389,3.487837778,-2.794281389,3.487837778
2015-10-25 13:00:00,0.717255833,3.411124722,-2.693868889,3.411124722
2015-10-25 12:00:00,1.001720833,3.340381667,-2.338660833,3.340381667
2015-10-25 11:00:00,1.428078889,1.688868889,-0.260790000,1.688868889
2015-10-25 10:00:00,0.910262222,0.387681111,0.522581111,0.387681111
2015-10-25 09:00:00,0.840497778,0.058907500,0.781590278,0.058907500
2015-10-25 08:00:00,0.732528056,-0.004159722,0.736687778,-0.004159722
2015-10-25 07:00:00,0.614944444,-0.004069722,0.619014167,-0.004069722
2015-10-25 06:00:00,0.542401389,-0.003980278,0.546381667,-0.003980278
2015-10-25 05:00:00,0.610043056,-0.004026667,0.614069722,-0.004026667
2015-10-25 04:00:00,0.610998056,-0.003990000,0.614988056,-0.003990000
2015-10-25 03:00:00,0.570634167,-0.003903889,0.574538056,-0.003903889
2015-10-25 02:00:00,0.606991944,-0.003870556,0.610862500,-0.003870556
2015-10-25 01:00:00,0.602613333,-0.003825000,0.606438333,-0.003825000
2015-10-25 00:00:00,0.609203056,-0.003766667,0.612969722,-0.003766667
2015-10-24 23:00:00,0.760215833,-0.003649167,0.763865000,-0.003649167
2015-10-24 22:00:00,0.981711111,-0.003481389,0.985192500,-0.003481389
2015-10-24 21:00:00,1.150083611,-0.002601944,1.152685556,-0.002601944
2015-10-24 20:00:00,1.181859444,-0.003274444,1.185133889,-0.003274444
2015-10-24 19:00:00,1.172469167,0.302833611,0.869635556,0.302833611
2015-10-24 18:00:00,0.614019167,2.566055833,-1.952036667,2.566055833
2015-10-24 17:00:00,0.629756389,3.872573889,-3.242817500,3.872573889
2015-10-24 16:00:00,1.196364167,4.522203333,-3.325839167,4.522203333
2015-10-24 15:00:00,0.797329444,3.839128889,-3.041799444,3.839128889
2015-10-24 14:00:00,0.699705278,3.416987778,-2.717282500,3.416987778
2015-10-24 13:00:00,0.612412500,3.608041667,-2.995629167,3.608041667
2015-10-24 12:00:00,0.758250278,3.390652500,-2.632402222,3.390652500
2015-10-24 11:00:00,1.010095278,2.170054167,-1.159958889,2.170054167
2015-10-24 10:00:00,1.539632222,0.257162778,1.282469444,0.257162778
2015-10-24 09:00:00,0.987598889,0.014079167,0.973519722,0.014079167
2015-10-24 08:00:00,1.021707778,-0.004250278,1.025958056,-0.004250278
2015-10-24 07:00:00,0.554313611,-0.003993056,0.558306667,-0.003993056
2015-10-24 06:00:00,0.593061111,-0.004047222,0.597108333,-0.004047222
2015-10-24 05:00:00,0.615629444,-0.004036389,0.619665833,-0.004036389
2015-10-24 04:00:00,0.573962778,-0.003980000,0.577942778,-0.003980000
2015-10-24 03:00:00,0.599213611,-0.003976111,0.603189722,-0.003976111
2015-10-24 02:00:00,0.624443333,-0.003972222,0.628415556,-0.003972222
2015-10-24 01:00:00,0.549418611,-0.003854444,0.553273056,-0.003854444
2015-10-24 00:00:00,0.611263889,-0.003839722,0.615103611,-0.003839722
2015-10-23 23:00:00,0.808525833,-0.003776389,0.812302222,-0.003776389
2015-10-23 22:00:00,0.994850556,-0.003727500,0.998578056,-0.003727500
2015-10-23 21:00:00,1.103350556,-0.003637500,1.106988056,-0.003637500
2015-10-23 20:00:00,1.579115833,-0.003175278,1.582291111,-0.003175278
2015-10-23 19:00:00,1.009554722,0.132469722,0.877085000,0.132469722
2015-10-23 18:00:00,1.060144722,1.891101389,-0.830956667,1.891101389
2015-10-23 17:00:00,1.084770278,1.538485556,-0.453715278,1.538485556
