"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-07-28 04:00:00,0.145463056,-0.002312222,0.145463056,-0.002312222,-0.000000000
2015-07-28 03:00:00,0.190797222,-0.002900833,0.190797222,-0.002900833,-0.000000000
2015-07-28 02:00:00,0.096635000,-0.001788611,0.096635000,-0.001788611,-0.000000000
2015-07-28 01:00:00,0.165080278,-0.002726944,0.165080278,-0.002726944,-0.000000000
2015-07-28 00:00:00,0.178474167,-0.002823056,0.178474167,-0.002823056,-0.000000000
2015-07-27 23:00:00,0.128099444,-0.002045278,0.128099444,-0.002045278,-0.000000000
2015-07-27 22:00:00,0.203703611,-0.003727778,0.203579444,-0.003727778,0.000124167
2015-07-27 21:00:00,0.146221389,0.056571667,0.089649722,0.056571667,0.056571667
2015-07-27 20:00:00,0.102511389,0.155388889,-0.052877500,0.155388889,0.155388889
2015-07-27 19:00:00,0.173018889,0.628536667,-0.455517778,0.628536667,0.628536667
2015-07-27 18:00:00,0.118842222,1.269018611,-1.150176389,1.269018611,1.269018611
2015-07-27 17:00:00,0.097978333,1.769100278,-1.671121944,1.769100278,1.769100278
2015-07-27 16:00:00,0.164737500,0.913393611,-0.748656111,0.913393611,0.913393611
2015-07-27 15:00:00,0.106119444,1.694062500,-1.587943056,1.694062500,1.694062500
2015-07-27 14:00:00,0.102677778,2.021544722,-1.918866944,2.021544722,2.021544722
2015-07-27 13:00:00,0.158060278,1.813453333,-1.655393056,1.813453333,1.813453333
2015-07-27 12:00:00,0.099784167,1.782568333,-1.682784167,1.782568333,1.782568333
2015-07-27 11:00:00,0.123739722,1.343311111,-1.219571389,1.343311111,1.343311111
2015-07-27 10:00:00,0.196497778,0.832748333,-0.636250556,0.832748333,0.832748333
2015-07-27 09:00:00,0.131421944,0.327303056,-0.195881111,0.327303056,0.327303056
2015-07-27 08:00:00,0.131899722,0.068508333,0.061869167,0.068508333,0.070030556
2015-07-27 07:00:00,0.182186667,-0.003455833,0.182186111,-0.003455833,0.000000556
2015-07-27 06:00:00,0.123570556,-0.001840833,0.123570556,-0.001840833,-0.000000000
2015-07-27 05:00:00,0.137099167,-0.002015833,0.137099167,-0.002015833,-0.000000000
2015-07-27 04:00:00,0.183456389,-0.002621111,0.183456389,-0.002621111,-0.000000000
2015-07-27 03:00:00,0.124255833,-0.001858333,0.124255833,-0.001858333,-0.000000000
2015-07-27 02:00:00,0.136836667,-0.002067500,0.136836667,-0.002067500,-0.000000000
2015-07-27 01:00:00,0.185795833,-0.002879167,0.185795833,-0.002879167,-0.000000000
2015-07-27 00:00:00,0.130466667,-0.002132778,0.130466667,-0.002132778,-0.000000000
2015-07-26 23:00:00,0.163060000,-0.002389444,0.163060000,-0.002389444,-0.000000000
2015-07-26 22:00:00,0.204703611,-0.004395833,0.204703611,-0.004395833,-0.000000000
2015-07-26 21:00:00,0.119709722,0.025594722,0.093857222,0.025594722,0.025852500
2015-07-26 20:00:00,0.118984167,0.286821111,-0.167836944,0.286821111,0.286821111
2015-07-26 19:00:00,0.163176389,0.836311389,-0.673135000,0.836311389,0.836311389
2015-07-26 18:00:00,0.110539444,1.355517222,-1.244977778,1.355517222,1.355517222
2015-07-26 17:00:00,0.098791111,1.545031944,-1.446240833,1.545031944,1.545031944
2015-07-26 16:00:00,0.157044722,1.068183333,-0.911138611,1.068183333,1.068183333
2015-07-26 15:00:00,0.117793611,1.673995833,-1.556202222,1.673995833,1.673995833
2015-07-26 14:00:00,0.089996389,1.251223056,-1.161226667,1.251223056,1.251223056
2015-07-26 13:00:00,0.151885833,1.599942778,-1.448056944,1.599942778,1.599942778
2015-07-26 12:00:00,0.132371667,1.560460833,-1.428089167,1.560460833,1.560460833
2015-07-26 11:00:00,0.089803333,1.221443889,-1.131640556,1.221443889,1.221443889
2015-07-26 10:00:00,0.188977778,0.771844722,-0.582866944,0.771844722,0.771844722
2015-07-26 09:00:00,0.174590833,0.221404444,-0.046813611,0.221404444,0.221404444
2015-07-26 08:00:00,0.095482222,0.031560833,0.062636667,0.031560833,0.032845556
2015-07-26 07:00:00,0.159971667,-0.002925833,0.159971389,-0.002925833,0.000000278
2015-07-26 06:00:00,0.174953333,-0.002546944,0.174953333,-0.002546944,-0.000000000
2015-07-26 05:00:00,0.104581111,-0.001621111,0.104581111,-0.001621111,-0.000000000
2015-07-26 04:00:00,0.145023333,-0.002134167,0.145023333,-0.002134167,-0.000000000
2015-07-26 03:00:00,0.176757222,-0.002574444,0.176757222,-0.002574444,-0.000000000
2015-07-26 02:00:00,0.120860833,-0.001873056,0.120860833,-0.001873056,-0.000000000
2015-07-26 01:00:00,0.130705278,-0.002075556,0.130705278,-0.002075556,-0.000000000
2015-07-26 00:00:00,0.185236667,-0.002802778,0.185236667,-0.002802778,-0.000000000
2015-07-25 23:00:00,0.165143056,-0.002421667,0.165143056,-0.002421667,-0.000000000
2015-07-25 22:00:00,0.131699444,-0.003231389,0.131640556,-0.003231389,0.000058889
2015-07-25 21:00:00,0.169405833,0.032494444,0.136865278,0.032494444,0.032540556
2015-07-25 20:00:00,0.152635278,0.312869167,-0.160233889,0.312869167,0.312869167
2015-07-25 19:00:00,0.087867500,0.323642500,-0.235775000,0.323642500,0.323642500
2015-07-25 18:00:00,0.146076667,1.265291667,-1.119215000,1.265291667,1.265291667
2015-07-25 17:00:00,0.154379444,1.613792778,-1.459413333,1.613792778,1.613792778
2015-07-25 16:00:00,0.084296111,1.965398889,-1.881102778,1.965398889,1.965398889
2015-07-25 15:00:00,0.128700833,2.108097500,-1.979396667,2.108097500,2.108097500
2015-07-25 14:00:00,0.139958611,2.112555000,-1.972596389,2.112555000,2.112555000
2015-07-25 13:00:00,0.093866944,1.971173889,-1.877306944,1.971173889,1.971173889
2015-07-25 12:00:00,0.102277500,1.710732778,-1.608455278,1.710732778,1.710732778
2015-07-25 11:00:00,0.159081389,1.320283056,-1.161201667,1.320283056,1.320283056
2015-07-25 10:00:00,0.163187222,0.791611389,-0.628424167,0.791611389,0.791611389
2015-07-25 09:00:00,0.111836667,0.218600833,-0.106764167,0.218600833,0.218600833
2015-07-25 08:00:00,0.158071389,0.021850000,0.133638056,0.021850000,0.024433333
2015-07-25 07:00:00,0.167858056,-0.002809722,0.167858056,-0.002809722,-0.000000000
2015-07-25 06:00:00,0.121082222,-0.001943889,0.121082222,-0.001943889,-0.000000000
2015-07-25 05:00:00,0.125382500,-0.002008333,0.125382500,-0.002008333,-0.000000000
2015-07-25 04:00:00,0.167358056,-0.002518056,0.167358056,-0.002518056,-0.000000000
2015-07-25 03:00:00,0.162074167,-0.002394444,0.162074167,-0.002394444,-0.000000000
2015-07-25 02:00:00,0.104171667,-0.001657500,0.104171667,-0.001657500,-0.000000000
2015-07-25 01:00:00,0.148854167,-0.002265278,0.148854167,-0.002265278,-0.000000000
2015-07-25 00:00:00,0.177028889,-0.002543333,0.177028889,-0.002543333,-0.000000000
2015-07-24 23:00:00,0.158167222,-0.002104167,0.158167222,-0.002104167,-0.000000000
2015-07-24 22:00:00,0.134185000,-0.002678333,0.134185000,-0.002678333,-0.000000000
2015-07-24 21:00:00,0.164838056,0.057913333,0.106157222,0.057913333,0.058680833
2015-07-24 20:00:00,0.161832222,0.155157222,0.006675000,0.155157222,0.155157222
2015-07-24 19:00:00,0.098930833,0.470704167,-0.371773333,0.470704167,0.470704167
2015-07-24 18:00:00,0.118585556,0.851976111,-0.733390556,0.851976111,0.851976111
2015-07-24 17:00:00,0.153200278,1.084494722,-0.931294444,1.084494722,1.084494722
2015-07-24 16:00:00,0.138414167,0.776989722,-0.638575556,0.776989722,0.776989722
2015-07-24 15:00:00,0.095920000,0.442553333,-0.346633333,0.442553333,0.442553333
2015-07-24 14:00:00,0.133160833,0.871457778,-0.738296944,0.871457778,0.871457778
2015-07-24 13:00:00,0.148726389,1.136372778,-0.987646389,1.136372778,1.136372778
2015-07-24 12:00:00,0.120457778,1.416240000,-1.295782222,1.416240000,1.416240000
2015-07-24 11:00:00,0.102168611,1.038800833,-0.936632222,1.038800833,1.038800833
2015-07-24 10:00:00,0.178520000,0.679997778,-0.501477778,0.679997778,0.679997778
2015-07-24 09:00:00,0.176538611,0.194588889,-0.018050278,0.194588889,0.194588889
2015-07-24 08:00:00,0.128958889,0.011610556,0.113829722,0.011610556,0.015129167
2015-07-24 07:00:00,0.112363611,-0.002373611,0.112363611,-0.002373611,-0.000000000
2015-07-24 06:00:00,0.167031944,-0.002425000,0.167031944,-0.002425000,-0.000000000
2015-07-24 05:00:00,0.168048611,-0.002442778,0.168048611,-0.002442778,-0.000000000
2015-07-24 04:00:00,0.120131111,-0.001798611,0.120131111,-0.001798611,-0.000000000
2015-07-24 03:00:00,0.120672778,-0.001824722,0.120672778,-0.001824722,-0.000000000
2015-07-24 02:00:00,0.167453889,-0.002574444,0.167453889,-0.002574444,-0.000000000
2015-07-24 01:00:00,0.163383611,-0.002700278,0.163383611,-0.002700278,-0.000000000
2015-07-24 00:00:00,0.120843333,-0.002138333,0.120843333,-0.002138333,-0.000000000
2015-07-23 23:00:00,0.150558611,-0.002305000,0.150558611,-0.002305000,-0.000000000
2015-07-23 22:00:00,0.187834444,-0.003741389,0.187742222,-0.003741389,0.000092222
2015-07-23 21:00:00,0.159991944,0.051178889,0.108813056,0.051178889,0.051178889
2015-07-23 20:00:00,0.125598056,0.357845000,-0.232246944,0.357845000,0.357845000
2015-07-23 19:00:00,0.282447778,0.885032222,-0.602584444,0.885032222,0.885032222
2015-07-23 18:00:00,0.265429167,1.422336111,-1.156906944,1.422336111,1.422336111
2015-07-23 17:00:00,0.203202222,1.749000000,-1.545797778,1.749000000,1.749000000
2015-07-23 16:00:00,0.075795833,1.680385833,-1.604590000,1.680385833,1.680385833
2015-07-23 15:00:00,0.147845278,1.980415000,-1.832569722,1.980415000,1.980415000
2015-07-23 14:00:00,0.101141389,2.109439167,-2.008297778,2.109439167,2.109439167
2015-07-23 13:00:00,0.097383333,1.959111667,-1.861728333,1.959111667,1.959111667
2015-07-23 12:00:00,0.149021111,1.721182500,-1.572161389,1.721182500,1.721182500
2015-07-23 11:00:00,0.097166389,1.330888056,-1.233721667,1.330888056,1.330888056
2015-07-23 10:00:00,0.156666944,0.784648056,-0.627981111,0.784648056,0.784648056
2015-07-23 09:00:00,0.182602222,0.212554444,-0.029952222,0.212554444,0.212554444
2015-07-23 08:00:00,0.085287778,0.017097778,0.067122500,0.017097778,0.018165278
2015-07-23 07:00:00,0.161235556,-0.003863889,0.161235556,-0.003863889,-0.000000000
2015-07-23 06:00:00,0.159787222,-0.002419167,0.159787222,-0.002419167,-0.000000000
2015-07-23 05:00:00,0.087503889,-0.001472222,0.087503889,-0.001472222,-0.000000000
2015-07-23 04:00:00,0.172276389,-0.002469722,0.172276389,-0.002469722,-0.000000000
2015-07-23 03:00:00,0.141762222,-0.002051389,0.141762222,-0.002051389,-0.000000000
2015-07-23 02:00:00,0.102491944,-0.001564167,0.102491944,-0.001564167,-0.000000000
2015-07-23 01:00:00,0.172878611,-0.002596667,0.172878611,-0.002596667,-0.000000000
2015-07-23 00:00:00,0.134190000,-0.002128333,0.134190000,-0.002128333,-0.000000000
2015-07-22 23:00:00,0.146807500,-0.002133611,0.146807500,-0.002133611,-0.000000000
2015-07-22 22:00:00,0.192649444,-0.004603333,0.192647778,-0.004603333,0.000001667
2015-07-22 21:00:00,0.109121944,0.020027778,0.088544722,0.020027778,0.020577222
2015-07-22 20:00:00,0.119371389,0.285597778,-0.166226389,0.285597778,0.285597778
2015-07-22 19:00:00,0.150410833,0.958210556,-0.807799722,0.958210556,0.958210556
2015-07-22 18:00:00,0.085482222,0.788477778,-0.702995556,0.788477778,0.788477778
2015-07-22 17:00:00,0.118123056,1.477951944,-1.359828889,1.477951944,1.477951944
2015-07-22 16:00:00,0.138818889,1.893359444,-1.754540556,1.893359444,1.893359444
2015-07-22 15:00:00,0.068693611,1.060922778,-0.992229167,1.060922778,1.060922778
2015-07-22 14:00:00,0.126239167,2.128474722,-2.002235556,2.128474722,2.128474722
2015-07-22 13:00:00,0.135686389,1.994904167,-1.859217778,1.994904167,1.994904167
2015-07-22 12:00:00,0.056683611,1.746881667,-1.690198056,1.746881667,1.746881667
2015-07-22 11:00:00,0.154773333,1.347885000,-1.193111667,1.347885000,1.347885000
2015-07-22 10:00:00,0.160476111,0.793154722,-0.632678611,0.793154722,0.793154722
2015-07-22 09:00:00,0.105415000,0.218018333,-0.112603333,0.218018333,0.218018333
2015-07-22 08:00:00,0.156998056,0.018041944,0.138215833,0.018041944,0.018782222
2015-07-22 07:00:00,0.136420556,-0.003859444,0.136416944,-0.003859444,0.000003611
2015-07-22 06:00:00,0.107516111,-0.001794444,0.107516111,-0.001794444,-0.000000000
2015-07-22 05:00:00,0.162907222,-0.002545000,0.162907222,-0.002545000,-0.000000000
2015-07-22 04:00:00,0.126912222,-0.002087778,0.126912222,-0.002087778,-0.000000000
2015-07-22 03:00:00,0.113564167,-0.001806389,0.113564167,-0.001806389,-0.000000000
2015-07-22 02:00:00,0.161128611,-0.002348889,0.161128611,-0.002348889,-0.000000000
2015-07-22 01:00:00,0.122822222,-0.001842500,0.122822222,-0.001842500,-0.000000000
2015-07-22 00:00:00,0.120945556,-0.001716389,0.120945556,-0.001716389,-0.000000000
2015-07-21 23:00:00,0.190273056,-0.002468056,0.190273056,-0.002468056,-0.000000000
2015-07-21 22:00:00,0.145397222,-0.004034167,0.145397222,-0.004034167,-0.000000000
2015-07-21 21:00:00,0.108778056,0.041527778,0.066802500,0.041527778,0.041975556
2015-07-21 20:00:00,0.149648056,0.293957778,-0.144309722,0.293957778,0.293957778
2015-07-21 19:00:00,0.104433889,0.918216667,-0.813782778,0.918216667,0.918216667
2015-07-21 18:00:00,0.190691389,1.425750278,-1.235058889,1.425750278,1.425750278
2015-07-21 17:00:00,0.221933889,1.582018889,-1.360085000,1.582018889,1.582018889
2015-07-21 16:00:00,0.128296111,0.176033056,-0.047736944,0.176033056,0.176033056
2015-07-21 15:00:00,0.126080000,0.476763056,-0.350683056,0.476763056,0.476763056
2015-07-21 14:00:00,0.153282222,1.868619444,-1.715337222,1.868619444,1.868619444
2015-07-21 13:00:00,0.110564167,1.408536111,-1.297971944,1.408536111,1.408536111
2015-07-21 12:00:00,0.127049444,1.069411389,-0.942361944,1.069411389,1.069411389
2015-07-21 11:00:00,0.176342778,0.711606667,-0.535263889,0.711606667,0.711606667
2015-07-21 10:00:00,0.139970000,0.389891389,-0.249921389,0.389891389,0.389891389
2015-07-21 09:00:00,0.168865278,0.314739444,-0.145874167,0.314739444,0.314739444
2015-07-21 08:00:00,0.251639444,0.026656667,0.222216389,0.026656667,0.029423056
2015-07-21 07:00:00,0.426285278,-0.002463889,0.426283611,-0.002463889,0.000001667
2015-07-21 06:00:00,0.208848333,-0.002825556,0.208848333,-0.002825556,-0.000000000
2015-07-21 05:00:00,0.175715000,-0.002385278,0.175715000,-0.002385278,-0.000000000
2015-07-21 04:00:00,0.150895278,-0.002034167,0.150895278,-0.002034167,-0.000000000
2015-07-21 03:00:00,0.218534722,-0.002862500,0.218534722,-0.002862500,-0.000000000
2015-07-21 02:00:00,0.141548333,-0.001854444,0.141548333,-0.001854444,-0.000000000
2015-07-21 01:00:00,0.186450000,-0.002355000,0.186450000,-0.002355000,-0.000000000
2015-07-21 00:00:00,0.219855278,-0.002735833,0.219855278,-0.002735833,-0.000000000
2015-07-20 23:00:00,0.172078333,-0.001707500,0.172078333,-0.001707500,-0.000000000
2015-07-20 22:00:00,0.574342778,-0.004756667,0.574342778,-0.004756667,-0.000000000
2015-07-20 21:00:00,0.851610833,0.030555000,0.820331389,0.030555000,0.031279444
2015-07-20 20:00:00,0.195173611,0.036800833,0.158372778,0.036800833,0.036800833
2015-07-20 19:00:00,0.681697222,0.086491389,0.595205833,0.086491389,0.086491389
2015-07-20 18:00:00,0.209425278,0.486382500,-0.276957222,0.486382500,0.486382500
2015-07-20 17:00:00,0.130807778,1.065004167,-0.934196389,1.065004167,1.065004167
2015-07-20 16:00:00,0.149011111,1.676022778,-1.527011667,1.676022778,1.676022778
2015-07-20 15:00:00,0.122862500,1.710490278,-1.587627778,1.710490278,1.710490278
2015-07-20 14:00:00,0.097579722,2.042502222,-1.944922500,2.042502222,2.042502222
2015-07-20 13:00:00,0.146073056,2.008751667,-1.862678611,2.008751667,2.008751667
2015-07-20 12:00:00,0.146720556,1.759891667,-1.613171111,1.759891667,1.759891667
2015-07-20 11:00:00,0.095510833,1.336976389,-1.241465556,1.336976389,1.336976389
2015-07-20 10:00:00,0.194004444,0.816381944,-0.622377500,0.816381944,0.816381944
2015-07-20 09:00:00,0.195875000,0.373485000,-0.177610000,0.373485000,0.373485000
2015-07-20 08:00:00,0.157166667,0.078383056,0.078648889,0.078383056,0.078517778
2015-07-20 07:00:00,0.570110833,-0.004081111,0.569951389,-0.004081111,0.000159444
2015-07-20 06:00:00,0.201493889,-0.002578333,0.201493889,-0.002578333,-0.000000000
2015-07-20 05:00:00,0.126104167,-0.001661667,0.126104167,-0.001661667,-0.000000000
2015-07-20 04:00:00,0.221915000,-0.002872500,0.221915000,-0.002872500,-0.000000000
2015-07-20 03:00:00,0.184018889,-0.002331944,0.184018889,-0.002331944,-0.000000000
2015-07-20 02:00:00,0.152033333,-0.001945556,0.152033333,-0.001945556,-0.000000000
2015-07-20 01:00:00,0.237605000,-0.003063611,0.237605000,-0.003063611,-0.000000000
2015-07-20 00:00:00,0.188982500,-0.002308056,0.188982500,-0.002308056,-0.000000000
2015-07-19 23:00:00,1.020433056,-0.002730556,1.020419444,-0.002730556,0.000013611
2015-07-19 22:00:00,1.868551389,-0.005133611,1.868139444,-0.005133611,0.000411944
2015-07-19 21:00:00,0.519191389,0.054178056,0.465013333,0.054178056,0.054178056
2015-07-19 20:00:00,2.877014167,0.392759722,2.484254444,0.392759722,0.392759722
2015-07-19 19:00:00,0.862007500,0.714011389,0.147996111,0.714011389,0.714011389
2015-07-19 18:00:00,2.366208889,0.695668611,1.670540278,0.695668611,0.695668611
2015-07-19 17:00:00,0.220358889,0.610885000,-0.390526111,0.610885000,0.610885000
2015-07-19 16:00:00,0.316373611,1.506367500,-1.189993889,1.506367500,1.506367500
2015-07-19 15:00:00,0.388410556,1.668315833,-1.279905278,1.668315833,1.668315833
2015-07-19 14:00:00,0.637770278,1.883998611,-1.246228333,1.883998611,1.883998611
2015-07-19 13:00:00,0.666855556,1.654389167,-0.987533611,1.654389167,1.654389167
2015-07-19 12:00:00,0.204778056,1.531430278,-1.326652222,1.531430278,1.531430278
2015-07-19 11:00:00,0.191818611,1.177806667,-0.985988056,1.177806667,1.177806667
2015-07-19 10:00:00,0.271723889,1.000140833,-0.728416944,1.000140833,1.000140833
2015-07-19 09:00:00,0.231880000,0.255939722,-0.024059722,0.255939722,0.255939722
2015-07-19 08:00:00,0.146983056,0.037579444,0.109285000,0.037579444,0.037698056
2015-07-19 07:00:00,0.168107500,-0.004401667,0.168107500,-0.004401667,-0.000000000
2015-07-19 06:00:00,0.214452222,-0.003091389,0.214452222,-0.003091389,-0.000000000
2015-07-19 05:00:00,0.127291389,-0.002021111,0.127291389,-0.002021111,-0.000000000
2015-07-19 04:00:00,0.209267500,-0.002975000,0.209267500,-0.002975000,-0.000000000
2015-07-19 03:00:00,0.197641667,-0.002800556,0.197641667,-0.002800556,-0.000000000
2015-07-19 02:00:00,0.154009444,-0.002192500,0.154009444,-0.002192500,-0.000000000
2015-07-19 01:00:00,0.251625556,-0.003304444,0.251625556,-0.003304444,-0.000000000
2015-07-19 00:00:00,0.308066667,-0.002117500,0.308066667,-0.002117500,-0.000000000
2015-07-18 23:00:00,0.584829167,-0.002712222,0.584829167,-0.002712222,-0.000000000
2015-07-18 22:00:00,0.482129722,0.000627500,0.478839722,0.000627500,0.003290000
2015-07-18 21:00:00,1.040275556,0.085678056,0.954597500,0.085678056,0.085678056
2015-07-18 20:00:00,0.838884167,0.268846944,0.570037222,0.268846944,0.268846944
2015-07-18 19:00:00,1.561206111,0.090150556,1.469603611,0.090150556,0.091602500
2015-07-18 18:00:00,2.575499444,0.040506944,2.529831944,0.040506944,0.045667500
2015-07-18 17:00:00,2.944541389,0.170325556,2.774215833,0.170325556,0.170325556
2015-07-18 16:00:00,2.397601667,1.092991111,1.304610556,1.092991111,1.092991111
2015-07-18 15:00:00,0.875599722,2.190717500,-1.315117778,2.190717500,2.190717500
2015-07-18 14:00:00,0.344558056,2.212609444,-1.868051389,2.212609444,2.212609444
2015-07-18 13:00:00,0.476403889,1.944856111,-1.468452222,1.944856111,1.944856111
2015-07-18 12:00:00,0.980113333,1.704638333,-0.724525000,1.704638333,1.704638333
