"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-10-08 09:00:00,0.449088333,0.235641667,0.213446667,0.235641667
2015-10-08 08:00:00,0.635318056,-0.012495000,0.647813056,-0.012495000
2015-10-08 07:00:00,1.302281944,-0.012698056,1.314980000,-0.012698056
2015-10-08 06:00:00,0.499936389,-0.012819167,0.512755556,-0.012819167
2015-10-08 05:00:00,0.458087500,-0.012904167,0.470991667,-0.012904167
2015-10-08 04:00:00,0.463661111,-0.012896389,0.476557500,-0.012896389
2015-10-08 03:00:00,0.433322500,-0.012839444,0.446161944,-0.012839444
2015-10-08 02:00:00,0.473476944,-0.012754444,0.486231389,-0.012754444
2015-10-08 01:00:00,0.438303333,-0.012840000,0.451143333,-0.012840000
2015-10-08 00:00:00,0.508765000,-0.012717778,0.521482778,-0.012717778
2015-10-07 23:00:00,1.222653056,-0.012816111,1.235469167,-0.012816111
2015-10-07 22:00:00,1.280683333,-0.012859167,1.293542500,-0.012859167
2015-10-07 21:00:00,0.834653056,-0.012803611,0.847456667,-0.012803611
2015-10-07 20:00:00,0.781975833,0.015997222,0.765978611,0.015997222
2015-10-07 19:00:00,0.409737778,0.334116667,0.075621111,0.334116667
2015-10-07 18:00:00,-0.111451389,0.563784167,-0.675235556,0.563784167
2015-10-07 17:00:00,-0.196080000,1.397093056,-1.593173056,1.397093056
2015-10-07 16:00:00,-0.246657500,2.516809167,-2.763466667,2.516809167
2015-10-07 15:00:00,-0.203716389,3.343411944,-3.547128333,3.343411944
2015-10-07 14:00:00,-0.107549167,2.984240278,-3.091789444,2.984240278
2015-10-07 13:00:00,-0.164724167,3.829727500,-3.994451667,3.829727500
2015-10-07 12:00:00,-0.138838333,3.655235000,-3.794073333,3.655235000
2015-10-07 11:00:00,-0.011643611,3.070942500,-3.082586111,3.070942500
2015-10-07 10:00:00,0.052522500,1.876364167,-1.823841667,1.876364167
2015-10-07 09:00:00,0.470581389,0.391412778,0.079168611,0.391412778
2015-10-07 08:00:00,0.730852500,-0.011788889,0.742641389,-0.011788889
2015-10-07 07:00:00,0.745103889,-0.012807222,0.757911111,-0.012807222
2015-10-07 06:00:00,0.780138611,-0.012940556,0.793079167,-0.012940556
2015-10-07 05:00:00,0.435279444,-0.012964167,0.448243611,-0.012964167
2015-10-07 04:00:00,0.424500556,-0.012895556,0.437396111,-0.012895556
2015-10-07 03:00:00,0.441781667,-0.012855000,0.454636667,-0.012855000
2015-10-07 02:00:00,0.444240556,-0.012736944,0.456977500,-0.012736944
2015-10-07 01:00:00,0.430780000,-0.012649722,0.443429722,-0.012649722
2015-10-07 00:00:00,0.437075833,-0.012761389,0.449837222,-0.012761389
2015-10-06 23:00:00,0.762371111,-0.012648889,0.775020000,-0.012648889
2015-10-06 22:00:00,0.843035556,-0.012660000,0.855695556,-0.012660000
2015-10-06 21:00:00,0.991120278,-0.012547778,1.003668056,-0.012547778
2015-10-06 20:00:00,0.615688611,-0.011086944,0.626775556,-0.011086944
2015-10-06 19:00:00,0.290632778,0.268539444,0.022093333,0.268539444
2015-10-06 18:00:00,0.282600556,1.254324722,-0.971724167,1.254324722
2015-10-06 17:00:00,0.298993056,0.306560000,-0.007566944,0.306560000
2015-10-06 16:00:00,0.293727778,0.181234167,0.112493611,0.181234167
2015-10-06 15:00:00,0.247325556,0.431615278,-0.184289722,0.431615278
2015-10-06 14:00:00,0.211132778,0.827205556,-0.616072778,0.827205556
2015-10-06 13:00:00,0.197358333,1.066998889,-0.869640556,1.066998889
2015-10-06 12:00:00,0.163268889,1.362426667,-1.199157778,1.362426667
2015-10-06 11:00:00,0.132016667,1.536111111,-1.404094444,1.536111111
2015-10-06 10:00:00,0.246984722,0.535946111,-0.288961389,0.535946111
2015-10-06 09:00:00,0.512858889,0.080326667,0.432532222,0.080326667
2015-10-06 08:00:00,0.515975000,-0.012523611,0.528498611,-0.012523611
2015-10-06 07:00:00,0.883742500,-0.012637500,0.896380000,-0.012637500
2015-10-06 06:00:00,0.553875000,-0.012767500,0.566642500,-0.012767500
2015-10-06 05:00:00,0.448849444,-0.012832222,0.461681667,-0.012832222
2015-10-06 04:00:00,0.435897778,-0.012868056,0.448765833,-0.012868056
2015-10-06 03:00:00,0.449372500,-0.012849722,0.462222222,-0.012849722
2015-10-06 02:00:00,0.460353611,-0.012832778,0.473186389,-0.012832778
2015-10-06 01:00:00,0.440941667,-0.012898056,0.453839722,-0.012898056
2015-10-06 00:00:00,0.522348611,-0.012889722,0.535238333,-0.012889722
2015-10-05 23:00:00,0.759430000,-0.012800833,0.772230833,-0.012800833
2015-10-05 22:00:00,0.756313056,-0.012773889,0.769086944,-0.012773889
2015-10-05 21:00:00,0.701875556,-0.012798333,0.714673889,-0.012798333
2015-10-05 20:00:00,0.656159444,0.001565000,0.654594444,0.001565000
2015-10-05 19:00:00,0.495562500,0.218987222,0.276575278,0.218987222
2015-10-05 18:00:00,0.235112222,0.501300278,-0.266188056,0.501300278
2015-10-05 17:00:00,0.159121389,0.965774722,-0.806653333,0.965774722
2015-10-05 16:00:00,-0.151758889,2.150650556,-2.302409444,2.150650556
2015-10-05 15:00:00,-0.207541944,3.330013611,-3.537555556,3.330013611
2015-10-05 14:00:00,-0.236419722,3.656096389,-3.892516111,3.656096389
2015-10-05 13:00:00,-0.172573611,3.662602222,-3.835175833,3.662602222
2015-10-05 12:00:00,-0.037851944,3.052679444,-3.090531389,3.052679444
2015-10-05 11:00:00,0.168283611,1.174631111,-1.006347500,1.174631111
2015-10-05 10:00:00,0.294505833,0.493288611,-0.198782778,0.493288611
2015-10-05 09:00:00,0.400301667,0.078327222,0.321974444,0.078327222
2015-10-05 08:00:00,0.704961111,-0.012435556,0.717396667,-0.012435556
2015-10-05 07:00:00,0.723333333,-0.012567778,0.735901111,-0.012567778
2015-10-05 06:00:00,0.583447500,-0.012714167,0.596161667,-0.012714167
2015-10-05 05:00:00,0.471137222,-0.012788611,0.483925833,-0.012788611
2015-10-05 04:00:00,0.442737778,-0.012844722,0.455582500,-0.012844722
2015-10-05 03:00:00,0.483235833,-0.012944444,0.496180278,-0.012944444
2015-10-05 02:00:00,0.466715278,-0.012896667,0.479611944,-0.012896667
2015-10-05 01:00:00,0.459653056,-0.012851944,0.472505000,-0.012851944
2015-10-05 00:00:00,0.510059444,-0.012852778,0.522912222,-0.012852778
2015-10-04 23:00:00,0.833836111,-0.012740556,0.846576667,-0.012740556
2015-10-04 22:00:00,0.917478333,-0.012700000,0.930178333,-0.012700000
2015-10-04 21:00:00,1.039453333,-0.012636111,1.052089444,-0.012636111
2015-10-04 20:00:00,1.488530000,-0.008930278,1.497460278,-0.008930278
2015-10-04 19:00:00,0.994588056,0.194738056,0.799850000,0.194738056
2015-10-04 18:00:00,0.600136111,0.526157222,0.073978889,0.526157222
2015-10-04 17:00:00,0.567045000,0.625821667,-0.058776667,0.625821667
2015-10-04 16:00:00,0.511103889,1.042325278,-0.531221389,1.042325278
2015-10-04 15:00:00,0.780784722,0.997137222,-0.216352500,0.997137222
2015-10-04 14:00:00,1.604238889,0.731704722,0.872534167,0.731704722
2015-10-04 13:00:00,1.967846389,0.479995278,1.487851111,0.479995278
2015-10-04 12:00:00,2.221543889,0.467653611,1.753890278,0.467653611
2015-10-04 11:00:00,0.614103056,0.429533889,0.184569167,0.429533889
2015-10-04 10:00:00,0.280900278,0.154363056,0.126537222,0.154363056
2015-10-04 09:00:00,0.548378333,0.017991111,0.530387222,0.017991111
2015-10-04 08:00:00,1.559994444,-0.012711944,1.572706389,-0.012711944
2015-10-04 07:00:00,0.773004722,-0.012767222,0.785771944,-0.012767222
2015-10-04 06:00:00,0.525635278,-0.012792222,0.538427500,-0.012792222
2015-10-04 05:00:00,0.428173889,-0.012775278,0.440949167,-0.012775278
2015-10-04 04:00:00,0.444228333,-0.012774722,0.457003056,-0.012774722
2015-10-04 03:00:00,0.435598333,-0.012765000,0.448363333,-0.012765000
2015-10-04 02:00:00,0.419155833,-0.012771667,0.431927500,-0.012771667
2015-10-04 01:00:00,0.471015556,-0.012802778,0.483818333,-0.012802778
2015-10-04 00:00:00,0.756204722,-0.012807778,0.769012500,-0.012807778
2015-10-03 23:00:00,0.799848611,-0.012813333,0.812661944,-0.012813333
2015-10-03 22:00:00,0.548791667,-0.012889444,0.561681111,-0.012889444
2015-10-03 21:00:00,0.516186111,-0.012739444,0.528925556,-0.012739444
2015-10-03 20:00:00,0.534418056,-0.008767778,0.543185833,-0.008767778
2015-10-03 19:00:00,0.519548333,0.286801111,0.232747222,0.286801111
2015-10-03 18:00:00,1.043873889,0.715233333,0.328640556,0.715233333
2015-10-03 17:00:00,0.559384444,1.253843056,-0.694458611,1.253843056
2015-10-03 16:00:00,1.379278333,1.666941667,-0.287663333,1.666941667
2015-10-03 15:00:00,0.172205833,1.569079444,-1.396873611,1.569079444
2015-10-03 14:00:00,0.196786389,1.324543889,-1.127757500,1.324543889
2015-10-03 13:00:00,0.188213611,1.369904444,-1.181690833,1.369904444
2015-10-03 12:00:00,0.313108056,0.961833333,-0.648725278,0.961833333
2015-10-03 11:00:00,0.336623611,0.601714444,-0.265090833,0.601714444
2015-10-03 10:00:00,0.350520833,0.278950833,0.071570000,0.278950833
2015-10-03 09:00:00,2.810993611,0.043014722,2.767978889,0.043014722
2015-10-03 08:00:00,1.247425278,-0.012624167,1.260049444,-0.012624167
2015-10-03 07:00:00,0.437081944,-0.012775833,0.449857778,-0.012775833
2015-10-03 06:00:00,0.463104444,-0.012861944,0.475966389,-0.012861944
2015-10-03 05:00:00,0.440551667,-0.012885556,0.453437222,-0.012885556
2015-10-03 04:00:00,0.430164722,-0.012862778,0.443027500,-0.012862778
2015-10-03 03:00:00,0.460835000,-0.012815556,0.473650556,-0.012815556
2015-10-03 02:00:00,0.457776111,-0.012738611,0.470514722,-0.012738611
2015-10-03 01:00:00,0.918995833,-0.012937500,0.931933333,-0.012937500
2015-10-03 00:00:00,1.002867222,-0.012874444,1.015741667,-0.012874444
2015-10-02 23:00:00,0.628087500,-0.012764722,0.640852222,-0.012764722
2015-10-02 22:00:00,0.738317500,-0.012659722,0.750977222,-0.012659722
2015-10-02 21:00:00,0.849899444,-0.012562222,0.862461667,-0.012562222
2015-10-02 20:00:00,0.569771667,-0.008904167,0.578675833,-0.008904167
2015-10-02 19:00:00,0.379835000,0.242137222,0.137697778,0.242137222
2015-10-02 18:00:00,0.082600278,0.710295556,-0.627695278,0.710295556
2015-10-02 17:00:00,0.050722500,1.220143611,-1.169421111,1.220143611
2015-10-02 16:00:00,0.021462500,1.882086111,-1.860623611,1.882086111
2015-10-02 15:00:00,-0.076740556,2.739642500,-2.816383056,2.739642500
2015-10-02 14:00:00,-0.141454444,3.509901667,-3.651356111,3.509901667
2015-10-02 13:00:00,0.008590833,2.700675556,-2.692084722,2.700675556
2015-10-02 12:00:00,0.170206944,1.110881389,-0.940674444,1.110881389
2015-10-02 11:00:00,0.239594722,0.523456667,-0.283861944,0.523456667
2015-10-02 10:00:00,0.275849444,0.289480000,-0.013630556,0.289480000
2015-10-02 09:00:00,0.646200000,0.064542222,0.581657778,0.064542222
2015-10-02 08:00:00,0.550136111,-0.012500556,0.562636667,-0.012500556
2015-10-02 07:00:00,0.844643611,-0.012706389,0.857350000,-0.012706389
2015-10-02 06:00:00,0.471127778,-0.012630833,0.483758611,-0.012630833
2015-10-02 05:00:00,0.438293889,-0.012691667,0.450985556,-0.012691667
2015-10-02 04:00:00,0.450720833,-0.012713056,0.463433889,-0.012713056
2015-10-02 03:00:00,0.474109167,-0.012961389,0.487070556,-0.012961389
2015-10-02 02:00:00,0.463578889,-0.012819167,0.476398056,-0.012819167
2015-10-02 01:00:00,0.447448889,-0.012806389,0.460255278,-0.012806389
2015-10-02 00:00:00,0.471516111,-0.012764722,0.484280833,-0.012764722
2015-10-01 23:00:00,0.586261389,-0.012655000,0.598916389,-0.012655000
2015-10-01 22:00:00,0.805928611,-0.012481667,0.818410278,-0.012481667
2015-10-01 21:00:00,0.703230278,-0.012392222,0.715622500,-0.012392222
2015-10-01 20:00:00,0.560439722,0.031384167,0.529055556,0.031384167
2015-10-01 19:00:00,0.252084722,0.432480000,-0.180395278,0.432480000
2015-10-01 18:00:00,0.370585833,0.839877778,-0.469291944,0.839877778
2015-10-01 17:00:00,0.086182222,1.271302778,-1.185120556,1.271302778
2015-10-01 16:00:00,-0.156292778,2.655432500,-2.811725278,2.655432500
2015-10-01 15:00:00,-0.146402222,3.285166944,-3.431569167,3.285166944
2015-10-01 14:00:00,-0.125536667,3.460648056,-3.586184722,3.460648056
2015-10-01 13:00:00,-0.071491944,2.963489167,-3.034981111,2.963489167
2015-10-01 12:00:00,0.055018611,2.339910000,-2.284891389,2.339910000
2015-10-01 11:00:00,0.203645833,1.123016111,-0.919370278,1.123016111
2015-10-01 10:00:00,0.237455000,0.572868056,-0.335413056,0.572868056
2015-10-01 09:00:00,0.496837222,0.114592222,0.382245000,0.114592222
2015-10-01 08:00:00,0.536381111,-0.012473611,0.548854722,-0.012473611
2015-10-01 07:00:00,0.867709722,-0.012696944,0.880406667,-0.012696944
2015-10-01 06:00:00,0.489760000,-0.012773889,0.502533889,-0.012773889
2015-10-01 05:00:00,0.469651111,-0.012817222,0.482468333,-0.012817222
2015-10-01 04:00:00,0.463366389,-0.012850556,0.476216944,-0.012850556
2015-10-01 03:00:00,0.468899722,-0.012951389,0.481851111,-0.012951389
2015-10-01 02:00:00,0.462597222,-0.013000556,0.475597778,-0.013000556
2015-10-01 01:00:00,0.433659167,-0.012885833,0.446545000,-0.012885833
2015-10-01 00:00:00,0.499775278,-0.012571944,0.512347222,-0.012571944
2015-09-30 23:00:00,0.629690556,-0.012519444,0.642210000,-0.012519444
2015-09-30 22:00:00,0.754805278,-0.012536389,0.767341667,-0.012536389
2015-09-30 21:00:00,0.969466667,-0.012539167,0.982005833,-0.012539167
2015-09-30 20:00:00,0.439083889,0.032607778,0.406476111,0.032607778
2015-09-30 19:00:00,0.383276389,0.402596944,-0.019320556,0.402596944
2015-09-30 18:00:00,0.277113056,0.480770000,-0.203656944,0.480770000
2015-09-30 17:00:00,0.035213333,1.443546944,-1.408333611,1.443546944
2015-09-30 16:00:00,0.106280833,1.645981111,-1.539700278,1.645981111
2015-09-30 15:00:00,-0.044793889,2.663990556,-2.708784444,2.663990556
2015-09-30 14:00:00,-0.031026944,2.592485000,-2.623511944,2.592485000
2015-09-30 13:00:00,0.141403056,1.780459722,-1.639056667,1.780459722
2015-09-30 12:00:00,0.107819444,1.820487222,-1.712667778,1.820487222
2015-09-30 11:00:00,0.149046667,1.711125556,-1.562078889,1.711125556
2015-09-30 10:00:00,0.213363333,0.912551944,-0.699188611,0.912551944
2015-09-30 09:00:00,0.546476944,0.138532778,0.407944167,0.138532778
2015-09-30 08:00:00,0.634766111,-0.012492500,0.647258611,-0.012492500
2015-09-30 07:00:00,0.747110000,-0.012596389,0.759706389,-0.012596389
2015-09-30 06:00:00,0.421541944,-0.012613611,0.434155556,-0.012613611
2015-09-30 05:00:00,0.478075278,-0.012634167,0.490709444,-0.012634167
2015-09-30 04:00:00,0.435287222,-0.012659722,0.447946944,-0.012659722
2015-09-30 03:00:00,0.442466389,-0.012809444,0.455275833,-0.012809444
2015-09-30 02:00:00,0.479205000,-0.012930278,0.492135278,-0.012930278
2015-09-30 01:00:00,0.437967222,-0.012920278,0.450887500,-0.012920278
2015-09-30 00:00:00,0.486497222,-0.012795000,0.499292222,-0.012795000
2015-09-29 23:00:00,0.572684722,-0.012577222,0.585261944,-0.012577222
2015-09-29 22:00:00,0.856698056,-0.012393611,0.869091667,-0.012393611
2015-09-29 21:00:00,0.858188611,-0.012322500,0.870511111,-0.012322500
2015-09-29 20:00:00,0.817624444,0.023266389,0.794358056,0.023266389
2015-09-29 19:00:00,0.206768333,0.319181944,-0.112413611,0.319181944
2015-09-29 18:00:00,0.089436944,0.623748611,-0.534311667,0.623748611
2015-09-29 17:00:00,0.033373611,1.524909722,-1.491536111,1.524909722
2015-09-29 16:00:00,-0.112111389,2.691784722,-2.803896111,2.691784722
2015-09-29 15:00:00,-0.184834444,3.253097222,-3.437931667,3.253097222
2015-09-29 14:00:00,-0.190625833,3.729411667,-3.920037500,3.729411667
2015-09-29 13:00:00,-0.148969167,3.891821389,-4.040790556,3.891821389
2015-09-29 12:00:00,-0.137845000,3.711474167,-3.849319167,3.711474167
2015-09-29 11:00:00,0.030583611,3.210642222,-3.180058611,3.210642222
2015-09-29 10:00:00,0.191033889,1.091778611,-0.900744722,1.091778611
2015-09-29 09:00:00,0.540785556,0.122556111,0.418229444,0.122556111
2015-09-29 08:00:00,0.500159167,-0.012475833,0.512635000,-0.012475833
2015-09-29 07:00:00,0.856702500,-0.012645833,0.869348333,-0.012645833
2015-09-29 06:00:00,0.484188889,-0.012729444,0.496918333,-0.012729444
2015-09-29 05:00:00,0.595863333,-0.012831389,0.608694722,-0.012831389
2015-09-29 04:00:00,0.476445833,-0.012798333,0.489244167,-0.012798333
2015-09-29 03:00:00,0.434541111,-0.012754444,0.447295556,-0.012754444
2015-09-29 02:00:00,0.476110556,-0.012769444,0.488880000,-0.012769444
2015-09-29 01:00:00,0.468028611,-0.012787778,0.480816389,-0.012787778
2015-09-29 00:00:00,0.477289722,-0.012691944,0.489981667,-0.012691944
2015-09-28 23:00:00,0.640167500,-0.012703611,0.652871111,-0.012703611
2015-09-28 22:00:00,0.834566389,-0.012630556,0.847196944,-0.012630556
2015-09-28 21:00:00,0.543672778,-0.012643611,0.556316389,-0.012643611
2015-09-28 20:00:00,0.718260556,0.048691111,0.669569444,0.048691111
2015-09-28 19:00:00,0.577582500,0.307352222,0.270230278,0.307352222
2015-09-28 18:00:00,0.280317778,0.578976111,-0.298658333,0.578976111
2015-09-28 17:00:00,0.049618056,1.387309167,-1.337691111,1.387309167
2015-09-28 16:00:00,-0.169550000,2.532941667,-2.702491667,2.532941667
2015-09-28 15:00:00,-0.139524167,3.141030833,-3.280555000,3.141030833
2015-09-28 14:00:00,0.009780833,2.450933611,-2.441152778,2.450933611
2015-09-28 13:00:00,-0.102392222,3.495410833,-3.597803056,3.495410833
2015-09-28 12:00:00,0.022017500,2.914895833,-2.892878333,2.914895833
2015-09-28 11:00:00,0.108563056,1.880103056,-1.771540000,1.880103056
2015-09-28 10:00:00,0.259894722,0.562943889,-0.303049167,0.562943889
2015-09-28 09:00:00,0.317475556,0.215120000,0.102355556,0.215120000
2015-09-28 08:00:00,0.549284167,-0.008108333,0.557392500,-0.008108333
2015-09-28 07:00:00,0.663132222,-0.012648333,0.675780556,-0.012648333
2015-09-28 06:00:00,0.493663056,-0.012823056,0.506486111,-0.012823056
2015-09-28 05:00:00,0.508046944,-0.012918611,0.520965556,-0.012918611
2015-09-28 04:00:00,0.494132500,-0.012973611,0.507106111,-0.012973611
2015-09-28 03:00:00,0.532747222,-0.012898889,0.545646111,-0.012898889
2015-09-28 02:00:00,0.497451667,-0.012824167,0.510275833,-0.012824167
2015-09-28 01:00:00,0.524359722,-0.012633611,0.536993333,-0.012633611
2015-09-28 00:00:00,1.194795833,-0.012557500,1.207353333,-0.012557500
2015-09-27 23:00:00,1.176866944,-0.012582778,1.189449722,-0.012582778
2015-09-27 22:00:00,1.347987222,-0.012654167,1.360641389,-0.012654167
2015-09-27 21:00:00,1.280806389,-0.012510833,1.293317222,-0.012510833
2015-09-27 20:00:00,1.053283056,0.058168889,0.995114167,0.058168889
2015-09-27 19:00:00,0.563198333,0.327747500,0.235450833,0.327747500
2015-09-27 18:00:00,1.436175000,0.756713889,0.679461111,0.756713889
2015-09-27 17:00:00,0.281421944,1.429072500,-1.147650556,1.429072500
2015-09-27 16:00:00,0.196460556,2.347433611,-2.150973056,2.347433611
2015-09-27 15:00:00,0.157721389,3.279170000,-3.121448611,3.279170000
2015-09-27 14:00:00,1.010116667,3.669401667,-2.659285000,3.669401667
2015-09-27 13:00:00,0.542747222,3.733340278,-3.190593056,3.733340278
2015-09-27 12:00:00,1.163634722,3.513493333,-2.349858611,3.513493333
2015-09-27 11:00:00,0.320654722,3.090967500,-2.770312778,3.090967500
2015-09-27 10:00:00,1.975749444,2.095639167,-0.119889722,2.095639167
2015-09-27 09:00:00,1.052497500,0.602704167,0.449793333,0.602704167
2015-09-27 08:00:00,0.601755000,-0.009633889,0.611388889,-0.009633889
2015-09-27 07:00:00,0.451088333,-0.012883611,0.463971944,-0.012883611
2015-09-27 06:00:00,0.455083333,-0.012868611,0.467951944,-0.012868611
2015-09-27 05:00:00,0.417841667,-0.012809167,0.430650833,-0.012809167
2015-09-27 04:00:00,0.442241111,-0.012760556,0.455001667,-0.012760556
2015-09-27 03:00:00,0.456941944,-0.012881667,0.469823611,-0.012881667
2015-09-27 02:00:00,0.430502500,-0.012870000,0.443372500,-0.012870000
2015-09-27 01:00:00,0.577281944,-0.012795000,0.590076944,-0.012795000
2015-09-27 00:00:00,0.721099444,-0.012753333,0.733852778,-0.012753333
2015-09-26 23:00:00,0.504132778,-0.012703056,0.516835833,-0.012703056
2015-09-26 22:00:00,0.651868889,-0.012668056,0.664536944,-0.012668056
