"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-02-12 11:00:00,0.948403611,0.941513333,0.006890278,0.941513333,0.941513333
2015-02-12 10:00:00,1.178802222,0.468313889,0.710488333,0.468313889,0.468313889
2015-02-12 09:00:00,1.927236389,0.105053889,1.822108333,0.105053889,0.105128056
2015-02-12 08:00:00,1.032498333,-0.002283333,1.032498333,-0.002283333,-0.000000000
2015-02-12 07:00:00,0.864471389,-0.002117500,0.864471389,-0.002117500,-0.000000000
2015-02-12 06:00:00,0.628876944,-0.002363889,0.628876944,-0.002363889,-0.000000000
2015-02-12 05:00:00,0.535747222,-0.002455833,0.535747222,-0.002455833,-0.000000000
2015-02-12 04:00:00,0.498338333,-0.002452500,0.498338333,-0.002452500,-0.000000000
2015-02-12 03:00:00,0.475140278,-0.002353333,0.475139722,-0.002353333,0.000000556
2015-02-12 02:00:00,0.531073056,-0.002473333,0.531073056,-0.002473333,-0.000000000
2015-02-12 01:00:00,0.566009444,-0.002526389,0.566009444,-0.002526389,-0.000000000
2015-02-12 00:00:00,0.486938056,-0.002510556,0.486938056,-0.002510556,-0.000000000
2015-02-11 23:00:00,0.619591111,-0.002631389,0.619591111,-0.002631389,-0.000000000
2015-02-11 22:00:00,0.746306667,-0.002573056,0.746306667,-0.002573056,-0.000000000
2015-02-11 21:00:00,1.275497222,-0.002529444,1.275497222,-0.002529444,-0.000000000
2015-02-11 20:00:00,1.447062500,-0.002554167,1.447062500,-0.002554167,-0.000000000
2015-02-11 19:00:00,0.955796389,0.131659722,0.822671944,0.131659722,0.133124444
2015-02-11 18:00:00,2.494073611,1.121299167,1.372774444,1.121299167,1.121299167
2015-02-11 17:00:00,0.804336111,1.737596389,-0.933260278,1.737596389,1.737596389
2015-02-11 16:00:00,0.603660556,2.071750000,-1.468089444,2.071750000,2.071750000
2015-02-11 15:00:00,0.433738333,2.252560000,-1.818821667,2.252560000,2.252560000
2015-02-11 14:00:00,0.393153333,2.276727500,-1.883574167,2.276727500,2.276727500
2015-02-11 13:00:00,0.527076389,2.132045833,-1.604969444,2.132045833,2.132045833
2015-02-11 12:00:00,0.657545833,1.859495000,-1.201949167,1.859495000,1.859495000
2015-02-11 11:00:00,0.539720278,1.398778056,-0.859057778,1.398778056,1.398778056
2015-02-11 10:00:00,3.367442500,0.822014167,2.545428333,0.822014167,0.822014167
2015-02-11 09:00:00,0.646724722,0.128295278,0.518398611,0.128295278,0.128326111
2015-02-11 08:00:00,0.945718611,-0.002249167,0.945718611,-0.002249167,-0.000000000
2015-02-11 07:00:00,0.858438056,-0.002112500,0.858438056,-0.002112500,-0.000000000
2015-02-11 06:00:00,0.677917500,-0.002439444,0.677917500,-0.002439444,-0.000000000
2015-02-11 05:00:00,0.616781944,-0.002608056,0.616781944,-0.002608056,-0.000000000
2015-02-11 04:00:00,0.486990833,-0.002452222,0.486990833,-0.002452222,-0.000000000
2015-02-11 03:00:00,0.510344722,-0.002528333,0.510344722,-0.002528333,-0.000000000
2015-02-11 02:00:00,0.471688333,-0.002463889,0.471688333,-0.002463889,-0.000000000
2015-02-11 01:00:00,0.446478333,-0.002340278,0.446478333,-0.002340278,-0.000000000
2015-02-11 00:00:00,0.621724722,-0.002221111,0.621724722,-0.002221111,-0.000000000
2015-02-10 23:00:00,0.549061111,-0.002352222,0.549061111,-0.002352222,-0.000000000
2015-02-10 22:00:00,0.566634444,-0.002512500,0.566634444,-0.002512500,-0.000000000
2015-02-10 21:00:00,1.005998333,-0.002693056,1.005998333,-0.002693056,-0.000000000
2015-02-10 20:00:00,0.965208056,-0.002590000,0.965208056,-0.002590000,-0.000000000
2015-02-10 19:00:00,0.782189167,-0.001405000,0.781726667,-0.001405000,0.000462500
2015-02-10 18:00:00,2.298768056,0.079267500,2.219500556,0.079267500,0.079267500
2015-02-10 17:00:00,1.071356389,0.291593611,0.779762778,0.291593611,0.291593611
2015-02-10 16:00:00,0.943749444,0.441093056,0.502656389,0.441093056,0.441093056
2015-02-10 15:00:00,1.196637222,0.904698056,0.291939167,0.904698056,0.904698056
2015-02-10 14:00:00,0.543265000,2.079977500,-1.536712500,2.079977500,2.079977500
2015-02-10 13:00:00,0.827066389,1.929859444,-1.102793056,1.929859444,1.929859444
2015-02-10 12:00:00,0.629377222,1.708226111,-1.078848889,1.708226111,1.708226111
2015-02-10 11:00:00,0.679659444,1.210293056,-0.530633611,1.210293056,1.210293056
2015-02-10 10:00:00,0.970423056,0.691002222,0.279420833,0.691002222,0.691002222
2015-02-10 09:00:00,0.739903333,0.111146389,0.628740278,0.111146389,0.111163056
2015-02-10 08:00:00,0.762373611,-0.002300000,0.762373611,-0.002300000,-0.000000000
2015-02-10 07:00:00,0.800406944,-0.002149444,0.800406944,-0.002149444,-0.000000000
2015-02-10 06:00:00,0.464056111,-0.002304722,0.464055833,-0.002304722,0.000000278
2015-02-10 05:00:00,0.397466111,-0.002406944,0.397465833,-0.002406944,0.000000278
2015-02-10 04:00:00,0.481072222,-0.002425278,0.481072222,-0.002425278,-0.000000000
2015-02-10 03:00:00,0.410268611,-0.002480000,0.410268611,-0.002480000,-0.000000000
2015-02-10 02:00:00,0.398779167,-0.002468056,0.398779167,-0.002468056,-0.000000000
2015-02-10 01:00:00,0.416075278,-0.002475556,0.416075278,-0.002475556,-0.000000000
2015-02-10 00:00:00,0.425477778,-0.002476111,0.425477778,-0.002476111,-0.000000000
2015-02-09 23:00:00,0.501588611,-0.002369722,0.501588611,-0.002369722,-0.000000000
2015-02-09 22:00:00,0.623521944,-0.002492222,0.623521944,-0.002492222,-0.000000000
2015-02-09 21:00:00,0.756807222,-0.002386111,0.756807222,-0.002386111,-0.000000000
2015-02-09 20:00:00,1.375861944,-0.002097222,1.375861944,-0.002097222,-0.000000000
2015-02-09 19:00:00,0.737576111,0.124804722,0.611374444,0.124804722,0.126201667
2015-02-09 18:00:00,0.885187500,1.090016111,-0.204828611,1.090016111,1.090016111
2015-02-09 17:00:00,0.712290833,1.660468056,-0.948177222,1.660468056,1.660468056
2015-02-09 16:00:00,2.719032778,1.982117778,0.736915000,1.982117778,1.982117778
2015-02-09 15:00:00,2.666392222,2.145082222,0.521310000,2.145082222,2.145082222
2015-02-09 14:00:00,3.187360000,2.169495833,1.017864167,2.169495833,2.169495833
2015-02-09 13:00:00,0.901280000,2.085185278,-1.183905278,2.085185278,2.085185278
2015-02-09 12:00:00,0.793446389,1.841828333,-1.048381944,1.841828333,1.841828333
2015-02-09 11:00:00,0.373130000,1.360157500,-0.987027500,1.360157500,1.360157500
2015-02-09 10:00:00,0.373166667,0.706633889,-0.333467222,0.706633889,0.706633889
2015-02-09 09:00:00,0.436509167,0.112558333,0.323909444,0.112558333,0.112599722
2015-02-09 08:00:00,0.397797222,-0.002421111,0.397797222,-0.002421111,-0.000000000
2015-02-09 07:00:00,0.401671667,-0.002375278,0.401671667,-0.002375278,-0.000000000
2015-02-09 06:00:00,0.393405833,-0.002298333,0.393405833,-0.002298333,-0.000000000
2015-02-09 05:00:00,0.389627500,-0.002266111,0.389627500,-0.002266111,-0.000000000
2015-02-09 04:00:00,0.375703056,-0.002311944,0.375703056,-0.002311944,-0.000000000
2015-02-09 03:00:00,0.403587500,-0.002315278,0.403587500,-0.002315278,-0.000000000
2015-02-09 02:00:00,0.392901667,-0.002369167,0.392901667,-0.002369167,-0.000000000
2015-02-09 01:00:00,0.393723056,-0.002415000,0.393723056,-0.002415000,-0.000000000
2015-02-09 00:00:00,0.411720833,-0.002419444,0.411720833,-0.002419444,-0.000000000
2015-02-08 23:00:00,0.377269722,-0.002454444,0.377269722,-0.002454444,-0.000000000
2015-02-08 22:00:00,0.380033056,-0.002501944,0.380033056,-0.002501944,-0.000000000
2015-02-08 21:00:00,0.456595278,-0.002544722,0.456595278,-0.002544722,-0.000000000
2015-02-08 20:00:00,0.399981944,-0.002547500,0.399981944,-0.002547500,-0.000000000
2015-02-08 19:00:00,0.388194722,0.144088889,0.242700278,0.144088889,0.145494444
2015-02-08 18:00:00,0.440394167,1.184633056,-0.744238889,1.184633056,1.184633056
2015-02-08 17:00:00,0.362301111,1.795008611,-1.432707500,1.795008611,1.795008611
2015-02-08 16:00:00,0.365905556,2.112876111,-1.746970556,2.112876111,2.112876111
2015-02-08 15:00:00,0.450823611,2.275686111,-1.824862500,2.275686111,2.275686111
2015-02-08 14:00:00,0.374037500,2.235078611,-1.861041111,2.235078611,2.235078611
2015-02-08 13:00:00,0.493013056,2.138846667,-1.645833611,2.138846667,2.138846667
2015-02-08 12:00:00,0.420085278,1.855877500,-1.435792222,1.855877500,1.855877500
2015-02-08 11:00:00,0.374672778,1.325330556,-0.950657778,1.325330556,1.325330556
2015-02-08 10:00:00,0.371221111,0.692701111,-0.321480000,0.692701111,0.692701111
2015-02-08 09:00:00,0.440620833,0.110090833,0.330460833,0.110090833,0.110160000
2015-02-08 08:00:00,0.403218333,-0.002353333,0.403218333,-0.002353333,-0.000000000
2015-02-08 07:00:00,0.395961667,-0.002398889,0.395961667,-0.002398889,-0.000000000
2015-02-08 06:00:00,0.393596944,-0.002363333,0.393596389,-0.002363333,0.000000556
2015-02-08 05:00:00,0.397707222,-0.002460833,0.397707222,-0.002460833,-0.000000000
2015-02-08 04:00:00,0.401704444,-0.002447222,0.401704444,-0.002447222,-0.000000000
2015-02-08 03:00:00,0.384014444,-0.002432222,0.384014167,-0.002432222,0.000000278
2015-02-08 02:00:00,0.382371667,-0.002503889,0.382371667,-0.002503889,-0.000000000
2015-02-08 01:00:00,0.412173056,-0.002501667,0.412173056,-0.002501667,-0.000000000
2015-02-08 00:00:00,0.396633611,-0.002521667,0.396633611,-0.002521667,-0.000000000
2015-02-07 23:00:00,0.396058611,-0.002559722,0.396058611,-0.002559722,-0.000000000
2015-02-07 22:00:00,0.387868056,-0.002505833,0.387868056,-0.002505833,-0.000000000
2015-02-07 21:00:00,0.441587778,-0.002489722,0.441587778,-0.002489722,-0.000000000
2015-02-07 20:00:00,0.410309167,-0.002490833,0.410309167,-0.002490833,-0.000000000
2015-02-07 19:00:00,0.398930833,0.016819722,0.380499444,0.016819722,0.018431389
2015-02-07 18:00:00,0.399115833,0.716128611,-0.317012778,0.716128611,0.716128611
2015-02-07 17:00:00,0.409353333,1.440546111,-1.031192778,1.440546111,1.440546111
2015-02-07 16:00:00,0.370704722,2.065944167,-1.695239444,2.065944167,2.065944167
2015-02-07 15:00:00,0.411068611,2.202429722,-1.791361111,2.202429722,2.202429722
2015-02-07 14:00:00,0.370960833,2.130964722,-1.760003889,2.130964722,2.130964722
2015-02-07 13:00:00,0.385938333,1.660515278,-1.274576944,1.660515278,1.660515278
2015-02-07 12:00:00,0.417115556,1.834454167,-1.417338611,1.834454167,1.834454167
2015-02-07 11:00:00,0.385725278,1.346932778,-0.961207500,1.346932778,1.346932778
2015-02-07 10:00:00,0.375578889,0.558505833,-0.182926944,0.558505833,0.558505833
2015-02-07 09:00:00,0.403852500,0.115196944,0.288566389,0.115196944,0.115286111
2015-02-07 08:00:00,0.421558889,-0.002307222,0.421558889,-0.002307222,-0.000000000
2015-02-07 07:00:00,0.387565278,-0.002304167,0.387565278,-0.002304167,-0.000000000
2015-02-07 06:00:00,0.373749167,-0.002268611,0.373749167,-0.002268611,-0.000000000
2015-02-07 05:00:00,0.426401667,-0.002258611,0.426401667,-0.002258611,-0.000000000
2015-02-07 04:00:00,0.392399444,-0.002373333,0.392399444,-0.002373333,-0.000000000
2015-02-07 03:00:00,0.383930278,-0.002340556,0.383930278,-0.002340556,-0.000000000
2015-02-07 02:00:00,0.396590556,-0.002307222,0.396590556,-0.002307222,-0.000000000
2015-02-07 01:00:00,0.393584444,-0.002376111,0.393584444,-0.002376111,-0.000000000
2015-02-07 00:00:00,0.401111389,-0.002397778,0.401111389,-0.002397778,-0.000000000
2015-02-06 23:00:00,0.399890556,-0.002406111,0.399890278,-0.002406111,0.000000278
2015-02-06 22:00:00,0.412231667,-0.002339722,0.412231667,-0.002339722,-0.000000000
2015-02-06 21:00:00,0.436083333,-0.002406667,0.436083333,-0.002406667,-0.000000000
2015-02-06 20:00:00,0.398391944,-0.002483056,0.398391944,-0.002483056,-0.000000000
2015-02-06 19:00:00,0.405707500,0.122414167,0.282116111,0.122414167,0.123591389
2015-02-06 18:00:00,0.412653889,0.462605556,-0.049951667,0.462605556,0.462605556
2015-02-06 17:00:00,0.374360833,0.387430000,-0.013069167,0.387430000,0.387430000
2015-02-06 16:00:00,0.410346389,1.034330833,-0.623984444,1.034330833,1.034330833
2015-02-06 15:00:00,0.401263889,0.921208333,-0.519944444,0.921208333,0.921208333
2015-02-06 14:00:00,0.353321389,1.155643889,-0.802322500,1.155643889,1.155643889
2015-02-06 13:00:00,0.418535556,1.715718056,-1.297182500,1.715718056,1.715718056
2015-02-06 12:00:00,0.392047500,1.827327778,-1.435280278,1.827327778,1.827327778
2015-02-06 11:00:00,0.369160278,1.361519722,-0.992359444,1.361519722,1.361519722
2015-02-06 10:00:00,0.432765000,0.712828333,-0.280063333,0.712828333,0.712828333
2015-02-06 09:00:00,0.390761667,0.106067500,0.284565278,0.106067500,0.106196389
2015-02-06 08:00:00,0.395637500,-0.002369444,0.395637500,-0.002369444,-0.000000000
2015-02-06 07:00:00,0.377363889,-0.002348611,0.377363889,-0.002348611,-0.000000000
2015-02-06 06:00:00,0.407183333,-0.002337778,0.407183333,-0.002337778,-0.000000000
2015-02-06 05:00:00,0.371939167,-0.002406667,0.371939167,-0.002406667,-0.000000000
2015-02-06 04:00:00,0.392506667,-0.002407778,0.392506667,-0.002407778,-0.000000000
2015-02-06 03:00:00,0.399797500,-0.002336667,0.399797500,-0.002336667,-0.000000000
2015-02-06 02:00:00,0.370813056,-0.002392222,0.370813056,-0.002392222,-0.000000000
2015-02-06 01:00:00,0.393426111,-0.002416667,0.393426111,-0.002416667,-0.000000000
2015-02-06 00:00:00,0.427188889,-0.002401389,0.427188889,-0.002401389,-0.000000000
2015-02-05 23:00:00,0.380449167,-0.002531111,0.380449167,-0.002531111,-0.000000000
2015-02-05 22:00:00,0.412940000,-0.002537222,0.412940000,-0.002537222,-0.000000000
2015-02-05 21:00:00,0.418306389,-0.002487778,0.418306389,-0.002487778,-0.000000000
2015-02-05 20:00:00,0.400699167,-0.002502778,0.400699167,-0.002502778,-0.000000000
2015-02-05 19:00:00,0.415196944,0.009446944,0.404011111,0.009446944,0.011185833
2015-02-05 18:00:00,0.389021667,0.100986944,0.288034722,0.100986944,0.100986944
2015-02-05 17:00:00,0.369263611,0.325147222,0.044116389,0.325147222,0.325147222
2015-02-05 16:00:00,0.388991111,1.414815833,-1.025824722,1.414815833,1.414815833
2015-02-05 15:00:00,0.419821111,1.056351944,-0.636530833,1.056351944,1.056351944
2015-02-05 14:00:00,0.492264444,2.215286111,-1.723021667,2.215286111,2.215286111
2015-02-05 13:00:00,0.408632778,2.006271389,-1.597638611,2.006271389,2.006271389
2015-02-05 12:00:00,0.358849167,1.764120833,-1.405271667,1.764120833,1.764120833
2015-02-05 11:00:00,0.590201667,1.166965556,-0.576763889,1.166965556,1.166965556
2015-02-05 10:00:00,0.713048056,0.566542778,0.146505278,0.566542778,0.566542778
2015-02-05 09:00:00,0.886860000,0.125286944,0.761517222,0.125286944,0.125342778
2015-02-05 08:00:00,0.856746111,-0.002378611,0.856746111,-0.002378611,-0.000000000
2015-02-05 07:00:00,0.699826389,-0.002443611,0.699826389,-0.002443611,-0.000000000
2015-02-05 06:00:00,0.488087500,-0.002330833,0.488087500,-0.002330833,-0.000000000
2015-02-05 05:00:00,0.585858889,-0.002303056,0.585858889,-0.002303056,-0.000000000
2015-02-05 04:00:00,0.582208056,-0.002337222,0.582208056,-0.002337222,-0.000000000
2015-02-05 03:00:00,0.559988056,-0.002353333,0.559988056,-0.002353333,-0.000000000
2015-02-05 02:00:00,0.615138056,-0.002354444,0.615137778,-0.002354444,0.000000278
2015-02-05 01:00:00,0.533695556,-0.002380000,0.533695556,-0.002380000,-0.000000000
2015-02-05 00:00:00,0.514781944,-0.002365833,0.514781667,-0.002365833,0.000000278
2015-02-04 23:00:00,0.742401944,-0.002387222,0.742401944,-0.002387222,-0.000000000
2015-02-04 22:00:00,1.136238889,-0.002199722,1.136238889,-0.002199722,-0.000000000
2015-02-04 21:00:00,1.025827778,-0.002365000,1.025827778,-0.002365000,-0.000000000
2015-02-04 20:00:00,1.783760556,-0.002913056,1.783760556,-0.002913056,-0.000000000
2015-02-04 19:00:00,2.157563056,-0.001321944,2.156382222,-0.001321944,0.001180833
2015-02-04 18:00:00,0.896962500,0.065347500,0.831615000,0.065347500,0.065347500
2015-02-04 17:00:00,0.530080000,0.223353056,0.306726944,0.223353056,0.223353056
2015-02-04 16:00:00,0.607647222,0.476118333,0.131528889,0.476118333,0.476118333
2015-02-04 15:00:00,0.599651389,0.533570000,0.066081389,0.533570000,0.533570000
2015-02-04 14:00:00,0.610258333,1.439381111,-0.829122778,1.439381111,1.439381111
2015-02-04 13:00:00,0.722065833,0.897711944,-0.175646111,0.897711944,0.897711944
2015-02-04 12:00:00,0.636231111,0.101325556,0.534905556,0.101325556,0.101325556
2015-02-04 11:00:00,0.753011944,0.038953056,0.714058889,0.038953056,0.038953056
2015-02-04 10:00:00,0.710782500,0.021002778,0.689779722,0.021002778,0.021002778
2015-02-04 09:00:00,1.244250278,-0.000830278,1.243649444,-0.000830278,0.000600833
2015-02-04 08:00:00,1.212400000,-0.002222500,1.212400000,-0.002222500,-0.000000000
2015-02-04 07:00:00,0.550483611,-0.002398611,0.550483611,-0.002398611,-0.000000000
2015-02-04 06:00:00,0.467453611,-0.002350833,0.467453611,-0.002350833,-0.000000000
2015-02-04 05:00:00,0.534611111,-0.002338333,0.534611111,-0.002338333,-0.000000000
2015-02-04 04:00:00,0.458397222,-0.002431944,0.458397222,-0.002431944,-0.000000000
2015-02-04 03:00:00,0.465395000,-0.002450278,0.465395000,-0.002450278,-0.000000000
2015-02-04 02:00:00,0.454493611,-0.002417778,0.454493611,-0.002417778,-0.000000000
2015-02-04 01:00:00,0.435442500,-0.002436944,0.435442500,-0.002436944,-0.000000000
2015-02-04 00:00:00,0.427065556,-0.002415278,0.427065278,-0.002415278,0.000000278
2015-02-03 23:00:00,0.471442222,-0.002605833,0.471442222,-0.002605833,-0.000000000
2015-02-03 22:00:00,0.574957500,-0.002504722,0.574957500,-0.002504722,-0.000000000
2015-02-03 21:00:00,0.845037778,-0.002420556,0.845037778,-0.002420556,-0.000000000
2015-02-03 20:00:00,0.687488611,-0.002502778,0.687488611,-0.002502778,-0.000000000
2015-02-03 19:00:00,0.622451389,0.002074722,0.618615278,0.002074722,0.003836111
2015-02-03 18:00:00,0.699835278,0.757666389,-0.057831111,0.757666389,0.757666389
2015-02-03 17:00:00,0.549697500,1.464565278,-0.914867778,1.464565278,1.464565278
2015-02-03 16:00:00,0.742215278,2.067525833,-1.325310556,2.067525833,2.067525833
2015-02-03 15:00:00,0.780786667,1.502218333,-0.721431667,1.502218333,1.502218333
2015-02-03 14:00:00,1.093126389,2.104624444,-1.011498056,2.104624444,2.104624444
2015-02-03 13:00:00,0.900061111,1.830595278,-0.930534167,1.830595278,1.830595278
2015-02-03 12:00:00,0.949856389,1.802371389,-0.852515000,1.802371389,1.802371389
2015-02-03 11:00:00,3.280105000,1.350908056,1.929196944,1.350908056,1.350908056
2015-02-03 10:00:00,0.952681111,0.550258056,0.402423056,0.550258056,0.550258056
2015-02-03 09:00:00,1.015628611,0.117189167,0.897996944,0.117189167,0.117631667
2015-02-03 08:00:00,0.975499444,-0.002640833,0.975499444,-0.002640833,-0.000000000
2015-02-03 07:00:00,1.175300556,-0.001934722,1.175300556,-0.001934722,-0.000000000
2015-02-03 06:00:00,0.550187778,-0.002221944,0.550187778,-0.002221944,-0.000000000
2015-02-03 05:00:00,0.540331944,-0.002283611,0.540331944,-0.002283611,-0.000000000
2015-02-03 04:00:00,0.543623333,-0.002208611,0.543623056,-0.002208611,0.000000278
2015-02-03 03:00:00,0.526863611,-0.002299722,0.526863611,-0.002299722,-0.000000000
2015-02-03 02:00:00,0.451644167,-0.002244722,0.451644167,-0.002244722,-0.000000000
2015-02-03 01:00:00,0.522696389,-0.002325000,0.522696111,-0.002325000,0.000000278
2015-02-03 00:00:00,0.463479167,-0.002346667,0.463479167,-0.002346667,-0.000000000
2015-02-02 23:00:00,0.561928056,-0.002338889,0.561928056,-0.002338889,-0.000000000
2015-02-02 22:00:00,0.494365833,-0.002493889,0.494365833,-0.002493889,-0.000000000
2015-02-02 21:00:00,1.418729444,-0.002213611,1.418729444,-0.002213611,-0.000000000
2015-02-02 20:00:00,1.174032222,-0.002295833,1.174032222,-0.002295833,-0.000000000
2015-02-02 19:00:00,0.982805833,0.028178333,0.952867778,0.028178333,0.029938056
