"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-06-26 20:00:00,0.652632222,0.336773056,0.315859167,0.336773056
2015-06-26 19:00:00,0.649942778,0.803588056,-0.153645278,0.803588056
2015-06-26 18:00:00,0.883987778,1.836043611,-0.952055833,1.836043611
2015-06-26 17:00:00,0.875432500,1.791605833,-0.916173333,1.791605833
2015-06-26 16:00:00,1.387233333,4.091937500,-2.704704167,4.091937500
2015-06-26 15:00:00,1.048685833,2.570693611,-1.522007778,2.570693611
2015-06-26 14:00:00,1.073879444,2.560658889,-1.486779444,2.560658889
2015-06-26 13:00:00,1.552560278,3.782611111,-2.230050833,3.782611111
2015-06-26 12:00:00,1.426005556,2.497153889,-1.071148333,2.497153889
2015-06-26 11:00:00,1.031796111,2.110011667,-1.078215556,2.110011667
2015-06-26 10:00:00,1.065952222,1.912691389,-0.846739167,1.912691389
2015-06-26 09:00:00,0.860226667,1.045082778,-0.184856111,1.045082778
2015-06-26 08:00:00,0.643060000,0.286080278,0.356979722,0.286080278
2015-06-26 07:00:00,0.635178333,0.012034722,0.623143611,0.012034722
2015-06-26 06:00:00,0.651311667,-0.002742500,0.654054167,-0.002742500
2015-06-26 05:00:00,0.661458889,-0.002821111,0.664280000,-0.002821111
2015-06-26 04:00:00,0.898027222,-0.003070833,0.901098056,-0.003070833
2015-06-26 03:00:00,1.130396389,-0.003230278,1.133626667,-0.003230278
2015-06-26 02:00:00,1.107996389,-0.003011389,1.111007778,-0.003011389
2015-06-26 01:00:00,1.122518056,-0.003222500,1.125740556,-0.003222500
2015-06-26 00:00:00,1.189566389,-0.003228611,1.192795000,-0.003228611
2015-06-25 23:00:00,1.265867778,-0.003612500,1.269480278,-0.003612500
2015-06-25 22:00:00,1.275220556,-0.002850833,1.278071389,-0.002850833
2015-06-25 21:00:00,0.690171389,0.050719444,0.639451944,0.050719444
2015-06-25 20:00:00,0.563580000,0.214035000,0.349545000,0.214035000
2015-06-25 19:00:00,0.782756111,1.192200000,-0.409443889,1.192200000
2015-06-25 18:00:00,0.763974167,1.138961389,-0.374987222,1.138961389
2015-06-25 17:00:00,1.196244444,3.094299722,-1.898055278,3.094299722
2015-06-25 16:00:00,1.344148333,3.719775833,-2.375627500,3.719775833
2015-06-25 15:00:00,1.515426667,4.450088611,-2.934661944,4.450088611
2015-06-25 14:00:00,1.695917500,4.953020833,-3.257103333,4.953020833
2015-06-25 13:00:00,1.854868889,4.965401111,-3.110532222,4.965401111
2015-06-25 12:00:00,2.193963333,4.405635833,-2.211672500,4.405635833
2015-06-25 11:00:00,1.598411667,4.015472222,-2.417060556,4.015472222
2015-06-25 10:00:00,0.983929167,2.179041667,-1.195112500,2.179041667
2015-06-25 09:00:00,0.587506667,0.404692778,0.182813889,0.404692778
2015-06-25 08:00:00,0.547262222,0.204031389,0.343230833,0.204031389
2015-06-25 07:00:00,0.528460556,0.000853333,0.527607222,0.000853333
2015-06-25 06:00:00,0.548458333,-0.001786944,0.550245278,-0.001786944
2015-06-25 05:00:00,0.547659444,-0.001828056,0.549487500,-0.001828056
2015-06-25 04:00:00,0.548830556,-0.001859167,0.550689722,-0.001859167
2015-06-25 03:00:00,0.533046111,-0.001812500,0.534858611,-0.001812500
2015-06-25 02:00:00,0.563559444,-0.001910000,0.565469444,-0.001910000
2015-06-25 01:00:00,0.901729722,-0.002236944,0.903966667,-0.002236944
2015-06-25 00:00:00,0.989099722,-0.002809722,0.991909444,-0.002809722
2015-06-24 23:00:00,0.984459444,-0.002893889,0.987353333,-0.002893889
2015-06-24 22:00:00,1.019895000,-0.002492500,1.022387500,-0.002492500
2015-06-24 21:00:00,1.365022500,0.059945556,1.305076944,0.059945556
2015-06-24 20:00:00,1.075863889,0.334732778,0.741131111,0.334732778
2015-06-24 19:00:00,0.666860278,-0.001799167,0.668659444,-0.001799167
2015-06-24 18:00:00,0.773238611,0.494802222,0.278436389,0.494802222
2015-06-24 17:00:00,0.816218611,0.765460833,0.050757778,0.765460833
2015-06-24 16:00:00,1.534482778,3.967819167,-2.433336389,3.967819167
2015-06-24 15:00:00,1.613538333,4.178433889,-2.564895556,4.178433889
2015-06-24 14:00:00,1.802863333,4.463723056,-2.660859722,4.463723056
2015-06-24 13:00:00,2.049143611,4.942822500,-2.893678889,4.942822500
2015-06-24 12:00:00,2.076816389,4.552507778,-2.475691389,4.552507778
2015-06-24 11:00:00,1.410051944,3.476569167,-2.066517222,3.476569167
2015-06-24 10:00:00,1.312824722,2.689842778,-1.377018056,2.689842778
2015-06-24 09:00:00,0.954115556,0.873529444,0.080586111,0.873529444
2015-06-24 08:00:00,0.804967778,0.249244444,0.555723333,0.249244444
2015-06-24 07:00:00,0.893152500,0.017841111,0.875311389,0.017841111
2015-06-24 06:00:00,0.916224167,-0.002615833,0.918840000,-0.002615833
2015-06-24 05:00:00,0.934031389,-0.002612222,0.936643611,-0.002612222
2015-06-24 04:00:00,1.107946111,-0.002376111,1.110322222,-0.002376111
2015-06-24 03:00:00,1.118980278,-0.002455278,1.121435556,-0.002455278
2015-06-24 02:00:00,1.110101667,-0.002333889,1.112435556,-0.002333889
2015-06-24 01:00:00,1.322673889,-0.002357778,1.325031667,-0.002357778
2015-06-24 00:00:00,1.052793333,-0.002232222,1.055025556,-0.002232222
2015-06-23 23:00:00,1.110138056,-0.002746111,1.112884167,-0.002746111
2015-06-23 22:00:00,1.136577500,-0.002250833,1.138828333,-0.002250833
2015-06-23 21:00:00,1.333539444,0.024353056,1.309186389,0.024353056
2015-06-23 20:00:00,0.608706389,0.204266944,0.404439444,0.204266944
2015-06-23 19:00:00,0.655590833,0.578230556,0.077360278,0.578230556
2015-06-23 18:00:00,0.986594722,1.621593333,-0.634998611,1.621593333
2015-06-23 17:00:00,1.358327778,3.261886111,-1.903558333,3.261886111
2015-06-23 16:00:00,1.477130833,3.802617500,-2.325486667,3.802617500
2015-06-23 15:00:00,1.708715000,4.766336111,-3.057621111,4.766336111
2015-06-23 14:00:00,1.796195556,4.890721944,-3.094526389,4.890721944
2015-06-23 13:00:00,1.968014722,4.826960278,-2.858945556,4.826960278
2015-06-23 12:00:00,1.883891667,4.535763611,-2.651871944,4.535763611
2015-06-23 11:00:00,1.673845278,3.970308333,-2.296463056,3.970308333
2015-06-23 10:00:00,1.428371667,2.882240556,-1.453868889,2.882240556
2015-06-23 09:00:00,0.886540278,1.031125278,-0.144585000,1.031125278
2015-06-23 08:00:00,0.689563889,0.160188889,0.529375000,0.160188889
2015-06-23 07:00:00,0.677339444,0.011460278,0.665879167,0.011460278
2015-06-23 06:00:00,0.688215278,-0.002907222,0.691122500,-0.002907222
2015-06-23 05:00:00,0.687890278,-0.002853056,0.690743333,-0.002853056
2015-06-23 04:00:00,0.712066667,-0.002886944,0.714953611,-0.002886944
2015-06-23 03:00:00,0.852461389,-0.002970278,0.855431667,-0.002970278
2015-06-23 02:00:00,1.043974444,-0.002775000,1.046749444,-0.002775000
2015-06-23 01:00:00,3.734636944,-0.002704444,3.737341389,-0.002704444
2015-06-23 00:00:00,2.945171111,-0.006264444,2.951435556,-0.006264444
2015-06-22 23:00:00,3.389020278,-0.006037778,3.395058056,-0.006037778
2015-06-22 22:00:00,1.904103889,-0.003882222,1.907986111,-0.003882222
2015-06-22 21:00:00,1.014570833,0.055061111,0.959509722,0.055061111
2015-06-22 20:00:00,0.628683333,0.283072500,0.345610833,0.283072500
2015-06-22 19:00:00,0.715074722,0.885977222,-0.170902500,0.885977222
2015-06-22 18:00:00,1.022032500,2.260129722,-1.238097222,2.260129722
2015-06-22 17:00:00,1.251768889,3.391854444,-2.140085556,3.391854444
2015-06-22 16:00:00,1.483689722,4.346426944,-2.862737222,4.346426944
2015-06-22 15:00:00,1.725260000,5.030276389,-3.305016389,5.030276389
2015-06-22 14:00:00,1.675265833,4.583957222,-2.908691389,4.583957222
2015-06-22 13:00:00,1.757747222,4.058624167,-2.300876944,4.058624167
2015-06-22 12:00:00,1.481356944,2.752059722,-1.270702778,2.752059722
2015-06-22 11:00:00,1.379951944,2.983052222,-1.603100278,2.983052222
2015-06-22 10:00:00,1.114736667,2.030387222,-0.915650556,2.030387222
2015-06-22 09:00:00,0.896888889,1.029257500,-0.132368611,1.029257500
2015-06-22 08:00:00,0.757686667,0.350120278,0.407566389,0.350120278
2015-06-22 07:00:00,0.714875278,0.023368056,0.691507222,0.023368056
2015-06-22 06:00:00,0.723767222,-0.002913889,0.726681111,-0.002913889
2015-06-22 05:00:00,0.722728056,-0.002888889,0.725616944,-0.002888889
2015-06-22 04:00:00,0.720110556,-0.002904167,0.723014722,-0.002904167
2015-06-22 03:00:00,0.768086667,-0.002766111,0.770852778,-0.002766111
2015-06-22 02:00:00,1.028243611,-0.002426389,1.030670000,-0.002426389
2015-06-22 01:00:00,1.155964444,-0.002669722,1.158634167,-0.002669722
2015-06-22 00:00:00,1.165160278,-0.003117222,1.168277500,-0.003117222
2015-06-21 23:00:00,1.001749722,-0.002382778,1.004132500,-0.002382778
2015-06-21 22:00:00,0.936311667,-0.002743333,0.939055000,-0.002743333
2015-06-21 21:00:00,0.732263333,0.062026944,0.670236389,0.062026944
2015-06-21 20:00:00,0.833080278,0.278905000,0.554175278,0.278905000
2015-06-21 19:00:00,1.208135000,0.865847500,0.342287500,0.865847500
2015-06-21 18:00:00,1.509184722,2.223679167,-0.714494444,2.223679167
2015-06-21 17:00:00,1.761006667,3.277748056,-1.516741389,3.277748056
2015-06-21 16:00:00,1.782043333,4.022998611,-2.240955278,4.022998611
2015-06-21 15:00:00,1.387955833,2.662812778,-1.274856944,2.662812778
2015-06-21 14:00:00,1.396218611,2.975292222,-1.579073611,2.975292222
2015-06-21 13:00:00,1.593250833,3.647626944,-2.054376111,3.647626944
2015-06-21 12:00:00,2.005034167,3.704273611,-1.699239444,3.704273611
2015-06-21 11:00:00,1.311919722,2.848422222,-1.536502500,2.848422222
2015-06-21 10:00:00,1.191013333,1.739476389,-0.548463056,1.739476389
2015-06-21 09:00:00,1.040362778,1.009790556,0.030572222,1.009790556
2015-06-21 08:00:00,0.840442222,0.301334167,0.539108056,0.301334167
2015-06-21 07:00:00,0.822391111,0.026729167,0.795661944,0.026729167
2015-06-21 06:00:00,0.807772778,-0.002749444,0.810522222,-0.002749444
2015-06-21 05:00:00,0.835411667,-0.002850000,0.838261667,-0.002850000
2015-06-21 04:00:00,0.932767222,-0.002491667,0.935258889,-0.002491667
2015-06-21 03:00:00,1.002081944,-0.001566667,1.003648611,-0.001566667
2015-06-21 02:00:00,1.087586944,-0.002224444,1.089811389,-0.002224444
2015-06-21 01:00:00,1.175634444,-0.002634444,1.178268889,-0.002634444
2015-06-21 00:00:00,1.048152500,-0.002242778,1.050395278,-0.002242778
2015-06-20 23:00:00,1.062751389,-0.002625278,1.065376667,-0.002625278
2015-06-20 22:00:00,1.001357778,-0.003376111,1.004733889,-0.003376111
2015-06-20 21:00:00,0.880951111,0.069162222,0.811788889,0.069162222
2015-06-20 20:00:00,0.711729722,0.306490833,0.405238889,0.306490833
2015-06-20 19:00:00,0.782270556,0.862228611,-0.079958056,0.862228611
2015-06-20 18:00:00,1.064545556,2.148657778,-1.084112222,2.148657778
2015-06-20 17:00:00,1.320658889,3.190376944,-1.869718056,3.190376944
2015-06-20 16:00:00,1.502293611,4.072436944,-2.570143333,4.072436944
2015-06-20 15:00:00,1.664269444,4.750935833,-3.086666389,4.750935833
2015-06-20 14:00:00,1.734206667,4.983405556,-3.249198889,4.983405556
2015-06-20 13:00:00,2.054730556,4.726132500,-2.671401944,4.726132500
2015-06-20 12:00:00,2.161659722,4.372760000,-2.211100278,4.372760000
2015-06-20 11:00:00,1.436431111,3.947243333,-2.510812222,3.947243333
2015-06-20 10:00:00,1.249913333,2.876977500,-1.627064167,2.876977500
2015-06-20 09:00:00,0.891710000,1.049976111,-0.158266111,1.049976111
2015-06-20 08:00:00,0.645868889,0.162720833,0.483148056,0.162720833
2015-06-20 07:00:00,0.667423611,0.014188056,0.653235556,0.014188056
2015-06-20 06:00:00,0.673683611,-0.002801111,0.676484722,-0.002801111
2015-06-20 05:00:00,0.712963889,-0.002816667,0.715780556,-0.002816667
2015-06-20 04:00:00,0.805373056,-0.002753056,0.808126111,-0.002753056
2015-06-20 03:00:00,0.874822222,-0.002578056,0.877400278,-0.002578056
2015-06-20 02:00:00,1.183158333,-0.002575278,1.185733611,-0.002575278
2015-06-20 01:00:00,1.124134167,-0.002668889,1.126803056,-0.002668889
2015-06-20 00:00:00,1.092218056,-0.003503611,1.095721667,-0.003503611
2015-06-19 23:00:00,1.013396667,-0.003634722,1.017031389,-0.003634722
2015-06-19 22:00:00,0.580348611,-0.002268333,0.582616944,-0.002268333
2015-06-19 21:00:00,0.471898056,0.060301111,0.411596944,0.060301111
2015-06-19 20:00:00,0.546491389,0.264136944,0.282354444,0.264136944
2015-06-19 19:00:00,0.699099722,0.874060000,-0.174960278,0.874060000
2015-06-19 18:00:00,0.964286111,2.132736667,-1.168450556,2.132736667
2015-06-19 17:00:00,1.203442222,3.306432500,-2.102990278,3.306432500
2015-06-19 16:00:00,1.445003889,4.250814722,-2.805810833,4.250814722
2015-06-19 15:00:00,1.563850556,4.706745000,-3.142894444,4.706745000
2015-06-19 14:00:00,1.561996389,4.901765000,-3.339768611,4.901765000
2015-06-19 13:00:00,1.561892500,4.828844722,-3.266952222,4.828844722
2015-06-19 12:00:00,1.598561389,4.589027500,-2.990466111,4.589027500
2015-06-19 11:00:00,1.906563889,4.018881944,-2.112318056,4.018881944
2015-06-19 10:00:00,1.251388611,2.977905000,-1.726516389,2.977905000
2015-06-19 09:00:00,0.783926944,1.058397778,-0.274470833,1.058397778
2015-06-19 08:00:00,0.599556389,0.137225278,0.462331111,0.137225278
2015-06-19 07:00:00,0.588903889,0.011146389,0.577757500,0.011146389
2015-06-19 06:00:00,0.540616111,-0.001842500,0.542458611,-0.001842500
2015-06-19 05:00:00,0.590721944,-0.002210833,0.592932778,-0.002210833
2015-06-19 04:00:00,0.608993333,-0.002303611,0.611296944,-0.002303611
2015-06-19 03:00:00,0.695937500,-0.001838611,0.697776111,-0.001838611
2015-06-19 02:00:00,0.859034444,-0.001763056,0.860797500,-0.001763056
2015-06-19 01:00:00,0.939530278,-0.002010556,0.941540833,-0.002010556
2015-06-19 00:00:00,1.525967500,-0.005447500,1.531415000,-0.005447500
2015-06-18 23:00:00,1.367412778,-0.004829444,1.372242222,-0.004829444
2015-06-18 22:00:00,1.062122222,-0.003430000,1.065552222,-0.003430000
2015-06-18 21:00:00,0.524438611,0.059603611,0.464835000,0.059603611
2015-06-18 20:00:00,0.540682222,0.370242778,0.170439444,0.370242778
2015-06-18 19:00:00,0.680258611,0.906758056,-0.226499444,0.906758056
2015-06-18 18:00:00,0.821316944,1.471145833,-0.649828889,1.471145833
2015-06-18 17:00:00,1.218051667,3.317333056,-2.099281389,3.317333056
2015-06-18 16:00:00,1.464336667,4.434467500,-2.970130833,4.434467500
2015-06-18 15:00:00,1.601818889,4.935814167,-3.333995278,4.935814167
2015-06-18 14:00:00,1.619252500,5.172412500,-3.553160000,5.172412500
2015-06-18 13:00:00,1.175792222,3.007586667,-1.831794444,3.007586667
2015-06-18 12:00:00,0.928364722,1.780001667,-0.851636944,1.780001667
2015-06-18 11:00:00,1.170264722,0.909196389,0.261068333,0.909196389
2015-06-18 10:00:00,0.741368611,0.614789444,0.126579167,0.614789444
2015-06-18 09:00:00,0.745591944,0.805819722,-0.060227778,0.805819722
2015-06-18 08:00:00,0.601850000,0.145897222,0.455952778,0.145897222
2015-06-18 07:00:00,0.577403056,0.011283611,0.566119444,0.011283611
2015-06-18 06:00:00,0.579884167,-0.002056389,0.581940556,-0.002056389
2015-06-18 05:00:00,0.696485556,-0.002775000,0.699260556,-0.002775000
2015-06-18 04:00:00,0.578119167,-0.002068333,0.580187500,-0.002068333
2015-06-18 03:00:00,0.623156944,-0.002179722,0.625336667,-0.002179722
2015-06-18 02:00:00,0.676513056,-0.002307500,0.678820556,-0.002307500
2015-06-18 01:00:00,0.872230556,-0.002076111,0.874306667,-0.002076111
2015-06-18 00:00:00,0.954687500,-0.002402500,0.957090000,-0.002402500
2015-06-17 23:00:00,0.902740556,-0.002417500,0.905158056,-0.002417500
2015-06-17 22:00:00,0.858569167,0.000726111,0.857843056,0.000726111
2015-06-17 21:00:00,0.544321944,0.232773611,0.311548333,0.232773611
2015-06-17 20:00:00,0.614998889,0.326013889,0.288985000,0.326013889
2015-06-17 19:00:00,0.620531111,0.115389167,0.505141944,0.115389167
2015-06-17 18:00:00,0.918392778,1.275743333,-0.357350556,1.275743333
2015-06-17 17:00:00,1.167206944,2.445273333,-1.278066389,2.445273333
2015-06-17 16:00:00,1.830345278,4.410496389,-2.580151111,4.410496389
2015-06-17 15:00:00,1.881041389,4.796277222,-2.915235833,4.796277222
2015-06-17 14:00:00,1.845098611,5.110836111,-3.265737500,5.110836111
2015-06-17 13:00:00,1.864628333,4.999635833,-3.135007500,4.999635833
2015-06-17 12:00:00,1.795204444,4.677411111,-2.882206667,4.677411111
2015-06-17 11:00:00,1.456724167,4.098681667,-2.641957500,4.098681667
2015-06-17 10:00:00,1.144842500,3.002037222,-1.857194722,3.002037222
2015-06-17 09:00:00,0.702228611,0.930956111,-0.228727500,0.930956111
2015-06-17 08:00:00,0.566328056,0.303950556,0.262377500,0.303950556
2015-06-17 07:00:00,0.531911944,0.053970000,0.477941944,0.053970000
2015-06-17 06:00:00,0.531025000,-0.001739167,0.532764167,-0.001739167
2015-06-17 05:00:00,0.543337778,-0.001790000,0.545127778,-0.001790000
2015-06-17 04:00:00,0.545146944,-0.001802500,0.546949444,-0.001802500
2015-06-17 03:00:00,0.536420556,-0.001841111,0.538261667,-0.001841111
2015-06-17 02:00:00,0.577913611,-0.001879722,0.579793333,-0.001879722
2015-06-17 01:00:00,0.695208333,-0.001794167,0.697002500,-0.001794167
2015-06-17 00:00:00,0.947841389,-0.002535833,0.950377222,-0.002535833
2015-06-16 23:00:00,0.983447500,-0.002725278,0.986172778,-0.002725278
2015-06-16 22:00:00,0.567762222,-0.002232222,0.569994444,-0.002232222
2015-06-16 21:00:00,0.481505833,-0.000265000,0.481770833,-0.000265000
2015-06-16 20:00:00,0.546542778,0.295590000,0.250952778,0.295590000
2015-06-16 19:00:00,0.553882222,0.385808889,0.168073333,0.385808889
2015-06-16 18:00:00,0.988375000,2.250856389,-1.262481389,2.250856389
2015-06-16 17:00:00,1.038007778,2.542220833,-1.504213056,2.542220833
2015-06-16 16:00:00,0.594577500,0.554471667,0.040105833,0.554471667
2015-06-16 15:00:00,1.275030833,3.552297778,-2.277266944,3.552297778
2015-06-16 14:00:00,1.146720000,3.085221667,-1.938501667,3.085221667
2015-06-16 13:00:00,0.992031389,2.259666944,-1.267635556,2.259666944
2015-06-16 12:00:00,1.283497500,3.103289167,-1.819791667,3.103289167
2015-06-16 11:00:00,1.387585278,3.146665278,-1.759080000,3.146665278
2015-06-16 10:00:00,0.963446944,1.710472500,-0.747025556,1.710472500
2015-06-16 09:00:00,0.674490278,0.830627778,-0.156137500,0.830627778
2015-06-16 08:00:00,0.587599722,0.385937778,0.201661944,0.385937778
2015-06-16 07:00:00,0.520485278,0.023251944,0.497233333,0.023251944
2015-06-16 06:00:00,0.535201667,-0.001761111,0.536962778,-0.001761111
2015-06-16 05:00:00,0.528069444,-0.001618056,0.529687500,-0.001618056
2015-06-16 04:00:00,0.614853333,-0.001571667,0.616425000,-0.001571667
2015-06-16 03:00:00,0.708697778,-0.001496111,0.710193889,-0.001496111
2015-06-16 02:00:00,1.032906667,-0.001816389,1.034723056,-0.001816389
2015-06-16 01:00:00,0.971990278,-0.002001111,0.973991389,-0.002001111
2015-06-16 00:00:00,1.008001389,-0.002128333,1.010129722,-0.002128333
2015-06-15 23:00:00,1.124303889,-0.002813889,1.127117778,-0.002813889
2015-06-15 22:00:00,1.024118889,-0.002497778,1.026616667,-0.002497778
2015-06-15 21:00:00,0.873325833,0.018616667,0.854709167,0.018616667
2015-06-15 20:00:00,0.497207778,0.067637778,0.429570000,0.067637778
2015-06-15 19:00:00,0.531298333,0.273438889,0.257859444,0.273438889
2015-06-15 18:00:00,0.834849444,0.979399444,-0.144550000,0.979399444
2015-06-15 17:00:00,0.858249167,1.086871944,-0.228622778,1.086871944
2015-06-15 16:00:00,0.964034722,1.541341667,-0.577306944,1.541341667
2015-06-15 15:00:00,1.047520278,2.079281944,-1.031761667,2.079281944
2015-06-15 14:00:00,1.458117222,3.578766944,-2.120649722,3.578766944
2015-06-15 13:00:00,1.573168889,3.352375556,-1.779206667,3.352375556
2015-06-15 12:00:00,1.278299444,2.563387500,-1.285088056,2.563387500
2015-06-15 11:00:00,1.469746389,4.098534167,-2.628787778,4.098534167
2015-06-15 10:00:00,0.932602778,1.687113056,-0.754510278,1.687113056
2015-06-15 09:00:00,0.800910000,0.809801944,-0.008891944,0.809801944
