"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-03-04 12:00:00,0.817949722,-0.008877222,0.826826944,-0.008877222
2015-03-04 11:00:00,0.747836389,-0.009842778,0.757679167,-0.009842778
2015-03-04 10:00:00,1.414538333,-0.007101111,1.421639444,-0.007101111
2015-03-04 09:00:00,1.659207778,-0.004145278,1.663353056,-0.004145278
2015-03-04 08:00:00,1.595081389,-0.004087500,1.599168889,-0.004087500
2015-03-04 07:00:00,0.679960833,-0.008288889,0.688249722,-0.008288889
2015-03-04 06:00:00,0.701009167,-0.008253056,0.709262222,-0.008253056
2015-03-04 05:00:00,0.687301944,-0.008520000,0.695821944,-0.008520000
2015-03-04 04:00:00,0.669876389,-0.008560000,0.678436389,-0.008560000
2015-03-04 03:00:00,0.618052778,-0.008753333,0.626806111,-0.008753333
2015-03-04 02:00:00,0.553478611,-0.009248333,0.562726944,-0.009248333
2015-03-04 01:00:00,0.565776667,-0.009281667,0.575058333,-0.009281667
2015-03-04 00:00:00,0.538030000,-0.009266944,0.547296944,-0.009266944
2015-03-03 23:00:00,0.840520833,-0.007946667,0.848467500,-0.007946667
2015-03-03 22:00:00,0.985623611,-0.007326389,0.992950000,-0.007326389
2015-03-03 21:00:00,0.844669167,-0.007925833,0.852595000,-0.007925833
2015-03-03 20:00:00,1.075651667,-0.008689167,1.084340833,-0.008689167
2015-03-03 19:00:00,0.836854722,-0.008682500,0.845537222,-0.008682500
2015-03-03 18:00:00,1.023995000,-0.007548056,1.031543056,-0.007548056
2015-03-03 17:00:00,1.415684444,-0.005752778,1.421437222,-0.005752778
2015-03-03 16:00:00,1.349773333,-0.006213333,1.355986667,-0.006213333
2015-03-03 15:00:00,0.520737500,-0.008907222,0.529644722,-0.008907222
2015-03-03 14:00:00,0.491415278,-0.009167500,0.500582778,-0.009167500
2015-03-03 13:00:00,0.509003056,-0.009123056,0.518126111,-0.009123056
2015-03-03 12:00:00,0.465693056,-0.009213333,0.474906389,-0.009213333
2015-03-03 11:00:00,0.503216389,-0.009116667,0.512333056,-0.009116667
2015-03-03 10:00:00,1.325939444,-0.006196111,1.332135556,-0.006196111
2015-03-03 09:00:00,1.720666111,-0.004289444,1.724955556,-0.004289444
2015-03-03 08:00:00,1.573922222,-0.004500833,1.578423056,-0.004500833
2015-03-03 07:00:00,0.714051944,-0.008616111,0.722668056,-0.008616111
2015-03-03 06:00:00,0.675911944,-0.008944444,0.684856389,-0.008944444
2015-03-03 05:00:00,0.663652500,-0.008967778,0.672620278,-0.008967778
2015-03-03 04:00:00,0.576743333,-0.009303056,0.586046389,-0.009303056
2015-03-03 03:00:00,0.575406667,-0.009435556,0.584842222,-0.009435556
2015-03-03 02:00:00,0.574785833,-0.009423889,0.584209722,-0.009423889
2015-03-03 01:00:00,0.562182222,-0.009475000,0.571657222,-0.009475000
2015-03-03 00:00:00,0.621204167,-0.009437222,0.630641389,-0.009437222
2015-03-02 23:00:00,0.843894722,-0.008463333,0.852358056,-0.008463333
2015-03-02 22:00:00,0.864528611,-0.009175556,0.873704167,-0.009175556
2015-03-02 21:00:00,1.037925000,-0.009210833,1.047135833,-0.009210833
2015-03-02 20:00:00,1.384204722,-0.007557222,1.391761944,-0.007557222
2015-03-02 19:00:00,1.281084722,-0.009205278,1.290290000,-0.009205278
2015-03-02 18:00:00,1.071798611,-0.008885833,1.080684444,-0.008885833
2015-03-02 17:00:00,2.422890833,-0.008965556,2.431856389,-0.008965556
2015-03-02 16:00:00,1.321864444,-0.009249167,1.331113611,-0.009249167
2015-03-02 15:00:00,2.740875278,-0.006253056,2.747128333,-0.006253056
2015-03-02 14:00:00,0.635720556,-0.004026111,0.639746667,-0.004026111
2015-03-02 13:00:00,0.715352500,-0.004800833,0.720153333,-0.004800833
2015-03-02 12:00:00,0.683885833,-0.009590000,0.693475833,-0.009590000
2015-03-02 11:00:00,0.677414444,-0.012123056,0.689537500,-0.012123056
2015-03-02 10:00:00,0.639461389,-0.009740556,0.649201944,-0.009740556
2015-03-02 09:00:00,1.236340833,-0.007513611,1.243854444,-0.007513611
2015-03-02 08:00:00,1.579752778,-0.004168333,1.583921111,-0.004168333
2015-03-02 07:00:00,0.821210833,-0.008487500,0.829698333,-0.008487500
2015-03-02 06:00:00,0.655178333,-0.008728611,0.663906944,-0.008728611
2015-03-02 05:00:00,0.687282500,-0.008802778,0.696085278,-0.008802778
2015-03-02 04:00:00,0.652873056,-0.008895278,0.661768333,-0.008895278
2015-03-02 03:00:00,0.609682222,-0.009180278,0.618862500,-0.009180278
2015-03-02 02:00:00,0.529593333,-0.009605833,0.539199167,-0.009605833
2015-03-02 01:00:00,0.553527222,-0.009556667,0.563083889,-0.009556667
2015-03-02 00:00:00,0.614587222,-0.009543333,0.624130556,-0.009543333
2015-03-01 23:00:00,1.025619722,-0.008171667,1.033791389,-0.008171667
2015-03-01 22:00:00,1.203658611,-0.008060833,1.211719444,-0.008060833
2015-03-01 21:00:00,1.041365000,-0.008999167,1.050364167,-0.008999167
2015-03-01 20:00:00,1.668058333,-0.008869722,1.676928056,-0.008869722
2015-03-01 19:00:00,2.342723056,-0.007983889,2.350706944,-0.007983889
2015-03-01 18:00:00,0.715873056,-0.008513889,0.724386944,-0.008513889
2015-03-01 17:00:00,1.189111111,-0.007244722,1.196355833,-0.007244722
2015-03-01 16:00:00,1.666535556,-0.005848056,1.672383611,-0.005848056
2015-03-01 15:00:00,0.544748611,-0.009118056,0.553866667,-0.009118056
2015-03-01 14:00:00,0.516790833,-0.009113611,0.525904444,-0.009113611
2015-03-01 13:00:00,0.702396389,-0.009183611,0.711580000,-0.009183611
2015-03-01 12:00:00,1.179902222,-0.008938889,1.188841111,-0.008938889
2015-03-01 11:00:00,1.432920833,-0.008729444,1.441650278,-0.008729444
2015-03-01 10:00:00,1.207315278,-0.007553333,1.214868611,-0.007553333
2015-03-01 09:00:00,1.818329722,-0.004709722,1.823039444,-0.004709722
2015-03-01 08:00:00,1.668375833,-0.004283333,1.672659167,-0.004283333
2015-03-01 07:00:00,0.633161667,-0.008350000,0.641511667,-0.008350000
2015-03-01 06:00:00,0.685992778,-0.008477778,0.694470556,-0.008477778
2015-03-01 05:00:00,0.667988333,-0.008465556,0.676453889,-0.008465556
2015-03-01 04:00:00,0.651230556,-0.008383611,0.659614167,-0.008383611
2015-03-01 03:00:00,0.644340278,-0.008479167,0.652819444,-0.008479167
2015-03-01 02:00:00,0.558330000,-0.009075000,0.567405000,-0.009075000
2015-03-01 01:00:00,0.511771667,-0.009594722,0.521366389,-0.009594722
2015-03-01 00:00:00,0.582829444,-0.009515278,0.592344722,-0.009515278
2015-02-28 23:00:00,1.049541944,-0.007598889,1.057140833,-0.007598889
2015-02-28 22:00:00,0.945286944,-0.009017778,0.954304722,-0.009017778
2015-02-28 21:00:00,1.275405278,-0.008401111,1.283806389,-0.008401111
2015-02-28 20:00:00,1.836600556,-0.006652500,1.843253056,-0.006652500
2015-02-28 19:00:00,1.065021667,-0.008864444,1.073886111,-0.008864444
2015-02-28 18:00:00,0.895884167,-0.008958333,0.904842500,-0.008958333
2015-02-28 17:00:00,0.752871944,-0.009025000,0.761896944,-0.009025000
2015-02-28 16:00:00,0.808281667,-0.009120833,0.817402500,-0.009120833
2015-02-28 15:00:00,0.685668611,-0.009458056,0.695126667,-0.009458056
2015-02-28 14:00:00,0.607735000,-0.010154444,0.617889444,-0.010154444
2015-02-28 13:00:00,0.697545278,-0.009464167,0.707009444,-0.009464167
2015-02-28 12:00:00,0.641333611,-0.009447222,0.650780833,-0.009447222
2015-02-28 11:00:00,0.716748889,-0.009306389,0.726055278,-0.009306389
2015-02-28 10:00:00,0.776133333,-0.009026389,0.785159722,-0.009026389
2015-02-28 09:00:00,1.624964722,-0.005703056,1.630667778,-0.005703056
2015-02-28 08:00:00,1.595085833,-0.004184167,1.599270000,-0.004184167
2015-02-28 07:00:00,0.735963056,-0.008087222,0.744050278,-0.008087222
2015-02-28 06:00:00,0.746991111,-0.008199167,0.755190278,-0.008199167
2015-02-28 05:00:00,0.781448889,-0.008283889,0.789732778,-0.008283889
2015-02-28 04:00:00,0.742483333,-0.008276944,0.750760278,-0.008276944
2015-02-28 03:00:00,0.689931111,-0.008642500,0.698573611,-0.008642500
2015-02-28 02:00:00,0.688334444,-0.008794722,0.697129167,-0.008794722
2015-02-28 01:00:00,0.531834444,-0.009366111,0.541200556,-0.009366111
2015-02-28 00:00:00,0.581118611,-0.009308333,0.590426944,-0.009308333
2015-02-27 23:00:00,1.044197778,-0.008324444,1.052522222,-0.008324444
2015-02-27 22:00:00,1.280131111,-0.008241389,1.288372500,-0.008241389
2015-02-27 21:00:00,2.122852500,-0.006315278,2.129167778,-0.006315278
2015-02-27 20:00:00,1.775503889,-0.004233056,1.779736944,-0.004233056
2015-02-27 19:00:00,0.706495278,-0.008464722,0.714960000,-0.008464722
2015-02-27 18:00:00,0.572107500,-0.009091389,0.581198889,-0.009091389
2015-02-27 17:00:00,0.693422500,-0.008832222,0.702254722,-0.008832222
2015-02-27 16:00:00,2.193225833,-0.007700278,2.200926111,-0.007700278
2015-02-27 15:00:00,2.359208889,-0.007744167,2.366953056,-0.007744167
2015-02-27 14:00:00,1.221409167,-0.007697778,1.229106944,-0.007697778
2015-02-27 13:00:00,1.006310833,-0.008131944,1.014442778,-0.008131944
2015-02-27 12:00:00,0.665752500,-0.008559167,0.674311667,-0.008559167
2015-02-27 11:00:00,0.747126667,-0.008712500,0.755839167,-0.008712500
2015-02-27 10:00:00,1.119678056,-0.008403333,1.128081389,-0.008403333
2015-02-27 09:00:00,1.585714167,-0.004195278,1.589909444,-0.004195278
2015-02-27 08:00:00,1.586458056,-0.004083889,1.590541944,-0.004083889
2015-02-27 07:00:00,0.778963611,-0.007908889,0.786872500,-0.007908889
2015-02-27 06:00:00,0.776656667,-0.007978333,0.784635000,-0.007978333
2015-02-27 05:00:00,0.646725278,-0.008553611,0.655278889,-0.008553611
2015-02-27 04:00:00,0.744173611,-0.008494722,0.752668333,-0.008494722
2015-02-27 03:00:00,0.734397222,-0.008548333,0.742945556,-0.008548333
2015-02-27 02:00:00,0.632970000,-0.008939444,0.641909444,-0.008939444
2015-02-27 01:00:00,0.557356944,-0.009358333,0.566715278,-0.009358333
2015-02-27 00:00:00,0.659855833,-0.009211389,0.669067222,-0.009211389
2015-02-26 23:00:00,1.094410278,-0.007151667,1.101561944,-0.007151667
2015-02-26 22:00:00,1.138553333,-0.008001389,1.146554722,-0.008001389
2015-02-26 21:00:00,2.727202222,-0.007434722,2.734636944,-0.007434722
2015-02-26 20:00:00,1.240908056,-0.007656944,1.248565000,-0.007656944
2015-02-26 19:00:00,1.015337222,-0.008507500,1.023844722,-0.008507500
2015-02-26 18:00:00,1.266871389,-0.008131944,1.275003333,-0.008131944
2015-02-26 17:00:00,1.263630278,-0.007827778,1.271458056,-0.007827778
2015-02-26 16:00:00,1.375122222,-0.007796944,1.382919167,-0.007796944
2015-02-26 15:00:00,3.580748889,-0.006476667,3.587225556,-0.006476667
2015-02-26 14:00:00,1.282282222,-0.006945278,1.289227500,-0.006945278
2015-02-26 13:00:00,1.109788056,-0.007705278,1.117493333,-0.007705278
2015-02-26 12:00:00,0.890200000,-0.008952222,0.899152222,-0.008952222
2015-02-26 11:00:00,0.948933056,-0.008831667,0.957764722,-0.008831667
2015-02-26 10:00:00,1.904476389,-0.005591944,1.910068333,-0.005591944
2015-02-26 09:00:00,1.794192778,-0.004032500,1.798225278,-0.004032500
2015-02-26 08:00:00,1.638086944,-0.004063889,1.642150833,-0.004063889
2015-02-26 07:00:00,0.664337500,-0.008358889,0.672696389,-0.008358889
2015-02-26 06:00:00,0.665685833,-0.008640833,0.674326667,-0.008640833
2015-02-26 05:00:00,0.670634722,-0.008766111,0.679400833,-0.008766111
2015-02-26 04:00:00,0.672045278,-0.008746111,0.680791389,-0.008746111
2015-02-26 03:00:00,0.666275833,-0.009064444,0.675340278,-0.009064444
2015-02-26 02:00:00,0.513408889,-0.009561944,0.522970833,-0.009561944
2015-02-26 01:00:00,0.610621944,-0.009274167,0.619896111,-0.009274167
2015-02-26 00:00:00,0.664270000,-0.009185556,0.673455556,-0.009185556
2015-02-25 23:00:00,0.838514167,-0.008210833,0.846725000,-0.008210833
2015-02-25 22:00:00,0.898815278,-0.007910556,0.906725833,-0.007910556
2015-02-25 21:00:00,1.342045833,-0.006017778,1.348063611,-0.006017778
2015-02-25 20:00:00,1.710910278,-0.004257500,1.715167778,-0.004257500
2015-02-25 19:00:00,0.585761944,-0.009058889,0.594820833,-0.009058889
2015-02-25 18:00:00,0.613273333,-0.009051389,0.622324722,-0.009051389
2015-02-25 17:00:00,0.596655000,-0.006808889,0.603463889,-0.006808889
2015-02-25 16:00:00,0.603205833,0.067916944,0.535288889,0.067916944
2015-02-25 15:00:00,0.670644444,0.588454167,0.082190278,0.588454167
2015-02-25 14:00:00,0.704999444,1.411041667,-0.706042222,1.411041667
2015-02-25 13:00:00,0.701965556,1.770467222,-1.068501667,1.770467222
2015-02-25 12:00:00,0.741672778,1.605041389,-0.863368611,1.605041389
2015-02-25 11:00:00,0.755263333,2.752826111,-1.997562778,2.752826111
2015-02-25 10:00:00,1.079758611,1.570297500,-0.490538889,1.570297500
2015-02-25 09:00:00,1.579969167,0.215831944,1.364137222,0.215831944
2015-02-25 08:00:00,1.595527222,-0.004108333,1.599635556,-0.004108333
2015-02-25 07:00:00,0.781769167,-0.007943611,0.789712778,-0.007943611
2015-02-25 06:00:00,0.632970556,-0.008475278,0.641445833,-0.008475278
2015-02-25 05:00:00,0.595305000,-0.008741667,0.604046667,-0.008741667
2015-02-25 04:00:00,0.652174444,-0.008630278,0.660804722,-0.008630278
2015-02-25 03:00:00,0.523625556,-0.009030833,0.532656389,-0.009030833
2015-02-25 02:00:00,0.551914722,-0.009076944,0.560991667,-0.009076944
2015-02-25 01:00:00,0.570597222,-0.009264167,0.579861389,-0.009264167
2015-02-25 00:00:00,0.630520833,-0.009499444,0.640020278,-0.009499444
2015-02-24 23:00:00,0.842403056,-0.008410556,0.850813611,-0.008410556
2015-02-24 22:00:00,0.952743056,-0.008960833,0.961703889,-0.008960833
2015-02-24 21:00:00,0.909094722,-0.009520000,0.918614722,-0.009520000
2015-02-24 20:00:00,0.828523333,-0.008733889,0.837257222,-0.008733889
2015-02-24 19:00:00,0.610119444,-0.009001389,0.619120833,-0.009001389
2015-02-24 18:00:00,0.585094444,0.105853611,0.479240833,0.105853611
2015-02-24 17:00:00,0.539286111,0.250956111,0.288330000,0.250956111
2015-02-24 16:00:00,0.582391667,0.409542222,0.172849444,0.409542222
2015-02-24 15:00:00,0.580211111,0.396203611,0.184007500,0.396203611
2015-02-24 14:00:00,0.583611667,0.309355278,0.274256389,0.309355278
2015-02-24 13:00:00,0.512900833,0.201527500,0.311373333,0.201527500
2015-02-24 12:00:00,0.594929444,0.132742222,0.462187222,0.132742222
2015-02-24 11:00:00,0.535287778,0.070938056,0.464349722,0.070938056
2015-02-24 10:00:00,0.922278889,0.026707778,0.895571111,0.026707778
2015-02-24 09:00:00,1.278526667,-0.004583056,1.283109722,-0.004583056
2015-02-24 08:00:00,1.637100000,-0.004145556,1.641245556,-0.004145556
2015-02-24 07:00:00,0.878627500,-0.008100556,0.886728056,-0.008100556
2015-02-24 06:00:00,0.703083056,-0.008363889,0.711446944,-0.008363889
2015-02-24 05:00:00,0.728464722,-0.008396389,0.736861111,-0.008396389
2015-02-24 04:00:00,0.705963611,-0.008432222,0.714395833,-0.008432222
2015-02-24 03:00:00,0.715237778,-0.008574444,0.723812222,-0.008574444
2015-02-24 02:00:00,0.560417778,-0.009194444,0.569612222,-0.009194444
2015-02-24 01:00:00,0.496519167,-0.009439444,0.505958611,-0.009439444
2015-02-24 00:00:00,0.597792500,-0.009255278,0.607047778,-0.009255278
2015-02-23 23:00:00,1.310339167,-0.006437500,1.316776667,-0.006437500
2015-02-23 22:00:00,1.598819167,-0.005822778,1.604641944,-0.005822778
2015-02-23 21:00:00,1.001454167,-0.008718889,1.010173056,-0.008718889
2015-02-23 20:00:00,1.727429722,-0.006274722,1.733704444,-0.006274722
2015-02-23 19:00:00,0.977991111,-0.007621944,0.985613056,-0.007621944
2015-02-23 18:00:00,0.790286944,-0.008745556,0.799032500,-0.008745556
2015-02-23 17:00:00,0.884162500,-0.006588333,0.890750833,-0.006588333
2015-02-23 16:00:00,0.813254444,0.021463611,0.791790833,0.021463611
2015-02-23 15:00:00,0.988266111,0.044473611,0.943792500,0.044473611
2015-02-23 14:00:00,0.859805000,0.041641944,0.818163056,0.041641944
2015-02-23 13:00:00,1.990442778,0.020291944,1.970150833,0.020291944
2015-02-23 12:00:00,2.644480833,0.010137778,2.634343056,0.010137778
2015-02-23 11:00:00,0.866109722,-0.000877222,0.866986944,-0.000877222
2015-02-23 10:00:00,1.156063611,-0.005682500,1.161746111,-0.005682500
2015-02-23 09:00:00,2.104828611,-0.004642222,2.109470833,-0.004642222
2015-02-23 08:00:00,1.612361389,-0.003967222,1.616328611,-0.003967222
2015-02-23 07:00:00,0.745297222,-0.007906389,0.753203611,-0.007906389
2015-02-23 06:00:00,0.722289167,-0.007966389,0.730255556,-0.007966389
2015-02-23 05:00:00,0.764773611,-0.007850000,0.772623611,-0.007850000
2015-02-23 04:00:00,0.686110833,-0.008179722,0.694290556,-0.008179722
2015-02-23 03:00:00,0.716122500,-0.008173611,0.724296111,-0.008173611
2015-02-23 02:00:00,0.690669167,-0.008222500,0.698891667,-0.008222500
2015-02-23 01:00:00,0.673722222,-0.008383889,0.682106111,-0.008383889
2015-02-23 00:00:00,0.760448611,-0.008783889,0.769232500,-0.008783889
2015-02-22 23:00:00,1.047560000,-0.008345556,1.055905556,-0.008345556
2015-02-22 22:00:00,1.270279444,-0.008300833,1.278580278,-0.008300833
2015-02-22 21:00:00,1.184921944,-0.008599167,1.193521111,-0.008599167
2015-02-22 20:00:00,1.893622222,-0.007463889,1.901086111,-0.007463889
2015-02-22 19:00:00,1.153577778,-0.006782222,1.160360000,-0.006782222
2015-02-22 18:00:00,1.330913333,-0.006632500,1.337545833,-0.006632500
2015-02-22 17:00:00,1.389497222,-0.006461667,1.395958889,-0.006461667
2015-02-22 16:00:00,1.140883056,-0.000791389,1.141674444,-0.000791389
2015-02-22 15:00:00,1.192399722,0.014341111,1.178058611,0.014341111
2015-02-22 14:00:00,1.921599167,0.026486667,1.895112500,0.026486667
2015-02-22 13:00:00,2.974964167,0.023766111,2.951198056,0.023766111
2015-02-22 12:00:00,1.118556944,0.020100000,1.098456944,0.020100000
2015-02-22 11:00:00,0.957193333,-0.004599167,0.961792500,-0.004599167
2015-02-22 10:00:00,2.022754167,-0.005245278,2.027999444,-0.005245278
2015-02-22 09:00:00,2.137356111,-0.002855833,2.140211944,-0.002855833
2015-02-22 08:00:00,1.793812778,-0.003680833,1.797493611,-0.003680833
2015-02-22 07:00:00,0.809936667,-0.007766389,0.817703056,-0.007766389
2015-02-22 06:00:00,0.786529444,-0.007970278,0.794499722,-0.007970278
2015-02-22 05:00:00,0.778023889,-0.007923889,0.785947778,-0.007923889
2015-02-22 04:00:00,0.949300000,-0.007461111,0.956761111,-0.007461111
2015-02-22 03:00:00,0.889889444,-0.007757778,0.897647222,-0.007757778
2015-02-22 02:00:00,0.845892500,-0.008443611,0.854336111,-0.008443611
2015-02-22 01:00:00,0.723173889,-0.009038889,0.732212778,-0.009038889
2015-02-22 00:00:00,0.768619167,-0.009091944,0.777711111,-0.009091944
2015-02-21 23:00:00,1.150093333,-0.008574167,1.158667500,-0.008574167
2015-02-21 22:00:00,1.368163889,-0.008355556,1.376519444,-0.008355556
2015-02-21 21:00:00,1.434575000,-0.008275278,1.442850278,-0.008275278
2015-02-21 20:00:00,2.092420000,-0.005282222,2.097702222,-0.005282222
2015-02-21 19:00:00,1.621808611,-0.005096667,1.626905278,-0.005096667
2015-02-21 18:00:00,1.148647500,0.007226944,1.141420556,0.007226944
2015-02-21 17:00:00,0.752740833,0.000131667,0.752609167,0.000131667
2015-02-21 16:00:00,0.564871667,-0.009808611,0.574680278,-0.009808611
2015-02-21 15:00:00,0.493320556,-0.009060000,0.502380556,-0.009060000
2015-02-21 14:00:00,0.526063333,-0.009704444,0.535767778,-0.009704444
2015-02-21 13:00:00,0.477971944,-0.007494167,0.485466111,-0.007494167
2015-02-21 12:00:00,0.615016389,-0.009215278,0.624231667,-0.009215278
2015-02-21 11:00:00,0.622475833,-0.008995278,0.631471111,-0.008995278
2015-02-21 10:00:00,1.158202500,-0.008048056,1.166250556,-0.008048056
2015-02-21 09:00:00,1.676781111,-0.005385278,1.682166389,-0.005385278
2015-02-21 08:00:00,1.625321667,-0.004500278,1.629821944,-0.004500278
2015-02-21 07:00:00,0.598577778,-0.008588611,0.607166389,-0.008588611
2015-02-21 06:00:00,0.581798333,-0.008777222,0.590575556,-0.008777222
2015-02-21 05:00:00,0.591942500,-0.008998889,0.600941389,-0.008998889
2015-02-21 04:00:00,0.519939167,-0.009181389,0.529120556,-0.009181389
2015-02-21 03:00:00,0.525989722,-0.009243611,0.535233333,-0.009243611
2015-02-21 02:00:00,0.541819167,-0.009182500,0.551001667,-0.009182500
