"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-03-20 09:00:00,1.134600833,0.671101667,0.463499167,0.671101667
2015-03-20 08:00:00,2.344071111,-0.004583333,2.348654444,-0.004583333
2015-03-20 07:00:00,1.000651944,-0.004566944,1.005218889,-0.004566944
2015-03-20 06:00:00,1.746903333,-0.004625833,1.751529167,-0.004625833
2015-03-20 05:00:00,0.959897778,-0.004687222,0.964585000,-0.004687222
2015-03-20 04:00:00,1.763483889,-0.004689722,1.768173611,-0.004689722
2015-03-20 03:00:00,1.126085000,-0.004714444,1.130799444,-0.004714444
2015-03-20 02:00:00,1.807572222,-0.004707500,1.812279722,-0.004707500
2015-03-20 01:00:00,2.423110556,-0.004770000,2.427880556,-0.004770000
2015-03-20 00:00:00,4.301515000,-0.004743889,4.306258889,-0.004743889
2015-03-19 23:00:00,4.740743333,-0.004758889,4.745502222,-0.004758889
2015-03-19 22:00:00,4.318113333,-0.004798333,4.322911667,-0.004798333
2015-03-19 21:00:00,3.079502500,-0.005419167,3.084921667,-0.005419167
2015-03-19 20:00:00,1.081309722,0.158713611,0.922596111,0.158713611
2015-03-19 19:00:00,1.353915000,1.538700278,-0.184785278,1.538700278
2015-03-19 18:00:00,2.285856944,2.989323333,-0.703466389,2.989323333
2015-03-19 17:00:00,1.337159722,3.144855833,-1.807696111,3.144855833
2015-03-19 16:00:00,1.208740278,1.458367222,-0.249626944,1.458367222
2015-03-19 15:00:00,1.469884722,2.590631667,-1.120746944,2.590631667
2015-03-19 14:00:00,1.579856667,4.097846667,-2.517990000,4.097846667
2015-03-19 13:00:00,2.747873889,4.169947500,-1.422073611,4.169947500
2015-03-19 12:00:00,2.042840278,0.738791389,1.304048889,0.738791389
2015-03-19 11:00:00,2.068674722,0.546977778,1.521696944,0.546977778
2015-03-19 10:00:00,1.248388333,0.068360278,1.180028056,0.068360278
2015-03-19 09:00:00,1.903873333,-0.010726111,1.914599444,-0.010726111
2015-03-19 08:00:00,1.084929167,-0.004645833,1.089575000,-0.004645833
2015-03-19 07:00:00,1.886388611,-0.004596667,1.890985278,-0.004596667
2015-03-19 06:00:00,0.932698056,-0.004626389,0.937324444,-0.004626389
2015-03-19 05:00:00,1.762040278,-0.004655278,1.766695556,-0.004655278
2015-03-19 04:00:00,0.957840278,-0.004685278,0.962525556,-0.004685278
2015-03-19 03:00:00,1.072685833,-0.004756944,1.077442778,-0.004756944
2015-03-19 02:00:00,1.634797500,-0.004756389,1.639553889,-0.004756389
2015-03-19 01:00:00,1.225386667,-0.004781111,1.230167778,-0.004781111
2015-03-19 00:00:00,2.587770833,-0.004753611,2.592524444,-0.004753611
2015-03-18 23:00:00,1.907744444,-0.004774444,1.912518889,-0.004774444
2015-03-18 22:00:00,1.285754444,-0.004777222,1.290531667,-0.004777222
2015-03-18 21:00:00,2.136929722,-0.004764167,2.141693889,-0.004764167
2015-03-18 20:00:00,1.561678611,0.028074444,1.533604167,0.028074444
2015-03-18 19:00:00,1.434706389,0.880146667,0.554559722,0.880146667
2015-03-18 18:00:00,2.116664167,2.105107778,0.011556389,2.105107778
2015-03-18 17:00:00,1.147629444,2.750405000,-1.602775556,2.750405000
2015-03-18 16:00:00,1.111231111,2.058463333,-0.947232222,2.058463333
2015-03-18 15:00:00,1.455991389,2.222258056,-0.766266667,2.222258056
2015-03-18 14:00:00,1.292609444,2.576478889,-1.283869444,2.576478889
2015-03-18 13:00:00,1.350839167,2.158760833,-0.807921667,2.158760833
2015-03-18 12:00:00,1.715341667,1.433991944,0.281349722,1.433991944
2015-03-18 11:00:00,1.173336111,0.758937500,0.414398611,0.758937500
2015-03-18 10:00:00,2.000625833,0.303679444,1.696946389,0.303679444
2015-03-18 09:00:00,1.299035833,0.037433889,1.261601944,0.037433889
2015-03-18 08:00:00,1.797175556,-0.004528333,1.801703889,-0.004528333
2015-03-18 07:00:00,1.075683333,-0.004565278,1.080248611,-0.004565278
2015-03-18 06:00:00,1.828900556,-0.004611667,1.833512222,-0.004611667
2015-03-18 05:00:00,1.051498611,-0.004677500,1.056176111,-0.004677500
2015-03-18 04:00:00,1.763311944,-0.004656111,1.767968056,-0.004656111
2015-03-18 03:00:00,0.970799167,-0.004682500,0.975481667,-0.004682500
2015-03-18 02:00:00,1.710877778,-0.004690000,1.715567778,-0.004690000
2015-03-18 01:00:00,1.315991667,-0.004715000,1.320706667,-0.004715000
2015-03-18 00:00:00,2.608781667,-0.004677778,2.613459444,-0.004677778
2015-03-17 23:00:00,1.794033889,-0.004699722,1.798733611,-0.004699722
2015-03-17 22:00:00,2.489961389,-0.004708056,2.494669444,-0.004708056
2015-03-17 21:00:00,2.029916389,-0.005050833,2.034967222,-0.005050833
2015-03-17 20:00:00,3.177974167,0.273076944,2.904897222,0.273076944
2015-03-17 19:00:00,1.936435833,1.453491667,0.482944167,1.453491667
2015-03-17 18:00:00,2.338792222,2.434133611,-0.095341389,2.434133611
2015-03-17 17:00:00,1.962286944,4.733443611,-2.771156667,4.733443611
2015-03-17 16:00:00,1.198863333,6.152025000,-4.953161667,6.152025000
2015-03-17 15:00:00,5.007276944,7.179330278,-2.172053333,7.179330278
2015-03-17 14:00:00,1.554170278,5.591946667,-4.037776389,5.591946667
2015-03-17 13:00:00,1.770096389,4.096926667,-2.326830278,4.096926667
2015-03-17 12:00:00,2.076001111,2.116977500,-0.040976389,2.116977500
2015-03-17 11:00:00,0.976646667,0.826020833,0.150625833,0.826020833
2015-03-17 10:00:00,2.040528333,0.347283889,1.693244444,0.347283889
2015-03-17 09:00:00,0.955325556,-0.004690833,0.960016389,-0.004690833
2015-03-17 08:00:00,1.132772778,-0.004599167,1.137371944,-0.004599167
2015-03-17 07:00:00,1.839136111,-0.004567222,1.843703333,-0.004567222
2015-03-17 06:00:00,1.116712500,-0.004571111,1.121283611,-0.004571111
2015-03-17 05:00:00,1.784540556,-0.004614722,1.789155278,-0.004614722
2015-03-17 04:00:00,1.122380000,-0.004683333,1.127063333,-0.004683333
2015-03-17 03:00:00,1.594381389,-0.004725000,1.599106389,-0.004725000
2015-03-17 02:00:00,0.978682778,-0.004713056,0.983395833,-0.004713056
2015-03-17 01:00:00,1.108262500,-0.004740278,1.113002778,-0.004740278
2015-03-17 00:00:00,2.241918056,-0.004777500,2.246695556,-0.004777500
2015-03-16 23:00:00,1.493014722,-0.004747778,1.497762500,-0.004747778
2015-03-16 22:00:00,2.059164444,-0.004746944,2.063911389,-0.004746944
2015-03-16 21:00:00,1.592806667,-0.004803056,1.597609722,-0.004803056
2015-03-16 20:00:00,2.104356111,0.058778333,2.045577778,0.058778333
2015-03-16 19:00:00,1.787279167,1.230090556,0.557188611,1.230090556
2015-03-16 18:00:00,2.287937500,2.894548611,-0.606611111,2.894548611
2015-03-16 17:00:00,1.441622778,4.624115000,-3.182492222,4.624115000
2015-03-16 16:00:00,1.544777222,5.705715556,-4.160938333,5.705715556
2015-03-16 15:00:00,1.488601111,6.870266111,-5.381665000,6.870266111
2015-03-16 14:00:00,1.597195278,7.099261111,-5.502065833,7.099261111
2015-03-16 13:00:00,2.050119444,6.786248056,-4.736128611,6.786248056
2015-03-16 12:00:00,2.668616944,6.126232500,-3.457615556,6.126232500
2015-03-16 11:00:00,1.561957222,4.776733333,-3.214776111,4.776733333
2015-03-16 10:00:00,2.110094444,2.494720000,-0.384625556,2.494720000
2015-03-16 09:00:00,2.382815278,0.582343333,1.800471944,0.582343333
2015-03-16 08:00:00,1.516773889,-0.004581389,1.521355278,-0.004581389
2015-03-16 07:00:00,2.213900833,-0.004610556,2.218511389,-0.004610556
2015-03-16 06:00:00,1.425366389,-0.004654444,1.430020833,-0.004654444
2015-03-16 05:00:00,1.637526389,-0.004652778,1.642179167,-0.004652778
2015-03-16 04:00:00,2.248249722,-0.004637500,2.252887222,-0.004637500
2015-03-16 03:00:00,1.536502222,-0.004671389,1.541173611,-0.004671389
2015-03-16 02:00:00,2.245151667,-0.004698889,2.249850556,-0.004698889
2015-03-16 01:00:00,1.664556667,-0.004713056,1.669269722,-0.004713056
2015-03-16 00:00:00,1.789915278,-0.004753333,1.794668611,-0.004753333
2015-03-15 23:00:00,2.956681944,-0.004696389,2.961378333,-0.004696389
2015-03-15 22:00:00,2.185320556,-0.004700278,2.190020833,-0.004700278
2015-03-15 21:00:00,2.005808333,-0.004860278,2.010668611,-0.004860278
2015-03-15 20:00:00,2.093742222,0.251782500,1.841959722,0.251782500
2015-03-15 19:00:00,1.103631111,1.241738056,-0.138106944,1.241738056
2015-03-15 18:00:00,0.982995556,2.694805278,-1.711809722,2.694805278
2015-03-15 17:00:00,1.890438056,4.575990000,-2.685551944,4.575990000
2015-03-15 16:00:00,1.581946667,5.709403611,-4.127456944,5.709403611
2015-03-15 15:00:00,0.997238889,6.854057222,-5.856818333,6.854057222
2015-03-15 14:00:00,1.923543611,7.065668056,-5.142124444,7.065668056
2015-03-15 13:00:00,1.724945556,6.728218611,-5.003273056,6.728218611
2015-03-15 12:00:00,1.230786389,6.135316111,-4.904529722,6.135316111
2015-03-15 11:00:00,2.402243056,4.413433611,-2.011190556,4.413433611
2015-03-15 10:00:00,1.152284722,2.353495278,-1.201210556,2.353495278
2015-03-15 09:00:00,1.805355000,0.261237222,1.544117778,0.261237222
2015-03-15 08:00:00,1.208486389,-0.004663333,1.213149722,-0.004663333
2015-03-15 07:00:00,1.505818889,-0.004688611,1.510507500,-0.004688611
2015-03-15 06:00:00,1.499713611,-0.004703611,1.504417222,-0.004703611
2015-03-15 05:00:00,1.065862778,-0.004708889,1.070571667,-0.004708889
2015-03-15 04:00:00,1.811993056,-0.004728333,1.816721389,-0.004728333
2015-03-15 03:00:00,1.010113611,-0.004763889,1.014877500,-0.004763889
2015-03-15 02:00:00,1.896275556,-0.004732222,1.901007778,-0.004732222
2015-03-15 01:00:00,1.718816389,-0.004720278,1.723536667,-0.004720278
2015-03-15 00:00:00,2.911953611,-0.004731111,2.916684722,-0.004731111
2015-03-14 23:00:00,1.887478056,-0.004827500,1.892305556,-0.004827500
2015-03-14 22:00:00,2.184636944,-0.004789444,2.189426389,-0.004789444
2015-03-14 21:00:00,2.420644444,-0.004849722,2.425494167,-0.004849722
2015-03-14 20:00:00,0.745495278,0.541804722,0.203690556,0.541804722
2015-03-14 19:00:00,1.592551111,1.322220833,0.270330278,1.322220833
2015-03-14 18:00:00,1.057871111,2.754949444,-1.697078333,2.754949444
2015-03-14 17:00:00,1.253081111,4.713615278,-3.460534167,4.713615278
2015-03-14 16:00:00,1.449424722,5.892234167,-4.442809444,5.892234167
2015-03-14 15:00:00,1.439810833,7.132219444,-5.692408611,7.132219444
2015-03-14 14:00:00,1.343407222,7.546717778,-6.203310556,7.546717778
2015-03-14 13:00:00,1.608521389,7.437679722,-5.829158333,7.437679722
2015-03-14 12:00:00,1.957062500,6.603515833,-4.646453333,6.603515833
2015-03-14 11:00:00,0.897796111,4.952248056,-4.054451944,4.952248056
2015-03-14 10:00:00,1.197185000,2.500643333,-1.303458333,2.500643333
2015-03-14 09:00:00,1.814433333,0.471801667,1.342631667,0.471801667
2015-03-14 08:00:00,1.123455556,-0.004579444,1.128035000,-0.004579444
2015-03-14 07:00:00,1.932606111,-0.004615000,1.937221111,-0.004615000
2015-03-14 06:00:00,1.189827778,-0.004663611,1.194491389,-0.004663611
2015-03-14 05:00:00,1.886781111,-0.004681111,1.891462222,-0.004681111
2015-03-14 04:00:00,1.924800833,-0.004708889,1.929509722,-0.004708889
2015-03-14 03:00:00,1.201819722,-0.004707500,1.206527222,-0.004707500
2015-03-14 02:00:00,1.935760556,-0.004706667,1.940467222,-0.004706667
2015-03-14 01:00:00,1.510094167,-0.004701111,1.514795278,-0.004701111
2015-03-14 00:00:00,1.602048056,-0.004719722,1.606767778,-0.004719722
2015-03-13 23:00:00,2.304199444,-0.004709722,2.308909167,-0.004709722
2015-03-13 22:00:00,1.713368611,-0.004762222,1.718130833,-0.004762222
2015-03-13 21:00:00,2.412040833,-0.005501389,2.417542222,-0.005501389
2015-03-13 20:00:00,0.973677222,0.266405556,0.707271667,0.266405556
2015-03-13 19:00:00,2.125190833,1.232844444,0.892346389,1.232844444
2015-03-13 18:00:00,1.609630833,1.758775278,-0.149144444,1.758775278
2015-03-13 17:00:00,0.792753611,2.003689722,-1.210936111,2.003689722
2015-03-13 16:00:00,1.769206944,3.759923056,-1.990716111,3.759923056
2015-03-13 15:00:00,1.408904722,4.350523333,-2.941618611,4.350523333
2015-03-13 14:00:00,1.399572222,5.959842500,-4.560270278,5.959842500
2015-03-13 13:00:00,1.450392222,5.654176944,-4.203784722,5.654176944
2015-03-13 12:00:00,2.274337222,2.988489722,-0.714152500,2.988489722
2015-03-13 11:00:00,1.252696667,1.504349722,-0.251653056,1.504349722
2015-03-13 10:00:00,1.214758611,0.452259167,0.762499444,0.452259167
2015-03-13 09:00:00,1.837579167,-0.001403611,1.838982778,-0.001403611
2015-03-13 08:00:00,1.115379167,-0.004741667,1.120120833,-0.004741667
2015-03-13 07:00:00,1.812694167,-0.004652222,1.817346389,-0.004652222
2015-03-13 06:00:00,0.996910000,-0.004674722,1.001584722,-0.004674722
2015-03-13 05:00:00,1.867704167,-0.004684444,1.872388611,-0.004684444
2015-03-13 04:00:00,0.930862222,-0.004735000,0.935597222,-0.004735000
2015-03-13 03:00:00,1.453244167,-0.004738889,1.457983056,-0.004738889
2015-03-13 02:00:00,1.162874722,-0.004773889,1.167648611,-0.004773889
2015-03-13 01:00:00,1.083006111,-0.004780278,1.087786389,-0.004780278
2015-03-13 00:00:00,1.902300278,-0.004798333,1.907098611,-0.004798333
2015-03-12 23:00:00,1.512735278,-0.004836944,1.517572222,-0.004836944
2015-03-12 22:00:00,2.886644444,-0.004798056,2.891442500,-0.004798056
2015-03-12 21:00:00,1.658387222,-0.004924167,1.663311389,-0.004924167
2015-03-12 20:00:00,1.476066389,0.016454722,1.459611667,0.016454722
2015-03-12 19:00:00,2.288668333,0.390301389,1.898366944,0.390301389
2015-03-12 18:00:00,1.166581389,1.069923889,0.096657500,1.069923889
2015-03-12 17:00:00,1.034713889,2.158646944,-1.123933056,2.158646944
2015-03-12 16:00:00,1.633035000,3.406279722,-1.773244722,3.406279722
2015-03-12 15:00:00,1.008771944,5.292774722,-4.284002778,5.292774722
2015-03-12 14:00:00,1.332805833,6.152379167,-4.819573333,6.152379167
2015-03-12 13:00:00,1.376676667,6.818776667,-5.442100000,6.818776667
2015-03-12 12:00:00,1.664976389,4.830465278,-3.165488889,4.830465278
2015-03-12 11:00:00,1.294331111,2.850716111,-1.556385000,2.850716111
2015-03-12 10:00:00,2.099171944,1.133759444,0.965412500,1.133759444
2015-03-12 09:00:00,1.039320833,0.116711667,0.922609167,0.116711667
2015-03-12 08:00:00,1.889090000,-0.004608056,1.893698056,-0.004608056
2015-03-12 07:00:00,0.893166667,-0.004610278,0.897776944,-0.004610278
2015-03-12 06:00:00,1.797000833,-0.004614444,1.801615278,-0.004614444
2015-03-12 05:00:00,0.912741389,-0.004707778,0.917449167,-0.004707778
2015-03-12 04:00:00,1.705529722,-0.004659167,1.710188889,-0.004659167
2015-03-12 03:00:00,0.933326944,-0.004710556,0.938037500,-0.004710556
2015-03-12 02:00:00,1.945268889,-0.004762222,1.950031111,-0.004762222
2015-03-12 01:00:00,1.213373611,-0.004785833,1.218159444,-0.004785833
2015-03-12 00:00:00,1.295168611,-0.004851667,1.300020278,-0.004851667
2015-03-11 23:00:00,2.583586944,-0.004796944,2.588383889,-0.004796944
2015-03-11 22:00:00,1.690740556,-0.004763333,1.695503889,-0.004763333
2015-03-11 21:00:00,2.368741111,-0.004838611,2.373579722,-0.004838611
2015-03-11 20:00:00,1.465970833,0.191833611,1.274137222,0.191833611
2015-03-11 19:00:00,1.413699444,1.299250833,0.114448611,1.299250833
2015-03-11 18:00:00,2.385571389,2.357226944,0.028344444,2.357226944
2015-03-11 17:00:00,1.159241667,3.623171111,-2.463929444,3.623171111
2015-03-11 16:00:00,2.937454444,4.499355000,-1.561900556,4.499355000
2015-03-11 15:00:00,4.603013056,5.964342500,-1.361329444,5.964342500
2015-03-11 14:00:00,2.460858889,7.180196667,-4.719337778,7.180196667
2015-03-11 13:00:00,1.292392500,7.045668056,-5.753275556,7.045668056
2015-03-11 12:00:00,1.556761944,6.238622500,-4.681860556,6.238622500
2015-03-11 11:00:00,2.029101667,4.766368611,-2.737266944,4.766368611
2015-03-11 10:00:00,1.057216667,2.415152778,-1.357936111,2.415152778
2015-03-11 09:00:00,2.053836667,0.406156944,1.647679722,0.406156944
2015-03-11 08:00:00,1.184962500,-0.004550833,1.189513333,-0.004550833
2015-03-11 07:00:00,1.641158056,-0.004547222,1.645705278,-0.004547222
2015-03-11 06:00:00,1.765577778,-0.004593333,1.770171111,-0.004593333
2015-03-11 05:00:00,0.903115000,-0.004645278,0.907760278,-0.004645278
2015-03-11 04:00:00,1.781646944,-0.004655278,1.786302222,-0.004655278
2015-03-11 03:00:00,1.011073333,-0.004724722,1.015798056,-0.004724722
2015-03-11 02:00:00,1.797975833,-0.004723056,1.802698889,-0.004723056
2015-03-11 01:00:00,1.338067500,-0.004734444,1.342801944,-0.004734444
2015-03-11 00:00:00,2.078879444,-0.004781944,2.083661389,-0.004781944
2015-03-10 23:00:00,2.347896111,-0.004781944,2.352678056,-0.004781944
2015-03-10 22:00:00,1.631526389,-0.004822778,1.636349167,-0.004822778
2015-03-10 21:00:00,2.386980833,-0.004859444,2.391840278,-0.004859444
2015-03-10 20:00:00,2.353489722,0.259807778,2.093681944,0.259807778
2015-03-10 19:00:00,1.870638333,1.378335000,0.492303333,1.378335000
2015-03-10 18:00:00,2.575841389,3.001264444,-0.425423056,3.001264444
2015-03-10 17:00:00,1.147963333,4.788723056,-3.640759722,4.788723056
2015-03-10 16:00:00,1.027867222,5.870813056,-4.842945833,5.870813056
2015-03-10 15:00:00,1.884600278,6.993671389,-5.109071111,6.993671389
2015-03-10 14:00:00,1.426187778,7.390902500,-5.964714722,7.390902500
2015-03-10 13:00:00,1.371357222,7.128392778,-5.757035556,7.128392778
2015-03-10 12:00:00,1.916643056,6.311251389,-4.394608333,6.311251389
2015-03-10 11:00:00,1.276850278,4.691912222,-3.415061944,4.691912222
2015-03-10 10:00:00,1.302326111,2.328421389,-1.026095278,2.328421389
2015-03-10 09:00:00,1.948493333,0.338917222,1.609576111,0.338917222
2015-03-10 08:00:00,1.725073333,-0.004635000,1.729708333,-0.004635000
2015-03-10 07:00:00,1.629358889,-0.004539167,1.633898056,-0.004539167
2015-03-10 06:00:00,1.806871111,-0.004599167,1.811470278,-0.004599167
2015-03-10 05:00:00,0.965336667,-0.004640000,0.969976667,-0.004640000
2015-03-10 04:00:00,1.720108889,-0.004640556,1.724749444,-0.004640556
2015-03-10 03:00:00,1.038760833,-0.004664722,1.043425556,-0.004664722
2015-03-10 02:00:00,1.753434444,-0.004661667,1.758096111,-0.004661667
2015-03-10 01:00:00,1.492076944,-0.004696944,1.496773889,-0.004696944
2015-03-10 00:00:00,2.725673333,-0.004742778,2.730416111,-0.004742778
2015-03-09 23:00:00,1.533558611,-0.004788333,1.538346944,-0.004788333
2015-03-09 22:00:00,2.265546944,-0.004753333,2.270300278,-0.004753333
2015-03-09 21:00:00,1.424877778,-0.004855000,1.429732778,-0.004855000
2015-03-09 20:00:00,1.879759444,0.251471389,1.628288056,0.251471389
2015-03-09 19:00:00,1.040037222,1.341348611,-0.301311389,1.341348611
2015-03-09 18:00:00,2.205309167,2.990370278,-0.785061111,2.990370278
2015-03-09 17:00:00,1.270695833,4.756606944,-3.485911111,4.756606944
2015-03-09 16:00:00,1.262483333,5.986412778,-4.723929444,5.986412778
2015-03-09 15:00:00,1.728815000,7.120822500,-5.392007500,7.120822500
2015-03-09 14:00:00,1.685269444,7.473193333,-5.787923889,7.473193333
2015-03-09 13:00:00,1.727684444,7.330413889,-5.602729444,7.330413889
2015-03-09 12:00:00,2.041439444,6.458287500,-4.416848056,6.458287500
2015-03-09 11:00:00,1.232533611,4.709654167,-3.477120556,4.709654167
2015-03-09 10:00:00,2.218997500,2.240928889,-0.021931389,2.240928889
2015-03-09 09:00:00,2.193650000,0.287425278,1.906224722,0.287425278
2015-03-09 08:00:00,1.555357500,-0.004521667,1.559879167,-0.004521667
2015-03-09 07:00:00,1.786863611,-0.004538611,1.791402222,-0.004538611
2015-03-09 06:00:00,0.994937778,-0.004585000,0.999522778,-0.004585000
2015-03-09 05:00:00,1.715892500,-0.004628889,1.720521389,-0.004628889
2015-03-09 04:00:00,1.843422222,-0.004623333,1.848045556,-0.004623333
2015-03-09 03:00:00,0.986928611,-0.004666944,0.991595556,-0.004666944
2015-03-09 02:00:00,1.891790556,-0.004657500,1.896448056,-0.004657500
2015-03-09 01:00:00,1.638941111,-0.004754444,1.643695556,-0.004754444
2015-03-09 00:00:00,3.263965556,-0.004766389,3.268731944,-0.004766389
2015-03-08 23:00:00,6.499187778,-0.004737500,6.503925278,-0.004737500
2015-03-08 22:00:00,4.285394722,-0.004723889,4.290118611,-0.004723889
