"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-09-19 13:00:00,0.835821667,2.949251667,-2.113430000,2.949251667,2.949251667
2015-09-19 12:00:00,1.024670556,2.614662778,-1.589992222,2.614662778,2.614662778
2015-09-19 11:00:00,1.510521389,2.049891944,-0.539370556,2.049891944,2.049891944
2015-09-19 10:00:00,2.536473056,1.231191944,1.305281111,1.231191944,1.231191944
2015-09-19 09:00:00,0.676157222,0.285201667,0.390941944,0.285201667,0.285215278
2015-09-19 08:00:00,0.389848333,-0.002985556,0.389770833,-0.002985556,0.000077500
2015-09-19 07:00:00,0.434434722,-0.003252778,0.434434722,-0.003252778,-0.000000000
2015-09-19 06:00:00,0.424597500,-0.003313889,0.424597500,-0.003313889,-0.000000000
2015-09-19 05:00:00,0.421112778,-0.003287778,0.421112778,-0.003287778,-0.000000000
2015-09-19 04:00:00,0.422729444,-0.003272500,0.422729444,-0.003272500,-0.000000000
2015-09-19 03:00:00,0.454055556,-0.003276667,0.454055556,-0.003276667,-0.000000000
2015-09-19 02:00:00,0.458735556,-0.003239722,0.458735556,-0.003239722,-0.000000000
2015-09-19 01:00:00,0.445968333,-0.003238889,0.445968333,-0.003238889,-0.000000000
2015-09-19 00:00:00,0.631531944,-0.003107778,0.631531944,-0.003107778,-0.000000000
2015-09-18 23:00:00,0.794381667,-0.003017778,0.794381667,-0.003017778,-0.000000000
2015-09-18 22:00:00,0.932831944,-0.003189167,0.932831944,-0.003189167,-0.000000000
2015-09-18 21:00:00,0.801771389,-0.003493333,0.801771389,-0.003493333,-0.000000000
2015-09-18 20:00:00,1.767933056,0.005279444,1.760146667,0.005279444,0.007786389
2015-09-18 19:00:00,1.273535278,0.377315556,0.896219722,0.377315556,0.377315556
2015-09-18 18:00:00,0.460311389,1.276509444,-0.816198056,1.276509444,1.276509444
2015-09-18 17:00:00,0.519895000,2.219513611,-1.699618611,2.219513611,2.219513611
2015-09-18 16:00:00,0.669305833,2.788713056,-2.119407222,2.788713056,2.788713056
2015-09-18 15:00:00,0.671015278,2.692605833,-2.021590556,2.692605833,2.692605833
2015-09-18 14:00:00,0.569903889,1.996721389,-1.426817500,1.996721389,1.996721389
2015-09-18 13:00:00,0.652167222,2.206916667,-1.554749444,2.206916667,2.206916667
2015-09-18 12:00:00,0.736714167,2.796780000,-2.060065833,2.796780000,2.796780000
2015-09-18 11:00:00,0.600066111,2.077180000,-1.477113889,2.077180000,2.077180000
2015-09-18 10:00:00,0.722274167,1.201828611,-0.479554444,1.201828611,1.201828611
2015-09-18 09:00:00,0.814123889,0.252148889,0.561975000,0.252148889,0.252148889
2015-09-18 08:00:00,0.490192778,-0.002821944,0.490045278,-0.002821944,0.000147500
2015-09-18 07:00:00,0.434598611,-0.003200000,0.434598611,-0.003200000,-0.000000000
2015-09-18 06:00:00,0.473308056,-0.003220000,0.473307500,-0.003220000,0.000000556
2015-09-18 05:00:00,0.467226389,-0.003255278,0.467226389,-0.003255278,-0.000000000
2015-09-18 04:00:00,0.437861111,-0.003267778,0.437861111,-0.003267778,-0.000000000
2015-09-18 03:00:00,0.508116667,-0.003205556,0.508116667,-0.003205556,-0.000000000
2015-09-18 02:00:00,0.451355000,-0.003261111,0.451355000,-0.003261111,-0.000000000
2015-09-18 01:00:00,0.561678889,-0.003221389,0.561678889,-0.003221389,-0.000000000
2015-09-18 00:00:00,0.816228611,-0.003120556,0.816228611,-0.003120556,-0.000000000
2015-09-17 23:00:00,0.931272778,-0.003642222,0.931272778,-0.003642222,-0.000000000
2015-09-17 22:00:00,1.011185556,-0.003479444,1.011185556,-0.003479444,-0.000000000
2015-09-17 21:00:00,1.377381111,-0.003008889,1.377370833,-0.003008889,0.000010278
2015-09-17 20:00:00,2.629215833,0.088347778,2.540802500,0.088347778,0.088413333
2015-09-17 19:00:00,0.502169722,0.272940000,0.229229722,0.272940000,0.272940000
2015-09-17 18:00:00,0.459632778,0.824622222,-0.364989444,0.824622222,0.824622222
2015-09-17 17:00:00,0.504416389,1.687979167,-1.183562778,1.687979167,1.687979167
2015-09-17 16:00:00,0.525839167,2.176730556,-1.650891389,2.176730556,2.176730556
2015-09-17 15:00:00,0.732507222,3.029971389,-2.297464167,3.029971389,3.029971389
2015-09-17 14:00:00,0.673466389,3.071247500,-2.397781111,3.071247500,3.071247500
2015-09-17 13:00:00,0.676095833,2.890271389,-2.214175556,2.890271389,2.890271389
2015-09-17 12:00:00,0.660140556,2.554004167,-1.893863611,2.554004167,2.554004167
2015-09-17 11:00:00,0.611138333,1.982747500,-1.371609167,1.982747500,1.982747500
2015-09-17 10:00:00,0.619701111,1.196328889,-0.576627778,1.196328889,1.196328889
2015-09-17 09:00:00,0.794015000,0.285818889,0.508181667,0.285818889,0.285833333
2015-09-17 08:00:00,0.446122222,-0.002866111,0.446008611,-0.002866111,0.000113611
2015-09-17 07:00:00,0.680593333,-0.003037778,0.680593333,-0.003037778,-0.000000000
2015-09-17 06:00:00,0.468245278,-0.003233611,0.468245278,-0.003233611,-0.000000000
2015-09-17 05:00:00,0.455182222,-0.003298611,0.455182222,-0.003298611,-0.000000000
2015-09-17 04:00:00,0.439034444,-0.003263333,0.439034444,-0.003263333,-0.000000000
2015-09-17 03:00:00,0.439947778,-0.003217778,0.439947778,-0.003217778,-0.000000000
2015-09-17 02:00:00,0.450301667,-0.003257778,0.450301667,-0.003257778,-0.000000000
2015-09-17 01:00:00,0.633533889,-0.003200000,0.633533889,-0.003200000,-0.000000000
2015-09-17 00:00:00,0.769319444,-0.003312500,0.769319444,-0.003312500,-0.000000000
2015-09-16 23:00:00,0.909138333,-0.004053333,0.909138333,-0.004053333,-0.000000000
2015-09-16 22:00:00,0.897711667,-0.003937222,0.897711667,-0.003937222,-0.000000000
2015-09-16 21:00:00,0.763868333,-0.003440833,0.763858889,-0.003440833,0.000009444
2015-09-16 20:00:00,0.813013056,0.029208889,0.782521389,0.029208889,0.030491667
2015-09-16 19:00:00,0.880785833,0.519582222,0.361203611,0.519582222,0.519582222
2015-09-16 18:00:00,0.751861389,1.443217222,-0.691355833,1.443217222,1.443217222
2015-09-16 17:00:00,0.531253611,2.253344444,-1.722090833,2.253344444,2.253344444
2015-09-16 16:00:00,0.553195278,1.904861389,-1.351666111,1.904861389,1.904861389
2015-09-16 15:00:00,0.619111111,2.160762500,-1.541651389,2.160762500,2.160762500
2015-09-16 14:00:00,0.615700556,2.635584167,-2.019883611,2.635584167,2.635584167
2015-09-16 13:00:00,0.840190278,2.841503611,-2.001313333,2.841503611,2.841503611
2015-09-16 12:00:00,0.762743611,2.557014444,-1.794270833,2.557014444,2.557014444
2015-09-16 11:00:00,0.607392778,1.971923611,-1.364530833,1.971923611,1.971923611
2015-09-16 10:00:00,0.508195278,1.044618333,-0.536423056,1.044618333,1.044618333
2015-09-16 09:00:00,1.079082222,0.189302778,0.889779444,0.189302778,0.189302778
2015-09-16 08:00:00,0.576696667,-0.000727778,0.574757778,-0.000727778,0.001938889
2015-09-16 07:00:00,0.562527222,-0.003220000,0.562526944,-0.003220000,0.000000278
2015-09-16 06:00:00,0.474611667,-0.003256389,0.474611667,-0.003256389,-0.000000000
2015-09-16 05:00:00,0.436968333,-0.003228611,0.436968333,-0.003228611,-0.000000000
2015-09-16 04:00:00,0.477710833,-0.003201389,0.477710833,-0.003201389,-0.000000000
2015-09-16 03:00:00,0.480065000,-0.003306111,0.480065000,-0.003306111,-0.000000000
2015-09-16 02:00:00,0.441634167,-0.003302500,0.441634167,-0.003302500,-0.000000000
2015-09-16 01:00:00,0.776164167,-0.003759167,0.776164167,-0.003759167,-0.000000000
2015-09-16 00:00:00,0.980417778,-0.003828611,0.980417778,-0.003828611,-0.000000000
2015-09-15 23:00:00,0.926243889,-0.003994167,0.926243889,-0.003994167,-0.000000000
2015-09-15 22:00:00,0.826490000,-0.003734167,0.826490000,-0.003734167,-0.000000000
2015-09-15 21:00:00,0.780392222,-0.003644722,0.780391389,-0.003644722,0.000000833
2015-09-15 20:00:00,2.048097778,0.038148056,2.009190556,0.038148056,0.038907222
2015-09-15 19:00:00,0.800285278,0.574111667,0.226173611,0.574111667,0.574111667
2015-09-15 18:00:00,0.583568333,1.452162222,-0.868593889,1.452162222,1.452162222
2015-09-15 17:00:00,0.710898056,2.378357778,-1.667459722,2.378357778,2.378357778
2015-09-15 16:00:00,0.746650000,2.849963056,-2.103313056,2.849963056,2.849963056
2015-09-15 15:00:00,0.795005556,3.128275833,-2.333270278,3.128275833,3.128275833
2015-09-15 14:00:00,0.793862500,3.108034167,-2.314171667,3.108034167,3.108034167
2015-09-15 13:00:00,0.781510278,2.997712222,-2.216201944,2.997712222,2.997712222
2015-09-15 12:00:00,0.681186111,1.581545556,-0.900359444,1.581545556,1.581545556
2015-09-15 11:00:00,0.578595556,1.013621667,-0.435026111,1.013621667,1.013621667
2015-09-15 10:00:00,0.636705000,0.167511111,0.469193889,0.167511111,0.167511111
2015-09-15 09:00:00,0.737819722,0.030405278,0.706850556,0.030405278,0.030969167
2015-09-15 08:00:00,0.634267500,-0.003383056,0.634267500,-0.003383056,-0.000000000
2015-09-15 07:00:00,0.611674722,-0.003527778,0.611674722,-0.003527778,-0.000000000
2015-09-15 06:00:00,0.475934444,-0.003546667,0.475934444,-0.003546667,-0.000000000
2015-09-15 05:00:00,0.523046389,-0.003480000,0.523046389,-0.003480000,-0.000000000
2015-09-15 04:00:00,0.460168333,-0.003583333,0.460168333,-0.003583333,-0.000000000
2015-09-15 03:00:00,0.478164444,-0.003611389,0.478164444,-0.003611389,-0.000000000
2015-09-15 02:00:00,0.536693333,-0.003534167,0.536693333,-0.003534167,-0.000000000
2015-09-15 01:00:00,0.613814722,-0.003252778,0.613814444,-0.003252778,0.000000278
2015-09-15 00:00:00,0.757636944,-0.003481389,0.757636944,-0.003481389,-0.000000000
2015-09-14 23:00:00,1.041547222,-0.003903056,1.041547222,-0.003903056,-0.000000000
2015-09-14 22:00:00,0.921980833,-0.003473889,0.921980833,-0.003473889,-0.000000000
2015-09-14 21:00:00,0.741844167,-0.003349722,0.741844167,-0.003349722,-0.000000000
2015-09-14 20:00:00,1.189306667,0.052320556,1.136408333,0.052320556,0.052898333
2015-09-14 19:00:00,0.719379722,0.354624167,0.364755556,0.354624167,0.354624167
2015-09-14 18:00:00,0.450641667,0.655349444,-0.204707778,0.655349444,0.655349444
2015-09-14 17:00:00,0.507091944,1.522200278,-1.015108333,1.522200278,1.522200278
2015-09-14 16:00:00,0.472342500,1.065033889,-0.592691389,1.065033889,1.065033889
2015-09-14 15:00:00,0.538729167,2.029035278,-1.490306111,2.029035278,2.029035278
2015-09-14 14:00:00,0.595979444,2.078848333,-1.482868889,2.078848333,2.078848333
2015-09-14 13:00:00,0.700432500,2.782759444,-2.082326944,2.782759444,2.782759444
2015-09-14 12:00:00,0.767694444,2.333351111,-1.565656667,2.333351111,2.333351111
2015-09-14 11:00:00,0.676291944,1.713822500,-1.037530556,1.713822500,1.713822500
2015-09-14 10:00:00,0.684101944,0.955101389,-0.270999444,0.955101389,0.955101389
2015-09-14 09:00:00,0.570422500,0.160483611,0.409938889,0.160483611,0.160483611
2015-09-14 08:00:00,0.486631111,-0.000104444,0.483994444,-0.000104444,0.002636667
2015-09-14 07:00:00,0.572255000,-0.003443333,0.572253889,-0.003443333,0.000001111
2015-09-14 06:00:00,0.430385278,-0.003307778,0.430385278,-0.003307778,-0.000000000
2015-09-14 05:00:00,0.453146667,-0.003356944,0.453146667,-0.003356944,-0.000000000
2015-09-14 04:00:00,0.459398056,-0.003386944,0.459398056,-0.003386944,-0.000000000
2015-09-14 03:00:00,0.461817222,-0.003355833,0.461817222,-0.003355833,-0.000000000
2015-09-14 02:00:00,0.428779167,-0.003375278,0.428779167,-0.003375278,-0.000000000
2015-09-14 01:00:00,0.462129722,-0.003318889,0.462129722,-0.003318889,-0.000000000
2015-09-14 00:00:00,0.551690000,-0.003483611,0.551690000,-0.003483611,-0.000000000
2015-09-13 23:00:00,0.902594722,-0.004014722,0.902594722,-0.004014722,-0.000000000
2015-09-13 22:00:00,1.123891389,-0.003936667,1.123891389,-0.003936667,-0.000000000
2015-09-13 21:00:00,0.683267222,-0.003550278,0.683243333,-0.003550278,0.000023889
2015-09-13 20:00:00,0.691098611,0.130340833,0.560742222,0.130340833,0.130356389
2015-09-13 19:00:00,1.546937500,0.420081667,1.126855833,0.420081667,0.420081667
2015-09-13 18:00:00,0.602130833,0.783039167,-0.180908333,0.783039167,0.783039167
2015-09-13 17:00:00,0.557320556,1.622431944,-1.065111389,1.622431944,1.622431944
2015-09-13 16:00:00,0.511366667,2.047203333,-1.535836667,2.047203333,2.047203333
2015-09-13 15:00:00,0.536039722,2.418050278,-1.882010556,2.418050278,2.418050278
2015-09-13 14:00:00,0.640619444,2.863781667,-2.223162222,2.863781667,2.863781667
2015-09-13 13:00:00,0.661716111,2.780365000,-2.118648889,2.780365000,2.780365000
2015-09-13 12:00:00,0.691559722,2.458791667,-1.767231944,2.458791667,2.458791667
2015-09-13 11:00:00,0.546467222,1.958984722,-1.412517500,1.958984722,1.958984722
2015-09-13 10:00:00,0.422755833,1.113722500,-0.690966667,1.113722500,1.113722500
2015-09-13 09:00:00,0.437758333,0.282441389,0.155316944,0.282441389,0.282441389
2015-09-13 08:00:00,0.499913889,-0.001055833,0.498288333,-0.001055833,0.001625556
2015-09-13 07:00:00,0.438336944,-0.003343333,0.438336944,-0.003343333,-0.000000000
2015-09-13 06:00:00,0.456058611,-0.003411389,0.456058611,-0.003411389,-0.000000000
2015-09-13 05:00:00,0.522583611,-0.003299167,0.522583611,-0.003299167,-0.000000000
2015-09-13 04:00:00,0.518521667,-0.003271667,0.518521667,-0.003271667,-0.000000000
2015-09-13 03:00:00,0.445900833,-0.003313889,0.445900833,-0.003313889,-0.000000000
2015-09-13 02:00:00,0.485873333,-0.003343056,0.485873333,-0.003343056,-0.000000000
2015-09-13 01:00:00,0.575617222,-0.003433611,0.575617222,-0.003433611,-0.000000000
2015-09-13 00:00:00,0.580096667,-0.003397500,0.580096667,-0.003397500,-0.000000000
2015-09-12 23:00:00,0.612165556,-0.003383611,0.612165556,-0.003383611,-0.000000000
2015-09-12 22:00:00,0.625790556,-0.003348889,0.625790556,-0.003348889,-0.000000000
2015-09-12 21:00:00,0.486979722,-0.003595833,0.486868889,-0.003595833,0.000110833
2015-09-12 20:00:00,0.537802500,0.076673611,0.461115000,0.076673611,0.076687500
2015-09-12 19:00:00,0.478152222,0.659154167,-0.181001944,0.659154167,0.659154167
2015-09-12 18:00:00,0.435967500,1.546405556,-1.110438056,1.546405556,1.546405556
2015-09-12 17:00:00,0.497799722,2.322933889,-1.825134167,2.322933889,2.322933889
2015-09-12 16:00:00,0.639796389,2.737268889,-2.097472500,2.737268889,2.737268889
2015-09-12 15:00:00,0.672844722,2.943719167,-2.270874444,2.943719167,2.943719167
2015-09-12 14:00:00,0.657543056,2.991748056,-2.334205000,2.991748056,2.991748056
2015-09-12 13:00:00,0.678432222,2.843117778,-2.164685556,2.843117778,2.843117778
2015-09-12 12:00:00,0.835436111,2.540437778,-1.705001667,2.540437778,2.540437778
2015-09-12 11:00:00,0.659436667,2.011538056,-1.352101389,2.011538056,2.011538056
2015-09-12 10:00:00,0.440071111,1.235798333,-0.795727222,1.235798333,1.235798333
2015-09-12 09:00:00,1.138981667,0.288583889,0.850004722,0.288583889,0.288976944
2015-09-12 08:00:00,1.397426111,-0.003006111,1.397423889,-0.003006111,0.000002222
2015-09-12 07:00:00,0.430124167,-0.003373889,0.430124167,-0.003373889,-0.000000000
2015-09-12 06:00:00,0.442815000,-0.003332778,0.442815000,-0.003332778,-0.000000000
2015-09-12 05:00:00,0.481476667,-0.003381944,0.481476667,-0.003381944,-0.000000000
2015-09-12 04:00:00,0.498298611,-0.003509167,0.498298611,-0.003509167,-0.000000000
2015-09-12 03:00:00,0.493989722,-0.003461944,0.493989722,-0.003461944,-0.000000000
2015-09-12 02:00:00,0.473262222,-0.003509444,0.473262222,-0.003509444,-0.000000000
2015-09-12 01:00:00,0.546568333,-0.003380278,0.546568333,-0.003380278,-0.000000000
2015-09-12 00:00:00,1.613777500,-0.003527500,1.613777500,-0.003527500,-0.000000000
2015-09-11 23:00:00,2.278329444,-0.004115278,2.278329444,-0.004115278,-0.000000000
2015-09-11 22:00:00,1.133055278,-0.004158889,1.133055278,-0.004158889,-0.000000000
2015-09-11 21:00:00,0.919903056,-0.003171389,0.919825556,-0.003171389,0.000077500
2015-09-11 20:00:00,0.737951667,0.079238333,0.658665000,0.079238333,0.079286667
2015-09-11 19:00:00,1.959031667,0.766039444,1.192992222,0.766039444,0.766039444
2015-09-11 18:00:00,0.503181944,1.526324722,-1.023142778,1.526324722,1.526324722
2015-09-11 17:00:00,0.528077500,2.348850833,-1.820773333,2.348850833,2.348850833
2015-09-11 16:00:00,0.514438056,2.773199444,-2.258761389,2.773199444,2.773199444
2015-09-11 15:00:00,0.608012222,3.035587222,-2.427575000,3.035587222,3.035587222
2015-09-11 14:00:00,0.633613611,3.054323611,-2.420710000,3.054323611,3.054323611
2015-09-11 13:00:00,0.664126667,2.900723056,-2.236596389,2.900723056,2.900723056
2015-09-11 12:00:00,0.656882500,2.557415278,-1.900532778,2.557415278,2.557415278
2015-09-11 11:00:00,0.579626944,1.976375833,-1.396748889,1.976375833,1.976375833
2015-09-11 10:00:00,0.754370000,1.138593333,-0.384223333,1.138593333,1.138593333
2015-09-11 09:00:00,0.625950833,0.257083056,0.368140000,0.257083056,0.257810833
2015-09-11 08:00:00,0.480964722,-0.002936111,0.480964722,-0.002936111,-0.000000000
2015-09-11 07:00:00,0.647222778,-0.003202778,0.647222500,-0.003202778,0.000000278
2015-09-11 06:00:00,0.489258056,-0.003285278,0.489258056,-0.003285278,-0.000000000
2015-09-11 05:00:00,0.448012222,-0.003279167,0.448012222,-0.003279167,-0.000000000
2015-09-11 04:00:00,0.476573333,-0.003292778,0.476573333,-0.003292778,-0.000000000
2015-09-11 03:00:00,0.532264167,-0.003195556,0.532264167,-0.003195556,-0.000000000
2015-09-11 02:00:00,0.493946944,-0.003317222,0.493946944,-0.003317222,-0.000000000
2015-09-11 01:00:00,0.491229444,-0.003320556,0.491229444,-0.003320556,-0.000000000
2015-09-11 00:00:00,0.657638333,-0.003239722,0.657638333,-0.003239722,-0.000000000
2015-09-10 23:00:00,0.766510833,-0.003323333,0.766510833,-0.003323333,-0.000000000
2015-09-10 22:00:00,0.901598611,-0.003731667,0.901598611,-0.003731667,-0.000000000
2015-09-10 21:00:00,0.735970000,-0.003745278,0.735869444,-0.003745278,0.000100556
2015-09-10 20:00:00,1.570356111,0.085756389,1.484584722,0.085756389,0.085771389
2015-09-10 19:00:00,0.656263333,0.669370000,-0.013106667,0.669370000,0.669370000
2015-09-10 18:00:00,0.534984722,1.701051944,-1.166067222,1.701051944,1.701051944
2015-09-10 17:00:00,0.681704722,2.437028611,-1.755323889,2.437028611,2.437028611
2015-09-10 16:00:00,0.723023611,2.768875833,-2.045852222,2.768875833,2.768875833
2015-09-10 15:00:00,0.731211667,2.988696944,-2.257485278,2.988696944,2.988696944
2015-09-10 14:00:00,0.724833611,3.023115833,-2.298282222,3.023115833,3.023115833
2015-09-10 13:00:00,0.786796944,2.930993889,-2.144196944,2.930993889,2.930993889
2015-09-10 12:00:00,0.961155278,2.593305278,-1.632150000,2.593305278,2.593305278
2015-09-10 11:00:00,0.748473056,2.063685000,-1.315211944,2.063685000,2.063685000
2015-09-10 10:00:00,4.215469722,1.261170000,2.954299722,1.261170000,1.261170000
2015-09-10 09:00:00,0.748189444,0.294618056,0.453571389,0.294618056,0.294618056
2015-09-10 08:00:00,0.498589722,-0.002078611,0.497907500,-0.002078611,0.000682222
2015-09-10 07:00:00,0.637703611,-0.003135833,0.637703611,-0.003135833,-0.000000000
2015-09-10 06:00:00,0.483639167,-0.003284167,0.483639167,-0.003284167,-0.000000000
2015-09-10 05:00:00,0.518936944,-0.003307222,0.518936944,-0.003307222,-0.000000000
2015-09-10 04:00:00,0.505328333,-0.003266389,0.505328333,-0.003266389,-0.000000000
2015-09-10 03:00:00,0.477435278,-0.003273333,0.477435278,-0.003273333,-0.000000000
2015-09-10 02:00:00,0.486981944,-0.003301667,0.486981944,-0.003301667,-0.000000000
2015-09-10 01:00:00,0.772455000,-0.003268056,0.772455000,-0.003268056,-0.000000000
2015-09-10 00:00:00,0.817485000,-0.003484444,0.817485000,-0.003484444,-0.000000000
2015-09-09 23:00:00,0.876704444,-0.003912500,0.876704444,-0.003912500,-0.000000000
2015-09-09 22:00:00,0.927877778,-0.003598611,0.927877778,-0.003598611,-0.000000000
2015-09-09 21:00:00,0.862285833,-0.002888889,0.862018333,-0.002888889,0.000267500
