"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]","AC [kW]"
2015-03-16 04:00:00,0.566790556,-0.007491944,0.566790556,-0.007491944,-0.000000000,0.000601389
2015-03-16 03:00:00,0.616688056,-0.007498056,0.616688056,-0.007498056,-0.000000000,0.000590833
2015-03-16 02:00:00,0.689295833,-0.007510000,0.689295833,-0.007510000,-0.000000000,0.000617222
2015-03-16 01:00:00,0.689162222,-0.007475000,0.689162222,-0.007475000,-0.000000000,0.000638889
2015-03-16 00:00:00,1.120415000,-0.007405000,1.120415000,-0.007405000,-0.000000000,0.001381944
2015-03-15 23:00:00,1.520271667,-0.007280556,1.520271667,-0.007280556,-0.000000000,0.001895556
2015-03-15 22:00:00,2.378232222,-0.007859722,2.378232222,-0.007859722,-0.000000000,0.001688056
2015-03-15 21:00:00,0.840424167,-0.007070278,0.840420278,-0.007070278,0.000003889,0.000849167
2015-03-15 20:00:00,1.738317778,0.150181667,1.588133889,0.150181667,0.150183889,0.001265278
2015-03-15 19:00:00,3.000478611,1.141174444,1.859304167,1.141174444,1.141174444,0.001373889
2015-03-15 18:00:00,1.023813333,1.592600556,-0.568787222,1.592600556,1.592600556,0.000663611
2015-03-15 17:00:00,2.753398056,1.863313056,0.890085000,1.863313056,1.863313056,0.001454444
2015-03-15 16:00:00,0.786594444,1.918896389,-1.132301944,1.918896389,1.918896389,0.000626111
2015-03-15 15:00:00,0.589095556,1.857526667,-1.268431111,1.857526667,1.857526667,0.000221389
2015-03-15 14:00:00,0.530506944,1.652275556,-1.121768611,1.652275556,1.652275556,0.000247222
2015-03-15 13:00:00,0.529938611,1.362942778,-0.833004167,1.362942778,1.362942778,0.000279167
2015-03-15 12:00:00,0.487572222,1.013899167,-0.526326944,1.013899167,1.013899167,0.000380000
2015-03-15 11:00:00,0.663316111,0.680990000,-0.017673889,0.680990000,0.680990000,0.000265000
2015-03-15 10:00:00,0.432719444,0.168052778,0.264666667,0.168052778,0.168052778,0.000474722
2015-03-15 09:00:00,0.533930278,0.021650833,0.510048611,0.021650833,0.023881667,0.000674722
2015-03-15 08:00:00,0.453223333,-0.007296944,0.453223333,-0.007296944,-0.000000000,0.000527222
2015-03-15 07:00:00,0.542092778,-0.007336389,0.542092778,-0.007336389,-0.000000000,0.000640278
2015-03-15 06:00:00,0.568575556,-0.007340000,0.568575556,-0.007340000,-0.000000000,0.000739167
2015-03-15 05:00:00,0.540048333,-0.007380833,0.540048333,-0.007380833,-0.000000000,0.000655833
2015-03-15 04:00:00,0.680026667,-0.007499722,0.680026667,-0.007499722,-0.000000000,0.000626667
2015-03-15 03:00:00,0.517511111,-0.007426667,0.517511111,-0.007426667,-0.000000000,0.000624167
2015-03-15 02:00:00,0.691223611,-0.007495833,0.691223611,-0.007495833,-0.000000000,0.000699167
2015-03-15 01:00:00,0.717656389,-0.007484722,0.717656389,-0.007484722,-0.000000000,0.000811389
2015-03-15 00:00:00,0.801673333,-0.007466944,0.801673333,-0.007466944,-0.000000000,0.000975000
2015-03-14 23:00:00,0.787941111,-0.007354444,0.787941111,-0.007354444,-0.000000000,0.001266667
2015-03-14 22:00:00,0.854098611,-0.007321667,0.854098611,-0.007321667,-0.000000000,0.001230833
2015-03-14 21:00:00,0.806835000,-0.007263889,0.806835000,-0.007263889,-0.000000000,0.001128333
2015-03-14 20:00:00,0.820030278,0.135190278,0.684725556,0.135190278,0.135304722,0.000863611
2015-03-14 19:00:00,0.751963889,0.687771111,0.064192778,0.687771111,0.687771111,0.000541111
2015-03-14 18:00:00,0.762165278,1.547209444,-0.785044167,1.547209444,1.547209444,0.000382778
2015-03-14 17:00:00,0.715696944,1.912637500,-1.196940556,1.912637500,1.912637500,0.000404444
2015-03-14 16:00:00,0.655340278,1.999166389,-1.343826111,1.999166389,1.999166389,0.000325833
2015-03-14 15:00:00,0.500642500,1.959187500,-1.458545000,1.959187500,1.959187500,0.000131667
2015-03-14 14:00:00,0.580621111,1.781948889,-1.201327778,1.781948889,1.781948889,0.000159722
2015-03-14 13:00:00,0.577356111,1.475520278,-0.898164167,1.475520278,1.475520278,0.000259444
2015-03-14 12:00:00,0.589816667,1.073023056,-0.483206389,1.073023056,1.073023056,0.000334444
2015-03-14 11:00:00,0.811543333,0.732777778,0.078765556,0.732777778,0.732777778,0.000688056
2015-03-14 10:00:00,0.535452778,0.151232500,0.384220278,0.151232500,0.151232500,0.000584444
2015-03-14 09:00:00,0.479173056,0.014707222,0.462421667,0.014707222,0.016751389,0.000666389
2015-03-14 08:00:00,0.537502500,-0.007251944,0.537502500,-0.007251944,-0.000000000,0.000528333
2015-03-14 07:00:00,0.599389722,-0.007306667,0.599389722,-0.007306667,-0.000000000,0.000676944
2015-03-14 06:00:00,0.580460833,-0.007366111,0.580460833,-0.007366111,-0.000000000,0.000630556
2015-03-14 05:00:00,0.586449167,-0.007411389,0.586449167,-0.007411389,-0.000000000,0.000661389
2015-03-14 04:00:00,0.632135278,-0.007405833,0.632135278,-0.007405833,-0.000000000,0.000738056
2015-03-14 03:00:00,0.675525000,-0.007461111,0.675525000,-0.007461111,-0.000000000,0.000752778
2015-03-14 02:00:00,0.704731389,-0.007461667,0.704731389,-0.007461667,-0.000000000,0.000619722
2015-03-14 01:00:00,0.787512222,-0.007452500,0.787512222,-0.007452500,-0.000000000,0.000933333
2015-03-14 00:00:00,0.942861667,-0.007300000,0.942861667,-0.007300000,-0.000000000,0.001386944
2015-03-13 23:00:00,1.021709444,-0.007267500,1.021709444,-0.007267500,-0.000000000,0.001613333
2015-03-13 22:00:00,1.161153056,-0.007366667,1.161153056,-0.007366667,-0.000000000,0.001575000
2015-03-13 21:00:00,2.012897778,-0.007198333,2.012895556,-0.007198333,0.000002222,0.001873333
2015-03-13 20:00:00,0.780688611,0.110668889,0.670016944,0.110668889,0.110671667,0.001256944
2015-03-13 19:00:00,0.921386944,0.569606667,0.351780278,0.569606667,0.569606667,0.001024167
2015-03-13 18:00:00,0.794318889,0.730559167,0.063759722,0.730559167,0.730559167,0.001113333
2015-03-13 17:00:00,0.827762222,1.075561111,-0.247798889,1.075561111,1.075561111,0.001100833
2015-03-13 16:00:00,0.797340833,1.537831944,-0.740491111,1.537831944,1.537831944,0.000724167
2015-03-13 15:00:00,0.651934722,1.627689167,-0.975754444,1.627689167,1.627689167,0.000325556
2015-03-13 14:00:00,0.614420833,1.265459167,-0.651038333,1.265459167,1.265459167,0.000242500
2015-03-13 13:00:00,0.524222500,1.160863889,-0.636641389,1.160863889,1.160863889,0.000170833
2015-03-13 12:00:00,0.597139722,0.467600278,0.129539444,0.467600278,0.467600278,0.000428333
2015-03-13 11:00:00,0.577589722,0.268234167,0.309355556,0.268234167,0.268234167,0.000368333
2015-03-13 10:00:00,0.522818889,0.140023611,0.382795278,0.140023611,0.140023611,0.000480278
2015-03-13 09:00:00,0.536001944,0.009372778,0.523179722,0.009372778,0.012822222,0.000568056
2015-03-13 08:00:00,0.524585278,-0.007344167,0.524585278,-0.007344167,-0.000000000,0.000476944
2015-03-13 07:00:00,0.475231667,-0.007255833,0.475231667,-0.007255833,-0.000000000,0.000602778
2015-03-13 06:00:00,0.463325000,-0.007355556,0.463325000,-0.007355556,-0.000000000,0.000478889
2015-03-13 05:00:00,0.650266944,-0.007341389,0.650266944,-0.007341389,-0.000000000,0.000932778
2015-03-13 04:00:00,0.638411389,-0.007357500,0.638411389,-0.007357500,-0.000000000,0.000887222
2015-03-13 03:00:00,0.752600556,-0.007279167,0.752600556,-0.007279167,-0.000000000,0.001096111
2015-03-13 02:00:00,0.684057778,-0.007268611,0.684057778,-0.007268611,-0.000000000,0.000920278
2015-03-13 01:00:00,0.749937222,-0.007392222,0.749937222,-0.007392222,-0.000000000,0.000871389
2015-03-13 00:00:00,0.712848333,-0.007374722,0.712848333,-0.007374722,-0.000000000,0.000851111
2015-03-12 23:00:00,0.774248333,-0.007432778,0.774248333,-0.007432778,-0.000000000,0.000986111
2015-03-12 22:00:00,1.193422778,-0.007258333,1.193422778,-0.007258333,-0.000000000,0.001883889
2015-03-12 21:00:00,1.517667778,-0.007275278,1.517667778,-0.007275278,-0.000000000,0.002099444
2015-03-12 20:00:00,0.990193333,0.025395278,0.963142778,0.025395278,0.027050556,0.001129722
2015-03-12 19:00:00,0.803161111,0.226034444,0.577126667,0.226034444,0.226034444,0.001085278
2015-03-12 18:00:00,0.715156667,0.324134444,0.391022222,0.324134444,0.324134444,0.001047222
2015-03-12 17:00:00,0.769903056,0.795311111,-0.025408056,0.795311111,0.795311111,0.000956667
2015-03-12 16:00:00,0.604834167,1.675210278,-1.070376111,1.675210278,1.675210278,0.000552500
2015-03-12 15:00:00,0.504411944,1.736992500,-1.232580556,1.736992500,1.736992500,0.000277778
2015-03-12 14:00:00,0.466140000,1.181957778,-0.715817778,1.181957778,1.181957778,0.000425000
2015-03-12 13:00:00,0.425721111,1.277254444,-0.851533333,1.277254444,1.277254444,0.000330278
2015-03-12 12:00:00,0.482367778,0.983572778,-0.501205000,0.983572778,0.983572778,0.000486389
2015-03-12 11:00:00,0.425691389,0.691246667,-0.265555278,0.691246667,0.691246667,0.000478889
2015-03-12 10:00:00,0.435996389,0.176631111,0.259365278,0.176631111,0.176631111,0.000587778
2015-03-12 09:00:00,0.567630556,0.019200000,0.545433611,0.019200000,0.022196944,0.000579444
2015-03-12 08:00:00,0.578411944,-0.007363611,0.578411944,-0.007363611,-0.000000000,0.000491667
2015-03-12 07:00:00,0.465520278,-0.007215000,0.465520278,-0.007215000,-0.000000000,0.000672222
2015-03-12 06:00:00,0.429591389,-0.007316389,0.429591389,-0.007316389,-0.000000000,0.000487222
2015-03-12 05:00:00,0.468020556,-0.007310556,0.468020556,-0.007310556,-0.000000000,0.000631389
2015-03-12 04:00:00,0.600017500,-0.007345278,0.600017500,-0.007345278,-0.000000000,0.000763056
2015-03-12 03:00:00,0.634445833,-0.007453056,0.634445833,-0.007453056,-0.000000000,0.000755833
2015-03-12 02:00:00,0.666460833,-0.007420556,0.666460833,-0.007420556,-0.000000000,0.000911111
2015-03-12 01:00:00,0.781370278,-0.007461111,0.781370278,-0.007461111,-0.000000000,0.001018889
2015-03-12 00:00:00,0.743744167,-0.007384722,0.743744167,-0.007384722,-0.000000000,0.000996111
2015-03-11 23:00:00,0.802830556,-0.007452778,0.802830556,-0.007452778,-0.000000000,0.000994722
2015-03-11 22:00:00,0.754727778,-0.007420000,0.754727778,-0.007420000,-0.000000000,0.000929444
2015-03-11 21:00:00,1.049536944,-0.007310556,1.049536944,-0.007310556,-0.000000000,0.001513889
2015-03-11 20:00:00,1.005975556,0.104498333,0.900659722,0.104498333,0.105315833,0.001482500
2015-03-11 19:00:00,0.868878333,0.677418333,0.191460000,0.677418333,0.677418333,0.001021111
2015-03-11 18:00:00,0.781342778,0.985618611,-0.204275833,0.985618611,0.985618611,0.000901111
2015-03-11 17:00:00,0.840092222,1.328853333,-0.488761111,1.328853333,1.328853333,0.000961389
2015-03-11 16:00:00,0.811940556,1.626564722,-0.814624167,1.626564722,1.626564722,0.000936111
2015-03-11 15:00:00,0.928005833,1.847675000,-0.919669167,1.847675000,1.847675000,0.000201111
2015-03-11 14:00:00,0.491943611,1.726031111,-1.234087500,1.726031111,1.726031111,0.000252778
2015-03-11 13:00:00,0.470988889,1.390605000,-0.919616111,1.390605000,1.390605000,0.000461944
2015-03-11 12:00:00,0.475883333,1.032489444,-0.556606111,1.032489444,1.032489444,0.000476389
2015-03-11 11:00:00,0.434653889,0.731579167,-0.296925278,0.731579167,0.731579167,0.000504722
2015-03-11 10:00:00,0.492376389,0.151913889,0.340462500,0.151913889,0.151913889,0.000791389
2015-03-11 09:00:00,0.622569167,0.009851667,0.610106667,0.009851667,0.012462500,0.000396667
2015-03-11 08:00:00,0.587289167,-0.007285000,0.587289167,-0.007285000,-0.000000000,0.000578889
2015-03-11 07:00:00,0.535971389,-0.007174167,0.535971389,-0.007174167,-0.000000000,0.000784167
2015-03-11 06:00:00,0.540768611,-0.007253056,0.540768611,-0.007253056,-0.000000000,0.000796667
2015-03-11 05:00:00,0.599016944,-0.007322778,0.599016944,-0.007322778,-0.000000000,0.000807778
2015-03-11 04:00:00,0.622760278,-0.007352778,0.622760278,-0.007352778,-0.000000000,0.000825833
2015-03-11 03:00:00,0.640891389,-0.007410000,0.640891389,-0.007410000,-0.000000000,0.000809722
2015-03-11 02:00:00,0.612217778,-0.007390000,0.612217778,-0.007390000,-0.000000000,0.000803611
2015-03-11 01:00:00,0.678778056,-0.007449722,0.678778056,-0.007449722,-0.000000000,0.000844722
2015-03-11 00:00:00,0.704185833,-0.007416389,0.704185833,-0.007416389,-0.000000000,0.000918056
2015-03-10 23:00:00,0.883973889,-0.007446111,0.883973889,-0.007446111,-0.000000000,0.001160833
2015-03-10 22:00:00,0.919433333,-0.007313611,0.919433333,-0.007313611,-0.000000000,0.001421667
2015-03-10 21:00:00,1.047226389,-0.007298611,1.047226389,-0.007298611,-0.000000000,0.001279444
2015-03-10 20:00:00,0.806031111,0.161480278,0.644402500,0.161480278,0.161628611,0.000998611
2015-03-10 19:00:00,0.771705556,1.193963611,-0.422258056,1.193963611,1.193963611,0.000710278
2015-03-10 18:00:00,1.474174444,1.665000833,-0.190826389,1.665000833,1.665000833,0.000753889
2015-03-10 17:00:00,1.395230278,1.909236667,-0.514006389,1.909236667,1.909236667,0.000890278
2015-03-10 16:00:00,1.486423056,1.973708056,-0.487285000,1.973708056,1.973708056,0.000778611
2015-03-10 15:00:00,1.024959722,1.924139444,-0.899179722,1.924139444,1.924139444,0.000575833
2015-03-10 14:00:00,0.489990278,1.740158333,-1.250168056,1.740158333,1.740158333,0.000118611
2015-03-10 13:00:00,0.569132778,1.398004167,-0.828871389,1.398004167,1.398004167,0.000310556
2015-03-10 12:00:00,0.579082222,1.021162222,-0.442080000,1.021162222,1.021162222,0.000345833
2015-03-10 11:00:00,0.797638889,0.729178056,0.068460833,0.729178056,0.729178056,0.000210556
2015-03-10 10:00:00,0.481102222,0.145353333,0.335748889,0.145353333,0.145353333,0.000717778
2015-03-10 09:00:00,0.452406944,0.008718611,0.441023611,0.008718611,0.011383333,0.000718611
2015-03-10 08:00:00,0.462202500,-0.007159167,0.462202500,-0.007159167,-0.000000000,0.000714444
2015-03-10 07:00:00,0.464717222,-0.007097778,0.464717222,-0.007097778,-0.000000000,0.000772500
2015-03-10 06:00:00,0.559324167,-0.007138333,0.559324167,-0.007138333,-0.000000000,0.000854722
2015-03-10 05:00:00,0.633648611,-0.007179167,0.633648611,-0.007179167,-0.000000000,0.001040833
2015-03-10 04:00:00,0.625394444,-0.007318889,0.625394444,-0.007318889,-0.000000000,0.000803056
2015-03-10 03:00:00,0.559612500,-0.007322500,0.559612500,-0.007322500,-0.000000000,0.000685833
2015-03-10 02:00:00,0.644636111,-0.007375000,0.644636111,-0.007375000,-0.000000000,0.000793056
2015-03-10 01:00:00,0.620833611,-0.007344444,0.620833611,-0.007344444,-0.000000000,0.000780278
2015-03-10 00:00:00,0.669244167,-0.007328611,0.669244167,-0.007328611,-0.000000000,0.001015278
2015-03-09 23:00:00,0.724180556,-0.007394167,0.724180556,-0.007394167,-0.000000000,0.001128611
2015-03-09 22:00:00,0.987356389,-0.007326944,0.987356389,-0.007326944,-0.000000000,0.001616667
2015-03-09 21:00:00,0.983275278,-0.007236667,0.983275278,-0.007236667,-0.000000000,0.001510556
2015-03-09 20:00:00,0.711189722,0.154608056,0.556408611,0.154608056,0.154781111,0.000726389
2015-03-09 19:00:00,0.683839722,1.151857222,-0.468017500,1.151857222,1.151857222,0.000516667
2015-03-09 18:00:00,0.660331389,1.643484167,-0.983152778,1.643484167,1.643484167,0.000522500
2015-03-09 17:00:00,0.726630556,1.895393889,-1.168763333,1.895393889,1.895393889,0.000562222
2015-03-09 16:00:00,0.761636944,1.986543333,-1.224906389,1.986543333,1.986543333,0.000252500
2015-03-09 15:00:00,0.481437500,1.932289444,-1.450851944,1.932289444,1.932289444,0.000178889
2015-03-09 14:00:00,0.472732500,1.725918333,-1.253185833,1.725918333,1.725918333,0.000239722
2015-03-09 13:00:00,0.402150833,1.417701667,-1.015550833,1.417701667,1.417701667,0.000228333
2015-03-09 12:00:00,0.736645000,1.044988056,-0.308343056,1.044988056,1.044988056,0.000046944
2015-03-09 11:00:00,1.064373889,0.730660556,0.333713333,0.730660556,0.730660556,0.000169167
2015-03-09 10:00:00,0.477095000,0.158113611,0.318981389,0.158113611,0.158113611,0.000545000
2015-03-09 09:00:00,0.494962500,0.008417500,0.483348889,0.008417500,0.011613611,0.000675556
2015-03-09 08:00:00,0.458492222,-0.007063889,0.458492222,-0.007063889,-0.000000000,0.000698056
2015-03-09 07:00:00,0.442125833,-0.007108889,0.442125833,-0.007108889,-0.000000000,0.000548611
2015-03-09 06:00:00,0.466778611,-0.007074722,0.466778611,-0.007074722,-0.000000000,0.000697500
2015-03-09 05:00:00,0.481132222,-0.007210556,0.481132222,-0.007210556,-0.000000000,0.000656667
2015-03-09 04:00:00,0.501313056,-0.007235278,0.501313056,-0.007235278,-0.000000000,0.000661111
2015-03-09 03:00:00,0.636463333,-0.007297222,0.636463333,-0.007297222,-0.000000000,0.000819444
2015-03-09 02:00:00,0.599973333,-0.007293333,0.599973333,-0.007293333,-0.000000000,0.000790556
2015-03-09 01:00:00,0.672564444,-0.007331667,0.672564444,-0.007331667,-0.000000000,0.000990278
2015-03-09 00:00:00,0.701090000,-0.007348611,0.701090000,-0.007348611,-0.000000000,0.001067500
2015-03-08 23:00:00,0.903569444,-0.007330556,0.903569444,-0.007330556,-0.000000000,0.001292500
2015-03-08 22:00:00,0.764771667,-0.007323889,0.764771667,-0.007323889,-0.000000000,0.001082778
2015-03-08 21:00:00,0.643970278,-0.007299444,0.643970278,-0.007299444,-0.000000000,0.000844167
2015-03-08 20:00:00,0.682561389,0.066197222,0.616090278,0.066197222,0.066471111,0.000854722
2015-03-08 19:00:00,0.648193611,1.122145278,-0.473951667,1.122145278,1.122145278,0.000698056
2015-03-08 18:00:00,0.657071944,1.649827500,-0.992755556,1.649827500,1.649827500,0.000511667
2015-03-08 17:00:00,0.601590278,1.933397222,-1.331806944,1.933397222,1.933397222,0.000312500
2015-03-08 16:00:00,0.489170278,1.959863611,-1.470693333,1.959863611,1.959863611,0.000288333
2015-03-08 15:00:00,0.547274167,1.799304722,-1.252030556,1.799304722,1.799304722,0.000164722
2015-03-08 14:00:00,0.463034722,1.743330833,-1.280296111,1.743330833,1.743330833,0.000211389
2015-03-08 13:00:00,0.590045278,1.435011389,-0.844966111,1.435011389,1.435011389,0.000311944
2015-03-08 12:00:00,0.787317500,0.919884167,-0.132566667,0.919884167,0.919884167,0.000109722
2015-03-08 11:00:00,0.679411944,0.438977778,0.240434167,0.438977778,0.438977778,0.000500833
2015-03-08 10:00:00,0.457804444,0.177185556,0.280618889,0.177185556,0.177185556,0.000691389
2015-03-08 09:00:00,0.449198889,0.007162500,0.438828056,0.007162500,0.010370833,0.000788056
2015-03-08 08:00:00,0.442437778,-0.007105556,0.442437778,-0.007105556,-0.000000000,0.000627778
2015-03-08 07:00:00,0.465506944,-0.007095278,0.465506944,-0.007095278,-0.000000000,0.000743333
2015-03-08 06:00:00,0.584657222,-0.007198333,0.584657222,-0.007198333,-0.000000000,0.000761389
2015-03-08 05:00:00,0.573861944,-0.007197778,0.573861944,-0.007197778,-0.000000000,0.000806667
2015-03-08 04:00:00,0.733179167,-0.007238056,0.733179167,-0.007238056,-0.000000000,0.001042222
2015-03-08 03:00:00,0.696474167,-0.007270556,0.696474167,-0.007270556,-0.000000000,0.001031389
2015-03-08 01:00:00,0.664971111,-0.007311389,0.664971111,-0.007311389,-0.000000000,0.001059167
2015-03-08 00:00:00,0.703026111,-0.007323611,0.703026111,-0.007323611,-0.000000000,0.001070833
2015-03-07 23:00:00,0.701327778,-0.007332778,0.701327778,-0.007332778,-0.000000000,0.001163333
2015-03-07 22:00:00,0.994291944,-0.007289444,0.994291944,-0.007289444,-0.000000000,0.001542222
2015-03-07 21:00:00,1.215192500,-0.007386667,1.215192500,-0.007386667,-0.000000000,0.001425556
2015-03-07 20:00:00,0.958071667,-0.007416389,0.958071667,-0.007416389,-0.000000000,0.001007222
2015-03-07 19:00:00,0.811482222,0.144556667,0.666571667,0.144556667,0.144910556,0.000789444
