"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]","AC [kW]"
2015-02-03 11:00:00,0.328153056,0.760883889,-0.432730833,0.760883889,0.760883889,0.000608333
2015-02-03 10:00:00,0.346324444,0.386475278,-0.040150833,0.386475278,0.386475278,0.000726111
2015-02-03 09:00:00,0.708096944,0.126731667,0.580023611,0.126731667,0.128073333,0.001201111
2015-02-03 08:00:00,0.917014722,-0.006755000,0.917014722,-0.006755000,-0.000000000,0.001293333
2015-02-03 07:00:00,0.421452778,-0.006295556,0.421452778,-0.006295556,-0.000000000,0.001110000
2015-02-03 06:00:00,0.267849444,-0.006540556,0.267849444,-0.006540556,-0.000000000,0.001220833
2015-02-03 05:00:00,0.345017222,-0.006481667,0.345017222,-0.006481667,-0.000000000,0.001231111
2015-02-03 04:00:00,0.366954167,-0.006442222,0.366954167,-0.006442222,-0.000000000,0.001127500
2015-02-03 03:00:00,0.253035833,-0.006614167,0.253035833,-0.006614167,-0.000000000,0.001222500
2015-02-03 02:00:00,0.334179167,-0.006487778,0.334179167,-0.006487778,-0.000000000,0.001231667
2015-02-03 01:00:00,0.418833889,-0.006395556,0.418833889,-0.006395556,-0.000000000,0.000943889
2015-02-03 00:00:00,0.589279444,-0.006387222,0.589279444,-0.006387222,-0.000000000,0.000983611
2015-02-02 23:00:00,0.711303611,-0.007428611,0.711303611,-0.007428611,-0.000000000,0.001468611
2015-02-02 22:00:00,0.921218611,-0.007341667,0.921218611,-0.007341667,-0.000000000,0.001676111
2015-02-02 21:00:00,0.435388333,-0.006945556,0.435388333,-0.006945556,-0.000000000,0.001421944
2015-02-02 20:00:00,0.427522500,-0.006335833,0.427522500,-0.006335833,-0.000000000,0.000529444
2015-02-02 19:00:00,0.321513611,-0.003889722,0.320843056,-0.003889722,0.000670556,0.000991667
2015-02-02 18:00:00,0.313069444,0.029530556,0.283538889,0.029530556,0.029530556,0.001012500
2015-02-02 17:00:00,0.231461667,0.208255833,0.023205833,0.208255833,0.208255833,0.000915556
2015-02-02 16:00:00,0.255266667,0.441294167,-0.186027500,0.441294167,0.441294167,0.000792222
2015-02-02 15:00:00,0.207070556,0.483186667,-0.276116111,0.483186667,0.483186667,0.000832500
2015-02-02 14:00:00,0.210257222,0.311603611,-0.101346389,0.311603611,0.311603611,0.000878889
2015-02-02 13:00:00,0.231325000,0.044090278,0.187234722,0.044090278,0.044090278,0.001073611
2015-02-02 12:00:00,0.214381111,0.021733333,0.192647778,0.021733333,0.021733333,0.001134722
2015-02-02 11:00:00,0.574598333,0.006735556,0.567021667,0.006735556,0.007576667,0.000609444
2015-02-02 10:00:00,0.709749167,-0.005119167,0.709749167,-0.005119167,-0.000000000,0.000467500
2015-02-02 09:00:00,0.974547500,-0.006036111,0.974547500,-0.006036111,-0.000000000,0.000414444
2015-02-02 08:00:00,0.985811944,-0.005857778,0.985811944,-0.005857778,-0.000000000,0.000403611
2015-02-02 07:00:00,0.682944167,-0.005987222,0.682944167,-0.005987222,-0.000000000,0.000409722
2015-02-02 06:00:00,0.627846111,-0.005903056,0.627846111,-0.005903056,-0.000000000,0.000553056
2015-02-02 05:00:00,0.660060000,-0.006028611,0.660060000,-0.006028611,-0.000000000,0.000564722
2015-02-02 04:00:00,0.737325556,-0.005991944,0.737325556,-0.005991944,-0.000000000,0.000213056
2015-02-02 03:00:00,0.660291944,-0.006072500,0.660291944,-0.006072500,-0.000000000,0.000268611
2015-02-02 02:00:00,0.620300556,-0.006119444,0.620300556,-0.006119444,-0.000000000,0.000607500
2015-02-02 01:00:00,0.592957500,-0.006227500,0.592957500,-0.006227500,-0.000000000,0.000474167
2015-02-02 00:00:00,0.628256944,-0.006116389,0.628256944,-0.006116389,-0.000000000,0.000396667
2015-02-01 23:00:00,0.855367500,-0.006005556,0.855367500,-0.006005556,-0.000000000,0.000358611
2015-02-01 22:00:00,0.970854722,-0.006356944,0.970854722,-0.006356944,-0.000000000,0.000804722
2015-02-01 21:00:00,0.846923611,-0.006833333,0.846923611,-0.006833333,-0.000000000,0.001088056
2015-02-01 20:00:00,1.032037222,-0.006792778,1.032037222,-0.006792778,-0.000000000,0.000983333
2015-02-01 19:00:00,1.022578889,-0.006763333,1.022578889,-0.006763333,-0.000000000,0.000900278
2015-02-01 18:00:00,0.923870556,-0.006506667,0.923870556,-0.006506667,-0.000000000,0.001263056
2015-02-01 17:00:00,0.782019722,-0.004876667,0.782019444,-0.004876667,0.000000278,0.000800000
2015-02-01 16:00:00,2.315595833,-0.004034722,2.315590278,-0.004034722,0.000005556,0.000734722
2015-02-01 15:00:00,2.596683056,-0.001844722,2.596346111,-0.001844722,0.000336944,0.000426944
2015-02-01 14:00:00,0.901010000,-0.000135000,0.900408611,-0.000135000,0.000601389,0.000872222
2015-02-01 13:00:00,0.704962222,0.001325556,0.703321389,0.001325556,0.001640833,0.001097222
2015-02-01 12:00:00,0.946177222,-0.003322778,0.946175278,-0.003322778,0.000001944,0.000753333
2015-02-01 11:00:00,1.000719444,-0.004924722,1.000719444,-0.004924722,-0.000000000,0.000722222
2015-02-01 10:00:00,0.978220833,-0.006197222,0.978220833,-0.006197222,-0.000000000,0.000636111
2015-02-01 09:00:00,0.583479167,-0.006133333,0.583479167,-0.006133333,-0.000000000,0.000825556
2015-02-01 08:00:00,0.537785000,-0.006251389,0.537785000,-0.006251389,-0.000000000,0.000856111
2015-02-01 07:00:00,0.478827778,-0.006302500,0.478827778,-0.006302500,-0.000000000,0.000835556
2015-02-01 06:00:00,0.522561667,-0.006240833,0.522561667,-0.006240833,-0.000000000,0.000888889
2015-02-01 05:00:00,0.431020000,-0.006411667,0.431020000,-0.006411667,-0.000000000,0.001113889
2015-02-01 04:00:00,0.414239444,-0.006450556,0.414239444,-0.006450556,-0.000000000,0.001105556
2015-02-01 03:00:00,0.491172500,-0.006290556,0.491172500,-0.006290556,-0.000000000,0.000865556
2015-02-01 02:00:00,0.480437222,-0.006293611,0.480437222,-0.006293611,-0.000000000,0.000986389
2015-02-01 01:00:00,0.340808611,-0.006521389,0.340808611,-0.006521389,-0.000000000,0.001127222
2015-02-01 00:00:00,0.889958333,-0.007290833,0.889958333,-0.007290833,-0.000000000,0.001541667
2015-01-31 23:00:00,1.405553889,-0.007986111,1.405553889,-0.007986111,-0.000000000,0.001621667
2015-01-31 22:00:00,0.774066389,-0.007019167,0.774066389,-0.007019167,-0.000000000,0.001279722
2015-01-31 21:00:00,0.745584444,-0.007045278,0.745584444,-0.007045278,-0.000000000,0.001524722
2015-01-31 20:00:00,0.782981389,-0.006966389,0.782981389,-0.006966389,-0.000000000,0.001598056
2015-01-31 19:00:00,0.773711667,-0.005248611,0.773444722,-0.005248611,0.000266944,0.001660278
2015-01-31 18:00:00,0.707130556,0.036024167,0.671106389,0.036024167,0.036024167,0.001286389
2015-01-31 17:00:00,0.700855833,0.094152222,0.606703611,0.094152222,0.094152222,0.000826667
2015-01-31 16:00:00,0.513836389,0.089613611,0.424222778,0.089613611,0.089613611,0.000726667
2015-01-31 15:00:00,0.446878889,0.160281111,0.286597778,0.160281111,0.160281111,0.000840000
2015-01-31 14:00:00,0.623191944,0.266906944,0.356285000,0.266906944,0.266906944,0.001350556
2015-01-31 13:00:00,0.675811389,0.320402222,0.355409167,0.320402222,0.320402222,0.001209167
2015-01-31 12:00:00,0.724644167,0.168669444,0.555974722,0.168669444,0.168669444,0.001086667
2015-01-31 11:00:00,0.716585000,0.162578611,0.554006389,0.162578611,0.162578611,0.001109722
2015-01-31 10:00:00,0.577033333,0.100828056,0.476205278,0.100828056,0.100828056,0.001206944
2015-01-31 09:00:00,0.474509444,0.118353056,0.354783611,0.118353056,0.119725833,0.000993889
2015-01-31 08:00:00,0.303195000,-0.006535833,0.303195000,-0.006535833,-0.000000000,0.001160833
2015-01-31 07:00:00,0.341797500,-0.006443889,0.341797500,-0.006443889,-0.000000000,0.001180556
2015-01-31 06:00:00,0.256800833,-0.006629722,0.256800833,-0.006629722,-0.000000000,0.001180833
2015-01-31 05:00:00,0.322250556,-0.006486944,0.322250556,-0.006486944,-0.000000000,0.001209722
2015-01-31 04:00:00,0.394825000,-0.006366667,0.394825000,-0.006366667,-0.000000000,0.001103333
2015-01-31 03:00:00,0.343990000,-0.006444722,0.343990000,-0.006444722,-0.000000000,0.001102500
2015-01-31 02:00:00,0.391330278,-0.006387778,0.391330278,-0.006387778,-0.000000000,0.001110000
2015-01-31 01:00:00,0.397693333,-0.006410833,0.397693333,-0.006410833,-0.000000000,0.001080833
2015-01-31 00:00:00,0.349539167,-0.006527222,0.349539167,-0.006527222,-0.000000000,0.001155556
2015-01-30 23:00:00,0.494146389,-0.006678611,0.494146389,-0.006678611,-0.000000000,0.001237778
2015-01-30 22:00:00,0.838764722,-0.007464167,0.838764722,-0.007464167,-0.000000000,0.001636667
2015-01-30 21:00:00,0.882241667,-0.007400278,0.882241667,-0.007400278,-0.000000000,0.001583333
2015-01-30 20:00:00,0.843801667,-0.007379444,0.843801667,-0.007379444,-0.000000000,0.001787778
2015-01-30 19:00:00,0.235859167,-0.006108889,0.235859167,-0.006108889,-0.000000000,0.001289167
2015-01-30 18:00:00,0.226068056,0.018289167,0.207690278,0.018289167,0.018377778,0.000831389
2015-01-30 17:00:00,0.253448333,0.095654167,0.157794167,0.095654167,0.095654167,0.000819167
2015-01-30 16:00:00,0.198827222,0.185257778,0.013569444,0.185257778,0.185257778,0.001007222
2015-01-30 15:00:00,0.235001111,0.290819167,-0.055818056,0.290819167,0.290819167,0.000924167
2015-01-30 14:00:00,0.259178889,0.299556389,-0.040377500,0.299556389,0.299556389,0.000855000
2015-01-30 13:00:00,0.197910000,0.316092500,-0.118182500,0.316092500,0.316092500,0.000891389
2015-01-30 12:00:00,0.239095278,0.259336111,-0.020240833,0.259336111,0.259336111,0.000878611
2015-01-30 11:00:00,0.267224167,0.384774167,-0.117550000,0.384774167,0.384774167,0.000795833
2015-01-30 10:00:00,0.343481667,0.186072222,0.157409444,0.186072222,0.186072222,0.000808889
2015-01-30 09:00:00,0.519921111,0.010447222,0.507242222,0.010447222,0.012678889,0.001268889
2015-01-30 08:00:00,0.310391944,-0.006509167,0.310391944,-0.006509167,-0.000000000,0.001100833
2015-01-30 07:00:00,0.358819722,-0.006406667,0.358819722,-0.006406667,-0.000000000,0.001164722
2015-01-30 06:00:00,0.394978056,-0.006373889,0.394978056,-0.006373889,-0.000000000,0.001118056
2015-01-30 05:00:00,0.257996944,-0.006609444,0.257996944,-0.006609444,-0.000000000,0.001234167
2015-01-30 04:00:00,0.334043333,-0.006470278,0.334043333,-0.006470278,-0.000000000,0.001238611
2015-01-30 03:00:00,0.291706111,-0.006521944,0.291706111,-0.006521944,-0.000000000,0.001170278
2015-01-30 02:00:00,0.293482778,-0.006545833,0.293482778,-0.006545833,-0.000000000,0.001145556
2015-01-30 01:00:00,0.353857500,-0.006477500,0.353857500,-0.006477500,-0.000000000,0.001159167
2015-01-30 00:00:00,0.313438611,-0.006749444,0.313438611,-0.006749444,-0.000000000,0.001227778
2015-01-29 23:00:00,0.576965278,-0.007385278,0.576965278,-0.007385278,-0.000000000,0.001553611
2015-01-29 22:00:00,1.193753056,-0.008135556,1.193753056,-0.008135556,-0.000000000,0.001860278
2015-01-29 21:00:00,1.497327222,-0.009134167,1.497327222,-0.009134167,-0.000000000,0.002382500
2015-01-29 20:00:00,1.095430278,-0.006814167,1.095430278,-0.006814167,-0.000000000,0.001273333
2015-01-29 19:00:00,0.846689167,-0.005926111,0.846456389,-0.005926111,0.000232778,0.001350000
2015-01-29 18:00:00,0.299939722,0.045596944,0.254342778,0.045596944,0.045596944,0.000883611
2015-01-29 17:00:00,0.303478056,0.190263056,0.113215000,0.190263056,0.190263056,0.000988611
2015-01-29 16:00:00,0.260044167,0.421081389,-0.161037222,0.421081389,0.421081389,0.000844444
2015-01-29 15:00:00,0.287672222,0.675415833,-0.387743611,0.675415833,0.675415833,0.000820556
2015-01-29 14:00:00,0.308955000,0.671584444,-0.362629444,0.671584444,0.671584444,0.000791667
2015-01-29 13:00:00,0.271522222,0.486938333,-0.215416111,0.486938333,0.486938333,0.000798333
2015-01-29 12:00:00,0.310344167,0.505793056,-0.195448889,0.505793056,0.505793056,0.000797778
2015-01-29 11:00:00,0.765876111,0.168991111,0.596885000,0.168991111,0.168991111,0.001040556
2015-01-29 10:00:00,0.449124167,0.082041667,0.367082500,0.082041667,0.082041667,0.001323056
2015-01-29 09:00:00,0.391345833,0.017700556,0.371712500,0.017700556,0.019633333,0.001032222
2015-01-29 08:00:00,0.329623333,-0.006656389,0.329623333,-0.006656389,-0.000000000,0.000999444
2015-01-29 07:00:00,0.289436944,-0.006524167,0.289436944,-0.006524167,-0.000000000,0.001188611
2015-01-29 06:00:00,0.354710833,-0.006418333,0.354710833,-0.006418333,-0.000000000,0.001138611
2015-01-29 05:00:00,0.335946389,-0.006465278,0.335946389,-0.006465278,-0.000000000,0.001081944
2015-01-29 04:00:00,0.240066389,-0.006625556,0.240066389,-0.006625556,-0.000000000,0.001243611
2015-01-29 03:00:00,0.340466111,-0.006538889,0.340466111,-0.006538889,-0.000000000,0.001160556
2015-01-29 02:00:00,0.273876944,-0.006642222,0.273876944,-0.006642222,-0.000000000,0.001135833
2015-01-29 01:00:00,0.332601111,-0.006556667,0.332601111,-0.006556667,-0.000000000,0.001070000
2015-01-29 00:00:00,0.528677222,-0.007082222,0.528677222,-0.007082222,-0.000000000,0.001364167
2015-01-28 23:00:00,0.637850278,-0.007266667,0.637850278,-0.007266667,-0.000000000,0.001670278
2015-01-28 22:00:00,2.254349722,-0.007955278,2.254349722,-0.007955278,-0.000000000,0.001221667
2015-01-28 21:00:00,0.921214444,-0.007273056,0.921214444,-0.007273056,-0.000000000,0.001645833
2015-01-28 20:00:00,2.966657500,-0.007991944,2.966657500,-0.007991944,-0.000000000,0.000786111
2015-01-28 19:00:00,0.813496389,-0.004795278,0.812783333,-0.004795278,0.000713056,0.001383889
2015-01-28 18:00:00,0.538838889,0.023578333,0.515260556,0.023578333,0.023578333,0.001491944
2015-01-28 17:00:00,0.381762222,0.174773056,0.206989167,0.174773056,0.174773056,0.001065278
2015-01-28 16:00:00,0.404759722,0.447805278,-0.043045556,0.447805278,0.447805278,0.000797500
2015-01-28 15:00:00,0.428960833,0.671610278,-0.242649444,0.671610278,0.671610278,0.000789167
2015-01-28 14:00:00,0.318819722,0.675053889,-0.356234167,0.675053889,0.675053889,0.000822222
2015-01-28 13:00:00,0.328453056,0.976395556,-0.647942500,0.976395556,0.976395556,0.000739167
2015-01-28 12:00:00,0.329346667,0.847828056,-0.518481389,0.847828056,0.847828056,0.000760000
2015-01-28 11:00:00,0.305279722,0.724396389,-0.419116667,0.724396389,0.724396389,0.000801944
2015-01-28 10:00:00,0.346036389,0.489358333,-0.143321944,0.489358333,0.489358333,0.000821389
2015-01-28 09:00:00,0.534555556,0.097051389,0.435586389,0.097051389,0.098969167,0.000984722
2015-01-28 08:00:00,0.252515278,-0.006590000,0.252515278,-0.006590000,-0.000000000,0.001184722
2015-01-28 07:00:00,0.260555000,-0.006566944,0.260555000,-0.006566944,-0.000000000,0.001171389
2015-01-28 06:00:00,0.328369167,-0.006508056,0.328369167,-0.006508056,-0.000000000,0.001176389
2015-01-28 05:00:00,0.295366389,-0.006596111,0.295366389,-0.006596111,-0.000000000,0.001123056
2015-01-28 04:00:00,0.334269722,-0.006498056,0.334269722,-0.006498056,-0.000000000,0.001094444
2015-01-28 03:00:00,0.340487222,-0.006490278,0.340487222,-0.006490278,-0.000000000,0.001079167
2015-01-28 02:00:00,0.333895833,-0.006520278,0.333895833,-0.006520278,-0.000000000,0.001085278
2015-01-28 01:00:00,0.349648333,-0.006483056,0.349648333,-0.006483056,-0.000000000,0.001108611
2015-01-28 00:00:00,0.357820833,-0.006512500,0.357820833,-0.006512500,-0.000000000,0.001020833
2015-01-27 23:00:00,0.489572778,-0.006945833,0.489572778,-0.006945833,-0.000000000,0.001293889
2015-01-27 22:00:00,0.905741389,-0.007257500,0.905741389,-0.007257500,-0.000000000,0.001232222
2015-01-27 21:00:00,0.907611667,-0.007663889,0.907611667,-0.007663889,-0.000000000,0.001265833
2015-01-27 20:00:00,0.261693611,-0.006570000,0.261693611,-0.006570000,-0.000000000,0.000736111
2015-01-27 19:00:00,0.254968056,-0.005393889,0.254916944,-0.005393889,0.000051111,0.000768333
2015-01-27 18:00:00,0.248955278,0.018928333,0.230026944,0.018928333,0.018928333,0.001169167
2015-01-27 17:00:00,0.244956389,0.172254722,0.072701667,0.172254722,0.172254722,0.001053611
2015-01-27 16:00:00,0.217453056,0.420731111,-0.203278056,0.420731111,0.420731111,0.000811944
2015-01-27 15:00:00,0.224132222,0.564815278,-0.340683056,0.564815278,0.564815278,0.000776111
2015-01-27 14:00:00,0.254026389,0.687654167,-0.433627778,0.687654167,0.687654167,0.000698056
2015-01-27 13:00:00,0.257830833,0.747957222,-0.490126389,0.747957222,0.747957222,0.000646111
2015-01-27 12:00:00,0.211603056,0.832457222,-0.620854167,0.832457222,0.832457222,0.000691667
2015-01-27 11:00:00,0.228762222,0.679225556,-0.450463333,0.679225556,0.679225556,0.000694167
2015-01-27 10:00:00,0.262064167,0.490632222,-0.228568056,0.490632222,0.490632222,0.000741389
2015-01-27 09:00:00,0.523581944,0.137388889,0.385149722,0.137388889,0.138432222,0.001096389
2015-01-27 08:00:00,0.535661944,-0.006664167,0.535661944,-0.006664167,-0.000000000,0.001140000
2015-01-27 07:00:00,0.300827778,-0.006479444,0.300827778,-0.006479444,-0.000000000,0.001135833
2015-01-27 06:00:00,0.294999167,-0.006554444,0.294999167,-0.006554444,-0.000000000,0.001110278
2015-01-27 05:00:00,0.324924167,-0.006543611,0.324924167,-0.006543611,-0.000000000,0.001162500
2015-01-27 04:00:00,0.261450556,-0.006636111,0.261450556,-0.006636111,-0.000000000,0.001156111
2015-01-27 03:00:00,0.362052500,-0.006511389,0.362052500,-0.006511389,-0.000000000,0.001175278
2015-01-27 02:00:00,0.302516389,-0.006544167,0.302516389,-0.006544167,-0.000000000,0.001098333
2015-01-27 01:00:00,0.257438333,-0.006583611,0.257438333,-0.006583611,-0.000000000,0.001137222
2015-01-27 00:00:00,0.262169444,-0.006630556,0.262169444,-0.006630556,-0.000000000,0.001132222
2015-01-26 23:00:00,0.286937500,-0.006637778,0.286937500,-0.006637778,-0.000000000,0.001166667
2015-01-26 22:00:00,0.334310000,-0.006647778,0.334310000,-0.006647778,-0.000000000,0.001211667
2015-01-26 21:00:00,0.672380000,-0.007180833,0.672380000,-0.007180833,-0.000000000,0.001493056
2015-01-26 20:00:00,0.763623333,-0.007668611,0.763623333,-0.007668611,-0.000000000,0.001497222
2015-01-26 19:00:00,0.760588333,-0.005692500,0.760554167,-0.005692500,0.000034167,0.001173889
2015-01-26 18:00:00,0.222509167,0.017840000,0.204669167,0.017840000,0.017840000,0.001258056
2015-01-26 17:00:00,0.251143889,0.160975833,0.090168056,0.160975833,0.160975833,0.000943056
2015-01-26 16:00:00,0.232630278,0.421411944,-0.188781667,0.421411944,0.421411944,0.000809167
2015-01-26 15:00:00,0.212186111,0.641269167,-0.429083056,0.641269167,0.641269167,0.000758333
2015-01-26 14:00:00,0.259581389,0.761792500,-0.502211111,0.761792500,0.761792500,0.000635278
2015-01-26 13:00:00,0.237842778,0.825588611,-0.587745833,0.825588611,0.825588611,0.000636389
2015-01-26 12:00:00,0.208613889,0.812403611,-0.603789722,0.812403611,0.812403611,0.000641389
2015-01-26 11:00:00,0.274002500,0.701142500,-0.427140000,0.701142500,0.701142500,0.000619722
2015-01-26 10:00:00,0.661957500,0.481435000,0.180522500,0.481435000,0.481435000,0.000028889
2015-01-26 09:00:00,0.808040556,0.128615000,0.678275278,0.128615000,0.129765278,0.000532222
2015-01-26 08:00:00,0.384402778,-0.006380556,0.384402778,-0.006380556,-0.000000000,0.001079167
2015-01-26 07:00:00,0.376968333,-0.006372778,0.376968333,-0.006372778,-0.000000000,0.001152778
2015-01-26 06:00:00,0.301884167,-0.006524444,0.301884167,-0.006524444,-0.000000000,0.001095833
2015-01-26 05:00:00,0.599488611,-0.006107222,0.599488611,-0.006107222,-0.000000000,0.000743333
2015-01-26 04:00:00,0.444607500,-0.006388056,0.444607500,-0.006388056,-0.000000000,0.000861667
2015-01-26 03:00:00,0.341016389,-0.006535278,0.341016389,-0.006535278,-0.000000000,0.001115278
