"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-07-25 12:00:00,1.302807500,3.762388889,-2.459581389,3.762388889
2015-07-25 11:00:00,1.607536389,4.714660556,-3.107124167,4.714660556
2015-07-25 10:00:00,1.564034167,3.362421667,-1.798387500,3.362421667
2015-07-25 09:00:00,1.258876389,1.696731667,-0.437855278,1.696731667
2015-07-25 08:00:00,1.978754167,0.152385833,1.826368333,0.152385833
2015-07-25 07:00:00,0.362824444,-0.002020556,0.364845000,-0.002020556
2015-07-25 06:00:00,0.342021944,-0.001797778,0.343819722,-0.001797778
2015-07-25 05:00:00,0.413863333,-0.001798333,0.415661667,-0.001798333
2015-07-25 04:00:00,0.351878889,-0.001808889,0.353687778,-0.001808889
2015-07-25 03:00:00,0.429123889,-0.001823333,0.430947222,-0.001823333
2015-07-25 02:00:00,0.321266111,-0.001812500,0.323078611,-0.001812500
2015-07-25 01:00:00,0.369647222,-0.001838889,0.371486111,-0.001838889
2015-07-25 00:00:00,0.705895556,-0.001874444,0.707770000,-0.001874444
2015-07-24 23:00:00,0.827635278,-0.001916944,0.829552222,-0.001916944
2015-07-24 22:00:00,0.721493889,-0.002284722,0.723778611,-0.002284722
2015-07-24 21:00:00,0.647707222,0.120125833,0.527581389,0.120125833
2015-07-24 20:00:00,0.672718889,0.577789167,0.094929722,0.577789167
2015-07-24 19:00:00,0.715307222,0.924942500,-0.209635278,0.924942500
2015-07-24 18:00:00,0.553185278,0.772021389,-0.218836111,0.772021389
2015-07-24 17:00:00,0.698593056,1.803183889,-1.104590833,1.803183889
2015-07-24 16:00:00,0.828423333,2.581350278,-1.752926944,2.581350278
2015-07-24 15:00:00,0.671401389,2.317482222,-1.646080833,2.317482222
2015-07-24 14:00:00,0.814593611,3.339748056,-2.525154444,3.339748056
2015-07-24 13:00:00,0.736393333,2.525719722,-1.789326389,2.525719722
2015-07-24 12:00:00,0.712119444,1.763515000,-1.051395556,1.763515000
2015-07-24 11:00:00,1.189659444,2.575570556,-1.385911111,2.575570556
2015-07-24 10:00:00,0.831694444,2.331677222,-1.499982778,2.331677222
2015-07-24 09:00:00,0.899082778,0.819103889,0.079978889,0.819103889
2015-07-24 08:00:00,1.356562778,0.126104722,1.230458056,0.126104722
2015-07-24 07:00:00,0.345832778,-0.001925000,0.347757778,-0.001925000
2015-07-24 06:00:00,0.367741111,-0.001776944,0.369518056,-0.001776944
2015-07-24 05:00:00,0.326686667,-0.001818889,0.328505556,-0.001818889
2015-07-24 04:00:00,0.412163056,-0.001828889,0.413991944,-0.001828889
2015-07-24 03:00:00,0.362420278,-0.001788333,0.364208611,-0.001788333
2015-07-24 02:00:00,0.653040833,-0.001820278,0.654861111,-0.001820278
2015-07-24 01:00:00,0.663655556,-0.001830278,0.665485833,-0.001830278
2015-07-24 00:00:00,0.737081667,-0.001892778,0.738974444,-0.001892778
2015-07-23 23:00:00,0.659098333,-0.001857500,0.660955833,-0.001857500
2015-07-23 22:00:00,0.661623889,0.002127500,0.659496389,0.002127500
2015-07-23 21:00:00,0.669467500,0.079761389,0.589706111,0.079761389
2015-07-23 20:00:00,0.640027778,0.236613611,0.403414167,0.236613611
2015-07-23 19:00:00,0.647469722,1.139950833,-0.492481111,1.139950833
2015-07-23 18:00:00,0.862992500,3.067506944,-2.204514444,3.067506944
2015-07-23 17:00:00,0.935872500,4.634305833,-3.698433333,4.634305833
2015-07-23 16:00:00,1.298408889,5.742520556,-4.444111667,5.742520556
2015-07-23 15:00:00,1.374108056,6.427731111,-5.053623056,6.427731111
2015-07-23 14:00:00,1.004016389,5.339438889,-4.335422500,5.339438889
2015-07-23 13:00:00,0.953025833,4.520073056,-3.567047222,4.520073056
2015-07-23 12:00:00,1.321969167,5.732995833,-4.411026667,5.732995833
2015-07-23 11:00:00,1.164833056,4.733790278,-3.568957222,4.733790278
2015-07-23 10:00:00,1.530920000,3.426788056,-1.895868056,3.426788056
2015-07-23 09:00:00,0.494150556,1.748940278,-1.254789722,1.748940278
2015-07-23 08:00:00,2.329366111,0.170215833,2.159150278,0.170215833
2015-07-23 07:00:00,0.299016389,-0.001996111,0.301012500,-0.001996111
2015-07-23 06:00:00,0.339993056,-0.001781111,0.341774167,-0.001781111
2015-07-23 05:00:00,0.725988056,-0.001827222,0.727815278,-0.001827222
2015-07-23 04:00:00,0.297757222,-0.001815833,0.299573056,-0.001815833
2015-07-23 03:00:00,0.359880000,-0.001821944,0.361701944,-0.001821944
2015-07-23 02:00:00,0.484622778,-0.001769167,0.486391944,-0.001769167
2015-07-23 01:00:00,0.523041944,-0.001770556,0.524812500,-0.001770556
2015-07-23 00:00:00,0.667215556,-0.001810556,0.669026111,-0.001810556
2015-07-22 23:00:00,0.536133333,-0.001823611,0.537956944,-0.001823611
2015-07-22 22:00:00,0.516791667,0.014038333,0.502753333,0.014038333
2015-07-22 21:00:00,0.620851667,0.211381667,0.409470000,0.211381667
2015-07-22 20:00:00,0.656673611,0.628926111,0.027747500,0.628926111
2015-07-22 19:00:00,0.809005556,1.262619722,-0.453614167,1.262619722
2015-07-22 18:00:00,0.883418611,2.951001667,-2.067583056,2.951001667
2015-07-22 17:00:00,1.153478056,4.653323333,-3.499845278,4.653323333
2015-07-22 16:00:00,0.924518333,3.350361667,-2.425843333,3.350361667
2015-07-22 15:00:00,0.889699167,3.500399444,-2.610700278,3.500399444
2015-07-22 14:00:00,0.761837500,3.586787222,-2.824949722,3.586787222
2015-07-22 13:00:00,1.154079722,6.428970278,-5.274890556,6.428970278
2015-07-22 12:00:00,1.348755278,5.680415833,-4.331660556,5.680415833
2015-07-22 11:00:00,1.388402778,4.737242500,-3.348839722,4.737242500
2015-07-22 10:00:00,1.766410833,3.413540000,-1.647129167,3.413540000
2015-07-22 09:00:00,0.921574444,1.744281944,-0.822707500,1.744281944
2015-07-22 08:00:00,2.207823889,0.176830833,2.030993056,0.176830833
2015-07-22 07:00:00,0.305281667,-0.002035833,0.307317500,-0.002035833
2015-07-22 06:00:00,0.441632500,-0.001788611,0.443421111,-0.001788611
2015-07-22 05:00:00,0.624717778,-0.001787500,0.626505278,-0.001787500
2015-07-22 04:00:00,0.736534722,-0.001793611,0.738328333,-0.001793611
2015-07-22 03:00:00,0.469089722,-0.001768056,0.470857778,-0.001768056
2015-07-22 02:00:00,0.567409167,-0.001776944,0.569186111,-0.001776944
2015-07-22 01:00:00,0.704308056,-0.001795556,0.706103611,-0.001795556
2015-07-22 00:00:00,0.589369444,-0.001796667,0.591166111,-0.001796667
2015-07-21 23:00:00,0.606975278,-0.001853611,0.608828889,-0.001853611
2015-07-21 22:00:00,0.467681667,0.004283611,0.463398056,0.004283611
2015-07-21 21:00:00,0.383590556,0.200560556,0.183030000,0.200560556
2015-07-21 20:00:00,0.446343889,0.481773611,-0.035429722,0.481773611
2015-07-21 19:00:00,0.976048333,1.131862222,-0.155813889,1.131862222
2015-07-21 18:00:00,1.381769444,2.866021667,-1.484252222,2.866021667
2015-07-21 17:00:00,1.106519444,4.697432222,-3.590912778,4.697432222
2015-07-21 16:00:00,0.700090000,1.037717222,-0.337627222,1.037717222
2015-07-21 15:00:00,0.587953056,0.564971389,0.022981667,0.564971389
2015-07-21 14:00:00,0.815866389,1.061333333,-0.245466944,1.061333333
2015-07-21 13:00:00,0.631715000,0.809522778,-0.177807778,0.809522778
2015-07-21 12:00:00,0.929025556,4.690430833,-3.761405278,4.690430833
2015-07-21 11:00:00,1.166337500,4.142774722,-2.976437222,4.142774722
2015-07-21 10:00:00,1.179700833,2.987453611,-1.807752778,2.987453611
2015-07-21 09:00:00,1.662663889,1.714665833,-0.052001944,1.714665833
2015-07-21 08:00:00,1.546276667,0.103177778,1.443098889,0.103177778
2015-07-21 07:00:00,0.336520833,-0.001896389,0.338417222,-0.001896389
2015-07-21 06:00:00,0.300166667,-0.001879167,0.302045833,-0.001879167
2015-07-21 05:00:00,0.294902222,-0.001856111,0.296758333,-0.001856111
2015-07-21 04:00:00,0.343509722,-0.001863333,0.345373056,-0.001863333
2015-07-21 03:00:00,0.343862500,-0.001843611,0.345706111,-0.001843611
2015-07-21 02:00:00,0.555442778,-0.001842500,0.557285278,-0.001842500
2015-07-21 01:00:00,0.593093333,-0.001824444,0.594917778,-0.001824444
2015-07-21 00:00:00,0.571691944,-0.001798611,0.573490556,-0.001798611
2015-07-20 23:00:00,0.556545556,-0.001841389,0.558386944,-0.001841389
2015-07-20 22:00:00,0.631120556,-0.002093889,0.633214444,-0.002093889
2015-07-20 21:00:00,0.406448611,0.226723611,0.179725000,0.226723611
2015-07-20 20:00:00,0.604525556,0.639928333,-0.035402778,0.639928333
2015-07-20 19:00:00,1.577153611,1.055044444,0.522109167,1.055044444
2015-07-20 18:00:00,1.044036944,1.142790833,-0.098753889,1.142790833
2015-07-20 17:00:00,0.638495556,1.935970000,-1.297474444,1.935970000
2015-07-20 16:00:00,1.077363611,4.082884722,-3.005521111,4.082884722
2015-07-20 15:00:00,1.776391667,5.775792222,-3.999400556,5.775792222
2015-07-20 14:00:00,2.024759722,4.026041111,-2.001281389,4.026041111
2015-07-20 13:00:00,1.757379722,6.310278333,-4.552898611,6.310278333
2015-07-20 12:00:00,1.380980000,5.572972778,-4.191992778,5.572972778
2015-07-20 11:00:00,1.686701944,4.796458889,-3.109756944,4.796458889
2015-07-20 10:00:00,1.585648333,3.167906111,-1.582257778,3.167906111
2015-07-20 09:00:00,1.235728611,1.742144167,-0.506415556,1.742144167
2015-07-20 08:00:00,2.630864722,0.207694444,2.423170278,0.207694444
2015-07-20 07:00:00,0.327645833,-0.002089722,0.329735556,-0.002089722
2015-07-20 06:00:00,0.355252778,-0.001843611,0.357096389,-0.001843611
2015-07-20 05:00:00,0.333225278,-0.001842222,0.335067500,-0.001842222
2015-07-20 04:00:00,0.373336389,-0.001857500,0.375193889,-0.001857500
2015-07-20 03:00:00,0.597445278,-0.001884444,0.599329722,-0.001884444
2015-07-20 02:00:00,0.600295556,-0.001893611,0.602189167,-0.001893611
2015-07-20 01:00:00,0.603130833,-0.001944167,0.605075000,-0.001944167
2015-07-20 00:00:00,0.669545556,-0.001883056,0.671428611,-0.001883056
2015-07-19 23:00:00,0.635854167,-0.001853889,0.637708056,-0.001853889
2015-07-19 22:00:00,0.701384167,0.002585278,0.698798889,0.002585278
2015-07-19 21:00:00,0.675330833,0.247376944,0.427953889,0.247376944
2015-07-19 20:00:00,1.114826389,0.416838056,0.697988333,0.416838056
2015-07-19 19:00:00,0.435970000,0.800583889,-0.364613889,0.800583889
2015-07-19 18:00:00,0.732173889,2.257936389,-1.525762500,2.257936389
2015-07-19 17:00:00,0.766675833,2.864797222,-2.098121389,2.864797222
2015-07-19 16:00:00,0.737285278,2.351395556,-1.614110278,2.351395556
2015-07-19 15:00:00,1.215193056,2.095839722,-0.880646667,2.095839722
2015-07-19 14:00:00,0.910314444,2.900684722,-1.990370278,2.900684722
2015-07-19 13:00:00,0.734210556,2.766008889,-2.031798333,2.766008889
2015-07-19 12:00:00,0.899275556,2.546265278,-1.646989722,2.546265278
2015-07-19 11:00:00,1.072786944,2.837900833,-1.765113889,2.837900833
2015-07-19 10:00:00,0.736942500,1.172780556,-0.435838056,1.172780556
2015-07-19 09:00:00,0.897406944,1.114853056,-0.217446111,1.114853056
2015-07-19 08:00:00,1.446881944,0.254872778,1.192009167,0.254872778
2015-07-19 07:00:00,0.299335833,-0.002132778,0.301468611,-0.002132778
2015-07-19 06:00:00,0.415306667,-0.001820000,0.417126667,-0.001820000
2015-07-19 05:00:00,0.413001667,-0.001799444,0.414801111,-0.001799444
2015-07-19 04:00:00,0.341654722,-0.001778056,0.343432778,-0.001778056
2015-07-19 03:00:00,0.575251667,-0.001805278,0.577056944,-0.001805278
2015-07-19 02:00:00,0.618795833,-0.001838889,0.620634722,-0.001838889
2015-07-19 01:00:00,0.590892500,-0.001844167,0.592736667,-0.001844167
2015-07-19 00:00:00,0.618519722,-0.001851667,0.620371389,-0.001851667
2015-07-18 23:00:00,0.640860556,-0.001852222,0.642712778,-0.001852222
2015-07-18 22:00:00,0.637597778,0.016076111,0.621521667,0.016076111
2015-07-18 21:00:00,0.654752778,0.331718056,0.323034722,0.331718056
2015-07-18 20:00:00,1.454625000,0.517434444,0.937190556,0.517434444
2015-07-18 19:00:00,1.359553056,1.039337778,0.320215278,1.039337778
2015-07-18 18:00:00,1.626322222,1.880469167,-0.254146944,1.880469167
2015-07-18 17:00:00,1.382179167,3.189188889,-1.807009722,3.189188889
2015-07-18 16:00:00,0.739611944,3.191407500,-2.451795556,3.191407500
2015-07-18 15:00:00,1.759145278,3.293966111,-1.534820833,3.293966111
2015-07-18 14:00:00,2.673516944,5.650753889,-2.977236944,5.650753889
2015-07-18 13:00:00,3.471154167,6.369438333,-2.898284167,6.369438333
2015-07-18 12:00:00,1.200062500,3.844251944,-2.644189444,3.844251944
2015-07-18 11:00:00,1.646518611,3.313680833,-1.667162222,3.313680833
2015-07-18 10:00:00,0.554638056,2.390851111,-1.836213056,2.390851111
2015-07-18 09:00:00,0.988581667,1.463693889,-0.475112222,1.463693889
2015-07-18 08:00:00,1.352450278,0.226525000,1.125925278,0.226525000
2015-07-18 07:00:00,0.360881111,-0.002190278,0.363071389,-0.002190278
2015-07-18 06:00:00,0.315352222,-0.001873056,0.317225278,-0.001873056
2015-07-18 05:00:00,0.355822778,-0.001842778,0.357665556,-0.001842778
2015-07-18 04:00:00,0.387683611,-0.001834722,0.389518333,-0.001834722
2015-07-18 03:00:00,0.378133889,-0.001813333,0.379947222,-0.001813333
2015-07-18 02:00:00,0.324065833,-0.001829444,0.325895278,-0.001829444
2015-07-18 01:00:00,0.694381944,-0.001886389,0.696268333,-0.001886389
2015-07-18 00:00:00,0.749655833,-0.001825278,0.751481111,-0.001825278
2015-07-17 23:00:00,0.684368611,-0.001844444,0.686213056,-0.001844444
2015-07-17 22:00:00,0.759536667,0.003820000,0.755716667,0.003820000
2015-07-17 21:00:00,0.685037778,0.106123056,0.578914722,0.106123056
2015-07-17 20:00:00,1.932591111,0.328510833,1.604080278,0.328510833
2015-07-17 19:00:00,2.141590556,1.180489444,0.961101111,1.180489444
2015-07-17 18:00:00,2.972064167,2.965142222,0.006921944,2.965142222
2015-07-17 17:00:00,1.502825556,4.501583056,-2.998757500,4.501583056
2015-07-17 16:00:00,0.857684444,2.612424722,-1.754740278,2.612424722
2015-07-17 15:00:00,1.100737778,4.940403056,-3.839665278,4.940403056
2015-07-17 14:00:00,1.185847778,5.631164722,-4.445316944,5.631164722
2015-07-17 13:00:00,1.146848611,5.129100833,-3.982252222,5.129100833
2015-07-17 12:00:00,1.250455556,5.681678611,-4.431223056,5.681678611
2015-07-17 11:00:00,1.464283889,4.703647778,-3.239363889,4.703647778
2015-07-17 10:00:00,0.889586389,3.361254722,-2.471668333,3.361254722
2015-07-17 09:00:00,1.033367222,1.739053611,-0.705686389,1.739053611
2015-07-17 08:00:00,1.245394444,0.225700000,1.019694444,0.225700000
2015-07-17 07:00:00,0.290912222,-0.002180278,0.293092500,-0.002180278
2015-07-17 06:00:00,0.354305278,-0.001863056,0.356168333,-0.001863056
2015-07-17 05:00:00,0.754129722,-0.001865833,0.755995556,-0.001865833
2015-07-17 04:00:00,0.570318889,-0.001884722,0.572203611,-0.001884722
2015-07-17 03:00:00,0.564633611,-0.001853611,0.566487222,-0.001853611
2015-07-17 02:00:00,0.479260556,-0.001841389,0.481101944,-0.001841389
2015-07-17 01:00:00,0.522838056,-0.001824722,0.524662778,-0.001824722
2015-07-17 00:00:00,0.637359722,-0.001814444,0.639174167,-0.001814444
2015-07-16 23:00:00,0.655804167,-0.001828333,0.657632500,-0.001828333
2015-07-16 22:00:00,0.584424444,0.006140833,0.578283611,0.006140833
2015-07-16 21:00:00,0.581348333,0.099071111,0.482277222,0.099071111
2015-07-16 20:00:00,0.504718889,0.456187500,0.048531389,0.456187500
2015-07-16 19:00:00,0.328725556,0.830439722,-0.501714167,0.830439722
2015-07-16 18:00:00,0.558861111,2.544735278,-1.985874167,2.544735278
2015-07-16 17:00:00,0.440739167,1.555980000,-1.115240833,1.555980000
2015-07-16 16:00:00,0.575660833,2.508505000,-1.932844167,2.508505000
2015-07-16 15:00:00,1.146595556,6.146344167,-4.999748611,6.146344167
2015-07-16 14:00:00,1.147656944,6.454660833,-5.307003889,6.454660833
2015-07-16 13:00:00,1.070620556,5.851522500,-4.780901944,5.851522500
2015-07-16 12:00:00,1.315467778,5.569213056,-4.253745278,5.569213056
2015-07-16 11:00:00,1.450558056,4.720046389,-3.269488333,4.720046389
2015-07-16 10:00:00,0.739282778,3.441626389,-2.702343611,3.441626389
2015-07-16 09:00:00,0.898608611,1.768366389,-0.869757778,1.768366389
2015-07-16 08:00:00,1.305578611,0.221829167,1.083749444,0.221829167
2015-07-16 07:00:00,0.305692778,-0.002191667,0.307884444,-0.002191667
2015-07-16 06:00:00,0.372105000,-0.001862500,0.373967500,-0.001862500
2015-07-16 05:00:00,0.300056667,-0.001924444,0.301981111,-0.001924444
2015-07-16 04:00:00,0.290092222,-0.001910000,0.292002222,-0.001910000
2015-07-16 03:00:00,0.284746944,-0.001910556,0.286657500,-0.001910556
2015-07-16 02:00:00,0.388416111,-0.001895278,0.390311389,-0.001895278
2015-07-16 01:00:00,0.582153056,-0.001801667,0.583954722,-0.001801667
2015-07-16 00:00:00,0.526483611,-0.001799444,0.528283056,-0.001799444
2015-07-15 23:00:00,0.556154444,-0.001854722,0.558009167,-0.001854722
2015-07-15 22:00:00,0.486908889,0.001532500,0.485376389,0.001532500
2015-07-15 21:00:00,0.529393889,0.342569722,0.186824167,0.342569722
2015-07-15 20:00:00,0.427942222,0.655773889,-0.227831667,0.655773889
2015-07-15 19:00:00,0.520704167,1.381527500,-0.860823333,1.381527500
2015-07-15 18:00:00,0.492168611,2.782186111,-2.290017500,2.782186111
2015-07-15 17:00:00,0.473945556,1.879130833,-1.405185278,1.879130833
2015-07-15 16:00:00,0.643631111,3.222241111,-2.578610000,3.222241111
2015-07-15 15:00:00,0.907706667,5.401163889,-4.493457222,5.401163889
2015-07-15 14:00:00,0.854541389,4.124062500,-3.269521111,4.124062500
2015-07-15 13:00:00,1.027437778,5.461159722,-4.433721944,5.461159722
2015-07-15 12:00:00,1.093679722,5.635093056,-4.541413333,5.635093056
2015-07-15 11:00:00,1.740511389,4.666018333,-2.925506944,4.666018333
2015-07-15 10:00:00,1.193749167,3.190103333,-1.996354167,3.190103333
2015-07-15 09:00:00,0.959574444,1.990854722,-1.031280278,1.990854722
2015-07-15 08:00:00,1.498859722,0.187878056,1.310981667,0.187878056
2015-07-15 07:00:00,0.324657222,-0.002057222,0.326714444,-0.002057222
2015-07-15 06:00:00,0.293791944,-0.001785278,0.295577222,-0.001785278
2015-07-15 05:00:00,0.336023333,-0.001794167,0.337817500,-0.001794167
2015-07-15 04:00:00,0.330838611,-0.001783889,0.332622500,-0.001783889
2015-07-15 03:00:00,0.441640556,-0.001815833,0.443456389,-0.001815833
2015-07-15 02:00:00,0.484305833,-0.001779444,0.486085278,-0.001779444
2015-07-15 01:00:00,0.640630556,-0.001797222,0.642427778,-0.001797222
2015-07-15 00:00:00,0.603661111,-0.001811944,0.605473056,-0.001811944
2015-07-14 23:00:00,0.603077500,-0.001831944,0.604909444,-0.001831944
2015-07-14 22:00:00,0.625246944,-0.000734167,0.625981111,-0.000734167
2015-07-14 21:00:00,0.622750278,0.136076111,0.486674167,0.136076111
2015-07-14 20:00:00,0.521635833,0.384570556,0.137065278,0.384570556
2015-07-14 19:00:00,0.315394444,0.590080556,-0.274686111,0.590080556
2015-07-14 18:00:00,0.440931944,1.352381944,-0.911450000,1.352381944
2015-07-14 17:00:00,0.333682500,1.127056944,-0.793374444,1.127056944
2015-07-14 16:00:00,0.372432778,0.797141389,-0.424708611,0.797141389
2015-07-14 15:00:00,0.575177778,2.305030278,-1.729852500,2.305030278
2015-07-14 14:00:00,1.120074167,5.964367222,-4.844293056,5.964367222
2015-07-14 13:00:00,1.267000556,6.469998611,-5.202998056,6.469998611
2015-07-14 12:00:00,1.140318889,5.574381667,-4.434062778,5.574381667
2015-07-14 11:00:00,1.905106389,4.560843056,-2.655736667,4.560843056
2015-07-14 10:00:00,1.581178889,3.461417778,-1.880238889,3.461417778
2015-07-14 09:00:00,1.510778611,1.627565278,-0.116786667,1.627565278
2015-07-14 08:00:00,2.564325278,0.209181667,2.355143611,0.209181667
2015-07-14 07:00:00,0.344984167,-0.002173056,0.347157222,-0.002173056
2015-07-14 06:00:00,0.308574444,-0.001827222,0.310401667,-0.001827222
2015-07-14 05:00:00,0.302826944,-0.001795000,0.304621944,-0.001795000
2015-07-14 04:00:00,0.322087500,-0.001818333,0.323905833,-0.001818333
2015-07-14 03:00:00,0.353223611,-0.001825000,0.355048611,-0.001825000
2015-07-14 02:00:00,0.501144167,-0.001902500,0.503046667,-0.001902500
2015-07-14 01:00:00,0.673927222,-0.001876111,0.675803333,-0.001876111
