"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-06-11 11:00:00,0.659936111,3.168542778,-2.508606667,3.168542778,3.168542778
2015-06-11 10:00:00,0.737345833,2.484925278,-1.747694444,2.484925278,2.485040278
2015-06-11 09:00:00,0.718672500,0.603588056,0.115084444,0.603588056,0.603588056
2015-06-11 08:00:00,0.764659167,0.212323333,0.552335833,0.212323333,0.212323333
2015-06-11 07:00:00,0.981376111,0.013593889,0.964336944,0.013593889,0.017039167
2015-06-11 06:00:00,0.945657222,-0.005200556,0.945657222,-0.005200556,-0.000000000
2015-06-11 05:00:00,1.255108889,-0.005192778,1.255108889,-0.005192778,-0.000000000
2015-06-11 04:00:00,0.781056111,-0.005238056,0.781056111,-0.005238056,-0.000000000
2015-06-11 03:00:00,0.904111667,-0.005253611,0.904111667,-0.005253611,-0.000000000
2015-06-11 02:00:00,0.834560833,-0.005245556,0.834560833,-0.005245556,-0.000000000
2015-06-11 01:00:00,0.848223056,-0.005233889,0.848223056,-0.005233889,-0.000000000
2015-06-11 00:00:00,0.925585833,-0.005215278,0.925585833,-0.005215278,-0.000000000
2015-06-10 23:00:00,1.261621111,-0.005130000,1.261621111,-0.005130000,-0.000000000
2015-06-10 22:00:00,2.138306111,-0.005003611,2.138053611,-0.005003611,0.000252500
2015-06-10 21:00:00,3.345591667,0.047154722,3.298436944,0.047154722,0.047154722
2015-06-10 20:00:00,2.097704444,0.338195833,1.759508611,0.338195833,0.338195833
2015-06-10 19:00:00,1.004591944,1.017995556,-0.013403611,1.017995556,1.017995556
2015-06-10 18:00:00,0.885888889,0.090725833,0.793040278,0.090725833,0.092848611
2015-06-10 17:00:00,0.961400833,1.980494167,-1.019093333,1.980494167,1.980494167
2015-06-10 16:00:00,0.802582500,3.134410556,-2.331828056,3.134410556,3.134410556
2015-06-10 15:00:00,0.789163333,3.124518333,-2.335355000,3.124518333,3.124518333
2015-06-10 14:00:00,0.854839722,2.092611111,-1.237771389,2.092611111,2.092611111
2015-06-10 13:00:00,0.781888611,1.064166944,-0.282278333,1.064166944,1.064166944
2015-06-10 12:00:00,0.733321667,0.953156111,-0.219834444,0.953156111,0.953156111
2015-06-10 11:00:00,0.671861111,1.383603056,-0.711741944,1.383603056,1.383603056
2015-06-10 10:00:00,0.938951111,1.368529444,-0.429578333,1.368529444,1.368529444
2015-06-10 09:00:00,1.434874167,0.134696389,1.300177778,0.134696389,0.134696389
2015-06-10 08:00:00,1.794379167,0.069142778,1.724631944,0.069142778,0.069747222
2015-06-10 07:00:00,2.063463889,-0.005231389,2.063451944,-0.005231389,0.000011944
2015-06-10 06:00:00,1.139302222,-0.005266944,1.139302222,-0.005266944,-0.000000000
2015-06-10 05:00:00,2.006621944,-0.005160556,2.006621944,-0.005160556,-0.000000000
2015-06-10 04:00:00,0.856876667,-0.005226944,0.856876667,-0.005226944,-0.000000000
2015-06-10 03:00:00,1.130958611,-0.005216389,1.130958611,-0.005216389,-0.000000000
2015-06-10 02:00:00,1.028828333,-0.005199722,1.028828333,-0.005199722,-0.000000000
2015-06-10 01:00:00,1.057036944,-0.005167500,1.057036944,-0.005167500,-0.000000000
2015-06-10 00:00:00,1.228262222,-0.005145278,1.228262222,-0.005145278,-0.000000000
2015-06-09 23:00:00,1.507613333,-0.005040833,1.507613333,-0.005040833,-0.000000000
2015-06-09 22:00:00,1.829377500,0.053695000,1.772304722,0.053695000,0.057072778
2015-06-09 21:00:00,2.064291667,0.063636667,1.999258611,0.063636667,0.065033056
2015-06-09 20:00:00,2.391252222,0.191562500,2.199689722,0.191562500,0.191562500
2015-06-09 19:00:00,3.846787778,0.835311389,3.011476389,0.835311389,0.835311389
2015-06-09 18:00:00,2.532532500,1.709805278,0.822727222,1.709805278,1.709805278
2015-06-09 17:00:00,3.171094167,2.424024167,0.747070000,2.424024167,2.424024167
2015-06-09 16:00:00,3.193953889,3.080142500,0.113811389,3.080142500,3.080142500
2015-06-09 15:00:00,3.490675278,3.679869167,-0.189193889,3.679869167,3.679869167
2015-06-09 14:00:00,2.475642778,4.037380278,-1.561737500,4.037380278,4.037380278
2015-06-09 13:00:00,1.614429722,3.896826111,-2.282396389,3.896826111,3.896826111
2015-06-09 12:00:00,1.558202222,4.078001111,-2.519798889,4.078001111,4.078001111
2015-06-09 11:00:00,1.246868611,3.765178889,-2.518310278,3.765178889,3.765178889
2015-06-09 10:00:00,1.191853889,3.233143889,-2.041290000,3.233143889,3.233143889
2015-06-09 09:00:00,1.132148056,2.334495833,-1.202347778,2.334495833,2.334495833
2015-06-09 08:00:00,0.854264722,1.094692500,-0.240427778,1.094692500,1.094692500
2015-06-09 07:00:00,0.991370278,0.033070833,0.954535833,0.033070833,0.036834444
2015-06-09 06:00:00,1.144072500,-0.005240556,1.144072500,-0.005240556,-0.000000000
2015-06-09 05:00:00,1.236023333,-0.005231389,1.236023333,-0.005231389,-0.000000000
2015-06-09 04:00:00,0.914693611,-0.005285833,0.914693611,-0.005285833,-0.000000000
2015-06-09 03:00:00,0.811705278,-0.005206944,0.811705278,-0.005206944,-0.000000000
2015-06-09 02:00:00,0.874190000,-0.005230000,0.874190000,-0.005230000,-0.000000000
2015-06-09 01:00:00,1.044778333,-0.005165278,1.044778333,-0.005165278,-0.000000000
2015-06-09 00:00:00,2.007765556,-0.005021944,2.007765556,-0.005021944,-0.000000000
2015-06-08 23:00:00,4.633271944,-0.004913889,4.633271944,-0.004913889,-0.000000000
2015-06-08 22:00:00,4.261393333,-0.002680278,4.259751389,-0.002680278,0.001641944
2015-06-08 21:00:00,3.132820833,0.071387500,3.061433333,0.071387500,0.071387500
2015-06-08 20:00:00,3.753753056,0.151484722,3.602268333,0.151484722,0.151484722
2015-06-08 19:00:00,5.214084444,0.525364722,4.688719722,0.525364722,0.525364722
2015-06-08 18:00:00,5.183813889,1.590135278,3.593678611,1.590135278,1.590135278
2015-06-08 17:00:00,1.349017500,2.602710833,-1.253693333,2.602710833,2.602710833
2015-06-08 16:00:00,1.408095833,3.397160278,-1.989064444,3.397160278,3.397160278
2015-06-08 15:00:00,2.088311389,3.900317500,-1.812006111,3.900317500,3.900317500
2015-06-08 14:00:00,1.488287222,4.097763889,-2.609476667,4.097763889,4.097763889
2015-06-08 13:00:00,0.886262778,4.202205556,-3.315942778,4.202205556,4.202205556
2015-06-08 12:00:00,0.831193056,4.147756389,-3.316563333,4.147756389,4.147756389
2015-06-08 11:00:00,0.767760556,3.872365278,-3.104604722,3.872365278,3.872365278
2015-06-08 10:00:00,0.868086667,3.280421111,-2.412334444,3.280421111,3.280421111
2015-06-08 09:00:00,0.869640000,2.356707222,-1.487067222,2.356707222,2.356707222
2015-06-08 08:00:00,0.888578056,1.147602222,-0.259024167,1.147602222,1.147602222
2015-06-08 07:00:00,0.830310278,0.035506667,0.791053333,0.035506667,0.039256944
2015-06-08 06:00:00,0.783420000,-0.005281667,0.783420000,-0.005281667,-0.000000000
2015-06-08 05:00:00,0.830823611,-0.005291944,0.830823611,-0.005291944,-0.000000000
2015-06-08 04:00:00,0.769340833,-0.005278333,0.769340833,-0.005278333,-0.000000000
2015-06-08 03:00:00,0.925527500,-0.005291111,0.925527500,-0.005291111,-0.000000000
2015-06-08 02:00:00,2.050556389,-0.005160278,2.050556389,-0.005160278,-0.000000000
2015-06-08 01:00:00,1.342907778,-0.005218889,1.342907778,-0.005218889,-0.000000000
2015-06-08 00:00:00,1.520792778,-0.005236667,1.520792778,-0.005236667,-0.000000000
2015-06-07 23:00:00,0.843177222,-0.005192222,0.843177222,-0.005192222,-0.000000000
2015-06-07 22:00:00,0.881470833,-0.005215556,0.881470833,-0.005215556,-0.000000000
2015-06-07 21:00:00,0.871236389,0.048317500,0.821784167,0.048317500,0.049452222
2015-06-07 20:00:00,1.152725833,0.202303056,0.950422778,0.202303056,0.202303056
2015-06-07 19:00:00,1.025988889,0.685536389,0.340452500,0.685536389,0.685536389
2015-06-07 18:00:00,1.092100556,1.772231389,-0.680130833,1.772231389,1.772231389
2015-06-07 17:00:00,0.910200278,2.161720000,-1.251519722,2.161720000,2.161720000
2015-06-07 16:00:00,0.743090278,3.748926667,-3.005836389,3.748926667,3.748926667
2015-06-07 15:00:00,0.774376667,3.454757222,-2.680380556,3.454757222,3.454757222
2015-06-07 14:00:00,0.828824444,4.364816389,-3.535991944,4.364816389,4.364816389
2015-06-07 13:00:00,0.705851389,4.393283889,-3.687432500,4.393283889,4.393283889
2015-06-07 12:00:00,0.721218611,4.298881389,-3.577662778,4.298881389,4.298881389
2015-06-07 11:00:00,0.682560833,3.910377778,-3.227816944,3.910377778,3.910377778
2015-06-07 10:00:00,0.774688611,3.281427500,-2.506738889,3.281427500,3.281427500
2015-06-07 09:00:00,0.900059444,2.379713889,-1.479654444,2.379713889,2.379713889
2015-06-07 08:00:00,0.795499722,1.112820278,-0.317320556,1.112820278,1.112820278
2015-06-07 07:00:00,0.813618611,0.031426111,0.778533333,0.031426111,0.035085278
2015-06-07 06:00:00,0.833169444,-0.005279167,0.833169444,-0.005279167,-0.000000000
2015-06-07 05:00:00,0.774470000,-0.005296667,0.774470000,-0.005296667,-0.000000000
2015-06-07 04:00:00,0.818501944,-0.005295000,0.818501944,-0.005295000,-0.000000000
2015-06-07 03:00:00,0.797693889,-0.005260833,0.797693889,-0.005260833,-0.000000000
2015-06-07 02:00:00,0.855360278,-0.005252500,0.855360278,-0.005252500,-0.000000000
2015-06-07 01:00:00,0.834911944,-0.005209722,0.834911944,-0.005209722,-0.000000000
2015-06-07 00:00:00,0.872180278,-0.005194444,0.872180278,-0.005194444,-0.000000000
2015-06-06 23:00:00,0.922734444,-0.005184167,0.922734444,-0.005184167,-0.000000000
2015-06-06 22:00:00,0.820308889,-0.005152222,0.820055556,-0.005152222,0.000253333
2015-06-06 21:00:00,0.984493056,0.097152778,0.887340278,0.097152778,0.097152778
2015-06-06 20:00:00,0.772999444,0.296350278,0.476649167,0.296350278,0.296350278
2015-06-06 19:00:00,0.822835556,0.969566111,-0.146730556,0.969566111,0.969566111
2015-06-06 18:00:00,0.742936111,1.443821389,-0.700885278,1.443821389,1.443821389
2015-06-06 17:00:00,0.787623056,1.518979167,-0.731356111,1.518979167,1.518979167
2015-06-06 16:00:00,0.737131667,2.800794722,-2.063663056,2.800794722,2.800794722
2015-06-06 15:00:00,0.806451389,2.408555000,-1.602103611,2.408555000,2.408555000
2015-06-06 14:00:00,0.739471944,4.147075000,-3.407603056,4.147075000,4.147075000
2015-06-06 13:00:00,0.762399167,4.330992222,-3.568593056,4.330992222,4.330992222
2015-06-06 12:00:00,0.818192778,4.263519167,-3.445326389,4.263519167,4.263519167
2015-06-06 11:00:00,0.798099722,2.102694722,-1.304595000,2.102694722,2.102694722
2015-06-06 10:00:00,0.902589722,0.704336944,0.198252778,0.704336944,0.704336944
2015-06-06 09:00:00,0.873618333,0.372108333,0.501510000,0.372108333,0.372108333
2015-06-06 08:00:00,0.848156389,0.253143889,0.595012500,0.253143889,0.253143889
2015-06-06 07:00:00,0.861478056,0.013816944,0.843503333,0.013816944,0.017974722
2015-06-06 06:00:00,0.860014722,-0.005246667,0.860014722,-0.005246667,-0.000000000
2015-06-06 05:00:00,0.845008056,-0.005289167,0.845008056,-0.005289167,-0.000000000
2015-06-06 04:00:00,0.788309722,-0.005268611,0.788309722,-0.005268611,-0.000000000
2015-06-06 03:00:00,0.684452500,-0.005268611,0.684452500,-0.005268611,-0.000000000
2015-06-06 02:00:00,0.738272500,-0.005295000,0.738272500,-0.005295000,-0.000000000
2015-06-06 01:00:00,0.831205000,-0.005262222,0.831205000,-0.005262222,-0.000000000
2015-06-06 00:00:00,0.839060000,-0.005257222,0.839060000,-0.005257222,-0.000000000
2015-06-05 23:00:00,0.800325556,-0.005179167,0.800325556,-0.005179167,-0.000000000
2015-06-05 22:00:00,0.840863889,-0.005180000,0.840863889,-0.005180000,-0.000000000
2015-06-05 21:00:00,0.850053333,0.119592222,0.728249722,0.119592222,0.121803611
2015-06-05 20:00:00,0.837783611,0.169493056,0.668290556,0.169493056,0.169493056
2015-06-05 19:00:00,0.925986944,0.585746944,0.340240000,0.585746944,0.585746944
2015-06-05 18:00:00,0.891340000,2.009111944,-1.117771944,2.009111944,2.009111944
2015-06-05 17:00:00,0.925199167,0.672874167,0.252325000,0.672874167,0.672874167
2015-06-05 16:00:00,0.908033889,0.884107222,0.023742500,0.884107222,0.884291389
2015-06-05 15:00:00,0.932015000,2.066293333,-1.134278333,2.066293333,2.066293333
2015-06-05 14:00:00,0.923949444,0.341946944,0.582002500,0.341946944,0.341946944
2015-06-05 13:00:00,0.918237778,1.426103889,-0.507866111,1.426103889,1.426103889
2015-06-05 12:00:00,0.975745278,1.065274167,-0.089528889,1.065274167,1.065274167
2015-06-05 11:00:00,0.958492500,1.387648611,-0.429156111,1.387648611,1.387648611
2015-06-05 10:00:00,0.976265833,0.356672500,0.619593333,0.356672500,0.356672500
2015-06-05 09:00:00,0.900705833,0.312548889,0.588156944,0.312548889,0.312548889
2015-06-05 08:00:00,0.810394167,0.327953333,0.482440833,0.327953333,0.327953333
2015-06-05 07:00:00,0.935436944,-0.002405278,0.932842500,-0.002405278,0.002594444
2015-06-05 06:00:00,0.812812778,-0.005290556,0.812812778,-0.005290556,-0.000000000
2015-06-05 05:00:00,0.825599444,-0.005309167,0.825599444,-0.005309167,-0.000000000
2015-06-05 04:00:00,0.820860833,-0.005286944,0.820860833,-0.005286944,-0.000000000
2015-06-05 03:00:00,0.825673056,-0.005250556,0.825673056,-0.005250556,-0.000000000
2015-06-05 02:00:00,0.888957222,-0.005226667,0.888957222,-0.005226667,-0.000000000
2015-06-05 01:00:00,0.956719167,-0.005223611,0.956719167,-0.005223611,-0.000000000
2015-06-05 00:00:00,1.635929722,-0.005188611,1.635929722,-0.005188611,-0.000000000
2015-06-04 23:00:00,1.006572778,-0.005208333,1.006572778,-0.005208333,-0.000000000
2015-06-04 22:00:00,1.339331389,0.069126389,1.267190278,0.069126389,0.072141111
2015-06-04 21:00:00,2.543154722,0.347341389,2.195813333,0.347341389,0.347341389
2015-06-04 20:00:00,1.486086111,0.201276389,1.284809722,0.201276389,0.201276389
2015-06-04 19:00:00,1.176503889,0.689473889,0.487030000,0.689473889,0.689473889
2015-06-04 18:00:00,1.408015278,1.099557500,0.308457778,1.099557500,1.099557500
2015-06-04 17:00:00,1.091868889,1.178015000,-0.086146111,1.178015000,1.178015000
2015-06-04 16:00:00,1.426843333,3.634541944,-2.207698611,3.634541944,3.634541944
2015-06-04 15:00:00,0.723084444,3.931406667,-3.208322222,3.931406667,3.931406667
2015-06-04 14:00:00,0.860726944,4.187609167,-3.326882222,4.187609167,4.187609167
2015-06-04 13:00:00,0.777713889,4.224272500,-3.446558611,4.224272500,4.224272500
2015-06-04 12:00:00,0.836640000,4.135964167,-3.299324167,4.135964167,4.135964167
2015-06-04 11:00:00,0.906084444,3.378634444,-2.472550000,3.378634444,3.378634444
2015-06-04 10:00:00,0.958965000,1.388071389,-0.429106389,1.388071389,1.388071389
2015-06-04 09:00:00,0.849060000,0.983673611,-0.134613611,0.983673611,0.983673611
2015-06-04 08:00:00,0.813904444,0.089777500,0.724126944,0.089777500,0.089777500
2015-06-04 07:00:00,0.868240833,-0.004104722,0.867309444,-0.004104722,0.000931389
2015-06-04 06:00:00,0.836345278,-0.005251111,0.836345278,-0.005251111,-0.000000000
2015-06-04 05:00:00,0.875583611,-0.005276667,0.875583611,-0.005276667,-0.000000000
2015-06-04 04:00:00,0.968283333,-0.005266389,0.968283333,-0.005266389,-0.000000000
2015-06-04 03:00:00,0.939928611,-0.005248056,0.939928611,-0.005248056,-0.000000000
2015-06-04 02:00:00,0.970758056,-0.005259722,0.970758056,-0.005259722,-0.000000000
2015-06-04 01:00:00,0.935146389,-0.005194167,0.935146389,-0.005194167,-0.000000000
2015-06-04 00:00:00,0.896733611,-0.005231667,0.896733611,-0.005231667,-0.000000000
2015-06-03 23:00:00,0.860331389,-0.005187778,0.860331389,-0.005187778,-0.000000000
2015-06-03 22:00:00,0.871275278,-0.005218333,0.871275278,-0.005218333,-0.000000000
2015-06-03 21:00:00,1.111131667,0.062218333,1.047493889,0.062218333,0.063637778
2015-06-03 20:00:00,1.219221944,0.310449722,0.908772222,0.310449722,0.310449722
2015-06-03 19:00:00,0.934954444,0.050291667,0.883330833,0.050291667,0.051623611
2015-06-03 18:00:00,0.793900833,0.525413333,0.268487500,0.525413333,0.525413333
2015-06-03 17:00:00,0.848630833,2.667601389,-1.818970556,2.667601389,2.667601389
2015-06-03 16:00:00,0.770004444,3.465181389,-2.695176944,3.465181389,3.465181389
2015-06-03 15:00:00,0.836001667,3.887074167,-3.051072500,3.887074167,3.887074167
2015-06-03 14:00:00,0.869336389,3.322635000,-2.453298611,3.322635000,3.322635000
2015-06-03 13:00:00,0.867407222,4.064703333,-3.197296111,4.064703333,4.064703333
2015-06-03 12:00:00,0.774168056,2.041610556,-1.267442500,2.041610556,2.041610556
2015-06-03 11:00:00,0.865816667,0.931357222,-0.065540556,0.931357222,0.931357222
2015-06-03 10:00:00,0.813140000,0.546012778,0.267127222,0.546012778,0.546012778
2015-06-03 09:00:00,0.973123889,0.243886111,0.729237778,0.243886111,0.243886111
2015-06-03 08:00:00,0.899634167,0.128647778,0.770984167,0.128647778,0.128650000
2015-06-03 07:00:00,0.918321389,0.006078333,0.908354167,0.006078333,0.009967222
2015-06-03 06:00:00,0.790101389,-0.005279722,0.790101389,-0.005279722,-0.000000000
2015-06-03 05:00:00,1.006745000,-0.005306944,1.006745000,-0.005306944,-0.000000000
2015-06-03 04:00:00,0.898766667,-0.005234167,0.898766667,-0.005234167,-0.000000000
2015-06-03 03:00:00,0.940701389,-0.005253056,0.940701389,-0.005253056,-0.000000000
2015-06-03 02:00:00,0.961837778,-0.005193056,0.961837778,-0.005193056,-0.000000000
2015-06-03 01:00:00,0.929299167,-0.005178056,0.929299167,-0.005178056,-0.000000000
2015-06-03 00:00:00,1.000492778,-0.005174444,1.000492778,-0.005174444,-0.000000000
2015-06-02 23:00:00,0.853243889,-0.005134444,0.853243889,-0.005134444,-0.000000000
2015-06-02 22:00:00,1.589093056,-0.003830556,1.588187222,-0.003830556,0.000905833
2015-06-02 21:00:00,2.887479167,0.071030278,2.816448889,0.071030278,0.071030278
2015-06-02 20:00:00,3.535002778,0.147787500,3.387215278,0.147787500,0.147787500
2015-06-02 19:00:00,1.333636389,0.539441944,0.794194444,0.539441944,0.539441944
2015-06-02 18:00:00,2.327605000,1.553051944,0.774553056,1.553051944,1.553051944
2015-06-02 17:00:00,4.579993889,2.559148056,2.020845833,2.559148056,2.559148056
2015-06-02 16:00:00,2.133571111,3.304631667,-1.171060556,3.304631667,3.304631667
2015-06-02 15:00:00,3.063410556,3.858630000,-0.795219444,3.858630000,3.858630000
2015-06-02 14:00:00,2.932098611,4.174963333,-1.242864722,4.174963333,4.174963333
2015-06-02 13:00:00,1.388946667,4.318306944,-2.929360278,4.318306944,4.318306944
2015-06-02 12:00:00,2.556825278,4.158316944,-1.601491667,4.158316944,4.158316944
2015-06-02 11:00:00,0.778684167,3.675303333,-2.896619167,3.675303333,3.675303333
2015-06-02 10:00:00,1.171561944,3.253194167,-2.081632222,3.253194167,3.253194167
2015-06-02 09:00:00,2.162906667,1.947800833,0.215105833,1.947800833,1.947800833
2015-06-02 08:00:00,0.909553889,0.854541389,0.055012500,0.854541389,0.854541389
2015-06-02 07:00:00,1.109875556,0.050918889,1.055314167,0.050918889,0.054561389
2015-06-02 06:00:00,1.073481667,-0.005292500,1.073481667,-0.005292500,-0.000000000
2015-06-02 05:00:00,1.593244444,-0.005266667,1.593244444,-0.005266667,-0.000000000
2015-06-02 04:00:00,0.848835000,-0.005328333,0.848835000,-0.005328333,-0.000000000
2015-06-02 03:00:00,0.832990833,-0.005271389,0.832990833,-0.005271389,-0.000000000
2015-06-02 02:00:00,0.847516111,-0.005257778,0.847516111,-0.005257778,-0.000000000
2015-06-02 01:00:00,0.845823889,-0.005210278,0.845823889,-0.005210278,-0.000000000
2015-06-02 00:00:00,0.840506944,-0.005225556,0.840506944,-0.005225556,-0.000000000
2015-06-01 23:00:00,0.853814444,-0.005220833,0.853814444,-0.005220833,-0.000000000
2015-06-01 22:00:00,0.922421111,-0.002811944,0.920518056,-0.002811944,0.001903056
2015-06-01 21:00:00,0.790078889,0.135781667,0.654297222,0.135781667,0.135781667
2015-06-01 20:00:00,0.951183611,0.280606944,0.670576667,0.280606944,0.280606944
2015-06-01 19:00:00,1.488093333,0.445352222,1.042741111,0.445352222,0.445352222
