"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-03-31 12:00:00,0.913595833,3.918548056,-3.004952222,3.918548056,3.918548056
2015-03-31 11:00:00,0.907970556,2.857658889,-1.949688333,2.857658889,2.857658889
2015-03-31 10:00:00,1.266530000,1.446197778,-0.179667778,1.446197778,1.446197778
2015-03-31 09:00:00,1.220348333,0.231124444,0.989199722,0.231124444,0.231148611
2015-03-31 08:00:00,1.132920556,-0.002694722,1.131467222,-0.002694722,0.001453333
2015-03-31 07:00:00,0.694629444,-0.003394722,0.694629444,-0.003394722,-0.000000000
2015-03-31 06:00:00,0.661235833,-0.003461944,0.661235833,-0.003461944,-0.000000000
2015-03-31 05:00:00,0.701023333,-0.003446111,0.701023333,-0.003446111,-0.000000000
2015-03-31 04:00:00,0.678935556,-0.003468889,0.678935556,-0.003468889,-0.000000000
2015-03-31 03:00:00,0.680177500,-0.003494722,0.680177500,-0.003494722,-0.000000000
2015-03-31 02:00:00,0.977596389,-0.003426111,0.977596389,-0.003426111,-0.000000000
2015-03-31 01:00:00,1.029030833,-0.003462778,1.029030833,-0.003462778,-0.000000000
2015-03-31 00:00:00,1.175817500,-0.003492222,1.175817500,-0.003492222,-0.000000000
2015-03-30 23:00:00,1.796278611,-0.003276667,1.796278611,-0.003276667,-0.000000000
2015-03-30 22:00:00,1.779763889,-0.003311389,1.779763889,-0.003311389,-0.000000000
2015-03-30 21:00:00,2.039728611,-0.006109444,2.033039444,-0.006109444,0.006689167
2015-03-30 20:00:00,0.965617500,0.397436111,0.568181389,0.397436111,0.397436111
2015-03-30 19:00:00,0.969551111,2.285816667,-1.316265556,2.285816667,2.285816667
2015-03-30 18:00:00,0.984525556,3.281587778,-2.297062222,3.281587778,3.281587778
2015-03-30 17:00:00,0.967083333,4.406101111,-3.439017778,4.406101111,4.406101111
2015-03-30 16:00:00,1.088652778,4.757265000,-3.668612222,4.757265000,4.757265000
2015-03-30 15:00:00,1.087962222,4.991666111,-3.903703889,4.991666111,4.991666111
2015-03-30 14:00:00,1.179818333,4.962387500,-3.782569167,4.962387500,4.962387500
2015-03-30 13:00:00,1.489236389,4.749837778,-3.260601389,4.749837778,4.749837778
2015-03-30 12:00:00,1.086768889,4.137021389,-3.050252500,4.137021389,4.137021389
2015-03-30 11:00:00,1.054463889,3.004029722,-1.949565833,3.004029722,3.004029722
2015-03-30 10:00:00,1.124904722,1.498558611,-0.373653889,1.498558611,1.498558611
2015-03-30 09:00:00,1.209964722,0.236805556,0.973139167,0.236805556,0.236825556
2015-03-30 08:00:00,1.032020278,-0.003895556,1.031308056,-0.003895556,0.000712222
2015-03-30 07:00:00,0.683548333,-0.003418889,0.683548333,-0.003418889,-0.000000000
2015-03-30 06:00:00,0.681107222,-0.003475833,0.681107222,-0.003475833,-0.000000000
2015-03-30 05:00:00,0.661521944,-0.003487500,0.661521944,-0.003487500,-0.000000000
2015-03-30 04:00:00,0.666946944,-0.003498611,0.666946944,-0.003498611,-0.000000000
2015-03-30 03:00:00,0.700348889,-0.003500556,0.700348889,-0.003500556,-0.000000000
2015-03-30 02:00:00,0.669329444,-0.003514167,0.669329444,-0.003514167,-0.000000000
2015-03-30 01:00:00,0.696943056,-0.003546667,0.696943056,-0.003546667,-0.000000000
2015-03-30 00:00:00,1.013663611,-0.003413056,1.013663611,-0.003413056,-0.000000000
2015-03-29 23:00:00,1.280451389,-0.003356944,1.280451389,-0.003356944,-0.000000000
2015-03-29 22:00:00,1.450400000,-0.003281944,1.450400000,-0.003281944,-0.000000000
2015-03-29 21:00:00,1.428963889,-0.000660556,1.418661667,-0.000660556,0.010302222
2015-03-29 20:00:00,1.063452222,0.471433056,0.592019167,0.471433056,0.471433056
2015-03-29 19:00:00,1.031784444,1.856851389,-0.825066944,1.856851389,1.856851389
2015-03-29 18:00:00,1.223345278,3.249896389,-2.026551111,3.249896389,3.249896389
2015-03-29 17:00:00,1.065438611,4.364446944,-3.299008333,4.364446944,4.364446944
2015-03-29 16:00:00,0.847848889,5.036406111,-4.188557222,5.036406111,5.036406111
2015-03-29 15:00:00,0.890330556,5.350051667,-4.459721111,5.350051667,5.350051667
2015-03-29 14:00:00,0.952068333,5.342295000,-4.390226667,5.342295000,5.342295000
2015-03-29 13:00:00,0.659518611,4.951989167,-4.292470556,4.951989167,4.951989167
2015-03-29 12:00:00,0.600777222,4.144138889,-3.543361667,4.144138889,4.144138889
2015-03-29 11:00:00,0.545573056,2.907646111,-2.362073056,2.907646111,2.907646111
2015-03-29 10:00:00,0.521195278,1.406850833,-0.885655556,1.406850833,1.406850833
2015-03-29 09:00:00,0.461514722,0.233440833,0.228033889,0.233440833,0.233480833
2015-03-29 08:00:00,0.434986944,-0.003520833,0.434241667,-0.003520833,0.000745278
2015-03-29 07:00:00,0.499773611,-0.003494167,0.499773611,-0.003494167,-0.000000000
2015-03-29 06:00:00,0.539579722,-0.003541944,0.539579722,-0.003541944,-0.000000000
2015-03-29 05:00:00,0.442376944,-0.003548611,0.442376944,-0.003548611,-0.000000000
2015-03-29 04:00:00,0.457423056,-0.003542222,0.457423056,-0.003542222,-0.000000000
2015-03-29 03:00:00,0.439874444,-0.003540278,0.439874444,-0.003540278,-0.000000000
2015-03-29 02:00:00,0.436614444,-0.003530556,0.436614444,-0.003530556,-0.000000000
2015-03-29 01:00:00,0.451322222,-0.003551389,0.451322222,-0.003551389,-0.000000000
2015-03-29 00:00:00,0.452147778,-0.003530000,0.452147778,-0.003530000,-0.000000000
2015-03-28 23:00:00,0.545650278,-0.003438056,0.545650278,-0.003438056,-0.000000000
2015-03-28 22:00:00,0.562285556,-0.003408333,0.562285556,-0.003408333,-0.000000000
2015-03-28 21:00:00,0.524458056,-0.011743611,0.522231111,-0.011743611,0.002226944
2015-03-28 20:00:00,0.412419722,0.375075833,0.037330000,0.375075833,0.375089722
2015-03-28 19:00:00,0.525827778,2.305431667,-1.779603889,2.305431667,2.305431667
2015-03-28 18:00:00,0.508475278,2.963570000,-2.455094722,2.963570000,2.963570000
2015-03-28 17:00:00,0.571129167,4.438456111,-3.867326944,4.438456111,4.438456111
2015-03-28 16:00:00,0.624393056,4.935257500,-4.310864444,4.935257500,4.935257500
2015-03-28 15:00:00,0.599182778,5.283244167,-4.684061389,5.283244167,5.283244167
2015-03-28 14:00:00,0.594292222,5.191548333,-4.597256111,5.191548333,5.191548333
2015-03-28 13:00:00,0.586709722,4.543646111,-3.956936389,4.543646111,4.543646111
2015-03-28 12:00:00,0.558890278,3.906068611,-3.347178333,3.906068611,3.906068611
2015-03-28 11:00:00,0.539672222,2.821852500,-2.282180278,2.821852500,2.821852500
2015-03-28 10:00:00,0.505985833,1.374079167,-0.868093333,1.374079167,1.374079167
2015-03-28 09:00:00,0.448767222,0.198148333,0.250544722,0.198148333,0.198222500
2015-03-28 08:00:00,0.423735000,-0.004263611,0.423508333,-0.004263611,0.000226667
2015-03-28 07:00:00,0.457988333,-0.003523056,0.457988333,-0.003523056,-0.000000000
2015-03-28 06:00:00,0.433940833,-0.003562500,0.433940833,-0.003562500,-0.000000000
2015-03-28 05:00:00,0.453576667,-0.003568056,0.453576667,-0.003568056,-0.000000000
2015-03-28 04:00:00,0.452275278,-0.003563056,0.452275278,-0.003563056,-0.000000000
2015-03-28 03:00:00,0.437510000,-0.003580556,0.437510000,-0.003580556,-0.000000000
2015-03-28 02:00:00,0.435882222,-0.003602222,0.435882222,-0.003602222,-0.000000000
2015-03-28 01:00:00,0.433463333,-0.003590000,0.433463333,-0.003590000,-0.000000000
2015-03-28 00:00:00,0.439498333,-0.003465556,0.439498333,-0.003465556,-0.000000000
2015-03-27 23:00:00,0.545094444,-0.003413056,0.545094444,-0.003413056,-0.000000000
2015-03-27 22:00:00,0.563332222,-0.003426389,0.563332222,-0.003426389,-0.000000000
2015-03-27 21:00:00,0.494467222,-0.010115000,0.491178611,-0.010115000,0.003288611
2015-03-27 20:00:00,0.421290000,0.428859167,-0.007604167,0.428859167,0.428894167
2015-03-27 19:00:00,0.519830000,2.320259722,-1.800429722,2.320259722,2.320259722
2015-03-27 18:00:00,0.516079167,2.718834722,-2.202755556,2.718834722,2.718834722
2015-03-27 17:00:00,0.555451667,3.689456667,-3.134005000,3.689456667,3.689456667
2015-03-27 16:00:00,0.588815833,4.384581111,-3.795765278,4.384581111,4.384581111
2015-03-27 15:00:00,0.560355556,5.059163056,-4.498807500,5.059163056,5.059163056
2015-03-27 14:00:00,0.553664722,4.948962222,-4.395297500,4.948962222,4.948962222
2015-03-27 13:00:00,0.568558333,4.615069167,-4.046510833,4.615069167,4.615069167
2015-03-27 12:00:00,0.539393333,3.786618611,-3.247225278,3.786618611,3.786618611
2015-03-27 11:00:00,0.499223333,2.779758889,-2.280535556,2.779758889,2.779758889
2015-03-27 10:00:00,0.458653333,1.314625278,-0.855971944,1.314625278,1.314625278
2015-03-27 09:00:00,0.400808333,0.193922500,0.206803056,0.193922500,0.194005278
2015-03-27 08:00:00,0.401862500,-0.004076111,0.401862500,-0.004076111,-0.000000000
2015-03-27 07:00:00,0.416261111,-0.003433056,0.416261111,-0.003433056,-0.000000000
2015-03-27 06:00:00,0.392411111,-0.003510278,0.392411111,-0.003510278,-0.000000000
2015-03-27 05:00:00,0.398075833,-0.003544722,0.398075833,-0.003544722,-0.000000000
2015-03-27 04:00:00,0.418713889,-0.003548056,0.418713889,-0.003548056,-0.000000000
2015-03-27 03:00:00,0.399602500,-0.003593056,0.399602500,-0.003593056,-0.000000000
2015-03-27 02:00:00,0.400118056,-0.003583611,0.400118056,-0.003583611,-0.000000000
2015-03-27 01:00:00,0.427183333,-0.003541111,0.427183333,-0.003541111,-0.000000000
2015-03-27 00:00:00,0.429620833,-0.003558889,0.429620833,-0.003558889,-0.000000000
2015-03-26 23:00:00,0.530616667,-0.003440278,0.530616667,-0.003440278,-0.000000000
2015-03-26 22:00:00,0.551234722,-0.003398611,0.551234722,-0.003398611,-0.000000000
2015-03-26 21:00:00,0.493076111,-0.016548056,0.493005000,-0.016548056,0.000071111
2015-03-26 20:00:00,0.430200556,0.261696667,0.168475278,0.261696667,0.261725278
2015-03-26 19:00:00,0.432798333,0.922422500,-0.489624167,0.922422500,0.922422500
2015-03-26 18:00:00,0.495895556,2.480200000,-1.984304444,2.480200000,2.480200000
2015-03-26 17:00:00,0.555668333,3.738679444,-3.183011111,3.738679444,3.738679444
2015-03-26 16:00:00,0.592860000,4.665650556,-4.072790556,4.665650556,4.665650556
2015-03-26 15:00:00,0.587371667,4.856664722,-4.269293056,4.856664722,4.856664722
2015-03-26 14:00:00,0.593135000,4.722032500,-4.128897500,4.722032500,4.722032500
2015-03-26 13:00:00,0.575718889,4.114335278,-3.538616389,4.114335278,4.114335278
2015-03-26 12:00:00,0.559786111,3.847124444,-3.287338333,3.847124444,3.847124444
2015-03-26 11:00:00,0.494568333,2.657486944,-2.162918611,2.657486944,2.657486944
2015-03-26 10:00:00,0.536243333,1.304636944,-0.768393611,1.304636944,1.304636944
2015-03-26 09:00:00,0.432642500,0.283267222,0.149291667,0.283267222,0.283350833
2015-03-26 08:00:00,0.580635833,-0.004655000,0.580635833,-0.004655000,-0.000000000
2015-03-26 07:00:00,0.460601389,-0.003369444,0.460601389,-0.003369444,-0.000000000
2015-03-26 06:00:00,0.530619722,-0.003438333,0.530619722,-0.003438333,-0.000000000
2015-03-26 05:00:00,0.557801389,-0.003457500,0.557801389,-0.003457500,-0.000000000
2015-03-26 04:00:00,0.419885000,-0.003475278,0.419885000,-0.003475278,-0.000000000
2015-03-26 03:00:00,0.480127222,-0.003472222,0.480127222,-0.003472222,-0.000000000
2015-03-26 02:00:00,0.434995833,-0.003464444,0.434995833,-0.003464444,-0.000000000
2015-03-26 01:00:00,0.555740278,-0.003470000,0.555740278,-0.003470000,-0.000000000
2015-03-26 00:00:00,0.411997222,-0.003408056,0.411997222,-0.003408056,-0.000000000
2015-03-25 23:00:00,0.539526944,-0.003325833,0.539526944,-0.003325833,-0.000000000
2015-03-25 22:00:00,0.522479722,-0.003328889,0.522479722,-0.003328889,-0.000000000
2015-03-25 21:00:00,0.479756944,-0.012363333,0.478217500,-0.012363333,0.001539444
2015-03-25 20:00:00,0.413994722,0.336192222,0.077768611,0.336192222,0.336226111
2015-03-25 19:00:00,0.486311389,1.978090556,-1.491779167,1.978090556,1.978090556
2015-03-25 18:00:00,0.530700556,3.575560556,-3.044860000,3.575560556,3.575560556
2015-03-25 17:00:00,0.442876111,1.334141944,-0.891265833,1.334141944,1.334141944
2015-03-25 16:00:00,0.522306111,2.706881944,-2.184575833,2.706881944,2.706881944
2015-03-25 15:00:00,0.441440556,1.354427500,-0.912986944,1.354427500,1.354427500
2015-03-25 14:00:00,0.454305278,0.238663889,0.215633056,0.238663889,0.238672222
2015-03-25 13:00:00,0.512076389,0.048218333,0.463747500,0.048218333,0.048328889
2015-03-25 12:00:00,0.385426944,0.021909167,0.360980000,0.021909167,0.024446944
2015-03-25 11:00:00,0.391693611,0.004306389,0.382181111,0.004306389,0.009512500
2015-03-25 10:00:00,0.398635278,0.057631667,0.340903889,0.057631667,0.057731389
2015-03-25 09:00:00,0.400029167,0.036472500,0.359042222,0.036472500,0.040986944
2015-03-25 08:00:00,0.410121389,-0.003323056,0.410121389,-0.003323056,-0.000000000
2015-03-25 07:00:00,0.411513889,-0.003438889,0.411513889,-0.003438889,-0.000000000
2015-03-25 06:00:00,0.397760833,-0.003484444,0.397760833,-0.003484444,-0.000000000
2015-03-25 05:00:00,0.401422500,-0.003547222,0.401422500,-0.003547222,-0.000000000
2015-03-25 04:00:00,0.432048889,-0.003545000,0.432048889,-0.003545000,-0.000000000
2015-03-25 03:00:00,0.403719444,-0.003576944,0.403719444,-0.003576944,-0.000000000
2015-03-25 02:00:00,0.402186389,-0.003582500,0.402186389,-0.003582500,-0.000000000
2015-03-25 01:00:00,0.428461667,-0.003567500,0.428461667,-0.003567500,-0.000000000
2015-03-25 00:00:00,0.428297500,-0.003514722,0.428297500,-0.003514722,-0.000000000
2015-03-24 23:00:00,0.537271111,-0.003379444,0.537271111,-0.003379444,-0.000000000
2015-03-24 22:00:00,0.553727222,-0.003375278,0.553727222,-0.003375278,-0.000000000
2015-03-24 21:00:00,0.485478333,-0.005217778,0.478304722,-0.005217778,0.007173611
2015-03-24 20:00:00,0.426478611,0.638084722,-0.211621667,0.638084722,0.638100278
2015-03-24 19:00:00,0.511344444,2.045048889,-1.533704444,2.045048889,2.045048889
2015-03-24 18:00:00,0.492700833,2.207176389,-1.714475556,2.207176389,2.207176389
2015-03-24 17:00:00,0.516933889,2.824624444,-2.307690556,2.824624444,2.824624444
2015-03-24 16:00:00,0.592785000,3.987047500,-3.394262500,3.987047500,3.987047500
2015-03-24 15:00:00,0.583515833,4.467871389,-3.884355556,4.467871389,4.467871389
2015-03-24 14:00:00,0.617750278,5.125710000,-4.507959722,5.125710000,5.125710000
2015-03-24 13:00:00,0.627908056,4.681820833,-4.053912778,4.681820833,4.681820833
2015-03-24 12:00:00,0.540810556,3.653732778,-3.112922222,3.653732778,3.653732778
2015-03-24 11:00:00,0.510315556,2.639499167,-2.129183611,2.639499167,2.639499167
2015-03-24 10:00:00,0.450625556,1.351167222,-0.900541667,1.351167222,1.351167222
2015-03-24 09:00:00,0.409573056,0.167887500,0.240047778,0.167887500,0.169525278
2015-03-24 08:00:00,0.426256111,-0.003748611,0.426256111,-0.003748611,-0.000000000
2015-03-24 07:00:00,0.399126111,-0.003426389,0.399126111,-0.003426389,-0.000000000
2015-03-24 06:00:00,0.404931667,-0.003480000,0.404931667,-0.003480000,-0.000000000
2015-03-24 05:00:00,0.433334167,-0.003491944,0.433334167,-0.003491944,-0.000000000
2015-03-24 04:00:00,0.403074722,-0.003544444,0.403074722,-0.003544444,-0.000000000
2015-03-24 03:00:00,0.403583056,-0.003581111,0.403583056,-0.003581111,-0.000000000
2015-03-24 02:00:00,0.436735556,-0.003578333,0.436735556,-0.003578333,-0.000000000
2015-03-24 01:00:00,0.416482500,-0.003562222,0.416482500,-0.003562222,-0.000000000
2015-03-24 00:00:00,0.426124444,-0.003424444,0.426124444,-0.003424444,-0.000000000
2015-03-23 23:00:00,0.557491667,-0.003376111,0.557491667,-0.003376111,-0.000000000
2015-03-23 22:00:00,0.549429167,-0.003457222,0.549429167,-0.003457222,-0.000000000
2015-03-23 21:00:00,0.494577778,-0.015048611,0.494042500,-0.015048611,0.000535278
2015-03-23 20:00:00,0.438215556,0.165266944,0.272916667,0.165266944,0.165298889
2015-03-23 19:00:00,0.444511389,0.821804444,-0.377293056,0.821804444,0.821804444
2015-03-23 18:00:00,0.551570556,2.970403333,-2.418832778,2.970403333,2.970403333
2015-03-23 17:00:00,0.573655833,4.261890000,-3.688234167,4.261890000,4.261890000
2015-03-23 16:00:00,0.595802222,4.823491667,-4.227689444,4.823491667,4.823491667
2015-03-23 15:00:00,0.615116667,4.812625833,-4.197509167,4.812625833,4.812625833
2015-03-23 14:00:00,0.609258056,4.971938889,-4.362680833,4.971938889,4.971938889
2015-03-23 13:00:00,0.578550556,4.401520000,-3.822969444,4.401520000,4.401520000
2015-03-23 12:00:00,0.575558889,3.922967222,-3.347408333,3.922967222,3.922967222
2015-03-23 11:00:00,0.469886111,1.812912778,-1.343026667,1.812912778,1.812912778
2015-03-23 10:00:00,0.425206944,0.500313056,-0.075106111,0.500313056,0.500313056
2015-03-23 09:00:00,0.454330000,0.128617222,0.323996667,0.128617222,0.130333333
2015-03-23 08:00:00,0.415665833,-0.003312222,0.415665833,-0.003312222,-0.000000000
2015-03-23 07:00:00,0.415243611,-0.003414444,0.415243611,-0.003414444,-0.000000000
2015-03-23 06:00:00,0.595538333,-0.003460278,0.595538333,-0.003460278,-0.000000000
2015-03-23 05:00:00,0.404395000,-0.003559444,0.404395000,-0.003559444,-0.000000000
2015-03-23 04:00:00,0.441189444,-0.003546389,0.441189444,-0.003546389,-0.000000000
2015-03-23 03:00:00,0.410251667,-0.003585833,0.410251667,-0.003585833,-0.000000000
2015-03-23 02:00:00,0.416961944,-0.003571944,0.416961944,-0.003571944,-0.000000000
2015-03-23 01:00:00,0.441130556,-0.003556944,0.441130556,-0.003556944,-0.000000000
2015-03-23 00:00:00,0.427281944,-0.003494167,0.427281944,-0.003494167,-0.000000000
2015-03-22 23:00:00,0.537690556,-0.003385833,0.537690556,-0.003385833,-0.000000000
2015-03-22 22:00:00,0.563183611,-0.003421389,0.563183611,-0.003421389,-0.000000000
2015-03-22 21:00:00,0.518343333,-0.015475000,0.518320000,-0.015475000,0.000023333
2015-03-22 20:00:00,0.439527778,0.067537500,0.369026389,0.067537500,0.070501389
2015-03-22 19:00:00,0.484176667,0.346835833,0.137340833,0.346835833,0.346835833
2015-03-22 18:00:00,0.476609167,1.041831389,-0.565222222,1.041831389,1.041831389
2015-03-22 17:00:00,0.508846111,1.862303611,-1.353457500,1.862303611,1.862303611
2015-03-22 16:00:00,0.467551944,1.132647222,-0.665095278,1.132647222,1.132647222
2015-03-22 15:00:00,0.515067778,2.668560833,-2.153493056,2.668560833,2.668560833
2015-03-22 14:00:00,0.606724444,5.267185278,-4.660460833,5.267185278,5.267185278
2015-03-22 13:00:00,0.605756389,4.866186667,-4.260430278,4.866186667,4.866186667
2015-03-22 12:00:00,0.543310278,2.618903333,-2.075593056,2.618903333,2.618903333
2015-03-22 11:00:00,0.476195556,1.024646944,-0.548451389,1.024646944,1.024646944
2015-03-22 10:00:00,0.470559167,0.673045278,-0.202486111,0.673045278,0.673045278
2015-03-22 09:00:00,0.459696667,0.275716111,0.183880833,0.275716111,0.275815833
2015-03-22 08:00:00,0.447471944,-0.004100833,0.447471944,-0.004100833,-0.000000000
2015-03-22 07:00:00,0.442108611,-0.003503611,0.442108611,-0.003503611,-0.000000000
2015-03-22 06:00:00,0.427785278,-0.003542778,0.427785278,-0.003542778,-0.000000000
2015-03-22 05:00:00,0.470553611,-0.003540278,0.470553611,-0.003540278,-0.000000000
2015-03-22 04:00:00,0.428666667,-0.003579722,0.428666667,-0.003579722,-0.000000000
2015-03-22 03:00:00,0.456716667,-0.003571111,0.456716667,-0.003571111,-0.000000000
2015-03-22 02:00:00,0.430262500,-0.003466389,0.430262500,-0.003466389,-0.000000000
2015-03-22 01:00:00,0.420633333,-0.003455556,0.420633333,-0.003455556,-0.000000000
2015-03-22 00:00:00,0.488174167,-0.003413056,0.488174167,-0.003413056,-0.000000000
2015-03-21 23:00:00,0.572836667,-0.003375000,0.572836667,-0.003375000,-0.000000000
2015-03-21 22:00:00,0.551233889,-0.003342500,0.551233889,-0.003342500,-0.000000000
2015-03-21 21:00:00,0.532588333,-0.009754444,0.529042222,-0.009754444,0.003546111
