"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-07-11 18:00:00,5.615836944,2.360173889,3.255663056,2.360173889
2015-07-11 17:00:00,4.159545556,5.546266944,-1.386721389,5.546266944
2015-07-11 16:00:00,3.825950278,4.853968889,-1.028018611,4.853968889
2015-07-11 15:00:00,4.645383889,7.069605000,-2.424221111,7.069605000
2015-07-11 14:00:00,2.600975000,5.150886667,-2.549911667,5.150886667
2015-07-11 13:00:00,1.573741667,5.992231667,-4.418490000,5.992231667
2015-07-11 12:00:00,1.156586667,5.046680556,-3.890093889,5.046680556
2015-07-11 11:00:00,1.126348056,3.623835000,-2.497486944,3.623835000
2015-07-11 10:00:00,0.913988611,1.686418333,-0.772429722,1.686418333
2015-07-11 09:00:00,0.929698056,0.332986667,0.596711389,0.332986667
2015-07-11 08:00:00,0.893338611,0.050715278,0.842623333,0.050715278
2015-07-11 07:00:00,0.851119167,-0.006669167,0.857788333,-0.006669167
2015-07-11 06:00:00,0.903728889,-0.006391389,0.910120278,-0.006391389
2015-07-11 05:00:00,1.117938056,-0.006700556,1.124638611,-0.006700556
2015-07-11 04:00:00,1.146314167,-0.006411111,1.152725278,-0.006411111
2015-07-11 03:00:00,1.452290833,-0.007008611,1.459299444,-0.007008611
2015-07-11 02:00:00,0.930052500,-0.006298889,0.936351389,-0.006298889
2015-07-11 01:00:00,1.219221111,-0.006744167,1.225965278,-0.006744167
2015-07-11 00:00:00,1.397896944,-0.006952222,1.404849167,-0.006952222
2015-07-10 23:00:00,1.703234167,-0.007324444,1.710558611,-0.007324444
2015-07-10 22:00:00,1.580825278,-0.001901944,1.582727222,-0.001901944
2015-07-10 21:00:00,2.146345278,0.513704167,1.632641111,0.513704167
2015-07-10 20:00:00,1.851216667,1.943542778,-0.092326111,1.943542778
2015-07-10 19:00:00,1.714535278,3.925631944,-2.211096667,3.925631944
2015-07-10 18:00:00,1.788766944,4.102075000,-2.313308056,4.102075000
2015-07-10 17:00:00,1.699449722,5.981868611,-4.282418889,5.981868611
2015-07-10 16:00:00,1.218796944,5.776182778,-4.557385833,5.776182778
2015-07-10 15:00:00,1.017747222,5.589885556,-4.572138333,5.589885556
2015-07-10 14:00:00,1.026561667,6.177012500,-5.150450833,6.177012500
2015-07-10 13:00:00,1.200394444,5.704123889,-4.503729444,5.704123889
2015-07-10 12:00:00,1.181567222,4.985506389,-3.803939167,4.985506389
2015-07-10 11:00:00,1.346324722,3.649598611,-2.303273889,3.649598611
2015-07-10 10:00:00,1.179715000,1.720216667,-0.540501667,1.720216667
2015-07-10 09:00:00,1.023798889,0.322290833,0.701508056,0.322290833
2015-07-10 08:00:00,0.833102500,0.047637778,0.785464722,0.047637778
2015-07-10 07:00:00,0.838998611,-0.006745556,0.845744167,-0.006745556
2015-07-10 06:00:00,0.844299722,-0.006273889,0.850573611,-0.006273889
2015-07-10 05:00:00,0.849616944,-0.006315000,0.855931944,-0.006315000
2015-07-10 04:00:00,0.895901389,-0.006335000,0.902236389,-0.006335000
2015-07-10 03:00:00,0.948584167,-0.006436667,0.955020833,-0.006436667
2015-07-10 02:00:00,0.984456667,-0.006524167,0.990980833,-0.006524167
2015-07-10 01:00:00,1.075863056,-0.006713611,1.082576667,-0.006713611
2015-07-10 00:00:00,1.118805278,-0.006749444,1.125554722,-0.006749444
2015-07-09 23:00:00,1.189430833,-0.006998056,1.196428889,-0.006998056
2015-07-09 22:00:00,1.067763611,0.074025000,0.993738611,0.074025000
2015-07-09 21:00:00,1.022704167,0.478459722,0.544244444,0.478459722
2015-07-09 20:00:00,0.822386111,0.236076111,0.586310000,0.236076111
2015-07-09 19:00:00,0.860237222,0.102383889,0.757853333,0.102383889
2015-07-09 18:00:00,0.908304444,1.669550000,-0.761245556,1.669550000
2015-07-09 17:00:00,1.045743611,5.801252222,-4.755508611,5.801252222
2015-07-09 16:00:00,1.011054444,6.339388611,-5.328334167,6.339388611
2015-07-09 15:00:00,1.063250000,6.817534722,-5.754284722,6.817534722
2015-07-09 14:00:00,1.163831944,5.286728889,-4.122896944,5.286728889
2015-07-09 13:00:00,0.963685556,4.398364722,-3.434679167,4.398364722
2015-07-09 12:00:00,1.122285000,3.486169722,-2.363884722,3.486169722
2015-07-09 11:00:00,1.153028056,2.616828333,-1.463800278,2.616828333
2015-07-09 10:00:00,1.367630278,1.368969722,-0.001339444,1.368969722
2015-07-09 09:00:00,1.203418611,1.008106389,0.195312222,1.008106389
2015-07-09 08:00:00,0.875051389,0.221403611,0.653647778,0.221403611
2015-07-09 07:00:00,0.868010556,-0.006545833,0.874556389,-0.006545833
2015-07-09 06:00:00,0.857375000,-0.006511389,0.863886389,-0.006511389
2015-07-09 05:00:00,0.852781667,-0.006412778,0.859194444,-0.006412778
2015-07-09 04:00:00,0.838109444,-0.006355556,0.844465000,-0.006355556
2015-07-09 03:00:00,0.827870000,-0.006361667,0.834231667,-0.006361667
2015-07-09 02:00:00,0.841958056,-0.006335833,0.848293889,-0.006335833
2015-07-09 01:00:00,0.976527222,-0.006599722,0.983126944,-0.006599722
2015-07-09 00:00:00,1.401316389,-0.007021111,1.408337500,-0.007021111
2015-07-08 23:00:00,1.076320278,-0.006802500,1.083122778,-0.006802500
2015-07-08 22:00:00,1.076659722,-0.009832778,1.086492500,-0.009832778
2015-07-08 21:00:00,1.123458056,0.133672222,0.989785833,0.133672222
2015-07-08 20:00:00,0.844278056,0.460806111,0.383471944,0.460806111
2015-07-08 19:00:00,0.882741389,0.975142778,-0.092401389,0.975142778
2015-07-08 18:00:00,1.005749444,1.635202222,-0.629452778,1.635202222
2015-07-08 17:00:00,0.995431389,1.138462222,-0.143030833,1.138462222
2015-07-08 16:00:00,0.883540833,0.633252222,0.250288611,0.633252222
2015-07-08 15:00:00,0.898733889,0.658598333,0.240135556,0.658598333
2015-07-08 14:00:00,1.044844444,3.113307222,-2.068462778,3.113307222
2015-07-08 13:00:00,1.065535833,3.606410278,-2.540874444,3.606410278
2015-07-08 12:00:00,1.251346944,3.888371667,-2.637024722,3.888371667
2015-07-08 11:00:00,1.626616944,2.343373333,-0.716756389,2.343373333
2015-07-08 10:00:00,1.678554444,0.980070000,0.698484444,0.980070000
2015-07-08 09:00:00,1.751018611,0.220478611,1.530540000,0.220478611
2015-07-08 08:00:00,1.614730000,0.181014722,1.433715278,0.181014722
2015-07-08 07:00:00,1.176569722,-0.006914444,1.183484167,-0.006914444
2015-07-08 06:00:00,0.899919167,-0.006353611,0.906272778,-0.006353611
2015-07-08 05:00:00,0.933603333,-0.006517222,0.940120556,-0.006517222
2015-07-08 04:00:00,1.043236389,-0.006731667,1.049968056,-0.006731667
2015-07-08 03:00:00,1.046270833,-0.006755278,1.053026111,-0.006755278
2015-07-08 02:00:00,1.127073889,-0.006800833,1.133874722,-0.006800833
2015-07-08 01:00:00,1.673573889,-0.007375833,1.680949722,-0.007375833
2015-07-08 00:00:00,1.548261667,-0.007078611,1.555340278,-0.007078611
2015-07-07 23:00:00,1.515750278,-0.007112222,1.522862500,-0.007112222
2015-07-07 22:00:00,1.624004444,-0.012471944,1.636476389,-0.012471944
2015-07-07 21:00:00,1.429525278,0.081544444,1.347980833,0.081544444
2015-07-07 20:00:00,0.889330278,0.788556389,0.100773889,0.788556389
2015-07-07 19:00:00,0.987270833,2.555980833,-1.568710000,2.555980833
2015-07-07 18:00:00,0.956357778,0.902071944,0.054285833,0.902071944
2015-07-07 17:00:00,1.033638333,3.082892500,-2.049254167,3.082892500
2015-07-07 16:00:00,1.051742778,2.069867500,-1.018124722,2.069867500
2015-07-07 15:00:00,0.936657500,1.308921389,-0.372263889,1.308921389
2015-07-07 14:00:00,1.082895000,3.095611389,-2.012716389,3.095611389
2015-07-07 13:00:00,1.073917778,2.946949444,-1.873031667,2.946949444
2015-07-07 12:00:00,1.029000556,1.960399167,-0.931398611,1.960399167
2015-07-07 11:00:00,0.998886667,0.944684444,0.054202222,0.944684444
2015-07-07 10:00:00,1.034284444,0.495968611,0.538315833,0.495968611
2015-07-07 09:00:00,0.995221667,0.203936944,0.791284722,0.203936944
2015-07-07 08:00:00,1.212230278,0.120153056,1.092077222,0.120153056
2015-07-07 07:00:00,0.894088889,-0.006377778,0.900466667,-0.006377778
2015-07-07 06:00:00,0.858965833,-0.006200833,0.865166667,-0.006200833
2015-07-07 05:00:00,0.854845000,-0.006245833,0.861090833,-0.006245833
2015-07-07 04:00:00,0.850277222,-0.006236111,0.856513333,-0.006236111
2015-07-07 03:00:00,0.987234444,-0.006448889,0.993683333,-0.006448889
2015-07-07 02:00:00,1.074997500,-0.006663611,1.081661111,-0.006663611
2015-07-07 01:00:00,1.315152500,-0.006882222,1.322034722,-0.006882222
2015-07-07 00:00:00,1.324465556,-0.007149444,1.331615000,-0.007149444
2015-07-06 23:00:00,1.818075278,-0.007875556,1.825950833,-0.007875556
2015-07-06 22:00:00,1.468136389,-0.010806944,1.478943333,-0.010806944
2015-07-06 21:00:00,1.093256944,0.026680000,1.066576944,0.026680000
2015-07-06 20:00:00,1.798674167,0.210089444,1.588584722,0.210089444
2015-07-06 19:00:00,0.862366111,0.418613333,0.443752778,0.418613333
2015-07-06 18:00:00,0.820060000,0.490802500,0.329257500,0.490802500
2015-07-06 17:00:00,0.885555000,0.462704722,0.422850278,0.462704722
2015-07-06 16:00:00,0.914945000,1.285959167,-0.371014167,1.285959167
2015-07-06 15:00:00,0.942578333,1.287995833,-0.345417500,1.287995833
2015-07-06 14:00:00,1.040301667,3.177235278,-2.136933611,3.177235278
2015-07-06 13:00:00,0.974795000,1.901268333,-0.926473333,1.901268333
2015-07-06 12:00:00,0.966514444,1.213284444,-0.246770000,1.213284444
2015-07-06 11:00:00,1.379105278,1.245766667,0.133338611,1.245766667
2015-07-06 10:00:00,1.162286944,0.487809167,0.674477778,0.487809167
2015-07-06 09:00:00,1.104355556,0.250012222,0.854343333,0.250012222
2015-07-06 08:00:00,1.327600833,-0.008058056,1.335658889,-0.008058056
2015-07-06 07:00:00,0.964161667,-0.006437500,0.970599167,-0.006437500
2015-07-06 06:00:00,0.968746667,-0.006230833,0.974977500,-0.006230833
2015-07-06 05:00:00,1.029791667,-0.006646389,1.036438056,-0.006646389
2015-07-06 04:00:00,1.020886111,-0.006558889,1.027445000,-0.006558889
2015-07-06 03:00:00,0.966832500,-0.006409444,0.973241944,-0.006409444
2015-07-06 02:00:00,1.203753889,-0.007100556,1.210854444,-0.007100556
2015-07-06 01:00:00,1.725741389,-0.006941111,1.732682500,-0.006941111
2015-07-06 00:00:00,1.787389167,-0.006927222,1.794316389,-0.006927222
2015-07-05 23:00:00,1.531576667,-0.006787222,1.538363889,-0.006787222
2015-07-05 22:00:00,1.464235556,-0.011663333,1.475898889,-0.011663333
2015-07-05 21:00:00,1.832711111,0.213610278,1.619100833,0.213610278
2015-07-05 20:00:00,2.785317500,1.343758889,1.441558611,1.343758889
2015-07-05 19:00:00,1.764310000,0.754473056,1.009836944,0.754473056
2015-07-05 18:00:00,1.892827778,0.011905278,1.880922500,0.011905278
2015-07-05 17:00:00,2.219823333,2.906391944,-0.686568611,2.906391944
2015-07-05 16:00:00,2.204148889,2.746115556,-0.541966667,2.746115556
2015-07-05 15:00:00,2.493853611,3.140243889,-0.646390278,3.140243889
2015-07-05 14:00:00,1.931107778,4.632906667,-2.701798889,4.632906667
2015-07-05 13:00:00,1.289787778,5.420360556,-4.130572778,5.420360556
2015-07-05 12:00:00,1.332673056,4.491816944,-3.159143889,4.491816944
2015-07-05 11:00:00,1.397566944,3.462117778,-2.064550833,3.462117778
2015-07-05 10:00:00,1.190418889,1.748787778,-0.558368889,1.748787778
2015-07-05 09:00:00,1.158798889,0.502264167,0.656534722,0.502264167
2015-07-05 08:00:00,0.933289722,0.205122222,0.728167500,0.205122222
2015-07-05 07:00:00,1.010615000,-0.007148889,1.017763889,-0.007148889
2015-07-05 06:00:00,1.075036944,-0.006653333,1.081690278,-0.006653333
2015-07-05 05:00:00,1.177427222,-0.006656944,1.184084167,-0.006656944
2015-07-05 04:00:00,1.454548333,-0.006888611,1.461436944,-0.006888611
2015-07-05 03:00:00,1.532668056,-0.007115556,1.539783611,-0.007115556
2015-07-05 02:00:00,1.568550000,-0.007529167,1.576079167,-0.007529167
2015-07-05 01:00:00,1.868806111,-0.007530833,1.876336944,-0.007530833
2015-07-05 00:00:00,2.043166389,-0.007529444,2.050695833,-0.007529444
2015-07-04 23:00:00,2.362968333,-0.007803333,2.370771667,-0.007803333
2015-07-04 22:00:00,2.317236667,-0.012248056,2.329484722,-0.012248056
2015-07-04 21:00:00,2.375208333,-0.005608611,2.380816944,-0.005608611
2015-07-04 20:00:00,3.057828056,0.711071667,2.346756389,0.711071667
2015-07-04 19:00:00,4.401181944,1.857778611,2.543403333,1.857778611
2015-07-04 18:00:00,3.015206667,4.151851667,-1.136645000,4.151851667
2015-07-04 17:00:00,4.312083611,2.275902500,2.036181111,2.275902500
2015-07-04 16:00:00,4.529815833,4.979972222,-0.450156389,4.979972222
2015-07-04 15:00:00,3.862629722,4.839325556,-0.976695833,4.839325556
2015-07-04 14:00:00,2.134081944,6.014839444,-3.880757500,6.014839444
2015-07-04 13:00:00,1.810650000,5.955898889,-4.145248889,5.955898889
2015-07-04 12:00:00,1.209425000,4.879186389,-3.669761389,4.879186389
2015-07-04 11:00:00,1.205815833,3.574301389,-2.368485556,3.574301389
2015-07-04 10:00:00,1.045446111,1.754841667,-0.709395556,1.754841667
2015-07-04 09:00:00,1.091755833,0.478383611,0.613372222,0.478383611
2015-07-04 08:00:00,1.064986667,0.108561111,0.956425556,0.108561111
2015-07-04 07:00:00,0.965445278,-0.006595556,0.972040833,-0.006595556
2015-07-04 06:00:00,0.985327500,-0.006446389,0.991773889,-0.006446389
2015-07-04 05:00:00,1.040365278,-0.006437222,1.046802500,-0.006437222
2015-07-04 04:00:00,1.080623889,-0.006496389,1.087120278,-0.006496389
2015-07-04 03:00:00,0.993285556,-0.006361944,0.999647500,-0.006361944
2015-07-04 02:00:00,1.272934722,-0.006545833,1.279480556,-0.006545833
2015-07-04 01:00:00,1.295329722,-0.006298611,1.301628333,-0.006298611
2015-07-04 00:00:00,1.600102778,-0.006990278,1.607093056,-0.006990278
2015-07-03 23:00:00,1.776533889,-0.007291389,1.783825278,-0.007291389
2015-07-03 22:00:00,1.645636111,0.008545833,1.637090278,0.008545833
2015-07-03 21:00:00,1.952856944,0.415787222,1.537069722,0.415787222
2015-07-03 20:00:00,2.432902778,1.996721389,0.436181389,1.996721389
2015-07-03 19:00:00,2.360135556,3.711661667,-1.351526111,3.711661667
2015-07-03 18:00:00,2.353230000,5.185874167,-2.832644167,5.185874167
2015-07-03 17:00:00,2.106576111,5.057521111,-2.950945000,5.057521111
2015-07-03 16:00:00,1.941975556,6.351596667,-4.409621111,6.351596667
2015-07-03 15:00:00,1.774543889,6.468974722,-4.694430833,6.468974722
2015-07-03 14:00:00,1.315876944,6.229484722,-4.913607778,6.229484722
2015-07-03 13:00:00,1.254225000,6.050441944,-4.796216944,6.050441944
2015-07-03 12:00:00,1.247170833,4.840110000,-3.592939167,4.840110000
2015-07-03 11:00:00,1.232070556,3.547772778,-2.315702222,3.547772778
2015-07-03 10:00:00,1.087854167,1.582557778,-0.494703611,1.582557778
2015-07-03 09:00:00,1.006107778,0.741914167,0.264193611,0.741914167
2015-07-03 08:00:00,0.909473056,0.141843611,0.767629444,0.141843611
2015-07-03 07:00:00,0.880462222,-0.006731944,0.887194167,-0.006731944
2015-07-03 06:00:00,0.916145000,-0.006288333,0.922433333,-0.006288333
2015-07-03 05:00:00,0.907240556,-0.006322778,0.913563333,-0.006322778
2015-07-03 04:00:00,0.892949444,-0.006224167,0.899173611,-0.006224167
2015-07-03 03:00:00,1.612221389,-0.007398333,1.619619722,-0.007398333
2015-07-03 02:00:00,1.080918333,-0.006665833,1.087584167,-0.006665833
2015-07-03 01:00:00,1.130634444,-0.006760556,1.137395000,-0.006760556
2015-07-03 00:00:00,1.103233889,-0.006566389,1.109800278,-0.006566389
2015-07-02 23:00:00,1.160611667,-0.006644444,1.167256111,-0.006644444
2015-07-02 22:00:00,1.265676389,0.068130000,1.197546389,0.068130000
2015-07-02 21:00:00,1.517962500,-0.007494722,1.525457222,-0.007494722
2015-07-02 20:00:00,1.587183056,0.909799167,0.677383889,0.909799167
2015-07-02 19:00:00,2.181209444,3.464449444,-1.283240000,3.464449444
2015-07-02 18:00:00,1.862999444,3.962410278,-2.099410833,3.962410278
2015-07-02 17:00:00,2.093165556,5.073495833,-2.980330278,5.073495833
2015-07-02 16:00:00,1.539974167,6.385225833,-4.845251667,6.385225833
2015-07-02 15:00:00,1.214506389,6.426054167,-5.211547778,6.426054167
2015-07-02 14:00:00,1.126229167,6.327976111,-5.201746944,6.327976111
2015-07-02 13:00:00,1.133415000,6.026305000,-4.892890000,6.026305000
2015-07-02 12:00:00,1.200384722,5.002826944,-3.802442222,5.002826944
2015-07-02 11:00:00,1.292774167,3.590005556,-2.297231389,3.590005556
2015-07-02 10:00:00,1.529221389,1.467734167,0.061487222,1.467734167
2015-07-02 09:00:00,1.280376944,0.160565000,1.119811944,0.160565000
2015-07-02 08:00:00,0.883051389,-0.008360833,0.891412222,-0.008360833
2015-07-02 07:00:00,0.953442778,-0.006321944,0.959764722,-0.006321944
2015-07-02 06:00:00,0.977902778,-0.006513333,0.984416111,-0.006513333
2015-07-02 05:00:00,0.917117222,-0.006303611,0.923420833,-0.006303611
2015-07-02 04:00:00,1.052355833,-0.006505833,1.058861667,-0.006505833
2015-07-02 03:00:00,1.158318889,-0.006586389,1.164905278,-0.006586389
2015-07-02 02:00:00,1.417730278,-0.006884167,1.424614444,-0.006884167
2015-07-02 01:00:00,2.147396389,-0.007924167,2.155320556,-0.007924167
2015-07-02 00:00:00,1.693260556,-0.007611111,1.700871667,-0.007611111
2015-07-01 23:00:00,1.421799444,-0.007341667,1.429141111,-0.007341667
2015-07-01 22:00:00,1.672813889,0.000567778,1.672246111,0.000567778
2015-07-01 21:00:00,1.596283889,0.305043889,1.291240000,0.305043889
2015-07-01 20:00:00,1.272958889,1.843613889,-0.570655000,1.843613889
2015-07-01 19:00:00,1.344709444,2.515687222,-1.170977778,2.515687222
2015-07-01 18:00:00,1.691777222,3.535750833,-1.843973611,3.535750833
2015-07-01 17:00:00,1.461840556,1.279267222,0.182573333,1.279267222
2015-07-01 16:00:00,1.662758889,3.793148333,-2.130389444,3.793148333
2015-07-01 15:00:00,1.234754444,2.324583333,-1.089828889,2.324583333
2015-07-01 14:00:00,1.171842778,5.793498889,-4.621656111,5.793498889
2015-07-01 13:00:00,1.234388333,5.729528611,-4.495140278,5.729528611
2015-07-01 12:00:00,1.223055000,4.825186389,-3.602131389,4.825186389
2015-07-01 11:00:00,1.362999444,3.350179722,-1.987180278,3.350179722
2015-07-01 10:00:00,1.201605833,1.786264722,-0.584658889,1.786264722
2015-07-01 09:00:00,1.321871389,0.501008333,0.820863056,0.501008333
2015-07-01 08:00:00,1.752439444,0.272310278,1.480129167,0.272310278
2015-07-01 07:00:00,1.695198056,0.005768889,1.689429167,0.005768889
2015-07-01 06:00:00,1.898659444,-0.007253611,1.905913056,-0.007253611
2015-07-01 05:00:00,2.269680000,-0.007550556,2.277230556,-0.007550556
2015-07-01 04:00:00,2.376124444,-0.007735000,2.383859444,-0.007735000
2015-07-01 03:00:00,2.642629722,-0.007560833,2.650190556,-0.007560833
2015-07-01 02:00:00,2.647129167,-0.007498611,2.654627778,-0.007498611
2015-07-01 01:00:00,3.162420000,-0.008196667,3.170616667,-0.008196667
2015-07-01 00:00:00,2.662263611,-0.007573333,2.669836944,-0.007573333
2015-06-30 23:00:00,2.047345833,-0.007035833,2.054381667,-0.007035833
2015-06-30 22:00:00,1.975711389,-0.003531944,1.979243333,-0.003531944
2015-06-30 21:00:00,2.585854722,0.071043333,2.514811389,0.071043333
2015-06-30 20:00:00,2.728986944,0.190606111,2.538380833,0.190606111
2015-06-30 19:00:00,2.755253056,0.811766667,1.943486389,0.811766667
2015-06-30 18:00:00,2.854330833,0.188427222,2.665903611,0.188427222
2015-06-30 17:00:00,3.085759167,4.527981389,-1.442222222,4.527981389
2015-06-30 16:00:00,3.181527222,6.351480278,-3.169953056,6.351480278
2015-06-30 15:00:00,2.510638333,6.554897778,-4.044259444,6.554897778
2015-06-30 14:00:00,1.705273333,6.358557500,-4.653284167,6.358557500
2015-06-30 13:00:00,1.328384167,5.795970278,-4.467586111,5.795970278
2015-06-30 12:00:00,1.251387778,4.931727222,-3.680339444,4.931727222
2015-06-30 11:00:00,1.201325000,3.599523333,-2.398198333,3.599523333
2015-06-30 10:00:00,1.150333611,1.801643611,-0.651310000,1.801643611
2015-06-30 09:00:00,1.478688056,0.485340278,0.993347778,0.485340278
2015-06-30 08:00:00,1.480248889,0.056283889,1.423965000,0.056283889
2015-06-30 07:00:00,1.109851111,-0.006847222,1.116698333,-0.006847222
2015-06-30 06:00:00,0.992025000,-0.006506944,0.998531944,-0.006506944
