"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-02-10 21:00:00,0.554285556,-0.003825000,0.558110556,-0.003825000
2015-02-10 20:00:00,0.606715278,-0.003921667,0.610636944,-0.003921667
2015-02-10 19:00:00,0.495065278,-0.013272222,0.508337500,-0.013272222
2015-02-10 18:00:00,0.337028333,-0.000675278,0.337703611,-0.000675278
2015-02-10 17:00:00,0.379864167,0.164079444,0.215784722,0.164079444
2015-02-10 16:00:00,0.475823611,0.513583611,-0.037760000,0.513583611
2015-02-10 15:00:00,0.381445278,0.650272222,-0.268826944,0.650272222
2015-02-10 14:00:00,0.361896944,0.719509444,-0.357612500,0.719509444
2015-02-10 13:00:00,0.368244167,0.700841389,-0.332597222,0.700841389
2015-02-10 12:00:00,0.396465278,0.621701944,-0.225236667,0.621701944
2015-02-10 11:00:00,0.412232778,0.471155278,-0.058922500,0.471155278
2015-02-10 10:00:00,0.400349167,0.217185000,0.183164167,0.217185000
2015-02-10 09:00:00,0.354705000,-0.003762222,0.358467222,-0.003762222
2015-02-10 08:00:00,0.198880833,-0.006635556,0.205516389,-0.006635556
2015-02-10 07:00:00,0.196784722,-0.003751944,0.200536667,-0.003751944
2015-02-10 06:00:00,0.216122778,-0.003730833,0.219853611,-0.003730833
2015-02-10 05:00:00,0.196409722,-0.003756667,0.200166389,-0.003756667
2015-02-10 04:00:00,0.190097778,-0.003748889,0.193846667,-0.003748889
2015-02-10 03:00:00,0.381253333,-0.003903056,0.385156389,-0.003903056
2015-02-10 02:00:00,0.541109167,-0.003870000,0.544979167,-0.003870000
2015-02-10 01:00:00,0.558643333,-0.003864444,0.562507778,-0.003864444
2015-02-10 00:00:00,0.517629722,-0.003765278,0.521395000,-0.003765278
2015-02-09 23:00:00,0.537851389,-0.003825000,0.541676389,-0.003825000
2015-02-09 22:00:00,0.561045833,-0.003897500,0.564943333,-0.003897500
2015-02-09 21:00:00,0.536650278,-0.003783611,0.540433889,-0.003783611
2015-02-09 20:00:00,0.412933333,-0.003723889,0.416657222,-0.003723889
2015-02-09 19:00:00,0.173833611,-0.013170833,0.187004444,-0.013170833
2015-02-09 18:00:00,0.151758889,-0.006859444,0.158618333,-0.006859444
2015-02-09 17:00:00,0.152457500,0.154921389,-0.002463889,0.154921389
2015-02-09 16:00:00,0.154779167,0.515579167,-0.360800000,0.515579167
2015-02-09 15:00:00,0.176380000,0.621440556,-0.445060556,0.621440556
2015-02-09 14:00:00,0.172342500,0.680471667,-0.508129167,0.680471667
2015-02-09 13:00:00,0.155988333,0.685647500,-0.529659167,0.685647500
2015-02-09 12:00:00,0.194971389,0.634138333,-0.439166944,0.634138333
2015-02-09 11:00:00,0.213675556,0.519160833,-0.305485278,0.519160833
2015-02-09 10:00:00,0.278525278,0.205364722,0.073160556,0.205364722
2015-02-09 09:00:00,0.476657778,-0.007301389,0.483959167,-0.007301389
2015-02-09 08:00:00,0.190486667,-0.006568056,0.197054722,-0.006568056
2015-02-09 07:00:00,0.167153611,-0.003475000,0.170628611,-0.003475000
2015-02-09 06:00:00,0.156815833,-0.003675000,0.160490833,-0.003675000
2015-02-09 05:00:00,0.164816111,-0.003609722,0.168425833,-0.003609722
2015-02-09 04:00:00,0.177688056,-0.003587222,0.181275278,-0.003587222
2015-02-09 03:00:00,0.154351389,-0.003587222,0.157938611,-0.003587222
2015-02-09 02:00:00,0.336293056,-0.003697222,0.339990278,-0.003697222
2015-02-09 01:00:00,0.442781944,-0.003717500,0.446499444,-0.003717500
2015-02-09 00:00:00,0.445695556,-0.003706667,0.449402222,-0.003706667
2015-02-08 23:00:00,0.483580278,-0.003696111,0.487276389,-0.003696111
2015-02-08 22:00:00,0.446695278,-0.003735000,0.450430278,-0.003735000
2015-02-08 21:00:00,0.371818611,-0.003564167,0.375382778,-0.003564167
2015-02-08 20:00:00,0.450777500,-0.003453889,0.454231389,-0.003453889
2015-02-08 19:00:00,0.313195278,-0.012935278,0.326130556,-0.012935278
2015-02-08 18:00:00,0.298917222,-0.007067500,0.305984722,-0.007067500
2015-02-08 17:00:00,0.311594444,0.152261111,0.159333333,0.152261111
2015-02-08 16:00:00,0.317882222,0.523956667,-0.206074444,0.523956667
2015-02-08 15:00:00,0.380733056,0.656624167,-0.275891111,0.656624167
2015-02-08 14:00:00,0.412910278,0.726363611,-0.313453333,0.726363611
2015-02-08 13:00:00,0.700617500,0.729024722,-0.028407222,0.729024722
2015-02-08 12:00:00,0.576898056,0.663481389,-0.086583333,0.663481389
2015-02-08 11:00:00,1.172506389,0.532973889,0.639532500,0.532973889
2015-02-08 10:00:00,0.347561667,0.209413889,0.138147778,0.209413889
2015-02-08 09:00:00,0.308921111,-0.008230833,0.317151944,-0.008230833
2015-02-08 08:00:00,0.176665000,-0.006252778,0.182917778,-0.006252778
2015-02-08 07:00:00,0.172613333,-0.003550556,0.176163889,-0.003550556
2015-02-08 06:00:00,0.190971389,-0.003547778,0.194519167,-0.003547778
2015-02-08 05:00:00,0.194760833,-0.003545556,0.198306389,-0.003545556
2015-02-08 04:00:00,0.176721111,-0.003501667,0.180222778,-0.003501667
2015-02-08 03:00:00,0.176279167,-0.003500000,0.179779167,-0.003500000
2015-02-08 02:00:00,0.178707778,-0.003397778,0.182105556,-0.003397778
2015-02-08 01:00:00,0.173003611,-0.003386667,0.176390278,-0.003386667
2015-02-08 00:00:00,0.291618611,-0.003443611,0.295062222,-0.003443611
2015-02-07 23:00:00,0.671648056,-0.003756111,0.675404167,-0.003756111
2015-02-07 22:00:00,1.218348611,-0.004306944,1.222655556,-0.004306944
2015-02-07 21:00:00,1.969161944,-0.004871667,1.974033611,-0.004871667
2015-02-07 20:00:00,0.533965278,-0.003613056,0.537578333,-0.003613056
2015-02-07 19:00:00,0.249656111,-0.012742778,0.262398889,-0.012742778
2015-02-07 18:00:00,0.250622778,0.018229167,0.232393611,0.018229167
2015-02-07 17:00:00,0.250890278,0.134783056,0.116107222,0.134783056
2015-02-07 16:00:00,0.253284444,0.451824167,-0.198539722,0.451824167
2015-02-07 15:00:00,0.263306944,0.599380278,-0.336073333,0.599380278
2015-02-07 14:00:00,0.281997222,0.669764167,-0.387766944,0.669764167
2015-02-07 13:00:00,0.359827778,0.648793056,-0.288965278,0.648793056
2015-02-07 12:00:00,0.286038611,0.618508056,-0.332469444,0.618508056
2015-02-07 11:00:00,0.766976389,0.514070833,0.252905556,0.514070833
2015-02-07 10:00:00,0.888171111,0.203061944,0.685109167,0.203061944
2015-02-07 09:00:00,0.455287222,-0.009473333,0.464760556,-0.009473333
2015-02-07 08:00:00,0.285083611,-0.005891389,0.290975000,-0.005891389
2015-02-07 07:00:00,0.269416667,-0.003505000,0.272921667,-0.003505000
2015-02-07 06:00:00,0.273932778,-0.003496389,0.277429167,-0.003496389
2015-02-07 05:00:00,0.269317222,-0.003485556,0.272802778,-0.003485556
2015-02-07 04:00:00,0.254911389,-0.003590000,0.258501389,-0.003590000
2015-02-07 03:00:00,0.252459444,-0.003630278,0.256089722,-0.003630278
2015-02-07 02:00:00,0.301451667,-0.003572778,0.305024444,-0.003572778
2015-02-07 01:00:00,1.650075556,-0.004458611,1.654534167,-0.004458611
2015-02-07 00:00:00,1.082157778,-0.003233333,1.085391111,-0.003233333
2015-02-06 23:00:00,0.906838333,-0.002751667,0.909590000,-0.002751667
2015-02-06 22:00:00,1.162436111,-0.003940000,1.166376111,-0.003940000
2015-02-06 21:00:00,2.066834167,-0.004965556,2.071799722,-0.004965556
2015-02-06 20:00:00,0.682286944,-0.003770833,0.686057778,-0.003770833
2015-02-06 19:00:00,0.477383611,-0.010141667,0.487525278,-0.010141667
2015-02-06 18:00:00,0.386890833,0.015076944,0.371813889,0.015076944
2015-02-06 17:00:00,0.367303333,0.213167778,0.154135556,0.213167778
2015-02-06 16:00:00,0.339989167,0.250718056,0.089271111,0.250718056
2015-02-06 15:00:00,0.237412778,0.188392500,0.049020278,0.188392500
2015-02-06 14:00:00,0.432307222,0.277691389,0.154615833,0.277691389
2015-02-06 13:00:00,0.472536667,0.294080556,0.178456111,0.294080556
2015-02-06 12:00:00,0.458920556,0.416890278,0.042030278,0.416890278
2015-02-06 11:00:00,0.414309444,0.524793056,-0.110483611,0.524793056
2015-02-06 10:00:00,0.501899722,0.190978333,0.310921389,0.190978333
2015-02-06 09:00:00,0.428485278,-0.014656944,0.443142222,-0.014656944
2015-02-06 08:00:00,0.264299722,-0.003830000,0.268129722,-0.003830000
2015-02-06 07:00:00,0.258004444,-0.003554722,0.261559167,-0.003554722
2015-02-06 06:00:00,0.263068889,-0.003621944,0.266690833,-0.003621944
2015-02-06 05:00:00,0.257773056,-0.003612222,0.261385278,-0.003612222
2015-02-06 04:00:00,0.218373889,-0.003525000,0.221898889,-0.003525000
2015-02-06 03:00:00,0.213343889,-0.003428889,0.216772778,-0.003428889
2015-02-06 02:00:00,0.224477222,-0.003391944,0.227869167,-0.003391944
2015-02-06 01:00:00,0.272594444,-0.003491111,0.276085556,-0.003491111
2015-02-06 00:00:00,0.772596667,-0.004004444,0.776601111,-0.004004444
2015-02-05 23:00:00,0.995089167,-0.002750833,0.997840000,-0.002750833
2015-02-05 22:00:00,0.843955278,-0.002616111,0.846571389,-0.002616111
2015-02-05 21:00:00,0.238555556,-0.003541944,0.242097500,-0.003541944
2015-02-05 20:00:00,0.311405556,-0.003691944,0.315097500,-0.003691944
2015-02-05 19:00:00,0.199008056,-0.009514722,0.208522778,-0.009514722
2015-02-05 18:00:00,0.351685833,0.017855000,0.333830833,0.017855000
2015-02-05 17:00:00,1.258832222,0.047278056,1.211554167,0.047278056
2015-02-05 16:00:00,1.254950000,0.335760833,0.919189167,0.335760833
2015-02-05 15:00:00,1.075704722,0.240824444,0.834880278,0.240824444
2015-02-05 14:00:00,2.062192778,0.177808889,1.884383889,0.177808889
2015-02-05 13:00:00,0.417976389,0.081908056,0.336068333,0.081908056
2015-02-05 12:00:00,0.390543889,-0.010556944,0.401100833,-0.010556944
2015-02-05 11:00:00,0.396435556,-0.015116389,0.411551944,-0.015116389
2015-02-05 10:00:00,0.591328056,-0.017316111,0.608644167,-0.017316111
2015-02-05 09:00:00,0.525898333,-0.006760000,0.532658333,-0.006760000
2015-02-05 08:00:00,0.265419167,-0.003422778,0.268841944,-0.003422778
2015-02-05 07:00:00,0.270438611,-0.003514167,0.273952778,-0.003514167
2015-02-05 06:00:00,0.275119167,-0.003569444,0.278688611,-0.003569444
2015-02-05 05:00:00,0.266580000,-0.003530000,0.270110000,-0.003530000
2015-02-05 04:00:00,0.264048333,-0.003566389,0.267614722,-0.003566389
2015-02-05 03:00:00,0.256785833,-0.003498611,0.260284444,-0.003498611
2015-02-05 02:00:00,0.357716111,-0.003622778,0.361338889,-0.003622778
2015-02-05 01:00:00,0.538872222,-0.003885278,0.542757500,-0.003885278
2015-02-05 00:00:00,0.440383611,-0.003743333,0.444126944,-0.003743333
2015-02-04 23:00:00,0.446814444,-0.003703889,0.450518333,-0.003703889
2015-02-04 22:00:00,0.319098889,-0.003678889,0.322777778,-0.003678889
2015-02-04 21:00:00,0.329494722,-0.003646389,0.333141111,-0.003646389
2015-02-04 20:00:00,0.348599167,-0.003568056,0.352167222,-0.003568056
2015-02-04 19:00:00,0.349978333,-0.003682500,0.353660833,-0.003682500
2015-02-04 18:00:00,0.441059167,-0.003644722,0.444703889,-0.003644722
2015-02-04 17:00:00,0.420014167,-0.003675556,0.423689722,-0.003675556
2015-02-04 16:00:00,0.416620833,-0.013495278,0.430116111,-0.013495278
2015-02-04 15:00:00,0.450663056,-0.016545000,0.467208056,-0.016545000
2015-02-04 14:00:00,0.450366111,-0.016930833,0.467296944,-0.016930833
2015-02-04 13:00:00,0.340209444,-0.017165000,0.357374444,-0.017165000
2015-02-04 12:00:00,0.412832778,-0.016921111,0.429753889,-0.016921111
2015-02-04 11:00:00,0.404986389,-0.013061944,0.418048333,-0.013061944
2015-02-04 10:00:00,0.265448056,-0.003570278,0.269018333,-0.003570278
2015-02-04 09:00:00,0.401360000,-0.003871944,0.405231944,-0.003871944
2015-02-04 08:00:00,0.293826667,-0.003750833,0.297577500,-0.003750833
2015-02-04 07:00:00,0.192378889,-0.003648056,0.196026944,-0.003648056
2015-02-04 06:00:00,0.181005278,-0.003654444,0.184659722,-0.003654444
2015-02-04 05:00:00,0.151907778,-0.003582222,0.155490000,-0.003582222
2015-02-04 04:00:00,0.144802222,-0.003611389,0.148413611,-0.003611389
2015-02-04 03:00:00,0.165394167,-0.003694167,0.169088333,-0.003694167
2015-02-04 02:00:00,0.418335000,-0.003775833,0.422110833,-0.003775833
2015-02-04 01:00:00,0.465098333,-0.003724167,0.468822500,-0.003724167
2015-02-04 00:00:00,0.475080556,-0.003571389,0.478651944,-0.003571389
2015-02-03 23:00:00,0.515569167,-0.003598333,0.519167500,-0.003598333
2015-02-03 22:00:00,0.515683611,-0.003725278,0.519408889,-0.003725278
2015-02-03 21:00:00,0.372568056,-0.003590833,0.376158889,-0.003590833
2015-02-03 20:00:00,0.388439722,-0.003660000,0.392099722,-0.003660000
2015-02-03 19:00:00,0.323535000,-0.009750833,0.333285833,-0.009750833
2015-02-03 18:00:00,0.371412222,0.021166944,0.350245278,0.021166944
2015-02-03 17:00:00,0.364105000,0.161867500,0.202237500,0.161867500
2015-02-03 16:00:00,0.347190833,0.260198333,0.086992500,0.260198333
2015-02-03 15:00:00,0.348596389,0.641956667,-0.293360278,0.641956667
2015-02-03 14:00:00,0.347269722,0.601458056,-0.254188333,0.601458056
2015-02-03 13:00:00,0.352479444,0.709771944,-0.357292500,0.709771944
2015-02-03 12:00:00,0.313756111,0.631026389,-0.317270278,0.631026389
2015-02-03 11:00:00,0.321701389,0.523482500,-0.201781111,0.523482500
2015-02-03 10:00:00,0.386334722,0.209135000,0.177199722,0.209135000
2015-02-03 09:00:00,0.373174167,-0.010049722,0.383223889,-0.010049722
2015-02-03 08:00:00,0.207843611,-0.003674444,0.211518056,-0.003674444
2015-02-03 07:00:00,0.242266944,-0.003667222,0.245934167,-0.003667222
2015-02-03 06:00:00,0.288993333,-0.003732778,0.292726111,-0.003732778
2015-02-03 05:00:00,0.180857222,-0.003670833,0.184528056,-0.003670833
2015-02-03 04:00:00,0.184592778,-0.003695556,0.188288333,-0.003695556
2015-02-03 03:00:00,0.329815000,-0.003816389,0.333631389,-0.003816389
2015-02-03 02:00:00,0.416278333,-0.003871389,0.420149722,-0.003871389
2015-02-03 01:00:00,0.824563333,-0.002763889,0.827327222,-0.002763889
2015-02-03 00:00:00,0.888963056,-0.002554722,0.891517778,-0.002554722
2015-02-02 23:00:00,0.738491111,-0.003406667,0.741897778,-0.003406667
2015-02-02 22:00:00,0.546128611,-0.003792778,0.549921389,-0.003792778
2015-02-02 21:00:00,0.574908611,-0.003843333,0.578751944,-0.003843333
2015-02-02 20:00:00,0.629766944,-0.003865833,0.633632778,-0.003865833
2015-02-02 19:00:00,0.462972778,-0.011011111,0.473983889,-0.011011111
2015-02-02 18:00:00,0.402801111,-0.009760278,0.412561389,-0.009760278
2015-02-02 17:00:00,0.474087222,0.114203611,0.359883611,0.114203611
2015-02-02 16:00:00,0.363060278,0.496556111,-0.133495833,0.496556111
2015-02-02 15:00:00,0.379915556,0.623618056,-0.243702500,0.623618056
2015-02-02 14:00:00,0.409946111,0.599151389,-0.189205278,0.599151389
2015-02-02 13:00:00,0.388603889,0.009730556,0.378873333,0.009730556
2015-02-02 12:00:00,0.338543056,-0.010218611,0.348761667,-0.010218611
2015-02-02 11:00:00,0.160384444,-0.014101667,0.174486111,-0.014101667
2015-02-02 10:00:00,0.323394722,-0.017207778,0.340602500,-0.017207778
2015-02-02 09:00:00,0.423723056,-0.010055278,0.433778333,-0.010055278
2015-02-02 08:00:00,0.247356389,-0.003661389,0.251017778,-0.003661389
2015-02-02 07:00:00,0.239466111,-0.003683889,0.243150000,-0.003683889
2015-02-02 06:00:00,0.229719722,-0.003631944,0.233351667,-0.003631944
2015-02-02 05:00:00,0.278371944,-0.003613611,0.281985556,-0.003613611
2015-02-02 04:00:00,0.314236944,-0.003618056,0.317855000,-0.003618056
2015-02-02 03:00:00,0.285971389,-0.003681111,0.289652500,-0.003681111
2015-02-02 02:00:00,0.363492222,-0.003745278,0.367237500,-0.003745278
2015-02-02 01:00:00,0.355831667,-0.003653333,0.359485000,-0.003653333
2015-02-02 00:00:00,0.387372500,-0.003776111,0.391148611,-0.003776111
2015-02-01 23:00:00,0.619254722,-0.003896111,0.623150833,-0.003896111
