date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-09-05 01:00:00,15.594,9,1,2,34435.0,36865.0,2249.9749999999985
2018-09-05 02:00:00,15.35,9,2,2,34187.0,36502.0,3060.900000000001
2018-09-05 03:00:00,15.072,9,3,2,36219.0,38348.0,4688.625
2018-09-05 04:00:00,14.781,9,4,2,40807.0,41617.0,7704.4749999999985
2018-09-05 05:00:00,14.841,9,5,2,44935.0,44136.0,10599.925000000005
2018-09-05 06:00:00,16.645,9,6,2,47509.0,47632.0,11499.25
2018-09-05 07:00:00,18.623,9,7,2,49182.0,50124.0,10921.25
2018-09-05 08:00:00,20.993,9,8,2,50377.0,51612.0,9807.824999999995
2018-09-05 09:00:00,22.721,9,9,2,51610.0,52814.0,9674.125
2018-09-05 10:00:00,23.958,9,10,2,52417.0,53269.0,8504.050000000003
2018-09-05 11:00:00,24.787,9,11,2,51711.0,52247.0,9283.35
2018-09-05 12:00:00,25.238,9,12,2,51233.0,51565.0,10477.35
2018-09-05 13:00:00,25.316,9,13,2,50089.0,50399.0,10798.85
2018-09-05 14:00:00,25.052,9,14,2,48778.0,49000.0,10621.425000000005
2018-09-05 15:00:00,24.477,9,15,2,48102.0,47933.0,9673.425000000005
2018-09-05 16:00:00,23.548,9,16,2,48940.0,48535.0,9146.300000000005
2018-09-05 17:00:00,21.858,9,17,2,49545.0,48994.0,7614.800000000003
2018-09-05 18:00:00,20.04,9,18,2,48182.0,47320.0,5218.550000000003
2018-09-05 19:00:00,19.232,9,19,2,47113.0,46747.0,4723.800000000003
2018-09-05 20:00:00,18.598,9,20,2,46961.0,46821.0,3874.0250000000015
2018-09-05 21:00:00,17.981,9,21,2,47447.0,47311.0,3209.5999999999985
2018-09-05 22:00:00,17.511,9,22,2,43727.0,43423.0,2610.550000000003
2018-09-05 23:00:00,17.163,9,23,2,40931.0,40493.0,2458.550000000003
2018-09-06 00:00:00,16.87,9,0,3,39476.0,39055.0,2021.925000000003
2018-09-06 01:00:00,16.585,9,1,3,37479.0,36990.0,2464.9749999999985
2018-09-06 02:00:00,16.309,9,2,3,36935.0,36661.0,3260.900000000001
2018-09-06 03:00:00,16.093,9,3,3,38645.0,38260.0,4903.625
2018-09-06 04:00:00,15.889,9,4,3,43169.0,41681.0,8342.474999999999
2018-09-06 05:00:00,15.838,9,5,3,46999.0,44632.0,11834.925000000005
2018-09-06 06:00:00,16.595,9,6,3,49396.0,47924.0,12376.25
2018-09-06 07:00:00,17.733,9,7,3,51175.0,49965.0,11198.25
2018-09-06 08:00:00,19.068,9,8,3,51944.0,51144.0,10330.824999999995
2018-09-06 09:00:00,20.093,9,9,3,52835.0,52240.0,9792.125
2018-09-06 10:00:00,20.942,9,10,3,53208.0,52853.0,7958.050000000003
2018-09-06 11:00:00,21.64,9,11,3,52310.0,52050.0,8415.349999999999
2018-09-06 12:00:00,22.079,9,12,3,52006.0,51437.0,9392.35
2018-09-06 13:00:00,22.162,9,13,3,51089.0,50129.0,9551.85
2018-09-06 14:00:00,21.954,9,14,3,49837.0,48882.0,9153.425000000005
2018-09-06 15:00:00,21.515,9,15,3,49072.0,47811.0,8499.425000000003
2018-09-06 16:00:00,20.704,9,16,3,49999.0,48298.0,8018.300000000003
2018-09-06 17:00:00,19.315,9,17,3,50333.0,48730.0,6718.800000000003
2018-09-06 18:00:00,17.217,9,18,3,48944.0,47666.0,4577.550000000003
2018-09-06 19:00:00,16.204,9,19,3,47493.0,46705.0,4164.800000000003
2018-09-06 20:00:00,15.415,9,20,3,47212.0,46833.0,3387.025000000001
2018-09-06 21:00:00,14.787,9,21,3,47530.0,47425.0,2715.5999999999985
2018-09-06 22:00:00,14.307,9,22,3,43888.0,43489.0,2102.550000000003
2018-09-06 23:00:00,13.949,9,23,3,40860.0,40692.0,1943.550000000003
2018-09-07 00:00:00,13.68,9,0,4,39492.0,39116.0,1700.925000000003
2018-09-07 01:00:00,13.476,9,1,4,37344.0,37016.0,2233.9749999999985
2018-09-07 02:00:00,13.301,9,2,4,37017.0,36557.0,2984.900000000001
2018-09-07 03:00:00,13.137,9,3,4,38813.0,38209.0,4726.625
2018-09-07 04:00:00,12.967,9,4,4,42979.0,41757.0,8236.474999999999
2018-09-07 05:00:00,13.042,9,5,4,46504.0,44547.0,11516.925000000005
2018-09-07 06:00:00,14.285,9,6,4,49413.0,47603.0,11952.25
2018-09-07 07:00:00,15.913,9,7,4,51647.0,49534.0,10644.25
2018-09-07 08:00:00,17.694,9,8,4,52322.0,50508.0,9258.824999999995
2018-09-07 09:00:00,19.225,9,9,4,53452.0,51445.0,8484.125
2018-09-07 10:00:00,20.479,9,10,4,54326.0,52276.0,7029.050000000003
2018-09-07 11:00:00,21.35,9,11,4,53603.0,51128.0,7377.3499999999985
2018-09-07 12:00:00,21.996,9,12,4,52971.0,50407.0,8277.349999999999
2018-09-07 13:00:00,22.296,9,13,4,51817.0,49015.0,8253.849999999999
2018-09-07 14:00:00,22.23,9,14,4,50537.0,47531.0,7938.425000000003
2018-09-07 15:00:00,21.78,9,15,4,49609.0,46826.0,7465.425000000003
2018-09-07 16:00:00,20.914,9,16,4,50597.0,47290.0,6364.300000000003
2018-09-07 17:00:00,19.061,9,17,4,50868.0,47229.0,4433.800000000003
2018-09-07 18:00:00,16.193,9,18,4,49349.0,46357.0,3193.550000000003
2018-09-07 19:00:00,15.063,9,19,4,47661.0,46041.0,3490.800000000003
2018-09-07 20:00:00,14.253,9,20,4,47375.0,46330.0,2954.025000000001
2018-09-07 21:00:00,13.552,9,21,4,47767.0,46872.0,2243.5999999999985
2018-09-07 22:00:00,13.034,9,22,4,43888.0,42844.0,1496.550000000003
2018-09-07 23:00:00,12.723,9,23,4,41010.0,39994.0,1134.550000000003
2018-09-08 00:00:00,12.454,9,0,5,39562.0,38140.0,314.9250000000029
2018-09-08 01:00:00,12.021,9,1,5,37559.0,35762.0,437.97499999999854
2018-09-08 02:00:00,11.584,9,2,5,37217.0,34444.0,531.9000000000015
2018-09-08 03:00:00,11.217,9,3,5,39028.0,34869.0,821.625
2018-09-08 04:00:00,10.91,9,4,5,43617.0,36299.0,1180.4749999999983
2018-09-08 05:00:00,10.929,9,5,5,47739.0,36718.0,1327.925000000003
2018-09-08 06:00:00,13.03,9,6,5,50290.0,38921.0,1736.25
2018-09-08 07:00:00,15.316,9,7,5,51924.0,41723.0,1663.25
2018-09-08 08:00:00,18.216,9,8,5,52845.0,43212.0,1138.824999999997
2018-09-08 09:00:00,20.127,9,9,5,53570.0,44190.0,382.125
2018-09-08 10:00:00,21.445,9,10,5,53780.0,46091.0,578.0500000000029
2018-09-08 11:00:00,22.553,9,11,5,52735.0,44868.0,1074.3499999999983
2018-09-08 12:00:00,23.422,9,12,5,51886.0,43748.0,1512.3499999999983
2018-09-08 13:00:00,23.92,9,13,5,50570.0,42432.0,1638.8499999999983
2018-09-08 14:00:00,24.005,9,14,5,49069.0,40997.0,1591.425000000003
2018-09-08 15:00:00,23.702,9,15,5,48435.0,40988.0,1371.425000000003
2018-09-08 16:00:00,22.896,9,16,5,49469.0,41602.0,750.3000000000029
2018-09-08 17:00:00,20.854,9,17,5,49972.0,42196.0,0.0
2018-09-08 18:00:00,18.661,9,18,5,48708.0,41995.0,0.0
2018-09-08 19:00:00,17.649,9,19,5,47102.0,42237.0,0.0
2018-09-08 20:00:00,16.913,9,20,5,46888.0,43072.0,0.0
2018-09-08 21:00:00,16.267,9,21,5,47273.0,43941.0,0.0
2018-09-08 22:00:00,15.694,9,22,5,43380.0,40464.0,0.0
2018-09-08 23:00:00,15.137,9,23,5,40495.0,37669.0,0.0
2018-09-09 00:00:00,14.569,9,0,6,39241.0,35798.0,0.0
2018-09-09 01:00:00,14.118,9,1,6,37328.0,33566.0,0.0
2018-09-09 02:00:00,13.745,9,2,6,36941.0,32584.0,0.0
2018-09-09 03:00:00,13.389,9,3,6,38851.0,32594.0,0.0
2018-09-09 04:00:00,13.002,9,4,6,43511.0,33197.0,0.0
2018-09-09 05:00:00,12.924,9,5,6,47421.0,33146.0,0.0
2018-09-09 06:00:00,14.957,9,6,6,49866.0,35141.0,0.0
2018-09-09 07:00:00,16.961,9,7,6,51370.0,37784.0,0.0
2018-09-09 08:00:00,19.571,9,8,6,51773.0,39887.0,0.0
2018-09-09 09:00:00,22.393,9,9,6,52262.0,41290.0,0.0
2018-09-09 10:00:00,24.221,9,10,6,52851.0,43288.0,0.0
2018-09-09 11:00:00,25.366,9,11,6,51697.0,41998.0,0.0
2018-09-09 12:00:00,26.095,9,12,6,50771.0,40232.0,0.0
2018-09-09 13:00:00,26.416,9,13,6,49272.0,39104.0,0.0
2018-09-09 14:00:00,26.332,9,14,6,47854.0,38154.0,0.0
2018-09-09 15:00:00,25.885,9,15,6,47401.0,38292.0,0.0
2018-09-09 16:00:00,24.92,9,16,6,47815.0,40001.0,0.0
2018-09-09 17:00:00,22.6,9,17,6,47687.0,41823.0,0.0
2018-09-09 18:00:00,20.407,9,18,6,47324.0,42300.0,0.0
2018-09-09 19:00:00,19.314,9,19,6,46428.0,42529.0,222.8000000000029
2018-09-09 20:00:00,18.25,9,20,6,46455.0,43015.0,0.0
2018-09-09 21:00:00,17.254,9,21,6,46801.0,43771.0,0.0
2018-09-09 22:00:00,16.436,9,22,6,42774.0,40525.0,0.0
2018-09-09 23:00:00,15.795,9,23,6,39686.0,37870.0,0.0
2018-09-10 00:00:00,15.28,9,0,0,37855.0,36370.0,0.0
2018-09-10 01:00:00,14.876,9,1,0,35532.0,34435.0,0.0
2018-09-10 02:00:00,14.593,9,2,0,34488.0,34187.0,288.90000000000146
2018-09-10 03:00:00,14.41,9,3,0,34946.0,36219.0,2634.625
2018-09-10 04:00:00,14.138,9,4,0,36455.0,40807.0,6799.474999999999
2018-09-10 05:00:00,13.961,9,5,0,37232.0,44935.0,10223.925000000005
2018-09-10 06:00:00,15.69,9,6,0,39650.0,47509.0,10680.25
2018-09-10 07:00:00,17.69,9,7,0,42389.0,49182.0,9585.25
2018-09-10 08:00:00,20.021,9,8,0,43653.0,50377.0,8573.824999999997
2018-09-10 09:00:00,22.081,9,9,0,44160.0,51610.0,8194.125
2018-09-10 10:00:00,23.449,9,10,0,46400.0,52417.0,7046.050000000003
2018-09-10 11:00:00,24.369,9,11,0,45394.0,51711.0,7903.3499999999985
2018-09-10 12:00:00,25.003,9,12,0,44006.0,51233.0,9266.35
2018-09-10 13:00:00,25.351,9,13,0,42657.0,50089.0,9818.85
2018-09-10 14:00:00,25.369,9,14,0,41507.0,48778.0,9598.425000000005
2018-09-10 15:00:00,25.017,9,15,0,41307.0,48102.0,8883.425000000003
2018-09-10 16:00:00,24.068,9,16,0,42201.0,48940.0,8105.300000000003
2018-09-10 17:00:00,21.823,9,17,0,42860.0,49545.0,6896.800000000003
2018-09-10 18:00:00,19.415,9,18,0,43377.0,48182.0,5337.550000000003
2018-09-10 19:00:00,18.511,9,19,0,42724.0,47113.0,4483.800000000003
2018-09-10 20:00:00,17.856,9,20,0,43401.0,46961.0,3589.025000000001
2018-09-10 21:00:00,17.323,9,21,0,44431.0,47447.0,2877.5999999999985
2018-09-10 22:00:00,16.794,9,22,0,41025.0,43727.0,2330.550000000003
2018-09-10 23:00:00,16.287,9,23,0,38139.0,40931.0,2413.550000000003
2018-09-11 00:00:00,15.69,9,0,1,36278.0,39476.0,2007.925000000003
2018-09-11 01:00:00,15.188,9,1,1,33858.0,37479.0,2506.9749999999985
2018-09-11 02:00:00,14.888,9,2,1,32726.0,36935.0,3027.900000000001
2018-09-11 03:00:00,14.577,9,3,1,32731.0,38645.0,4803.625
2018-09-11 04:00:00,14.224,9,4,1,33517.0,43169.0,8525.474999999999
2018-09-11 05:00:00,14.085,9,5,1,33491.0,46999.0,11958.925000000005
2018-09-11 06:00:00,16.087,9,6,1,35322.0,49396.0,12041.25
2018-09-11 07:00:00,18.402,9,7,1,38031.0,51175.0,10791.25
2018-09-11 08:00:00,21.492,9,8,1,40201.0,51944.0,9834.824999999995
2018-09-11 09:00:00,23.927,9,9,1,41784.0,52835.0,9566.125
2018-09-11 10:00:00,25.437,9,10,1,44147.0,53208.0,8329.050000000003
2018-09-11 11:00:00,26.554,9,11,1,42672.0,52310.0,9290.35
2018-09-11 12:00:00,27.325,9,12,1,40785.0,52006.0,10888.35
2018-09-11 13:00:00,27.72,9,13,1,39557.0,51089.0,11376.85
2018-09-11 14:00:00,27.709,9,14,1,38590.0,49837.0,11393.425000000005
2018-09-11 15:00:00,27.304,9,15,1,38500.0,49072.0,10728.425000000005
2018-09-11 16:00:00,26.289,9,16,1,40433.0,49999.0,9664.300000000005
2018-09-11 17:00:00,23.665,9,17,1,42315.0,50333.0,8010.800000000003
2018-09-11 18:00:00,21.178,9,18,1,43576.0,48944.0,6469.550000000003
2018-09-11 19:00:00,20.082,9,19,1,43160.0,47493.0,5566.800000000003
2018-09-11 20:00:00,19.127,9,20,1,43415.0,47212.0,4679.0250000000015
2018-09-11 21:00:00,18.286,9,21,1,44182.0,47530.0,3631.599999999999
2018-09-11 22:00:00,17.624,9,22,1,40699.0,43888.0,2810.550000000003
2018-09-11 23:00:00,17.113,9,23,1,37953.0,40860.0,2562.550000000003
2018-09-12 00:00:00,16.69,9,0,2,36477.0,39492.0,2209.925000000003
2018-09-12 01:00:00,16.3,9,1,2,34588.0,37344.0,2504.9749999999985
2018-09-12 02:00:00,16.016,9,2,2,34245.0,37017.0,3027.900000000001
2018-09-12 03:00:00,15.528,9,3,2,36759.0,38813.0,4683.625
2018-09-12 04:00:00,14.957,9,4,2,42074.0,42979.0,8162.4749999999985
2018-09-12 05:00:00,14.708,9,5,2,46128.0,46504.0,11302.925000000005
2018-09-12 06:00:00,16.768,9,6,2,48594.0,49413.0,11994.25
2018-09-12 07:00:00,18.989,9,7,2,50311.0,51647.0,10920.25
2018-09-12 08:00:00,21.705,9,8,2,51088.0,52322.0,10125.824999999995
2018-09-12 09:00:00,23.882,9,9,2,51972.0,53452.0,10192.125
2018-09-12 10:00:00,25.423,9,10,2,52868.0,54326.0,8993.050000000003
2018-09-12 11:00:00,26.359,9,11,2,52223.0,53603.0,9880.35
2018-09-12 12:00:00,26.853,9,12,2,51760.0,52971.0,11213.35
2018-09-12 13:00:00,26.875,9,13,2,50837.0,51817.0,11630.85
2018-09-12 14:00:00,26.472,9,14,2,49514.0,50537.0,11528.425000000005
2018-09-12 15:00:00,25.66,9,15,2,48819.0,49609.0,10650.425000000005
2018-09-12 16:00:00,24.35,9,16,2,49556.0,50597.0,9810.300000000005
2018-09-12 17:00:00,22.222,9,17,2,50150.0,50868.0,8211.800000000003
2018-09-12 18:00:00,20.47,9,18,2,49468.0,49349.0,6378.550000000003
2018-09-12 19:00:00,19.613,9,19,2,47421.0,47661.0,5105.800000000003
2018-09-12 20:00:00,18.829,9,20,2,47090.0,47375.0,4463.0250000000015
2018-09-12 21:00:00,18.146,9,21,2,47435.0,47767.0,3753.599999999999
2018-09-12 22:00:00,17.571,9,22,2,43608.0,43888.0,2945.550000000003
2018-09-12 23:00:00,17.092,9,23,2,40965.0,41010.0,2806.550000000003
2018-09-13 00:00:00,16.645,9,0,3,39548.0,39562.0,2368.925000000003
2018-09-13 01:00:00,16.216,9,1,3,37601.0,37559.0,2706.9749999999985
2018-09-13 02:00:00,15.808,9,2,3,36984.0,37217.0,3359.900000000001
2018-09-13 03:00:00,15.457,9,3,3,38928.0,39028.0,4987.625
2018-09-13 04:00:00,15.158,9,4,3,43800.0,43617.0,8565.474999999999
2018-09-13 05:00:00,14.978,9,5,3,47863.0,47739.0,12223.925000000005
2018-09-13 06:00:00,15.809,9,6,3,49955.0,50290.0,12408.25
2018-09-13 07:00:00,17.218,9,7,3,51517.0,51924.0,11214.25
2018-09-13 08:00:00,18.989,9,8,3,52349.0,52845.0,10077.824999999995
2018-09-13 09:00:00,20.417,9,9,3,53344.0,53570.0,9650.125
2018-09-13 10:00:00,21.483,9,10,3,54151.0,53780.0,8163.050000000003
2018-09-13 11:00:00,22.298,9,11,3,53610.0,52735.0,8889.349999999999
2018-09-13 12:00:00,22.849,9,12,3,53382.0,51886.0,10102.35
2018-09-13 13:00:00,23.08,9,13,3,52395.0,50570.0,10521.85
2018-09-13 14:00:00,22.957,9,14,3,51309.0,49069.0,10416.425000000005
2018-09-13 15:00:00,22.429,9,15,3,50664.0,48435.0,9660.425000000005
2018-09-13 16:00:00,21.488,9,16,3,51115.0,49469.0,8886.300000000003
2018-09-13 17:00:00,19.824,9,17,3,51264.0,49972.0,7715.800000000003
2018-09-13 18:00:00,17.91,9,18,3,50600.0,48708.0,5959.550000000003
2018-09-13 19:00:00,17.043,9,19,3,48504.0,47102.0,4568.800000000003
2018-09-13 20:00:00,16.309,9,20,3,48180.0,46888.0,3688.0250000000015
2018-09-13 21:00:00,15.62,9,21,3,48189.0,47273.0,3007.5999999999985
2018-09-13 22:00:00,15.012,9,22,3,44088.0,43380.0,2513.550000000003
2018-09-13 23:00:00,14.481,9,23,3,41114.0,40495.0,2573.550000000003
2018-09-14 00:00:00,13.983,9,0,4,39750.0,39241.0,2160.925000000003
2018-09-14 01:00:00,13.513,9,1,4,37599.0,37328.0,2703.9749999999985
2018-09-14 02:00:00,13.091,9,2,4,36984.0,36941.0,3307.900000000001
2018-09-14 03:00:00,12.71,9,3,4,38808.0,38851.0,5020.625
2018-09-14 04:00:00,12.314,9,4,4,43437.0,43511.0,8581.474999999999
2018-09-14 05:00:00,12.075,9,5,4,47207.0,47421.0,12228.925000000005
2018-09-14 06:00:00,13.418,9,6,4,49908.0,49866.0,12394.25
2018-09-14 07:00:00,15.501,9,7,4,51646.0,51370.0,11229.25
2018-09-14 08:00:00,18.071,9,8,4,52640.0,51773.0,9924.824999999995
2018-09-14 09:00:00,19.772,9,9,4,53970.0,52262.0,9257.125
2018-09-14 10:00:00,20.927,9,10,4,54815.0,52851.0,7738.050000000003
2018-09-14 11:00:00,21.803,9,11,4,54200.0,51697.0,8074.3499999999985
2018-09-14 12:00:00,22.387,9,12,4,53707.0,50771.0,9001.349999999999
2018-09-14 13:00:00,22.607,9,13,4,52649.0,49272.0,9032.85
2018-09-14 14:00:00,22.452,9,14,4,51444.0,47854.0,8597.425000000003
2018-09-14 15:00:00,21.926,9,15,4,50586.0,47401.0,8021.425000000003
2018-09-14 16:00:00,20.951,9,16,4,51261.0,47815.0,6849.300000000003
2018-09-14 17:00:00,18.968,9,17,4,51465.0,47687.0,5156.800000000003
2018-09-14 18:00:00,16.569,9,18,4,50509.0,47324.0,4524.550000000003
2018-09-14 19:00:00,15.624,9,19,4,48043.0,46428.0,3917.800000000003
2018-09-14 20:00:00,14.821,9,20,4,47964.0,46455.0,3260.025000000001
2018-09-14 21:00:00,14.113,9,21,4,48311.0,46801.0,2518.5999999999985
2018-09-14 22:00:00,13.468,9,22,4,44223.0,42774.0,1648.550000000003
2018-09-14 23:00:00,12.877,9,23,4,41358.0,39686.0,1351.550000000003
2018-09-15 00:00:00,12.344,9,0,5,39909.0,37855.0,697.9250000000029
2018-09-15 01:00:00,11.879,9,1,5,37801.0,35532.0,995.9749999999984
2018-09-15 02:00:00,11.49,9,2,5,37316.0,34488.0,1246.9000000000017
2018-09-15 03:00:00,11.154,9,3,5,39112.0,34946.0,1493.625
2018-09-15 04:00:00,10.851,9,4,5,43840.0,36455.0,1858.4749999999983
2018-09-15 05:00:00,10.689,9,5,5,48128.0,37232.0,2210.925000000003
2018-09-15 06:00:00,12.459,9,6,5,50322.0,39650.0,2362.25
2018-09-15 07:00:00,14.882,9,7,5,51940.0,42389.0,2308.25
2018-09-15 08:00:00,17.831,9,8,5,52592.0,43653.0,1915.824999999997
2018-09-15 09:00:00,19.741,9,9,5,53428.0,44160.0,1547.125
2018-09-15 10:00:00,21.048,9,10,5,53985.0,46400.0,1410.050000000003
2018-09-15 11:00:00,22.081,9,11,5,53209.0,45394.0,1558.3499999999983
2018-09-15 12:00:00,22.835,9,12,5,52596.0,44006.0,1870.3499999999983
2018-09-15 13:00:00,23.232,9,13,5,51540.0,42657.0,2020.8499999999983
2018-09-15 14:00:00,23.234,9,14,5,50332.0,41507.0,2064.425000000003
2018-09-15 15:00:00,22.839,9,15,5,49596.0,41307.0,1680.425000000003
2018-09-15 16:00:00,21.933,9,16,5,50337.0,42201.0,1085.300000000003
2018-09-15 17:00:00,19.56,9,17,5,50969.0,42860.0,0.0
2018-09-15 18:00:00,17.299,9,18,5,50090.0,43377.0,0.0
2018-09-15 19:00:00,16.329,9,19,5,47506.0,42724.0,0.0
2018-09-15 20:00:00,15.546,9,20,5,47189.0,43401.0,0.0
2018-09-15 21:00:00,14.892,9,21,5,47565.0,44431.0,0.0
2018-09-15 22:00:00,14.261,9,22,5,43791.0,41025.0,0.0
2018-09-15 23:00:00,13.685,9,23,5,41125.0,38139.0,0.0
2018-09-16 00:00:00,13.166,9,0,6,39701.0,36278.0,0.0
2018-09-16 01:00:00,12.728,9,1,6,37798.0,33858.0,0.0
2018-09-16 02:00:00,12.368,9,2,6,37264.0,32726.0,0.0
2018-09-16 03:00:00,12.015,9,3,6,39145.0,32731.0,0.0
2018-09-16 04:00:00,11.733,9,4,6,43856.0,33517.0,0.0
2018-09-16 05:00:00,11.602,9,5,6,48133.0,33491.0,0.0
2018-09-16 06:00:00,13.274,9,6,6,50308.0,35322.0,0.0
2018-09-16 07:00:00,15.263,9,7,6,51955.0,38031.0,0.0
2018-09-16 08:00:00,17.805,9,8,6,52439.0,40201.0,0.0
2018-09-16 09:00:00,20.542,9,9,6,53035.0,41784.0,0.0
2018-09-16 10:00:00,22.31,9,10,6,53560.0,44147.0,0.0
2018-09-16 11:00:00,23.449,9,11,6,52394.0,42672.0,0.0
2018-09-16 12:00:00,24.174,9,12,6,51495.0,40785.0,0.0
2018-09-16 13:00:00,24.556,9,13,6,50051.0,39557.0,0.0
2018-09-16 14:00:00,24.548,9,14,6,48513.0,38590.0,0.0
2018-09-16 15:00:00,24.094,9,15,6,47957.0,38500.0,0.0
2018-09-16 16:00:00,22.96,9,16,6,48300.0,40433.0,0.0
2018-09-16 17:00:00,20.851,9,17,6,48410.0,42315.0,0.0
2018-09-16 18:00:00,19.243,9,18,6,48655.0,43576.0,252.5500000000029
2018-09-16 19:00:00,18.476,9,19,6,46855.0,43160.0,248.8000000000029
2018-09-16 20:00:00,17.829,9,20,6,46761.0,43415.0,157.02500000000146
2018-09-16 21:00:00,17.195,9,21,6,47076.0,44182.0,0.0
2018-09-16 22:00:00,16.521,9,22,6,42926.0,40699.0,0.0
2018-09-16 23:00:00,15.855,9,23,6,39903.0,37953.0,39.55000000000291
2018-09-17 00:00:00,15.315,9,0,0,38238.0,36477.0,0.0
2018-09-17 01:00:00,14.851,9,1,0,36090.0,34588.0,146.97499999999854
2018-09-17 02:00:00,14.316,9,2,0,35203.0,34245.0,934.9000000000016
2018-09-17 03:00:00,13.586,9,3,0,35618.0,36759.0,3119.625
2018-09-17 04:00:00,12.953,9,4,0,37133.0,42074.0,7204.474999999999
2018-09-17 05:00:00,12.556,9,5,0,38115.0,46128.0,11065.925000000005
2018-09-17 06:00:00,14.355,9,6,0,40276.0,48594.0,10948.25
2018-09-17 07:00:00,17.051,9,7,0,43034.0,50311.0,9751.25
2018-09-17 08:00:00,19.697,9,8,0,44430.0,51088.0,8920.824999999997
2018-09-17 09:00:00,22.837,9,9,0,45325.0,51972.0,8665.125
2018-09-17 10:00:00,25.024,9,10,0,47232.0,52868.0,7351.050000000003
2018-09-17 11:00:00,26.279,9,11,0,45878.0,52223.0,8294.349999999999
2018-09-17 12:00:00,27.081,9,12,0,44364.0,51760.0,9896.35
2018-09-17 13:00:00,27.467,9,13,0,43039.0,50837.0,10328.85
2018-09-17 14:00:00,27.411,9,14,0,41980.0,49514.0,10095.425000000005
2018-09-17 15:00:00,26.905,9,15,0,41616.0,48819.0,9358.425000000005
2018-09-17 16:00:00,25.535,9,16,0,42536.0,49556.0,8593.300000000003
2018-09-17 17:00:00,22.494,9,17,0,43242.0,50150.0,7611.800000000003
2018-09-17 18:00:00,20.241,9,18,0,44048.0,49468.0,6171.550000000003
2018-09-17 19:00:00,19.451,9,19,0,42759.0,47421.0,4659.800000000003
2018-09-17 20:00:00,18.846,9,20,0,43475.0,47090.0,3725.0250000000015
2018-09-17 21:00:00,18.347,9,21,0,44119.0,47435.0,2945.5999999999985
2018-09-17 22:00:00,17.91,9,22,0,40927.0,43608.0,2127.550000000003
2018-09-17 23:00:00,17.508,9,23,0,38252.0,40965.0,1859.550000000003
2018-09-18 00:00:00,17.158,9,0,1,36464.0,39548.0,1284.925000000003
2018-09-18 01:00:00,16.902,9,1,1,34004.0,37601.0,1867.9749999999983
2018-09-18 02:00:00,16.641,9,2,1,33188.0,36984.0,2514.900000000001
2018-09-18 03:00:00,16.252,9,3,1,33220.0,38928.0,4133.625
2018-09-18 04:00:00,15.835,9,4,1,34023.0,43800.0,7931.4749999999985
2018-09-18 05:00:00,15.622,9,5,1,34315.0,47863.0,11872.925000000005
2018-09-18 06:00:00,17.004,9,6,1,35923.0,49955.0,11850.25
2018-09-18 07:00:00,18.972,9,7,1,38533.0,51517.0,10719.25
2018-09-18 08:00:00,20.967,9,8,1,40566.0,52349.0,9761.824999999995
2018-09-18 09:00:00,22.46,9,9,1,42223.0,53344.0,9464.125
2018-09-18 10:00:00,23.651,9,10,1,44443.0,54151.0,7691.050000000003
2018-09-18 11:00:00,24.61,9,11,1,43016.0,53610.0,8821.349999999999
2018-09-18 12:00:00,25.115,9,12,1,41162.0,53382.0,10266.35
2018-09-18 13:00:00,25.069,9,13,1,39845.0,52395.0,10615.85
2018-09-18 14:00:00,24.571,9,14,1,38844.0,51309.0,10538.425000000005
2018-09-18 15:00:00,23.893,9,15,1,39091.0,50664.0,9785.425000000005
2018-09-18 16:00:00,22.876,9,16,1,40815.0,51115.0,9138.300000000005
2018-09-18 17:00:00,21.142,9,17,1,42984.0,51264.0,7980.800000000003
2018-09-18 18:00:00,19.702,9,18,1,44383.0,50600.0,6819.550000000003
2018-09-18 19:00:00,19.015,9,19,1,43186.0,48504.0,5157.800000000003
2018-09-18 20:00:00,18.436,9,20,1,43658.0,48180.0,4067.0250000000015
2018-09-18 21:00:00,17.93,9,21,1,44537.0,48189.0,3207.5999999999985
2018-09-18 22:00:00,17.526,9,22,1,41202.0,44088.0,2500.550000000003
2018-09-18 23:00:00,17.199,9,23,1,38591.0,41114.0,2449.550000000003
2018-09-19 00:00:00,16.877,9,0,2,37129.0,39750.0,1983.925000000003
2018-09-19 01:00:00,16.517,9,1,2,35241.0,37599.0,2481.9749999999985
2018-09-19 02:00:00,16.165,9,2,2,34891.0,36984.0,3125.900000000001
2018-09-19 03:00:00,15.809,9,3,2,37244.0,38808.0,4790.625
2018-09-19 04:00:00,15.447,9,4,2,42479.0,43437.0,8349.474999999999
2018-09-19 05:00:00,15.138,9,5,2,46970.0,47207.0,11818.925000000005
2018-09-19 06:00:00,16.518,9,6,2,48862.0,49908.0,12179.25
2018-09-19 07:00:00,18.537,9,7,2,50477.0,51646.0,11073.25
2018-09-19 08:00:00,20.935,9,8,2,51435.0,52640.0,10062.824999999995
2018-09-19 09:00:00,22.765,9,9,2,52443.0,53970.0,9885.125
2018-09-19 10:00:00,24.132,9,10,2,53173.0,54815.0,8471.050000000003
2018-09-19 11:00:00,25.133,9,11,2,52614.0,54200.0,9121.35
2018-09-19 12:00:00,25.811,9,12,2,52390.0,53707.0,10578.35
2018-09-19 13:00:00,26.13,9,13,2,51347.0,52649.0,10912.85
2018-09-19 14:00:00,26.068,9,14,2,50011.0,51444.0,10943.425000000005
2018-09-19 15:00:00,25.585,9,15,2,49294.0,50586.0,10266.425000000005
