date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-11-22 12:00:00,-12.1,11,12,3,1694.368125,1870.963777,431.5416666666665
2018-11-22 13:00:00,-10.8,11,13,3,1715.896265,1991.379777,430.1541666666672
2018-11-22 14:00:00,-8.9,11,14,3,1844.560689,2177.801131,391.5625
2018-11-22 15:00:00,-7.8,11,15,3,2125.814176,2412.667202,351.070833333333
2018-11-22 16:00:00,-6.2,11,16,3,2483.6,2726.9,316.0875000000001
2018-11-22 17:00:00,-5.7,11,17,3,2655.0,2800.0,188.82083333333367
2018-11-22 18:00:00,-5.9,11,18,3,2663.1,2784.9,112.5541666666668
2018-11-22 19:00:00,-6.7,11,19,3,2605.8,2723.1,150.97916666666697
2018-11-22 20:00:00,-7.6,11,20,3,2526.0,2640.1,228.97916666666697
2018-11-22 21:00:00,-8.8,11,21,3,2394.1,2487.7,326.4708333333333
2018-11-22 22:00:00,-9.4,11,22,3,2197.6,2265.2,408.73333333333335
2018-11-22 23:00:00,-10.0,11,23,3,1997.2,2060.0,455.2916666666663
2018-11-23 00:00:00,-11.0,11,0,4,1856.7,1923.5,436.24583333333294
2018-11-23 01:00:00,-11.3,11,1,4,1782.2,1828.2,456.4000000000001
2018-11-23 02:00:00,-11.5,11,2,4,1729.3,1776.1,457.7374999999997
2018-11-23 03:00:00,-11.8,11,3,4,1714.6,1750.9,464.3833333333332
2018-11-23 04:00:00,-12.5,11,4,4,1758.9,1774.0,475.895833333333
2018-11-23 05:00:00,-13.0,11,5,4,1883.0,1879.7,481.6624999999999
2018-11-23 06:00:00,-13.6,11,6,4,2091.1,2088.8,474.3625000000002
2018-11-23 07:00:00,-14.3,11,7,4,2069.743352,2105.276201,439.8791666666668
2018-11-23 08:00:00,-14.6,11,8,4,1865.139116,1965.930791,379.0875000000001
2018-11-23 09:00:00,-15.2,11,9,4,1705.738607,1806.006743,346.1624999999999
2018-11-23 10:00:00,-15.3,11,10,4,1730.726563,1658.905961,322.2708333333337
2018-11-23 11:00:00,-15.7,11,11,4,1720.433131,1557.045222,306.75
2018-11-23 12:00:00,-15.2,11,12,4,1729.692608,1566.121451,293.0416666666665
2018-11-23 13:00:00,-12.9,11,13,4,1790.990707,1679.490385,298.15416666666715
2018-11-23 14:00:00,-10.5,11,14,4,1912.402599,1845.374608,314.1624999999999
2018-11-23 15:00:00,-8.6,11,15,4,2228.333787,2132.305659,351.570833333333
2018-11-23 16:00:00,-6.6,11,16,4,2594.7,2492.9,432.4874999999997
2018-11-23 17:00:00,-4.3,11,17,4,2729.7,2615.6,424.6208333333334
2018-11-23 18:00:00,-2.8,11,18,4,2734.4,2599.9,382.5541666666668
2018-11-23 19:00:00,-2.0,11,19,4,2674.3,2528.0,361.1791666666668
2018-11-23 20:00:00,-1.7,11,20,4,2615.1,2442.7,372.6791666666668
2018-11-23 21:00:00,-2.6,11,21,4,2513.9,2328.6,392.770833333333
2018-11-23 22:00:00,-3.2,11,22,4,2357.4,2169.4,412.633333333333
2018-11-23 23:00:00,-4.0,11,23,4,2184.3,1996.0,411.1916666666664
2018-11-24 00:00:00,-4.0,11,0,5,2047.8,1869.4,364.145833333333
2018-11-24 01:00:00,-4.1,11,1,5,1957.0,1785.7,361.6999999999998
2018-11-24 02:00:00,-4.4,11,2,5,1910.5,1733.8,356.9374999999998
2018-11-24 03:00:00,-4.4,11,3,5,1888.2,1704.9,347.6833333333332
2018-11-24 04:00:00,-4.5,11,4,5,1902.9,1708.7,332.39583333333303
2018-11-24 05:00:00,-4.6,11,5,5,1961.4,1758.0,301.3625000000002
2018-11-24 06:00:00,-3.8,11,6,5,2049.1,1845.7,264.16250000000014
2018-11-24 07:00:00,-3.9,11,7,5,2089.467423,1766.590121,213.2791666666667
2018-11-24 08:00:00,-4.3,11,8,5,1972.644186,1605.84344,207.7874999999999
2018-11-24 09:00:00,-4.3,11,9,5,2037.520839,1450.216645,264.6624999999999
2018-11-24 10:00:00,-4.2,11,10,5,2043.584738,1360.205731,312.1708333333333
2018-11-24 11:00:00,-3.5,11,11,5,2166.609252,1355.516274,343.75
2018-11-24 12:00:00,-3.8,11,12,5,2240.792547,1395.585752,366.7416666666668
2018-11-24 13:00:00,-2.8,11,13,5,2337.937331,1498.48217,354.15416666666715
2018-11-24 14:00:00,-1.2,11,14,5,2318.389149,1678.42419,309.1624999999999
2018-11-24 15:00:00,0.4,11,15,5,2355.453942,1939.530536,268.570833333333
2018-11-24 16:00:00,1.6,11,16,5,2476.3,2322.4,281.8874999999998
2018-11-24 17:00:00,2.7,11,17,5,2531.3,2441.0,188.82083333333367
2018-11-24 18:00:00,3.1,11,18,5,2491.4,2416.0,119.35416666666652
2018-11-24 19:00:00,3.2,11,19,5,2474.8,2346.9,101.07916666666688
2018-11-24 20:00:00,3.3,11,20,5,2472.0,2279.0,102.97916666666696
2018-11-24 21:00:00,3.0,11,21,5,2446.9,2187.9,130.5708333333332
2018-11-24 22:00:00,2.6,11,22,5,2362.3,2055.7,158.63333333333298
2018-11-24 23:00:00,3.0,11,23,5,2242.2,1910.6,170.89166666666642
2018-11-25 00:00:00,2.4,11,0,6,2133.7,1791.4,114.9458333333332
2018-11-25 01:00:00,2.8,11,1,6,2063.8,1706.4,109.19999999999982
2018-11-25 02:00:00,2.4,11,2,6,2011.7,1655.9,108.23749999999971
2018-11-25 03:00:00,4.0,11,3,6,1997.8,1629.7,90.68333333333317
2018-11-25 04:00:00,4.4,11,4,6,2025.1,1631.0,65.39583333333303
2018-11-25 05:00:00,4.8,11,5,6,2099.2,1666.3,20.5625
2018-11-25 06:00:00,4.4,11,6,6,2208.9,1727.1,0.0
2018-11-25 07:00:00,4.3,11,7,6,2139.409756,1756.088693,0.0
2018-11-25 08:00:00,4.1,11,8,6,1924.657543,1785.291989,0.0
2018-11-25 09:00:00,3.9,11,9,6,1748.169056,1773.57616,0.0
2018-11-25 10:00:00,3.6,11,10,6,1626.801437,1361.829148,0.0
2018-11-25 11:00:00,3.6,11,11,6,1562.594113,1444.08682,0.0
2018-11-25 12:00:00,3.7,11,12,6,1572.61126,1500.225259,0.0
2018-11-25 13:00:00,4.3,11,13,6,1669.69955,1921.962053,0.0
2018-11-25 14:00:00,5.5,11,14,6,1864.733977,2010.164049,38.0625
2018-11-25 15:00:00,5.4,11,15,6,2172.236815,2042.274743,75.87083333333317
2018-11-25 16:00:00,5.2,11,16,6,2592.7,2389.4,122.08750000000008
2018-11-25 17:00:00,6.1,11,17,6,2767.1,2508.2,120.52083333333348
2018-11-25 18:00:00,7.4,11,18,6,2761.4,2482.6,78.85416666666652
2018-11-25 19:00:00,7.8,11,19,6,2685.0,2420.5,80.57916666666688
2018-11-25 20:00:00,7.2,11,20,6,2615.7,2344.6,81.27916666666715
2018-11-25 21:00:00,5.5,11,21,6,2513.2,2218.6,71.07083333333321
2018-11-25 22:00:00,4.4,11,22,6,2366.2,2049.6,58.03333333333308
2018-11-25 23:00:00,4.0,11,23,6,2198.1,1877.2,49.29166666666652
2018-11-26 00:00:00,3.9,11,0,0,2061.6,1749.4,11.245833333333168
2018-11-26 01:00:00,4.0,11,1,0,1969.1,1673.9,37.89999999999986
2018-11-26 02:00:00,3.6,11,2,0,1910.9,1638.4,51.13749999999959
2018-11-26 03:00:00,3.6,11,3,0,1881.1,1625.5,64.68333333333317
2018-11-26 04:00:00,3.2,11,4,0,1881.6,1666.5,90.49583333333317
2018-11-26 05:00:00,2.0,11,5,0,1918.9,1804.6,152.16250000000014
2018-11-26 06:00:00,0.5,11,6,0,1998.7,2041.9,270.4625000000001
2018-11-26 07:00:00,0.2,11,7,0,1996.320306,2063.726079,319.2791666666669
2018-11-26 08:00:00,0.3,11,8,0,1959.775637,2000.874217,325.1875
2018-11-26 09:00:00,0.2,11,9,0,1862.985476,2062.88028,353.0625
2018-11-26 10:00:00,0.1,11,10,0,1654.36201,1849.517768,367.97083333333353
2018-11-26 11:00:00,0.5,11,11,0,1639.804006,1935.58868,388.1500000000001
2018-11-26 12:00:00,1.3,11,12,0,1679.921199,1960.244922,373.2416666666668
2018-11-26 13:00:00,6.2,11,13,0,1755.153151,1919.5041,382.5541666666672
2018-11-26 14:00:00,6.6,11,14,0,1884.522447,2081.584933,397.8625000000002
2018-11-26 15:00:00,6.8,11,15,0,2108.012992,2184.332925,442.8708333333332
2018-11-26 16:00:00,7.4,11,16,0,2442.1,2390.8,450.5875000000001
2018-11-26 17:00:00,6.9,11,17,0,2531.3,2583.4,369.5208333333335
2018-11-26 18:00:00,7.4,11,18,0,2498.2,2592.0,326.0541666666668
2018-11-26 19:00:00,7.8,11,19,0,2424.9,2526.2,296.6791666666668
2018-11-26 20:00:00,7.3,11,20,0,2346.0,2444.7,266.1791666666668
2018-11-26 21:00:00,7.1,11,21,0,2251.0,2299.5,214.4708333333333
2018-11-26 22:00:00,6.6,11,22,0,2112.2,2092.4,158.83333333333326
2018-11-26 23:00:00,6.3,11,23,0,1957.8,1888.4,111.99166666666656
2018-11-27 00:00:00,5.5,11,0,1,1812.4,1744.8,54.14583333333303
2018-11-27 01:00:00,4.7,11,1,1,1716.6,1654.8,61.69999999999982
2018-11-27 02:00:00,4.2,11,2,1,1662.2,1605.6,78.13749999999959
2018-11-27 03:00:00,4.5,11,3,1,1624.1,1589.0,87.68333333333317
2018-11-27 04:00:00,4.4,11,4,1,1614.6,1625.0,112.39583333333304
2018-11-27 05:00:00,4.7,11,5,1,1638.1,1748.1,173.26250000000005
2018-11-27 06:00:00,4.4,11,6,1,1695.6,1977.3,283.66250000000014
2018-11-27 07:00:00,3.2,11,7,1,1619.062749,2015.203358,333.47916666666674
2018-11-27 08:00:00,1.7,11,8,1,1476.76094,1897.124995,300.8875000000003
2018-11-27 09:00:00,1.1,11,9,1,1380.278475,1780.879856,238.76250000000027
2018-11-27 10:00:00,1.0,11,10,1,1290.418277,1717.89606,267.2708333333337
2018-11-27 11:00:00,0.9,11,11,1,1287.413276,1689.330872,320.5499999999997
2018-11-27 12:00:00,1.0,11,12,1,1294.875211,1694.368125,338.2416666666668
2018-11-27 13:00:00,1.3,11,13,1,1423.024567,1715.896265,367.8541666666674
2018-11-27 14:00:00,1.8,11,14,1,1631.666079,1844.560689,372.2625000000003
2018-11-27 15:00:00,3.8,11,15,1,1916.254924,2125.814176,379.070833333333
2018-11-27 16:00:00,5.2,11,16,1,2282.3,2483.6,425.5875000000001
2018-11-27 17:00:00,4.8,11,17,1,2463.0,2655.0,386.7208333333333
2018-11-27 18:00:00,4.9,11,18,1,2457.7,2663.1,359.2541666666666
2018-11-27 19:00:00,4.7,11,19,1,2404.4,2605.8,353.3791666666666
2018-11-27 20:00:00,4.3,11,20,1,2324.3,2526.0,342.87916666666706
2018-11-27 21:00:00,3.9,11,21,1,2191.5,2394.1,318.9708333333333
2018-11-27 22:00:00,3.6,11,22,1,2011.6,2197.6,270.5333333333331
2018-11-27 23:00:00,3.2,11,23,1,1836.2,1997.2,223.49166666666656
2018-11-28 00:00:00,2.9,11,0,2,1708.7,1856.7,170.34583333333308
2018-11-28 01:00:00,2.4,11,1,2,1645.3,1782.2,182.69999999999985
2018-11-28 02:00:00,1.7,11,2,2,1605.1,1729.3,188.43749999999977
2018-11-28 03:00:00,0.9,11,3,2,1598.1,1714.6,199.7833333333333
2018-11-28 04:00:00,0.3,11,4,2,1639.7,1758.9,227.9958333333332
2018-11-28 05:00:00,0.5,11,5,2,1769.7,1883.0,288.26250000000005
2018-11-28 06:00:00,0.8,11,6,2,2005.0,2091.1,407.5625
2018-11-28 07:00:00,0.9,11,7,2,2042.945175,2069.743352,440.47916666666674
2018-11-28 08:00:00,1.1,11,8,2,1912.549528,1865.139116,393.1875
2018-11-28 09:00:00,1.2,11,9,2,1814.867029,1705.738607,349.0625
2018-11-28 10:00:00,1.3,11,10,2,2083.370403,1730.726563,327.57083333333344
2018-11-28 11:00:00,1.2,11,11,2,1896.852889,1720.433131,298.6500000000001
2018-11-28 12:00:00,1.2,11,12,2,2057.043101,1729.692608,339.6416666666669
2018-11-28 13:00:00,1.5,11,13,2,1999.46519,1790.990707,371.3541666666674
2018-11-28 14:00:00,2.5,11,14,2,2001.700579,1912.402599,376.2625000000003
2018-11-28 15:00:00,2.8,11,15,2,2381.535692,2228.333787,401.6708333333329
2018-11-28 16:00:00,3.3,11,16,2,2610.8,2594.7,472.0875000000001
2018-11-28 17:00:00,3.8,11,17,2,2712.0,2729.7,453.7208333333333
2018-11-28 18:00:00,4.3,11,18,2,2704.9,2734.4,426.3541666666665
2018-11-28 19:00:00,3.9,11,19,2,2620.5,2674.3,416.3791666666666
2018-11-28 20:00:00,3.7,11,20,2,2509.2,2615.1,397.1791666666668
2018-11-28 21:00:00,3.2,11,21,2,2334.9,2513.9,368.9708333333333
2018-11-28 22:00:00,2.9,11,22,2,2112.4,2357.4,311.0333333333331
2018-11-28 23:00:00,2.8,11,23,2,1898.9,2184.3,261.7916666666663
2018-11-29 00:00:00,2.6,11,0,3,1751.6,2047.8,201.04583333333312
2018-11-29 01:00:00,2.2,11,1,3,1669.1,1957.0,206.0999999999999
2018-11-29 02:00:00,2.3,11,2,3,1632.1,1910.5,211.6374999999996
2018-11-29 03:00:00,2.6,11,3,3,1621.1,1888.2,219.4833333333333
2018-11-29 04:00:00,2.6,11,4,3,1661.6,1902.9,247.79583333333312
2018-11-29 05:00:00,2.8,11,5,3,1790.8,1961.4,303.66250000000014
2018-11-29 06:00:00,3.0,11,6,3,2018.2,2049.1,419.8625000000002
2018-11-29 07:00:00,2.5,11,7,3,2061.862354,2089.467423,427.07916666666665
2018-11-29 08:00:00,2.2,11,8,3,1894.843283,1972.644186,340.7874999999999
2018-11-29 09:00:00,1.9,11,9,3,1841.276324,2037.520839,264.5625
2018-11-29 10:00:00,1.6,11,10,3,1785.139564,2043.584738,212.4708333333336
2018-11-29 11:00:00,0.7,11,11,3,1831.903357,2166.609252,191.75
2018-11-29 12:00:00,1.9,11,12,3,1693.930874,2240.792547,188.8416666666667
2018-11-29 13:00:00,3.4,11,13,3,1812.096597,2337.937331,225.55416666666724
2018-11-29 14:00:00,4.6,11,14,3,1979.357604,2318.389149,249.4625000000001
2018-11-29 15:00:00,5.1,11,15,3,2262.485602,2355.453942,286.1708333333329
2018-11-29 16:00:00,5.5,11,16,3,2585.8,2476.3,368.9874999999997
2018-11-29 17:00:00,6.3,11,17,3,2729.2,2531.3,371.6208333333334
2018-11-29 18:00:00,6.4,11,18,3,2738.1,2491.4,349.0541666666668
2018-11-29 19:00:00,5.5,11,19,3,2677.2,2474.8,353.3791666666666
2018-11-29 20:00:00,4.5,11,20,3,2585.9,2472.0,359.47916666666697
2018-11-29 21:00:00,3.8,11,21,3,2439.4,2446.9,345.3708333333334
2018-11-29 22:00:00,3.2,11,22,3,2224.1,2362.3,299.33333333333326
2018-11-29 23:00:00,2.5,11,23,3,2010.4,2242.2,249.7916666666665
2018-11-30 00:00:00,1.3,11,0,4,1867.8,2133.7,194.2458333333332
2018-11-30 01:00:00,0.2,11,1,4,1790.1,2063.8,210.5999999999999
2018-11-30 02:00:00,-0.5,11,2,4,1742.4,2011.7,217.33749999999964
2018-11-30 03:00:00,-0.8,11,3,4,1733.2,1997.8,230.4833333333333
2018-11-30 04:00:00,-0.7,11,4,4,1777.2,2025.1,257.5958333333331
2018-11-30 05:00:00,-0.4,11,5,4,1905.8,2099.2,308.26250000000005
2018-11-30 06:00:00,-0.6,11,6,4,2142.1,2208.9,418.7625000000003
2018-11-30 07:00:00,-1.5,11,7,4,2252.736885,2139.409756,460.57916666666665
2018-11-30 08:00:00,-2.4,11,8,4,2126.672031,1924.657543,447.9875000000002
2018-11-30 09:00:00,-3.1,11,9,4,2254.508898,1748.169056,432.1624999999999
2018-11-30 10:00:00,-3.0,11,10,4,1999.946929,1626.801437,435.67083333333335
2018-11-30 11:00:00,-2.6,11,11,4,2055.981014,1562.594113,463.25
2018-11-30 12:00:00,-2.0,11,12,4,2045.073518,1572.61126,458.2416666666668
2018-11-30 13:00:00,-1.1,11,13,4,2079.675058,1669.69955,456.0541666666672
2018-11-30 14:00:00,0.0,11,14,4,2227.213561,1864.733977,447.8625000000002
2018-11-30 15:00:00,1.0,11,15,4,2404.571491,2172.236815,435.070833333333
2018-11-30 16:00:00,1.7,11,16,4,2632.3,2592.7,442.2874999999999
2018-11-30 17:00:00,1.2,11,17,4,2796.2,2767.1,373.32083333333367
2018-11-30 18:00:00,1.6,11,18,4,2805.2,2761.4,320.2541666666666
2018-11-30 19:00:00,1.3,11,19,4,2740.2,2685.0,297.5791666666669
2018-11-30 20:00:00,1.2,11,20,4,2640.2,2615.7,292.47916666666697
2018-11-30 21:00:00,1.1,11,21,4,2489.4,2513.2,296.8708333333334
2018-11-30 22:00:00,0.9,11,22,4,2264.6,2366.2,292.0333333333331
2018-11-30 23:00:00,0.9,11,23,4,2048.7,2198.1,262.89166666666665
2018-12-01 00:00:00,0.8,12,0,5,1898.5,2061.6,58.276190476191005
2018-12-01 01:00:00,0.8,12,1,5,1813.5,1969.1,74.18571428571454
2018-12-01 02:00:00,0.7,12,2,5,1765.6,1910.9,84.18571428571408
2018-12-01 03:00:00,0.6,12,3,5,1752.9,1881.1,92.83333333333304
2018-12-01 04:00:00,0.4,12,4,5,1797.0,1881.6,103.8809523809523
2018-12-01 05:00:00,-0.4,12,5,5,1921.2,1918.9,113.96666666666692
2018-12-01 06:00:00,-1.2,12,6,5,2154.4,1998.7,121.80476190476202
2018-12-01 07:00:00,-1.4,12,7,5,2239.70624,1996.320306,123.8238095238096
2018-12-01 08:00:00,-2.1,12,8,5,2129.007951,1959.775637,92.0238095238094
2018-12-01 09:00:00,-2.4,12,9,5,1922.446843,1862.985476,25.27142857142894
2018-12-01 10:00:00,-3.0,12,10,5,1570.144745,1654.36201,0.0
2018-12-01 11:00:00,-3.7,12,11,5,1478.671485,1639.804006,0.0
2018-12-01 12:00:00,-3.8,12,12,5,1491.667391,1679.921199,0.0
2018-12-01 13:00:00,-2.4,12,13,5,1607.93002,1755.153151,0.0
2018-12-01 14:00:00,-0.6,12,14,5,1801.586887,1884.522447,0.0
2018-12-01 15:00:00,1.9,12,15,5,2104.683261,2108.012992,17.457142857143026
2018-12-01 16:00:00,3.8,12,16,5,2529.2,2442.1,3.076190476189822
2018-12-01 17:00:00,4.2,12,17,5,2714.1,2531.3,0.0
2018-12-01 18:00:00,4.6,12,18,5,2727.9,2498.2,0.0
2018-12-01 19:00:00,4.8,12,19,5,2677.2,2424.9,0.0
2018-12-01 20:00:00,4.4,12,20,5,2602.5,2346.0,0.0
2018-12-01 21:00:00,3.8,12,21,5,2465.8,2251.0,0.0
2018-12-01 22:00:00,3.0,12,22,5,2252.9,2112.2,0.0
2018-12-01 23:00:00,2.4,12,23,5,2036.7,1957.8,10.12380952380954
2018-12-02 00:00:00,2.3,12,0,6,1891.7,1812.4,10.57619047619096
2018-12-02 01:00:00,2.3,12,1,6,1818.0,1716.6,18.385714285714585
2018-12-02 02:00:00,2.6,12,2,6,1771.3,1662.2,22.38571428571413
2018-12-02 03:00:00,2.6,12,3,6,1763.9,1624.1,12.133333333332985
2018-12-02 04:00:00,2.6,12,4,6,1806.8,1614.6,0.0
2018-12-02 05:00:00,2.9,12,5,6,1925.8,1638.1,0.0
2018-12-02 06:00:00,3.1,12,6,6,2153.3,1695.6,0.0
2018-12-02 07:00:00,3.2,12,7,6,2193.613874,1619.062749,0.0
2018-12-02 08:00:00,3.4,12,8,6,2036.048555,1476.76094,0.0
2018-12-02 09:00:00,3.8,12,9,6,1959.204476,1380.278475,39.87142857142908
2018-12-02 10:00:00,3.7,12,10,6,2085.453356,1290.418277,88.70952380952417
2018-12-02 11:00:00,3.4,12,11,6,2098.062581,1287.413276,107.87142857142771
2018-12-02 12:00:00,3.4,12,12,6,2113.715603,1294.875211,122.57619047619072
2018-12-02 13:00:00,3.8,12,13,6,2085.890966,1423.024567,105.79523809523744
2018-12-02 14:00:00,4.5,12,14,6,2282.569407,1631.666079,81.9809523809522
2018-12-02 15:00:00,5.2,12,15,6,2412.569906,1916.254924,62.6571428571433
2018-12-02 16:00:00,6.0,12,16,6,2602.5,2282.3,3.476190476189913
2018-12-02 17:00:00,6.7,12,17,6,2715.8,2463.0,0.0
2018-12-02 18:00:00,7.1,12,18,6,2699.1,2457.7,0.0
2018-12-02 19:00:00,7.3,12,19,6,2621.4,2404.4,0.0
2018-12-02 20:00:00,7.2,12,20,6,2535.5,2324.3,0.0
2018-12-02 21:00:00,6.9,12,21,6,2417.3,2191.5,0.0
2018-12-02 22:00:00,6.7,12,22,6,2245.6,2011.6,0.0
2018-12-02 23:00:00,6.6,12,23,6,2049.8,1836.2,0.0
2018-12-03 00:00:00,6.6,12,0,0,1895.4,1708.7,0.0
2018-12-03 01:00:00,7.0,12,1,0,1799.7,1645.3,0.0
2018-12-03 02:00:00,8.3,12,2,0,1743.6,1605.1,0.0
2018-12-03 03:00:00,8.6,12,3,0,1719.0,1598.1,0.0
2018-12-03 04:00:00,8.2,12,4,0,1734.6,1639.7,0.0
2018-12-03 05:00:00,8.7,12,5,0,1794.2,1769.7,18.76666666666688
2018-12-03 06:00:00,9.0,12,6,0,1907.5,2005.0,147.50476190476206
2018-12-03 07:00:00,9.2,12,7,0,1993.5,2042.945175,199.62380952380977
2018-12-03 08:00:00,9.4,12,8,0,2041.186684,1912.549528,155.0238095238094
2018-12-03 09:00:00,9.5,12,9,0,2031.936115,1814.867029,90.77142857142871
2018-12-03 10:00:00,9.6,12,10,0,2014.129261,2083.370403,32.40952380952399
2018-12-03 11:00:00,8.8,12,11,0,1912.015965,1896.852889,0.0
2018-12-03 12:00:00,8.8,12,12,0,1958.444882,2057.043101,0.0
2018-12-03 13:00:00,9.7,12,13,0,1496.542402,1999.46519,0.0
2018-12-03 14:00:00,10.5,12,14,0,1715.077082,2001.700579,0.0
2018-12-03 15:00:00,10.3,12,15,0,2022.928825,2381.535692,18.85714285714312
2018-12-03 16:00:00,10.9,12,16,0,2387.7,2610.8,41.87619047619
2018-12-03 17:00:00,10.6,12,17,0,2544.9,2712.0,59.93333333333294
2018-12-03 18:00:00,10.2,12,18,0,2532.9,2704.9,92.85714285714312
2018-12-03 19:00:00,9.6,12,19,0,2471.0,2620.5,87.18095238095202
2018-12-03 20:00:00,9.1,12,20,0,2407.2,2509.2,75.59047619047578
2018-12-03 21:00:00,8.5,12,21,0,2318.3,2334.9,33.90476190476147
2018-12-03 22:00:00,8.3,12,22,0,2171.1,2112.4,0.0
2018-12-03 23:00:00,7.9,12,23,0,2000.3,1898.9,0.0
2018-12-04 00:00:00,7.5,12,0,1,1847.7,1751.6,0.0
2018-12-04 01:00:00,6.9,12,1,1,1743.9,1669.1,0.0
2018-12-04 02:00:00,6.1,12,2,1,1681.8,1632.1,8.685714285714084
2018-12-04 03:00:00,5.0,12,3,1,1638.3,1621.1,32.633333333332985
2018-12-04 04:00:00,4.5,12,4,1,1628.1,1661.6,78.18095238095248
2018-12-04 05:00:00,3.1,12,5,1,1650.0,1790.8,167.3666666666668
2018-12-04 06:00:00,1.8,12,6,1,1716.0,2018.2,311.6047619047622
2018-12-04 07:00:00,1.2,12,7,1,1728.50415,2061.862354,358.62380952380977
2018-12-04 08:00:00,0.9,12,8,1,1715.291865,1894.843283,274.3238095238096
2018-12-04 09:00:00,0.7,12,9,1,1897.954579,1841.276324,177.971428571429
2018-12-04 10:00:00,0.6,12,10,1,1780.643691,1785.139564,110.1095238095238
2018-12-04 11:00:00,0.5,12,11,1,1671.650467,1831.903357,47.57142857142799
2018-12-04 12:00:00,0.5,12,12,1,1721.650826,1693.930874,21.976190476190823
2018-12-04 13:00:00,0.9,12,13,1,1746.572793,1812.096597,30.99523809523771
2018-12-04 14:00:00,1.4,12,14,1,1923.241311,1979.357604,71.08095238095211
2018-12-04 15:00:00,2.1,12,15,1,2106.220955,2262.485602,124.6571428571433
2018-12-04 16:00:00,2.2,12,16,1,2388.1,2585.8,163.2761904761901
2018-12-04 17:00:00,2.0,12,17,1,2525.2,2729.2,209.53333333333285
2018-12-04 18:00:00,1.4,12,18,1,2497.8,2738.1,242.0571428571429
2018-12-04 19:00:00,0.8,12,19,1,2430.7,2677.2,252.4809523809517
2018-12-04 20:00:00,-0.2,12,20,1,2353.9,2585.9,248.59047619047573
2018-12-04 21:00:00,-1.4,12,21,1,2222.3,2439.4,217.6047619047617
2018-12-04 22:00:00,-2.2,12,22,1,2035.3,2224.1,164.52380952380963
2018-12-04 23:00:00,-2.7,12,23,1,1839.0,2010.4,132.0238095238094
2018-12-05 00:00:00,-3.1,12,0,2,1686.2,1867.8,127.67619047619088
2018-12-05 01:00:00,-3.6,12,1,2,1606.9,1790.1,157.4857142857145
2018-12-05 02:00:00,-4.0,12,2,2,1559.3,1742.4,174.18571428571408
2018-12-05 03:00:00,-4.3,12,3,2,1541.3,1733.2,200.33333333333303
2018-12-05 04:00:00,-5.3,12,4,2,1571.7,1777.2,241.5809523809524
2018-12-05 05:00:00,-6.3,12,5,2,1699.0,1905.8,331.56666666666683
2018-12-05 06:00:00,-7.2,12,6,2,1933.2,2142.1,472.5047619047618
2018-12-05 07:00:00,-7.9,12,7,2,1986.751329,2252.736885,514.2238095238097
2018-12-05 08:00:00,-8.1,12,8,2,1830.086954,2126.672031,400.6238095238093
2018-12-05 09:00:00,-8.2,12,9,2,1740.695265,2254.508898,266.6714285714288
2018-12-05 10:00:00,-8.7,12,10,2,1505.601101,1999.946929,217.909523809524
2018-12-05 11:00:00,-9.0,12,11,2,1394.281233,2055.981014,260.7714285714278
2018-12-05 12:00:00,-8.6,12,12,2,1825.592035,2045.073518,247.276190476191
2018-12-05 13:00:00,-6.6,12,13,2,1846.782561,2079.675058,244.4952380952377
2018-12-05 14:00:00,-4.7,12,14,2,2009.584834,2227.213561,272.180952380952
2018-12-05 15:00:00,-2.5,12,15,2,2017.104475,2404.571491,303.1571428571433
2018-12-05 16:00:00,-0.8,12,16,2,2426.5,2632.3,311.6761904761902
2018-12-05 17:00:00,-0.1,12,17,2,2647.1,2796.2,292.7333333333331
2018-12-05 18:00:00,0.1,12,18,2,2678.8,2805.2,305.25714285714275
2018-12-05 19:00:00,0.1,12,19,2,2618.9,2740.2,312.0809523809521
2018-12-05 20:00:00,-0.4,12,20,2,2541.4,2640.2,300.0904761904758
2018-12-05 21:00:00,-0.9,12,21,2,2393.1,2489.4,262.0047619047614
2018-12-05 22:00:00,-1.3,12,22,2,2171.1,2264.6,203.2238095238099
2018-12-05 23:00:00,-1.9,12,23,2,1942.2,2048.7,170.3238095238096
2018-12-06 00:00:00,-2.3,12,0,3,1788.7,1898.5,169.57619047619096
2018-12-06 01:00:00,-3.2,12,1,3,1706.3,1813.5,203.28571428571445
2018-12-06 02:00:00,-4.6,12,2,3,1668.1,1765.6,220.98571428571427
2018-12-06 03:00:00,-5.6,12,3,3,1658.8,1752.9,242.23333333333312
2018-12-06 04:00:00,-6.4,12,4,3,1708.9,1797.0,280.98095238095243
2018-12-06 05:00:00,-7.2,12,5,3,1847.6,1921.2,369.7666666666669
2018-12-06 06:00:00,-7.8,12,6,3,2097.3,2154.4,503.804761904762
2018-12-06 07:00:00,-8.3,12,7,3,2182.766477,2239.70624,541.6238095238098
2018-12-06 08:00:00,-8.7,12,8,3,2028.144908,2129.007951,452.4238095238095
2018-12-06 09:00:00,-9.2,12,9,3,1708.270975,1922.446843,332.2714285714287
2018-12-06 10:00:00,-9.2,12,10,3,1559.188942,1570.144745,270.8095238095241
2018-12-06 11:00:00,-9.1,12,11,3,1460.574661,1478.671485,203.1714285714279
2018-12-06 12:00:00,-6.3,12,12,3,1472.035052,1491.667391,162.47619047619082
