date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-11-12 06:00:00,6.814,11,6,0,4510.0,4701.0,585.0851063829787,78.08510638297867,269.08510638297867
2018-11-12 07:00:00,9.219,11,7,0,4635.0,4750.0,554.7872340425529,119.78723404255288,234.78723404255288
2018-11-12 08:00:00,11.925,11,8,0,4498.0,4588.0,436.34042553191466,54.34042553191466,144.34042553191466
2018-11-12 09:00:00,14.039,11,9,0,4386.0,4498.0,351.510638297872,0.0,100.510638297872
2018-11-12 10:00:00,15.311,11,10,0,4277.0,4310.0,233.8510638297876,0.0,0.0
2018-11-12 11:00:00,16.008,11,11,0,4227.0,4363.0,265.12765957446845,0.0,65.12765957446845
2018-11-12 12:00:00,16.057,11,12,0,4119.0,4338.0,299.14893617021244,0.0,77.14893617021244
2018-11-12 13:00:00,15.403,11,13,0,4145.0,4373.0,282.7234042553191,0.0,68.72340425531911
2018-11-12 14:00:00,12.776,11,14,0,4309.0,4445.0,250.0,0.0,0.0
2018-11-12 15:00:00,9.536,11,15,0,4905.0,4803.0,224.8510638297876,15.851063829787565,0.0
2018-11-12 16:00:00,8.545,11,16,0,5172.0,5184.0,350.2340425531911,45.2340425531911,57.2340425531911
2018-11-12 17:00:00,7.831,11,17,0,5024.0,5166.0,405.5531914893618,0.0,137.55319148936178
2018-11-12 18:00:00,7.236,11,18,0,4786.0,4945.0,423.4680851063831,4.468085106383114,163.4680851063831
2018-11-12 19:00:00,6.736,11,19,0,4511.0,4694.0,385.7234042553191,0.0,161.7234042553191
2018-11-12 20:00:00,6.43,11,20,0,4374.0,4420.0,360.5531914893618,77.55319148936178,123.55319148936178
2018-11-12 21:00:00,6.233,11,21,0,4134.0,4137.0,337.8085106382978,154.80851063829778,157.80851063829778
2018-11-12 22:00:00,6.147,11,22,0,3836.0,3714.0,275.6595744680849,175.65957446808488,53.65957446808488
2018-11-12 23:00:00,6.096,11,23,0,3631.0,3495.0,264.08510638297867,173.0851063829787,37.085106382978665
2018-11-13 00:00:00,5.988,11,0,1,3515.0,3415.0,244.65957446808488,148.65957446808488,48.65957446808488
2018-11-13 01:00:00,5.851,11,1,1,3465.0,3396.0,281.29787234042533,133.29787234042533,64.29787234042533
2018-11-13 02:00:00,5.691,11,2,1,3466.0,3390.0,246.65957446808488,104.65957446808488,28.659574468084884
2018-11-13 03:00:00,5.419,11,3,1,3514.0,3585.0,282.70212765957467,13.702127659574671,84.70212765957467
2018-11-13 04:00:00,5.157,11,4,1,3665.0,4045.0,475.7021276595751,0.0,221.70212765957515
2018-11-13 05:00:00,5.03,11,5,1,3921.0,4479.0,636.3829787234044,0.0,316.38297872340445
2018-11-13 06:00:00,6.583,11,6,1,4315.0,4788.0,699.0851063829787,0.0,356.08510638297867
2018-11-13 07:00:00,8.612,11,7,1,4481.0,4886.0,661.7872340425529,0.0,370.7872340425529
2018-11-13 08:00:00,10.449,11,8,1,4394.0,4792.0,597.3404255319147,0.0,348.34042553191466
2018-11-13 09:00:00,11.746,11,9,1,4310.0,4698.0,580.510638297872,0.0,300.510638297872
2018-11-13 10:00:00,12.527,11,10,1,4219.0,4581.0,516.8510638297876,0.0,264.8510638297876
2018-11-13 11:00:00,12.889,11,11,1,4150.0,4600.0,534.1276595744685,0.0,302.12765957446845
2018-11-13 12:00:00,12.794,11,12,1,4104.0,4569.0,515.1489361702124,0.0,308.14893617021244
2018-11-13 13:00:00,12.16,11,13,1,4133.0,4587.0,503.7234042553191,0.0,282.7234042553191
2018-11-13 14:00:00,10.514,11,14,1,4377.0,4671.0,461.0,0.0,204.0
2018-11-13 15:00:00,7.702,11,15,1,5037.0,4971.0,397.8510638297876,147.85106382978756,81.85106382978756
2018-11-13 16:00:00,6.678,11,16,1,5369.0,5338.0,476.2340425531911,242.2340425531911,211.2340425531911
2018-11-13 17:00:00,5.864,11,17,1,5232.0,5312.0,531.5531914893618,203.55319148936172,283.5531914893618
2018-11-13 18:00:00,5.189,11,18,1,5002.0,5053.0,526.4680851063831,220.4680851063831,271.4680851063831
2018-11-13 19:00:00,4.699,11,19,1,4682.0,4793.0,490.7234042553191,149.7234042553191,260.7234042553191
2018-11-13 20:00:00,4.321,11,20,1,4441.0,4515.0,473.5531914893618,144.55319148936178,218.55319148936172
2018-11-13 21:00:00,4.139,11,21,1,4093.0,4165.0,389.8085106382978,113.80851063829778,185.80851063829772
2018-11-13 22:00:00,3.961,11,22,1,3707.0,3772.0,317.6595744680849,46.65957446808488,111.65957446808488
2018-11-13 23:00:00,3.825,11,23,1,3500.0,3544.0,317.08510638297867,42.085106382978665,86.08510638297867
2018-11-14 00:00:00,3.664,11,0,2,3422.0,3438.0,293.6595744680849,55.65957446808488,71.65957446808488
2018-11-14 01:00:00,3.471,11,1,2,3391.0,3412.0,296.29787234042533,59.29787234042533,80.29787234042533
2018-11-14 02:00:00,3.36,11,2,2,3442.0,3432.0,293.6595744680849,80.65957446808488,70.65957446808488
2018-11-14 03:00:00,3.364,11,3,2,3618.0,3610.0,352.70212765957467,117.70212765957469,109.70212765957469
2018-11-14 04:00:00,3.302,11,4,2,4139.0,4085.0,528.7021276595751,315.7021276595751,261.7021276595751
2018-11-14 05:00:00,3.353,11,5,2,4674.0,4530.0,665.3829787234044,511.3829787234045,367.3829787234045
2018-11-14 06:00:00,4.814,11,6,2,5017.0,4785.0,736.0851063829787,585.0851063829787,353.08510638297867
2018-11-14 07:00:00,6.517,11,7,2,5070.0,4910.0,722.7872340425529,554.7872340425529,394.7872340425529
2018-11-14 08:00:00,8.487,11,8,2,4880.0,4716.0,670.3404255319147,436.34042553191466,272.34042553191466
2018-11-14 09:00:00,9.942,11,9,2,4749.0,4602.0,664.510638297872,351.510638297872,204.510638297872
2018-11-14 10:00:00,10.919,11,10,2,4550.0,4480.0,652.8510638297876,233.8510638297876,163.85106382978756
2018-11-14 11:00:00,11.394,11,11,2,4563.0,4556.0,718.1276595744685,265.12765957446845,258.12765957446845
2018-11-14 12:00:00,11.391,11,12,2,4560.0,4521.0,740.1489361702124,299.14893617021244,260.14893617021244
2018-11-14 13:00:00,10.925,11,13,2,4587.0,4586.0,757.7234042553191,282.7234042553191,281.7234042553191
2018-11-14 14:00:00,9.677,11,14,2,4717.0,4682.0,706.0,250.0,215.0
2018-11-14 15:00:00,7.952,11,15,2,5114.0,5047.0,581.8510638297876,224.8510638297876,157.85106382978756
2018-11-14 16:00:00,7.476,11,16,2,5477.0,5363.0,598.2340425531911,350.2340425531911,236.2340425531911
2018-11-14 17:00:00,7.076,11,17,2,5434.0,5301.0,607.5531914893618,405.5531914893618,272.5531914893618
2018-11-14 18:00:00,6.823,11,18,2,5205.0,5094.0,613.4680851063831,423.4680851063831,312.4680851063831
2018-11-14 19:00:00,6.686,11,19,2,4918.0,4825.0,563.7234042553191,385.7234042553191,292.7234042553191
2018-11-14 20:00:00,6.527,11,20,2,4657.0,4556.0,496.5531914893618,360.5531914893618,259.5531914893618
2018-11-14 21:00:00,6.382,11,21,2,4317.0,4202.0,454.8085106382978,337.8085106382978,222.80851063829772
2018-11-14 22:00:00,6.257,11,22,2,3936.0,3786.0,380.6595744680849,275.6595744680849,125.65957446808488
2018-11-14 23:00:00,6.105,11,23,2,3722.0,3561.0,374.08510638297867,264.08510638297867,103.08510638297868
2018-11-15 00:00:00,5.835,11,0,3,3611.0,3456.0,379.6595744680849,244.65957446808488,89.65957446808488
2018-11-15 01:00:00,5.537,11,1,3,3613.0,3416.0,361.2978723404253,281.29787234042533,84.29787234042533
2018-11-15 02:00:00,5.246,11,2,3,3608.0,3436.0,362.6595744680849,246.65957446808488,74.65957446808488
2018-11-15 03:00:00,4.907,11,3,3,3783.0,3594.0,332.70212765957467,282.70212765957467,93.70212765957469
2018-11-15 04:00:00,4.59,11,4,3,4299.0,4090.0,533.7021276595751,475.7021276595751,266.7021276595751
2018-11-15 05:00:00,4.21,11,5,3,4799.0,4523.0,693.3829787234044,636.3829787234044,360.3829787234045
2018-11-15 06:00:00,4.931,11,6,3,5131.0,4816.0,742.0851063829787,699.0851063829787,384.08510638297867
2018-11-15 07:00:00,6.251,11,7,3,5177.0,4878.0,757.7872340425529,661.7872340425529,362.7872340425529
2018-11-15 08:00:00,7.918,11,8,3,5041.0,4748.0,691.3404255319147,597.3404255319147,304.34042553191466
2018-11-15 09:00:00,9.114,11,9,3,4978.0,4681.0,693.510638297872,580.510638297872,283.510638297872
2018-11-15 10:00:00,9.79,11,10,3,4833.0,4562.0,632.8510638297876,516.8510638297876,245.8510638297876
2018-11-15 11:00:00,10.033,11,11,3,4832.0,4611.0,629.1276595744685,534.1276595744685,313.12765957446845
2018-11-15 12:00:00,9.882,11,12,3,4776.0,4583.0,673.1489361702124,515.1489361702124,322.14893617021244
2018-11-15 13:00:00,9.385,11,13,3,4808.0,4634.0,715.7234042553191,503.7234042553191,329.7234042553191
2018-11-15 14:00:00,8.143,11,14,3,4928.0,4735.0,642.0,461.0,268.0
2018-11-15 15:00:00,5.97,11,15,3,5287.0,5085.0,623.8510638297876,397.8510638297876,195.8510638297876
2018-11-15 16:00:00,5.168,11,16,3,5603.0,5392.0,591.2340425531911,476.2340425531911,265.2340425531911
2018-11-15 17:00:00,4.632,11,17,3,5560.0,5310.0,606.5531914893618,531.5531914893618,281.5531914893618
2018-11-15 18:00:00,4.192,11,18,3,5308.0,5077.0,652.4680851063831,526.4680851063831,295.4680851063831
2018-11-15 19:00:00,3.717,11,19,3,5023.0,4812.0,671.7234042553191,490.7234042553191,279.7234042553191
2018-11-15 20:00:00,3.223,11,20,3,4770.0,4549.0,631.5531914893618,473.5531914893618,252.55319148936172
2018-11-15 21:00:00,2.739,11,21,3,4369.0,4239.0,597.8085106382978,389.8085106382978,259.8085106382978
2018-11-15 22:00:00,2.293,11,22,3,3978.0,3867.0,531.6595744680849,317.6595744680849,206.65957446808488
2018-11-15 23:00:00,1.857,11,23,3,3775.0,3642.0,474.08510638297867,317.08510638297867,184.0851063829787
2018-11-16 00:00:00,1.449,11,0,4,3660.0,3530.0,466.6595744680849,293.6595744680849,163.65957446808488
2018-11-16 01:00:00,1.079,11,1,4,3628.0,3494.0,472.2978723404253,296.29787234042533,162.29787234042533
2018-11-16 02:00:00,0.791,11,2,4,3655.0,3516.0,483.6595744680849,293.6595744680849,154.65957446808488
2018-11-16 03:00:00,0.69,11,3,4,3853.0,3729.0,541.7021276595747,352.70212765957467,228.70212765957467
2018-11-16 04:00:00,0.558,11,4,4,4352.0,4193.0,721.7021276595751,528.7021276595751,369.7021276595751
2018-11-16 05:00:00,0.431,11,5,4,4828.0,4621.0,864.3829787234044,665.3829787234044,458.3829787234045
2018-11-16 06:00:00,1.495,11,6,4,5168.0,4863.0,938.0851063829788,736.0851063829787,431.08510638297867
2018-11-16 07:00:00,2.817,11,7,4,5238.0,4883.0,956.7872340425528,722.7872340425529,367.7872340425529
2018-11-16 08:00:00,4.079,11,8,4,5114.0,4642.0,930.3404255319148,670.3404255319147,198.34042553191463
2018-11-16 09:00:00,4.869,11,9,4,5062.0,4531.0,926.510638297872,664.510638297872,133.510638297872
2018-11-16 10:00:00,5.231,11,10,4,4969.0,4398.0,882.8510638297876,652.8510638297876,81.85106382978756
2018-11-16 11:00:00,5.306,11,11,4,5016.0,4447.0,975.1276595744685,718.1276595744685,149.12765957446845
2018-11-16 12:00:00,5.068,11,12,4,5001.0,4449.0,1023.1489361702124,740.1489361702124,188.14893617021244
2018-11-16 13:00:00,4.458,11,13,4,5062.0,4461.0,1031.723404255319,757.7234042553191,156.7234042553191
2018-11-16 14:00:00,3.277,11,14,4,5173.0,4581.0,963.0,706.0,114.0
2018-11-16 15:00:00,1.359,11,15,4,5471.0,4984.0,827.8510638297876,581.8510638297876,94.85106382978756
2018-11-16 16:00:00,0.414,11,16,4,5725.0,5324.0,796.2340425531911,598.2340425531911,197.2340425531911
2018-11-16 17:00:00,-0.172,11,17,4,5636.0,5287.0,808.5531914893618,607.5531914893618,258.5531914893618
2018-11-16 18:00:00,-0.587,11,18,4,5395.0,5032.0,813.4680851063831,613.4680851063831,250.4680851063831
2018-11-16 19:00:00,-0.979,11,19,4,5096.0,4779.0,762.7234042553191,563.7234042553191,246.7234042553191
2018-11-16 20:00:00,-1.331,11,20,4,4793.0,4562.0,789.5531914893618,496.5531914893618,265.5531914893618
2018-11-16 21:00:00,-1.627,11,21,4,4434.0,4260.0,800.8085106382978,454.8085106382978,280.8085106382978
2018-11-16 22:00:00,-1.918,11,22,4,4041.0,3929.0,764.6595744680849,380.6595744680849,268.6595744680849
2018-11-16 23:00:00,-2.147,11,23,4,3832.0,3699.0,720.0851063829787,374.08510638297867,241.0851063829787
2018-11-17 00:00:00,-2.314,11,0,5,3746.0,3547.0,668.6595744680849,379.6595744680849,180.65957446808488
2018-11-17 01:00:00,-2.462,11,1,5,3693.0,3520.0,646.2978723404253,361.2978723404253,188.29787234042533
2018-11-17 02:00:00,-2.562,11,2,5,3724.0,3507.0,618.6595744680849,362.6595744680849,145.65957446808488
2018-11-17 03:00:00,-2.589,11,3,5,3833.0,3616.0,561.7021276595747,332.70212765957467,115.70212765957469
2018-11-17 04:00:00,-2.613,11,4,5,4357.0,3803.0,421.7021276595751,533.7021276595751,0.0
2018-11-17 05:00:00,-2.614,11,5,5,4856.0,4117.0,411.3829787234045,693.3829787234044,0.0
2018-11-17 06:00:00,-1.369,11,6,5,5174.0,4510.0,663.0851063829787,742.0851063829787,78.08510638297867
2018-11-17 07:00:00,0.145,11,7,5,5273.0,4635.0,823.7872340425529,757.7872340425529,119.78723404255288
2018-11-17 08:00:00,1.634,11,8,5,5135.0,4498.0,901.3404255319148,691.3404255319147,54.34042553191466
2018-11-17 09:00:00,2.821,11,9,5,5091.0,4386.0,945.510638297872,693.510638297872,0.0
2018-11-17 10:00:00,3.637,11,10,5,4949.0,4277.0,984.8510638297876,632.8510638297876,0.0
2018-11-17 11:00:00,4.11,11,11,5,4927.0,4227.0,990.1276595744685,629.1276595744685,0.0
2018-11-17 12:00:00,4.19,11,12,5,4934.0,4119.0,931.1489361702124,673.1489361702124,0.0
2018-11-17 13:00:00,3.795,11,13,5,5020.0,4145.0,904.7234042553192,715.7234042553191,0.0
2018-11-17 14:00:00,2.757,11,14,5,5109.0,4309.0,893.0,642.0,0.0
2018-11-17 15:00:00,1.244,11,15,5,5513.0,4905.0,773.8510638297876,623.8510638297876,15.851063829787565
2018-11-17 16:00:00,0.673,11,16,5,5718.0,5172.0,568.2340425531911,591.2340425531911,45.2340425531911
2018-11-17 17:00:00,0.184,11,17,5,5635.0,5024.0,465.5531914893618,606.5531914893618,0.0
2018-11-17 18:00:00,-0.116,11,18,5,5434.0,4786.0,452.4680851063831,652.4680851063831,4.468085106383114
2018-11-17 19:00:00,-0.226,11,19,5,5204.0,4511.0,427.7234042553191,671.7234042553191,0.0
2018-11-17 20:00:00,-0.3,11,20,5,4928.0,4374.0,634.5531914893618,631.5531914893618,77.55319148936178
2018-11-17 21:00:00,-0.393,11,21,5,4577.0,4134.0,681.8085106382978,597.8085106382978,154.80851063829778
2018-11-17 22:00:00,-0.519,11,22,5,4192.0,3836.0,709.6595744680849,531.6595744680849,175.65957446808488
2018-11-17 23:00:00,-0.609,11,23,5,3932.0,3631.0,666.0851063829787,474.08510638297867,173.0851063829787
2018-11-18 00:00:00,-0.656,11,0,6,3833.0,3515.0,620.6595744680849,466.6595744680849,148.65957446808488
2018-11-18 01:00:00,-0.653,11,1,6,3804.0,3465.0,584.2978723404253,472.2978723404253,133.29787234042533
2018-11-18 02:00:00,-0.629,11,2,6,3845.0,3466.0,536.6595744680849,483.6595744680849,104.65957446808488
2018-11-18 03:00:00,-0.624,11,3,6,4042.0,3514.0,459.7021276595746,541.7021276595747,13.702127659574671
2018-11-18 04:00:00,-0.617,11,4,6,4545.0,3665.0,234.70212765957515,721.7021276595751,0.0
2018-11-18 05:00:00,-0.622,11,5,6,5027.0,3921.0,133.38297872340445,864.3829787234044,0.0
2018-11-18 06:00:00,-0.049,11,6,6,5370.0,4315.0,375.08510638297867,938.0851063829788,0.0
2018-11-18 07:00:00,1.083,11,7,6,5472.0,4481.0,612.7872340425529,956.7872340425528,0.0
2018-11-18 08:00:00,2.319,11,8,6,5374.0,4394.0,830.3404255319147,930.3404255319148,0.0
2018-11-18 09:00:00,3.395,11,9,6,5324.0,4310.0,914.510638297872,926.510638297872,0.0
2018-11-18 10:00:00,4.06,11,10,6,5199.0,4219.0,943.8510638297876,882.8510638297876,0.0
2018-11-18 11:00:00,4.353,11,11,6,5273.0,4150.0,936.1276595744685,975.1276595744685,0.0
2018-11-18 12:00:00,4.226,11,12,6,5284.0,4104.0,918.1489361702124,1023.1489361702124,0.0
2018-11-18 13:00:00,3.735,11,13,6,5336.0,4133.0,910.7234042553192,1031.723404255319,0.0
2018-11-18 14:00:00,2.935,11,14,6,5430.0,4377.0,1007.0,963.0,0.0
2018-11-18 15:00:00,2.186,11,15,6,5717.0,5037.0,1002.8510638297876,827.8510638297876,147.85106382978756
2018-11-18 16:00:00,1.815,11,16,6,5923.0,5369.0,881.2340425531911,796.2340425531911,242.2340425531911
2018-11-18 17:00:00,1.553,11,17,6,5837.0,5232.0,854.5531914893618,808.5531914893618,203.55319148936172
2018-11-18 18:00:00,1.376,11,18,6,5595.0,5002.0,845.4680851063831,813.4680851063831,220.4680851063831
2018-11-18 19:00:00,1.294,11,19,6,5295.0,4682.0,778.7234042553191,762.7234042553191,149.7234042553191
2018-11-18 20:00:00,1.244,11,20,6,5086.0,4441.0,823.5531914893618,789.5531914893618,144.55319148936178
2018-11-18 21:00:00,1.189,11,21,6,4780.0,4093.0,679.8085106382978,800.8085106382978,113.80851063829778
2018-11-18 22:00:00,1.117,11,22,6,4425.0,3707.0,708.6595744680849,764.6595744680849,46.65957446808488
2018-11-18 23:00:00,1.042,11,23,6,4178.0,3500.0,696.0851063829787,720.0851063829787,42.085106382978665
2018-11-19 00:00:00,0.987,11,0,0,4035.0,3422.0,659.6595744680849,668.6595744680849,55.65957446808488
2018-11-19 01:00:00,1.021,11,1,0,3978.0,3391.0,615.2978723404253,646.2978723404253,59.29787234042533
2018-11-19 02:00:00,1.147,11,2,0,3980.0,3442.0,621.6595744680849,618.6595744680849,80.65957446808488
2018-11-19 03:00:00,1.19,11,3,0,4062.0,3618.0,663.7021276595747,561.7021276595747,117.70212765957469
2018-11-19 04:00:00,1.144,11,4,0,4245.0,4139.0,862.7021276595751,421.7021276595751,315.7021276595751
2018-11-19 05:00:00,0.922,11,5,0,4574.0,4674.0,1042.3829787234044,411.3829787234045,511.3829787234045
2018-11-19 06:00:00,1.52,11,6,0,5095.0,5017.0,1208.085106382979,663.0851063829787,585.0851063829787
2018-11-19 07:00:00,2.678,11,7,0,5339.0,5070.0,1334.7872340425529,823.7872340425529,554.7872340425529
2018-11-19 08:00:00,3.66,11,8,0,5345.0,4880.0,1337.340425531915,901.3404255319148,436.34042553191466
2018-11-19 09:00:00,4.485,11,9,0,5343.0,4749.0,1340.510638297872,945.510638297872,351.510638297872
2018-11-19 10:00:00,5.105,11,10,0,5301.0,4550.0,1322.8510638297876,984.8510638297876,233.8510638297876
2018-11-19 11:00:00,5.613,11,11,0,5288.0,4563.0,1323.1276595744685,990.1276595744685,265.12765957446845
2018-11-19 12:00:00,5.779,11,12,0,5192.0,4560.0,1290.1489361702124,931.1489361702124,299.14893617021244
2018-11-19 13:00:00,5.34,11,13,0,5209.0,4587.0,1247.723404255319,904.7234042553192,282.7234042553191
2018-11-19 14:00:00,3.788,11,14,0,5360.0,4717.0,1199.0,893.0,250.0
2018-11-19 15:00:00,2.079,11,15,0,5663.0,5114.0,1101.8510638297876,773.8510638297876,224.8510638297876
2018-11-19 16:00:00,1.126,11,16,0,5695.0,5477.0,1045.234042553191,568.2340425531911,350.2340425531911
2018-11-19 17:00:00,0.287,11,17,0,5494.0,5434.0,1133.5531914893618,465.5531914893618,405.5531914893618
2018-11-19 18:00:00,-0.394,11,18,0,5234.0,5205.0,1142.4680851063831,452.4680851063831,423.4680851063831
2018-11-19 19:00:00,-0.637,11,19,0,4960.0,4918.0,1109.723404255319,427.7234042553191,385.7234042553191
2018-11-19 20:00:00,-0.495,11,20,0,4931.0,4657.0,1086.5531914893618,634.5531914893618,360.5531914893618
2018-11-19 21:00:00,-0.241,11,21,0,4661.0,4317.0,955.8085106382978,681.8085106382978,337.8085106382978
2018-11-19 22:00:00,0.023,11,22,0,4370.0,3936.0,931.6595744680848,709.6595744680849,275.6595744680849
2018-11-19 23:00:00,0.296,11,23,0,4124.0,3722.0,853.0851063829787,666.0851063829787,264.08510638297867
2018-11-20 00:00:00,0.494,11,0,1,3987.0,3611.0,837.6595744680849,620.6595744680849,244.65957446808488
2018-11-20 01:00:00,0.611,11,1,1,3916.0,3613.0,824.2978723404253,584.2978723404253,281.29787234042533
2018-11-20 02:00:00,0.736,11,2,1,3898.0,3608.0,824.6595744680849,536.6595744680849,246.65957446808488
2018-11-20 03:00:00,0.824,11,3,1,3960.0,3783.0,884.7021276595747,459.7021276595746,282.70212765957467
2018-11-20 04:00:00,0.799,11,4,1,4058.0,4299.0,1062.7021276595751,234.70212765957515,475.7021276595751
2018-11-20 05:00:00,0.78,11,5,1,4296.0,4799.0,1228.3829787234044,133.38297872340445,636.3829787234044
2018-11-20 06:00:00,1.351,11,6,1,4807.0,5131.0,1368.085106382979,375.08510638297867,699.0851063829787
2018-11-20 07:00:00,2.106,11,7,1,5128.0,5177.0,1491.7872340425529,612.7872340425529,661.7872340425529
2018-11-20 08:00:00,2.807,11,8,1,5274.0,5041.0,1492.340425531915,830.3404255319147,597.3404255319147
2018-11-20 09:00:00,3.541,11,9,1,5312.0,4978.0,1478.510638297872,914.510638297872,580.510638297872
2018-11-20 10:00:00,4.17,11,10,1,5260.0,4833.0,1406.8510638297876,943.8510638297876,516.8510638297876
2018-11-20 11:00:00,4.589,11,11,1,5234.0,4832.0,1431.1276595744685,936.1276595744685,534.1276595744685
2018-11-20 12:00:00,4.665,11,12,1,5179.0,4776.0,1435.1489361702124,918.1489361702124,515.1489361702124
2018-11-20 13:00:00,4.375,11,13,1,5215.0,4808.0,1419.723404255319,910.7234042553192,503.7234042553191
2018-11-20 14:00:00,3.916,11,14,1,5474.0,4928.0,1324.0,1007.0,461.0
2018-11-20 15:00:00,3.631,11,15,1,5892.0,5287.0,1077.8510638297876,1002.8510638297876,397.8510638297876
2018-11-20 16:00:00,3.685,11,16,1,6008.0,5603.0,986.2340425531912,881.2340425531911,476.2340425531911
2018-11-20 17:00:00,3.768,11,17,1,5883.0,5560.0,1028.5531914893618,854.5531914893618,531.5531914893618
2018-11-20 18:00:00,3.9,11,18,1,5627.0,5308.0,1047.4680851063831,845.4680851063831,526.4680851063831
2018-11-20 19:00:00,3.999,11,19,1,5311.0,5023.0,1023.7234042553192,778.7234042553191,490.7234042553191
2018-11-20 20:00:00,4.055,11,20,1,5120.0,4770.0,997.5531914893618,823.5531914893618,473.5531914893618
2018-11-20 21:00:00,4.15,11,21,1,4659.0,4369.0,943.8085106382978,679.8085106382978,389.8085106382978
2018-11-20 22:00:00,4.29,11,22,1,4369.0,3978.0,772.6595744680849,708.6595744680849,317.6595744680849
2018-11-20 23:00:00,4.433,11,23,1,4154.0,3775.0,717.0851063829787,696.0851063829787,317.08510638297867
2018-11-21 00:00:00,4.532,11,0,2,4026.0,3660.0,668.6595744680849,659.6595744680849,293.6595744680849
2018-11-21 01:00:00,4.536,11,1,2,3947.0,3628.0,653.2978723404253,615.2978723404253,296.29787234042533
2018-11-21 02:00:00,4.571,11,2,2,3983.0,3655.0,662.6595744680849,621.6595744680849,293.6595744680849
2018-11-21 03:00:00,4.58,11,3,2,4164.0,3853.0,718.7021276595747,663.7021276595747,352.70212765957467
2018-11-21 04:00:00,4.604,11,4,2,4686.0,4352.0,914.7021276595752,862.7021276595751,528.7021276595751
2018-11-21 05:00:00,4.614,11,5,2,5205.0,4828.0,1108.3829787234044,1042.3829787234044,665.3829787234044
2018-11-21 06:00:00,4.934,11,6,2,5640.0,5168.0,1242.085106382979,1208.085106382979,736.0851063829787
2018-11-21 07:00:00,5.506,11,7,2,5850.0,5238.0,1362.7872340425529,1334.7872340425529,722.7872340425529
2018-11-21 08:00:00,5.893,11,8,2,5781.0,5114.0,1431.340425531915,1337.340425531915,670.3404255319147
2018-11-21 09:00:00,6.258,11,9,2,5738.0,5062.0,1472.510638297872,1340.510638297872,664.510638297872
2018-11-21 10:00:00,6.556,11,10,2,5639.0,4969.0,1477.8510638297876,1322.8510638297876,652.8510638297876
2018-11-21 11:00:00,6.588,11,11,2,5621.0,5016.0,1430.1276595744685,1323.1276595744685,718.1276595744685
2018-11-21 12:00:00,6.393,11,12,2,5551.0,5001.0,1446.1489361702124,1290.1489361702124,740.1489361702124
2018-11-21 13:00:00,5.944,11,13,2,5552.0,5062.0,1435.723404255319,1247.723404255319,757.7234042553191
2018-11-21 14:00:00,5.279,11,14,2,5666.0,5173.0,1342.0,1199.0,706.0
2018-11-21 15:00:00,4.663,11,15,2,5991.0,5471.0,1097.8510638297876,1101.8510638297876,581.8510638297876
2018-11-21 16:00:00,4.231,11,16,2,6172.0,5725.0,1044.234042553191,1045.234042553191,598.2340425531911
2018-11-21 17:00:00,3.808,11,17,2,6162.0,5636.0,1061.5531914893618,1133.5531914893618,607.5531914893618
2018-11-21 18:00:00,3.372,11,18,2,5924.0,5395.0,1042.4680851063831,1142.4680851063831,613.4680851063831
2018-11-21 19:00:00,2.937,11,19,2,5642.0,5096.0,1000.7234042553192,1109.723404255319,563.7234042553191
2018-11-21 20:00:00,2.512,11,20,2,5383.0,4793.0,1014.5531914893618,1086.5531914893618,496.5531914893618
2018-11-21 21:00:00,2.109,11,21,2,4935.0,4434.0,996.8085106382978,955.8085106382978,454.8085106382978
2018-11-21 22:00:00,1.749,11,22,2,4592.0,4041.0,904.6595744680848,931.6595744680848,380.6595744680849
2018-11-21 23:00:00,1.435,11,23,2,4311.0,3832.0,844.0851063829787,853.0851063829787,374.08510638297867
2018-11-22 00:00:00,1.194,11,0,3,4204.0,3746.0,869.6595744680849,837.6595744680849,379.6595744680849
2018-11-22 01:00:00,1.021,11,1,3,4156.0,3693.0,863.2978723404253,824.2978723404253,361.2978723404253
