date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-02-14 08:00:00,-1.701,2,8,2,12447.0,12878.0,2442.7058823529405,2288.7058823529405,2719.7058823529405
2018-02-14 09:00:00,0.834,2,9,2,12374.0,12855.0,1962.29411764706,1941.29411764706,2422.2941176470595
2018-02-14 10:00:00,2.884,2,10,2,12289.0,12835.0,1669.9117647058847,1702.9117647058847,2248.9117647058847
2018-02-14 11:00:00,4.211,2,11,2,12155.0,12488.0,1303.823529411764,1616.823529411764,1949.823529411764
2018-02-14 12:00:00,4.931,2,12,2,12154.0,12462.0,1528.5588235294126,1903.5588235294128,2211.5588235294126
2018-02-14 13:00:00,5.035,2,13,2,11897.0,12223.0,1657.5588235294126,1934.5588235294128,2260.5588235294126
2018-02-14 14:00:00,4.475,2,14,2,11969.0,12267.0,1952.4705882352937,2104.4705882352937,2402.4705882352937
2018-02-14 15:00:00,3.344,2,15,2,11779.0,12301.0,2035.941176470588,1938.941176470588,2460.9411764705874
2018-02-14 16:00:00,1.977,2,16,2,12059.0,12623.0,1755.4117647058847,1882.4117647058847,2446.4117647058847
2018-02-14 17:00:00,1.29,2,17,2,12678.0,13231.0,1475.9705882352937,1715.9705882352937,2268.9705882352937
2018-02-14 18:00:00,1.058,2,18,2,12403.0,12867.0,1215.5,1439.5,1903.5
2018-02-14 19:00:00,1.049,2,19,2,11794.0,12387.0,1136.4411764705874,1266.4411764705874,1859.441176470588
2018-02-14 20:00:00,1.006,2,20,2,11224.0,11938.0,1038.2941176470597,1149.2941176470597,1863.29411764706
2018-02-14 21:00:00,0.997,2,21,2,11291.0,12004.0,1063.0294117647063,1152.0294117647063,1865.0294117647063
2018-02-14 22:00:00,1.174,2,22,2,11303.0,11942.0,1063.2058823529403,1149.2058823529403,1788.2058823529403
2018-02-14 23:00:00,1.136,2,23,2,10945.0,11310.0,1094.7058823529403,1307.7058823529403,1672.7058823529403
2018-02-15 00:00:00,0.948,2,0,3,10556.0,10893.0,724.9411764705874,990.9411764705874,1327.9411764705874
2018-02-15 01:00:00,0.804,2,1,3,10179.0,10555.0,804.0,1004.0,1380.0
2018-02-15 02:00:00,0.841,2,2,3,9836.0,10320.0,784.4117647058829,910.4117647058828,1394.411764705883
2018-02-15 03:00:00,1.029,2,3,3,9974.0,10262.0,952.0294117647064,1164.0294117647063,1452.0294117647063
2018-02-15 04:00:00,1.267,2,4,3,10428.0,10656.0,1307.0,1575.0,1803.0
2018-02-15 05:00:00,1.502,2,5,3,11293.0,11798.0,1964.8823529411768,2186.8823529411766,2691.8823529411766
2018-02-15 06:00:00,1.682,2,6,3,11950.0,12721.0,2393.2941176470595,2680.2941176470595,3451.2941176470595
2018-02-15 07:00:00,2.059,2,7,3,12133.0,12897.0,2421.0294117647063,2487.0294117647063,3251.0294117647063
2018-02-15 08:00:00,2.581,2,8,3,12252.0,13023.0,2246.7058823529405,2093.7058823529405,2864.7058823529405
2018-02-15 09:00:00,3.491,2,9,3,12080.0,12903.0,2157.2941176470595,1647.2941176470597,2470.2941176470595
2018-02-15 10:00:00,4.834,2,10,3,12006.0,12832.0,2102.9117647058847,1419.9117647058847,2245.9117647058847
2018-02-15 11:00:00,6.532,2,11,3,11588.0,12545.0,1917.823529411764,1049.823529411764,2006.823529411764
2018-02-15 12:00:00,7.961,2,12,3,11649.0,12394.0,2147.5588235294126,1398.5588235294126,2143.5588235294126
2018-02-15 13:00:00,8.68,2,13,3,11453.0,12088.0,2138.5588235294126,1490.5588235294126,2125.5588235294126
2018-02-15 14:00:00,8.609,2,14,3,11476.0,12005.0,2150.4705882352937,1611.4705882352937,2140.4705882352937
2018-02-15 15:00:00,7.64,2,15,3,11583.0,11891.0,1976.941176470588,1742.9411764705874,2050.9411764705874
2018-02-15 16:00:00,5.527,2,16,3,11987.0,12268.0,1617.4117647058847,1810.4117647058847,2091.4117647058847
2018-02-15 17:00:00,4.021,2,17,3,12603.0,12938.0,1528.9705882352937,1640.9705882352937,1975.9705882352937
2018-02-15 18:00:00,2.947,2,18,3,12396.0,12443.0,1433.5,1432.5,1479.5
2018-02-15 19:00:00,1.967,2,19,3,11933.0,12029.0,1245.4411764705874,1405.4411764705874,1501.4411764705874
2018-02-15 20:00:00,1.269,2,20,3,11384.0,11503.0,1128.2941176470597,1309.2941176470597,1428.2941176470597
2018-02-15 21:00:00,1.068,2,21,3,11493.0,11516.0,1109.0294117647063,1354.0294117647063,1377.0294117647063
2018-02-15 22:00:00,1.071,2,22,3,11410.0,11445.0,1085.2058823529403,1256.2058823529403,1291.2058823529403
2018-02-15 23:00:00,1.031,2,23,3,10963.0,11075.0,933.7058823529404,1325.7058823529403,1437.7058823529403
2018-02-16 00:00:00,0.895,2,0,4,10580.0,10660.0,603.9411764705874,1014.9411764705874,1094.9411764705874
2018-02-16 01:00:00,0.754,2,1,4,10227.0,10394.0,663.0,1052.0,1219.0
2018-02-16 02:00:00,0.466,2,2,4,10012.0,10181.0,778.4117647058829,1086.411764705883,1255.411764705883
2018-02-16 03:00:00,0.105,2,3,4,10047.0,10099.0,927.0294117647064,1237.0294117647063,1289.0294117647063
2018-02-16 04:00:00,-0.228,2,4,4,10461.0,10509.0,1262.0,1608.0,1656.0
2018-02-16 05:00:00,-0.387,2,5,4,11479.0,11635.0,2019.8823529411768,2372.8823529411766,2528.8823529411766
2018-02-16 06:00:00,-0.43,2,6,4,12162.0,12636.0,2651.2941176470595,2892.2941176470595,3366.2941176470595
2018-02-16 07:00:00,0.619,2,7,4,12420.0,12590.0,2471.0294117647063,2774.0294117647063,2944.0294117647063
2018-02-16 08:00:00,2.329,2,8,4,12601.0,12755.0,2070.7058823529405,2442.7058823529405,2596.7058823529405
2018-02-16 09:00:00,4.121,2,9,4,12395.0,12743.0,1769.2941176470597,1962.29411764706,2310.2941176470595
2018-02-16 10:00:00,5.997,2,10,4,12256.0,12782.0,1536.9117647058847,1669.9117647058847,2195.9117647058847
2018-02-16 11:00:00,7.025,2,11,4,11842.0,12590.0,1363.823529411764,1303.823529411764,2051.823529411764
2018-02-16 12:00:00,7.539,2,12,4,11779.0,12576.0,1422.5588235294126,1528.5588235294126,2325.5588235294126
2018-02-16 13:00:00,7.637,2,13,4,11620.0,12688.0,1430.5588235294126,1657.5588235294126,2725.5588235294126
2018-02-16 14:00:00,7.299,2,14,4,11817.0,12721.0,1493.4705882352937,1952.4705882352937,2856.4705882352937
2018-02-16 15:00:00,6.138,2,15,4,11876.0,12578.0,1467.9411764705874,2035.941176470588,2737.9411764705874
2018-02-16 16:00:00,4.82,2,16,4,11932.0,12764.0,1393.4117647058847,1755.4117647058847,2587.4117647058847
2018-02-16 17:00:00,3.678,2,17,4,12438.0,13041.0,1313.9705882352937,1475.9705882352937,2078.9705882352937
2018-02-16 18:00:00,2.725,2,18,4,12179.0,12551.0,1096.5,1215.5,1587.5
2018-02-16 19:00:00,1.574,2,19,4,11664.0,11954.0,1131.4411764705874,1136.4411764705874,1426.4411764705874
2018-02-16 20:00:00,0.463,2,20,4,11113.0,11395.0,973.2941176470596,1038.2941176470597,1320.2941176470597
2018-02-16 21:00:00,-0.123,2,21,4,11202.0,11563.0,1095.0294117647063,1063.0294117647063,1424.0294117647063
2018-02-16 22:00:00,-0.226,2,22,4,11217.0,11656.0,1071.2058823529403,1063.2058823529403,1502.2058823529403
2018-02-16 23:00:00,-0.076,2,23,4,10732.0,11140.0,1083.7058823529403,1094.7058823529403,1502.7058823529403
2018-02-17 00:00:00,0.004,2,0,5,10290.0,10581.0,658.9411764705874,724.9411764705874,1015.9411764705874
2018-02-17 01:00:00,0.012,2,1,5,9979.0,10138.0,651.0,804.0,963.0
2018-02-17 02:00:00,-0.025,2,2,5,9710.0,9928.0,494.4117647058829,784.4117647058829,1002.4117647058828
2018-02-17 03:00:00,-0.075,2,3,5,9762.0,9744.0,481.0294117647063,952.0294117647064,934.0294117647064
2018-02-17 04:00:00,-0.094,2,4,5,10160.0,9819.0,388.0,1307.0,966.0
2018-02-17 05:00:00,-0.14,2,5,5,11071.0,10069.0,442.8823529411766,1964.8823529411768,962.8823529411766
2018-02-17 06:00:00,-0.213,2,6,5,11663.0,10264.0,526.2941176470595,2393.2941176470595,994.2941176470596
2018-02-17 07:00:00,0.222,2,7,5,12067.0,10758.0,579.0294117647063,2421.0294117647063,1112.0294117647063
2018-02-17 08:00:00,1.26,2,8,5,12405.0,11267.0,696.7058823529405,2246.7058823529405,1108.7058823529403
2018-02-17 09:00:00,2.188,2,9,5,12590.0,11404.0,585.2941176470595,2157.2941176470595,971.2941176470596
2018-02-17 10:00:00,3.628,2,10,5,12689.0,11308.0,487.9117647058847,2102.9117647058847,721.9117647058847
2018-02-17 11:00:00,5.505,2,11,5,12456.0,11105.0,425.823529411764,1917.823529411764,566.823529411764
2018-02-17 12:00:00,6.522,2,12,5,12398.0,10750.0,339.5588235294126,2147.5588235294126,499.5588235294126
2018-02-17 13:00:00,6.883,2,13,5,12101.0,10504.0,199.55882352941265,2138.5588235294126,541.5588235294126
2018-02-17 14:00:00,6.697,2,14,5,12015.0,10485.0,202.4705882352937,2150.4705882352937,620.4705882352937
2018-02-17 15:00:00,5.391,2,15,5,11817.0,10407.0,221.94117647058732,1976.941176470588,566.9411764705874
2018-02-17 16:00:00,2.396,2,16,5,11794.0,10804.0,244.4117647058847,1617.4117647058847,627.4117647058847
2018-02-17 17:00:00,0.787,2,17,5,12491.0,11433.0,308.9705882352937,1528.9705882352937,470.9705882352937
2018-02-17 18:00:00,-0.106,2,18,5,12397.0,11233.0,296.5,1433.5,269.5
2018-02-17 19:00:00,-0.853,2,19,5,11773.0,10546.0,348.4411764705874,1245.4411764705874,18.44117647058738
2018-02-17 20:00:00,-1.449,2,20,5,11203.0,9991.0,345.29411764705947,1128.2941176470597,0.0
2018-02-17 21:00:00,-1.9,2,21,5,11248.0,10158.0,453.0294117647063,1109.0294117647063,19.02941176470631
2018-02-17 22:00:00,-2.186,2,22,5,11239.0,10361.0,515.2058823529405,1085.2058823529403,207.2058823529405
2018-02-17 23:00:00,-2.32,2,23,5,10571.0,9855.0,617.7058823529405,933.7058823529404,217.7058823529405
2018-02-18 00:00:00,-2.4,2,0,6,10169.0,9496.0,276.9411764705874,603.9411764705874,0.0
2018-02-18 01:00:00,-2.498,2,1,6,9838.0,9101.0,210.0,663.0,0.0
2018-02-18 02:00:00,-2.595,2,2,6,9704.0,8863.0,229.4117647058829,778.4117647058829,0.0
2018-02-18 03:00:00,-2.546,2,3,6,9737.0,8821.0,240.0294117647063,927.0294117647064,11.02941176470631
2018-02-18 04:00:00,-2.338,2,4,6,10115.0,8777.0,268.0,1262.0,0.0
2018-02-18 05:00:00,-2.234,2,5,6,11126.0,8945.0,172.88235294117658,2019.8823529411768,0.0
2018-02-18 06:00:00,-2.198,2,6,6,11921.0,9020.0,0.0,2651.2941176470595,0.0
2018-02-18 07:00:00,-1.206,2,7,6,12117.0,9326.0,0.0,2471.0294117647063,0.0
2018-02-18 08:00:00,0.451,2,8,6,12229.0,9904.0,0.0,2070.7058823529405,0.0
2018-02-18 09:00:00,2.305,2,9,6,12202.0,10187.0,0.0,1769.2941176470597,0.0
2018-02-18 10:00:00,4.194,2,10,6,12123.0,10446.0,0.0,1536.9117647058847,0.0
2018-02-18 11:00:00,5.762,2,11,6,11902.0,10469.0,0.0,1363.823529411764,0.0
2018-02-18 12:00:00,6.77,2,12,6,11673.0,10070.0,0.0,1422.5588235294126,0.0
2018-02-18 13:00:00,7.129,2,13,6,11393.0,9743.0,0.0,1430.5588235294126,0.0
2018-02-18 14:00:00,6.88,2,14,6,11358.0,9721.0,0.0,1493.4705882352937,0.0
2018-02-18 15:00:00,5.39,2,15,6,11308.0,9714.0,0.0,1467.9411764705874,0.0
2018-02-18 16:00:00,2.071,2,16,6,11570.0,10204.0,0.0,1393.4117647058847,27.411764705884707
2018-02-18 17:00:00,0.621,2,17,6,12276.0,11137.0,56.97058823529369,1313.9705882352937,174.9705882352937
2018-02-18 18:00:00,0.12,2,18,6,12060.0,11021.0,268.5,1096.5,57.5
2018-02-18 19:00:00,-0.314,2,19,6,11659.0,10645.0,332.4411764705874,1131.4411764705874,117.44117647058738
2018-02-18 20:00:00,-0.719,2,20,6,11048.0,10309.0,319.29411764705947,973.2941176470596,234.2941176470595
2018-02-18 21:00:00,-1.17,2,21,6,11234.0,10357.0,295.0294117647063,1095.0294117647063,218.0294117647063
2018-02-18 22:00:00,-1.467,2,22,6,11225.0,10417.0,171.2058823529405,1071.2058823529403,263.20588235294053
2018-02-18 23:00:00,-1.592,2,23,6,10721.0,10187.0,126.70588235294052,1083.7058823529403,549.7058823529405
2018-02-19 00:00:00,-1.665,2,0,0,10224.0,9842.0,0.0,658.9411764705874,276.9411764705874
2018-02-19 01:00:00,-1.607,2,1,0,9826.0,9489.0,0.0,651.0,314.0
2018-02-19 02:00:00,-1.608,2,2,0,9420.0,9335.0,103.41176470588287,494.4117647058829,409.4117647058829
2018-02-19 03:00:00,-1.557,2,3,0,9291.0,9415.0,361.0294117647063,481.0294117647063,605.0294117647063
2018-02-19 04:00:00,-1.496,2,4,0,9241.0,9902.0,845.0,388.0,1049.0
2018-02-19 05:00:00,-1.456,2,5,0,9549.0,10972.0,1892.8823529411768,442.8823529411766,1865.8823529411768
2018-02-19 06:00:00,-1.41,2,6,0,9796.0,11799.0,2666.2941176470595,526.2941176470595,2529.2941176470595
2018-02-19 07:00:00,-1.05,2,7,0,10225.0,12193.0,2498.0294117647063,579.0294117647063,2547.0294117647063
2018-02-19 08:00:00,-0.343,2,8,0,10855.0,12447.0,2328.7058823529405,696.7058823529405,2288.7058823529405
2018-02-19 09:00:00,0.652,2,9,0,11018.0,12374.0,2089.2941176470595,585.2941176470595,1941.29411764706
2018-02-19 10:00:00,1.637,2,10,0,11074.0,12289.0,2066.9117647058847,487.9117647058847,1702.9117647058847
2018-02-19 11:00:00,2.515,2,11,0,10964.0,12155.0,1875.823529411764,425.823529411764,1616.823529411764
2018-02-19 12:00:00,3.3,2,12,0,10590.0,12154.0,2139.5588235294126,339.5588235294126,1903.5588235294128
2018-02-19 13:00:00,3.747,2,13,0,10162.0,11897.0,2329.5588235294126,199.55882352941265,1934.5588235294128
2018-02-19 14:00:00,3.721,2,14,0,10067.0,11969.0,2305.4705882352937,202.4705882352937,2104.4705882352937
2018-02-19 15:00:00,3.178,2,15,0,10062.0,11779.0,2265.9411764705874,221.94117647058732,1938.941176470588
2018-02-19 16:00:00,1.817,2,16,0,10421.0,12059.0,2094.4117647058847,244.4117647058847,1882.4117647058847
2018-02-19 17:00:00,1.126,2,17,0,11271.0,12678.0,1819.9705882352937,308.9705882352937,1715.9705882352937
2018-02-19 18:00:00,0.819,2,18,0,11260.0,12403.0,1586.5,296.5,1439.5
2018-02-19 19:00:00,0.342,2,19,0,10876.0,11794.0,1377.4411764705874,348.4411764705874,1266.4411764705874
2018-02-19 20:00:00,-0.011,2,20,0,10420.0,11224.0,1224.2941176470597,345.29411764705947,1149.2941176470597
2018-02-19 21:00:00,-0.361,2,21,0,10592.0,11291.0,1176.0294117647063,453.0294117647063,1152.0294117647063
2018-02-19 22:00:00,-0.815,2,22,0,10669.0,11303.0,1015.2058823529404,515.2058823529405,1149.2058823529403
2018-02-19 23:00:00,-1.151,2,23,0,10255.0,10945.0,1164.7058823529403,617.7058823529405,1307.7058823529403
2018-02-20 00:00:00,-1.389,2,0,1,9842.0,10556.0,853.9411764705874,276.9411764705874,990.9411764705874
2018-02-20 01:00:00,-1.501,2,1,1,9385.0,10179.0,953.0,210.0,1004.0
2018-02-20 02:00:00,-1.483,2,2,1,9155.0,9836.0,980.4117647058828,229.4117647058829,910.4117647058828
2018-02-20 03:00:00,-1.347,2,3,1,9050.0,9974.0,1086.0294117647063,240.0294117647063,1164.0294117647063
2018-02-20 04:00:00,-1.386,2,4,1,9121.0,10428.0,1409.0,268.0,1575.0
2018-02-20 05:00:00,-1.624,2,5,1,9279.0,11293.0,2334.8823529411766,172.88235294117658,2186.8823529411766
2018-02-20 06:00:00,-1.78,2,6,1,9218.0,11950.0,3024.2941176470595,0.0,2680.2941176470595
2018-02-20 07:00:00,-0.746,2,7,1,9605.0,12133.0,2809.0294117647063,0.0,2487.0294117647063
2018-02-20 08:00:00,0.584,2,8,1,9995.0,12252.0,2367.7058823529405,0.0,2093.7058823529405
2018-02-20 09:00:00,2.733,2,9,1,10193.0,12080.0,2094.2941176470595,0.0,1647.2941176470597
2018-02-20 10:00:00,4.245,2,10,1,10373.0,12006.0,1966.9117647058847,0.0,1419.9117647058847
2018-02-20 11:00:00,5.029,2,11,1,10233.0,11588.0,1664.823529411764,0.0,1049.823529411764
2018-02-20 12:00:00,5.374,2,12,1,9835.0,11649.0,1989.5588235294128,0.0,1398.5588235294126
2018-02-20 13:00:00,5.231,2,13,1,9589.0,11453.0,2174.5588235294126,0.0,1490.5588235294126
2018-02-20 14:00:00,4.679,2,14,1,9541.0,11476.0,2246.4705882352937,0.0,1611.4705882352937
2018-02-20 15:00:00,3.49,2,15,1,9548.0,11583.0,2234.9411764705874,0.0,1742.9411764705874
2018-02-20 16:00:00,1.673,2,16,1,9981.0,11987.0,2025.4117647058847,0.0,1810.4117647058847
2018-02-20 17:00:00,0.61,2,17,1,11019.0,12603.0,1695.9705882352937,56.97058823529369,1640.9705882352937
2018-02-20 18:00:00,-0.181,2,18,1,11232.0,12396.0,1398.5,268.5,1432.5
2018-02-20 19:00:00,-1.043,2,19,1,10860.0,11933.0,1219.4411764705874,332.4411764705874,1405.4411764705874
2018-02-20 20:00:00,-1.8,2,20,1,10394.0,11384.0,1106.2941176470597,319.29411764705947,1309.2941176470597
2018-02-20 21:00:00,-2.411,2,21,1,10434.0,11493.0,1150.0294117647063,295.0294117647063,1354.0294117647063
2018-02-20 22:00:00,-2.804,2,22,1,10325.0,11410.0,1075.2058823529403,171.2058823529405,1256.2058823529403
2018-02-20 23:00:00,-2.994,2,23,1,9764.0,10963.0,1024.7058823529403,126.70588235294052,1325.7058823529403
2018-02-21 00:00:00,-2.997,2,0,2,9413.0,10580.0,791.9411764705874,0.0,1014.9411764705874
2018-02-21 01:00:00,-2.968,2,1,2,9108.0,10227.0,906.0,0.0,1052.0
2018-02-21 02:00:00,-2.967,2,2,2,9029.0,10012.0,880.4117647058829,103.41176470588287,1086.411764705883
2018-02-21 03:00:00,-3.047,2,3,2,9171.0,10047.0,946.0294117647064,361.0294117647063,1237.0294117647063
2018-02-21 04:00:00,-3.148,2,4,2,9698.0,10461.0,1338.0,845.0,1608.0
2018-02-21 05:00:00,-3.211,2,5,2,10999.0,11479.0,2280.8823529411766,1892.8823529411768,2372.8823529411766
2018-02-21 06:00:00,-3.304,2,6,2,11936.0,12162.0,3011.2941176470595,2666.2941176470595,2892.2941176470595
2018-02-21 07:00:00,-2.476,2,7,2,12144.0,12420.0,2708.0294117647063,2498.0294117647063,2774.0294117647063
2018-02-21 08:00:00,-0.787,2,8,2,12487.0,12601.0,2411.7058823529405,2328.7058823529405,2442.7058823529405
2018-02-21 09:00:00,1.14,2,9,2,12522.0,12395.0,2092.2941176470595,2089.2941176470595,1962.29411764706
2018-02-21 10:00:00,2.766,2,10,2,12653.0,12256.0,1857.9117647058847,2066.9117647058847,1669.9117647058847
2018-02-21 11:00:00,3.722,2,11,2,12414.0,11842.0,1521.823529411764,1875.823529411764,1303.823529411764
2018-02-21 12:00:00,4.244,2,12,2,12390.0,11779.0,1656.5588235294126,2139.5588235294126,1528.5588235294126
2018-02-21 13:00:00,4.403,2,13,2,12292.0,11620.0,1820.5588235294128,2329.5588235294126,1657.5588235294126
2018-02-21 14:00:00,4.106,2,14,2,12170.0,11817.0,1950.4705882352937,2305.4705882352937,1952.4705882352937
2018-02-21 15:00:00,3.021,2,15,2,12106.0,11876.0,1750.9411764705874,2265.9411764705874,2035.941176470588
2018-02-21 16:00:00,0.016,2,16,2,12271.0,11932.0,1590.4117647058847,2094.4117647058847,1755.4117647058847
2018-02-21 17:00:00,-1.513,2,17,2,12782.0,12438.0,1454.9705882352937,1819.9705882352937,1475.9705882352937
2018-02-21 18:00:00,-1.82,2,18,2,12550.0,12179.0,1468.5,1586.5,1215.5
2018-02-21 19:00:00,-2.214,2,19,2,11905.0,11664.0,1324.4411764705874,1377.4411764705874,1136.4411764705874
2018-02-21 20:00:00,-2.621,2,20,2,11299.0,11113.0,1253.2941176470597,1224.2941176470597,1038.2941176470597
2018-02-21 21:00:00,-2.988,2,21,2,11315.0,11202.0,1217.0294117647063,1176.0294117647063,1063.0294117647063
2018-02-21 22:00:00,-3.254,2,22,2,11169.0,11217.0,1099.2058823529403,1015.2058823529404,1063.2058823529403
2018-02-21 23:00:00,-3.439,2,23,2,10802.0,10732.0,1119.7058823529403,1164.7058823529403,1094.7058823529403
2018-02-22 00:00:00,-3.541,2,0,3,10419.0,10290.0,842.9411764705874,853.9411764705874,724.9411764705874
2018-02-22 01:00:00,-3.599,2,1,3,10128.0,9979.0,1014.0,953.0,804.0
2018-02-22 02:00:00,-3.606,2,2,3,9906.0,9710.0,994.4117647058828,980.4117647058828,784.4117647058829
2018-02-22 03:00:00,-3.618,2,3,3,9896.0,9762.0,1168.0294117647063,1086.0294117647063,952.0294117647064
2018-02-22 04:00:00,-3.568,2,4,3,10262.0,10160.0,1508.0,1409.0,1307.0
2018-02-22 05:00:00,-3.722,2,5,3,11441.0,11071.0,2340.8823529411766,2334.8823529411766,1964.8823529411768
2018-02-22 06:00:00,-3.734,2,6,3,12294.0,11663.0,3103.2941176470595,3024.2941176470595,2393.2941176470595
2018-02-22 07:00:00,-2.769,2,7,3,12455.0,12067.0,2808.0294117647063,2809.0294117647063,2421.0294117647063
2018-02-22 08:00:00,-0.898,2,8,3,12526.0,12405.0,2324.7058823529405,2367.7058823529405,2246.7058823529405
2018-02-22 09:00:00,1.373,2,9,3,12527.0,12590.0,1857.29411764706,2094.2941176470595,2157.2941176470595
2018-02-22 10:00:00,2.99,2,10,3,12553.0,12689.0,1593.9117647058847,1966.9117647058847,2102.9117647058847
2018-02-22 11:00:00,3.923,2,11,3,12203.0,12456.0,1185.823529411764,1664.823529411764,1917.823529411764
2018-02-22 12:00:00,4.325,2,12,3,12240.0,12398.0,1388.5588235294126,1989.5588235294128,2147.5588235294126
2018-02-22 13:00:00,4.275,2,13,3,12137.0,12101.0,1623.5588235294126,2174.5588235294126,2138.5588235294126
2018-02-22 14:00:00,3.783,2,14,3,12111.0,12015.0,1556.4705882352937,2246.4705882352937,2150.4705882352937
2018-02-22 15:00:00,2.751,2,15,3,12075.0,11817.0,1545.9411764705874,2234.9411764705874,1976.941176470588
2018-02-22 16:00:00,0.542,2,16,3,12202.0,11794.0,1355.4117647058847,2025.4117647058847,1617.4117647058847
2018-02-22 17:00:00,-0.91,2,17,3,12658.0,12491.0,1218.9705882352937,1695.9705882352937,1528.9705882352937
2018-02-22 18:00:00,-1.192,2,18,3,12362.0,12397.0,1239.5,1398.5,1433.5
2018-02-22 19:00:00,-1.654,2,19,3,11747.0,11773.0,1164.4411764705874,1219.4411764705874,1245.4411764705874
2018-02-22 20:00:00,-1.957,2,20,3,11181.0,11203.0,1063.2941176470597,1106.2941176470597,1128.2941176470597
2018-02-22 21:00:00,-2.355,2,21,3,11289.0,11248.0,1177.0294117647063,1150.0294117647063,1109.0294117647063
2018-02-22 22:00:00,-2.687,2,22,3,11229.0,11239.0,1136.2058823529403,1075.2058823529403,1085.2058823529403
2018-02-22 23:00:00,-3.086,2,23,3,10662.0,10571.0,1130.7058823529403,1024.7058823529403,933.7058823529404
2018-02-23 00:00:00,-3.509,2,0,4,10357.0,10169.0,924.9411764705874,791.9411764705874,603.9411764705874
2018-02-23 01:00:00,-3.795,2,1,4,10081.0,9838.0,951.0,906.0,663.0
2018-02-23 02:00:00,-3.864,2,2,4,9806.0,9704.0,929.4117647058828,880.4117647058829,778.4117647058829
2018-02-23 03:00:00,-3.989,2,3,4,9756.0,9737.0,1103.0294117647063,946.0294117647064,927.0294117647064
2018-02-23 04:00:00,-4.074,2,4,4,10191.0,10115.0,1514.0,1338.0,1262.0
2018-02-23 05:00:00,-4.075,2,5,4,11387.0,11126.0,2507.8823529411766,2280.8823529411766,2019.8823529411768
2018-02-23 06:00:00,-4.191,2,6,4,12281.0,11921.0,3104.2941176470595,3011.2941176470595,2651.2941176470595
2018-02-23 07:00:00,-3.147,2,7,4,12354.0,12117.0,2790.0294117647063,2708.0294117647063,2471.0294117647063
2018-02-23 08:00:00,-1.286,2,8,4,12570.0,12229.0,2311.7058823529405,2411.7058823529405,2070.7058823529405
2018-02-23 09:00:00,0.336,2,9,4,12525.0,12202.0,1704.2941176470597,2092.2941176470595,1769.2941176470597
2018-02-23 10:00:00,1.402,2,10,4,12444.0,12123.0,1474.9117647058847,1857.9117647058847,1536.9117647058847
