date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-01-02 21:00:00,3.978,1,21,1,3700.48,3288.58,146.24530612244916,369.34121951219504,0.0
2018-01-02 22:00:00,3.94,1,22,1,3570.54,3085.46,96.29224489795934,439.1407317073172,0.0
2018-01-02 23:00:00,3.877,1,23,1,3421.16,2891.43,95.425102040816,475.5648780487804,0.0
2018-01-03 00:00:00,3.801,1,0,2,3308.04,2779.06,53.94142857142924,215.0114285714294,0.0
2018-01-03 01:00:00,3.728,1,1,2,3117.97,2813.49,0.0,106.27653061224464,73.12024390243869
2018-01-03 02:00:00,3.679,1,2,2,3018.05,2899.2,0.0,32.854081632653106,178.822926829268
2018-01-03 03:00:00,3.481,1,3,2,2916.35,3013.18,81.0408163265306,0.0,264.4585365853668
2018-01-03 04:00:00,3.113,1,4,2,2802.4,3232.72,382.73591836734704,0.0,402.3139024390239
2018-01-03 05:00:00,2.674,1,5,2,2844.48,3558.01,718.7655102040812,0.0,528.1907317073174
2018-01-03 06:00:00,2.268,1,6,2,2950.69,3892.28,1108.0953061224486,0.0,567.17268292683
2018-01-03 07:00:00,2.094,1,7,2,3011.1,4215.96,1213.21306122449,0.0,580.7687804878042
2018-01-03 08:00:00,2.027,1,8,2,3238.9,4490.53,1069.6530612244892,0.0,660.6731707317072
2018-01-03 09:00:00,2.135,1,9,2,3444.84,4636.5,1027.169591836734,0.0,692.3453658536591
2018-01-03 10:00:00,2.389,1,10,2,3581.97,4637.69,960.4553061224487,0.0,679.6239024390243
2018-01-03 11:00:00,2.77,1,11,2,3648.32,4515.18,940.913469387756,0.0,604.5021951219514
2018-01-03 12:00:00,3.205,1,12,2,3604.19,4444.41,978.2983673469394,0.0,577.6202439024387
2018-01-03 13:00:00,3.463,1,13,2,3743.33,4516.28,943.5595918367349,0.0,662.4734146341461
2018-01-03 14:00:00,3.31,1,14,2,3733.37,4589.03,843.2497959183675,0.0,672.3385365853655
2018-01-03 15:00:00,3.234,1,15,2,3985.96,4741.14,774.9795918367345,0.0,584.7607317073171
2018-01-03 16:00:00,3.207,1,16,2,4269.73,4968.41,652.9502040816333,0.0,580.4629268292674
2018-01-03 17:00:00,3.214,1,17,2,4182.8,4831.85,567.4946938775511,0.0,603.3268292682924
2018-01-03 18:00:00,3.211,1,18,2,3950.84,4540.9,548.0916326530614,0.0,580.0926829268287
2018-01-03 19:00:00,3.169,1,19,2,3721.29,4258.04,490.12734693877474,0.0,523.2621951219521
2018-01-03 20:00:00,3.232,1,20,2,3476.6,4045.4,437.8430612244897,0.0,498.5521951219512
2018-01-03 21:00:00,3.383,1,21,2,3265.1,3812.02,380.9353061224492,0.0,480.881219512195
2018-01-03 22:00:00,3.424,1,22,2,3067.12,3553.87,273.902244897959,0.0,422.4707317073171
2018-01-03 23:00:00,3.386,1,23,2,2889.15,3331.99,230.195102040816,0.0,386.3948780487804
2018-01-04 00:00:00,3.37,1,0,3,2825.17,3201.1,155.5314285714294,0.0,385.9060975609759
2018-01-04 01:00:00,3.339,1,1,3,2780.24,3150.39,170.2465306122449,0.0,410.0202439024388
2018-01-04 02:00:00,3.336,1,2,3,2793.03,3157.57,207.3240816326529,0.0,437.19292682926834
2018-01-04 03:00:00,3.223,1,3,3,2907.74,3218.92,247.81081632653056,0.0,470.19853658536704
2018-01-04 04:00:00,3.124,1,4,3,3101.2,3382.76,443.7059183673469,35.63591836734668,552.3539024390243
2018-01-04 05:00:00,3.031,1,5,3,3647.58,3702.39,891.8855102040816,399.4455102040811,672.570731707317
2018-01-04 06:00:00,2.936,1,6,3,4226.31,4137.95,1267.075306122449,693.9153061224492,812.8426829268296
2018-01-04 07:00:00,2.807,1,7,3,4596.3,4476.87,1252.3630612244897,782.7630612244902,841.678780487804
2018-01-04 08:00:00,2.819,1,8,3,4693.75,4626.1,1009.0530612244896,686.5030612244896,796.2431707317078
2018-01-04 09:00:00,3.072,1,9,3,4772.9,4739.66,904.9295918367344,633.3095918367335,795.505365853659
2018-01-04 10:00:00,3.309,1,10,3,4735.18,4713.22,842.0053061224489,574.135306122449,755.1539024390249
2018-01-04 11:00:00,3.502,1,11,3,4638.09,4629.95,803.8434693877552,519.9434693877556,719.272195121951
2018-01-04 12:00:00,3.586,1,12,3,4631.92,4615.2,904.1183673469392,558.5383673469391,748.4102439024387
2018-01-04 13:00:00,3.43,1,13,3,4617.36,4545.05,892.4795918367349,574.1695918367345,691.2434146341466
2018-01-04 14:00:00,2.855,1,14,3,4596.95,4582.24,833.6197959183673,527.4297959183668,665.5485365853656
2018-01-04 15:00:00,2.355,1,15,3,4917.06,4823.62,812.2795918367347,576.5995918367353,667.2407317073166
2018-01-04 16:00:00,2.14,1,16,3,5276.01,5038.98,750.8802040816327,482.1502040816331,651.0329268292671
2018-01-04 17:00:00,2.118,1,17,3,5017.92,4859.17,620.1346938775505,323.5246938775508,630.6468292682921
2018-01-04 18:00:00,2.16,1,18,3,4640.1,4548.55,579.2516326530613,271.0116326530615,587.7426829268293
2018-01-04 19:00:00,2.225,1,19,3,4299.96,4294.38,514.1573469387745,216.63734693877493,559.6021951219523
2018-01-04 20:00:00,2.222,1,20,3,4044.79,4054.82,462.2630612244898,203.8430612244897,507.9721951219512
2018-01-04 21:00:00,2.224,1,21,3,3733.31,3776.25,366.0753061224491,146.24530612244916,445.111219512195
2018-01-04 22:00:00,2.27,1,22,3,3448.78,3508.04,274.2522448979589,96.29224489795934,376.6407317073172
2018-01-04 23:00:00,2.339,1,23,3,3269.17,3285.24,246.11510204081603,95.425102040816,339.6448780487804
2018-01-05 00:00:00,2.396,1,0,4,3146.97,3082.3,210.3214285714293,53.94142857142924,267.1060975609762
2018-01-05 01:00:00,2.448,1,1,4,3008.57,2999.65,237.1865306122449,0.0,259.280243902439
2018-01-05 02:00:00,2.448,1,2,4,2960.07,2954.96,241.1040816326531,0.0,234.58292682926825
2018-01-05 03:00:00,2.412,1,3,4,3077.52,2997.62,309.6108163265308,81.0408163265306,248.89853658536688
2018-01-05 04:00:00,2.353,1,4,4,3448.3,3142.02,484.3059183673468,382.73591836734704,311.61390243902406
2018-01-05 05:00:00,2.288,1,5,4,3966.9,3479.08,955.6155102040811,718.7655102040812,449.26073170731706
2018-01-05 06:00:00,2.128,1,6,4,4640.49,3917.03,1303.4953061224492,1108.0953061224486,591.92268292683
2018-01-05 07:00:00,1.99,1,7,4,5026.75,4204.9,1295.29306122449,1213.21306122449,569.7087804878038
2018-01-05 08:00:00,2.007,1,8,4,5076.9,4357.61,1109.493061224489,1069.6530612244892,527.7531707317071
2018-01-05 09:00:00,2.263,1,9,4,5166.76,4450.51,1034.5295918367335,1027.169591836734,506.35536585365935
2018-01-05 10:00:00,2.483,1,10,4,5121.5,4378.45,963.0653061224484,960.4553061224487,420.3839024390245
2018-01-05 11:00:00,2.651,1,11,4,5059.06,4295.69,861.9234693877552,940.913469387756,385.0121951219508
2018-01-05 12:00:00,2.759,1,12,4,5051.68,4249.88,804.0783673469391,978.2983673469394,383.0902439024389
2018-01-05 13:00:00,2.64,1,13,4,4986.75,4257.2,680.939591836735,943.5595918367349,403.3934146341462
2018-01-05 14:00:00,2.093,1,14,4,4912.77,4334.23,565.559795918367,843.2497959183675,417.53853658536536
2018-01-05 15:00:00,1.628,1,15,4,5115.44,4650.19,544.9495918367347,774.9795918367345,493.81073170731634
2018-01-05 16:00:00,1.425,1,16,4,5446.81,4966.45,436.2402040816333,652.9502040816333,578.5029268292674
2018-01-05 17:00:00,1.303,1,17,4,5261.89,4907.81,339.5646938775508,567.4946938775511,679.2868292682924
2018-01-05 18:00:00,1.279,1,18,4,4917.18,4623.75,302.3916326530607,548.0916326530614,662.9426829268291
2018-01-05 19:00:00,1.269,1,19,4,4573.45,4312.5,273.43734693877514,490.12734693877474,577.7221951219522
2018-01-05 20:00:00,1.241,1,20,4,4278.79,4077.45,240.40306122448965,437.8430612244897,530.6021951219509
2018-01-05 21:00:00,1.085,1,21,4,3968.0,3828.49,231.94530612244944,380.9353061224492,497.3512195121948
2018-01-05 22:00:00,0.936,1,22,4,3626.39,3684.6,227.7922448979593,273.902244897959,553.2007317073171
2018-01-05 23:00:00,0.841,1,23,4,3403.94,3479.15,185.195102040816,230.195102040816,533.5548780487807
2018-01-06 00:00:00,0.849,1,0,5,3248.56,3301.5,105.5314285714294,155.5314285714294,486.306097560976
2018-01-06 01:00:00,0.839,1,1,5,3181.94,3173.63,119.48653061224468,170.2465306122449,433.260243902439
2018-01-06 02:00:00,0.862,1,2,5,3192.52,3126.47,156.39408163265307,207.3240816326529,406.092926829268
2018-01-06 03:00:00,0.9,1,3,5,3244.29,3133.2,171.31081632653058,247.81081632653056,384.4785365853668
2018-01-06 04:00:00,0.874,1,4,5,3509.27,3181.36,166.2459183673468,443.7059183673469,350.9539024390242
2018-01-06 05:00:00,0.815,1,5,5,4140.02,3294.96,161.86551020408115,891.8855102040816,265.1407317073172
2018-01-06 06:00:00,0.745,1,6,5,4799.47,3527.28,143.9953061224487,1267.075306122449,202.17268292683
2018-01-06 07:00:00,0.679,1,7,5,5065.9,3821.61,184.96306122449005,1252.3630612244897,186.41878048780427
2018-01-06 08:00:00,0.857,1,8,5,5016.3,4079.8,225.73306122448912,1009.0530612244896,249.9431707317076
2018-01-06 09:00:00,1.441,1,9,5,5044.52,4252.31,230.21959183673425,904.9295918367344,308.15536585365953
2018-01-06 10:00:00,1.869,1,10,5,5003.05,4250.87,192.7253061224492,842.0053061224489,292.80390243902457
2018-01-06 11:00:00,2.089,1,11,5,4921.99,4265.44,162.3134693877555,803.8434693877552,354.76219512195075
2018-01-06 12:00:00,2.063,1,12,5,4977.5,4301.2,161.99836734693918,904.1183673469392,434.41024390243865
2018-01-06 13:00:00,1.658,1,13,5,4935.67,4336.22,161.54959183673463,892.4795918367349,482.41341463414665
2018-01-06 14:00:00,0.6,1,14,5,4903.14,4455.39,135.61979591836734,833.6197959183673,538.6985365853661
2018-01-06 15:00:00,-0.234,1,15,5,5152.74,4704.99,144.6795918367352,812.2795918367347,548.6107317073165
2018-01-06 16:00:00,-0.666,1,16,5,5544.74,4956.5,90.69020408163306,750.8802040816327,568.5529268292676
2018-01-06 17:00:00,-1.069,1,17,5,5314.53,4958.12,119.66469387755114,620.1346938775505,729.5968292682919
2018-01-06 18:00:00,-1.372,1,18,5,4948.34,4727.06,118.2616326530615,579.2516326530613,766.2526829268295
2018-01-06 19:00:00,-1.59,1,19,5,4597.48,4515.26,121.68734693877514,514.1573469387745,780.4821951219524
2018-01-06 20:00:00,-1.729,1,20,5,4303.21,4277.67,119.58306122448994,462.2630612244898,730.8221951219512
2018-01-06 21:00:00,-1.826,1,21,5,3953.14,4041.38,172.27530612244936,366.0753061224491,710.2412195121951
2018-01-06 22:00:00,-1.875,1,22,5,3626.74,3742.77,203.7922448979593,274.2522448979589,611.3707317073172
2018-01-06 23:00:00,-1.874,1,23,5,3419.86,3414.3,183.09510204081607,246.11510204081603,468.7048780487808
2018-01-07 00:00:00,-1.844,1,0,6,3303.35,3257.0,142.87142857142953,210.3214285714293,441.806097560976
2018-01-07 01:00:00,-1.81,1,1,6,3248.88,3204.37,172.85653061224502,237.1865306122449,464.0002439024388
2018-01-07 02:00:00,-1.798,1,2,6,3226.3,3165.72,220.91408163265305,241.1040816326531,445.342926829268
2018-01-07 03:00:00,-1.84,1,3,6,3306.09,3180.7,251.96081632653068,309.6108163265308,431.9785365853668
2018-01-07 04:00:00,-1.958,1,4,6,3549.87,3236.93,241.44591836734708,484.3059183673468,406.5239024390239
2018-01-07 05:00:00,-2.026,1,5,6,4203.75,3342.32,219.31551020408097,955.6155102040811,312.5007317073173
2018-01-07 06:00:00,-2.052,1,6,6,4835.89,3539.62,200.4353061224488,1303.4953061224492,214.5126829268297
2018-01-07 07:00:00,-1.969,1,7,6,5108.83,3781.67,226.51306122449023,1295.29306122449,146.47878048780422
2018-01-07 08:00:00,-1.442,1,8,6,5116.74,4059.02,230.77306122449,1109.493061224489,229.1631707317074
2018-01-07 09:00:00,-0.535,1,9,6,5174.12,4275.63,172.23959183673378,1034.5295918367335,331.47536585365924
2018-01-07 10:00:00,0.252,1,10,6,5124.11,4299.66,123.29530612244888,963.0653061224484,341.59390243902453
2018-01-07 11:00:00,0.763,1,11,6,4980.07,4268.61,71.98346938775558,861.9234693877552,357.9321951219508
2018-01-07 12:00:00,0.947,1,12,6,4877.46,4177.16,48.498367346939176,804.0783673469391,310.3702439024387
2018-01-07 13:00:00,0.43,1,13,6,4724.13,4079.44,75.80959183673485,680.939591836735,225.63341463414645
2018-01-07 14:00:00,-0.602,1,14,6,4635.08,4160.4,131.13979591836687,565.559795918367,243.70853658536544
2018-01-07 15:00:00,-1.045,1,15,6,4885.41,4447.4,243.9395918367345,544.9495918367347,291.0207317073164
2018-01-07 16:00:00,-1.071,1,16,6,5230.1,4709.77,284.94020408163306,436.2402040816333,321.822926829268
2018-01-07 17:00:00,-1.066,1,17,6,5033.96,4626.01,290.28469387755104,339.5646938775508,397.4868292682922
2018-01-07 18:00:00,-1.048,1,18,6,4671.48,4219.09,330.3916326530607,302.3916326530607,258.28268292682924
2018-01-07 19:00:00,-1.026,1,19,6,4356.76,3922.29,306.7273469387751,273.43734693877514,187.5121951219521
2018-01-07 20:00:00,-0.999,1,20,6,4081.35,3798.04,268.94306122449007,240.40306122448965,251.19219512195104
2018-01-07 21:00:00,-0.916,1,21,6,3819.01,3700.48,227.9753061224492,231.94530612244944,369.34121951219504
2018-01-07 22:00:00,-0.826,1,22,6,3580.28,3570.54,213.89224489795924,227.7922448979593,439.1407317073172
2018-01-07 23:00:00,-0.736,1,23,6,3358.94,3421.16,256.7451020408157,185.195102040816,475.5648780487804
2018-01-08 00:00:00,-0.664,1,0,0,3198.56,3308.04,260.0214285714296,105.5314285714294,215.0114285714294
2018-01-08 01:00:00,-0.593,1,1,0,3131.18,3117.97,339.126530612245,119.48653061224468,106.27653061224464
2018-01-08 02:00:00,-0.546,1,2,0,3141.59,3018.05,381.31408163265314,156.39408163265307,32.854081632653106
2018-01-08 03:00:00,-0.573,1,3,0,3167.79,2916.35,441.73081632653066,171.31081632653058,0.0
2018-01-08 04:00:00,-0.653,1,4,0,3231.81,2802.4,643.7059183673468,166.2459183673468,0.0
2018-01-08 05:00:00,-0.705,1,5,0,3410.0,2844.48,1128.1155102040811,161.86551020408115,0.0
2018-01-08 06:00:00,-0.77,1,6,0,3676.39,2950.69,1572.195306122449,143.9953061224487,0.0
2018-01-08 07:00:00,-0.867,1,7,0,3998.5,3011.1,1547.5530612244902,184.96306122449005,0.0
2018-01-08 08:00:00,-0.525,1,8,0,4232.98,3238.9,1333.4030612244892,225.73306122448912,0.0
2018-01-08 09:00:00,0.388,1,9,0,4369.81,3444.84,1175.459591836734,230.21959183673425,0.0
2018-01-08 10:00:00,1.09,1,10,0,4353.77,3581.97,1032.2253061224492,192.7253061224492,0.0
2018-01-08 11:00:00,1.491,1,11,0,4280.46,3648.32,974.9034693877556,162.3134693877555,0.0
2018-01-08 12:00:00,1.576,1,12,0,4235.38,3604.19,1012.4783673469389,161.99836734693918,0.0
2018-01-08 13:00:00,1.16,1,13,0,4204.74,3743.33,1017.1395918367348,161.54959183673463,0.0
2018-01-08 14:00:00,0.393,1,14,0,4205.14,3733.37,935.689795918367,135.61979591836734,0.0
2018-01-08 15:00:00,-0.238,1,15,0,4485.14,3985.96,910.709591836735,144.6795918367352,0.0
2018-01-08 16:00:00,-0.577,1,16,0,4884.55,4269.73,884.940204081633,90.69020408163306,0.0
2018-01-08 17:00:00,-0.696,1,17,0,4814.06,4182.8,727.7046938775511,119.66469387755114,0.0
2018-01-08 18:00:00,-0.772,1,18,0,4487.35,3950.84,661.0916326530614,118.2616326530615,0.0
2018-01-08 19:00:00,-0.71,1,19,0,4205.01,3721.29,607.0273469387753,121.68734693877514,0.0
2018-01-08 20:00:00,-0.486,1,20,0,3960.53,3476.6,502.7930612244895,119.58306122448994,0.0
2018-01-08 21:00:00,-0.082,1,21,0,3759.34,3265.1,384.0053061224494,172.27530612244936,0.0
2018-01-08 22:00:00,0.239,1,22,0,3556.28,3067.12,269.5822448979593,203.7922448979593,0.0
2018-01-08 23:00:00,0.452,1,23,0,3356.84,2889.15,235.08510204081583,183.09510204081607,0.0
2018-01-09 00:00:00,0.569,1,0,1,3235.9,2825.17,177.4114285714295,142.87142857142953,0.0
2018-01-09 01:00:00,0.654,1,1,1,3184.55,2780.24,188.33653061224504,172.85653061224502,0.0
2018-01-09 02:00:00,0.733,1,2,1,3206.11,2793.03,207.6940816326528,220.91408163265305,0.0
2018-01-09 03:00:00,0.756,1,3,1,3248.44,2907.74,195.2608163265304,251.96081632653068,0.0
2018-01-09 04:00:00,0.737,1,4,1,3307.01,3101.2,344.3259183673468,241.44591836734708,35.63591836734668
2018-01-09 05:00:00,0.728,1,5,1,3467.45,3647.58,763.1855102040813,219.31551020408097,399.4455102040811
2018-01-09 06:00:00,0.758,1,6,1,3732.83,4226.31,1168.7853061224491,200.4353061224488,693.9153061224492
2018-01-09 07:00:00,0.796,1,7,1,4040.05,4596.3,1085.54306122449,226.51306122449023,782.7630612244902
2018-01-09 08:00:00,1.095,1,8,1,4238.02,4693.75,871.02306122449,230.77306122449,686.5030612244896
2018-01-09 09:00:00,1.737,1,9,1,4311.83,4772.9,893.9095918367339,172.23959183673378,633.3095918367335
2018-01-09 10:00:00,2.434,1,10,1,4284.34,4735.18,759.4353061224483,123.29530612244888,574.135306122449
2018-01-09 11:00:00,2.917,1,11,1,4190.13,4638.09,690.5234693877555,71.98346938775558,519.9434693877556
2018-01-09 12:00:00,3.069,1,12,1,4121.88,4631.92,756.1283673469393,48.498367346939176,558.5383673469391
2018-01-09 13:00:00,2.901,1,13,1,4119.0,4617.36,698.2795918367351,75.80959183673485,574.1695918367345
2018-01-09 14:00:00,2.624,1,14,1,4200.66,4596.95,601.6097959183671,131.13979591836687,527.4297959183668
2018-01-09 15:00:00,2.526,1,15,1,4584.4,4917.06,543.7995918367351,243.9395918367345,576.5995918367353
2018-01-09 16:00:00,2.597,1,16,1,5078.8,5276.01,475.3402040816327,284.94020408163306,482.1502040816331
2018-01-09 17:00:00,2.66,1,17,1,4984.68,5017.92,366.0246938775508,290.28469387755104,323.5246938775508
2018-01-09 18:00:00,2.655,1,18,1,4699.48,4640.1,360.071632653061,330.3916326530607,271.0116326530615
2018-01-09 19:00:00,2.566,1,19,1,4390.05,4299.96,298.3273469387745,306.7273469387751,216.63734693877493
2018-01-09 20:00:00,2.438,1,20,1,4109.89,4044.79,227.0030612244896,268.94306122449007,203.8430612244897
2018-01-09 21:00:00,2.266,1,21,1,3815.04,3733.31,152.59530612244907,227.9753061224492,146.24530612244916
2018-01-09 22:00:00,2.122,1,22,1,3566.38,3448.78,69.81224489795932,213.89224489795924,96.29224489795934
2018-01-09 23:00:00,2.075,1,23,1,3430.49,3269.17,30.74510204081571,256.7451020408157,95.425102040816
2018-01-10 00:00:00,2.075,1,0,2,3353.05,3146.97,1.6814285714294783,260.0214285714296,53.94142857142924
2018-01-10 01:00:00,2.047,1,1,2,3350.82,3008.57,51.67653061224473,339.126530612245,0.0
2018-01-10 02:00:00,1.992,1,2,2,3366.51,2960.07,111.64408163265308,381.31408163265314,0.0
2018-01-10 03:00:00,1.969,1,3,2,3438.21,3077.52,205.13081632653075,441.73081632653066,81.0408163265306
2018-01-10 04:00:00,2.01,1,4,2,3709.27,3448.3,428.9159183673469,643.7059183673468,382.73591836734704
2018-01-10 05:00:00,2.058,1,5,2,4376.25,3966.9,918.8055102040807,1128.1155102040811,718.7655102040812
2018-01-10 06:00:00,2.104,1,6,2,5104.59,4640.49,1344.6253061224493,1572.195306122449,1108.0953061224486
2018-01-10 07:00:00,2.141,1,7,2,5361.09,5026.75,1280.9730612244905,1547.5530612244902,1213.21306122449
2018-01-10 08:00:00,2.299,1,8,2,5340.65,5076.9,1101.8630612244892,1333.4030612244892,1069.6530612244892
2018-01-10 09:00:00,2.574,1,9,2,5315.05,5166.76,1069.2395918367338,1175.459591836734,1027.169591836734
2018-01-10 10:00:00,2.792,1,10,2,5193.27,5121.5,1074.3653061224486,1032.2253061224492,960.4553061224487
2018-01-10 11:00:00,2.936,1,11,2,5093.05,5059.06,1047.1834693877554,974.9034693877556,940.913469387756
2018-01-10 12:00:00,2.945,1,12,2,5085.86,5051.68,1090.338367346939,1012.4783673469389,978.2983673469394
2018-01-10 13:00:00,2.746,1,13,2,5060.33,4986.75,1002.2395918367351,1017.1395918367348,943.5595918367349
2018-01-10 14:00:00,2.426,1,14,2,5005.21,4912.77,892.6697959183666,935.689795918367,843.2497959183675
2018-01-10 15:00:00,2.338,1,15,2,5251.17,5115.44,786.5495918367351,910.709591836735,774.9795918367345
2018-01-10 16:00:00,2.387,1,16,2,5678.8,5446.81,678.310204081633,884.940204081633,652.9502040816333
2018-01-10 17:00:00,2.371,1,17,2,5422.1,5261.89,519.1846938775507,727.7046938775511,567.4946938775511
2018-01-10 18:00:00,2.361,1,18,2,5030.18,4917.18,521.7016326530611,661.0916326530614,548.0916326530614
2018-01-10 19:00:00,2.318,1,19,2,4690.35,4573.45,520.887346938775,607.0273469387753,490.12734693877474
2018-01-10 20:00:00,2.28,1,20,2,4343.74,4278.79,446.7830612244893,502.7930612244895,437.8430612244897
2018-01-10 21:00:00,2.248,1,21,2,3971.07,3968.0,351.0753061224491,384.0053061224494,380.9353061224492
2018-01-10 22:00:00,2.218,1,22,2,3622.07,3626.39,268.86224489795904,269.5822448979593,273.902244897959
2018-01-10 23:00:00,2.231,1,23,2,3408.83,3403.94,233.445102040816,235.08510204081583,230.195102040816
2018-01-11 00:00:00,2.25,1,0,3,3270.44,3248.56,198.93142857142948,177.4114285714295,155.5314285714294
2018-01-11 01:00:00,2.275,1,1,3,3200.03,3181.94,227.8665306122448,188.33653061224504,170.2465306122449
2018-01-11 02:00:00,2.275,1,2,3,3192.89,3192.52,256.1940816326528,207.6940816326528,207.3240816326529
2018-01-11 03:00:00,2.254,1,3,3,3191.74,3244.29,306.13081632653075,195.2608163265304,247.81081632653056
2018-01-11 04:00:00,2.217,1,4,3,3409.89,3509.27,478.40591836734666,344.3259183673468,443.7059183673469
2018-01-11 05:00:00,2.203,1,5,3,4011.32,4140.02,980.065510204081,763.1855102040813,891.8855102040816
2018-01-11 06:00:00,2.161,1,6,3,4701.18,4799.47,1389.6253061224493,1168.7853061224491,1267.075306122449
2018-01-11 07:00:00,2.105,1,7,3,4899.08,5065.9,1342.83306122449,1085.54306122449,1252.3630612244897
2018-01-11 08:00:00,2.266,1,8,3,4878.27,5016.3,1154.0430612244895,871.02306122449,1009.0530612244896
2018-01-11 09:00:00,2.586,1,9,3,5033.5,5044.52,1087.789591836734,893.9095918367339,904.9295918367344
2018-01-11 10:00:00,2.858,1,10,3,4920.48,5003.05,1029.1653061224488,759.4353061224483,842.0053061224489
2018-01-11 11:00:00,2.95,1,11,3,4808.67,4921.99,981.2034693877558,690.5234693877555,803.8434693877552
2018-01-11 12:00:00,2.864,1,12,3,4829.51,4977.5,1022.6483673469388,756.1283673469393,904.1183673469392
2018-01-11 13:00:00,2.668,1,13,3,4741.47,4935.67,1004.9095918367352,698.2795918367351,892.4795918367349
2018-01-11 14:00:00,2.425,1,14,3,4671.13,4903.14,898.9297959183668,601.6097959183671,833.6197959183673
2018-01-11 15:00:00,2.271,1,15,3,4884.26,5152.74,807.3295918367348,543.7995918367351,812.2795918367347
2018-01-11 16:00:00,2.213,1,16,3,5269.2,5544.74,656.1402040816329,475.3402040816327,750.8802040816327
2018-01-11 17:00:00,2.149,1,17,3,5060.42,5314.53,486.5146938775506,366.0246938775508,620.1346938775505
2018-01-11 18:00:00,2.073,1,18,3,4729.16,4948.34,508.1416326530607,360.071632653061,579.2516326530613
