Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
5855.59,0.316012416876331,27.413,741.438,86.2211,8,18,0,12
5806.94,0.313386890826687,27.317,654.5604,87.9079,8,18,0,13
5865.56,0.316550474321654,26.975,523.4486,89.0488,8,18,0,14
5937.32,0.320423192704437,26.492,367.0046,87.1717,8,18,0,15
5807.56,0.313420350768122,25.54,191.4635,84.2881,8,18,0,16
5143.66,0.277591229609673,23.508,41.4117,61.3292,8,18,0,17
5218.2,0.281613978052437,21.107,0.8103,5.2731,8,18,0,18
5259.94,0.283866587658031,20.344,0,0,8,18,0,19
5248.63,0.283256213565092,19.846,0,0,8,18,0,20
5127.2,0.27670292213224,19.032,0,0,8,18,0,21
5056.22,0.272872298514486,18.226,0,0,8,18,0,22
4758.87,0.256825018537887,17.732,0,0,8,18,0,23
4979.19,0.268715170629511,17.183,0,0,8,19,1,0
4884.08,0.263582307678193,16.531,0,0,8,19,1,1
4952.99,0.267301218265674,16.054,0,0,8,19,1,2
5055.92,0.272856108220244,15.618,0,0,8,19,1,3
5107.6,0.275645156241736,15.304,0.0962,3.3774,8,19,1,4
5277.15,0.28479537087107,15.721,3.7238,53.0002,8,19,1,5
5944.73,0.320823092972225,16.517,24.1313,139.4357,8,19,1,6
6438.94,0.347494444030692,17.546,69.2563,219.2166,8,19,1,7
6562.07,0.354139480464251,18.521,114.8798,278.0765,8,19,1,8
6688.62,0.360969086252173,19.36,159.3267,320.7469,8,19,1,9
6885.43,0.371590458951668,19.91,184.6676,349.34,8,19,1,10
6448.32,0.348000660564005,20.063,135.5229,363.3399,8,19,1,11
7141.57,0.385413732175835,19.951,93.4824,349.1041,8,19,1,12
7448.41,0.40197316512697,19.749,66.5558,312.7441,8,19,1,13
7267.93,0.392233084110737,19.482,51.0399,263.0262,8,19,1,14
7217.45,0.389508797266215,19.145,52.7465,215.9145,8,19,1,15
6849.92,0.369674067789841,18.521,25.1164,140.0661,8,19,1,16
6193.62,0.334255100752201,17.551,3.6006,51.3184,8,19,1,17
6016.2,0.324680160737241,16.453,0.0683,2.5388,8,19,1,18
5848.89,0.31565083363825,15.914,0,0,8,19,1,19
5610.23,0.30277091489194,15.469,0,0,8,19,1,20
5393.5,0.291074506654751,15.175,0,0,8,19,1,21
4976.75,0.268583489569673,14.937,0,0,8,19,1,22
4810.39,0.259605431735783,14.663,0,0,8,19,1,23
5488.04,0.296176608047008,14.4,0,0,8,20,1,0
5405.03,0.291696753630134,14.135,0,0,8,20,1,1
5485.02,0.296013625751634,13.973,0,0,8,20,1,2
5306.72,0.286391194206897,13.707,0,0,8,20,1,3
5132.39,0.276983014222634,13.451,0.0404,2.6123,8,20,1,4
5616.02,0.303083387570819,13.789,0.5011,27.6923,8,20,1,5
6109.8,0.329731532540872,14.228,1.4128,65.3383,8,20,1,6
6557.99,0.353919292462554,14.705,3.3541,117.3689,8,20,1,7
6697.27,0.36143590640283,15.324,7.9854,188.275,8,20,1,8
6865.61,0.370520820178719,15.797,13.4382,247.0619,8,20,1,9
7140.07,0.385332780704623,15.976,12.4205,255.2643,8,20,1,10
6735.56,0.363502327624636,15.889,9.336,237.438,8,20,1,11
6763.92,0.365032850107018,15.536,6.7581,210.0502,8,20,1,12
6689.96,0.36104140289979,14.873,3.4931,153.3272,8,20,1,13
6653.75,0.359087234384731,14.127,2.0029,110.273,8,20,1,14
6550.75,0.353528566694838,13.514,1.3034,79.4424,8,20,1,15
6336.87,0.341985966252951,12.95,0.7539,49.6733,8,20,1,16
6353.06,0.342859702465566,12.351,0.3203,22.3969,8,20,1,17
6118.8,0.330217241368145,11.675,0.022,1.7093,8,20,1,18
5910.13,0.318955812369601,11.18,0,0,8,20,1,19
5636.56,0.304191883049949,10.668,0,0,8,20,1,20
5413.16,0.292135510604103,10.209,0,0,8,20,1,21
5130.04,0.276856190251068,9.627,0,0,8,20,1,22
4965.85,0.267995242212199,9.206,0,0,8,20,1,23
5148.67,0.277861607523522,8.881,0,0,8,21,1,0
5223.32,0.281890292407508,8.6,0,0,8,21,1,1
5366.94,0.289641125937823,8.475,0,0,8,21,1,2
5270.03,0.28441112122105,8.383,0,0,8,21,1,3
5333.55,0.287839146188643,8.315,1.065,5.797,8,21,1,4
5626.91,0.303671095251818,9.715,37.1164,63.0426,8,21,1,5
6131.18,0.330885360843881,11.308,175.3848,92.8636,8,21,1,6
6458.79,0.348565701833065,13.213,390.6817,81.7232,8,21,1,7
6489.9,0.350244635346003,15.202,542.8049,85.6133,8,21,1,8
6568.38,0.354480016319817,16.895,653.836,92.2325,8,21,1,9
6788.57,0.366363152617269,18.043,716.2846,99.0519,8,21,1,10
6390.65,0.34488834633414,18.804,727.4267,105.3971,8,21,1,11
6410.09,0.345937477401048,19.203,663.6406,118.6446,8,21,1,12
6342.15,0.342270915431617,19.246,540.513,137.1327,8,21,1,13
6319.65,0.341056643363436,18.898,343.9566,169.461,8,21,1,14
6240.84,0.336803453065956,18.238,139.9285,183.8052,8,21,1,15
6112.81,0.329893975159771,17.277,29.1032,125.1264,8,21,1,16
6181.52,0.333602092217757,16.002,3.6326,43.541,8,21,1,17
6011.13,0.324406544764544,14.712,0.1105,2.3968,8,21,1,18
5917.27,0.31934114137257,14.076,0,0,8,21,1,19
5756.87,0.310684730717629,13.489,0,0,8,21,1,20
5538.95,0.298924100979944,12.988,0,0,8,21,1,21
5157.79,0.278353792468491,12.634,0,0,8,21,1,22
4859.72,0.262267655785709,12.439,0,0,8,21,1,23
4970.74,0.26825914400835,12.229,0,0,8,22,1,0
5055.63,0.272840457602476,12.016,0,0,8,22,1,1
4864.32,0.262515906964093,11.809,0,0,8,22,1,2
4487.94,0.242203563807569,11.547,0,0,8,22,1,3
4727.27,0.255119640877687,11.349,0.2518,3.8784,8,22,1,4
5503.32,0.297001233700421,12.237,4.8092,49.5406,8,22,1,5
6158.41,0.332354899884617,13.523,21.4974,122.728,8,22,1,6
6528.07,0.352304580450112,15.179,80.0903,200.1822,8,22,1,7
6668.13,0.359863289155417,17.048,212.1895,231.265,8,22,1,8
6843.18,0.369310325845862,18.472,372.4872,218.2126,8,22,1,9
7015.7,0.378620824388196,19.493,494.2598,197.4649,8,22,1,10
6721.39,0.362737606059919,20.331,566.4661,177.6383,8,22,1,11
6751.23,0.364348000660564,20.877,541.7176,175.8515,8,22,1,12
7002.92,0.377931117853469,21.062,455.4387,178.5388,8,22,1,13
6881.86,0.371397794450183,20.944,356.2066,167.8539,8,22,1,14
6713.65,0.362319896468465,20.557,234.4735,150.2851,8,22,1,15
6076.65,0.327942505027086,19.772,101.6096,121.5609,8,22,1,16
6113.59,0.329936069924801,18.268,25.2746,61.6081,8,22,1,17
6045.1,0.32623982574926,15.861,0.4564,3.4696,8,22,1,18
5969.76,0.322173903188516,14.908,0,0,8,22,1,19
5835.38,0.314921730720867,14.17,0,0,8,22,1,20
5587.56,0.301547468323689,13.476,0,0,8,22,1,21
5410.49,0.291991416985346,12.97,0,0,8,22,1,22
5202.63,0.280773701781256,12.665,0,0,8,22,1,23
5256.71,0.283692272156687,12.375,0,0,8,23,1,0
5168.9,0.278953373031935,12.061,0,0,8,23,1,1
5047.09,0.272379573893043,11.789,0,0,8,23,1,2
4854.92,0.262008611077831,11.578,0,0,8,23,1,3
5120.79,0.276356989511927,11.438,0.7089,4.3404,8,23,1,4
5751.51,0.310395464127165,12.623,30.9671,59.8269,8,23,1,5
6440.04,0.347553808442915,14.57,142.4596,101.5974,8,23,1,6
6866.07,0.370545645296558,16.832,304.4172,111.0573,8,23,1,7
6960.06,0.375618064482704,18.9,471.6882,107.4335,8,23,1,8
7079.88,0.382084468003121,20.32,626.3058,97.3755,8,23,1,9
7235.7,0.390493706832628,21.219,693.1029,101.4726,8,23,1,10
6804.19,0.367206127270824,21.836,709.2306,105.7127,8,23,1,11
6754.08,0.364501808455867,22.168,665.1818,111.4385,8,23,1,12
6558.57,0.35395059369809,22.209,575.4923,115.0652,8,23,1,13
6338.12,0.342053425812294,21.927,447.1377,116.323,8,23,1,14
6186.63,0.333877866896353,21.433,293.1487,113.8501,8,23,1,15
6202.81,0.334751063432493,20.608,135.0941,101.4931,8,23,1,16
6273.08,0.33854337002054,19.061,27.7524,56.618,8,23,1,17
6094.94,0.328929573299398,16.844,0.4181,2.8668,8,23,1,18
6010.16,0.324354196146494,16.062,0,0,8,23,1,19
5849.96,0.315708579021048,15.489,0,0,8,23,1,20
5655.48,0.30521295094017,15.013,0,0,8,23,1,21
5358.71,0.289196972199106,14.571,0,0,8,23,1,22
5114.28,0.276005660126867,14.25,0,0,8,23,1,23
5176.28,0.279351654270298,14.008,0,0,8,24,0,0
5030.39,0.271478314180215,13.868,0,0,8,24,0,1
4861.46,0.262361559492315,13.682,0,0,8,24,0,2
4752.3,0.256470451093978,13.419,0,0,8,24,0,3
4773.71,0.257625898426411,13.243,0.5435,3.6695,8,24,0,4
4960.69,0.267716769151229,14.305,29.5871,58.2188,8,24,0,5
5250.72,0.283369005948314,16.439,143.1797,99.1494,8,24,0,6
5532.94,0.298599755418622,18.515,310.1243,106.5411,8,24,0,7
5393.21,0.291058856036983,20.182,475.9884,104.2417,8,24,0,8
5481.65,0.295831754779645,21.401,597.7837,105.4397,8,24,0,9
5768.49,0.311311834781285,22.329,672.4596,107.3939,8,24,0,10
6221.7,0.33577051229329,22.997,691.7118,110.2331,8,24,0,11
6298.41,0.339910370531074,23.405,655.9918,113.2086,8,24,0,12
6218.46,0.335595657115472,23.538,567.07,116.3259,8,24,0,13
6143.14,0.331530813907679,23.429,446.3102,114.3636,8,24,0,14
6053.96,0.326717979105886,23.172,305.8606,105.7667,8,24,0,15
5320.64,0.287142423859745,22.671,157.9739,89.5218,8,24,0,16
5478.19,0.295645026719382,21.321,36.9387,52.8611,8,24,0,17
5416.25,0.2923022706348,19.754,0.4726,2.5674,8,24,0,18
5422.86,0.292658996784607,18.792,0,0,8,24,0,19
5336.79,0.288014001366461,17.877,0,0,8,24,0,20
5258.96,0.283813699363506,17.231,0,0,8,24,0,21
5014.22,0.270605657320549,16.813,0,0,8,24,0,22
4916.22,0.26531682786803,16.526,0,0,8,24,0,23
4844.55,0.261448966573518,16.196,0,0,8,25,0,0
5089.33,0.274659167322374,15.795,0,0,8,25,0,1
5359.14,0.28922017828752,15.316,0,0,8,25,0,2
5168.18,0.278914516325753,14.736,0,0,8,25,0,3
5079.83,0.274146474671364,14.041,0.7616,3.4161,8,25,0,4
4949.69,0.267123125029007,14.796,46.8072,51.0693,8,25,0,5
4821.68,0.260214726475772,17.254,187.8977,75.5584,8,25,0,6
4942.59,0.266739954731937,19.898,365.146,78.8501,8,25,0,7
4877.39,0.263221264116587,21.812,518.84,82.1989,8,25,0,8
5519.53,0.297876049265986,22.77,644.6626,83.1276,8,25,0,9
5889.37,0.317835444008026,23.566,728.3064,82.7071,8,25,0,10
5864.03,0.316467903821017,24.118,750.8304,84.1831,8,25,0,11
5812.93,0.313710157035061,24.444,720.6007,84.6167,8,25,0,12
5744.26,0.310004198682973,24.533,640.1947,83.6909,8,25,0,13
5576.82,0.300967855789811,24.378,517.7225,80.9698,8,25,0,14
5282.19,0.285067367814343,24.071,365.8928,75.8671,8,25,0,15
5118.44,0.276230165540362,23.751,193.7553,69.6997,8,25,0,16
5348.1,0.288624375459399,22.138,44.9773,47.225,8,25,0,17
5413.96,0.292178684722083,20.723,0.4533,2.1402,8,25,0,18
5488.92,0.296224099576786,20.162,0,0,8,25,0,19
5440.63,0.293618001880233,19.576,0,0,8,25,0,20
5329.3,0.287609783686875,18.821,0,0,8,25,0,21
4994.48,0.269540335959399,18.031,0,0,8,25,0,22
4765.89,0.257203871423159,17.294,0,0,8,25,0,23
4721.93,0.254831453640172,16.586,0,0,8,26,1,0
4639.44,0.250379662399984,15.88,0,0,8,26,1,1
4530.05,0.244476141442728,15.443,0,0,8,26,1,2
4474.41,0.241473381537236,15.027,0,0,8,26,1,3
4777.5,0.25783043581034,14.597,0.6896,2.9882,8,26,1,4
5625.79,0.303610651486647,15.494,45.6807,49.7396,8,26,1,5
6337.9,0.34204155292985,18,186.798,74.7274,8,26,1,6
6697.45,0.361445620579375,20.389,359.8647,79.7792,8,26,1,7
6747.69,0.364156955188504,22.526,516.4917,82.5346,8,26,1,8
6889.73,0.371822519835809,23.599,634.8537,86.1433,8,26,1,9
7090.87,0.382677572448868,24.391,702.6075,90.8988,8,26,1,10
6654.5,0.359127710120337,24.92,714.1641,96.1996,8,26,1,11
6724.57,0.362909223178889,25.228,679.4428,98.3988,8,26,1,12
6686.43,0.360850897104204,25.302,602.3639,96.7406,8,26,1,13
6657.59,0.359294470151034,25.142,488.622,91.4598,8,26,1,14
6596.28,0.35598571368436,24.776,338.826,85.8281,8,26,1,15
6568.56,0.354489730496362,24.311,174.9751,76.4036,8,26,1,16
6580.01,0.355107660059947,22.494,39.2806,47.5332,8,26,1,17
6446.81,0.347919169416318,20.612,0.3107,1.7105,8,26,1,18
6334.64,0.341865618399082,19.676,0,0,8,26,1,19
6179.19,0.333476347599141,18.846,0,0,8,26,1,20
5881.61,0.317416655063622,18.278,0,0,8,26,1,21
5434.8,0.293303370495455,17.826,0,0,8,26,1,22
5206.25,0.280969064665114,17.366,0,0,8,26,1,23
5111.85,0.275874518743504,16.997,0,0,8,27,1,0
4915.16,0.265259622161706,16.573,0,0,8,27,1,1
4862.16,0.262399336845548,16.088,0,0,8,27,1,2
4694.56,0.253354359128789,15.463,0,0,8,27,1,3
4897.23,0.264291982242485,14.825,0.4551,2.6026,8,27,1,4
5791.75,0.312567122261547,15.798,37.0878,54.0686,8,27,1,5
6434.51,0.34725536735238,18.675,155.3587,93.3698,8,27,1,6
6792.44,0.366572007412996,21.162,310.2869,108.2111,8,27,1,7
6839.4,0.369106328138408,23.06,459.1984,114.9946,8,27,1,8
6991.03,0.377289442524995,24.158,551.6198,129.2953,8,27,1,9
7194.82,0.388287509403862,24.897,582.1567,150.1522,8,27,1,10
6784,0.36611652046831,25.328,546.6789,176.9959,8,27,1,11
6863.33,0.370397773942477,25.539,464.7131,202.6438,8,27,1,12
6818,0.367951420482449,25.462,315.7486,234.4131,8,27,1,13
6794.59,0.366688037855067,25.079,140.5261,244.2771,8,27,1,14
6790.05,0.366443024735531,24.481,38.7999,182.1607,8,27,1,15
6753.76,0.364484538808675,23.397,9.623,97.6264,8,27,1,16
6809.78,0.367507806420207,22.252,1.6001,30.8275,8,27,1,17
6620.95,0.357317095547561,21.604,0.0183,0.6303,8,27,1,18
6518.58,0.351792427475577,21.187,0,0,8,27,1,19
6281.79,0.339013428230045,20.442,0,0,8,27,1,20
5974.83,0.322447519161213,19.544,0,0,8,27,1,21
5578.83,0.301076330761235,18.622,0,0,8,27,1,22
5282.03,0.285058732990747,17.842,0,0,8,27,1,23
5164.46,0.278713756677147,17.317,0,0,8,28,1,0
5078.17,0.274056888376556,16.801,0,0,8,28,1,1
4980.89,0.268806915630218,16.389,0,0,8,28,1,2
4785.42,0.25825785957834,16.122,0,0,8,28,1,3
5048.68,0.272465382452527,15.915,0.029,0.9664,8,28,1,4
5937.05,0.320408621439619,16.494,2.8764,39.4834,8,28,1,5
6669.14,0.359917796479366,18.237,29.3289,126.4374,8,28,1,6
7008.44,0.378229019267529,20.648,112.8049,194.8215,8,28,1,7
7062.77,0.381161081554829,22.844,206.9372,231.5763,8,28,1,8
7184.23,0.387715992017105,23.878,297.8789,250.5622,8,28,1,9
7366.28,0.397540802239873,24.535,350.2994,264.1581,8,28,1,10
6909.99,0.372915904373646,24.767,325.4437,285.3715,8,28,1,11
6990.23,0.377246268407015,24.716,282.0306,291.2137,8,28,1,12
6973.14,0.376323961311673,24.623,223.0955,279.3442,8,28,1,13
6927.16,0.373842528880786,24.339,146.5154,250.2395,8,28,1,14
6853.57,0.369871049703124,24.2,74.8007,197.8036,8,28,1,15
6838.39,0.369051820814458,23.781,25.606,122.8061,8,28,1,16
6868.87,0.370696754709487,22.388,3.5847,40.7718,8,28,1,17
6680.32,0.360521154778134,21.474,0.0174,0.562,8,28,1,18
6567.87,0.354452492819604,20.905,0,0,8,28,1,19
6322.42,0.341206133746941,19.957,0,0,8,28,1,20
6028.21,0.325328312183412,18.955,0,0,8,28,1,21
5590.32,0.301696419030719,18.149,0,0,8,28,1,22
5288.95,0.285432189111272,17.52,0,0,8,28,1,23
5179.57,0.27952920783049,17.087,0,0,8,29,1,0
5039.92,0.271992625860649,16.763,0,0,8,29,1,1
4892.44,0.264033477211081,16.519,0,0,8,29,1,2
4699.23,0.253606388042496,16.292,0,0,8,29,1,3
5026.46,0.27126622132564,16.045,0.0693,1.1922,8,29,1,4
5912.53,0.31908533472354,16.832,6.6324,46.1493,8,29,1,5
6701.36,0.361656634081001,18.687,43.7321,124.114,8,29,1,6
7108.09,0.383606895338382,20.319,123.5454,182.2957,8,29,1,7
7188.23,0.387931862607004,21.494,236.4896,208.9299,8,29,1,8
7360.8,0.397245059531712,22.485,391.5048,198.648,8,29,1,9
7547.19,0.40730408934452,23.268,477.8563,194.5095,8,29,1,10
7071.31,0.381621965264263,23.759,478.0216,205.1155,8,29,1,11
7076.95,0.381926342796021,24.03,444.0387,208.5198,8,29,1,12
7012.65,0.378456223063398,24.055,371.1957,205.4458,8,29,1,13
7131.41,0.384865420877492,23.866,279.5297,189.7715,8,29,1,14
6857.02,0.370057238086912,23.548,180.7563,159.9402,8,29,1,15
6747.09,0.364124574600019,23.034,79.9648,116.2136,8,29,1,16
6781.09,0.365959474614158,21.76,13.48,48.4806,8,29,1,17
6599.07,0.356136283420815,20.335,0.0541,0.6931,8,29,1,18
6518.93,0.351811316152193,19.584,0,0,8,29,1,19
6282.95,0.339076030701115,18.904,0,0,8,29,1,20
6002.01,0.323914359819575,18.358,0,0,8,29,1,21
5572.21,0.300719064934953,17.78,0,0,8,29,1,22
5296.61,0.285845581290928,17.355,0,0,8,29,1,23
5206.02,0.280956652106195,16.881,0,0,8,30,1,0
5212.09,0.281284235726367,16.305,0,0,8,30,1,1
5138.68,0.27732247072525,15.689,0,0,8,30,1,2
4812.76,0.259733335060298,15.266,0,0,8,30,1,3
5026.61,0.271274316472761,14.834,0.1757,1.2563,8,30,1,4
5877.01,0.317168403885239,15.495,30.5472,47.5559,8,30,1,5
6515.81,0.351642937092072,17.771,159.6649,80.765,8,30,1,6
6841.86,0.369239088551195,20.001,330.7435,87.4297,8,30,1,7
6877.36,0.371154940036547,21.904,482.6422,92.2077,8,30,1,8
7037.81,0.379814049073861,23.156,593.984,98.5519,8,30,1,9
7243.82,0.390931924130122,24.062,657.2442,105.2883,8,30,1,10
6849.39,0.36964546493668,24.633,664.2866,112.7824,8,30,1,11
6867.76,0.37063685062079,24.909,622.2265,118.3798,8,30,1,12
6807.27,0.367372347625046,24.878,524.6156,125.1841,8,30,1,13
6666.24,0.35976129030169,24.58,390.5896,128.7793,8,30,1,14
6559.01,0.353974339462979,24.148,243.772,122.7299,8,30,1,15
6588.55,0.355568543769381,23.418,104.5169,100.4282,8,30,1,16
6640.21,0.358356512437924,21.549,16.0647,45.0784,8,30,1,17
6447.44,0.347953169034227,19.702,0.0417,0.4831,8,30,1,18
6337.25,0.342006473958991,19.193,0,0,8,30,1,19
6149.17,0.331856238821951,18.79,0,0,8,30,1,20
5896.62,0.318226709452218,18.395,0,0,8,30,1,21
5558.9,0.300000755547065,18.029,0,0,8,30,1,22
5588.09,0.301576071176851,17.769,0,0,8,30,1,23
5640.99,0.304430959728262,17.483,0,0,8,31,0,0
5698.16,0.30751629013439,17.158,0,0,8,31,0,1
5471.69,0.295294237010797,16.901,0,0,8,31,0,2
5315.04,0.286840205033886,16.48,0,0,8,31,0,3
5222.26,0.281833086701184,16.006,0.0522,0.8449,8,31,0,4
5378.62,0.290271468060327,16.589,8.9542,48.3342,8,31,0,5
5133.18,0.277025648664139,18.598,55.7724,125.9832,8,31,0,6
5765.47,0.311148852485912,20.596,126.5701,186.6407,8,31,0,7
5956.86,0.321477720536093,22.119,167.0274,242.8003,8,31,0,8
6432.06,0.347123146616067,22.942,155.3327,295.9073,8,31,0,9
6745.85,0.36405765471715,23.567,133.3553,329.6771,8,31,0,10
6734.22,0.363430010977019,23.913,107.9763,338.2732,8,31,0,11
6690.77,0.361085116694244,24.105,93.972,326.985,8,31,0,12
6599.7,0.356170283038724,24.206,83.9927,298.8734,8,31,0,13
6618.92,0.357207541223187,24.212,63.4869,249.1096,8,31,0,14
6631,0.357859470404682,24.102,53.5915,192.552,8,31,0,15
6608.27,0.356632785777582,23.446,31.8285,122.0077,8,31,0,16
5949.27,0.32106810609176,21.764,7.4232,43.9965,8,31,0,17
5671.07,0.306054306564301,20.336,0.0251,0.3726,8,31,0,18
5898.27,0.318315756070551,19.317,0,0,8,31,0,19
6008.54,0.324266768557585,18.355,0,0,8,31,0,20
6403.58,0.345586148015987,17.612,0,0,8,31,0,21
6233.02,0.336381426062704,17.076,0,0,8,31,0,22
5726.73,0.309058145822742,16.649,0,0,8,31,0,23
5644.35,0.304612291023777,16.377,0,0,9,1,0,0
5603.16,0.302389363624294,16.148,0,0,9,1,0,1
5448.25,0.29402923535399,15.857,0,0,9,1,0,2
5234.64,0.282501206176921,15.53,0,0,9,1,0,3
5137.61,0.277264725342452,15.466,0.0344,0.6198,9,1,0,4
5172.08,0.279124990150904,15.962,6.4676,44.3143,9,1,0,5
5204.8,0.280890811576276,17.575,40.2711,124.4382,9,1,0,6
5381.79,0.290442545502822,19.05,97.9582,191.3004,9,1,0,7
5603.24,0.302393681036092,20.154,175.1584,236.1779,9,1,0,8
5815.38,0.313842377771374,21.211,318.1001,238.6621,9,1,0,9
5991.29,0.323335826638647,21.921,383.2712,243.2735,9,1,0,10
6002.32,0.323931089790292,22.377,428.4437,237.6713,9,1,0,11
5866.17,0.316583394586613,22.356,344.8531,263.2298,9,1,0,12
5755.36,0.310603239569943,21.828,168.288,291.756,9,1,0,13
5828.45,0.314547734923868,21.04,58.3941,247.7778,9,1,0,14
5843.97,0.315385312812675,20.083,12.9063,147.4305,9,1,0,15
6099.94,0.329199411536772,19.056,3.5159,72.6776,9,1,0,16
5791.14,0.312534201996587,17.853,0.5538,19.2818,9,1,0,17
5650.41,0.304939334967474,16.835,0.0016,0.0898,9,1,0,18
5416.5,0.292315762546668,16.243,0,0,9,1,0,19
5426.47,0.292853819991991,15.647,0,0,9,1,0,20
5601.37,0.302292761535315,15.117,0,0,9,1,0,21
5481.62,0.29583013575022,14.67,0,0,9,1,0,22
5461.31,0.294734052830009,14.291,0,0,9,1,0,23
5434.95,0.293311465642577,13.942,0,0,9,2,1,0
5438.32,0.293493336614566,13.63,0,0,9,2,1,1
5358.44,0.289182400934288,13.333,0,0,9,2,1,2
5272.5,0.284544421310313,13.036,0,0,9,2,1,3
5447.06,0.293965013853495,12.699,0.0028,0.1552,9,2,1,4
5664.71,0.305711072326362,12.821,1.3893,28.411,9,2,1,5
6267.36,0.338234675076985,13.377,12.7788,105.4387,9,2,1,6
6736.34,0.363544422389666,14.232,46.9851,189.2681,9,2,1,7
6730.03,0.363203886534101,15.278,122.9279,252.1805,9,2,1,8
6843.46,0.369325436787155,16.164,202.9709,283.8449,9,2,1,9
7109.12,0.383662482015281,16.784,222.9624,309.9124,9,2,1,10
6839.6,0.369117121667902,17.193,204.3621,326.1539,9,2,1,11
6873,0.370919641093557,17.392,179.7436,319.6784,9,2,1,12
6883.16,0.3714679523919,17.495,184.7714,290.7365,9,2,1,13
6991.66,0.377323442142904,17.208,99.3345,251.8017,9,2,1,14
6923.44,0.373641769232181,16.741,56.3936,190.578,9,2,1,15
6428.4,0.346925625026309,16.052,27.0813,117.8497,9,2,1,16
6432.66,0.347155527204551,14.609,4.6753,37.9075,9,2,1,17
6224.02,0.335895717235432,12.965,0.0053,0.1229,9,2,1,18
6101.48,0.329282521713883,12.172,0,0,9,2,1,19
5775.29,0.311678814784113,11.514,0,0,9,2,1,20
5478.72,0.295673629572544,10.974,0,0,9,2,1,21
5303.07,0.286194212293614,10.539,0,0,9,2,1,22
5259.91,0.283864968628606,10.196,0,0,9,2,1,23
5389.52,0.290859715417801,9.939,0,0,9,3,1,0
5324.97,0.28737610377331,9.601,0,0,9,3,1,1
5216.62,0.281528709169427,9.224,0,0,9,3,1,2
5058.32,0.272985630574183,8.748,0,0,9,3,1,3
5325.37,0.2873976908323,8.286,0.0563,0.3821,9,3,1,4
5715.78,0.308467200082894,9.068,30.587,38.5678,9,3,1,5
6291.92,0.339560120498963,11.606,164.9624,67.1754,9,3,1,6
6556.57,0.35384265840314,13.992,356.3935,66.5916,9,3,1,7
6540.91,0.352997525043687,15.97,511.6955,70.5029,9,3,1,8
6576.71,0.354929566823281,17.369,635.1959,73.4017,9,3,1,9
6712.21,0.362242183056101,18.332,710.4449,76.0375,9,3,1,10
6235.18,0.336497996181249,19.064,734.3845,77.3944,9,3,1,11
6483.69,0.349909496255185,19.544,704.9303,77.3487,9,3,1,12
6332.25,0.341736635721618,19.721,622.7914,76.3962,9,3,1,13
6335.96,0.341936855693749,19.567,496.7831,74.0939,9,3,1,14
6407.14,0.345778272840997,19.177,338.5136,70.2657,9,3,1,15
6093.88,0.328872367593075,18.372,165.8079,63.246,9,3,1,16
6213.5,0.335327977583998,16.229,27.2711,34.7902,9,3,1,17
6082.91,0.328280342500278,14.459,0.0107,0.0876,9,3,1,18
6093.61,0.328857796328257,13.904,0,0,9,3,1,19
5850.18,0.315720451903493,13.488,0,0,9,3,1,20
5535.44,0.298734674537308,13.099,0,0,9,3,1,21
5186.55,0.279905902009863,12.699,0,0,9,3,1,22
4913.84,0.26518838486704,12.476,0,0,9,3,1,23
4860.75,0.262323242462608,12.264,0,0,9,4,1,0
4713.84,0.254394855372101,11.908,0,0,9,4,1,1
4744.32,0.25603978926713,11.612,0,0,9,4,1,2
4552.56,0.245690953187383,11.234,0,0,9,4,1,3
4774.16,0.257650183867775,10.777,0.04,0.257,9,4,1,4
5643.36,0.304558863052777,11.123,34.8156,35.1174,9,4,1,5
6237.62,0.336629677241087,13.508,178.7842,59.2388,9,4,1,6
6471.56,0.349254868691317,15.819,351.4596,65.8077,9,4,1,7
6420.37,0.346492264817087,18.187,510.3801,69.1931,9,4,1,8
6576.08,0.354895567205372,19.665,632.8002,72.3834,9,4,1,9
6664.48,0.359666307242134,20.779,707.5168,75.2283,9,4,1,10
6354.1,0.34291582881894,21.582,731.4218,76.6238,9,4,1,11
6405.72,0.345701638781583,22.064,701.1522,76.7695,9,4,1,12
6317.58,0.340944930333164,22.179,620.2161,75.4377,9,4,1,13
