Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
2999.92,0.348664521160433,0.961,0,0,1,24,1,2
3065.29,0.356262123679253,1.014,0,0,1,24,1,3
3334.23,0.387519569318099,1.059,0,0,1,24,1,4
4019.72,0.467190374742998,1.159,0,0,1,24,1,5
4771.81,0.554601738952561,1.279,0,0,1,24,1,6
4970.41,0.577683945778897,1.466,0.0733,4.3327,1,24,1,7
4914.12,0.571141662685974,1.958,0.8573,30.3685,1,24,1,8
4726.87,0.549378605142009,2.595,2.2687,59.1768,1,24,1,9
4753.33,0.552453908226726,3.123,3.7499,80.1184,1,24,1,10
4776.45,0.555141021126147,3.544,4.6644,88.5508,1,24,1,11
4768.39,0.554204250798754,3.8,3.5957,76.2096,1,24,1,12
4720.97,0.548692879964389,3.806,1.6329,48.0017,1,24,1,13
4618.22,0.536750801659223,3.614,0.3709,16.9593,1,24,1,14
4752.26,0.552329547897904,3.382,0.0071,0.4775,1,24,1,15
5254.58,0.610711492172854,3.303,0,0,1,24,1,16
5043.3,0.586155557337666,3.202,0,0,1,24,1,17
4693.92,0.54554900436191,3.068,0,0,1,24,1,18
4358.22,0.506532404001381,2.866,0,0,1,24,1,19
4025.04,0.46780868964892,2.727,0,0,1,24,1,20
3659.76,0.42535416543178,2.539,0,0,1,24,1,21
3313.72,0.38513580264132,2.272,0,0,1,24,1,22
3097.42,0.359996420282124,1.976,0,0,1,24,1,23
2984,0.346814225426922,1.788,0,0,1,25,1,0
2921.44,0.33954321405202,1.613,0,0,1,25,1,1
2962.23,0.34428401574611,1.524,0,0,1,25,1,2
3042.15,0.353572686287705,1.362,0,0,1,25,1,3
3334.91,0.387598602050435,1.137,0,0,1,25,1,4
4012.95,0.466403534157831,0.917,0,0,1,25,1,5
4767.34,0.554082214962059,0.75,0,0.0001,1,25,1,6
4973.6,0.578054702273237,0.648,0.2609,7.1281,1,25,1,7
4926.22,0.572547980423127,0.804,3.1909,44.4824,1,25,1,8
5002.49,0.581412431151449,1.11,10.3243,84.9058,1,25,1,9
5004.04,0.581592579291332,1.55,21.7,114.3111,1,25,1,10
4891.9,0.568559151932292,1.875,27.9912,122.2862,1,25,1,11
4903.34,0.569888761429237,1.967,21.3487,108.0117,1,25,1,12
4829.3,0.561283491573135,1.822,10.8498,76.1607,1,25,1,13
4741.33,0.551059212950211,1.353,2.3394,30.7468,1,25,1,14
4900.04,0.569505220228195,0.594,0.0318,0.9587,1,25,1,15
5367.59,0.623846034939441,0.33,0,0,1,25,1,16
5150.8,0.59864970252312,0.113,0,0,1,25,1,17
4813.99,0.559504092849514,-0.135,0,0,1,25,1,18
4475.54,0.52016787482145,-0.402,0,0,1,25,1,19
4150.59,0.482400688979467,-0.677,0,0,1,25,1,20
3794.86,0.44105610975322,-0.854,0,0,1,25,1,21
3463.44,0.402536950707982,-0.99,0,0,1,25,1,22
3275.21,0.380659993049769,-1.105,0,0,1,25,1,23
3158.71,0.367119826406928,-1.198,0,0,1,26,1,0
3126.72,0.36340180124895,-1.255,0,0,1,26,1,1
3177.19,0.369267657132762,-1.273,0,0,1,26,1,2
3271.4,0.380217177299475,-1.338,0,0,1,26,1,3
3545.55,0.412080153137541,-1.316,0,0,1,26,1,4
4224.5,0.49099084963674,-1.267,0,0,1,26,1,5
4982.82,0.579126293144027,-1.222,0,0.0004,1,26,1,6
5199.62,0.604323787806412,-1.069,0.7571,10.264,1,26,1,7
5176.15,0.60159599629476,-0.576,8.1858,54.2488,1,26,1,8
5190.3,0.603240574474985,-0.041,23.5037,94.1674,1,26,1,9
5085.2,0.591025368344834,0.555,39.7348,116.8116,1,26,1,10
4923.83,0.572270203613888,1.105,53.1987,121.2209,1,26,1,11
4918.32,0.571629806032755,1.52,58.1791,108.2324,1,26,1,12
4869.92,0.566004535084141,1.601,39.0658,82.3546,1,26,1,13
4783.39,0.555947619894398,0.993,8.6947,39.4872,1,26,1,14
4913.83,0.571107957550125,0.095,0.1352,1.7091,1,26,1,15
5391.44,0.626617991801516,0.092,0,0,1,26,1,16
5189.7,0.603170839711159,0.117,0,0,1,26,1,17
4870.51,0.566073107601903,0.051,0,0,1,26,1,18
4508.03,0.523944012282616,-0.099,0,0,1,26,1,19
4171.28,0.484805376085393,-0.31,0,0,1,26,1,20
3793.26,0.440870150383018,-0.445,0,0,1,26,1,21
3481.06,0.404584828272333,-0.676,0,0,1,26,1,22
3285.9,0.381902434091931,-0.877,0,0,1,26,1,23
3185.08,0.370184669277071,-0.988,0,0,1,27,1,0
3119.62,0.362576606543678,-1.035,0,0,1,27,1,1
3121.52,0.362797433295793,-1.027,0,0,1,27,1,2
3208.48,0.372904325066277,-0.965,0,0,1,27,1,3
3450.93,0.401082980882215,-0.876,0,0,1,27,1,4
4097.52,0.476232649119076,-0.79,0,0,1,27,1,5
4771.28,0.554540139911181,-0.679,0.0001,0.0012,1,27,1,6
4944.07,0.574622589646945,-0.37,5.2694,14.3395,1,27,1,7
4809.78,0.559014787256669,0.581,51.9259,49.6401,1,27,1,8
4681.49,0.544104332504652,1.321,130.7718,58.0272,1,27,1,9
4466.99,0.519174154436932,1.974,184.4083,58.9497,1,27,1,10
4222.69,0.490780483099199,2.331,197.8801,58.6753,1,27,1,11
4094.05,0.47582934973495,2.347,170.2618,57.0073,1,27,1,12
4069.12,0.472931870297988,1.971,106.7496,52.7046,1,27,1,13
4148.94,0.482208918378946,0.888,30.4964,36.3638,1,27,1,14
4403.55,0.511800865408419,-0.521,0.5062,2.4242,1,27,1,15
4956.56,0.576074234980585,-0.715,0,0,1,27,1,16
4852.22,0.56394735955128,-0.819,0,0,1,27,1,17
4511.32,0.524326391237594,-0.989,0,0,1,27,1,18
4176.16,0.485372552164509,-1.135,0,0,1,27,1,19
3934.89,0.457331041384096,-1.256,0,0,1,27,1,20
3665.03,0.425966669107383,-1.33,0,0,1,27,1,21
3411.33,0.396480486469712,-1.368,0,0,1,27,1,22
3216.35,0.373819012718459,-1.342,0,0,1,27,1,23
3069.18,0.356714237398057,-1.287,0,0,1,28,0,0
2994.06,0.347983444967068,-1.243,0,0,1,28,0,1
2967.25,0.344867463270119,-1.172,0,0,1,28,0,2
2957.07,0.343684296777208,-1.1,0,0,1,28,0,3
3025.81,0.351673576219516,-1.031,0,0,1,28,0,4
3197.8,0.371663046270178,-0.959,0,0,1,28,0,5
3502.37,0.407061574634212,-0.917,0.0002,0.0022,1,28,0,6
3784.18,0.439814830957121,-0.683,4.5265,15.7817,1,28,0,7
3899.72,0.453243421977841,0.29,43.4959,56.1759,1,28,0,8
3862.69,0.448939624803726,1.149,117.3286,68.653,1,28,0,9
3740.16,0.434698623784436,2.009,163.1499,73.328,1,28,0,10
3622.97,0.421078262163196,2.693,165.9341,77.9914,1,28,0,11
3544.59,0.41196857751542,2.993,126.8067,81.4674,1,28,0,12
3554.43,0.413112227642163,2.686,61.4591,75.8423,1,28,0,13
3638.03,0.422828604735223,1.603,11.3786,41.5554,1,28,0,14
3927.27,0.456445409883508,0.654,0.1925,2.3136,1,28,0,15
4530.92,0.52660439352257,0.59,0,0,1,28,0,16
4462.18,0.518615114080262,0.437,0,0,1,28,0,17
4091.81,0.475569006616667,0.06,0,0,1,28,0,18
3833.09,0.445499376454987,-0.341,0,0,1,28,0,19
3594.3,0.417746102698387,-0.724,0,0,1,28,0,20
3401.59,0.395348458803607,-0.973,0,0,1,28,0,21
3206.87,0.372717203450011,-1.219,0,0,1,28,0,22
3027.24,0.351839777406634,-1.32,0,0,1,28,0,23
2911.06,0.338336802637834,-1.348,0,0,1,29,0,0
2858.27,0.332201305667228,-1.285,0,0,1,29,0,1
2834.59,0.329449106988237,-0.987,0,0,1,29,0,2
2868.13,0.333347280286099,-0.528,0,0,1,29,0,3
2933.15,0.340904204192686,-0.001,0,0,1,29,0,4
3063.64,0.356070353078732,0.538,0,0,1,29,0,5
3287.3,0.382065148540858,1.064,0.0001,0.0033,1,29,0,6
3552.41,0.412877453937283,1.497,0.1445,7.1098,1,29,0,7
3736.7,0.434296486646374,1.847,0.8645,33.3286,1,29,0,8
3843.23,0.446677893963643,2.16,1.5406,54.3987,1,29,0,9
3873.65,0.45021344648961,2.4,2.0484,68.1471,1,29,0,10
3834.65,0.445680686840934,2.614,2.7455,77.9148,1,29,0,11
3822.82,0.444305749747502,2.771,3.5879,80.6527,1,29,0,12
3835.57,0.4457876134788,2.74,2.5483,60.654,1,29,0,13
3868.72,0.449640459180175,2.419,0.4306,20.358,1,29,0,14
4064.91,0.472442564705144,2.092,0.0126,1.0086,1,29,0,15
4574.97,0.531724087433447,2.066,0,0,1,29,0,16
4512.08,0.524414721938441,2.106,0,0,1,29,0,17
4212.89,0.489641481956711,2.177,0,0,1,29,0,18
3897.62,0.45299935030445,2.226,0,0,1,29,0,19
3641.4,0.423220281658711,2.165,0,0,1,29,0,20
3336.8,0.387818266556486,2.061,0,0,1,29,0,21
3069.91,0.356799081360711,1.874,0,0,1,29,0,22
2944.68,0.342244273904205,1.661,0,0,1,29,0,23
2873.84,0.334010922788507,1.393,0,0,1,30,1,0
2860.35,0.332443052848491,1.177,0,0,1,30,1,1
2881.7,0.334924448194625,1.042,0,0,1,30,1,2
2964.84,0.344587361968752,0.976,0,0,1,30,1,3
3264.43,0.379407091793032,0.872,0,0,1,30,1,4
3969.53,0.461357061748971,0.815,0,0,1,30,1,5
4727.88,0.549495991994449,0.761,0,0.0015,1,30,1,6
4954.34,0.575816216354429,0.801,0.0856,6.0344,1,30,1,7
4935.48,0.573624220278172,1.039,0.5591,28.4329,1,30,1,8
4973.89,0.578088407409086,1.351,1.3537,53.1601,1,30,1,9
4962.53,0.576768095880651,1.716,2.2313,72.4552,1,30,1,10
4865.42,0.565481524355447,2.044,2.7253,79.9396,1,30,1,11
4821.98,0.56043272745446,2.267,2.5428,73.4348,1,30,1,12
4783.74,0.55598829850663,2.328,1.7615,54.4113,1,30,1,13
4685.49,0.544569230930157,2.145,0.6607,25.522,1,30,1,14
4762.6,0.553531310327835,1.809,0.0365,1.9824,1,30,1,15
5222.22,0.606950463910516,1.637,0,0,1,30,1,16
5051.12,0.587064433759529,1.556,0,0,1,30,1,17
4731.03,0.549862099504535,1.499,0,0,1,30,1,18
4353.2,0.505948956477372,1.471,0,0,1,30,1,19
4052.77,0.471031597983736,1.461,0,0,1,30,1,20
3699.3,0.4299496863679,1.479,0,0,1,30,1,21
3377.61,0.392561392742703,1.453,0,0,1,30,1,22
3144.63,0.365483383949149,1.418,0,0,1,30,1,23
3008.6,0.349673350743779,1.422,0,0,1,31,1,0
2951.64,0.343053197164585,1.384,0,0,1,31,1,1
2985.6,0.347000184797124,1.309,0,0,1,31,1,2
3056.12,0.355196344038782,1.207,0,0,1,31,1,3
3332.14,0.387276659890772,1.064,0,0,1,31,1,4
4013.69,0.466489540366549,0.927,0,0,1,31,1,5
4763.73,0.55366264413304,0.811,0.0004,0.0092,1,31,1,6
4962.38,0.576750662189695,0.868,1.6437,17.3178,1,31,1,7
4944.19,0.57463653659971,1.436,13.0566,66.7709,1,31,1,8
4999.61,0.581077704285085,2.018,27.4734,104.546,1,31,1,9
4966.09,0.577181855479351,2.446,40.512,126.8337,1,31,1,10
4871.51,0.566189332208279,2.751,53.5913,132.8666,1,31,1,11
4859.86,0.564835315543995,2.858,44.9567,120.852,1,31,1,12
4782.88,0.555888345345146,2.715,25.7751,92.152,1,31,1,13
4700.36,0.546297490826973,2.153,7.6703,46.9962,1,31,1,14
4787.49,0.556424140780541,1.23,0.269,3.9505,1,31,1,15
5269.75,0.612474619451583,1.024,0,0,1,31,1,16
5076.11,0.589968886672873,0.914,0,0,1,31,1,17
4738.15,0.550689618701934,0.713,0,0,1,31,1,18
4393.33,0.510613049931253,0.481,0,0,1,31,1,19
4088.4,0.475172680708924,0.253,0,0,1,31,1,20
3724.21,0.432844841312734,0.069,0,0,1,31,1,21
3374.12,0.39215576886645,-0.165,0,0,1,31,1,22
3175.26,0.369043343642456,-0.27,0,0,1,31,1,23
3058.02,0.355417170790897,-0.233,0,0,2,1,1,0
3014.34,0.350340479984379,-0.137,0,0,2,1,1,1
3040.8,0.353415783069097,0.001,0,0,2,1,1,2
3107.89,0.361213291910884,0.176,0,0,2,1,1,3
3381.11,0.39296817886502,0.23,0,0,2,1,1,4
4037.79,0.469290553380218,0.243,0,0,2,1,1,5
4786.63,0.556324187619058,0.312,0.0007,0.0193,2,1,1,6
4965.03,0.577058657396592,0.582,1.132,16.7547,2,1,1,7
4956.11,0.576021933907715,1.179,8.0931,63.5008,2,1,1,8
5008.33,0.582091182852687,1.662,21.3376,105.1041,2,1,1,9
4989.91,0.579950325603235,2.032,33.9683,129.7102,2,1,1,10
4900.5,0.569558683547129,2.241,36.4775,134.6853,2,1,1,11
4887.22,0.568015220774451,2.304,31.9823,122.6601,2,1,1,12
4802.04,0.558115208803317,2.162,20.5086,93.2736,2,1,1,13
4677.99,0.543697546382335,1.641,7.0328,48.3554,2,1,1,14
4736.34,0.550479252164393,0.664,0.3526,4.8576,2,1,1,15
5181.38,0.602203850986108,0.315,0,0,2,1,1,16
4991.52,0.580137447219501,0.181,0,0,2,1,1,17
4646.97,0.540092259092542,0.031,0,0,2,1,1,18
4270.38,0.496323234577285,-0.124,0,0,2,1,1,19
3947.96,0.458850096989434,-0.249,0,0,2,1,1,20
3600.51,0.418467857503984,-0.235,0,0,2,1,1,21
3284.32,0.381718799213857,-0.16,0,0,2,1,1,22
3041.47,0.353493653555369,-0.121,0,0,2,1,1,23
2942.79,0.342024609398154,-0.142,0,0,2,2,1,0
2881.08,0.334852388938672,-0.17,0,0,2,2,1,1
2894.19,0.336376093528265,-0.221,0,0,2,2,1,2
2995.45,0.348144997169931,-0.279,0,0,2,2,1,3
3265.38,0.379517505169089,-0.307,0,0,2,2,1,4
3945.94,0.458615323284554,-0.292,0,0,2,2,1,5
4687.4,0.544791219928336,-0.231,0.0017,0.0423,2,2,1,6
4924.56,0.572355047576543,-0.103,1.9184,20.3239,2,2,1,7
4931.94,0.5732127851716,0.308,14.3068,70.8211,2,2,1,8
5045.3,0.586388006550419,0.815,43.5618,111.3121,2,2,1,9
5013.96,0.582745527386585,1.307,63.3715,131.172,2,2,1,10
4896,0.569035672818435,1.635,60.8817,136.9806,2,2,1,11
4933.24,0.573363877159889,1.746,38.9281,125.1768,2,2,1,12
4862.61,0.56515493321153,1.61,17.6653,92.7771,2,2,1,13
4739.1,0.550800032077991,1.216,4.0387,43.9703,2,2,1,14
4791.37,0.556875092253281,0.585,0.1396,3.7801,2,2,1,15
5234.19,0.608341672448841,0.402,0,0,2,2,1,16
5057.02,0.587750158937149,0.427,0,0,2,2,1,17
4710.4,0.547464385874991,0.444,0,0,2,2,1,18
4391.51,0.510401521147648,0.428,0,0,2,2,1,19
4090.16,0.475377236016146,0.38,0,0,2,2,1,20
3892.11,0.452358952723317,0.372,0,0,2,2,1,21
3456.92,0.401779166274409,0.419,0,0,2,2,1,22
3259.57,0.378842240206043,0.517,0,0,2,2,1,23
3067.9,0.356565469901895,0.619,0,0,2,3,1,0
3019.79,0.35097390408913,0.738,0,0,2,3,1,1
3002.45,0.348958569414565,0.858,0,0,2,3,1,2
3038.02,0.353092678663371,0.958,0,0,2,3,1,3
3304.96,0.384117675089464,1.025,0,0,2,3,1,4
3967.1,0.461074635955477,1.116,0,0,2,3,1,5
4665.91,0.542293553137309,1.21,0.0004,0.0376,2,3,1,6
4882.26,0.567438746726825,1.339,0.1255,8.7374,2,3,1,7
4923.74,0.572259743399314,1.573,0.5482,30.5344,2,3,1,8
5020.93,0.583555612893028,1.832,1.1734,53.5096,2,3,1,9
4976.47,0.578388266893537,2.065,1.6546,68.4175,2,3,1,10
4784.95,0.556128930280346,2.225,1.7844,72.1878,2,3,1,11
4660.84,0.541704294382981,2.277,1.56,65.1013,2,3,1,12
4516.77,0.524959815342345,2.2,0.9538,45.9969,2,3,1,13
4469.32,0.519444957769789,1.995,0.34,21.3067,2,3,1,14
4583.91,0.532763135414451,1.761,0.0239,2.1195,2,3,1,15
4990.97,0.580073523685994,1.659,0,0,2,3,1,16
4829.16,0.561267220128242,1.624,0,0,2,3,1,17
4446.6,0.516804334712919,1.615,0,0,2,3,1,18
4067.02,0.472687798624598,1.596,0,0,2,3,1,19
3785.19,0.439932217809561,1.571,0,0,2,3,1,20
3524.25,0.409604569021726,1.557,0,0,2,3,1,21
3250.75,0.377817139177804,1.559,0,0,2,3,1,22
2999.35,0.348598273134799,1.538,0,0,2,3,1,23
2851.54,0.331419114066315,1.477,0,0,2,4,0,0
2776.12,0.322653454253414,1.372,0,0,2,4,0,1
2766.18,0.321498181666033,1.224,0,0,2,4,0,2
2783.19,0.323475162220494,1.155,0,0,2,4,0,3
2877.83,0.334474658967949,1.134,0,0,2,4,0,4
3076.45,0.357559190286412,1.151,0,0,2,4,0,5
3406.01,0.395862171563791,1.237,0.0004,0.0367,2,4,0,6
3725.85,0.433035449667191,1.438,0.1901,11.0122,2,4,0,7
3976.29,0.462142740088075,1.784,1.0975,41.1776,2,4,0,8
4092.11,0.47560387399858,2.136,2.5539,71.9162,2,4,0,9
4083.43,0.474595044415233,2.496,3.4133,88.8828,2,4,0,10
4048.31,0.470513236239297,2.714,3.2657,89.6643,2,4,0,11
4029.05,0.468274750320489,2.746,2.5585,78.1776,2,4,0,12
4009.92,0.466051373600511,2.613,1.2936,51.9325,2,4,0,13
4022.65,0.467530912839681,2.354,0.3837,22.5309,2,4,0,14
4170.71,0.484739128059758,2.081,0.0267,2.3135,2,4,0,15
4621.08,0.537083204033459,1.981,0,0,2,4,0,16
4561.85,0.53019922059779,1.952,0,0,2,4,0,17
4207.42,0.489005733359833,1.929,0,0,2,4,0,18
3943.47,0.458328248506804,1.91,0,0,2,4,0,19
3702.37,0.430306495909475,1.875,0,0,2,4,0,20
3470.71,0.403381903596338,1.821,0,0,2,4,0,21
3229.14,0.375305525434012,1.808,0,0,2,4,0,22
3018.64,0.350840245791798,1.867,0,0,2,4,0,23
2867.86,0.333315899642377,1.905,0,0,2,5,0,0
2790.5,0.324324764093105,1.954,0,0,2,5,0,1
2759.23,0.320690420651718,1.962,0,0,2,5,0,2
2787.09,0.323928438185362,1.938,0,0,2,5,0,3
2838.09,0.329855893110554,1.916,0,0,2,5,0,4
2978.05,0.346122689018983,1.887,0,0,2,5,0,5
3204.18,0.372404559258859,1.869,0.0018,0.1145,2,5,0,6
3472.17,0.403551591521647,1.95,0.4394,16.0011,2,5,0,7
3748.62,0.43568188395438,2.234,2.2181,52.5718,2,5,0,8
3889.67,0.452075364683759,2.53,4.677,86.3169,2,5,0,9
3934.54,0.457290362771864,2.744,5.2786,100.3277,2,5,0,10
3924.06,0.45607232889704,2.83,5.0035,101.3263,2,5,0,11
3918.78,0.455458662975373,2.782,4.176,90.453,2,5,0,12
3896.29,0.45284477157797,2.573,2.7766,67.7388,2,5,0,13
3908.21,0.454230168885976,2.225,0.9946,33.6032,2,5,0,14
4097.77,0.47626170527067,1.784,0.0698,3.9464,2,5,0,15
4594.98,0.534049741807037,1.492,0,0,2,5,0,16
4523.78,0.525774549833043,1.304,0,0,2,5,0,17
4221.02,0.490586388006551,1.147,0,0,2,5,0,18
3934.88,0.457329879138032,1.047,0,0,2,5,0,19
3660.48,0.425437847148371,1.007,0,0,2,5,0,20
3402.66,0.39547281913243,1.017,0,0,2,5,0,21
3138.01,0.364713977054938,1.079,0,0,2,5,0,22
2924.66,0.339917457284552,1.12,0,0,2,5,0,23
2819.19,0.327659248050042,1.181,0,0,2,6,1,0
2762.33,0.321050716931484,1.214,0,0,2,6,1,1
2771.34,0.322097900634935,1.195,0,0,2,6,1,2
2873.75,0.334000462573933,1.075,0,0,2,6,1,3
3163.18,0.36763935039743,0.838,0,0,2,6,1,4
3852.12,0.447711130714328,0.606,0,0,2,6,1,5
4592.07,0.533711528202482,0.346,0.0123,0.286,2,6,1,6
4862.16,0.565102632138661,0.352,3.8834,28.8108,2,6,1,7
4925.55,0.572470109936855,0.784,24.9924,80.4414,2,6,1,8
4970.57,0.577702541715917,1.269,63.8552,114.0855,2,6,1,9
4858.07,0.564627273498582,1.7,99.6808,127.6236,2,6,1,10
4734.74,0.550293292794191,1.978,108.5585,130.4208,2,6,1,11
4748.02,0.551836755566868,2.043,82.4136,125.1541,2,6,1,12
4761.43,0.553395327538374,1.863,45.3597,103.6355,2,6,1,13
4640.39,0.539327501182585,1.381,11.7894,58.8813,2,6,1,14
4717.48,0.548287256088135,0.504,0.9335,9.6173,2,6,1,15
5197.49,0.60407622939483,-0.012,0,0,2,6,1,16
5083.91,0.590875438602608,-0.219,0,0,2,6,1,17
4708.9,0.547290048965427,-0.374,0,0,2,6,1,18
4317.03,0.50174511246474,-0.51,0,0,2,6,1,19
4025.4,0.467850530507216,-0.694,0,0,2,6,1,20
3646.29,0.423788619983891,-0.894,0,0,2,6,1,21
3352.13,0.389599989772235,-1.094,0,0,2,6,1,22
3237.36,0.376260891698425,-1.286,0,0,2,6,1,23
3044.11,0.353800486516202,-1.475,0,0,2,7,1,0
3042.35,0.35359593120898,-1.673,0,0,2,7,1,1
3088.15,0.358919018181015,-1.858,0,0,2,7,1,2
3216.58,0.373845744377925,-2.005,0,0,2,7,1,3
3523.35,0.409499966875987,-2.059,0,0,2,7,1,4
4105.34,0.477141525540938,-2.025,0,0,2,7,1,5
4834.98,0.561943647337352,-1.938,0.0147,0.4119,2,7,1,6
4966.78,0.577262050457751,-1.654,2.8087,29.7714,2,7,1,7
4971.83,0.577848984719951,-1.106,13.4477,81.251,2,7,1,8
4972.92,0.577975669540901,-0.653,23.9319,120.0654,2,7,1,9
4988.29,0.579762041740905,-0.423,24.1434,137.9583,2,7,1,10
4917.03,0.571479876290529,-0.383,19.9339,137.7597,2,7,1,11
4862.88,0.565186313855252,-0.476,14.271,120.6909,2,7,1,12
4835.96,0.562057547451601,-0.678,9.2001,92.0807,2,7,1,13
4687.57,0.54481097811142,-1.006,3.369,49.0725,2,7,1,14
4793.69,0.557144733340074,-1.476,0.3661,8.4058,2,7,1,15
5248.01,0.609947896508962,-1.806,0,0,2,7,1,16
5168.93,0.600756854636723,-2.008,0,0,2,7,1,17
4789.55,0.556663563469676,-2.136,0,0,2,7,1,18
4492.54,0.522143693129847,-2.202,0,0,2,7,1,19
4218.66,0.490312097935502,-2.272,0,0,2,7,1,20
3872.34,0.450061192255257,-2.284,0,0,2,7,1,21
3499.78,0.406760552903698,-2.254,0,0,2,7,1,22
3286.56,0.38197914233214,-2.253,0,0,2,7,1,23
3154.47,0.366627034075892,-2.255,0,0,2,8,1,0
3125.66,0.363278603166191,-2.245,0,0,2,8,1,1
3138.07,0.364720950531321,-2.221,0,0,2,8,1,2
3262.07,0.379132801721984,-2.235,0,0,2,8,1,3
3540.34,0.411474622938321,-2.278,0,0,2,8,1,4
4229.06,0.491520833841816,-2.27,0,0,2,8,1,5
4938.86,0.574017059447724,-2.238,0.0103,0.4395,2,8,1,6
5097.45,0.592449119772944,-2.084,1.4375,26.5241,2,8,1,7
5116.11,0.594617870927926,-1.727,7.1975,75.358,2,8,1,8
5141.48,0.597566489191693,-1.386,12.721,112.2845,2,8,1,9
5062.91,0.588434721868706,-1.17,12.7404,127.1604,2,8,1,10
4925.84,0.572503815072704,-1.081,9.9514,122.8501,2,8,1,11
4959.6,0.576427557783969,-1.09,7.5604,107.8495,2,8,1,12
4904.07,0.569973605391892,-1.198,5.0485,82.0918,2,8,1,13
4771.92,0.554614523659262,-1.412,2.2254,45.7795,2,8,1,14
4773.73,0.554824890196803,-1.726,0.2785,8.4184,2,8,1,15
5291.03,0.614947879075271,-1.942,0,0,2,8,1,16
5211.05,0.605652235057293,-2.005,0,0,2,8,1,17
4859.76,0.564823693083358,-2.023,0,0,2,8,1,18
4536.42,0.52724362885764,-2.055,0,0,2,8,1,19
4204.94,0.488717496336019,-2.12,0,0,2,8,1,20
3872.75,0.450108844343871,-2.171,0,0,2,8,1,21
3580.01,0.416085253073269,-2.222,0,0,2,8,1,22
3380.48,0.392894957363003,-2.323,0,0,2,8,1,23
3299.56,0.383490062215032,-2.399,0,0,2,9,1,0
3245.31,0.377184877319117,-2.467,0,0,2,9,1,1
3261.63,0.379081662895178,-2.551,0,0,2,9,1,2
3346.19,0.388909615610359,-2.646,0,0,2,9,1,3
3625.47,0.421368823679136,-2.692,0,0,2,9,1,4
4301.48,0.499937819835589,-2.772,0,0,2,9,1,5
4972.25,0.577897799054629,-2.936,0.0313,0.7934,2,9,1,6
5120.77,0.595159477593639,-2.778,3.1471,32.9587,2,9,1,7
5157.05,0.599376106312972,-2.244,14.6279,85.3351,2,9,1,8
5194.46,0.60372406883751,-1.858,23.5861,121.9898,2,9,1,9
5124.59,0.595603455589997,-1.653,28.4619,143.6276,2,9,1,10
4985.6,0.579449397549753,-1.527,28.3578,147.7314,2,9,1,11
5011.56,0.582466588331282,-1.459,25.4176,136.1512,2,9,1,12
4986.58,0.579563297664002,-1.52,16.5906,105.7245,2,9,1,13
4888.27,0.568137256611146,-1.778,6.484,60.169,2,9,1,14
4955.97,0.576005662462823,-2.302,0.7524,11.9897,2,9,1,15
5382.2,0.625544076438599,-2.675,0,0,2,9,1,16
5361.31,0.623116144411398,-2.769,0,0,2,9,1,17
5057.04,0.587752483429277,-2.797,0,0,2,9,1,18
4788.71,0.55656593480032,-2.757,0,0,2,9,1,19
4541,0.527775937554843,-2.739,0,0,2,9,1,20
4055.16,0.471309374792975,-2.68,0,0,2,9,1,21
3715.21,0.431798819855347,-2.6,0,0,2,9,1,22
3475.73,0.403965351120347,-2.553,0,0,2,9,1,23
3356.09,0.390060239213485,-2.507,0,0,2,10,1,0
3341.84,0.388404038572622,-2.428,0,0,2,10,1,1
3369.76,0.391649029582649,-2.379,0,0,2,10,1,2
3356.78,0.390140434191885,-2.329,0,0,2,10,1,3
3612.51,0.419862552780499,-2.294,0,0,2,10,1,4
4285.42,0.498071252657185,-2.237,0,0,2,10,1,5
4936.81,0.573778799004653,-2.077,0.0599,1.1983,2,10,1,6
5141.34,0.5975502177468,-1.665,3.2083,33.895,2,10,1,7
5058.29,0.587897764187247,-1.049,16.5448,87.6287,2,10,1,8
5113.81,0.59435055433326,-0.464,38.6399,129.0936,2,10,1,9
5068.26,0.589056523512819,-0.023,56.0635,151.4009,2,10,1,10
4896.2,0.569058917739711,0.245,60.1255,157.1063,2,10,1,11
4716.71,0.548197763141226,0.361,40.2422,142.9133,2,10,1,12
4528.07,0.526273153394398,0.375,24.0558,112.1043,2,10,1,13
4390.73,0.510310865954675,0.239,10.2322,66.9053,2,10,1,14
4442.77,0.516359194470498,-0.113,1.2592,15.2801,2,10,1,15
4853.39,0.56408334234074,-0.459,0,0.0001,2,10,1,16
4985.2,0.579402907707202,-0.574,0,0,2,10,1,17
4539.66,0.527620196582299,-0.586,0,0,2,10,1,18
4272.25,0.496540574591209,-0.615,0,0,2,10,1,19
4018.68,0.467069501152367,-0.688,0,0,2,10,1,20
3716.51,0.431949911843636,-0.758,0,0,2,10,1,21
3419.98,0.397485829314868,-0.765,0,0,2,10,1,22
3221.39,0.374404784734595,-0.725,0,0,2,10,1,23
3076.78,0.357597544406517,-0.742,0,0,2,11,0,0
2987.91,0.347268663637853,-0.798,0,0,2,11,0,1
2936.92,0.341342370958725,-0.925,0,0,2,11,0,2
2995.39,0.348138023693548,-1.092,0,0,2,11,0,3
3117.78,0.362362753267945,-1.301,0,0,2,11,0,4
3308.36,0.384512838751143,-1.434,0,0,2,11,0,5
3571.7,0.415119426594282,-1.529,0.4568,2.1704,2,11,0,6
3807.37,0.442510079578988,-1.23,28.8141,39.5294,2,11,0,7
