Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
7095.97,0.682259287212021,24.137,480.2335,214.382,7,21,1,9
7015.87,0.675557132314427,25.328,587.2153,187.4708,7,21,1,10
6835.75,0.66048606939115,26.309,643.1722,162.8588,7,21,1,11
6630.53,0.643314830588601,27.015,639.8808,143.9074,7,21,1,12
6797.42,0.657278908377108,27.353,567.4667,134.3791,7,21,1,13
6929.27,0.668311107169214,27.333,454.409,126.4719,7,21,1,14
7054.3,0.678772660563048,27.023,309.4745,120.0693,7,21,1,15
7004.4,0.674597410508243,26.389,159.6482,108.1669,7,21,1,16
7062.66,0.679472161373833,25.009,43.274,74.1024,7,21,1,17
6916.58,0.667249305101168,21.954,2.7992,14.1447,7,21,1,18
6874.87,0.663759331558364,20.246,0,0,7,21,1,19
6591.15,0.640019813611483,19.47,0,0,7,21,1,20
6199.41,0.607242008872616,18.875,0,0,7,21,1,21
5750.13,0.569649697357125,18.303,0,0,7,21,1,22
5560.53,0.553785420595781,17.77,0,0,7,21,1,23
5495.06,0.548307392117061,17.257,0,0,7,22,0,0
5437.96,0.543529701172584,16.772,0,0,7,22,0,1
5379.25,0.538617297751389,16.354,0,0.0001,7,22,0,2
5195.35,0.523229953361034,16.318,4.665,16.8029,7,22,0,3
5389.06,0.539438123463567,17.944,56.4265,73.1656,7,22,0,4
5609,0.55784101919611,19.873,171.2033,105.3267,7,22,0,5
5872.06,0.579851866479018,22.798,304.453,124.2368,7,22,0,6
5953.41,0.586658611808846,24.9,425.5757,140.818,7,22,0,7
5929.42,0.584651312233399,26.406,505.4186,162.6804,7,22,0,8
5908.9,0.582934355697836,27.485,534.7789,190.9414,7,22,0,9
5740.29,0.568826361474575,28.127,482.8741,235.3064,7,22,0,10
5733.28,0.568239818330603,28.37,373.667,283.997,7,22,0,11
5698.91,0.56536399980588,28.207,237.7002,313.2866,7,22,0,12
5822.21,0.575680800041502,27.975,178.5287,295.1791,7,22,0,13
5947.46,0.586160761351409,27.6,136.6448,255.7504,7,22,0,14
5879.24,0.580452633921773,27.023,80.0887,201.963,7,22,0,15
5981.85,0.589038253323047,26.31,47.914,140.4461,7,22,0,16
6025.81,0.592716489643874,25.018,16.9,73.0294,7,22,0,17
6020.91,0.592306495149514,22.943,1.5216,12.3402,7,22,0,18
6093.09,0.598345965068469,21.892,0,0,7,22,0,19
5950.78,0.586438553539424,21.162,0,0,7,22,0,20
5640.04,0.560438208809359,20.375,0,0,7,22,0,21
5306.39,0.532520930637299,19.575,0,0,7,22,0,22
5160.94,0.52035078794248,18.937,0,0,7,22,0,23
5108.29,0.515945438936759,18.262,0,0,7,23,0,0
5095.51,0.514876106357592,17.662,0,0,7,23,0,1
5003.58,0.507184107609331,17.385,0,0,7,23,0,2
4742.19,0.485312993143888,17.438,1.236,13.8885,7,23,0,3
4855.82,0.494820681795742,18.432,7.1192,66.944,7,23,0,4
5108.38,0.51595296944788,19.247,16.1538,128.6142,7,23,0,5
5453.99,0.544870968875561,20.415,28.9697,194.0467,7,23,0,6
5662.08,0.56228234731052,21.292,39.7222,249.6959,7,23,0,7
5956.07,0.586881180248641,21.879,53.8427,301.9841,7,23,0,8
5975.13,0.588475975159354,22.237,60.3562,330.5786,7,23,0,9
5668.63,0.562830401175429,22.769,111.6092,372.3815,7,23,0,10
5544.75,0.552465070979251,23.367,171.6655,371.685,7,23,0,11
5396.83,0.540088257590337,23.911,208.5569,345.7626,7,23,0,12
5470.21,0.546228134324237,24.142,174.4198,312.3883,7,23,0,13
5610.51,0.557967364438249,24.274,167.8487,261.3947,7,23,0,14
5663.84,0.562429610639106,24.111,142.6149,202.1457,7,23,0,15
5927.53,0.58449317149986,23.5,75.4154,146.2098,7,23,0,16
6094.49,0.598463106352572,22.085,15.3075,75.2669,7,23,0,17
6145.45,0.602727049093912,19.966,0.8471,10.7609,7,23,0,18
6326.83,0.617903539172882,18.803,0,0,7,23,0,19
6290.24,0.614841968040511,17.918,0,0,7,23,0,20
5955.55,0.586837670628831,16.911,0,0,7,23,0,21
5704.95,0.565869380774438,15.992,0,0,7,23,0,22
5681.85,0.563936549586742,15.419,0,0,7,23,0,23
5529.27,0.551169823066458,14.972,0,0,7,24,1,0
5413.22,0.541459647337797,14.657,0,0,7,24,1,1
5437.61,0.543500415851559,14.382,0,0,7,24,1,2
5613.85,0.55824683007318,14.355,1.1715,13.6434,7,24,1,3
6390.12,0.623199161937785,15.441,12.2425,77.7718,7,24,1,4
6857.89,0.662338575126889,16.774,38.5882,153.4332,7,24,1,5
7092.67,0.681983168470921,18.817,65.1101,223.8113,7,24,1,6
7240.22,0.694329023091894,19.926,66.5072,279.1465,7,24,1,7
7162.62,0.68783604905877,20.7,66.7971,324.784,7,24,1,8
7315.73,0.700647121922322,21.136,53.6721,343.4275,7,24,1,9
7394.35,0.70722544174815,21.123,37.7957,334.6105,7,24,1,10
7305.81,0.699817092252108,20.848,25.6526,306.8093,7,24,1,11
7218.99,0.692552659190821,20.358,16.0843,261.2032,7,24,1,12
7334.37,0.702206774447804,19.769,9.7669,209.656,7,24,1,13
7374.5,0.705564545684264,19.08,4.862,147.0055,7,24,1,14
7404.1,0.708041247119579,18.351,2.4078,95.6749,7,24,1,15
7187.57,0.689923674086172,17.63,1.1403,55.7562,7,24,1,16
7155.48,0.687238628509846,16.967,0.4163,24.5838,7,24,1,17
7021.2,0.676003105917476,16.348,0.0493,3.5164,7,24,1,18
6847.55,0.661473403071444,15.895,0,0,7,24,1,19
6467.48,0.62967205460792,15.478,0,0,7,24,1,20
6068.71,0.596306033278165,15.063,0,0,7,24,1,21
5709.04,0.566211600668709,14.615,0,0,7,24,1,22
5668.29,0.562801952577861,14.108,0,0,7,24,1,23
5530.96,0.551311229330839,13.565,0,0,7,25,1,0
5459.55,0.54533618711814,13.048,0,0,7,25,1,1
5480.76,0.547110877572297,12.542,0,0,7,25,1,2
5671.6,0.563078908042419,12.132,0.5844,9.6804,7,25,1,3
6466.59,0.629597586220169,12.205,5.438,58.6009,7,25,1,4
6855.55,0.662142781837746,12.755,19.7804,127.3127,7,25,1,5
6994.78,0.673792482541765,13.735,53.6587,201.5178,7,25,1,6
7063.94,0.679579261976441,15.066,119.6923,261.5354,7,25,1,7
7058.66,0.679137471990682,16.356,199.5585,294.6606,7,25,1,8
7137.12,0.685702404241184,17.491,281.4056,305.3431,7,25,1,9
7087.65,0.681563133295067,18.5,349.9011,298.8055,7,25,1,10
6909.54,0.666660251786823,19.294,386.6298,283.392,7,25,1,11
6680.5,0.647495937707612,19.707,365.8411,271.4625,7,25,1,12
6733.94,0.651967387866506,19.674,276.5272,266.2127,7,25,1,13
6757.79,0.653962973313542,19.344,197.0454,240.2444,7,25,1,14
6818.35,0.659030170574444,18.848,126.1436,196.364,7,25,1,15
6730.7,0.651696289466154,18.099,66.7606,139.0985,7,25,1,16
6861.93,0.662676611403871,16.79,22.8667,73.5823,7,25,1,17
6845.21,0.661277609782301,14.742,1.5619,11.0496,7,25,1,18
6846.13,0.661354588340426,13.545,0,0,7,25,1,19
6492.76,0.631787291509432,12.901,0,0,7,25,1,20
6085.4,0.597702524729362,12.336,0,0,7,25,1,21
5764.25,0.570831150879647,11.888,0,0,7,25,1,22
5711.81,0.566443373066541,11.539,0,0,7,25,1,23
5605.52,0.557549839432769,11.256,0,0,7,26,1,0
5451.94,0.544699440566696,11.033,0,0,7,26,1,1
5464.01,0.545709365780353,10.848,0,0,7,26,1,2
5623.45,0.559050084592742,10.83,1.5989,12.1731,7,26,1,3
6453.21,0.62847805023353,11.746,23.0844,74.7951,7,26,1,4
6864.17,0.662864037458436,13.316,93.8257,133.7235,7,26,1,5
6920.97,0.667616626699176,14.979,215.9932,163.3788,7,26,1,6
6965.21,0.671318291276823,16.462,352.5915,177.1558,7,26,1,7
6917.61,0.66733548761733,17.637,345.4165,236.7521,7,26,1,8
7045.61,0.678045547878153,18.358,294.0818,296.5779,7,26,1,9
7043.25,0.677848081142094,18.958,303.2818,317.3611,7,26,1,10
6929.04,0.668291862529683,19.321,265.2259,329.9717,7,26,1,11
6790.47,0.656697385573884,19.487,225.8092,322.8662,7,26,1,12
6846.63,0.66139642451332,19.501,189.8676,296.9848,7,26,1,13
6974.52,0.672097280816107,19.219,126.6858,259.5388,7,26,1,14
6983.25,0.672827740394833,18.655,61.2185,202.814,7,26,1,15
6928.78,0.668270107719778,17.81,20.074,126.7655,7,26,1,16
7002.01,0.67439743360181,16.643,3.6853,51.3213,7,26,1,17
6965.15,0.671313270936076,15.261,0.1509,4.8243,7,26,1,18
6867.5,0.663142666369909,14.53,0,0,7,26,1,19
6506.21,0.632912684560277,14.012,0,0,7,26,1,20
6094.72,0.598482350992103,13.653,0,0,7,26,1,21
5770.12,0.571322307549421,13.431,0,0,7,26,1,22
5737.66,0.568606303205153,13.266,0,0,7,26,1,23
5614.02,0.558261054371964,13.121,0,0,7,27,1,0
5478.06,0.54688496223867,13.009,0,0,7,27,1,1
5486.79,0.547615421817397,12.904,0,0,7,27,1,2
5692.98,0.564867822795359,12.862,0.4329,8.3909,7,27,1,3
6456.79,0.628777597231449,13.277,5.6491,60.2025,7,27,1,4
6944.47,0.669582926825187,14.096,25.4629,136.4733,7,27,1,5
7169.57,0.688417571861994,15.3,64.3747,209.0755,7,27,1,6
7243.16,0.69457501978851,16.806,132.7211,266.4235,7,27,1,7
7168.43,0.688322185387796,18.242,205.4197,301.9982,7,27,1,8
7189.39,0.690075957755506,19.346,245.9894,326.877,7,27,1,9
7120.75,0.68433268794064,20.222,279.8732,337.8,7,27,1,10
7063.01,0.679501446694859,20.752,239.3657,353.0016,7,27,1,11
6948.58,0.669926820166374,20.798,125.4465,350.6429,7,27,1,12
7088.17,0.681606642914877,20.626,70.1311,306.0186,7,27,1,13
7068.85,0.679990093194259,20.495,60.3261,263.4379,7,27,1,14
7070.08,0.680093010179578,20.103,34.7073,197.423,7,27,1,15
6930.43,0.668408167090328,19.365,11.0826,114.9909,7,27,1,16
6965.09,0.671308250595329,18.212,2.3054,45.5452,7,27,1,17
6910.6,0.666748944473358,16.754,0.1347,4.7691,7,27,1,18
6789.56,0.656621243739217,16.124,0,0,7,27,1,19
6431.39,0.626652319648442,15.625,0,0,7,27,1,20
6010.98,0.591475628755843,15.231,0,0,7,27,1,21
5667.11,0.562703219209832,14.967,0,0,7,27,1,22
5657.19,0.561873189539618,14.724,0,0,7,27,1,23
5504.25,0.54907634097485,14.389,0,0,7,28,1,0
5395.23,0.539954381837077,14.052,0,0,7,28,1,1
5411.2,0.541290629199306,13.807,0,0,7,28,1,2
5580.36,0.55544464321275,13.695,1.4362,10.0608,7,28,1,3
6357.46,0.620466423124359,14.694,27.0105,69.0934,7,28,1,4
6734.87,0.652045203148088,16.011,110.1809,118.2718,7,28,1,5
6792.92,0.656902382821063,17.759,251.6277,134.9139,7,28,1,6
6760.52,0.654191398817543,19.381,423.9807,128.8297,7,28,1,7
6592.97,0.640172097280816,20.775,557.7271,127.4448,7,28,1,8
6626.99,0.643018630484513,21.761,620.2877,139.0867,7,28,1,9
6525.21,0.634502459130243,22.46,643.1862,148.6672,7,28,1,10
6391.53,0.623317139945345,23.038,661.9468,141.8745,7,28,1,11
6199.09,0.607215233721963,23.337,622.8304,138.7863,7,28,1,12
6297.66,0.615462816846256,23.25,490.0349,153.5071,7,28,1,13
6448.66,0.628097341060196,22.932,375.6507,148.4834,7,28,1,14
6549.08,0.636499718024195,22.317,229.0213,143.6361,7,28,1,15
6438.4,0.627238862792414,21.323,87.919,122.7446,7,28,1,16
6435.89,0.627028845204487,19.771,20.7579,65.5006,7,28,1,17
6360.07,0.620684807946865,17.361,1.1733,8.3372,7,28,1,18
6339.88,0.618995463285411,16.057,0,0,7,28,1,19
5979.91,0.588875928972219,15.257,0,0,7,28,1,20
5601.18,0.55718670145205,14.527,0,0,7,28,1,21
5198.07,0.523457542141577,13.942,0,0,7,28,1,22
5020.93,0.508635822808747,13.347,0,0,7,28,1,23
4980.73,0.505272194508082,12.95,0,0,7,29,0,0
4933.16,0.501291901018962,12.679,0,0,7,29,0,1
4955.35,0.503148590371991,12.413,0,0,7,29,0,2
4789.53,0.489274041993477,12.446,2.4355,10.3028,7,29,0,3
4990.97,0.506128999328948,14.305,37.6099,64.7029,7,29,0,4
5190.76,0.522845897293869,16.093,134.5039,103.294,7,29,0,5
5272.65,0.529697825690422,19.083,309.0983,103.7358,7,29,0,6
5299.07,0.531908449066133,21.042,501.1221,90.743,7,29,0,7
5283.25,0.530584752555772,22.482,635.0717,90.166,7,29,0,8
5367.53,0.537636657858758,23.74,714.6717,95.4772,7,29,0,9
5248.21,0.527652873559371,24.803,755.2525,98.7545,7,29,0,10
5218.25,0.525146050079573,25.651,747.3932,101.2327,7,29,0,11
5130.57,0.517809658800908,26.254,696.9847,101.3047,7,29,0,12
5203.07,0.523875903870515,26.573,604.9396,99.497,7,29,0,13
5293.23,0.531419802566733,26.637,493.3365,91.3661,7,29,0,14
5354.87,0.536577365961086,26.333,348.1891,84.5744,7,29,0,15
5582.67,0.55563792633152,25.546,194.2498,75.6149,7,29,0,16
5673.87,0.563268844267357,23.579,53.4312,56.7891,7,29,0,17
5657.53,0.561901638137186,20.962,2.0762,8.2196,7,29,0,18
5786.76,0.572714615383328,19.924,0,0,7,29,0,19
5614.92,0.558336359483173,19.15,0,0,7,29,0,20
5284.94,0.530726158820153,18.241,0,0,7,29,0,21
4961.26,0.503643093935596,17.535,0,0,7,29,0,22
4829.69,0.49263432340031,17.027,0,0,7,29,0,23
4775.57,0.488105976046281,16.664,0,0,7,30,0,0
4797.15,0.489911625268379,16.244,0,0,7,30,0,1
4731.11,0.484385903552561,15.566,0,0,7,30,0,2
4494.63,0.464599067220689,15.088,3.192,10.2374,7,30,0,3
4583.23,0.472012437057478,16.97,59.7133,59.178,7,30,0,4
4752.06,0.486138839196812,18.971,190.7145,82.4066,7,30,0,5
4871.17,0.496105052303583,21.735,338.1993,95.2014,7,30,0,6
5029.45,0.509348711194858,24.493,448.4273,116.5939,7,30,0,7
5133.43,0.518048961709861,26.242,479.8707,157.9826,7,30,0,8
5186.11,0.522456820885956,27.46,478.4595,196.8505,7,30,0,9
4983.9,0.505537435844229,28.612,541.2441,191.8001,7,30,0,10
4972.75,0.504604489188696,29.604,585.6676,173.2858,7,30,0,11
5072.94,0.512987621513164,30.256,552.4918,166.9217,7,30,0,12
5290.33,0.531177152763949,30.459,441.2916,175.1835,7,30,0,13
5545.88,0.552559620729991,30.204,287.2464,185.3008,7,30,0,14
5643.8,0.560752816829521,29.511,153.0533,171.6491,7,30,0,15
5924.94,0.58427646012427,28.117,59.4774,126.7701,7,30,0,16
6044.55,0.594284509403935,25.752,15.1103,61.8042,7,30,0,17
6121.82,0.600749871562949,23.218,0.7943,6.7955,7,30,0,18
6226.11,0.609476060505147,22.102,0,0,7,30,0,19
6037.01,0.593653619916696,21.393,0,0,7,30,0,20
5712.66,0.566514494560461,20.713,0,0,7,30,0,21
5451.82,0.544689399885202,20.05,0,0,7,30,0,22
5467.67,0.546015606565936,19.412,0,0,7,30,0,23
5324.29,0.534018665626898,18.778,0,0,7,31,1,0
5214.17,0.524804666908759,18.178,0,0,7,31,1,1
5255,0.52822100878727,17.69,0,0,7,31,1,2
5415.74,0.541670501649182,17.55,1.2543,8.5235,7,31,1,3
6197.97,0.607121520694681,18.725,17.0528,63.7534,7,31,1,4
6651.43,0.645063582615564,20.036,67.2666,126.913,7,31,1,5
6677.52,0.647246594117165,22.152,157.9593,168.5742,7,31,1,6
6596.9,0.640500929599762,24.861,357.7865,155.4174,7,31,1,7
6456.07,0.628717353142482,26.739,543.8477,131.1918,7,31,1,8
6496.82,0.632127001233331,28.087,643.9463,127.9348,7,31,1,9
6472.42,0.630085395996111,29.124,667.6446,137.8417,7,31,1,10
6434.26,0.626892459280853,29.805,618.2627,157.5494,7,31,1,11
6347.58,0.619639740347977,30.184,531.1392,173.7608,7,31,1,12
6529.23,0.634838821960309,30.348,443.2854,171.7812,7,31,1,13
6705.69,0.649603644098004,30.3,362.9621,150.5493,7,31,1,14
6878.09,0.6640287565118,29.991,258.9464,126.5257,7,31,1,15
6938.11,0.669050770705977,29.379,133.1131,103.0259,7,31,1,16
6999.91,0.674221721675656,27.137,34.023,61.6417,7,31,1,17
6936.94,0.668952874061405,24.742,1.2202,6.877,7,31,1,18
6916.78,0.667266039570326,23.397,0,0,7,31,1,19
6532.76,0.63513418534094,22.229,0,0,7,31,1,20
6082.7,0.597476609395735,21.299,0,0,7,31,1,21
5734.67,0.568356122891248,20.7,0,0,7,31,1,22
5661.55,0.562238000967252,20.224,0,0,7,31,1,23
5494.47,0.548258025433046,19.751,0,0,8,1,1,0
5381.59,0.538813091040533,19.284,0,0,8,1,1,1
5445.15,0.544131305338798,18.849,0,0,8,1,1,2
5603.98,0.557420984020256,18.619,2.4815,8.393,8,1,1,3
6355.8,0.620327527030351,20.029,54.1678,55.8679,8,1,1,4
6788.44,0.656527530711935,21.913,186.9385,77.2463,8,1,1,5
6815.26,0.65877162302596,24.74,343.2656,84.8517,8,1,1,6
6718.33,0.65066126254876,27.723,494.3544,88.7969,8,1,1,7
6543.01,0.635991826885264,30.009,614.1281,94.0875,8,1,1,8
6520.19,0.634082423954389,31.658,688.0487,101.2446,8,1,1,9
6536.59,0.635454650425307,32.828,742.3875,99.9791,8,1,1,10
6458.99,0.628961676392182,33.629,749.6055,97.3911,8,1,1,11
6347.24,0.619611291750409,34.054,702.5561,95.8728,8,1,1,12
6485.36,0.631168116150604,34.131,613.7916,92.9376,8,1,1,13
6667.86,0.646438319256856,33.801,487.6179,89.5444,8,1,1,14
6864.4,0.662883282097967,33.217,336.086,85.3751,8,1,1,15
6920.87,0.667608259464597,32.053,177.8194,77.9616,8,1,1,16
7004.84,0.674634226340389,29.175,45.448,54.9821,8,1,1,17
6989.31,0.673334794810307,26.196,1.2573,6.1015,8,1,1,18
6998.31,0.674087845922396,25.116,0,0,8,1,1,19
6621.65,0.642571820158007,24.039,0,0,8,1,1,20
6162.56,0.604158682930339,22.888,0,0,8,1,1,21
5819.86,0.5754841700289,22.017,0,0,8,1,1,22
5719.47,0.567084303235275,21.256,0,0,8,1,1,23
5572.47,0.554784468404486,20.691,0,0,8,2,1,0
5501.91,0.548880547685707,20.217,0,0,8,2,1,1
5546.65,0.552624048436248,19.755,0,0,8,2,1,2
5728.17,0.567812252643628,19.37,0.4527,6.0894,8,2,1,3
6436.95,0.627117537891022,19.885,5.5032,51.8844,8,2,1,4
6886.05,0.66469478838427,20.716,21.7304,120.5274,8,2,1,5
6973.88,0.672043730514803,21.897,61.0997,191.0712,8,2,1,6
6939.73,0.669186319906153,23.61,187.1248,233.141,8,2,1,7
6862.25,0.662703386554523,25.554,330.9893,232.688,8,2,1,8
6994.39,0.673759850326908,26.905,405.0289,240.6785,8,2,1,9
7004.82,0.674632552893473,27.687,410.3493,258.9506,8,2,1,10
6745.57,0.652940497248017,28.094,384.7485,268.5025,8,2,1,11
6521.36,0.63418032059896,28.528,392.9896,244.0421,8,2,1,12
6642.18,0.644289613417028,28.869,392.4306,203.7252,8,2,1,13
6792.73,0.656886485075364,28.802,311.7513,179.3673,8,2,1,14
6913.15,0.666962308955117,28.454,202.2219,155.4378,8,2,1,15
6962.93,0.671127518328427,27.803,85.8148,122.1631,8,2,1,16
6993.68,0.673700442961399,26.317,18.0949,61.3983,8,2,1,17
6985.04,0.672977513893793,24.825,0.6831,5.5588,8,2,1,18
6930.73,0.668433268794064,24.342,0,0,8,2,1,19
6591.98,0.640089261658486,23.676,0,0,8,2,1,20
6222.01,0.609133003887417,22.798,0,0,8,2,1,21
5891.97,0.58151778288365,21.925,0,0,8,2,1,22
5782.93,0.572394150298961,21.221,0,0,8,2,1,23
5644.82,0.560838162622224,20.547,0,0,8,3,1,0
5520.9,0.550469485532215,20.003,0,0,8,3,1,1
5556.2,0.55342311933852,19.479,0,0,8,3,1,2
5757.78,0.570289790802401,19.044,1.218,7.2525,8,3,1,3
6481.46,0.630841794002032,20.631,32.3403,64.6877,8,3,1,4
6800.18,0.657509844051482,22.437,133.5982,108.2677,8,3,1,5
6852.64,0.661899295311504,25.045,260.9726,133.4295,8,3,1,6
6891.92,0.665185945054044,27.888,342.6337,170.0062,8,3,1,7
6940.76,0.669272502422314,29.186,351.717,224.2339,8,3,1,8
7012.3,0.675258422039965,30.068,358.8113,266.3046,8,3,1,9
7151.14,0.686875490529127,30.345,268.7651,322.3136,8,3,1,10
7143.67,0.686250458106093,29.964,166.302,348.6812,8,3,1,11
7001.28,0.674336352789385,29.25,104.8094,332.9137,8,3,1,12
7129.5,0.685064820966282,28.639,68.3591,292.5694,8,3,1,13
7325.51,0.701465437464125,28.109,41.6928,236.0317,8,3,1,14
7239.68,0.694283840025169,27.369,22.2776,167.7517,8,3,1,15
6946.01,0.6697117822377,26.559,18.8303,118.8112,8,3,1,16
6915.17,0.667131327093608,25.182,7.4783,54.8281,8,3,1,17
6857.59,0.662313473423153,23.329,0.3139,4.3213,8,3,1,18
6860.82,0.662583735100047,22.36,0,0,8,3,1,19
6514.86,0.63363645035134,21.847,0,0,8,3,1,20
6121.17,0.600695484538187,21.474,0,0,8,3,1,21
5813.1,0.574918544971376,21.159,0,0,8,3,1,22
5779.04,0.572068664873847,20.853,0,0,8,3,1,23
5665.14,0.56253838468863,20.531,0,0,8,4,1,0
5539.21,0.552001526183587,20.221,0,0,8,4,1,1
5582.59,0.555631232543857,19.893,0,0,8,4,1,2
5772.48,0.57151977428548,19.639,0.4942,5.4425,8,4,1,3
6471.39,0.62999921347995,20.649,8.8631,55.8856,8,4,1,4
6931.82,0.668524471650973,21.87,35.4695,125.9843,8,4,1,5
7126.17,0.684786192054809,23.618,83.2775,190.5608,8,4,1,6
7267.72,0.696630012601055,24.976,148.2701,239.6336,8,4,1,7
7236.06,0.693980946133417,25.972,236.4189,265.9638,8,4,1,8
7210.25,0.691821362888637,26.816,329.904,268.7599,8,4,1,9
7087.12,0.6815187869518,27.598,424.8566,248.7376,8,4,1,10
6823.68,0.659476144177493,28.35,504.2379,213.7562,8,4,1,11
6518.78,0.633964445946828,28.825,504.2153,191.6737,8,4,1,12
6611.99,0.641763545297698,28.898,425.7091,183.9274,8,4,1,13
6748.07,0.653149678112486,28.587,316.971,173.9669,8,4,1,14
6785.57,0.656287391079524,27.921,176.263,161.6729,8,4,1,15
6624.68,0.642825347365744,26.926,76.59,121.4741,8,4,1,16
6582.72,0.639314455736492,25.149,16.4071,58.2651,8,4,1,17
6533.18,0.635169327726171,22.684,0.4997,4.3798,8,4,1,18
6493.12,0.631817413553916,21.288,0,0,8,4,1,19
6117.87,0.600419365797088,20.257,0,0,8,4,1,20
5716.33,0.566821572069502,19.357,0,0,8,4,1,21
5353.11,0.536430102632499,18.577,0,0,8,4,1,22
5193.75,0.523096077607774,18.106,0,0,8,4,1,23
5124.99,0.517342767111413,17.77,0,0,8,5,0,0
5061.43,0.512024552813148,17.128,0,0,8,5,0,1
5033.86,0.509717706239782,16.346,0,0,8,5,0,2
4861.03,0.495256614717296,15.693,1.4649,5.7158,8,5,0,3
5063.03,0.512158428566408,16.948,51.9503,50.7873,8,5,0,4
5247.61,0.527602670151899,18.929,191.0123,69.7502,8,5,0,5
5352.87,0.53641002126951,21.787,352.1006,76.3405,8,5,0,6
5406.83,0.540924981048214,23.509,501.6347,81.663,8,5,0,7
5440.41,0.543734698419764,24.955,623.901,86.6013,8,5,0,8
5478.03,0.546882452068297,26.323,712.4396,89.7507,8,5,0,9
5193.75,0.523096077607774,27.539,754.3813,92.589,8,5,0,10
5161.3,0.520380909986964,28.533,748.5974,94.2728,8,5,0,11
5096.64,0.514970656108332,29.22,698.9636,93.8468,8,5,0,12
5275.6,0.529944659110496,29.534,600.0698,94.2136,8,5,0,13
5456.26,0.545060905100499,29.491,463.253,94.901,8,5,0,14
5569.7,0.554552696006654,28.968,297.6387,96.676,8,5,0,15
5825.31,0.575940184313443,28.031,135.3855,90.3245,8,5,0,16
5892.18,0.581535354076266,26.111,27.678,53.3142,8,5,0,17
5903.14,0.582452402986099,23.961,0.6146,3.846,8,5,0,18
6020.11,0.592239557272884,22.794,0,0,8,5,0,19
5786.9,0.572726329511738,21.752,0,0,8,5,0,20
5437.32,0.54347615087128,20.801,0,0,8,5,0,21
5100.81,0.515319569790267,20.029,0,0,8,5,0,22
4955.56,0.503166161564606,19.24,0,0,8,5,0,23
4899.49,0.498474653136291,18.61,0,0,8,6,0,0
4898.02,0.498351654787983,17.966,0,0,8,6,0,1
4817.42,0.491607663717495,17.254,0,0,8,6,0,2
4610.87,0.474325140695049,16.574,0.1004,2.8223,8,6,0,3
4675.29,0.479715313210692,16.436,3.691,46.183,8,6,0,4
4916.65,0.499910470590007,16.725,23.9613,124.1108,8,6,0,5
5196.8,0.523351278262427,17.604,80.7226,198.5277,8,6,0,6
5489.5,0.547842173874481,18.744,145.0802,249.4379,8,6,0,7
5722.33,0.567323606144228,19.94,238.5791,276.0472,8,6,0,8
5866.08,0.579351505851207,21.058,349.567,273.6469,8,6,0,9
5617.43,0.5585463770711,22.004,419.7863,264.23,8,6,0,10
5617.37,0.558541356730353,22.748,436.1077,259.2265,8,6,0,11
5672.53,0.563156723324001,22.982,299.9531,295.6562,8,6,0,12
5869.93,0.57967364438249,22.661,127.3665,304.1974,8,6,0,13
5863.32,0.579120570176833,22.045,48.8841,244.3496,8,6,0,14
5746.95,0.56938361929752,21.26,18.0599,164.3807,8,6,0,15
5860.16,0.578856165564144,20.201,4.9181,84.8237,8,6,0,16
5967.88,0.587869350652393,18.752,0.7987,26.2226,8,6,0,17
6055.58,0.595207415377973,17.351,0.0248,1.2786,8,6,0,18
6076.01,0.596916841402416,16.594,0,0,8,6,0,19
5933.94,0.585029511236359,15.898,0,0,8,6,0,20
5594.18,0.556600995031536,15.207,0,0,8,6,0,21
5396.25,0.54003972762978,14.781,0,0,8,6,0,22
5400.55,0.540399518716667,14.307,0,0,8,6,0,23
5279.12,0.530239185767669,13.769,0,0,8,7,1,0
5180.13,0.521956460258146,13.209,0,0,8,7,1,1
5225.63,0.525763551991486,12.738,0,0,8,7,1,2
5509.47,0.549513110619862,12.305,0.4765,3.8097,8,7,1,3
6299.3,0.615600039493347,13.188,25.0277,54.2868,8,7,1,4
