Net,Temperature
1204.249085,24.0
1251.464322,24.0
1313.9806720000001,24.0
1331.4735478186788,24.0
1459.3239568463564,24.0
1462.5896830306274,25.0
1545.9355622885635,26.0
1601.1879955050347,27.0
1684.09030374621,27.0
1714.1638309089365,28.0
1792.59990472413,29.0
1847.5857130607708,29.0
1896.0485560713287,29.0
1867.8813992001221,29.0
1895.0355855431692,28.0
1857.7107422748018,26.0
1823.900966,24.0
1758.8487710000002,23.0
1651.673302,23.0
1511.2209269999998,22.0
1389.337168,21.0
1308.877636,21.0
1259.642244,21.0
1214.02651,20.0
1182.643139,20.0
1166.2483109999998,20.0
1215.2383151824854,21.0
1247.3484338918936,23.0
1261.6473231291952,25.0
1288.2005625983613,27.0
1408.3722354038637,28.0
1393.9187781219625,29.0
1471.0520695829002,30.0
1672.8856582301014,31.0
1691.096604866144,31.0
1845.0172470380583,31.0
1873.3056910805426,31.0
1888.4486497951855,31.0
1957.1952060902677,30.0
1899.1907809728873,28.0
1832.888271,27.0
1777.349129,27.0
1646.984808,26.0
1490.873325,24.0
1413.180522,22.0
1326.773106,22.0
1269.969216,22.0
1233.682063,22.0
1234.411179,22.0
1277.9805099999999,22.0
1331.9763282623467,23.0
1355.7666669563073,25.0
1368.8480075828927,26.0
1368.9777763197317,28.0
1467.0113177440096,29.0
1480.4679976451575,30.0
1613.2193088387867,31.0
1765.7474062511485,31.0
1781.267450791685,31.0
1804.0014047880454,31.0
1871.6417799693402,31.0
1956.0888329182853,30.0
2140.225731851029,29.0
2084.634831,28.0
2015.980443,26.0
1956.2254260000002,26.0
1826.844978,25.0
1666.773761,25.0
1572.3172849999999,25.0
1498.2183699999998,24.0
1463.223287,24.0
1437.682906,24.0
1436.970719,24.0
1446.6781019999999,23.0
1519.5742599999999,23.0
1563.234162434601,24.0
1598.3184374766595,24.0
1604.497207424732,26.0
1627.3439797592318,27.0
1684.2581439850055,28.0
1753.2657825813512,29.0
1825.9872349232553,30.0
1913.2914844157754,30.0
1975.641454993031,30.0
1976.2376554394496,30.0
2029.0947780755264,29.0
2104.1107623850376,28.0
2088.4101780879378,30.0
2047.4558789999999,28.0
1958.3793239999998,27.0
1838.905684,26.0
1727.650102,25.0
1620.23539,25.0
1521.886334,24.0
1456.8579,23.0
1394.9579820000001,23.0
1359.655119,22.0
1349.8939599999999,22.0
1311.6275284193553,23.0
1320.1552566202563,25.0
1347.7832857338428,27.0
1384.4400939690554,28.0
1414.2996506707996,29.0
1443.3130085417415,30.0
1430.4022568884752,31.0
1417.888063809041,31.0
1419.508609290283,31.0
1498.6520893585102,30.0
1626.707497512158,30.0
1746.7637158680977,29.0
1742.5551245102504,28.0
1772.1291062029477,27.0
1677.884095,25.0
1623.593032,25.0
1592.27956,24.0
1507.846237,23.0
1410.791924,23.0
1340.325843,23.0
1255.240252,22.0
1176.130222,22.0
1189.861189,22.0
1181.006468,22.0
1138.083686,22.0
1142.0533125772458,23.0
1242.7324806251358,25.0
1367.8827656240212,26.0
1414.136401080842,27.0
1486.6938670541813,28.0
1547.9457738181138,29.0
1573.316587130987,30.0
1686.2324781843688,30.0
1795.9302019330205,29.0
1932.7923461635226,29.0
1993.3671188114874,28.0
1994.0048253146576,27.0
1960.254198065388,26.0
1928.555723,25.0
1874.020594,25.0
1781.522195,24.0
1653.464938,24.0
1547.906352,23.0
1459.5284470000001,23.0
1391.585155,23.0
1327.7847390000002,23.0
1346.561816,22.0
1382.0967449999998,22.0
1394.501417,22.0
1411.931076925819,23.0
1426.0206285129434,24.0
1477.911875801878,25.0
1498.7895971415683,26.0
1658.962666008598,27.0
1710.6078497611563,28.0
1833.9239518080085,29.0
1861.0039559373297,29.0
1945.8554205544733,29.0
1932.1987369963379,29.0
1980.1953834482729,29.0
2036.0601716104168,28.0
2021.3523623062058,27.0
1974.048405,25.0
1902.51276,25.0
1770.346263,24.0
1670.3088400000001,24.0
1497.455175,23.0
1462.529733,23.0
1332.375137,23.0
1298.7083710000002,22.0
1274.316513,22.0
1303.123765,22.0
1272.4418044906581,23.0
1256.7238909227908,24.0
1293.8737660576749,25.0
1273.5705631276962,26.0
1280.8231283884745,27.0
1296.2536490444036,28.0
1322.379619083049,29.0
1550.2282377834813,30.0
1660.3471888671916,31.0
1805.8065336779464,31.0
1815.3685957230034,30.0
1892.0258525902213,29.0
1903.521888498596,28.0
1865.385647517521,27.0
1825.7114980000001,26.0
1726.3373,25.0
1678.360088,24.0
1589.0526009999999,24.0
1503.491465,24.0
1424.23617,23.0
1365.046589,23.0
1325.210473,23.0
1308.1319429999999,23.0
1349.629354,23.0
1397.5851910000001,23.0
1436.1009460281118,23.0
1456.5668785071846,24.0
1487.6623710069894,25.0
1529.4040112411515,26.0
1631.821078645587,26.0
1742.0938596109188,27.0
1839.5084296316916,28.0
1820.7055116568986,28.0
2096.3085861742984,28.0
2031.5150447269903,27.0
2047.2780821885942,26.0
2071.5364215880177,25.0
2033.293646,24.0
1948.4235850000002,23.0
1879.7829149999998,23.0
1751.1016379999999,23.0
1599.7399380000002,23.0
1479.131808,22.0
1419.817852,22.0
1365.369432,22.0
1344.724766,22.0
1321.760389,22.0
1337.224441,22.0
1396.3627900000001,22.0
1441.334424481701,24.0
1536.4299826795525,26.0
1592.4542206670192,29.0
1693.1824291841183,30.0
1664.0197580574963,32.0
1732.990625391711,33.0
1790.111328244262,34.0
1853.392077832179,34.0
1938.1119593362246,34.0
1939.7001422169692,33.0
1950.3050351153777,32.0
1957.041482431696,30.0
1961.6864305627196,27.0
1889.356285,24.0
1839.9590620000001,23.0
1710.886469,22.0
1571.644323,22.0
1458.0222199999998,21.0
1362.806424,21.0
1302.2142119999999,20.0
1226.739059,19.0
1257.452498,18.0
1301.4945519999999,18.0
1352.256034,19.0
1407.2574135406023,21.0
1449.1383122284738,24.0
1505.5743907806427,27.0
1581.5826894770219,29.0
1686.7487913118266,31.0
1749.1825440553607,32.0
1808.755509801294,33.0
1899.696055145239,33.0
1947.0859950482056,34.0
2021.617412645158,33.0
2053.537725392334,32.0
2089.9189776684498,31.0
2041.5765507329943,28.0
1941.007082,25.0
1868.5159199999998,24.0
1751.2695190000002,23.0
1571.41423,22.0
1453.860634,22.0
1362.929323,21.0
1289.7986640000001,21.0
1240.342797,20.0
1218.967259,20.0
1212.757075,20.0
1214.6445039999999,21.0
1222.235503031365,23.0
1275.8864244285899,27.0
1355.724231948903,30.0
1442.913915483812,32.0
1559.0340366975274,33.0
1677.2079870597906,34.0
1731.203178829408,35.0
1806.335114407207,36.0
1875.56273844361,36.0
1876.1558217602137,35.0
1877.7328073926387,34.0
1856.7561409673356,33.0
1826.0070614825465,30.0
1786.177266,28.0
1696.9066,27.0
1587.4318460000002,27.0
1499.7520630000001,26.0
1352.335981,26.0
1316.804808,26.0
1188.830526,25.0
1154.784323,25.0
1129.16623,24.0
1163.239963,24.0
1143.523197,24.0
1163.1910053450752,26.0
1198.7677839921105,28.0
1244.1453161739755,31.0
1362.129252740891,32.0
1469.1316023957797,34.0
1576.4926759488974,35.0
1655.8126220232393,36.0
1612.1744214095866,36.0
1632.494908132997,36.0
1632.1202540996187,35.0
1635.773486972789,34.0
1613.7363672750016,33.0
1571.4048431586136,31.0
1576.38332,29.0
1502.162047,28.0
1429.636547,28.0
1323.055398,27.0
1222.1058449999998,26.0
1182.808681,26.0
1127.108057,25.0
1130.797124,25.0
1107.4527150000001,24.0
1176.079385,24.0
1235.237562,24.0
1282.250598064245,26.0
1290.0882902779447,28.0
1366.8907300072203,29.0
1282.9298957977435,31.0
1423.931693605197,32.0
1468.9558671306665,33.0
1485.8265044898076,33.0
1605.825222642829,34.0
1688.0429638864396,33.0
1776.311644325446,33.0
1843.6897522437014,32.0
1899.924588047422,31.0
1923.9457823378564,30.0
1863.924507,29.0
1830.123056,28.0
1682.6171120000001,27.0
1551.2004949999998,27.0
1397.811696,26.0
1351.30944,26.0
1294.0137849999999,25.0
1256.526982,24.0
1242.4203890000001,24.0
1296.520183,24.0
1351.1500130000002,24.0
1393.1187432603037,26.0
1417.465062156221,28.0
1474.0070849055896,30.0
1545.272072937323,33.0
1741.1599951002818,34.0
1654.9855252530244,36.0
1851.6225916690933,37.0
1815.2519816703898,37.0
1896.268649972666,37.0
1948.5160635961388,36.0
1988.3351706022972,35.0
2022.946655976119,34.0
2002.3222756346536,32.0
1972.970241,30.0
1923.9993989999998,29.0
1782.6399059999999,29.0
1649.291314,28.0
1523.819888,27.0
1443.7722609999998,27.0
1378.046599,26.0
1340.156723,25.0
1322.707911,24.0
1364.358333,24.0
1403.697841,24.0
1443.5740093995626,26.0
1489.2857400157059,28.0
1502.8049885984587,30.0
1578.1976262544745,33.0
1645.1569997045958,34.0
1720.4276962448807,36.0
1798.983192992568,37.0
1873.716682270545,38.0
1938.2179514522531,38.0
2002.118138346424,38.0
1974.1854995386163,37.0
1992.6313119521092,35.0
1962.4337602749029,32.0
1910.59731,30.0
1844.577852,29.0
1716.9276760000002,28.0
1568.25264,28.0
1446.9435839999999,27.0
1396.317847,26.0
1346.672376,26.0
1325.0439310000002,26.0
1310.416142,25.0
1337.352159,25.0
1398.046552,25.0
1441.2065068841607,27.0
1482.9233660907637,29.0
1538.6192099522518,31.0
1670.28521752173,34.0
1678.6357920283208,35.0
1751.705132122629,36.0
1835.2500800869366,37.0
1896.65112128151,38.0
1984.9512861126545,39.0
2051.742778213009,38.0
2101.2275979475335,37.0
2134.49940421988,36.0
2146.730527967979,33.0
2063.318146,31.0
1998.975565,30.0
1850.100131,29.0
1703.92682,29.0
1577.5944960000002,28.0
1473.935492,27.0
1402.43435,27.0
1320.361649,26.0
1337.735835,26.0
1362.91976,26.0
1402.839898,26.0
1457.2657958525297,27.0
1505.2308891180107,28.0
1554.8181516139061,30.0
1607.4199183135597,32.0
1706.406925804698,33.0
1779.6051956533595,35.0
1856.5701676657918,36.0
1939.0491257886492,36.0
1985.3508203481622,37.0
2039.5788782936982,37.0
2063.9427915657557,36.0
2099.8891358268324,35.0
2072.2487815079116,32.0
1958.1629309999998,30.0
1903.525096,30.0
1790.421875,29.0
1597.878829,28.0
1464.355987,28.0
1382.05425,27.0
1309.918775,27.0
1253.994103,26.0
1228.932675,26.0
1226.748441,26.0
1239.5847880000001,26.0
1246.8699131352291,28.0
1289.5713164164717,31.0
1354.023269401867,33.0
1437.1910866361177,35.0
1509.1520035593476,36.0
1570.129987268331,37.0
1619.7318627973195,38.0
1663.7858033351467,38.0
1632.7855640083476,38.0
1589.0896821889814,38.0
1593.6556682378455,37.0
1628.5552871042094,36.0
1647.4881758070069,34.0
1653.556619,32.0
1590.90595,31.0
1510.188333,30.0
1434.7642529999998,29.0
1306.207049,29.0
1275.585685,28.0
1158.63935,27.0
1125.629575,27.0
1102.4568259999999,26.0
1139.49561,26.0
1138.9751720000002,27.0
1156.8897999967007,29.0
1174.8279933212614,32.0
1203.073623955468,34.0
1275.298946510106,36.0
1345.442303012937,37.0
1423.4385303741794,38.0
1511.1578041611192,38.0
1588.813445086251,39.0
1661.9844207627934,39.0
1651.8195776150064,38.0
1622.4707475912203,38.0
1647.3582603462903,37.0
1646.5511659336387,34.0
1665.39785,32.0
1611.142242,32.0
1540.440705,31.0
1434.593177,30.0
1349.5862650000001,30.0
1298.204062,29.0
1234.62794,29.0
1232.211606,28.0
1208.123392,27.0
1277.221267,27.0
1333.71128,27.0
1378.1896808902172,29.0
1420.8974106769351,32.0
1429.9119927672489,34.0
1498.7796776762098,35.0
1581.9407354802108,36.0
1749.6420391063025,37.0
1896.8664604699818,38.0
1923.4419552920926,38.0
2015.4736020425057,37.0
2179.6978776989677,37.0
2220.1051486425827,36.0
2105.090869024727,35.0
2094.295892563134,34.0
2033.0127710000002,32.0
1982.283684,31.0
1820.560791,31.0
1683.750223,30.0
1526.14239,29.0
1464.417283,28.0
1401.433348,28.0
1352.449394,27.0
1329.460393,27.0
1377.943657,26.0
1426.755996,27.0
1461.3766872363897,30.0
1499.0248109142249,33.0
1573.6688417641144,36.0
1643.4666241036996,38.0
1704.0590022287386,39.0
1739.326889331293,40.0
1823.5587394787062,41.0
1886.9335661562268,41.0
1964.9992340810168,41.0
2036.3939709180815,41.0
2076.5600312352385,40.0
2114.3923389814418,38.0
2103.3849977510527,35.0
2081.750966,33.0
2026.424795,31.0
1870.9695579999998,31.0
1737.4604239999999,30.0
1612.063642,29.0
1529.155551,28.0
1449.8658269999999,27.0
1403.253923,27.0
1381.762877,26.0
1420.100046,26.0
1460.798425,26.0
1489.4695178830161,28.0
1550.0313521965097,31.0
1586.9044352899457,34.0
1681.4959608309073,36.0
1753.176421277887,37.0
1836.7007293690763,38.0
1927.4391594624208,39.0
2010.9438765587613,39.0
2078.95684769443,39.0
2143.2595231217506,39.0
2146.3041554192832,38.0
2177.0906275119764,37.0
2152.4705030806267,35.0
2093.392479,33.0
2013.040964,32.0
1853.996028,30.0
1699.2820530000001,29.0
1571.019739,29.0
1505.130668,28.0
1449.1870000000001,27.0
1426.324279,27.0
1410.8080929999999,26.0
1426.179981,26.0
1486.360919,26.0
1522.854396321044,28.0
1606.9287300936187,30.0
1666.6490768056258,33.0
1725.8647234714826,36.0
1827.25746896095,37.0
1891.1942531602774,38.0
1976.9882367946066,39.0
2025.4858318913657,39.0
2095.356406475933,39.0
2144.1483670377106,39.0
2199.574191466364,38.0
2232.4145877110573,37.0
2232.616588949402,34.0
2152.949317,32.0
2072.674377,31.0
1912.749305,30.0
1767.433226,29.0
1645.453559,28.0
1537.009305,28.0
1464.115027,27.0
1382.0103,26.0
1399.095466,25.0
1432.331381,25.0
1471.055321,26.0
1510.030978968408,28.0
1549.4521636925956,30.0
1610.674419506158,33.0
1678.5269339363538,35.0
1783.8020397709518,37.0
1855.322508207567,38.0
1940.5033907597242,39.0
2021.6551929708992,39.0
2077.9527888268954,39.0
2133.8111496857905,39.0
2173.1721523973556,38.0
2202.3910831892877,37.0
2158.9024883283532,35.0
2054.8233969999997,33.0
1994.206046,32.0
1871.618044,31.0
1685.8900760000001,30.0
1556.605853,29.0
1458.930077,29.0
1384.168274,28.0
1325.728408,27.0
1296.527443,27.0
1288.9839539999998,27.0
1287.196251,27.0
1293.8229302253114,27.0
1382.7784117257295,28.0
1562.0804427509636,29.0
1592.719923251172,30.0
1651.5573227164737,30.0
1785.4061291236894,31.0
1939.0113399039794,31.0
1907.6138339280783,31.0
2102.7010964729275,31.0
2050.130290826922,31.0
2094.419277636417,30.0
2116.256543778602,29.0
2062.9034764798353,28.0
2015.67505,27.0
1906.964212,27.0
1786.391709,26.0
1684.6739920000002,26.0
1550.416888,25.0
1508.0730019999999,25.0
1367.7826539999999,24.0
1327.178201,23.0
1294.563236,23.0
1321.886701,23.0
1296.944309,23.0
1311.5676463665689,24.0
1373.5934728124944,26.0
1421.8044056078074,29.0
1531.3554630308909,31.0
1678.9418311868096,32.0
1772.0555653737106,33.0
1728.7760591894632,34.0
1838.0702556351955,35.0
2133.1778284196917,34.0
2075.208148921474,34.0
1980.7827120892607,33.0
2005.8118294118685,31.0
1925.7035964727138,29.0
1900.07465,27.0
1791.437813,26.0
1690.6724190000002,25.0
1576.431985,24.0
1456.454146,23.0
1396.412586,23.0
1329.569666,22.0
1326.101832,22.0
1299.864291,22.0
1370.1893910000001,21.0
1427.311113,22.0
1452.1588846049005,24.0
1448.825841395887,27.0
1377.2621388492116,30.0
1362.008749672685,31.0
1375.281684144206,33.0
1511.4532434802975,34.0
1593.863642474385,35.0
1663.4670893619816,35.0
1723.2743747538275,35.0
1816.100915373195,34.0
1811.7317787793584,33.0
1848.089304901896,32.0
1893.8870354727312,29.0
1869.8089530000002,27.0
1850.0685079999998,26.0
1721.938507,25.0
1606.495533,25.0
1468.055135,25.0
1433.118205,25.0
1390.641236,24.0
1356.2502650000001,24.0
1337.760471,23.0
1388.632347,23.0
1437.1064,24.0
1464.283040458749,26.0
1504.4945150008166,28.0
1598.578645310635,30.0
1658.2633514317451,32.0
1820.9703392765553,33.0
1700.4630944951164,34.0
1784.9323699651084,35.0
1868.2939504087785,34.0
1959.5105120803041,33.0
2028.3204919152836,32.0
2067.38057896633,31.0
2116.3201466081164,30.0
2090.1758206138684,29.0
2060.736865,27.0
2014.7509969999999,26.0
1861.2074710000002,25.0
1735.8362760000002,24.0
1613.858734,24.0
1534.670693,23.0
1456.697334,23.0
1411.34976,23.0
1383.415526,23.0
1417.474676,23.0
1464.337217,23.0
1501.9036312940095,25.0
1613.13352035217,27.0
1713.7965528621603,28.0
1856.3169774284306,29.0
1899.6824340901007,29.0
1944.2387573668493,29.0
2027.8499817738116,28.0
2139.3359666390893,28.0
2134.5497778732056,27.0
2253.585825673017,27.0
2204.637655698036,26.0
2227.0212879217665,25.0
2141.7986538533555,24.0
2065.59648,24.0
1973.409557,24.0
1832.403995,23.0
1682.256609,23.0
1554.978665,23.0
1505.420516,24.0
1455.666575,24.0
1434.400467,24.0
1408.301361,24.0
1411.410151,24.0
1470.3749380000002,24.0
1493.720352046281,24.0
1573.5116773223463,25.0
1619.4580791247442,26.0
1752.3931862912623,27.0
1801.8504194875434,29.0
1972.949676029371,30.0
1926.0057327554591,31.0
2021.9903187430805,32.0
2108.7637516670416,31.0
2116.6223685654454,31.0
2174.4011169837304,30.0
2200.700239242639,29.0
2196.3784467394644,28.0
2126.848951,26.0
2064.5201859999997,26.0
1919.569883,25.0
1771.28695,25.0
1634.8571259999999,25.0
1541.248691,24.0
1476.8340150000001,24.0
1402.712876,24.0
1417.0017460000001,23.0
1443.397913,23.0
1484.826739,23.0
1532.512070450265,25.0
1574.267715934211,27.0
1633.075910278097,28.0
1689.9546523137974,30.0
1818.6714418342438,31.0
1953.7620106107984,32.0
2011.7430712371502,33.0
2131.2812571141294,33.0
2179.893062199071,33.0
2156.769995218343,32.0
2209.189104233371,31.0
2278.3540143275113,30.0
2251.776995752923,29.0
2129.392704,27.0
2044.6966670000002,27.0
1921.843459,26.0
1750.431825,26.0
1700.902275,25.0
1610.137385,25.0
1545.442483,24.0
1492.6317390000002,24.0
1449.0433050000001,24.0
1437.60209,24.0
1444.942257,24.0
1360.818420450915,26.0
1372.3962179319462,28.0
1372.729974938158,29.0
1429.9282280801347,31.0
1565.1515012705224,32.0
1618.734934120965,33.0
1688.7530096827293,33.0
1795.2104082863248,33.0
1868.2668355999838,33.0
1993.6791384889311,32.0
2048.2497717568867,31.0
2125.032016695794,30.0
2064.6089419717355,29.0
2042.637737,27.0
1961.1063179999999,27.0
1842.0443100000002,27.0
1719.424654,26.0
1615.138659,26.0
1533.0075550000001,25.0
1468.371855,25.0
1405.413826,24.0
1366.718616,24.0
1347.832154,24.0
1308.934327,24.0
1262.1339528409344,26.0
1304.0030110345933,28.0
1351.6401034341393,30.0
1381.4775282841242,32.0
1449.6742864515427,34.0
1536.4072604317496,35.0
1614.4792135850105,36.0
1691.0099934125294,37.0
1768.9445102396041,37.0
1846.9127873839057,36.0
1919.6174302851452,35.0
1943.822321789769,34.0
1929.7791438163945,31.0
1857.4550190000002,29.0
1789.468302,28.0
1643.4697199999998,27.0
1485.251205,27.0
1356.2732230000001,26.0
1251.064033,26.0
1147.328947,25.0
1146.688547,25.0
1149.3667460000001,24.0
1184.429833,24.0
1245.786995,24.0
1284.989910734345,26.0
1338.3500235669028,28.0
1359.450646832093,30.0
1424.5424621019542,32.0
1513.2775041383584,33.0
1570.8742142527126,34.0
1669.749626274233,34.0
1757.7164582148157,34.0
