Net,Temperature
7619.894702,12
8373.177740000001,13
8347.553505,13
8314.692083999998,13
8581.371939999999,13
8645.77394,12
9105.148696000002,12
9613.5056227,11
10308.9888104,11
10419.074,10
10475.257,10
10039.481,10
9350.937,10
8645.971,9
8088.8769999999995,9
7706.839,8
7562.271,8
7526.409000000001,8
7772.895,8
8274.94713045,9
8851.428116,11
8289.134266,13
7569.029339999999,15
7040.375199,17
6622.901981,18
6468.343341,19
6240.6866580000005,20
6383.917636,21
6805.234436000001,21
7457.684649000001,20
8269.556891,19
9261.987724300001,17
10014.0054655,14
10281.963,12
10451.238000000001,11
10145.735999999999,10
9280.661,10
8582.221,9
8100.494000000001,9
7843.249,8
7658.9169999999995,8
7666.142,8
7900.5509999999995,8
8403.16968897,10
8745.7618994,12
8201.982377,15
7292.574638,18
6594.839701,20
6193.069198,21
5977.557167999999,22
5966.573072000001,23
6144.792807000002,23
6439.562936,23
6970.5845580000005,23
7885.744607999999,23
8982.190766599999,22
9774.3814866,20
10033.943000000001,18
10231.213,16
9995.061,14
9283.985999999999,12
8615.402,11
8105.5740000000005,11
7834.4259999999995,11
7762.066,11
7880.094,11
8096.882,11
8702.87237336,12
9081.8048679,15
8534.401777,19
7516.425028000001,22
6660.550078,24
6265.7122340000005,25
5975.751286999999,26
5965.972862999999,27
6334.188239000001,27
6824.832498,27
7620.2481739999985,28
8553.730225,28
9543.5192553,26
10325.977212400001,24
10456.798,24
10645.53,23
10328.104,21
9492.122,19
8624.136,17
8077.344,16
7762.392,15
7589.755,15
7552.807,14
7789.9890000000005,14
8206.709244560001,16
8538.3285486,19
8100.070038999999,22
7366.169233999999,25
6715.984893000001,27
6585.537084,28
6623.121553000001,29
6847.717058999999,29
7101.1577210000005,29
8030.878108999999,30
9094.386042999999,30
9860.527939,29
10945.1065103,26
11564.8550211,24
11475.66,22
11423.206,20
10980.101999999999,20
10018.011,20
9079.41,20
8335.214,20
7956.008000000001,20
7804.069,19
7722.062,18
7841.213000000001,17
8226.46066058,17
8507.9313394,19
8135.632268,21
7446.821124,22
7075.253037,23
6936.084700000001,24
6970.064505,25
7287.434504999999,25
7957.844515999997,26
8871.253445000002,26
9997.749802,25
11278.552224,24
12341.702876899999,22
13050.011860300001,19
12833.403999999999,18
12498.097,17
12105.669,16
11186.087,15
10275.54,14
9485.47,13
8952.487,13
8513.128,12
8272.115,11
8194.291,11
8179.7256703600015,12
7805.013237299999,14
7340.517569000001,18
7176.368780999999,21
7252.132728,23
7524.0138990000005,24
8041.458112,25
8801.64183,26
9512.124549,26
10282.302061999999,26
11265.897822,25
12360.774563,24
13382.9232387,22
13777.9362587,19
13521.006000000001,17
12973.698999999999,17
12479.017,16
11527.625,16
10589.76,15
9736.313,15
9108.221,14
8686.271999999999,14
8479.107,13
8316.231,13
8228.781076709998,14
7843.1623021,16
7353.699257,19
7285.888319999999,22
7696.430012999998,25
8272.544229,26
9063.494611,27
9979.976107999999,27
10986.774371,28
11960.839442999999,28
13025.670396,27
14493.358253,26
15063.438303399998,23
15601.720705499998,21
15304.63,19
14977.058,18
14215.616000000002,18
13040.868,18
11859.336000000001,17
10832.49,17
10192.828000000001,17
9668.789,17
9440.579,17
9527.608,17
9878.01662484,18
10180.3331897,20
10391.580462999998,22
10013.550739999999,24
10542.301738999999,25
11452.460417999999,26
10667.402399999999,27
11373.138577,27
12448.456678999999,28
13356.888724,27
13891.415455999999,27
14885.456432999998,26
15539.234512800002,24
15649.0802637,22
15165.201000000001,20
14640.162,20
13772.611,19
12436.117,19
11107.952,19
10122.004,19
9447.78,19
9035.554,18
8749.964,17
8824.01,17
9092.719616729999,18
9487.9422596,20
10027.7216489,22
9798.7059607,23
9891.224226900002,24
8359.745375999999,25
9912.116887,25
8680.387396,25
8446.106476,24
9049.375111000001,23
9793.904068,22
10827.980113999998,20
11740.7716897,19
12246.3942044,16
11979.358,14
11794.944,13
11251.803999999998,12
10217.718,11
9158.114,10
8438.187,9
8006.772,9
7752.76,9
7632.147,8
7855.147,8
8217.46890016,9
8490.3570934,11
7762.426389,12
7065.561538,14
6576.197655000001,16
6345.667707999999,17
6305.645098999999,18
6509.954306,19
6978.096652,20
7633.451822000001,20
8603.911291,20
9880.996506,19
11028.2812699,17
11726.0913024,14
11580.635,12
11501.232,11
11111.973,10
10134.198,10
9211.278,10
8518.431,10
8144.729,10
7884.334,9
7749.65,9
7947.139,9
8425.206984260001,9
8848.552247399999,11
9283.6812716,13
9377.464606900001,14
9727.866852899999,15
9754.213013999999,15
8012.310194,15
9349.072436999999,16
10043.941580000002,17
11243.831323,18
11666.747843,18
12074.521176999999,18
13198.894008399999,17
13900.9794227,16
13912.169,15
13759.442,13
13290.271999999999,11
12270.173999999999,10
11275.538999999999,10
10437.149,10
9934.068000000001,10
9655.353000000001,10
9431.174,10
9488.709,10
9743.76158987,11
10123.820278199999,12
10543.546388600002,13
11433.907639,15
11874.9403821,16
11703.375133,16
12778.169209,17
12260.671944000002,18
13472.285613,19
13535.836737,20
13768.711442,20
14442.634876,19
15250.737833,17
15153.331187099999,16
14542.6,16
13872.931,15
13163.791000000001,15
12091.753,15
10991.749,16
10010.440999999999,16
9342.896999999999,17
8908.889000000001,16
8582.617,16
8428.35,16
8340.0387534,16
7967.4598307000015,18
7902.005469,19
8024.8831470000005,21
8230.698945,23
8060.426388,24
8517.556543,25
9424.963805,25
10238.802124999998,25
11517.973573999998,25
12757.710057,24
13540.0516579,23
14224.9103488,22
13881.7753642,19
13654.585,17
13226.998,17
12704.988000000001,16
11913.818000000001,16
11050.514,16
10244.925,16
9662.496,16
9301.383,15
9003.46,14
8890.525,14
8698.270098570001,14
8544.745721199999,15
8625.8245277,16
8806.934061,18
8845.132388000002,20
9512.744971999999,21
10700.667108999998,22
11244.507292999999,23
12139.050136000002,23
12804.153948,22
14156.533424,22
14400.073053000002,21
15185.6273569,19
15123.913393499999,18
14757.946000000002,16
14354.05,16
13760.241000000002,15
12879.896,15
11819.886999999999,14
10906.919,14
10197.264000000001,14
9741.521,14
9434.271999999999,14
9317.071,14
9322.36878289,14
9146.7092472,15
9330.0777335,17
10111.4434502,19
10269.429992000001,19
10948.822085,18
11174.888707,18
11422.322447999999,18
11457.4326,19
12189.144168,19
12636.720542,19
13361.631644000001,19
14278.2225187,18
14690.2951127,17
14472.458,15
14008.736,15
13349.452,14
12167.943000000001,14
10930.566,14
10024.689,14
9416.583,13
9124.703000000001,13
8956.192,12
9078.928,12
9476.462546499999,14
9723.3214143,17
10393.909840600001,19
10017.268922,22
9053.816663000001,23
9341.596221,24
9941.644424,25
10912.841723,26
12145.931637000002,26
13399.899432999999,26
14645.834869999999,27
15854.416665999997,26
16880.1903514,24
17313.880165199997,21
17135.195,18
16500.345,18
15542.067,17
14112.975,17
12651.308,16
11553.576000000001,15
10803.731000000002,15
10310.542,14
9981.94,14
9977.534,14
10162.5365731,16
10405.494138100003,18
10412.702444,21
10466.865502,24
10827.850308999998,26
11441.997546,27
12102.444681,28
12836.297233,28
13613.582096999999,28
14442.959547999999,28
15395.829628000001,28
16265.696230000001,28
16979.002392600003,26
17165.0209842,23
16620.013,21
15948.604,20
15094.663999999999,19
13774.371000000001,19
12411.662,19
11372.22,18
10713.813999999998,18
10197.261,18
9894.149,18
9849.324,18
10064.8643093,18
10224.7621132,20
10093.565595,22
11361.603466999999,24
11700.901764,26
11492.433776,27
11445.314284,28
12787.573773,29
14259.281734,29
14189.851854,29
14494.760764999999,29
15098.455903000002,28
15708.305677100001,26
15721.0616171,24
15498.07,22
15111.92,21
14371.219,20
13239.448999999999,19
12011.313,19
10988.094,19
10310.883,19
9804.911,19
9544.052,19
9511.58,19
9709.8278613,19
9964.4681995,21
10049.717551000002,23
10438.834105,25
10038.290162000001,26
10348.120710000001,27
10664.672142000001,27
11060.698504,27
11537.715919999999,27
12369.215285999999,26
13344.311450000001,25
14232.028177,24
14494.1037869,23
14415.234235899998,22
13898.115,23
13496.112,22
12686.094,21
11753.0,21
10780.258999999998,20
9934.694,20
9345.675,19
8895.542,19
8606.315,19
8553.82,19
8568.9182576,19
8304.057746100001,21
8080.455915999999,25
8108.310516,28
7705.441444999999,29
7878.732789,30
8279.276737,30
8826.30631,30
9509.223139,30
11549.664064999999,29
12722.421841099998,27
13701.6881659,26
13732.5863656,25
13604.51218305,23
13128.611,22
12682.844,21
12122.641000000001,21
11314.188,20
10422.843,19
9693.356,19
9114.164,19
8641.273000000001,19
8426.386,18
8283.145,18
8174.6367856,19
8044.1907323,21
8186.9132905,23
8550.49029,25
8254.523535,27
9017.792746,28
10728.653504000002,28
12026.6177662,27
12033.354295000001,27
11498.833398,26
13073.930390000001,25
14356.0222494,23
14248.345422470002,22
13914.644896770002,21
13464.118,20
13079.648000000001,20
12615.71,19
11626.01,19
10600.281,19
9729.288,18
9194.426,18
8843.295,18
8657.761999999999,17
8607.138,16
8884.348002899998,15
9329.6775617,15
9927.698145900002,15
9459.159383000002,17
9669.278583,19
8758.594237,20
8903.075011,21
8555.299271,22
9502.340456,22
9698.396518000001,22
11432.291411,22
11799.1387595,21
11883.548558600001,20
12466.6637405,19
12200.616000000002,17
11783.048999999999,15
11250.399,15
10170.701,14
9132.591999999999,14
8517.639000000001,13
8109.29,13
7867.456999999999,12
7792.469,12
7892.581999999999,12
8228.9432463,13
8372.8999728,16
8041.187030000001,18
8373.686042,19
7060.152075999999,21
9687.012189699999,22
9447.411821000002,22
9423.574818999998,23
9749.815756000002,23
10431.471142,23
9417.080509,22
10751.05954,21
12037.3719253,20
12425.4196191,18
12337.255,16
12051.226999999999,15
11600.861,14
10676.083999999999,13
9620.631,13
8943.481,13
8481.193000000001,12
8267.29,12
8191.674,12
8316.148000000001,12
8786.13262075,12
9290.793876599999,14
9706.791945899999,16
8439.314676999998,18
8273.623287,19
9163.398980999998,20
8747.211309000002,21
9304.212318,22
10029.785256,23
10797.853797,23
11572.728572999999,23
12451.735892,22
13102.502012899999,21
13567.6148686,18
13315.008,16
13218.711000000001,15
12826.038999999999,15
11850.247,15
10935.063999999998,15
10206.553,15
9694.681999999999,14
9400.735,12
9245.415,11
9415.98,12
9789.64728685,14
10076.7119704,17
9826.874619000002,20
9607.308118,21
9817.777804000001,22
10192.893856,23
10640.366401,24
12217.897887,25
14959.8828114,25
14247.390723999999,25
13713.075028,24
14982.68813,23
15860.879768800003,22
16114.558285800002,19
15587.667,17
14988.748,16
14317.58,16
13069.37,16
11793.138,16
10825.357,15
10162.866,14
9778.153,13
9560.355,13
9595.458,13
9934.6299589,15
10170.6106999,18
10010.564276000001,21
9604.078695,23
9363.714535000001,25
9322.098284,26
9438.535770999999,27
9550.516526,27
9972.575402999999,28
11995.065933,27
10533.632725,26
11273.655073000002,25
11955.5075068,24
12343.097152699998,22
12279.121000000001,20
12177.653,19
11955.718,18
11210.653999999999,18
10495.186000000002,17
9747.633,16
9287.296999999999,16
8952.832,15
8763.482,15
8667.923,15
8670.841374,16
8302.3738666,18
8080.477107000001,21
7892.197607999999,22
8671.639957000001,23
8507.794621000001,24
8747.464312,24
8894.526273999998,25
9287.945391000001,26
9773.645815,27
10690.423156,27
10833.432394000001,26
11433.9431904,25
11878.0824233,22
11801.749,20
11690.194,19
11473.151000000002,18
10864.746000000001,17
10107.386999999999,16
9422.419,15
8922.287,15
8655.78,14
8462.818000000001,14
8404.277,14
8242.8225826,16
8436.3608019,18
8288.7449479,21
7428.514079,23
7498.290546,24
7519.250533,25
8102.701347,25
10574.484321,26
8752.956385,25
8955.754966,25
9581.102642999998,24
10640.211066000002,23
11761.302711800003,22
12157.7767059,21
12211.476,19
12107.892,18
11818.018999999998,17
11041.402,16
10137.485,15
9424.453000000001,14
8971.015,13
8730.474,13
8617.956,12
8755.598,12
9166.3756551,13
9484.507315,14
9127.382565,16
9321.566787000002,17
8772.427615,18
8699.482596999998,20
9747.482911000001,21
9896.525792999999,21
10647.192387,20
10697.625493,19
10740.346761,19
11689.656002999998,19
12769.5906682,18
13378.1855529,16
13293.323999999999,14
13063.202,12
12693.877,11
11737.24,11
10791.246000000001,10
10140.683,9
9622.610999999999,8
9345.859,8
9164.378,7
9149.268,7
9370.496448599999,9
9404.0695562,12
9009.796615,14
8338.246265999998,16
8150.048709999999,19
8749.509475,20
8179.8443210000005,21
8357.589398,21
8356.156112,21
9997.329185000002,21
11684.0766248,22
11175.622964,21
12671.064266,20
12823.0415189,17
12677.331,15
12137.936000000002,15
11633.167,14
10689.667,14
9658.319,13
8842.317,12
8352.776,12
8143.158,12
7995.088000000001,12
8114.522,12
8388.126695899999,12
8957.5767382,12
8381.940305,12
9689.7064345,13
7274.898676000001,13
8064.879714000001,15
8243.742773,18
8380.761502999998,19
8777.161194000002,20
9426.355107000001,21
9676.708878,21
10610.360349999999,22
11548.012840199997,21
12033.319988700001,19
11971.524,16
11895.844,14
11468.925,13
10658.413,13
9721.304,13
9040.735999999999,12
8656.479,11
8486.798,11
8405.51,10
8607.229,10
8938.937890800002,12
9120.208507199999,16
8805.790169,19
8264.104062,21
7956.851878,23
7782.205886,25
7733.062908999998,26
8006.721997000001,27
8536.867199999999,28
9312.840870999999,28
11150.259384,28
11613.129763000003,27
12095.2526093,25
12520.857956600003,22
12419.378,20
12012.889,18
11617.973999999998,16
10673.579,16
9619.713,16
8914.402,15
8407.402,15
8131.596,15
7939.611,14
7989.994000000001,14
8177.7606457,16
8295.7038732,18
8170.184126999999,20
8116.669291,21
8178.323727999999,22
7840.118598,22
8019.711908,23
8525.534787,24
8933.818009999999,24
9292.831834,25
9634.399053000001,25
10257.103401,24
11485.6016955,23
11751.162884899999,20
11732.222,18
11264.818000000001,18
10920.638,17
10201.037,17
9405.748,16
8721.009,15
8252.003,15
7907.081999999999,14
7720.446999999999,14
7740.215,14
7718.459663899999,15
7304.821773299999,17
6703.307726999999,20
6427.582743000001,23
6186.581111,24
6185.804997000001,25
6396.247520999999,26
6757.291689,27
8596.474309,27
8217.711821,27
9270.23894,26
10473.081672,25
11501.1804653,24
12225.720452599999,21
12173.668,19
11879.706,18
11617.665,17
10949.944,16
10064.956,15
9330.945,14
8767.905999999999,13
8386.278,13
8111.357,12
8076.754,12
7999.0254628,14
7527.184884,18
7060.5336099999995,22
7094.996797,25
7360.047349999999,26
7811.4498060000005,27
8323.581543,28
8958.847510999998,29
9938.906377,29
10862.610333999999,30
11957.972737999999,29
13140.393274,28
14332.447814699999,27
15107.746284500001,24
15096.926013107,22
14690.375,20
14291.581,18
13311.635,17
12100.54,16
11319.862,15
10630.425,15
10260.585,14
9882.666,14
9931.873,14
10078.7702589,17
10186.892815000001,20
10447.685148,24
10291.987894,28
10954.433739,30
11299.330437,31
11877.217862000001,32
12874.514075000001,33
13802.194706000002,34
14445.284979999999,33
15102.621262,33
16054.170558,32
16308.0248252,30
16453.7109505,26
15919.678,23
15135.76,22
14418.133,22
13275.453000000001,21
12106.821000000002,20
11089.37,19
10463.926,18
10053.187,18
9852.96,17
9885.726,17
10133.301339399999,19
10310.5255428,22
10236.417281,27
10144.082128999999,31
10248.62456,32
10722.024850000002,33
11239.056510999999,34
11853.541829999998,35
12578.965339,35
13372.909823000002,34
14168.313216000002,33
14766.18678,32
15108.0534611,31
15013.8958382,28
14514.845118371999,25
13973.973,23
13399.975,22
12430.155,21
11427.694,20
10585.858,20
10030.032,19
9740.383,19
9572.0,18
9719.485,18
10022.4574253,19
10343.2469994,22
10335.6203,26
10192.559953,29
10265.712261,30
10055.814196,31
11898.190114,31
14266.281998899998,30
13144.395429,28
15142.614743,27
15349.609374,27
15211.263429999999,27
16207.2996627,26
15897.2626543,24
15478.87,22
14932.163999999999,21
14443.951000000001,21
13295.275,20
12122.401000000002,19
11344.723,19
10713.706,19
10300.836,18
10131.378,18
10132.988000000001,18
10444.9595502,19
10897.8214074,21
11374.9438034,23
10736.501564,25
10782.970632999999,27
11362.555095000002,28
11883.426800000001,29
14247.93166,30
15016.806501000003,31
13986.770982999999,30
14871.281491,29
15812.571582,28
16058.636444099999,27
15540.569926400001,25
15038.607321318,22
14439.043,20
13931.434,19
12826.284,19
11802.688999999998,18
10924.417,17
10310.841999999999,17
9935.482,16
9658.110999999999,15
9577.343,15
9776.7140344,17
9855.9021726,21
9768.714658,24
9502.818881,27
9921.732772,29
9507.421051,30
10115.777708,30
10521.557817999997,31
10883.830675000001,32
12712.878031000002,32
12763.936733,31
12839.886034,29
13857.5427014,28
14028.7490771,26
13779.486,23
13036.988000000001,22
12516.999,21
11600.205,21
10580.308,20
9702.951,20
9121.927,20
8715.908000000001,19
8383.992,19
8257.517,19
8189.193611400001,20
7962.6045994999995,23
8396.679947100001,26
9235.8356105,29
