ept,tmp,month,hour,dayofweek,mw_2,mw_7
2017-04-05 12:00:00,4.5,4,12,2,18750.805316,25535.700952
2017-04-05 13:00:00,5.0,4,13,2,19267.04174,23975.248996999995
2017-04-05 14:00:00,6.1,4,14,2,21244.873717,25941.569462000003
2017-04-05 15:00:00,7.9,4,15,2,24151.974098,24701.211931
2017-04-05 16:00:00,9.5,4,16,2,26189.195757,27454.48033091
2017-04-05 17:00:00,9.6,4,17,2,28215.8619971,27655.4030477
2017-04-05 18:00:00,10.2,4,18,2,28950.218,28393.261
2017-04-05 19:00:00,9.2,4,19,2,30194.505,29727.815
2017-04-05 20:00:00,9.1,4,20,2,30238.735,30559.899
2017-04-05 21:00:00,7.9,4,21,2,28710.914,29478.117
2017-04-05 22:00:00,6.1,4,22,2,26536.033,27348.924
2017-04-05 23:00:00,5.7,4,23,2,24578.456,25533.669
2017-04-06 00:00:00,5.5,4,0,3,23139.139,24165.527
2017-04-06 01:00:00,5.1,4,1,3,22304.072,23531.652
2017-04-06 02:00:00,4.3,4,2,3,21874.814,23358.661
2017-04-06 03:00:00,3.3,4,3,3,21789.741,23527.203
2017-04-06 04:00:00,3.1,4,4,3,22261.799,24400.58
2017-04-06 05:00:00,3.1,4,5,3,24123.428,26661.194
2017-04-06 06:00:00,3.6,4,6,3,27156.7404763,29207.582629
2017-04-06 07:00:00,3.7,4,7,3,27382.163698,28026.492289
2017-04-06 08:00:00,3.5,4,8,3,25275.330676,25506.07625000001
2017-04-06 09:00:00,3.5,4,9,3,23355.576238,23050.09008
2017-04-06 10:00:00,3.4,4,10,3,22667.047965,21471.440178000004
2017-04-06 11:00:00,3.4,4,11,3,26076.199753,20615.418396
2017-04-06 12:00:00,3.6,4,12,3,28187.2019352,20272.681115
2017-04-06 13:00:00,4.0,4,13,3,27607.362399,20805.410459
2017-04-06 14:00:00,4.3,4,14,3,27465.459785,22185.790946
2017-04-06 15:00:00,4.4,4,15,3,25972.071966000003,24163.414737
2017-04-06 16:00:00,4.7,4,16,3,28688.779789,27100.083524
2017-04-06 17:00:00,4.8,4,17,3,28875.4802562,30089.7337585
2017-04-06 18:00:00,5.2,4,18,3,29301.538,31239.026
2017-04-06 19:00:00,5.8,4,19,3,30037.897,32283.145
2017-04-06 20:00:00,7.1,4,20,3,30504.613,32184.446
2017-04-06 21:00:00,8.3,4,21,3,29051.302000000003,30871.699
2017-04-06 22:00:00,9.7,4,22,3,26613.415,28674.27
2017-04-06 23:00:00,12.6,4,23,3,24408.001,26710.803
2017-04-07 00:00:00,13.1,4,0,4,22776.808,25277.746
2017-04-07 01:00:00,11.2,4,1,4,21844.28,24511.839
2017-04-07 02:00:00,9.5,4,2,4,21355.874,24151.721
2017-04-07 03:00:00,8.7,4,3,4,21266.35,24203.94
2017-04-07 04:00:00,7.5,4,4,4,21732.652,24888.852000000003
2017-04-07 05:00:00,7.2,4,5,4,23614.865,26898.294
2017-04-07 06:00:00,7.4,4,6,4,26501.4262327,30363.009
2017-04-07 07:00:00,7.4,4,7,4,26961.016407,32264.8493137
2017-04-07 08:00:00,7.8,4,8,4,24050.886993,31322.439148
2017-04-07 09:00:00,8.0,4,9,4,26911.381069,32403.0213345
2017-04-07 10:00:00,7.2,4,10,4,25305.574166,31055.219909
2017-04-07 11:00:00,7.3,4,11,4,24688.464962,29337.155132
2017-04-07 12:00:00,8.3,4,12,4,20898.995034000003,30735.269419
2017-04-07 13:00:00,9.3,4,13,4,24212.737999,30511.785278
2017-04-07 14:00:00,9.8,4,14,4,21160.194699000003,31630.382301
2017-04-07 15:00:00,10.3,4,15,4,22027.889426,30771.73423
2017-04-07 16:00:00,9.9,4,16,4,26376.819309,30837.397241
2017-04-07 17:00:00,9.3,4,17,4,27319.8460443,31591.7264112
2017-04-07 18:00:00,9.1,4,18,4,28294.285,32039.877
2017-04-07 19:00:00,9.0,4,19,4,29312.319,32361.169
2017-04-07 20:00:00,9.0,4,20,4,29883.518,31892.728
2017-04-07 21:00:00,8.5,4,21,4,28508.286,30721.229
2017-04-07 22:00:00,7.6,4,22,4,26240.185,28886.037
2017-04-07 23:00:00,6.5,4,23,4,24118.017000000003,26876.918
2017-04-08 00:00:00,6.1,4,0,5,22584.298,25597.671
2017-04-08 01:00:00,6.2,4,1,5,21764.755,24684.899
2017-04-08 02:00:00,5.7,4,2,5,21303.918,24202.967
2017-04-08 03:00:00,5.2,4,3,5,21293.176,23964.22
2017-04-08 04:00:00,4.7,4,4,5,21892.421,24149.163
2017-04-08 05:00:00,4.1,4,5,5,23833.042,24892.802000000003
2017-04-08 06:00:00,3.7,4,6,5,26016.969706,25062.612439
2017-04-08 07:00:00,3.3,4,7,5,25414.465561,23617.628325
2017-04-08 08:00:00,2.9,4,8,5,23890.130332,22485.48073
2017-04-08 09:00:00,3.2,4,9,5,22693.731113,21164.942355
2017-04-08 10:00:00,3.7,4,10,5,22055.224177,20184.350234000005
2017-04-08 11:00:00,4.4,4,11,5,21798.555057,19510.729288
2017-04-08 12:00:00,5.1,4,12,5,21800.167917,19125.397091
2017-04-08 13:00:00,6.0,4,13,5,22284.370046000004,19196.2416
2017-04-08 14:00:00,6.9,4,14,5,23390.072527,19967.629537
2017-04-08 15:00:00,6.8,4,15,5,25078.122542,22737.656862
2017-04-08 16:00:00,7.0,4,16,5,27218.40542,26199.7035612
2017-04-08 17:00:00,8.0,4,17,5,29199.8609589,27233.3866317
2017-04-08 18:00:00,8.7,4,18,5,29910.056,27892.161
2017-04-08 19:00:00,8.5,4,19,5,30687.805,29015.794
2017-04-08 20:00:00,9.2,4,20,5,31131.306,29402.846
2017-04-08 21:00:00,9.5,4,21,5,29861.682,28663.628
2017-04-08 22:00:00,9.2,4,22,5,27753.765,27361.421
2017-04-08 23:00:00,8.3,4,23,5,25926.5,25894.942000000003
2017-04-09 00:00:00,7.3,4,0,6,24267.921,24588.062
2017-04-09 01:00:00,6.2,4,1,6,23478.673,23760.004
2017-04-09 02:00:00,4.9,4,2,6,23098.143,23346.396
2017-04-09 03:00:00,4.9,4,3,6,23132.152,23251.75
2017-04-09 04:00:00,4.7,4,4,6,23799.763,23470.029
2017-04-09 05:00:00,3.5,4,5,6,25820.251,24182.317000000003
2017-04-09 06:00:00,3.1,4,6,6,28404.1291211,24254.2397389
2017-04-09 07:00:00,2.6,4,7,6,28006.80991,23181.434975
2017-04-09 08:00:00,2.4,4,8,6,27348.836596,23466.823284
2017-04-09 09:00:00,1.9,4,9,6,26698.93825,21164.240545
2017-04-09 10:00:00,2.3,4,10,6,25758.138799000004,21708.179401
2017-04-09 11:00:00,5.4,4,11,6,27217.733538,17770.137907999997
2017-04-09 12:00:00,8.0,4,12,6,24939.128748000003,22942.064343
2017-04-09 13:00:00,10.2,4,13,6,27425.827086,17345.554964
2017-04-09 14:00:00,12.4,4,14,6,27182.472315,16682.247670000004
2017-04-09 15:00:00,14.1,4,15,6,28814.749704,18413.553453
2017-04-09 16:00:00,15.2,4,16,6,29781.6927806,21080.775941
2017-04-09 17:00:00,16.7,4,17,6,30566.6055808,24197.9122828
2017-04-09 18:00:00,17.3,4,18,6,31013.693,25690.12
2017-04-09 19:00:00,16.4,4,19,6,31792.897,27239.576
2017-04-09 20:00:00,16.0,4,20,6,32099.862,28358.335
2017-04-09 21:00:00,15.4,4,21,6,31090.63,27359.812
2017-04-09 22:00:00,14.0,4,22,6,29442.166,25693.251
2017-04-09 23:00:00,12.1,4,23,6,27571.033,24090.323
2017-04-10 00:00:00,10.2,4,0,0,26003.943,22877.457
2017-04-10 01:00:00,9.0,4,1,0,25097.04,22260.609
2017-04-10 02:00:00,7.5,4,2,0,24679.505,22115.395
2017-04-10 03:00:00,6.0,4,3,0,24544.539,22327.807
2017-04-10 04:00:00,5.8,4,4,0,24877.886,23244.108
2017-04-10 05:00:00,4.5,4,5,0,25735.655,25555.869
2017-04-10 06:00:00,5.3,4,6,0,26021.1781767,27840.996711
2017-04-10 07:00:00,4.8,4,7,0,27299.2887967,26676.324285
2017-04-10 08:00:00,4.2,4,8,0,26348.387376,24021.545004
2017-04-10 09:00:00,3.9,4,9,0,23257.507436,21494.952262
2017-04-10 10:00:00,5.0,4,10,0,22211.50613,19712.099962
2017-04-10 11:00:00,7.5,4,11,0,20403.543316,18901.930942
2017-04-10 12:00:00,11.2,4,12,0,19253.501075,18750.805316
2017-04-10 13:00:00,14.9,4,13,0,19353.258635,19267.04174
2017-04-10 14:00:00,16.1,4,14,0,19678.312721,21244.873717
2017-04-10 15:00:00,16.0,4,15,0,21492.441738,24151.974098
2017-04-10 16:00:00,15.7,4,16,0,24352.3141176,26189.195757
2017-04-10 17:00:00,15.3,4,17,0,24621.3259149,28215.8619971
2017-04-10 18:00:00,14.0,4,18,0,25364.239,28950.218
2017-04-10 19:00:00,13.9,4,19,0,26400.444,30194.505
2017-04-10 20:00:00,13.0,4,20,0,27641.596,30238.735
2017-04-10 21:00:00,11.8,4,21,0,27145.669,28710.914
2017-04-10 22:00:00,11.1,4,22,0,26040.525,26536.033
2017-04-10 23:00:00,10.1,4,23,0,24720.129,24578.456
2017-04-11 00:00:00,9.4,4,0,1,23540.68,23139.139
2017-04-11 01:00:00,9.6,4,1,1,22888.277,22304.072
2017-04-11 02:00:00,9.4,4,2,1,22638.047,21874.814
2017-04-11 03:00:00,9.2,4,3,1,22652.132,21789.741
2017-04-11 04:00:00,9.6,4,4,1,22981.527,22261.799
2017-04-11 05:00:00,9.1,4,5,1,23737.735,24123.428
2017-04-11 06:00:00,8.4,4,6,1,23291.541681999995,27156.7404763
2017-04-11 07:00:00,8.4,4,7,1,21393.286581,27382.163698
2017-04-11 08:00:00,8.7,4,8,1,19229.189129,25275.330676
2017-04-11 09:00:00,8.1,4,9,1,17237.416469,23355.576238
2017-04-11 10:00:00,8.2,4,10,1,15711.040918,22667.047965
2017-04-11 11:00:00,9.7,4,11,1,14755.789693,26076.199753
2017-04-11 12:00:00,12.7,4,12,1,14446.425776000002,28187.2019352
2017-04-11 13:00:00,15.7,4,13,1,14774.059296,27607.362399
2017-04-11 14:00:00,18.6,4,14,1,15679.369193,27465.459785
2017-04-11 15:00:00,20.0,4,15,1,17506.820078,25972.071966000003
2017-04-11 16:00:00,20.9,4,16,1,20365.076627,28688.779789
2017-04-11 17:00:00,21.1,4,17,1,23541.5272208,28875.4802562
2017-04-11 18:00:00,20.3,4,18,1,25062.302000000003,29301.538
2017-04-11 19:00:00,19.9,4,19,1,26285.133,30037.897
2017-04-11 20:00:00,20.2,4,20,1,27540.691000000003,30504.613
2017-04-11 21:00:00,16.3,4,21,1,26601.138,29051.302000000003
2017-04-11 22:00:00,12.0,4,22,1,24790.892000000003,26613.415
2017-04-11 23:00:00,10.4,4,23,1,23076.051,24408.001
2017-04-12 00:00:00,9.7,4,0,2,21826.178,22776.808
2017-04-12 01:00:00,9.2,4,1,2,21099.549,21844.28
2017-04-12 02:00:00,8.8,4,2,2,20914.801,21355.874
2017-04-12 03:00:00,8.3,4,3,2,21015.964,21266.35
2017-04-12 04:00:00,7.8,4,4,2,21783.8,21732.652
2017-04-12 05:00:00,8.0,4,5,2,23852.24951921,23614.865
2017-04-12 06:00:00,7.4,4,6,2,25369.4448,26501.4262327
2017-04-12 07:00:00,6.7,4,7,2,24302.491423,26961.016407
2017-04-12 08:00:00,6.6,4,8,2,21886.192186,24050.886993
2017-04-12 09:00:00,6.9,4,9,2,19962.572989,26911.381069
2017-04-12 10:00:00,6.5,4,10,2,18929.698073000003,25305.574166
2017-04-12 11:00:00,8.7,4,11,2,18518.573578,24688.464962
2017-04-12 12:00:00,12.8,4,12,2,18502.482320000003,20898.995034000003
2017-04-12 13:00:00,17.5,4,13,2,19237.488288,24212.737999
2017-04-12 14:00:00,19.8,4,14,2,20568.282254,21160.194699000003
2017-04-12 15:00:00,19.9,4,15,2,22663.187264,22027.889426
2017-04-12 16:00:00,18.1,4,16,2,25411.152677,26376.819309
2017-04-12 17:00:00,19.5,4,17,2,28125.7428306,27319.8460443
2017-04-12 18:00:00,20.9,4,18,2,28867.998,28294.285
2017-04-12 19:00:00,21.4,4,19,2,29491.22,29312.319
2017-04-12 20:00:00,20.9,4,20,2,30240.228,29883.518
2017-04-12 21:00:00,20.2,4,21,2,28768.079,28508.286
2017-04-12 22:00:00,19.4,4,22,2,26483.782000000003,26240.185
2017-04-12 23:00:00,17.9,4,23,2,24230.935,24118.017000000003
2017-04-13 00:00:00,14.4,4,0,3,22477.971,22584.298
2017-04-13 01:00:00,13.4,4,1,3,21433.556,21764.755
2017-04-13 02:00:00,10.7,4,2,3,20878.912,21303.918
2017-04-13 03:00:00,9.1,4,3,3,20709.995,21293.176
2017-04-13 04:00:00,11.4,4,4,3,21174.618,21892.421
2017-04-13 05:00:00,10.6,4,5,3,22858.022,23833.042
2017-04-13 06:00:00,9.4,4,6,3,25564.98647668,26016.969706
2017-04-13 07:00:00,8.5,4,7,3,26551.0247427,25414.465561
2017-04-13 08:00:00,7.6,4,8,3,23724.393892000004,23890.130332
2017-04-13 09:00:00,5.6,4,9,3,26379.652053,22693.731113
2017-04-13 10:00:00,4.0,4,10,3,22564.55412,22055.224177
2017-04-13 11:00:00,7.6,4,11,3,24386.951340000003,21798.555057
2017-04-13 12:00:00,9.0,4,12,3,28029.680026800004,21800.167917
2017-04-13 13:00:00,9.6,4,13,3,27670.81935,22284.370046000004
2017-04-13 14:00:00,10.4,4,14,3,26402.275095,23390.072527
2017-04-13 15:00:00,10.8,4,15,3,29471.948094,25078.122542
2017-04-13 16:00:00,12.0,4,16,3,30089.131981100003,27218.40542
2017-04-13 17:00:00,13.1,4,17,3,31431.883,29199.8609589
2017-04-13 18:00:00,14.0,4,18,3,31234.464,29910.056
2017-04-13 19:00:00,14.4,4,19,3,31482.258,30687.805
2017-04-13 20:00:00,14.6,4,20,3,32076.719,31131.306
2017-04-13 21:00:00,14.4,4,21,3,30511.247000000003,29861.682
2017-04-13 22:00:00,13.4,4,22,3,27930.31,27753.765
2017-04-13 23:00:00,12.5,4,23,3,25517.878,25926.5
2017-04-14 00:00:00,12.0,4,0,4,23595.218,24267.921
2017-04-14 01:00:00,11.1,4,1,4,22353.365,23478.673
2017-04-14 02:00:00,8.6,4,2,4,21701.747000000003,23098.143
2017-04-14 03:00:00,6.2,4,3,4,21358.674,23132.152
2017-04-14 04:00:00,4.6,4,4,4,21729.11,23799.763
2017-04-14 05:00:00,3.6,4,5,4,23237.76713251,25820.251
2017-04-14 06:00:00,2.6,4,6,4,24350.458327,28404.1291211
2017-04-14 07:00:00,1.6,4,7,4,23530.146333,28006.80991
2017-04-14 08:00:00,0.8,4,8,4,22224.8343,27348.836596
2017-04-14 09:00:00,0.9,4,9,4,21293.14071,26698.93825
2017-04-14 10:00:00,1.2,4,10,4,22381.130402,25758.138799000004
2017-04-14 11:00:00,4.1,4,11,4,20591.521839,27217.733538
2017-04-14 12:00:00,10.2,4,12,4,21777.690931,24939.128748000003
2017-04-14 13:00:00,12.0,4,13,4,20985.857101,27425.827086
2017-04-14 14:00:00,13.3,4,14,4,22171.813893,27182.472315
2017-04-14 15:00:00,14.4,4,15,4,24191.940198,28814.749704
2017-04-14 16:00:00,15.2,4,16,4,26734.055788,29781.6927806
2017-04-14 17:00:00,14.9,4,17,4,29263.1958331,30566.6055808
2017-04-14 18:00:00,14.3,4,18,4,29967.962000000003,31013.693
2017-04-14 19:00:00,14.3,4,19,4,30062.187,31792.897
2017-04-14 20:00:00,13.9,4,20,4,30648.935,32099.862
2017-04-14 21:00:00,13.1,4,21,4,29178.779,31090.63
2017-04-14 22:00:00,11.8,4,22,4,26670.654,29442.166
2017-04-14 23:00:00,9.2,4,23,4,24323.839,27571.033
2017-04-15 00:00:00,8.0,4,0,5,22644.965,26003.943
2017-04-15 01:00:00,7.2,4,1,5,21568.027,25097.04
2017-04-15 02:00:00,6.4,4,2,5,20998.526,24679.505
2017-04-15 03:00:00,5.1,4,3,5,20852.852,24544.539
2017-04-15 04:00:00,5.2,4,4,5,21268.261,24877.886
2017-04-15 05:00:00,5.6,4,5,5,22876.14770491,25735.655
2017-04-15 06:00:00,5.3,4,6,5,24969.4452771,26021.1781767
2017-04-15 07:00:00,4.6,4,7,5,24627.058259,27299.2887967
2017-04-15 08:00:00,3.3,4,8,5,25842.827112,26348.387376
2017-04-15 09:00:00,2.6,4,9,5,25471.194882,23257.507436
2017-04-15 10:00:00,3.7,4,10,5,24120.237713,22211.50613
2017-04-15 11:00:00,6.1,4,11,5,23104.940396,20403.543316
2017-04-15 12:00:00,9.7,4,12,5,18661.657876,19253.501075
2017-04-15 13:00:00,12.4,4,13,5,19965.582627,19353.258635
2017-04-15 14:00:00,13.8,4,14,5,20567.968225,19678.312721
2017-04-15 15:00:00,14.3,4,15,5,22375.365701,21492.441738
2017-04-15 16:00:00,14.8,4,16,5,25281.289682,24352.3141176
2017-04-15 17:00:00,14.4,4,17,5,27036.0200069,24621.3259149
2017-04-15 18:00:00,14.7,4,18,5,27694.015,25364.239
2017-04-15 19:00:00,14.1,4,19,5,28229.908,26400.444
2017-04-15 20:00:00,13.1,4,20,5,28813.97,27641.596
2017-04-15 21:00:00,12.0,4,21,5,27638.944,27145.669
2017-04-15 22:00:00,11.5,4,22,5,25651.382,26040.525
2017-04-15 23:00:00,11.3,4,23,5,23635.903,24720.129
2017-04-16 00:00:00,10.9,4,0,6,22078.136,23540.68
2017-04-16 01:00:00,10.5,4,1,6,21224.353,22888.277
2017-04-16 02:00:00,11.8,4,2,6,20814.218,22638.047
2017-04-16 03:00:00,12.5,4,3,6,20747.867,22652.132
2017-04-16 04:00:00,13.1,4,4,6,21177.56,22981.527
2017-04-16 05:00:00,12.9,4,5,6,22462.59631429,23737.735
2017-04-16 06:00:00,12.5,4,6,6,22915.969446,23291.541681999995
2017-04-16 07:00:00,12.2,4,7,6,22117.81675,21393.286581
2017-04-16 08:00:00,12.4,4,8,6,21974.289531,19229.189129
2017-04-16 09:00:00,12.2,4,9,6,21078.517652,17237.416469
2017-04-16 10:00:00,12.4,4,10,6,20550.445676,15711.040918
2017-04-16 11:00:00,13.3,4,11,6,18428.12855,14755.789693
2017-04-16 12:00:00,14.9,4,12,6,19962.448081,14446.425776000002
2017-04-16 13:00:00,18.1,4,13,6,19621.831175,14774.059296
2017-04-16 14:00:00,21.2,4,14,6,19565.633217,15679.369193
2017-04-16 15:00:00,23.1,4,15,6,20656.747120000004,17506.820078
2017-04-16 16:00:00,24.2,4,16,6,23608.891156,20365.076627
2017-04-16 17:00:00,24.6,4,17,6,25312.7629257,23541.5272208
2017-04-16 18:00:00,25.8,4,18,6,26063.632,25062.302000000003
2017-04-16 19:00:00,26.2,4,19,6,26263.92,26285.133
2017-04-16 20:00:00,25.0,4,20,6,27041.073,27540.691000000003
2017-04-16 21:00:00,23.8,4,21,6,26157.251,26601.138
2017-04-16 22:00:00,20.5,4,22,6,24604.892000000003,24790.892000000003
2017-04-16 23:00:00,18.5,4,23,6,22918.76,23076.051
2017-04-17 00:00:00,16.5,4,0,0,21424.52,21826.178
2017-04-17 01:00:00,17.6,4,1,0,20542.592,21099.549
2017-04-17 02:00:00,16.9,4,2,0,20046.052,20914.801
2017-04-17 03:00:00,16.5,4,3,0,19812.528,21015.964
2017-04-17 04:00:00,16.0,4,4,0,19985.464,21783.8
2017-04-17 05:00:00,15.7,4,5,0,20553.526,23852.24951921
2017-04-17 06:00:00,14.7,4,6,0,21425.712000000003,25369.4448
2017-04-17 07:00:00,14.0,4,7,0,21925.1586894,24302.491423
2017-04-17 08:00:00,13.1,4,8,0,22983.2950548,21886.192186
2017-04-17 09:00:00,12.0,4,9,0,23141.537727,19962.572989
2017-04-17 10:00:00,11.7,4,10,0,23638.885029,18929.698073000003
2017-04-17 11:00:00,14.5,4,11,0,23064.383156,18518.573578
2017-04-17 12:00:00,18.5,4,12,0,23859.4978362,18502.482320000003
2017-04-17 13:00:00,20.7,4,13,0,22369.087148,19237.488288
2017-04-17 14:00:00,21.4,4,14,0,22906.008927,20568.282254
2017-04-17 15:00:00,22.2,4,15,0,23125.909473000003,22663.187264
2017-04-17 16:00:00,22.8,4,16,0,24196.828969100003,25411.152677
2017-04-17 17:00:00,23.1,4,17,0,24763.4024549,28125.7428306
2017-04-17 18:00:00,22.4,4,18,0,25356.377,28867.998
2017-04-17 19:00:00,21.3,4,19,0,25978.106,29491.22
2017-04-17 20:00:00,20.0,4,20,0,26832.245,30240.228
2017-04-17 21:00:00,19.1,4,21,0,26128.395,28768.079
2017-04-17 22:00:00,18.6,4,22,0,24713.488,26483.782000000003
2017-04-17 23:00:00,17.3,4,23,0,23085.001,24230.935
2017-04-18 00:00:00,16.3,4,0,1,21387.122000000003,22477.971
2017-04-18 01:00:00,15.1,4,1,1,20317.078,21433.556
2017-04-18 02:00:00,14.5,4,2,1,19650.695,20878.912
2017-04-18 03:00:00,14.3,4,3,1,19278.151,20709.995
2017-04-18 04:00:00,13.3,4,4,1,19255.109,21174.618
2017-04-18 05:00:00,11.9,4,5,1,19308.3720247,22858.022
2017-04-18 06:00:00,10.5,4,6,1,18178.429773,25564.98647668
2017-04-18 07:00:00,9.3,4,7,1,16374.023891,26551.0247427
2017-04-18 08:00:00,8.4,4,8,1,15537.470633999998,23724.393892000004
2017-04-18 09:00:00,7.0,4,9,1,15081.923072,26379.652053
2017-04-18 10:00:00,7.3,4,10,1,14803.955931,22564.55412
2017-04-18 11:00:00,8.4,4,11,1,15110.12772,24386.951340000003
2017-04-18 12:00:00,9.3,4,12,1,15812.657754999998,28029.680026800004
2017-04-18 13:00:00,10.2,4,13,1,17080.002955,27670.81935
2017-04-18 14:00:00,10.9,4,14,1,18804.044202,26402.275095
2017-04-18 15:00:00,12.0,4,15,1,21056.820988000003,29471.948094
2017-04-18 16:00:00,13.0,4,16,1,23618.44312,30089.131981100003
2017-04-18 17:00:00,13.3,4,17,1,26175.071109,31431.883
2017-04-18 18:00:00,12.7,4,18,1,27428.773,31234.464
2017-04-18 19:00:00,11.1,4,19,1,27908.263,31482.258
2017-04-18 20:00:00,9.7,4,20,1,29053.241,32076.719
2017-04-18 21:00:00,9.3,4,21,1,28265.687,30511.247000000003
2017-04-18 22:00:00,8.9,4,22,1,26442.894,27930.31
2017-04-18 23:00:00,8.2,4,23,1,24385.234,25517.878
2017-04-19 00:00:00,7.2,4,0,2,22791.168,23595.218
2017-04-19 01:00:00,6.3,4,1,2,21664.519,22353.365
2017-04-19 02:00:00,5.2,4,2,2,20935.008,21701.747000000003
2017-04-19 03:00:00,3.6,4,3,2,20759.462,21358.674
2017-04-19 04:00:00,1.7,4,4,2,21181.66,21729.11
2017-04-19 05:00:00,2.5,4,5,2,22585.7334008,23237.76713251
2017-04-19 06:00:00,3.0,4,6,2,23640.764501,24350.458327
2017-04-19 07:00:00,3.2,4,7,2,23626.221173000005,23530.146333
2017-04-19 08:00:00,1.6,4,8,2,23037.496546,22224.8343
2017-04-19 09:00:00,3.0,4,9,2,21638.793091,21293.14071
2017-04-19 10:00:00,4.2,4,10,2,21486.922258,22381.130402
2017-04-19 11:00:00,5.2,4,11,2,21010.891043000003,20591.521839
2017-04-19 12:00:00,6.5,4,12,2,20896.102684,21777.690931
2017-04-19 13:00:00,7.3,4,13,2,20390.593262,20985.857101
2017-04-19 14:00:00,7.4,4,14,2,21332.346551,22171.813893
2017-04-19 15:00:00,7.6,4,15,2,22981.801078,24191.940198
2017-04-19 16:00:00,7.4,4,16,2,26039.514054,26734.055788
2017-04-19 17:00:00,7.3,4,17,2,27956.836955,29263.1958331
2017-04-19 18:00:00,7.2,4,18,2,28941.729,29967.962000000003
2017-04-19 19:00:00,7.4,4,19,2,29214.221,30062.187
2017-04-19 20:00:00,7.1,4,20,2,29861.506,30648.935
2017-04-19 21:00:00,6.8,4,21,2,28403.974,29178.779
2017-04-19 22:00:00,6.3,4,22,2,25998.491,26670.654
2017-04-19 23:00:00,5.8,4,23,2,23815.442000000003,24323.839
2017-04-20 00:00:00,5.9,4,0,3,22186.699,22644.965
2017-04-20 01:00:00,6.2,4,1,3,21182.202,21568.027
2017-04-20 02:00:00,6.5,4,2,3,20716.391,20998.526
2017-04-20 03:00:00,6.8,4,3,3,20582.243,20852.852
2017-04-20 04:00:00,7.0,4,4,3,21044.801,21268.261
2017-04-20 05:00:00,7.1,4,5,3,22671.6192107,22876.14770491
2017-04-20 06:00:00,7.4,4,6,3,23524.86105,24969.4452771
2017-04-20 07:00:00,7.8,4,7,3,24933.375926,24627.058259
2017-04-20 08:00:00,8.0,4,8,3,23091.251741,25842.827112
2017-04-20 09:00:00,8.2,4,9,3,20724.052173000004,25471.194882
2017-04-20 10:00:00,8.4,4,10,3,19881.759128,24120.237713
2017-04-20 11:00:00,8.8,4,11,3,20923.0903,23104.940396
2017-04-20 12:00:00,9.2,4,12,3,20307.423362,18661.657876
2017-04-20 13:00:00,10.1,4,13,3,20764.201151,19965.582627
2017-04-20 14:00:00,11.4,4,14,3,23364.545211,20567.968225
2017-04-20 15:00:00,12.2,4,15,3,23605.274924,22375.365701
2017-04-20 16:00:00,13.9,4,16,3,25551.520652000003,25281.289682
2017-04-20 17:00:00,14.5,4,17,3,27350.7879585,27036.0200069
2017-04-20 18:00:00,15.5,4,18,3,28080.221,27694.015
2017-04-20 19:00:00,15.9,4,19,3,28407.973,28229.908
2017-04-20 20:00:00,15.5,4,20,3,29345.14,28813.97
2017-04-20 21:00:00,15.1,4,21,3,28052.824,27638.944
2017-04-20 22:00:00,13.6,4,22,3,25700.717,25651.382
2017-04-20 23:00:00,12.2,4,23,3,23565.406000000003,23635.903
2017-04-21 00:00:00,10.7,4,0,4,22047.705,22078.136
2017-04-21 01:00:00,9.3,4,1,4,21189.476,21224.353
2017-04-21 02:00:00,8.8,4,2,4,20805.751,20814.218
2017-04-21 03:00:00,8.6,4,3,4,20725.124,20747.867
2017-04-21 04:00:00,8.6,4,4,4,21282.395,21177.56
2017-04-21 05:00:00,8.6,4,5,4,22978.450126900003,22462.59631429
2017-04-21 06:00:00,8.2,4,6,4,24505.306576,22915.969446
2017-04-21 07:00:00,8.0,4,7,4,23250.401244,22117.81675
2017-04-21 08:00:00,8.4,4,8,4,21395.432529,21974.289531
2017-04-21 09:00:00,8.5,4,9,4,19803.222624,21078.517652
2017-04-21 10:00:00,8.4,4,10,4,18902.797232,20550.445676
2017-04-21 11:00:00,8.5,4,11,4,18463.897115,18428.12855
2017-04-21 12:00:00,8.5,4,12,4,18492.087232,19962.448081
2017-04-21 13:00:00,8.5,4,13,4,19415.014889,19621.831175
2017-04-21 14:00:00,8.5,4,14,4,21345.669633,19565.633217
2017-04-21 15:00:00,8.6,4,15,4,22472.880207,20656.747120000004
2017-04-21 16:00:00,8.8,4,16,4,24941.754222000003,23608.891156
2017-04-21 17:00:00,8.8,4,17,4,27747.897958,25312.7629257
2017-04-21 18:00:00,8.9,4,18,4,28828.822,26063.632
2017-04-21 19:00:00,8.5,4,19,4,29477.749,26263.92
2017-04-21 20:00:00,8.3,4,20,4,29794.216,27041.073
2017-04-21 21:00:00,8.4,4,21,4,28398.191000000003,26157.251
2017-04-21 22:00:00,8.5,4,22,4,26112.851,24604.892000000003
2017-04-21 23:00:00,8.5,4,23,4,23983.417,22918.76
2017-04-22 00:00:00,8.4,4,0,5,22407.392000000003,21424.52
2017-04-22 01:00:00,8.6,4,1,5,21560.372000000003,20542.592
2017-04-22 02:00:00,8.6,4,2,5,21098.92,20046.052
2017-04-22 03:00:00,8.8,4,3,5,20994.787,19812.528
2017-04-22 04:00:00,8.5,4,4,5,21484.887,19985.464
2017-04-22 05:00:00,8.4,4,5,5,23055.8695467,20553.526
2017-04-22 06:00:00,8.3,4,6,5,24760.770194,21425.712000000003
