Net,Temperature
4382.109276800001,24.0
5018.724596600001,19.0
5739.74313,16.0
6106.671109000001,15.0
6126.604424,14.0
5971.675663,13.0
5627.28747,12.0
5291.4645,11.0
5104.266702,10.0
5058.970107,9.0
5092.941582,8.0
5213.496918,7.0
5494.937243,6.0
6155.23341,5.0
7103.878177,5.0
7031.778098399999,6.0
5968.833406,8.0
4965.0684710000005,11.0
4265.109898,14.0
3805.888696,16.0
3617.081828,18.0
3666.184298,20.0
3771.7099099999996,21.0
4053.101316,21.0
4451.7358001,19.0
5021.5326497,15.0
5679.458732,12.0
5986.7475859999995,11.0
5943.696819,11.0
5731.449745,10.0
5371.926359,9.0
4985.31011,8.0
4784.679657,7.0
4723.864629,7.0
4741.271445,7.0
4852.038864,7.0
5116.228765999999,7.0
5724.400922,7.0
6651.166633,9.0
6692.6066206000005,12.0
6416.76888829,16.0
5997.620041900001,20.0
5611.4209885,23.0
5430.576087099999,25.0
5244.8468323,26.0
5008.3249593,27.0
4571.5461995,27.0
4637.7689996,26.0
4628.421747099999,25.0
5087.7250619,22.0
5465.040304,20.0
5717.897026,19.0
5669.291268,18.0
5546.79176,18.0
5344.6327009999995,17.0
5077.89612,17.0
4885.991572,17.0
4767.588542,16.0
4755.692169,16.0
4798.455773,16.0
4916.8509189999995,16.0
5176.9571,16.0
5522.187132,16.0
5636.462146999999,18.0
5738.00994435,21.0
5418.2429434,23.0
5109.3325601999995,25.0
4436.3202976,26.0
4751.0122399,28.0
3869.6003809999997,29.0
3337.4414639999995,29.0
3676.1366420000004,29.0
4134.6837544,27.0
4672.331923899999,23.0
5187.180067,20.0
5404.2351,20.0
5301.559552000001,19.0
5142.238421,18.0
4880.191409,17.0
4566.58219,17.0
4293.780975,16.0
4129.497326,15.0
4035.6015479999996,14.0
3988.912581,12.0
4012.1292689999996,10.0
4101.33251,9.0
4293.10577,10.0
4286.5139722,12.0
4013.5621701,14.0
3647.771874,16.0
3341.8092689999994,17.0
3174.1147839999994,18.0
3111.1759060000004,19.0
3152.700539,20.0
3388.352842,20.0
3747.9889719999996,19.0
4305.2242284,18.0
4983.2747948999995,15.0
5633.658409000001,9.0
5913.192542,8.0
5753.597503,7.0
5421.445186999999,5.0
5013.80444,4.0
4555.08914,3.0
4205.9041210000005,2.0
3988.415219,1.0
3888.8905299999997,1.0
3872.247211,0.0
3969.129261,0.0
4390.967359,0.0
5086.775525999999,0.0
5135.2583006,1.0
4556.7735608,3.0
4096.446753,6.0
3827.982119,9.0
3668.692981,11.0
3665.7461519999997,13.0
3811.438228,14.0
4075.617039,15.0
4484.552906000001,15.0
5017.8715999999995,14.0
5610.6474555,11.0
6193.80538,8.0
6393.685074,7.0
6226.671668,6.0
5835.640015999999,5.0
5281.232835,4.0
4729.51972,3.0
4396.613961999999,3.0
4159.843814,3.0
4029.1519630000003,2.0
3984.768205,2.0
4052.3082590000004,2.0
4402.104004,1.0
5102.116069,2.0
5143.1539526,4.0
4614.862526499999,8.0
4223.79536,12.0
4017.256115,15.0
4260.441202,17.0
4412.0518870000005,18.0
4665.429331,19.0
4953.286675,20.0
5098.746597,20.0
5494.8497527,18.0
5842.8993849,14.0
6185.826742,11.0
6350.590324,10.0
6147.594112,10.0
5741.842853,9.0
5161.360455,8.0
4602.38757,7.0
4232.920018,6.0
4007.884852,5.0
3933.2380840000005,4.0
3909.9934770000004,4.0
4045.851647,4.0
4466.710287,4.0
5282.829485,5.0
5297.3052789,7.0
4672.3660988,11.0
4156.138262,15.0
3764.8800650000003,18.0
3560.809626,20.0
3524.759286,22.0
3890.661834,23.0
4134.986886000001,24.0
4622.206993000001,24.0
4906.672798899999,23.0
5479.7793519,20.0
6038.882200999999,17.0
6282.211534,16.0
6140.760886,14.0
5817.985571,12.0
5326.949208,11.0
4800.61247,10.0
4496.7277109999995,10.0
4277.598906,9.0
4159.316757,9.0
4134.214082,9.0
4229.342822,9.0
4627.359072,9.0
5365.745514,11.0
5503.45721538,14.0
5269.5269083,17.0
5157.9105513,20.0
4326.705529999999,23.0
4275.572807,25.0
4301.582608,26.0
4467.692245,27.0
4706.901811,28.0
5078.9018479999995,27.0
5533.561549000001,26.0
5975.3224223,23.0
6315.097173,20.0
6426.328329,19.0
6193.95148,17.0
5785.768875,16.0
5251.639102,15.0
4701.97944,14.0
4268.297918,14.0
4049.2354299999997,14.0
3935.503561,14.0
3908.9322429999997,15.0
4016.8066759999997,15.0
4443.589504,15.0
5222.365718999999,15.0
5362.2833226600005,17.0
4943.1989369,19.0
4617.949969400001,22.0
4833.790551700001,24.0
3637.5442269999994,27.0
3599.391818000001,28.0
3748.7482179999997,29.0
4011.4029010000004,30.0
4420.1587389999995,29.0
4903.6716592,28.0
5391.237103200001,25.0
5681.617066,22.0
5788.225779,20.0
5598.966468,19.0
5330.443809,17.0
4973.609155,16.0
4599.98113,15.0
4270.778927,15.0
4063.189758,15.0
3970.3294200000005,16.0
3918.9725009999997,16.0
3920.9575600000003,16.0
4034.470132,16.0
4311.903847,16.0
4399.1652249,18.0
4593.4805244,20.0
4106.2116409,23.0
3965.6909589999996,25.0
3871.77429,27.0
3859.889833,28.0
3909.5697880000002,29.0
4200.380452,29.0
4741.6516249999995,28.0
5079.1903854,27.0
5399.9746901,24.0
5745.286889999999,22.0
5855.927078,20.0
5657.104535,19.0
5399.1650469999995,18.0
5057.625402000001,18.0
4660.64715,18.0
4318.083479999999,18.0
4092.970911,18.0
3937.116779,18.0
3860.1294329999996,18.0
3831.613433,18.0
3900.040663,17.0
4062.512928,17.0
4119.5502801,19.0
4099.1326556,21.0
4042.2990926999996,23.0
3869.6624170000005,25.0
4738.964798200001,26.0
4465.3230496,27.0
4650.0910733,27.0
4326.6333508,27.0
4369.541856,26.0
4917.006847799999,25.0
5385.1318341999995,24.0
5798.328928,22.0
6088.065167,21.0
5928.101484000001,20.0
5627.422654999999,19.0
5187.704421,19.0
4695.93987,19.0
4330.417121,19.0
4116.225652,19.0
4005.6730740000003,18.0
3968.9007509999997,18.0
4066.885887,18.0
4477.753468,18.0
5152.733646,18.0
5263.6502624,20.0
4871.2346431999995,22.0
5213.5979145,25.0
4977.5013176,26.0
4892.831796899999,28.0
4707.242576000001,29.0
4405.645219,30.0
4995.1382975,29.0
5060.343485,28.0
5407.434609,27.0
5868.9168727,26.0
6322.52205,24.0
6451.582161,23.0
6289.352119,22.0
5971.056664,21.0
5459.751178,20.0
4944.56229,19.0
4588.281299,18.0
4391.409921,18.0
4250.344557,18.0
4198.729737,18.0
4274.750773,18.0
4644.743460000001,18.0
5292.077107,18.0
5494.81887967,20.0
5471.281707,21.0
4984.3041906,22.0
5180.95276,24.0
4945.995242000001,26.0
5392.641794200001,27.0
5917.8442066,28.0
5543.003986000001,28.0
5888.358208600001,27.0
6263.527972700001,26.0
6571.4722382,25.0
6869.218192,23.0
6985.927326999999,22.0
6778.051211,20.0
6387.28085,19.0
5836.064697999999,18.0
5253.48567,18.0
4730.169449,18.0
4271.078115,18.0
4068.1327159999996,18.0
3987.740014,19.0
4041.189311,18.0
4342.642468999999,18.0
5011.898114,18.0
5163.7997223,20.0
4997.0431943,22.0
4647.818790599999,24.0
4787.7996821,25.0
5284.4137046000005,26.0
4194.912494999999,27.0
4317.145839999999,27.0
4491.1531343,27.0
4672.5296696000005,26.0
5299.5177689,25.0
5447.0600654,24.0
5899.569508,22.0
6013.56733,21.0
5864.089059,20.0
5537.175641,20.0
5056.723521,19.0
4556.85581,19.0
4377.8418280000005,19.0
4188.28298,19.0
4095.430626,18.0
4095.730695,17.0
4196.812201,16.0
4591.724661,13.0
5300.242915999999,11.0
5514.25794449,9.0
5457.82466199,9.0
5438.642882900001,9.0
5400.266548,10.0
5359.8830425,10.0
5519.0671573,11.0
5111.3767179999995,10.0
5324.818618800001,10.0
5352.2420781,10.0
5500.0912903,9.0
5731.041195000001,8.0
5919.644536,8.0
6060.880462,7.0
6001.09293,7.0
5731.093331,7.0
5303.7344140000005,7.0
4805.64142,6.0
4310.816532,6.0
4130.16486,6.0
4010.567114,5.0
3956.3380700000002,5.0
4049.899203,5.0
4412.2560060000005,5.0
5073.253599000001,5.0
5263.82538141,5.0
5263.42510098,5.0
5308.9169188999995,6.0
5248.753325,6.0
5206.7578723,7.0
5032.3387076,7.0
5191.0865994999995,8.0
5479.4558301,8.0
5280.534000000001,8.0
5348.7918224,7.0
5480.509226392,6.0
5564.3733950000005,6.0
5659.533568,5.0
5550.573283,5.0
5319.457668,5.0
5004.053911,5.0
4627.472760000001,5.0
4297.944764,5.0
4099.987796,4.0
3958.7149310000004,4.0
3906.103861,4.0
3921.359788,4.0
4038.162754,4.0
4255.120134000001,4.0
4474.419659,4.0
4754.92333093,4.0
4632.1975551,5.0
5071.894028719999,5.0
5048.5700544,5.0
4976.4520188,6.0
4892.8018013,6.0
4999.6985045,6.0
5071.8267989,6.0
5154.84521979,6.0
5257.16733259,5.0
5328.40949,5.0
5515.953322,4.0
5375.676769,4.0
5170.5274979999995,4.0
4856.858846,3.0
4511.04514,3.0
4197.322362,3.0
3989.7974520000002,3.0
3879.545492,3.0
3838.43775,3.0
3862.4309009999997,3.0
4003.1523020000004,3.0
4149.550868,4.0
4298.438675900001,4.0
4288.9017382,6.0
4578.637705,7.0
4596.719985799999,8.0
4992.6624919000005,9.0
5056.7097554,10.0
4800.6431631,10.0
5326.0999653,10.0
5193.1317669,10.0
5746.5210742,10.0
5904.14310106,9.0
5904.844655989,8.0
5997.368054,8.0
5739.40774,7.0
5312.313086,7.0
4785.472612,6.0
4335.9307659999995,5.0
4040.428098,4.0
3879.1676420000003,3.0
3821.034796,3.0
3869.2528869999996,4.0
4144.8518380000005,5.0
4592.86102,5.0
4916.5535549999995,5.0
4996.11359,7.0
5003.5752547,9.0
5161.9894816,10.0
5127.945326,11.0
5312.712552200001,12.0
5572.5845932,13.0
5235.689525,13.0
5306.32561,14.0
5879.854977,14.0
6474.207654299999,14.0
6948.1045386999995,13.0
7079.674837323,11.0
7016.951595,10.0
6638.316764,9.0
6138.552422,8.0
5520.03666,8.0
5012.867974,7.0
4656.888231,7.0
4430.6830740000005,6.0
4292.795479,6.0
4311.835943,6.0
4507.60153,6.0
4917.297496,6.0
5204.231143999999,7.0
5031.294424899999,9.0
4669.678716,13.0
4426.8795470000005,18.0
4396.708716,21.0
4592.446898,24.0
4959.407539,26.0
5403.435966000001,27.0
5900.524313,27.0
6410.518187,26.0
6895.6978841,24.0
7178.093150500001,20.0
7316.15729575,17.0
7225.7954310000005,15.0
6776.012740000001,14.0
6137.872041,13.0
5420.42775,12.0
4852.509540999999,11.0
4462.074667,10.0
4193.410836999999,9.0
4092.720358,9.0
4091.797025,8.0
4298.643836,8.0
4695.434418,8.0
5018.547102,9.0
4806.769708000001,12.0
4455.8237354,16.0
4197.933767999999,19.0
4052.6190950000005,22.0
4103.234561,24.0
4326.238055,25.0
4634.4630560000005,26.0
5006.239977,26.0
5427.737231,25.0
5876.0739908,23.0
6283.2340289,19.0
6569.70004027,16.0
6698.163904,15.0
6449.512962,14.0
6031.979425,13.0
5459.82495,12.0
4875.154407,11.0
4624.128681,10.0
4423.590061999999,9.0
4300.454465,9.0
4335.1948600000005,8.0
4586.822787,8.0
5065.584382999999,8.0
5365.418231000001,9.0
5290.0108435,13.0
4775.685015599999,16.0
4460.021110999999,19.0
4254.696276000001,22.0
4172.47069,24.0
4303.704581,25.0
4538.108280999999,26.0
4858.179288,26.0
5291.2503400000005,26.0
5784.9812584,24.0
6248.90655,21.0
6553.81704564,18.0
6662.051848,16.0
6366.061696,15.0
5904.42153,14.0
5357.402620000001,13.0
4952.280412,12.0
4690.095439,12.0
4544.343871,11.0
4432.197467,11.0
4461.356448,10.0
4657.911031000001,10.0
5035.866056,10.0
5349.463479,11.0
5384.4027802,14.0
5384.5305576,17.0
4664.468514,20.0
4653.698743999999,23.0
4594.197434,24.0
4493.304537,25.0
4749.422802,25.0
5147.631773000001,25.0
5606.276725,25.0
6112.627954400001,24.0
6412.8143371999995,20.0
6638.84618922,17.0
6258.134842,16.0
5838.39394,15.0
5428.496644,14.0
4958.22627,13.0
4519.938846999999,12.0
4187.141079,11.0
3990.052922,10.0
3887.5619479999996,10.0
3871.346122,10.0
3962.5848939999996,10.0
4193.11095,10.0
4490.34076,11.0
4497.325634400001,14.0
4269.7600927,18.0
3989.042121,21.0
3678.6515270000004,23.0
3387.4056819999996,24.0
3194.112046,25.0
3134.109238,26.0
3211.687462,26.0
3507.78831,26.0
3941.7174682000004,24.0
4470.149565199999,21.0
4981.62163489,18.0
5323.163872,17.0
5247.338698,16.0
5056.879979,15.0
4781.53466,14.0
4545.530579,13.0
4372.632191,12.0
4276.8363469999995,11.0
4258.4113560000005,11.0
4306.2308969999995,10.0
4454.824272,10.0
4705.506157,10.0
5022.3433939999995,12.0
5096.967180000001,15.0
4758.177694399999,18.0
4517.4863439,21.0
4084.606730999999,23.0
3670.8239329999997,24.0
3389.9812410000004,25.0
3368.7861900000003,26.0
3251.4848279999997,25.0
3683.718346,25.0
4057.0152513999997,24.0
4642.1800334,22.0
5211.50832318,19.0
5656.088196,18.0
5578.012339,17.0
5211.429716,16.0
4764.595829999999,15.0
4524.398263,14.0
4432.203057,14.0
4434.435759,14.0
4521.780562,14.0
4759.552736,14.0
5365.775807,14.0
6337.904553,14.0
6785.286403,15.0
6417.3601327999995,17.0
5857.4972173,20.0
4751.6471169999995,22.0
4180.174667,24.0
4471.046506,25.0
3974.3173750000005,26.0
3888.1318530000003,27.0
3640.50236,27.0
3992.3747329999997,27.0
4451.746450299999,26.0
5034.7101041000005,23.0
5499.92484899,21.0
5851.360274000001,19.0
5698.117676,18.0
5272.784738,17.0
4799.38487,17.0
4482.340897,17.0
4344.6276179999995,17.0
4286.872461999999,17.0
4306.641342,17.0
4482.400268,17.0
4950.892041,17.0
5732.945476,17.0
6043.735098,17.0
5646.9441658,19.0
5184.2883411,21.0
5197.4379594,23.0
4846.1842997,24.0
4910.492696800001,25.0
4733.1944671,26.0
4399.6725461,26.0
4605.3784697,26.0
4967.0719481,25.0
5441.5571602,24.0
5379.4271779,22.0
5756.490835228,21.0
6047.989664,20.0
5842.095064,19.0
5372.152834,19.0
4807.45744,19.0
4402.366396,19.0
4172.262624,19.0
4053.3463130000005,19.0
3996.6832219999997,19.0
4072.6888770000005,18.0
4422.537383,18.0
5118.812586999999,18.0
5449.679389,19.0
5329.11756839,20.0
5432.77014344,21.0
5509.09171731,23.0
5140.734492,24.0
5674.07075291,25.0
5460.2296509,26.0
5642.1717885,27.0
5477.5321982000005,28.0
5318.353891,27.0
5856.840166999999,26.0
6338.3441228,23.0
6617.86959957,21.0
6785.252189,20.0
6515.966179,19.0
5997.886412,17.0
5378.60128,16.0
4828.421408,16.0
4513.662724,16.0
4159.083447,15.0
4005.4637829999997,14.0
4014.9801770000004,14.0
4281.576377,13.0
4931.53889,13.0
5227.8005570000005,13.0
5148.69027578,13.0
5202.44894446,14.0
5041.5369005,16.0
4935.3308236,18.0
4564.4436283000005,20.0
4745.9483518,21.0
4235.676254,22.0
4494.3289394,22.0
4921.3137398,22.0
4985.148833099999,21.0
5453.628049,20.0
5467.616836067,18.0
5717.712377000001,17.0
5553.832797,16.0
5114.691471,15.0
4642.67807,14.0
4365.780551,14.0
4192.909313,14.0
4115.798851,14.0
4098.039664,14.0
4225.233024,15.0
4543.883546999999,15.0
5067.854714,15.0
5469.685562,16.0
5507.48068615,18.0
5408.050847199999,20.0
5170.7359627000005,22.0
5281.42860801,25.0
5178.878442290001,26.0
5133.309157750001,27.0
4383.7465502000005,27.0
3699.517037,27.0
4064.924376000001,26.0
4520.496772500001,25.0
4930.129994,23.0
5233.79030309,20.0
5463.593161,19.0
5314.972554999999,18.0
5047.396933,17.0
4669.79816,17.0
4324.264992,17.0
4104.3644030000005,17.0
3984.136819,16.0
3929.528153,16.0
3942.946925,16.0
4054.498645,15.0
4303.402342,15.0
4579.785172999999,16.0
4722.9516047,18.0
5057.319664649999,20.0
4744.4437720999995,22.0
3592.860842,25.0
3315.0862480000005,26.0
3191.543375,26.0
3292.2796899999994,26.0
3525.942542,25.0
3898.302992,24.0
4367.4743551,21.0
4856.5174695,18.0
5230.7810885,14.0
5485.9826969999995,12.0
5364.953684,10.0
5083.646025999999,8.0
4697.145210000001,7.0
4321.697513,6.0
4060.077647,5.0
3903.26766,4.0
3807.277853,3.0
3797.749348,3.0
3864.517053,3.0
4031.2200409999996,3.0
4258.3801060000005,4.0
4178.5143203,6.0
3917.7160856000005,9.0
3647.676111,11.0
3334.8851649999997,14.0
3059.308231,16.0
3043.772331,17.0
3054.0025129999995,18.0
3315.0941890000004,19.0
3700.314905,19.0
4231.8139014,18.0
4793.9348967,15.0
5223.8963436700005,11.0
5554.843908,9.0
5425.896012,8.0
4990.820075,7.0
4449.45607,6.0
4067.483115,5.0
3855.586213,4.0
3755.6279329999998,4.0
3753.0326189999996,3.0
3878.428871,3.0
4292.353302,2.0
5015.55024,2.0
5373.031997,4.0
4966.046716299999,8.0
4441.5806899,12.0
3974.4301129999994,15.0
3673.13149,18.0
3453.1295870000004,21.0
3404.771274,22.0
3521.861543,23.0
3795.1622650000004,23.0
4244.103065000001,23.0
4761.360911899999,22.0
5307.277248599999,19.0
5731.16844331,16.0
6031.282161,15.0
5772.435306,14.0
5244.76381,12.0
4663.48383,11.0
4282.757712,10.0
4045.409595,10.0
3913.7024049999995,10.0
3855.1972950000004,11.0
3929.580979,11.0
4285.626425,11.0
4994.061871,11.0
5309.354736,13.0
5047.4074662,15.0
4827.243138299999,18.0
5331.541678799999,21.0
4702.5472576,23.0
5214.962629899999,25.0
4072.8653600000002,26.0
4312.549163,27.0
3979.7351309999995,27.0
4316.034296,27.0
4883.1646792,25.0
5446.043121000001,22.0
5914.132481019999,20.0
6080.642914,19.0
5862.641289,18.0
5416.632725,17.0
4887.05946,17.0
4538.411932,17.0
4327.179572,16.0
4202.3511579999995,16.0
4161.199659000001,16.0
4230.579079,15.0
4573.779986,14.0
5276.735547,12.0
5645.417077,11.0
5426.6664138,12.0
4850.1294186,14.0
4499.829651,16.0
4252.397876,18.0
4084.0826829999996,20.0
4012.170578,21.0
4063.4945359999992,22.0
4469.990902,22.0
5056.222178,21.0
5720.1522488,20.0
5949.2718503,17.0
6297.61779445,22.0
6557.992328,20.0
6341.228349,19.0
5829.532757999999,18.0
5209.59937,17.0
4773.8629009999995,17.0
4517.9478469999995,17.0
4382.153569,17.0
4303.401986,17.0
4340.255527,16.0
4650.157715,16.0
5320.041934000001,16.0
5600.225688977,17.0
5506.2412594,20.0
5599.1551304,22.0
5711.604500799999,25.0
5776.5237143,27.0
5853.8127435999995,28.0
6017.013876,29.0
5363.191510000001,30.0
5753.236324,29.0
6241.9649893999995,28.0
6884.772178000001,27.0
6867.892604000001,26.0
6845.685432860001,24.0
6835.832020000001,22.0
6441.418317000001,21.0
5793.010172,21.0
5075.72937,20.0
4550.7697689999995,20.0
4227.01185,20.0
4028.348753,19.0
3922.3245090000005,19.0
3955.302694,19.0
4250.485091,19.0
4876.70011,19.0
5162.891541433,19.0
4994.9375529,21.0
5002.3949686999995,23.0
4843.673657099999,24.0
4687.976563300001,25.0
5099.5911606,26.0
5009.4858902000005,27.0
5036.3978747,28.0
5021.0289132,29.0
4836.511232,29.0
4407.4567486999995,28.0
4901.7626189,26.0
5189.48683116,24.0
5477.802547,22.0
5404.863395,21.0
5157.031896,20.0
4802.552479999999,20.0
4505.209321,20.0
4321.500341,20.0
4250.005515,20.0
4236.723717,20.0
4273.110785,20.0
4444.691759,20.0
4782.80374,20.0
5142.169768,20.0
5047.9389297,21.0
5248.545528400001,23.0
4824.1190851,26.0
4735.4796287,27.0
4334.6102191,27.0
4119.1850202000005,27.0
3782.5402279999994,27.0
4097.181404,27.0
4479.5856362,27.0
4491.2252329,26.0
4739.0269336,24.0
5084.26333413,22.0
5319.94395,21.0
5210.8635939999995,20.0
4931.916388000001,19.0
4575.3219899999995,19.0
4269.592320000001,18.0
4090.044493,17.0
3997.9986340000005,16.0
3955.0340979999996,14.0
4006.1119439999998,12.0
4118.320790999999,11.0
4367.532811,10.0
4606.419601209999,10.0
4490.1302863,11.0
4051.1173788,13.0
3583.0989940000004,16.0
3569.850176,18.0
3084.3092479999996,20.0
3071.508256,21.0
3639.265404999999,22.0
3866.028617,22.0
4110.411348,21.0
5038.1516287,20.0
5314.870941,18.0
5622.9837122300005,16.0
5874.333646,14.0
5639.660317,13.0
5167.714157,12.0
4590.95108,12.0
4166.618746,11.0
3935.520615,11.0
3826.0544689999997,11.0
3804.7950049999995,11.0
3915.355335,11.0
4336.94307,10.0
5077.901238,10.0
5360.678079,11.0
5168.4158981,12.0
5036.7195538999995,13.0
4858.2035434,14.0
4507.6978317,14.0
5114.2383903,14.0
5078.9570016,14.0
4900.3626042000005,14.0
5596.619483799999,14.0
5710.2377281,14.0
6196.913395400001,15.0
6603.423270404,14.0
6488.99671,13.0
6548.414313,13.0
6210.918758,13.0
5573.450594,12.0
4898.04182,12.0
4412.7539369999995,11.0
4126.550924,11.0
3955.1696979999997,11.0
3893.115798,11.0
3966.2917350000002,11.0
4310.377089,11.0
4997.999809,11.0
5226.750105,11.0
5205.350256000001,12.0
5192.59667389,13.0
5347.81419456,14.0
5216.210023600001,14.0
5472.2750982,15.0
5572.1343386,15.0
5641.2130058,15.0
5659.7064786,15.0
6229.5250337,15.0
6239.9340438,14.0
6083.6849177,13.0
6317.39362159,12.0
6440.567943999999,10.0
6122.394404,9.0
5472.677356,9.0
4849.7548799999995,8.0
4398.723569,7.0
4151.71586,7.0
4028.704283,7.0
3973.8608240000003,7.0
4058.7581219999997,7.0
4411.749509,7.0
5097.137173,8.0
5346.86664518,8.0
5373.77730143,10.0
5207.255257399999,12.0
4635.2187815,15.0
4082.3276069999993,18.0
4044.762117,21.0
4397.708786,22.0
4460.438714000001,23.0
5450.030374399999,24.0
5909.7662889,23.0
5612.965907700001,22.0
