Net,Temperature
3196.662555,8.0
3109.67523155181,11.0
2847.8041312835335,14.0
2596.2246062316353,18.0
2380.293139415495,22.0
2318.7410616618813,25.0
2334.0745475314934,26.0
2381.680905843342,26.0
2641.3696948216216,25.0
2724.14907777009,22.0
2961.316096791581,18.0
3079.513301,16.0
3121.928378,15.0
3127.3302670000003,14.0
3121.733891,13.0
3120.141305,12.0
3110.102124,11.0
3096.751726,10.0
3096.643031,8.0
3098.135878,8.0
3120.5516989999996,7.0
3134.084981,7.0
3185.831429,7.0
3231.204999,7.0
3282.190277,8.0
3183.589048727904,12.0
2965.9827949696673,15.0
2620.7729911625293,19.0
2427.214711571589,23.0
2314.152652872128,26.0
2276.3792152640717,27.0
2316.719416088707,27.0
2420.9014630220313,26.0
2715.9940591614995,22.0
2838.742497751537,17.0
3076.735115,15.0
3124.514631,15.0
3155.1524870000003,14.0
3163.707073,13.0
3151.217749,12.0
3123.026142,10.0
3140.146725,9.0
3134.985566,8.0
3135.716081,7.0
3136.665168,6.0
3161.06067,5.0
3180.110467,4.0
3209.078641,3.0
3248.144523,3.0
3071.450234716532,4.0
2777.987488653729,6.0
2523.8395330592184,8.0
2351.377131777751,10.0
2344.6135214509004,12.0
2298.8482275231995,13.0
2311.5340347207593,14.0
2440.394216425547,14.0
2602.1653346400517,12.0
2833.574815678555,10.0
3041.621428,8.0
3109.169352,7.0
3126.828296,7.0
3155.4447010000004,6.0
3130.0720079999996,5.0
3107.981545,5.0
3096.3823989999996,4.0
3096.5285089999998,4.0
3093.964394,4.0
3110.100793,3.0
3128.852703,3.0
3187.527602,2.0
3239.7512420000003,2.0
3271.997327,3.0
3146.1479064110663,5.0
2985.456873550616,9.0
2719.0783726992295,12.0
2510.6571932284755,15.0
2436.0058017824363,18.0
2315.6995190612106,21.0
2351.396495051936,22.0
2497.238910470966,22.0
2699.872470797285,19.0
3007.821555237077,15.0
3157.764262,14.0
3188.921159,15.0
3200.22639,14.0
3191.855246,13.0
3144.050918,11.0
3092.395158,10.0
3005.336933,9.0
2995.830568,9.0
2994.778873,9.0
3001.713177,9.0
3029.1566829999997,8.0
3055.051253,7.0
3128.224186,7.0
3170.388727,8.0
3122.585446420529,10.0
2898.0174894426546,14.0
2758.990640754515,18.0
2594.679863030288,20.0
2465.1839615220697,21.0
2443.3200083306424,22.0
2478.231334224241,22.0
2681.30795241108,21.0
3022.3234764239073,19.0
3260.1584087074116,16.0
3392.2717799999996,15.0
3425.2493799999997,14.0
3430.7580659999994,13.0
3407.4684479999996,13.0
3348.697646,12.0
3305.210596,12.0
3212.960479,11.0
3222.741332,10.0
3233.796696,9.0
3268.9038809999997,8.0
3307.680495,7.0
3362.101592,6.0
3437.6953740000004,6.0
3484.97414,6.0
3325.5450646350714,8.0
2998.8270177575273,11.0
2772.969507782218,14.0
2528.4886909388993,17.0
2302.086753860864,19.0
2260.5490475204497,20.0
2265.0111888591027,20.0
2378.0699858245484,19.0
2592.4206023821916,17.0
2839.3404971888576,13.0
3112.461308,11.0
3213.452965,10.0
3246.739605,9.0
3248.86848,8.0
3229.972236,6.0
3195.954279,5.0
3199.3691519999998,4.0
3201.289353,4.0
3196.659084,3.0
3209.4327329999996,2.0
3233.44408,1.0
3295.236395,1.0
3384.467532,1.0
3415.720972,1.0
3265.4105763621997,3.0
2868.367215646647,5.0
2616.557918892152,9.0
2563.869427351001,12.0
2313.7695540142995,15.0
2377.8788665171905,17.0
2470.747852196041,18.0
2536.242248229727,18.0
2716.850728796125,16.0
3064.5490126093396,12.0
3165.6876429999998,11.0
3253.346053,11.0
3317.1166989999997,10.0
3302.459433,10.0
3270.4534289999997,10.0
3243.895931,9.0
3230.005815,9.0
3233.063152,8.0
3242.4259620000003,7.0
3261.828362,7.0
3300.43516,6.0
3358.7844950000003,5.0
3445.787678,4.0
3488.0465240000003,3.0
3268.242430912357,4.0
2936.5374272081303,5.0
2655.354120258061,7.0
2462.8502985211835,9.0
2451.1126520233765,10.0
2276.9685984018347,11.0
2307.4931120575147,11.0
2429.7523901575305,11.0
2602.420921511527,10.0
2845.5328189718266,7.0
3076.534361,5.0
3136.085485,4.0
3166.918891,4.0
3193.657403,3.0
3198.00004,2.0
3183.40086,1.0
3184.4848469999997,1.0
3181.956096,0.0
3188.633182,0.0
3204.324534,0.0
3220.972098,0.0
3256.018192,0.0
3307.185806,-1.0
3349.979067,0.0
3231.450932371134,1.0
2986.2555234351676,5.0
2678.425028204072,8.0
2490.094257065243,11.0
2411.425182388316,13.0
2392.2008696811718,15.0
2637.6888931392277,16.0
2673.1631826596813,17.0
2815.37031397349,15.0
2943.9134530686606,13.0
3069.6029940000003,11.0
3120.625909,9.0
3142.046288,8.0
3155.613918,7.0
3170.328307,7.0
3157.498763,6.0
3145.754032,6.0
3151.946012,6.0
3155.001071,6.0
3178.728873,6.0
3192.5726219999997,6.0
3222.939677,5.0
3257.136363,5.0
3292.823425,5.0
3153.1533119753262,6.0
3170.113510987258,6.0
3049.6832524016236,7.0
2942.3366026749786,8.0
2856.476842985535,9.0
2809.229719410775,9.0
2831.1341860574485,10.0
2846.2118772147637,9.0
2896.9652723870336,8.0
2843.165548838216,5.0
3082.783286,3.0
3150.7453100000002,2.0
3186.433615,0.0
3193.447579,0.0
3170.778166,0.0
3147.668758,0.0
3113.505382,-1.0
3106.786329,-2.0
3106.054654,-2.0
3117.811666,-3.0
3166.907308,-3.0
3234.585039,-4.0
3317.1547579999997,-4.0
3343.027484,-3.0
3283.807707461015,-2.0
3239.940484839775,0.0
3145.4666640733676,1.0
3068.6949940349396,2.0
2968.93587184029,3.0
2849.8383753211565,4.0
2915.5278280149155,5.0
2905.663944870035,5.0
3077.8878710171466,4.0
3152.266174817123,2.0
3274.79719,0.0
3333.707762,0.0
3366.7083439999997,0.0
3356.1981170000004,-1.0
3306.054564,-2.0
3264.5546280000003,-3.0
3183.300316,-4.0
3190.058341,-4.0
3190.280433,-5.0
3204.119718,-5.0
3250.482971,-5.0
3321.651842,-5.0
3403.482478,-5.0
3438.9366619999996,-4.0
3232.3494431349463,-2.0
2922.881436159115,0.0
2679.8207093284204,2.0
2525.6517743063596,4.0
2539.7548690136723,5.0
2557.584403133473,6.0
2644.3469916697627,6.0
2583.0793469676537,6.0
2786.5949826854194,5.0
3080.6434792047826,3.0
3367.284205,1.0
3402.4205979999997,0.0
3390.2450729999996,0.0
3361.0305229999994,0.0
3304.501913,-1.0
3247.767398,-1.0
3197.968295,-2.0
3188.990866,-3.0
3181.190131,-3.0
3183.068212,-4.0
3199.150349,-3.0
3247.12696,-3.0
3307.963237,-3.0
3341.296518,-2.0
3181.607348542763,-1.0
2921.1023414367287,1.0
2593.97430515632,3.0
2388.2189557032198,6.0
2275.669204884764,8.0
2255.0533347785013,9.0
2293.3566721574243,10.0
2567.448081041619,10.0
2622.0307427761572,8.0
2880.927081241358,5.0
3158.972517,3.0
3256.73255,3.0
3292.1828219999998,2.0
3296.960402,2.0
3264.475405,2.0
3228.063459,1.0
3199.744193,0.0
3198.246984,0.0
3196.963699,0.0
3195.341718,-1.0
3215.057961,-1.0
3255.4523510000004,0.0
3315.763743,0.0
3355.139198,0.0
3250.5496071344887,1.0
3086.8093325912964,3.0
2875.2496549025514,6.0
2862.436676036162,8.0
2733.099995360457,10.0
2611.6926568300687,11.0
2458.942779006343,12.0
2571.116608342214,12.0
2964.767858661116,11.0
2976.686006318157,10.0
3061.993121,7.0
3112.035313,7.0
3126.768689,6.0
3107.3981059999996,5.0
3064.545316,5.0
3031.258026,4.0
3036.196238,3.0
3025.338738,2.0
3026.7095,1.0
3035.581778,0.0
3045.5780489999997,0.0
3076.982486,0.0
3148.732011,0.0
3181.4918829999997,0.0
3162.3146496314475,0.0
3142.544113803169,1.0
2913.6936370153157,3.0
2930.9305906633754,5.0
2932.9009180854177,8.0
2754.0436085366273,10.0
2278.106422115404,11.0
2400.671381999184,11.0
2592.716583395016,10.0
2837.9181462145025,7.0
3045.458416,6.0
3086.233433,5.0
3086.190808,4.0
3081.035785,4.0
3060.605438,3.0
3030.115375,2.0
2993.695981,1.0
2996.924571,0.0
3010.228896,0.0
2994.69404,0.0
3004.41227,-1.0
3028.110996,-2.0
3057.571545,-3.0
3089.353623,-2.0
2911.2308071011475,-1.0
2938.8822924154647,0.0
2814.3136952142827,0.0
2825.6949303262872,2.0
2428.726562535644,3.0
2344.299562846462,5.0
2206.418814227574,6.0
2363.6504735121043,6.0
2580.8848555236236,6.0
2827.4089635880378,4.0
3049.417742,2.0
3067.904116,1.0
3071.445424,0.0
3072.822756,-1.0
3050.327308,-2.0
3026.760027,-2.0
3029.6308280000003,-2.0
3009.139106,-3.0
3017.518318,-3.0
3002.330008,-4.0
3008.430229,-4.0
3012.8194949999997,-4.0
3026.484384,-3.0
3063.02385,-1.0
2866.134742435947,1.0
2593.2371009487615,3.0
2400.6219428785575,6.0
2254.2978834105543,9.0
2180.6906434742114,11.0
2191.398999838499,12.0
2263.478981014833,13.0
2404.7452052492445,13.0
2607.841660168815,11.0
2829.8982336513513,7.0
3043.955511,5.0
3086.414791,3.0
3085.463251,3.0
3084.578684,2.0
3059.135095,1.0
3001.428444,1.0
2946.523067,0.0
2946.637571,0.0
2918.93078,0.0
2935.511853,0.0
2937.7561100000003,-1.0
2982.956261,-2.0
3066.696214,-2.0
3098.971978,-1.0
2881.840754513527,1.0
2613.276657386708,3.0
2406.7745359099963,6.0
2278.739025333323,8.0
2244.344508052296,10.0
2264.5382418582876,11.0
2344.3204787115283,12.0
2461.7523162334282,12.0
2634.4598758453467,11.0
2848.251712714808,8.0
3070.510898,5.0
3098.737326,3.0
3092.9710760000003,2.0
3068.3184539999997,1.0
3022.55595,0.0
2959.45804,0.0
2933.139364,0.0
2902.673171,0.0
2897.791338,-1.0
2879.434726,-1.0
2913.670791,-1.0
2963.974633,-1.0
3045.91328,-1.0
3089.916243,0.0
2881.628699055545,3.0
2611.7360168155606,6.0
2406.549833637293,10.0
2277.585571506824,13.0
2229.783390372552,16.0
2251.8779285445703,17.0
2327.5331463185835,18.0
2448.8263789841476,17.0
2644.3154581318386,15.0
2874.948496508934,11.0
3103.881632,9.0
3132.68041,7.0
3109.06845,6.0
3085.225756,6.0
3034.053737,5.0
2986.8152059999998,4.0
2942.070641,4.0
2932.419312,4.0
2918.9045300000002,4.0
2910.862019,4.0
2914.1278620000003,4.0
2933.249589,4.0
3002.3711129999997,4.0
3029.941384,4.0
2812.4857385314635,6.0
2544.6161354236942,10.0
2346.3687486562917,14.0
2228.9780406259165,17.0
2191.451142236755,20.0
2227.1466177486277,21.0
2304.3232460337385,22.0
2470.8746652437176,21.0
2657.9018579785525,18.0
2878.2602104071107,14.0
3096.502512,12.0
3133.74314,10.0
3121.280989,9.0
3078.99461,8.0
3032.98938,7.0
2992.3907329999997,6.0
2936.8118170000002,5.0
2937.098873,4.0
2939.69803,4.0
2949.451174,3.0
2988.330349,3.0
3044.238718,2.0
3123.635006,2.0
3185.119882,4.0
2962.738492204562,8.0
2706.5972141707343,12.0
2517.1695918935166,16.0
2372.232162643155,19.0
2277.1127153640637,21.0
2251.6293205049724,22.0
2314.3063562045254,23.0
2437.1472152504966,22.0
2617.3905409850645,20.0
2857.1514861955243,18.0
3140.641751,16.0
3219.730278,14.0
3273.273682,11.0
3290.799204,9.0
3272.163762,7.0
3268.9659899999997,5.0
3240.674703,3.0
3250.161989,2.0
3274.066238,1.0
3292.706315,0.0
3336.613175,0.0
3388.466387,0.0
3490.524796,0.0
3537.7877200000003,0.0
3507.773929835305,0.0
3448.459896895385,2.0
3304.439990901328,4.0
3228.579746123379,5.0
3095.7271575917853,7.0
2717.1697738373737,8.0
2638.346488802226,9.0
2790.4148104919504,10.0
3070.3292507153888,9.0
3204.472790802123,8.0
3469.420896,6.0
3519.1994310000005,4.0
3508.362328,3.0
3498.84155,3.0
3469.524784,3.0
3444.422609,2.0
3431.262231,2.0
3418.2818979999997,1.0
3402.6608109999997,1.0
3386.631968,0.0
3389.8347479999998,0.0
3408.104797,0.0
3421.688198,0.0
3447.6332310000003,0.0
3422.457520309519,1.0
3377.004036922733,2.0
3358.9407047509617,3.0
3319.2087013380747,4.0
3229.395738410313,5.0
3235.6744431898787,6.0
3181.9651040425297,7.0
3106.4224572832404,7.0
3177.189056743829,6.0
3319.611588967386,3.0
3415.8741579999996,1.0
3439.3706770000003,0.0
3429.984564,0.0
3416.9812450000004,-1.0
3359.962982,-1.0
3327.742524,-2.0
3302.9989739999996,-2.0
3278.052767,-2.0
3264.156273,-2.0
3245.243116,-2.0
3243.3043559999996,-2.0
3247.077358,-2.0
3262.770637,-2.0
3284.90315,-1.0
3273.6950937610354,0.0
3267.3724015153784,1.0
3282.011887535593,3.0
3201.3657193260965,6.0
3107.791174142476,8.0
2975.8933464036836,9.0
2945.4855959326355,10.0
3017.0562985416655,10.0
2798.986914917066,9.0
3052.0585483400405,7.0
3292.483422,4.0
3338.306846,4.0
3324.283692,3.0
3296.295591,3.0
3261.848289,3.0
3198.4968670000003,3.0
3151.058541,3.0
3149.668114,4.0
3135.688213,4.0
3159.0592,4.0
3164.950005,4.0
3188.826513,4.0
3263.9499170000004,4.0
3306.7683260000003,4.0
3127.847322924551,5.0
3253.7247520189117,5.0
3140.921032886128,7.0
3103.871720306898,9.0
3048.193792971812,11.0
2879.2526186541136,14.0
2638.2911803507704,16.0
2809.3527218461777,15.0
2826.271331688631,14.0
3082.761259892394,12.0
3236.405355,10.0
3299.863427,9.0
3316.7548030000003,8.0
3305.472464,8.0
3283.4495100000004,8.0
3248.979041,8.0
3212.442234,8.0
3173.3611140000003,8.0
3176.3383710000003,8.0
3168.168466,8.0
3205.438821,8.0
3275.713818,7.0
3371.5756420000002,7.0
3387.30155,7.0
3120.43903507519,9.0
2792.6203696311077,13.0
2539.0250860386386,16.0
2349.0739963562164,18.0
2237.0267259134307,19.0
2210.745644466041,20.0
2256.006446244278,20.0
2355.8416552626086,19.0
2561.639261491298,18.0
2822.988738400434,15.0
3079.791987,13.0
3170.380082,11.0
3213.3558940000003,10.0
3250.204471,9.0
3238.432841,8.0
3212.340735,6.0
3167.146301,5.0
3186.05035,4.0
3197.434154,3.0
3211.9283649999998,2.0
3226.450992,1.0
3274.5002670000003,0.0
3348.700855,0.0
3355.807092,0.0
3104.2099292866224,2.0
2778.187148982545,4.0
2868.8427711085387,6.0
2689.0700585329896,7.0
2201.837331577349,8.0
2217.2381140336884,9.0
2274.1720576678294,9.0
2411.7096360885575,8.0
2609.6793902997215,7.0
2941.3957094156594,5.0
3123.516287,3.0
3203.984572,2.0
3210.2069690000003,1.0
3207.197382,0.0
3179.4955019999998,0.0
3133.819567,-1.0
3102.745795,-2.0
3089.727232,-3.0
3086.695861,-4.0
3081.071475,-4.0
3113.020521,-5.0
3148.0171579999997,-5.0
3205.458052,-5.0
3229.237859,-4.0
3121.3214538934812,-3.0
3049.5563000809366,-1.0
2902.0700463328817,0.0
2748.7539913100454,0.0
2633.2521074461515,1.0
2695.5716276733992,2.0
2854.9388377019113,3.0
2923.9453056538396,3.0
2854.4068915275116,2.0
2817.1507190939938,0.0
3051.554262,0.0
3080.1359899999998,-1.0
3065.677918,-2.0
3049.885579,-3.0
2997.513816,-4.0
2949.483155,-4.0
2914.967242,-5.0
2912.32703,-5.0
2904.684827,-6.0
2900.86224,-6.0
2915.916749,-6.0
2942.625117,-5.0
3020.164655,-5.0
3051.747747,-4.0
3004.526657181795,-3.0
2947.390095069642,-2.0
2828.254841944464,0.0
2725.930879232917,1.0
2498.4566038558373,3.0
2193.4572941929796,4.0
2585.964395263398,5.0
2418.3719189976964,6.0
2624.7401358095462,5.0
2852.6475281809862,2.0
3086.3839780000003,0.0
3113.4592620000003,0.0
3086.194714,-1.0
3056.502617,-2.0
3024.505691,-3.0
2995.916283,-4.0
2934.359411,-4.0
2937.9410589999998,-5.0
2947.6668010000003,-5.0
2954.8958420000004,-5.0
2981.6400129999997,-5.0
3020.981748,-4.0
3070.399659,-4.0
3119.248696,-2.0
2896.1903221300972,0.0
2603.6024982535337,4.0
2378.2517181858298,8.0
2221.58269786225,11.0
2135.223098929777,14.0
2115.7487739969642,15.0
2200.774147770115,16.0
2353.8305810161664,17.0
2571.9850786185093,15.0
2818.0781957839818,12.0
3046.816456,9.0
3074.82013,9.0
3045.651359,8.0
3043.946836,7.0
3023.171135,6.0
2999.0617620000003,5.0
3004.467677,4.0
2980.411216,2.0
2984.667527,1.0
2995.838746,0.0
3015.354455,0.0
3049.438835,0.0
3085.885808,-1.0
3124.882271,0.0
2894.093163005519,3.0
2638.3651644912775,7.0
2412.4767589946637,10.0
2237.7367713898107,12.0
2147.269340822349,13.0
2125.4037523586394,14.0
2175.248156359809,14.0
2293.7326442928925,13.0
2491.878990562017,12.0
2763.760593401353,8.0
3058.524927,5.0
3144.172344,4.0
3161.5952230000003,3.0
3172.680725,2.0
3168.4609379999997,1.0
3134.036892,0.0
3122.8352,0.0
3111.166803,0.0
3122.217879,0.0
3159.500888,-1.0
3161.393236,-1.0
3184.471074,-2.0
3273.735204,-1.0
3329.64419,0.0
3166.0960210984326,3.0
3056.184014741936,7.0
2694.0720012606635,11.0
2549.9652621801124,13.0
2340.3680903343707,14.0
2333.4932728544036,15.0
2406.0816996198614,15.0
2568.739688301904,14.0
2871.026428560055,13.0
3124.202979802847,11.0
3421.126463,9.0
3492.921257,7.0
3500.861308,6.0
3475.5410770000003,5.0
3431.205636,5.0
3389.828863,4.0
3348.857052,4.0
3326.267591,3.0
3319.9372829999998,3.0
3312.532257,3.0
3350.407586,2.0
3394.753117,2.0
3472.277576,2.0
3484.3119130000005,3.0
3221.4276025084464,6.0
3079.3496162129486,10.0
2861.658529346515,15.0
2733.1546566050083,19.0
2694.46266721191,21.0
2645.592772377052,22.0
2573.4868398215485,22.0
2726.7380745666,21.0
2853.488136009821,20.0
3175.863196641579,16.0
3377.2406960000003,13.0
3425.7583759999998,12.0
3437.333333,11.0
3435.2910890000003,10.0
3402.659237,10.0
3370.4110130000004,10.0
3340.2656039999997,10.0
3341.773794,10.0
3340.1458559999996,9.0
3349.801577,8.0
3376.0238990000003,8.0
3415.4078729999997,8.0
3488.889546,8.0
3489.5692310000004,9.0
3174.7775318010667,12.0
2826.9101744469626,15.0
2550.9396537148273,17.0
2361.420133944443,18.0
2244.2750784538375,19.0
2212.6952708548138,19.0
2242.337788035284,19.0
2383.673340043361,18.0
2592.0959641746454,17.0
2853.4005000808766,14.0
3175.397735,12.0
3257.742745,10.0
3269.249859,9.0
3260.217306,9.0
3229.329565,8.0
3189.22831,7.0
3161.65049,6.0
3152.3538719999997,5.0
3152.776477,4.0
3157.2075670000004,3.0
3178.790595,3.0
3219.2573899999998,2.0
3284.382012,2.0
3308.5908879999997,4.0
3026.9036931228716,7.0
2742.2897834284413,11.0
2535.4546934907603,15.0
2375.179783014002,18.0
2262.2696232519097,20.0
2261.3883076896564,21.0
2311.0973624632234,22.0
2440.0687719177868,21.0
2635.350632857305,19.0
2864.631462587228,15.0
3113.8635419578973,12.0
3202.684587,11.0
3208.05894,10.0
3207.1420980000003,9.0
3173.017536,8.0
3140.126889,7.0
3121.399418,7.0
3116.905255,7.0
3127.969083,7.0
3133.645082,7.0
3167.959049,6.0
3204.098386,6.0
3283.555934,7.0
3299.716047,8.0
3029.3462831862666,10.0
2879.769397524803,13.0
2468.360637927419,17.0
2455.4602844562373,20.0
2217.964818880191,21.0
2232.4174027642603,22.0
2400.851544823892,23.0
2540.408098306414,22.0
2874.104619534994,19.0
2997.321090624053,17.0
3085.024342732204,15.0
3138.272539,14.0
3137.793826,14.0
3125.594916,14.0
3110.390274,13.0
3087.168576,12.0
3069.260034,11.0
3079.527973,11.0
3095.097193,11.0
3101.1546940000003,12.0
3148.585117,12.0
3210.853564,12.0
3269.273359,12.0
3288.845828,12.0
3182.4150550860336,14.0
3045.114839144523,16.0
2744.2282648531327,19.0
2556.643215840037,21.0
2350.9410614812214,23.0
2320.148153603311,24.0
2353.3396403020383,25.0
2462.9323254896926,25.0
2651.4263679185956,24.0
2874.5524080504338,21.0
3083.9869997104593,18.0
3166.603321,15.0
3170.07571,13.0
3190.190492,12.0
3184.349279,11.0
3186.515712,10.0
3183.734936,10.0
3171.4693629999997,9.0
3186.256609,9.0
3198.128387,8.0
3222.489593,7.0
3254.616279,6.0
3281.519332,6.0
3300.74741,6.0
3017.2498292965734,8.0
2692.743423271306,9.0
2428.867347477705,11.0
2227.7709070491055,12.0
2148.8916185,14.0
2117.6636045,15.0
2162.689964514672,16.0
2298.114178800039,16.0
2506.3987276883145,15.0
2769.728934243052,11.0
3039.3024225090608,8.0
3189.805758,6.0
3226.0669940000002,5.0
3226.4906170000004,4.0
3216.533159,3.0
3184.415646,2.0
3184.50942,1.0
3171.303141,0.0
3172.1689579999997,0.0
3207.374585,0.0
3208.503987,0.0
3240.718481,-1.0
3352.229147,-1.0
3359.4691112286755,0.0
3059.3627420956054,2.0
2764.897463075521,6.0
2522.9445074718597,10.0
2348.117494649253,13.0
2240.2206612381824,14.0
2213.0402735000002,15.0
2272.4835219605015,16.0
2394.6213996063734,17.0
2596.410272168677,16.0
2845.444547241543,12.0
3082.13948071066,9.0
3189.5734420000003,9.0
3195.1990920000003,9.0
3176.105914,8.0
3135.311472,8.0
3083.053335,7.0
3053.68495,6.0
3032.347286,5.0
3034.067702,4.0
3044.5797190000003,4.0
3085.095667,4.0
