Net,Temperature
2091.8706101,28.0
2259.1958366,26.0
2459.5393179000002,23.0
2725.150752,21.0
2767.548689,20.0
2704.705957,18.0
2621.484879,17.0
2506.810018,16.0
2354.3328,16.0
2207.325597,16.0
2101.7263390000003,16.0
2042.830518,15.0
2007.933466,15.0
2002.313259,15.0
2035.468181,15.0
2119.095171,15.0
2155.5070486600002,17.0
2250.55071701,20.0
2330.3749644,23.0
2026.0807774,25.0
1826.5646166,26.0
2007.3183588000002,27.0
2192.1348324,28.0
2255.9567174000003,27.0
2488.7824516,26.0
2821.3865290000003,24.0
2934.1093032100002,22.0
2998.920594,15.0
3031.485561,14.0
2941.991344,13.0
2831.2837449999997,12.0
2623.0557489999997,12.0
2370.9192,12.0
2147.216781,12.0
2036.518895,12.0
1985.0630829999998,11.0
1964.3353,11.0
2001.617714,11.0
2159.6244309999997,12.0
2541.606596,12.0
2657.570273084,14.0
2349.1687157,17.0
2161.3405076,20.0
2586.6317356000004,23.0
2052.0917268000003,24.0
2125.2189369,25.0
2251.1180437,25.0
2441.7453486000004,25.0
2652.8543925,24.0
2835.8199474,22.0
2965.8022610000003,18.0
3169.0520239999996,17.0
3204.607822,16.0
3148.596056,16.0
3010.919555,15.0
2766.883026,15.0
2467.7995,15.0
2233.668753,14.0
2102.493162,13.0
2034.45622,12.0
2001.2309480000001,12.0
2019.76129,11.0
2162.164123,11.0
2542.995202,11.0
2655.050901244,12.0
2528.6682272499997,14.0
2478.9909848,17.0
1961.0327462,19.0
1847.8355744,20.0
1857.6133412,21.0
1925.855028,22.0
2048.9272107,22.0
2238.4520768999996,21.0
2456.9220989,18.0
2655.4377985,15.0
2885.186137,13.0
2964.236573,12.0
2922.2383059999997,11.0
2831.546709,10.0
2637.731089,9.0
2394.3501,9.0
2184.105187,9.0
2097.222171,8.0
2075.4550710000003,8.0
2091.1677870000003,8.0
2186.796183,7.0
2447.245145,7.0
2979.8127879999997,8.0
3143.2108849300002,10.0
2808.0685962000002,13.0
2605.880735,16.0
2590.5270560999998,17.0
2233.0754073,18.0
2077.6116012,19.0
2030.5652063000002,19.0
2027.6722722,19.0
2388.3805106,18.0
2528.67088381,17.0
2547.1482582000003,16.0
2858.232837,16.0
3034.003596,16.0
3097.022552,16.0
3081.53658,16.0
2957.3860760000002,16.0
2766.4067,16.0
2666.104209,16.0
2626.8429300000003,16.0
2639.817999,16.0
2695.0273239999997,17.0
2819.728702,17.0
3115.914853,16.0
3693.854415,16.0
3832.349512255,18.0
3456.2714145000004,20.0
2900.9395956,23.0
2516.5423447,25.0
2226.2412483,26.0
2020.7574331,27.0
1948.5570819,28.0
1966.0834579999996,29.0
2075.8453535,28.0
2260.0863486999997,26.0
2524.1497533,23.0
2950.143852,20.0
3200.083888,18.0
3309.518907,18.0
3334.1122149999997,18.0
3234.903339,18.0
3076.8222,17.0
2979.8573030000002,16.0
2970.835101,15.0
2993.222889,15.0
3049.106767,14.0
3175.738575,13.0
3466.572096,12.0
4015.7551829999998,11.0
4087.1153704840003,12.0
3665.1171856999995,14.0
3111.8880948999995,17.0
2687.2461418000003,19.0
2294.3302055000004,21.0
2124.897302,22.0
2094.335945,23.0
2262.6821410000002,23.0
2213.5749954000003,22.0
2424.7793152,20.0
2642.8150776,17.0
2916.745776,15.0
2980.240721,14.0
2957.7764399999996,13.0
2898.2610879999997,13.0
2802.488836,13.0
2688.5371,12.0
2571.989078,11.0
2538.235318,10.0
2520.8478609999997,10.0
2532.377943,10.0
2590.803474,10.0
2729.1264739999997,10.0
2922.051187,9.0
3072.6422856,10.0
2945.3352787000003,12.0
2779.8399959999997,15.0
2475.3087459999997,16.0
2263.115549,17.0
2162.1299715,18.0
1997.1299986000001,19.0
2040.5853155000002,19.0
2075.3410148000003,19.0
2137.5020336,17.0
2428.50817226,14.0
2670.186009,13.0
2800.3401949999998,12.0
2831.069924,12.0
2868.7835019999998,11.0
2885.7440690000003,10.0
2854.4982,9.0
2835.63314,9.0
2846.192586,8.0
2886.99214,8.0
2943.726491,7.0
3030.059034,7.0
3166.865159,7.0
3366.5525840000005,7.0
3519.40219583,9.0
3270.1579653,11.0
2947.8620937999995,13.0
2334.4763292999996,15.0
1986.7489890000002,16.0
1815.2739318,17.0
1754.3417592,18.0
1791.9710635000001,18.0
2128.4266576,17.0
2181.0526766,16.0
2428.27404216,14.0
2581.514187,12.0
2672.519916,12.0
2691.2547600000003,11.0
2705.52993,11.0
2714.078406,11.0
2512.1986,10.0
2368.752314,10.0
2306.488064,11.0
2295.334282,11.0
2321.076107,11.0
2424.877852,12.0
2668.486165,12.0
3100.384579,12.0
3242.72463596,14.0
3063.44864343,17.0
2830.6211980999997,19.0
2605.4084479000003,20.0
2541.9652574,21.0
2305.3382903999996,22.0
2424.9613485,22.0
2455.7344151999996,21.0
2571.73468236,20.0
2472.9612090000005,19.0
2612.0668745599996,18.0
2955.3845460000002,17.0
3135.7103309999998,17.0
3195.3110260000003,16.0
3166.022237,16.0
3011.857866,16.0
2812.6211,16.0
2699.835874,16.0
2667.19727,16.0
2685.363966,16.0
2731.857056,16.0
2843.663629,15.0
3127.3123219999998,15.0
3679.281292,15.0
3792.08681393,17.0
3288.3827626,20.0
2940.5096522999997,22.0
2790.4365157999996,24.0
2241.9563755,25.0
2173.3953165000003,26.0
2089.8475276,26.0
2180.7469462999998,25.0
2327.1322258,24.0
2653.2906748299997,23.0
2642.14025477,22.0
2825.439542,20.0
2971.856069,18.0
2986.9727420000004,18.0
2939.181368,18.0
2790.964262,18.0
2554.6556,17.0
2430.624574,17.0
2396.32677,17.0
2416.293072,17.0
2482.691274,17.0
2622.274784,17.0
2932.6519120000003,17.0
3489.6714159999997,17.0
3608.640206,19.0
3308.92633666,22.0
3064.9272353600004,24.0
2633.8420342000004,25.0
2583.2169131,26.0
2624.7303295399997,27.0
2618.43717776,27.0
2537.2821452,26.0
2406.6616059,26.0
2759.64027221,25.0
2691.78438468,23.0
2829.6231190000003,21.0
2943.51906,20.0
2945.811632,18.0
2887.6262739999997,17.0
2707.006868,16.0
2461.5198,15.0
2293.575011,14.0
2224.25067,13.0
2211.4845600000003,13.0
2239.599138,12.0
2319.82053,12.0
2547.272818,12.0
3024.415063,12.0
3119.2293329999998,12.0
2938.678713541,13.0
2755.55960058,15.0
2631.1665354,16.0
2385.770086,18.0
2520.4053065000003,19.0
2658.5901326000003,20.0
2672.0547583,21.0
2718.4554381,21.0
2804.1786437,20.0
2828.0285996800003,18.0
2916.685628,16.0
3005.877312,15.0
2959.722358,13.0
2861.868021,13.0
2672.038278,12.0
2406.6851,11.0
2231.1332190000003,11.0
2126.8886899999998,11.0
2079.823789,11.0
2071.2522989999998,10.0
2118.0056449999997,10.0
2297.8266129999997,9.0
2688.244309,9.0
2786.799907,9.0
2634.4048174100003,10.0
2647.58079121,12.0
2615.6649038,13.0
2623.1848273,15.0
2676.0366586000005,16.0
2653.8776046000003,17.0
2886.9063077,17.0
2989.79202002,16.0
3048.9812430399998,15.0
2990.98443554,13.0
2965.468645,11.0
2955.883047,10.0
2861.840114,10.0
2745.768998,9.0
2593.45822,9.0
2402.9570000000003,8.0
2231.614315,8.0
2110.800909,7.0
2053.492645,7.0
1985.2771329999998,6.0
1982.22836,6.0
2052.995348,6.0
2185.536827,6.0
2300.654416,6.0
2452.453213379,6.0
2527.0612315000003,7.0
2528.72153977,8.0
2565.1990324999997,8.0
2618.0853681199997,9.0
2624.4539824000003,9.0
2683.3348331,9.0
2641.3270801,8.0
2709.6547367,8.0
2758.7670821770002,7.0
2796.027358,7.0
2848.452059,7.0
2773.936963,6.0
2675.6198289999998,6.0
2558.7381530000002,6.0
2406.9857,6.0
2254.263845,6.0
2140.694747,6.0
2068.973304,5.0
2033.737705,5.0
2027.318694,5.0
2054.788322,4.0
2124.6280460000003,4.0
2126.47407772,5.0
2026.7808769,7.0
1907.0734364000002,9.0
1792.8137663999996,12.0
1718.3981843,14.0
1715.8686259,15.0
1799.2371682000003,16.0
1945.1528146,17.0
2139.9148554000003,16.0
2366.6961251000002,15.0
2593.9502042999998,12.0
2853.3255280000003,9.0
2925.536582,8.0
2860.183446,7.0
2789.169133,6.0
2629.436987,6.0
2399.2972,6.0
2187.29615,6.0
2066.7772800000002,5.0
1999.795526,4.0
1976.4719879999998,4.0
2005.4092670000002,3.0
2140.198281,3.0
2430.152704,3.0
2458.44869537,6.0
2229.5610266999997,10.0
2085.054515,14.0
2040.7495391000002,16.0
2056.058423,17.0
2135.3739477,18.0
2305.4830642,19.0
2521.4302104999997,19.0
2736.3938574,18.0
2960.7951477,16.0
3177.6294647,13.0
3261.139618,11.0
3290.524189,9.0
3197.1340969999997,8.0
3045.335046,8.0
2786.975598,7.0
2475.3987,7.0
2246.160832,7.0
2124.567224,7.0
2060.528059,7.0
2044.7274510000002,7.0
2063.6298890000003,7.0
2227.138362,6.0
2610.921017,6.0
2650.43776996,8.0
2346.6357622,12.0
2149.9997166,15.0
2042.4268384,17.0
2037.0847376000002,20.0
2119.2213435000003,21.0
2329.5941428,22.0
2532.0647289,22.0
2754.815574,21.0
2969.7338615,20.0
3117.6822102999995,17.0
3256.048849,14.0
3289.585666,12.0
3200.756694,12.0
3047.170477,11.0
2808.047919,10.0
2511.7614,10.0
2289.440212,9.0
2155.429236,9.0
2088.926165,8.0
2065.369738,8.0
2093.946762,8.0
2249.987028,8.0
2619.110454,8.0
2626.8036406,10.0
2352.6661236000004,14.0
2201.6874955,18.0
2145.0153419,21.0
2156.8874220000002,23.0
2222.2401979,24.0
2337.6513091,24.0
2491.0677700000006,25.0
2682.3439122,24.0
2861.5018791,22.0
2979.8621821999996,19.0
3144.954077,16.0
3217.556563,15.0
3145.448623,14.0
3012.588577,13.0
2778.270996,12.0
2473.5436,11.0
2231.387406,11.0
2123.115342,10.0
2069.522768,10.0
2056.391741,10.0
2082.275929,9.0
2230.257486,9.0
2595.318379,10.0
2605.6482604400003,13.0
2351.0205727,16.0
2191.6202669,19.0
2115.2307562000005,21.0
2109.8240882,22.0
2165.2695891,23.0
2298.3554075,24.0
2464.3950710999998,24.0
2651.5356819,23.0
2857.3383363,21.0
2997.0017867,18.0
3156.9721210000002,16.0
3224.3790489999997,15.0
3152.557753,14.0
3016.349627,13.0
2786.687997,12.0
2507.3341,12.0
2301.462101,12.0
2169.608067,12.0
2090.981729,12.0
2061.1393399999997,11.0
2077.251127,11.0
2206.138069,11.0
2541.041081,11.0
2549.78792577,13.0
2315.0593765,16.0
2175.4867607,19.0
2130.2691299,22.0
2140.4705816,24.0
2211.2484044000003,26.0
2357.9328803000003,27.0
2551.0202908,27.0
2753.4234881,26.0
2946.2403400000003,24.0
3057.135169,21.0
3179.485852,18.0
3185.0831980000003,17.0
3089.89522,16.0
2970.1403179999998,15.0
2807.1609320000002,15.0
2606.7547,15.0
2430.113209,14.0
2291.615757,14.0
2201.018425,13.0
2146.4505510000004,13.0
2135.184158,13.0
2174.889494,12.0
2265.378348,12.0
2270.94550721,14.0
2183.026651,17.0
2121.4592611,20.0
2092.1998209,22.0
2108.8661168999997,24.0
2220.7670322,26.0
2344.3829011999997,27.0
2507.5522705999997,27.0
2697.4489546,26.0
2860.7979474000003,24.0
2973.3408498999997,21.0
3111.567462,18.0
3134.908231,17.0
3023.634388,16.0
2894.1010890000002,15.0
2750.621063,14.0
2566.4164,14.0
2399.557739,14.0
2261.419672,14.0
2176.533257,14.0
2124.806005,14.0
2100.691813,14.0
2120.8599059999997,14.0
2177.930613,15.0
2159.0918717600002,17.0
2093.1884711,19.0
2334.0032557,22.0
2375.8553486,23.0
2259.2691009,24.0
2553.0236844,25.0
2452.9008117,26.0
2442.4946381,26.0
2892.9685579,25.0
2898.4179538999997,23.0
2923.5518947000005,21.0
3113.582316,19.0
3198.123573,17.0
3130.74203,17.0
3024.7589329999996,16.0
2820.811455,16.0
2549.7262,15.0
2304.993665,15.0
2173.384416,15.0
2104.978941,15.0
2077.264614,15.0
2094.0366280000003,15.0
2225.411052,15.0
2558.5323359999998,16.0
2607.74997468,18.0
2427.3928545,21.0
2512.1353962000003,23.0
2630.1927685,25.0
2671.9462214,26.0
2593.7705537,27.0
2675.7395957,27.0
2902.3741341,27.0
2987.4601661000006,27.0
3247.3880431000002,26.0
3113.1451291,23.0
3242.6208579999998,20.0
3311.96506,19.0
3233.673796,18.0
3100.730704,18.0
2854.094196,17.0
2541.7659,17.0
2334.013927,16.0
2199.679882,16.0
2119.943498,16.0
2085.524909,15.0
2097.8777370000003,15.0
2225.007403,15.0
2561.19254,16.0
2585.0979522200005,18.0
2356.5067160999997,21.0
2661.58232308,23.0
2709.2311858,26.0
2771.7516167000003,28.0
2409.9209530999997,29.0
2527.7654150999997,30.0
2638.3270965999995,29.0
2785.4394539,28.0
2934.2358914,26.0
3017.3189083,23.0
3118.0725620000003,20.0
3179.612788,19.0
3086.9404010000003,18.0
2941.836585,17.0
2713.1234,17.0
2459.0369,16.0
2288.8321100000003,16.0
2193.781647,15.0
2147.893926,15.0
2147.4436960000003,16.0
2217.633406,16.0
2437.7325690000002,15.0
2900.647566,16.0
2966.57735524,18.0
2636.6471813,21.0
2365.5013326999997,23.0
2138.2095044999996,25.0
2134.0422574,26.0
2136.1343943,27.0
2277.7686371,26.0
2255.4515996,24.0
2024.88651,22.0
2559.8699432999997,20.0
2634.9708009299998,18.0
2766.850547,16.0
2938.472607,15.0
2968.753147,14.0
2926.943448,13.0
2786.745023,12.0
2573.5401,11.0
2450.438305,11.0
2384.308127,11.0
2379.159087,10.0
2421.2407329999996,10.0
2505.4737440000004,10.0
2732.1595850000003,10.0
3227.022681,10.0
3225.8017387,12.0
2732.5189794000003,13.0
2319.3629692000004,15.0
1999.0515717000003,16.0
1826.4096243999998,17.0
1734.7781377000003,18.0
1775.5954087,18.0
1889.1680815,18.0
2071.8027734,17.0
2313.7079940999997,16.0
2537.5959144000003,15.0
2768.8841239999997,13.0
2906.941798,12.0
2879.6222329999996,10.0
2790.412624,9.0
2611.9751739999997,8.0
2395.8195,7.0
2242.105801,7.0
2180.561134,6.0
2165.2918210000003,5.0
2182.721305,5.0
2258.3124620000003,5.0
2473.233278,4.0
2899.6794670000004,5.0
2911.019203,7.0
2541.4867872,9.0
2236.0007021,12.0
2004.6249166,14.0
1850.9374066999999,16.0
1772.2364146,18.0
1764.7751374,19.0
1845.3162496999998,19.0
2015.3559009,19.0
2206.7534779,18.0
2392.9869277000003,15.0
2630.290587,12.0
2737.262624,11.0
2686.98029,9.0
2621.259953,9.0
2520.476248,8.0
2373.8648,8.0
2246.431559,8.0
2158.773239,7.0
2115.973941,7.0
2110.558918,7.0
2130.390524,7.0
2208.794267,6.0
2332.0488370000003,7.0
2362.6271637299997,11.0
2180.9244312,14.0
1983.298463,17.0
1820.8687784999997,19.0
1728.3318097000001,20.0
1678.9793068999998,21.0
1697.5513882999999,21.0
1872.9391971,21.0
2108.7437581,20.0
2130.3471017,18.0
2357.3227813,16.0
2609.346542,14.0
2710.346425,14.0
2663.751543,13.0
2594.6700100000003,13.0
2490.912862,12.0
2348.6038,12.0
2213.956376,12.0
2114.9927399999997,12.0
2048.538483,13.0
2012.501165,14.0
2000.108186,14.0
2023.501779,14.0
2079.185119,15.0
2069.29415778,16.0
2101.6770966,18.0
2164.3316749,20.0
2140.2376916000003,21.0
2170.1613610000004,22.0
2251.4139864,22.0
2263.5664069000004,22.0
2316.1147807999996,22.0
2468.9125868,21.0
2684.8548048,20.0
2711.07258636,19.0
2846.393784,24.0
2991.581239,22.0
2947.8134059999998,21.0
2851.6462309999997,20.0
2661.8101890000003,20.0
2416.1532,20.0
2200.993552,20.0
2072.984055,20.0
2014.638266,19.0
1989.416866,18.0
2018.1461739999997,17.0
2163.647511,16.0
2493.5112289999997,14.0
2556.0887898299998,13.0
2546.07287646,13.0
2558.5041824,13.0
2626.6716161,14.0
2577.8194971,15.0
2780.2349848000003,16.0
2755.4664591,17.0
2988.3912217999996,18.0
3064.0564047,17.0
3179.8642444999996,16.0
3115.6866054,15.0
3189.8271010000003,14.0
3301.14671,13.0
3232.362471,13.0
3094.073762,12.0
2856.01296,12.0
2558.4666,12.0
2309.648929,12.0
2180.880455,12.0
2119.824659,12.0
2089.244757,12.0
2103.640722,11.0
2239.503484,11.0
2595.078959,11.0
2668.909652,11.0
2661.848871962,12.0
2718.9222566800004,13.0
2710.6676856999998,14.0
2819.2543562,15.0
2901.7935745,16.0
3126.7309734,17.0
3371.8037839,17.0
3499.04645,16.0
3544.4195558,16.0
3543.22718903,15.0
3475.255089,14.0
3508.844074,14.0
3400.4031130000003,13.0
3233.653162,13.0
2968.434955,13.0
2645.9366,13.0
2403.889973,13.0
2259.176,12.0
2169.763609,12.0
2133.149319,12.0
2140.992044,11.0
2268.550589,11.0
2602.711295,11.0
2620.9845050900003,13.0
2445.7414099,16.0
2195.4443924,19.0
2121.7369217,21.0
2107.5362923000002,22.0
2184.2648651,23.0
2345.3010326,23.0
2561.2656717,24.0
2798.5636244,23.0
3004.8457119,22.0
3150.0992268,20.0
3305.012818,17.0
3376.3026600000003,15.0
3301.2299199999998,14.0
3160.027696,13.0
2917.608117,12.0
2626.5177,11.0
2403.079711,11.0
2263.48145,10.0
2187.2960239999998,10.0
2153.0215559999997,10.0
2156.6711579999997,11.0
2288.14078,10.0
2622.543489,11.0
2620.38872982,13.0
2397.2653098,17.0
2320.4429880999996,20.0
2354.8460307,23.0
2487.1896266,25.0
2666.6624143999998,26.0
2908.6823149999996,27.0
3154.0280016,27.0
3367.27165,26.0
3566.3893237,24.0
3666.4994202,21.0
3729.941138,18.0
3700.2656130000005,16.0
3526.5849340000004,15.0
3313.6325920000004,14.0
3024.504386,14.0
2694.4321,13.0
2420.698929,12.0
2244.259963,12.0
2140.428562,11.0
2103.232057,11.0
2112.054088,11.0
2230.66542,11.0
2541.011023,12.0
2496.97070376,14.0
2265.5238044000002,18.0
2139.2821505,21.0
2095.7333694,23.0
2117.7454602999996,24.0
2188.9083981,25.0
2352.4825513,25.0
2543.1676972,25.0
2735.629899,24.0
2917.9220401,23.0
3034.360891,20.0
3100.041549,17.0
3109.893257,16.0
2988.374655,14.0
2869.612068,13.0
2702.450455,13.0
2492.9062,12.0
2308.345504,12.0
2185.335991,12.0
2110.490198,11.0
2067.835489,10.0
2059.273821,10.0
2108.141403,10.0
2202.093062,12.0
2188.40543662,15.0
2168.2153659,18.0
2248.3991834,20.0
2173.442116,22.0
2317.9570661999996,23.0
2299.7333286000003,23.0
2505.7359188,24.0
2565.9761558,23.0
2635.4505154,23.0
2849.7494299,22.0
2891.6091423,20.0
2972.427494,19.0
3026.238677,17.0
2921.223504,17.0
2811.821535,16.0
2671.527008,16.0
2501.6543,15.0
2346.325394,15.0
2222.127099,15.0
2132.5075739999997,14.0
2083.092071,14.0
2064.042953,14.0
2081.537828,14.0
2132.289452,15.0
2081.87271684,18.0
2021.1763135,21.0
2009.9706697999998,23.0
2290.3471013,25.0
2312.6876767000003,26.0
2474.7394166999998,27.0
2315.5134405999997,27.0
2309.2959032,27.0
2495.313559,26.0
2926.2521420000003,24.0
3003.2799670699997,22.0
3088.4569469999997,20.0
3222.274399,18.0
3159.21441,17.0
3066.35488,17.0
2874.300006,17.0
2619.4182,16.0
2421.157175,16.0
2301.635499,16.0
2233.706164,16.0
2208.020028,16.0
2229.258758,16.0
2363.830519,16.0
2665.965353,16.0
2702.7366905400004,18.0
2493.1344318,22.0
2554.43667,25.0
2574.6724382,27.0
2812.586835,29.0
2670.8626706,30.0
2728.2851698,31.0
2698.4658378000004,31.0
2882.9825413,30.0
2979.8973923,29.0
3175.8544561,26.0
3348.0641555009997,23.0
3468.210093,21.0
3409.327092,19.0
3289.560172,18.0
3073.653662,17.0
2805.8623,17.0
2564.28647,16.0
2444.7906780000003,16.0
2374.60533,15.0
2334.3075489999997,15.0
2347.026183,14.0
2464.166525,14.0
2781.448276,14.0
2792.95636492,15.0
2600.0656093,18.0
2385.6386288,20.0
2438.4650622,22.0
2451.5504074,23.0
2697.6248039,24.0
2731.2004287,25.0
2866.7986862999996,24.0
3052.4501026999997,24.0
3254.3683439,23.0
3381.738324,20.0
3518.5718654810003,18.0
3585.700384,16.0
3506.606637,15.0
3321.746532,14.0
3064.4459309999997,14.0
2751.2309,13.0
2512.561657,13.0
2348.603972,12.0
2227.525522,12.0
2184.691723,12.0
2185.854595,12.0
2309.072202,12.0
2592.75258,13.0
2643.18992131,16.0
2663.9959964500003,19.0
2657.0242565,22.0
2692.5748306,24.0
2676.4595868,26.0
2574.7773266000004,27.0
2479.8364671,27.0
2560.2581047,28.0
2475.1150755999997,27.0
2447.6250752,26.0
2720.3885801099996,23.0
2839.8341609999998,21.0
2904.351096,20.0
2863.617632,20.0
2737.860498,19.0
2540.422593,19.0
2315.9763,19.0
2132.226196,19.0
2044.078991,19.0
1990.0721219999998,20.0
1968.6269320000001,20.0
1994.3391550000001,20.0
2115.498316,20.0
2416.598527,20.0
2454.76045329,20.0
2478.17537989,22.0
2318.7852914,24.0
2376.6907542999998,26.0
2278.5042906999997,27.0
2358.5637177,28.0
2336.7907336,29.0
2565.4886955,30.0
2629.7706769000006,30.0
2642.1625039,29.0
2770.8256006,26.0
2904.573760742,24.0
2979.802419,22.0
2921.1044890000003,21.0
2800.356455,21.0
2601.355285,21.0
2355.3029,21.0
2180.298152,20.0
2068.382437,19.0
2014.4293420000001,19.0
1985.1462980000001,18.0
2009.904206,18.0
2130.9723870000003,18.0
2428.83574,18.0
2405.8621283999996,20.0
2319.578355,23.0
2032.1244266999997,25.0
2076.2174851,28.0
1887.9123040999996,30.0
1934.0112844,31.0
1953.2495485,32.0
2036.9390509,31.0
2143.4007051,30.0
2287.4808537,29.0
2460.1113282,25.0
2664.2358924110003,22.0
2769.704348,20.0
2710.7416359999997,19.0
2643.160884,18.0
2540.819314,17.0
