Net,Temperature
9889.361850517009,22.0
10135.898267535544,21.0
9825.762067432206,20.0
10838.301551999999,19.0
11288.45147,18.0
11256.238598,18.0
11232.325386,17.0
11118.600284999999,17.0
10851.275372,16.0
10445.468491,16.0
10166.736526,16.0
9936.970143,15.0
9766.80885,15.0
9682.201276,14.0
9686.284549,14.0
9837.843895,14.0
10158.898055,14.0
10300.111160299239,15.0
9253.68420967021,16.0
8617.785461262583,17.0
8296.145042419683,19.0
7862.604515262963,20.0
7889.8443969767095,21.0
8362.851188797951,21.0
8754.774229697865,21.0
8600.763521298213,21.0
9566.970476373019,20.0
10079.619134,19.0
10455.044302,19.0
10344.540987,19.0
10213.488661,19.0
10035.728053,19.0
9706.181794,20.0
9288.657705,20.0
8839.337754,20.0
8550.714694,20.0
8362.99252,20.0
8275.204845999999,20.0
8264.830156,20.0
8338.909536,20.0
8527.723299,21.0
8659.541537131327,21.0
8048.466120733125,22.0
7442.96857930977,23.0
6854.5811520611205,24.0
6491.585425478655,24.0
6446.209187797568,25.0
6607.200668790043,24.0
7010.017512352124,23.0
7699.825175749915,22.0
8572.095553894966,21.0
9784.694558,20.0
10170.342659,19.0
10146.908012,18.0
10082.041431,16.0
9985.375806,16.0
9735.396147,16.0
9395.346558,16.0
9045.387032999999,15.0
8851.932628,15.0
8754.01207,15.0
8833.836288,14.0
9006.802606000001,14.0
9305.597086,14.0
9692.801665,14.0
9746.33152603178,16.0
9104.627856904925,19.0
8425.443624193122,22.0
7857.512856348045,23.0
7430.250559759801,24.0
9362.968854812236,25.0
9369.387523097723,26.0
8982.56254595832,25.0
9287.066877990657,24.0
9267.902473890252,23.0
10245.895213,21.0
10268.056203,21.0
10037.727373,21.0
9854.017016,21.0
9658.629584999999,21.0
9382.053146,21.0
9035.216913,21.0
8674.752421,20.0
8417.17511,20.0
8219.786133,20.0
8114.546447,20.0
8101.656488,20.0
8200.936558,19.0
8369.021856,19.0
8339.899146485523,20.0
7644.389988541525,22.0
7179.759711689379,23.0
6849.434717299791,25.0
8565.380999571677,26.0
7640.144196491122,26.0
6816.116794123854,26.0
8233.749216542577,26.0
7762.169735052324,25.0
8594.525489471218,23.0
9550.451933,22.0
9815.336506,22.0
9742.288848999999,22.0
9631.198933,22.0
9455.670321,22.0
9135.929778,22.0
8739.000466,22.0
8424.241716,21.0
8192.719037,21.0
8090.035804000001,21.0
8076.058770000001,21.0
8243.731257,21.0
8650.498634,21.0
9153.178001999999,21.0
9415.42077389586,21.0
9836.74446239933,22.0
9936.459428433054,23.0
10321.492448919278,24.0
10263.190795460561,25.0
10495.508620035209,26.0
9845.189299150818,25.0
9858.01815827443,25.0
10019.612775148124,24.0
10656.13316257216,23.0
11237.507917,22.0
11219.785707,22.0
11057.11277,22.0
10880.030317,22.0
10664.675170999999,22.0
10181.813668,22.0
9695.437208,22.0
9316.293026000001,22.0
9066.164915000001,22.0
8930.188554999999,22.0
8898.867835,22.0
8936.565735,22.0
9087.851472,22.0
9478.814634999999,22.0
9819.842918,22.0
9888.858027280712,22.0
10151.471159808341,23.0
10080.58714443662,23.0
10240.160082187245,24.0
8833.286874384266,24.0
10209.640032156169,23.0
9801.329645897458,23.0
9430.761141193998,22.0
10428.970376514128,19.0
10603.920806,16.0
10744.145828,12.0
10555.704662999999,10.0
10398.556081,9.0
10121.213615,8.0
9704.438289,7.0
9275.709593000001,6.0
8908.033927,6.0
8712.24923,5.0
8631.221576,4.0
8663.165989,4.0
8913.538236,3.0
9436.32678,3.0
10142.255668000002,3.0
10554.929592120929,3.0
10014.77399743141,5.0
9435.433042561088,6.0
8199.22481798071,7.0
7648.395529347795,8.0
7231.232080964364,9.0
8685.950237873722,10.0
7587.447698167976,10.0
8231.133735901996,9.0
9270.027434321244,8.0
10673.004477,6.0
10954.217227,5.0
10759.393756,4.0
10596.869606,4.0
10363.602557,3.0
10001.593645,3.0
9588.182808,3.0
9178.055561,3.0
8962.708798,3.0
8852.58635,4.0
8825.226219,4.0
8892.375523,4.0
9076.801975,4.0
9383.675272,4.0
9690.373393141603,5.0
9230.41182173448,6.0
8707.852572345939,7.0
7772.786763348732,9.0
8972.009841337922,10.0
9504.37396918719,10.0
9489.894677916813,11.0
10130.083911291335,11.0
8908.844330146478,11.0
9730.818921553799,10.0
11065.339624,9.0
11283.890233,9.0
11193.908084,9.0
11095.132868,9.0
10894.303651,9.0
10537.879851,9.0
10120.036098,9.0
9759.553781999999,8.0
9505.309786,8.0
9347.130004,8.0
9277.548209999999,8.0
9322.23069,8.0
9455.508834,8.0
9672.011220999999,8.0
9841.383149469,9.0
10205.478321941619,10.0
10509.879712534153,11.0
10688.443451437412,12.0
10138.482341028775,13.0
10582.965319551584,14.0
9090.616561967141,15.0
10064.47830042425,14.0
10712.489183215876,13.0
10650.162985446696,12.0
11250.328695999999,11.0
11436.830726,11.0
11344.861438,10.0
11178.524981,10.0
10926.264135,9.0
10501.116936,9.0
10036.66703,9.0
9698.948316,9.0
9431.195731,8.0
9283.432734,8.0
9322.750291,8.0
9571.312653,8.0
10010.060664,8.0
10459.652585,8.0
10658.541316509803,8.0
10550.068794565657,8.0
10638.309649179184,9.0
9991.38809522799,11.0
9934.931331365753,12.0
9415.609010581658,12.0
9781.348531825908,12.0
9501.924600683904,12.0
10210.076179152447,11.0
9990.843977374087,11.0
10789.590595,11.0
11071.4265,12.0
10846.181449,10.0
10574.056358,8.0
10389.919171,8.0
10179.719448,7.0
10008.271141,6.0
9783.594839,5.0
9726.062326000001,5.0
9654.373521,4.0
9631.735303,4.0
9698.889228,3.0
9850.791921,3.0
10053.124248999999,2.0
9787.669998735055,3.0
8419.073578541851,5.0
7206.693870439874,8.0
6410.349805684968,10.0
5897.5375351826715,11.0
5617.602036903281,11.0
5703.598318564424,12.0
6091.726885207111,11.0
6930.414755756188,10.0
8227.538416989057,8.0
10143.489969,5.0
10372.182952,4.0
10309.19315,3.0
10168.583554,3.0
9952.242644,2.0
9587.759055,1.0
9170.205495,1.0
8889.363312000001,0.0
8661.61887,0.0
8565.015532,0.0
8624.582628,0.0
8904.374337000001,-1.0
9460.871472,-1.0
10145.873106000001,-1.0
10392.141179979533,0.0
9368.768786172404,1.0
8528.636632268024,4.0
8036.592059497343,6.0
7729.594685266003,7.0
7690.667172730412,7.0
7975.620033752008,8.0
8410.268129460663,8.0
9986.485271372074,7.0
10751.156467949735,4.0
12191.089209,2.0
12231.211421,1.0
12051.043123000001,0.0
11792.788436,0.0
11304.972499,0.0
10744.82762,0.0
10113.377064,0.0
9450.687229000001,0.0
9135.342645,-1.0
8975.35692,-1.0
8939.237538,-1.0
9142.80352,-1.0
9627.38699,-1.0
10282.258859,-1.0
10796.702424772306,0.0
9876.419211629069,1.0
8859.830870928166,3.0
9275.173552725926,5.0
9012.204479642061,6.0
7962.304985686869,7.0
8128.826073003715,8.0
8456.472651591315,8.0
10261.550977159866,7.0
10720.927039986993,5.0
12257.414189,2.0
12556.827938,2.0
12488.254378,2.0
12362.73804,1.0
12056.220401999999,1.0
11561.894939,2.0
11103.183304,2.0
10927.190836,3.0
10758.050329000002,4.0
10704.50864,4.0
10783.355270999999,5.0
11072.037472,6.0
11656.237942,6.0
12354.682373,6.0
12714.918034551043,8.0
12487.877296900695,11.0
12062.861929151746,13.0
11785.1356800031,14.0
9935.960227914436,15.0
9794.712715697913,16.0
8710.013699525944,16.0
8640.405691724409,16.0
10244.76017942347,15.0
10336.655638400583,14.0
10604.663312,13.0
10952.415281,13.0
10949.086057999999,12.0
10913.6381,12.0
10737.508172,12.0
10465.25404,11.0
10105.665273999999,11.0
9862.003789,12.0
9699.057526999999,12.0
9640.356507999999,13.0
9711.008138,13.0
9890.640738,14.0
10210.757887,14.0
10627.063696,14.0
10898.1042514503,15.0
10105.179448813988,16.0
8488.999037281317,18.0
7411.240205534727,19.0
6664.786701345272,20.0
7834.7898763031135,21.0
7414.121771323553,21.0
8471.310034977156,21.0
8992.208883593163,20.0
8275.08017909799,19.0
9592.817256,17.0
9990.354519,16.0
10027.018673999999,15.0
9942.595651,15.0
9890.956149,15.0
9655.140318000002,15.0
9395.85922,14.0
9151.147581000001,14.0
8984.045602,14.0
8897.824589,14.0
8908.020284999999,15.0
8967.758526000001,16.0
9137.55977,16.0
9417.529488,16.0
9448.700797687196,16.0
8448.904456871764,18.0
7306.374379795232,20.0
6453.5666609087875,21.0
5991.242740155963,22.0
8380.960256450699,23.0
6953.0979283297675,23.0
6505.147307283222,22.0
7358.490431979744,21.0
8439.856199789812,20.0
9828.881831,18.0
10263.754387,17.0
10231.357353,17.0
10050.147717,17.0
9768.279254000001,16.0
9308.960887000001,16.0
8801.624832,17.0
8489.523279000001,17.0
8230.001804000001,17.0
8166.285206999999,17.0
8215.177059,17.0
8450.12783,17.0
8997.22169,17.0
9712.589542,17.0
9872.146765742395,17.0
9856.1937183643,19.0
9586.233017140925,20.0
7400.072317007303,21.0
8816.018027984004,22.0
9091.680940637323,22.0
8996.136438397438,22.0
9674.893725302036,21.0
10345.839854233205,20.0
10358.949760536423,19.0
10669.968969,19.0
10950.416378,19.0
10840.092281000001,19.0
10539.829529,19.0
10164.077715000001,19.0
9604.788783,19.0
8990.360193999999,19.0
8421.273976,19.0
8147.766890999999,18.0
8001.311045999999,18.0
7980.324345,18.0
8163.062529000001,18.0
8729.226288,18.0
9556.096548,18.0
9783.40836055951,18.0
9729.488316998626,20.0
10109.37181408028,21.0
10130.863171346731,22.0
9552.809541463119,23.0
8630.069849680913,23.0
10068.75382490569,22.0
10780.602187544318,21.0
10378.295911874437,19.0
9546.842680358344,17.0
10666.181225,15.0
10918.653629,13.0
10771.74201,12.0
10440.774962000001,11.0
9960.185966,10.0
9325.083247,10.0
8695.43828,9.0
8364.056454000001,9.0
8096.263185,9.0
7978.634817,8.0
7958.296486,8.0
8133.302645000001,8.0
8717.94556,7.0
9635.16344,7.0
9814.338573581947,8.0
8713.949947886107,10.0
7843.9369531612465,12.0
7233.987894034086,14.0
6804.279376585415,15.0
6606.2684403481435,16.0
6820.708859537525,17.0
7196.962129576541,17.0
7890.91104084144,17.0
8910.750552165353,15.0
10272.301498,13.0
10692.810059,13.0
10722.181546,13.0
10643.744698999999,13.0
10343.44959,13.0
9883.189973999999,13.0
9383.6457,13.0
9116.677120999999,14.0
8983.81305,15.0
8908.916756999999,15.0
9011.236887000001,16.0
9342.708956,16.0
10103.280861,16.0
11155.056327,16.0
11494.817688,16.0
11362.771642413254,16.0
10861.35935089977,17.0
9142.40050115293,18.0
7849.434343621974,18.0
6692.616104718714,18.0
6698.86265977179,18.0
6954.758801554271,18.0
7683.210080724043,17.0
8739.443988953777,14.0
10123.810861650503,12.0
10762.387820999998,10.0
10788.068839,9.0
10711.378687,9.0
10427.327495,8.0
9909.542489,7.0
9439.754807,6.0
9155.046244,5.0
8993.950087000001,5.0
8929.942472,4.0
8965.652293000001,4.0
9299.206379000001,4.0
9984.958536,3.0
10927.016666,3.0
10956.842390099993,5.0
9595.018776215864,8.0
8374.749460047247,11.0
7466.854179683753,14.0
6864.634412156648,15.0
6663.096719093282,16.0
6755.004508482796,16.0
7172.620564191057,16.0
7816.692261635125,15.0
8820.999717893948,14.0
10221.770216804933,12.0
10557.994444,10.0
10361.415987,8.0
10175.354045,7.0
9909.208054,7.0
9529.996706,7.0
9101.234198,6.0
8711.301725,6.0
8478.98438,6.0
8324.726631,6.0
8245.118431,6.0
8288.822807999999,6.0
8506.558927,6.0
8819.572094,7.0
8870.235924822957,9.0
7984.5409617216865,12.0
7262.8940490054965,15.0
6775.025607518628,17.0
6473.634815314183,18.0
6248.349967615724,19.0
6369.7499877511245,20.0
6770.178140841522,20.0
7472.410399687535,19.0
8472.003004451304,17.0
9674.111813656553,15.0
10078.218088,14.0
10089.591148,13.0
10066.005366,11.0
9975.410136,9.0
9766.595354000001,7.0
9528.279012,7.0
9301.646983,6.0
9193.843615,6.0
9151.972856999999,6.0
9192.388378,6.0
9317.385207,6.0
9565.903468,6.0
9938.121631,6.0
10107.471495933416,6.0
9099.197906315529,8.0
8009.789599642814,10.0
7130.849034877779,12.0
6516.8256945861485,14.0
6168.825170012162,15.0
6183.659152448783,16.0
6485.401647348692,16.0
7220.236706671956,15.0
8292.825499947212,12.0
9896.52930646849,9.0
10792.514505,8.0
10999.219209,7.0
10938.640995,7.0
10735.894409999999,6.0
10281.635158,5.0
9886.750256,5.0
9701.610956999999,4.0
9632.514672,4.0
9666.975554,3.0
9846.377973,3.0
10238.514456,3.0
11114.17257,2.0
12196.370622,2.0
12341.367357777393,4.0
11030.322416163901,7.0
9873.451668313346,11.0
8903.9185789747,13.0
8168.627153578538,14.0
7707.138360862884,15.0
7638.1176390120945,15.0
8405.553850209993,15.0
9636.360075431432,14.0
10411.620596336254,12.0
11489.614054537715,12.0
11970.312021,12.0
11989.122849,11.0
11823.466593000001,11.0
11414.572449,11.0
10774.102575,11.0
10263.795398999999,10.0
9862.466282,10.0
9654.506272,9.0
9603.609578,9.0
9641.080584000001,9.0
9932.977122,9.0
10650.470852,9.0
11567.961849,9.0
11856.598915,9.0
11600.283373729097,9.0
11661.866022351318,11.0
10316.503990316818,12.0
10131.677582633361,13.0
9493.994303678728,13.0
10510.647868809576,13.0
10670.71369975846,12.0
10615.194654662588,11.0
10901.321476265131,10.0
11492.482774,9.0
11774.620588,9.0
11691.253189000001,8.0
11434.929068000001,8.0
10956.565381,8.0
10336.606732,8.0
9774.288715,8.0
9505.39004,8.0
9328.692137,8.0
9242.127112999999,8.0
9253.116033,8.0
9489.963638,8.0
10140.036689,7.0
11003.502876,7.0
11230.152056,7.0
11108.089218948066,9.0
10919.545640144339,11.0
10997.126449069874,12.0
10381.823048557122,13.0
10573.898120663785,14.0
10234.707145932838,14.0
10272.720199200301,14.0
10373.214793661487,13.0
9653.351107985702,12.0
10994.156625459269,11.0
11279.901554,11.0
11174.641862999999,10.0
10948.93526,10.0
10497.549418999999,9.0
9915.984185,9.0
9317.819549,9.0
8926.565231999999,9.0
8661.058504,9.0
8504.982373,9.0
8476.936454,9.0
8656.533989,8.0
9196.89058,7.0
9998.486109,6.0
10134.682569234043,5.0
9992.839586517563,5.0
9882.024466247294,6.0
9287.835039528007,8.0
8906.892017285942,9.0
8794.152834362501,10.0
6525.622620438271,11.0
8344.595255226695,11.0
7681.90115806397,10.0
9777.14540188633,8.0
10205.020239885778,6.0
10610.700491,5.0
10548.472801,4.0
10408.28443,4.0
10054.215369,3.0
9533.002367000001,3.0
9015.81066,3.0
8595.80903,2.0
8417.999328,2.0
8323.179284,2.0
8325.66519,3.0
8552.545857,3.0
9125.831967,3.0
9951.153818,3.0
10338.703764,3.0
10422.511348219448,4.0
9129.569062242466,5.0
9306.450587255915,6.0
9555.784514728583,7.0
10088.734819176098,7.0
9180.687938817851,7.0
9031.330529232948,7.0
10516.632738662833,6.0
10506.475738,5.0
10652.742166,5.0
10739.286854,4.0
10586.298163,4.0
10381.051591,3.0
10105.982495,3.0
9766.394437,3.0
9291.459336,2.0
8882.885151,2.0
8616.389527,2.0
8436.564220999999,2.0
8357.197148000001,2.0
8369.99805,2.0
8526.252851000001,1.0
8925.96998,1.0
9185.769574613458,1.0
8857.570990267126,3.0
7808.505064869672,4.0
7312.559534732648,6.0
6953.272303986657,7.0
6729.0962238746215,8.0
6647.821214173908,9.0
6963.522541426812,9.0
7630.632708322558,8.0
8823.645261989972,6.0
10471.993674277648,3.0
11602.947021,2.0
11738.166234,1.0
11766.065636,1.0
11695.281993999999,0.0
11498.838227,0.0
11271.245431,0.0
11100.460211,0.0
11033.701890999999,-1.0
10993.633820000001,-1.0
11004.163766,-1.0
11178.565958,-2.0
11479.649831,-2.0
11883.850099,-1.0
11890.920248464781,0.0
10764.30177188059,2.0
9572.246220304674,5.0
8422.146398208459,7.0
7561.8557454537795,8.0
6941.463019597755,9.0
6682.129659206055,10.0
6766.755513582441,9.0
7355.23358711959,8.0
8403.066429343146,6.0
10016.514819545968,4.0
11124.813040000001,4.0
11411.043903,3.0
11418.103173,3.0
11420.596637,3.0
11120.990734,4.0
10775.238538,4.0
10624.241018,4.0
10508.438395000001,5.0
10508.940531999999,5.0
10667.873258,5.0
10962.392462,5.0
11595.046795999999,6.0
12358.781031,6.0
12629.995357776983,7.0
12252.209436050882,9.0
12049.3364274836,11.0
11774.63646867309,12.0
11337.121051370435,13.0
10926.386164533345,14.0
10891.951426927339,14.0
10435.918072361637,14.0
10626.9737693577,14.0
10554.15667203783,13.0
10900.430061,13.0
11360.441299,13.0
11267.377257,13.0
11023.777939,13.0
10636.315074,14.0
10008.725921,14.0
9431.646416,14.0
8950.809262,14.0
8725.532635,15.0
8595.146345000001,15.0
8571.682837999999,14.0
8775.715459000001,14.0
9333.130356,14.0
10148.974303,14.0
10285.12033657089,15.0
9952.229861839798,16.0
8140.319132513909,18.0
8130.029856284973,19.0
9996.349518318018,20.0
9051.424908594603,21.0
8320.007209417916,21.0
9174.37393609458,20.0
9460.068618045763,19.0
10187.397308015843,17.0
10607.453661806921,15.0
10876.779942000001,13.0
10781.184914,11.0
10587.696737,10.0
10188.695991,10.0
9611.541273,9.0
9055.000598,8.0
8479.306256,8.0
8341.230494,7.0
8361.992818,6.0
8626.773984,6.0
9185.805348,6.0
10149.153436,6.0
11454.918622,6.0
12243.857213,6.0
12571.631957,7.0
12444.031174379792,7.0
12432.829125656222,8.0
12519.979177032714,9.0
12719.164228855649,10.0
12102.244411351261,11.0
11976.749527960872,11.0
12079.740942757284,11.0
12139.035102734444,10.0
12418.071938,9.0
13087.310451000001,9.0
13258.935851999999,9.0
13249.419915,8.0
12907.740503,8.0
12385.530356000001,8.0
11858.643082999999,8.0
11701.106182,7.0
11611.586676,7.0
11601.003361,6.0
11751.197142,6.0
12162.103498999999,5.0
12992.928338,5.0
14026.00276,4.0
14157.335219,4.0
13051.846087939351,5.0
12369.756093589564,6.0
11389.268726497907,7.0
11077.675236097668,8.0
10705.259749723547,9.0
10260.792246492556,9.0
10442.099938077596,9.0
10155.100686148802,8.0
10393.23668098651,8.0
10785.349717000001,7.0
11438.254475,7.0
11687.887526,6.0
11814.10959,6.0
11593.745331999999,6.0
11154.554381,6.0
10770.56232,6.0
10440.922768,5.0
10382.648158,5.0
10409.811978,4.0
10567.282157,4.0
10971.85161,4.0
11769.745147,4.0
12758.950487,4.0
13001.321877,4.0
12538.247933996823,4.0
12051.546372359553,4.0
11469.995428559798,5.0
11009.161018331406,6.0
10139.095072961956,6.0
10407.412356629422,6.0
10457.327869006178,6.0
10246.081431329443,5.0
10340.922793698315,5.0
10615.992841,5.0
11049.79945,4.0
11048.193901,4.0
11015.952476,4.0
10897.971937,4.0
10613.538077,4.0
10248.101252,4.0
10019.370277,3.0
9881.588811,3.0
9821.024476,3.0
9831.605335,4.0
9954.035931999999,4.0
10241.137719,4.0
10676.332604000001,4.0
