Net,Temperature
982.8434813444121,25.0
1019.1299840766876,24.0
1197.8104087893323,22.0
1274.8586112961952,19.0
1303.413997,17.0
1298.7212869999998,16.0
1277.692318,15.0
1258.6143550000002,15.0
1223.3386779999998,14.0
1179.468036,14.0
1156.514821,13.0
1140.087544,13.0
1139.896526,13.0
1142.737316,12.0
1155.138409,12.0
1191.617118,11.0
1242.850935,11.0
1232.5321381643826,12.0
1101.9987588416034,14.0
948.0943525478249,18.0
813.5402670423434,22.0
722.799360304379,25.0
679.7272072576254,26.0
690.8012371476684,27.0
744.6355789169121,27.0
834.5581142484685,26.0
951.2648897102256,23.0
1081.9562849135127,21.0
1124.836895,19.0
1121.7827,18.0
1106.7265300000001,18.0
1083.879107,17.0
1052.174662,17.0
1018.2903570000001,16.0
1001.5202519999999,16.0
989.601067,15.0
984.641187,14.0
983.8444599999999,14.0
995.2962980000001,13.0
1012.218514,13.0
1050.923051,13.0
1053.291291305586,13.0
943.9374173071794,15.0
950.5383402372796,19.0
864.8773740307919,22.0
869.0132683490494,23.0
810.2758893849248,24.0
887.9115515344719,24.0
779.8342134334293,23.0
829.204004709675,22.0
951.3963327934023,20.0
1091.0039754082159,16.0
1145.5089619999999,14.0
1133.4848220000001,12.0
1112.1865189999999,11.0
1082.70955,10.0
1035.248257,10.0
983.855383,10.0
965.532906,9.0
942.7650480000001,9.0
932.951799,8.0
927.090878,7.0
933.060831,7.0
966.4574349999999,6.0
1046.305293,6.0
1056.2312606395192,7.0
964.7527823689139,10.0
898.9147604789018,14.0
913.1889536163219,17.0
934.4938772242738,19.0
966.1927058840895,20.0
1001.8285887678401,20.0
1041.1633514188034,20.0
1159.8957833691204,19.0
1333.7997797230162,17.0
1529.2796513870508,14.0
1599.757891,12.0
1611.125299,11.0
1611.027532,10.0
1585.6799460000002,10.0
1537.215575,9.0
1501.237875,8.0
1526.677839,7.0
1521.8524320000001,6.0
1531.777157,5.0
1547.692394,5.0
1583.507218,5.0
1653.711393,5.0
1747.733384,4.0
1770.8121715070424,5.0
1653.8376472574143,7.0
1428.9399723495787,10.0
1291.9127094738956,13.0
1189.403045875307,14.0
1254.4144839133742,15.0
1101.3485434712443,16.0
1103.7906350688288,16.0
1164.3071298234895,15.0
1301.238994884703,13.0
1487.0176368394987,10.0
1590.7462970000001,8.0
1600.141357,8.0
1615.8674019999999,9.0
1581.19201,9.0
1517.8649599999999,8.0
1475.5444289999998,6.0
1468.2075550000002,4.0
1468.297716,4.0
1471.943275,4.0
1476.09981,3.0
1488.667214,3.0
1543.622202,3.0
1644.8126949999998,3.0
1617.042295167821,4.0
1456.9372481493347,7.0
1315.0398938809349,11.0
1196.1646067968315,15.0
1110.865855615717,17.0
1052.7057246495983,18.0
1036.1302749757992,19.0
1039.909228747868,19.0
1118.5718455270855,18.0
1260.6405394237934,16.0
1413.9770378670828,13.0
1476.540046,12.0
1477.943905,11.0
1467.3649050000001,10.0
1423.904628,9.0
1358.220359,9.0
1313.3773099999999,8.0
1221.33806,8.0
1222.2533740000001,7.0
1222.374718,7.0
1235.001415,7.0
1269.836901,6.0
1331.405487,6.0
1449.777294,6.0
1432.090116485701,7.0
1244.2234222093848,9.0
1135.8496613457175,12.0
956.3618220093313,15.0
871.217778566807,17.0
817.5357341715292,18.0
817.2467933460348,19.0
842.2168294876378,19.0
922.8408949403255,18.0
1060.5786733121904,16.0
1229.390722,13.0
1307.394845,12.0
1323.138745,11.0
1322.502425,10.0
1320.226683,9.0
1293.616673,8.0
1267.735897,7.0
1301.498077,7.0
1308.766418,6.0
1318.75493,5.0
1344.343226,5.0
1398.169025,4.0
1488.92924,4.0
1608.801642,5.0
1589.9152746265336,5.0
1380.6924982583369,7.0
1148.621650083989,9.0
1057.2945531315177,11.0
1154.446100679198,12.0
914.6922304249207,13.0
1043.6061160485758,12.0
941.6239635766917,11.0
916.8702218570631,10.0
1042.7945714373352,9.0
1130.915734,9.0
1202.242316,9.0
1230.849749,9.0
1246.6611300000002,8.0
1249.564143,8.0
1238.8410609999999,7.0
1220.28511,6.0
1214.2606970000002,6.0
1217.649136,5.0
1228.345039,5.0
1243.0445359999999,4.0
1273.233236,4.0
1324.570148,4.0
1386.601703,3.0
1400.9940033134214,4.0
1252.9733298160359,6.0
1067.0128338132333,8.0
1035.5695649104364,11.0
792.3483937888739,12.0
732.3388625166417,13.0
721.7366048458559,14.0
761.6984687793829,15.0
843.8365041971032,14.0
964.0751634084677,12.0
1126.1197539999998,9.0
1181.4310169999999,8.0
1192.750771,7.0
1195.762967,6.0
1186.6709759999999,5.0
1160.707989,5.0
1135.54348,5.0
1108.436884,5.0
1099.544561,4.0
1097.076268,4.0
1105.625232,3.0
1121.120741,3.0
1137.867,3.0
1181.153755,2.0
1191.5128028136335,3.0
1072.9096141033574,6.0
939.7851675022309,10.0
817.1705812408177,13.0
734.3231937321955,16.0
700.5395537545267,19.0
699.577041567677,20.0
745.4142155124844,20.0
942.2058395263418,19.0
982.2273947204218,16.0
1115.448286,13.0
1174.5862220000001,12.0
1191.942047,11.0
1201.5062289999998,10.0
1189.092745,9.0
1148.153362,9.0
1110.513845,8.0
1112.463968,8.0
1101.8532380000001,8.0
1101.656222,7.0
1117.880863,7.0
1153.171773,7.0
1230.127946,7.0
1361.155583,7.0
1393.353441035095,7.0
1302.2704112975828,9.0
1082.7654451596304,12.0
963.7576076473463,15.0
864.0785268161922,18.0
797.6763821225937,19.0
807.0496250632527,20.0
849.8043168593717,19.0
967.1416829548181,18.0
1027.5092984011387,15.0
1171.51719,13.0
1216.923474,11.0
1201.761582,10.0
1186.747275,9.0
1149.734717,8.0
1099.34971,7.0
1057.9078539999998,6.0
1039.6956380000001,5.0
1035.9751939999999,4.0
1044.735408,4.0
1059.5657019999999,4.0
1091.8299650000001,4.0
1164.048665,4.0
1274.667266,4.0
1257.8734626975595,5.0
1082.769718561024,8.0
923.6955900221252,12.0
809.667323423893,15.0
745.0216064258803,18.0
731.1646375584935,19.0
759.7678034216399,20.0
808.5794156711647,20.0
899.8287527476563,19.0
1082.3383605268098,16.0
1139.565145,14.0
1179.7408679999999,13.0
1172.499112,11.0
1161.9183050000001,9.0
1123.341949,8.0
1061.998895,7.0
1010.938632,7.0
977.4769289999999,6.0
964.420063,6.0
956.771359,5.0
952.491738,4.0
954.516769,4.0
992.3405529999999,3.0
1080.389454,3.0
1125.518940990284,4.0
1081.3918938152308,7.0
906.7215935744928,11.0
882.0206364885171,14.0
758.1959161179193,17.0
751.6143797615932,18.0
777.4589290713285,19.0
818.3862111746067,19.0
906.8013726373405,18.0
1035.911617828639,16.0
1167.471976,13.0
1201.690752,12.0
1194.42858,11.0
1181.405211,10.0
1140.428488,9.0
1077.970544,8.0
1021.332123,7.0
1125.729768,6.0
1105.948051,6.0
1092.721056,6.0
1092.7439259999999,6.0
1109.8556019999999,6.0
1154.5320359999998,6.0
1248.681076,6.0
1241.1111532505802,7.0
1114.2268114389838,9.0
1016.37431990409,13.0
934.3054237893014,17.0
878.2677812120801,20.0
856.7143701112241,21.0
869.6869363365017,22.0
898.5597243748014,22.0
979.2161682348014,21.0
1111.0623204049616,17.0
1259.205326,14.0
1297.498446,12.0
1301.294266,12.0
1293.805236,11.0
1275.222442,10.0
1234.816981,10.0
1196.578991,9.0
1039.3729289999999,9.0
1024.2923050000002,8.0
1017.0030550000001,7.0
1014.899111,6.0
1037.924485,6.0
1086.745731,5.0
1186.6969880000001,5.0
1211.5308991351135,6.0
1096.179156685095,9.0
1015.9598700099287,12.0
941.4318910176257,14.0
896.8646956162313,16.0
878.4648858834597,18.0
894.2055198766303,19.0
962.9512864101125,20.0
1007.6962212678402,19.0
1121.1567632906342,17.0
1276.126083,14.0
1316.364147,12.0
1312.596264,11.0
1297.23019,10.0
1275.903759,10.0
1252.662458,10.0
1222.2407210000001,9.0
1195.865197,8.0
1184.756415,8.0
1175.20604,7.0
1175.2055070000001,7.0
1195.624952,7.0
1239.190842,6.0
1299.233904,6.0
1326.4546082374393,7.0
1206.664932107896,9.0
1042.2991637914145,13.0
916.217265838758,17.0
831.175194438867,20.0
767.1369476966488,21.0
747.1722107282455,22.0
784.9644880589716,22.0
866.2325857435701,21.0
978.1476982833592,18.0
1122.5954689999999,15.0
1173.051201,14.0
1182.5878699999998,13.0
1192.3871550000001,12.0
1187.937177,11.0
1173.243314,11.0
1161.890017,10.0
1179.283864,9.0
1186.3884480000002,9.0
1194.844578,8.0
1199.829812,8.0
1210.648173,8.0
1233.919604,8.0
1287.1701859999998,8.0
1340.1764092986966,8.0
1231.9706570243907,10.0
1060.7062024021534,13.0
916.3732270016208,16.0
822.0620519338156,18.0
742.4405330811724,19.0
751.8263484855468,20.0
792.9003023637304,21.0
865.1587702071033,20.0
975.1745933564627,17.0
1114.153607,14.0
1151.856055,12.0
1150.309526,10.0
1142.4879779999999,9.0
1125.165502,7.0
1088.569906,6.0
1047.118156,5.0
1030.612879,4.0
1020.239191,3.0
1019.916181,3.0
1030.026195,3.0
1053.457751,2.0
1109.64144,2.0
1202.5385609999998,2.0
1247.3621061761633,2.0
1222.4593894697418,2.0
1123.8475720406143,2.0
1046.5854466922094,3.0
1048.361100339357,4.0
980.9058624813533,4.0
994.569985762796,5.0
1013.089432494293,6.0
1096.7051824134996,5.0
1074.1458904905394,5.0
1187.2416779999999,4.0
1224.333857,4.0
1205.708188,4.0
1182.746404,4.0
1150.438136,4.0
1100.7598380000002,4.0
1052.2052720000002,4.0
1025.978807,3.0
998.438697,3.0
984.7639869999999,3.0
979.6456630000001,2.0
985.151964,2.0
1014.539741,2.0
1063.625172,2.0
1090.33785954118,2.0
1098.6655805333244,2.0
1029.4186381449817,4.0
998.1750069458778,5.0
885.0038713709662,6.0
977.5874321194378,7.0
1033.7426435427865,8.0
1042.2605741876412,7.0
1093.4213621029828,6.0
1144.5779255731522,5.0
1193.599962,3.0
1216.073936,1.0
1197.054191,0.0
1180.68726,0.0
1148.601179,0.0
1094.958196,0.0
1048.012289,-1.0
1025.569841,-1.0
1010.0448349999999,-1.0
1011.839784,-1.0
1016.664817,-2.0
1033.212322,-2.0
1081.777697,-2.0
1168.106554,-3.0
1245.163618303922,-2.0
1194.7221321405793,-1.0
1090.7212511563253,1.0
1051.2712685597737,3.0
883.225775928534,4.0
864.5558509914082,5.0
879.3948952360233,6.0
921.8094549925033,7.0
999.5237952843996,6.0
1173.589083280886,5.0
1290.4386949999998,4.0
1321.683215,3.0
1319.33449,2.0
1310.213127,1.0
1283.774623,0.0
1241.822191,0.0
1195.286121,0.0
1149.206166,0.0
1128.239787,0.0
1116.207282,0.0
1120.2249869999998,0.0
1130.863693,-1.0
1153.011566,-1.0
1198.6181550000001,-1.0
1232.3084531950622,0.0
1149.6076796398793,1.0
1062.755850139662,5.0
988.466761899677,8.0
941.2850257151642,11.0
880.3560042771451,13.0
845.4024772110483,14.0
884.8132086646988,15.0
955.3830022473089,14.0
1062.3222482501787,12.0
1222.7754289999998,10.0
1226.100347,9.0
1209.754277,8.0
1206.5305150000002,6.0
1212.359423,4.0
1170.578577,3.0
1132.514165,3.0
1144.917899,2.0
1133.562958,2.0
1110.751113,2.0
1105.8942869999998,2.0
1126.872439,2.0
1143.85393,2.0
1187.397086,2.0
1225.6758949999999,3.0
1204.271058869523,6.0
1191.259306604551,9.0
1111.484678929736,12.0
1030.8921308269028,13.0
936.2024620674755,14.0
1026.377655875539,16.0
965.2327873838542,17.0
1062.2926924956573,16.0
1140.1275653216007,14.0
1183.30231,12.0
1204.442161,11.0
1182.437891,11.0
1163.0852960000002,10.0
1139.974892,9.0
1098.778079,8.0
1057.435971,8.0
1020.7929130000001,7.0
995.190066,7.0
980.257906,6.0
974.509481,5.0
977.543307,5.0
993.450827,4.0
1025.6449710000002,3.0
1057.624754,4.0
951.5530046831195,6.0
867.4813245474945,8.0
806.6648373822509,11.0
761.7167663560879,12.0
756.6831453200884,13.0
782.024768528712,14.0
832.216293323537,14.0
917.0370289610858,13.0
1021.1482845742277,11.0
1149.571541,7.0
1181.189163,11.0
1167.871001,10.0
1154.646266,9.0
1137.358107,9.0
1102.819103,8.0
1066.304926,6.0
1050.7283810000001,5.0
1042.774918,4.0
1044.908551,3.0
1054.454094,2.0
1078.516741,1.0
1111.615414,0.0
1163.051286,0.0
1225.566552,0.0
1109.5440830594032,1.0
971.9602495482092,3.0
854.452714336529,5.0
776.7201293212216,7.0
753.7302854054428,8.0
756.5531503630127,9.0
798.8584127681095,10.0
870.773081507768,10.0
991.0532657297858,8.0
1170.418803,5.0
1254.081844,3.0
1282.481325,2.0
1301.39533,2.0
1295.877476,1.0
1263.035998,1.0
1246.149474,1.0
1250.6275460000002,1.0
1252.77526,1.0
1266.5460050000002,0.0
1297.273154,0.0
1338.733888,0.0
1416.570303,0.0
1538.0482849999999,0.0
1591.4392189999999,1.0
1385.4428006934631,3.0
1168.629371389145,7.0
994.5620499352308,12.0
874.8394861350323,16.0
815.8730630065247,19.0
805.3755031849144,22.0
843.8589733371911,23.0
913.2789075268499,23.0
1028.7010930813378,20.0
1185.145915,17.0
1259.153798,16.0
1271.604576,14.0
1287.46867,14.0
1280.925961,13.0
1247.419895,13.0
1211.505124,12.0
1178.441276,12.0
1171.498924,11.0
1175.527264,11.0
1186.303599,10.0
1215.2181679999999,9.0
1282.8944199999999,9.0
1397.877682,9.0
1430.9520300000001,9.0
1358.916102622947,11.0
1052.611154192936,15.0
970.0820649330758,20.0
895.589566442788,23.0
770.6514557842488,26.0
781.6760586799891,27.0
800.3369638635784,26.0
878.6130553940006,24.0
1004.6360183871479,20.0
1147.483392,16.0
1201.75358,14.0
1201.033093,13.0
1208.2150789999998,11.0
1193.077593,8.0
1145.101418,6.0
1105.349664,5.0
1100.599175,4.0
1097.249781,3.0
1115.5810210000002,2.0
1133.5220140000001,1.0
1169.818703,0.0
1245.858971,0.0
1366.697962,0.0
1415.46146,0.0
1369.5586998353592,1.0
1261.1207372784265,3.0
1004.5536308640324,4.0
913.1454749003404,5.0
836.1153606944808,6.0
750.9928011761215,7.0
819.8802667183706,8.0
898.0582876275716,8.0
1000.9142190331689,7.0
1139.8590279999999,5.0
1190.354002,3.0
1201.5386839999999,2.0
1199.44911,1.0
1180.545746,0.0
1126.255111,0.0
1072.904362,0.0
1057.783149,-1.0
1021.94621,-1.0
1021.4452630000001,-2.0
1025.933322,-3.0
1047.457526,-3.0
1097.873673,-4.0
1196.55286,-4.0
1236.634118,-4.0
1052.4306801119956,-2.0
932.3364528728242,0.0
780.2443657959082,1.0
732.0542470650031,4.0
716.055567074267,6.0
746.9652287892586,7.0
806.200954633035,8.0
887.2346788197005,8.0
1004.7184919247138,7.0
1151.284311,5.0
1199.188926,3.0
1195.659648,1.0
1176.156322,0.0
1149.767135,0.0
1097.5358429999999,0.0
1037.797831,0.0
1024.129183,0.0
1005.978566,0.0
1001.118175,0.0
1009.2285310000001,-1.0
1036.030823,-1.0
1088.5444949999999,-2.0
1193.713498,-2.0
1245.382255,-1.0
1144.6080656762917,0.0
1044.688294768716,3.0
844.4356724355644,7.0
782.6250908314671,10.0
745.7282079067677,12.0
763.8625947467133,13.0
812.4230643036531,14.0
899.0693783301887,13.0
1017.1261482326279,11.0
1164.033133,7.0
1212.453325,5.0
1212.088387,4.0
1214.053345,3.0
1205.821124,1.0
1181.1863859999999,0.0
1149.779996,-1.0
1139.0336519999998,-2.0
1142.741774,-3.0
1149.756257,-4.0
1150.506856,-5.0
1191.081406,-6.0
1236.955856,-7.0
1300.321517,-7.0
1363.425623,-7.0
1345.0532602370013,-6.0
1279.2986608348795,-5.0
1207.8891935059075,-4.0
1132.3288220938339,-3.0
1083.0012907030605,-3.0
1042.0307617484914,-2.0
1050.73930186934,-2.0
879.3054691547941,-2.0
1045.9977465606642,-2.0
1129.095429,-3.0
1176.706547,-4.0
1174.5203119999999,-5.0
1171.615887,-6.0
1167.840162,-7.0
1136.940711,-8.0
1106.705875,-8.0
1082.418822,-9.0
1068.5129140000001,-9.0
1065.362366,-9.0
1068.580135,-9.0
1085.003167,-9.0
1107.211608,-8.0
1144.095909,-8.0
1185.832782,-8.0
1060.5533346639436,-7.0
907.2365542324201,-5.0
780.6405869629218,-3.0
709.1467077830342,-1.0
692.5444991170211,0.0
710.9924430937259,0.0
767.4355621939703,0.0
854.4236062026515,0.0
979.565781038582,-1.0
1160.650458,-3.0
1206.182436,-4.0
1196.2893210000002,-4.0
1175.7407970000002,-4.0
1143.267341,-4.0
1080.8689470000002,-4.0
1024.930059,-4.0
998.287406,-4.0
976.0625449999999,-4.0
968.721368,-4.0
967.7049710000001,-4.0
983.6503210000001,-4.0
1029.0998220000001,-4.0
1113.51658,-4.0
1165.867794,-4.0
1028.4486148587575,-2.0
907.6746250370404,0.0
817.9232394953171,2.0
771.5916347276175,4.0
755.4920455676017,5.0
773.3288198888262,6.0
836.9555631236053,7.0
1011.6122111422894,6.0
1047.032342985161,2.0
1212.6142810000001,0.0
1264.14076,0.0
1254.615283,0.0
1245.130851,0.0
1219.760515,0.0
1174.155067,0.0
1127.611398,0.0
1119.718743,-1.0
1110.4355560000001,-1.0
1112.2972960000002,-1.0
1123.4391779999999,-1.0
1156.181023,-1.0
1227.826638,-2.0
1345.341566,-2.0
1413.946342,-1.0
1304.6252655614028,0.0
1195.9724144660177,2.0
1108.2118120428293,5.0
1038.312704166857,8.0
1024.6737365513861,10.0
1017.9574116053545,11.0
1015.3297386984042,11.0
1089.0748201609356,9.0
1228.7761816301904,5.0
1416.716997,2.0
1471.8879,1.0
1461.219629,0.0
1460.890449,0.0
1437.0031279999998,0.0
1377.9948570000001,0.0
1328.518678,0.0
1290.551867,0.0
1274.287312,0.0
1274.8770279999999,0.0
1281.395202,0.0
1309.239814,0.0
1368.702698,0.0
1467.4809189999999,0.0
1500.670135,0.0
1427.1539904049034,3.0
1261.0255832304,6.0
1181.1369334191165,10.0
1059.5380715554156,13.0
998.2586597680091,14.0
968.1195445073884,15.0
998.1778859196597,14.0
1019.086859669336,12.0
1152.6500312131172,9.0
1281.8523599999999,6.0
1370.3481359999998,6.0
1397.520359,5.0
1418.731593,5.0
1412.488073,5.0
1367.142325,4.0
1327.062236,4.0
1336.1772310000001,4.0
1307.614132,4.0
1308.155043,4.0
1326.441448,4.0
1360.8678830000001,4.0
1426.7503689999999,3.0
1537.358307,2.0
1562.1052029999998,3.0
1489.7581519684577,5.0
1408.092706532211,7.0
1214.835627662616,10.0
1030.764302235165,13.0
897.5713825090393,15.0
906.7838021771437,16.0
952.4889784637879,16.0
981.0746443692653,15.0
1024.7781831834475,11.0
1194.6174460000002,8.0
1259.682105,6.0
1269.658843,5.0
1278.105215,5.0
1271.632109,4.0
1231.935082,4.0
1186.478981,5.0
1173.983454,4.0
1165.756975,4.0
1167.316045,4.0
1183.5494199999998,3.0
1217.401385,3.0
1277.4208210000002,3.0
1389.5044890000001,2.0
1432.361727,3.0
1320.2694545899064,5.0
1228.1383136391064,8.0
1093.907098838381,12.0
1059.7068452745461,15.0
1099.7500471101916,16.0
1121.2123756096441,17.0
1083.3655787534353,17.0
1085.331074566848,16.0
1107.5985233898018,14.0
1149.242041,12.0
1195.3393720000001,12.0
1189.823397,12.0
1183.400065,11.0
1177.04599,10.0
1160.234436,9.0
1128.671629,8.0
1095.749499,7.0
1094.360082,5.0
1099.104274,5.0
1115.023494,5.0
1148.8594679999999,5.0
1185.692086,4.0
1258.497869,4.0
1324.219654,4.0
1330.5616469841682,4.0
1266.1245379274621,5.0
1195.2936180722184,6.0
1013.7445660823607,7.0
876.8039800339448,8.0
741.7611883260969,9.0
797.4563553360582,10.0
910.482720636782,9.0
994.3963531216714,7.0
1156.503159,5.0
1182.2184140000002,3.0
1163.391686,3.0
1143.1021119999998,2.0
1131.041852,1.0
1098.110244,0.0
1070.2524740000001,0.0
1047.211634,0.0
1037.604417,-1.0
1036.119859,-1.0
1045.927483,-2.0
1065.940201,-2.0
1096.339672,-2.0
1146.3566210000001,-3.0
1194.6031779999998,-1.0
1084.3115280445838,1.0
935.09604359766,4.0
809.12160515481,7.0
742.535997608072,9.0
728.8134764084908,10.0
753.4249268499823,10.0
814.2435151104644,10.0
899.8968556784831,9.0
1020.3482817063549,7.0
1185.460153,4.0
