Net,Temperature
9423.3531575,6.3
9164.2603287,6.8
9104.6733163,7.1
8371.335928,7.6
9393.1875795,8.8
8649.8646037,9.4
8956.9882094,10.3
9162.7572096,11.7
9506.1190833,12.7
9989.871161759998,13.6
10173.024,14.1
10424.407,14.0
9930.204,13.5
9197.722,12.8
8420.266,12.2
8000.389,11.9
7729.924,11.9
7640.603,11.7
7588.001,11.7
7733.239,11.4
8371.541,11.3
9243.14238386,11.0
9061.4351551,12.0
9273.7967853,10.7
8856.466125300001,10.5
7979.805285,11.0
8457.301769000002,13.0
8806.234908999999,16.8
9408.182344,14.0
10246.0127401,15.1
10525.466653,15.2
11744.126707499998,17.6
12180.6077918,19.9
12476.41764311,23.0
12397.389,24.3
12398.348999999998,25.5
11757.777,25.8
10676.77,25.5
9652.474,24.8
8930.567,23.8
8420.641,22.6
8112.097,22.1
7967.47,21.2
8088.757,20.7
8587.929885718,19.6
9135.261187,18.8
8904.0326221,18.2
8809.824261,17.6
7989.585518,16.9
8826.454978,16.4
8642.061005000001,16.4
9249.601374,16.6
10715.0089776,16.5
11194.4851363,16.5
11584.1163976,16.9
11738.5587407,17.7
12098.0316895,19.8
12498.35471984,21.3
12291.977,23.0
12271.449,23.8
11646.434,24.5
10624.518,23.9
9630.5,23.2
8929.804,22.3
8508.554,23.2
8222.027,22.7
8038.008000000001,22.5
8223.533000000001,22.2
8769.644921715,22.3
9614.013416202,22.3
9552.0037408,22.1
10053.9868502,20.6
9821.790904,20.6
10066.842178,20.3
9981.735029,20.6
10713.83716,20.9
11493.562846,21.8
12542.978966,23.4
12982.153061100002,24.6
13008.0464281,26.0
13122.7650888,26.7
13268.4161451,26.5
12947.893999999998,27.1
12827.653,24.7
12142.732,23.3
11058.723999999998,24.0
10019.06,22.4
9233.347,20.1
8695.945,20.9
8409.948,22.7
8249.827,23.2
8246.247,22.1
8782.838,19.8
9472.9371363,20.9
9020.882314,22.0
8590.823187999998,21.4
9656.489799,19.2
8003.858762,17.9
9866.222695,17.4
11454.669401,19.0
10508.612044,20.5
12708.5940494,22.2
13320.1459392,23.8
13723.9933197,25.1
13825.0628087,25.9
13704.0428324,26.4
13204.971,26.6
12932.723,26.4
12274.119,25.9
11350.858,25.1
10444.6,23.7
9672.009,23.4
9064.165,22.0
8739.426,19.8
8491.468,20.6
8379.067,20.3
8461.796534310999,19.8
8331.3997091,20.4
8047.943513,19.5
8311.828018,18.4
7820.055031,18.4
9075.061817999998,18.5
8517.443071999998,18.4
9456.422846,19.5
9855.418172999998,20.7
10379.036095,21.9
10828.684876,22.9
12330.9343705,23.6
12360.7578214,24.4
12662.6911332,24.6
12492.577,24.8
12445.555,25.0
11896.772,24.5
11125.258,24.2
10294.153,23.7
9461.78,23.5
8927.685,21.2
8528.831,19.5
8298.163,19.6
8163.366999999999,18.3
8142.16596783,18.1
8225.847199200001,18.0
8276.134260600002,17.9
8044.88556,17.8
8563.298267999999,17.6
7354.965899999999,17.5
8597.681909,17.2
8109.247583999999,17.3
7880.260562,17.3
8469.101306,17.3
8396.028644000002,17.3
9403.891586,18.9
10788.1585283,19.2
10856.9908354,19.6
10907.758,19.2
10974.62,18.2
10501.268999999998,18.2
9718.799,18.1
8853.25,17.5
8222.974,16.8
7757.223000000001,16.4
7504.126,15.6
7526.25,14.6
7713.755,14.0
8294.788,13.4
9120.90001727,13.5
8870.1302795,13.5
7842.122386000001,13.0
7117.932138999999,12.6
6642.179146999999,12.1
7419.06773,12.4
7160.580655,14.2
7697.213018,15.7
7636.973530000001,17.5
8512.905610999998,18.7
9707.3048,19.2
10787.7301148,20.5
11435.066833999996,21.3
11416.528,22.1
11431.065,21.8
10913.298,21.8
9933.823,20.9
8959.836,19.2
8299.565999999999,18.7
7925.13,18.7
7702.726,18.3
7613.275,18.1
7793.656,17.3
8241.106200510001,17.5
8541.8725729,17.1
8157.876318,16.9
7480.478234999999,16.2
7665.445794,15.9
7515.024206,16.5
8232.616641,16.5
9567.394318,17.2
9531.756137,18.7
10538.91279,20.4
11160.823005,21.9
11888.2651468,22.9
12437.8409243,23.2
12513.56958153,22.4
12302.366000000002,21.4
12212.351,19.5
11567.348,21.3
10499.284,21.6
9436.302,20.9
8689.881,20.2
8230.527,19.8
8068.642,19.3
7916.666999999999,19.6
8004.748,19.7
8567.215,19.4
9229.6233974,18.7
9732.913523299998,18.2
9246.2533167,17.8
9540.095612,19.5
9092.591149,18.4
9238.010314,17.7
10216.327242,17.1
10105.81023,18.4
10566.786854,19.8
10577.605617,20.7
11838.5071205,21.5
11686.2514305,21.5
12150.021,22.2
11974.093,22.2
11799.254,21.8
11267.28,22.3
10386.294,21.0
9394.11,19.8
8735.646999999999,18.6
8346.601,17.8
8138.552,17.2
8012.338000000001,16.9
8186.114,16.7
8665.79202602,16.6
9479.66407405,16.4
9525.6812183,16.3
9576.7725706,15.9
9927.913794500002,15.5
10180.7066754,15.5
10221.4996818,15.7
8847.42911,16.2
9999.688398,16.5
11616.775574300002,16.7
11712.2020185,17.4
11724.7785405,18.4
12563.6229108,20.7
12642.1387369,19.8
12444.443,21.7
12383.487,23.1
11865.938999999998,23.1
10808.917,22.3
9749.349,21.1
8959.982,19.5
8560.877,18.7
8251.351999999999,18.9
8186.718000000001,18.6
8269.49,18.1
8747.829864379999,17.7
9509.4080887,17.8
8709.765084999999,17.2
8101.829389999999,16.7
9714.896363,16.7
10649.4354404,16.5
10351.060673999998,16.8
10231.545353,17.4
11449.387532,19.0
11782.796981,19.8
11505.674276,21.1
12008.694875,21.6
12704.8823914,22.9
12930.69350028,23.5
12548.005,23.8
12373.258999999998,24.0
11866.213,23.5
11007.497,22.6
10088.986,22.2
9326.494,21.5
8772.098,21.2
8401.793,20.9
8196.533000000001,20.6
8156.07,19.9
8256.939,18.6
8365.19428341,17.8
7969.434840000001,18.4
8397.568029,17.9
8753.62192,17.5
9017.392109,17.5
9087.435189,16.9
9476.851159999998,17.4
10380.6928352,18.3
10289.9186411,19.3
9810.593629,19.3
9422.463644,19.3
10298.7008336,17.5
10607.490111364,17.1
10508.572,16.0
10503.05,15.9
10232.591,15.2
9701.764,14.2
9080.316,13.7
8456.187,13.2
8058.689,12.9
7837.314,12.9
7730.597,12.7
7667.32,12.6
7698.336650789999,12.7
7774.3194692,12.6
7835.2556344,12.7
7732.853359,12.6
8514.391102399999,12.8
7619.894702,12.9
8373.177740000001,12.9
8347.553505,13.1
8314.692083999998,13.1
8581.371939999999,13.1
8645.77394,13.1
9105.148696000002,13.4
9613.5056227,13.9
10308.9888104,14.1
10419.074,14.0
10475.257,13.5
10039.481,12.9
9350.937,12.2
8645.971,12.1
8088.876999999999,11.5
7706.839,11.3
7562.271,10.9
7526.409000000001,10.3
7772.895,9.9
8274.94713045,9.4
8851.428116,9.3
8289.134266,9.2
7569.029339999999,8.9
7040.375199,8.7
6622.901981,8.6
6468.343341,8.5
6240.6866580000005,8.8
6383.917636,9.2
6805.234436000001,9.6
7457.684649000001,10.0
8269.556891,10.7
9261.9877243,11.7
10014.0054655,13.1
10281.963,14.0
10451.238,14.7
10145.736,14.5
9280.661,14.6
8582.221,13.8
8100.494000000001,12.7
7843.249,11.9
7658.916999999999,11.2
7666.142,10.4
7900.550999999999,10.1
8403.16968897,10.4
8745.7618994,10.2
8201.982377,10.1
7292.574638,9.9
6594.839701,9.9
6193.069198,9.5
5977.557167999999,9.9
5966.573072000001,11.0
6144.792807000002,11.7
6439.562936,12.1
6970.5845580000005,12.7
7885.744607999999,13.1
8982.190766599999,14.0
9774.3814866,14.6
10033.943,14.7
10231.213,14.1
9995.061,14.1
9283.986,12.7
8615.402,11.4
8105.574,10.8
7834.425999999999,10.6
7762.066,10.2
7880.094,9.0
8096.882,10.2
8702.87237336,9.5
9081.8048679,8.4
8534.401777,8.4
7516.425028000001,7.8
6660.550078,7.5
6265.7122340000005,7.6
5975.751286999999,9.5
5965.972862999999,11.9
6334.188239000001,13.7
6824.832498,15.5
7620.2481739999985,17.1
8553.730225,17.8
9543.5192553,18.9
10325.9772124,19.2
10456.798,19.5
10645.53,18.8
10328.104,18.8
9492.122,18.4
8624.136,17.8
8077.344,17.5
7762.392,17.5
7589.755,16.8
7552.807,15.0
7789.989,14.1
8206.709244560001,14.1
8538.3285486,13.7
8100.070038999999,14.0
7366.169233999999,13.9
6715.984893000001,14.2
6585.537084,13.7
6623.121553000001,14.5
6847.717058999999,15.9
7101.1577210000005,17.7
8030.878108999999,19.1
9094.386043,20.4
9860.527939,21.7
10945.1065103,22.7
11564.8550211,23.2
11475.66,22.8
11423.206,23.1
10980.102,23.1
10018.011,21.8
9079.41,21.1
8335.214,20.8
7956.008000000001,20.8
7804.069,20.6
7722.062,19.9
7841.213000000001,19.9
8226.46066058,19.7
8507.9313394,19.0
8135.632268,19.2
7446.821124,20.1
7075.253037,19.7
6936.084700000001,20.0
6970.064505,19.9
7287.434504999999,19.6
7957.844515999997,19.3
8871.253445000002,18.4
9997.749802,19.7
11278.552224,21.5
12341.7028769,23.2
13050.0118603,24.7
12833.404,25.5
12498.097,25.9
12105.669,23.9
11186.087,22.4
10275.54,22.2
9485.47,22.2
8952.487,18.6
8513.128,19.1
8272.115,18.6
8194.291,19.3
8179.7256703600015,20.3
7805.013237299999,20.3
7340.517569000001,20.3
7176.368780999999,19.5
7252.132728,19.7
7524.013899,19.5
8041.458112,20.1
8801.64183,20.9
9512.124549,21.5
10282.302062,22.6
11265.897822,24.0
12360.774563,25.6
13382.9232387,26.6
13777.9362587,26.9
13521.006,27.9
12973.699,27.9
12479.017,27.8
11527.625,27.0
10589.76,26.0
9736.313,23.7
9108.221,23.2
8686.271999999999,21.1
8479.107,21.0
8316.231,20.5
8228.781076709998,20.5
7843.1623021,21.0
7353.699257,19.1
7285.888319999999,20.3
7696.430012999998,19.8
8272.544229,19.6
9063.494611,19.6
9979.976108,21.0
10986.774371,22.6
11960.839443,24.5
13025.670396,26.3
14493.358253,27.5
15063.438303399998,28.6
15601.720705499998,28.9
15304.63,29.1
14977.058,28.6
14215.616000000002,28.1
13040.868,27.4
11859.336,26.2
10832.49,24.9
10192.828,24.3
9668.789,24.3
9440.579,24.0
9527.608,24.0
9878.01662484,23.6
10180.3331897,22.1
10391.580462999998,20.8
10013.55074,20.5
10542.301739,20.2
11452.460418,19.7
10667.4024,20.3
11373.138577,21.6
12448.456679,23.1
13356.888724,24.3
13891.415456,25.3
14885.456432999998,26.7
15539.234512800002,26.5
15649.0802637,26.7
15165.201,27.8
14640.162,28.2
13772.611,27.9
12436.117,27.0
11107.952,26.1
10122.004,24.9
9447.78,23.1
9035.554,22.2
8749.964,20.8
8824.01,20.2
9092.71961673,19.4
9487.9422596,18.4
10027.7216489,17.6
9798.7059607,16.4
9891.224226900002,16.0
8359.745375999999,15.7
9912.116887,15.6
8680.387396,16.5
8446.106476,18.1
9049.375111,19.1
9793.904068,20.3
10827.980113999998,21.0
11740.7716897,21.4
12246.3942044,21.7
11979.358,22.3
11794.944,22.6
11251.803999999998,21.6
10217.718,19.7
9158.114,18.0
8438.187,16.7
8006.772,16.2
7752.76,15.8
7632.147,15.5
7855.147,15.2
8217.46890016,15.3
8490.3570934,14.8
7762.426389,14.7
7065.561538,14.6
6576.197655000001,14.7
6345.667707999999,14.2
6305.645098999999,13.4
6509.954306,14.8
6978.096652,16.1
7633.451822000001,17.2
8603.911291,18.2
9880.996506,19.4
11028.2812699,20.0
11726.0913024,21.0
11580.635,21.7
11501.232,22.1
11111.973,21.6
10134.198,20.6
9211.278,19.6
8518.431,18.8
8144.729,19.0
7884.334,18.9
7749.65,18.6
7947.139,17.8
8425.206984260001,16.1
8848.552247399999,15.7
9283.6812716,16.6
9377.4646069,17.5
9727.8668529,17.5
9754.213014,17.8
8012.310194,19.1
9349.072437,19.4
10043.941580000002,22.0
11243.831323,24.0
11666.747843,25.0
12074.521177,25.4
13198.8940084,26.6
13900.9794227,27.6
13912.169,27.4
13759.442,27.3
13290.272,27.3
12270.174,27.1
11275.539,26.7
10437.149,25.8
9934.068,26.4
9655.353,26.0
9431.174,24.9
9488.709,24.4
9743.76158987,24.8
10123.8202782,24.7
10543.546388600002,24.1
11433.907639,23.6
11874.9403821,23.2
11703.375133,22.9
12778.169209,23.2
12260.671944000002,24.2
13472.285613,25.1
13535.836737,26.7
13768.711442,27.5
14442.634876,28.3
15250.737833,29.1
15153.3311871,29.2
14542.6,29.0
13872.931,28.5
13163.791,28.2
12091.753,26.9
10991.749,26.1
10010.441,24.9
9342.897,25.2
8908.889000000001,25.6
8582.617,23.4
8428.35,22.6
8340.0387534,21.9
7967.4598307000015,20.9
7902.005469,21.0
8024.883147,20.2
8230.698945,19.7
8060.426388,19.6
8517.556543,20.1
9424.963805,21.2
10238.802124999998,22.4
11517.973573999998,23.5
12757.710057,24.8
13540.0516579,25.9
14224.9103488,26.7
13881.7753642,27.5
13654.585,28.0
13226.998,28.0
12704.988,27.4
11913.818,26.5
11050.514,26.1
10244.925,25.9
9662.496,24.1
9301.383,23.2
9003.46,22.6
8890.525,21.5
8698.270098570001,22.5
8544.745721199999,22.6
8625.8245277,22.2
8806.934061,24.1
8845.132388000002,24.0
9512.744972,23.8
10700.667108999998,24.0
11244.507293,24.9
12139.050136000002,26.0
12804.153948,27.1
14156.533424,27.8
14400.073053000002,28.5
15185.6273569,29.1
15123.9133935,29.4
14757.946000000002,24.8
14354.05,25.5
13760.241000000002,24.5
12879.896,24.0
11819.887,23.5
10906.919,25.3
10197.264,26.0
9741.521,23.7
9434.272,21.1
9317.071,19.6
9322.36878289,19.4
9146.7092472,20.0
9330.0777335,19.5
10111.4434502,19.1
10269.429992,19.6
10948.822085,19.3
11174.888707,20.1
11422.322448,20.6
11457.4326,22.5
12189.144168,23.4
12636.720542,24.1
13361.631644,24.8
14278.2225187,25.8
14690.2951127,24.8
14472.458,25.3
14008.736,25.6
13349.452,25.2
12167.943,22.6
10930.566,21.2
10024.689,21.3
9416.583,21.7
9124.703,21.3
8956.192,21.0
9078.928,21.0
9476.4625465,20.8
9723.3214143,20.2
10393.9098406,19.1
10017.268922,20.3
9053.816663,20.0
9341.596221,19.7
9941.644424,19.1
10912.841723,20.1
12145.931637000002,21.5
13399.899433,24.1
14645.83487,26.7
15854.416665999996,27.9
16880.1903514,28.8
17313.880165199997,29.0
17135.195,29.9
16500.345,30.5
15542.067,30.3
14112.975,29.7
12651.308,28.9
11553.576,28.1
10803.731000000002,28.2
10310.542,27.7
9981.94,27.3
9977.534,26.4
10162.5365731,26.2
10405.494138100004,26.1
10412.702444,25.4
10466.865502,25.3
10827.850308999998,24.9
11441.997546,24.9
12102.444681,25.0
12836.297233,25.3
13613.582097,26.3
14442.959548,26.9
15395.829628,27.6
16265.69623,27.9
16979.002392600003,29.0
17165.0209842,29.6
16620.013,28.6
15948.604,28.1
15094.664,27.4
13774.371,25.9
12411.662,25.4
11372.22,24.4
10713.813999999998,23.0
10197.261,22.9
9894.149,22.4
9849.324,22.4
10064.8643093,22.4
10224.7621132,22.0
10093.565595,21.8
11361.603467,22.5
11700.901764,21.9
11492.433776,22.4
11445.314284,23.7
12787.573773,24.0
14259.281734,22.9
14189.851854,25.2
14494.760765,26.2
15098.455903000002,27.2
15708.3056771,26.9
15721.0616171,27.8
15498.07,28.6
15111.92,28.5
14371.219,27.8
13239.449,27.2
12011.313,24.8
10988.094,23.1
10310.883,22.7
9804.911,23.2
9544.052,23.1
9511.58,22.5
9709.8278613,21.5
9964.4681995,20.5
10049.717551000002,20.7
10438.834105,20.6
10038.290162,19.6
10348.12071,20.0
10664.672142,20.4
11060.698504,21.5
11537.71592,22.6
12369.215286,23.7
13344.31145,24.6
14232.028177,25.6
14494.1037869,26.6
14415.234235899998,26.8
13898.115,26.9
13496.112,25.4
12686.094,25.1
11753.0,19.5
10780.258999999998,16.6
9934.694,16.7
9345.675,16.9
8895.542,16.5
8606.315,16.5
8553.82,16.8
8568.9182576,16.9
8304.057746100001,16.5
8080.455915999999,16.9
8108.310516,16.3
7705.441444999999,16.4
7878.732789,16.3
8279.276737,16.7
8826.30631,18.0
9509.223139,20.0
11549.664065,21.6
12722.421841099998,22.5
13701.6881659,23.3
13732.5863656,23.9
13604.51218305,24.5
13128.611,24.8
12682.844,24.9
12122.641,24.6
11314.188,23.9
10422.843,23.1
9693.356,22.8
9114.164,22.9
8641.273000000001,22.8
8426.386,22.3
8283.145,21.8
8174.6367856,21.6
8044.1907323,20.9
8186.9132905,20.9
8550.49029,16.8
8254.523535,16.4
9017.792746,17.8
10728.653504000002,17.2
12026.6177662,19.6
12033.354295,22.1
11498.833398,23.4
13073.93039,23.6
14356.0222494,24.6
14248.345422470002,25.6
13914.644896770002,26.1
13464.118,26.1
13079.648,25.0
12615.71,24.9
11626.01,24.6
10600.281,24.6
9729.288,22.8
9194.426,21.6
8843.295,21.2
8657.761999999999,19.7
8607.138,19.0
8884.348002899998,18.4
9329.6775617,17.4
9927.698145900002,16.8
9459.159383000002,16.1
9669.278583,15.2
8758.594237,15.6
8903.075011,14.7
8555.299271,16.3
9502.340456,18.3
9698.396518,19.4
11432.291411,20.3
11799.1387595,20.8
11883.5485586,21.0
12466.6637405,21.6
12200.616000000002,21.8
11783.049,21.8
11250.399,21.5
10170.701,20.9
9132.592,19.7
8517.639000000001,17.8
8109.29,16.7
7867.456999999999,15.6
7792.469,14.6
7892.581999999999,14.5
8228.9432463,14.5
8372.8999728,14.9
8041.187030000001,15.0
8373.686042,15.2
7060.152075999999,15.1
9687.0121897,14.5
9447.411821000002,14.8
9423.574818999998,15.4
9749.815756000002,16.9
10431.471142,18.0
9417.080509,19.1
10751.05954,20.4
12037.3719253,21.7
12425.4196191,22.4
12337.255,22.8
12051.227,23.0
11600.861,22.5
10676.084,21.6
9620.631,20.8
8943.481,19.6
8481.193000000001,19.5
8267.29,19.6
8191.674,19.4
8316.148000000001,20.4
8786.13262075,20.2
9290.7938766,19.5
9706.7919459,18.9
8439.314676999998,19.9
8273.623287,17.5
9163.398980999998,17.9
8747.211309000002,17.9
9304.212318,18.1
10029.785256,18.6
10797.853797,19.8
11572.728573,21.0
12451.735892,22.7
13102.5020129,22.9
13567.6148686,22.3
13315.008,21.8
13218.711,22.2
12826.039,21.8
11850.247,21.3
10935.063999999998,21.4
10206.553,21.3
9694.682,21.6
9400.735,22.6
9245.415,22.8
9415.98,22.3
9789.64728685,21.7
10076.7119704,21.9
9826.874619000002,22.2
9607.308118,22.5
9817.777804,22.3
10192.893856,22.0
10640.366401,22.4
12217.897887,22.3
14959.8828114,22.4
14247.390724,24.2
13713.075028,25.0
14982.68813,26.1
15860.879768800003,26.4
16114.558285800002,27.5
15587.667,27.3
14988.748,27.2
14317.58,26.9
13069.37,26.3
11793.138,26.0
10825.357,25.1
10162.866,25.3
9778.153,24.2
9560.355,22.1
9595.458,21.9
9934.6299589,21.9
10170.6106999,21.7
10010.564276,21.5
9604.078695,21.1
9363.714535,20.8
9322.098284,21.3
9438.535771,20.7
9550.516526,19.4
9972.575403,19.8
11995.065933,20.2
10533.632725,20.5
11273.655073000002,20.3
11955.5075068,20.5
12343.097152699998,19.8
12279.121,20.7
12177.653,21.1
11955.718,20.1
11210.654,19.9
10495.186000000002,19.9
9747.633,19.7
9287.297,19.5
8952.832,19.6
8763.482,19.1
8667.923,19.1
8670.841374,19.8
8302.3738666,19.1
8080.477107000001,18.7
7892.197607999999,18.8
8671.639957000001,18.6
8507.794621000001,18.5
8747.464312,18.2
8894.526273999998,18.2
9287.945391,18.9
9773.645815,19.1
10690.423156,19.1
10833.432394,20.4
11433.9431904,21.4
11878.0824233,21.0
11801.749,21.4
11690.194,22.2
11473.151000000002,21.5
10864.746,21.2
10107.387,20.8
9422.419,20.5
8922.287,20.1
8655.78,19.9
8462.818000000001,18.4
8404.277,17.3
8242.8225826,17.8
8436.3608019,16.7
8288.7449479,14.9
7428.514079,14.7
7498.290546,14.5
7519.250533,14.6
8102.701347,15.0
10574.484321,15.6
8752.956385,16.7
8955.754966,16.8
9581.102642999998,17.2
10640.211066000002,17.7
11761.302711800005,17.9
12157.7767059,18.4
12211.476,18.8
12107.892,19.4
11818.018999999998,20.1
11041.402,20.1
10137.485,19.8
9424.453,19.5
8971.015,19.3
8730.474,19.3
8617.956,19.2
8755.598,18.5
9166.3756551,17.8
9484.507315,17.2
9127.382565,16.5
9321.566787000002,16.2
8772.427615,16.0
8699.482596999998,15.8
9747.482911,15.8
9896.525793,15.9
10647.192387,16.1
10697.625493,16.7
10740.346761,17.4
11689.656002999998,19.1
12769.5906682,20.3
13378.1855529,21.7
13293.324,22.9
13063.202,22.7
12693.877,23.7
11737.24,23.2
10791.246,22.4
10140.683,21.8
9622.611,21.7
9345.859,21.8
9164.378,21.2
9149.268,19.7
9370.4964486,19.2
9404.0695562,18.6
9009.796615,18.2
8338.246265999998,17.5
8150.048709999999,16.0
8749.509475,15.5
8179.844321,16.0
8357.589398,16.5
8356.156112,17.5
9997.329185000002,18.5
11684.0766248,19.8
11175.622964,20.8
12671.064266,21.4
12823.0415189,22.0
12677.331,22.9
12137.936000000002,23.0
11633.167,21.6
10689.667,21.5
9658.319,20.3
8842.317,20.0
8352.776,19.7
8143.158,18.1
7995.088000000001,17.1
8114.522,16.6
8388.126695899999,16.8
8957.5767382,16.4
8381.940305,16.2
9689.7064345,16.4
7274.898676000001,15.9
8064.879714000001,15.2
8243.742773,15.7
8380.761502999998,16.5
8777.161194000002,17.5
9426.355107,19.3
9676.708878,20.3
10610.36035,21.0
11548.012840199995,21.8
12033.3199887,21.9
11971.524,21.5
11895.844,21.0
11468.925,20.2
10658.413,18.7
9721.304,17.0
9040.736,15.7
8656.479,14.8
8486.798,14.4
8405.51,13.7
8607.229,13.7
8938.937890800002,13.5
9120.2085072,13.4
8805.790169,13.4
8264.104062,13.5
7956.851878,13.8
7782.205886,14.0
7733.062908999998,14.7
8006.721997000001,15.3
8536.867199999999,16.1
9312.840871,17.4
11150.259384,19.2
11613.129763000004,20.7
12095.2526093,21.9
12520.857956600004,22.7
12419.378,21.0
12012.889,18.9
11617.973999999998,19.1
10673.579,21.3
9619.713,20.9
8914.402,18.8
8407.402,17.3
8131.596,16.5
7939.611,15.8
7989.994000000001,15.2
8177.7606457,14.9
8295.7038732,14.5
8170.184126999999,13.8
8116.669291,13.2
8178.323727999999,12.8
7840.118598,12.7
8019.711908,12.9
8525.534787,14.3
8933.818009999999,16.0
9292.831834,17.5
9634.399053,18.8
10257.103401,20.1
11485.6016955,21.0
11751.1628849,21.8
11732.222,22.6
11264.818,22.9
10920.638,23.1
10201.037,22.8
9405.748,21.7
8721.009,20.5
8252.003,20.3
7907.081999999999,20.0
7720.446999999999,20.1
7740.215,19.7
7718.459663899999,18.9
7304.821773299999,19.0
6703.307726999999,19.2
6427.582743000001,18.7
6186.581111,17.7
6185.804997000001,17.1
6396.247520999999,15.1
6757.291689,16.4
8596.474309,18.5
8217.711821,20.5
9270.23894,22.2
10473.081672,23.1
11501.1804653,23.8
12225.7204526,24.9
12173.668,24.9
11879.706,24.2
11617.665,24.3
10949.944,24.2
10064.956,23.1
9330.945,22.0
8767.905999999999,21.6
8386.278,21.0
8111.357,20.8
8076.754,20.7
7999.0254628,20.7
7527.184884,20.5
7060.53361,19.4
7094.996797,19.8
7360.047349999999,18.7
7811.449806,18.1
8323.581543,17.7
8958.847510999998,18.9
9938.906377,20.5
10862.610334,21.6
11957.972738,22.5
13140.393274,24.9
14332.4478147,26.3
15107.7462845,26.2
15096.926013107,26.7
14690.375,27.7
14291.581,27.6
13311.635,26.9
12100.54,26.0
11319.862,25.2
10630.425,24.2
10260.585,25.2
9882.666,25.4
9931.873,25.4
10078.7702589,24.9
10186.892815,24.4
10447.685148,23.7
10291.987894,24.0
10954.433739,23.6
11299.330437,24.0
11877.217862,24.2
12874.514075,24.7
13802.194706000002,25.7
14445.28498,25.7
15102.621262,26.2
16054.170558,28.0
16308.0248252,28.7
16453.7109505,29.3
15919.678,29.6
15135.76,28.8
14418.133,21.5
13275.453,21.8
12106.821000000002,23.2
11089.37,23.2
10463.926,23.2
10053.187,21.8
9852.96,20.8
9885.726,20.4
10133.3013394,22.7
10310.5255428,23.5
10236.417281,23.5
10144.082129,24.0
10248.62456,23.4
10722.024850000002,23.4
11239.056511,22.4
11853.541829999998,23.8
12578.965339,23.6
13372.909823000002,25.4
14168.313216000002,25.9
14766.18678,26.1
15108.0534611,26.3
15013.8958382,26.9
14514.845118372,27.1
13973.973,25.7
13399.975,26.1
12430.155,24.0
11427.694,22.7
10585.858,21.6
10030.032,21.9
9740.383,21.7
9572.0,21.1
9719.485,20.2
10022.4574253,19.9
10343.2469994,19.8
10335.6203,19.6
10192.559953,20.0
10265.712261,20.5
10055.814196,20.8
11898.190114,20.7
14266.281998899998,20.5
13144.395429,20.4
