time,month,day,hour,day_of_week,demand,temperature
2019-07-28 07:00:00+00:00,7,28,7,6,1310.11,18.825
2019-07-28 08:00:00+00:00,7,28,8,6,1386.8,19.4
2019-07-28 09:00:00+00:00,7,28,9,6,1428.02,20.074
2019-07-28 10:00:00+00:00,7,28,10,6,1359.45,20.517
2019-07-28 11:00:00+00:00,7,28,11,6,1326.67,20.715
2019-07-28 12:00:00+00:00,7,28,12,6,1298.94,20.687
2019-07-28 13:00:00+00:00,7,28,13,6,1235.94,20.488
2019-07-28 14:00:00+00:00,7,28,14,6,1202.62,20.305
2019-07-28 15:00:00+00:00,7,28,15,6,1202.75,20.342
2019-07-28 16:00:00+00:00,7,28,16,6,1214.7,20.145
2019-07-28 17:00:00+00:00,7,28,17,6,1284.9,19.341
2019-07-28 18:00:00+00:00,7,28,18,6,1308.39,18.273
2019-07-28 19:00:00+00:00,7,28,19,6,1310.77,17.928
2019-07-28 20:00:00+00:00,7,28,20,6,1235.9,17.721
2019-07-28 21:00:00+00:00,7,28,21,6,1170.53,17.405
2019-07-28 22:00:00+00:00,7,28,22,6,1093.95,17.104
2019-07-28 23:00:00+00:00,7,28,23,6,1062.97,16.865
2019-07-29 00:00:00+00:00,7,29,0,0,1018.08,16.694
2019-07-29 01:00:00+00:00,7,29,1,0,1062.53,16.488
2019-07-29 02:00:00+00:00,7,29,2,0,1086.06,16.292
2019-07-29 03:00:00+00:00,7,29,3,0,1170.54,16.068
2019-07-29 04:00:00+00:00,7,29,4,0,1361.45,16.358
2019-07-29 05:00:00+00:00,7,29,5,0,1511.49,17.191
2019-07-29 06:00:00+00:00,7,29,6,0,1542.38,18.327
2019-07-29 07:00:00+00:00,7,29,7,0,1541.26,19.904
2019-07-29 08:00:00+00:00,7,29,8,0,1536.19,21.837
2019-07-29 09:00:00+00:00,7,29,9,0,1631.85,23.378
2019-07-29 10:00:00+00:00,7,29,10,0,1671.94,24.222
2019-07-29 11:00:00+00:00,7,29,11,0,1574.28,24.633
2019-07-29 12:00:00+00:00,7,29,12,0,1397.17,24.79
2019-07-29 13:00:00+00:00,7,29,13,0,1307.14,24.813
2019-07-29 14:00:00+00:00,7,29,14,0,1175.72,24.621
2019-07-29 15:00:00+00:00,7,29,15,0,1216.34,24.413
2019-07-29 16:00:00+00:00,7,29,16,0,1143.81,24.154
2019-07-29 17:00:00+00:00,7,29,17,0,1057.98,22.481
2019-07-29 18:00:00+00:00,7,29,18,0,1103.35,20.575
2019-07-29 19:00:00+00:00,7,29,19,0,1152.37,19.752
2019-07-29 20:00:00+00:00,7,29,20,0,1152.13,18.997
2019-07-29 21:00:00+00:00,7,29,21,0,943.35,18.456
2019-07-29 22:00:00+00:00,7,29,22,0,752.68,18.153
2019-07-29 23:00:00+00:00,7,29,23,0,642.77,17.908
2019-07-30 00:00:00+00:00,7,30,0,1,621.55,17.695
2019-07-30 01:00:00+00:00,7,30,1,1,827.93,17.458
2019-07-30 02:00:00+00:00,7,30,2,1,864.94,17.192
2019-07-30 03:00:00+00:00,7,30,3,1,831.08,16.832
2019-07-30 04:00:00+00:00,7,30,4,1,1202.67,17.827
2019-07-30 05:00:00+00:00,7,30,5,1,1471.1,19.663
2019-07-30 06:00:00+00:00,7,30,6,1,1522.3,22.443
2019-07-30 07:00:00+00:00,7,30,7,1,1520.1,24.909
2019-07-30 08:00:00+00:00,7,30,8,1,1592.66,26.397
2019-07-30 09:00:00+00:00,7,30,9,1,1563.2,27.55
2019-07-30 10:00:00+00:00,7,30,10,1,1598.93,28.377
2019-07-30 11:00:00+00:00,7,30,11,1,1585.73,28.896
2019-07-30 12:00:00+00:00,7,30,12,1,1539.45,29.06
2019-07-30 13:00:00+00:00,7,30,13,1,1543.38,28.86
2019-07-30 14:00:00+00:00,7,30,14,1,1537.55,28.43
2019-07-30 15:00:00+00:00,7,30,15,1,1537.14,27.888
2019-07-30 16:00:00+00:00,7,30,16,1,1569.33,27.126
2019-07-30 17:00:00+00:00,7,30,17,1,1603.51,25.131
2019-07-30 18:00:00+00:00,7,30,18,1,1584.01,23.042
2019-07-30 19:00:00+00:00,7,30,19,1,1519.83,22.432
2019-07-30 20:00:00+00:00,7,30,20,1,1456.03,22.082
2019-07-30 21:00:00+00:00,7,30,21,1,1310.34,21.721
2019-07-30 22:00:00+00:00,7,30,22,1,1236.4,21.27
2019-07-30 23:00:00+00:00,7,30,23,1,1191.01,20.717
2019-07-31 00:00:00+00:00,7,31,0,2,1152.58,20.25
2019-07-31 01:00:00+00:00,7,31,1,2,1162.14,19.796
2019-07-31 02:00:00+00:00,7,31,2,2,1184.2,19.225
2019-07-31 03:00:00+00:00,7,31,3,2,1226.71,18.754
2019-07-31 04:00:00+00:00,7,31,4,2,1429.29,18.737
2019-07-31 05:00:00+00:00,7,31,5,2,1531.35,18.972
2019-07-31 06:00:00+00:00,7,31,6,2,1575.61,19.858
2019-07-31 07:00:00+00:00,7,31,7,2,1550.4,21.323
2019-07-31 08:00:00+00:00,7,31,8,2,1566.52,22.981
2019-07-31 09:00:00+00:00,7,31,9,2,1604.55,24.535
2019-07-31 10:00:00+00:00,7,31,10,2,1638.83,25.576
2019-07-31 11:00:00+00:00,7,31,11,2,1641.75,26.692
2019-07-31 12:00:00+00:00,7,31,12,2,1584.78,27.501
2019-07-31 13:00:00+00:00,7,31,13,2,1591.86,27.778
2019-07-31 14:00:00+00:00,7,31,14,2,1561.98,27.571
2019-07-31 15:00:00+00:00,7,31,15,2,1558.73,27.456
2019-07-31 16:00:00+00:00,7,31,16,2,1596.82,27.027
2019-07-31 17:00:00+00:00,7,31,17,2,1597.17,25.043
2019-07-31 18:00:00+00:00,7,31,18,2,1594.86,23.299
2019-07-31 19:00:00+00:00,7,31,19,2,1537.78,22.224
2019-07-31 20:00:00+00:00,7,31,20,2,1426.09,21.088
2019-07-31 21:00:00+00:00,7,31,21,2,1323.59,19.974
2019-07-31 22:00:00+00:00,7,31,22,2,1171.4,19.308
2019-07-31 23:00:00+00:00,7,31,23,2,1153.24,18.899
2019-08-01 00:00:00+00:00,8,1,0,3,1168.09,18.499
2019-08-01 01:00:00+00:00,8,1,1,3,1144.27,18.032
2019-08-01 02:00:00+00:00,8,1,2,3,1152.68,17.585
2019-08-01 03:00:00+00:00,8,1,3,3,1232.12,17.178
2019-08-01 04:00:00+00:00,8,1,4,3,1369.46,17.638
2019-08-01 05:00:00+00:00,8,1,5,3,1508.19,18.761
2019-08-01 06:00:00+00:00,8,1,6,3,1525.77,20.606
2019-08-01 07:00:00+00:00,8,1,7,3,1508.72,22.32
2019-08-01 08:00:00+00:00,8,1,8,3,1530.87,23.797
2019-08-01 09:00:00+00:00,8,1,9,3,1570.35,24.906
2019-08-01 10:00:00+00:00,8,1,10,3,1587.53,25.714
2019-08-01 11:00:00+00:00,8,1,11,3,1550.78,26.234
2019-08-01 12:00:00+00:00,8,1,12,3,1505.36,26.421
2019-08-01 13:00:00+00:00,8,1,13,3,1513.57,26.202
2019-08-01 14:00:00+00:00,8,1,14,3,1480.06,25.796
2019-08-01 15:00:00+00:00,8,1,15,3,1511.8,25.433
2019-08-01 16:00:00+00:00,8,1,16,3,1531.41,25.055
2019-08-01 17:00:00+00:00,8,1,17,3,1548.11,23.505
2019-08-01 18:00:00+00:00,8,1,18,3,1522.63,21.565
2019-08-01 19:00:00+00:00,8,1,19,3,1547.32,20.426
2019-08-01 20:00:00+00:00,8,1,20,3,1445.91,19.714
2019-08-01 21:00:00+00:00,8,1,21,3,1332.86,19.257
2019-08-01 22:00:00+00:00,8,1,22,3,1234.22,18.931
2019-08-01 23:00:00+00:00,8,1,23,3,1168.88,18.713
2019-08-02 00:00:00+00:00,8,2,0,4,1137.5,18.507
2019-08-02 01:00:00+00:00,8,2,1,4,1143.83,18.031
2019-08-02 02:00:00+00:00,8,2,2,4,1102.48,17.492
2019-08-02 03:00:00+00:00,8,2,3,4,1209.8,17.145
2019-08-02 04:00:00+00:00,8,2,4,4,1380.42,17.76
2019-08-02 05:00:00+00:00,8,2,5,4,1510.22,18.705
2019-08-02 06:00:00+00:00,8,2,6,4,1546.25,19.891
2019-08-02 07:00:00+00:00,8,2,7,4,1578.89,21.063
2019-08-02 08:00:00+00:00,8,2,8,4,1619.4,22.476
2019-08-02 09:00:00+00:00,8,2,9,4,1677.68,23.656
2019-08-02 10:00:00+00:00,8,2,10,4,1636.89,24.156
2019-08-02 11:00:00+00:00,8,2,11,4,1617.1,24.229
2019-08-02 12:00:00+00:00,8,2,12,4,1451.01,23.57
2019-08-02 13:00:00+00:00,8,2,13,4,1399.95,22.396
2019-08-02 14:00:00+00:00,8,2,14,4,1384.68,20.841
2019-08-02 15:00:00+00:00,8,2,15,4,1391.37,19.647
2019-08-02 16:00:00+00:00,8,2,16,4,1406.06,18.902
2019-08-02 17:00:00+00:00,8,2,17,4,1429.89,17.872
2019-08-02 18:00:00+00:00,8,2,18,4,1455.12,16.783
2019-08-02 19:00:00+00:00,8,2,19,4,1363.66,16.333
2019-08-02 20:00:00+00:00,8,2,20,4,1266.93,16.137
2019-08-02 21:00:00+00:00,8,2,21,4,1148.94,15.771
2019-08-02 22:00:00+00:00,8,2,22,4,1108.97,15.098
2019-08-02 23:00:00+00:00,8,2,23,4,1027.78,14.894
2019-08-03 00:00:00+00:00,8,3,0,5,978.9,14.601
2019-08-03 01:00:00+00:00,8,3,1,5,969.64,14.168
2019-08-03 02:00:00+00:00,8,3,2,5,992.52,13.803
2019-08-03 03:00:00+00:00,8,3,3,5,998.65,13.367
2019-08-03 04:00:00+00:00,8,3,4,5,1062.23,14.321
2019-08-03 05:00:00+00:00,8,3,5,5,1153.92,15.881
2019-08-03 06:00:00+00:00,8,3,6,5,1228.0,17.627
2019-08-03 07:00:00+00:00,8,3,7,5,1256.5,20.897
2019-08-03 08:00:00+00:00,8,3,8,5,1269.85,22.386
2019-08-03 09:00:00+00:00,8,3,9,5,1327.8,23.712
2019-08-03 10:00:00+00:00,8,3,10,5,1252.85,24.373
2019-08-03 11:00:00+00:00,8,3,11,5,1209.32,24.525
2019-08-03 12:00:00+00:00,8,3,12,5,1184.35,24.206
2019-08-03 13:00:00+00:00,8,3,13,5,1176.05,23.991
2019-08-03 14:00:00+00:00,8,3,14,5,1182.57,23.642
2019-08-03 15:00:00+00:00,8,3,15,5,1201.96,23.797
2019-08-03 16:00:00+00:00,8,3,16,5,1244.89,22.868
2019-08-03 17:00:00+00:00,8,3,17,5,1248.38,20.572
2019-08-03 18:00:00+00:00,8,3,18,5,1250.37,18.599
2019-08-03 19:00:00+00:00,8,3,19,5,1259.84,17.362
2019-08-03 20:00:00+00:00,8,3,20,5,1185.06,16.258
2019-08-03 21:00:00+00:00,8,3,21,5,1067.31,15.516
2019-08-03 22:00:00+00:00,8,3,22,5,1002.65,15.1
2019-08-03 23:00:00+00:00,8,3,23,5,971.58,14.79
2019-08-04 00:00:00+00:00,8,4,0,6,951.55,14.541
2019-08-04 01:00:00+00:00,8,4,1,6,934.27,14.263
2019-08-04 02:00:00+00:00,8,4,2,6,935.12,13.96
2019-08-04 03:00:00+00:00,8,4,3,6,934.41,13.577
2019-08-04 04:00:00+00:00,8,4,4,6,947.42,14.469
2019-08-04 05:00:00+00:00,8,4,5,6,1005.89,16.42
2019-08-04 06:00:00+00:00,8,4,6,6,1061.0,18.578
2019-08-04 07:00:00+00:00,8,4,7,6,1132.04,20.513
2019-08-04 08:00:00+00:00,8,4,8,6,1156.41,21.958
2019-08-04 09:00:00+00:00,8,4,9,6,1183.98,23.125
2019-08-04 10:00:00+00:00,8,4,10,6,1167.25,23.746
2019-08-04 11:00:00+00:00,8,4,11,6,1105.02,23.873
2019-08-04 12:00:00+00:00,8,4,12,6,1076.64,23.75
2019-08-04 13:00:00+00:00,8,4,13,6,1042.04,23.496
2019-08-04 14:00:00+00:00,8,4,14,6,1070.7,23.346
2019-08-04 15:00:00+00:00,8,4,15,6,1081.95,23.088
2019-08-04 16:00:00+00:00,8,4,16,6,1118.02,23.209
2019-08-04 17:00:00+00:00,8,4,17,6,1195.98,21.338
2019-08-04 18:00:00+00:00,8,4,18,6,1248.28,20.033
2019-08-04 19:00:00+00:00,8,4,19,6,1250.28,19.232
2019-08-04 20:00:00+00:00,8,4,20,6,1165.69,18.341
2019-08-04 21:00:00+00:00,8,4,21,6,1075.65,17.646
2019-08-04 22:00:00+00:00,8,4,22,6,997.6,17.179
2019-08-04 23:00:00+00:00,8,4,23,6,958.45,16.79
2019-08-05 00:00:00+00:00,8,5,0,0,972.09,16.467
2019-08-05 01:00:00+00:00,8,5,1,0,974.57,16.177
2019-08-05 02:00:00+00:00,8,5,2,0,987.1,15.864
2019-08-05 03:00:00+00:00,8,5,3,0,1082.87,15.325
2019-08-05 04:00:00+00:00,8,5,4,0,1290.5,15.896
2019-08-05 05:00:00+00:00,8,5,5,0,1405.11,18.122
2019-08-05 06:00:00+00:00,8,5,6,0,1406.52,20.149
2019-08-05 07:00:00+00:00,8,5,7,0,1384.37,22.451
2019-08-05 08:00:00+00:00,8,5,8,0,1401.73,23.902
2019-08-05 09:00:00+00:00,8,5,9,0,1458.21,24.968
2019-08-05 10:00:00+00:00,8,5,10,0,1476.57,25.459
2019-08-05 11:00:00+00:00,8,5,11,0,1436.58,25.435
2019-08-05 12:00:00+00:00,8,5,12,0,1396.64,25.394
2019-08-05 13:00:00+00:00,8,5,13,0,1394.18,25.58
2019-08-05 14:00:00+00:00,8,5,14,0,1376.65,25.574
2019-08-05 15:00:00+00:00,8,5,15,0,1406.58,25.262
2019-08-05 16:00:00+00:00,8,5,16,0,1439.85,24.484
2019-08-05 17:00:00+00:00,8,5,17,0,1469.99,22.261
2019-08-05 18:00:00+00:00,8,5,18,0,1491.15,19.905
2019-08-05 19:00:00+00:00,8,5,19,0,1476.85,19.151
2019-08-05 20:00:00+00:00,8,5,20,0,1370.58,18.711
2019-08-05 21:00:00+00:00,8,5,21,0,1223.35,18.331
2019-08-05 22:00:00+00:00,8,5,22,0,1133.53,18.017
2019-08-05 23:00:00+00:00,8,5,23,0,1091.44,17.658
2019-08-06 00:00:00+00:00,8,6,0,1,1065.16,17.264
2019-08-06 01:00:00+00:00,8,6,1,1,1054.83,16.995
2019-08-06 02:00:00+00:00,8,6,2,1,1072.15,16.826
2019-08-06 03:00:00+00:00,8,6,3,1,1153.98,16.638
2019-08-06 04:00:00+00:00,8,6,4,1,1356.28,17.596
2019-08-06 05:00:00+00:00,8,6,5,1,1467.76,19.437
2019-08-06 06:00:00+00:00,8,6,6,1,1486.08,21.615
2019-08-06 07:00:00+00:00,8,6,7,1,1498.67,23.981
2019-08-06 08:00:00+00:00,8,6,8,1,1474.38,25.541
2019-08-06 09:00:00+00:00,8,6,9,1,1524.29,26.527
2019-08-06 10:00:00+00:00,8,6,10,1,1548.59,27.044
2019-08-06 11:00:00+00:00,8,6,11,1,1485.06,27.211
2019-08-06 12:00:00+00:00,8,6,12,1,1473.67,27.297
2019-08-06 13:00:00+00:00,8,6,13,1,1441.47,27.247
2019-08-06 14:00:00+00:00,8,6,14,1,1454.44,26.703
2019-08-06 15:00:00+00:00,8,6,15,1,1475.0,25.702
2019-08-06 16:00:00+00:00,8,6,16,1,1498.31,24.254
2019-08-06 17:00:00+00:00,8,6,17,1,1504.42,22.344
2019-08-06 18:00:00+00:00,8,6,18,1,1509.8,20.962
2019-08-06 19:00:00+00:00,8,6,19,1,1461.49,20.478
2019-08-06 20:00:00+00:00,8,6,20,1,1372.95,20.051
2019-08-06 21:00:00+00:00,8,6,21,1,1260.55,19.611
2019-08-06 22:00:00+00:00,8,6,22,1,1145.36,19.205
2019-08-06 23:00:00+00:00,8,6,23,1,1151.08,18.89
2019-08-07 00:00:00+00:00,8,7,0,2,1102.58,18.536
2019-08-07 01:00:00+00:00,8,7,1,2,1115.23,18.184
2019-08-07 02:00:00+00:00,8,7,2,2,1112.48,17.876
2019-08-07 03:00:00+00:00,8,7,3,2,1189.95,17.591
2019-08-07 04:00:00+00:00,8,7,4,2,1351.32,18.169
2019-08-07 05:00:00+00:00,8,7,5,2,1475.95,19.763
2019-08-07 06:00:00+00:00,8,7,6,2,1500.67,22.018
2019-08-07 07:00:00+00:00,8,7,7,2,1483.44,24.027
2019-08-07 08:00:00+00:00,8,7,8,2,1520.98,25.501
2019-08-07 09:00:00+00:00,8,7,9,2,1536.01,26.53
2019-08-07 10:00:00+00:00,8,7,10,2,1569.26,27.108
2019-08-07 11:00:00+00:00,8,7,11,2,1561.16,27.334
2019-08-07 12:00:00+00:00,8,7,12,2,1527.87,27.467
2019-08-07 13:00:00+00:00,8,7,13,2,1508.8,27.48
2019-08-07 14:00:00+00:00,8,7,14,2,1504.92,27.119
2019-08-07 15:00:00+00:00,8,7,15,2,1493.6,26.31
2019-08-07 16:00:00+00:00,8,7,16,2,1545.02,25.014
2019-08-07 17:00:00+00:00,8,7,17,2,1543.07,22.894
2019-08-07 18:00:00+00:00,8,7,18,2,1563.74,21.376
2019-08-07 19:00:00+00:00,8,7,19,2,1515.58,20.865
2019-08-07 20:00:00+00:00,8,7,20,2,1388.75,20.325
2019-08-07 21:00:00+00:00,8,7,21,2,1281.6,19.744
2019-08-07 22:00:00+00:00,8,7,22,2,1168.71,19.435
2019-08-07 23:00:00+00:00,8,7,23,2,1122.87,19.133
2019-08-08 00:00:00+00:00,8,8,0,3,1098.99,18.834
2019-08-08 01:00:00+00:00,8,8,1,3,1087.48,18.825
2019-08-08 02:00:00+00:00,8,8,2,3,1110.19,18.633
2019-08-08 03:00:00+00:00,8,8,3,3,1171.88,18.072
2019-08-08 04:00:00+00:00,8,8,4,3,1372.92,18.366
2019-08-08 05:00:00+00:00,8,8,5,3,1489.16,19.804
2019-08-08 06:00:00+00:00,8,8,6,3,1539.76,21.328
2019-08-08 07:00:00+00:00,8,8,7,3,1577.81,22.637
2019-08-08 08:00:00+00:00,8,8,8,3,1557.61,23.569
2019-08-08 09:00:00+00:00,8,8,9,3,1597.19,24.262
2019-08-08 10:00:00+00:00,8,8,10,3,1600.68,24.498
2019-08-08 11:00:00+00:00,8,8,11,3,1571.54,24.532
2019-08-08 12:00:00+00:00,8,8,12,3,1509.31,24.38
2019-08-08 13:00:00+00:00,8,8,13,3,1476.37,24.113
2019-08-08 14:00:00+00:00,8,8,14,3,1471.12,23.632
2019-08-08 15:00:00+00:00,8,8,15,3,1454.66,23.082
2019-08-08 16:00:00+00:00,8,8,16,3,1478.46,22.341
2019-08-08 17:00:00+00:00,8,8,17,3,1526.2,21.067
2019-08-08 18:00:00+00:00,8,8,18,3,1531.33,19.756
2019-08-08 19:00:00+00:00,8,8,19,3,1457.46,19.235
2019-08-08 20:00:00+00:00,8,8,20,3,1331.05,18.725
2019-08-08 21:00:00+00:00,8,8,21,3,1225.23,18.144
2019-08-08 22:00:00+00:00,8,8,22,3,1152.81,17.757
2019-08-08 23:00:00+00:00,8,8,23,3,1111.99,17.523
2019-08-09 00:00:00+00:00,8,9,0,4,1072.4,17.274
2019-08-09 01:00:00+00:00,8,9,1,4,1076.11,16.95
2019-08-09 02:00:00+00:00,8,9,2,4,1109.71,16.523
2019-08-09 03:00:00+00:00,8,9,3,4,1179.16,16.028
2019-08-09 04:00:00+00:00,8,9,4,4,1373.35,16.701
2019-08-09 05:00:00+00:00,8,9,5,4,1511.26,18.312
2019-08-09 06:00:00+00:00,8,9,6,4,1516.77,20.996
2019-08-09 07:00:00+00:00,8,9,7,4,1514.48,23.825
2019-08-09 08:00:00+00:00,8,9,8,4,1494.15,26.19
2019-08-09 09:00:00+00:00,8,9,9,4,1543.9,27.586
2019-08-09 10:00:00+00:00,8,9,10,4,1563.64,28.06
2019-08-09 11:00:00+00:00,8,9,11,4,1524.29,28.716
2019-08-09 12:00:00+00:00,8,9,12,4,1473.14,29.06
2019-08-09 13:00:00+00:00,8,9,13,4,1475.68,29.061
2019-08-09 14:00:00+00:00,8,9,14,4,1471.7,28.81
2019-08-09 15:00:00+00:00,8,9,15,4,1474.94,28.18
2019-08-09 16:00:00+00:00,8,9,16,4,1528.37,27.216
2019-08-09 17:00:00+00:00,8,9,17,4,1548.5,24.674
2019-08-09 18:00:00+00:00,8,9,18,4,1474.82,22.353
2019-08-09 19:00:00+00:00,8,9,19,4,1513.65,21.6
2019-08-09 20:00:00+00:00,8,9,20,4,1396.94,21.003
2019-08-09 21:00:00+00:00,8,9,21,4,1130.77,20.512
2019-08-09 22:00:00+00:00,8,9,22,4,1185.99,20.006
2019-08-09 23:00:00+00:00,8,9,23,4,1117.14,19.412
2019-08-10 00:00:00+00:00,8,10,0,5,1080.03,18.863
2019-08-10 01:00:00+00:00,8,10,1,5,1084.45,18.418
2019-08-10 02:00:00+00:00,8,10,2,5,1085.1,18.044
2019-08-10 03:00:00+00:00,8,10,3,5,1082.94,17.705
2019-08-10 04:00:00+00:00,8,10,4,5,1170.83,18.836
2019-08-10 05:00:00+00:00,8,10,5,5,1246.11,21.227
2019-08-10 06:00:00+00:00,8,10,6,5,1315.79,23.75
2019-08-10 07:00:00+00:00,8,10,7,5,1356.64,26.04
2019-08-10 08:00:00+00:00,8,10,8,5,1344.11,27.718
2019-08-10 09:00:00+00:00,8,10,9,5,1362.5,28.988
2019-08-10 10:00:00+00:00,8,10,10,5,1359.39,29.888
2019-08-10 11:00:00+00:00,8,10,11,5,1322.28,30.454
2019-08-10 12:00:00+00:00,8,10,12,5,1298.46,30.715
2019-08-10 13:00:00+00:00,8,10,13,5,1264.43,30.626
2019-08-10 14:00:00+00:00,8,10,14,5,1301.32,30.185
2019-08-10 15:00:00+00:00,8,10,15,5,1326.08,29.452
2019-08-10 16:00:00+00:00,8,10,16,5,1359.03,28.283
2019-08-10 17:00:00+00:00,8,10,17,5,1392.25,25.772
2019-08-10 18:00:00+00:00,8,10,18,5,1418.86,23.522
2019-08-10 19:00:00+00:00,8,10,19,5,1394.09,23.033
2019-08-10 20:00:00+00:00,8,10,20,5,1305.01,22.761
2019-08-10 21:00:00+00:00,8,10,21,5,1191.6,22.174
2019-08-10 22:00:00+00:00,8,10,22,5,1098.1,21.599
2019-08-10 23:00:00+00:00,8,10,23,5,1057.54,21.309
2019-08-11 00:00:00+00:00,8,11,0,6,1050.09,20.573
2019-08-11 01:00:00+00:00,8,11,1,6,1027.56,19.791
2019-08-11 02:00:00+00:00,8,11,2,6,1035.07,19.671
2019-08-11 03:00:00+00:00,8,11,3,6,1039.07,19.316
2019-08-11 04:00:00+00:00,8,11,4,6,1077.66,19.364
2019-08-11 05:00:00+00:00,8,11,5,6,1167.06,20.293
2019-08-11 06:00:00+00:00,8,11,6,6,1222.01,21.779
2019-08-11 07:00:00+00:00,8,11,7,6,1259.23,23.509
2019-08-11 08:00:00+00:00,8,11,8,6,1289.39,25.196
2019-08-11 09:00:00+00:00,8,11,9,6,1325.36,26.417
2019-08-11 10:00:00+00:00,8,11,10,6,1271.69,27.229
2019-08-11 11:00:00+00:00,8,11,11,6,1179.56,27.874
2019-08-11 12:00:00+00:00,8,11,12,6,1130.11,28.31
2019-08-11 13:00:00+00:00,8,11,13,6,1118.91,28.429
2019-08-11 14:00:00+00:00,8,11,14,6,1156.74,28.184
2019-08-11 15:00:00+00:00,8,11,15,6,1196.27,27.637
2019-08-11 16:00:00+00:00,8,11,16,6,1265.08,26.884
2019-08-11 17:00:00+00:00,8,11,17,6,1322.34,24.61
2019-08-11 18:00:00+00:00,8,11,18,6,1380.59,22.492
2019-08-11 19:00:00+00:00,8,11,19,6,1375.19,21.485
2019-08-11 20:00:00+00:00,8,11,20,6,1300.16,20.557
2019-08-11 21:00:00+00:00,8,11,21,6,1188.72,19.953
2019-08-11 22:00:00+00:00,8,11,22,6,1120.1,19.679
2019-08-11 23:00:00+00:00,8,11,23,6,1075.19,19.508
2019-08-12 00:00:00+00:00,8,12,0,0,1040.94,19.319
2019-08-12 01:00:00+00:00,8,12,1,0,1062.26,19.083
2019-08-12 02:00:00+00:00,8,12,2,0,1074.9,18.779
2019-08-12 03:00:00+00:00,8,12,3,0,1161.38,18.41
2019-08-12 04:00:00+00:00,8,12,4,0,1371.21,18.835
2019-08-12 05:00:00+00:00,8,12,5,0,1528.52,21.168
2019-08-12 06:00:00+00:00,8,12,6,0,1534.58,23.753
2019-08-12 07:00:00+00:00,8,12,7,0,1549.85,26.895
2019-08-12 08:00:00+00:00,8,12,8,0,1579.18,28.989
2019-08-12 09:00:00+00:00,8,12,9,0,1647.93,30.578
2019-08-12 10:00:00+00:00,8,12,10,0,1665.04,31.097
2019-08-12 11:00:00+00:00,8,12,11,0,1675.11,31.522
2019-08-12 12:00:00+00:00,8,12,12,0,1626.54,31.785
2019-08-12 13:00:00+00:00,8,12,13,0,1614.69,31.731
2019-08-12 14:00:00+00:00,8,12,14,0,1605.14,31.857
2019-08-12 15:00:00+00:00,8,12,15,0,1604.27,32.453
2019-08-12 16:00:00+00:00,8,12,16,0,1604.11,30.606
2019-08-12 17:00:00+00:00,8,12,17,0,1661.1,27.234
2019-08-12 18:00:00+00:00,8,12,18,0,1675.56,25.107
2019-08-12 19:00:00+00:00,8,12,19,0,1622.54,24.134
2019-08-12 20:00:00+00:00,8,12,20,0,1501.73,23.659
2019-08-12 21:00:00+00:00,8,12,21,0,1328.38,23.662
2019-08-12 22:00:00+00:00,8,12,22,0,1252.27,22.946
2019-08-12 23:00:00+00:00,8,12,23,0,1214.14,21.701
2019-08-13 00:00:00+00:00,8,13,0,1,1190.56,20.773
2019-08-13 01:00:00+00:00,8,13,1,1,1186.2,20.277
2019-08-13 02:00:00+00:00,8,13,2,1,1186.62,20.099
2019-08-13 03:00:00+00:00,8,13,3,1,1256.88,20.008
2019-08-13 04:00:00+00:00,8,13,4,1,1432.61,20.023
2019-08-13 05:00:00+00:00,8,13,5,1,1591.35,19.922
2019-08-13 06:00:00+00:00,8,13,6,1,1603.69,19.888
2019-08-13 07:00:00+00:00,8,13,7,1,1625.13,19.95
2019-08-13 08:00:00+00:00,8,13,8,1,1634.66,20.002
2019-08-13 09:00:00+00:00,8,13,9,1,1677.05,19.977
2019-08-13 10:00:00+00:00,8,13,10,1,1674.68,20.544
2019-08-13 11:00:00+00:00,8,13,11,1,1627.48,21.689
2019-08-13 12:00:00+00:00,8,13,12,1,1588.1,22.776
2019-08-13 13:00:00+00:00,8,13,13,1,1541.61,23.303
2019-08-13 14:00:00+00:00,8,13,14,1,1536.05,23.232
2019-08-13 15:00:00+00:00,8,13,15,1,1513.96,22.641
2019-08-13 16:00:00+00:00,8,13,16,1,1551.88,21.596
2019-08-13 17:00:00+00:00,8,13,17,1,1567.98,19.927
2019-08-13 18:00:00+00:00,8,13,18,1,1564.38,18.18
2019-08-13 19:00:00+00:00,8,13,19,1,1500.26,17.433
2019-08-13 20:00:00+00:00,8,13,20,1,1392.18,16.66
2019-08-13 21:00:00+00:00,8,13,21,1,1271.12,15.999
2019-08-13 22:00:00+00:00,8,13,22,1,1199.95,15.492
2019-08-13 23:00:00+00:00,8,13,23,1,1159.09,15.09
2019-08-14 00:00:00+00:00,8,14,0,2,1138.29,14.84
2019-08-14 01:00:00+00:00,8,14,1,2,1147.26,14.505
2019-08-14 02:00:00+00:00,8,14,2,2,1150.33,14.109
2019-08-14 03:00:00+00:00,8,14,3,2,1192.47,13.613
2019-08-14 04:00:00+00:00,8,14,4,2,1412.65,13.262
2019-08-14 05:00:00+00:00,8,14,5,2,1523.34,13.391
2019-08-14 06:00:00+00:00,8,14,6,2,1573.05,14.099
2019-08-14 07:00:00+00:00,8,14,7,2,1560.46,15.531
2019-08-14 08:00:00+00:00,8,14,8,2,1589.43,17.461
2019-08-14 09:00:00+00:00,8,14,9,2,1587.65,19.269
