time,month,day,hour,day_of_week,demand,temperature
2019-10-13 18:00:00+00:00,10,13,18,6,45396.0,16.794
2019-10-13 19:00:00+00:00,10,13,19,6,43077.0,15.892
2019-10-13 20:00:00+00:00,10,13,20,6,43155.0,15.164
2019-10-13 21:00:00+00:00,10,13,21,6,44298.0,14.729
2019-10-13 22:00:00+00:00,10,13,22,6,41431.0,14.534
2019-10-13 23:00:00+00:00,10,13,23,6,39017.0,14.316
2019-10-14 00:00:00+00:00,10,14,0,0,37651.0,14.029
2019-10-14 01:00:00+00:00,10,14,1,0,35555.0,13.846
2019-10-14 02:00:00+00:00,10,14,2,0,35210.0,13.884
2019-10-14 03:00:00+00:00,10,14,3,0,37603.0,13.927
2019-10-14 04:00:00+00:00,10,14,4,0,42935.0,13.97
2019-10-14 05:00:00+00:00,10,14,5,0,48631.0,14.021
2019-10-14 06:00:00+00:00,10,14,6,0,50004.0,14.139
2019-10-14 07:00:00+00:00,10,14,7,0,51053.0,15.28
2019-10-14 08:00:00+00:00,10,14,8,0,51535.0,16.838
2019-10-14 09:00:00+00:00,10,14,9,0,52141.0,18.742
2019-10-14 10:00:00+00:00,10,14,10,0,52872.0,20.414
2019-10-14 11:00:00+00:00,10,14,11,0,52073.0,21.558
2019-10-14 12:00:00+00:00,10,14,12,0,51131.0,22.058
2019-10-14 13:00:00+00:00,10,14,13,0,49954.0,22.096
2019-10-14 14:00:00+00:00,10,14,14,0,48605.0,21.559
2019-10-14 15:00:00+00:00,10,14,15,0,48187.0,20.523
2019-10-14 16:00:00+00:00,10,14,16,0,50021.0,19.064
2019-10-14 17:00:00+00:00,10,14,17,0,53254.0,17.796
2019-10-14 18:00:00+00:00,10,14,18,0,50332.0,17.125
2019-10-14 19:00:00+00:00,10,14,19,0,47025.0,16.641
2019-10-14 20:00:00+00:00,10,14,20,0,46989.0,16.195
2019-10-14 21:00:00+00:00,10,14,21,0,47770.0,15.781
2019-10-14 22:00:00+00:00,10,14,22,0,44199.0,15.298
2019-10-14 23:00:00+00:00,10,14,23,0,41528.0,14.822
2019-10-15 00:00:00+00:00,10,15,0,1,39976.0,14.457
2019-10-15 01:00:00+00:00,10,15,1,1,37893.0,14.039
2019-10-15 02:00:00+00:00,10,15,2,1,37278.0,13.643
2019-10-15 03:00:00+00:00,10,15,3,1,39179.0,13.276
2019-10-15 04:00:00+00:00,10,15,4,1,44653.0,12.95
2019-10-15 05:00:00+00:00,10,15,5,1,50584.0,12.603
2019-10-15 06:00:00+00:00,10,15,6,1,52279.0,12.321
2019-10-15 07:00:00+00:00,10,15,7,1,53261.0,12.447
2019-10-15 08:00:00+00:00,10,15,8,1,53499.0,12.789
2019-10-15 09:00:00+00:00,10,15,9,1,53662.0,13.685
2019-10-15 10:00:00+00:00,10,15,10,1,53883.0,14.676
2019-10-15 11:00:00+00:00,10,15,11,1,53410.0,15.198
2019-10-15 12:00:00+00:00,10,15,12,1,52297.0,15.515
2019-10-15 13:00:00+00:00,10,15,13,1,51023.0,15.674
2019-10-15 14:00:00+00:00,10,15,14,1,49345.0,15.567
2019-10-15 15:00:00+00:00,10,15,15,1,48750.0,15.106
2019-10-15 16:00:00+00:00,10,15,16,1,50763.0,14.042
2019-10-15 17:00:00+00:00,10,15,17,1,54767.0,12.485
2019-10-15 18:00:00+00:00,10,15,18,1,51773.0,11.98
2019-10-15 19:00:00+00:00,10,15,19,1,48019.0,11.572
2019-10-15 20:00:00+00:00,10,15,20,1,47715.0,11.152
2019-10-15 21:00:00+00:00,10,15,21,1,48476.0,10.743
2019-10-15 22:00:00+00:00,10,15,22,1,45052.0,10.476
2019-10-15 23:00:00+00:00,10,15,23,1,42463.0,10.359
2019-10-16 00:00:00+00:00,10,16,0,2,41042.0,10.316
2019-10-16 01:00:00+00:00,10,16,1,2,39003.0,10.299
2019-10-16 02:00:00+00:00,10,16,2,2,38581.0,10.31
2019-10-16 03:00:00+00:00,10,16,3,2,40714.0,10.32
2019-10-16 04:00:00+00:00,10,16,4,2,45497.0,10.238
2019-10-16 05:00:00+00:00,10,16,5,2,50830.0,10.194
2019-10-16 06:00:00+00:00,10,16,6,2,52806.0,10.336
2019-10-16 07:00:00+00:00,10,16,7,2,53726.0,11.384
2019-10-16 08:00:00+00:00,10,16,8,2,53878.0,12.719
2019-10-16 09:00:00+00:00,10,16,9,2,54499.0,14.29
2019-10-16 10:00:00+00:00,10,16,10,2,55159.0,15.633
2019-10-16 11:00:00+00:00,10,16,11,2,54031.0,16.573
2019-10-16 12:00:00+00:00,10,16,12,2,52884.0,17.062
2019-10-16 13:00:00+00:00,10,16,13,2,51095.0,17.174
2019-10-16 14:00:00+00:00,10,16,14,2,49915.0,16.968
2019-10-16 15:00:00+00:00,10,16,15,2,49704.0,16.388
2019-10-16 16:00:00+00:00,10,16,16,2,52105.0,15.129
2019-10-16 17:00:00+00:00,10,16,17,2,55902.0,13.883
2019-10-16 18:00:00+00:00,10,16,18,2,52754.0,13.424
2019-10-16 19:00:00+00:00,10,16,19,2,49000.0,13.076
2019-10-16 20:00:00+00:00,10,16,20,2,48735.0,12.764
2019-10-16 21:00:00+00:00,10,16,21,2,49505.0,12.464
2019-10-16 22:00:00+00:00,10,16,22,2,45887.0,12.23
2019-10-16 23:00:00+00:00,10,16,23,2,43168.0,12.109
2019-10-17 00:00:00+00:00,10,17,0,3,41770.0,11.949
2019-10-17 01:00:00+00:00,10,17,1,3,39553.0,11.684
2019-10-17 02:00:00+00:00,10,17,2,3,38932.0,11.395
2019-10-17 03:00:00+00:00,10,17,3,3,40966.0,11.079
2019-10-17 04:00:00+00:00,10,17,4,3,46504.0,10.813
2019-10-17 05:00:00+00:00,10,17,5,3,52742.0,10.795
2019-10-17 06:00:00+00:00,10,17,6,3,54482.0,10.956
2019-10-17 07:00:00+00:00,10,17,7,3,54985.0,12.032
2019-10-17 08:00:00+00:00,10,17,8,3,55111.0,13.251
2019-10-17 09:00:00+00:00,10,17,9,3,55111.0,14.551
2019-10-17 10:00:00+00:00,10,17,10,3,55562.0,15.714
2019-10-17 11:00:00+00:00,10,17,11,3,55515.0,16.589
2019-10-17 12:00:00+00:00,10,17,12,3,52904.0,17.103
2019-10-17 13:00:00+00:00,10,17,13,3,51399.0,17.303
2019-10-17 14:00:00+00:00,10,17,14,3,50130.0,17.182
2019-10-17 15:00:00+00:00,10,17,15,3,49754.0,16.631
2019-10-17 16:00:00+00:00,10,17,16,3,52055.0,15.541
2019-10-17 17:00:00+00:00,10,17,17,3,55763.0,14.11
2019-10-17 18:00:00+00:00,10,17,18,3,52526.0,13.565
2019-10-17 19:00:00+00:00,10,17,19,3,49033.0,13.241
2019-10-17 20:00:00+00:00,10,17,20,3,48810.0,13.036
2019-10-17 21:00:00+00:00,10,17,21,3,49242.0,12.88
2019-10-17 22:00:00+00:00,10,17,22,3,45719.0,12.805
2019-10-17 23:00:00+00:00,10,17,23,3,43118.0,12.728
2019-10-18 00:00:00+00:00,10,18,0,4,41527.0,12.665
2019-10-18 01:00:00+00:00,10,18,1,4,39438.0,12.588
2019-10-18 02:00:00+00:00,10,18,2,4,38797.0,12.51
2019-10-18 03:00:00+00:00,10,18,3,4,40781.0,12.458
2019-10-18 04:00:00+00:00,10,18,4,4,45939.0,12.364
2019-10-18 05:00:00+00:00,10,18,5,4,51942.0,12.233
2019-10-18 06:00:00+00:00,10,18,6,4,53861.0,12.167
2019-10-18 07:00:00+00:00,10,18,7,4,54727.0,12.677
2019-10-18 08:00:00+00:00,10,18,8,4,54765.0,13.527
2019-10-18 09:00:00+00:00,10,18,9,4,54862.0,14.525
2019-10-18 10:00:00+00:00,10,18,10,4,54958.0,15.571
2019-10-18 11:00:00+00:00,10,18,11,4,53315.0,16.457
2019-10-18 12:00:00+00:00,10,18,12,4,51546.0,17.011
2019-10-18 13:00:00+00:00,10,18,13,4,50046.0,17.197
2019-10-18 14:00:00+00:00,10,18,14,4,48486.0,16.937
2019-10-18 15:00:00+00:00,10,18,15,4,48481.0,16.2
2019-10-18 16:00:00+00:00,10,18,16,4,50437.0,14.826
2019-10-18 17:00:00+00:00,10,18,17,4,53672.0,13.56
2019-10-18 18:00:00+00:00,10,18,18,4,51329.0,13.217
2019-10-18 19:00:00+00:00,10,18,19,4,48291.0,12.878
2019-10-18 20:00:00+00:00,10,18,20,4,48286.0,12.562
2019-10-18 21:00:00+00:00,10,18,21,4,49066.0,12.338
2019-10-18 22:00:00+00:00,10,18,22,4,45456.0,12.285
2019-10-18 23:00:00+00:00,10,18,23,4,42251.0,12.257
2019-10-19 00:00:00+00:00,10,19,0,5,40588.0,12.245
2019-10-19 01:00:00+00:00,10,19,1,5,38165.0,12.25
2019-10-19 02:00:00+00:00,10,19,2,5,37044.0,12.232
2019-10-19 03:00:00+00:00,10,19,3,5,37444.0,12.154
2019-10-19 04:00:00+00:00,10,19,4,5,39094.0,11.98
2019-10-19 05:00:00+00:00,10,19,5,5,41208.0,11.791
2019-10-19 06:00:00+00:00,10,19,6,5,43037.0,11.676
2019-10-19 07:00:00+00:00,10,19,7,5,45687.0,12.347
2019-10-19 08:00:00+00:00,10,19,8,5,46931.0,13.294
2019-10-19 09:00:00+00:00,10,19,9,5,47999.0,14.3
2019-10-19 10:00:00+00:00,10,19,10,5,49993.0,15.246
2019-10-19 11:00:00+00:00,10,19,11,5,48301.0,15.965
2019-10-19 12:00:00+00:00,10,19,12,5,46161.0,16.457
2019-10-19 13:00:00+00:00,10,19,13,5,44376.0,16.664
2019-10-19 14:00:00+00:00,10,19,14,5,43208.0,16.533
2019-10-19 15:00:00+00:00,10,19,15,5,43208.0,16.037
2019-10-19 16:00:00+00:00,10,19,16,5,45844.0,14.851
2019-10-19 17:00:00+00:00,10,19,17,5,49633.0,13.675
2019-10-19 18:00:00+00:00,10,19,18,5,47708.0,13.231
2019-10-19 19:00:00+00:00,10,19,19,5,45211.0,12.863
2019-10-19 20:00:00+00:00,10,19,20,5,45964.0,12.57
2019-10-19 21:00:00+00:00,10,19,21,5,47329.0,12.385
2019-10-19 22:00:00+00:00,10,19,22,5,44467.0,12.227
2019-10-19 23:00:00+00:00,10,19,23,5,41798.0,12.043
2019-10-20 00:00:00+00:00,10,20,0,6,39667.0,11.903
2019-10-20 01:00:00+00:00,10,20,1,6,37008.0,11.83
2019-10-20 02:00:00+00:00,10,20,2,6,35760.0,11.781
2019-10-20 03:00:00+00:00,10,20,3,6,35822.0,11.748
2019-10-20 04:00:00+00:00,10,20,4,6,36700.0,11.744
2019-10-20 05:00:00+00:00,10,20,5,6,38240.0,11.771
2019-10-20 06:00:00+00:00,10,20,6,6,39471.0,11.824
2019-10-20 07:00:00+00:00,10,20,7,6,42171.0,12.361
2019-10-20 08:00:00+00:00,10,20,8,6,44536.0,13.158
2019-10-20 09:00:00+00:00,10,20,9,6,46589.0,13.895
2019-10-20 10:00:00+00:00,10,20,10,6,49020.0,14.54
2019-10-20 11:00:00+00:00,10,20,11,6,46816.0,14.979
2019-10-20 12:00:00+00:00,10,20,12,6,44112.0,15.189
2019-10-20 13:00:00+00:00,10,20,13,6,42325.0,15.194
2019-10-20 14:00:00+00:00,10,20,14,6,41334.0,14.951
2019-10-20 15:00:00+00:00,10,20,15,6,41883.0,14.387
2019-10-20 16:00:00+00:00,10,20,16,6,44991.0,13.546
2019-10-20 17:00:00+00:00,10,20,17,6,49335.0,12.759
2019-10-20 18:00:00+00:00,10,20,18,6,47721.0,12.336
2019-10-20 19:00:00+00:00,10,20,19,6,45371.0,11.993
2019-10-20 20:00:00+00:00,10,20,20,6,46227.0,11.665
2019-10-20 21:00:00+00:00,10,20,21,6,47150.0,11.482
2019-10-20 22:00:00+00:00,10,20,22,6,44242.0,11.265
2019-10-20 23:00:00+00:00,10,20,23,6,41621.0,11.057
2019-10-21 00:00:00+00:00,10,21,0,0,40075.0,10.809
2019-10-21 01:00:00+00:00,10,21,1,0,37993.0,10.489
2019-10-21 02:00:00+00:00,10,21,2,0,37674.0,10.19
2019-10-21 03:00:00+00:00,10,21,3,0,40282.0,9.905
2019-10-21 04:00:00+00:00,10,21,4,0,45280.0,9.69
2019-10-21 05:00:00+00:00,10,21,5,0,50854.0,9.552
2019-10-21 06:00:00+00:00,10,21,6,0,54121.0,9.512
2019-10-21 07:00:00+00:00,10,21,7,0,55835.0,10.203
2019-10-21 08:00:00+00:00,10,21,8,0,56554.0,11.304
2019-10-21 09:00:00+00:00,10,21,9,0,57221.0,12.433
2019-10-21 10:00:00+00:00,10,21,10,0,57624.0,13.521
2019-10-21 11:00:00+00:00,10,21,11,0,56180.0,14.317
2019-10-21 12:00:00+00:00,10,21,12,0,54941.0,14.746
2019-10-21 13:00:00+00:00,10,21,13,0,53181.0,14.926
2019-10-21 14:00:00+00:00,10,21,14,0,51552.0,14.767
2019-10-21 15:00:00+00:00,10,21,15,0,51144.0,14.234
2019-10-21 16:00:00+00:00,10,21,16,0,53711.0,12.91
2019-10-21 17:00:00+00:00,10,21,17,0,57819.0,11.543
2019-10-21 18:00:00+00:00,10,21,18,0,54874.0,11.005
2019-10-21 19:00:00+00:00,10,21,19,0,51385.0,10.553
2019-10-21 20:00:00+00:00,10,21,20,0,51449.0,10.143
2019-10-21 21:00:00+00:00,10,21,21,0,52103.0,9.767
2019-10-21 22:00:00+00:00,10,21,22,0,48885.0,9.415
2019-10-21 23:00:00+00:00,10,21,23,0,46153.0,9.132
2019-10-22 00:00:00+00:00,10,22,0,1,44777.0,8.944
2019-10-22 01:00:00+00:00,10,22,1,1,42628.0,8.793
2019-10-22 02:00:00+00:00,10,22,2,1,42155.0,8.711
2019-10-22 03:00:00+00:00,10,22,3,1,44253.0,8.68
2019-10-22 04:00:00+00:00,10,22,4,1,49286.0,8.598
2019-10-22 05:00:00+00:00,10,22,5,1,54862.0,8.578
2019-10-22 06:00:00+00:00,10,22,6,1,57747.0,8.644
2019-10-22 07:00:00+00:00,10,22,7,1,58774.0,9.32
2019-10-22 08:00:00+00:00,10,22,8,1,59264.0,10.276
2019-10-22 09:00:00+00:00,10,22,9,1,59996.0,11.413
2019-10-22 10:00:00+00:00,10,22,10,1,59930.0,12.772
2019-10-22 11:00:00+00:00,10,22,11,1,58443.0,14.033
2019-10-22 12:00:00+00:00,10,22,12,1,56866.0,14.808
2019-10-22 13:00:00+00:00,10,22,13,1,54786.0,15.201
2019-10-22 14:00:00+00:00,10,22,14,1,53348.0,15.164
2019-10-22 15:00:00+00:00,10,22,15,1,53018.0,14.61
2019-10-22 16:00:00+00:00,10,22,16,1,55524.0,13.158
2019-10-22 17:00:00+00:00,10,22,17,1,59403.0,12.062
2019-10-22 18:00:00+00:00,10,22,18,1,55895.0,11.849
2019-10-22 19:00:00+00:00,10,22,19,1,51843.0,11.646
2019-10-22 20:00:00+00:00,10,22,20,1,51854.0,11.453
2019-10-22 21:00:00+00:00,10,22,21,1,52280.0,11.32
2019-10-22 22:00:00+00:00,10,22,22,1,48865.0,11.24
2019-10-22 23:00:00+00:00,10,22,23,1,46026.0,11.169
2019-10-23 00:00:00+00:00,10,23,0,2,44294.0,11.089
2019-10-23 01:00:00+00:00,10,23,1,2,41894.0,11.028
2019-10-23 02:00:00+00:00,10,23,2,2,41173.0,10.974
2019-10-23 03:00:00+00:00,10,23,3,2,43086.0,10.956
2019-10-23 04:00:00+00:00,10,23,4,2,47854.0,10.95
2019-10-23 05:00:00+00:00,10,23,5,2,52920.0,10.925
2019-10-23 06:00:00+00:00,10,23,6,2,55595.0,10.92
2019-10-23 07:00:00+00:00,10,23,7,2,56913.0,11.439
2019-10-23 08:00:00+00:00,10,23,8,2,57761.0,12.477
2019-10-23 09:00:00+00:00,10,23,9,2,58597.0,13.694
2019-10-23 10:00:00+00:00,10,23,10,2,59221.0,14.791
2019-10-23 11:00:00+00:00,10,23,11,2,57696.0,15.694
2019-10-23 12:00:00+00:00,10,23,12,2,55967.0,16.425
2019-10-23 13:00:00+00:00,10,23,13,2,54291.0,16.831
2019-10-23 14:00:00+00:00,10,23,14,2,52959.0,16.854
2019-10-23 15:00:00+00:00,10,23,15,2,52315.0,16.253
2019-10-23 16:00:00+00:00,10,23,16,2,54993.0,14.878
2019-10-23 17:00:00+00:00,10,23,17,2,58552.0,13.806
2019-10-23 18:00:00+00:00,10,23,18,2,55215.0,13.41
2019-10-23 19:00:00+00:00,10,23,19,2,51397.0,13.193
2019-10-23 20:00:00+00:00,10,23,20,2,51005.0,12.962
2019-10-23 21:00:00+00:00,10,23,21,2,51363.0,12.643
2019-10-23 22:00:00+00:00,10,23,22,2,47928.0,12.22
2019-10-23 23:00:00+00:00,10,23,23,2,45145.0,11.994
2019-10-24 00:00:00+00:00,10,24,0,3,43395.0,11.848
2019-10-24 01:00:00+00:00,10,24,1,3,41002.0,12.017
2019-10-24 02:00:00+00:00,10,24,2,3,40349.0,11.779
2019-10-24 03:00:00+00:00,10,24,3,3,42307.0,11.504
2019-10-24 04:00:00+00:00,10,24,4,3,46971.0,11.37
2019-10-24 05:00:00+00:00,10,24,5,3,52113.0,11.229
2019-10-24 06:00:00+00:00,10,24,6,3,54544.0,11.113
2019-10-24 07:00:00+00:00,10,24,7,3,55187.0,11.796
2019-10-24 08:00:00+00:00,10,24,8,3,55452.0,12.857
2019-10-24 09:00:00+00:00,10,24,9,3,55784.0,14.119
2019-10-24 10:00:00+00:00,10,24,10,3,56099.0,15.329
2019-10-24 11:00:00+00:00,10,24,11,3,54781.0,16.184
2019-10-24 12:00:00+00:00,10,24,12,3,53444.0,16.7
2019-10-24 13:00:00+00:00,10,24,13,3,51836.0,16.877
2019-10-24 14:00:00+00:00,10,24,14,3,50676.0,16.612
2019-10-24 15:00:00+00:00,10,24,15,3,50480.0,15.832
2019-10-24 16:00:00+00:00,10,24,16,3,53157.0,14.341
2019-10-24 17:00:00+00:00,10,24,17,3,57036.0,13.08
2019-10-24 18:00:00+00:00,10,24,18,3,53851.0,12.54
2019-10-24 19:00:00+00:00,10,24,19,3,50411.0,12.054
2019-10-24 20:00:00+00:00,10,24,20,3,50403.0,11.638
2019-10-24 21:00:00+00:00,10,24,21,3,51068.0,11.349
2019-10-24 22:00:00+00:00,10,24,22,3,47686.0,11.109
2019-10-24 23:00:00+00:00,10,24,23,3,44981.0,10.825
2019-10-25 00:00:00+00:00,10,25,0,4,43485.0,10.538
2019-10-25 01:00:00+00:00,10,25,1,4,41210.0,10.367
2019-10-25 02:00:00+00:00,10,25,2,4,40543.0,10.131
2019-10-25 03:00:00+00:00,10,25,3,4,42687.0,9.911
2019-10-25 04:00:00+00:00,10,25,4,4,47451.0,9.748
2019-10-25 05:00:00+00:00,10,25,5,4,52632.0,9.629
2019-10-25 06:00:00+00:00,10,25,6,4,55204.0,9.568
2019-10-25 07:00:00+00:00,10,25,7,4,55914.0,10.651
2019-10-25 08:00:00+00:00,10,25,8,4,55848.0,12.285
2019-10-25 09:00:00+00:00,10,25,9,4,55785.0,14.149
2019-10-25 10:00:00+00:00,10,25,10,4,55957.0,15.761
2019-10-25 11:00:00+00:00,10,25,11,4,54411.0,17.005
2019-10-25 12:00:00+00:00,10,25,12,4,52875.0,17.769
2019-10-25 13:00:00+00:00,10,25,13,4,50655.0,18.104
2019-10-25 14:00:00+00:00,10,25,14,4,48906.0,17.994
2019-10-25 15:00:00+00:00,10,25,15,4,48642.0,17.379
2019-10-25 16:00:00+00:00,10,25,16,4,51237.0,15.567
2019-10-25 17:00:00+00:00,10,25,17,4,54783.0,13.894
2019-10-25 18:00:00+00:00,10,25,18,4,52066.0,13.288
2019-10-25 19:00:00+00:00,10,25,19,4,49197.0,12.726
2019-10-25 20:00:00+00:00,10,25,20,4,49429.0,12.214
2019-10-25 21:00:00+00:00,10,25,21,4,50218.0,11.839
2019-10-25 22:00:00+00:00,10,25,22,4,47102.0,11.543
2019-10-25 23:00:00+00:00,10,25,23,4,44025.0,11.226
2019-10-26 00:00:00+00:00,10,26,0,5,42147.0,10.888
2019-10-26 01:00:00+00:00,10,26,1,5,39498.0,10.538
2019-10-26 02:00:00+00:00,10,26,2,5,38279.0,10.202
2019-10-26 03:00:00+00:00,10,26,3,5,38833.0,9.884
2019-10-26 04:00:00+00:00,10,26,4,5,40713.0,9.582
2019-10-26 05:00:00+00:00,10,26,5,5,42958.0,9.349
2019-10-26 06:00:00+00:00,10,26,6,5,44752.0,9.2
2019-10-26 07:00:00+00:00,10,26,7,5,46753.0,10.341
2019-10-26 08:00:00+00:00,10,26,8,5,47674.0,12.27
2019-10-26 09:00:00+00:00,10,26,9,5,47552.0,14.521
2019-10-26 10:00:00+00:00,10,26,10,5,48798.0,16.84
2019-10-26 11:00:00+00:00,10,26,11,5,46992.0,18.57
2019-10-26 12:00:00+00:00,10,26,12,5,44640.0,19.669
2019-10-26 13:00:00+00:00,10,26,13,5,42577.0,20.144
2019-10-26 14:00:00+00:00,10,26,14,5,41053.0,19.963
2019-10-26 15:00:00+00:00,10,26,15,5,41374.0,18.902
2019-10-26 16:00:00+00:00,10,26,16,5,44115.0,16.665
2019-10-26 17:00:00+00:00,10,26,17,5,48388.0,14.996
2019-10-26 18:00:00+00:00,10,26,18,5,46136.0,14.394
2019-10-26 19:00:00+00:00,10,26,19,5,43977.0,13.87
2019-10-26 20:00:00+00:00,10,26,20,5,44907.0,13.391
2019-10-26 21:00:00+00:00,10,26,21,5,46529.0,13.009
2019-10-26 22:00:00+00:00,10,26,22,5,43781.0,12.718
2019-10-26 23:00:00+00:00,10,26,23,5,41706.6667,12.441
2019-10-27 00:00:00+00:00,10,27,0,6,39632.3333,12.168
2019-10-27 01:00:00+00:00,10,27,1,6,37558.0,11.87
2019-10-27 02:00:00+00:00,10,27,2,6,34959.0,11.531
2019-10-27 03:00:00+00:00,10,27,3,6,34881.0,11.197
2019-10-27 04:00:00+00:00,10,27,4,6,35893.0,10.833
2019-10-27 05:00:00+00:00,10,27,5,6,37620.0,10.391
2019-10-27 06:00:00+00:00,10,27,6,6,38783.0,10.0
2019-10-27 07:00:00+00:00,10,27,7,6,41016.0,10.547
2019-10-27 08:00:00+00:00,10,27,8,6,43658.0,11.618
2019-10-27 09:00:00+00:00,10,27,9,6,45529.0,12.641
2019-10-27 10:00:00+00:00,10,27,10,6,47118.0,13.52
2019-10-27 11:00:00+00:00,10,27,11,6,49183.0,14.185
2019-10-27 12:00:00+00:00,10,27,12,6,47007.0,14.608
2019-10-27 13:00:00+00:00,10,27,13,6,44555.0,14.717
2019-10-27 14:00:00+00:00,10,27,14,6,43250.0,14.497
2019-10-27 15:00:00+00:00,10,27,15,6,42582.0,13.814
2019-10-27 16:00:00+00:00,10,27,16,6,44619.0,12.484
2019-10-27 17:00:00+00:00,10,27,17,6,49833.0,11.471
