time,month,day,hour,day_of_week,demand,temperature
2017-10-08 19:00:00+00:00,10,8,19,6,4453.0,7.109
2017-10-08 20:00:00+00:00,10,8,20,6,4104.0,6.958
2017-10-08 21:00:00+00:00,10,8,21,6,3678.0,6.607
2017-10-08 22:00:00+00:00,10,8,22,6,3403.0,6.263
2017-10-08 23:00:00+00:00,10,8,23,6,3278.0,5.996
2017-10-09 00:00:00+00:00,10,9,0,0,3244.0,5.808
2017-10-09 01:00:00+00:00,10,9,1,0,3261.0,5.7
2017-10-09 02:00:00+00:00,10,9,2,0,3412.0,5.563
2017-10-09 03:00:00+00:00,10,9,3,0,3930.0,5.473
2017-10-09 04:00:00+00:00,10,9,4,0,4408.0,5.423
2017-10-09 05:00:00+00:00,10,9,5,0,4630.0,7.143
2017-10-09 06:00:00+00:00,10,9,6,0,4691.0,9.589
2017-10-09 07:00:00+00:00,10,9,7,0,4438.0,12.029
2017-10-09 08:00:00+00:00,10,9,8,0,4339.0,13.876
2017-10-09 09:00:00+00:00,10,9,9,0,4262.0,15.103
2017-10-09 10:00:00+00:00,10,9,10,0,4300.0,15.884
2017-10-09 11:00:00+00:00,10,9,11,0,4310.0,16.344
2017-10-09 12:00:00+00:00,10,9,12,0,4346.0,16.398
2017-10-09 13:00:00+00:00,10,9,13,0,4315.0,16.086
2017-10-09 14:00:00+00:00,10,9,14,0,4321.0,15.272
2017-10-09 15:00:00+00:00,10,9,15,0,4637.0,12.923
2017-10-09 16:00:00+00:00,10,9,16,0,5162.0,10.801
2017-10-09 17:00:00+00:00,10,9,17,0,5125.0,10.297
2017-10-09 18:00:00+00:00,10,9,18,0,4835.0,9.838
2017-10-09 19:00:00+00:00,10,9,19,0,4510.0,9.325
2017-10-09 20:00:00+00:00,10,9,20,0,4155.0,8.723
2017-10-09 21:00:00+00:00,10,9,21,0,3770.0,8.084
2017-10-09 22:00:00+00:00,10,9,22,0,3515.0,7.451
2017-10-09 23:00:00+00:00,10,9,23,0,3393.0,6.878
2017-10-10 00:00:00+00:00,10,10,0,1,3340.0,6.35
2017-10-10 01:00:00+00:00,10,10,1,1,3384.0,5.887
2017-10-10 02:00:00+00:00,10,10,2,1,3526.0,5.527
2017-10-10 03:00:00+00:00,10,10,3,1,4023.0,5.235
2017-10-10 04:00:00+00:00,10,10,4,1,4473.0,4.912
2017-10-10 05:00:00+00:00,10,10,5,1,4647.0,6.696
2017-10-10 06:00:00+00:00,10,10,6,1,4630.0,9.683
2017-10-10 07:00:00+00:00,10,10,7,1,4442.0,12.876
2017-10-10 08:00:00+00:00,10,10,8,1,4304.0,15.417
2017-10-10 09:00:00+00:00,10,10,9,1,4123.0,16.978
2017-10-10 10:00:00+00:00,10,10,10,1,4107.0,17.969
2017-10-10 11:00:00+00:00,10,10,11,1,4113.0,18.499
2017-10-10 12:00:00+00:00,10,10,12,1,4113.0,18.602
2017-10-10 13:00:00+00:00,10,10,13,1,4142.0,18.276
2017-10-10 14:00:00+00:00,10,10,14,1,4178.0,17.335
2017-10-10 15:00:00+00:00,10,10,15,1,4529.0,14.567
2017-10-10 16:00:00+00:00,10,10,16,1,5151.0,12.817
2017-10-10 17:00:00+00:00,10,10,17,1,5086.0,12.225
2017-10-10 18:00:00+00:00,10,10,18,1,4848.0,11.666
2017-10-10 19:00:00+00:00,10,10,19,1,4518.0,11.09
2017-10-10 20:00:00+00:00,10,10,20,1,4171.0,10.466
2017-10-10 21:00:00+00:00,10,10,21,1,3788.0,10.021
2017-10-10 22:00:00+00:00,10,10,22,1,3550.0,9.677
2017-10-10 23:00:00+00:00,10,10,23,1,3408.0,9.277
2017-10-11 00:00:00+00:00,10,11,0,2,3360.0,8.858
2017-10-11 01:00:00+00:00,10,11,1,2,3400.0,8.417
2017-10-11 02:00:00+00:00,10,11,2,2,3581.0,7.955
2017-10-11 03:00:00+00:00,10,11,3,2,4031.0,7.395
2017-10-11 04:00:00+00:00,10,11,4,2,4445.0,6.815
2017-10-11 05:00:00+00:00,10,11,5,2,4632.0,7.913
2017-10-11 06:00:00+00:00,10,11,6,2,4651.0,10.69
2017-10-11 07:00:00+00:00,10,11,7,2,4433.0,13.847
2017-10-11 08:00:00+00:00,10,11,8,2,4291.0,16.444
2017-10-11 09:00:00+00:00,10,11,9,2,4118.0,17.99
2017-10-11 10:00:00+00:00,10,11,10,2,4117.0,18.901
2017-10-11 11:00:00+00:00,10,11,11,2,4113.0,19.315
2017-10-11 12:00:00+00:00,10,11,12,2,4106.0,19.279
2017-10-11 13:00:00+00:00,10,11,13,2,4127.0,18.863
2017-10-11 14:00:00+00:00,10,11,14,2,4150.0,17.858
2017-10-11 15:00:00+00:00,10,11,15,2,4526.0,14.987
2017-10-11 16:00:00+00:00,10,11,16,2,5128.0,12.961
2017-10-11 17:00:00+00:00,10,11,17,2,5065.0,12.254
2017-10-11 18:00:00+00:00,10,11,18,2,4819.0,11.715
2017-10-11 19:00:00+00:00,10,11,19,2,4459.0,11.134
2017-10-11 20:00:00+00:00,10,11,20,2,4197.0,10.426
2017-10-11 21:00:00+00:00,10,11,21,2,3739.0,9.69
2017-10-11 22:00:00+00:00,10,11,22,2,3480.0,9.106
2017-10-11 23:00:00+00:00,10,11,23,2,3349.0,8.608
2017-10-12 00:00:00+00:00,10,12,0,3,3322.0,8.185
2017-10-12 01:00:00+00:00,10,12,1,3,3349.0,7.849
2017-10-12 02:00:00+00:00,10,12,2,3,3520.0,7.538
2017-10-12 03:00:00+00:00,10,12,3,3,4003.0,7.191
2017-10-12 04:00:00+00:00,10,12,4,3,4409.0,6.803
2017-10-12 05:00:00+00:00,10,12,5,3,4620.0,8.316
2017-10-12 06:00:00+00:00,10,12,6,3,4606.0,11.518
2017-10-12 07:00:00+00:00,10,12,7,3,4393.0,14.758
2017-10-12 08:00:00+00:00,10,12,8,3,4288.0,17.348
2017-10-12 09:00:00+00:00,10,12,9,3,4106.0,18.982
2017-10-12 10:00:00+00:00,10,12,10,3,4111.0,20.021
2017-10-12 11:00:00+00:00,10,12,11,3,4052.0,20.61
2017-10-12 12:00:00+00:00,10,12,12,3,4091.0,20.765
2017-10-12 13:00:00+00:00,10,12,13,3,4109.0,20.425
2017-10-12 14:00:00+00:00,10,12,14,3,4145.0,19.309
2017-10-12 15:00:00+00:00,10,12,15,3,4491.0,16.316
2017-10-12 16:00:00+00:00,10,12,16,3,5078.0,14.733
2017-10-12 17:00:00+00:00,10,12,17,3,5027.0,14.085
2017-10-12 18:00:00+00:00,10,12,18,3,4768.0,13.361
2017-10-12 19:00:00+00:00,10,12,19,3,4461.0,12.665
2017-10-12 20:00:00+00:00,10,12,20,3,4134.0,11.953
2017-10-12 21:00:00+00:00,10,12,21,3,3733.0,11.287
2017-10-12 22:00:00+00:00,10,12,22,3,3471.0,10.646
2017-10-12 23:00:00+00:00,10,12,23,3,3374.0,10.042
2017-10-13 00:00:00+00:00,10,13,0,4,3336.0,9.466
2017-10-13 01:00:00+00:00,10,13,1,4,3357.0,8.89
2017-10-13 02:00:00+00:00,10,13,2,4,3486.0,8.435
2017-10-13 03:00:00+00:00,10,13,3,4,3959.0,8.044
2017-10-13 04:00:00+00:00,10,13,4,4,4369.0,7.687
2017-10-13 05:00:00+00:00,10,13,5,4,4521.0,9.419
2017-10-13 06:00:00+00:00,10,13,6,4,4497.0,12.6
2017-10-13 07:00:00+00:00,10,13,7,4,4273.0,15.657
2017-10-13 08:00:00+00:00,10,13,8,4,4140.0,18.175
2017-10-13 09:00:00+00:00,10,13,9,4,3986.0,19.829
2017-10-13 10:00:00+00:00,10,13,10,4,4011.0,20.789
2017-10-13 11:00:00+00:00,10,13,11,4,3973.0,21.207
2017-10-13 12:00:00+00:00,10,13,12,4,3979.0,21.122
2017-10-13 13:00:00+00:00,10,13,13,4,4048.0,20.521
2017-10-13 14:00:00+00:00,10,13,14,4,4129.0,19.266
2017-10-13 15:00:00+00:00,10,13,15,4,4485.0,16.341
2017-10-13 16:00:00+00:00,10,13,16,4,4919.0,13.916
2017-10-13 17:00:00+00:00,10,13,17,4,4832.0,13.074
2017-10-13 18:00:00+00:00,10,13,18,4,4534.0,12.278
2017-10-13 19:00:00+00:00,10,13,19,4,4249.0,11.539
2017-10-13 20:00:00+00:00,10,13,20,4,3947.0,10.891
2017-10-13 21:00:00+00:00,10,13,21,4,3653.0,10.318
2017-10-13 22:00:00+00:00,10,13,22,4,3420.0,9.701
2017-10-13 23:00:00+00:00,10,13,23,4,3291.0,9.147
2017-10-14 00:00:00+00:00,10,14,0,5,3246.0,8.683
2017-10-14 01:00:00+00:00,10,14,1,5,3254.0,8.338
2017-10-14 02:00:00+00:00,10,14,2,5,3326.0,8.099
2017-10-14 03:00:00+00:00,10,14,3,5,3506.0,7.908
2017-10-14 04:00:00+00:00,10,14,4,5,3734.0,7.719
2017-10-14 05:00:00+00:00,10,14,5,5,4082.0,9.027
2017-10-14 06:00:00+00:00,10,14,6,5,4213.0,11.733
2017-10-14 07:00:00+00:00,10,14,7,5,4127.0,14.331
2017-10-14 08:00:00+00:00,10,14,8,5,4037.0,16.282
2017-10-14 09:00:00+00:00,10,14,9,5,3938.0,17.532
2017-10-14 10:00:00+00:00,10,14,10,5,3900.0,18.3
2017-10-14 11:00:00+00:00,10,14,11,5,3780.0,18.712
2017-10-14 12:00:00+00:00,10,14,12,5,3761.0,18.737
2017-10-14 13:00:00+00:00,10,14,13,5,3798.0,18.324
2017-10-14 14:00:00+00:00,10,14,14,5,3937.0,17.3
2017-10-14 15:00:00+00:00,10,14,15,5,4298.0,14.381
2017-10-14 16:00:00+00:00,10,14,16,5,4771.0,12.103
2017-10-14 17:00:00+00:00,10,14,17,5,4579.0,11.541
2017-10-14 18:00:00+00:00,10,14,18,5,4304.0,11.214
2017-10-14 19:00:00+00:00,10,14,19,5,4087.0,10.709
2017-10-14 20:00:00+00:00,10,14,20,5,3844.0,10.158
2017-10-14 21:00:00+00:00,10,14,21,5,3560.0,9.613
2017-10-14 22:00:00+00:00,10,14,22,5,3307.0,9.085
2017-10-14 23:00:00+00:00,10,14,23,5,3173.0,8.639
2017-10-15 00:00:00+00:00,10,15,0,6,3122.0,8.225
2017-10-15 01:00:00+00:00,10,15,1,6,3121.0,7.881
2017-10-15 02:00:00+00:00,10,15,2,6,3186.0,7.616
2017-10-15 03:00:00+00:00,10,15,3,6,3296.0,7.348
2017-10-15 04:00:00+00:00,10,15,4,6,3487.0,7.095
2017-10-15 05:00:00+00:00,10,15,5,6,3840.0,8.712
2017-10-15 06:00:00+00:00,10,15,6,6,4018.0,11.424
2017-10-15 07:00:00+00:00,10,15,7,6,3953.0,14.47
2017-10-15 08:00:00+00:00,10,15,8,6,3904.0,17.138
2017-10-15 09:00:00+00:00,10,15,9,6,3799.0,19.058
2017-10-15 10:00:00+00:00,10,15,10,6,3703.0,20.459
2017-10-15 11:00:00+00:00,10,15,11,6,3684.0,21.414
2017-10-15 12:00:00+00:00,10,15,12,6,3652.0,21.795
2017-10-15 13:00:00+00:00,10,15,13,6,3807.0,21.497
2017-10-15 14:00:00+00:00,10,15,14,6,3980.0,20.222
2017-10-15 15:00:00+00:00,10,15,15,6,4381.0,17.107
2017-10-15 16:00:00+00:00,10,15,16,6,4900.0,15.35
2017-10-15 17:00:00+00:00,10,15,17,6,4747.0,14.741
2017-10-15 18:00:00+00:00,10,15,18,6,4448.0,14.055
2017-10-15 19:00:00+00:00,10,15,19,6,4145.0,13.361
2017-10-15 20:00:00+00:00,10,15,20,6,3815.0,12.707
2017-10-15 21:00:00+00:00,10,15,21,6,3485.0,12.217
2017-10-15 22:00:00+00:00,10,15,22,6,3262.0,11.789
2017-10-15 23:00:00+00:00,10,15,23,6,3097.0,11.385
2017-10-16 00:00:00+00:00,10,16,0,0,3118.0,11.015
2017-10-16 01:00:00+00:00,10,16,1,0,3156.0,10.631
2017-10-16 02:00:00+00:00,10,16,2,0,3331.0,10.32
2017-10-16 03:00:00+00:00,10,16,3,0,3862.0,9.969
2017-10-16 04:00:00+00:00,10,16,4,0,4308.0,9.551
2017-10-16 05:00:00+00:00,10,16,5,0,4483.0,10.822
2017-10-16 06:00:00+00:00,10,16,6,0,4454.0,13.654
2017-10-16 07:00:00+00:00,10,16,7,0,4245.0,16.633
2017-10-16 08:00:00+00:00,10,16,8,0,4133.0,19.146
2017-10-16 09:00:00+00:00,10,16,9,0,3996.0,20.84
2017-10-16 10:00:00+00:00,10,16,10,0,4016.0,21.941
2017-10-16 11:00:00+00:00,10,16,11,0,3983.0,22.552
2017-10-16 12:00:00+00:00,10,16,12,0,3988.0,22.637
2017-10-16 13:00:00+00:00,10,16,13,0,4061.0,22.193
2017-10-16 14:00:00+00:00,10,16,14,0,4085.0,20.928
2017-10-16 15:00:00+00:00,10,16,15,0,4404.0,17.471
2017-10-16 16:00:00+00:00,10,16,16,0,5005.0,15.477
2017-10-16 17:00:00+00:00,10,16,17,0,4832.0,14.716
2017-10-16 18:00:00+00:00,10,16,18,0,4543.0,13.991
2017-10-16 19:00:00+00:00,10,16,19,0,4249.0,13.3
2017-10-16 20:00:00+00:00,10,16,20,0,3983.0,12.71
2017-10-16 21:00:00+00:00,10,16,21,0,3609.0,12.228
2017-10-16 22:00:00+00:00,10,16,22,0,3354.0,11.847
2017-10-16 23:00:00+00:00,10,16,23,0,3265.0,11.452
2017-10-17 00:00:00+00:00,10,17,0,1,3234.0,11.012
2017-10-17 01:00:00+00:00,10,17,1,1,3263.0,10.603
2017-10-17 02:00:00+00:00,10,17,2,1,3423.0,10.285
2017-10-17 03:00:00+00:00,10,17,3,1,3915.0,9.936
2017-10-17 04:00:00+00:00,10,17,4,1,4335.0,9.512
2017-10-17 05:00:00+00:00,10,17,5,1,4502.0,10.583
2017-10-17 06:00:00+00:00,10,17,6,1,4443.0,13.959
2017-10-17 07:00:00+00:00,10,17,7,1,4264.0,16.844
2017-10-17 08:00:00+00:00,10,17,8,1,4128.0,19.912
2017-10-17 09:00:00+00:00,10,17,9,1,3975.0,21.858
2017-10-17 10:00:00+00:00,10,17,10,1,3997.0,23.313
2017-10-17 11:00:00+00:00,10,17,11,1,4001.0,24.192
2017-10-17 12:00:00+00:00,10,17,12,1,4016.0,24.444
2017-10-17 13:00:00+00:00,10,17,13,1,4044.0,23.997
2017-10-17 14:00:00+00:00,10,17,14,1,4116.0,22.458
2017-10-17 15:00:00+00:00,10,17,15,1,4489.0,18.974
2017-10-17 16:00:00+00:00,10,17,16,1,5019.0,17.182
2017-10-17 17:00:00+00:00,10,17,17,1,4831.0,16.287
2017-10-17 18:00:00+00:00,10,17,18,1,4604.0,15.49
2017-10-17 19:00:00+00:00,10,17,19,1,4296.0,14.891
2017-10-17 20:00:00+00:00,10,17,20,1,3969.0,14.373
2017-10-17 21:00:00+00:00,10,17,21,1,3609.0,14.05
2017-10-17 22:00:00+00:00,10,17,22,1,3373.0,13.848
2017-10-17 23:00:00+00:00,10,17,23,1,3241.0,13.611
2017-10-18 00:00:00+00:00,10,18,0,2,3216.0,13.268
2017-10-18 01:00:00+00:00,10,18,1,2,3266.0,12.873
2017-10-18 02:00:00+00:00,10,18,2,2,3425.0,12.525
2017-10-18 03:00:00+00:00,10,18,3,2,3869.0,12.055
2017-10-18 04:00:00+00:00,10,18,4,2,4294.0,11.405
2017-10-18 05:00:00+00:00,10,18,5,2,4476.0,11.765
2017-10-18 06:00:00+00:00,10,18,6,2,4419.0,14.734
2017-10-18 07:00:00+00:00,10,18,7,2,4163.0,17.341
2017-10-18 08:00:00+00:00,10,18,8,2,4051.0,20.351
2017-10-18 09:00:00+00:00,10,18,9,2,3895.0,22.363
2017-10-18 10:00:00+00:00,10,18,10,2,3893.0,23.558
2017-10-18 11:00:00+00:00,10,18,11,2,3935.0,24.141
2017-10-18 12:00:00+00:00,10,18,12,2,3964.0,24.141
2017-10-18 13:00:00+00:00,10,18,13,2,4011.0,23.504
2017-10-18 14:00:00+00:00,10,18,14,2,4089.0,21.632
2017-10-18 15:00:00+00:00,10,18,15,2,4471.0,17.958
2017-10-18 16:00:00+00:00,10,18,16,2,4977.0,15.927
2017-10-18 17:00:00+00:00,10,18,17,2,4794.0,14.796
2017-10-18 18:00:00+00:00,10,18,18,2,4539.0,13.893
2017-10-18 19:00:00+00:00,10,18,19,2,4212.0,13.169
2017-10-18 20:00:00+00:00,10,18,20,2,3959.0,12.569
2017-10-18 21:00:00+00:00,10,18,21,2,3609.0,12.146
2017-10-18 22:00:00+00:00,10,18,22,2,3353.0,11.844
2017-10-18 23:00:00+00:00,10,18,23,2,3262.0,11.589
2017-10-19 00:00:00+00:00,10,19,0,3,3236.0,11.361
2017-10-19 01:00:00+00:00,10,19,1,3,3262.0,11.128
2017-10-19 02:00:00+00:00,10,19,2,3,3419.0,10.919
2017-10-19 03:00:00+00:00,10,19,3,3,3889.0,10.552
2017-10-19 04:00:00+00:00,10,19,4,3,4365.0,10.065
2017-10-19 05:00:00+00:00,10,19,5,3,4538.0,10.714
2017-10-19 06:00:00+00:00,10,19,6,3,4527.0,13.804
2017-10-19 07:00:00+00:00,10,19,7,3,4303.0,16.288
2017-10-19 08:00:00+00:00,10,19,8,3,4166.0,19.314
2017-10-19 09:00:00+00:00,10,19,9,3,4010.0,21.406
2017-10-19 10:00:00+00:00,10,19,10,3,4031.0,22.796
2017-10-19 11:00:00+00:00,10,19,11,3,4058.0,23.457
2017-10-19 12:00:00+00:00,10,19,12,3,4111.0,23.533
2017-10-19 13:00:00+00:00,10,19,13,3,4153.0,23.022
2017-10-19 14:00:00+00:00,10,19,14,3,4177.0,21.367
2017-10-19 15:00:00+00:00,10,19,15,3,4526.0,18.593
2017-10-19 16:00:00+00:00,10,19,16,3,5044.0,17.294
2017-10-19 17:00:00+00:00,10,19,17,3,4806.0,16.302
2017-10-19 18:00:00+00:00,10,19,18,3,4588.0,15.305
2017-10-19 19:00:00+00:00,10,19,19,3,4294.0,14.44
2017-10-19 20:00:00+00:00,10,19,20,3,3993.0,13.69
2017-10-19 21:00:00+00:00,10,19,21,3,3660.0,13.093
2017-10-19 22:00:00+00:00,10,19,22,3,3411.0,12.581
2017-10-19 23:00:00+00:00,10,19,23,3,3296.0,12.086
2017-10-20 00:00:00+00:00,10,20,0,4,3253.0,11.633
2017-10-20 01:00:00+00:00,10,20,1,4,3272.0,11.262
2017-10-20 02:00:00+00:00,10,20,2,4,3437.0,11.013
2017-10-20 03:00:00+00:00,10,20,3,4,3872.0,10.635
2017-10-20 04:00:00+00:00,10,20,4,4,4332.0,10.141
2017-10-20 05:00:00+00:00,10,20,5,4,4496.0,10.87
2017-10-20 06:00:00+00:00,10,20,6,4,4502.0,14.191
2017-10-20 07:00:00+00:00,10,20,7,4,4295.0,16.91
2017-10-20 08:00:00+00:00,10,20,8,4,4147.0,20.255
2017-10-20 09:00:00+00:00,10,20,9,4,4008.0,22.291
2017-10-20 10:00:00+00:00,10,20,10,4,3993.0,23.459
2017-10-20 11:00:00+00:00,10,20,11,4,3990.0,24.037
2017-10-20 12:00:00+00:00,10,20,12,4,3993.0,24.053
2017-10-20 13:00:00+00:00,10,20,13,4,4011.0,23.487
2017-10-20 14:00:00+00:00,10,20,14,4,4078.0,21.784
2017-10-20 15:00:00+00:00,10,20,15,4,4446.0,18.613
2017-10-20 16:00:00+00:00,10,20,16,4,4930.0,17.276
2017-10-20 17:00:00+00:00,10,20,17,4,4750.0,16.625
2017-10-20 18:00:00+00:00,10,20,18,4,4462.0,16.001
2017-10-20 19:00:00+00:00,10,20,19,4,4166.0,15.392
2017-10-20 20:00:00+00:00,10,20,20,4,3934.0,14.685
2017-10-20 21:00:00+00:00,10,20,21,4,3634.0,13.978
2017-10-20 22:00:00+00:00,10,20,22,4,3417.0,13.377
2017-10-20 23:00:00+00:00,10,20,23,4,3296.0,12.768
2017-10-21 00:00:00+00:00,10,21,0,5,3210.0,12.175
2017-10-21 01:00:00+00:00,10,21,1,5,3225.0,11.684
2017-10-21 02:00:00+00:00,10,21,2,5,3281.0,11.205
2017-10-21 03:00:00+00:00,10,21,3,5,3470.0,10.676
2017-10-21 04:00:00+00:00,10,21,4,5,3694.0,10.068
2017-10-21 05:00:00+00:00,10,21,5,5,4022.0,10.562
2017-10-21 06:00:00+00:00,10,21,6,5,4165.0,13.9
2017-10-21 07:00:00+00:00,10,21,7,5,4022.0,16.611
2017-10-21 08:00:00+00:00,10,21,8,5,3938.0,19.819
2017-10-21 09:00:00+00:00,10,21,9,5,3863.0,21.569
2017-10-21 10:00:00+00:00,10,21,10,5,3842.0,22.558
2017-10-21 11:00:00+00:00,10,21,11,5,3739.0,23.065
2017-10-21 12:00:00+00:00,10,21,12,5,3709.0,23.083
2017-10-21 13:00:00+00:00,10,21,13,5,3753.0,22.514
2017-10-21 14:00:00+00:00,10,21,14,5,3891.0,20.783
2017-10-21 15:00:00+00:00,10,21,15,5,4250.0,17.42
2017-10-21 16:00:00+00:00,10,21,16,5,4636.0,16.0
2017-10-21 17:00:00+00:00,10,21,17,5,4461.0,15.135
2017-10-21 18:00:00+00:00,10,21,18,5,4184.0,14.305
2017-10-21 19:00:00+00:00,10,21,19,5,3936.0,13.595
2017-10-21 20:00:00+00:00,10,21,20,5,3746.0,12.973
2017-10-21 21:00:00+00:00,10,21,21,5,3479.0,12.429
2017-10-21 22:00:00+00:00,10,21,22,5,3289.0,11.908
2017-10-21 23:00:00+00:00,10,21,23,5,3140.0,11.377
2017-10-22 00:00:00+00:00,10,22,0,6,3096.0,10.864
2017-10-22 01:00:00+00:00,10,22,1,6,3082.0,10.387
2017-10-22 02:00:00+00:00,10,22,2,6,3145.0,9.944
2017-10-22 03:00:00+00:00,10,22,3,6,3284.0,9.586
2017-10-22 04:00:00+00:00,10,22,4,6,3434.0,9.265
2017-10-22 05:00:00+00:00,10,22,5,6,3770.0,9.877
2017-10-22 06:00:00+00:00,10,22,6,6,3968.0,12.703
2017-10-22 07:00:00+00:00,10,22,7,6,3944.0,15.308
2017-10-22 08:00:00+00:00,10,22,8,6,3885.0,17.535
2017-10-22 09:00:00+00:00,10,22,9,6,3822.0,19.045
2017-10-22 10:00:00+00:00,10,22,10,6,3781.0,19.999
2017-10-22 11:00:00+00:00,10,22,11,6,3688.0,20.495
2017-10-22 12:00:00+00:00,10,22,12,6,3694.0,20.535
2017-10-22 13:00:00+00:00,10,22,13,6,3824.0,20.054
2017-10-22 14:00:00+00:00,10,22,14,6,4014.0,18.569
2017-10-22 15:00:00+00:00,10,22,15,6,4466.0,15.332
2017-10-22 16:00:00+00:00,10,22,16,6,4870.0,13.832
2017-10-22 17:00:00+00:00,10,22,17,6,4696.0,13.069
2017-10-22 18:00:00+00:00,10,22,18,6,4361.0,12.317
2017-10-22 19:00:00+00:00,10,22,19,6,4104.0,11.798
2017-10-22 20:00:00+00:00,10,22,20,6,3873.0,11.428
2017-10-22 21:00:00+00:00,10,22,21,6,3481.0,11.06
2017-10-22 22:00:00+00:00,10,22,22,6,3232.0,10.833
2017-10-22 23:00:00+00:00,10,22,23,6,3124.0,10.701
2017-10-23 00:00:00+00:00,10,23,0,0,3110.0,10.634
2017-10-23 01:00:00+00:00,10,23,1,0,3130.0,10.564
2017-10-23 02:00:00+00:00,10,23,2,0,3290.0,10.443
2017-10-23 03:00:00+00:00,10,23,3,0,3820.0,10.301
2017-10-23 04:00:00+00:00,10,23,4,0,4298.0,10.141
2017-10-23 05:00:00+00:00,10,23,5,0,4495.0,10.411
2017-10-23 06:00:00+00:00,10,23,6,0,4574.0,11.498
2017-10-23 07:00:00+00:00,10,23,7,0,4490.0,13.068
2017-10-23 08:00:00+00:00,10,23,8,0,4427.0,14.833
2017-10-23 09:00:00+00:00,10,23,9,0,4335.0,16.547
2017-10-23 10:00:00+00:00,10,23,10,0,4417.0,17.687
2017-10-23 11:00:00+00:00,10,23,11,0,4449.0,17.985
2017-10-23 12:00:00+00:00,10,23,12,0,4498.0,17.655
2017-10-23 13:00:00+00:00,10,23,13,0,4543.0,16.828
2017-10-23 14:00:00+00:00,10,23,14,0,4591.0,15.541
2017-10-23 15:00:00+00:00,10,23,15,0,4956.0,14.01
2017-10-23 16:00:00+00:00,10,23,16,0,5124.0,13.177
2017-10-23 17:00:00+00:00,10,23,17,0,4866.0,12.715
2017-10-23 18:00:00+00:00,10,23,18,0,4537.0,12.298
2017-10-23 19:00:00+00:00,10,23,19,0,4231.0,11.898
2017-10-23 20:00:00+00:00,10,23,20,0,3947.0,11.448
2017-10-23 21:00:00+00:00,10,23,21,0,3591.0,11.036
2017-10-23 22:00:00+00:00,10,23,22,0,3378.0,10.645
2017-10-23 23:00:00+00:00,10,23,23,0,3265.0,10.202
2017-10-24 00:00:00+00:00,10,24,0,1,3226.0,9.86
2017-10-24 01:00:00+00:00,10,24,1,1,3253.0,9.679
2017-10-24 02:00:00+00:00,10,24,2,1,3436.0,9.498
2017-10-24 03:00:00+00:00,10,24,3,1,3898.0,9.328
2017-10-24 04:00:00+00:00,10,24,4,1,4352.0,9.2
2017-10-24 05:00:00+00:00,10,24,5,1,4675.0,9.302
2017-10-24 06:00:00+00:00,10,24,6,1,4858.0,9.86
2017-10-24 07:00:00+00:00,10,24,7,1,4805.0,10.59
2017-10-24 08:00:00+00:00,10,24,8,1,4764.0,11.495
2017-10-24 09:00:00+00:00,10,24,9,1,4640.0,12.395
2017-10-24 10:00:00+00:00,10,24,10,1,4576.0,13.145
2017-10-24 11:00:00+00:00,10,24,11,1,4569.0,13.567
2017-10-24 12:00:00+00:00,10,24,12,1,4576.0,13.613
2017-10-24 13:00:00+00:00,10,24,13,1,4595.0,13.309
2017-10-24 14:00:00+00:00,10,24,14,1,4687.0,12.552
2017-10-24 15:00:00+00:00,10,24,15,1,5120.0,11.366
2017-10-24 16:00:00+00:00,10,24,16,1,5313.0,10.744
2017-10-24 17:00:00+00:00,10,24,17,1,5028.0,10.413
2017-10-24 18:00:00+00:00,10,24,18,1,4768.0,10.072
2017-10-24 19:00:00+00:00,10,24,19,1,4496.0,9.723
2017-10-24 20:00:00+00:00,10,24,20,1,4200.0,9.422
2017-10-24 21:00:00+00:00,10,24,21,1,3809.0,9.193
2017-10-24 22:00:00+00:00,10,24,22,1,3562.0,8.978
2017-10-24 23:00:00+00:00,10,24,23,1,3440.0,8.685
2017-10-25 00:00:00+00:00,10,25,0,2,3389.0,8.326
2017-10-25 01:00:00+00:00,10,25,1,2,3375.0,7.895
2017-10-25 02:00:00+00:00,10,25,2,2,3562.0,7.378
2017-10-25 03:00:00+00:00,10,25,3,2,4062.0,6.83
2017-10-25 04:00:00+00:00,10,25,4,2,4503.0,6.305
2017-10-25 05:00:00+00:00,10,25,5,2,4827.0,5.891
2017-10-25 06:00:00+00:00,10,25,6,2,5054.0,5.822
2017-10-25 07:00:00+00:00,10,25,7,2,4985.0,6.07
2017-10-25 08:00:00+00:00,10,25,8,2,4978.0,6.582
2017-10-25 09:00:00+00:00,10,25,9,2,4878.0,7.122
2017-10-25 10:00:00+00:00,10,25,10,2,4871.0,7.587
2017-10-25 11:00:00+00:00,10,25,11,2,4876.0,7.992
2017-10-25 12:00:00+00:00,10,25,12,2,4902.0,8.251
2017-10-25 13:00:00+00:00,10,25,13,2,4986.0,8.195
2017-10-25 14:00:00+00:00,10,25,14,2,4986.0,7.751
2017-10-25 15:00:00+00:00,10,25,15,2,5240.0,6.825
2017-10-25 16:00:00+00:00,10,25,16,2,5485.0,6.169
2017-10-25 17:00:00+00:00,10,25,17,2,5249.0,5.65
2017-10-25 18:00:00+00:00,10,25,18,2,4912.0,5.26
2017-10-25 19:00:00+00:00,10,25,19,2,4605.0,4.905
2017-10-25 20:00:00+00:00,10,25,20,2,4295.0,4.611
2017-10-25 21:00:00+00:00,10,25,21,2,3915.0,4.314
