time,month,day,hour,day_of_week,demand,temperature
2017-06-07 15:00:00+00:00,6,7,15,2,3367.0,19.346
2017-06-07 16:00:00+00:00,6,7,16,2,3349.0,18.244
2017-06-07 17:00:00+00:00,6,7,17,2,3367.0,16.732
2017-06-07 18:00:00+00:00,6,7,18,2,3384.0,14.846
2017-06-07 19:00:00+00:00,6,7,19,2,3312.0,13.657
2017-06-07 20:00:00+00:00,6,7,20,2,3140.0,12.757
2017-06-07 21:00:00+00:00,6,7,21,2,2973.0,11.938
2017-06-07 22:00:00+00:00,6,7,22,2,2836.0,11.332
2017-06-07 23:00:00+00:00,6,7,23,2,2728.0,10.752
2017-06-08 00:00:00+00:00,6,8,0,3,2701.0,10.195
2017-06-08 01:00:00+00:00,6,8,1,3,2702.0,9.567
2017-06-08 02:00:00+00:00,6,8,2,3,2704.0,9.013
2017-06-08 03:00:00+00:00,6,8,3,3,2793.0,9.386
2017-06-08 04:00:00+00:00,6,8,4,3,3102.0,10.928
2017-06-08 05:00:00+00:00,6,8,5,3,3315.0,13.425
2017-06-08 06:00:00+00:00,6,8,6,3,3421.0,15.881
2017-06-08 07:00:00+00:00,6,8,7,3,3436.0,17.574
2017-06-08 08:00:00+00:00,6,8,8,3,3458.0,18.919
2017-06-08 09:00:00+00:00,6,8,9,3,3445.0,19.989
2017-06-08 10:00:00+00:00,6,8,10,3,3479.0,20.787
2017-06-08 11:00:00+00:00,6,8,11,3,3481.0,21.343
2017-06-08 12:00:00+00:00,6,8,12,3,3447.0,21.636
2017-06-08 13:00:00+00:00,6,8,13,3,3414.0,21.642
2017-06-08 14:00:00+00:00,6,8,14,3,3385.0,21.367
2017-06-08 15:00:00+00:00,6,8,15,3,3339.0,20.821
2017-06-08 16:00:00+00:00,6,8,16,3,3304.0,19.937
2017-06-08 17:00:00+00:00,6,8,17,3,3327.0,18.063
2017-06-08 18:00:00+00:00,6,8,18,3,3371.0,15.448
2017-06-08 19:00:00+00:00,6,8,19,3,3343.0,14.134
2017-06-08 20:00:00+00:00,6,8,20,3,3183.0,13.195
2017-06-08 21:00:00+00:00,6,8,21,3,3022.0,12.379
2017-06-08 22:00:00+00:00,6,8,22,3,2897.0,11.71
2017-06-08 23:00:00+00:00,6,8,23,3,2751.0,11.133
2017-06-09 00:00:00+00:00,6,9,0,4,2701.0,10.684
2017-06-09 01:00:00+00:00,6,9,1,4,2719.0,10.352
2017-06-09 02:00:00+00:00,6,9,2,4,2737.0,10.059
2017-06-09 03:00:00+00:00,6,9,3,4,2814.0,10.746
2017-06-09 04:00:00+00:00,6,9,4,4,3168.0,13.215
2017-06-09 05:00:00+00:00,6,9,5,4,3382.0,15.578
2017-06-09 06:00:00+00:00,6,9,6,4,3466.0,18.264
2017-06-09 07:00:00+00:00,6,9,7,4,3522.0,19.935
2017-06-09 08:00:00+00:00,6,9,8,4,3489.0,21.207
2017-06-09 09:00:00+00:00,6,9,9,4,3520.0,22.269
2017-06-09 10:00:00+00:00,6,9,10,4,3534.0,23.119
2017-06-09 11:00:00+00:00,6,9,11,4,3512.0,23.751
2017-06-09 12:00:00+00:00,6,9,12,4,3469.0,24.129
2017-06-09 13:00:00+00:00,6,9,13,4,3420.0,24.199
2017-06-09 14:00:00+00:00,6,9,14,4,3400.0,23.966
2017-06-09 15:00:00+00:00,6,9,15,4,3344.0,23.415
2017-06-09 16:00:00+00:00,6,9,16,4,3306.0,22.483
2017-06-09 17:00:00+00:00,6,9,17,4,3317.0,20.369
2017-06-09 18:00:00+00:00,6,9,18,4,3324.0,17.164
2017-06-09 19:00:00+00:00,6,9,19,4,3273.0,15.662
2017-06-09 20:00:00+00:00,6,9,20,4,3084.0,14.811
2017-06-09 21:00:00+00:00,6,9,21,4,2949.0,14.21
2017-06-09 22:00:00+00:00,6,9,22,4,2783.0,13.751
2017-06-09 23:00:00+00:00,6,9,23,4,2649.0,13.458
2017-06-10 00:00:00+00:00,6,10,0,5,2581.0,13.261
2017-06-10 01:00:00+00:00,6,10,1,5,2595.0,13.146
2017-06-10 02:00:00+00:00,6,10,2,5,2562.0,13.109
2017-06-10 03:00:00+00:00,6,10,3,5,2550.0,13.482
2017-06-10 04:00:00+00:00,6,10,4,5,2691.0,14.776
2017-06-10 05:00:00+00:00,6,10,5,5,2889.0,16.326
2017-06-10 06:00:00+00:00,6,10,6,5,3052.0,18.022
2017-06-10 07:00:00+00:00,6,10,7,5,3192.0,19.375
2017-06-10 08:00:00+00:00,6,10,8,5,3230.0,20.42
2017-06-10 09:00:00+00:00,6,10,9,5,3281.0,21.128
2017-06-10 10:00:00+00:00,6,10,10,5,3237.0,21.616
2017-06-10 11:00:00+00:00,6,10,11,5,3165.0,21.707
2017-06-10 12:00:00+00:00,6,10,12,5,3087.0,21.583
2017-06-10 13:00:00+00:00,6,10,13,5,3023.0,21.431
2017-06-10 14:00:00+00:00,6,10,14,5,3017.0,21.003
2017-06-10 15:00:00+00:00,6,10,15,5,2968.0,20.215
2017-06-10 16:00:00+00:00,6,10,16,5,2962.0,19.169
2017-06-10 17:00:00+00:00,6,10,17,5,2960.0,17.733
2017-06-10 18:00:00+00:00,6,10,18,5,2989.0,15.655
2017-06-10 19:00:00+00:00,6,10,19,5,3017.0,14.261
2017-06-10 20:00:00+00:00,6,10,20,5,2878.0,13.431
2017-06-10 21:00:00+00:00,6,10,21,5,2734.0,12.772
2017-06-10 22:00:00+00:00,6,10,22,5,2623.0,12.238
2017-06-10 23:00:00+00:00,6,10,23,5,2542.0,11.803
2017-06-11 00:00:00+00:00,6,11,0,6,2497.0,11.383
2017-06-11 01:00:00+00:00,6,11,1,6,2469.0,10.986
2017-06-11 02:00:00+00:00,6,11,2,6,2433.0,10.633
2017-06-11 03:00:00+00:00,6,11,3,6,2421.0,11.172
2017-06-11 04:00:00+00:00,6,11,4,6,2529.0,12.826
2017-06-11 05:00:00+00:00,6,11,5,6,2705.0,14.943
2017-06-11 06:00:00+00:00,6,11,6,6,2925.0,17.239
2017-06-11 07:00:00+00:00,6,11,7,6,3099.0,19.075
2017-06-11 08:00:00+00:00,6,11,8,6,3164.0,20.621
2017-06-11 09:00:00+00:00,6,11,9,6,3192.0,21.861
2017-06-11 10:00:00+00:00,6,11,10,6,3073.0,22.787
2017-06-11 11:00:00+00:00,6,11,11,6,2978.0,23.45
2017-06-11 12:00:00+00:00,6,11,12,6,2921.0,23.823
2017-06-11 13:00:00+00:00,6,11,13,6,2875.0,23.897
2017-06-11 14:00:00+00:00,6,11,14,6,2907.0,23.665
2017-06-11 15:00:00+00:00,6,11,15,6,2884.0,23.142
2017-06-11 16:00:00+00:00,6,11,16,6,2908.0,22.327
2017-06-11 17:00:00+00:00,6,11,17,6,2955.0,20.636
2017-06-11 18:00:00+00:00,6,11,18,6,3029.0,18.192
2017-06-11 19:00:00+00:00,6,11,19,6,3049.0,17.102
2017-06-11 20:00:00+00:00,6,11,20,6,2927.0,16.426
2017-06-11 21:00:00+00:00,6,11,21,6,2787.0,15.698
2017-06-11 22:00:00+00:00,6,11,22,6,2699.0,14.856
2017-06-11 23:00:00+00:00,6,11,23,6,2579.0,14.017
2017-06-12 00:00:00+00:00,6,12,0,0,2514.0,13.256
2017-06-12 01:00:00+00:00,6,12,1,0,2516.0,12.642
2017-06-12 02:00:00+00:00,6,12,2,0,2547.0,12.254
2017-06-12 03:00:00+00:00,6,12,3,0,2673.0,13.056
2017-06-12 04:00:00+00:00,6,12,4,0,3088.0,15.09
2017-06-12 05:00:00+00:00,6,12,5,0,3325.0,16.901
2017-06-12 06:00:00+00:00,6,12,6,0,3428.0,19.391
2017-06-12 07:00:00+00:00,6,12,7,0,3478.0,21.112
2017-06-12 08:00:00+00:00,6,12,8,0,3459.0,22.564
2017-06-12 09:00:00+00:00,6,12,9,0,3518.0,24.056
2017-06-12 10:00:00+00:00,6,12,10,0,3551.0,25.449
2017-06-12 11:00:00+00:00,6,12,11,0,3576.0,26.451
2017-06-12 12:00:00+00:00,6,12,12,0,3583.0,26.892
2017-06-12 13:00:00+00:00,6,12,13,0,3510.0,27.023
2017-06-12 14:00:00+00:00,6,12,14,0,3485.0,26.884
2017-06-12 15:00:00+00:00,6,12,15,0,3432.0,26.258
2017-06-12 16:00:00+00:00,6,12,16,0,3417.0,25.089
2017-06-12 17:00:00+00:00,6,12,17,0,3449.0,23.239
2017-06-12 18:00:00+00:00,6,12,18,0,3442.0,20.93
2017-06-12 19:00:00+00:00,6,12,19,0,3381.0,19.749
2017-06-12 20:00:00+00:00,6,12,20,0,3197.0,18.904
2017-06-12 21:00:00+00:00,6,12,21,0,3016.0,18.018
2017-06-12 22:00:00+00:00,6,12,22,0,2907.0,17.282
2017-06-12 23:00:00+00:00,6,12,23,0,2789.0,16.594
2017-06-13 00:00:00+00:00,6,13,0,1,2734.0,15.962
2017-06-13 01:00:00+00:00,6,13,1,1,2730.0,15.297
2017-06-13 02:00:00+00:00,6,13,2,1,2738.0,14.642
2017-06-13 03:00:00+00:00,6,13,3,1,2839.0,14.736
2017-06-13 04:00:00+00:00,6,13,4,1,3195.0,15.924
2017-06-13 05:00:00+00:00,6,13,5,1,3401.0,17.683
2017-06-13 06:00:00+00:00,6,13,6,1,3473.0,19.029
2017-06-13 07:00:00+00:00,6,13,7,1,3542.0,20.134
2017-06-13 08:00:00+00:00,6,13,8,1,3527.0,21.134
2017-06-13 09:00:00+00:00,6,13,9,1,3568.0,22.07
2017-06-13 10:00:00+00:00,6,13,10,1,3605.0,22.856
2017-06-13 11:00:00+00:00,6,13,11,1,3581.0,23.505
2017-06-13 12:00:00+00:00,6,13,12,1,3555.0,23.957
2017-06-13 13:00:00+00:00,6,13,13,1,3493.0,24.077
2017-06-13 14:00:00+00:00,6,13,14,1,3455.0,23.839
2017-06-13 15:00:00+00:00,6,13,15,1,3418.0,23.192
2017-06-13 16:00:00+00:00,6,13,16,1,3373.0,22.077
2017-06-13 17:00:00+00:00,6,13,17,1,3390.0,20.183
2017-06-13 18:00:00+00:00,6,13,18,1,3395.0,17.281
2017-06-13 19:00:00+00:00,6,13,19,1,3331.0,15.695
2017-06-13 20:00:00+00:00,6,13,20,1,3170.0,14.612
2017-06-13 21:00:00+00:00,6,13,21,1,3008.0,13.576
2017-06-13 22:00:00+00:00,6,13,22,1,2893.0,12.773
2017-06-13 23:00:00+00:00,6,13,23,1,2766.0,12.153
2017-06-14 00:00:00+00:00,6,14,0,2,2706.0,11.609
2017-06-14 01:00:00+00:00,6,14,1,2,2688.0,11.062
2017-06-14 02:00:00+00:00,6,14,2,2,2717.0,10.661
2017-06-14 03:00:00+00:00,6,14,3,2,2814.0,11.498
2017-06-14 04:00:00+00:00,6,14,4,2,3181.0,13.105
2017-06-14 05:00:00+00:00,6,14,5,2,3378.0,15.124
2017-06-14 06:00:00+00:00,6,14,6,2,3505.0,16.62
2017-06-14 07:00:00+00:00,6,14,7,2,3551.0,17.87
2017-06-14 08:00:00+00:00,6,14,8,2,3542.0,19.022
2017-06-14 09:00:00+00:00,6,14,9,2,3544.0,19.985
2017-06-14 10:00:00+00:00,6,14,10,2,3592.0,20.838
2017-06-14 11:00:00+00:00,6,14,11,2,3565.0,21.482
2017-06-14 12:00:00+00:00,6,14,12,2,3506.0,21.882
2017-06-14 13:00:00+00:00,6,14,13,2,3490.0,21.92
2017-06-14 14:00:00+00:00,6,14,14,2,3451.0,21.611
2017-06-14 15:00:00+00:00,6,14,15,2,3411.0,21.028
2017-06-14 16:00:00+00:00,6,14,16,2,3394.0,20.08
2017-06-14 17:00:00+00:00,6,14,17,2,3411.0,18.327
2017-06-14 18:00:00+00:00,6,14,18,2,3400.0,15.285
2017-06-14 19:00:00+00:00,6,14,19,2,3354.0,13.818
2017-06-14 20:00:00+00:00,6,14,20,2,3199.0,12.921
2017-06-14 21:00:00+00:00,6,14,21,2,3023.0,12.126
2017-06-14 22:00:00+00:00,6,14,22,2,2882.0,11.544
2017-06-14 23:00:00+00:00,6,14,23,2,2784.0,11.178
2017-06-15 00:00:00+00:00,6,15,0,3,2702.0,10.858
2017-06-15 01:00:00+00:00,6,15,1,3,2723.0,10.302
2017-06-15 02:00:00+00:00,6,15,2,3,2746.0,9.779
2017-06-15 03:00:00+00:00,6,15,3,3,2833.0,10.746
2017-06-15 04:00:00+00:00,6,15,4,3,3146.0,13.153
2017-06-15 05:00:00+00:00,6,15,5,3,3331.0,15.586
2017-06-15 06:00:00+00:00,6,15,6,3,3445.0,17.862
2017-06-15 07:00:00+00:00,6,15,7,3,3544.0,19.434
2017-06-15 08:00:00+00:00,6,15,8,3,3507.0,20.838
2017-06-15 09:00:00+00:00,6,15,9,3,3540.0,22.016
2017-06-15 10:00:00+00:00,6,15,10,3,3575.0,22.971
2017-06-15 11:00:00+00:00,6,15,11,3,3540.0,23.665
2017-06-15 12:00:00+00:00,6,15,12,3,3524.0,24.085
2017-06-15 13:00:00+00:00,6,15,13,3,3468.0,24.173
2017-06-15 14:00:00+00:00,6,15,14,3,3442.0,23.965
2017-06-15 15:00:00+00:00,6,15,15,3,3411.0,23.496
2017-06-15 16:00:00+00:00,6,15,16,3,3374.0,22.823
2017-06-15 17:00:00+00:00,6,15,17,3,3401.0,21.319
2017-06-15 18:00:00+00:00,6,15,18,3,3414.0,18.902
2017-06-15 19:00:00+00:00,6,15,19,3,3376.0,17.065
2017-06-15 20:00:00+00:00,6,15,20,3,3218.0,15.782
2017-06-15 21:00:00+00:00,6,15,21,3,3044.0,14.841
2017-06-15 22:00:00+00:00,6,15,22,3,2916.0,14.102
2017-06-15 23:00:00+00:00,6,15,23,3,2792.0,13.435
2017-06-16 00:00:00+00:00,6,16,0,4,2729.0,12.903
2017-06-16 01:00:00+00:00,6,16,1,4,2733.0,12.447
2017-06-16 02:00:00+00:00,6,16,2,4,2743.0,12.063
2017-06-16 03:00:00+00:00,6,16,3,4,2826.0,12.888
2017-06-16 04:00:00+00:00,6,16,4,4,3192.0,14.688
2017-06-16 05:00:00+00:00,6,16,5,4,3401.0,16.608
2017-06-16 06:00:00+00:00,6,16,6,4,3513.0,18.878
2017-06-16 07:00:00+00:00,6,16,7,4,3599.0,20.473
2017-06-16 08:00:00+00:00,6,16,8,4,3567.0,21.212
2017-06-16 09:00:00+00:00,6,16,9,4,3586.0,21.315
2017-06-16 10:00:00+00:00,6,16,10,4,3599.0,21.26
2017-06-16 11:00:00+00:00,6,16,11,4,3562.0,21.148
2017-06-16 12:00:00+00:00,6,16,12,4,3550.0,20.984
2017-06-16 13:00:00+00:00,6,16,13,4,3497.0,20.954
2017-06-16 14:00:00+00:00,6,16,14,4,3459.0,21.072
2017-06-16 15:00:00+00:00,6,16,15,4,3414.0,20.939
2017-06-16 16:00:00+00:00,6,16,16,4,3354.0,20.295
2017-06-16 17:00:00+00:00,6,16,17,4,3392.0,18.916
2017-06-16 18:00:00+00:00,6,16,18,4,3375.0,17.026
2017-06-16 19:00:00+00:00,6,16,19,4,3304.0,15.789
2017-06-16 20:00:00+00:00,6,16,20,4,3132.0,14.798
2017-06-16 21:00:00+00:00,6,16,21,4,2978.0,13.9
2017-06-16 22:00:00+00:00,6,16,22,4,2842.0,13.232
2017-06-16 23:00:00+00:00,6,16,23,4,2727.0,12.688
2017-06-17 00:00:00+00:00,6,17,0,5,2665.0,12.227
2017-06-17 01:00:00+00:00,6,17,1,5,2656.0,11.874
2017-06-17 02:00:00+00:00,6,17,2,5,2634.0,11.489
2017-06-17 03:00:00+00:00,6,17,3,5,2626.0,11.52
2017-06-17 04:00:00+00:00,6,17,4,5,2742.0,12.008
2017-06-17 05:00:00+00:00,6,17,5,5,2932.0,12.843
2017-06-17 06:00:00+00:00,6,17,6,5,3108.0,13.921
2017-06-17 07:00:00+00:00,6,17,7,5,3232.0,14.796
2017-06-17 08:00:00+00:00,6,17,8,5,3248.0,15.452
2017-06-17 09:00:00+00:00,6,17,9,5,3294.0,16.091
2017-06-17 10:00:00+00:00,6,17,10,5,3265.0,16.603
2017-06-17 11:00:00+00:00,6,17,11,5,3216.0,16.952
2017-06-17 12:00:00+00:00,6,17,12,5,3113.0,17.089
2017-06-17 13:00:00+00:00,6,17,13,5,3074.0,16.96
2017-06-17 14:00:00+00:00,6,17,14,5,3052.0,16.62
2017-06-17 15:00:00+00:00,6,17,15,5,2993.0,15.976
2017-06-17 16:00:00+00:00,6,17,16,5,2983.0,15.069
2017-06-17 17:00:00+00:00,6,17,17,5,3013.0,13.94
2017-06-17 18:00:00+00:00,6,17,18,5,3061.0,12.63
2017-06-17 19:00:00+00:00,6,17,19,5,3017.0,11.819
2017-06-17 20:00:00+00:00,6,17,20,5,2889.0,11.435
2017-06-17 21:00:00+00:00,6,17,21,5,2752.0,11.302
2017-06-17 22:00:00+00:00,6,17,22,5,2667.0,11.312
2017-06-17 23:00:00+00:00,6,17,23,5,2541.0,11.432
2017-06-18 00:00:00+00:00,6,18,0,6,2495.0,11.572
2017-06-18 01:00:00+00:00,6,18,1,6,2485.0,11.656
2017-06-18 02:00:00+00:00,6,18,2,6,2458.0,11.676
2017-06-18 03:00:00+00:00,6,18,3,6,2431.0,11.951
2017-06-18 04:00:00+00:00,6,18,4,6,2551.0,12.853
2017-06-18 05:00:00+00:00,6,18,5,6,2709.0,14.328
2017-06-18 06:00:00+00:00,6,18,6,6,2930.0,15.982
2017-06-18 07:00:00+00:00,6,18,7,6,3134.0,17.652
2017-06-18 08:00:00+00:00,6,18,8,6,3250.0,19.125
2017-06-18 09:00:00+00:00,6,18,9,6,3238.0,20.384
2017-06-18 10:00:00+00:00,6,18,10,6,3159.0,21.454
2017-06-18 11:00:00+00:00,6,18,11,6,3034.0,22.231
2017-06-18 12:00:00+00:00,6,18,12,6,2976.0,22.617
2017-06-18 13:00:00+00:00,6,18,13,6,2933.0,22.723
2017-06-18 14:00:00+00:00,6,18,14,6,2936.0,22.527
2017-06-18 15:00:00+00:00,6,18,15,6,2906.0,22.023
2017-06-18 16:00:00+00:00,6,18,16,6,2914.0,21.192
2017-06-18 17:00:00+00:00,6,18,17,6,2959.0,19.667
2017-06-18 18:00:00+00:00,6,18,18,6,3024.0,16.872
2017-06-18 19:00:00+00:00,6,18,19,6,3033.0,15.442
2017-06-18 20:00:00+00:00,6,18,20,6,2916.0,14.823
2017-06-18 21:00:00+00:00,6,18,21,6,2740.0,14.196
2017-06-18 22:00:00+00:00,6,18,22,6,2693.0,13.679
2017-06-18 23:00:00+00:00,6,18,23,6,2582.0,13.211
2017-06-19 00:00:00+00:00,6,19,0,0,2510.0,12.766
2017-06-19 01:00:00+00:00,6,19,1,0,2511.0,12.326
2017-06-19 02:00:00+00:00,6,19,2,0,2546.0,11.932
2017-06-19 03:00:00+00:00,6,19,3,0,2655.0,12.893
2017-06-19 04:00:00+00:00,6,19,4,0,3066.0,15.278
2017-06-19 05:00:00+00:00,6,19,5,0,3300.0,17.716
2017-06-19 06:00:00+00:00,6,19,6,0,3411.0,20.557
2017-06-19 07:00:00+00:00,6,19,7,0,3473.0,22.155
2017-06-19 08:00:00+00:00,6,19,8,0,3463.0,23.446
2017-06-19 09:00:00+00:00,6,19,9,0,3511.0,24.563
2017-06-19 10:00:00+00:00,6,19,10,0,3560.0,25.46
2017-06-19 11:00:00+00:00,6,19,11,0,3540.0,26.121
2017-06-19 12:00:00+00:00,6,19,12,0,3524.0,26.502
2017-06-19 13:00:00+00:00,6,19,13,0,3485.0,26.558
2017-06-19 14:00:00+00:00,6,19,14,0,3460.0,26.306
2017-06-19 15:00:00+00:00,6,19,15,0,3417.0,25.752
2017-06-19 16:00:00+00:00,6,19,16,0,3393.0,24.885
2017-06-19 17:00:00+00:00,6,19,17,0,3390.0,23.089
2017-06-19 18:00:00+00:00,6,19,18,0,3411.0,20.426
2017-06-19 19:00:00+00:00,6,19,19,0,3371.0,19.001
2017-06-19 20:00:00+00:00,6,19,20,0,3196.0,18.059
2017-06-19 21:00:00+00:00,6,19,21,0,3030.0,17.285
2017-06-19 22:00:00+00:00,6,19,22,0,2890.0,16.666
2017-06-19 23:00:00+00:00,6,19,23,0,2780.0,16.128
2017-06-20 00:00:00+00:00,6,20,0,1,2705.0,15.653
2017-06-20 01:00:00+00:00,6,20,1,1,2712.0,15.218
2017-06-20 02:00:00+00:00,6,20,2,1,2700.0,14.837
2017-06-20 03:00:00+00:00,6,20,3,1,2813.0,15.515
2017-06-20 04:00:00+00:00,6,20,4,1,3187.0,17.952
2017-06-20 05:00:00+00:00,6,20,5,1,3369.0,20.146
2017-06-20 06:00:00+00:00,6,20,6,1,3512.0,23.082
2017-06-20 07:00:00+00:00,6,20,7,1,3587.0,24.802
2017-06-20 08:00:00+00:00,6,20,8,1,3541.0,26.121
2017-06-20 09:00:00+00:00,6,20,9,1,3544.0,27.26
2017-06-20 10:00:00+00:00,6,20,10,1,3569.0,28.162
2017-06-20 11:00:00+00:00,6,20,11,1,3560.0,28.831
2017-06-20 12:00:00+00:00,6,20,12,1,3585.0,29.239
2017-06-20 13:00:00+00:00,6,20,13,1,3561.0,29.394
2017-06-20 14:00:00+00:00,6,20,14,1,3527.0,29.234
2017-06-20 15:00:00+00:00,6,20,15,1,3465.0,28.732
2017-06-20 16:00:00+00:00,6,20,16,1,3419.0,27.811
2017-06-20 17:00:00+00:00,6,20,17,1,3419.0,25.227
2017-06-20 18:00:00+00:00,6,20,18,1,3448.0,22.22
2017-06-20 19:00:00+00:00,6,20,19,1,3401.0,20.86
2017-06-20 20:00:00+00:00,6,20,20,1,3226.0,20.239
2017-06-20 21:00:00+00:00,6,20,21,1,3029.0,19.74
2017-06-20 22:00:00+00:00,6,20,22,1,2916.0,19.287
2017-06-20 23:00:00+00:00,6,20,23,1,2806.0,18.724
2017-06-21 00:00:00+00:00,6,21,0,2,2730.0,18.139
2017-06-21 01:00:00+00:00,6,21,1,2,2746.0,17.674
2017-06-21 02:00:00+00:00,6,21,2,2,2754.0,17.269
2017-06-21 03:00:00+00:00,6,21,3,2,2850.0,17.872
2017-06-21 04:00:00+00:00,6,21,4,2,3202.0,19.246
2017-06-21 05:00:00+00:00,6,21,5,2,3418.0,20.834
2017-06-21 06:00:00+00:00,6,21,6,2,3556.0,22.75
2017-06-21 07:00:00+00:00,6,21,7,2,3605.0,24.306
2017-06-21 08:00:00+00:00,6,21,8,2,3612.0,25.561
2017-06-21 09:00:00+00:00,6,21,9,2,3666.0,26.421
2017-06-21 10:00:00+00:00,6,21,10,2,3699.0,26.856
2017-06-21 11:00:00+00:00,6,21,11,2,3695.0,26.996
2017-06-21 12:00:00+00:00,6,21,12,2,3675.0,27.02
2017-06-21 13:00:00+00:00,6,21,13,2,3610.0,26.926
2017-06-21 14:00:00+00:00,6,21,14,2,3553.0,26.606
2017-06-21 15:00:00+00:00,6,21,15,2,3520.0,25.991
2017-06-21 16:00:00+00:00,6,21,16,2,3472.0,24.992
2017-06-21 17:00:00+00:00,6,21,17,2,3484.0,23.015
2017-06-21 18:00:00+00:00,6,21,18,2,3468.0,20.116
2017-06-21 19:00:00+00:00,6,21,19,2,3435.0,18.751
2017-06-21 20:00:00+00:00,6,21,20,2,3296.0,17.922
2017-06-21 21:00:00+00:00,6,21,21,2,3080.0,17.247
2017-06-21 22:00:00+00:00,6,21,22,2,2955.0,16.718
2017-06-21 23:00:00+00:00,6,21,23,2,2836.0,16.157
2017-06-22 00:00:00+00:00,6,22,0,3,2745.0,15.629
2017-06-22 01:00:00+00:00,6,22,1,3,2765.0,15.227
2017-06-22 02:00:00+00:00,6,22,2,3,2784.0,14.858
2017-06-22 03:00:00+00:00,6,22,3,3,2880.0,15.353
2017-06-22 04:00:00+00:00,6,22,4,3,3217.0,17.361
2017-06-22 05:00:00+00:00,6,22,5,3,3392.0,19.505
2017-06-22 06:00:00+00:00,6,22,6,3,3515.0,22.371
2017-06-22 07:00:00+00:00,6,22,7,3,3599.0,24.296
2017-06-22 08:00:00+00:00,6,22,8,3,3592.0,25.54
2017-06-22 09:00:00+00:00,6,22,9,3,3638.0,26.433
2017-06-22 10:00:00+00:00,6,22,10,3,3672.0,27.204
2017-06-22 11:00:00+00:00,6,22,11,3,3653.0,27.947
2017-06-22 12:00:00+00:00,6,22,12,3,3628.0,28.573
2017-06-22 13:00:00+00:00,6,22,13,3,3585.0,28.81
2017-06-22 14:00:00+00:00,6,22,14,3,3572.0,28.711
2017-06-22 15:00:00+00:00,6,22,15,3,3550.0,28.313
2017-06-22 16:00:00+00:00,6,22,16,3,3496.0,27.616
2017-06-22 17:00:00+00:00,6,22,17,3,3489.0,25.584
2017-06-22 18:00:00+00:00,6,22,18,3,3511.0,23.565
2017-06-22 19:00:00+00:00,6,22,19,3,3485.0,22.016
2017-06-22 20:00:00+00:00,6,22,20,3,3316.0,20.706
2017-06-22 21:00:00+00:00,6,22,21,3,3144.0,19.909
2017-06-22 22:00:00+00:00,6,22,22,3,2970.0,19.381
2017-06-22 23:00:00+00:00,6,22,23,3,2833.0,18.976
2017-06-23 00:00:00+00:00,6,23,0,4,2751.0,18.64
2017-06-23 01:00:00+00:00,6,23,1,4,2761.0,18.44
2017-06-23 02:00:00+00:00,6,23,2,4,2767.0,17.883
2017-06-23 03:00:00+00:00,6,23,3,4,2860.0,17.739
2017-06-23 04:00:00+00:00,6,23,4,4,3217.0,18.417
2017-06-23 05:00:00+00:00,6,23,5,4,3470.0,19.375
2017-06-23 06:00:00+00:00,6,23,6,4,3556.0,20.899
2017-06-23 07:00:00+00:00,6,23,7,4,3653.0,22.619
2017-06-23 08:00:00+00:00,6,23,8,4,3642.0,24.142
2017-06-23 09:00:00+00:00,6,23,9,4,3670.0,25.45
2017-06-23 10:00:00+00:00,6,23,10,4,3701.0,26.332
2017-06-23 11:00:00+00:00,6,23,11,4,3651.0,26.734
2017-06-23 12:00:00+00:00,6,23,12,4,3609.0,26.767
2017-06-23 13:00:00+00:00,6,23,13,4,3523.0,26.42
2017-06-23 14:00:00+00:00,6,23,14,4,3481.0,25.849
2017-06-23 15:00:00+00:00,6,23,15,4,3436.0,25.106
2017-06-23 16:00:00+00:00,6,23,16,4,3392.0,24.113
2017-06-23 17:00:00+00:00,6,23,17,4,3383.0,22.429
2017-06-23 18:00:00+00:00,6,23,18,4,3375.0,19.828
2017-06-23 19:00:00+00:00,6,23,19,4,3362.0,18.497
2017-06-23 20:00:00+00:00,6,23,20,4,3196.0,17.804
2017-06-23 21:00:00+00:00,6,23,21,4,3010.0,17.236
2017-06-23 22:00:00+00:00,6,23,22,4,2884.0,16.694
2017-06-23 23:00:00+00:00,6,23,23,4,2759.0,16.134
2017-06-24 00:00:00+00:00,6,24,0,5,2682.0,15.58
2017-06-24 01:00:00+00:00,6,24,1,5,2643.0,15.096
2017-06-24 02:00:00+00:00,6,24,2,5,2621.0,14.643
2017-06-24 03:00:00+00:00,6,24,3,5,2612.0,15.39
2017-06-24 04:00:00+00:00,6,24,4,5,2746.0,17.334
2017-06-24 05:00:00+00:00,6,24,5,5,2947.0,19.594
2017-06-24 06:00:00+00:00,6,24,6,5,3122.0,21.608
2017-06-24 07:00:00+00:00,6,24,7,5,3235.0,23.16
2017-06-24 08:00:00+00:00,6,24,8,5,3316.0,24.514
2017-06-24 09:00:00+00:00,6,24,9,5,3359.0,25.719
2017-06-24 10:00:00+00:00,6,24,10,5,3299.0,26.739
2017-06-24 11:00:00+00:00,6,24,11,5,3238.0,27.546
2017-06-24 12:00:00+00:00,6,24,12,5,3136.0,28.086
2017-06-24 13:00:00+00:00,6,24,13,5,3100.0,28.339
2017-06-24 14:00:00+00:00,6,24,14,5,3100.0,28.246
2017-06-24 15:00:00+00:00,6,24,15,5,3048.0,27.8
2017-06-24 16:00:00+00:00,6,24,16,5,3034.0,26.919
2017-06-24 17:00:00+00:00,6,24,17,5,3030.0,24.647
