time,month,day,hour,day_of_week,demand,temperature
2019-02-16 09:00:00+00:00,2,16,9,5,10462,6.474
2019-02-16 10:00:00+00:00,2,16,10,5,10349,9.232
2019-02-16 11:00:00+00:00,2,16,11,5,10163,11.234
2019-02-16 12:00:00+00:00,2,16,12,5,9874,12.648
2019-02-16 13:00:00+00:00,2,16,13,5,9542,13.259
2019-02-16 14:00:00+00:00,2,16,14,5,9504,13.025
2019-02-16 15:00:00+00:00,2,16,15,5,9633,10.946
2019-02-16 16:00:00+00:00,2,16,16,5,10039,7.449
2019-02-16 17:00:00+00:00,2,16,17,5,10840,5.928
2019-02-16 18:00:00+00:00,2,16,18,5,10748,5.318
2019-02-16 19:00:00+00:00,2,16,19,5,10244,4.8
2019-02-16 20:00:00+00:00,2,16,20,5,9759,4.333
2019-02-16 21:00:00+00:00,2,16,21,5,9662,3.928
2019-02-16 22:00:00+00:00,2,16,22,5,9668,3.662
2019-02-16 23:00:00+00:00,2,16,23,5,9133,3.455
2019-02-17 00:00:00+00:00,2,17,0,6,8756,3.309
2019-02-17 01:00:00+00:00,2,17,1,6,8449,3.255
2019-02-17 02:00:00+00:00,2,17,2,6,8261,3.212
2019-02-17 03:00:00+00:00,2,17,3,6,8218,3.134
2019-02-17 04:00:00+00:00,2,17,4,6,8231,2.888
2019-02-17 05:00:00+00:00,2,17,5,6,8504,2.498
2019-02-17 06:00:00+00:00,2,17,6,6,8645,2.066
2019-02-17 07:00:00+00:00,2,17,7,6,8964,2.816
2019-02-17 08:00:00+00:00,2,17,8,6,9502,4.508
2019-02-17 09:00:00+00:00,2,17,9,6,9605,7.122
2019-02-17 10:00:00+00:00,2,17,10,6,9626,10.102
2019-02-17 11:00:00+00:00,2,17,11,6,9545,12.202
2019-02-17 12:00:00+00:00,2,17,12,6,9232,13.505
2019-02-17 13:00:00+00:00,2,17,13,6,8815,13.942
2019-02-17 14:00:00+00:00,2,17,14,6,8627,13.545
2019-02-17 15:00:00+00:00,2,17,15,6,8870,11.826
2019-02-17 16:00:00+00:00,2,17,16,6,9345,8.71
2019-02-17 17:00:00+00:00,2,17,17,6,10217,7.467
2019-02-17 18:00:00+00:00,2,17,18,6,10182,7.008
2019-02-17 19:00:00+00:00,2,17,19,6,10026,6.495
2019-02-17 20:00:00+00:00,2,17,20,6,9580,6.022
2019-02-17 21:00:00+00:00,2,17,21,6,9555,5.596
2019-02-17 22:00:00+00:00,2,17,22,6,9558,5.11
2019-02-17 23:00:00+00:00,2,17,23,6,8951,4.593
2019-02-18 00:00:00+00:00,2,18,0,0,8570,4.094
2019-02-18 01:00:00+00:00,2,18,1,0,8444,3.66
2019-02-18 02:00:00+00:00,2,18,2,0,8214,3.253
2019-02-18 03:00:00+00:00,2,18,3,0,8531,2.841
2019-02-18 04:00:00+00:00,2,18,4,0,9112,2.547
2019-02-18 05:00:00+00:00,2,18,5,0,10405,2.304
2019-02-18 06:00:00+00:00,2,18,6,0,11428,2.14
2019-02-18 07:00:00+00:00,2,18,7,0,11466,3.29
2019-02-18 08:00:00+00:00,2,18,8,0,11691,5.154
2019-02-18 09:00:00+00:00,2,18,9,0,11612,7.669
2019-02-18 10:00:00+00:00,2,18,10,0,11425,10.188
2019-02-18 11:00:00+00:00,2,18,11,0,11046,11.987
2019-02-18 12:00:00+00:00,2,18,12,0,10921,13.138
2019-02-18 13:00:00+00:00,2,18,13,0,10802,13.518
2019-02-18 14:00:00+00:00,2,18,14,0,10817,13.215
2019-02-18 15:00:00+00:00,2,18,15,0,10902,11.592
2019-02-18 16:00:00+00:00,2,18,16,0,11167,8.374
2019-02-18 17:00:00+00:00,2,18,17,0,11851,7.139
2019-02-18 18:00:00+00:00,2,18,18,0,11651,6.972
2019-02-18 19:00:00+00:00,2,18,19,0,10992,6.677
2019-02-18 20:00:00+00:00,2,18,20,0,10503,6.407
2019-02-18 21:00:00+00:00,2,18,21,0,10415,6.238
2019-02-18 22:00:00+00:00,2,18,22,0,10134,5.981
2019-02-18 23:00:00+00:00,2,18,23,0,9611,5.749
2019-02-19 00:00:00+00:00,2,19,0,1,9242,5.672
2019-02-19 01:00:00+00:00,2,19,1,1,8836,5.684
2019-02-19 02:00:00+00:00,2,19,2,1,8703,5.69
2019-02-19 03:00:00+00:00,2,19,3,1,8753,5.593
2019-02-19 04:00:00+00:00,2,19,4,1,9327,5.406
2019-02-19 05:00:00+00:00,2,19,5,1,10501,5.184
2019-02-19 06:00:00+00:00,2,19,6,1,11419,4.969
2019-02-19 07:00:00+00:00,2,19,7,1,11586,5.157
2019-02-19 08:00:00+00:00,2,19,8,1,11581,5.968
2019-02-19 09:00:00+00:00,2,19,9,1,11448,7.452
2019-02-19 10:00:00+00:00,2,19,10,1,11297,9.031
2019-02-19 11:00:00+00:00,2,19,11,1,10997,10.07
2019-02-19 12:00:00+00:00,2,19,12,1,11090,10.613
2019-02-19 13:00:00+00:00,2,19,13,1,10999,10.738
2019-02-19 14:00:00+00:00,2,19,14,1,11002,10.363
2019-02-19 15:00:00+00:00,2,19,15,1,11159,9.31
2019-02-19 16:00:00+00:00,2,19,16,1,11428,7.224
2019-02-19 17:00:00+00:00,2,19,17,1,12091,6.007
2019-02-19 18:00:00+00:00,2,19,18,1,11956,5.589
2019-02-19 19:00:00+00:00,2,19,19,1,11316,5.252
2019-02-19 20:00:00+00:00,2,19,20,1,10775,4.784
2019-02-19 21:00:00+00:00,2,19,21,1,10713,4.163
2019-02-19 22:00:00+00:00,2,19,22,1,10428,3.651
2019-02-19 23:00:00+00:00,2,19,23,1,9846,3.326
2019-02-20 00:00:00+00:00,2,20,0,2,9408,3.32
2019-02-20 01:00:00+00:00,2,20,1,2,9169,3.35
2019-02-20 02:00:00+00:00,2,20,2,2,9012,3.152
2019-02-20 03:00:00+00:00,2,20,3,2,9200,2.731
2019-02-20 04:00:00+00:00,2,20,4,2,9663,2.446
2019-02-20 05:00:00+00:00,2,20,5,2,10868,2.51
2019-02-20 06:00:00+00:00,2,20,6,2,11768,2.62
2019-02-20 07:00:00+00:00,2,20,7,2,11842,3.144
2019-02-20 08:00:00+00:00,2,20,8,2,12088,4.161
2019-02-20 09:00:00+00:00,2,20,9,2,11934,5.773
2019-02-20 10:00:00+00:00,2,20,10,2,11675,7.818
2019-02-20 11:00:00+00:00,2,20,11,2,11303,9.468
2019-02-20 12:00:00+00:00,2,20,12,2,11272,10.509
2019-02-20 13:00:00+00:00,2,20,13,2,11123,11.033
2019-02-20 14:00:00+00:00,2,20,14,2,11052,10.988
2019-02-20 15:00:00+00:00,2,20,15,2,11001,10.12
2019-02-20 16:00:00+00:00,2,20,16,2,11306,6.99
2019-02-20 17:00:00+00:00,2,20,17,2,11886,5.197
2019-02-20 18:00:00+00:00,2,20,18,2,11830,4.744
2019-02-20 19:00:00+00:00,2,20,19,2,11178,4.405
2019-02-20 20:00:00+00:00,2,20,20,2,10661,4.134
2019-02-20 21:00:00+00:00,2,20,21,2,10584,3.99
2019-02-20 22:00:00+00:00,2,20,22,2,10289,4.045
2019-02-20 23:00:00+00:00,2,20,23,2,9619,4.298
2019-02-21 00:00:00+00:00,2,21,0,3,9281,4.493
2019-02-21 01:00:00+00:00,2,21,1,3,8962,4.425
2019-02-21 02:00:00+00:00,2,21,2,3,8943,4.231
2019-02-21 03:00:00+00:00,2,21,3,3,9090,4.077
2019-02-21 04:00:00+00:00,2,21,4,3,9471,3.808
2019-02-21 05:00:00+00:00,2,21,5,3,10495,3.833
2019-02-21 06:00:00+00:00,2,21,6,3,11522,4.015
2019-02-21 07:00:00+00:00,2,21,7,3,11737,4.802
2019-02-21 08:00:00+00:00,2,21,8,3,11791,6.277
2019-02-21 09:00:00+00:00,2,21,9,3,11584,8.418
2019-02-21 10:00:00+00:00,2,21,10,3,11618,10.618
2019-02-21 11:00:00+00:00,2,21,11,3,11189,12.046
2019-02-21 12:00:00+00:00,2,21,12,3,11183,12.822
2019-02-21 13:00:00+00:00,2,21,13,3,11085,13.113
2019-02-21 14:00:00+00:00,2,21,14,3,11168,12.933
2019-02-21 15:00:00+00:00,2,21,15,3,11214,12.002
2019-02-21 16:00:00+00:00,2,21,16,3,11379,9.429
2019-02-21 17:00:00+00:00,2,21,17,3,12119,7.938
2019-02-21 18:00:00+00:00,2,21,18,3,12043,7.481
2019-02-21 19:00:00+00:00,2,21,19,3,11402,6.818
2019-02-21 20:00:00+00:00,2,21,20,3,10955,6.173
2019-02-21 21:00:00+00:00,2,21,21,3,10725,5.624
2019-02-21 22:00:00+00:00,2,21,22,3,10461,5.393
2019-02-21 23:00:00+00:00,2,21,23,3,9881,5.323
2019-02-22 00:00:00+00:00,2,22,0,4,9487,5.447
2019-02-22 01:00:00+00:00,2,22,1,4,9203,5.534
2019-02-22 02:00:00+00:00,2,22,2,4,9045,5.529
2019-02-22 03:00:00+00:00,2,22,3,4,9145,5.462
2019-02-22 04:00:00+00:00,2,22,4,4,9607,5.319
2019-02-22 05:00:00+00:00,2,22,5,4,10768,5.25
2019-02-22 06:00:00+00:00,2,22,6,4,11723,5.3
2019-02-22 07:00:00+00:00,2,22,7,4,11946,5.786
2019-02-22 08:00:00+00:00,2,22,8,4,12125,6.276
2019-02-22 09:00:00+00:00,2,22,9,4,12124,7.281
2019-02-22 10:00:00+00:00,2,22,10,4,12108,9.038
2019-02-22 11:00:00+00:00,2,22,11,4,11856,10.695
2019-02-22 12:00:00+00:00,2,22,12,4,11657,12.502
2019-02-22 13:00:00+00:00,2,22,13,4,11447,13.554
2019-02-22 14:00:00+00:00,2,22,14,4,11316,13.729
2019-02-22 15:00:00+00:00,2,22,15,4,11176,12.957
2019-02-22 16:00:00+00:00,2,22,16,4,11258,9.821
2019-02-22 17:00:00+00:00,2,22,17,4,11671,7.757
2019-02-22 18:00:00+00:00,2,22,18,4,11419,7.005
2019-02-22 19:00:00+00:00,2,22,19,4,10911,6.362
2019-02-22 20:00:00+00:00,2,22,20,4,10336,5.818
2019-02-22 21:00:00+00:00,2,22,21,4,10333,5.419
2019-02-22 22:00:00+00:00,2,22,22,4,10196,5.15
2019-02-22 23:00:00+00:00,2,22,23,4,9653,4.872
2019-02-23 00:00:00+00:00,2,23,0,5,9239,4.606
2019-02-23 01:00:00+00:00,2,23,1,5,8907,4.267
2019-02-23 02:00:00+00:00,2,23,2,5,8821,3.867
2019-02-23 03:00:00+00:00,2,23,3,5,8765,3.451
2019-02-23 04:00:00+00:00,2,23,4,5,8905,3.055
2019-02-23 05:00:00+00:00,2,23,5,5,9372,2.68
2019-02-23 06:00:00+00:00,2,23,6,5,9652,2.395
2019-02-23 07:00:00+00:00,2,23,7,5,9937,3.739
2019-02-23 08:00:00+00:00,2,23,8,5,10282,5.495
2019-02-23 09:00:00+00:00,2,23,9,5,10314,8.215
2019-02-23 10:00:00+00:00,2,23,10,5,10123,10.544
2019-02-23 11:00:00+00:00,2,23,11,5,10033,11.832
2019-02-23 12:00:00+00:00,2,23,12,5,9696,12.691
2019-02-23 13:00:00+00:00,2,23,13,5,9327,13.103
2019-02-23 14:00:00+00:00,2,23,14,5,9276,12.953
2019-02-23 15:00:00+00:00,2,23,15,5,9259,11.752
2019-02-23 16:00:00+00:00,2,23,16,5,9710,8.279
2019-02-23 17:00:00+00:00,2,23,17,5,10533,6.157
2019-02-23 18:00:00+00:00,2,23,18,5,10595,5.464
2019-02-23 19:00:00+00:00,2,23,19,5,10153,4.565
2019-02-23 20:00:00+00:00,2,23,20,5,9723,3.575
2019-02-23 21:00:00+00:00,2,23,21,5,9723,2.628
2019-02-23 22:00:00+00:00,2,23,22,5,9648,1.831
2019-02-23 23:00:00+00:00,2,23,23,5,9104,1.157
2019-02-24 00:00:00+00:00,2,24,0,6,8720,0.585
2019-02-24 01:00:00+00:00,2,24,1,6,8570,0.094
2019-02-24 02:00:00+00:00,2,24,2,6,8442,-0.338
2019-02-24 03:00:00+00:00,2,24,3,6,8524,-0.704
2019-02-24 04:00:00+00:00,2,24,4,6,8612,-1.002
2019-02-24 05:00:00+00:00,2,24,5,6,8905,-1.259
2019-02-24 06:00:00+00:00,2,24,6,6,9058,-1.304
2019-02-24 07:00:00+00:00,2,24,7,6,9392,0.887
2019-02-24 08:00:00+00:00,2,24,8,6,9609,3.083
2019-02-24 09:00:00+00:00,2,24,9,6,9626,5.888
2019-02-24 10:00:00+00:00,2,24,10,6,9593,9.25
2019-02-24 11:00:00+00:00,2,24,11,6,9553,11.599
2019-02-24 12:00:00+00:00,2,24,12,6,9193,13.232
2019-02-24 13:00:00+00:00,2,24,13,6,8888,14.183
2019-02-24 14:00:00+00:00,2,24,14,6,8838,14.388
2019-02-24 15:00:00+00:00,2,24,15,6,8895,13.276
2019-02-24 16:00:00+00:00,2,24,16,6,9347,10.494
2019-02-24 17:00:00+00:00,2,24,17,6,10309,8.127
2019-02-24 18:00:00+00:00,2,24,18,6,10646,6.802
2019-02-24 19:00:00+00:00,2,24,19,6,10332,6.028
2019-02-24 20:00:00+00:00,2,24,20,6,9774,5.471
2019-02-24 21:00:00+00:00,2,24,21,6,9745,5.045
2019-02-24 22:00:00+00:00,2,24,22,6,9615,4.665
2019-02-24 23:00:00+00:00,2,24,23,6,9058,4.17
2019-02-25 00:00:00+00:00,2,25,0,0,8832,3.565
2019-02-25 01:00:00+00:00,2,25,1,0,8532,2.979
2019-02-25 02:00:00+00:00,2,25,2,0,8410,2.357
2019-02-25 03:00:00+00:00,2,25,3,0,8554,1.828
2019-02-25 04:00:00+00:00,2,25,4,0,9283,1.389
2019-02-25 05:00:00+00:00,2,25,5,0,10610,1.114
2019-02-25 06:00:00+00:00,2,25,6,0,11575,1.088
2019-02-25 07:00:00+00:00,2,25,7,0,11672,3.754
2019-02-25 08:00:00+00:00,2,25,8,0,11614,6.797
2019-02-25 09:00:00+00:00,2,25,9,0,11393,9.01
2019-02-25 10:00:00+00:00,2,25,10,0,11296,11.858
2019-02-25 11:00:00+00:00,2,25,11,0,10898,14.267
2019-02-25 12:00:00+00:00,2,25,12,0,10787,15.583
2019-02-25 13:00:00+00:00,2,25,13,0,10662,16.234
2019-02-25 14:00:00+00:00,2,25,14,0,10622,16.217
2019-02-25 15:00:00+00:00,2,25,15,0,10642,15.081
2019-02-25 16:00:00+00:00,2,25,16,0,10884,12.588
2019-02-25 17:00:00+00:00,2,25,17,0,11666,10.202
2019-02-25 18:00:00+00:00,2,25,18,0,11687,8.565
2019-02-25 19:00:00+00:00,2,25,19,0,11028,7.494
2019-02-25 20:00:00+00:00,2,25,20,0,10463,6.76
2019-02-25 21:00:00+00:00,2,25,21,0,10465,6.174
2019-02-25 22:00:00+00:00,2,25,22,0,10220,5.66
2019-02-25 23:00:00+00:00,2,25,23,0,9657,5.207
2019-02-26 00:00:00+00:00,2,26,0,1,9232,4.763
2019-02-26 01:00:00+00:00,2,26,1,1,9056,4.294
2019-02-26 02:00:00+00:00,2,26,2,1,9087,3.779
2019-02-26 03:00:00+00:00,2,26,3,1,9177,3.235
2019-02-26 04:00:00+00:00,2,26,4,1,9756,2.703
2019-02-26 05:00:00+00:00,2,26,5,1,11007,2.24
2019-02-26 06:00:00+00:00,2,26,6,1,11785,2.092
2019-02-26 07:00:00+00:00,2,26,7,1,11749,4.828
2019-02-26 08:00:00+00:00,2,26,8,1,11691,7.776
2019-02-26 09:00:00+00:00,2,26,9,1,11423,10.155
2019-02-26 10:00:00+00:00,2,26,10,1,11258,13.115
2019-02-26 11:00:00+00:00,2,26,11,1,10865,15.634
2019-02-26 12:00:00+00:00,2,26,12,1,10816,16.862
2019-02-26 13:00:00+00:00,2,26,13,1,10686,17.379
2019-02-26 14:00:00+00:00,2,26,14,1,10722,17.248
2019-02-26 15:00:00+00:00,2,26,15,1,10666,15.895
2019-02-26 16:00:00+00:00,2,26,16,1,10978,12.948
2019-02-26 17:00:00+00:00,2,26,17,1,11662,10.701
2019-02-26 18:00:00+00:00,2,26,18,1,11805,9.297
2019-02-26 19:00:00+00:00,2,26,19,1,11230,8.193
2019-02-26 20:00:00+00:00,2,26,20,1,10588,7.369
2019-02-26 21:00:00+00:00,2,26,21,1,10273,6.729
2019-02-26 22:00:00+00:00,2,26,22,1,9988,6.186
2019-02-26 23:00:00+00:00,2,26,23,1,9462,5.71
2019-02-27 00:00:00+00:00,2,27,0,2,9157,5.274
2019-02-27 01:00:00+00:00,2,27,1,2,8849,4.871
2019-02-27 02:00:00+00:00,2,27,2,2,8868,4.514
2019-02-27 03:00:00+00:00,2,27,3,2,8943,4.145
2019-02-27 04:00:00+00:00,2,27,4,2,9394,3.758
2019-02-27 05:00:00+00:00,2,27,5,2,10704,3.395
2019-02-27 06:00:00+00:00,2,27,6,2,11426,3.279
2019-02-27 07:00:00+00:00,2,27,7,2,11478,5.531
2019-02-27 08:00:00+00:00,2,27,8,2,11415,7.629
2019-02-27 09:00:00+00:00,2,27,9,2,11206,10.28
2019-02-27 10:00:00+00:00,2,27,10,2,11036,13.068
2019-02-27 11:00:00+00:00,2,27,11,2,10800,15.07
2019-02-27 12:00:00+00:00,2,27,12,2,10745,16.372
2019-02-27 13:00:00+00:00,2,27,13,2,10645,16.923
2019-02-27 14:00:00+00:00,2,27,14,2,10647,16.688
2019-02-27 15:00:00+00:00,2,27,15,2,10586,15.222
2019-02-27 16:00:00+00:00,2,27,16,2,10885,11.54
2019-02-27 17:00:00+00:00,2,27,17,2,11548,8.943
2019-02-27 18:00:00+00:00,2,27,18,2,11679,7.878
2019-02-27 19:00:00+00:00,2,27,19,2,11189,6.904
2019-02-27 20:00:00+00:00,2,27,20,2,10560,5.995
2019-02-27 21:00:00+00:00,2,27,21,2,10375,5.138
2019-02-27 22:00:00+00:00,2,27,22,2,10135,4.358
2019-02-27 23:00:00+00:00,2,27,23,2,9504,3.696
2019-02-28 00:00:00+00:00,2,28,0,3,9024,3.431
2019-02-28 01:00:00+00:00,2,28,1,3,8728,3.4
2019-02-28 02:00:00+00:00,2,28,2,3,8548,3.538
2019-02-28 03:00:00+00:00,2,28,3,3,8671,3.587
2019-02-28 04:00:00+00:00,2,28,4,3,9250,3.484
2019-02-28 05:00:00+00:00,2,28,5,3,10511,3.556
2019-02-28 06:00:00+00:00,2,28,6,3,11247,4.066
2019-02-28 07:00:00+00:00,2,28,7,3,11123,5.586
2019-02-28 08:00:00+00:00,2,28,8,3,11539,7.466
2019-02-28 09:00:00+00:00,2,28,9,3,11295,9.934
2019-02-28 10:00:00+00:00,2,28,10,3,11379,12.113
2019-02-28 11:00:00+00:00,2,28,11,3,11207,13.308
2019-02-28 12:00:00+00:00,2,28,12,3,11311,13.572
2019-02-28 13:00:00+00:00,2,28,13,3,11269,13.046
2019-02-28 14:00:00+00:00,2,28,14,3,11223,12.032
2019-02-28 15:00:00+00:00,2,28,15,3,11199,10.997
2019-02-28 16:00:00+00:00,2,28,16,3,11324,10.025
2019-02-28 17:00:00+00:00,2,28,17,3,11539,9.294
2019-02-28 18:00:00+00:00,2,28,18,3,11489,8.975
2019-02-28 19:00:00+00:00,2,28,19,3,10908,8.718
2019-02-28 20:00:00+00:00,2,28,20,3,10195,8.533
2019-02-28 21:00:00+00:00,2,28,21,3,10250,8.439
2019-02-28 22:00:00+00:00,2,28,22,3,10053,8.348
2019-02-28 23:00:00+00:00,2,28,23,3,9480,8.263
2019-03-01 00:00:00+00:00,3,1,0,4,9041,8.11
2019-03-01 01:00:00+00:00,3,1,1,4,8760,7.824
2019-03-01 02:00:00+00:00,3,1,2,4,8782,7.578
2019-03-01 03:00:00+00:00,3,1,3,4,8790,7.296
2019-03-01 04:00:00+00:00,3,1,4,4,9431,7.002
2019-03-01 05:00:00+00:00,3,1,5,4,10572,6.695
2019-03-01 06:00:00+00:00,3,1,6,4,11326,6.416
2019-03-01 07:00:00+00:00,3,1,7,4,11626,6.278
2019-03-01 08:00:00+00:00,3,1,8,4,11928,6.235
2019-03-01 09:00:00+00:00,3,1,9,4,12052,6.57
2019-03-01 10:00:00+00:00,3,1,10,4,12186,7.258
2019-03-01 11:00:00+00:00,3,1,11,4,11899,7.948
2019-03-01 12:00:00+00:00,3,1,12,4,11925,8.38
2019-03-01 13:00:00+00:00,3,1,13,4,11802,8.297
2019-03-01 14:00:00+00:00,3,1,14,4,11669,7.984
2019-03-01 15:00:00+00:00,3,1,15,4,11550,7.472
2019-03-01 16:00:00+00:00,3,1,16,4,11475,6.606
2019-03-01 17:00:00+00:00,3,1,17,4,11709,5.301
2019-03-01 18:00:00+00:00,3,1,18,4,11497,4.744
2019-03-01 19:00:00+00:00,3,1,19,4,10977,4.283
2019-03-01 20:00:00+00:00,3,1,20,4,10413,3.866
2019-03-01 21:00:00+00:00,3,1,21,4,10489,3.548
2019-03-01 22:00:00+00:00,3,1,22,4,10352,3.332
2019-03-01 23:00:00+00:00,3,1,23,4,9716,3.378
2019-03-02 00:00:00+00:00,3,2,0,5,9237,3.622
2019-03-02 01:00:00+00:00,3,2,1,5,8841,3.917
2019-03-02 02:00:00+00:00,3,2,2,5,8630,4.231
2019-03-02 03:00:00+00:00,3,2,3,5,8562,4.537
2019-03-02 04:00:00+00:00,3,2,4,5,8627,4.719
2019-03-02 05:00:00+00:00,3,2,5,5,8881,4.965
2019-03-02 06:00:00+00:00,3,2,6,5,9060,5.184
2019-03-02 07:00:00+00:00,3,2,7,5,9573,5.884
2019-03-02 08:00:00+00:00,3,2,8,5,10212,7.001
2019-03-02 09:00:00+00:00,3,2,9,5,10423,8.431
2019-03-02 10:00:00+00:00,3,2,10,5,10496,9.737
2019-03-02 11:00:00+00:00,3,2,11,5,10624,10.455
2019-03-02 12:00:00+00:00,3,2,12,5,10389,10.545
2019-03-02 13:00:00+00:00,3,2,13,5,10137,10.321
2019-03-02 14:00:00+00:00,3,2,14,5,9928,10.103
2019-03-02 15:00:00+00:00,3,2,15,5,9747,10.076
2019-03-02 16:00:00+00:00,3,2,16,5,9999,9.617
2019-03-02 17:00:00+00:00,3,2,17,5,10240,8.342
2019-03-02 18:00:00+00:00,3,2,18,5,10147,7.299
2019-03-02 19:00:00+00:00,3,2,19,5,9649,6.585
2019-03-02 20:00:00+00:00,3,2,20,5,9224,6.395
2019-03-02 21:00:00+00:00,3,2,21,5,9237,6.447
2019-03-02 22:00:00+00:00,3,2,22,5,9088,6.683
2019-03-02 23:00:00+00:00,3,2,23,5,8668,6.947
2019-03-03 00:00:00+00:00,3,3,0,6,8275,7.076
2019-03-03 01:00:00+00:00,3,3,1,6,7999,7.133
2019-03-03 02:00:00+00:00,3,3,2,6,7808,7.172
2019-03-03 03:00:00+00:00,3,3,3,6,7816,7.302
2019-03-03 04:00:00+00:00,3,3,4,6,7881,7.515
2019-03-03 05:00:00+00:00,3,3,5,6,8148,7.741
2019-03-03 06:00:00+00:00,3,3,6,6,8251,8.016
2019-03-03 07:00:00+00:00,3,3,7,6,8672,8.418
2019-03-03 08:00:00+00:00,3,3,8,6,9291,8.995
2019-03-03 09:00:00+00:00,3,3,9,6,9667,9.632
2019-03-03 10:00:00+00:00,3,3,10,6,9928,10.299
2019-03-03 11:00:00+00:00,3,3,11,6,10091,11.168
2019-03-03 12:00:00+00:00,3,3,12,6,9762,12.135
2019-03-03 13:00:00+00:00,3,3,13,6,9409,12.999
2019-03-03 14:00:00+00:00,3,3,14,6,9301,13.169
2019-03-03 15:00:00+00:00,3,3,15,6,9114,12.618
2019-03-03 16:00:00+00:00,3,3,16,6,9267,11.925
2019-03-03 17:00:00+00:00,3,3,17,6,9841,11.32
2019-03-03 18:00:00+00:00,3,3,18,6,10058,11.107
2019-03-03 19:00:00+00:00,3,3,19,6,9768,10.998
2019-03-03 20:00:00+00:00,3,3,20,6,9397,10.919
2019-03-03 21:00:00+00:00,3,3,21,6,9353,10.965
2019-03-03 22:00:00+00:00,3,3,22,6,9118,10.735
2019-03-03 23:00:00+00:00,3,3,23,6,8478,10.606
2019-03-04 00:00:00+00:00,3,4,0,0,8052,10.474
2019-03-04 01:00:00+00:00,3,4,1,0,7868,10.197
2019-03-04 02:00:00+00:00,3,4,2,0,7719,9.87
2019-03-04 03:00:00+00:00,3,4,3,0,7829,9.596
2019-03-04 04:00:00+00:00,3,4,4,0,8509,9.254
2019-03-04 05:00:00+00:00,3,4,5,0,9572,8.984
2019-03-04 06:00:00+00:00,3,4,6,0,10188,8.672
2019-03-04 07:00:00+00:00,3,4,7,0,10819,8.472
2019-03-04 08:00:00+00:00,3,4,8,0,11139,8.23
2019-03-04 09:00:00+00:00,3,4,9,0,11374,7.69
2019-03-04 10:00:00+00:00,3,4,10,0,11319,7.467
2019-03-04 11:00:00+00:00,3,4,11,0,11007,8.181
2019-03-04 12:00:00+00:00,3,4,12,0,10718,8.962
2019-03-04 13:00:00+00:00,3,4,13,0,10376,9.268
2019-03-04 14:00:00+00:00,3,4,14,0,10558,9.074
2019-03-04 15:00:00+00:00,3,4,15,0,10564,8.493
2019-03-04 16:00:00+00:00,3,4,16,0,10738,7.562
2019-03-04 17:00:00+00:00,3,4,17,0,11030,6.617
2019-03-04 18:00:00+00:00,3,4,18,0,11174,6.102
2019-03-04 19:00:00+00:00,3,4,19,0,10672,5.797
2019-03-04 20:00:00+00:00,3,4,20,0,10150,5.497
2019-03-04 21:00:00+00:00,3,4,21,0,10097,5.257
2019-03-04 22:00:00+00:00,3,4,22,0,10001,5.17
2019-03-04 23:00:00+00:00,3,4,23,0,9638,5.062
2019-03-05 00:00:00+00:00,3,5,0,1,9168,4.846
2019-03-05 01:00:00+00:00,3,5,1,1,8981,4.63
2019-03-05 02:00:00+00:00,3,5,2,1,8822,4.56
2019-03-05 03:00:00+00:00,3,5,3,1,8734,4.617
2019-03-05 04:00:00+00:00,3,5,4,1,9221,4.425
2019-03-05 05:00:00+00:00,3,5,5,1,10293,4.023
2019-03-05 06:00:00+00:00,3,5,6,1,11037,3.559
2019-03-05 07:00:00+00:00,3,5,7,1,11356,3.342
2019-03-05 08:00:00+00:00,3,5,8,1,11497,3.834
2019-03-05 09:00:00+00:00,3,5,9,1,11458,5.266
2019-03-05 10:00:00+00:00,3,5,10,1,11318,7.048
2019-03-05 11:00:00+00:00,3,5,11,1,10838,8.321
2019-03-05 12:00:00+00:00,3,5,12,1,10796,9.131
2019-03-05 13:00:00+00:00,3,5,13,1,10760,9.603
2019-03-05 14:00:00+00:00,3,5,14,1,10881,9.709
2019-03-05 15:00:00+00:00,3,5,15,1,10821,9.302
2019-03-05 16:00:00+00:00,3,5,16,1,10937,8.012
2019-03-05 17:00:00+00:00,3,5,17,1,11508,6.847
2019-03-05 18:00:00+00:00,3,5,18,1,11481,6.583
2019-03-05 19:00:00+00:00,3,5,19,1,10904,6.346
2019-03-05 20:00:00+00:00,3,5,20,1,10408,6.201
2019-03-05 21:00:00+00:00,3,5,21,1,10400,6.291
2019-03-05 22:00:00+00:00,3,5,22,1,10224,6.604
2019-03-05 23:00:00+00:00,3,5,23,1,9493,6.763
2019-03-06 00:00:00+00:00,3,6,0,2,9031,6.754
2019-03-06 01:00:00+00:00,3,6,1,2,8724,6.707
2019-03-06 02:00:00+00:00,3,6,2,2,8447,6.644
2019-03-06 03:00:00+00:00,3,6,3,2,8572,6.515
2019-03-06 04:00:00+00:00,3,6,4,2,8949,6.437
2019-03-06 05:00:00+00:00,3,6,5,2,9987,6.452
2019-03-06 06:00:00+00:00,3,6,6,2,10678,6.813
2019-03-06 07:00:00+00:00,3,6,7,2,11065,7.027
2019-03-06 08:00:00+00:00,3,6,8,2,11350,7.489
2019-03-06 09:00:00+00:00,3,6,9,2,11373,8.218
2019-03-06 10:00:00+00:00,3,6,10,2,11577,8.934
2019-03-06 11:00:00+00:00,3,6,11,2,11550,9.689
2019-03-06 12:00:00+00:00,3,6,12,2,11502,10.393
