time,month,day,hour,day_of_week,demand,temperature
2019-07-09 17:00:00+00:00,7,9,17,1,8481.96,29.652
2019-07-09 18:00:00+00:00,7,9,18,1,8548.93,27.911
2019-07-09 19:00:00+00:00,7,9,19,1,8322.68,27.006
2019-07-09 20:00:00+00:00,7,9,20,1,7924.97,26.246
2019-07-09 21:00:00+00:00,7,9,21,1,7338.31,25.602
2019-07-09 22:00:00+00:00,7,9,22,1,6829.49,25.171
2019-07-09 23:00:00+00:00,7,9,23,1,6459.42,24.857
2019-07-10 00:00:00+00:00,7,10,0,2,6236.0,24.653
2019-07-10 01:00:00+00:00,7,10,1,2,6071.99,24.494
2019-07-10 02:00:00+00:00,7,10,2,2,6029.83,24.328
2019-07-10 03:00:00+00:00,7,10,3,2,6063.13,24.446
2019-07-10 04:00:00+00:00,7,10,4,2,6618.68,25.878
2019-07-10 05:00:00+00:00,7,10,5,2,7496.2,27.773
2019-07-10 06:00:00+00:00,7,10,6,2,8212.93,29.61
2019-07-10 07:00:00+00:00,7,10,7,2,8658.68,30.854
2019-07-10 08:00:00+00:00,7,10,8,2,8995.55,31.867
2019-07-10 09:00:00+00:00,7,10,9,2,9304.58,33.254
2019-07-10 10:00:00+00:00,7,10,10,2,9550.57,34.211
2019-07-10 11:00:00+00:00,7,10,11,2,9554.47,34.323
2019-07-10 12:00:00+00:00,7,10,12,2,9224.61,33.445
2019-07-10 13:00:00+00:00,7,10,13,2,8903.66,32.671
2019-07-10 14:00:00+00:00,7,10,14,2,8647.86,31.955
2019-07-10 15:00:00+00:00,7,10,15,2,8390.42,31.193
2019-07-10 16:00:00+00:00,7,10,16,2,8093.16,30.132
2019-07-10 17:00:00+00:00,7,10,17,2,7875.19,28.559
2019-07-10 18:00:00+00:00,7,10,18,2,7817.17,27.158
2019-07-10 19:00:00+00:00,7,10,19,2,7357.2,26.22
2019-07-10 20:00:00+00:00,7,10,20,2,7079.47,25.56
2019-07-10 21:00:00+00:00,7,10,21,2,6564.96,24.883
2019-07-10 22:00:00+00:00,7,10,22,2,6102.42,23.971
2019-07-10 23:00:00+00:00,7,10,23,2,5804.35,23.283
2019-07-11 00:00:00+00:00,7,11,0,3,5597.83,22.845
2019-07-11 01:00:00+00:00,7,11,1,3,5524.44,22.314
2019-07-11 02:00:00+00:00,7,11,2,3,5509.87,21.704
2019-07-11 03:00:00+00:00,7,11,3,3,5508.48,21.303
2019-07-11 04:00:00+00:00,7,11,4,3,5927.56,21.441
2019-07-11 05:00:00+00:00,7,11,5,3,6370.5,21.861
2019-07-11 06:00:00+00:00,7,11,6,3,6783.9,22.771
2019-07-11 07:00:00+00:00,7,11,7,3,7026.05,23.856
2019-07-11 08:00:00+00:00,7,11,8,3,7143.35,24.849
2019-07-11 09:00:00+00:00,7,11,9,3,7286.92,25.714
2019-07-11 10:00:00+00:00,7,11,10,3,7255.92,26.409
2019-07-11 11:00:00+00:00,7,11,11,3,7073.58,26.906
2019-07-11 12:00:00+00:00,7,11,12,3,6800.23,27.158
2019-07-11 13:00:00+00:00,7,11,13,3,6525.75,27.139
2019-07-11 14:00:00+00:00,7,11,14,3,6459.96,26.837
2019-07-11 15:00:00+00:00,7,11,15,3,6457.25,26.186
2019-07-11 16:00:00+00:00,7,11,16,3,6441.56,25.119
2019-07-11 17:00:00+00:00,7,11,17,3,6447.09,23.351
2019-07-11 18:00:00+00:00,7,11,18,3,6588.48,22.025
2019-07-11 19:00:00+00:00,7,11,19,3,6253.64,21.331
2019-07-11 20:00:00+00:00,7,11,20,3,5885.45,20.789
2019-07-11 21:00:00+00:00,7,11,21,3,5471.42,20.399
2019-07-11 22:00:00+00:00,7,11,22,3,5148.07,20.17
2019-07-11 23:00:00+00:00,7,11,23,3,4954.03,20.091
2019-07-12 00:00:00+00:00,7,12,0,4,4875.53,20.084
2019-07-12 01:00:00+00:00,7,12,1,4,4812.97,19.818
2019-07-12 02:00:00+00:00,7,12,2,4,4844.8,19.63
2019-07-12 03:00:00+00:00,7,12,3,4,4936.64,19.705
2019-07-12 04:00:00+00:00,7,12,4,4,5427.64,21.322
2019-07-12 05:00:00+00:00,7,12,5,4,6105.84,22.879
2019-07-12 06:00:00+00:00,7,12,6,4,6571.82,24.464
2019-07-12 07:00:00+00:00,7,12,7,4,6852.96,25.884
2019-07-12 08:00:00+00:00,7,12,8,4,7060.02,27.129
2019-07-12 09:00:00+00:00,7,12,9,4,7209.91,28.084
2019-07-12 10:00:00+00:00,7,12,10,4,7247.24,28.752
2019-07-12 11:00:00+00:00,7,12,11,4,7071.2,29.131
2019-07-12 12:00:00+00:00,7,12,12,4,6823.62,29.213
2019-07-12 13:00:00+00:00,7,12,13,4,6675.1,28.977
2019-07-12 14:00:00+00:00,7,12,14,4,6625.76,28.46
2019-07-12 15:00:00+00:00,7,12,15,4,6640.47,27.651
2019-07-12 16:00:00+00:00,7,12,16,4,6605.21,26.423
2019-07-12 17:00:00+00:00,7,12,17,4,6599.25,24.64
2019-07-12 18:00:00+00:00,7,12,18,4,6694.11,23.339
2019-07-12 19:00:00+00:00,7,12,19,4,6305.58,22.603
2019-07-12 20:00:00+00:00,7,12,20,4,5987.77,22.117
2019-07-12 21:00:00+00:00,7,12,21,4,5627.38,21.629
2019-07-12 22:00:00+00:00,7,12,22,4,5303.68,21.169
2019-07-12 23:00:00+00:00,7,12,23,4,5088.69,20.871
2019-07-13 00:00:00+00:00,7,13,0,5,4952.71,20.729
2019-07-13 01:00:00+00:00,7,13,1,5,4855.79,20.467
2019-07-13 02:00:00+00:00,7,13,2,5,4860.23,20.176
2019-07-13 03:00:00+00:00,7,13,3,5,4846.48,20.282
2019-07-13 04:00:00+00:00,7,13,4,5,5125.66,21.718
2019-07-13 05:00:00+00:00,7,13,5,5,5642.72,23.222
2019-07-13 06:00:00+00:00,7,13,6,5,6167.26,24.941
2019-07-13 07:00:00+00:00,7,13,7,5,6517.39,26.515
2019-07-13 08:00:00+00:00,7,13,8,5,6723.24,27.806
2019-07-13 09:00:00+00:00,7,13,9,5,6924.59,28.762
2019-07-13 10:00:00+00:00,7,13,10,5,6971.66,29.338
2019-07-13 11:00:00+00:00,7,13,11,5,6759.46,29.657
2019-07-13 12:00:00+00:00,7,13,12,5,6512.61,29.624
2019-07-13 13:00:00+00:00,7,13,13,5,6322.99,29.203
2019-07-13 14:00:00+00:00,7,13,14,5,6311.49,28.601
2019-07-13 15:00:00+00:00,7,13,15,5,6309.22,27.715
2019-07-13 16:00:00+00:00,7,13,16,5,6321.71,26.483
2019-07-13 17:00:00+00:00,7,13,17,5,6296.42,24.899
2019-07-13 18:00:00+00:00,7,13,18,5,6491.44,23.794
2019-07-13 19:00:00+00:00,7,13,19,5,6246.89,23.192
2019-07-13 20:00:00+00:00,7,13,20,5,5881.08,22.688
2019-07-13 21:00:00+00:00,7,13,21,5,5505.32,22.268
2019-07-13 22:00:00+00:00,7,13,22,5,5154.28,21.933
2019-07-13 23:00:00+00:00,7,13,23,5,4923.26,21.67
2019-07-14 00:00:00+00:00,7,14,0,6,4765.67,21.505
2019-07-14 01:00:00+00:00,7,14,1,6,4658.1,21.346
2019-07-14 02:00:00+00:00,7,14,2,6,4665.48,21.151
2019-07-14 03:00:00+00:00,7,14,3,6,4586.76,21.212
2019-07-14 04:00:00+00:00,7,14,4,6,4684.15,22.269
2019-07-14 05:00:00+00:00,7,14,5,6,4979.65,23.239
2019-07-14 06:00:00+00:00,7,14,6,6,5408.81,24.413
2019-07-14 07:00:00+00:00,7,14,7,6,5824.07,25.536
2019-07-14 08:00:00+00:00,7,14,8,6,6174.28,26.462
2019-07-14 09:00:00+00:00,7,14,9,6,6396.36,27.178
2019-07-14 10:00:00+00:00,7,14,10,6,6342.27,27.67
2019-07-14 11:00:00+00:00,7,14,11,6,5966.1,27.986
2019-07-14 12:00:00+00:00,7,14,12,6,5678.18,28.037
2019-07-14 13:00:00+00:00,7,14,13,6,5566.21,27.797
2019-07-14 14:00:00+00:00,7,14,14,6,5579.99,27.219
2019-07-14 15:00:00+00:00,7,14,15,6,5636.06,26.384
2019-07-14 16:00:00+00:00,7,14,16,6,5686.54,25.223
2019-07-14 17:00:00+00:00,7,14,17,6,5776.01,23.506
2019-07-14 18:00:00+00:00,7,14,18,6,6065.48,22.32
2019-07-14 19:00:00+00:00,7,14,19,6,5924.35,21.7
2019-07-14 20:00:00+00:00,7,14,20,6,5622.04,21.19
2019-07-14 21:00:00+00:00,7,14,21,6,5263.94,20.815
2019-07-14 22:00:00+00:00,7,14,22,6,4937.2,20.564
2019-07-14 23:00:00+00:00,7,14,23,6,4743.85,20.348
2019-07-15 00:00:00+00:00,7,15,0,0,4619.31,20.17
2019-07-15 01:00:00+00:00,7,15,1,0,4596.29,19.876
2019-07-15 02:00:00+00:00,7,15,2,0,4658.7,19.638
2019-07-15 03:00:00+00:00,7,15,3,0,4782.8,19.696
2019-07-15 04:00:00+00:00,7,15,4,0,5386.06,21.26
2019-07-15 05:00:00+00:00,7,15,5,0,6074.02,22.69
2019-07-15 06:00:00+00:00,7,15,6,0,6565.35,24.031
2019-07-15 07:00:00+00:00,7,15,7,0,6833.69,25.052
2019-07-15 08:00:00+00:00,7,15,8,0,7013.5,25.753
2019-07-15 09:00:00+00:00,7,15,9,0,7151.78,25.986
2019-07-15 10:00:00+00:00,7,15,10,0,7151.96,26.32
2019-07-15 11:00:00+00:00,7,15,11,0,6915.35,26.517
2019-07-15 12:00:00+00:00,7,15,12,0,6548.86,26.143
2019-07-15 13:00:00+00:00,7,15,13,0,6322.62,25.449
2019-07-15 14:00:00+00:00,7,15,14,0,6204.4,25.003
2019-07-15 15:00:00+00:00,7,15,15,0,6234.95,24.608
2019-07-15 16:00:00+00:00,7,15,16,0,6263.92,23.982
2019-07-15 17:00:00+00:00,7,15,17,0,6345.26,22.898
2019-07-15 18:00:00+00:00,7,15,18,0,6526.38,22.099
2019-07-15 19:00:00+00:00,7,15,19,0,6132.97,21.734
2019-07-15 20:00:00+00:00,7,15,20,0,5754.52,21.511
2019-07-15 21:00:00+00:00,7,15,21,0,5335.51,21.418
2019-07-15 22:00:00+00:00,7,15,22,0,4997.52,21.316
2019-07-15 23:00:00+00:00,7,15,23,0,4833.43,21.101
2019-07-16 00:00:00+00:00,7,16,0,1,4726.82,20.795
2019-07-16 01:00:00+00:00,7,16,1,1,4681.91,20.53
2019-07-16 02:00:00+00:00,7,16,2,1,4744.45,20.34
2019-07-16 03:00:00+00:00,7,16,3,1,4861.85,20.447
2019-07-16 04:00:00+00:00,7,16,4,1,5338.72,21.519
2019-07-16 05:00:00+00:00,7,16,5,1,5952.48,22.41
2019-07-16 06:00:00+00:00,7,16,6,1,6415.22,23.401
2019-07-16 07:00:00+00:00,7,16,7,1,6721.14,24.359
2019-07-16 08:00:00+00:00,7,16,8,1,6835.32,25.156
2019-07-16 09:00:00+00:00,7,16,9,1,7188.31,25.755
2019-07-16 10:00:00+00:00,7,16,10,1,7226.92,26.055
2019-07-16 11:00:00+00:00,7,16,11,1,7043.09,26.03
2019-07-16 12:00:00+00:00,7,16,12,1,6667.3,25.821
2019-07-16 13:00:00+00:00,7,16,13,1,6415.8,25.424
2019-07-16 14:00:00+00:00,7,16,14,1,6257.68,24.829
2019-07-16 15:00:00+00:00,7,16,15,1,6202.02,24.084
2019-07-16 16:00:00+00:00,7,16,16,1,6262.57,23.174
2019-07-16 17:00:00+00:00,7,16,17,1,6321.14,22.092
2019-07-16 18:00:00+00:00,7,16,18,1,6306.11,21.44
2019-07-16 19:00:00+00:00,7,16,19,1,5893.52,21.076
2019-07-16 20:00:00+00:00,7,16,20,1,5467.98,20.744
2019-07-16 21:00:00+00:00,7,16,21,1,5067.72,20.481
2019-07-16 22:00:00+00:00,7,16,22,1,4818.24,20.282
2019-07-16 23:00:00+00:00,7,16,23,1,4691.91,20.137
2019-07-17 00:00:00+00:00,7,17,0,2,4607.92,20.031
2019-07-17 01:00:00+00:00,7,17,1,2,4567.08,19.911
2019-07-17 02:00:00+00:00,7,17,2,2,4577.11,19.753
2019-07-17 03:00:00+00:00,7,17,3,2,4704.94,19.732
2019-07-17 04:00:00+00:00,7,17,4,2,5179.81,20.348
2019-07-17 05:00:00+00:00,7,17,5,2,5557.04,21.274
2019-07-17 06:00:00+00:00,7,17,6,2,5955.08,22.701
2019-07-17 07:00:00+00:00,7,17,7,2,6193.85,24.065
2019-07-17 08:00:00+00:00,7,17,8,2,6308.28,25.21
2019-07-17 09:00:00+00:00,7,17,9,2,6396.6,26.096
2019-07-17 10:00:00+00:00,7,17,10,2,6474.75,26.765
2019-07-17 11:00:00+00:00,7,17,11,2,6313.7,27.177
2019-07-17 12:00:00+00:00,7,17,12,2,6064.58,27.356
2019-07-17 13:00:00+00:00,7,17,13,2,5832.45,27.325
2019-07-17 14:00:00+00:00,7,17,14,2,5799.63,27.061
2019-07-17 15:00:00+00:00,7,17,15,2,5860.57,26.548
2019-07-17 16:00:00+00:00,7,17,16,2,5895.7,25.726
2019-07-17 17:00:00+00:00,7,17,17,2,6000.26,24.15
2019-07-17 18:00:00+00:00,7,17,18,2,6217.6,22.997
2019-07-17 19:00:00+00:00,7,17,19,2,5868.55,22.369
2019-07-17 20:00:00+00:00,7,17,20,2,5564.6,21.862
2019-07-17 21:00:00+00:00,7,17,21,2,5147.96,21.484
2019-07-17 22:00:00+00:00,7,17,22,2,4843.49,21.221
2019-07-17 23:00:00+00:00,7,17,23,2,4670.95,20.904
2019-07-18 00:00:00+00:00,7,18,0,3,4578.49,20.568
2019-07-18 01:00:00+00:00,7,18,1,3,4533.68,20.294
2019-07-18 02:00:00+00:00,7,18,2,3,4585.1,20.047
2019-07-18 03:00:00+00:00,7,18,3,3,4683.31,20.094
2019-07-18 04:00:00+00:00,7,18,4,3,5183.28,21.919
2019-07-18 05:00:00+00:00,7,18,5,3,5866.75,23.974
2019-07-18 06:00:00+00:00,7,18,6,3,6372.09,25.797
2019-07-18 07:00:00+00:00,7,18,7,3,6687.43,27.179
2019-07-18 08:00:00+00:00,7,18,8,3,6900.21,28.259
2019-07-18 09:00:00+00:00,7,18,9,3,7043.2,28.995
2019-07-18 10:00:00+00:00,7,18,10,3,7096.3,29.329
2019-07-18 11:00:00+00:00,7,18,11,3,6880.61,29.588
2019-07-18 12:00:00+00:00,7,18,12,3,6527.77,29.676
2019-07-18 13:00:00+00:00,7,18,13,3,6330.02,29.511
2019-07-18 14:00:00+00:00,7,18,14,3,6370.8,29.049
2019-07-18 15:00:00+00:00,7,18,15,3,6462.15,28.383
2019-07-18 16:00:00+00:00,7,18,16,3,6433.15,27.304
2019-07-18 17:00:00+00:00,7,18,17,3,6486.36,25.178
2019-07-18 18:00:00+00:00,7,18,18,3,6635.16,23.863
2019-07-18 19:00:00+00:00,7,18,19,3,6229.97,23.368
2019-07-18 20:00:00+00:00,7,18,20,3,5861.48,23.019
2019-07-18 21:00:00+00:00,7,18,21,3,5432.63,22.715
2019-07-18 22:00:00+00:00,7,18,22,3,5099.01,22.457
2019-07-18 23:00:00+00:00,7,18,23,3,4901.77,22.032
2019-07-19 00:00:00+00:00,7,19,0,4,4771.29,21.507
2019-07-19 01:00:00+00:00,7,19,1,4,4732.47,21.003
2019-07-19 02:00:00+00:00,7,19,2,4,4770.1,20.593
2019-07-19 03:00:00+00:00,7,19,3,4,4855.51,20.541
2019-07-19 04:00:00+00:00,7,19,4,4,5332.47,22.428
2019-07-19 05:00:00+00:00,7,19,5,4,6028.31,24.579
2019-07-19 06:00:00+00:00,7,19,6,4,6517.42,26.485
2019-07-19 07:00:00+00:00,7,19,7,4,6825.22,27.876
2019-07-19 08:00:00+00:00,7,19,8,4,7023.64,28.928
2019-07-19 09:00:00+00:00,7,19,9,4,7165.75,29.648
2019-07-19 10:00:00+00:00,7,19,10,4,7225.86,29.999
2019-07-19 11:00:00+00:00,7,19,11,4,6806.05,30.068
2019-07-19 12:00:00+00:00,7,19,12,4,6549.8,29.923
2019-07-19 13:00:00+00:00,7,19,13,4,6420.83,29.549
2019-07-19 14:00:00+00:00,7,19,14,4,6414.72,28.937
2019-07-19 15:00:00+00:00,7,19,15,4,6431.59,28.145
2019-07-19 16:00:00+00:00,7,19,16,4,6421.86,27.109
2019-07-19 17:00:00+00:00,7,19,17,4,6488.43,25.249
2019-07-19 18:00:00+00:00,7,19,18,4,6589.1,23.883
2019-07-19 19:00:00+00:00,7,19,19,4,6222.44,23.166
2019-07-19 20:00:00+00:00,7,19,20,4,5922.47,22.615
2019-07-19 21:00:00+00:00,7,19,21,4,5486.07,22.201
2019-07-19 22:00:00+00:00,7,19,22,4,5159.52,21.856
2019-07-19 23:00:00+00:00,7,19,23,4,4896.63,21.521
2019-07-20 00:00:00+00:00,7,20,0,5,4805.06,21.211
2019-07-20 01:00:00+00:00,7,20,1,5,4718.1,20.954
2019-07-20 02:00:00+00:00,7,20,2,5,4723.27,20.757
2019-07-20 03:00:00+00:00,7,20,3,5,4673.62,20.828
2019-07-20 04:00:00+00:00,7,20,4,5,4966.88,22.679
2019-07-20 05:00:00+00:00,7,20,5,5,5467.0,24.643
2019-07-20 06:00:00+00:00,7,20,6,5,5984.86,26.374
2019-07-20 07:00:00+00:00,7,20,7,5,6317.22,27.749
2019-07-20 08:00:00+00:00,7,20,8,5,6618.38,28.811
2019-07-20 09:00:00+00:00,7,20,9,5,6813.24,29.581
2019-07-20 10:00:00+00:00,7,20,10,5,6868.29,30.093
2019-07-20 11:00:00+00:00,7,20,11,5,6734.45,30.373
2019-07-20 12:00:00+00:00,7,20,12,5,6478.15,30.401
2019-07-20 13:00:00+00:00,7,20,13,5,6313.26,30.196
2019-07-20 14:00:00+00:00,7,20,14,5,6350.71,29.727
2019-07-20 15:00:00+00:00,7,20,15,5,6377.22,29.041
2019-07-20 16:00:00+00:00,7,20,16,5,6392.37,27.947
2019-07-20 17:00:00+00:00,7,20,17,5,6384.09,25.775
2019-07-20 18:00:00+00:00,7,20,18,5,6561.47,24.365
2019-07-20 19:00:00+00:00,7,20,19,5,6212.35,23.704
2019-07-20 20:00:00+00:00,7,20,20,5,5815.28,23.244
2019-07-20 21:00:00+00:00,7,20,21,5,5462.63,22.883
2019-07-20 22:00:00+00:00,7,20,22,5,5131.73,22.526
2019-07-20 23:00:00+00:00,7,20,23,5,4893.85,22.156
2019-07-21 00:00:00+00:00,7,21,0,6,4753.58,21.814
2019-07-21 01:00:00+00:00,7,21,1,6,4630.46,21.522
2019-07-21 02:00:00+00:00,7,21,2,6,4601.41,21.26
2019-07-21 03:00:00+00:00,7,21,3,6,4449.72,21.26
2019-07-21 04:00:00+00:00,7,21,4,6,4570.09,23.141
2019-07-21 05:00:00+00:00,7,21,5,6,4946.34,25.214
2019-07-21 06:00:00+00:00,7,21,6,6,5385.5,27.244
2019-07-21 07:00:00+00:00,7,21,7,6,5761.12,28.729
2019-07-21 08:00:00+00:00,7,21,8,6,6067.77,29.819
2019-07-21 09:00:00+00:00,7,21,9,6,6253.37,30.646
2019-07-21 10:00:00+00:00,7,21,10,6,6270.14,31.214
2019-07-21 11:00:00+00:00,7,21,11,6,6129.25,31.511
2019-07-21 12:00:00+00:00,7,21,12,6,5971.13,31.528
2019-07-21 13:00:00+00:00,7,21,13,6,5917.28,31.271
2019-07-21 14:00:00+00:00,7,21,14,6,6004.13,30.735
2019-07-21 15:00:00+00:00,7,21,15,6,6049.63,29.937
2019-07-21 16:00:00+00:00,7,21,16,6,6105.93,28.709
2019-07-21 17:00:00+00:00,7,21,17,6,6196.68,26.467
2019-07-21 18:00:00+00:00,7,21,18,6,6615.7,25.004
2019-07-21 19:00:00+00:00,7,21,19,6,6456.89,24.285
2019-07-21 20:00:00+00:00,7,21,20,6,6150.93,23.764
2019-07-21 21:00:00+00:00,7,21,21,6,5714.94,23.433
2019-07-21 22:00:00+00:00,7,21,22,6,5345.2,23.164
2019-07-21 23:00:00+00:00,7,21,23,6,5083.97,22.863
2019-07-22 00:00:00+00:00,7,22,0,0,4990.78,22.587
2019-07-22 01:00:00+00:00,7,22,1,0,4913.94,22.329
2019-07-22 02:00:00+00:00,7,22,2,0,4941.08,22.09
2019-07-22 03:00:00+00:00,7,22,3,0,5097.66,22.058
2019-07-22 04:00:00+00:00,7,22,4,0,5656.17,23.848
2019-07-22 05:00:00+00:00,7,22,5,0,6395.24,26.016
2019-07-22 06:00:00+00:00,7,22,6,0,7041.04,28.044
2019-07-22 07:00:00+00:00,7,22,7,0,7443.51,29.422
2019-07-22 08:00:00+00:00,7,22,8,0,7698.38,30.483
2019-07-22 09:00:00+00:00,7,22,9,0,7947.8,31.325
2019-07-22 10:00:00+00:00,7,22,10,0,8144.39,31.904
2019-07-22 11:00:00+00:00,7,22,11,0,8062.41,32.182
2019-07-22 12:00:00+00:00,7,22,12,0,7797.9,32.177
2019-07-22 13:00:00+00:00,7,22,13,0,7570.47,31.883
2019-07-22 14:00:00+00:00,7,22,14,0,7495.48,31.359
2019-07-22 15:00:00+00:00,7,22,15,0,7438.13,30.6
2019-07-22 16:00:00+00:00,7,22,16,0,7356.32,29.425
2019-07-22 17:00:00+00:00,7,22,17,0,7340.4,27.276
2019-07-22 18:00:00+00:00,7,22,18,0,7518.52,25.898
2019-07-22 19:00:00+00:00,7,22,19,0,7142.68,25.26
2019-07-22 20:00:00+00:00,7,22,20,0,6724.42,24.795
2019-07-22 21:00:00+00:00,7,22,21,0,6280.86,24.411
2019-07-22 22:00:00+00:00,7,22,22,0,5854.47,24.071
2019-07-22 23:00:00+00:00,7,22,23,0,5582.35,23.714
2019-07-23 00:00:00+00:00,7,23,0,1,5418.29,23.343
2019-07-23 01:00:00+00:00,7,23,1,1,5323.53,23.001
2019-07-23 02:00:00+00:00,7,23,2,1,5308.71,22.647
2019-07-23 03:00:00+00:00,7,23,3,1,5418.96,22.609
2019-07-23 04:00:00+00:00,7,23,4,1,5989.32,24.353
2019-07-23 05:00:00+00:00,7,23,5,1,6744.2,26.337
2019-07-23 06:00:00+00:00,7,23,6,1,7343.68,28.15
2019-07-23 07:00:00+00:00,7,23,7,1,7697.9,29.517
2019-07-23 08:00:00+00:00,7,23,8,1,7992.61,30.566
2019-07-23 09:00:00+00:00,7,23,9,1,8244.25,31.3
2019-07-23 10:00:00+00:00,7,23,10,1,8403.14,31.729
2019-07-23 11:00:00+00:00,7,23,11,1,8316.96,31.911
2019-07-23 12:00:00+00:00,7,23,12,1,8093.67,31.87
2019-07-23 13:00:00+00:00,7,23,13,1,7870.03,31.602
2019-07-23 14:00:00+00:00,7,23,14,1,7798.96,31.117
2019-07-23 15:00:00+00:00,7,23,15,1,7737.65,30.414
2019-07-23 16:00:00+00:00,7,23,16,1,7652.34,29.368
2019-07-23 17:00:00+00:00,7,23,17,1,7624.31,27.599
2019-07-23 18:00:00+00:00,7,23,18,1,7621.45,26.415
2019-07-23 19:00:00+00:00,7,23,19,1,7279.6,25.727
2019-07-23 20:00:00+00:00,7,23,20,1,6945.09,25.123
2019-07-23 21:00:00+00:00,7,23,21,1,6462.04,24.576
2019-07-23 22:00:00+00:00,7,23,22,1,6030.47,24.091
2019-07-23 23:00:00+00:00,7,23,23,1,5781.59,23.64
2019-07-24 00:00:00+00:00,7,24,0,2,5530.18,23.215
2019-07-24 01:00:00+00:00,7,24,1,2,5427.05,22.836
2019-07-24 02:00:00+00:00,7,24,2,2,5471.17,22.5
2019-07-24 03:00:00+00:00,7,24,3,2,5582.52,22.438
2019-07-24 04:00:00+00:00,7,24,4,2,6092.19,24.163
2019-07-24 05:00:00+00:00,7,24,5,2,6880.71,26.048
2019-07-24 06:00:00+00:00,7,24,6,2,7414.29,27.701
2019-07-24 07:00:00+00:00,7,24,7,2,7716.62,29.024
2019-07-24 08:00:00+00:00,7,24,8,2,7933.94,30.115
2019-07-24 09:00:00+00:00,7,24,9,2,8098.6,30.858
2019-07-24 10:00:00+00:00,7,24,10,2,8154.79,31.216
2019-07-24 11:00:00+00:00,7,24,11,2,8033.32,31.299
2019-07-24 12:00:00+00:00,7,24,12,2,7805.74,31.101
2019-07-24 13:00:00+00:00,7,24,13,2,7699.0,30.7
2019-07-24 14:00:00+00:00,7,24,14,2,7510.37,30.109
2019-07-24 15:00:00+00:00,7,24,15,2,7383.17,29.281
2019-07-24 16:00:00+00:00,7,24,16,2,7293.88,28.134
2019-07-24 17:00:00+00:00,7,24,17,2,7278.73,26.399
2019-07-24 18:00:00+00:00,7,24,18,2,7438.14,25.138
2019-07-24 19:00:00+00:00,7,24,19,2,7082.84,24.291
2019-07-24 20:00:00+00:00,7,24,20,2,6704.75,23.64
2019-07-24 21:00:00+00:00,7,24,21,2,6231.41,23.15
2019-07-24 22:00:00+00:00,7,24,22,2,5801.19,22.833
2019-07-24 23:00:00+00:00,7,24,23,2,5571.29,22.55
2019-07-25 00:00:00+00:00,7,25,0,3,5364.86,22.292
2019-07-25 01:00:00+00:00,7,25,1,3,5275.74,22.063
2019-07-25 02:00:00+00:00,7,25,2,3,5284.82,21.867
2019-07-25 03:00:00+00:00,7,25,3,3,5372.24,21.85
2019-07-25 04:00:00+00:00,7,25,4,3,5891.31,23.326
2019-07-25 05:00:00+00:00,7,25,5,3,6601.13,24.938
2019-07-25 06:00:00+00:00,7,25,6,3,7143.71,26.375
2019-07-25 07:00:00+00:00,7,25,7,3,7455.99,27.617
2019-07-25 08:00:00+00:00,7,25,8,3,7678.55,28.683
2019-07-25 09:00:00+00:00,7,25,9,3,7889.18,29.519
2019-07-25 10:00:00+00:00,7,25,10,3,7996.36,30.071
2019-07-25 11:00:00+00:00,7,25,11,3,7816.79,30.361
2019-07-25 12:00:00+00:00,7,25,12,3,7631.86,30.411
2019-07-25 13:00:00+00:00,7,25,13,3,7433.2,30.187
2019-07-25 14:00:00+00:00,7,25,14,3,7376.02,29.688
2019-07-25 15:00:00+00:00,7,25,15,3,7340.3,28.939
2019-07-25 16:00:00+00:00,7,25,16,3,7256.82,27.853
2019-07-25 17:00:00+00:00,7,25,17,3,7237.42,26.037
2019-07-25 18:00:00+00:00,7,25,18,3,7329.52,24.687
2019-07-25 19:00:00+00:00,7,25,19,3,6964.21,23.997
2019-07-25 20:00:00+00:00,7,25,20,3,6618.32,23.514
2019-07-25 21:00:00+00:00,7,25,21,3,6227.77,23.165
2019-07-25 22:00:00+00:00,7,25,22,3,5800.29,22.872
2019-07-25 23:00:00+00:00,7,25,23,3,5570.98,22.585
2019-07-26 00:00:00+00:00,7,26,0,4,5427.74,22.334
2019-07-26 01:00:00+00:00,7,26,1,4,5292.67,22.077
2019-07-26 02:00:00+00:00,7,26,2,4,5300.66,21.852
2019-07-26 03:00:00+00:00,7,26,3,4,5361.73,21.794
2019-07-26 04:00:00+00:00,7,26,4,4,5898.06,23.525
2019-07-26 05:00:00+00:00,7,26,5,4,6558.8,25.655
2019-07-26 06:00:00+00:00,7,26,6,4,7079.65,27.551
2019-07-26 07:00:00+00:00,7,26,7,4,7420.28,28.936
2019-07-26 08:00:00+00:00,7,26,8,4,7655.24,30.017
2019-07-26 09:00:00+00:00,7,26,9,4,7867.14,30.819
2019-07-26 10:00:00+00:00,7,26,10,4,8035.86,31.362
2019-07-26 11:00:00+00:00,7,26,11,4,7983.38,31.663
2019-07-26 12:00:00+00:00,7,26,12,4,7840.01,31.675
2019-07-26 13:00:00+00:00,7,26,13,4,7687.24,31.4
2019-07-26 14:00:00+00:00,7,26,14,4,7601.79,30.882
2019-07-26 15:00:00+00:00,7,26,15,4,7558.43,30.163
2019-07-26 16:00:00+00:00,7,26,16,4,7486.98,29.039
2019-07-26 17:00:00+00:00,7,26,17,4,7416.95,26.955
2019-07-26 18:00:00+00:00,7,26,18,4,7466.94,25.559
2019-07-26 19:00:00+00:00,7,26,19,4,7111.32,24.904
