time,month,day,hour,day_of_week,demand,temperature
2018-05-08 22:00:00+00:00,5,8,22,1,25313.0,14.44
2018-05-08 23:00:00+00:00,5,8,23,1,24063.0,14.013
2018-05-09 00:00:00+00:00,5,9,0,2,23208.0,13.58
2018-05-09 01:00:00+00:00,5,9,1,2,22765.0,13.189
2018-05-09 02:00:00+00:00,5,9,2,2,22670.0,12.846
2018-05-09 03:00:00+00:00,5,9,3,2,23051.0,12.551
2018-05-09 04:00:00+00:00,5,9,4,2,24999.0,12.284
2018-05-09 05:00:00+00:00,5,9,5,2,27563.0,12.396
2018-05-09 06:00:00+00:00,5,9,6,2,29845.0,13.801
2018-05-09 07:00:00+00:00,5,9,7,2,31090.0,15.559
2018-05-09 08:00:00+00:00,5,9,8,2,31455.0,17.545
2018-05-09 09:00:00+00:00,5,9,9,2,31764.0,19.097
2018-05-09 10:00:00+00:00,5,9,10,2,32217.0,20.168
2018-05-09 11:00:00+00:00,5,9,11,2,32047.0,20.893
2018-05-09 12:00:00+00:00,5,9,12,2,31155.0,21.325
2018-05-09 13:00:00+00:00,5,9,13,2,30621.0,21.415
2018-05-09 14:00:00+00:00,5,9,14,2,30344.0,21.202
2018-05-09 15:00:00+00:00,5,9,15,2,30190.0,20.833
2018-05-09 16:00:00+00:00,5,9,16,2,29685.0,20.25
2018-05-09 17:00:00+00:00,5,9,17,2,29505.0,19.311
2018-05-09 18:00:00+00:00,5,9,18,2,30274.0,17.748
2018-05-09 19:00:00+00:00,5,9,19,2,31359.0,16.136
2018-05-09 20:00:00+00:00,5,9,20,2,29551.0,15.438
2018-05-09 21:00:00+00:00,5,9,21,2,26940.0,14.96
2018-05-09 22:00:00+00:00,5,9,22,2,25475.0,14.597
2018-05-09 23:00:00+00:00,5,9,23,2,24007.0,14.286
2018-05-10 00:00:00+00:00,5,10,0,3,23297.0,13.997
2018-05-10 01:00:00+00:00,5,10,1,3,22942.0,13.644
2018-05-10 02:00:00+00:00,5,10,2,3,22853.0,13.279
2018-05-10 03:00:00+00:00,5,10,3,3,23232.0,12.898
2018-05-10 04:00:00+00:00,5,10,4,3,25232.0,12.538
2018-05-10 05:00:00+00:00,5,10,5,3,27713.0,12.461
2018-05-10 06:00:00+00:00,5,10,6,3,29816.0,13.289
2018-05-10 07:00:00+00:00,5,10,7,3,30992.0,14.436
2018-05-10 08:00:00+00:00,5,10,8,3,31247.0,15.812
2018-05-10 09:00:00+00:00,5,10,9,3,31488.0,17.058
2018-05-10 10:00:00+00:00,5,10,10,3,31911.0,18.023
2018-05-10 11:00:00+00:00,5,10,11,3,31803.0,18.764
2018-05-10 12:00:00+00:00,5,10,12,3,30850.0,19.293
2018-05-10 13:00:00+00:00,5,10,13,3,30319.0,19.674
2018-05-10 14:00:00+00:00,5,10,14,3,30106.0,19.801
2018-05-10 15:00:00+00:00,5,10,15,3,30031.0,19.654
2018-05-10 16:00:00+00:00,5,10,16,3,29562.0,19.235
2018-05-10 17:00:00+00:00,5,10,17,3,29379.0,18.536
2018-05-10 18:00:00+00:00,5,10,18,3,29826.0,17.147
2018-05-10 19:00:00+00:00,5,10,19,3,30918.0,15.245
2018-05-10 20:00:00+00:00,5,10,20,3,29344.0,14.23
2018-05-10 21:00:00+00:00,5,10,21,3,27229.0,13.419
2018-05-10 22:00:00+00:00,5,10,22,3,25577.0,12.774
2018-05-10 23:00:00+00:00,5,10,23,3,24037.0,12.268
2018-05-11 00:00:00+00:00,5,11,0,4,23132.0,11.904
2018-05-11 01:00:00+00:00,5,11,1,4,22736.0,11.657
2018-05-11 02:00:00+00:00,5,11,2,4,22629.0,11.505
2018-05-11 03:00:00+00:00,5,11,3,4,23013.0,11.336
2018-05-11 04:00:00+00:00,5,11,4,4,25034.0,11.115
2018-05-11 05:00:00+00:00,5,11,5,4,27501.0,11.378
2018-05-11 06:00:00+00:00,5,11,6,4,29657.0,12.961
2018-05-11 07:00:00+00:00,5,11,7,4,31085.0,14.857
2018-05-11 08:00:00+00:00,5,11,8,4,31588.0,16.971
2018-05-11 09:00:00+00:00,5,11,9,4,31925.0,18.762
2018-05-11 10:00:00+00:00,5,11,10,4,32231.0,20.119
2018-05-11 11:00:00+00:00,5,11,11,4,32078.0,21.014
2018-05-11 12:00:00+00:00,5,11,12,4,31050.0,21.553
2018-05-11 13:00:00+00:00,5,11,13,4,30295.0,21.811
2018-05-11 14:00:00+00:00,5,11,14,4,29920.0,21.818
2018-05-11 15:00:00+00:00,5,11,15,4,29745.0,21.478
2018-05-11 16:00:00+00:00,5,11,16,4,29282.0,20.833
2018-05-11 17:00:00+00:00,5,11,17,4,28959.0,19.731
2018-05-11 18:00:00+00:00,5,11,18,4,29172.0,17.906
2018-05-11 19:00:00+00:00,5,11,19,4,30350.0,15.894
2018-05-11 20:00:00+00:00,5,11,20,4,29071.0,14.961
2018-05-11 21:00:00+00:00,5,11,21,4,26979.0,14.308
2018-05-11 22:00:00+00:00,5,11,22,4,25670.0,13.84
2018-05-11 23:00:00+00:00,5,11,23,4,24166.0,13.421
2018-05-12 00:00:00+00:00,5,12,0,5,23019.0,13.04
2018-05-12 01:00:00+00:00,5,12,1,5,22349.0,12.668
2018-05-12 02:00:00+00:00,5,12,2,5,22050.0,12.405
2018-05-12 03:00:00+00:00,5,12,3,5,21894.0,12.188
2018-05-12 04:00:00+00:00,5,12,4,5,22201.0,11.935
2018-05-12 05:00:00+00:00,5,12,5,5,22448.0,12.071
2018-05-12 06:00:00+00:00,5,12,6,5,24394.0,13.385
2018-05-12 07:00:00+00:00,5,12,7,5,26495.0,14.904
2018-05-12 08:00:00+00:00,5,12,8,5,28000.0,16.351
2018-05-12 09:00:00+00:00,5,12,9,5,28433.0,17.421
2018-05-12 10:00:00+00:00,5,12,10,5,28432.0,18.175
2018-05-12 11:00:00+00:00,5,12,11,5,28368.0,18.695
2018-05-12 12:00:00+00:00,5,12,12,5,27530.0,19.0
2018-05-12 13:00:00+00:00,5,12,13,5,26271.0,19.043
2018-05-12 14:00:00+00:00,5,12,14,5,25460.0,18.781
2018-05-12 15:00:00+00:00,5,12,15,5,25137.0,18.234
2018-05-12 16:00:00+00:00,5,12,16,5,24971.0,17.443
2018-05-12 17:00:00+00:00,5,12,17,5,25277.0,16.45
2018-05-12 18:00:00+00:00,5,12,18,5,26017.0,15.079
2018-05-12 19:00:00+00:00,5,12,19,5,27483.0,13.243
2018-05-12 20:00:00+00:00,5,12,20,5,26875.0,12.202
2018-05-12 21:00:00+00:00,5,12,21,5,25171.0,11.478
2018-05-12 22:00:00+00:00,5,12,22,5,23488.0,10.765
2018-05-12 23:00:00+00:00,5,12,23,5,22142.0,10.044
2018-05-13 00:00:00+00:00,5,13,0,6,21073.0,9.243
2018-05-13 01:00:00+00:00,5,13,1,6,20598.0,8.37
2018-05-13 02:00:00+00:00,5,13,2,6,20250.0,7.727
2018-05-13 03:00:00+00:00,5,13,3,6,20047.0,7.389
2018-05-13 04:00:00+00:00,5,13,4,6,19982.0,7.065
2018-05-13 05:00:00+00:00,5,13,5,6,19803.0,7.231
2018-05-13 06:00:00+00:00,5,13,6,6,20966.0,8.736
2018-05-13 07:00:00+00:00,5,13,7,6,22760.0,10.634
2018-05-13 08:00:00+00:00,5,13,8,6,24393.0,12.457
2018-05-13 09:00:00+00:00,5,13,9,6,25246.0,13.98
2018-05-13 10:00:00+00:00,5,13,10,6,25582.0,15.208
2018-05-13 11:00:00+00:00,5,13,11,6,25815.0,16.172
2018-05-13 12:00:00+00:00,5,13,12,6,25573.0,16.881
2018-05-13 13:00:00+00:00,5,13,13,6,24228.0,17.305
2018-05-13 14:00:00+00:00,5,13,14,6,23483.0,17.415
2018-05-13 15:00:00+00:00,5,13,15,6,23114.0,17.18
2018-05-13 16:00:00+00:00,5,13,16,6,23155.0,16.643
2018-05-13 17:00:00+00:00,5,13,17,6,23691.0,15.802
2018-05-13 18:00:00+00:00,5,13,18,6,24921.0,14.292
2018-05-13 19:00:00+00:00,5,13,19,6,27145.0,12.304
2018-05-13 20:00:00+00:00,5,13,20,6,27172.0,11.501
2018-05-13 21:00:00+00:00,5,13,21,6,25316.0,11.015
2018-05-13 22:00:00+00:00,5,13,22,6,23417.0,10.633
2018-05-13 23:00:00+00:00,5,13,23,6,21946.0,10.296
2018-05-14 00:00:00+00:00,5,14,0,0,21257.0,9.95
2018-05-14 01:00:00+00:00,5,14,1,0,20960.0,9.591
2018-05-14 02:00:00+00:00,5,14,2,0,20949.0,9.309
2018-05-14 03:00:00+00:00,5,14,3,0,21595.0,9.027
2018-05-14 04:00:00+00:00,5,14,4,0,23986.0,8.728
2018-05-14 05:00:00+00:00,5,14,5,0,26784.0,9.078
2018-05-14 06:00:00+00:00,5,14,6,0,29271.0,10.736
2018-05-14 07:00:00+00:00,5,14,7,0,30627.0,12.551
2018-05-14 08:00:00+00:00,5,14,8,0,31331.0,14.397
2018-05-14 09:00:00+00:00,5,14,9,0,31514.0,15.89
2018-05-14 10:00:00+00:00,5,14,10,0,31723.0,17.015
2018-05-14 11:00:00+00:00,5,14,11,0,31628.0,17.933
2018-05-14 12:00:00+00:00,5,14,12,0,30734.0,18.583
2018-05-14 13:00:00+00:00,5,14,13,0,29980.0,18.957
2018-05-14 14:00:00+00:00,5,14,14,0,29598.0,19.004
2018-05-14 15:00:00+00:00,5,14,15,0,29422.0,18.663
2018-05-14 16:00:00+00:00,5,14,16,0,28956.0,18.013
2018-05-14 17:00:00+00:00,5,14,17,0,28989.0,17.073
2018-05-14 18:00:00+00:00,5,14,18,0,29500.0,15.491
2018-05-14 19:00:00+00:00,5,14,19,0,30870.0,13.386
2018-05-14 20:00:00+00:00,5,14,20,0,29537.0,12.375
2018-05-14 21:00:00+00:00,5,14,21,0,26959.0,11.64
2018-05-14 22:00:00+00:00,5,14,22,0,25521.0,11.091
2018-05-14 23:00:00+00:00,5,14,23,0,24105.0,10.601
2018-05-15 00:00:00+00:00,5,15,0,1,23214.0,10.105
2018-05-15 01:00:00+00:00,5,15,1,1,22721.0,9.629
2018-05-15 02:00:00+00:00,5,15,2,1,22631.0,9.225
2018-05-15 03:00:00+00:00,5,15,3,1,23053.0,8.854
2018-05-15 04:00:00+00:00,5,15,4,1,24656.0,8.507
2018-05-15 05:00:00+00:00,5,15,5,1,26783.0,8.918
2018-05-15 06:00:00+00:00,5,15,6,1,29045.0,10.846
2018-05-15 07:00:00+00:00,5,15,7,1,30278.0,13.14
2018-05-15 08:00:00+00:00,5,15,8,1,30979.0,15.469
2018-05-15 09:00:00+00:00,5,15,9,1,31215.0,17.318
2018-05-15 10:00:00+00:00,5,15,10,1,31446.0,18.682
2018-05-15 11:00:00+00:00,5,15,11,1,31419.0,19.736
2018-05-15 12:00:00+00:00,5,15,12,1,30497.0,20.489
2018-05-15 13:00:00+00:00,5,15,13,1,29801.0,20.923
2018-05-15 14:00:00+00:00,5,15,14,1,29388.0,21.001
2018-05-15 15:00:00+00:00,5,15,15,1,29264.0,20.75
2018-05-15 16:00:00+00:00,5,15,16,1,28837.0,20.171
2018-05-15 17:00:00+00:00,5,15,17,1,28786.0,19.17
2018-05-15 18:00:00+00:00,5,15,18,1,29538.0,17.393
2018-05-15 19:00:00+00:00,5,15,19,1,31181.0,15.143
2018-05-15 20:00:00+00:00,5,15,20,1,30012.0,14.109
2018-05-15 21:00:00+00:00,5,15,21,1,27313.0,13.39
2018-05-15 22:00:00+00:00,5,15,22,1,25822.0,12.766
2018-05-15 23:00:00+00:00,5,15,23,1,24383.0,12.227
2018-05-16 00:00:00+00:00,5,16,0,2,23435.0,11.752
2018-05-16 01:00:00+00:00,5,16,1,2,23139.0,11.339
2018-05-16 02:00:00+00:00,5,16,2,2,22971.0,10.973
2018-05-16 03:00:00+00:00,5,16,3,2,23365.0,10.654
2018-05-16 04:00:00+00:00,5,16,4,2,25296.0,10.39
2018-05-16 05:00:00+00:00,5,16,5,2,27979.0,10.799
2018-05-16 06:00:00+00:00,5,16,6,2,30238.0,12.706
2018-05-16 07:00:00+00:00,5,16,7,2,31067.0,14.82
2018-05-16 08:00:00+00:00,5,16,8,2,31525.0,16.89
2018-05-16 09:00:00+00:00,5,16,9,2,31972.0,18.541
2018-05-16 10:00:00+00:00,5,16,10,2,32258.0,19.744
2018-05-16 11:00:00+00:00,5,16,11,2,32285.0,20.607
2018-05-16 12:00:00+00:00,5,16,12,2,31231.0,21.183
2018-05-16 13:00:00+00:00,5,16,13,2,30596.0,21.479
2018-05-16 14:00:00+00:00,5,16,14,2,30327.0,21.519
2018-05-16 15:00:00+00:00,5,16,15,2,30121.0,21.312
2018-05-16 16:00:00+00:00,5,16,16,2,29648.0,20.795
2018-05-16 17:00:00+00:00,5,16,17,2,29505.0,19.89
2018-05-16 18:00:00+00:00,5,16,18,2,30045.0,18.207
2018-05-16 19:00:00+00:00,5,16,19,2,31200.0,16.028
2018-05-16 20:00:00+00:00,5,16,20,2,29758.0,14.926
2018-05-16 21:00:00+00:00,5,16,21,2,27376.0,14.152
2018-05-16 22:00:00+00:00,5,16,22,2,25849.0,13.609
2018-05-16 23:00:00+00:00,5,16,23,2,24522.0,13.182
2018-05-17 00:00:00+00:00,5,17,0,3,23598.0,12.745
2018-05-17 01:00:00+00:00,5,17,1,3,23223.0,12.355
2018-05-17 02:00:00+00:00,5,17,2,3,23143.0,12.047
2018-05-17 03:00:00+00:00,5,17,3,3,23638.0,11.733
2018-05-17 04:00:00+00:00,5,17,4,3,25372.0,11.38
2018-05-17 05:00:00+00:00,5,17,5,3,27692.0,11.659
2018-05-17 06:00:00+00:00,5,17,6,3,29799.0,13.539
2018-05-17 07:00:00+00:00,5,17,7,3,30912.0,15.629
2018-05-17 08:00:00+00:00,5,17,8,3,31242.0,17.652
2018-05-17 09:00:00+00:00,5,17,9,3,31519.0,19.133
2018-05-17 10:00:00+00:00,5,17,10,3,31938.0,20.228
2018-05-17 11:00:00+00:00,5,17,11,3,31958.0,21.03
2018-05-17 12:00:00+00:00,5,17,12,3,30898.0,21.497
2018-05-17 13:00:00+00:00,5,17,13,3,30195.0,21.638
2018-05-17 14:00:00+00:00,5,17,14,3,29860.0,21.46
2018-05-17 15:00:00+00:00,5,17,15,3,29652.0,21.033
2018-05-17 16:00:00+00:00,5,17,16,3,29362.0,20.393
2018-05-17 17:00:00+00:00,5,17,17,3,29419.0,19.479
2018-05-17 18:00:00+00:00,5,17,18,3,30064.0,18.022
2018-05-17 19:00:00+00:00,5,17,19,3,30945.0,16.172
2018-05-17 20:00:00+00:00,5,17,20,3,29374.0,15.287
2018-05-17 21:00:00+00:00,5,17,21,3,27012.0,14.718
2018-05-17 22:00:00+00:00,5,17,22,3,25632.0,14.2
2018-05-17 23:00:00+00:00,5,17,23,3,24162.0,13.775
2018-05-18 00:00:00+00:00,5,18,0,4,23355.0,13.412
2018-05-18 01:00:00+00:00,5,18,1,4,23047.0,13.091
2018-05-18 02:00:00+00:00,5,18,2,4,23025.0,12.789
2018-05-18 03:00:00+00:00,5,18,3,4,23351.0,12.527
2018-05-18 04:00:00+00:00,5,18,4,4,25035.0,12.31
2018-05-18 05:00:00+00:00,5,18,5,4,27535.0,12.633
2018-05-18 06:00:00+00:00,5,18,6,4,29661.0,14.067
2018-05-18 07:00:00+00:00,5,18,7,4,31011.0,15.726
2018-05-18 08:00:00+00:00,5,18,8,4,31518.0,17.378
2018-05-18 09:00:00+00:00,5,18,9,4,31875.0,18.712
2018-05-18 10:00:00+00:00,5,18,10,4,32239.0,19.677
2018-05-18 11:00:00+00:00,5,18,11,4,32118.0,20.232
2018-05-18 12:00:00+00:00,5,18,12,4,31070.0,20.442
2018-05-18 13:00:00+00:00,5,18,13,4,30083.0,20.386
2018-05-18 14:00:00+00:00,5,18,14,4,29600.0,20.135
2018-05-18 15:00:00+00:00,5,18,15,4,29422.0,19.779
2018-05-18 16:00:00+00:00,5,18,16,4,28958.0,19.364
2018-05-18 17:00:00+00:00,5,18,17,4,28859.0,18.765
2018-05-18 18:00:00+00:00,5,18,18,4,29091.0,17.68
2018-05-18 19:00:00+00:00,5,18,19,4,29898.0,16.099
2018-05-18 20:00:00+00:00,5,18,20,4,28774.0,15.187
2018-05-18 21:00:00+00:00,5,18,21,4,26726.0,14.596
2018-05-18 22:00:00+00:00,5,18,22,4,25393.0,14.149
2018-05-18 23:00:00+00:00,5,18,23,4,24071.0,13.758
2018-05-19 00:00:00+00:00,5,19,0,5,23001.0,13.384
2018-05-19 01:00:00+00:00,5,19,1,5,22364.0,13.065
2018-05-19 02:00:00+00:00,5,19,2,5,22095.0,12.772
2018-05-19 03:00:00+00:00,5,19,3,5,21908.0,12.526
2018-05-19 04:00:00+00:00,5,19,4,5,21979.0,12.277
2018-05-19 05:00:00+00:00,5,19,5,5,22444.0,12.753
2018-05-19 06:00:00+00:00,5,19,6,5,24467.0,14.53
2018-05-19 07:00:00+00:00,5,19,7,5,26715.0,16.409
2018-05-19 08:00:00+00:00,5,19,8,5,28096.0,18.278
2018-05-19 09:00:00+00:00,5,19,9,5,28429.0,19.684
2018-05-19 10:00:00+00:00,5,19,10,5,28478.0,20.633
2018-05-19 11:00:00+00:00,5,19,11,5,28482.0,21.204
2018-05-19 12:00:00+00:00,5,19,12,5,27641.0,21.503
2018-05-19 13:00:00+00:00,5,19,13,5,26326.0,21.521
2018-05-19 14:00:00+00:00,5,19,14,5,25492.0,21.345
2018-05-19 15:00:00+00:00,5,19,15,5,25174.0,20.946
2018-05-19 16:00:00+00:00,5,19,16,5,24931.0,20.392
2018-05-19 17:00:00+00:00,5,19,17,5,25033.0,19.617
2018-05-19 18:00:00+00:00,5,19,18,5,25538.0,18.426
2018-05-19 19:00:00+00:00,5,19,19,5,26949.0,16.724
2018-05-19 20:00:00+00:00,5,19,20,5,26750.0,15.791
2018-05-19 21:00:00+00:00,5,19,21,5,24985.0,15.119
2018-05-19 22:00:00+00:00,5,19,22,5,23485.0,14.635
2018-05-19 23:00:00+00:00,5,19,23,5,21971.0,14.196
2018-05-20 00:00:00+00:00,5,20,0,6,21121.0,13.778
2018-05-20 01:00:00+00:00,5,20,1,6,20552.0,13.416
2018-05-20 02:00:00+00:00,5,20,2,6,20182.0,13.115
2018-05-20 03:00:00+00:00,5,20,3,6,20128.0,12.834
2018-05-20 04:00:00+00:00,5,20,4,6,20020.0,12.556
2018-05-20 05:00:00+00:00,5,20,5,6,19746.0,12.9
2018-05-20 06:00:00+00:00,5,20,6,6,20985.0,14.293
2018-05-20 07:00:00+00:00,5,20,7,6,22910.0,15.846
2018-05-20 08:00:00+00:00,5,20,8,6,24322.0,17.545
2018-05-20 09:00:00+00:00,5,20,9,6,25043.0,18.913
2018-05-20 10:00:00+00:00,5,20,10,6,25305.0,19.829
2018-05-20 11:00:00+00:00,5,20,11,6,25656.0,20.33
2018-05-20 12:00:00+00:00,5,20,12,6,25179.0,20.515
2018-05-20 13:00:00+00:00,5,20,13,6,23969.0,20.496
2018-05-20 14:00:00+00:00,5,20,14,6,23240.0,20.298
2018-05-20 15:00:00+00:00,5,20,15,6,23059.0,19.966
2018-05-20 16:00:00+00:00,5,20,16,6,23185.0,19.511
2018-05-20 17:00:00+00:00,5,20,17,6,23489.0,18.887
2018-05-20 18:00:00+00:00,5,20,18,6,24478.0,17.836
2018-05-20 19:00:00+00:00,5,20,19,6,26422.0,16.236
2018-05-20 20:00:00+00:00,5,20,20,6,26713.0,15.393
2018-05-20 21:00:00+00:00,5,20,21,6,24969.0,14.841
2018-05-20 22:00:00+00:00,5,20,22,6,23276.0,14.414
2018-05-20 23:00:00+00:00,5,20,23,6,21968.0,14.091
2018-05-21 00:00:00+00:00,5,21,0,0,21208.0,13.79
2018-05-21 01:00:00+00:00,5,21,1,0,20873.0,13.521
2018-05-21 02:00:00+00:00,5,21,2,0,20751.0,13.26
2018-05-21 03:00:00+00:00,5,21,3,0,21362.0,13.008
2018-05-21 04:00:00+00:00,5,21,4,0,23475.0,12.762
2018-05-21 05:00:00+00:00,5,21,5,0,25908.0,13.037
2018-05-21 06:00:00+00:00,5,21,6,0,28147.0,14.432
2018-05-21 07:00:00+00:00,5,21,7,0,29517.0,16.047
2018-05-21 08:00:00+00:00,5,21,8,0,30178.0,17.627
2018-05-21 09:00:00+00:00,5,21,9,0,30665.0,18.798
2018-05-21 10:00:00+00:00,5,21,10,0,31105.0,19.63
2018-05-21 11:00:00+00:00,5,21,11,0,31095.0,20.169
2018-05-21 12:00:00+00:00,5,21,12,0,30202.0,20.473
2018-05-21 13:00:00+00:00,5,21,13,0,29451.0,20.562
2018-05-21 14:00:00+00:00,5,21,14,0,29186.0,20.48
2018-05-21 15:00:00+00:00,5,21,15,0,28999.0,20.244
2018-05-21 16:00:00+00:00,5,21,16,0,28610.0,19.856
2018-05-21 17:00:00+00:00,5,21,17,0,28676.0,19.249
2018-05-21 18:00:00+00:00,5,21,18,0,29217.0,18.059
2018-05-21 19:00:00+00:00,5,21,19,0,30403.0,16.333
2018-05-21 20:00:00+00:00,5,21,20,0,28998.0,15.512
2018-05-21 21:00:00+00:00,5,21,21,0,26366.0,14.956
2018-05-21 22:00:00+00:00,5,21,22,0,24912.0,14.478
2018-05-21 23:00:00+00:00,5,21,23,0,23581.0,14.052
2018-05-22 00:00:00+00:00,5,22,0,1,22718.0,13.694
2018-05-22 01:00:00+00:00,5,22,1,1,22487.0,13.41
2018-05-22 02:00:00+00:00,5,22,2,1,22398.0,13.14
2018-05-22 03:00:00+00:00,5,22,3,1,22795.0,12.803
2018-05-22 04:00:00+00:00,5,22,4,1,24597.0,12.473
2018-05-22 05:00:00+00:00,5,22,5,1,27191.0,12.838
2018-05-22 06:00:00+00:00,5,22,6,1,29573.0,14.56
2018-05-22 07:00:00+00:00,5,22,7,1,30786.0,16.624
2018-05-22 08:00:00+00:00,5,22,8,1,31263.0,18.592
2018-05-22 09:00:00+00:00,5,22,9,1,31756.0,20.05
2018-05-22 10:00:00+00:00,5,22,10,1,32065.0,21.042
2018-05-22 11:00:00+00:00,5,22,11,1,32066.0,21.759
2018-05-22 12:00:00+00:00,5,22,12,1,31154.0,22.253
2018-05-22 13:00:00+00:00,5,22,13,1,30539.0,22.496
2018-05-22 14:00:00+00:00,5,22,14,1,30284.0,22.498
2018-05-22 15:00:00+00:00,5,22,15,1,30133.0,22.287
2018-05-22 16:00:00+00:00,5,22,16,1,29772.0,21.86
2018-05-22 17:00:00+00:00,5,22,17,1,29686.0,21.113
2018-05-22 18:00:00+00:00,5,22,18,1,30094.0,19.749
2018-05-22 19:00:00+00:00,5,22,19,1,30849.0,17.852
2018-05-22 20:00:00+00:00,5,22,20,1,29593.0,16.856
2018-05-22 21:00:00+00:00,5,22,21,1,26956.0,16.216
2018-05-22 22:00:00+00:00,5,22,22,1,25496.0,15.759
2018-05-22 23:00:00+00:00,5,22,23,1,24091.0,15.402
2018-05-23 00:00:00+00:00,5,23,0,2,23270.0,15.066
2018-05-23 01:00:00+00:00,5,23,1,2,22866.0,14.76
2018-05-23 02:00:00+00:00,5,23,2,2,22776.0,14.471
2018-05-23 03:00:00+00:00,5,23,3,2,23171.0,14.182
2018-05-23 04:00:00+00:00,5,23,4,2,25033.0,13.901
2018-05-23 05:00:00+00:00,5,23,5,2,27607.0,14.301
2018-05-23 06:00:00+00:00,5,23,6,2,29730.0,15.956
2018-05-23 07:00:00+00:00,5,23,7,2,31082.0,17.799
2018-05-23 08:00:00+00:00,5,23,8,2,31589.0,19.64
2018-05-23 09:00:00+00:00,5,23,9,2,32007.0,21.018
2018-05-23 10:00:00+00:00,5,23,10,2,32486.0,21.882
2018-05-23 11:00:00+00:00,5,23,11,2,32588.0,22.364
2018-05-23 12:00:00+00:00,5,23,12,2,31605.0,22.614
2018-05-23 13:00:00+00:00,5,23,13,2,31022.0,22.659
2018-05-23 14:00:00+00:00,5,23,14,2,30836.0,22.511
2018-05-23 15:00:00+00:00,5,23,15,2,30710.0,22.315
2018-05-23 16:00:00+00:00,5,23,16,2,30204.0,21.863
2018-05-23 17:00:00+00:00,5,23,17,2,30136.0,20.961
2018-05-23 18:00:00+00:00,5,23,18,2,30638.0,19.461
2018-05-23 19:00:00+00:00,5,23,19,2,31194.0,17.985
2018-05-23 20:00:00+00:00,5,23,20,2,29724.0,17.19
2018-05-23 21:00:00+00:00,5,23,21,2,27201.0,16.727
2018-05-23 22:00:00+00:00,5,23,22,2,25767.0,16.36
2018-05-23 23:00:00+00:00,5,23,23,2,24350.0,16.048
2018-05-24 00:00:00+00:00,5,24,0,3,23418.0,15.767
2018-05-24 01:00:00+00:00,5,24,1,3,23176.0,15.532
2018-05-24 02:00:00+00:00,5,24,2,3,23072.0,15.331
2018-05-24 03:00:00+00:00,5,24,3,3,23409.0,15.135
2018-05-24 04:00:00+00:00,5,24,4,3,25120.0,14.873
2018-05-24 05:00:00+00:00,5,24,5,3,27453.0,15.095
2018-05-24 06:00:00+00:00,5,24,6,3,29763.0,16.414
2018-05-24 07:00:00+00:00,5,24,7,3,31006.0,18.071
2018-05-24 08:00:00+00:00,5,24,8,3,31532.0,19.873
2018-05-24 09:00:00+00:00,5,24,9,3,31947.0,21.233
2018-05-24 10:00:00+00:00,5,24,10,3,32424.0,22.068
2018-05-24 11:00:00+00:00,5,24,11,3,32413.0,22.435
2018-05-24 12:00:00+00:00,5,24,12,3,31514.0,22.657
2018-05-24 13:00:00+00:00,5,24,13,3,30967.0,22.856
2018-05-24 14:00:00+00:00,5,24,14,3,30820.0,22.766
2018-05-24 15:00:00+00:00,5,24,15,3,30711.0,22.395
2018-05-24 16:00:00+00:00,5,24,16,3,30218.0,21.712
2018-05-24 17:00:00+00:00,5,24,17,3,30147.0,20.752
2018-05-24 18:00:00+00:00,5,24,18,3,30385.0,19.32
2018-05-24 19:00:00+00:00,5,24,19,3,30859.0,17.624
2018-05-24 20:00:00+00:00,5,24,20,3,29726.0,16.661
2018-05-24 21:00:00+00:00,5,24,21,3,27133.0,16.041
2018-05-24 22:00:00+00:00,5,24,22,3,25850.0,15.56
2018-05-24 23:00:00+00:00,5,24,23,3,24444.0,15.15
2018-05-25 00:00:00+00:00,5,25,0,4,23648.0,14.888
2018-05-25 01:00:00+00:00,5,25,1,4,23163.0,14.658
2018-05-25 02:00:00+00:00,5,25,2,4,23100.0,14.435
2018-05-25 03:00:00+00:00,5,25,3,4,23497.0,14.196
2018-05-25 04:00:00+00:00,5,25,4,4,25293.0,13.936
2018-05-25 05:00:00+00:00,5,25,5,4,27664.0,14.206
2018-05-25 06:00:00+00:00,5,25,6,4,29804.0,15.17
2018-05-25 07:00:00+00:00,5,25,7,4,31117.0,16.322
2018-05-25 08:00:00+00:00,5,25,8,4,31774.0,17.716
2018-05-25 09:00:00+00:00,5,25,9,4,32316.0,18.994
2018-05-25 10:00:00+00:00,5,25,10,4,32598.0,20.011
2018-05-25 11:00:00+00:00,5,25,11,4,32412.0,20.642
2018-05-25 12:00:00+00:00,5,25,12,4,31436.0,20.838
2018-05-25 13:00:00+00:00,5,25,13,4,30470.0,20.865
2018-05-25 14:00:00+00:00,5,25,14,4,30069.0,20.757
2018-05-25 15:00:00+00:00,5,25,15,4,29782.0,20.452
2018-05-25 16:00:00+00:00,5,25,16,4,29215.0,19.917
2018-05-25 17:00:00+00:00,5,25,17,4,29047.0,19.116
2018-05-25 18:00:00+00:00,5,25,18,4,29228.0,17.991
2018-05-25 19:00:00+00:00,5,25,19,4,29777.0,16.386
2018-05-25 20:00:00+00:00,5,25,20,4,28805.0,15.578
2018-05-25 21:00:00+00:00,5,25,21,4,26753.0,15.141
2018-05-25 22:00:00+00:00,5,25,22,4,25470.0,14.809
2018-05-25 23:00:00+00:00,5,25,23,4,23962.0,14.598
2018-05-26 00:00:00+00:00,5,26,0,5,22838.0,14.392
