time,month,day,hour,day_of_week,demand,temperature
2019-08-20 10:00:00+00:00,8,20,10,1,36221.0,30.978
2019-08-20 11:00:00+00:00,8,20,11,1,36132.0,31.474
2019-08-20 12:00:00+00:00,8,20,12,1,36663.0,31.656
2019-08-20 13:00:00+00:00,8,20,13,1,36753.0,31.574
2019-08-20 14:00:00+00:00,8,20,14,1,37353.0,31.146
2019-08-20 15:00:00+00:00,8,20,15,1,37602.0,30.441
2019-08-20 16:00:00+00:00,8,20,16,1,37679.0,29.359
2019-08-20 17:00:00+00:00,8,20,17,1,37763.0,27.38
2019-08-20 18:00:00+00:00,8,20,18,1,38432.0,25.466
2019-08-20 19:00:00+00:00,8,20,19,1,36638.0,24.591
2019-08-20 20:00:00+00:00,8,20,20,1,33702.0,23.904
2019-08-20 21:00:00+00:00,8,20,21,1,31120.0,23.401
2019-08-20 22:00:00+00:00,8,20,22,1,28558.0,22.995
2019-08-20 23:00:00+00:00,8,20,23,1,26689.0,22.639
2019-08-21 00:00:00+00:00,8,21,0,2,25659.0,22.287
2019-08-21 01:00:00+00:00,8,21,1,2,24988.0,21.978
2019-08-21 02:00:00+00:00,8,21,2,2,24913.0,21.747
2019-08-21 03:00:00+00:00,8,21,3,2,25862.0,21.479
2019-08-21 04:00:00+00:00,8,21,4,2,27481.0,21.325
2019-08-21 05:00:00+00:00,8,21,5,2,29730.0,22.614
2019-08-21 06:00:00+00:00,8,21,6,2,32982.0,24.691
2019-08-21 07:00:00+00:00,8,21,7,2,35174.0,27.035
2019-08-21 08:00:00+00:00,8,21,8,2,35959.0,28.808
2019-08-21 09:00:00+00:00,8,21,9,2,36716.0,30.013
2019-08-21 10:00:00+00:00,8,21,10,2,36691.0,30.841
2019-08-21 11:00:00+00:00,8,21,11,2,36604.0,31.303
2019-08-21 12:00:00+00:00,8,21,12,2,36914.0,31.369
2019-08-21 13:00:00+00:00,8,21,13,2,37460.0,31.07
2019-08-21 14:00:00+00:00,8,21,14,2,37992.0,30.464
2019-08-21 15:00:00+00:00,8,21,15,2,38202.0,29.689
2019-08-21 16:00:00+00:00,8,21,16,2,38078.0,28.645
2019-08-21 17:00:00+00:00,8,21,17,2,37962.0,26.943
2019-08-21 18:00:00+00:00,8,21,18,2,38634.0,25.297
2019-08-21 19:00:00+00:00,8,21,19,2,36842.0,24.508
2019-08-21 20:00:00+00:00,8,21,20,2,34016.0,23.903
2019-08-21 21:00:00+00:00,8,21,21,2,31386.0,23.421
2019-08-21 22:00:00+00:00,8,21,22,2,28751.0,23.013
2019-08-21 23:00:00+00:00,8,21,23,2,27089.0,22.59
2019-08-22 00:00:00+00:00,8,22,0,3,25790.0,22.193
2019-08-22 01:00:00+00:00,8,22,1,3,25279.0,21.837
2019-08-22 02:00:00+00:00,8,22,2,3,25266.0,21.521
2019-08-22 03:00:00+00:00,8,22,3,3,26245.0,21.195
2019-08-22 04:00:00+00:00,8,22,4,3,28079.0,21.002
2019-08-22 05:00:00+00:00,8,22,5,3,30411.0,21.993
2019-08-22 06:00:00+00:00,8,22,6,3,33452.0,23.521
2019-08-22 07:00:00+00:00,8,22,7,3,35660.0,25.213
2019-08-22 08:00:00+00:00,8,22,8,3,36505.0,26.625
2019-08-22 09:00:00+00:00,8,22,9,3,36407.0,27.624
2019-08-22 10:00:00+00:00,8,22,10,3,36410.0,28.352
2019-08-22 11:00:00+00:00,8,22,11,3,36189.0,28.825
2019-08-22 12:00:00+00:00,8,22,12,3,37024.0,29.025
2019-08-22 13:00:00+00:00,8,22,13,3,37868.0,28.955
2019-08-22 14:00:00+00:00,8,22,14,3,38093.0,28.651
2019-08-22 15:00:00+00:00,8,22,15,3,37748.0,28.138
2019-08-22 16:00:00+00:00,8,22,16,3,37257.0,27.31
2019-08-22 17:00:00+00:00,8,22,17,3,37503.0,25.777
2019-08-22 18:00:00+00:00,8,22,18,3,38300.0,24.433
2019-08-22 19:00:00+00:00,8,22,19,3,36423.0,23.777
2019-08-22 20:00:00+00:00,8,22,20,3,33673.0,23.162
2019-08-22 21:00:00+00:00,8,22,21,3,31095.0,22.715
2019-08-22 22:00:00+00:00,8,22,22,3,28742.0,22.411
2019-08-22 23:00:00+00:00,8,22,23,3,27115.0,22.147
2019-08-23 00:00:00+00:00,8,23,0,4,26132.0,21.903
2019-08-23 01:00:00+00:00,8,23,1,4,25513.0,21.675
2019-08-23 02:00:00+00:00,8,23,2,4,25509.0,21.437
2019-08-23 03:00:00+00:00,8,23,3,4,26368.0,21.234
2019-08-23 04:00:00+00:00,8,23,4,4,28306.0,21.199
2019-08-23 05:00:00+00:00,8,23,5,4,30866.0,22.063
2019-08-23 06:00:00+00:00,8,23,6,4,33949.0,23.345
2019-08-23 07:00:00+00:00,8,23,7,4,35729.0,24.804
2019-08-23 08:00:00+00:00,8,23,8,4,36883.0,26.057
2019-08-23 09:00:00+00:00,8,23,9,4,38149.0,27.052
2019-08-23 10:00:00+00:00,8,23,10,4,38185.0,27.703
2019-08-23 11:00:00+00:00,8,23,11,4,37998.0,27.964
2019-08-23 12:00:00+00:00,8,23,12,4,37646.0,27.928
2019-08-23 13:00:00+00:00,8,23,13,4,37673.0,27.593
2019-08-23 14:00:00+00:00,8,23,14,4,38009.0,27.069
2019-08-23 15:00:00+00:00,8,23,15,4,37755.0,26.452
2019-08-23 16:00:00+00:00,8,23,16,4,36962.0,25.654
2019-08-23 17:00:00+00:00,8,23,17,4,37337.0,24.506
2019-08-23 18:00:00+00:00,8,23,18,4,37888.0,23.56
2019-08-23 19:00:00+00:00,8,23,19,4,35640.0,23.113
2019-08-23 20:00:00+00:00,8,23,20,4,33048.0,22.729
2019-08-23 21:00:00+00:00,8,23,21,4,30565.0,22.362
2019-08-23 22:00:00+00:00,8,23,22,4,28314.0,21.983
2019-08-23 23:00:00+00:00,8,23,23,4,26671.0,21.673
2019-08-24 00:00:00+00:00,8,24,0,5,25496.0,21.427
2019-08-24 01:00:00+00:00,8,24,1,5,24765.0,21.204
2019-08-24 02:00:00+00:00,8,24,2,5,24672.0,21.02
2019-08-24 03:00:00+00:00,8,24,3,5,25186.0,20.881
2019-08-24 04:00:00+00:00,8,24,4,5,25858.0,20.842
2019-08-24 05:00:00+00:00,8,24,5,5,27201.0,21.702
2019-08-24 06:00:00+00:00,8,24,6,5,29403.0,23.098
2019-08-24 07:00:00+00:00,8,24,7,5,31242.0,24.579
2019-08-24 08:00:00+00:00,8,24,8,5,31809.0,25.85
2019-08-24 09:00:00+00:00,8,24,9,5,32102.0,26.865
2019-08-24 10:00:00+00:00,8,24,10,5,31880.0,27.605
2019-08-24 11:00:00+00:00,8,24,11,5,31857.0,28.083
2019-08-24 12:00:00+00:00,8,24,12,5,31713.0,28.276
2019-08-24 13:00:00+00:00,8,24,13,5,32306.0,28.208
2019-08-24 14:00:00+00:00,8,24,14,5,32828.0,27.91
2019-08-24 15:00:00+00:00,8,24,15,5,33502.0,27.415
2019-08-24 16:00:00+00:00,8,24,16,5,34127.0,26.603
2019-08-24 17:00:00+00:00,8,24,17,5,34710.0,25.12
2019-08-24 18:00:00+00:00,8,24,18,5,35600.0,23.95
2019-08-24 19:00:00+00:00,8,24,19,5,33541.0,23.429
2019-08-24 20:00:00+00:00,8,24,20,5,31184.0,23.027
2019-08-24 21:00:00+00:00,8,24,21,5,29070.0,22.592
2019-08-24 22:00:00+00:00,8,24,22,5,26891.0,22.164
2019-08-24 23:00:00+00:00,8,24,23,5,25323.0,21.751
2019-08-25 00:00:00+00:00,8,25,0,6,24206.0,21.395
2019-08-25 01:00:00+00:00,8,25,1,6,23594.0,21.084
2019-08-25 02:00:00+00:00,8,25,2,6,23363.0,20.805
2019-08-25 03:00:00+00:00,8,25,3,6,23368.0,20.564
2019-08-25 04:00:00+00:00,8,25,4,6,23184.0,20.456
2019-08-25 05:00:00+00:00,8,25,5,6,23916.0,21.582
2019-08-25 06:00:00+00:00,8,25,6,6,25710.0,23.268
2019-08-25 07:00:00+00:00,8,25,7,6,27291.0,25.194
2019-08-25 08:00:00+00:00,8,25,8,6,28377.0,26.71
2019-08-25 09:00:00+00:00,8,25,9,6,29080.0,27.783
2019-08-25 10:00:00+00:00,8,25,10,6,29746.0,28.513
2019-08-25 11:00:00+00:00,8,25,11,6,29351.0,28.933
2019-08-25 12:00:00+00:00,8,25,12,6,29240.0,29.056
2019-08-25 13:00:00+00:00,8,25,13,6,29603.0,28.95
2019-08-25 14:00:00+00:00,8,25,14,6,30127.0,28.633
2019-08-25 15:00:00+00:00,8,25,15,6,30714.0,28.183
2019-08-25 16:00:00+00:00,8,25,16,6,31395.0,27.415
2019-08-25 17:00:00+00:00,8,25,17,6,32533.0,25.754
2019-08-25 18:00:00+00:00,8,25,18,6,34364.0,24.426
2019-08-25 19:00:00+00:00,8,25,19,6,33231.0,23.844
2019-08-25 20:00:00+00:00,8,25,20,6,31176.0,23.385
2019-08-25 21:00:00+00:00,8,25,21,6,28986.0,22.968
2019-08-25 22:00:00+00:00,8,25,22,6,26851.0,22.527
2019-08-25 23:00:00+00:00,8,25,23,6,25385.0,22.096
2019-08-26 00:00:00+00:00,8,26,0,0,24555.0,21.677
2019-08-26 01:00:00+00:00,8,26,1,0,24032.0,21.322
2019-08-26 02:00:00+00:00,8,26,2,0,24538.0,21.022
2019-08-26 03:00:00+00:00,8,26,3,0,26143.0,20.727
2019-08-26 04:00:00+00:00,8,26,4,0,29483.0,20.549
2019-08-26 05:00:00+00:00,8,26,5,0,33055.0,21.947
2019-08-26 06:00:00+00:00,8,26,6,0,38011.0,24.047
2019-08-26 07:00:00+00:00,8,26,7,0,40612.0,26.103
2019-08-26 08:00:00+00:00,8,26,8,0,41728.0,27.595
2019-08-26 09:00:00+00:00,8,26,9,0,42335.0,28.687
2019-08-26 10:00:00+00:00,8,26,10,0,41847.0,29.433
2019-08-26 11:00:00+00:00,8,26,11,0,42351.0,29.859
2019-08-26 12:00:00+00:00,8,26,12,0,43792.0,29.965
2019-08-26 13:00:00+00:00,8,26,13,0,44372.0,29.802
2019-08-26 14:00:00+00:00,8,26,14,0,44872.0,29.407
2019-08-26 15:00:00+00:00,8,26,15,0,44172.0,28.846
2019-08-26 16:00:00+00:00,8,26,16,0,42856.0,27.986
2019-08-26 17:00:00+00:00,8,26,17,0,42505.0,26.159
2019-08-26 18:00:00+00:00,8,26,18,0,43273.0,24.649
2019-08-26 19:00:00+00:00,8,26,19,0,40926.0,23.994
2019-08-26 20:00:00+00:00,8,26,20,0,37499.0,23.472
2019-08-26 21:00:00+00:00,8,26,21,0,34507.0,23.034
2019-08-26 22:00:00+00:00,8,26,22,0,31745.0,22.657
2019-08-26 23:00:00+00:00,8,26,23,0,29848.0,22.327
2019-08-27 00:00:00+00:00,8,27,0,1,28938.0,22.015
2019-08-27 01:00:00+00:00,8,27,1,1,28330.0,21.677
2019-08-27 02:00:00+00:00,8,27,2,1,28268.0,21.367
2019-08-27 03:00:00+00:00,8,27,3,1,29340.0,21.127
2019-08-27 04:00:00+00:00,8,27,4,1,32048.0,20.945
2019-08-27 05:00:00+00:00,8,27,5,1,35619.0,22.272
2019-08-27 06:00:00+00:00,8,27,6,1,40348.0,24.553
2019-08-27 07:00:00+00:00,8,27,7,1,43019.0,26.839
2019-08-27 08:00:00+00:00,8,27,8,1,43766.0,28.418
2019-08-27 09:00:00+00:00,8,27,9,1,44472.0,29.538
2019-08-27 10:00:00+00:00,8,27,10,1,43707.0,30.308
2019-08-27 11:00:00+00:00,8,27,11,1,43637.0,30.743
2019-08-27 12:00:00+00:00,8,27,12,1,44798.0,30.864
2019-08-27 13:00:00+00:00,8,27,13,1,45398.0,30.658
2019-08-27 14:00:00+00:00,8,27,14,1,45896.0,30.19
2019-08-27 15:00:00+00:00,8,27,15,1,45330.0,29.577
2019-08-27 16:00:00+00:00,8,27,16,1,44180.0,28.621
2019-08-27 17:00:00+00:00,8,27,17,1,44277.0,26.702
2019-08-27 18:00:00+00:00,8,27,18,1,44968.0,25.254
2019-08-27 19:00:00+00:00,8,27,19,1,42386.0,24.593
2019-08-27 20:00:00+00:00,8,27,20,1,38921.0,24.123
2019-08-27 21:00:00+00:00,8,27,21,1,35716.0,23.728
2019-08-27 22:00:00+00:00,8,27,22,1,32687.0,23.381
2019-08-27 23:00:00+00:00,8,27,23,1,30886.0,23.063
2019-08-28 00:00:00+00:00,8,28,0,2,29684.0,22.811
2019-08-28 01:00:00+00:00,8,28,1,2,29226.0,22.598
2019-08-28 02:00:00+00:00,8,28,2,2,29265.0,22.399
2019-08-28 03:00:00+00:00,8,28,3,2,30532.0,22.141
2019-08-28 04:00:00+00:00,8,28,4,2,33382.0,21.903
2019-08-28 05:00:00+00:00,8,28,5,2,37165.0,22.693
2019-08-28 06:00:00+00:00,8,28,6,2,42086.0,24.108
2019-08-28 07:00:00+00:00,8,28,7,2,44184.0,25.703
2019-08-28 08:00:00+00:00,8,28,8,2,44935.0,26.875
2019-08-28 09:00:00+00:00,8,28,9,2,45363.0,27.661
2019-08-28 10:00:00+00:00,8,28,10,2,44311.0,28.241
2019-08-28 11:00:00+00:00,8,28,11,2,44479.0,28.71
2019-08-28 12:00:00+00:00,8,28,12,2,46167.0,28.874
2019-08-28 13:00:00+00:00,8,28,13,2,45892.0,28.707
2019-08-28 14:00:00+00:00,8,28,14,2,46213.0,28.221
2019-08-28 15:00:00+00:00,8,28,15,2,45111.0,27.556
2019-08-28 16:00:00+00:00,8,28,16,2,43562.0,26.658
2019-08-28 17:00:00+00:00,8,28,17,2,43636.0,25.145
2019-08-28 18:00:00+00:00,8,28,18,2,43957.0,23.969
2019-08-28 19:00:00+00:00,8,28,19,2,41126.0,23.384
2019-08-28 20:00:00+00:00,8,28,20,2,37970.0,22.901
2019-08-28 21:00:00+00:00,8,28,21,2,35053.0,22.535
2019-08-28 22:00:00+00:00,8,28,22,2,32446.0,22.237
2019-08-28 23:00:00+00:00,8,28,23,2,30749.0,21.998
2019-08-29 00:00:00+00:00,8,29,0,3,29770.0,21.771
2019-08-29 01:00:00+00:00,8,29,1,3,29210.0,21.545
2019-08-29 02:00:00+00:00,8,29,2,3,29126.0,21.336
2019-08-29 03:00:00+00:00,8,29,3,3,30337.0,21.131
2019-08-29 04:00:00+00:00,8,29,4,3,33200.0,20.958
2019-08-29 05:00:00+00:00,8,29,5,3,36945.0,21.973
2019-08-29 06:00:00+00:00,8,29,6,3,41569.0,23.812
2019-08-29 07:00:00+00:00,8,29,7,3,43682.0,25.982
2019-08-29 08:00:00+00:00,8,29,8,3,44817.0,27.571
2019-08-29 09:00:00+00:00,8,29,9,3,45381.0,28.686
2019-08-29 10:00:00+00:00,8,29,10,3,44400.0,29.449
2019-08-29 11:00:00+00:00,8,29,11,3,44860.0,29.905
2019-08-29 12:00:00+00:00,8,29,12,3,45973.0,30.034
2019-08-29 13:00:00+00:00,8,29,13,3,46677.0,29.857
2019-08-29 14:00:00+00:00,8,29,14,3,46500.0,29.452
2019-08-29 15:00:00+00:00,8,29,15,3,45729.0,28.901
2019-08-29 16:00:00+00:00,8,29,16,3,44449.0,28.031
2019-08-29 17:00:00+00:00,8,29,17,3,44438.0,26.427
2019-08-29 18:00:00+00:00,8,29,18,3,45023.0,25.276
2019-08-29 19:00:00+00:00,8,29,19,3,42162.0,24.6
2019-08-29 20:00:00+00:00,8,29,20,3,38707.0,24.025
2019-08-29 21:00:00+00:00,8,29,21,3,35795.0,23.559
2019-08-29 22:00:00+00:00,8,29,22,3,32385.0,23.12
2019-08-29 23:00:00+00:00,8,29,23,3,30609.0,22.682
2019-08-30 00:00:00+00:00,8,30,0,4,29372.0,22.294
2019-08-30 01:00:00+00:00,8,30,1,4,28785.0,21.913
2019-08-30 02:00:00+00:00,8,30,2,4,28778.0,21.569
2019-08-30 03:00:00+00:00,8,30,3,4,30048.0,21.22
2019-08-30 04:00:00+00:00,8,30,4,4,32892.0,20.922
2019-08-30 05:00:00+00:00,8,30,5,4,36444.0,22.029
2019-08-30 06:00:00+00:00,8,30,6,4,41030.0,24.051
2019-08-30 07:00:00+00:00,8,30,7,4,43609.0,26.345
2019-08-30 08:00:00+00:00,8,30,8,4,44584.0,28.18
2019-08-30 09:00:00+00:00,8,30,9,4,44901.0,29.404
2019-08-30 10:00:00+00:00,8,30,10,4,44161.0,30.192
2019-08-30 11:00:00+00:00,8,30,11,4,44392.0,30.621
2019-08-30 12:00:00+00:00,8,30,12,4,45034.0,30.704
2019-08-30 13:00:00+00:00,8,30,13,4,45779.0,30.435
2019-08-30 14:00:00+00:00,8,30,14,4,45909.0,29.929
2019-08-30 15:00:00+00:00,8,30,15,4,44938.0,29.302
2019-08-30 16:00:00+00:00,8,30,16,4,43728.0,28.379
2019-08-30 17:00:00+00:00,8,30,17,4,43473.0,26.543
2019-08-30 18:00:00+00:00,8,30,18,4,43879.0,25.307
2019-08-30 19:00:00+00:00,8,30,19,4,41039.0,24.719
2019-08-30 20:00:00+00:00,8,30,20,4,37840.0,24.169
2019-08-30 21:00:00+00:00,8,30,21,4,35060.0,23.669
2019-08-30 22:00:00+00:00,8,30,22,4,32774.0,23.276
2019-08-30 23:00:00+00:00,8,30,23,4,30841.0,22.933
2019-08-31 00:00:00+00:00,8,31,0,5,29517.0,22.611
2019-08-31 01:00:00+00:00,8,31,1,5,28664.0,22.311
2019-08-31 02:00:00+00:00,8,31,2,5,28298.0,22.051
2019-08-31 03:00:00+00:00,8,31,3,5,28416.0,21.815
2019-08-31 04:00:00+00:00,8,31,4,5,29165.0,21.616
2019-08-31 05:00:00+00:00,8,31,5,5,30706.0,22.565
2019-08-31 06:00:00+00:00,8,31,6,5,33338.0,24.153
2019-08-31 07:00:00+00:00,8,31,7,5,35289.0,25.993
2019-08-31 08:00:00+00:00,8,31,8,5,35967.0,27.359
2019-08-31 09:00:00+00:00,8,31,9,5,36267.0,28.227
2019-08-31 10:00:00+00:00,8,31,10,5,36038.0,28.814
2019-08-31 11:00:00+00:00,8,31,11,5,35557.0,29.142
2019-08-31 12:00:00+00:00,8,31,12,5,35908.0,29.166
2019-08-31 13:00:00+00:00,8,31,13,5,35610.0,28.927
2019-08-31 14:00:00+00:00,8,31,14,5,36000.0,28.553
2019-08-31 15:00:00+00:00,8,31,15,5,36427.0,27.98
2019-08-31 16:00:00+00:00,8,31,16,5,36604.0,27.093
2019-08-31 17:00:00+00:00,8,31,17,5,37400.0,25.733
2019-08-31 18:00:00+00:00,8,31,18,5,37985.0,24.818
2019-08-31 19:00:00+00:00,8,31,19,5,35631.0,24.171
2019-08-31 20:00:00+00:00,8,31,20,5,33301.0,23.614
2019-08-31 21:00:00+00:00,8,31,21,5,31125.0,23.185
2019-08-31 22:00:00+00:00,8,31,22,5,28328.0,22.863
2019-08-31 23:00:00+00:00,8,31,23,5,26547.0,22.596
2019-09-01 00:00:00+00:00,9,1,0,6,25460.0,22.342
2019-09-01 01:00:00+00:00,9,1,1,6,24824.0,22.098
2019-09-01 02:00:00+00:00,9,1,2,6,24593.0,21.839
2019-09-01 03:00:00+00:00,9,1,3,6,24768.0,21.59
2019-09-01 04:00:00+00:00,9,1,4,6,24663.0,21.342
2019-09-01 05:00:00+00:00,9,1,5,6,24895.0,21.979
2019-09-01 06:00:00+00:00,9,1,6,6,26295.0,23.54
2019-09-01 07:00:00+00:00,9,1,7,6,27906.0,25.405
2019-09-01 08:00:00+00:00,9,1,8,6,28770.0,26.75
2019-09-01 09:00:00+00:00,9,1,9,6,29737.0,27.631
2019-09-01 10:00:00+00:00,9,1,10,6,30779.0,28.217
2019-09-01 11:00:00+00:00,9,1,11,6,30206.0,28.55
2019-09-01 12:00:00+00:00,9,1,12,6,29964.0,28.634
2019-09-01 13:00:00+00:00,9,1,13,6,30542.0,28.506
2019-09-01 14:00:00+00:00,9,1,14,6,30876.0,28.182
2019-09-01 15:00:00+00:00,9,1,15,6,31716.0,27.673
2019-09-01 16:00:00+00:00,9,1,16,6,32525.0,26.837
2019-09-01 17:00:00+00:00,9,1,17,6,34202.0,25.473
2019-09-01 18:00:00+00:00,9,1,18,6,35539.0,24.508
2019-09-01 19:00:00+00:00,9,1,19,6,34237.0,23.862
2019-09-01 20:00:00+00:00,9,1,20,6,32411.0,23.293
2019-09-01 21:00:00+00:00,9,1,21,6,29857.0,22.878
2019-09-01 22:00:00+00:00,9,1,22,6,27489.0,22.581
2019-09-01 23:00:00+00:00,9,1,23,6,25843.0,22.219
2019-09-02 00:00:00+00:00,9,2,0,0,24892.0,21.841
2019-09-02 01:00:00+00:00,9,2,1,0,24706.0,21.506
2019-09-02 02:00:00+00:00,9,2,2,0,25074.0,21.256
2019-09-02 03:00:00+00:00,9,2,3,0,26837.0,21.038
2019-09-02 04:00:00+00:00,9,2,4,0,31415.0,20.804
2019-09-02 05:00:00+00:00,9,2,5,0,35859.0,21.248
2019-09-02 06:00:00+00:00,9,2,6,0,41362.0,22.168
2019-09-02 07:00:00+00:00,9,2,7,0,43897.0,23.344
2019-09-02 08:00:00+00:00,9,2,8,0,44312.0,24.431
2019-09-02 09:00:00+00:00,9,2,9,0,44622.0,25.361
2019-09-02 10:00:00+00:00,9,2,10,0,43080.0,26.041
2019-09-02 11:00:00+00:00,9,2,11,0,43406.0,26.429
2019-09-02 12:00:00+00:00,9,2,12,0,43726.0,26.559
2019-09-02 13:00:00+00:00,9,2,13,0,44853.0,26.425
2019-09-02 14:00:00+00:00,9,2,14,0,45242.0,26.066
2019-09-02 15:00:00+00:00,9,2,15,0,43561.0,25.552
2019-09-02 16:00:00+00:00,9,2,16,0,42380.0,24.745
2019-09-02 17:00:00+00:00,9,2,17,0,42448.0,23.258
2019-09-02 18:00:00+00:00,9,2,18,0,42765.0,22.234
2019-09-02 19:00:00+00:00,9,2,19,0,40192.0,21.77
2019-09-02 20:00:00+00:00,9,2,20,0,36700.0,21.317
2019-09-02 21:00:00+00:00,9,2,21,0,33749.0,20.924
2019-09-02 22:00:00+00:00,9,2,22,0,31282.0,20.587
2019-09-02 23:00:00+00:00,9,2,23,0,29609.0,20.205
2019-09-03 00:00:00+00:00,9,3,0,1,28545.0,19.786
2019-09-03 01:00:00+00:00,9,3,1,1,28141.0,19.417
2019-09-03 02:00:00+00:00,9,3,2,1,28166.0,19.074
2019-09-03 03:00:00+00:00,9,3,3,1,29656.0,18.698
2019-09-03 04:00:00+00:00,9,3,4,1,33398.0,18.378
2019-09-03 05:00:00+00:00,9,3,5,1,37339.0,19.089
2019-09-03 06:00:00+00:00,9,3,6,1,42314.0,20.556
2019-09-03 07:00:00+00:00,9,3,7,1,44460.0,22.175
2019-09-03 08:00:00+00:00,9,3,8,1,45109.0,23.797
2019-09-03 09:00:00+00:00,9,3,9,1,45192.0,25.07
2019-09-03 10:00:00+00:00,9,3,10,1,43258.0,25.993
2019-09-03 11:00:00+00:00,9,3,11,1,43096.0,26.625
2019-09-03 12:00:00+00:00,9,3,12,1,44568.0,27.006
2019-09-03 13:00:00+00:00,9,3,13,1,45264.0,27.055
2019-09-03 14:00:00+00:00,9,3,14,1,45219.0,26.778
2019-09-03 15:00:00+00:00,9,3,15,1,44235.0,26.16
2019-09-03 16:00:00+00:00,9,3,16,1,43037.0,25.093
2019-09-03 17:00:00+00:00,9,3,17,1,43210.0,22.979
2019-09-03 18:00:00+00:00,9,3,18,1,43429.0,21.474
2019-09-03 19:00:00+00:00,9,3,19,1,40460.0,20.815
2019-09-03 20:00:00+00:00,9,3,20,1,36619.0,20.231
2019-09-03 21:00:00+00:00,9,3,21,1,33434.0,19.711
2019-09-03 22:00:00+00:00,9,3,22,1,30776.0,19.266
2019-09-03 23:00:00+00:00,9,3,23,1,29037.0,18.856
2019-09-04 00:00:00+00:00,9,4,0,2,28081.0,18.499
2019-09-04 01:00:00+00:00,9,4,1,2,27734.0,18.184
2019-09-04 02:00:00+00:00,9,4,2,2,27900.0,17.901
2019-09-04 03:00:00+00:00,9,4,3,2,29300.0,17.597
2019-09-04 04:00:00+00:00,9,4,4,2,32919.0,17.315
2019-09-04 05:00:00+00:00,9,4,5,2,36963.0,18.412
2019-09-04 06:00:00+00:00,9,4,6,2,41850.0,20.453
2019-09-04 07:00:00+00:00,9,4,7,2,43393.0,22.362
2019-09-04 08:00:00+00:00,9,4,8,2,43541.0,23.923
2019-09-04 09:00:00+00:00,9,4,9,2,43628.0,25.127
2019-09-04 10:00:00+00:00,9,4,10,2,41911.0,26.02
2019-09-04 11:00:00+00:00,9,4,11,2,42192.0,26.673
2019-09-04 12:00:00+00:00,9,4,12,2,43060.0,27.013
2019-09-04 13:00:00+00:00,9,4,13,2,43540.0,27.05
2019-09-04 14:00:00+00:00,9,4,14,2,43874.0,26.748
2019-09-04 15:00:00+00:00,9,4,15,2,43301.0,26.157
2019-09-04 16:00:00+00:00,9,4,16,2,42494.0,25.127
2019-09-04 17:00:00+00:00,9,4,17,2,42820.0,22.88
2019-09-04 18:00:00+00:00,9,4,18,2,43207.0,21.481
2019-09-04 19:00:00+00:00,9,4,19,2,40071.0,20.855
2019-09-04 20:00:00+00:00,9,4,20,2,36326.0,20.345
2019-09-04 21:00:00+00:00,9,4,21,2,33406.0,19.912
2019-09-04 22:00:00+00:00,9,4,22,2,30726.0,19.503
2019-09-04 23:00:00+00:00,9,4,23,2,28931.0,19.13
2019-09-05 00:00:00+00:00,9,5,0,3,28136.0,18.774
2019-09-05 01:00:00+00:00,9,5,1,3,27878.0,18.469
2019-09-05 02:00:00+00:00,9,5,2,3,27989.0,18.165
2019-09-05 03:00:00+00:00,9,5,3,3,29370.0,17.817
2019-09-05 04:00:00+00:00,9,5,4,3,33316.0,17.493
2019-09-05 05:00:00+00:00,9,5,5,3,37397.0,18.584
2019-09-05 06:00:00+00:00,9,5,6,3,41971.0,20.865
2019-09-05 07:00:00+00:00,9,5,7,3,43639.0,23.136
2019-09-05 08:00:00+00:00,9,5,8,3,43870.0,24.831
2019-09-05 09:00:00+00:00,9,5,9,3,43712.0,26.048
2019-09-05 10:00:00+00:00,9,5,10,3,41869.0,26.827
2019-09-05 11:00:00+00:00,9,5,11,3,42179.0,27.28
2019-09-05 12:00:00+00:00,9,5,12,3,43415.0,27.366
2019-09-05 13:00:00+00:00,9,5,13,3,44401.0,27.14
2019-09-05 14:00:00+00:00,9,5,14,3,44870.0,26.657
2019-09-05 15:00:00+00:00,9,5,15,3,44079.0,25.91
2019-09-05 16:00:00+00:00,9,5,16,3,42772.0,24.642
2019-09-05 17:00:00+00:00,9,5,17,3,43249.0,22.479
2019-09-05 18:00:00+00:00,9,5,18,3,43023.0,21.174
2019-09-05 19:00:00+00:00,9,5,19,3,39860.0,20.34
2019-09-05 20:00:00+00:00,9,5,20,3,36210.0,19.724
2019-09-05 21:00:00+00:00,9,5,21,3,33470.0,19.334
2019-09-05 22:00:00+00:00,9,5,22,3,30778.0,19.052
2019-09-05 23:00:00+00:00,9,5,23,3,29122.0,18.781
2019-09-06 00:00:00+00:00,9,6,0,4,28055.0,18.526
2019-09-06 01:00:00+00:00,9,6,1,4,27680.0,18.31
2019-09-06 02:00:00+00:00,9,6,2,4,27834.0,18.081
2019-09-06 03:00:00+00:00,9,6,3,4,29291.0,17.83
2019-09-06 04:00:00+00:00,9,6,4,4,33259.0,17.607
2019-09-06 05:00:00+00:00,9,6,5,4,37492.0,18.172
2019-09-06 06:00:00+00:00,9,6,6,4,42401.0,19.356
2019-09-06 07:00:00+00:00,9,6,7,4,44389.0,20.571
2019-09-06 08:00:00+00:00,9,6,8,4,45176.0,21.667
2019-09-06 09:00:00+00:00,9,6,9,4,45195.0,22.424
2019-09-06 10:00:00+00:00,9,6,10,4,42675.0,22.832
2019-09-06 11:00:00+00:00,9,6,11,4,42440.0,23.019
2019-09-06 12:00:00+00:00,9,6,12,4,42694.0,23.01
