date,tmp,month,hour,dayofweek,mw_2,mw_7
2018-05-30 02:00:00,26.2,5.0,2.0,2.0,10594.191687,10177.288372
2018-05-30 03:00:00,25.7,5.0,3.0,2.0,10605.695018,10580.755586
2018-05-30 04:00:00,25.6,5.0,4.0,2.0,10471.652789,11156.904557
2018-05-30 05:00:00,25.8,5.0,5.0,2.0,10790.613426,11607.695682
2018-05-30 06:00:00,26.1,5.0,6.0,2.0,11745.428717,12439.539272
2018-05-30 07:00:00,26.3,5.0,7.0,2.0,13103.622444,13181.205361
2018-05-30 08:00:00,25.9,5.0,8.0,2.0,14337.461624,13590.700408
2018-05-30 09:00:00,25.4,5.0,9.0,2.0,15507.4394,13551.270073
2018-05-30 10:00:00,25.7,5.0,10.0,2.0,16452.891289,13509.808014
2018-05-30 11:00:00,26.5,5.0,11.0,2.0,17133.862499,13594.552785
2018-05-30 12:00:00,27.9,5.0,12.0,2.0,17628.907555,13718.644707
2018-05-30 13:00:00,29.2,5.0,13.0,2.0,17947.746953,14066.325882
2018-05-30 14:00:00,30.1,5.0,14.0,2.0,18137.322236,14531.727575
2018-05-30 15:00:00,30.9,5.0,15.0,2.0,18046.486468,14659.773035
2018-05-30 16:00:00,30.6,5.0,16.0,2.0,17623.294458,14505.894
2018-05-30 17:00:00,31.0,5.0,17.0,2.0,17029.53322,14174.276196
2018-05-30 18:00:00,30.2,5.0,18.0,2.0,16464.228138,13973.532041
2018-05-30 19:00:00,29.8,5.0,19.0,2.0,15847.478824,13569.591268
2018-05-30 20:00:00,30.0,5.0,20.0,2.0,14814.152972,12677.624785
2018-05-30 21:00:00,29.4,5.0,21.0,2.0,13653.003497,11692.018718
2018-05-30 22:00:00,28.7,5.0,22.0,2.0,12694.753582,11040.763918
2018-05-30 23:00:00,27.8,5.0,23.0,2.0,11908.478272,10510.217263
2018-05-31 00:00:00,26.9,5.0,0.0,3.0,11408.769831,10174.514556
2018-05-31 01:00:00,26.7,5.0,1.0,3.0,11106.5236,9984.013
2018-05-31 02:00:00,26.7,5.0,2.0,3.0,11090.347696,10029.50329
2018-05-31 03:00:00,26.4,5.0,3.0,3.0,11509.502434,10518.869461
2018-05-31 04:00:00,26.4,5.0,4.0,3.0,11916.364522,11217.445861
2018-05-31 05:00:00,26.4,5.0,5.0,3.0,12468.491916,11514.86823
2018-05-31 06:00:00,26.4,5.0,6.0,3.0,13460.502869,12169.441261
2018-05-31 07:00:00,26.2,5.0,7.0,3.0,14660.878296,13154.072518
2018-05-31 08:00:00,26.3,5.0,8.0,3.0,15926.186196,14242.273248
2018-05-31 09:00:00,26.2,5.0,9.0,3.0,17025.68352,15245.207439
2018-05-31 10:00:00,26.3,5.0,10.0,3.0,17819.225292,16039.790325
2018-05-31 11:00:00,27.1,5.0,11.0,3.0,18493.209916,16601.284187
2018-05-31 12:00:00,28.3,5.0,12.0,3.0,18908.085501,16743.734685
2018-05-31 13:00:00,29.6,5.0,13.0,3.0,19202.666438,16554.385824
2018-05-31 14:00:00,30.5,5.0,14.0,3.0,19365.805395,16407.674978
2018-05-31 15:00:00,31.0,5.0,15.0,3.0,19142.990624,16335.764458
2018-05-31 16:00:00,30.5,5.0,16.0,3.0,18495.688854,15925.913005
2018-05-31 17:00:00,30.7,5.0,17.0,3.0,17764.509237,15347.003173
2018-05-31 18:00:00,30.6,5.0,18.0,3.0,17080.47115,14908.556225
2018-05-31 19:00:00,30.5,5.0,19.0,3.0,16327.075877,14350.435921
2018-05-31 20:00:00,30.2,5.0,20.0,3.0,15074.708348,13481.117431
2018-05-31 21:00:00,29.4,5.0,21.0,3.0,13802.701927,12500.97257
2018-05-31 22:00:00,28.8,5.0,22.0,3.0,12880.348613,11595.975974
2018-05-31 23:00:00,28.2,5.0,23.0,3.0,12151.979465,10958.007012
2018-06-01 00:00:00,27.3,6.0,0.0,4.0,11580.765915,10559.892474
2018-06-01 01:00:00,27.0,6.0,1.0,4.0,11261.563237,10359.796774
2018-06-01 02:00:00,26.9,6.0,2.0,4.0,11231.494372,10332.515965
2018-06-01 03:00:00,26.6,6.0,3.0,4.0,11582.026354,10738.049467
2018-06-01 04:00:00,26.6,6.0,4.0,4.0,12025.716493,11274.251017
2018-06-01 05:00:00,26.4,6.0,5.0,4.0,12574.232633,11688.673233
2018-06-01 06:00:00,26.1,6.0,6.0,4.0,13548.535525,12451.522531
2018-06-01 07:00:00,26.0,6.0,7.0,4.0,14582.442307,13326.756036
2018-06-01 08:00:00,25.8,6.0,8.0,4.0,15539.444818,14255.616954
2018-06-01 09:00:00,25.9,6.0,9.0,4.0,16434.405107,15159.890044
2018-06-01 10:00:00,26.1,6.0,10.0,4.0,17258.090713,15847.980392
2018-06-01 11:00:00,26.8,6.0,11.0,4.0,18024.362854,16516.401357
2018-06-01 12:00:00,27.9,6.0,12.0,4.0,18584.026013,16840.225479
2018-06-01 13:00:00,28.9,6.0,13.0,4.0,18943.327309,16905.981637
2018-06-01 14:00:00,30.2,6.0,14.0,4.0,19189.623715,16798.856238
2018-06-01 15:00:00,30.4,6.0,15.0,4.0,18962.493607,16691.431406
2018-06-01 16:00:00,31.4,6.0,16.0,4.0,18299.537119,16192.480806
2018-06-01 17:00:00,30.9,6.0,17.0,4.0,17467.72518,15528.242085
2018-06-01 18:00:00,31.4,6.0,18.0,4.0,16775.326307,15023.310951
2018-06-01 19:00:00,31.1,6.0,19.0,4.0,16080.538151,14431.556232
2018-06-01 20:00:00,30.8,6.0,20.0,4.0,14883.981437,13702.065046
2018-06-01 21:00:00,30.3,6.0,21.0,4.0,13770.988016,12811.46617
2018-06-01 22:00:00,29.5,6.0,22.0,4.0,12729.985552,11979.058745
2018-06-01 23:00:00,28.3,6.0,23.0,4.0,12033.003076,11403.393705
2018-06-02 00:00:00,27.4,6.0,0.0,5.0,11573.836552,10963.648217
2018-06-02 01:00:00,27.1,6.0,1.0,5.0,11336.092341,10624.636488
2018-06-02 02:00:00,27.3,6.0,2.0,5.0,11357.357688,10487.49557
2018-06-02 03:00:00,27.2,6.0,3.0,5.0,11737.487801,10536.664526
2018-06-02 04:00:00,27.0,6.0,4.0,5.0,12202.430933,10515.424175
2018-06-02 05:00:00,27.0,6.0,5.0,5.0,12686.169199,10884.952378
2018-06-02 06:00:00,26.9,6.0,6.0,5.0,13636.2232,11795.075447
2018-06-02 07:00:00,26.9,6.0,7.0,5.0,14714.92105,12927.133473
2018-06-02 08:00:00,26.9,6.0,8.0,5.0,15737.424918,13963.864315
2018-06-02 09:00:00,26.6,6.0,9.0,5.0,16642.516824,14843.55802
2018-06-02 10:00:00,25.8,6.0,10.0,5.0,17412.709286,15600.673502
2018-06-02 11:00:00,26.9,6.0,11.0,5.0,18156.33746,16253.401691
2018-06-02 12:00:00,27.9,6.0,12.0,5.0,18656.555898,16772.264683
2018-06-02 13:00:00,29.2,6.0,13.0,5.0,18908.914483,17052.182075
2018-06-02 14:00:00,29.8,6.0,14.0,5.0,18814.200038,17158.166674
2018-06-02 15:00:00,30.9,6.0,15.0,5.0,18573.810312,17163.367638
2018-06-02 16:00:00,31.8,6.0,16.0,5.0,17902.701097,16648.610638
2018-06-02 17:00:00,31.6,6.0,17.0,5.0,17167.453033,15756.702541
2018-06-02 18:00:00,30.8,6.0,18.0,5.0,16620.322271,14902.232899
2018-06-02 19:00:00,31.0,6.0,19.0,5.0,16032.100722,13815.301122
2018-06-02 20:00:00,30.8,6.0,20.0,5.0,15053.357281,12922.713438
2018-06-02 21:00:00,30.6,6.0,21.0,5.0,14075.685441,12038.40525
2018-06-02 22:00:00,29.5,6.0,22.0,5.0,13049.942062,11228.754579
2018-06-02 23:00:00,28.2,6.0,23.0,5.0,12399.155476,10623.036931
2018-06-03 00:00:00,26.9,6.0,0.0,6.0,11920.372248,10188.404868
2018-06-03 01:00:00,26.5,6.0,1.0,6.0,11627.88194,9874.770112
2018-06-03 02:00:00,26.4,6.0,2.0,6.0,11574.337052,9716.898597
2018-06-03 03:00:00,26.0,6.0,3.0,6.0,11883.011341,9587.474521
2018-06-03 04:00:00,25.7,6.0,4.0,6.0,12281.927224,9471.910387
2018-06-03 05:00:00,25.1,6.0,5.0,6.0,12681.498534,9745.604172
2018-06-03 06:00:00,25.3,6.0,6.0,6.0,13589.537084,10783.692036
2018-06-03 07:00:00,25.3,6.0,7.0,6.0,14647.228144,12002.808427
2018-06-03 08:00:00,25.2,6.0,8.0,6.0,15726.432805,13193.135462
2018-06-03 09:00:00,25.0,6.0,9.0,6.0,16637.854139,14385.438723
2018-06-03 10:00:00,24.1,6.0,10.0,6.0,17350.679666,15397.492002
2018-06-03 11:00:00,25.1,6.0,11.0,6.0,18169.238072,16227.73001
2018-06-03 12:00:00,27.9,6.0,12.0,6.0,18736.564758,16783.875203
2018-06-03 13:00:00,28.9,6.0,13.0,6.0,18869.546303,17029.21681
2018-06-03 14:00:00,30.0,6.0,14.0,6.0,18864.687193,16844.785303
2018-06-03 15:00:00,30.9,6.0,15.0,6.0,18598.495797,16445.814237
2018-06-03 16:00:00,31.9,6.0,16.0,6.0,17900.617992,16030.259174
2018-06-03 17:00:00,31.9,6.0,17.0,6.0,17191.3413,15468.6939
2018-06-03 18:00:00,32.1,6.0,18.0,6.0,16594.83612,15002.525268
2018-06-03 19:00:00,32.1,6.0,19.0,6.0,15936.588566,14526.40193
2018-06-03 20:00:00,32.1,6.0,20.0,6.0,15034.209358,13719.207738
2018-06-03 21:00:00,31.2,6.0,21.0,6.0,14061.461949,12811.880911
2018-06-03 22:00:00,30.0,6.0,22.0,6.0,13134.652324,12168.303931
2018-06-03 23:00:00,28.6,6.0,23.0,6.0,12419.334087,11518.37833
2018-06-04 00:00:00,27.1,6.0,0.0,0.0,11897.430732,11033.468581
2018-06-04 01:00:00,26.6,6.0,1.0,0.0,11533.344017,10711.612954
2018-06-04 02:00:00,26.4,6.0,2.0,0.0,11336.181184,10594.191687
2018-06-04 03:00:00,25.5,6.0,3.0,0.0,11336.957404,10605.695018
2018-06-04 04:00:00,25.6,6.0,4.0,0.0,11389.339169,10471.652789
2018-06-04 05:00:00,25.8,6.0,5.0,0.0,11849.138362,10790.613426
2018-06-04 06:00:00,25.5,6.0,6.0,0.0,12828.025887,11745.428717
2018-06-04 07:00:00,25.5,6.0,7.0,0.0,13877.66613,13103.622444
2018-06-04 08:00:00,25.5,6.0,8.0,0.0,14990.410648,14337.461624
2018-06-04 09:00:00,24.7,6.0,9.0,0.0,15890.472905,15507.4394
2018-06-04 10:00:00,24.3,6.0,10.0,0.0,16703.599848,16452.891289
2018-06-04 11:00:00,26.0,6.0,11.0,0.0,17372.384719,17133.862499
2018-06-04 12:00:00,27.9,6.0,12.0,0.0,17877.735537,17628.907555
2018-06-04 13:00:00,29.4,6.0,13.0,0.0,18169.435089,17947.746953
2018-06-04 14:00:00,30.0,6.0,14.0,0.0,18255.740649,18137.322236
2018-06-04 15:00:00,30.5,6.0,15.0,0.0,18051.71763,18046.486468
2018-06-04 16:00:00,31.6,6.0,16.0,0.0,17645.283297,17623.294458
2018-06-04 17:00:00,32.5,6.0,17.0,0.0,16978.64575,17029.53322
2018-06-04 18:00:00,32.6,6.0,18.0,0.0,16302.215383,16464.228138
2018-06-04 19:00:00,32.8,6.0,19.0,0.0,15539.800159,15847.478824
2018-06-04 20:00:00,31.3,6.0,20.0,0.0,14695.48288,14814.152972
2018-06-04 21:00:00,30.5,6.0,21.0,0.0,13712.984315,13653.003497
2018-06-04 22:00:00,29.4,6.0,22.0,0.0,12852.011274,12694.753582
2018-06-04 23:00:00,27.9,6.0,23.0,0.0,12113.521966,11908.478272
2018-06-05 00:00:00,26.4,6.0,0.0,1.0,11583.404299,11408.769831
2018-06-05 01:00:00,25.8,6.0,1.0,1.0,11169.256601,11106.5236
2018-06-05 02:00:00,26.5,6.0,2.0,1.0,10885.179321,11090.347696
2018-06-05 03:00:00,26.7,6.0,3.0,1.0,10742.927386,11509.502434
2018-06-05 04:00:00,26.7,6.0,4.0,1.0,10528.41769,11916.364522
2018-06-05 05:00:00,26.6,6.0,5.0,1.0,10738.109746,12468.491916
2018-06-05 06:00:00,26.5,6.0,6.0,1.0,11625.665597,13460.502869
2018-06-05 07:00:00,26.5,6.0,7.0,1.0,12781.222384,14660.878296
2018-06-05 08:00:00,26.2,6.0,8.0,1.0,13915.29952,15926.186196
2018-06-05 09:00:00,25.8,6.0,9.0,1.0,14954.524111,17025.68352
2018-06-05 10:00:00,25.2,6.0,10.0,1.0,15913.16133,17819.225292
2018-06-05 11:00:00,26.1,6.0,11.0,1.0,16703.394873,18493.209916
2018-06-05 12:00:00,27.5,6.0,12.0,1.0,17339.191284,18908.085501
2018-06-05 13:00:00,28.6,6.0,13.0,1.0,17830.486403,19202.666438
2018-06-05 14:00:00,29.3,6.0,14.0,1.0,18086.781878,19365.805395
2018-06-05 15:00:00,30.5,6.0,15.0,1.0,18096.202696,19142.990624
2018-06-05 16:00:00,30.9,6.0,16.0,1.0,17751.777484,18495.688854
2018-06-05 17:00:00,31.5,6.0,17.0,1.0,17236.555948,17764.509237
2018-06-05 18:00:00,32.0,6.0,18.0,1.0,16814.392696,17080.47115
2018-06-05 19:00:00,32.1,6.0,19.0,1.0,15716.384401,16327.075877
2018-06-05 20:00:00,31.6,6.0,20.0,1.0,14323.990882,15074.708348
2018-06-05 21:00:00,30.6,6.0,21.0,1.0,13139.606488,13802.701927
2018-06-05 22:00:00,29.5,6.0,22.0,1.0,12203.791546,12880.348613
2018-06-05 23:00:00,28.2,6.0,23.0,1.0,11540.585794,12151.979465
2018-06-06 00:00:00,27.3,6.0,0.0,2.0,11176.935787,11580.765915
2018-06-06 01:00:00,27.1,6.0,1.0,2.0,10955.989538,11261.563237
2018-06-06 02:00:00,27.1,6.0,2.0,2.0,10964.605331,11231.494372
2018-06-06 03:00:00,26.9,6.0,3.0,2.0,11265.887747,11582.026354
2018-06-06 04:00:00,26.5,6.0,4.0,2.0,11617.090089,12025.716493
2018-06-06 05:00:00,26.4,6.0,5.0,2.0,11998.150444,12574.232633
2018-06-06 06:00:00,26.4,6.0,6.0,2.0,12783.323133,13548.535525
2018-06-06 07:00:00,26.3,6.0,7.0,2.0,13922.039318,14582.442307
2018-06-06 08:00:00,26.3,6.0,8.0,2.0,15034.869047,15539.444818
2018-06-06 09:00:00,25.8,6.0,9.0,2.0,15782.521196,16434.405107
2018-06-06 10:00:00,25.4,6.0,10.0,2.0,16383.955292,17258.090713
2018-06-06 11:00:00,26.9,6.0,11.0,2.0,17136.258723,18024.362854
2018-06-06 12:00:00,28.5,6.0,12.0,2.0,17824.727002,18584.026013
2018-06-06 13:00:00,29.4,6.0,13.0,2.0,18279.48615,18943.327309
2018-06-06 14:00:00,30.4,6.0,14.0,2.0,18519.635632,19189.623715
2018-06-06 15:00:00,31.4,6.0,15.0,2.0,18270.859347,18962.493607
2018-06-06 16:00:00,31.6,6.0,16.0,2.0,17583.193504,18299.537119
2018-06-06 17:00:00,31.6,6.0,17.0,2.0,16972.828365,17467.72518
2018-06-06 18:00:00,31.3,6.0,18.0,2.0,16461.76117,16775.326307
2018-06-06 19:00:00,30.6,6.0,19.0,2.0,15839.193368,16080.538151
2018-06-06 20:00:00,30.6,6.0,20.0,2.0,14745.501844,14883.981437
2018-06-06 21:00:00,30.0,6.0,21.0,2.0,13624.294522,13770.988016
2018-06-06 22:00:00,29.6,6.0,22.0,2.0,12671.753426,12729.985552
2018-06-06 23:00:00,28.5,6.0,23.0,2.0,12035.29203,12033.003076
2018-06-07 00:00:00,27.8,6.0,0.0,3.0,11560.679194,11573.836552
2018-06-07 01:00:00,27.8,6.0,1.0,3.0,11271.03679,11336.092341
2018-06-07 02:00:00,27.4,6.0,2.0,3.0,11252.603784,11357.357688
2018-06-07 03:00:00,27.0,6.0,3.0,3.0,11595.333162,11737.487801
2018-06-07 04:00:00,26.5,6.0,4.0,3.0,11982.041192,12202.430933
2018-06-07 05:00:00,25.7,6.0,5.0,3.0,12427.328319,12686.169199
2018-06-07 06:00:00,24.8,6.0,6.0,3.0,13275.200133,13636.2232
2018-06-07 07:00:00,24.5,6.0,7.0,3.0,14255.731567,14714.92105
2018-06-07 08:00:00,24.3,6.0,8.0,3.0,15250.989514,15737.424918
2018-06-07 09:00:00,24.5,6.0,9.0,3.0,16217.924471,16642.516824
2018-06-07 10:00:00,23.4,6.0,10.0,3.0,16968.807703,17412.709286
2018-06-07 11:00:00,24.6,6.0,11.0,3.0,17769.411423,18156.33746
2018-06-07 12:00:00,28.4,6.0,12.0,3.0,18448.211813,18656.555898
2018-06-07 13:00:00,30.3,6.0,13.0,3.0,18863.839308,18908.914483
2018-06-07 14:00:00,30.9,6.0,14.0,3.0,19004.454346,18814.200038
2018-06-07 15:00:00,30.9,6.0,15.0,3.0,18795.666368,18573.810312
2018-06-07 16:00:00,31.3,6.0,16.0,3.0,18328.643148,17902.701097
2018-06-07 17:00:00,31.8,6.0,17.0,3.0,17637.448967,17167.453033
2018-06-07 18:00:00,32.0,6.0,18.0,3.0,17062.506026,16620.322271
2018-06-07 19:00:00,31.4,6.0,19.0,3.0,16420.448871,16032.100722
2018-06-07 20:00:00,31.3,6.0,20.0,3.0,15329.312206,15053.357281
2018-06-07 21:00:00,30.8,6.0,21.0,3.0,14155.75151,14075.685441
2018-06-07 22:00:00,29.8,6.0,22.0,3.0,13155.160055,13049.942062
2018-06-07 23:00:00,28.8,6.0,23.0,3.0,12405.631563,12399.155476
2018-06-08 00:00:00,28.1,6.0,0.0,4.0,11839.842233,11920.372248
2018-06-08 01:00:00,27.9,6.0,1.0,4.0,11508.125808,11627.88194
2018-06-08 02:00:00,27.8,6.0,2.0,4.0,11483.792321,11574.337052
2018-06-08 03:00:00,27.7,6.0,3.0,4.0,11844.736322,11883.011341
2018-06-08 04:00:00,27.4,6.0,4.0,4.0,12194.057006,12281.927224
2018-06-08 05:00:00,27.0,6.0,5.0,4.0,12582.804442,12681.498534
2018-06-08 06:00:00,27.0,6.0,6.0,4.0,13342.010019,13589.537084
2018-06-08 07:00:00,26.4,6.0,7.0,4.0,14307.873789,14647.228144
2018-06-08 08:00:00,25.3,6.0,8.0,4.0,15363.985085,15726.432805
2018-06-08 09:00:00,23.7,6.0,9.0,4.0,16343.992474,16637.854139
2018-06-08 10:00:00,23.0,6.0,10.0,4.0,17171.524564,17350.679666
2018-06-08 11:00:00,25.4,6.0,11.0,4.0,17862.106353,18169.238072
2018-06-08 12:00:00,28.6,6.0,12.0,4.0,18500.053264,18736.564758
2018-06-08 13:00:00,30.0,6.0,13.0,4.0,18782.056987,18869.546303
2018-06-08 14:00:00,31.0,6.0,14.0,4.0,18789.6404,18864.687193
2018-06-08 15:00:00,31.4,6.0,15.0,4.0,18415.460403,18598.495797
2018-06-08 16:00:00,31.9,6.0,16.0,4.0,17694.898503,17900.617992
2018-06-08 17:00:00,32.0,6.0,17.0,4.0,17190.281224,17191.3413
2018-06-08 18:00:00,32.1,6.0,18.0,4.0,16594.702046,16594.83612
2018-06-08 19:00:00,31.8,6.0,19.0,4.0,15962.637719,15936.588566
2018-06-08 20:00:00,31.3,6.0,20.0,4.0,14930.507575,15034.209358
2018-06-08 21:00:00,30.6,6.0,21.0,4.0,13850.48145,14061.461949
2018-06-08 22:00:00,29.5,6.0,22.0,4.0,12896.059949,13134.652324
2018-06-08 23:00:00,28.7,6.0,23.0,4.0,12132.369979,12419.334087
2018-06-09 00:00:00,28.0,6.0,0.0,5.0,11631.325632,11897.430732
2018-06-09 01:00:00,27.9,6.0,1.0,5.0,11350.302358,11533.344017
2018-06-09 02:00:00,27.8,6.0,2.0,5.0,11313.731555,11336.181184
2018-06-09 03:00:00,27.7,6.0,3.0,5.0,11635.255056,11336.957404
2018-06-09 04:00:00,26.8,6.0,4.0,5.0,11973.471723,11389.339169
2018-06-09 05:00:00,26.5,6.0,5.0,5.0,12505.15901,11849.138362
2018-06-09 06:00:00,26.7,6.0,6.0,5.0,13414.291722,12828.025887
2018-06-09 07:00:00,26.3,6.0,7.0,5.0,14522.633082,13877.66613
2018-06-09 08:00:00,25.6,6.0,8.0,5.0,15617.497678,14990.410648
2018-06-09 09:00:00,25.4,6.0,9.0,5.0,16588.13274,15890.472905
2018-06-09 10:00:00,25.1,6.0,10.0,5.0,17423.966956,16703.599848
2018-06-09 11:00:00,26.4,6.0,11.0,5.0,18157.025516,17372.384719
2018-06-09 12:00:00,28.6,6.0,12.0,5.0,18588.972525,17877.735537
2018-06-09 13:00:00,29.6,6.0,13.0,5.0,18740.431975,18169.435089
2018-06-09 14:00:00,30.5,6.0,14.0,5.0,18693.42394,18255.740649
2018-06-09 15:00:00,31.7,6.0,15.0,5.0,18440.838884,18051.71763
2018-06-09 16:00:00,31.7,6.0,16.0,5.0,18012.490653,17645.283297
2018-06-09 17:00:00,30.5,6.0,17.0,5.0,17311.631258,16978.64575
2018-06-09 18:00:00,31.4,6.0,18.0,5.0,16639.839528,16302.215383
2018-06-09 19:00:00,31.4,6.0,19.0,5.0,15916.282923,15539.800159
2018-06-09 20:00:00,31.0,6.0,20.0,5.0,14767.055679,14695.48288
2018-06-09 21:00:00,29.7,6.0,21.0,5.0,13622.891351,13712.984315
2018-06-09 22:00:00,29.5,6.0,22.0,5.0,12710.465236,12852.011274
2018-06-09 23:00:00,29.0,6.0,23.0,5.0,12033.176186,12113.521966
2018-06-10 00:00:00,28.2,6.0,0.0,6.0,11500.524551,11583.404299
2018-06-10 01:00:00,28.1,6.0,1.0,6.0,11171.041765,11169.256601
2018-06-10 02:00:00,28.1,6.0,2.0,6.0,11128.720679,10885.179321
2018-06-10 03:00:00,27.7,6.0,3.0,6.0,11404.930325,10742.927386
2018-06-10 04:00:00,27.4,6.0,4.0,6.0,11669.855893,10528.41769
2018-06-10 05:00:00,27.5,6.0,5.0,6.0,12121.027804,10738.109746
2018-06-10 06:00:00,27.6,6.0,6.0,6.0,13077.821788,11625.665597
2018-06-10 07:00:00,27.5,6.0,7.0,6.0,14145.041096,12781.222384
2018-06-10 08:00:00,27.3,6.0,8.0,6.0,15258.096995,13915.29952
2018-06-10 09:00:00,27.0,6.0,9.0,6.0,16312.422383,14954.524111
2018-06-10 10:00:00,26.9,6.0,10.0,6.0,17225.231965,15913.16133
2018-06-10 11:00:00,27.3,6.0,11.0,6.0,17968.887586,16703.394873
2018-06-10 12:00:00,28.5,6.0,12.0,6.0,18417.931519,17339.191284
2018-06-10 13:00:00,29.5,6.0,13.0,6.0,18713.640528,17830.486403
2018-06-10 14:00:00,29.6,6.0,14.0,6.0,18668.44163,18086.781878
2018-06-10 15:00:00,30.8,6.0,15.0,6.0,18207.649973,18096.202696
2018-06-10 16:00:00,31.3,6.0,16.0,6.0,17326.060193,17751.777484
2018-06-10 17:00:00,31.7,6.0,17.0,6.0,16585.567519,17236.555948
2018-06-10 18:00:00,32.1,6.0,18.0,6.0,15963.805514,16814.392696
2018-06-10 19:00:00,32.0,6.0,19.0,6.0,15374.35356,15716.384401
2018-06-10 20:00:00,31.4,6.0,20.0,6.0,14470.172594,14323.990882
2018-06-10 21:00:00,30.6,6.0,21.0,6.0,13508.153193,13139.606488
2018-06-10 22:00:00,29.7,6.0,22.0,6.0,12622.149711,12203.791546
2018-06-10 23:00:00,28.7,6.0,23.0,6.0,11874.416113,11540.585794
2018-06-11 00:00:00,28.1,6.0,0.0,0.0,11344.304344,11176.935787
2018-06-11 01:00:00,28.1,6.0,1.0,0.0,10961.730557,10955.989538
2018-06-11 02:00:00,28.0,6.0,2.0,0.0,10754.986255,10964.605331
2018-06-11 03:00:00,27.8,6.0,3.0,0.0,10749.884964,11265.887747
2018-06-11 04:00:00,27.6,6.0,4.0,0.0,10775.370681,11617.090089
2018-06-11 05:00:00,27.5,6.0,5.0,0.0,11255.698731,11998.150444
2018-06-11 06:00:00,27.3,6.0,6.0,0.0,12469.593451,12783.323133
2018-06-11 07:00:00,27.4,6.0,7.0,0.0,13729.304592,13922.039318
2018-06-11 08:00:00,27.5,6.0,8.0,0.0,14867.770718,15034.869047
2018-06-11 09:00:00,27.3,6.0,9.0,0.0,15865.78803,15782.521196
2018-06-11 10:00:00,27.2,6.0,10.0,0.0,16382.735478,16383.955292
2018-06-11 11:00:00,27.7,6.0,11.0,0.0,16260.496459,17136.258723
2018-06-11 12:00:00,28.6,6.0,12.0,0.0,15951.397021,17824.727002
2018-06-11 13:00:00,29.7,6.0,13.0,0.0,15573.540408,18279.48615
2018-06-11 14:00:00,30.5,6.0,14.0,0.0,15505.668247,18519.635632
2018-06-11 15:00:00,30.8,6.0,15.0,0.0,15283.126688,18270.859347
2018-06-11 16:00:00,31.3,6.0,16.0,0.0,14958.572735,17583.193504
2018-06-11 17:00:00,31.4,6.0,17.0,0.0,14533.987222,16972.828365
2018-06-11 18:00:00,31.7,6.0,18.0,0.0,14281.271422,16461.76117
2018-06-11 19:00:00,31.2,6.0,19.0,0.0,14063.954984,15839.193368
2018-06-11 20:00:00,30.8,6.0,20.0,0.0,13562.657537,14745.501844
2018-06-11 21:00:00,30.2,6.0,21.0,0.0,12947.38974,13624.294522
2018-06-11 22:00:00,29.6,6.0,22.0,0.0,12344.220922,12671.753426
2018-06-11 23:00:00,28.7,6.0,23.0,0.0,11827.630068,12035.29203
2018-06-12 00:00:00,28.0,6.0,0.0,1.0,11465.305538,11560.679194
2018-06-12 01:00:00,27.8,6.0,1.0,1.0,11230.986794,11271.03679
2018-06-12 02:00:00,27.8,6.0,2.0,1.0,11189.37873,11252.603784
2018-06-12 03:00:00,27.8,6.0,3.0,1.0,11306.808114,11595.333162
2018-06-12 04:00:00,27.6,6.0,4.0,1.0,11318.249142,11982.041192
2018-06-12 05:00:00,27.6,6.0,5.0,1.0,11541.63661,12427.328319
2018-06-12 06:00:00,27.6,6.0,6.0,1.0,12305.435982,13275.200133
2018-06-12 07:00:00,27.6,6.0,7.0,1.0,13451.884751,14255.731567
2018-06-12 08:00:00,27.4,6.0,8.0,1.0,14454.168163,15250.989514
2018-06-12 09:00:00,27.1,6.0,9.0,1.0,15476.719786,16217.924471
2018-06-12 10:00:00,26.7,6.0,10.0,1.0,16332.2611,16968.807703
2018-06-12 11:00:00,27.5,6.0,11.0,1.0,16944.092241,17769.411423
2018-06-12 12:00:00,28.8,6.0,12.0,1.0,17349.458101,18448.211813
2018-06-12 13:00:00,29.9,6.0,13.0,1.0,17566.340337,18863.839308
2018-06-12 14:00:00,30.7,6.0,14.0,1.0,17713.111679,19004.454346
2018-06-12 15:00:00,31.2,6.0,15.0,1.0,17584.51859,18795.666368
2018-06-12 16:00:00,31.7,6.0,16.0,1.0,17216.871586,18328.643148
2018-06-12 17:00:00,31.8,6.0,17.0,1.0,16569.611159,17637.448967
2018-06-12 18:00:00,32.1,6.0,18.0,1.0,16050.081241,17062.506026
2018-06-12 19:00:00,31.4,6.0,19.0,1.0,15580.203618,16420.448871
2018-06-12 20:00:00,30.4,6.0,20.0,1.0,14747.870653,15329.312206
2018-06-12 21:00:00,29.9,6.0,21.0,1.0,13772.671394,14155.75151
2018-06-12 22:00:00,29.4,6.0,22.0,1.0,12864.430724,13155.160055
2018-06-12 23:00:00,28.7,6.0,23.0,1.0,12310.753621,12405.631563
2018-06-13 00:00:00,28.1,6.0,0.0,2.0,12013.961251,11839.842233
2018-06-13 01:00:00,28.0,6.0,1.0,2.0,11915.944304,11508.125808
2018-06-13 02:00:00,28.1,6.0,2.0,2.0,12078.039423,11483.792321
2018-06-13 03:00:00,28.1,6.0,3.0,2.0,12448.011044,11844.736322
2018-06-13 04:00:00,28.1,6.0,4.0,2.0,12816.696011,12194.057006
2018-06-13 05:00:00,27.9,6.0,5.0,2.0,13335.762028,12582.804442
