date,tmp,month,hour,dayofweek,mw_2,mw_7
2018-11-21 07:00:00,3.6,11.0,7.0,2.0,3115.375129,3293.762336
2018-11-21 08:00:00,3.8,11.0,8.0,2.0,3081.764268,3209.695921
2018-11-21 09:00:00,3.1,11.0,9.0,2.0,3003.789231,3136.956076
2018-11-21 10:00:00,2.8,11.0,10.0,2.0,2965.853419,3044.082363
2018-11-21 11:00:00,3.2,11.0,11.0,2.0,2913.069011,2982.326374
2018-11-21 12:00:00,4.2,11.0,12.0,2.0,2901.127024,2951.088759
2018-11-21 13:00:00,6.2,11.0,13.0,2.0,2889.554738,2940.07429
2018-11-21 14:00:00,8.2,11.0,14.0,2.0,2884.025911,2916.318033
2018-11-21 15:00:00,9.4,11.0,15.0,2.0,2903.648822,2946.780087
2018-11-21 16:00:00,10.7,11.0,16.0,2.0,2912.551663,2990.981039
2018-11-21 17:00:00,12.0,11.0,17.0,2.0,2975.011035,3082.968127
2018-11-21 18:00:00,13.1,11.0,18.0,2.0,2989.865873,3127.873177
2018-11-21 19:00:00,13.8,11.0,19.0,2.0,2998.127351,3150.969833
2018-11-21 20:00:00,14.2,11.0,20.0,2.0,2996.314026,3149.942961
2018-11-21 21:00:00,14.3,11.0,21.0,2.0,2979.527547,3123.000699
2018-11-21 22:00:00,12.9,11.0,22.0,2.0,2948.716627,3077.4307
2018-11-21 23:00:00,10.1,11.0,23.0,2.0,2953.215428,3058.310757
2018-11-22 00:00:00,8.3,11.0,0.0,3.0,2940.942811,3055.420687
2018-11-22 01:00:00,6.7,11.0,1.0,3.0,2948.219912,3083.691195
2018-11-22 02:00:00,5.9,11.0,2.0,3.0,2958.602628,3090.182565
2018-11-22 03:00:00,5.4,11.0,3.0,3.0,2995.760132,3122.659892
2018-11-22 04:00:00,4.9,11.0,4.0,3.0,3045.990018,3174.55715
2018-11-22 05:00:00,3.8,11.0,5.0,3.0,3089.713069,3242.724259
2018-11-22 06:00:00,3.1,11.0,6.0,3.0,3108.936096,3256.383528
2018-11-22 07:00:00,3.2,11.0,7.0,3.0,3058.609261,3189.229052
2018-11-22 08:00:00,2.7,11.0,8.0,3.0,2985.10257,3112.595705
2018-11-22 09:00:00,3.8,11.0,9.0,3.0,2933.994108,3030.026395
2018-11-22 10:00:00,4.1,11.0,10.0,3.0,2897.885225,2974.543816
2018-11-22 11:00:00,3.0,11.0,11.0,3.0,2854.44178,2931.98037
2018-11-22 12:00:00,3.1,11.0,12.0,3.0,2825.725107,2906.099025
2018-11-22 13:00:00,3.3,11.0,13.0,3.0,2820.18541,2898.94866
2018-11-22 14:00:00,4.4,11.0,14.0,3.0,2815.954109,2892.460411
2018-11-22 15:00:00,5.7,11.0,15.0,3.0,2825.513062,2888.63707
2018-11-22 16:00:00,8.5,11.0,16.0,3.0,2851.863942,2914.709429
2018-11-22 17:00:00,12.2,11.0,17.0,3.0,2957.523897,2999.028904
2018-11-22 18:00:00,14.7,11.0,18.0,3.0,2952.796101,3024.518106
2018-11-22 19:00:00,16.2,11.0,19.0,3.0,2975.483749,3043.395539
2018-11-22 20:00:00,17.1,11.0,20.0,3.0,2969.159713,3046.086785
2018-11-22 21:00:00,15.9,11.0,21.0,3.0,2926.852836,3031.140452
2018-11-22 22:00:00,14.3,11.0,22.0,3.0,2898.102195,3010.397262
2018-11-22 23:00:00,12.3,11.0,23.0,3.0,3014.823366,2994.971662
2018-11-23 00:00:00,11.1,11.0,0.0,4.0,3011.760697,2987.048497
2018-11-23 01:00:00,10.1,11.0,1.0,4.0,3010.501932,2988.618294
2018-11-23 02:00:00,9.4,11.0,2.0,4.0,3010.723332,3021.6746
2018-11-23 03:00:00,9.2,11.0,3.0,4.0,3036.537299,3084.078403
2018-11-23 04:00:00,9.3,11.0,4.0,4.0,3054.776888,3148.926062
2018-11-23 05:00:00,9.2,11.0,5.0,4.0,3087.660949,3176.558454
2018-11-23 06:00:00,8.9,11.0,6.0,4.0,3109.176017,3194.608019
2018-11-23 07:00:00,8.4,11.0,7.0,4.0,3085.030496,3119.427477
2018-11-23 08:00:00,8.6,11.0,8.0,4.0,3054.2743,3057.619215
2018-11-23 09:00:00,9.3,11.0,9.0,4.0,3026.415476,3015.992095
2018-11-23 10:00:00,9.4,11.0,10.0,4.0,2983.136886,2955.739363
2018-11-23 11:00:00,11.0,11.0,11.0,4.0,2934.048368,2904.157913
2018-11-23 12:00:00,9.5,11.0,12.0,4.0,2915.980669,2890.643231
2018-11-23 13:00:00,10.1,11.0,13.0,4.0,2908.901936,2899.353031
2018-11-23 14:00:00,13.2,11.0,14.0,4.0,2879.092562,2913.54509
2018-11-23 15:00:00,16.5,11.0,15.0,4.0,2892.159699,2919.067691
2018-11-23 16:00:00,19.4,11.0,16.0,4.0,2924.317105,2933.555036
2018-11-23 17:00:00,20.7,11.0,17.0,4.0,2999.520872,2991.570161
2018-11-23 18:00:00,21.3,11.0,18.0,4.0,3016.752814,3018.624085
2018-11-23 19:00:00,21.8,11.0,19.0,4.0,3029.737908,3036.065482
2018-11-23 20:00:00,21.8,11.0,20.0,4.0,3021.977273,3054.855054
2018-11-23 21:00:00,20.9,11.0,21.0,4.0,3009.950243,3054.742793
2018-11-23 22:00:00,18.0,11.0,22.0,4.0,2977.721898,3048.687996
2018-11-23 23:00:00,14.2,11.0,23.0,4.0,2999.073504,3024.693244
2018-11-24 00:00:00,13.0,11.0,0.0,5.0,2989.299449,3016.609052
2018-11-24 01:00:00,12.3,11.0,1.0,5.0,2992.26386,3022.710765
2018-11-24 02:00:00,11.4,11.0,2.0,5.0,2998.168297,3031.286421
2018-11-24 03:00:00,11.3,11.0,3.0,5.0,3016.940772,3041.3567
2018-11-24 04:00:00,9.6,11.0,4.0,5.0,3041.952819,3076.086488
2018-11-24 05:00:00,7.9,11.0,5.0,5.0,3063.699147,3110.583506
2018-11-24 06:00:00,7.0,11.0,6.0,5.0,3067.644607,3125.45146
2018-11-24 07:00:00,6.7,11.0,7.0,5.0,3081.024343,3108.480452
2018-11-24 08:00:00,5.7,11.0,8.0,5.0,3069.774699,3072.772517
2018-11-24 09:00:00,3.0,11.0,9.0,5.0,3033.465024,3021.706957
2018-11-24 10:00:00,2.1,11.0,10.0,5.0,2981.795399,2973.839738
2018-11-24 11:00:00,3.6,11.0,11.0,5.0,2904.640233,2945.534858
2018-11-24 12:00:00,2.1,11.0,12.0,5.0,2824.990915,2933.542556
2018-11-24 13:00:00,5.4,11.0,13.0,5.0,2791.067787,2914.502316
2018-11-24 14:00:00,10.5,11.0,14.0,5.0,2797.632074,2916.474006
2018-11-24 15:00:00,15.8,11.0,15.0,5.0,2792.96722,2904.744805
2018-11-24 16:00:00,20.7,11.0,16.0,5.0,2821.716537,2912.680256
2018-11-24 17:00:00,21.6,11.0,17.0,5.0,2867.520711,2976.275762
2018-11-24 18:00:00,22.9,11.0,18.0,5.0,2857.280805,3004.778598
2018-11-24 19:00:00,23.2,11.0,19.0,5.0,2866.052932,3022.930692
2018-11-24 20:00:00,22.7,11.0,20.0,5.0,2889.913665,3022.480173
2018-11-24 21:00:00,22.4,11.0,21.0,5.0,2879.419031,3020.802705
2018-11-24 22:00:00,20.8,11.0,22.0,5.0,2881.148528,3012.462968
2018-11-24 23:00:00,19.3,11.0,23.0,5.0,2872.914721,3001.292225
2018-11-25 00:00:00,19.5,11.0,0.0,6.0,2861.768761,3012.049934
2018-11-25 01:00:00,19.1,11.0,1.0,6.0,2848.869169,3021.924521
2018-11-25 02:00:00,17.3,11.0,2.0,6.0,2860.011717,3029.684727
2018-11-25 03:00:00,16.4,11.0,3.0,6.0,2886.284571,3035.549993
2018-11-25 04:00:00,17.1,11.0,4.0,6.0,2879.926374,3067.972324
2018-11-25 05:00:00,17.2,11.0,5.0,6.0,2848.7119,3099.743241
2018-11-25 06:00:00,17.2,11.0,6.0,6.0,2831.583917,3121.047995
2018-11-25 07:00:00,17.7,11.0,7.0,6.0,2813.561661,3165.915729
2018-11-25 08:00:00,17.1,11.0,8.0,6.0,2805.108673,3184.714823
2018-11-25 09:00:00,16.5,11.0,9.0,6.0,2795.650655,3156.277863
2018-11-25 10:00:00,15.8,11.0,10.0,6.0,2760.449687,3101.188127
2018-11-25 11:00:00,11.7,11.0,11.0,6.0,2735.794017,3066.783454
2018-11-25 12:00:00,9.7,11.0,12.0,6.0,2710.70936,3004.85235
2018-11-25 13:00:00,9.7,11.0,13.0,6.0,2705.808971,2984.966894
2018-11-25 14:00:00,10.1,11.0,14.0,6.0,2719.107257,3002.864251
2018-11-25 15:00:00,10.9,11.0,15.0,6.0,2745.040232,3017.535466
2018-11-25 16:00:00,12.8,11.0,16.0,6.0,2804.201421,3064.671666
2018-11-25 17:00:00,14.3,11.0,17.0,6.0,2848.872512,3132.553057
2018-11-25 18:00:00,14.6,11.0,18.0,6.0,2870.796594,3141.049261
2018-11-25 19:00:00,14.3,11.0,19.0,6.0,2876.721034,3139.820826
2018-11-25 20:00:00,13.2,11.0,20.0,6.0,2886.122669,3118.923123
2018-11-25 21:00:00,12.1,11.0,21.0,6.0,2888.333165,3078.75441
2018-11-25 22:00:00,10.5,11.0,22.0,6.0,2883.241931,3056.11949
2018-11-25 23:00:00,7.6,11.0,23.0,6.0,2879.210361,3039.041927
2018-11-26 00:00:00,6.1,11.0,0.0,0.0,2877.376635,3018.239925
2018-11-26 01:00:00,4.3,11.0,1.0,0.0,2891.678106,3018.43435
2018-11-26 02:00:00,1.7,11.0,2.0,0.0,2898.189247,3019.626158
2018-11-26 03:00:00,2.3,11.0,3.0,0.0,2919.07973,3055.544659
2018-11-26 04:00:00,0.9,11.0,4.0,0.0,2937.9633,3089.603588
2018-11-26 05:00:00,0.4,11.0,5.0,0.0,2950.045439,3135.744545
2018-11-26 06:00:00,-0.1,11.0,6.0,0.0,2972.392999,3170.93531
2018-11-26 07:00:00,-0.5,11.0,7.0,0.0,3001.209521,3115.375129
2018-11-26 08:00:00,-2.4,11.0,8.0,0.0,3002.008161,3081.764268
2018-11-26 09:00:00,-2.7,11.0,9.0,0.0,2973.109,3003.789231
2018-11-26 10:00:00,-3.6,11.0,10.0,0.0,2951.159948,2965.853419
2018-11-26 11:00:00,-3.8,11.0,11.0,0.0,2940.94807,2913.069011
2018-11-26 12:00:00,-3.9,11.0,12.0,0.0,2938.414276,2901.127024
2018-11-26 13:00:00,1.5,11.0,13.0,0.0,2935.177162,2889.554738
2018-11-26 14:00:00,6.9,11.0,14.0,0.0,2921.327363,2884.025911
2018-11-26 15:00:00,8.9,11.0,15.0,0.0,2895.888621,2903.648822
2018-11-26 16:00:00,10.5,11.0,16.0,0.0,2905.166938,2912.551663
2018-11-26 17:00:00,12.0,11.0,17.0,0.0,2959.258092,2975.011035
2018-11-26 18:00:00,13.5,11.0,18.0,0.0,2960.548362,2989.865873
2018-11-26 19:00:00,14.1,11.0,19.0,0.0,2957.310872,2998.127351
2018-11-26 20:00:00,14.3,11.0,20.0,0.0,2933.800862,2996.314026
2018-11-26 21:00:00,13.6,11.0,21.0,0.0,2924.183111,2979.527547
2018-11-26 22:00:00,11.2,11.0,22.0,0.0,2893.461067,2948.716627
2018-11-26 23:00:00,8.5,11.0,23.0,0.0,2860.243018,2953.215428
2018-11-27 00:00:00,6.2,11.0,0.0,1.0,2853.470941,2940.942811
2018-11-27 01:00:00,5.2,11.0,1.0,1.0,2839.336775,2948.219912
2018-11-27 02:00:00,4.7,11.0,2.0,1.0,2830.405345,2958.602628
2018-11-27 03:00:00,5.5,11.0,3.0,1.0,2842.797483,2995.760132
2018-11-27 04:00:00,3.8,11.0,4.0,1.0,2871.398517,3045.990018
2018-11-27 05:00:00,2.1,11.0,5.0,1.0,2899.677201,3089.713069
2018-11-27 06:00:00,1.9,11.0,6.0,1.0,2920.550478,3108.936096
2018-11-27 07:00:00,1.3,11.0,7.0,1.0,2964.364567,3058.609261
2018-11-27 08:00:00,1.0,11.0,8.0,1.0,3013.34339,2985.10257
2018-11-27 09:00:00,1.6,11.0,9.0,1.0,3045.901034,2933.994108
2018-11-27 10:00:00,0.0,11.0,10.0,1.0,3024.307449,2897.885225
2018-11-27 11:00:00,0.0,11.0,11.0,1.0,2982.437632,2854.44178
2018-11-27 12:00:00,-0.2,11.0,12.0,1.0,2943.027436,2825.725107
2018-11-27 13:00:00,2.7,11.0,13.0,1.0,2938.35397,2820.18541
2018-11-27 14:00:00,7.9,11.0,14.0,1.0,2962.35781,2815.954109
2018-11-27 15:00:00,11.3,11.0,15.0,1.0,2965.239648,2825.513062
2018-11-27 16:00:00,14.3,11.0,16.0,1.0,2993.348128,2851.863942
2018-11-27 17:00:00,17.0,11.0,17.0,1.0,3066.102678,2957.523897
2018-11-27 18:00:00,18.5,11.0,18.0,1.0,3090.857789,2952.796101
2018-11-27 19:00:00,19.6,11.0,19.0,1.0,3105.584823,2975.483749
2018-11-27 20:00:00,20.2,11.0,20.0,1.0,3104.527679,2969.159713
2018-11-27 21:00:00,20.1,11.0,21.0,1.0,3063.287013,2926.852836
2018-11-27 22:00:00,18.1,11.0,22.0,1.0,3047.85792,2898.102195
2018-11-27 23:00:00,14.2,11.0,23.0,1.0,3032.896584,3014.823366
2018-11-28 00:00:00,12.5,11.0,0.0,2.0,3036.372049,3011.760697
2018-11-28 01:00:00,10.5,11.0,1.0,2.0,3055.945397,3010.501932
2018-11-28 02:00:00,9.0,11.0,2.0,2.0,3066.401489,3010.723332
2018-11-28 03:00:00,7.8,11.0,3.0,2.0,3102.150986,3036.537299
2018-11-28 04:00:00,7.2,11.0,4.0,2.0,3153.57603,3054.776888
2018-11-28 05:00:00,5.8,11.0,5.0,2.0,3245.490522,3087.660949
2018-11-28 06:00:00,5.1,11.0,6.0,2.0,3285.103367,3109.176017
2018-11-28 07:00:00,4.0,11.0,7.0,2.0,3215.168853,3085.030496
2018-11-28 08:00:00,2.1,11.0,8.0,2.0,3175.400023,3054.2743
2018-11-28 09:00:00,1.3,11.0,9.0,2.0,3076.577975,3026.415476
2018-11-28 10:00:00,1.2,11.0,10.0,2.0,3017.365156,2983.136886
2018-11-28 11:00:00,1.6,11.0,11.0,2.0,2964.723116,2934.048368
2018-11-28 12:00:00,1.9,11.0,12.0,2.0,2930.834962,2915.980669
2018-11-28 13:00:00,5.3,11.0,13.0,2.0,2916.541199,2908.901936
2018-11-28 14:00:00,10.9,11.0,14.0,2.0,2921.668083,2879.092562
2018-11-28 15:00:00,16.4,11.0,15.0,2.0,2933.814448,2892.159699
2018-11-28 16:00:00,19.4,11.0,16.0,2.0,2954.219846,2924.317105
2018-11-28 17:00:00,21.4,11.0,17.0,2.0,3064.319465,2999.520872
2018-11-28 18:00:00,23.1,11.0,18.0,2.0,3096.332719,3016.752814
2018-11-28 19:00:00,24.1,11.0,19.0,2.0,3123.831107,3029.737908
2018-11-28 20:00:00,24.5,11.0,20.0,2.0,3132.353784,3021.977273
2018-11-28 21:00:00,23.9,11.0,21.0,2.0,3103.82884,3009.950243
2018-11-28 22:00:00,21.4,11.0,22.0,2.0,3071.097306,2977.721898
2018-11-28 23:00:00,17.0,11.0,23.0,2.0,2988.066608,2999.073504
2018-11-29 00:00:00,15.0,11.0,0.0,3.0,2986.018243,2989.299449
2018-11-29 01:00:00,13.3,11.0,1.0,3.0,2999.521153,2992.26386
2018-11-29 02:00:00,10.2,11.0,2.0,3.0,2997.944714,2998.168297
2018-11-29 03:00:00,9.2,11.0,3.0,3.0,3028.671345,3016.940772
2018-11-29 04:00:00,8.3,11.0,4.0,3.0,3072.695411,3041.952819
2018-11-29 05:00:00,7.0,11.0,5.0,3.0,3126.463458,3063.699147
2018-11-29 06:00:00,5.1,11.0,6.0,3.0,3137.498718,3067.644607
2018-11-29 07:00:00,4.6,11.0,7.0,3.0,3077.612941,3081.024343
2018-11-29 08:00:00,5.0,11.0,8.0,3.0,3002.172867,3069.774699
2018-11-29 09:00:00,4.1,11.0,9.0,3.0,2936.003752,3033.465024
2018-11-29 10:00:00,4.1,11.0,10.0,3.0,2898.218468,2981.795399
2018-11-29 11:00:00,3.3,11.0,11.0,3.0,2853.096216,2904.640233
2018-11-29 12:00:00,2.8,11.0,12.0,3.0,2832.471019,2824.990915
2018-11-29 13:00:00,7.0,11.0,13.0,3.0,2827.22952,2791.067787
2018-11-29 14:00:00,14.8,11.0,14.0,3.0,2804.449643,2797.632074
2018-11-29 15:00:00,21.2,11.0,15.0,3.0,2809.189014,2792.96722
2018-11-29 16:00:00,23.2,11.0,16.0,3.0,2846.021075,2821.716537
2018-11-29 17:00:00,25.1,11.0,17.0,3.0,2937.195517,2867.520711
2018-11-29 18:00:00,26.5,11.0,18.0,3.0,2948.290027,2857.280805
2018-11-29 19:00:00,27.0,11.0,19.0,3.0,2966.065426,2866.052932
2018-11-29 20:00:00,26.9,11.0,20.0,3.0,2953.969644,2889.913665
2018-11-29 21:00:00,26.2,11.0,21.0,3.0,2908.617167,2879.419031
2018-11-29 22:00:00,24.0,11.0,22.0,3.0,2876.446951,2881.148528
2018-11-29 23:00:00,21.0,11.0,23.0,3.0,2998.456414,2872.914721
2018-11-30 00:00:00,16.3,11.0,0.0,4.0,3004.009313,2861.768761
2018-11-30 01:00:00,13.4,11.0,1.0,4.0,2985.135099,2848.869169
2018-11-30 02:00:00,13.0,11.0,2.0,4.0,3012.567689,2860.011717
2018-11-30 03:00:00,12.2,11.0,3.0,4.0,3045.216003,2886.284571
2018-11-30 04:00:00,11.5,11.0,4.0,4.0,3083.393275,2879.926374
2018-11-30 05:00:00,10.8,11.0,5.0,4.0,3154.748126,2848.7119
2018-11-30 06:00:00,9.9,11.0,6.0,4.0,3178.178031,2831.583917
2018-11-30 07:00:00,11.8,11.0,7.0,4.0,3114.053889,2813.561661
2018-11-30 08:00:00,12.7,11.0,8.0,4.0,3048.018772,2805.108673
2018-11-30 09:00:00,10.6,11.0,9.0,4.0,2992.88181,2795.650655
2018-11-30 10:00:00,9.2,11.0,10.0,4.0,2955.403937,2760.449687
2018-11-30 11:00:00,11.2,11.0,11.0,4.0,2912.415932,2735.794017
2018-11-30 12:00:00,12.7,11.0,12.0,4.0,2911.804612,2710.70936
2018-11-30 13:00:00,13.9,11.0,13.0,4.0,2923.224393,2705.808971
2018-11-30 14:00:00,15.5,11.0,14.0,4.0,2923.298607,2719.107257
2018-11-30 15:00:00,18.8,11.0,15.0,4.0,2933.552493,2745.040232
2018-11-30 16:00:00,22.0,11.0,16.0,4.0,2935.460133,2804.201421
2018-11-30 17:00:00,24.6,11.0,17.0,4.0,3007.514291,2848.872512
2018-11-30 18:00:00,24.6,11.0,18.0,4.0,3039.501914,2870.796594
2018-11-30 19:00:00,22.5,11.0,19.0,4.0,3039.822336,2876.721034
2018-11-30 20:00:00,19.9,11.0,20.0,4.0,3017.216699,2886.122669
2018-11-30 21:00:00,18.8,11.0,21.0,4.0,2981.959501,2888.333165
2018-11-30 22:00:00,16.9,11.0,22.0,4.0,2938.038757,2883.241931
2018-11-30 23:00:00,15.5,11.0,23.0,4.0,2897.172564,2879.210361
2018-12-01 00:00:00,14.7,12.0,0.0,5.0,2900.661682,2877.376635
2018-12-01 01:00:00,13.1,12.0,1.0,5.0,2916.436202,2891.678106
2018-12-01 02:00:00,11.2,12.0,2.0,5.0,2914.794934,2898.189247
2018-12-01 03:00:00,12.7,12.0,3.0,5.0,2933.84826,2919.07973
2018-12-01 04:00:00,12.0,12.0,4.0,5.0,2982.422191,2937.9633
2018-12-01 05:00:00,12.5,12.0,5.0,5.0,3073.837569,2950.045439
2018-12-01 06:00:00,12.0,12.0,6.0,5.0,3114.479157,2972.392999
2018-12-01 07:00:00,11.4,12.0,7.0,5.0,3059.329248,3001.209521
2018-12-01 08:00:00,11.3,12.0,8.0,5.0,3007.458611,3002.008161
2018-12-01 09:00:00,11.1,12.0,9.0,5.0,2965.291953,2973.109
2018-12-01 10:00:00,10.4,12.0,10.0,5.0,2957.931986,2951.159948
2018-12-01 11:00:00,9.8,12.0,11.0,5.0,2945.168981,2940.94807
2018-12-01 12:00:00,8.7,12.0,12.0,5.0,2959.751337,2938.414276
2018-12-01 13:00:00,10.1,12.0,13.0,5.0,2961.986476,2935.177162
2018-12-01 14:00:00,13.4,12.0,14.0,5.0,2958.56106,2921.327363
2018-12-01 15:00:00,15.8,12.0,15.0,5.0,2966.757323,2895.888621
2018-12-01 16:00:00,17.6,12.0,16.0,5.0,2966.937137,2905.166938
2018-12-01 17:00:00,18.2,12.0,17.0,5.0,3007.56959,2959.258092
2018-12-01 18:00:00,18.7,12.0,18.0,5.0,3012.137835,2960.548362
2018-12-01 19:00:00,19.2,12.0,19.0,5.0,2991.921669,2957.310872
2018-12-01 20:00:00,19.3,12.0,20.0,5.0,2984.552294,2933.800862
2018-12-01 21:00:00,18.8,12.0,21.0,5.0,2936.105418,2924.183111
2018-12-01 22:00:00,17.1,12.0,22.0,5.0,2893.705312,2893.461067
2018-12-01 23:00:00,14.7,12.0,23.0,5.0,2877.640494,2860.243018
2018-12-02 00:00:00,13.6,12.0,0.0,6.0,2864.255538,2853.470941
2018-12-02 01:00:00,12.6,12.0,1.0,6.0,2875.011303,2839.336775
2018-12-02 02:00:00,11.2,12.0,2.0,6.0,2879.729126,2830.405345
2018-12-02 03:00:00,9.4,12.0,3.0,6.0,2910.679775,2842.797483
2018-12-02 04:00:00,7.3,12.0,4.0,6.0,2952.883829,2871.398517
2018-12-02 05:00:00,6.5,12.0,5.0,6.0,3006.386295,2899.677201
2018-12-02 06:00:00,7.7,12.0,6.0,6.0,3039.405223,2920.550478
2018-12-02 07:00:00,7.1,12.0,7.0,6.0,3015.482726,2964.364567
2018-12-02 08:00:00,4.6,12.0,8.0,6.0,3003.64781,3013.34339
2018-12-02 09:00:00,3.5,12.0,9.0,6.0,2996.804589,3045.901034
2018-12-02 10:00:00,2.5,12.0,10.0,6.0,2992.194058,3024.307449
2018-12-02 11:00:00,1.9,12.0,11.0,6.0,2991.165048,2982.437632
2018-12-02 12:00:00,1.9,12.0,12.0,6.0,3004.150778,2943.027436
2018-12-02 13:00:00,5.6,12.0,13.0,6.0,3017.502529,2938.35397
2018-12-02 14:00:00,10.2,12.0,14.0,6.0,3015.479928,2962.35781
2018-12-02 15:00:00,13.3,12.0,15.0,6.0,3023.899146,2965.239648
2018-12-02 16:00:00,15.4,12.0,16.0,6.0,3045.454035,2993.348128
2018-12-02 17:00:00,16.6,12.0,17.0,6.0,3098.995364,3066.102678
2018-12-02 18:00:00,18.2,12.0,18.0,6.0,3105.336537,3090.857789
2018-12-02 19:00:00,19.4,12.0,19.0,6.0,3104.941045,3105.584823
2018-12-02 20:00:00,19.7,12.0,20.0,6.0,3075.991126,3104.527679
2018-12-02 21:00:00,19.0,12.0,21.0,6.0,3039.458556,3063.287013
2018-12-02 22:00:00,17.2,12.0,22.0,6.0,3004.350441,3047.85792
2018-12-02 23:00:00,14.7,12.0,23.0,6.0,2968.157269,3032.896584
2018-12-03 00:00:00,13.5,12.0,0.0,0.0,2949.21272,3036.372049
2018-12-03 01:00:00,11.1,12.0,1.0,0.0,2954.265564,3055.945397
2018-12-03 02:00:00,8.2,12.0,2.0,0.0,2956.26041,3066.401489
2018-12-03 03:00:00,7.7,12.0,3.0,0.0,2961.87767,3102.150986
2018-12-03 04:00:00,7.2,12.0,4.0,0.0,2957.194667,3153.57603
2018-12-03 05:00:00,6.3,12.0,5.0,0.0,2985.058937,3245.490522
2018-12-03 06:00:00,5.2,12.0,6.0,0.0,3023.010869,3285.103367
2018-12-03 07:00:00,4.0,12.0,7.0,0.0,3019.272927,3215.168853
2018-12-03 08:00:00,2.7,12.0,8.0,0.0,3019.673475,3175.400023
2018-12-03 09:00:00,3.2,12.0,9.0,0.0,2999.868497,3076.577975
2018-12-03 10:00:00,2.9,12.0,10.0,0.0,2996.807032,3017.365156
2018-12-03 11:00:00,1.7,12.0,11.0,0.0,2996.593111,2964.723116
2018-12-03 12:00:00,0.8,12.0,12.0,0.0,2987.513222,2930.834962
2018-12-03 13:00:00,2.7,12.0,13.0,0.0,2964.001803,2916.541199
2018-12-03 14:00:00,5.2,12.0,14.0,0.0,2965.089514,2921.668083
2018-12-03 15:00:00,7.7,12.0,15.0,0.0,2940.251359,2933.814448
2018-12-03 16:00:00,10.1,12.0,16.0,0.0,2936.859798,2954.219846
2018-12-03 17:00:00,11.6,12.0,17.0,0.0,2992.341151,3064.319465
2018-12-03 18:00:00,13.0,12.0,18.0,0.0,2981.127863,3096.332719
2018-12-03 19:00:00,13.9,12.0,19.0,0.0,2990.450759,3123.831107
2018-12-03 20:00:00,14.3,12.0,20.0,0.0,2980.15234,3132.353784
2018-12-03 21:00:00,14.3,12.0,21.0,0.0,2961.547176,3103.82884
2018-12-03 22:00:00,12.7,12.0,22.0,0.0,2944.058101,3071.097306
2018-12-03 23:00:00,9.5,12.0,23.0,0.0,2907.307749,2988.066608
2018-12-04 00:00:00,7.1,12.0,0.0,1.0,2892.295882,2986.018243
2018-12-04 01:00:00,5.7,12.0,1.0,1.0,2888.138676,2999.521153
2018-12-04 02:00:00,5.0,12.0,2.0,1.0,2891.427704,2997.944714
2018-12-04 03:00:00,5.4,12.0,3.0,1.0,2899.216516,3028.671345
2018-12-04 04:00:00,5.3,12.0,4.0,1.0,2920.007354,3072.695411
2018-12-04 05:00:00,4.5,12.0,5.0,1.0,2947.549363,3126.463458
2018-12-04 06:00:00,3.1,12.0,6.0,1.0,2980.746524,3137.498718
2018-12-04 07:00:00,2.6,12.0,7.0,1.0,2971.155369,3077.612941
2018-12-04 08:00:00,2.2,12.0,8.0,1.0,2939.373091,3002.172867
2018-12-04 09:00:00,2.3,12.0,9.0,1.0,2916.493938,2936.003752
2018-12-04 10:00:00,2.2,12.0,10.0,1.0,2875.006301,2898.218468
2018-12-04 11:00:00,2.0,12.0,11.0,1.0,2866.094317,2853.096216
2018-12-04 12:00:00,1.5,12.0,12.0,1.0,2847.08181,2832.471019
2018-12-04 13:00:00,2.9,12.0,13.0,1.0,2848.748701,2827.22952
2018-12-04 14:00:00,6.3,12.0,14.0,1.0,2867.452259,2804.449643
2018-12-04 15:00:00,8.5,12.0,15.0,1.0,2873.061573,2809.189014
2018-12-04 16:00:00,10.1,12.0,16.0,1.0,2880.486433,2846.021075
2018-12-04 17:00:00,11.6,12.0,17.0,1.0,2950.410847,2937.195517
2018-12-04 18:00:00,13.1,12.0,18.0,1.0,2957.777515,2948.290027
2018-12-04 19:00:00,14.3,12.0,19.0,1.0,2963.730256,2966.065426
2018-12-04 20:00:00,14.8,12.0,20.0,1.0,2951.905612,2953.969644
2018-12-04 21:00:00,15.0,12.0,21.0,1.0,2888.472121,2908.617167
2018-12-04 22:00:00,13.7,12.0,22.0,1.0,2852.938011,2876.446951
2018-12-04 23:00:00,9.8,12.0,23.0,1.0,2851.573248,2998.456414
2018-12-05 00:00:00,8.3,12.0,0.0,2.0,2859.087475,3004.009313
2018-12-05 01:00:00,7.7,12.0,1.0,2.0,2850.241741,2985.135099
2018-12-05 02:00:00,7.2,12.0,2.0,2.0,2857.724765,3012.567689
2018-12-05 03:00:00,6.5,12.0,3.0,2.0,2881.940718,3045.216003
2018-12-05 04:00:00,6.3,12.0,4.0,2.0,2935.176762,3083.393275
2018-12-05 05:00:00,5.5,12.0,5.0,2.0,3024.902292,3154.748126
2018-12-05 06:00:00,4.3,12.0,6.0,2.0,3061.789359,3178.178031
2018-12-05 07:00:00,3.3,12.0,7.0,2.0,3027.257131,3114.053889
2018-12-05 08:00:00,2.7,12.0,8.0,2.0,3022.351102,3048.018772
2018-12-05 09:00:00,2.1,12.0,9.0,2.0,2974.334188,2992.88181
2018-12-05 10:00:00,1.3,12.0,10.0,2.0,2964.737628,2955.403937
