Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
1685.66,0.707016188057883,-2.525,0,0,12,18,1,21
1531.48,0.643973127578579,-2.772,0,0,12,18,1,22
1455.74,0.613003602343772,-2.852,0,0,12,18,1,23
1399.82,0.590138328365288,-2.905,0,0,12,19,1,0
1366.35,0.576452693171085,-3.005,0,0,12,19,1,1
1387.59,0.585137571913985,-3.221,0,0,12,19,1,2
1405.37,0.592407682274097,-3.472,0,0,12,19,1,3
1553.76,0.653083254621509,-3.733,0,0,12,19,1,4
1863.44,0.779709113807076,-3.965,0,0,12,19,1,5
2067.25,0.863045513834881,-4.183,0.093,1.0779,12,19,1,6
2098.79,0.875941986318454,-3.512,9.4646,44.3342,12,19,1,7
2038.16,0.851150828211953,-2.215,42.7929,101.3723,12,19,1,8
1993.28,0.832799728495316,-1.006,58.8981,139.5484,12,19,1,9
1995.8,0.833830137837694,-0.18,54.4848,160.2557,12,19,1,10
1996.56,0.834140896210792,0.379,41.0389,159.0145,12,19,1,11
1952.63,0.816178244460528,0.629,22.3148,132.1022,12,19,1,12
1933.77,0.80846653009654,0.416,7.6279,82.6353,12,19,1,13
1939.45,0.810789040042852,-0.393,1.1443,27.2308,12,19,1,14
1977.11,0.826187935215057,-1.32,0.0138,0.6336,12,19,1,15
2025.26,0.845876113721209,-1.719,0,0,12,19,1,16
2035.19,0.849936417201294,-2.234,0,0,12,19,1,17
2036.08,0.850300331611895,-2.763,0,0,12,19,1,18
1933.36,0.808298884132105,-3.263,0,0,12,19,1,19
1791.92,0.750465115328157,-3.557,0,0,12,19,1,20
1643.92,0.689949011093256,-3.662,0,0,12,19,1,21
1521.1,0.639728822430212,-3.602,0,0,12,19,1,22
1423.14,0.599673703708247,-3.455,0,0,12,19,1,23
1347.19,0.568618311028242,-3.285,0,0,12,20,1,0
1338.53,0.565077301145308,-3.101,0,0,12,20,1,1
1354.19,0.571480559201514,-2.959,0,0,12,20,1,2
1358.01,0.573042528918929,-2.759,0,0,12,20,1,3
1506.18,0.63362814489518,-2.584,0,0,12,20,1,4
1819.41,0.761705572797193,-2.378,0,0,12,20,1,5
2056.81,0.858776675130743,-2.28,0.0196,0.5982,12,20,1,6
2052.71,0.857100215486398,-1.514,3.5629,36.6816,12,20,1,7
2027.27,0.846697987839534,0.303,26.3083,99.3085,12,20,1,8
1987.59,0.830473129623042,1.918,66.0327,138.3268,12,20,1,9
2019.92,0.843692627257598,3.158,83.4379,157.1131,12,20,1,10
2031.47,0.848415336743497,3.826,61.1035,159.6207,12,20,1,11
1986.49,0.830023347767242,3.917,38.0872,138.844,12,20,1,12
1914.52,0.800595347620041,3.432,19.6873,98.4772,12,20,1,13
1906.38,0.797266961887121,2.235,3.8489,39.2034,12,20,1,14
1957.82,0.818300397034711,1.39,0.0276,0.8341,12,20,1,15
1982.96,0.82857995690272,1.293,0,0,12,20,1,16
1969.79,0.823194841411006,1.204,0,0,12,20,1,17
1959.82,0.819118182227074,1.014,0,0,12,20,1,18
1877.48,0.785449965857468,0.809,0,0,12,20,1,19
1752.89,0.734506037299183,0.616,0,0,12,20,1,20
1627.43,0.683206372182219,0.429,0,0,12,20,1,21
1496.91,0.629837710528576,0.197,0,0,12,20,1,22
1404.61,0.592096923900999,0.078,0,0,12,20,1,23
1339.3,0.565392148444368,0.067,0,0,12,21,1,0
1306.12,0.551825092103057,0.075,0,0,12,21,1,1
1315.06,0.555480591912922,-0.041,0,0,12,21,1,2
1320.98,0.557901236082318,-0.204,0,0,12,21,1,3
1450.08,0.610689270249384,-0.439,0,0,12,21,1,4
1780.74,0.745893696102845,-0.542,0,0,12,21,1,5
1978.97,0.826948475443955,-0.456,0.0095,0.4758,12,21,1,6
2014.54,0.84149278509014,-0.038,1.2586,29.0899,12,21,1,7
1931.86,0.807685545237832,0.875,6.783,82.9804,12,21,1,8
1859.86,0.778245278312746,1.83,17.799,133.4057,12,21,1,9
1834.6,0.767916651333194,2.572,18.0116,149.3326,12,21,1,10
1822.46,0.762952695215548,2.828,8.697,124.5252,12,21,1,11
1780.38,0.745746494768219,2.795,5.7782,102.0374,12,21,1,12
1746.8,0.732015881388436,2.518,3.3004,69.7859,12,21,1,13
1747.56,0.732326639761534,1.991,0.5999,23.0075,12,21,1,14
1792.85,0.750845385442606,1.582,0.0053,0.4039,12,21,1,15
1831.83,0.766784018841771,1.508,0,0,12,21,1,16
1795.68,0.7520025514898,1.489,0,0,12,21,1,17
1769.79,0.741416322174654,1.477,0,0,12,21,1,18
1684.51,0.706545961572274,1.57,0,0,12,21,1,19
1574.07,0.66138786324996,1.721,0,0,12,21,1,20
1453.26,0.611989548705242,1.898,0,0,12,21,1,21
1354.44,0.57158278235056,2.029,0,0,12,21,1,22
1259.42,0.532729807861369,1.993,0,0,12,21,1,23
1196.48,0.506994107857689,1.839,0,0,12,22,0,0
1149.13,0.487633043428483,1.669,0,0,12,22,0,1
1159.9,0.49203681668936,1.49,0,0,12,22,0,2
1160.51,0.492286241173031,1.455,0,0,12,22,0,3
1208.81,0.51203575356861,1.584,0,0,12,22,0,4
1318.44,0.556862648888017,1.695,0,0,12,22,0,5
1469.05,0.618445962798952,1.742,0.0059,0.3769,12,22,0,6
1575.71,0.662058447107698,2.002,0.5146,20.601,12,22,0,7
1598.55,0.67139755400449,2.7,3.0029,66.0742,12,22,0,8
1588.62,0.667337250524405,3.5,7.5742,110.3211,12,22,0,9
1600.29,0.672109027121846,4.06,8.3976,124.1113,12,22,0,10
1590.63,0.66815912464273,4.406,8.9804,126.7264,12,22,0,11
1556.1,0.654040063296574,4.543,9.7654,118.2432,12,22,0,12
1521.16,0.639753355985983,4.26,6.979,86.1004,12,22,0,13
1539.91,0.647420092164391,3.261,1.7478,34.0325,12,22,0,14
1611.52,0.676700890976967,2.134,0.0135,0.6679,12,22,0,15
1658.68,0.695984265812899,1.959,0,0,12,22,0,16
1619.18,0.679833008263719,1.796,0,0,12,22,0,17
1577.06,0.662610452112544,1.636,0,0,12,22,0,18
1543.33,0.648818504843333,1.413,0,0,12,22,0,19
1451.7,0.611351676255198,1.316,0,0,12,22,0,20
1364.46,0.575679886164301,1.209,0,0,12,22,0,21
1257.27,0.531850688779578,1.05,0,0,12,22,0,22
1145.64,0.486206008267808,0.978,0,0,12,22,0,23
1091.45,0.464048118480719,1.052,0,0,12,23,0,0
1054.17,0.448804602495063,1.133,0,0,12,23,0,1
1050.29,0.447218099221877,1.192,0,0,12,23,0,2
1057.33,0.450096703098997,1.282,0,0,12,23,0,3
1089.4,0.463209888658546,1.421,0,0,12,23,0,4
1174.93,0.498182472409972,1.566,0,0,12,23,0,5
1295.63,0.547535808769111,1.676,0.0573,0.9034,12,23,0,6
1401.49,0.590821179000912,2.572,5.5011,39.6432,12,23,0,7
1481.9,0.623700232659887,4.185,36.8118,99.6177,12,23,0,8
1463.57,0.616205231371876,5.883,87.2251,133.8544,12,23,0,9
1462.09,0.615600070329526,6.572,57.8783,157.126,12,23,0,10
1402.1,0.591070603484583,6.742,39.2315,154.9248,12,23,0,11
1358.13,0.573091596030471,6.706,31.5104,136.0813,12,23,0,12
1340.43,0.565854197078053,6.145,17.9147,95.8866,12,23,0,13
1362.94,0.575058369418105,5.137,5.6608,42.1565,12,23,0,14
1457.28,0.613633296941892,4.244,0.0811,1.2514,12,23,0,15
1521.8,0.640015047247539,3.539,0,0,12,23,0,16
1528.61,0.642799605827537,2.799,0,0,12,23,0,17
1526.09,0.641769196485159,2.462,0,0,12,23,0,18
1472.03,0.619664462735573,2.139,0,0,12,23,0,19
1382.77,0.583166709600389,1.947,0,0,12,23,0,20
1295.01,0.547282295359478,1.871,0,0,12,23,0,21
1207.82,0.51163094989839,2.101,0,0,12,23,0,22
1103.96,0.469163364858953,2.33,0,0,12,23,0,23
1043.12,0.444286339307254,2.496,0,0,12,24,1,0
1016.99,0.433601975769025,2.468,0,0,12,24,1,1
994.88,0.424561360467446,2.485,0,0,12,24,1,2
1011.13,0.4312058651554,2.648,0,0,12,24,1,3
1088.87,0.46299317558257,2.919,0,0,12,24,1,4
1260.88,0.533326791051795,3.184,0,0,12,24,1,5
1418.88,0.597931821248513,3.405,0.0056,0.3468,12,24,1,6
1522.84,0.640440295547568,3.726,0.2507,13.4714,12,24,1,7
1543.78,0.649002506511615,4.101,1.0198,40.8324,12,24,1,8
1531,0.643776859132412,4.581,2.0175,65.3171,12,24,1,9
1533.82,0.644929936253644,5.041,5.9492,105.5167,12,24,1,10
1504.03,0.63274902581339,5.647,28.0141,152.594,12,24,1,11
1409.26,0.593998274473244,6.436,112.1503,129.5076,12,24,1,12
1359.05,0.573467777218958,6.276,122.7845,76.6915,12,24,1,13
1389.85,0.586061669181356,4.094,31.0254,46.1697,12,24,1,14
1501.84,0.631853551027752,0.881,0.2398,1.6448,12,24,1,15
1563.65,0.657127202397746,0.103,0,0,12,24,1,16
1490.05,0.627032707318769,-0.376,0,0,12,24,1,17
1408.27,0.593593470803024,-0.855,0,0,12,24,1,18
1337.19,0.564529385066425,-1.142,0,0,12,24,1,19
1269.85,0.536994557639545,-1.273,0,0,12,24,1,20
1242.53,0.525823611911859,-1.331,0,0,12,24,1,21
1155.12,0.490082310079611,-1.242,0,0,12,24,1,22
1075.87,0.457677571832207,-1.109,0,0,12,24,1,23
1024.67,0.436742270907701,-1.031,0,0,12,25,1,0
988.21,0.421834046850914,-1.02,0,0,12,25,1,1
973.69,0.415896926354355,-1.038,0,0,12,25,1,2
984,0.420112609020988,-1.063,0,0,12,25,1,3
1018.33,0.434149891847908,-1.259,0,0,12,25,1,4
1081.77,0.460090038149679,-1.461,0,0,12,25,1,5
1152.31,0.488933321884341,-1.434,0.1354,1.1387,12,25,1,6
1225.82,0.518991016629662,-0.493,17.0823,45.4823,12,25,1,7
1285.61,0.543438704955369,1.511,57.1708,96.7124,12,25,1,8
1287.43,0.54418288948042,2.701,61.8179,136.9151,12,25,1,9
1320.11,0.55754549952364,3.178,40.9073,154.3045,12,25,1,10
1314.5,0.555251612059061,3.37,30.9255,150.8967,12,25,1,11
1269.94,0.537031357973201,3.347,24.108,130.5749,12,25,1,12
1219.24,0.516300503346786,2.84,16.9399,94.9619,12,25,1,13
1209.05,0.512133887791694,1.699,6.1405,42.7318,12,25,1,14
1292.96,0.546444065537305,0.506,0.106,1.3782,12,25,1,15
1359.92,0.573823513777636,-0.111,0,0,12,25,1,16
1376.2,0.580480285243475,-0.761,0,0,12,25,1,17
1376.24,0.580496640947322,-1.237,0,0,12,25,1,18
1343.23,0.566999096347362,-1.56,0,0,12,25,1,19
1284.21,0.542866255320715,-1.654,0,0,12,25,1,20
1217.49,0.515584941303468,-1.644,0,0,12,25,1,21
1127.25,0.478686473424026,-1.62,0,0,12,25,1,22
1048.67,0.446555693216063,-1.636,0,0,12,25,1,23
1001.57,0.427296851935902,-1.744,0,0,12,26,1,0
985.68,0.420799548582574,-1.965,0,0,12,26,1,1
979.07,0.418096768521812,-2.245,0,0,12,26,1,2
998.3,0.425959773146388,-2.207,0,0,12,26,1,3
1038.72,0.442487211884054,-2.177,0,0,12,26,1,4
1124.52,0.47757019663645,-1.982,0,0,12,26,1,5
1214.97,0.51455453196109,-1.679,0.0445,0.7657,12,26,1,6
1304.93,0.551338509913601,-0.887,4.7138,34.755,12,26,1,7
1360.1,0.573897114444949,0.647,76.8602,84.2889,12,26,1,8
1353.94,0.571378336052469,2.37,201.4043,75.5576,12,26,1,9
1384.99,0.584074451163913,4.09,265.1399,70.5195,12,26,1,10
1356.21,0.572306522245802,5.123,271.1489,68.1518,12,26,1,11
1286.32,0.543729018698659,5.338,232.6981,62.3193,12,26,1,12
1257.59,0.531981534410356,4.516,150.1845,54.178,12,26,1,13
1277.91,0.54029023196477,2.274,43.7144,37.3246,12,26,1,14
1369.63,0.577793860886561,0.116,0.4167,1.6611,12,26,1,15
1459.72,0.614630994876576,-0.367,0,0,12,26,1,16
1466.84,0.61754231016139,-0.567,0,0,12,26,1,17
1468.55,0.618241516500861,-0.645,0,0,12,26,1,18
1438.13,0.605803003725012,-0.895,0,0,12,26,1,19
1372.34,0.578901959822214,-1.392,0,0,12,26,1,20
1282.53,0.54217931575913,-1.913,0,0,12,26,1,21
1183.51,0.501690770885211,-2.187,0,0,12,26,1,22
1108.97,0.471211916765823,-2.255,0,0,12,26,1,23
1068.92,0.454835768288744,-2.247,0,0,12,27,1,0
1044.91,0.44501825705442,-2.236,0,0,12,27,1,1
1041.26,0.443525799078356,-2.33,0,0,12,27,1,2
1079.25,0.459059628807301,-2.349,0,0,12,27,1,3
1180.01,0.500259646798575,-2.308,0,0,12,27,1,4
1372.17,0.578832448080863,-2.196,0,0,12,27,1,5
1531.27,0.643887260133381,-2.063,0.1679,1.1155,12,27,1,6
1619.32,0.679890253227185,-0.988,24.7412,40.7455,12,27,1,7
1553.3,0.652895164027265,1.585,121.4488,64.0057,12,27,1,8
1483.19,0.624227704108962,3.491,219.2777,65.6828,12,27,1,9
1421.19,0.598876363145693,5.507,272.7622,65.8518,12,27,1,10
1422.82,0.599542858077469,6.928,274.4296,65.622,12,27,1,11
1396.39,0.588735826760385,7.04,226.8806,63.7189,12,27,1,12
1393.16,0.587415103674718,6.111,139.2189,58.2147,12,27,1,13
1465.69,0.617072083675781,4.339,38.2582,39.13,12,27,1,14
1553.06,0.652797029804181,2.804,0.3569,1.6399,12,27,1,15
1646.11,0.690844485878894,2.043,0,0,12,27,1,16
1628.68,0.683717487927446,1.403,0,0,12,27,1,17
1624.69,0.682086006468681,0.786,0,0,12,27,1,18
1578.5,0.663199257451045,0.271,0,0,12,27,1,19
1474.84,0.620813450930844,-0.04,0,0,12,27,1,20
1383.71,0.5835510686408,-0.077,0,0,12,27,1,21
1285.85,0.543536839178453,0.132,0,0,12,27,1,22
1175.6,0.498456430449414,0.393,0,0,12,27,1,23
1127.26,0.478690562349988,0.661,0,0,12,28,1,0
1090.98,0.463855938960513,0.922,0,0,12,28,1,1
1085.02,0.46141893908727,1.127,0,0,12,28,1,2
1121.73,0.476429386293102,1.29,0,0,12,28,1,3
1211.41,0.513098874318683,1.37,0,0,12,28,1,4
1378.22,0.581306248287762,1.467,0,0,12,28,1,5
1534.52,0.645216161070971,1.587,0.0215,0.6424,12,28,1,6
1590.8,0.668228636384081,1.865,3.0229,34.6091,12,28,1,7
1607.82,0.675187988371095,2.905,26.5341,98.7801,12,28,1,8
1600.79,0.672313473419937,4.441,60.0689,137.5932,12,28,1,9
1581.06,0.664246022497271,5.331,68.84,157.6084,12,28,1,10
1594.19,0.669614782285137,5.809,48.5389,155.1555,12,28,1,11
1531.26,0.643883171207419,5.987,57.6569,138.017,12,28,1,12
1470.08,0.618867122173019,5.437,62.246,97.7686,12,28,1,13
1482.43,0.623916945735864,4.14,24.628,47.6344,12,28,1,14
1547.84,0.650662610452113,2.937,0.2654,1.7609,12,28,1,15
1622.55,0.681210976312852,2.55,0,0,12,28,1,16
1633.42,0.685655638833348,2.446,0,0,12,28,1,17
1590.5,0.668105968605226,2.342,0,0,12,28,1,18
1518.41,0.638628901346483,2.117,0,0,12,28,1,19
1418.55,0.597796886691773,1.71,0,0,12,28,1,20
1341.68,0.566365312823281,1.159,0,0,12,28,1,21
1259.35,0.532701185379636,0.59,0,0,12,28,1,22
1180.81,0.500586760875521,0.236,0,0,12,28,1,23
1142.27,0.484828040218676,0.075,0,0,12,29,0,0
1100.23,0.467638195475195,0.016,0,0,12,29,0,1
1089.3,0.463168999398928,-0.112,0,0,12,29,0,2
1084.08,0.461034580046859,-0.286,0,0,12,29,0,3
1156,0.490442135564251,-0.474,0,0,12,29,0,4
1290.51,0.54544227867666,-0.738,0,0,12,29,0,5
1405.41,0.592424037977944,-0.995,0.2429,1.2805,12,29,0,6
1506.41,0.633722190192302,-0.276,36.5506,38.4536,12,29,0,7
1484.17,0.62462841885322,2.012,138.3435,57.7519,12,29,0,8
1432.14,0.603353737073883,3.884,227.6465,63.5406,12,29,0,9
1410.76,0.594611613367517,5.418,274.239,67.0406,12,29,0,10
1423.91,0.599988551007307,6.215,264.5509,71.881,12,29,0,11
1442.04,0.607401773776082,6.206,195.8147,79.1611,12,29,0,12
1421.92,0.599174854740905,5.069,100.9249,76.9884,12,29,0,13
1440.22,0.606657589251031,2.839,17.4483,44.7337,12,29,0,14
1508.75,0.634678998867367,1.193,0.1624,1.4897,12,29,0,15
1613.54,0.677526854021254,0.416,0,0,12,29,0,16
1618.59,0.679591761631972,-0.127,0,0,12,29,0,17
1618.51,0.679559050224278,-0.532,0,0,12,29,0,18
1540.24,0.647555026721131,-0.777,0,0,12,29,0,19
1500.97,0.631497814469073,-1.018,0,0,12,29,0,20
1371.14,0.578411288706795,-1.287,0,0,12,29,0,21
1276.25,0.539611470255108,-1.564,0,0,12,29,0,22
1174.12,0.497851269407065,-1.412,0,0,12,29,0,23
1099.23,0.467229302879013,-1.435,0,0,12,30,0,0
1100.42,0.467715885068469,-1.57,0,0,12,30,0,1
1064.79,0.453147041866513,-1.525,0,0,12,30,0,2
1073.33,0.456638984637905,-1.204,0,0,12,30,0,3
1101.55,0.468177933702154,-0.801,0,0,12,30,0,4
1170.5,0.496371078208887,-0.787,0,0,12,30,0,5
1293.85,0.546807979947907,-1.239,0.1098,1.1427,12,30,0,6
1398.63,0.589651746175832,-0.569,28.8806,43.9595,12,30,0,7
1447.62,0.609683394462776,1.97,125.4073,68.711,12,30,0,8
1478.41,0.622273197499213,3.848,200.1119,84.5765,12,30,0,9
1489.27,0.626713771093747,4.987,111.5684,143.2078,12,30,0,10
1483.77,0.624464861814747,5.188,46.5851,152.8305,12,30,0,11
1428.59,0.601902168357438,4.631,29.3851,131.7854,12,30,0,12
1365.5,0.57610513446433,3.741,18.6785,94.5562,12,30,0,13
1391.83,0.586871276521796,2.485,8.6938,45.3849,12,30,0,14
1444.95,0.608591651230971,1.12,0.1828,1.7415,12,30,0,15
1512.19,0.636085589398233,0.847,0,0,12,30,0,16
1525.81,0.641654706558228,0.774,0,0,12,30,0,17
1533.75,0.644901313771912,0.744,0,0,12,30,0,18
1505.98,0.633546366375944,0.901,0,0,12,30,0,19
1431.09,0.602924399847892,1.053,0,0,12,30,0,20
1341.9,0.566455269194441,1.051,0,0,12,30,0,21
1222.68,0.517707093877651,0.815,0,0,12,30,0,22
1137.11,0.482718154422378,0.918,0,0,12,30,0,23
1060.78,0.451507382555824,1.298,0,0,12,31,1,0
1041.15,0.443480820892776,1.713,0,0,12,31,1,1
1030.68,0.439199715410753,1.89,0,0,12,31,1,2
1066.1,0.453682691167511,1.787,0,0,12,31,1,3
1131.54,0.480440622661645,1.62,0,0,12,31,1,4
1267.51,0.536037748964479,1.512,0,0,12,31,1,5
1394.15,0.587819907344938,1.356,0.0128,0.5503,12,31,1,6
1481.36,0.623479430657949,1.576,0.9116,23.3668,12,31,1,7
1471.64,0.619504994623062,2.645,8.0372,79.993,12,31,1,8
1437.85,0.605688513798081,4.106,43.5684,138.1264,12,31,1,9
1390.13,0.586176159108287,5.259,118.0255,145.4227,12,31,1,10
1343.77,0.567219898349301,5.952,186.0238,119.1136,12,31,1,11
1319.79,0.557414653892862,5.853,145.5018,111.2586,12,31,1,12
1344.84,0.567657413427215,4.87,79.1911,92.926,12,31,1,13
1410.74,0.594603435515593,2.326,17.8916,49.09,12,31,1,14
1508.46,0.634560420014475,-0.065,0.1789,1.7707,12,31,1,15
1590.88,0.668261347791776,-0.653,0,0,12,31,1,16
1544.11,0.649137441068355,-0.977,0,0,12,31,1,17
1444.37,0.608354493525186,-1.163,0,0,12,31,1,18
1342.35,0.566639270862723,-1.33,0,0,12,31,1,19
1254.53,0.53073032306604,-1.412,0,0,12,31,1,20
1205.17,0.510547384518509,-1.38,0,0,12,31,1,21
1153.49,0.489415815147835,-1.295,0,0,12,31,1,22
1089.43,0.463222155436432,-1.224,0,0,12,31,1,23
1053.16,0.448391620972919,-1.218,0,0,1,1,1,0
1011.03,0.431164975895781,-1.289,0,0,1,1,1,1
963.27,0.411636265502141,-1.143,0,0,1,1,1,2
937.82,0.401229948929315,-0.952,0,0,1,1,1,3
960.98,0.410699901456884,-0.819,0,0,1,1,1,4
1006.71,0.429398559880276,-1.069,0,0,1,1,1,5
1051.34,0.447647436447868,-1.591,0.1176,1.282,1,1,1,6
1083.8,0.460920090119928,-1.165,20.1011,46.4099,1,1,1,7
1104.07,0.469208343044532,0.85,93.9837,83.7127,1,1,1,8
1076.31,0.457857484574527,2.594,156.8806,103.5693,1,1,1,9
1069.78,0.45518741592146,3.797,150.8185,130.9777,1,1,1,10
1075.85,0.457669393980283,4.204,85.8506,152.4193,1,1,1,11
1066.5,0.453846248205984,4.075,44.2622,136.3311,1,1,1,12
1091.76,0.464174875185535,3.398,26.7804,99.4763,1,1,1,13
1142.99,0.485122442887927,1.351,9.8061,46.7787,1,1,1,14
1227.14,0.519530754856622,-0.928,0.183,1.8556,1,1,1,15
1322.87,0.558674043089102,-1.27,0,0,1,1,1,16
1385.45,0.584262541758156,-1.138,0,0,1,1,1,17
1386.05,0.584507877315865,-0.859,0,0,1,1,1,18
1367.57,0.576951542138426,-0.708,0,0,1,1,1,19
1308.17,0.55266332192523,-0.655,0,0,1,1,1,20
1226.47,0.51925679681718,-0.671,0,0,1,1,1,21
1139.23,0.483585006726283,-0.638,0,0,1,1,1,22
1081.42,0.459946925741016,-0.604,0,0,1,1,1,23
1023.61,0.436308844755748,-0.659,0,0,1,2,1,0
1022.03,0.435662794453781,-0.866,0,0,1,2,1,1
1000.04,0.426671246263744,-1.321,0,0,1,2,1,2
1011.67,0.431426667157338,-1.51,0,0,1,2,1,3
1064.78,0.453142952940551,-1.615,0,0,1,2,1,4
1135.11,0.481900369230014,-1.766,0,0,1,2,1,5
1184.32,0.502021973888119,-2.215,0.2551,1.627,1,2,1,6
1278.36,0.540474233633052,-0.951,24.4141,45.3469,1,2,1,7
1340.99,0.566083176931915,1.433,95.1258,82.0164,1,2,1,8
1312.88,0.554589206053246,2.934,159.1308,100.0929,1,2,1,9
1307.82,0.552520209516566,3.907,202.8297,106.3043,1,2,1,10
1255.99,0.531327306256466,4.139,171.0232,119.8359,1,2,1,11
1222.17,0.517498558653598,3.753,122.1899,118.5403,1,2,1,12
1235.02,0.522752828514534,2.741,49.7255,98.9214,1,2,1,13
1277.84,0.540261609483037,1.317,8.8372,45.3842,1,2,1,14
1372.22,0.578852892710672,-0.293,0.1127,1.6154,1,2,1,15
1532.12,0.644234818840135,-0.771,0,0,1,2,1,16
1555,0.653590281440774,-1.087,0,0,1,2,1,17
1571.63,0.660390165315277,-1.395,0,0,1,2,1,18
1545.64,0.649763046740513,-1.601,0,0,1,2,1,19
1462.17,0.615632781737221,-1.786,0,0,1,2,1,20
1364.25,0.575594018719103,-1.949,0,0,1,2,1,21
1267.4,0.535992770778899,-2.169,0,0,1,2,1,22
1177.7,0.499315104901396,-2.563,0,0,1,2,1,23
1128.87,0.47934887942984,-2.984,0,0,1,3,1,0
1136.78,0.482583219865638,-3.351,0,0,1,3,1,1
1123.4,0.477112236928726,-3.576,0,0,1,3,1,2
1146.63,0.486610811938028,-3.74,0,0,1,3,1,3
1291.17,0.54571214779014,-4.127,0,0,1,3,1,4
1580.14,0.663869841308783,-4.543,0,0,1,3,1,5
1786.05,0.74806491578857,-4.696,0.2931,1.6955,1,3,1,6
1813.69,0.759366707147034,-3.626,30.5083,43.5033,1,3,1,7
1745.73,0.731578366310521,-1.931,106.6788,75.2721,1,3,1,8
1703.16,0.714171808491064,-0.937,179.1712,88.6997,1,3,1,9
1691.06,0.709224208077264,-0.427,236.2341,87.5561,1,3,1,10
1712.59,0.718027665673058,-0.104,254.4676,80.2327,1,3,1,11
1696.69,0.711526273393768,0.017,218.251,73.9633,1,3,1,12
1739.45,0.7290105208065,-0.24,114.4569,75.096,1,3,1,13
1751.38,0.733888609478948,-1.244,18.5925,47.0499,1,3,1,14
1830.09,0.766072545724415,-2.836,0.2814,2.1103,1,3,1,15
1906.87,0.79746731925925,-3.235,0,0,1,3,1,16
1916.94,0.8015848677028,-3.494,0,0,1,3,1,17
1899.72,0.794543737196551,-3.791,0,0,1,3,1,18
1836.94,0.76887346000826,-3.747,0,0,1,3,1,19
1687.62,0.707817617546399,-3.7,0,0,1,3,1,20
1585.76,0.666167817699325,-3.729,0,0,1,3,1,21
1470.68,0.619112457730728,-3.888,0,0,1,3,1,22
1360.26,0.573962537260338,-4.032,0,0,1,3,1,23
1314.17,0.555116677502321,-4.147,0,0,1,4,1,0
1297.44,0.5482759043682,-4.395,0,0,1,4,1,1
1300.57,0.549555738194248,-4.739,0,0,1,4,1,2
1345.73,0.568021327837817,-5.164,0,0,1,4,1,3
1474.37,0.620621271410639,-5.531,0,0,1,4,1,4
1728.48,0.724524969026386,-5.727,0,0,1,4,1,5
1909.03,0.798350527267003,-5.929,0.3128,1.8224,1,4,1,6
1925.89,0.805244456438627,-4.879,32.3608,43.7579,1,4,1,7
1890.98,0.790970015905922,-2.724,127.6851,67.6549,1,4,1,8
1792.49,0.75069818410798,-1.286,213.6649,75.1807,1,4,1,9
1787.14,0.748510608718408,-0.39,258.6184,79.9403,1,4,1,10
1735.15,0.727252282642918,0.087,228.6983,93.8105,1,4,1,11
1736.89,0.727963755760274,0.181,142.2994,108.3758,1,4,1,12
1744.14,0.730928227082592,-0.092,63.4228,95.1016,1,4,1,13
1775.76,0.743857410973859,-1.16,14.1446,47.8341,1,4,1,14
1861.9,0.779079419208956,-2.422,0.2836,2.2536,1,4,1,15
1906.42,0.797283317590968,-2.451,0,0,1,4,1,16
1923.56,0.804291736689524,-2.39,0,0,1,4,1,17
1891.12,0.791027260869387,-2.719,0,0,1,4,1,18
1781.65,0.74626578836537,-3.044,0,0,1,4,1,19
1663.69,0.69803281771977,-3.211,0,0,1,4,1,20
1571.91,0.660504655242208,-3.315,0,0,1,4,1,21
1485.35,0.625110912116714,-3.372,0,0,1,4,1,22
1394.11,0.58780355164109,-3.283,0,0,1,4,1,23
1305.96,0.551759669287668,-3.233,0,0,1,5,0,0
1296.31,0.547813855734514,-3.143,0,0,1,5,0,1
1294.35,0.547012426245998,-3.066,0,0,1,5,0,2
1275.58,0.539337512215666,-3.047,0,0,1,5,0,3
1320.3,0.557623189116915,-3.079,0,0,1,5,0,4
1479.98,0.622915158875218,-2.99,0,0,1,5,0,5
1601.21,0.672485208310333,-2.893,0.0247,1.1028,1,5,0,6
1717.54,0.720051684024157,-2.315,0.859,28.6319,1,5,0,7
1799.97,0.75375670072742,-1.575,1.1764,49.7219,1,5,0,8
1818.47,0.761321213756782,-1.057,1.2787,61.8744,1,5,0,9
1837.71,0.76918830730732,-0.569,1.4617,71.2796,1,5,0,10
1775.04,0.743563008304609,-0.279,1.3809,69.7008,1,5,0,11
1732.37,0.726115561225533,-0.175,1.1766,60.3906,1,5,0,12
1630.69,0.684539362045771,-0.098,1.1223,49.8191,1,5,0,13
1651.54,0.693064772676161,-0.231,1.0343,31.2914,1,5,0,14
1692.42,0.709780302008072,-1.278,0.1341,2.5048,1,5,0,15
1761.82,0.738157448183086,-1.793,0,0,1,5,0,16
1780.89,0.745955029992272,-2.005,0,0,1,5,0,17
1745.08,0.731312586123003,-2.235,0,0,1,5,0,18
1697.96,0.712045566990919,-2.336,0,0,1,5,0,19
1587.75,0.666981513965727,-2.304,0,0,1,5,0,20
1474.31,0.620596737854868,-2.243,0,0,1,5,0,21
1397.13,0.589038407281559,-2.414,0,0,1,5,0,22
1311.91,0.55419258023495,-2.712,0,0,1,5,0,23
1273.91,0.538654661580043,-2.984,0,0,1,6,0,0
1229.32,0.520422140716298,-2.987,0,0,1,6,0,1
1182.19,0.501151032658252,-2.825,0,0,1,6,0,2
