Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
5334.32,0.621235249709747,30.979,666.2395,87.7196,7,7,0,7
5532.33,0.639509643408907,32.193,791.6391,91.9176,7,7,0,8
5716.18,0.65647720707534,33.142,869.6111,94.7251,7,7,0,9
5797.9,0.66401916684048,33.851,893.8851,96.0598,7,7,0,10
5812.27,0.665345377827081,34.274,862.8722,95.69,7,7,0,11
5861.1,0.669851911054342,34.38,776.8332,94.253,7,7,0,12
6085.68,0.690578456869994,34.202,644.8963,91.3154,7,7,0,13
6386.77,0.718366130214169,33.718,476.5691,87.372,7,7,0,14
6744,0.751334978560973,32.95,289.0522,81.6625,7,7,0,15
7143.08,0.788166174144331,31.66,107.5362,68.7083,7,7,0,16
7274.45,0.800290345147102,29.077,9.1745,19.2069,7,7,0,17
7611.68,0.831413388362937,27.072,0,0.0002,7,7,0,18
7548.81,0.825611099933736,26.04,0,0,7,7,0,19
7268.67,0.799756907464251,25.263,0,0,7,7,0,20
6759.76,0.752789473004177,24.746,0,0,7,7,0,21
6271.15,0.707695530752036,24.43,0,0,7,7,0,22
5959.25,0.678910199734573,24.173,0,0,7,7,0,23
5763.24,0.660820386548511,23.89,0,0,7,8,1,0
5672.94,0.652486576382185,23.595,0,0,7,8,1,1
5657.24,0.651037619354374,23.304,0.0013,0.0193,7,8,1,2
5718.18,0.656661787588437,23.374,12.4474,24.4626,7,8,1,3
6222.57,0.703212070088912,25.286,114.5849,74.9681,7,8,1,4
6726.07,0.74968021426106,27.696,286.9665,91.5655,7,8,1,5
6974.49,0.772606959792827,30.33,456.8103,103.2256,7,8,1,6
7116.38,0.785702024294487,32.355,611.8208,110.9,7,8,1,7
7264.88,0.799407127391933,33.857,725.0498,118.9129,7,8,1,8
7518.16,0.822782403570525,34.887,792.0991,124.9524,7,8,1,9
7805.81,0.849329695866689,35.563,831.794,121.1072,7,8,1,10
7900.12,0.858033589961773,35.882,811.7874,117.4064,7,8,1,11
7800.89,0.84887562780447,35.757,708.2753,122.4,7,8,1,12
7784.46,0.847359298889379,35.224,567.5844,124.5302,7,8,1,13
7993.39,0.866641502190048,34.344,386.0487,127.0887,7,8,1,14
8236.18,0.889048653577447,33.283,225.4491,111.8165,7,8,1,15
8388.73,0.903127532213914,31.897,73.1615,83.2549,7,8,1,16
8375.6,0.901915761145433,29.633,5.5346,18.9709,7,8,1,17
8540.93,0.917174109260589,27.796,0,0.0001,7,8,1,18
8286.55,0.893697313799793,26.834,0,0,7,8,1,19
7952.52,0.862869599404912,26.079,0,0,7,8,1,20
7339.37,0.806281828602227,25.534,0,0,7,8,1,21
6836.6,0.75988105631736,25.316,0,0,7,8,1,22
6509.36,0.729679992764444,25.029,0,0,7,8,1,23
6308.48,0.71114072602899,24.593,0,0,7,9,1,0
6170.5,0.698406516430434,24.212,0,0,7,9,1,1
6147.21,0.696257076355421,23.916,0.001,0.0163,7,9,1,2
6168.53,0.698224704625034,24.008,9.8775,24.5749,7,9,1,3
6583.46,0.736518700774684,25.538,93.7776,84.058,7,9,1,4
7062.91,0.780767264276841,27.694,246.8542,110.1404,7,9,1,5
7430.17,0.814661783896827,29.688,424.3186,118.8268,7,9,1,6
7505.78,0.821639850194456,31.473,591.4564,121.1351,7,9,1,7
7615.47,0.831763168435256,33.069,723.9693,121.9832,7,9,1,8
7768.17,0.845855890610205,34.247,804.1712,123.6551,7,9,1,9
7999.49,0.867204472754993,34.998,829.8385,124.5372,7,9,1,10
8052.21,0.872070015080228,35.32,793.5716,126.2595,7,9,1,11
8034.82,0.87046508751885,35.311,699.6264,128.9576,7,9,1,12
8027.08,0.869750760933165,34.922,539.1736,138.3191,7,9,1,13
8203.65,0.886046451531926,34.194,359.8788,140.8698,7,9,1,14
8417.19,0.905754112915283,33.194,197.9245,125.1006,7,9,1,15
8538.3,0.916931385885867,31.758,61.0031,87.7656,7,9,1,16
8460.96,0.909793657444409,29.652,4.2554,18.3319,7,9,1,17
8548.93,0.917912431312977,27.911,0,0,7,9,1,18
8322.68,0.897031760768889,27.006,0,0,7,9,1,19
7924.97,0.860327002837003,26.246,0,0,7,9,1,20
7338.31,0.806184000930286,25.602,0,0,7,9,1,21
6829.49,0.759224872593301,25.171,0,0,7,9,1,22
6459.42,0.725071017352414,24.857,0,0,7,9,1,23
6236,0.704451528234358,24.653,0,0,7,10,1,0
6071.99,0.689315003257846,24.494,0,0,7,10,1,1
6029.83,0.685424046041763,24.328,0.0001,0.0046,7,10,1,2
6049.13,0.687205247993148,24.446,6.7501,24.9284,7,10,1,3
6466.68,0.725741044614956,25.878,70.1455,96.938,7,10,1,4
7007.2,0.775625774084527,27.773,187.5791,144.5629,7,10,1,5
7311.93,0.803749383962538,29.61,273.4919,196.5072,7,10,1,6
7413.68,0.813139917566343,30.854,296.1172,261.6434,7,10,1,7
7524.55,0.82337213830987,31.867,317.2183,303.006,7,10,1,8
7748.58,0.844047924484421,33.254,622.5275,218.1247,7,10,1,9
8027.57,0.869795983158874,34.211,685.9323,198.4747,7,10,1,10
8142.47,0.880400133636291,34.323,601.6688,223.8022,7,10,1,11
8091.61,0.875706251188237,33.445,363.4418,285.8089,7,10,1,12
8031.66,0.870173450308157,32.671,263.0434,272.1993,7,10,1,13
8026.86,0.869730457076725,31.955,158.9658,235.1897,7,10,1,14
8042.42,0.871166493468619,31.193,67.0266,174.5587,7,10,1,15
7955.16,0.8631132456822,30.132,13.4609,85.9238,7,10,1,16
7859.19,0.854256149761245,28.559,1.2452,14.9164,7,10,1,17
7817.17,0.850378113181079,27.158,0,0,7,10,1,18
7357.2,0.807927363876486,26.22,0,0,7,10,1,19
7079.47,0.782295590925284,25.56,0,0,7,10,1,20
6564.96,0.734811331028538,24.883,0,0,7,10,1,21
6102.42,0.692123395764616,23.971,0,0,7,10,1,22
5804.35,0.664614438995218,23.283,0,0,7,10,1,23
5597.83,0.645554655212831,22.845,0,0,7,11,1,0
5524.44,0.638781473284739,22.314,0,0,7,11,1,1
5509.87,0.637436804246828,21.704,0,0.0029,7,11,1,2
5502.48,0.636754779250935,21.303,1.8564,18.1005,7,11,1,3
5832.56,0.66721794713245,21.441,28.7411,96.8758,7,11,1,4
6006.5,0.683270914356488,21.861,130.0517,159.4952,7,11,1,5
6070.9,0.689214406878208,22.771,307.2053,173.2694,7,11,1,6
5957.05,0.678707161170167,23.856,477.5346,172.0832,7,11,1,7
5804.35,0.664614438995218,24.849,627.7218,163.5672,7,11,1,8
5797.92,0.664021012645611,25.714,744.1669,149.9043,7,11,1,9
5728.92,0.657652984943768,26.409,802.785,137.4435,7,11,1,10
5559.58,0.642024552899852,26.906,802.4098,125.8192,7,11,1,11
5416.23,0.628794744623631,27.158,727.3505,120.001,7,11,1,12
5361.75,0.623766771446871,27.139,605.4461,113.025,7,11,1,13
5572.96,0.643259396532471,26.837,447.5631,104.5411,7,11,1,14
5947.25,0.677802716655992,26.186,268.3974,94.276,7,11,1,15
6269.56,0.707548789244124,25.119,96.0036,74.9105,7,11,1,16
6425.09,0.721902692845106,23.351,7.1695,18.5797,7,11,1,17
6588.48,0.736981997862558,22.025,0,0,7,11,1,18
6253.64,0.706079528359873,21.331,0,0,7,11,1,19
5885.45,0.672099178801297,20.789,0,0,7,11,1,20
5471.42,0.63388824388254,20.399,0,0,7,11,1,21
5148.07,0.604046189427597,20.17,0,0,7,11,1,22
4954.03,0.586138188046935,20.091,0,0,7,11,1,23
4875.53,0.578893402907881,20.084,0,0,7,12,1,0
4812.97,0.57311972445821,19.818,0,0,7,12,1,1
4844.8,0.576057323324147,19.63,0.0006,0.0091,7,12,1,2
4920.64,0.583056616380782,19.705,11.0554,22.5567,7,12,1,3
5277.64,0.616004237968581,21.322,108.0874,73.7564,7,12,1,4
5627.84,0.64832428581185,22.879,298.2145,83.1272,7,12,1,5
5678.82,0.65302924309069,24.464,485.4602,88.1271,7,12,1,6
5604.96,0.646212684742021,25.884,646.0285,94.016,7,12,1,7
5547.02,0.640865387277604,27.129,763.9878,100.793,7,12,1,8
5564.91,0.642516459967256,28.084,826.811,108.3693,7,12,1,9
5574.24,0.643377528060853,28.752,851.3444,109.9966,7,12,1,10
5445.2,0.63146839335584,29.131,815.4315,111.6304,7,12,1,11
5350.62,0.622739580891487,29.213,713.8505,116.0529,7,12,1,12
5390.1,0.62638320022002,28.977,574.0586,116.9917,7,12,1,13
5694.76,0.654500349780072,28.46,413.8805,111.69,7,12,1,14
6143.47,0.69591191079593,27.651,230.1962,105.3177,7,12,1,15
6447.21,0.723944153319957,26.423,71.3753,80.3981,7,12,1,16
6580.25,0.736222449051164,24.64,4.552,16.9324,7,12,1,17
6694.11,0.746730617661771,23.339,0,0,7,12,1,18
6305.58,0.710873084285,22.603,0,0,7,12,1,19
5987.77,0.681542317851335,22.117,0,0,7,12,1,20
5627.38,0.648281832293838,21.629,0,0,7,12,1,21
5303.68,0.618407476249103,21.169,0,0,7,12,1,22
5088.69,0.59856599399375,20.871,0,0,7,12,1,23
4952.71,0.586016364908291,20.729,0,0,7,13,0,0
4855.79,0.577071593243615,20.467,0,0,7,13,0,1
4860.23,0.57748136198269,20.176,0.0002,0.0051,7,13,0,2
4833.48,0.575012597620019,20.282,9.9169,22.3939,7,13,0,3
4977.66,0.588319006809175,21.718,109.0886,74.4654,7,13,0,4
5132.72,0.602629533989579,23.222,286.8218,89.1186,7,13,0,5
5219.26,0.610616332791282,24.941,471.645,95.534,7,13,0,6
5221.39,0.61081291103773,26.515,633.7426,101.0794,7,13,0,7
5185.24,0.607476618263503,27.806,751.5085,107.9881,7,13,0,8
5256.59,0.614061528068236,28.762,818.2891,115.0866,7,13,0,9
5306.66,0.618682501213617,29.338,817.3163,125.372,7,13,0,10
5219.46,0.610634790842592,29.657,760.3913,135.5819,7,13,0,11
5149.61,0.604188316422682,29.624,629.3004,153.9728,7,13,0,12
5172.99,0.606346062620785,29.203,430.748,179.4193,7,13,0,13
5456.49,0.632510350352272,28.601,310.5771,159.4998,7,13,0,14
5828.22,0.666817407419029,27.715,172.2595,132.7554,7,13,0,15
6158.71,0.697318414305728,26.483,45.6511,88.0987,7,13,0,16
6276.42,0.708181900404047,24.899,2.3317,15.0346,7,13,0,17
6491.44,0.728026151367096,23.794,0,0,7,13,0,18
6246.89,0.705456569128171,23.192,0,0,7,13,0,19
5881.08,0.671695870380181,22.688,0,0,7,13,0,20
5505.32,0.637016883579533,22.268,0,0,7,13,0,21
5154.28,0.604619311920763,21.933,0,0,7,13,0,22
4923.26,0.583298416852939,21.67,0,0,7,13,0,23
4765.67,0.568754395323468,21.505,0,0,7,14,0,0
4658.1,0.558826732426551,21.346,0,0,7,14,0,1
4665.48,0.559507834519878,21.151,0.0001,0.0029,7,14,0,2
4580.76,0.551689003985093,21.212,3.6558,20.6029,7,14,0,3
4595.15,0.553017060776826,22.269,50.3941,96.7787,7,14,0,4
4630.65,0.556293364884296,23.239,161.442,148.1022,7,14,0,5
4666.81,0.559630580561088,24.413,293.5281,179.2242,7,14,0,6
4759.07,0.568145279630248,25.536,412.9276,201.7964,7,14,0,7
4876.28,0.578962620600293,26.462,522.2216,212.0069,7,14,0,8
4962.36,0.586906965883984,27.178,578.9016,223.2362,7,14,0,9
4921.27,0.583114759242408,27.67,570.9121,237.8371,7,14,0,10
4668.1,0.559749634992035,27.986,542.404,237.8797,7,14,0,11
4461.18,0.540652935107029,28.037,471.2891,231.1331,7,14,0,12
4565.21,0.550253890495765,27.797,389.537,208.6484,7,14,0,13
4834.99,0.575151955907407,27.219,270.2165,184.7507,7,14,0,14
5161.06,0.605245039860162,26.384,123.5496,153.6033,7,14,0,15
5512.54,0.637683219231813,25.223,49.9012,90.4346,7,14,0,16
5753.01,0.65987625722402,23.506,3.0755,16.2206,7,14,0,17
6065.48,0.688714193687716,22.32,0,0,7,14,0,18
5924.35,0.675689269781032,21.7,0,0,7,14,0,19
5622.04,0.647789002323869,21.19,0,0,7,14,0,20
5263.94,0.614739861453867,20.815,0,0,7,14,0,21
4937.2,0.584584943029225,20.564,0,0,7,14,0,22
4743.85,0.566740621925581,20.348,0,0,7,14,0,23
4619.31,0.555246793375036,20.17,0,0,7,15,1,0
4596.29,0.553122271669291,19.876,0,0,7,15,1,1
4658.7,0.55888210658048,19.638,0.0001,0.004,7,15,1,2
4769.8,0.569135554083013,19.696,6.9177,22.6965,7,15,1,3
5233.06,0.611889938331651,21.26,85.3337,88.4982,7,15,1,4
5615.02,0.647141124722899,22.69,244.5834,116.8536,7,15,1,5
5775.35,0.661938021555312,24.031,359.5996,156.3058,7,15,1,6
5810.69,0.665199559221735,25.052,365.6065,231.7128,7,15,1,7
5823.5,0.666381797408121,25.753,279.1193,325.3215,7,15,1,8
5945.78,0.677667049978866,25.986,168.3355,378.9868,7,15,1,9
6006.96,0.6833133678745,26.32,209.6846,391.5825,7,15,1,10
5820.35,0.666091083099993,26.517,211.0493,380.4714,7,15,1,11
5532.86,0.639558557244877,26.143,148.4109,354.3583,7,15,1,12
5393.62,0.626708061923071,25.449,110.2109,305.439,7,15,1,13
5592.4,0.645053519119773,25.003,104.2106,245.2918,7,15,1,14
5875.95,0.671222421364087,24.608,67.2124,172.4596,7,15,1,15
6141.92,0.69576886089828,23.982,22.138,91.3344,7,15,1,16
6332.26,0.713335388329713,22.898,1.4985,14.2402,7,15,1,17
6526.38,0.731250772930899,22.099,0,0,7,15,1,18
6132.97,0.694942863102171,21.734,0,0,7,15,1,19
5754.52,0.660015615511408,21.511,0,0,7,15,1,20
5335.51,0.62134507511504,21.418,0,0,7,15,1,21
4997.52,0.590151891304228,21.316,0,0,7,15,1,22
4833.43,0.575007983107192,21.101,0,0,7,15,1,23
4726.82,0.565168918856561,20.795,0,0,7,16,1,0
4681.91,0.56102416343497,20.53,0,0,7,16,1,1
4744.45,0.56679599607951,20.34,0.0001,0.0035,7,16,1,2
4851.85,0.576707969632814,20.447,2.2817,19.2759,7,16,1,3
5231.72,0.611766269387876,21.519,24.5312,98.6689,7,16,1,4
5650.48,0.650413737220107,22.41,83.9416,178.6053,7,16,1,5
5866.22,0.67032443716787,23.401,165.3778,240.3015,7,16,1,6
5937.14,0.676869662162287,24.359,237.8473,288.8826,7,16,1,7
6008.32,0.683438882623406,25.156,297.6226,324.1248,7,16,1,8
6290.31,0.709463812067505,25.755,336.6455,346.5077,7,16,1,9
6334.92,0.713580880412131,26.055,310.6495,367.7194,7,16,1,10
6248.09,0.705567317436029,26.03,249.0962,374.5306,7,16,1,11
6067.3,0.688882161954634,25.821,194.3959,354.3698,7,16,1,12
6013.8,0.683944633229292,25.424,142.5782,311.4909,7,16,1,13
5987.68,0.681534011728246,24.829,84.9457,249.9472,7,16,1,14
6064.02,0.688579449913155,24.084,30.6551,164.3629,7,16,1,15
6215.57,0.702566038293073,23.174,6.5499,73.41,7,16,1,16
6316.14,0.711847669394151,22.092,0.3511,8.8932,7,16,1,17
6306.11,0.71092199812097,21.44,0,0,7,16,1,18
5893.52,0.672843961171643,21.076,0,0,7,16,1,19
5467.98,0.633570765400014,20.744,0,0,7,16,1,20
5067.72,0.596630667313929,20.481,0,0,7,16,1,21
4818.24,0.57360609411022,20.282,0,0,7,16,1,22
4691.91,0.561947066000454,20.137,0,0,7,16,1,23
4607.92,0.554195607352949,20.031,0,0,7,17,1,0
4567.08,0.55042647327551,19.911,0,0,7,17,1,1
4577.11,0.551352144548691,19.753,0.0001,0.0024,7,17,1,2
4701.94,0.562872737273635,19.732,1.0012,14.1285,7,17,1,3
5110.81,0.600607454468602,20.348,11.9096,83.1503,7,17,1,4
5296.04,0.617702378689072,21.274,53.5607,169.0165,7,17,1,5
5367.08,0.624258678514275,22.701,177.9147,224.947,7,17,1,6
5245.85,0.613070330712905,24.065,360.3457,225.6119,7,17,1,7
5112.28,0.600743121145728,25.21,537.0628,206.2414,7,17,1,8
5081.6,0.597911656074822,26.096,617.3039,205.6364,7,17,1,9
5133.75,0.602724592953823,26.765,642.7348,205.812,7,17,1,10
4955.7,0.586292312775371,27.177,632.0944,197.4158,7,17,1,11
4843.58,0.575944729211158,27.356,573.2029,185.1975,7,17,1,12
4805.45,0.572425701728966,27.325,480.9744,166.7526,7,17,1,13
5043.63,0.594407395033677,27.061,336.6394,153.3569,7,17,1,14
5410.57,0.628272381771567,26.548,165.7794,137.3506,7,17,1,15
5734.7,0.658186422626618,25.726,48.3702,87.8511,7,17,1,16
5980.26,0.680849218024656,24.15,3.187,15.347,7,17,1,17
6217.6,0.702753387513867,22.997,0,0,7,17,1,18
5868.55,0.670539473465628,22.369,0,0,7,17,1,19
5564.6,0.642487849987725,21.862,0,0,7,17,1,20
5147.96,0.604036037499377,21.484,0,0,7,17,1,21
4843.49,0.575936423088069,21.221,0,0,7,17,1,22
4670.95,0.560012662223198,20.904,0,0,7,17,1,23
4578.49,0.551479505102728,20.568,0,0,7,18,1,0
4533.68,0.547343978706792,20.294,0,0,7,18,1,1
4585.1,0.552089543698514,20.047,0.0001,0.0017,7,18,1,2
4672.31,0.560138176972104,20.094,7.4467,19.9032,7,18,1,3
5043.28,0.594375093443885,21.919,90.904,78.0058,7,18,1,4
5373.75,0.624874254525453,23.974,260.3175,97.4629,7,18,1,5
5448.09,0.631735112197265,25.797,441.9176,104.8622,7,18,1,6
5374.43,0.624937011899906,27.179,609.4411,108.0052,7,18,1,7
5361.21,0.623716934708335,28.259,742.272,110.0131,7,18,1,8
5433.2,0.630360910277258,28.995,796.5385,123.216,7,18,1,9
5462.3,0.633046556742818,29.329,682.8484,174.4089,7,18,1,10
5316.61,0.619600789266274,29.588,642.8693,180.9389,7,18,1,11
5084.77,0.59820421618808,29.676,586.1331,169.4171,7,18,1,12
5126.02,0.602011189270704,29.511,481.8587,156.7985,7,18,1,13
5445.8,0.631523767509769,29.049,338.5374,143.0945,7,18,1,14
5922.15,0.675486231216626,28.383,205.8595,114.5151,7,18,1,15
6261.15,0.706772628186552,27.304,67.708,78.7323,7,18,1,16
6466.36,0.72571151173286,25.178,3.9058,14.6236,7,18,1,17
6635.16,0.74129010703824,23.863,0,0,7,18,1,18
6229.97,0.703895017987371,23.368,0,0,7,18,1,19
5861.48,0.669886981351831,23.019,0,0,7,18,1,20
5432.63,0.630308304831026,22.715,0,0,7,18,1,21
5099.01,0.59951842944133,22.457,0,0,7,18,1,22
4901.77,0.581315099239713,22.032,0,0,7,18,1,23
4771.29,0.56927306656527,21.507,0,0,7,19,1,0
4732.47,0.565690358806059,21.003,0,0,7,19,1,1
4770.1,0.569163241159978,20.593,0.0001,0.0012,7,19,1,2
4844.51,0.576030559149748,20.541,9.3906,19.2333,7,19,1,3
