Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
8542.19,0.404032691087355,25.053,794.7334,96.7799,6,20,1,12
8551.37,0.405099614373479,25.368,736.6724,96.0525,6,20,1,13
8760.8,0.429440109342203,25.358,636.9358,94.9406,6,20,1,14
9275.91,0.489307522622725,25.148,507.9771,92.1447,6,20,1,15
9673.78,0.535549000602033,24.664,357.4399,89.1827,6,20,1,16
9802.33,0.550489413285171,23.789,187.2952,88.9714,6,20,1,17
9864.65,0.557732404482472,22.279,61.6791,67.8341,6,20,1,18
9732.31,0.542351508220423,19.759,6.09,18.3036,6,20,1,19
9921,0.564281546876053,17.963,0,0,6,20,1,20
9434,0.50768115032461,16.944,0,0,6,20,1,21
8690,0.421211550664909,16.023,0,0,6,20,1,22
8463,0.394829024962286,15.204,0,0,6,20,1,23
8236,0.368446499259662,14.559,0,0,6,21,1,0
8125,0.35554579285882,14.108,0,0,6,21,1,1
8127,0.355778238019195,13.939,0,0,6,21,1,2
8289.88,0.374708571880179,13.95,0.2179,3.5891,6,21,1,3
8967.25,0.453434261021968,14.428,4.8101,41.4757,6,21,1,4
9742.41,0.54352535628032,14.775,11.0164,90.4065,6,21,1,5
9974.94,0.570550592851382,14.908,25.1513,150.8466,6,21,1,6
9856.1,0.556738701421867,15.21,98.4181,226.2376,6,21,1,7
9307.15,0.492938316027791,15.661,292.3165,228.819,6,21,1,8
8851.19,0.439945468365376,15.885,417.1443,217.9553,6,21,1,9
8474.95,0.39621788479553,16.449,654.8931,151.3665,6,21,1,10
8316.03,0.377747792352089,17.043,801.9015,107.6309,6,21,1,11
8384.44,0.385698579062735,17.358,830.9071,92.5021,6,21,1,12
8684.2,0.42053745969982,17.286,771.7179,90.9647,6,21,1,13
9073.7,0.465806154682957,16.891,664.9126,91.3605,6,21,1,14
9602.43,0.527256519505636,16.255,528.3261,90.2428,6,21,1,15
9661.18,0.534084596091667,15.437,373.311,87.409,6,21,1,16
9513.72,0.516946414417179,14.466,210.0803,83.3069,6,21,1,17
9441.02,0.508497032837528,13.342,71.5897,66.9459,6,21,1,18
9318.08,0.494208628829244,11.867,6.4157,18.9537,6,21,1,19
9646.99,0.532435397678803,10.289,0,0,6,21,1,20
9368,0.500010460032217,9.365,0,0,6,21,1,21
8800,0.433996034485564,8.78,0,0,6,21,1,22
8361,0.382974321783133,8.44,0,0,6,21,1,23
7965,0.336950180028777,8.181,0,0,6,22,1,0
7944,0.334509505844834,8.108,0,0,6,22,1,1
8128,0.355894460599383,8.26,0,0,6,22,1,2
8176.66,0.36154985135132,8.584,0.6552,4.7857,6,22,1,3
8855,0.440388276395891,10.033,46.8495,41.1669,6,22,1,4
9507.22,0.516190967645958,11.875,165.0666,65.4072,6,22,1,5
9576.71,0.524267274743206,13.837,322.5625,71.7948,6,22,1,6
9417.87,0.505806480106181,15.054,472.7863,78.6126,6,22,1,7
9227.8,0.483716054289892,15.859,602.7563,86.1722,6,22,1,8
9066.24,0.464939134234756,16.479,697.1129,95.0284,6,22,1,9
8987.81,0.455823797270629,16.962,764.5182,100.2035,6,22,1,10
8886.96,0.444102750058692,17.242,777.9234,107.1534,6,22,1,11
8788.57,0.432667610394018,17.367,772.5371,105.6758,6,22,1,12
8886.58,0.444058585478221,17.268,690.8484,113.3885,6,22,1,13
9065.06,0.464801991590134,16.952,564.5278,123.2489,6,22,1,14
9217.78,0.48255150403641,16.488,430.3303,124.8812,6,22,1,15
9399.34,0.503652875695302,15.79,276.2306,123.7033,6,22,1,16
9432.04,0.507453354067442,14.914,158.6336,102.3878,6,22,1,17
9347.5,0.497627897138368,13.803,53.5732,70.8402,6,22,1,18
9244.19,0.485620942379169,12.08,5.2623,18.1845,6,22,1,19
9476.99,0.512677559046882,10.475,0,0,6,22,1,20
9177,0.477811947216353,9.516,0,0,6,22,1,21
8672,0.41911954422153,8.811,0,0,6,22,1,22
8334,0.379836312118064,8.268,0,0,6,22,1,23
7918,0.331487718759952,8.03,0,0,6,23,0,0
7796,0.317308563977044,7.828,0,0,6,23,0,1
7605,0.29511005116118,7.303,0,0,6,23,0,2
7445.18,0.276535358395571,7.111,0.4998,4.6802,6,23,0,3
7651.14,0.300472561011044,8.752,36.7865,46.5897,6,23,0,4
7911.62,0.330746218698354,11.132,141.717,79.624,6,23,0,5
8047.9,0.346585031926343,12.912,291.414,90.3139,6,23,0,6
8089.31,0.351397808971918,14.51,431.7057,101.0919,6,23,0,7
7900.87,0.329496825961335,16.081,566.8569,107.3136,6,23,0,8
7913.79,0.330998421697361,17.44,657.2777,118.7377,6,23,0,9
7809.41,0.318867108777362,18.535,688.3137,137.9866,6,23,0,10
7540.23,0.287582314642418,19.336,659.7231,164.4932,6,23,0,11
7278.67,0.257183136568505,19.797,560.746,201.2088,6,23,0,12
7478.94,0.28045903270271,20.012,462.8939,220.8377,6,23,0,13
7753.47,0.312365617641658,19.936,343.2924,231.0872,6,23,0,14
7914.5,0.331080939729294,19.598,212.4146,226.7689,6,23,0,15
8314.86,0.37761181193327,19.051,119.7452,195.8434,6,23,0,16
8523.84,0.40190000674091,18.031,27.4082,131.9141,6,23,0,17
8608.05,0.411687110218522,16.62,4.2178,54.3251,6,23,0,18
8461.2,0.394619824317948,15.019,0.6695,11.9812,6,23,0,19
8694,0.42167644098566,13.786,0,0,6,23,0,20
8486,0.397502144306604,13.026,0,0,6,23,0,21
8012,0.342412641297602,12.295,0,0,6,23,0,22
7712,0.307545867241271,11.584,0,0,6,23,0,23
7512,0.284301351203717,10.895,0,0,6,24,0,0
7311,0.260940612585976,10.295,0,0,6,24,0,1
7301,0.259778386784098,9.709,0,0,6,24,0,2
7145.82,0.24174296679056,9.308,0.2806,4.0183,6,24,0,3
7074.67,0.2334737302102,10.62,11.4712,48.9828,6,24,0,4
7219.6,0.250317868756814,12.348,46.6323,113.6038,6,24,0,5
7476.42,0.280166151800636,13.623,87.3864,168.423,6,24,0,6
7669.04,0.302552945196405,14.991,289.1031,169.3694,6,24,0,7
7600.62,0.294600996259957,16.444,505.1133,137.8277,6,24,0,8
7490.31,0.281780483439444,17.718,630.6808,133.3954,6,24,0,9
7209.74,0.249171914116162,18.773,682.6545,146.7788,6,24,0,10
6784.84,0.199788939794379,19.384,543.1551,225.7831,6,24,0,11
6575.07,0.175408929148391,19.166,181.8966,347.049,6,24,0,12
6535.79,0.170843706198615,18.964,126.9717,329.494,6,24,0,13
6809.7,0.202678233137847,19.317,321.8981,250.6807,6,24,0,14
7385.7,0.269622439326002,19.259,301.0986,196.8074,6,24,0,15
8011.38,0.342340583297885,18.756,169.8715,179.9487,6,24,0,16
8471.27,0.395790185700439,17.97,74.1438,138.9551,6,24,0,17
8698.01,0.422142493532213,16.909,24.0942,78.6397,6,24,0,18
8657.29,0.417409910066968,15.297,3.0916,18.1426,6,24,0,19
8743,0.427371347414861,13.853,0,0,6,24,0,20
8569,0.407148618462189,13.157,0,0,6,24,0,21
8082,0.350548221910746,12.528,0,0,6,24,0,22
7828,0.321027686543052,12.07,0,0,6,24,0,23
7699,0.30603497369883,11.799,0,0,6,25,1,0
7562,0.290112480213106,11.663,0,0,6,25,1,1
7714,0.307778312401647,11.448,0,0,6,25,1,2
8075.72,0.349818344107167,11.201,0.3452,3.9767,6,25,1,3
8878.84,0.443159022707568,12.413,26.7937,47.1441,6,25,1,4
9718.24,0.540716256517181,13.88,107.622,90.3547,6,25,1,5
10070.28,0.581631253646483,15.212,218.3461,116.0622,6,25,1,6
10189,0.595429198366375,16.72,368.7195,121.2796,6,25,1,7
9908.7,0.562852009139744,18.277,535.469,112.3856,6,25,1,8
9598.13,0.526756762410828,19.706,673.0687,104.8293,6,25,1,9
9159.21,0.475744347514813,20.851,755.5794,103.6366,6,25,1,10
8940.28,0.450299738034304,21.697,788.1565,104.3754,6,25,1,11
8694.32,0.42171363221132,22.268,776.6303,103.8997,6,25,1,12
8564.27,0.406598885657901,22.549,721.5268,102.1539,6,25,1,13
8705.97,0.423067625270508,22.523,629.0863,98.549,6,25,1,14
9186.06,0.478864923792854,22.275,506.2264,93.417,6,25,1,15
9624.29,0.52979714510854,21.765,362.2549,87.1305,6,25,1,16
9838.76,0.554723401881411,20.887,211.0137,78.9788,6,25,1,17
9900.81,0.561935012982062,19.316,76.8462,62.253,6,25,1,18
9641.78,0.531829878036024,16.633,7.4928,18.249,6,25,1,19
9793.99,0.549520116966405,14.893,0,0,6,25,1,20
9427,0.506867592263295,13.948,0,0,6,25,1,21
8901,0.445734515084529,12.983,0,0,6,25,1,22
8428,0.390761234655714,12.064,0,0,6,25,1,23
8192,0.3633327057314,11.208,0,0,6,26,1,0
8100,0.352640228354126,10.461,0,0,6,26,1,1
8075,0.349734663849431,9.855,0,0,6,26,1,2
8244.21,0.369400686643004,9.427,0.7076,4.6774,6,26,1,3
8952.76,0.451750195835048,11.012,47.7026,39.6422,6,26,1,4
9742.7,0.543559060828574,12.804,169.2126,61.7706,6,26,1,5
10041.98,0.57834215462717,14.489,328.8472,66.8581,6,26,1,6
9768.65,0.546575036784447,15.994,487.55,70.5239,6,26,1,7
9193.31,0.479707537499215,17.408,628.6609,74.1711,6,26,1,8
8821.1,0.436448330927526,18.856,740.2527,77.5501,6,26,1,9
8373.78,0.384459646357933,20.137,813.3398,80.4366,6,26,1,10
8367.75,0.383758824199401,21.167,841.6136,82.7766,6,26,1,11
8309.55,0.376994670032472,21.901,825.0265,83.8519,6,26,1,12
8431.27,0.391141282492928,22.319,764.6686,83.6181,6,26,1,13
8604.58,0.41128381786527,22.432,664.5706,82.3778,6,26,1,14
9121.92,0.471410407499611,22.298,531.5608,80.5839,6,26,1,15
9495.07,0.514778863296677,21.872,377.8241,77.9174,6,26,1,16
9704.9,0.539165847297476,21.024,219.2037,73.094,6,26,1,17
9901.29,0.561990799820552,19.424,79.6459,59.6235,6,26,1,18
9777.16,0.547564090941845,16.851,7.3644,17.706,6,26,1,19
9932.99,0.565675055612505,15.435,0,0,6,26,1,20
9588,0.525579427673526,14.798,0,0,6,26,1,21
9048,0.462819234372131,14.083,0,0,6,26,1,22
8608,0.411681299089512,13.365,0,0,6,26,1,23
8366,0.383555434684072,12.695,0,0,6,27,1,0
8357,0.382509431462382,12.078,0,0,6,27,1,1
8391,0.386460999188766,11.532,0,0,6,27,1,2
8448.48,0.393141473097959,11.107,0.5078,4.3362,6,27,1,3
9141.59,0.473696505651904,12.285,39.1675,43.1103,6,27,1,4
9806.24,0.550943843573705,13.875,153.0437,70.1679,6,27,1,5
9923.25,0.564543047681476,16.102,305.8469,77.8957,6,27,1,6
9689.24,0.537345801691736,18.298,460.3482,82.6933,6,27,1,7
9289.63,0.490902096422902,19.835,599.3588,86.6913,6,27,1,8
9103.21,0.469235883024297,21.196,710.1509,90.1223,6,27,1,9
8829.53,0.437428087278509,22.441,781.2727,93.7597,6,27,1,10
8640.49,0.415457370719813,23.418,798.4531,100.0916,6,27,1,11
8663.73,0.418158383483377,24.084,754.3509,110.9571,6,27,1,12
8714.77,0.42409038397616,24.438,664.0983,122.4804,6,27,1,13
9075.99,0.466072304391586,24.507,554.4346,126.5815,6,27,1,14
9517.06,0.517334597835006,24.342,438.2032,119.9867,6,27,1,15
9822.89,0.552878949533831,23.933,320.7139,104.1681,6,27,1,16
9958.12,0.568595729052623,23.081,187.0182,89.1324,6,27,1,17
10023.39,0.576181576861479,21.445,62.4568,67.0734,6,27,1,18
9908.26,0.562800871204461,19.194,5.6865,17.7298,6,27,1,19
10047.99,0.579040652334098,18.063,0,0,6,27,1,20
9667,0.53476101150836,17.43,0,0,6,27,1,21
8832,0.437715157051573,16.611,0,0,6,27,1,22
8452,0.39355057658022,15.808,0,0,6,27,1,23
8271,0.372514289566234,15.183,0,0,6,28,1,0
8199,0.364146263792715,14.672,0,0,6,28,1,1
8379,0.385066328226513,14.131,0,0,6,28,1,2
8493.06,0.39832267572273,13.511,0.515,4.1756,6,28,1,3
9180.85,0.478259404150076,14.315,37.9767,42.0785,6,28,1,4
9921.97,0.564394282778835,15.91,153.5723,67.61,6,28,1,5
10021.16,0.57592240050766,17.979,309.8751,73.2196,6,28,1,6
9800.06,0.550225588028144,20.54,466.5526,76.8325,6,28,1,7
9399.23,0.503640091211481,22.463,605.1424,80.6563,6,28,1,8
8964.62,0.453128595636074,23.687,716.5801,83.7049,6,28,1,9
8657.39,0.417421532324986,24.592,789.2062,86.4676,6,28,1,10
8722.6,0.425000406779031,25.254,818.6279,88.4746,6,28,1,11
8808.52,0.434986250868764,25.699,801.732,89.689,6,28,1,12
8887.03,0.444110885639306,25.927,741.1103,89.8192,6,28,1,13
9285.39,0.490409312682905,25.894,640.5206,89.1234,6,28,1,14
9633.35,0.530850121685041,25.617,509.3178,87.795,6,28,1,15
9773.91,0.547186367556234,24.994,340.6462,91.1963,6,28,1,16
9892.47,0.560965716663296,23.981,197.0659,81.7912,6,28,1,17
9749.7,0.544372618889889,22.289,65.7618,63.8709,6,28,1,18
9595.11,0.526405770218661,20.177,6.1872,17.2391,6,28,1,19
9755.99,0.54510365891927,19.023,0,0,6,28,1,20
9642,0.531855447003666,18.342,0,0,6,28,1,21
9062,0.46444635049476,17.643,0,0,6,28,1,22
8605,0.411332631348949,16.851,0,0,6,28,1,23
8352,0.381928318561443,16.014,0,0,6,29,1,0
8302,0.376117189552055,15.292,0,0,6,29,1,1
8313,0.37739563793412,14.665,0,0,6,29,1,2
8350.39,0.381741200207341,14.074,0.5131,4.0847,6,29,1,3
9008.59,0.458238902486931,14.523,40.1826,41.0546,6,29,1,4
9679.51,0.536214955986509,15.778,154.8723,66.4116,6,29,1,5
9841.63,0.55505696068655,18.048,308.244,73.2086,6,29,1,6
9621.52,0.52947520856142,20.291,462.2598,77.7204,6,29,1,7
9344.47,0.497275742720399,22.183,600.265,81.689,6,29,1,8
9023.02,0.45991599431904,23.558,709.605,85.2565,6,29,1,9
8638.65,0.415243521172267,24.609,784.2193,87.336,6,29,1,10
8357.83,0.382605896203938,25.357,816.4233,88.363,6,29,1,11
8337.19,0.380207062148863,25.877,804.148,88.1472,6,29,1,12
8483.27,0.397184856662692,26.146,747.9157,86.7691,6,29,1,13
8568.76,0.407120725042944,26.141,652.1993,84.3064,6,29,1,14
8842.62,0.438949440853167,25.774,523.2422,81.3815,6,29,1,15
9218.37,0.482620075358721,24.993,373.5875,77.6167,6,29,1,16
9464.24,0.511195721149488,23.729,214.2851,73.292,6,29,1,17
9596.77,0.526598699701773,21.807,76.4291,59.3255,6,29,1,18
9423.79,0.506494517780893,19.451,6.9626,16.9615,6,29,1,19
9619,0.529182327659347,18.013,0,0,6,29,1,20
9471,0.511981385791557,16.949,0,0,6,29,1,21
8980,0.454916098919362,15.946,0,0,6,29,1,22
8589,0.409473070065945,15.085,0,0,6,29,1,23
8227,0.367400496037972,14.393,0,0,6,30,0,0
8029,0.344388425160794,13.832,0,0,6,30,0,1
7924,0.332185054241078,13.351,0,0,6,30,0,2
7822.97,0.320443086964708,12.942,0.4872,3.9664,6,30,0,3
7886.11,0.327781380677764,13.977,39.7878,41.0296,6,30,0,4
8077.83,0.350063573751363,15.408,154.0989,66.7378,6,30,0,5
8210.12,0.365438658884403,17.622,306.4417,74.07,6,30,0,6
8159.35,0.35953803848827,20.257,459.2665,79.0824,6,30,0,7
7884.19,0.327558233323803,22.648,596.5268,83.3179,6,30,0,8
7631.75,0.298219005181203,24.354,706.2823,86.829,6,30,0,9
7373.81,0.268240552847569,25.635,778.6524,89.64,6,30,0,10
7100.71,0.23650016619829,26.58,808.2152,91.5941,6,30,0,11
7015.58,0.226606137946905,27.243,789.6178,93.3362,6,30,0,12
7173.38,0.244946061100535,27.627,730.5559,93.0684,6,30,0,13
7438.15,0.27571831365685,27.746,632.6365,91.5619,6,30,0,14
7885.93,0.32776046061333,27.646,503.8222,88.9948,6,30,0,15
8275.1,0.372990802145004,27.175,355.381,85.1392,6,30,0,16
8463.02,0.39483134941389,26.252,201.4724,79.0079,6,30,0,17
8632.76,0.414558970174962,24.199,68.7801,62.2362,6,30,0,18
8719.89,0.424685443586722,21.734,5.895,16.6913,6,30,0,19
8781.99,0.431902865816382,20.37,0,0,6,30,0,20
8683,0.420397992603595,19.333,0,0,6,30,0,21
8286,0.374257628269051,18.289,0,0,6,30,0,22
7984,0.339158409052344,17.459,0,0,6,30,0,23
7774,0.314751667212913,16.738,0,0,7,1,0,0
7667,0.302315851132821,16.041,0,0,7,1,0,1
7567,0.290693593114045,15.335,0,0,7,1,0,2
7353.82,0.265917263469616,14.556,0.5331,3.9335,7,1,0,3
7280.26,0.257367930471004,14.859,43.2198,39.1677,7,1,0,4
7405.38,0.271909699704097,16.161,161.8568,62.3369,7,1,0,5
7350.93,0.265581380212873,18.238,316.4774,68.7832,7,1,0,6
7228.93,0.251402225429965,20.488,471.6768,73.1553,7,1,0,7
7027.85,0.228032189005809,22.389,610.8951,76.9649,7,1,0,8
6796.92,0.201192908563047,23.932,719.5481,80.8513,7,1,0,9
6606.09,0.179014153585815,25.168,793.2373,83.3726,7,1,0,10
6423.07,0.15774309695985,26.07,824.2274,84.8141,7,1,0,11
6235.72,0.135968796561671,26.656,810.8142,84.8791,7,1,0,12
6313.29,0.144984182106836,26.931,754.0576,83.6236,7,1,0,13
6639.93,0.182947125699369,26.904,658.0908,81.181,7,1,0,14
7224.65,0.250904792786762,26.571,528.4592,78.3204,7,1,0,15
7853.39,0.32397857785402,25.877,379.4577,74.0554,7,1,0,16
8483.27,0.397184856662692,24.696,222.8016,68.55,7,1,0,17
8922.44,0.448226327203755,22.511,81.5432,56.2024,7,1,0,18
8838.61,0.438483388306614,19.739,7.3999,16.3609,7,1,0,19
8937,0.449918527971288,18.283,0,0,7,1,0,20
8690,0.421211550664909,17.398,0,0,7,1,0,21
8242,0.369143834740789,16.47,0,0,7,1,0,22
7934,0.333347280042956,15.627,0,0,7,1,0,23
7816,0.319633015580799,14.691,0,0,7,2,1,0
7709,0.307197199500708,13.783,0,0,7,2,1,1
7826,0.320795241382677,12.833,0,0,7,2,1,2
7969.24,0.337442963768773,12.031,0.6347,3.9686,7,2,1,3
8695.69,0.421872857146178,12.917,50.2627,35.8693,7,2,1,4
9434.84,0.507778777291967,14.456,178.6562,54.303,7,2,1,5
9692.61,0.537737471786969,16.643,339.1036,59.0644,7,2,1,6
9495.57,0.514836974586771,19.449,497.1708,63.1783,7,2,1,7
9211.38,0.481807679523209,21.697,636.6821,67.4129,7,2,1,8
8986.32,0.455650625626149,23.32,746.5871,71.2892,7,2,1,9
8668.58,0.418722062997287,24.518,818.7408,74.4092,7,2,1,10
8576.63,0.408035396749022,25.386,847.6313,76.5304,7,2,1,11
8546.22,0.404501068085512,25.974,830.2206,77.7508,7,2,1,12
8609.86,0.411897473088662,26.288,768.9178,77.8111,7,2,1,13
8838.97,0.438525228435481,26.317,666.4462,77.2486,7,2,1,14
9320.92,0.494538700956977,26.071,533.7558,75.3863,7,2,1,15
9763.7,0.545999735012517,25.445,380.8279,72.539,7,2,1,16
9917.57,0.563882903426009,24.297,220.413,68.764,7,2,1,17
9850.96,0.556141317359702,22.23,75.4457,57.9074,7,2,1,18
9623.01,0.5296483802059,19.788,6.1067,15.9069,7,2,1,19
9817,0.552194398536525,18.467,0,0,7,2,1,20
9570,0.523487421230146,17.606,0,0,7,2,1,21
9035,0.46130834082969,16.633,0,0,7,2,1,22
8614,0.412378634570639,15.745,0,0,7,2,1,23
8330,0.379371421797312,15.08,0,0,7,3,1,0
8202,0.364494931533278,14.441,0,0,7,3,1,1
8308,0.376814525033182,13.865,0,0,7,3,1,2
8466.25,0.395206748347896,13.403,0.3002,3.4385,7,3,1,3
9190.05,0.479328651887803,13.908,26.803,45.9594,7,3,1,4
9746.52,0.544003031084891,15.452,126.3387,83.1758,7,3,1,5
9916.25,0.563729489620161,17.562,270.451,96.5991,7,3,1,6
9684.46,0.536790257758438,19.95,373.1319,122.1633,7,3,1,7
9566.85,0.523121320102555,22.138,489.0061,134.7377,7,3,1,8
9525.93,0.518365492121271,24.048,631.5806,126.4232,7,3,1,9
9245.99,0.485830143023507,25.463,676.9494,139.9468,7,3,1,10
9180.69,0.478240808537246,26.332,611.2932,180.7958,7,3,1,11
9166.81,0.47662763912424,26.832,504.3748,223.0576,7,3,1,12
9297.19,0.491780739129121,27.042,375.7841,256.2839,7,3,1,13
9667.97,0.534873747411142,26.97,219.781,274.3798,7,3,1,14
10157.9,0.591814676122536,26.892,127.8936,246.4944,7,3,1,15
10350.1,0.614152656034625,26.651,87.1857,195.8989,7,3,1,16
10309.9,0.609480508311077,25.794,46.1319,136.1648,7,3,1,17
10338.67,0.612824231943079,23.805,14.2565,70.9091,7,3,1,18
10132.59,0.588873082617983,21.625,1.3624,13.3739,7,3,1,19
10270,0.604843227361585,20.364,0,0,7,3,1,20
9946,0.567187111380748,19.429,0,0,7,3,1,21
9313,0.49361821812189,18.647,0,0,7,3,1,22
8831,0.437598934471385,18.151,0,0,7,3,1,23
8469,0.395526360443412,17.742,0,0,7,4,1,0
8487,0.397618366886792,17.377,0,0,7,4,1,1
8540,0.403778163636744,16.947,0,0,7,4,1,2
8615.16,0.412513452763657,16.456,0.0801,2.2232,7,4,1,3
9189.31,0.479242647178464,16.726,4.163,39.5388,7,4,1,4
9906.37,0.562581210527906,17.576,20.0082,106.1082,7,4,1,5
10117.73,0.587146015076393,18.822,58.1067,176.5372,7,4,1,6
9998.83,0.573327150292067,20.283,102.8902,235.5378,7,4,1,7
9741.64,0.543435864893575,21.492,154.4587,283.2004,7,4,1,8
9442.03,0.508614417643518,22.695,216.2785,315.204,7,4,1,9
9287.84,0.490694058004365,23.793,243.9234,338.4833,7,4,1,10
9328.52,0.495421992566404,24.609,239.1384,354.003,7,4,1,11
9371.86,0.500459079191742,25.165,211.098,355.9444,7,4,1,12
9491.38,0.514350001975784,25.496,191.1289,337.4888,7,4,1,13
9479.07,0.512919302013672,25.664,186.8249,300.6106,7,4,1,14
9749.72,0.544374943341492,25.548,153.0404,254.7488,7,4,1,15
9927.11,0.564991666841001,25.174,110.2807,201.4547,7,4,1,16
10105.84,0.585764128597961,24.545,61.7412,142.168,7,4,1,17
10140.58,0.589801701033684,22.989,21.4393,77.8583,7,4,1,18
10029.25,0.576862641181379,20.743,1.7504,14.709,7,4,1,19
10179.99,0.594382032918884,19.311,0,0,7,4,1,20
9855,0.556610856583661,18.372,0,0,7,4,1,21
9242,0.485366414928558,17.5,0,0,7,4,1,22
8886,0.443991176381712,16.707,0,0,7,4,1,23
8579,0.408310844264067,16.108,0,0,7,5,1,0
8560,0.406102615240499,15.507,0,0,7,5,1,1
8622,0.413308415212141,14.91,0,0,7,5,1,2
8787.4,0.432531629975198,14.461,0.2101,2.902,7,5,1,3
9333.42,0.495991483209324,15.265,9.3058,44.6706,7,5,1,4
9967.71,0.569710303596624,16.2,30.0583,105.6119,7,5,1,5
10223.21,0.599405172834599,17.537,72.8548,166.8429,7,5,1,6
10069.91,0.581588251291814,19.178,170.5104,208.9343,7,5,1,7
9761.51,0.545745207561906,20.979,293.1673,224.6482,7,5,1,8
9580.98,0.524763545160608,22.48,336.0262,253.7583,7,5,1,9
9198.85,0.480351410593456,23.506,381.8445,267.7132,7,5,1,10
9001.1,0.457368395361324,24.247,443.0876,256.1828,7,5,1,11
8934.37,0.449612862585394,24.745,497.097,226.8981,7,5,1,12
9003.58,0.45765662736019,24.998,517.6334,192.364,7,5,1,13
9157.32,0.475524686838258,24.983,486.8499,163.0968,7,5,1,14
9650.42,0.532834041128847,24.62,384.5534,148.6529,7,5,1,15
9865.85,0.557871871578698,23.941,272.3003,128.7508,7,5,1,16
10038.39,0.577924915564295,22.935,155.8582,103.9273,7,5,1,17
10042.08,0.578353776885188,21.351,54.2859,69.4594,7,5,1,18
9884.61,0.56005220718302,18.916,4.3881,15.8962,7,5,1,19
10096,0.584620498408913,17.374,0,0,7,5,1,20
9843,0.555216185621407,16.458,0,0,7,5,1,21
9320,0.494431776183204,15.595,0,0,7,5,1,22
8902,0.445850737664716,14.852,0,0,7,5,1,23
8572,0.407497286202753,14.201,0,0,7,6,1,0
8481,0.396921031405666,13.643,0,0,7,6,1,1
8613,0.412262411990451,13.187,0,0,7,6,1,2
8707.61,0.423258230302016,12.926,0.315,3.0174,7,6,1,3
9317.47,0.494137733055329,14.064,33.9393,41.2304,7,6,1,4
9875.27,0.558966688284067,15.873,142.0992,71.2668,7,6,1,5
9972.65,0.570284443142752,17.893,292.2127,80.3702,7,6,1,6
9790.24,0.549084282290701,19.799,443.7921,86.3112,7,6,1,7
9535.76,0.519507960084517,21.613,578.9735,91.8124,7,6,1,8
9357.66,0.498808718553075,23.362,676.6903,99.6366,7,6,1,9
9020.69,0.459645195707203,24.789,741.0782,105.5032,7,6,1,10
8940.9,0.450371796034021,25.759,763.3182,110.603,7,6,1,11
9145.77,0.474182316037089,26.335,718.1658,121.9033,7,6,1,12
9526.32,0.518410818927544,26.625,645.0977,128.1168,7,6,1,13
9770.49,0.546788886331992,26.64,526.4479,136.1078,7,6,1,14
10067.38,0.581294208163939,26.395,380.3863,143.0248,7,6,1,15
9990.6,0.572370638457122,25.769,217.5586,146.1943,7,6,1,16
9809.27,0.551295997991674,24.752,88.116,124.0317,7,6,1,17
9618.47,0.529120729691847,22.929,22.9989,70.6086,7,6,1,18
9353.33,0.498305474780862,20.68,1.9062,13.1665,7,6,1,19
9728,0.541850588899814,19.329,0,0,7,6,1,20
9513,0.516862734159443,18.581,0,0,7,6,1,21
8900,0.445618292504341,18.002,0,0,7,6,1,22
8545,0.404359276537683,17.414,0,0,7,6,1,23
8233,0.368097831519099,16.77,0,0,7,7,0,0
8103,0.352988896094689,16.166,0,0,7,7,0,1
8025,0.343923534840043,15.545,0,0,7,7,0,2
7837.88,0.322175965635307,14.939,0.2192,2.6774,7,7,0,3
7919.59,0.33167251266245,15.69,19.3037,44.7878,7,7,0,4
8186.36,0.362677210379141,17.181,89.2672,94.6334,7,7,0,5
8238.28,0.36871148674249,19.154,210.5168,118.7109,7,7,0,6
8289.1,0.374617918267633,21.231,359.4231,125.4025,7,7,0,7
