Net,Temperature
48816.43057,25
51622.404886000004,26
53137.740684,26
55857.62867400001,25
58463.117429,24
59537.148606,21
58420.03826626,19
56713.481,17
55528.837,16
52725.755,16
49072.362,15
45864.87,15
43261.355,14
41607.947,14
40637.315,13
40709.635,13
41974.833,14
43966.2165656,16
44301.468140000004,18
44517.628979,21
44630.058426999996,23
45290.52767,25
46248.754010000004,26
47343.78318,26
49175.35223999999,27
50867.19828,27
53020.923661,26
55387.416747,26
57785.88267100001,25
59229.31787300001,22
58392.54711959999,19
56202.831,18
54873.203,17
51665.389,17
47305.962,17
43753.648,16
41259.174,16
39579.816,16
38666.321,16
38543.516,15
39852.14,16
41278.51678789999,18
41508.324412,20
41646.28949,23
41177.744611,25
41767.84259000001,26
42526.01842,27
47360.938635,28
48318.15285099999,28
49673.064493,29
54911.356756,28
55345.350353,27
57829.624147999995,26
58410.973065000006,24
57784.34265589999,22
55710.952000000005,21
54655.02,20
51395.725999999995,19
47056.099,19
43557.067,18
40909.54,18
39233.211,17
38313.904,17
38165.111000000004,16
39356.087,17
40874.4350209,19
42014.026652,22
42506.006825000004,25
42517.659212,27
46180.744875000004,28
46462.760839999995,29
54378.758531,30
51643.350160999995,31
58486.993585000004,31
59040.362854,31
60032.827941999996,30
61728.114074000005,29
62889.899109,27
62444.284917,26
60760.237,24
60038.005,23
56534.802,22
52000.387,20
48007.177,19
45257.859000000004,19
43343.377,18
42263.319,18
42031.422,17
43373.605,18
45165.55369030001,20
45770.86055,23
46037.92443,26
46662.629115,28
47679.42084599999,29
49287.61085,30
51047.99611,31
53226.23575,31
55046.321538,31
56835.396703000006,31
58996.741303,30
61089.574775,29
62259.251462,26
61556.18814996,24
59385.282999999996,23
57862.86,22
54586.977,22
50348.727,21
46699.168,21
43986.487,20
42305.958,20
41395.807,19
41375.202000000005,19
42602.304000000004,19
44557.6029913,21
46383.106136,23
47273.105429,25
48548.842283,24
50991.02524799999,23
52539.038884999994,23
52308.808368,23
50544.065976,25
51187.986880000004,25
52686.856915,24
54942.12634,23
57501.32790800001,22
57773.6411426,21
56375.394,20
53908.206,20
52511.835999999996,20
49526.165,20
45744.4,20
42564.62,20
39998.982,20
38293.311,20
37021.263,19
36262.866,19
36449.66,19
36771.45886947,19
37227.619987,20
38628.161922,21
40108.226625,23
39465.059833,24
40793.709761,25
40776.142529,25
44380.504978000004,25
42943.011931,25
47557.632303,25
49740.510118700004,25
50346.034633799994,24
49936.538563400005,23
49760.011,21
47622.724,21
46779.318,20
44622.725,20
41596.932,20
38754.294,20
36587.415,20
35182.751000000004,20
34172.202000000005,20
33704.858,20
33777.077000000005,20
33234.7485105,20
33008.692993,21
33195.64696,22
37680.372352,23
39437.318181999995,24
41683.896195,25
45829.270269,26
41761.675972,27
43572.309100000006,27
50246.322154,27
49648.946524,27
53998.918207,26
56890.054771400006,24
55960.937999999995,22
53940.565,22
52985.287000000004,21
50096.749,21
46176.382000000005,21
42563.956,20
40220.363,20
38619.304,20
37775.1,20
37812.979,19
39302.897000000004,19
41478.03575182,20
42298.98957699999,21
45286.711341999995,23
47610.976028,25
47993.945672,26
49419.644957,27
49049.94162,28
51769.42267,29
58405.33928,29
59401.565213,28
61731.550042999996,28
63594.51188499999,27
66313.277,25
64170.269,23
61400.02,22
59468.532999999996,21
55386.859000000004,20
50297.492999999995,20
45975.857,20
43217.004,19
41269.46,19
40069.902,19
39812.503,19
41114.698,19
42798.725987,20
43319.102909,22
44124.38625499999,24
46485.469637,26
48278.499242000005,27
52731.609263,28
52497.343022,29
55721.802198,29
55460.47901,29
59592.36378300001,28
61797.227175,28
63086.973548999995,27
64711.85853799999,25
63832.3487544,23
61745.363,22
60167.070999999996,21
56262.015999999996,21
51386.526,20
47431.95,20
44326.025,20
42347.950999999994,20
40949.407999999996,19
40710.972,19
41912.278,19
43740.7145537,21
44238.694621,23
44757.182038,24
45851.298213,25
47682.094286,26
49574.481700000004,26
53677.935328,27
55710.217701,28
59323.81930300001,28
60664.450108000005,28
64229.088792999995,27
64880.677264,26
64739.628243,25
63281.819027540005,23
60779.176,22
59225.668,22
55606.233,21
50923.60400000001,20
46880.518,20
44026.625,19
42157.407,19
41031.231,19
40765.034,18
42079.559,19
44091.508745499996,21
45907.647865,23
45074.665302999994,25
46328.762036,26
48065.847863999996,27
50481.043490000004,28
53002.02387,29
56434.24254900001,29
59092.53523400001,29
63336.08709,29
64150.027661,28
64241.205730999995,27
64391.411851000004,25
62847.846,23
60489.165,23
59057.825,22
55034.956,22
50548.97900000001,21
46538.742999999995,21
43592.419,21
41591.443999999996,20
40350.385,20
40399.99,20
41475.877,20
43319.169905200004,21
46071.975999999995,22
45129.560277000004,23
46468.771824999996,25
46742.047795000006,26
48722.395121,27
51513.285678,27
49998.618334,28
48277.253742,28
49624.096808,27
48293.48982999999,27
50195.358527000004,26
51018.944507,24
50149.08984375999,22
48486.09,21
47746.85400000001,20
45223.92,19
41945.416,18
39003.129,18
36990.622,17
35457.01,16
34629.11,16
34453.937999999995,15
34774.595,15
34695.020462199995,17
33295.3808,19
32701.638966,22
32664.006252000003,24
32930.90623,26
33230.26517,27
33985.339819999994,28
35205.813,29
37614.868512,29
41507.59979,29
43346.792513,28
46535.30145300001,27
47141.4080139,25
46303.585,23
45295.795,22
45231.529,22
43061.89,22
40317.106,21
37603.162000000004,21
35726.731,21
34619.619,21
33777.437999999995,21
33488.627,21
33486.178,21
33193.4029827,22
32382.608176,24
33451.504385,28
33188.345137000004,30
30274.922292999996,31
31163.56746,31
31614.094540000006,32
36324.139004000004,33
37643.486363,33
39755.702431000005,32
39774.113066000005,32
42954.625186,31
45223.31426,28
45865.337382991995,26
45725.212,25
45646.977,24
43758.718,24
41175.904,23
38769.232,23
37225.899,22
36269.746,22
35946.039,22
36315.529,21
38007.998999999996,21
40611.8537605,23
42547.6108587,25
40398.86648899999,28
41438.349385999994,30
40743.72489600001,31
41732.674372,32
41326.221170000004,33
43671.939507999996,33
49888.96052000001,32
47972.316178,31
49367.410824,30
50723.042775,29
52083.380536,27
51897.535,25
50940.388,24
50252.458,24
47318.365,23
43763.169,22
40764.943999999996,22
38630.888999999996,21
37367.604,21
36582.426,21
36748.98,21
38290.402,21
40084.2694384,22
40362.241976,23
43920.034795,25
45782.545592999995,26
42298.36876499999,27
43796.621010999996,27
44897.60411700001,27
48468.848226999995,28
53011.49836899999,27
54840.63959100001,27
56311.851791,26
56287.105078,25
57338.021611100005,24
55833.197,23
53956.443,23
52908.779,23
49214.367,23
44966.37,23
41555.723,23
39159.683,23
37582.471,22
36659.644,22
36894.258,22
38095.709,23
40040.5109474,23
40051.045249,25
39653.308882,27
39888.474051,29
43737.759874,31
42652.812164,32
44332.68687,33
45804.82385999999,33
48395.059270000005,32
51296.695089999994,32
54684.72450099999,31
57740.090096,30
59426.662403,28
58309.032,26
56212.157,25
54783.24,25
51064.081,24
46611.886,24
43036.97,24
40535.943,23
38871.561,23
37828.45,22
37653.641,22
39103.777,22
41304.6192747,22
41881.85698,23
43406.623699,24
41032.18701,25
41798.258128,27
42944.56446,28
44611.04555,28
46674.649090000006,29
49077.51104,29
54038.244435,28
54396.007437,27
56867.424330999995,26
58723.413434,24
57805.165,21
56514.109000000004,20
55599.926,20
52005.337,19
47986.392,19
44359.308,18
41741.617999999995,18
40198.662000000004,18
39214.577000000005,18
39287.257000000005,17
40572.295,17
43050.8128958,19
43060.118406,21
42379.510028000004,24
42233.802662,25
45570.088783,26
47536.08029199999,27
45259.1924,27
49646.084078,28
48750.18024,28
50485.591195999994,27
52265.103356,26
55212.892681,25
55680.842856999996,23
54637.842000000004,20
53433.624,19
52718.86,18
49544.325999999994,18
45901.114,17
42336.596,16
40061.335,16
38365.375,15
37387.885,15
36951.417,15
37172.05,15
37362.4198745,17
36053.494326,19
35315.707163,22
35484.012459000005,23
35871.011470000005,24
36625.916240000006,25
37695.188559999995,26
39305.19034,27
41023.10191,27
43270.590059,26
46331.615821,25
49323.090790999995,24
51247.33903,21
50663.042,18
48872.66,17
47963.880999999994,16
45379.097,16
42081.166,15
39200.726,15
37006.974,14
35521.39,14
34626.88,13
34047.683,13
33926.888999999996,14
33678.4050181,16
31861.345684,18
31222.517647999997,21
31313.612309000004,23
31924.872040000002,24
33191.2518,25
34841.0179,26
38738.94239,27
42075.461364,27
45270.017094999996,26
48199.98338799999,26
50309.113227,25
51927.4977213,22
51367.77,20
50296.861,20
49549.76,19
46539.337999999996,19
43531.005999999994,19
40761.028,18
38803.84,17
37540.509,16
36821.657,16
37106.5,15
38680.49,15
41520.7242111,17
41764.229522,20
41409.658108999996,23
41170.000390999994,25
42021.06259999999,27
43270.567370000004,28
44829.18714000001,29
46911.454620000004,29
49333.192950000004,30
51795.893082999995,29
55090.762585,29
57912.73069800001,28
59682.4796037,26
58867.039000000004,25
58027.490999999995,24
57225.254,22
53433.387,21
49216.675,20
45690.77099999999,19
43164.15,18
41418.147000000004,18
40464.924,17
40314.222,17
41875.804,17
44473.33426810001,19
44557.251217000005,22
44799.536332,25
45762.064906,28
47241.37060699999,29
49093.62431,31
51073.34384,32
53655.53023999999,32
56186.920287,32
58439.169324999995,32
61724.542407,31
64435.652764,30
65417.670846999994,27
63939.125,25
61913.387,24
60129.655,24
55773.002,23
51015.883,22
46978.916,22
44125.46599999999,21
42169.026,21
40795.829,20
40694.65,20
42011.920999999995,20
44549.7736176,22
44922.210081,24
45162.533684,26
46162.458125000005,28
49791.936368,30
53861.030570999996,31
52694.23447999999,32
58043.98290799999,32
59042.754590000004,32
61725.56109499999,31
64510.929948000005,30
66449.787115,28
67278.00526009999,24
66133.46,21
64450.237,20
62756.72900000001,19
58592.369000000006,19
53857.385,18
49923.347,17
47067.202000000005,17
45048.7,16
43706.79,15
43540.602999999996,15
44778.324,15
47677.186041,17
48810.943658000004,19
48562.528522,23
49802.43269,26
51488.12140999999,29
56510.660022,30
56054.890462,32
58120.697747000006,33
66720.816089,33
62425.82965700001,33
63988.636138999995,32
65472.689321000005,30
65844.04184640001,27
64521.71,25
63221.37,25
61894.245,24
57898.869000000006,23
53312.797999999995,23
49570.167,22
46769.03599999999,21
44797.225999999995,21
43518.844000000005,21
43395.43,21
44819.852999999996,21
47882.6037232,21
49137.558822,22
51680.333448,24
51668.456496000006,25
55604.87007899999,26
54107.348149,27
55011.938779,28
58208.580840999995,28
56799.878523,27
58267.04601400001,27
59561.837253000005,26
62176.05927599999,24
63138.8390089,22
61187.212,20
58714.554000000004,19
57063.986,18
53383.377,17
49213.72900000001,17
45343.398,16
42550.996,15
40619.15,15
39118.107,15
38270.71,14
38487.572,14
38896.7491375,16
37539.688835,19
37399.516822000005,22
38187.237508,23
39551.473249999995,24
43937.897808999995,25
43321.302859999996,26
45834.41837000001,27
50218.77358,27
51579.153372,26
54638.52662799999,25
57366.69838,24
57917.57589079999,21
56389.364,20
54204.51,19
52451.417,18
49186.085,17
45355.669,17
41906.78,16
39580.152,15
37859.062000000005,14
36561.898,14
35868.265,13
35739.633,13
35929.58788030001,15
34239.730502,17
35099.029985,20
35908.285109,23
37745.456466,25
39107.261399999996,26
43602.569709999996,27
47123.905051,27
48826.810710000005,27
54460.150675000004,27
55985.747481000006,26
59239.951773,24
60980.7661631,21
60284.852999999996,18
59365.05,17
57980.738,16
54372.754,16
50348.527,15
46934.357,14
44451.706,14
42775.511,13
41851.337,13
41948.23,12
43557.167,12
46589.266580200005,14
47252.085602,17
47475.177619999995,21
48609.897951000006,24
50899.129207,26
54189.91944,27
59428.89419599999,28
62001.158962999994,29
58537.703079000006,29
59443.387261,29
63424.07542400001,28
66700.133781,27
68058.2561935,24
66870.74900000001,22
65713.507,20
63711.36,19
59190.09,19
54365.575999999994,18
50448.382000000005,18
47523.481,17
45564.43,17
44455.560999999994,17
44498.575999999994,17
45942.812999999995,17
49065.827705799995,19
49551.830725,21
52476.205641,23
52031.65405499999,25
55237.250998,27
55086.381219999996,28
57777.340785,29
55683.040769,29
56672.129943,29
56609.752625,29
59035.99544399999,28
60790.34622,27
62026.827104899996,25
60370.469000000005,23
58974.776,22
57083.883,21
52658.109000000004,21
48033.109000000004,21
44572.498,20
42031.385,20
40350.598,20
39231.273,20
39147.748999999996,20
40605.049,20
43506.73582485,20
44915.87992209999,22
45904.329586,23
47482.768534999996,24
48869.990946,24
50933.091540999994,26
51913.251187999995,28
51471.552404999995,29
50108.423069000004,29
52256.93842200001,29
53222.945162,28
55167.92522900001,27
55858.490043599995,24
54353.415,23
53291.073,23
51994.272000000004,22
47952.581,22
44001.27,21
40684.003,21
38721.511,21
37454.497,21
36673.542,20
36878.039,20
38521.198,20
41508.4593236,20
42726.132788200004,21
44202.761761,22
43914.204959,23
46650.531688,24
47520.73716,24
47532.23245,23
47549.39792,23
45203.300403,24
45713.496975,24
48319.276143999996,24
50009.643785,23
50573.8046569,22
49823.327000000005,21
49659.459,21
48545.073,20
45251.358,20
41570.459,19
38787.752,18
37147.862,18
36122.292,17
35302.506,17
35549.201,16
37044.797999999995,16
39973.318629,17
39575.132428,19
41327.331955,22
41574.915540999995,25
42028.47773399999,26
41831.04585899999,27
40879.461020999996,28
41194.14017700001,28
40595.647715,28
42455.32879700001,28
45196.710106,27
47568.218532000006,25
48591.6880095,22
47653.816,20
47099.769,18
46347.067,17
43600.43,16
40462.766,16
37727.645,15
35923.293,14
34784.881,14
34095.955,14
33773.318,13
34271.604,13
35004.5653518,15
33597.85891,18
32872.56793999999,22
32831.005725,25
32539.824489,27
32609.816230000004,28
33090.3124,28
36329.852536000006,28
41355.112174999995,27
42616.874703999994,26
44618.159616,25
46719.1985023,23
46016.10059919999,22
45046.325999999994,21
45000.538,21
44086.872,20
41646.562000000005,19
39084.546,18
36694.227999999996,18
35071.092000000004,17
33976.638,17
33068.894,17
32807.594,17
32888.015,17
33097.2285973,17
31350.508483999998,18
30496.356141999997,21
29957.081705,24
31831.888007,27
34812.70686699999,28
33248.168879000004,28
38271.189455,29
41259.838458000006,28
41259.374883,28
45455.565377,27
46359.892811,26
47662.360601600005,24
47613.291,22
48155.844000000005,21
47185.412000000004,21
44220.602999999996,20
41352.57,19
38696.468,18
37090.253,17
36312.836,17
35954.849,16
36283.665,16
