date,tmp,month,hour,dayofweek,mw_2,mw_7
2017-12-24 08:00:00,2.4,12.0,8.0,6.0,1256.158913,1258.695111
2017-12-24 09:00:00,0.5,12.0,9.0,6.0,1277.748076,1233.573622
2017-12-24 10:00:00,1.0,12.0,10.0,6.0,1286.233915,1189.922132
2017-12-24 11:00:00,3.9,12.0,11.0,6.0,1287.487654,1145.602158
2017-12-24 12:00:00,7.8,12.0,12.0,6.0,1296.492674,1102.825164
2017-12-24 13:00:00,2.4,12.0,13.0,6.0,1300.988653,1078.104989
2017-12-24 14:00:00,1.8,12.0,14.0,6.0,1312.544643,1087.489615
2017-12-24 15:00:00,3.3,12.0,15.0,6.0,1329.811146,1111.658968
2017-12-24 16:00:00,3.2,12.0,16.0,6.0,1373.32308,1156.420701
2017-12-24 17:00:00,4.0,12.0,17.0,6.0,1409.862155,1216.48001
2017-12-24 18:00:00,5.1,12.0,18.0,6.0,1404.247227,1218.584802
2017-12-24 19:00:00,5.1,12.0,19.0,6.0,1395.317128,1205.931002
2017-12-24 20:00:00,5.3,12.0,20.0,6.0,1363.935991,1179.453133
2017-12-24 21:00:00,4.5,12.0,21.0,6.0,1330.490782,1136.210306
2017-12-24 22:00:00,2.8,12.0,22.0,6.0,1287.643132,1084.26948
2017-12-24 23:00:00,0.5,12.0,23.0,6.0,1236.972567,1060.598809
2017-12-25 00:00:00,-0.7,12.0,0.0,0.0,1244.65683,1052.835591
2017-12-25 01:00:00,-2.7,12.0,1.0,0.0,1244.195032,1054.92008
2017-12-25 02:00:00,-3.2,12.0,2.0,0.0,1256.349039,1064.319037
2017-12-25 03:00:00,-4.1,12.0,3.0,0.0,1264.797228,1095.519822
2017-12-25 04:00:00,-3.5,12.0,4.0,0.0,1299.82003,1159.245103
2017-12-25 05:00:00,-3.8,12.0,5.0,0.0,1355.79465,1271.501522
2017-12-25 06:00:00,-3.9,12.0,6.0,0.0,1413.891996,1323.300194
2017-12-25 07:00:00,-4.0,12.0,7.0,0.0,1435.328481,1300.873506
2017-12-25 08:00:00,-5.4,12.0,8.0,0.0,1399.660709,1275.490301
2017-12-25 09:00:00,-6.1,12.0,9.0,0.0,1313.90272,1248.711525
2017-12-25 10:00:00,-6.5,12.0,10.0,0.0,1213.33861,1212.039449
2017-12-25 11:00:00,-5.8,12.0,11.0,0.0,1138.788282,1164.538415
2017-12-25 12:00:00,-5.3,12.0,12.0,0.0,1080.697457,1138.334332
2017-12-25 13:00:00,-3.2,12.0,13.0,0.0,1046.49538,1122.542631
2017-12-25 14:00:00,-0.8,12.0,14.0,0.0,1035.827596,1111.744488
2017-12-25 15:00:00,1.5,12.0,15.0,0.0,1044.973848,1117.905915
2017-12-25 16:00:00,3.5,12.0,16.0,0.0,1091.151063,1153.321712
2017-12-25 17:00:00,5.5,12.0,17.0,0.0,1162.952513,1218.337946
2017-12-25 18:00:00,7.7,12.0,18.0,0.0,1187.071544,1220.819168
2017-12-25 19:00:00,9.7,12.0,19.0,0.0,1203.78254,1210.64277
2017-12-25 20:00:00,11.5,12.0,20.0,0.0,1199.702499,1165.757193
2017-12-25 21:00:00,12.2,12.0,21.0,0.0,1182.52614,1105.425947
2017-12-25 22:00:00,11.4,12.0,22.0,0.0,1155.77697,1037.041198
2017-12-25 23:00:00,9.3,12.0,23.0,0.0,1121.469297,1006.638956
2017-12-26 00:00:00,9.0,12.0,0.0,1.0,1111.327278,983.171998
2017-12-26 01:00:00,6.7,12.0,1.0,1.0,1106.083374,971.265666
2017-12-26 02:00:00,4.5,12.0,2.0,1.0,1109.768321,978.138293
2017-12-26 03:00:00,3.7,12.0,3.0,1.0,1122.757929,992.134171
2017-12-26 04:00:00,2.3,12.0,4.0,1.0,1150.62206,1043.007338
2017-12-26 05:00:00,0.8,12.0,5.0,1.0,1197.300014,1137.156568
2017-12-26 06:00:00,2.2,12.0,6.0,1.0,1261.452871,1183.277925
2017-12-26 07:00:00,1.3,12.0,7.0,1.0,1300.099478,1181.267977
2017-12-26 08:00:00,1.6,12.0,8.0,1.0,1272.938731,1190.129409
2017-12-26 09:00:00,2.9,12.0,9.0,1.0,1234.917046,1198.046519
2017-12-26 10:00:00,4.5,12.0,10.0,1.0,1195.926833,1195.154794
2017-12-26 11:00:00,5.4,12.0,11.0,1.0,1163.296526,1165.377635
2017-12-26 12:00:00,5.7,12.0,12.0,1.0,1128.17635,1151.580937
2017-12-26 13:00:00,6.2,12.0,13.0,1.0,1105.808285,1136.016688
2017-12-26 14:00:00,6.7,12.0,14.0,1.0,1099.270178,1126.513478
2017-12-26 15:00:00,7.3,12.0,15.0,1.0,1099.236454,1124.142905
2017-12-26 16:00:00,4.5,12.0,16.0,1.0,1148.10918,1147.01352
2017-12-26 17:00:00,2.8,12.0,17.0,1.0,1218.32079,1201.075983
2017-12-26 18:00:00,1.8,12.0,18.0,1.0,1231.741971,1200.686587
2017-12-26 19:00:00,1.7,12.0,19.0,1.0,1245.555875,1199.182223
2017-12-26 20:00:00,1.8,12.0,20.0,1.0,1246.723545,1174.741115
2017-12-26 21:00:00,0.8,12.0,21.0,1.0,1239.85839,1126.72619
2017-12-26 22:00:00,-1.0,12.0,22.0,1.0,1220.268159,1068.570902
2017-12-26 23:00:00,-1.7,12.0,23.0,1.0,1273.036751,1032.050488
2017-12-27 00:00:00,-2.3,12.0,0.0,2.0,1276.786762,1026.634143
2017-12-27 01:00:00,-2.6,12.0,1.0,2.0,1292.912523,1031.214408
2017-12-27 02:00:00,-2.6,12.0,2.0,2.0,1312.298207,1039.547634
2017-12-27 03:00:00,-2.4,12.0,3.0,2.0,1339.500558,1069.951362
2017-12-27 04:00:00,-2.0,12.0,4.0,2.0,1379.21465,1137.181626
2017-12-27 05:00:00,-2.8,12.0,5.0,2.0,1430.086354,1245.497248
2017-12-27 06:00:00,-3.4,12.0,6.0,2.0,1477.289809,1297.587341
2017-12-27 07:00:00,-4.0,12.0,7.0,2.0,1477.072447,1263.74543
2017-12-27 08:00:00,-4.8,12.0,8.0,2.0,1430.545064,1227.563097
2017-12-27 09:00:00,-5.2,12.0,9.0,2.0,1371.972634,1196.848027
2017-12-27 10:00:00,-5.5,12.0,10.0,2.0,1298.256983,1149.325869
2017-12-27 11:00:00,-5.3,12.0,11.0,2.0,1226.142905,1094.153755
2017-12-27 12:00:00,-5.1,12.0,12.0,2.0,1156.055447,1075.319939
2017-12-27 13:00:00,-5.0,12.0,13.0,2.0,1096.449308,1065.924694
2017-12-27 14:00:00,-4.8,12.0,14.0,2.0,1074.16483,1082.139513
2017-12-27 15:00:00,-4.3,12.0,15.0,2.0,1075.589577,1091.384033
2017-12-27 16:00:00,-3.7,12.0,16.0,2.0,1124.763131,1114.029957
2017-12-27 17:00:00,-3.0,12.0,17.0,2.0,1195.553922,1219.311274
2017-12-27 18:00:00,-2.4,12.0,18.0,2.0,1207.254527,1226.122004
2017-12-27 19:00:00,-2.2,12.0,19.0,2.0,1207.284543,1226.698741
2017-12-27 20:00:00,-2.1,12.0,20.0,2.0,1192.433712,1184.738318
2017-12-27 21:00:00,-2.3,12.0,21.0,2.0,1162.627532,1123.322652
2017-12-27 22:00:00,-2.6,12.0,22.0,2.0,1119.502095,1040.101825
2017-12-27 23:00:00,-2.7,12.0,23.0,2.0,1082.535148,995.613727
2017-12-28 00:00:00,-2.7,12.0,0.0,3.0,1062.001283,983.649117
2017-12-28 01:00:00,-2.6,12.0,1.0,3.0,1050.747352,982.099079
2017-12-28 02:00:00,-2.6,12.0,2.0,3.0,1060.610136,999.450084
2017-12-28 03:00:00,-2.5,12.0,3.0,3.0,1080.51648,1031.648427
2017-12-28 04:00:00,-2.4,12.0,4.0,3.0,1102.953386,1095.260693
2017-12-28 05:00:00,-2.8,12.0,5.0,3.0,1163.788595,1196.395503
2017-12-28 06:00:00,-2.7,12.0,6.0,3.0,1211.435492,1232.764246
2017-12-28 07:00:00,-2.5,12.0,7.0,3.0,1236.747259,1204.282608
2017-12-28 08:00:00,-2.2,12.0,8.0,3.0,1245.961729,1169.986374
2017-12-28 09:00:00,-2.0,12.0,9.0,3.0,1259.724772,1129.618048
2017-12-28 10:00:00,-1.8,12.0,10.0,3.0,1266.717541,1102.873765
2017-12-28 11:00:00,-1.6,12.0,11.0,3.0,1254.147746,1081.149065
2017-12-28 12:00:00,-1.4,12.0,12.0,3.0,1250.64728,1074.84918
2017-12-28 13:00:00,-1.1,12.0,13.0,3.0,1249.192355,1068.880571
2017-12-28 14:00:00,-0.6,12.0,14.0,3.0,1262.739133,1072.80111
2017-12-28 15:00:00,-0.2,12.0,15.0,3.0,1289.491077,1075.221827
2017-12-28 16:00:00,0.0,12.0,16.0,3.0,1338.368678,1089.41463
2017-12-28 17:00:00,0.4,12.0,17.0,3.0,1389.35156,1134.474268
2017-12-28 18:00:00,1.1,12.0,18.0,3.0,1394.855501,1128.223339
2017-12-28 19:00:00,1.8,12.0,19.0,3.0,1392.333116,1126.043659
2017-12-28 20:00:00,2.0,12.0,20.0,3.0,1365.570199,1101.31511
2017-12-28 21:00:00,2.1,12.0,21.0,3.0,1320.760438,1051.507739
2017-12-28 22:00:00,1.9,12.0,22.0,3.0,1284.103098,999.288982
2017-12-28 23:00:00,1.8,12.0,23.0,3.0,1277.53313,977.868287
2017-12-29 00:00:00,1.7,12.0,0.0,4.0,1281.967038,961.953666
2017-12-29 01:00:00,1.7,12.0,1.0,4.0,1288.945542,957.436197
2017-12-29 02:00:00,1.6,12.0,2.0,4.0,1310.933706,965.184309
2017-12-29 03:00:00,1.5,12.0,3.0,4.0,1354.649345,986.003859
2017-12-29 04:00:00,1.6,12.0,4.0,4.0,1425.968399,1029.293551
2017-12-29 05:00:00,1.7,12.0,5.0,4.0,1516.039989,1111.127988
2017-12-29 06:00:00,1.9,12.0,6.0,4.0,1578.858065,1181.962138
2017-12-29 07:00:00,2.0,12.0,7.0,4.0,1597.62493,1221.884267
2017-12-29 08:00:00,2.1,12.0,8.0,4.0,1624.660504,1256.158913
2017-12-29 09:00:00,2.1,12.0,9.0,4.0,1639.722896,1277.748076
2017-12-29 10:00:00,2.5,12.0,10.0,4.0,1628.315394,1286.233915
2017-12-29 11:00:00,2.7,12.0,11.0,4.0,1602.53236,1287.487654
2017-12-29 12:00:00,2.9,12.0,12.0,4.0,1592.491538,1296.492674
2017-12-29 13:00:00,3.2,12.0,13.0,4.0,1579.88561,1300.988653
2017-12-29 14:00:00,3.8,12.0,14.0,4.0,1591.388346,1312.544643
2017-12-29 15:00:00,4.4,12.0,15.0,4.0,1607.629512,1329.811146
2017-12-29 16:00:00,5.0,12.0,16.0,4.0,1645.856372,1373.32308
2017-12-29 17:00:00,5.6,12.0,17.0,4.0,1727.782111,1409.862155
2017-12-29 18:00:00,6.5,12.0,18.0,4.0,1712.450564,1404.247227
2017-12-29 19:00:00,8.4,12.0,19.0,4.0,1687.922493,1395.317128
2017-12-29 20:00:00,10.3,12.0,20.0,4.0,1622.108212,1363.935991
2017-12-29 21:00:00,10.5,12.0,21.0,4.0,1539.853271,1330.490782
2017-12-29 22:00:00,8.5,12.0,22.0,4.0,1448.018997,1287.643132
2017-12-29 23:00:00,6.4,12.0,23.0,4.0,1390.618146,1236.972567
2017-12-30 00:00:00,5.5,12.0,0.0,5.0,1371.622993,1244.65683
2017-12-30 01:00:00,6.2,12.0,1.0,5.0,1358.150868,1244.195032
2017-12-30 02:00:00,6.1,12.0,2.0,5.0,1365.001292,1256.349039
2017-12-30 03:00:00,5.9,12.0,3.0,5.0,1387.417722,1264.797228
2017-12-30 04:00:00,5.7,12.0,4.0,5.0,1435.073191,1299.82003
2017-12-30 05:00:00,5.7,12.0,5.0,5.0,1498.734902,1355.79465
2017-12-30 06:00:00,5.8,12.0,6.0,5.0,1538.027843,1413.891996
2017-12-30 07:00:00,5.9,12.0,7.0,5.0,1545.155804,1435.328481
2017-12-30 08:00:00,5.9,12.0,8.0,5.0,1538.185287,1399.660709
2017-12-30 09:00:00,5.8,12.0,9.0,5.0,1513.190457,1313.90272
2017-12-30 10:00:00,5.7,12.0,10.0,5.0,1476.128766,1213.33861
2017-12-30 11:00:00,5.4,12.0,11.0,5.0,1427.364825,1138.788282
2017-12-30 12:00:00,4.3,12.0,12.0,5.0,1383.466412,1080.697457
2017-12-30 13:00:00,3.6,12.0,13.0,5.0,1346.268991,1046.49538
2017-12-30 14:00:00,4.0,12.0,14.0,5.0,1334.926349,1035.827596
2017-12-30 15:00:00,3.6,12.0,15.0,5.0,1343.683619,1044.973848
2017-12-30 16:00:00,1.2,12.0,16.0,5.0,1376.224788,1091.151063
2017-12-30 17:00:00,0.2,12.0,17.0,5.0,1434.39193,1162.952513
2017-12-30 18:00:00,-0.4,12.0,18.0,5.0,1428.587259,1187.071544
2017-12-30 19:00:00,-0.8,12.0,19.0,5.0,1419.065429,1203.78254
2017-12-30 20:00:00,-1.1,12.0,20.0,5.0,1382.765611,1199.702499
2017-12-30 21:00:00,-1.7,12.0,21.0,5.0,1318.802491,1182.52614
2017-12-30 22:00:00,-2.2,12.0,22.0,5.0,1266.798392,1155.77697
2017-12-30 23:00:00,-2.5,12.0,23.0,5.0,1207.238256,1121.469297
2017-12-31 00:00:00,-2.7,12.0,0.0,6.0,1195.435338,1111.327278
2017-12-31 01:00:00,-2.7,12.0,1.0,6.0,1181.750507,1106.083374
2017-12-31 02:00:00,-2.6,12.0,2.0,6.0,1169.446248,1109.768321
2017-12-31 03:00:00,-2.5,12.0,3.0,6.0,1178.803089,1122.757929
2017-12-31 04:00:00,-2.5,12.0,4.0,6.0,1208.401952,1150.62206
2017-12-31 05:00:00,-2.3,12.0,5.0,6.0,1271.706078,1197.300014
2017-12-31 06:00:00,-2.2,12.0,6.0,6.0,1317.827413,1261.452871
2017-12-31 07:00:00,-1.9,12.0,7.0,6.0,1332.955184,1300.099478
2017-12-31 08:00:00,-1.7,12.0,8.0,6.0,1343.440631,1272.938731
2017-12-31 09:00:00,-1.5,12.0,9.0,6.0,1340.019011,1234.917046
2017-12-31 10:00:00,-2.5,12.0,10.0,6.0,1319.132899,1195.926833
2017-12-31 11:00:00,-3.2,12.0,11.0,6.0,1293.559678,1163.296526
2017-12-31 12:00:00,-4.0,12.0,12.0,6.0,1270.241024,1128.17635
2017-12-31 13:00:00,-4.3,12.0,13.0,6.0,1247.450317,1105.808285
2017-12-31 14:00:00,-4.9,12.0,14.0,6.0,1231.18404,1099.270178
2017-12-31 15:00:00,-5.6,12.0,15.0,6.0,1229.277362,1099.236454
2017-12-31 16:00:00,-6.0,12.0,16.0,6.0,1264.306866,1148.10918
2017-12-31 17:00:00,-6.1,12.0,17.0,6.0,1323.870559,1218.32079
2017-12-31 18:00:00,-6.5,12.0,18.0,6.0,1323.273553,1231.741971
2017-12-31 19:00:00,-7.1,12.0,19.0,6.0,1319.709316,1245.555875
2017-12-31 20:00:00,-7.4,12.0,20.0,6.0,1288.229169,1246.723545
2017-12-31 21:00:00,-7.6,12.0,21.0,6.0,1242.060316,1239.85839
2017-12-31 22:00:00,-7.7,12.0,22.0,6.0,1183.006906,1220.268159
2017-12-31 23:00:00,-7.8,12.0,23.0,6.0,1124.896304,1273.036751
2018-01-01 00:00:00,-8.0,1.0,0.0,0.0,1108.965764,1276.786762
2018-01-01 01:00:00,-8.1,1.0,1.0,0.0,1113.898482,1292.912523
2018-01-01 02:00:00,-8.1,1.0,2.0,0.0,1112.392574,1312.298207
2018-01-01 03:00:00,-8.3,1.0,3.0,0.0,1121.138561,1339.500558
2018-01-01 04:00:00,-8.2,1.0,4.0,0.0,1131.060323,1379.21465
2018-01-01 05:00:00,-8.3,1.0,5.0,0.0,1147.271651,1430.086354
2018-01-01 06:00:00,-8.7,1.0,6.0,0.0,1184.712081,1477.289809
2018-01-01 07:00:00,-9.1,1.0,7.0,0.0,1223.26836,1477.072447
2018-01-01 08:00:00,-9.3,1.0,8.0,0.0,1263.218232,1430.545064
2018-01-01 09:00:00,-9.9,1.0,9.0,0.0,1280.280662,1371.972634
2018-01-01 10:00:00,-10.2,1.0,10.0,0.0,1285.4785,1298.256983
2018-01-01 11:00:00,-10.6,1.0,11.0,0.0,1273.877405,1226.142905
2018-01-01 12:00:00,-11.0,1.0,12.0,0.0,1272.744734,1156.055447
2018-01-01 13:00:00,-11.2,1.0,13.0,0.0,1271.264168,1096.449308
2018-01-01 14:00:00,-10.9,1.0,14.0,0.0,1281.01849,1074.16483
2018-01-01 15:00:00,-10.0,1.0,15.0,0.0,1307.434608,1075.589577
2018-01-01 16:00:00,-9.0,1.0,16.0,0.0,1360.832649,1124.763131
2018-01-01 17:00:00,-8.2,1.0,17.0,0.0,1434.840806,1195.553922
2018-01-01 18:00:00,-7.0,1.0,18.0,0.0,1450.44042,1207.254527
2018-01-01 19:00:00,-6.3,1.0,19.0,0.0,1451.412351,1207.284543
2018-01-01 20:00:00,-6.0,1.0,20.0,0.0,1433.229785,1192.433712
2018-01-01 21:00:00,-6.0,1.0,21.0,0.0,1398.644065,1162.627532
2018-01-01 22:00:00,-6.2,1.0,22.0,0.0,1358.763533,1119.502095
2018-01-01 23:00:00,-6.3,1.0,23.0,0.0,1333.553967,1082.535148
2018-01-02 00:00:00,-6.2,1.0,0.0,1.0,1315.566054,1062.001283
2018-01-02 01:00:00,-6.2,1.0,1.0,1.0,1306.960514,1050.747352
2018-01-02 02:00:00,-6.2,1.0,2.0,1.0,1309.675538,1060.610136
2018-01-02 03:00:00,-6.5,1.0,3.0,1.0,1319.761702,1080.51648
2018-01-02 04:00:00,-6.7,1.0,4.0,1.0,1348.291398,1102.953386
2018-01-02 05:00:00,-6.8,1.0,5.0,1.0,1396.555868,1163.788595
2018-01-02 06:00:00,-6.8,1.0,6.0,1.0,1456.295901,1211.435492
2018-01-02 07:00:00,-6.9,1.0,7.0,1.0,1513.106299,1236.747259
2018-01-02 08:00:00,-6.9,1.0,8.0,1.0,1546.714478,1245.961729
2018-01-02 09:00:00,-7.0,1.0,9.0,1.0,1566.319796,1259.724772
2018-01-02 10:00:00,-7.0,1.0,10.0,1.0,1593.602993,1266.717541
2018-01-02 11:00:00,-6.9,1.0,11.0,1.0,1619.62617,1254.147746
2018-01-02 12:00:00,-6.9,1.0,12.0,1.0,1643.733916,1250.64728
2018-01-02 13:00:00,-6.8,1.0,13.0,1.0,1654.196474,1249.192355
2018-01-02 14:00:00,-6.5,1.0,14.0,1.0,1676.952551,1262.739133
2018-01-02 15:00:00,-6.2,1.0,15.0,1.0,1710.318986,1289.491077
2018-01-02 16:00:00,-5.9,1.0,16.0,1.0,1766.752422,1338.368678
2018-01-02 17:00:00,-5.2,1.0,17.0,1.0,1820.815594,1389.35156
2018-01-02 18:00:00,-4.6,1.0,18.0,1.0,1813.399697,1394.855501
2018-01-02 19:00:00,-4.3,1.0,19.0,1.0,1795.416337,1392.333116
2018-01-02 20:00:00,-4.0,1.0,20.0,1.0,1767.742081,1365.570199
2018-01-02 21:00:00,-4.0,1.0,21.0,1.0,1735.764393,1320.760438
2018-01-02 22:00:00,-4.5,1.0,22.0,1.0,1701.543039,1284.103098
2018-01-02 23:00:00,-5.9,1.0,23.0,1.0,1762.472684,1277.53313
2018-01-03 00:00:00,-6.6,1.0,0.0,2.0,1754.718094,1281.967038
2018-01-03 01:00:00,-9.3,1.0,1.0,2.0,1747.919615,1288.945542
2018-01-03 02:00:00,-9.8,1.0,2.0,2.0,1755.203307,1310.933706
2018-01-03 03:00:00,-9.8,1.0,3.0,2.0,1774.84969,1354.649345
2018-01-03 04:00:00,-9.8,1.0,4.0,2.0,1813.223416,1425.968399
2018-01-03 05:00:00,-9.8,1.0,5.0,2.0,1860.981928,1516.039989
2018-01-03 06:00:00,-9.8,1.0,6.0,2.0,1899.662151,1578.858065
2018-01-03 07:00:00,-9.8,1.0,7.0,2.0,1919.423152,1597.62493
2018-01-03 08:00:00,-9.8,1.0,8.0,2.0,1932.575706,1624.660504
2018-01-03 09:00:00,-9.8,1.0,9.0,2.0,1922.832961,1639.722896
2018-01-03 10:00:00,-9.8,1.0,10.0,2.0,1896.72031,1628.315394
2018-01-03 11:00:00,-9.8,1.0,11.0,2.0,1859.402373,1602.53236
2018-01-03 12:00:00,-9.8,1.0,12.0,2.0,1816.434569,1592.491538
2018-01-03 13:00:00,-9.8,1.0,13.0,2.0,1773.201351,1579.88561
2018-01-03 14:00:00,1.2,1.0,14.0,2.0,1748.158324,1591.388346
2018-01-03 15:00:00,6.8,1.0,15.0,2.0,1750.394577,1607.629512
2018-01-03 16:00:00,8.9,1.0,16.0,2.0,1804.736007,1645.856372
2018-01-03 17:00:00,10.9,1.0,17.0,2.0,1881.123056,1727.782111
2018-01-03 18:00:00,12.4,1.0,18.0,2.0,1883.870179,1712.450564
2018-01-03 19:00:00,13.1,1.0,19.0,2.0,1869.852809,1687.922493
2018-01-03 20:00:00,13.3,1.0,20.0,2.0,1836.796158,1622.108212
2018-01-03 21:00:00,12.9,1.0,21.0,2.0,1779.747344,1539.853271
2018-01-03 22:00:00,10.6,1.0,22.0,2.0,1724.360822,1448.018997
2018-01-03 23:00:00,6.3,1.0,23.0,2.0,1630.070753,1390.618146
2018-01-04 00:00:00,2.2,1.0,0.0,3.0,1632.212047,1371.622993
2018-01-04 01:00:00,-1.2,1.0,1.0,3.0,1640.709046,1358.150868
2018-01-04 02:00:00,-3.3,1.0,2.0,3.0,1660.432837,1365.001292
2018-01-04 03:00:00,-3.1,1.0,3.0,3.0,1696.699512,1387.417722
2018-01-04 04:00:00,-4.0,1.0,4.0,3.0,1756.397539,1435.073191
2018-01-04 05:00:00,-5.7,1.0,5.0,3.0,1849.019317,1498.734902
2018-01-04 06:00:00,-6.2,1.0,6.0,3.0,1916.985805,1538.027843
2018-01-04 07:00:00,-6.0,1.0,7.0,3.0,1920.036009,1545.155804
2018-01-04 08:00:00,-6.7,1.0,8.0,3.0,1930.067448,1538.185287
2018-01-04 09:00:00,-5.7,1.0,9.0,3.0,1924.066001,1513.190457
2018-01-04 10:00:00,-6.3,1.0,10.0,3.0,1898.645467,1476.128766
2018-01-04 11:00:00,-6.8,1.0,11.0,3.0,1866.738933,1427.364825
2018-01-04 12:00:00,-6.1,1.0,12.0,3.0,1843.340567,1383.466412
2018-01-04 13:00:00,-4.2,1.0,13.0,3.0,1826.63352,1346.268991
2018-01-04 14:00:00,0.8,1.0,14.0,3.0,1818.631763,1334.926349
2018-01-04 15:00:00,5.3,1.0,15.0,3.0,1810.779572,1343.683619
2018-01-04 16:00:00,8.2,1.0,16.0,3.0,1846.098748,1376.224788
2018-01-04 17:00:00,8.8,1.0,17.0,3.0,1930.271231,1434.39193
2018-01-04 18:00:00,9.3,1.0,18.0,3.0,1949.397263,1428.587259
2018-01-04 19:00:00,10.2,1.0,19.0,3.0,1948.076487,1419.065429
2018-01-04 20:00:00,11.3,1.0,20.0,3.0,1908.318117,1382.765611
2018-01-04 21:00:00,11.0,1.0,21.0,3.0,1847.175822,1318.802491
2018-01-04 22:00:00,10.0,1.0,22.0,3.0,1805.309693,1266.798392
2018-01-04 23:00:00,8.5,1.0,23.0,3.0,1709.983386,1207.238256
2018-01-05 00:00:00,7.2,1.0,0.0,4.0,1718.092123,1195.435338
2018-01-05 01:00:00,6.5,1.0,1.0,4.0,1732.343713,1181.750507
2018-01-05 02:00:00,6.0,1.0,2.0,4.0,1758.088796,1169.446248
2018-01-05 03:00:00,5.1,1.0,3.0,4.0,1785.71203,1178.803089
2018-01-05 04:00:00,4.3,1.0,4.0,4.0,1843.264537,1208.401952
2018-01-05 05:00:00,3.5,1.0,5.0,4.0,1934.52219,1271.706078
2018-01-05 06:00:00,2.4,1.0,6.0,4.0,1964.425855,1317.827413
2018-01-05 07:00:00,1.8,1.0,7.0,4.0,1889.426452,1332.955184
2018-01-05 08:00:00,-0.4,1.0,8.0,4.0,1777.199721,1343.440631
2018-01-05 09:00:00,-1.9,1.0,9.0,4.0,1654.375839,1340.019011
2018-01-05 10:00:00,-3.1,1.0,10.0,4.0,1538.641085,1319.132899
2018-01-05 11:00:00,-3.2,1.0,11.0,4.0,1438.575401,1293.559678
2018-01-05 12:00:00,-4.2,1.0,12.0,4.0,1358.568103,1270.241024
2018-01-05 13:00:00,-1.5,1.0,13.0,4.0,1298.543452,1247.450317
2018-01-05 14:00:00,3.6,1.0,14.0,4.0,1267.56976,1231.18404
2018-01-05 15:00:00,8.1,1.0,15.0,4.0,1267.98701,1229.277362
2018-01-05 16:00:00,10.7,1.0,16.0,4.0,1335.6299,1264.306866
2018-01-05 17:00:00,12.4,1.0,17.0,4.0,1467.278118,1323.870559
2018-01-05 18:00:00,14.3,1.0,18.0,4.0,1512.151879,1323.273553
2018-01-05 19:00:00,15.6,1.0,19.0,4.0,1544.075643,1319.709316
2018-01-05 20:00:00,15.8,1.0,20.0,4.0,1532.58929,1288.229169
2018-01-05 21:00:00,15.4,1.0,21.0,4.0,1492.029293,1242.060316
2018-01-05 22:00:00,13.5,1.0,22.0,4.0,1463.812889,1183.006906
2018-01-05 23:00:00,10.7,1.0,23.0,4.0,1455.577631,1124.896304
2018-01-06 00:00:00,8.8,1.0,0.0,5.0,1461.095474,1108.965764
2018-01-06 01:00:00,6.2,1.0,1.0,5.0,1470.458174,1113.898482
2018-01-06 02:00:00,3.9,1.0,2.0,5.0,1498.200224,1112.392574
2018-01-06 03:00:00,1.5,1.0,3.0,5.0,1532.028773,1121.138561
2018-01-06 04:00:00,0.6,1.0,4.0,5.0,1602.001413,1131.060323
2018-01-06 05:00:00,0.4,1.0,5.0,5.0,1707.321339,1147.271651
2018-01-06 06:00:00,-0.5,1.0,6.0,5.0,1760.875338,1184.712081
2018-01-06 07:00:00,-0.8,1.0,7.0,5.0,1722.456861,1223.26836
2018-01-06 08:00:00,-2.2,1.0,8.0,5.0,1628.225079,1263.218232
2018-01-06 09:00:00,-2.0,1.0,9.0,5.0,1515.032795,1280.280662
2018-01-06 10:00:00,-2.3,1.0,10.0,5.0,1422.698764,1285.4785
2018-01-06 11:00:00,-3.0,1.0,11.0,5.0,1342.523484,1273.877405
2018-01-06 12:00:00,-3.5,1.0,12.0,5.0,1299.389516,1272.744734
2018-01-06 13:00:00,-0.8,1.0,13.0,5.0,1271.398853,1271.264168
2018-01-06 14:00:00,4.9,1.0,14.0,5.0,1270.266792,1281.01849
2018-01-06 15:00:00,9.3,1.0,15.0,5.0,1295.712441,1307.434608
2018-01-06 16:00:00,11.8,1.0,16.0,5.0,1346.426118,1360.832649
2018-01-06 17:00:00,13.2,1.0,17.0,5.0,1413.103911,1434.840806
2018-01-06 18:00:00,14.7,1.0,18.0,5.0,1420.101913,1450.44042
2018-01-06 19:00:00,15.4,1.0,19.0,5.0,1418.1521,1451.412351
2018-01-06 20:00:00,14.5,1.0,20.0,5.0,1378.524219,1433.229785
2018-01-06 21:00:00,14.6,1.0,21.0,5.0,1318.651447,1398.644065
2018-01-06 22:00:00,13.1,1.0,22.0,5.0,1266.128234,1358.763533
2018-01-06 23:00:00,10.5,1.0,23.0,5.0,1219.401507,1333.553967
2018-01-07 00:00:00,9.2,1.0,0.0,6.0,1216.410098,1315.566054
2018-01-07 01:00:00,8.3,1.0,1.0,6.0,1220.664181,1306.960514
2018-01-07 02:00:00,7.5,1.0,2.0,6.0,1240.982265,1309.675538
2018-01-07 03:00:00,6.4,1.0,3.0,6.0,1275.352015,1319.761702
2018-01-07 04:00:00,6.4,1.0,4.0,6.0,1343.548821,1348.291398
2018-01-07 05:00:00,6.7,1.0,5.0,6.0,1446.342368,1396.555868
2018-01-07 06:00:00,6.9,1.0,6.0,6.0,1511.488008,1456.295901
2018-01-07 07:00:00,8.7,1.0,7.0,6.0,1490.200013,1513.106299
