Net,Temperature
37403.684,3.0
35940.757000000005,2.0
33711.488,2.0
31794.345,1.0
30410.257999999998,1.0
29694.445,1.0
29256.081,0.0
29321.209,0.0
29991.146,0.0
31806.816000000003,0.0
34768.787000000004,0.0
36218.736,1.0
35308.754,3.0
34008.17,5.0
32935.647000000004,7.0
31654.233,8.0
30507.192000000003,9.0
29889.163999999997,8.0
29827.654,7.0
30492.565,6.0
31946.87,5.0
33560.615999999995,5.0
33286.99,4.0
32472.489999999998,4.0
31548.122999999996,4.0
30268.092999999997,5.0
28602.402000000002,5.0
26783.369,5.0
25311.746000000003,5.0
24266.424,5.0
23914.597,5.0
23444.515,6.0
23529.835,6.0
24017.593999999997,8.0
25120.105,9.0
26150.181,9.0
26650.085,10.0
26321.377999999997,11.0
26332.372000000003,12.0
25841.25,13.0
25387.17,13.0
25694.912999999997,13.0
25817.287999999997,12.0
26037.841,10.0
27206.114999999998,7.0
28789.869,5.0
28717.456000000002,5.0
28125.761000000002,5.0
27319.22,5.0
26343.622000000003,5.0
25141.788999999997,4.0
23734.491,4.0
22289.569,4.0
21532.542999999998,3.0
21071.589,3.0
20617.508,2.0
20589.246000000003,1.0
20915.280000000002,1.0
21686.787000000004,1.0
22444.297000000002,2.0
23028.292,4.0
23177.311,6.0
23206.065,7.0
22635.996000000003,8.0
22552.924,8.0
22515.402000000002,8.0
22979.232,7.0
24282.447999999997,5.0
26097.887999999995,3.0
28610.388,3.0
29060.709,3.0
28809.619000000002,2.0
28208.336,2.0
27118.612999999998,1.0
25737.364999999998,0.0
24336.304,0.0
23385.087999999996,0.0
22946.029,0.0
22908.77,0.0
23219.446,0.0
24226.632999999998,0.0
26527.920000000002,0.0
30041.291,-1.0
32000.287,0.0
31930.246000000003,2.0
31801.765,4.0
31506.406000000003,6.0
31097.091,7.0
30753.171000000002,7.0
30613.529,6.0
30389.646,5.0
30684.023999999998,4.0
31912.907,3.0
33785.538,2.0
33974.575,1.0
33557.227000000006,1.0
32762.724,0.0
31396.651,0.0
29495.384,0.0
27800.474,0.0
26572.669,0.0
25857.635,0.0
25552.571,1.0
25667.48,1.0
26399.322999999997,0.0
28452.139,0.0
31660.212000000003,0.0
33351.81,0.0
33217.347,1.0
33025.186,2.0
32797.558,3.0
32483.572000000004,3.0
32361.803999999996,3.0
32316.135,3.0
32243.149,3.0
32457.076,2.0
33360.677,1.0
34646.77,1.0
34449.583,1.0
33762.766,0.0
32689.797000000002,0.0
31117.308,0.0
28956.966,0.0
27059.106000000003,0.0
25686.011000000002,0.0
24923.752,0.0
24607.050000000003,-1.0
24691.384,-1.0
25402.714,-2.0
27467.384,-3.0
30767.457000000002,-3.0
32390.622,-2.0
31607.264,0.0
29689.318,0.0
28047.85,1.0
26761.382999999998,1.0
26033.841,1.0
26126.822000000004,1.0
26723.531000000003,0.0
28048.543999999998,0.0
29918.861,0.0
32434.857,0.0
32924.102000000006,0.0
32717.846,0.0
32173.512000000002,-1.0
30669.417999999998,-2.0
28628.553,-2.0
26752.011000000002,-2.0
25352.315000000002,-2.0
24548.782000000003,-3.0
24183.854,-3.0
24121.534,-3.0
24739.815000000002,-3.0
26689.253999999997,-3.0
29868.662000000004,-3.0
31494.066,-1.0
30916.887000000002,0.0
29464.409,1.0
28497.862,2.0
27964.702999999998,3.0
27773.386000000002,3.0
28041.528,3.0
28666.831,2.0
30081.126,1.0
32390.338,0.0
34987.421,-1.0
35573.015,-2.0
35349.674999999996,-2.0
34794.619,-2.0
33617.979,-3.0
31829.509000000002,-3.0
30323.722,-2.0
29245.602000000003,-2.0
28800.645,-2.0
28737.265,-2.0
29148.906000000003,-2.0
30228.013,-2.0
32642.73,-2.0
36081.85,-2.0
37813.387,-1.0
36580.534999999996,0.0
34150.467000000004,0.0
32387.280000000002,1.0
31282.308999999997,2.0
30548.563999999995,2.0
30390.514999999996,1.0
30760.433999999997,0.0
32361.747000000003,0.0
35007.739,0.0
37794.08,0.0
38206.524999999994,0.0
37862.512,0.0
37246.63,0.0
36298.807,0.0
34784.571,1.0
33284.374,1.0
32067.5,1.0
31253.247,1.0
30888.476000000002,1.0
30692.393999999997,1.0
30897.732000000004,1.0
31594.674,0.0
32626.822000000004,0.0
34007.187000000005,0.0
34998.003000000004,1.0
35643.278,3.0
35853.032,5.0
36217.329999999994,6.0
36361.595,6.0
36070.364,6.0
36023.485,5.0
36049.40700000001,3.0
36778.962999999996,1.0
37909.846000000005,0.0
37285.671,0.0
36176.457,-1.0
34990.699,-2.0
33624.966,-2.0
31843.073,-2.0
30234.045,-2.0
28530.341,-2.0
27506.298,-2.0
26864.171000000002,-2.0
26508.856000000003,-2.0
26521.534,-2.0
27042.953999999998,-2.0
28002.4,-1.0
28992.834,0.0
29644.952,0.0
29222.303,0.0
27669.501,1.0
27049.159,1.0
27615.2,1.0
27402.533999999996,1.0
28053.149,0.0
29715.47,0.0
32177.511,0.0
34888.741,0.0
35664.357,-1.0
35565.126,-1.0
35259.927,-1.0
34416.427,-1.0
33243.815,-1.0
31975.476,-1.0
31196.246,-1.0
30866.931,-1.0
30815.101,-2.0
31120.89,-2.0
32006.555,-3.0
33864.838,-4.0
36255.107,-5.0
37601.301,-5.0
36885.597,-5.0
35216.685000000005,-5.0
33571.435000000005,-5.0
32412.934999999998,-5.0
31635.092999999997,-5.0
31446.761000000006,-5.0
31827.282,-5.0
33427.26700000001,-5.0
36201.587999999996,-6.0
39273.828,-6.0
39968.589,-6.0
39621.983,-7.0
38917.07,-8.0
37597.067,-8.0
35675.0,-8.0
34087.727,-9.0
33022.865999999995,-9.0
32521.487999999998,-10.0
32444.768,-10.0
32731.207000000002,-10.0
33772.036,-11.0
36191.775,-11.0
39673.655,-12.0
41129.193999999996,-10.0
39169.615,-8.0
36035.781,-6.0
33906.443,-4.0
32526.950000000004,-3.0
31625.426000000003,-2.0
31347.272999999997,-2.0
31838.592999999997,-2.0
33446.808,-3.0
36003.231,-5.0
38984.31,-6.0
39713.442,-7.0
39348.305,-7.0
38660.622,-8.0
37247.508,-8.0
35169.877,-8.0
33433.781,-8.0
32420.203999999998,-8.0
31996.740999999998,-8.0
32044.887999999995,-8.0
32287.151,-7.0
33427.145,-7.0
35832.119999999995,-6.0
39358.577000000005,-5.0
40800.837999999996,-4.0
38657.76,-2.0
35123.157999999996,0.0
32733.044,1.0
31160.796,2.0
30002.722000000005,2.0
29647.138,2.0
29826.412000000004,1.0
31310.509,0.0
33954.333999999995,0.0
37052.976,0.0
37988.741,0.0
37969.672,0.0
37483.431000000004,0.0
36249.183,0.0
34272.771,0.0
32612.399,0.0
31525.244000000002,0.0
31147.743,0.0
31124.997000000003,0.0
31544.333,-1.0
32650.837000000003,-1.0
35040.451,-2.0
38501.242999999995,-3.0
39694.259,-2.0
38168.439,0.0
35772.576,1.0
33577.452999999994,2.0
31992.767999999996,3.0
31715.191,3.0
31946.716,3.0
32078.438,2.0
32865.938,0.0
34323.219,-1.0
36427.681000000004,-2.0
36690.239,-3.0
36322.793,-3.0
35484.936,-4.0
34105.855,-4.0
32091.555,-4.0
30353.456000000002,-5.0
29188.322000000004,-5.0
28602.436,-6.0
28427.269,-5.0
28651.263,-5.0
29579.749,-5.0
31677.929,-5.0
34845.134,-6.0
36040.658,-4.0
34915.104,-2.0
32811.507000000005,0.0
30708.95,0.0
29350.775999999998,0.0
28515.107,0.0
28497.773,0.0
28952.684,0.0
29921.711000000003,0.0
31398.356,-1.0
33177.806,-2.0
33210.271,-2.0
32528.011000000002,-3.0
31762.646,-3.0
30690.33,-3.0
29110.022999999997,-4.0
27508.887000000002,-5.0
26291.807999999997,-5.0
25502.495000000003,-6.0
25040.952,-6.0
24879.271,-7.0
25087.119,-7.0
25819.653,-7.0
26994.184999999998,-8.0
28375.575,-7.0
29769.3,-5.0
30845.27,-3.0
31206.446,-2.0
30954.619,0.0
30086.719,0.0
29277.8,0.0
28578.304,0.0
28656.826,-1.0
29653.787,-2.0
31288.854,-3.0
31517.446,-4.0
31103.512000000002,-5.0
30626.313,-6.0
29837.997,-6.0
28681.047,-7.0
27444.923,-7.0
26425.065,-6.0
25814.885,-6.0
25551.172000000002,-6.0
25505.576,-5.0
25701.892000000003,-5.0
26414.439,-5.0
27480.959,-5.0
28360.551000000003,-4.0
28790.682999999997,-3.0
28023.089,-1.0
26449.900999999998,0.0
26560.809999999998,0.0
27136.373,0.0
26758.002000000004,0.0
27122.862999999998,0.0
28440.687,0.0
30169.662000000004,0.0
32388.957000000002,-1.0
33015.863000000005,-1.0
32803.157,-1.0
32152.052,-2.0
30968.482,-2.0
29373.792,-2.0
27936.78,-2.0
26977.3,-2.0
26499.63,-2.0
26344.281,-3.0
26550.653,-3.0
27541.582000000002,-3.0
29681.085,-4.0
32840.564,-4.0
34413.183999999994,-3.0
33772.167,-1.0
32536.597999999994,0.0
31490.874999999996,1.0
31046.190000000002,2.0
31263.773999999998,3.0
31332.025999999998,3.0
31277.698,2.0
31930.851000000002,1.0
33451.811,0.0
35304.94,0.0
35614.337999999996,-1.0
35036.963,-2.0
34061.235,-2.0
32533.077999999998,-2.0
30322.963,-2.0
28738.716,-3.0
27698.595,-3.0
27157.227000000003,-3.0
26680.315,-4.0
26548.906000000003,-4.0
27164.392,-5.0
29164.886,-5.0
32430.447000000004,-5.0
34262.337,-4.0
33241.093,-1.0
31741.802,0.0
31414.075,1.0
31695.659999999996,2.0
31912.94,3.0
32239.521000000004,4.0
32506.107000000004,3.0
33025.083,1.0
34180.484000000004,0.0
35905.477000000006,-1.0
36167.824,-1.0
35685.662000000004,-1.0
34774.089,-1.0
33265.439,-2.0
31095.327999999998,-2.0
29192.167000000005,-2.0
27945.592999999997,-2.0
27339.636000000002,-2.0
27056.986,-2.0
27179.802,-2.0
28071.248,-2.0
30190.201,-2.0
33413.561,-2.0
35107.659,-1.0
34730.934,0.0
33417.438,1.0
31388.074,2.0
29261.0,3.0
28152.735,4.0
27858.761,4.0
27973.779,3.0
29236.854,1.0
31792.798,0.0
34725.096000000005,0.0
35995.829,1.0
35963.876000000004,1.0
35551.62700000001,1.0
34306.479,1.0
32470.828999999998,1.0
30892.904000000002,1.0
29991.613999999998,1.0
29564.525,1.0
29570.481000000003,1.0
29927.907000000003,2.0
31007.062,3.0
33395.614,4.0
36853.91299999999,5.0
38171.367999999995,6.0
36232.597,4.0
33665.27,2.0
31843.052000000003,2.0
30876.009000000002,3.0
30376.349000000002,3.0
30505.300000000003,3.0
30876.639,2.0
32038.722,1.0
33742.802,0.0
36124.138,-1.0
37087.096000000005,-1.0
36828.954999999994,-2.0
36097.153999999995,-2.0
34939.649,-3.0
32742.019,-3.0
31025.531000000003,-3.0
29807.511000000002,-3.0
29220.747999999996,-3.0
28866.807,-3.0
28969.23,-4.0
30343.39,-4.0
31929.031,-4.0
34473.791,-3.0
35723.308,-2.0
34183.329999999994,-1.0
33294.747,0.0
32510.987,0.0
31655.273999999998,1.0
31455.626,2.0
31412.351000000002,3.0
31364.222999999998,2.0
32196.671000000002,1.0
32932.557,-1.0
34052.446,-2.0
34104.985,-2.0
33502.605,6.0
32800.373,6.0
31968.268,7.0
30146.219,7.0
28645.222999999998,6.0
27466.337,5.0
26795.516000000003,5.0
26484.232,6.0
26504.998,6.0
26848.662999999997,6.0
27746.943,6.0
28946.444,6.0
30132.55,7.0
30885.820000000003,8.0
31043.645,10.0
30412.671,12.0
29747.479,13.0
29132.933,14.0
28611.247000000003,15.0
28486.161,14.0
28928.825,13.0
29924.649,11.0
31454.08,9.0
31767.424,8.0
31392.612,7.0
30816.832000000002,6.0
29944.541,5.0
28650.422000000002,5.0
27273.378999999997,5.0
26126.877999999997,4.0
25477.645,4.0
25095.107999999997,4.0
25124.847999999998,3.0
25456.296000000002,3.0
26216.918999999998,2.0
27317.677000000003,2.0
28106.836,3.0
27841.932999999997,5.0
26841.582,6.0
27301.921000000002,7.0
28640.693,7.0
29396.352,7.0
29096.857999999997,6.0
28755.905,6.0
29379.572,5.0
30621.438,4.0
32618.567000000003,3.0
32672.923,2.0
31653.749,1.0
31025.328999999998,0.0
30187.933999999997,0.0
29018.861,0.0
27608.671000000002,0.0
26284.513,-1.0
25614.846,-1.0
25400.773999999998,-2.0
25617.463,-2.0
26592.004,-3.0
28719.292999999998,-3.0
31941.281,-2.0
33248.899,-1.0
31609.416,1.0
29256.04,2.0
27438.354,4.0
26125.807000000004,5.0
25350.424,6.0
25412.972,6.0
25713.02,6.0
26716.029,4.0
28772.737,2.0
31064.432,1.0
32056.424,1.0
31747.728,1.0
31002.446,1.0
29615.004,0.0
27725.472000000005,0.0
26002.004,0.0
24818.27,-1.0
24133.092999999997,-1.0
23767.752,-1.0
23794.304,-1.0
24437.066,-1.0
26435.09,-1.0
29560.855,0.0
31244.09,1.0
31092.445,3.0
30903.507,5.0
30314.909,6.0
29632.23,6.0
28778.994,5.0
28009.45,5.0
28060.202,5.0
28452.191,4.0
29634.862999999998,2.0
31439.702999999998,1.0
31848.948999999997,0.0
31332.667999999998,0.0
30413.329999999998,0.0
28852.268,0.0
26899.247999999996,0.0
25199.653,0.0
23890.43,0.0
23227.285,0.0
23045.055,0.0
23208.749,-1.0
24222.887999999995,-1.0
26287.653,-1.0
29569.091000000004,-1.0
31677.693999999996,0.0
32101.550000000003,0.0
32006.926000000003,1.0
31929.063,2.0
32052.079999999998,3.0
31811.011,4.0
31808.559999999998,4.0
31688.783,4.0
32104.547000000002,3.0
33032.872,1.0
34794.159,0.0
35205.566,0.0
34716.324,-1.0
33838.611000000004,-2.0
32361.859,-2.0
30290.034,-2.0
28544.138,-2.0
27275.507999999998,-2.0
26648.667999999998,-3.0
26327.792,-3.0
26402.937,-3.0
27146.097999999998,-3.0
29099.142999999996,-3.0
32129.944,-2.0
33831.859,0.0
33884.202,1.0
33808.74,4.0
33566.322,6.0
33354.615999999995,7.0
33234.823000000004,8.0
32957.717000000004,8.0
32774.555,8.0
32856.594000000005,6.0
33480.388999999996,3.0
34717.924999999996,2.0
34739.196,1.0
34129.201,0.0
33222.181,0.0
31607.309999999998,0.0
29408.862999999998,0.0
27540.373999999996,0.0
26059.349,0.0
25195.446000000004,0.0
24786.167999999998,0.0
24641.509,0.0
25268.41,0.0
27036.974,-1.0
29890.406000000003,0.0
31595.515000000003,1.0
31497.251,3.0
31157.642000000003,6.0
30887.613999999998,7.0
30632.892999999996,8.0
30545.408999999996,9.0
30682.765000000003,9.0
30734.842,8.0
31410.897,7.0
32813.865000000005,4.0
34753.89,2.0
35430.423,1.0
34939.467,0.0
34303.606,0.0
33211.997,0.0
31703.967999999997,0.0
30134.451,0.0
28899.761,0.0
28180.932999999997,-1.0
27818.148999999998,-1.0
27827.831000000002,-1.0
28190.312,-1.0
29070.828999999998,-1.0
30424.999,-1.0
31193.224000000002,0.0
30129.001000000004,0.0
28418.647999999997,0.0
27613.708,1.0
27368.193999999996,2.0
27153.597,2.0
26764.679,3.0
26995.835,2.0
28079.092,1.0
29683.824,0.0
31852.457000000002,0.0
33015.649,0.0
32943.119999999995,0.0
32671.288,0.0
32045.361,0.0
30971.217,0.0
29919.604,-1.0
28840.74,-1.0
28149.87,-2.0
27809.015,-2.0
27726.107000000004,-2.0
28036.024999999998,-2.0
28773.696000000004,-2.0
29861.262000000002,-2.0
30348.074,-1.0
29152.056000000004,0.0
27439.007999999998,1.0
25997.21,3.0
25218.78,4.0
24678.678999999996,5.0
24626.353,5.0
24774.335,5.0
25773.691,3.0
28091.394,1.0
31096.647,0.0
32590.614999999998,-1.0
32582.879,-1.0
32040.907000000003,-2.0
30784.244,-2.0
29141.145,-2.0
27511.115,-2.0
26372.070000000003,-2.0
25714.699,-2.0
25404.085,-2.0
25507.806,-2.0
26325.909,-2.0
28474.194,-2.0
31612.986,-1.0
33083.618,0.0
32652.418999999998,2.0
32235.564000000002,4.0
31738.427,5.0
31286.855000000003,6.0
32031.75,6.0
32279.603,6.0
32225.309,5.0
32429.134,4.0
33180.846000000005,2.0
34500.042,1.0
34685.601,1.0
33997.212999999996,1.0
32864.57200000001,1.0
31204.316000000003,0.0
28991.083,0.0
27070.902000000002,0.0
25622.325,0.0
24837.047000000002,0.0
24484.906,0.0
24472.941,0.0
25150.932999999997,0.0
27065.028,0.0
30172.484,0.0
31785.342999999997,0.0
31805.966,0.0
31605.699,1.0
31550.219999999998,2.0
31374.069,2.0
31067.447000000004,3.0
30678.827,2.0
29994.959,2.0
29882.021000000004,1.0
30702.122999999996,0.0
32557.024999999998,0.0
33208.373,0.0
32790.977,0.0
32153.113999999998,0.0
30672.192,-1.0
28791.39,-3.0
27137.901,-4.0
25921.588999999996,-4.0
25379.694,-5.0
25223.486,-5.0
25481.773999999998,-6.0
26409.772,-6.0
28699.254999999997,-6.0
32093.799,-6.0
33244.31,-5.0
31900.197000000004,-3.0
30031.335,-2.0
28346.427,-2.0
27946.551000000003,-2.0
28369.062,-1.0
28014.144,-1.0
29426.962999999996,-1.0
30536.063,-1.0
31991.146,-2.0
33782.659,-2.0
34387.622,-2.0
34096.44700000001,-2.0
33325.042,-2.0
32007.885,-2.0
30053.562,-3.0
28283.485,-3.0
27005.826,-4.0
26273.399,-4.0
25939.915,-4.0
26013.502,-5.0
26629.702999999998,-5.0
28518.991,-5.0
31634.010000000002,-4.0
33177.562,-3.0
33169.899,-1.0
33001.195,0.0
32866.428,1.0
32570.168999999994,2.0
32397.469999999998,3.0
32326.688,4.0
32030.551000000003,3.0
31638.477000000003,2.0
32169.367,1.0
33490.085,0.0
34153.997,0.0
33867.702999999994,0.0
33247.659,0.0
32154.72,0.0
30269.375,0.0
28588.995,0.0
27300.562,0.0
26734.442999999996,0.0
26564.817000000003,0.0
26820.035,0.0
27768.476000000002,0.0
29914.572999999997,0.0
33157.778,0.0
34821.792,1.0
34328.577000000005,2.0
32719.968,3.0
31282.058999999997,4.0
30532.267999999996,5.0
30079.212,6.0
29508.44,7.0
29358.521,6.0
30234.717,4.0
32829.424,1.0
36044.689,0.0
37703.179000000004,0.0
37535.276000000005,1.0
37076.597,1.0
36257.238,0.0
34941.041000000005,0.0
33665.722,0.0
32782.365,0.0
32351.182999999997,1.0
32233.007999999998,1.0
32330.18,1.0
32910.691,1.0
33929.623,1.0
35362.011,1.0
35829.854999999996,2.0
33970.675,3.0
31878.977,4.0
30211.729,5.0
28949.272999999997,6.0
28068.233999999997,7.0
27926.39,8.0
28241.921000000002,7.0
29420.153,6.0
31521.487999999998,3.0
34110.022,1.0
35714.896,0.0
35547.657999999996,0.0
35107.693,0.0
34260.769,0.0
32862.539,0.0
31432.581000000002,0.0
30219.488,0.0
29387.265000000003,0.0
28954.256,0.0
28713.177,0.0
28805.076,0.0
29347.499,0.0
30160.742000000002,0.0
30646.257999999998,1.0
30684.357000000004,2.0
30101.205,2.0
28840.815000000002,4.0
28047.014,6.0
27264.264,5.0
26742.764,5.0
26265.193999999996,5.0
26418.108999999997,5.0
28373.033,4.0
30656.537999999997,3.0
32093.575,3.0
31948.299,3.0
31398.63,3.0
30486.914,3.0
29158.887000000002,4.0
27762.042,3.0
26789.366,3.0
26198.067000000003,3.0
25934.542999999998,3.0
26237.004999999997,3.0
27002.702,3.0
28858.732000000004,3.0
31297.668999999998,3.0
32085.827,4.0
30252.508,5.0
28253.653,7.0
26857.877,8.0
25896.042000000005,9.0
25549.76,9.0
25482.382,9.0
25436.677,8.0
26048.784,7.0
28199.847,4.0
31044.944,3.0
32975.719000000005,2.0
33049.714,1.0
32577.704999999998,1.0
31332.967000000004,0.0
29524.398999999998,0.0
28001.165,0.0
26653.780000000002,0.0
26133.8,-1.0
25976.558999999997,-2.0
26023.351,-2.0
26801.462000000003,-2.0
28909.881,-2.0
32145.618,-1.0
33152.185999999994,0.0
32393.153,2.0
31368.024999999998,5.0
30055.722,6.0
28700.111,7.0
28305.486,8.0
28057.388,8.0
28329.13,8.0
28857.845999999998,7.0
30383.514,6.0
32211.713,5.0
32908.811,5.0
32406.977,4.0
31442.061,3.0
29954.009000000002,2.0
27978.997,0.0
26182.102999999996,0.0
24826.362000000005,0.0
24160.056,0.0
23941.506,0.0
24120.067999999996,-1.0
25094.971,-1.0
27416.002000000004,-1.0
30772.702999999998,0.0
31989.492000000002,0.0
30938.056,1.0
29336.786,2.0
28262.645,3.0
27688.189,4.0
26775.137000000002,4.0
25960.957000000002,5.0
26220.068,5.0
27340.615999999998,4.0
29448.785,2.0
32091.961,1.0
33963.537,0.0
34067.91299999999,0.0
33621.335,0.0
32526.367000000002,0.0
30767.067000000003,0.0
29246.177,0.0
28162.482999999997,0.0
27672.663999999997,0.0
27615.553999999996,0.0
27859.961000000003,0.0
28874.461,-1.0
31137.457000000002,-1.0
34467.543,-1.0
35380.417,0.0
34036.91499999999,0.0
33259.826,1.0
32905.607,3.0
32543.94,4.0
32409.977,5.0
32219.802,6.0
31951.402999999995,6.0
32537.827999999998,5.0
33838.327000000005,3.0
35676.829,0.0
37014.895,0.0
36880.409,0.0
36311.746,-1.0
34992.131,-2.0
33110.653999999995,-3.0
31630.558,-3.0
30628.939,-3.0
30264.292999999998,-3.0
30363.684999999998,-3.0
30808.422999999995,-2.0
32009.795000000002,-2.0
34392.765,-2.0
37705.325000000004,-1.0
38478.264,1.0
36198.565,3.0
33739.111000000004,5.0
31637.144999999997,6.0
30179.281000000003,6.0
29030.053,6.0
28529.122999999996,6.0
28433.349,6.0
29255.737999999998,6.0
31496.553999999996,5.0
34328.186,5.0
36083.420000000006,5.0
36030.325000000004,4.0
35523.094,3.0
34603.693999999996,3.0
33109.287000000004,3.0
31691.187,3.0
30666.197,3.0
30046.081,3.0
29868.36,2.0
29791.811,1.0
30192.579,1.0
31056.789999999997,1.0
32401.667999999998,3.0
32370.661,5.0
30267.754,7.0
28249.82,9.0
26890.715,10.0
25600.647,11.0
24546.865,12.0
23808.340000000004,12.0
23598.4,12.0
