date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-11-07 19:00:00,28.7,11,19,2,6509.688491,5806.594313,728.086037360631,0.0
2018-11-07 20:00:00,28.2,11,20,2,6094.886132,5356.398652,582.4673928113652,0.0
2018-11-07 21:00:00,23.6,11,21,2,5595.37839,4843.490469,418.48785660854537,0.0
2018-11-07 22:00:00,21.2,11,22,2,5079.703499,4478.713569,283.3035512957158,0.0
2018-11-07 23:00:00,19.3,11,23,2,4685.761459,4246.89763,156.7069166666679,0.0
2018-11-08 00:00:00,17.6,11,0,3,4487.883081,4121.680918,44.04910876187387,0.0
2018-11-08 01:00:00,16.8,11,1,3,4315.196057,4088.730522,36.856139309305945,0.0
2018-11-08 02:00:00,16.0,11,2,3,4310.991506,4143.959596,0.0,0.0
2018-11-08 03:00:00,15.1,11,3,3,4403.70966,4481.609206,0.0,0.0
2018-11-08 04:00:00,14.6,11,4,3,4795.963496,5145.286333,1.9775865896262983,0.0
2018-11-08 05:00:00,14.3,11,5,3,5461.020753,5518.636945,110.3535741229116,0.0
2018-11-08 06:00:00,13.7,11,6,3,5663.428201,5506.243687,295.6988884146149,0.0
2018-11-08 07:00:00,13.4,11,7,3,5765.927708,5483.539517,269.4364320653858,124.6451760653863
2018-11-08 08:00:00,12.9,11,8,3,5924.311647,5461.6627,262.0405891912605,2.3565681912605214
2018-11-08 09:00:00,12.7,11,9,3,6094.003547,5445.631553,335.47552813841867,0.0
2018-11-08 10:00:00,12.6,11,10,3,6214.458322,5375.501756,459.7645185601132,0.0
2018-11-08 11:00:00,12.4,11,11,3,6341.877014,5373.514539,568.3881974048909,0.0
2018-11-08 12:00:00,12.4,11,12,3,6465.283208,5464.559096,691.4613318956954,0.0
2018-11-08 13:00:00,12.6,11,13,3,6612.228973,5546.608562,804.0810138892748,0.0
2018-11-08 14:00:00,12.9,11,14,3,6806.242277,5634.562656,941.1215661838842,0.0
2018-11-08 15:00:00,13.1,11,15,3,6974.856474,5715.063439,1112.04931434823,0.0
2018-11-08 16:00:00,13.3,11,16,3,7032.697278,5791.078344,1233.8216266044428,0.0
2018-11-08 17:00:00,13.5,11,17,3,7194.535511,6030.815261,1114.9857316152484,0.0
2018-11-08 18:00:00,13.6,11,18,3,7015.330615,5962.883375,1048.5999050431874,0.0
2018-11-08 19:00:00,13.8,11,19,3,6741.262493,5695.769122,941.3687923606312,0.0
2018-11-08 20:00:00,13.8,11,20,3,6341.510542,5273.774483,814.0413948113655,35.6622768113657
2018-11-08 21:00:00,13.5,11,21,3,5810.232359,4848.296426,665.1122666085457,19.370846608545435
2018-11-08 22:00:00,13.2,11,22,3,5345.364984,4540.700923,498.1575202957156,0.0
2018-11-08 23:00:00,13.0,11,23,3,5038.712596,4386.744248,422.3684016666675,0.0
2018-11-09 00:00:00,12.7,11,0,4,4880.357531,4300.183729,397.0002457618739,0.0
2018-11-09 01:00:00,12.4,11,1,4,4803.051976,4315.697591,429.3305893093057,0.0
2018-11-09 02:00:00,12.1,11,2,4,4779.768811,4457.613523,450.1865889376231,0.0
2018-11-09 03:00:00,11.8,11,3,4,4857.475913,4871.039275,455.6142520647227,0.0
2018-11-09 04:00:00,11.4,11,4,4,5278.724964,5620.103748,455.7438395896261,55.881449589625845
2018-11-09 05:00:00,11.0,11,5,4,5929.390982,6009.401939,593.1150421229113,185.42935312291132
2018-11-09 06:00:00,10.4,11,6,4,6142.819496,5962.727838,764.069117414615,454.7818834146156
2018-11-09 07:00:00,9.8,11,7,4,6275.607277,5822.939288,748.8277270653862,615.4101700653864
2018-11-09 08:00:00,9.5,11,8,4,6502.428523,5704.026559,771.7201581912605,458.8407191912602
2018-11-09 09:00:00,8.6,11,9,4,6761.562202,5547.463857,913.5924041384178,234.1031691384178
2018-11-09 10:00:00,7.9,11,10,4,6965.750075,5486.39825,1127.323173560113,69.78753056011283
2018-11-09 11:00:00,7.7,11,11,4,7154.024554,5466.947042,1319.6799504048904,0.0
2018-11-09 12:00:00,7.6,11,12,4,7428.102783,5498.892645,1503.6088718956953,0.0
2018-11-09 13:00:00,7.5,11,13,4,7658.828341,5549.758922,1766.9005888892752,0.0
2018-11-09 14:00:00,8.0,11,14,4,7812.447628,5673.675577,1987.7209341838843,0.0
2018-11-09 15:00:00,8.8,11,15,4,7829.23731,5750.565964,2118.254665348229,0.0
2018-11-09 16:00:00,9.4,11,16,4,7731.75466,5726.785747,2088.202462604443,0.0
2018-11-09 17:00:00,11.2,11,17,4,7744.617447,5805.493692,1814.0431136152483,0.0
2018-11-09 18:00:00,12.7,11,18,4,7428.850204,5664.760524,1598.681841043187,0.0
2018-11-09 19:00:00,13.7,11,19,4,7062.877716,5456.652046,1354.8883813606317,0.0
2018-11-09 20:00:00,13.5,11,20,4,6572.718867,5169.592707,1135.656617811365,0.0
2018-11-09 21:00:00,12.1,11,21,4,5959.820565,4841.335961,896.3205916085453,0.0
2018-11-09 22:00:00,10.5,11,22,4,5366.735295,4531.825632,647.7457262957159,0.0
2018-11-09 23:00:00,9.5,11,23,4,4940.240157,4341.34742,443.7387126666681,0.0
2018-11-10 00:00:00,9.1,11,0,5,4663.013592,4236.392999,298.52780676187376,0.0
2018-11-10 01:00:00,8.8,11,1,5,4465.988917,4204.109769,211.98665030930624,0.0
2018-11-10 02:00:00,8.5,11,2,5,4398.152934,4221.038527,113.12352993762306,0.0
2018-11-10 03:00:00,8.4,11,3,5,4430.399544,4350.844187,73.9983750647225,0.0
2018-11-10 04:00:00,8.2,11,4,5,4736.919394,4615.897599,28.667470589625736,0.0
2018-11-10 05:00:00,7.7,11,5,5,5391.7939480000005,4946.33132,51.30947212291085,0.0
2018-11-10 06:00:00,6.7,11,6,5,5583.12988,5161.187257,226.47208341461555,0.0
2018-11-10 07:00:00,6.4,11,7,5,5640.076516,5301.937841,189.1381110653865,0.0
2018-11-10 08:00:00,6.1,11,8,5,5684.121615,5329.148267,136.18939719126047,0.0
2018-11-10 09:00:00,5.9,11,9,5,5762.658342,5270.244922,95.28549613841824,0.0
2018-11-10 10:00:00,6.1,11,10,5,5772.238549,5270.684879,128.41931356011264,0.0
2018-11-10 11:00:00,5.9,11,11,5,5791.294318,5303.127751,126.16842440489016,0.0
2018-11-10 12:00:00,6.2,11,12,5,5801.586401,5382.22692,140.87863589569588,0.0
2018-11-10 13:00:00,6.7,11,13,5,5792.820415,5514.828456,140.38420688927454,0.0
2018-11-10 14:00:00,7.2,11,14,5,5772.132651,5636.833498,121.71300818388409,0.0
2018-11-10 15:00:00,8.1,11,15,5,5834.237257,5683.683701,77.93968834822954,0.0
2018-11-10 16:00:00,8.9,11,16,5,6061.1557,5748.883426,93.20240960444244,0.0
2018-11-10 17:00:00,9.5,11,17,5,6230.31111,5936.898288,143.44415361524898,0.0
2018-11-10 18:00:00,9.8,11,18,5,6191.67962,5827.235643,84.375504043187,0.0
2018-11-10 19:00:00,10.0,11,19,5,6036.736006,5657.347514,117.71779736063128,0.0
2018-11-10 20:00:00,9.9,11,20,5,5731.348649,5373.065713,109.51490781136545,0.0
2018-11-10 21:00:00,9.2,11,21,5,5297.775362,5024.855398,54.950373608545306,0.0
2018-11-10 22:00:00,8.3,11,22,5,4846.048795,4687.951368,0.0,60.99087429571591
2018-11-10 23:00:00,7.7,11,23,5,4533.113255,4432.820791,0.0,101.8588156666674
2018-11-11 00:00:00,6.5,11,0,6,4338.584126,4259.757445,0.0,46.23901776187358
2018-11-11 01:00:00,6.0,11,1,6,4281.27485,4142.645765,0.0,0.0
2018-11-11 02:00:00,6.5,11,2,6,4265.897547,4075.548721,0.0,0.0
2018-11-11 03:00:00,6.6,11,3,6,4400.674622,4082.0969,0.0,0.0
2018-11-11 04:00:00,6.6,11,4,6,4800.783658,4129.488525,0.0,0.0
2018-11-11 05:00:00,6.7,11,5,6,5514.6243,4283.137991,115.17373612291158,0.0
2018-11-11 06:00:00,6.7,11,6,6,5839.413374,4526.946163,349.3024354146155,0.0
2018-11-11 07:00:00,6.7,11,7,6,5971.094677,4868.105384,445.42160506538585,0.0
2018-11-11 08:00:00,6.5,11,8,6,6073.503433,5106.406481,467.2075581912604,0.0
2018-11-11 09:00:00,6.5,11,9,6,6134.10039,5214.357863,484.6673141384181,0.0
2018-11-11 10:00:00,6.5,11,10,6,6094.231765,5291.389136,499.8613615601125,0.0
2018-11-11 11:00:00,6.6,11,11,6,5958.219375,5312.485997,448.1616404048909,0.0
2018-11-11 12:00:00,7.0,11,12,6,5853.440212,5388.07746,307.8036928956953,0.0
2018-11-11 13:00:00,8.2,11,13,6,5787.550409,5455.51798,192.2380178892754,0.0
2018-11-11 14:00:00,9.3,11,14,6,5771.737486,5536.211279,116.44300218388436,0.0
2018-11-11 15:00:00,10.3,11,15,6,5861.59823,5641.907771,77.54452334822963,0.0
2018-11-11 16:00:00,11.5,11,16,6,6167.303733,5805.352301,120.56338260444228,0.0
2018-11-11 17:00:00,11.2,11,17,6,6446.54394,6080.845394,249.5921866152485,0.0
2018-11-11 18:00:00,11.2,11,18,6,6301.692212,6001.389522,300.6083340431869,0.0
2018-11-11 19:00:00,11.0,11,19,6,6199.263539,5778.840394,227.7303893606313,0.0
2018-11-11 20:00:00,10.9,11,20,6,6053.263485,5456.051949,272.04244081136494,0.0
2018-11-11 21:00:00,10.4,11,21,6,5755.388409,5008.838535,376.8652096085461,0.0
2018-11-11 22:00:00,9.3,11,22,6,5455.427754,4595.538501,443.3135702957161,0.0
2018-11-11 23:00:00,8.8,11,23,6,5159.942553,4282.717001,532.431171666668,0.0
2018-11-12 00:00:00,8.9,11,0,0,4963.366513,4084.081709,518.2302027618734,0.0
2018-11-12 01:00:00,9.0,11,1,0,4903.76174,4014.191973,512.3395713093059,0.0
2018-11-12 02:00:00,8.9,11,2,0,4899.875435,4011.793155,550.8963529376233,0.0
2018-11-12 03:00:00,8.8,11,3,0,4917.029796,4155.207244,575.7208760647227,0.0
2018-11-12 04:00:00,8.7,11,4,0,5159.330594,4589.303487,515.2977225896257,0.0
2018-11-12 05:00:00,8.6,11,5,0,5483.889935,5310.682648,473.7206721229113,0.0
2018-11-12 06:00:00,8.3,11,6,0,5859.651507,5554.319148,318.56807041461525,145.36078341461507
2018-11-12 07:00:00,7.8,11,7,0,6180.243174,5635.548988,465.6597380653857,160.32737906538568
2018-11-12 08:00:00,7.6,11,8,0,6366.21715,5780.08435,676.3560551912606,131.66186919125994
2018-11-12 09:00:00,7.4,11,9,0,6374.038286,5871.39054,777.3810311384186,191.2482311384183
2018-11-12 10:00:00,7.3,11,10,0,6265.363296,5952.227936,739.7992575601129,237.15151156011325
2018-11-12 11:00:00,7.5,11,11,0,6122.384952,6141.538417,619.2931714048909,306.1578114048907
2018-11-12 12:00:00,7.8,11,12,0,5895.319249,6291.690614,471.969269895696,491.1227348956954
2018-11-12 13:00:00,7.7,11,13,0,5749.924741,6416.651247,234.1170548892751,630.4884198892751
2018-11-12 14:00:00,7.5,11,14,0,5722.549199,6574.919553,78.81733418388376,745.5438401838837
2018-11-12 15:00:00,7.2,11,15,0,5821.450478,6712.527638,28.35623634822969,880.7265903482294
2018-11-12 16:00:00,6.9,11,16,0,6129.761081,6749.912652,80.41563060444241,971.4927906044422
2018-11-12 17:00:00,6.4,11,17,0,6391.815901,6959.565586,212.0495346152484,832.2011056152487
2018-11-12 18:00:00,6.0,11,18,0,6342.755919,6802.04786,245.8802950431873,813.6299800431871
2018-11-12 19:00:00,5.3,11,19,0,6280.011054,6509.688491,268.7940963606316,728.086037360631
2018-11-12 20:00:00,4.5,11,20,0,6118.14739,6094.886132,352.78995581136496,582.4673928113652
2018-11-12 21:00:00,3.9,11,21,0,5861.18007,5595.37839,441.7491146085458,418.48785660854537
2018-11-12 22:00:00,3.4,11,22,0,5568.780139,5079.703499,549.1052312957163,283.3035512957158
2018-11-12 23:00:00,3.0,11,23,0,5304.542713,4685.761459,645.7835566666681,156.7069166666679
2018-11-13 00:00:00,2.1,11,0,1,5121.113417,4487.883081,662.8303627618734,44.04910876187387
2018-11-13 01:00:00,1.7,11,1,1,5020.384465,4315.196057,670.0864753093056,36.856139309305945
2018-11-13 02:00:00,1.4,11,2,1,4996.954903,4310.991506,667.5190779376235,0.0
2018-11-13 03:00:00,1.1,11,3,1,5008.102269,4403.70966,672.8003440647226,0.0
2018-11-13 04:00:00,0.5,11,4,1,5125.315697,4795.963496,606.3701955896258,1.9775865896262983
2018-11-13 05:00:00,0.2,11,5,1,5340.881576,5461.020753,439.7057751229113,110.3535741229116
2018-11-13 06:00:00,0.0,11,6,1,5577.967275,5663.428201,175.55971141461487,295.6988884146149
2018-11-13 07:00:00,-0.4,11,7,1,5852.403867,5765.927708,183.97550606538607,269.4364320653858
2018-11-13 08:00:00,-0.7,11,8,1,5991.93739,5924.311647,348.5167481912604,262.0405891912605
2018-11-13 09:00:00,-0.8,11,9,1,5991.453564,6094.003547,403.1012711384183,335.47552813841867
2018-11-13 10:00:00,-0.9,11,10,1,5956.131755,6214.458322,357.2145355601133,459.7645185601132
2018-11-13 11:00:00,-0.9,11,11,1,5888.134709,6341.877014,310.0616304048908,568.3881974048909
2018-11-13 12:00:00,-0.8,11,12,1,5813.884499,6465.283208,237.7190268956956,691.4613318956954
2018-11-13 13:00:00,-0.6,11,13,1,5774.322412,6612.228973,152.68230488927475,804.0810138892748
2018-11-13 14:00:00,-0.6,11,14,1,5817.309555,6806.242277,103.2150051838844,941.1215661838842
2018-11-13 15:00:00,0.3,11,15,1,5931.796165,6974.856474,123.11659234822946,1112.04931434823
2018-11-13 16:00:00,2.0,11,16,1,6247.096983,7032.697278,190.7613176044424,1233.8216266044428
2018-11-13 17:00:00,3.8,11,17,1,6484.944325,7194.535511,329.3854366152491,1114.9857316152484
2018-11-13 18:00:00,4.9,11,18,1,6451.446635,7015.330615,339.00871904318774,1048.5999050431874
2018-11-13 19:00:00,5.4,11,19,1,6294.495769,6741.262493,377.4848123606316,941.3687923606312
2018-11-13 20:00:00,5.5,11,20,1,6045.321173,6341.510542,367.2746708113655,814.0413948113655
2018-11-13 21:00:00,4.9,11,21,1,5698.360453,5810.232359,368.922897608546,665.1122666085457
2018-11-13 22:00:00,3.2,11,22,1,5315.688803,5345.364984,386.2856142957162,498.1575202957156
2018-11-13 23:00:00,1.4,11,23,1,5033.576055,5038.712596,392.6922206666677,422.3684016666675
2018-11-14 00:00:00,0.7,11,0,2,4844.634312,4880.357531,391.863704761874,397.0002457618739
2018-11-14 01:00:00,0.0,11,1,2,4791.85771,4803.051976,393.6073703093061,429.3305893093057
2018-11-14 02:00:00,-0.6,11,2,2,4831.217199,4779.768811,438.9923229376236,450.1865889376231
2018-11-14 03:00:00,-1.0,11,3,2,5004.899605,4857.475913,507.0626400647225,455.6142520647227
2018-11-14 04:00:00,-1.8,11,4,2,5472.568011,5278.724964,603.1675315896255,455.7438395896261
2018-11-14 05:00:00,-1.9,11,5,2,6191.443968,5929.390982,786.9580891229116,593.1150421229113
2018-11-14 06:00:00,-2.5,11,6,2,6434.858909,6142.819496,1026.122103414615,764.069117414615
2018-11-14 07:00:00,-2.2,11,7,2,6495.641103,6275.607277,1040.8671400653857,748.8277270653862
2018-11-14 08:00:00,-2.4,11,8,2,6606.051676,6502.428523,991.7539841912604,771.7201581912605
2018-11-14 09:00:00,-2.5,11,9,2,6683.845312,6761.562202,1017.2155571384184,913.5924041384178
2018-11-14 10:00:00,-2.7,11,10,2,6763.135389,6965.750075,1049.6062835601133,1127.323173560113
2018-11-14 11:00:00,-2.9,11,11,2,6827.109499,7154.024554,1117.0652644048905,1319.6799504048904
2018-11-14 12:00:00,-2.0,11,12,2,6873.657411,7428.102783,1176.6938168956958,1503.6088718956953
2018-11-14 13:00:00,0.7,11,13,2,6972.800874,7658.828341,1212.455216889275,1766.9005888892752
2018-11-14 14:00:00,4.2,11,14,2,7158.914221,7812.447628,1301.6934671838835,1987.7209341838843
2018-11-14 15:00:00,6.7,11,15,2,7464.00782,7829.23731,1464.7212583482296,2118.254665348229
2018-11-14 16:00:00,8.5,11,16,2,7984.049073,7731.75466,1722.9729726044425,2088.202462604443
2018-11-14 17:00:00,9.4,11,17,2,8386.42178,7744.617447,2066.337526615249,1814.0431136152483
2018-11-14 18:00:00,10.0,11,18,2,8399.134375,7428.850204,2240.486174043188,1598.681841043187
2018-11-14 19:00:00,10.7,11,19,2,8369.271054,7062.877716,2325.172552360631,1354.8883813606317
2018-11-14 20:00:00,11.0,11,20,2,8113.860122,6572.718867,2442.049955811366,1135.656617811365
2018-11-14 21:00:00,10.6,11,21,2,7687.748278,5959.820565,2437.461846608546,896.3205916085453
2018-11-14 22:00:00,8.0,11,22,2,7315.405628,5366.735295,2375.673439295716,647.7457262957159
2018-11-14 23:00:00,6.2,11,23,2,7065.006489,4940.240157,2392.409045666668,443.7387126666681
2018-11-15 00:00:00,5.7,11,0,3,7024.206019,4663.013592,2423.294138761874,298.52780676187376
2018-11-15 01:00:00,4.9,11,1,3,7033.725165,4465.988917,2573.179077309306,211.98665030930624
2018-11-15 02:00:00,4.3,11,2,3,7170.41057,4398.152934,2680.859777937623,113.12352993762306
2018-11-15 03:00:00,3.8,11,3,3,7418.453669,4430.399544,2846.2560110647228,73.9983750647225
2018-11-15 04:00:00,3.0,11,4,3,8018.024876,4736.919394,3016.7215955896263,28.667470589625736
2018-11-15 05:00:00,2.8,11,5,3,8848.261998,5391.7939480000005,3332.414954122912,51.30947212291085
2018-11-15 06:00:00,2.7,11,6,3,8987.702537,5583.12988,3682.940133414615,226.47208341461555
2018-11-15 07:00:00,2.8,11,7,3,8836.457897,5640.076516,3593.7107680653853,189.1381110653865
2018-11-15 08:00:00,2.8,11,8,3,8660.704077,5684.121615,3332.5707781912606,136.18939719126047
2018-11-15 09:00:00,2.3,11,9,3,8412.066846,5762.658342,3071.8679581384185,95.28549613841824
2018-11-15 10:00:00,2.1,11,10,3,8021.808498,5772.238549,2777.8278175601126,128.41931356011264
2018-11-15 11:00:00,2.0,11,11,3,7621.883998,5791.294318,2375.738373404891,126.16842440489016
2018-11-15 12:00:00,3.7,11,12,3,7310.434479,5801.586401,1971.468315895696,140.87863589569588
2018-11-15 13:00:00,6.0,11,13,3,7057.363571,5792.820415,1649.2322848892743,140.38420688927454
2018-11-15 14:00:00,8.3,11,14,3,6996.105184,5772.132651,1386.2561641838838,121.71300818388409
2018-11-15 15:00:00,13.1,11,15,3,7246.464002,5834.237257,1301.9122213482297,77.93968834822954
2018-11-15 16:00:00,15.9,11,16,3,7869.34307,6061.1557,1505.4291546044424,93.20240960444244
2018-11-15 17:00:00,16.9,11,17,3,8549.512135,6230.31111,1951.6315236152489,143.44415361524898
2018-11-15 18:00:00,17.0,11,18,3,8750.918543,6191.67962,2403.576529043188,84.375504043187
2018-11-15 19:00:00,17.6,11,19,3,8802.375952,6036.736006,2676.956720360631,117.71779736063128
2018-11-15 20:00:00,17.4,11,20,3,8653.724406,5731.348649,2875.1548538113657,109.51490781136545
2018-11-15 21:00:00,16.1,11,21,3,8318.049359,5297.775362,2977.326130608545,54.950373608545306
2018-11-15 22:00:00,13.1,11,22,3,8050.411485,4846.048795,3005.9745202957165,0.0
2018-11-15 23:00:00,11.4,11,23,3,7924.39456,4533.113255,3127.414902666668,0.0
2018-11-16 00:00:00,11.2,11,0,4,7963.830025,4338.584126,3282.6822097618733,0.0
2018-11-16 01:00:00,10.7,11,1,4,8042.112626,4281.27485,3512.803083309306,0.0
2018-11-16 02:00:00,9.9,11,2,4,8220.736823,4265.897547,3689.247238937624,0.0
2018-11-16 03:00:00,9.1,11,3,4,8545.251415,4400.674622,3896.582264064722,0.0
2018-11-16 04:00:00,8.5,11,4,4,9176.019369,4800.783658,4143.5193415896265,0.0
2018-11-16 05:00:00,8.4,11,5,4,9955.136949,5514.6243,4490.409447122911,115.17373612291158
2018-11-16 06:00:00,8.3,11,6,4,9948.39469,5839.413374,4789.815084414615,349.3024354146155
2018-11-16 07:00:00,8.3,11,7,4,9171.626496,5971.094677,4554.402921065385,445.42160506538585
2018-11-16 08:00:00,8.0,11,8,4,8407.491694,6073.503433,3667.739377191261,467.2075581912604
2018-11-16 09:00:00,7.8,11,9,4,7741.071232,6134.10039,2818.6555751384185,484.6673141384181
2018-11-16 10:00:00,7.2,11,10,4,7175.506115,6094.231765,2106.832203560113,499.8613615601125
2018-11-16 11:00:00,7.4,11,11,4,6730.007987,5958.219375,1529.4359904048906,448.1616404048909
2018-11-16 12:00:00,8.2,11,12,4,6416.70478,5853.440212,1079.5923048956956,307.8036928956953
2018-11-16 13:00:00,11.1,11,13,4,6196.252701,5787.550409,755.502585889275,192.2380178892754
2018-11-16 14:00:00,13.4,11,14,4,6112.918814,5771.737486,525.1452941838843,116.44300218388436
2018-11-16 15:00:00,15.5,11,15,4,6251.055388,5861.59823,418.7258513482293,77.54452334822963
2018-11-16 16:00:00,17.0,11,16,4,6743.531888,6167.303733,510.0205406044424,120.56338260444228
2018-11-16 17:00:00,18.5,11,17,4,7412.016757,6446.54394,825.8203416152492,249.5921866152485
2018-11-16 18:00:00,19.4,11,18,4,7627.342036,6301.692212,1266.0811510431877,300.6083340431869
2018-11-16 19:00:00,19.4,11,19,4,7737.673203,6199.263539,1553.3802133606314,227.7303893606313
2018-11-16 20:00:00,18.8,11,20,4,7586.973406,6053.263485,1810.4521048113656,272.04244081136494
2018-11-16 21:00:00,17.5,11,21,4,7293.986932,5755.388409,1910.5751306085456,376.8652096085461
2018-11-16 22:00:00,15.5,11,22,4,7003.435177,5455.427754,1981.912093295716,443.3135702957161
2018-11-16 23:00:00,13.9,11,23,4,6895.078442,5159.942553,2080.438594666668,532.431171666668
2018-11-17 00:00:00,13.2,11,0,5,6900.703795,4963.366513,2253.3660917618736,518.2302027618734
2018-11-17 01:00:00,12.9,11,1,5,7000.542521,4903.76174,2449.6768533093064,512.3395713093059
2018-11-17 02:00:00,12.0,11,2,5,7168.611628,4899.875435,2647.677133937624,550.8963529376233
2018-11-17 03:00:00,11.3,11,3,5,7478.951332,4917.029796,2844.4570690647224,575.7208760647227
2018-11-17 04:00:00,11.1,11,4,5,8127.529546,5159.330594,3077.219258589625,515.2977225896257
2018-11-17 05:00:00,10.2,11,5,5,8968.066253,5483.889935,3441.919624122911,473.7206721229113
2018-11-17 06:00:00,9.4,11,6,5,8946.601864,5859.651507,3802.744388414616,318.56807041461525
2018-11-17 07:00:00,9.4,11,7,5,8197.808873,6180.243174,3552.6100950653863,465.6597380653857
2018-11-17 08:00:00,9.2,11,8,5,7458.354688,6366.21715,2693.9217541912603,676.3560551912606
2018-11-17 09:00:00,8.8,11,9,5,6888.874618,6374.038286,1869.5185691384183,777.3810311384186
2018-11-17 10:00:00,9.0,11,10,5,6466.621742,6265.363296,1254.6355895601127,739.7992575601129
2018-11-17 11:00:00,9.0,11,11,5,6128.618517,6122.384952,820.5516174048907,619.2931714048909
2018-11-17 12:00:00,9.4,11,12,5,5903.493321,5895.319249,478.2028348956956,471.969269895696
2018-11-17 13:00:00,11.0,11,13,5,5748.012725,5749.924741,242.2911268892749,234.1170548892751
2018-11-17 14:00:00,14.1,11,14,5,5716.559379,5722.549199,76.90531818388354,78.81733418388376
2018-11-17 15:00:00,16.9,11,15,5,5860.861705,5821.450478,22.366416348229905,28.35623634822969
2018-11-17 16:00:00,18.9,11,16,5,6210.745608,6129.761081,119.82685760444292,80.41563060444241
2018-11-17 17:00:00,21.0,11,17,5,6685.109559,6391.815901,293.0340616152489,212.0495346152484
2018-11-17 18:00:00,21.6,11,18,5,6783.359373,6342.755919,539.1739530431878,245.8802950431873
2018-11-17 19:00:00,21.3,11,19,5,6827.815765,6280.011054,709.3975503606316,268.7940963606316
2018-11-17 20:00:00,20.9,11,20,5,6655.284089,6118.14739,900.5946668113656,352.78995581136496
2018-11-17 21:00:00,20.1,11,21,5,6341.431931,5861.18007,978.8858136085456,441.7491146085458
2018-11-17 22:00:00,18.7,11,22,5,6008.262729,5568.780139,1029.357092295716,549.1052312957163
2018-11-17 23:00:00,17.2,11,23,5,5884.813689,5304.542713,1085.2661466666675,645.7835566666681
2018-11-18 00:00:00,17.1,11,0,6,5857.034944,5121.113417,1243.1013387618732,662.8303627618734
2018-11-18 01:00:00,16.9,11,1,6,5910.532556,5020.384465,1406.008002309306,670.0864753093056
2018-11-18 02:00:00,16.2,11,2,6,6063.552266,4996.954903,1557.6671689376235,667.5190779376235
2018-11-18 03:00:00,15.6,11,3,6,6357.199878,5008.102269,1739.3977070647225,672.8003440647226
2018-11-18 04:00:00,15.6,11,4,6,6980.603975,5125.315697,1955.4678045896264,606.3701955896258
2018-11-18 05:00:00,15.7,11,5,6,7780.02592,5340.881576,2294.994053122912,439.7057751229113
2018-11-18 06:00:00,15.6,11,6,6,7899.480505,5577.967275,2614.704055414615,175.55971141461487
2018-11-18 07:00:00,15.3,11,7,6,7353.605403,5852.403867,2505.4887360653865,183.97550606538607
2018-11-18 08:00:00,14.2,11,8,6,6747.248284,5991.93739,1849.71828419126,348.5167481912604
2018-11-18 09:00:00,9.2,11,9,6,6262.265601,5991.453564,1158.4121651384185,403.1012711384183
2018-11-18 10:00:00,7.4,11,10,6,5919.900586,5956.131755,628.026572560113,357.2145355601133
2018-11-18 11:00:00,6.8,11,11,6,5716.652334,5888.134709,273.83046140489023,310.0616304048908
2018-11-18 12:00:00,6.2,11,12,6,5632.523459,5813.884499,66.23665189569601,237.7190268956956
