date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-12-27 13:00:00,16.3,12,13,3,9470.060944,10787.21832,0.0,748.2323660654165
2018-12-27 14:00:00,16.7,12,14,3,9372.764262,10732.904343,0.0,692.3448235544311
2018-12-27 15:00:00,18.1,12,15,3,9300.669128,10778.369437,0.0,671.0128252480699
2018-12-27 16:00:00,20.7,12,16,3,9550.451933,11171.187982,0.0,713.9452221111751
2018-12-27 17:00:00,22.2,12,17,3,9815.336506,11529.250191,0.0,716.0383624228216
2018-12-27 18:00:00,22.5,12,18,3,9742.288849,11526.982915,0.0,827.3025037922544
2018-12-27 19:00:00,23.0,12,19,3,9631.198933,11439.596251,0.0,924.0116897119568
2018-12-27 20:00:00,23.1,12,20,3,9455.670321,11168.810136,0.0,986.647276100768
2018-12-27 21:00:00,20.9,12,21,3,9135.929778,10678.31041,0.0,1001.1312621820488
2018-12-27 22:00:00,17.4,12,22,3,8739.000466,10169.941074,0.0,992.4201931676034
2018-12-27 23:00:00,15.0,12,23,3,8424.241716,9778.013854,0.0,1015.8093256078446
2018-12-28 00:00:00,13.4,12,0,4,8192.719037,9569.618189,0.0,1036.473656225637
2018-12-28 01:00:00,11.5,12,1,4,8090.035804,9496.288158,0.0,1089.988661280182
2018-12-28 02:00:00,11.7,12,2,4,8076.05877,9558.009935,0.0,1158.2660751565254
2018-12-28 03:00:00,11.8,12,3,4,8243.731257,9873.339174,0.0,1238.46921331036
2018-12-28 04:00:00,12.5,12,4,4,8650.498634,10535.224202,0.0,1409.6997955894583
2018-12-28 05:00:00,13.1,12,5,4,9153.178002,11412.012314,0.0,1664.4458554047887
2018-12-28 06:00:00,12.7,12,6,4,9559.648872,11768.602816,0.0,1961.538403457118
2018-12-28 07:00:00,12.7,12,7,4,9851.5224,11780.896413,0.0,2102.126035892836
2018-12-28 08:00:00,12.2,12,8,4,10231.289682,11646.216326,24.615157288988485,1953.989170288989
2018-12-28 09:00:00,11.6,12,9,4,10566.421167,11438.37701,232.21783590499035,1647.1444799049896
2018-12-28 10:00:00,11.3,12,10,4,10740.695379,11203.952952,459.547040260004,1331.5028832600035
2018-12-28 11:00:00,10.9,12,11,4,10772.594646,10977.091657,597.8675971639386,1061.1251701639376
2018-12-28 12:00:00,11.0,12,12,4,10791.820126,10839.009527,652.8375067415564,857.3345177415576
2018-12-28 13:00:00,11.1,12,13,4,10733.76937,10660.502388,666.4633180654164,713.652719065416
2018-12-28 14:00:00,11.5,12,14,4,10743.81077,10515.165018,638.8958735544311,565.6288915544319
2018-12-28 15:00:00,12.2,12,15,4,10868.791467,10445.164527,681.9192522480698,453.2735002480695
2018-12-28 16:00:00,13.5,12,16,4,11237.507917,10838.301552,804.3672521111748,380.7403121111765
2018-12-28 17:00:00,15.0,12,17,4,11219.785707,11288.45147,782.358297422823,383.1519324228229
2018-12-28 18:00:00,15.4,12,18,4,11057.11277,11256.238598,517.8380197922543,586.5037827922552
2018-12-28 19:00:00,15.8,12,19,4,10880.030317,11232.325386,454.14154471195616,653.2673727119563
2018-12-28 20:00:00,15.2,12,20,4,10664.675171,11118.600285,427.0813421007679,779.3764111007677
2018-12-28 21:00:00,14.6,12,21,4,10181.813668,10851.275372,496.9962971820496,950.9214111820492
2018-12-28 22:00:00,14.1,12,22,4,9695.437208,10445.468491,495.92345116760407,1165.3851551676034
2018-12-28 23:00:00,14.1,12,23,4,9316.293026,10166.736526,541.3054596078437,1291.336742607844
2018-12-29 00:00:00,14.1,12,0,5,9066.164915,9936.970143,574.7528282256353,1425.1963282256363
2018-12-29 01:00:00,13.6,12,1,5,8930.188555,9766.80885,586.5353872801807,1457.3406152801815
2018-12-29 02:00:00,13.3,12,2,5,8898.867835,9682.201276,592.1664721565267,1428.7867671565257
2018-12-29 03:00:00,12.9,12,3,5,8936.565735,9686.284549,579.327113310359,1362.6605543103597
2018-12-29 04:00:00,12.6,12,4,5,9087.851472,9837.843895,472.926356589458,1222.6451705894578
2018-12-29 05:00:00,12.2,12,5,5,9478.814635,10158.898055,217.0731254047896,967.0655484047892
2018-12-29 06:00:00,11.9,12,6,5,9819.842918,10320.726815,28.340724457118995,708.424144457118
2018-12-29 07:00:00,11.7,12,7,5,9986.654383,10397.970408,153.36613789283547,654.2500348928352
2018-12-29 08:00:00,11.2,12,8,5,10213.305962,10367.017256,159.7471402889878,571.0631652889879
