ept,tmp,month,hour,dayofweek,mw_2,mw_7
2018-05-21 04:00:00,22.3,5,4,0,3165.630498,3513.089363
2018-05-21 05:00:00,20.5,5,5,0,3229.380754,3572.243666
2018-05-21 06:00:00,21.6,5,6,0,3487.789168,3694.23094
2018-05-21 07:00:00,22.3,5,7,0,3729.072616,3899.603442
2018-05-21 08:00:00,22.0,5,8,0,3987.71906,4164.976893
2018-05-21 09:00:00,21.4,5,9,0,4217.20637,4403.886927
2018-05-21 10:00:00,21.8,5,10,0,4434.316803,4601.640181
2018-05-21 11:00:00,22.7,5,11,0,4625.95475,4733.973774
2018-05-21 12:00:00,23.0,5,12,0,4751.108265,4810.949387
2018-05-21 13:00:00,23.6,5,13,0,4818.058872,4886.00278
2018-05-21 14:00:00,25.6,5,14,0,4848.718061,4960.119412
2018-05-21 15:00:00,27.8,5,15,0,4779.753472,4936.155674
2018-05-21 16:00:00,29.6,5,16,0,4592.29414,4777.34508
2018-05-21 17:00:00,31.0,5,17,0,4383.682027,4552.809208
2018-05-21 18:00:00,32.2,5,18,0,4287.662128,4489.155988
2018-05-21 19:00:00,32.7,5,19,0,4179.597397,4350.499821
2018-05-21 20:00:00,32.5,5,20,0,3981.768164,4028.556982
2018-05-21 21:00:00,32.4,5,21,0,3760.710297,3657.191306
2018-05-21 22:00:00,32.0,5,22,0,3543.797203,3378.189054
2018-05-21 23:00:00,30.4,5,23,0,3345.992885,3177.469312
2018-05-22 00:00:00,28.7,5,0,1,3217.712844,3042.669631
2018-05-22 01:00:00,27.0,5,1,1,3123.793275,2943.684541
2018-05-22 02:00:00,25.7,5,2,1,3066.156275,2907.418447
2018-05-22 03:00:00,24.9,5,3,1,3050.333263,2988.580752
2018-05-22 04:00:00,24.0,5,4,1,3046.580783,3249.132598
2018-05-22 05:00:00,23.8,5,5,1,3072.492621,3322.755986
2018-05-22 06:00:00,23.7,5,6,1,3261.151962,3458.407783
2018-05-22 07:00:00,23.8,5,7,1,3487.322424,3696.734654
2018-05-22 08:00:00,24.0,5,8,1,3683.457384,3983.405066
2018-05-22 09:00:00,24.0,5,9,1,3914.346242,4284.378439
2018-05-22 10:00:00,23.8,5,10,1,4135.947666,4029.98157
2018-05-22 11:00:00,24.2,5,11,1,4332.933918,4847.291917
2018-05-22 12:00:00,25.4,5,12,1,4501.052521,4999.097181
2018-05-22 13:00:00,27.2,5,13,1,4556.234116,5107.328326
2018-05-22 14:00:00,29.5,5,14,1,4541.92038,5181.910684
2018-05-22 15:00:00,30.6,5,15,1,4489.724035,5093.279565
2018-05-22 16:00:00,31.9,5,16,1,4369.448195,4915.344833
2018-05-22 17:00:00,33.0,5,17,1,4152.866442,4692.441408
2018-05-22 18:00:00,33.2,5,18,1,4125.94509,4603.534989
2018-05-22 19:00:00,32.5,5,19,1,4055.914354,4448.119722
2018-05-22 20:00:00,32.9,5,20,1,3761.616816,4106.480832
2018-05-22 21:00:00,32.2,5,21,1,3441.415652,3688.683011
2018-05-22 22:00:00,30.6,5,22,1,3190.47724,3367.398799
2018-05-22 23:00:00,29.4,5,23,1,2949.374531,3131.189482
2018-05-23 00:00:00,27.6,5,0,2,2799.174762,2976.423598
2018-05-23 01:00:00,26.4,5,1,2,2691.313191,2871.040283
2018-05-23 02:00:00,25.6,5,2,2,2659.217045,2847.450331
2018-05-23 03:00:00,24.9,5,3,2,2747.479614,2937.764519
2018-05-23 04:00:00,24.1,5,4,2,2985.720164,3187.421943
2018-05-23 05:00:00,23.5,5,5,2,3041.829102,3247.767589
2018-05-23 06:00:00,23.1,5,6,2,3094.696177,3410.151535
2018-05-23 07:00:00,22.7,5,7,2,3255.642273,3668.359708
2018-05-23 08:00:00,22.3,5,8,2,3529.73468,3984.599871
2018-05-23 09:00:00,22.2,5,9,2,3824.311556,4309.434297
2018-05-23 10:00:00,22.3,5,10,2,4077.698293,4632.171075
2018-05-23 11:00:00,23.2,5,11,2,4285.427986,4891.818429
2018-05-23 12:00:00,25.8,5,12,2,4439.717666,5108.029079
2018-05-23 13:00:00,28.0,5,13,2,4609.288738,5240.686485
2018-05-23 14:00:00,29.9,5,14,2,4724.716717,5323.37441
2018-05-23 15:00:00,31.4,5,15,2,4701.931793,5268.04805
2018-05-23 16:00:00,33.0,5,16,2,4562.92021,5098.682373
2018-05-23 17:00:00,34.2,5,17,2,4375.987449,4835.481059
2018-05-23 18:00:00,34.7,5,18,2,4269.025222,4679.348252
2018-05-23 19:00:00,34.3,5,19,2,4159.619724,4495.86308
2018-05-23 20:00:00,30.6,5,20,2,3875.07028,4128.256986
2018-05-23 21:00:00,30.9,5,21,2,3504.316155,3735.944248
2018-05-23 22:00:00,30.4,5,22,2,3247.295936,3414.273221
2018-05-23 23:00:00,29.7,5,23,2,3052.460013,3194.937802
2018-05-24 00:00:00,28.2,5,0,3,2922.984678,3030.895469
2018-05-24 01:00:00,27.1,5,1,3,2853.503054,2919.464793
2018-05-24 02:00:00,26.3,5,2,3,2843.203521,2888.094546
2018-05-24 03:00:00,25.5,5,3,3,2936.823445,2962.732618
2018-05-24 04:00:00,24.7,5,4,3,3184.057892,3182.334891
2018-05-24 05:00:00,24.0,5,5,3,3265.203107,3259.144148
2018-05-24 06:00:00,23.4,5,6,3,3419.097783,3434.459874
2018-05-24 07:00:00,23.3,5,7,3,3642.305944,3713.56917
2018-05-24 08:00:00,23.1,5,8,3,3938.375693,4043.070243
2018-05-24 09:00:00,23.0,5,9,3,4243.397965,4374.882352
2018-05-24 10:00:00,22.7,5,10,3,4491.972659,4673.890078
2018-05-24 11:00:00,23.1,5,11,3,4696.796835,4940.829603
2018-05-24 12:00:00,26.1,5,12,3,4828.343957,5148.734494
2018-05-24 13:00:00,28.3,5,13,3,4929.54951,5268.46379
2018-05-24 14:00:00,30.4,5,14,3,4970.093736,5373.103517
2018-05-24 15:00:00,32.0,5,15,3,4870.767991,5294.063865
2018-05-24 16:00:00,33.2,5,16,3,4697.894672,5101.643629
2018-05-24 17:00:00,34.5,5,17,3,4494.445571,4833.86848
2018-05-24 18:00:00,35.7,5,18,3,4398.802659,4703.755578
2018-05-24 19:00:00,35.8,5,19,3,4290.035812,4532.811775
2018-05-24 20:00:00,30.9,5,20,3,3980.612,4201.704148
2018-05-24 21:00:00,32.4,5,21,3,3608.387922,3825.193169
2018-05-24 22:00:00,31.5,5,22,3,3311.149777,3523.388038
2018-05-24 23:00:00,30.2,5,23,3,3109.344299,3300.950931
2018-05-25 00:00:00,28.3,5,0,4,2972.483228,3150.69422
2018-05-25 01:00:00,27.2,5,1,4,2880.582577,3055.175909
2018-05-25 02:00:00,26.5,5,2,4,2857.085568,3021.710436
2018-05-25 03:00:00,25.7,5,3,4,2949.689201,3093.294241
2018-05-25 04:00:00,25.2,5,4,4,3198.655524,3328.490372
2018-05-25 05:00:00,24.7,5,5,4,3286.821355,3407.938856
2018-05-25 06:00:00,24.3,5,6,4,3459.333488,3580.5078
2018-05-25 07:00:00,23.6,5,7,4,3701.132422,3855.973617
2018-05-25 08:00:00,23.2,5,8,4,3999.368568,4147.446199
2018-05-25 09:00:00,22.9,5,9,4,4280.890834,4434.047406
2018-05-25 10:00:00,22.6,5,10,4,4538.272975,4682.448542
2018-05-25 11:00:00,23.4,5,11,4,4780.224663,4915.457144
2018-05-25 12:00:00,26.1,5,12,4,4972.508999,5094.360344
2018-05-25 13:00:00,28.4,5,13,4,5091.720621,5188.329737
2018-05-25 14:00:00,29.8,5,14,4,5140.812845,5208.521359
2018-05-25 15:00:00,31.8,5,15,4,5037.24692,5097.188375
2018-05-25 16:00:00,33.5,5,16,4,4836.986522,4882.944071
2018-05-25 17:00:00,34.5,5,17,4,4623.258227,4625.354756
2018-05-25 18:00:00,35.4,5,18,4,4518.906208,4485.637123
2018-05-25 19:00:00,36.0,5,19,4,4413.511415,4345.648582
2018-05-25 20:00:00,36.0,5,20,4,4106.937311,4102.347305
2018-05-25 21:00:00,34.7,5,21,4,3730.868329,3831.684789
2018-05-25 22:00:00,33.4,5,22,4,3424.933817,3605.222076
2018-05-25 23:00:00,31.6,5,23,4,3207.519634,3419.084982
2018-05-26 00:00:00,29.6,5,0,5,3065.620091,3276.427559
2018-05-26 01:00:00,28.4,5,1,5,2967.719498,3174.958352
2018-05-26 02:00:00,27.4,5,2,5,2933.918479,3125.733958
2018-05-26 03:00:00,26.5,5,3,5,3025.852401,3148.238301
2018-05-26 04:00:00,25.8,5,4,5,3280.058052,3165.630498
2018-05-26 05:00:00,24.9,5,5,5,3348.437316,3229.380754
2018-05-26 06:00:00,24.1,5,6,5,3526.075909,3487.789168
2018-05-26 07:00:00,23.4,5,7,5,3797.595889,3729.072616
2018-05-26 08:00:00,23.3,5,8,5,4126.88946,3987.71906
2018-05-26 09:00:00,22.8,5,9,5,4463.242721,4217.20637
2018-05-26 10:00:00,22.6,5,10,5,4738.767079,4434.316803
2018-05-26 11:00:00,23.5,5,11,5,4953.852777,4625.95475
2018-05-26 12:00:00,26.5,5,12,5,5128.659263,4751.108265
2018-05-26 13:00:00,29.0,5,13,5,5242.811082,4818.058872
2018-05-26 14:00:00,31.4,5,14,5,5277.877016,4848.718061
2018-05-26 15:00:00,33.0,5,15,5,5192.912942,4779.753472
2018-05-26 16:00:00,34.4,5,16,5,5006.18769,4592.29414
2018-05-26 17:00:00,35.6,5,17,5,4793.08152,4383.682027
2018-05-26 18:00:00,36.4,5,18,5,4660.716527,4287.662128
2018-05-26 19:00:00,36.7,5,19,5,4537.809434,4179.597397
2018-05-26 20:00:00,36.7,5,20,5,4223.97344,3981.768164
2018-05-26 21:00:00,36.8,5,21,5,3851.327059,3760.710297
2018-05-26 22:00:00,35.8,5,22,5,3546.654079,3543.797203
2018-05-26 23:00:00,33.2,5,23,5,3312.959941,3345.992885
2018-05-27 00:00:00,30.7,5,0,6,3149.035708,3217.712844
2018-05-27 01:00:00,29.2,5,1,6,3042.277507,3123.793275
2018-05-27 02:00:00,28.0,5,2,6,2987.096611,3066.156275
2018-05-27 03:00:00,26.9,5,3,6,3061.237719,3050.333263
2018-05-27 04:00:00,25.8,5,4,6,3265.878057,3046.580783
2018-05-27 05:00:00,25.1,5,5,6,3358.936274,3072.492621
2018-05-27 06:00:00,24.8,5,6,6,3580.480726,3261.151962
2018-05-27 07:00:00,24.2,5,7,6,3868.462739,3487.322424
2018-05-27 08:00:00,23.7,5,8,6,4209.48581,3683.457384
2018-05-27 09:00:00,23.1,5,9,6,4552.668973,3914.346242
2018-05-27 10:00:00,22.6,5,10,6,4818.997698,4135.947666
2018-05-27 11:00:00,23.5,5,11,6,5054.000598,4332.933918
2018-05-27 12:00:00,26.4,5,12,6,5217.879259,4501.052521
2018-05-27 13:00:00,29.3,5,13,6,5318.409563,4556.234116
2018-05-27 14:00:00,31.2,5,14,6,5360.360376,4541.92038
2018-05-27 15:00:00,33.2,5,15,6,5288.319173,4489.724035
2018-05-27 16:00:00,34.5,5,16,6,5106.288246,4369.448195
2018-05-27 17:00:00,35.3,5,17,6,4856.563414,4152.866442
2018-05-27 18:00:00,36.0,5,18,6,4657.830107,4125.94509
2018-05-27 19:00:00,37.3,5,19,6,4494.218803,4055.914354
2018-05-27 20:00:00,37.2,5,20,6,4245.408698,3761.616816
2018-05-27 21:00:00,36.3,5,21,6,3940.348078,3441.415652
2018-05-27 22:00:00,34.9,5,22,6,3615.553139,3190.47724
2018-05-27 23:00:00,32.7,5,23,6,3375.990977,2949.374531
2018-05-28 00:00:00,30.5,5,0,0,3200.391002,2799.174762
2018-05-28 01:00:00,28.8,5,1,0,3076.036909,2691.313191
2018-05-28 02:00:00,27.4,5,2,0,2992.688654,2659.217045
2018-05-28 03:00:00,26.5,5,3,0,2971.282825,2747.479614
2018-05-28 04:00:00,25.4,5,4,0,2952.958127,2985.720164
2018-05-28 05:00:00,24.4,5,5,0,3007.472501,3041.829102
2018-05-28 06:00:00,24.3,5,6,0,3329.313376,3094.696177
2018-05-28 07:00:00,23.7,5,7,0,3713.300511,3255.642273
2018-05-28 08:00:00,23.1,5,8,0,4087.840168,3529.73468
2018-05-28 09:00:00,22.4,5,9,0,4440.944235,3824.311556
2018-05-28 10:00:00,22.1,5,10,0,4755.548049,4077.698293
2018-05-28 11:00:00,23.2,5,11,0,5003.08921,4285.427986
2018-05-28 12:00:00,26.4,5,12,0,5151.091254,4439.717666
2018-05-28 13:00:00,28.9,5,13,0,5233.189178,4609.288738
2018-05-28 14:00:00,30.9,5,14,0,5266.999928,4724.716717
2018-05-28 15:00:00,32.4,5,15,0,5263.342305,4701.931793
2018-05-28 16:00:00,34.2,5,16,0,5129.979979,4562.92021
2018-05-28 17:00:00,35.0,5,17,0,4896.413173,4375.987449
2018-05-28 18:00:00,36.0,5,18,0,4688.711767,4269.025222
2018-05-28 19:00:00,36.7,5,19,0,4492.728539,4159.619724
2018-05-28 20:00:00,36.6,5,20,0,4226.131126,3875.07028
2018-05-28 21:00:00,35.7,5,21,0,3951.88332,3504.316155
2018-05-28 22:00:00,34.1,5,22,0,3692.255051,3247.295936
2018-05-28 23:00:00,31.9,5,23,0,3452.62101,3052.460013
2018-05-29 00:00:00,30.1,5,0,1,3268.198926,2922.984678
2018-05-29 01:00:00,28.8,5,1,1,3125.16193,2853.503054
2018-05-29 02:00:00,27.7,5,2,1,3034.290224,2843.203521
2018-05-29 03:00:00,26.6,5,3,1,2971.603944,2936.823445
2018-05-29 04:00:00,25.8,5,4,1,2914.958118,3184.057892
2018-05-29 05:00:00,25.2,5,5,1,2941.767988,3265.203107
2018-05-29 06:00:00,24.6,5,6,1,3253.345709,3419.097783
2018-05-29 07:00:00,24.2,5,7,1,3651.43086,3642.305944
2018-05-29 08:00:00,24.0,5,8,1,4031.018258,3938.375693
2018-05-29 09:00:00,23.0,5,9,1,4412.668405,4243.397965
2018-05-29 10:00:00,22.4,5,10,1,4727.663142,4491.972659
2018-05-29 11:00:00,23.3,5,11,1,4975.939937,4696.796835
2018-05-29 12:00:00,26.8,5,12,1,5165.482468,4828.343957
2018-05-29 13:00:00,29.0,5,13,1,5261.793276,4929.54951
2018-05-29 14:00:00,31.0,5,14,1,5297.400498,4970.093736
2018-05-29 15:00:00,32.6,5,15,1,5256.000639,4870.767991
2018-05-29 16:00:00,33.8,5,16,1,5131.647099,4697.894672
2018-05-29 17:00:00,35.1,5,17,1,4869.0631,4494.445571
2018-05-29 18:00:00,35.9,5,18,1,4674.527574,4398.802659
2018-05-29 19:00:00,36.4,5,19,1,4533.523241,4290.035812
2018-05-29 20:00:00,36.7,5,20,1,4255.34028,3980.612
2018-05-29 21:00:00,36.2,5,21,1,3916.119866,3608.387922
2018-05-29 22:00:00,35.0,5,22,1,3663.168858,3311.149777
2018-05-29 23:00:00,32.5,5,23,1,3416.747305,3109.344299
2018-05-30 00:00:00,29.9,5,0,2,3229.960694,2972.483228
2018-05-30 01:00:00,28.3,5,1,2,3102.787487,2880.582577
2018-05-30 02:00:00,27.0,5,2,2,3036.824175,2857.085568
2018-05-30 03:00:00,26.2,5,3,2,3055.503042,2949.689201
2018-05-30 04:00:00,25.7,5,4,2,3089.354435,3198.655524
2018-05-30 05:00:00,25.1,5,5,2,3150.40033,3286.821355
2018-05-30 06:00:00,24.5,5,6,2,3447.382993,3459.333488
2018-05-30 07:00:00,24.1,5,7,2,3869.228624,3701.132422
2018-05-30 08:00:00,24.2,5,8,2,4301.638979,3999.368568
2018-05-30 09:00:00,24.3,5,9,2,4707.140052,4280.890834
2018-05-30 10:00:00,24.2,5,10,2,5020.959847,4538.272975
2018-05-30 11:00:00,25.3,5,11,2,5257.082462,4780.224663
2018-05-30 12:00:00,27.4,5,12,2,5423.087174,4972.508999
2018-05-30 13:00:00,29.2,5,13,2,5523.880553,5091.720621
2018-05-30 14:00:00,30.3,5,14,2,5529.815176,5140.812845
2018-05-30 15:00:00,31.7,5,15,2,5446.657962,5037.24692
2018-05-30 16:00:00,32.7,5,16,2,5285.053994,4836.986522
2018-05-30 17:00:00,33.6,5,17,2,5028.737105,4623.258227
2018-05-30 18:00:00,34.7,5,18,2,4852.050011,4518.906208
2018-05-30 19:00:00,35.4,5,19,2,4706.02348,4413.511415
2018-05-30 20:00:00,35.4,5,20,2,4360.571469,4106.937311
2018-05-30 21:00:00,34.8,5,21,2,3957.541698,3730.868329
2018-05-30 22:00:00,33.8,5,22,2,3595.999045,3424.933817
2018-05-30 23:00:00,32.2,5,23,2,3354.990295,3207.519634
2018-05-31 00:00:00,30.0,5,0,3,3186.629164,3065.620091
2018-05-31 01:00:00,28.4,5,1,3,3081.73669,2967.719498
2018-05-31 02:00:00,27.1,5,2,3,3025.727653,2933.918479
2018-05-31 03:00:00,26.0,5,3,3,3098.424073,3025.852401
2018-05-31 04:00:00,25.3,5,4,3,3280.039872,3280.058052
2018-05-31 05:00:00,24.6,5,5,3,3389.289773,3348.437316
2018-05-31 06:00:00,24.1,5,6,3,3642.951532,3526.075909
2018-05-31 07:00:00,24.0,5,7,3,3969.374181,3797.595889
2018-05-31 08:00:00,23.8,5,8,3,4326.873739,4126.88946
2018-05-31 09:00:00,23.2,5,9,3,4666.553544,4463.242721
2018-05-31 10:00:00,23.3,5,10,3,4940.582299,4738.767079
2018-05-31 11:00:00,24.4,5,11,3,5206.235235,4953.852777
2018-05-31 12:00:00,27.4,5,12,3,5383.481659,5128.659263
2018-05-31 13:00:00,29.4,5,13,3,5505.638465,5242.811082
2018-05-31 14:00:00,31.4,5,14,3,5552.482512,5277.877016
2018-05-31 15:00:00,32.9,5,15,3,5456.574186,5192.912942
2018-05-31 16:00:00,34.2,5,16,3,5272.063622,5006.18769
2018-05-31 17:00:00,35.4,5,17,3,5044.688951,4793.08152
2018-05-31 18:00:00,36.0,5,18,3,4874.001267,4660.716527
2018-05-31 19:00:00,36.8,5,19,3,4724.09444,4537.809434
2018-05-31 20:00:00,36.7,5,20,3,4385.275477,4223.97344
2018-05-31 21:00:00,36.1,5,21,3,3997.696626,3851.327059
2018-05-31 22:00:00,34.9,5,22,3,3687.306726,3546.654079
2018-05-31 23:00:00,33.0,5,23,3,3459.204496,3312.959941
2018-06-01 00:00:00,30.9,6,0,4,3291.778508,3149.035708
2018-06-01 01:00:00,29.3,6,1,4,3182.294767,3042.277507
2018-06-01 02:00:00,28.0,6,2,4,3130.189702,2987.096611
2018-06-01 03:00:00,27.1,6,3,4,3204.220157,3061.237719
2018-06-01 04:00:00,26.3,6,4,4,3403.906691,3265.878057
2018-06-01 05:00:00,26.0,6,5,4,3506.043627,3358.936274
2018-06-01 06:00:00,26.4,6,6,4,3727.540064,3580.480726
2018-06-01 07:00:00,27.0,6,7,4,4005.942293,3868.462739
2018-06-01 08:00:00,26.7,6,8,4,4327.010841,4209.48581
2018-06-01 09:00:00,26.1,6,9,4,4633.877797,4552.668973
2018-06-01 10:00:00,26.0,6,10,4,4894.399849,4818.997698
2018-06-01 11:00:00,26.7,6,11,4,5116.117494,5054.000598
2018-06-01 12:00:00,28.2,6,12,4,5296.188237,5217.879259
2018-06-01 13:00:00,29.8,6,13,4,5438.853129,5318.409563
2018-06-01 14:00:00,32.0,6,14,4,5529.370372,5360.360376
2018-06-01 15:00:00,34.0,6,15,4,5456.100531,5288.319173
2018-06-01 16:00:00,34.8,6,16,4,5255.651799,5106.288246
2018-06-01 17:00:00,35.9,6,17,4,4987.853888,4856.563414
2018-06-01 18:00:00,36.5,6,18,4,4826.180215,4657.830107
2018-06-01 19:00:00,37.0,6,19,4,4693.712571,4494.218803
2018-06-01 20:00:00,37.1,6,20,4,4371.022511,4245.408698
2018-06-01 21:00:00,36.3,6,21,4,3997.100913,3940.348078
2018-06-01 22:00:00,34.8,6,22,4,3681.182282,3615.553139
2018-06-01 23:00:00,32.5,6,23,4,3470.406238,3375.990977
2018-06-02 00:00:00,30.6,6,0,5,3309.521468,3200.391002
2018-06-02 01:00:00,29.1,6,1,5,3207.271834,3076.036909
2018-06-02 02:00:00,28.0,6,2,5,3159.159762,2992.688654
2018-06-02 03:00:00,27.1,6,3,5,3224.603239,2971.282825
2018-06-02 04:00:00,26.9,6,4,5,3411.075892,2952.958127
2018-06-02 05:00:00,27.2,6,5,5,3496.804081,3007.472501
2018-06-02 06:00:00,26.7,6,6,5,3718.43408,3329.313376
2018-06-02 07:00:00,26.1,6,7,5,4011.662357,3713.300511
2018-06-02 08:00:00,25.8,6,8,5,4297.761779,4087.840168
2018-06-02 09:00:00,25.3,6,9,5,4600.168229,4440.944235
2018-06-02 10:00:00,24.8,6,10,5,4881.533311,4755.548049
2018-06-02 11:00:00,25.6,6,11,5,5145.563389,5003.08921
2018-06-02 12:00:00,27.8,6,12,5,5352.560254,5151.091254
2018-06-02 13:00:00,30.1,6,13,5,5499.69966,5233.189178
2018-06-02 14:00:00,32.2,6,14,5,5543.011921,5266.999928
2018-06-02 15:00:00,34.0,6,15,5,5475.307721,5263.342305
2018-06-02 16:00:00,35.4,6,16,5,5289.99746,5129.979979
2018-06-02 17:00:00,36.1,6,17,5,5052.451531,4896.413173
2018-06-02 18:00:00,37.3,6,18,5,4903.052262,4688.711767
2018-06-02 19:00:00,37.4,6,19,5,4766.313751,4492.728539
2018-06-02 20:00:00,37.3,6,20,5,4463.165624,4226.131126
2018-06-02 21:00:00,36.5,6,21,5,4133.55516,3951.88332
2018-06-02 22:00:00,35.0,6,22,5,3779.811126,3692.255051
2018-06-02 23:00:00,32.9,6,23,5,3578.554468,3452.62101
2018-06-03 00:00:00,30.7,6,0,6,3417.069162,3268.198926
2018-06-03 01:00:00,29.0,6,1,6,3313.605679,3125.16193
2018-06-03 02:00:00,27.8,6,2,6,3267.745276,3034.290224
2018-06-03 03:00:00,26.8,6,3,6,3330.995849,2971.603944
2018-06-03 04:00:00,26.1,6,4,6,3496.637761,2914.958118
2018-06-03 05:00:00,25.9,6,5,6,3566.121818,2941.767988
2018-06-03 06:00:00,25.6,6,6,6,3755.205749,3253.345709
2018-06-03 07:00:00,25.5,6,7,6,4059.397725,3651.43086
2018-06-03 08:00:00,25.5,6,8,6,4411.367132,4031.018258
2018-06-03 09:00:00,25.4,6,9,6,4749.973204,4412.668405
2018-06-03 10:00:00,25.0,6,10,6,5014.781047,4727.663142
2018-06-03 11:00:00,25.6,6,11,6,5262.692136,4975.939937
2018-06-03 12:00:00,27.7,6,12,6,5447.256777,5165.482468
2018-06-03 13:00:00,30.0,6,13,6,5518.371114,5261.793276
2018-06-03 14:00:00,31.9,6,14,6,5499.012403,5297.400498
2018-06-03 15:00:00,34.0,6,15,6,5388.147756,5256.000639
2018-06-03 16:00:00,35.5,6,16,6,5189.150218,5131.647099
2018-06-03 17:00:00,36.9,6,17,6,4950.258676,4869.0631
2018-06-03 18:00:00,37.3,6,18,6,4795.335327,4674.527574
2018-06-03 19:00:00,37.6,6,19,6,4653.250117,4533.523241
2018-06-03 20:00:00,37.8,6,20,6,4405.80722,4255.34028
2018-06-03 21:00:00,37.4,6,21,6,4129.030384,3916.119866
2018-06-03 22:00:00,35.7,6,22,6,3869.856062,3663.168858
2018-06-03 23:00:00,33.3,6,23,6,3663.464267,3416.747305
2018-06-04 00:00:00,31.0,6,0,0,3501.761725,3229.960694
2018-06-04 01:00:00,29.3,6,1,0,3391.472939,3102.787487
2018-06-04 02:00:00,28.0,6,2,0,3326.083998,3036.824175
2018-06-04 03:00:00,26.9,6,3,0,3300.798649,3055.503042
2018-06-04 04:00:00,26.3,6,4,0,3288.672665,3089.354435
2018-06-04 05:00:00,25.7,6,5,0,3329.231972,3150.40033
2018-06-04 06:00:00,25.2,6,6,0,3611.862149,3447.382993
2018-06-04 07:00:00,25.2,6,7,0,3972.107321,3869.228624
2018-06-04 08:00:00,24.4,6,8,0,4335.397168,4301.638979
2018-06-04 09:00:00,24.0,6,9,0,4674.961631,4707.140052
2018-06-04 10:00:00,23.6,6,10,0,4956.076556,5020.959847
2018-06-04 11:00:00,24.2,6,11,0,5175.606921,5257.082462
2018-06-04 12:00:00,26.4,6,12,0,5337.623738,5423.087174
2018-06-04 13:00:00,28.7,6,13,0,5430.379057,5523.880553
2018-06-04 14:00:00,30.5,6,14,0,5443.077546,5529.815176
2018-06-04 15:00:00,32.2,6,15,0,5356.960194,5446.657962
2018-06-04 16:00:00,34.5,6,16,0,5187.025625,5285.053994
2018-06-04 17:00:00,35.8,6,17,0,4939.856043,5028.737105
2018-06-04 18:00:00,36.6,6,18,0,4759.191605,4852.050011
2018-06-04 19:00:00,36.5,6,19,0,4605.789594,4706.02348
2018-06-04 20:00:00,37.2,6,20,0,4340.561978,4360.571469
2018-06-04 21:00:00,36.6,6,21,0,4063.800497,3957.541698
2018-06-04 22:00:00,35.3,6,22,0,3805.911355,3595.999045
2018-06-04 23:00:00,33.1,6,23,0,3577.659258,3354.990295
2018-06-05 00:00:00,30.6,6,0,1,3406.888617,3186.629164
2018-06-05 01:00:00,28.9,6,1,1,3274.649265,3081.73669
2018-06-05 02:00:00,27.6,6,2,1,3196.062875,3025.727653
2018-06-05 03:00:00,26.9,6,3,1,3156.807909,3098.424073
2018-06-05 04:00:00,26.4,6,4,1,3108.84747,3280.039872
2018-06-05 05:00:00,26.1,6,5,1,3126.721429,3389.289773
2018-06-05 06:00:00,25.7,6,6,1,3394.938932,3642.951532
2018-06-05 07:00:00,25.8,6,7,1,3766.458731,3969.374181
2018-06-05 08:00:00,26.0,6,8,1,4145.392783,4326.873739
2018-06-05 09:00:00,25.9,6,9,1,4501.498397,4666.553544
2018-06-05 10:00:00,25.9,6,10,1,4820.069985,4940.582299
2018-06-05 11:00:00,26.1,6,11,1,5066.626423,5206.235235
2018-06-05 12:00:00,27.6,6,12,1,5237.482984,5383.481659
2018-06-05 13:00:00,29.6,6,13,1,5338.305907,5505.638465
2018-06-05 14:00:00,31.7,6,14,1,5360.347307,5552.482512
2018-06-05 15:00:00,33.8,6,15,1,5311.173578,5456.574186
2018-06-05 16:00:00,35.5,6,16,1,5173.91649,5272.063622
2018-06-05 17:00:00,36.8,6,17,1,4962.269326,5044.688951
2018-06-05 18:00:00,37.9,6,18,1,4793.527637,4874.001267
2018-06-05 19:00:00,38.4,6,19,1,4656.825186,4724.09444
2018-06-05 20:00:00,38.1,6,20,1,4361.338276,4385.275477
2018-06-05 21:00:00,37.5,6,21,1,4013.916922,3997.696626
2018-06-05 22:00:00,36.0,6,22,1,3675.380783,3687.306726
2018-06-05 23:00:00,33.7,6,23,1,3450.928624,3459.204496
2018-06-06 00:00:00,31.3,6,0,2,3296.026798,3291.778508
2018-06-06 01:00:00,29.4,6,1,2,3170.776464,3182.294767
2018-06-06 02:00:00,27.9,6,2,2,3108.933856,3130.189702
2018-06-06 03:00:00,27.0,6,3,2,3157.684505,3204.220157
2018-06-06 04:00:00,27.0,6,4,2,3291.569738,3403.906691
2018-06-06 05:00:00,26.6,6,5,2,3373.219457,3506.043627
2018-06-06 06:00:00,26.1,6,6,2,3579.182867,3727.540064
2018-06-06 07:00:00,25.9,6,7,2,3874.582547,4005.942293
2018-06-06 08:00:00,25.4,6,8,2,4230.537314,4327.010841
2018-06-06 09:00:00,25.1,6,9,2,4585.964861,4633.877797
2018-06-06 10:00:00,25.0,6,10,2,4876.654636,4894.399849
2018-06-06 11:00:00,26.1,6,11,2,5146.201461,5116.117494
2018-06-06 12:00:00,27.7,6,12,2,5355.044047,5296.188237
2018-06-06 13:00:00,29.2,6,13,2,5466.980431,5438.853129
2018-06-06 14:00:00,31.5,6,14,2,5489.464342,5529.370372
2018-06-06 15:00:00,33.8,6,15,2,5390.306585,5456.100531
2018-06-06 16:00:00,35.2,6,16,2,5206.031068,5255.651799
2018-06-06 17:00:00,36.2,6,17,2,4982.356246,4987.853888
2018-06-06 18:00:00,37.1,6,18,2,4815.862592,4826.180215
