date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-02-20 19:00:00,66624.51400000001,-15.8,2,19,4,68799.916,60977.413,20439.05964583334,12616.55664583334
2015-02-20 20:00:00,65818.239,-14.2,2,20,4,68498.13799999999,60352.867,20708.57827083333,12563.307270833327
2015-02-20 21:00:00,64361.741,-13.3,2,21,4,67287.887,59065.485,20756.87650000001,12534.474500000004
2015-02-20 22:00:00,62170.52,-13.1,2,22,4,65220.723,56994.127,20613.165104166663,12386.569104166663
2015-02-20 23:00:00,59743.694,-13.5,2,23,4,63106.412,54292.137,20598.05764583333,11783.782645833337
2015-02-21 00:00:00,57351.02099999999,-13.2,2,0,5,61608.785,52068.297,20760.18264583333,11219.694645833331
2015-02-21 01:00:00,55832.333,-13.3,2,1,5,60756.822,50793.431,20963.89235416668,11000.50135416667
2015-02-21 02:00:00,54858.691,-13.6,2,2,5,60619.843,49845.842,21358.337604166663,10584.33660416666
2015-02-21 03:00:00,54509.088,-13.9,2,3,5,61038.562000000005,49279.077000000005,21918.84595833334,10159.360958333338
2015-02-21 04:00:00,54417.751,-13.9,2,4,5,62057.97,49351.111,22443.051645833344,9736.19264583334
2015-02-21 05:00:00,54858.414,-13.5,2,5,5,64258.221,50026.838,23125.90620833334,8894.523208333347
2015-02-21 06:00:00,56078.126,-13.4,2,6,5,67492.19099999999,51369.632000000005,23576.92537500001,7454.366374999998
2015-02-21 07:00:00,57301.721,-13.1,2,7,5,69228.93882220001,53055.343,23550.31093750001,7051.4589375
2015-02-21 08:00:00,57356.1709674,-12.6,2,8,5,67013.21318800001,54305.88279710001,23272.43283333333,7751.33383333333
2015-02-21 09:00:00,57106.237415,-12.4,2,9,5,64002.578479,55129.3018489,22847.37085416667,8632.611854166673
2015-02-21 10:00:00,54886.56391900001,-11.9,2,10,5,61339.390917,55623.3437856,22209.801541666668,9206.314541666668
2015-02-21 11:00:00,55836.057985,-11.5,2,11,5,61604.464038,53486.145544,22085.479708333325,9354.976708333328
2015-02-21 12:00:00,53956.668998,-11.8,2,12,5,57965.22901,54244.551712,21710.635604166644,9236.240604166647
2015-02-21 13:00:00,54671.353002,-10.6,2,13,5,57788.111587,53595.364474,21638.82806249999,9431.430062499996
2015-02-21 14:00:00,54689.423948,-9.1,2,14,5,58229.142631,52027.42120699999,21579.052708333344,9680.077708333343
2015-02-21 15:00:00,52943.002415,-8.1,2,15,5,59742.410649,54299.131072200005,21620.042916666665,10078.599916666672
2015-02-21 16:00:00,54234.582703,-7.2,2,16,5,62581.361899,55191.41314139999,21774.622875,10704.763874999995
2015-02-21 17:00:00,55285.3872183,-5.7,2,17,5,66703.072326,57049.757383219,22180.26479166667,11415.592791666675
2015-02-21 18:00:00,57195.28400000001,-4.4,2,18,5,70965.99,60318.734,23230.512791666675,12583.256791666669
2015-02-21 19:00:00,57310.678,-3.1,2,19,5,72144.636,61653.178,23783.77964583334,13292.32164583334
2015-02-21 20:00:00,56192.744000000006,-2.8,2,20,5,71707.07400000001,61653.923,23917.51427083332,13864.363270833332
2015-02-21 21:00:00,54641.094000000005,-2.7,2,21,5,70674.86099999999,61181.744000000006,24143.850500000008,14650.733500000002
2015-02-21 22:00:00,52900.434,-2.8,2,22,5,68695.901,59945.293,24088.343104166663,15337.735104166662
2015-02-21 23:00:00,50637.457,-2.8,2,23,5,66623.695,58449.27,24115.340645833327,15940.915645833333
2015-02-22 00:00:00,48902.549000000006,-2.6,2,0,6,64987.635,57459.299000000006,24139.032645833337,16610.696645833334
2015-02-22 01:00:00,47838.297,-2.3,2,1,6,64222.943,56878.603,24430.01335416668,17085.673354166676
2015-02-22 02:00:00,47258.723,-2.1,2,2,6,64054.144,56637.5,24792.638604166663,17375.994604166663
2015-02-22 03:00:00,47182.156,-1.9,2,3,6,64491.64599999999,56694.123,25371.92995833333,17574.406958333333
2015-02-22 04:00:00,47295.21400000001,-1.4,2,4,6,65089.291,57198.737,25474.37264583334,17583.818645833344
2015-02-22 05:00:00,47938.164,-0.9,2,5,6,67071.106,57917.644,25938.791208333343,16785.329208333344
2015-02-22 06:00:00,49061.553,-0.4,2,6,6,70037.94,59093.059,26122.674375,15177.793375
2015-02-22 07:00:00,49452.7006058,0.0,2,7,6,72013.14334242999,60204.989,26105.9069375,14201.1049375
2015-02-22 08:00:00,47781.227971,0.5,2,8,6,70399.064881,57809.538404000006,25364.05383333333,14033.262833333329
2015-02-22 09:00:00,45985.973533,0.5,2,9,6,69077.100582,55375.361617,23976.92185416668,14146.511854166674
2015-02-22 10:00:00,43564.590117,0.2,2,10,6,66122.467912,52741.546377,22842.98854166666,13511.01954166666
2015-02-22 11:00:00,41482.977813000005,-0.4,2,11,6,64105.651656,50698.128087000005,21662.587708333333,13095.119708333332
2015-02-22 12:00:00,40335.63058,-0.9,2,12,6,63651.242397,49416.842467,20487.389604166645,12525.321604166646
2015-02-22 13:00:00,39986.55957,-1.0,2,13,6,62207.73558,49259.944324,19382.7060625,11737.337062499995
2015-02-22 14:00:00,41872.020107,-1.1,2,14,6,62246.496516,49213.144572,18542.56170833334,11174.457708333342
2015-02-22 15:00:00,42794.685692,-1.2,2,15,6,62082.3245222,50339.099476,18371.893916666668,11096.336916666667
2015-02-22 16:00:00,46152.9117,-1.2,2,16,6,62814.13753959,52646.647673,18113.923875,11450.860874999991
2015-02-22 17:00:00,51108.654636,-0.9,2,17,6,63569.433,57557.24423329999,17931.80079166667,12757.400791666674
2015-02-22 18:00:00,55155.215,-0.5,2,18,6,65988.115,62292.693,18252.637791666675,14557.21579166667
2015-02-22 19:00:00,56694.34099999999,-0.3,2,19,6,66624.51400000001,63778.845,18263.657645833337,15417.988645833342
2015-02-22 20:00:00,56403.496,-0.4,2,20,6,65818.239,63569.068,18028.67927083333,15779.508270833328
2015-02-22 21:00:00,55129.789,-0.8,2,21,6,64361.741,62535.738,17830.730500000005,16004.7275
2015-02-22 22:00:00,53621.326,-1.8,2,22,6,62170.52,61026.629,17562.96210416666,16419.071104166665
2015-02-22 23:00:00,51914.775,-2.6,2,23,6,59743.694,59426.187000000005,17235.339645833337,16917.832645833332
2015-02-23 00:00:00,50849.819,-2.9,2,0,0,57351.02099999999,58036.614,16502.418645833335,17188.011645833336
2015-02-23 01:00:00,50402.142,-3.3,2,1,0,55832.333,57452.335,16039.403354166672,17659.405354166673
2015-02-23 02:00:00,50463.121,-3.9,2,2,0,54858.691,56996.072,15597.185604166662,17734.566604166663
2015-02-23 03:00:00,51051.22,-4.1,2,3,0,54509.088,57206.639,15389.371958333337,18086.922958333336
2015-02-23 04:00:00,52428.805,-4.8,2,4,0,54417.751,57825.204000000005,14802.83264583334,18210.28564583334
2015-02-23 05:00:00,55232.905,-5.5,2,5,0,54858.414,59886.66,13726.09920833334,18754.345208333347
2015-02-23 06:00:00,59713.672,-5.9,2,6,0,56078.126,62928.816,12162.860374999997,19013.550375
2015-02-23 07:00:00,62128.460341000005,-6.2,2,7,0,57301.721,65489.809,11297.836937499997,19485.9249375
2015-02-23 08:00:00,60303.444089,-6.7,2,8,0,57356.1709674,66063.4504779,11269.376833333328,19901.369833333323
2015-02-23 09:00:00,59876.322476,-7.3,2,9,0,57106.237415,66762.9707618,12015.40085416667,20302.52285416668
2015-02-23 10:00:00,56744.156824000005,-7.6,2,10,0,54886.56391900001,60742.219018,12286.762541666663,20852.766541666664
2015-02-23 11:00:00,53553.53822,-8.3,2,11,0,55836.057985,58879.256456,12312.917708333329,20568.36470833333
2015-02-23 12:00:00,51554.670096,-8.9,2,12,0,53956.668998,58841.241743,12001.313604166651,20392.230604166645
2015-02-23 13:00:00,51078.946928,-10.2,2,13,0,54671.353002,57504.893927,11440.31106249999,20346.6280625
2015-02-23 14:00:00,54667.595495,-11.1,2,14,0,54689.423948,58041.231589,10782.53470833334,20318.003708333345
2015-02-23 15:00:00,52350.541465,-11.1,2,15,0,52943.002415,59267.864509,10297.669916666671,20139.410916666668
2015-02-23 16:00:00,55202.455541,-11.4,2,16,0,54234.582703,61805.92723,10026.980874999994,20075.18287499999
2015-02-23 17:00:00,59422.669826,-12.5,2,17,0,55285.3872183,65150.9246771,9755.947791666673,20094.91379166668
2015-02-23 18:00:00,64255.124,-12.3,2,18,0,57195.28400000001,67723.542,9459.80679166667,19988.06479166667
2015-02-23 19:00:00,66486.527,-12.4,2,19,0,57310.678,67726.086,8949.82164583334,19365.229645833337
2015-02-23 20:00:00,66613.178,-12.8,2,20,0,56192.744000000006,66554.943,8403.184270833328,18765.38327083333
2015-02-23 21:00:00,65656.79400000001,-12.8,2,21,0,54641.094000000005,64803.293,8110.083500000008,18272.28250000001
2015-02-23 22:00:00,63651.384000000005,-13.5,2,22,0,52900.434,62070.547,8292.876104166666,17462.989104166663
2015-02-23 23:00:00,61615.063,-14.4,2,23,0,50637.457,59581.225,8129.102645833336,17072.870645833333
2015-02-24 00:00:00,59953.297,-15.1,2,0,1,48902.549000000006,57914.011,8053.946645833334,17065.408645833333
2015-02-24 01:00:00,59278.064000000006,-16.2,2,1,1,47838.297,57000.378,8045.367354166672,17207.44835416667
2015-02-24 02:00:00,59034.704000000005,-18.9,2,2,1,47258.723,56619.978,7997.217604166661,17358.472604166665
2015-02-24 03:00:00,59350.601,-18.0,2,3,1,47182.156,56844.822,8062.439958333336,17725.105958333334
2015-02-24 04:00:00,60385.36,-18.1,2,4,1,47295.21400000001,57632.419,7680.295645833343,18017.500645833345
2015-02-24 05:00:00,62761.348,-18.7,2,5,1,47938.164,59639.701,6805.84920833334,18507.386208333344
2015-02-24 06:00:00,66525.12700000001,-19.0,2,6,1,49061.553,63175.374,5146.287375,19260.108375000003
2015-02-24 07:00:00,68418.2537791,-19.2,2,7,1,49452.7006058,65528.36354763,3972.159937500001,19537.508937499995
2015-02-24 08:00:00,65884.488829,-18.8,2,8,1,47781.227971,65305.35223339999,4319.830833333326,19414.884833333323
2015-02-24 09:00:00,66067.263371,-18.9,2,9,1,45985.973533,63951.11862,5110.233854166676,18196.43585416668
2015-02-24 10:00:00,63121.73644300001,-18.3,2,10,1,43564.590117,58048.750802,4908.730541666664,17273.49954166667
2015-02-24 11:00:00,61282.401497,-18.8,2,11,1,41482.977813000005,55283.063547,4532.615708333331,16059.91870833333
2015-02-24 12:00:00,59718.586572,-17.6,2,12,1,40335.63058,53853.918914,4362.833604166648,15170.490604166647
2015-02-24 13:00:00,60406.474823,-16.0,2,13,1,39986.55957,55668.590186,4205.7440624999945,14573.302062499992
2015-02-24 14:00:00,59491.938122,-13.6,2,14,1,41872.020107,56817.328022,4362.01770833334,14176.25070833334
2015-02-24 15:00:00,58061.538802,-11.2,2,15,1,42794.685692,56279.71568,4946.673916666667,14283.131916666673
2015-02-24 16:00:00,58799.6487153,-8.1,2,16,1,46152.9117,56905.959372,5559.868874999993,14513.028874999996
2015-02-24 17:00:00,60354.61687274,-5.8,2,17,1,51108.654636,60375.2333658,6726.051791666672,15155.478791666668
2015-02-24 18:00:00,62934.135,-4.2,2,18,1,55155.215,63622.71599999999,7419.737791666666,15887.23879166667
2015-02-24 19:00:00,64222.217,-3.1,2,19,1,56694.34099999999,64664.688,8333.484645833341,16303.831645833345
2015-02-24 20:00:00,63666.579000000005,-2.6,2,20,1,56403.496,64035.942,8613.936270833328,16246.382270833332
2015-02-24 21:00:00,61982.859,-2.8,2,21,1,55129.789,62728.803,8598.7785,16197.792500000003
2015-02-24 22:00:00,59392.25,-3.5,2,22,1,53621.326,60162.275,9013.768104166666,15554.717104166666
2015-02-24 23:00:00,56782.06,-4.6,2,23,1,51914.775,57915.692,9406.420645833336,15407.337645833337
2015-02-25 00:00:00,54421.836,-5.5,2,0,2,50849.819,56014.535,10001.216645833338,15165.932645833338
2015-02-25 01:00:00,53452.62,-6.3,2,1,2,50402.142,55310.085,10609.212354166672,15517.155354166673
2015-02-25 02:00:00,52832.149000000005,-6.9,2,2,2,50463.121,55024.691,11201.615604166662,15763.185604166662
2015-02-25 03:00:00,52898.3,-7.0,2,3,2,51051.22,55239.33,11931.503958333336,16119.613958333335
2015-02-25 04:00:00,53451.064000000006,-7.2,2,4,2,52428.805,56139.132000000005,12813.886645833343,16524.21364583334
2015-02-25 05:00:00,55604.281,-8.0,2,5,2,55232.905,58247.879,14100.590208333342,17115.564208333344
2015-02-25 06:00:00,59613.777,-9.1,2,6,2,59713.672,62189.484,15798.406375,18274.218375
2015-02-25 07:00:00,61787.264,-9.5,2,7,2,62128.460341000005,64143.3809222,16564.084937500003,18398.836937500004
2015-02-25 08:00:00,60958.79936413,-9.7,2,8,2,60303.444089,61763.930081,16590.862833333325,17838.838833333328
2015-02-25 09:00:00,59552.603633,-9.9,2,9,2,59876.322476,58613.286089,15928.399854166672,17095.390854166675
2015-02-25 10:00:00,56516.620659,-10.2,2,10,2,56744.156824000005,56050.79196,15403.627541666669,16607.673541666663
2015-02-25 11:00:00,54066.212009,-9.9,2,11,2,53553.53822,56407.373687,15088.216708333326,16255.84270833333
2015-02-25 12:00:00,51638.812323,-9.6,2,12,2,51554.670096,53067.826462000005,14868.601604166652,16237.652604166651
2015-02-25 13:00:00,53382.080973,-9.4,2,13,2,51078.946928,55570.644415,14608.107062499992,16362.336062499991
2015-02-25 14:00:00,45841.334488,-9.0,2,14,2,54667.595495,53504.093573,14265.12370833334,16707.726708333343
2015-02-25 15:00:00,47444.189746,-8.1,2,15,2,52350.541465,55511.666087000005,14079.92291666667,17301.107916666668
2015-02-25 16:00:00,50766.906458,-6.8,2,16,2,55202.455541,59459.557778,14279.301874999996,17935.630874999995
2015-02-25 17:00:00,55139.330834,-5.5,2,17,2,59422.669826,63526.4135612,14903.690791666668,18798.724791666675
2015-02-25 18:00:00,59461.744000000006,-4.5,2,18,2,64255.124,67758.257,16519.646791666673,20022.779791666668
2015-02-25 19:00:00,60576.017,-4.0,2,19,2,66486.527,68799.916,18125.670645833343,20439.05964583334
2015-02-25 20:00:00,60238.288,-3.7,2,20,2,66613.178,68498.13799999999,18823.61827083333,20708.57827083333
2015-02-25 21:00:00,58945.02,-3.6,2,21,2,65656.79400000001,67287.887,19125.7835,20756.87650000001
2015-02-25 22:00:00,56541.879,-3.6,2,22,2,63651.384000000005,65220.723,19043.826104166663,20613.165104166663
2015-02-25 23:00:00,54065.498,-4.1,2,23,2,61615.063,63106.412,19106.708645833336,20598.05764583333
2015-02-26 00:00:00,52225.937000000005,-4.7,2,0,3,59953.297,61608.785,19104.694645833333,20760.18264583333
2015-02-26 01:00:00,51299.003,-5.3,2,1,3,59278.064000000006,60756.822,19485.134354166672,20963.89235416668
2015-02-26 02:00:00,51058.904,-5.5,2,2,3,59034.704000000005,60619.843,19773.19860416666,21358.337604166663
2015-02-26 03:00:00,51084.04,-5.3,2,3,3,59350.601,61038.562000000005,20230.884958333336,21918.84595833334
2015-02-26 04:00:00,51954.355,-5.0,2,4,3,60385.36,62057.97,20770.441645833344,22443.051645833344
2015-02-26 05:00:00,54162.986,-5.0,2,5,3,62761.348,64258.221,21629.03320833334,23125.90620833334
2015-02-26 06:00:00,58234.84099999999,-4.7,2,6,3,66525.12700000001,67492.19099999999,22609.861375000008,23576.92537500001
2015-02-26 07:00:00,60087.4740817,-5.6,2,7,3,68418.2537791,69228.93882220001,22663.783937500004,23550.31093750001
2015-02-26 08:00:00,60227.7693242,-6.4,2,8,3,65884.488829,67013.21318800001,21802.877833333325,23272.43283333333
2015-02-26 09:00:00,59652.47054899999,-6.8,2,9,3,66067.263371,64002.578479,20203.138854166667,22847.37085416667
2015-02-26 10:00:00,59438.861347,-7.0,2,10,3,63121.73644300001,61339.390917,18508.972541666662,22209.801541666668
2015-02-26 11:00:00,57748.79384200001,-7.2,2,11,3,61282.401497,61604.464038,17534.33370833333,22085.479708333325
2015-02-26 12:00:00,54360.916547,-7.5,2,12,3,59718.586572,57965.22901,16569.40760416665,21710.635604166644
2015-02-26 13:00:00,53298.964605,-6.3,2,13,3,60406.474823,57788.111587,16069.875062499996,21638.82806249999
2015-02-26 14:00:00,54436.046867,-5.1,2,14,3,59491.938122,58229.142631,15744.069708333343,21579.052708333344
2015-02-26 15:00:00,54799.100788,-4.5,2,15,3,58061.538802,59742.410649,15205.186916666671,21620.042916666665
2015-02-26 16:00:00,56013.847412,-4.0,2,16,3,58799.6487153,62581.361899,14836.888874999995,21774.622875
2015-02-26 17:00:00,58772.2967703,-3.8,2,17,3,60354.61687274,66703.072326,14811.052791666669,22180.26479166667
2015-02-26 18:00:00,61815.632000000005,-3.5,2,18,3,62934.135,70965.99,15198.657791666672,23230.512791666675
2015-02-26 19:00:00,63367.96599999999,-3.9,2,19,3,64222.217,72144.636,15861.360645833338,23783.77964583334
2015-02-26 20:00:00,63243.449,-4.5,2,20,3,63666.579000000005,71707.07400000001,15877.019270833329,23917.51427083332
2015-02-26 21:00:00,61907.615,-4.3,2,21,3,61982.859,70674.86099999999,15451.8485,24143.850500000008
2015-02-26 22:00:00,59603.96,-4.4,2,22,3,59392.25,68695.901,14784.692104166665,24088.343104166663
2015-02-26 23:00:00,57206.328,-4.9,2,23,3,56782.06,66623.695,14273.705645833332,24115.340645833327
2015-02-27 00:00:00,55712.828,-5.3,2,0,4,54421.836,64987.635,13573.233645833338,24139.032645833337
2015-02-27 01:00:00,54856.538,-6.2,2,1,4,53452.62,64222.943,13659.690354166676,24430.01335416668
2015-02-27 02:00:00,54636.768,-7.4,2,2,4,52832.149000000005,64054.144,13570.64360416666,24792.638604166663
2015-02-27 03:00:00,55044.107,-8.5,2,3,4,52898.3,64491.64599999999,13778.583958333336,25371.92995833333
2015-02-27 04:00:00,55947.997,-9.2,2,4,4,53451.064000000006,65089.291,13836.14564583334,25474.37264583334
2015-02-27 05:00:00,58351.087,-9.7,2,5,4,55604.281,67071.106,14471.966208333346,25938.791208333343
2015-02-27 06:00:00,62616.222,-9.9,2,6,4,59613.777,70037.94,15698.511375000002,26122.674375
2015-02-27 07:00:00,64372.4624554,-10.5,2,7,4,61787.264,72013.14334242999,15783.379937500002,26105.9069375
2015-02-27 08:00:00,64390.08309856,-11.1,2,8,4,60958.79936413,70399.064881,14372.768833333328,25364.05383333333
2015-02-27 09:00:00,61198.508582,-11.8,2,9,4,59552.603633,69077.100582,12757.999854166672,23976.92185416668
2015-02-27 10:00:00,59825.86420900001,-13.0,2,10,4,56516.620659,66122.467912,11629.19954166666,22842.98854166666
2015-02-27 11:00:00,57794.808902,-14.2,2,11,4,54066.212009,64105.651656,10775.348708333331,21662.587708333333
2015-02-27 12:00:00,54371.144294000005,-14.5,2,12,4,51638.812323,63651.242397,9998.363604166649,20487.389604166645
2015-02-27 13:00:00,53689.122930000005,-14.6,2,13,4,53382.080973,62207.73558,9791.615062499994,19382.7060625
2015-02-27 14:00:00,51864.954451,-13.9,2,14,4,45841.334488,62246.496516,9634.308708333345,18542.56170833334
2015-02-27 15:00:00,52297.607702,-13.0,2,15,4,47444.189746,62082.3245222,9697.171916666672,18371.893916666668
2015-02-27 16:00:00,55104.353879,-12.5,2,16,4,50766.906458,62814.13753959,10195.067874999992,18113.923875
2015-02-27 17:00:00,57037.7157736,-12.1,2,17,4,55139.330834,63569.433,10781.625791666673,17931.80079166667
2015-02-27 18:00:00,60168.781,-11.7,2,18,4,59461.744000000006,65988.115,11726.266791666669,18252.637791666675
2015-02-27 19:00:00,62300.51,-11.5,2,19,4,60576.017,66624.51400000001,12215.16064583334,18263.657645833337
2015-02-27 20:00:00,62544.823,-11.5,2,20,4,60238.288,65818.239,12448.72827083333,18028.67927083333
2015-02-27 21:00:00,61778.548,-12.1,2,21,4,58945.02,64361.741,12414.0095,17830.730500000005
2015-02-27 22:00:00,60126.232,-12.5,2,22,4,56541.879,62170.52,11934.321104166664,17562.96210416666
2015-02-27 23:00:00,57998.424000000006,-12.9,2,23,4,54065.498,59743.694,11557.143645833334,17235.339645833337
2015-02-28 00:00:00,56410.631,-13.2,2,0,5,52225.937000000005,57351.02099999999,11377.334645833333,16502.418645833335
2015-02-28 01:00:00,55552.891,-14.0,2,1,5,51299.003,55832.333,11506.07335416667,16039.403354166672
2015-02-28 02:00:00,55280.388,-14.1,2,2,5,51058.904,54858.691,11797.398604166665,15597.185604166662
2015-02-28 03:00:00,55278.36,-14.9,2,3,5,51084.04,54509.088,11964.323958333334,15389.371958333337
2015-02-28 04:00:00,55651.28,-15.1,2,4,5,51954.355,54417.751,12339.436645833346,14802.83264583334
2015-02-28 05:00:00,56769.077000000005,-16.4,2,5,5,54162.986,54858.414,13030.67120833334,13726.09920833334
2015-02-28 06:00:00,58488.366,-17.3,2,6,5,58234.84099999999,56078.126,14319.575375,12162.860374999997
2015-02-28 07:00:00,59654.716261086,-17.2,2,7,5,60087.4740817,57301.721,14548.7339375,11297.836937499997
2015-02-28 08:00:00,59612.646720100005,-16.4,2,8,5,60227.7693242,57356.1709674,14445.315833333329,11269.376833333328
2015-02-28 09:00:00,58071.978327,-17.1,2,9,5,59652.47054899999,57106.237415,14137.564854166674,12015.40085416667
2015-02-28 10:00:00,56149.767932,-18.4,2,10,5,59438.861347,54886.56391900001,14020.728541666664,12286.762541666663
2015-02-28 11:00:00,52805.178847,-18.7,2,11,5,57748.79384200001,55836.057985,13589.557708333326,12312.917708333329
