date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-08-01 05:00:00,6929.921409,18.3,8,5,2,6448.494261,7154.943006,887.5965517241384,1587.0965517241384
2018-08-01 06:00:00,7318.17185,18.1,8,6,2,6845.218842,7372.992884,1102.996551724138,1805.3965517241384
2018-08-01 07:00:00,7463.22869,18.2,8,7,2,7007.19552,7504.542681,1379.320689655171,1883.1206896551712
2018-08-01 08:00:00,7500.244142,18.3,8,8,2,7048.010049,7540.186924,1542.820689655171,1970.820689655171
2018-08-01 09:00:00,7505.691622,19.1,8,9,2,6936.678724,7360.774423,1612.755172413793,1987.8551724137924
2018-08-01 10:00:00,7681.080252,19.8,8,10,2,6798.414409,7324.505064,1512.9137931034477,1912.613793103448
2018-08-01 11:00:00,7908.900948,20.9,8,11,2,7453.48321,7335.676545,1379.372413793104,1886.2724137931043
2018-08-01 12:00:00,8345.655944,21.5,8,12,2,6793.533182,7397.141677,1326.3344827586188,1861.2344827586203
2018-08-01 13:00:00,8430.156009,22.1,8,13,2,6834.480326,7549.044646,1296.296551724137,1849.996551724138
2018-08-01 14:00:00,8580.669559,22.2,8,14,2,6995.035718,7699.753379,1159.68275862069,1847.68275862069
2018-08-01 15:00:00,9022.160135,22.6,8,15,2,7306.457323,7930.498348,1118.675862068966,1785.375862068966
2018-08-01 16:00:00,9399.787136,23.4,8,16,2,7629.569832,8134.526259,1127.134482758619,1768.0344827586205
2018-08-01 17:00:00,9238.552155,24.8,8,17,2,7693.407817,8170.102913,1178.9793103448264,1703.0793103448268
2018-08-01 18:00:00,9160.489091,25.2,8,18,2,7666.249474,8155.173507,1040.6413793103447,1508.1413793103447
2018-08-01 19:00:00,9078.7,26.6,8,19,2,7555.0,8090.3,933.1586206896554,1433.9586206896563
2018-08-01 20:00:00,8939.2,27.8,8,20,2,7385.1,7927.8,835.689655172413,1370.9896551724132
2018-08-01 21:00:00,8554.3,27.1,8,21,2,7014.0,7565.6,694.5689655172428,1237.2689655172426
2018-08-01 22:00:00,8069.1,26.9,8,22,2,6607.4,7088.9,507.55862068965416,1059.1586206896543
2018-08-01 23:00:00,7582.0,25.4,8,23,2,6169.8,6651.5,384.003448275862,865.503448275862
2018-08-02 00:00:00,7208.8,24.9,8,0,3,5911.5,6324.9,264.06896551724185,745.7689655172417
2018-08-02 01:00:00,6924.1,24.6,8,1,3,5716.4,6142.9,289.48620689655127,702.8862068965509
2018-08-02 02:00:00,6733.9,24.4,8,2,3,5609.8,6034.3,306.2551724137911,732.7551724137911
2018-08-02 03:00:00,6682.5,24.2,8,3,3,5630.9,6035.0,341.806896551725,766.306896551725
2018-08-02 04:00:00,6861.7,24.4,8,4,3,5864.3,6273.0,440.48965517241504,844.5896551724154
2018-08-02 05:00:00,7284.451063,23.2,8,5,3,6361.6,6730.006185,659.8965517241386,1068.5965517241384
2018-08-02 06:00:00,7683.244835,23.0,8,6,3,6955.164836,7331.068155,969.8965517241386,1384.5965517241384
2018-08-02 07:00:00,7879.427839,23.4,8,7,3,7142.918405,7701.514749,1268.1206896551712,1690.320689655171
2018-08-02 08:00:00,7944.374349,22.1,8,8,3,6985.623102,8029.534832,1440.9206896551714,1771.5206896551715
2018-08-02 09:00:00,7930.894769,21.8,8,9,3,7475.392505,7716.50255,1445.6551724137937,1725.8551724137933
2018-08-02 10:00:00,8093.820107,22.0,8,10,3,7287.204048,7560.014624,1416.1137931034473,1711.7137931034467
2018-08-02 11:00:00,8187.256769,22.9,8,11,3,7420.460139,7153.420096,1414.5724137931038,1670.2724137931043
2018-08-02 12:00:00,8356.94979,23.7,8,12,3,7230.498092,7354.947614,1445.5344827586196,1690.5344827586196
2018-08-02 13:00:00,8599.445048,24.9,8,13,3,7302.310397,7657.615433,1484.496551724138,1810.296551724137
2018-08-02 14:00:00,9163.948622,25.9,8,14,3,8134.783214,8002.613167,1492.68275862069,1980.18275862069
2018-08-02 15:00:00,9024.620179,27.2,8,15,3,8309.841343,8347.653822,1516.4758620689663,2120.175862068967
2018-08-02 16:00:00,9322.563262,28.5,8,16,3,8397.398376,8742.335503,1510.634482758619,2191.2344827586194
2018-08-02 17:00:00,9370.159962,29.1,8,17,3,8013.33379,8782.447005,1363.6793103448272,2200.879310344828
2018-08-02 18:00:00,9270.391273,28.3,8,18,3,7783.6,8763.4,1102.5413793103444,2080.1413793103447
2018-08-02 19:00:00,9122.5,25.7,8,19,3,7702.3,8595.8,996.8586206896562,1976.658620689656
2018-08-02 20:00:00,8923.6,22.7,8,20,3,7600.3,8445.6,982.9896551724132,1876.4896551724123
2018-08-02 21:00:00,8509.4,23.5,8,21,3,7288.2,8073.2,909.7689655172426,1755.0689655172428
2018-08-02 22:00:00,8044.5,24.4,8,22,3,6894.9,7594.0,781.758620689654,1566.758620689654
2018-08-02 23:00:00,7545.2,23.7,8,23,3,6536.3,7116.9,671.503448275862,1370.6034482758623
2018-08-03 00:00:00,7174.0,22.5,8,0,4,6280.1,6736.7,710.6444444444451,1211.1689655172413
2018-08-03 01:00:00,6954.5,22.4,8,1,4,6147.5,6475.9,729.3755555555554,1114.686206896551
2018-08-03 02:00:00,6831.2,22.0,8,2,4,6089.0,6315.1,800.4933333333329,1065.7551724137911
2018-08-03 03:00:00,6831.7,21.7,8,3,4,6145.0,6297.6,867.3022222222226,1047.1068965517252
2018-08-03 04:00:00,7036.3,21.8,8,4,4,6425.8,6506.0,967.9511111111116,1107.1896551724158
2018-08-03 05:00:00,7478.100081,21.4,8,5,4,6929.921409,6958.748343,1142.1688888888875,1301.5965517241384
2018-08-03 06:00:00,7792.339976,20.8,8,6,4,7318.17185,7438.153983,1430.9333333333343,1617.2965517241382
2018-08-03 07:00:00,7906.335331,20.8,8,7,4,7463.22869,7763.962367,1669.322222222223,1950.220689655172
2018-08-03 08:00:00,8134.139348,20.5,8,8,4,7500.244142,7810.745003,1781.546666666667,2181.820689655171
2018-08-03 09:00:00,7974.170695,20.3,8,9,4,7505.691622,7857.040962,1826.793333333333,2352.755172413794
2018-08-03 10:00:00,8038.216597,20.4,8,10,4,7681.080252,8009.267492,1842.4844444444448,2433.7137931034467
2018-08-03 11:00:00,8110.757536,21.2,8,11,4,7908.900948,8244.496612,2017.253333333334,2466.172413793104
2018-08-03 12:00:00,8795.469805,22.2,8,12,4,8345.655944,8554.767443,2209.742222222222,2469.13448275862
2018-08-03 13:00:00,8708.078796,23.6,8,13,4,8430.156009,8564.866866,2348.7333333333345,2547.996551724138
2018-08-03 14:00:00,8820.907752,25.9,8,14,4,8580.669559,8555.483858,2333.886666666667,2597.482758620691
2018-08-03 15:00:00,8816.683364,26.2,8,15,4,9022.160135,8899.236173,2457.086666666667,2322.7758620689656
2018-08-03 16:00:00,8900.208679,27.9,8,16,4,9399.787136,8513.691709,2569.228888888887,2177.83448275862
2018-08-03 17:00:00,8745.52018,27.1,8,17,4,9238.552155,8262.558421,2579.722222222221,1905.9793103448264
2018-08-03 18:00:00,8544.315236,27.6,8,18,4,9160.489091,8042.515142,2452.6933333333345,1503.5413793103444
2018-08-03 19:00:00,8399.0,29.0,8,19,4,9078.7,7779.7,2331.2577777777788,1311.6586206896554
2018-08-03 20:00:00,8230.8,23.2,8,20,4,8939.2,7536.8,2248.2911111111143,1060.3896551724129
2018-08-03 21:00:00,7934.9,21.4,8,21,4,8554.3,7227.4,2245.633333333334,846.2689655172426
2018-08-03 22:00:00,7575.5,22.2,8,22,4,8069.1,6900.5,2113.291111111112,720.9586206896538
2018-08-03 23:00:00,7170.1,22.3,8,23,4,7582.0,6554.3,1958.9466666666667,677.1034482758623
2018-08-04 00:00:00,6846.6,22.0,8,0,5,7208.8,6291.9,1756.344444444445,648.5689655172418
2018-08-04 01:00:00,6592.3,21.9,8,1,5,6924.1,6075.9,1658.0755555555552,669.8862068965509
2018-08-04 02:00:00,6443.2,22.0,8,2,5,6733.9,5921.3,1577.0933333333332,665.7551724137911
2018-08-04 03:00:00,6371.2,21.9,8,3,5,6682.5,5804.3,1512.2022222222222,653.306896551725
2018-08-04 04:00:00,6389.2,21.7,8,4,5,6861.7,5814.8,1505.4511111111117,613.8896551724156
2018-08-04 05:00:00,6475.29565,21.6,8,5,5,7284.451063,5875.789202,1578.0688888888872,610.3965517241386
2018-08-04 06:00:00,6613.853706,21.4,8,6,5,7683.244835,6016.576447,1785.333333333334,530.996551724138
2018-08-04 07:00:00,6498.439182,21.4,8,7,5,7879.427839,6191.863504,2033.0222222222228,563.2206896551716
2018-08-04 08:00:00,6308.403544,21.4,8,8,5,7944.374349,6198.590813,2203.546666666667,647.7206896551716
2018-08-04 09:00:00,6844.580203,21.3,8,9,5,7930.894769,6214.254367,2309.993333333334,732.4551724137928
2018-08-04 10:00:00,6160.317964,21.1,8,10,5,8093.820107,6300.237671,2344.984444444445,742.7137931034476
2018-08-04 11:00:00,6239.18628,20.9,8,11,5,8187.256769,6362.987652,2507.1533333333336,809.2724137931036
2018-08-04 12:00:00,6364.908549,21.2,8,12,5,8356.94979,6440.502839,2580.142222222222,892.6344827586199
2018-08-04 13:00:00,6627.119726,21.7,8,13,5,8599.445048,6664.487669,2686.633333333334,892.496551724138
2018-08-04 14:00:00,6939.894982,22.6,8,14,5,9163.948622,7056.039381,2765.886666666667,961.0827586206906
2018-08-04 15:00:00,7578.474605,24.1,8,15,5,9024.620179,7642.138679,2669.1866666666674,1003.7758620689664
2018-08-04 16:00:00,7677.929734,25.5,8,16,5,9322.563262,8047.249154,2714.8288888888874,1031.7344827586194
2018-08-04 17:00:00,7994.099348,26.6,8,17,5,9370.159962,7806.538549,2728.02222222222,1001.5793103448268
2018-08-04 18:00:00,8045.989921,27.1,8,18,5,9270.391273,7794.413617,2614.1933333333345,1028.2413793103442
2018-08-04 19:00:00,8026.8,27.3,8,19,5,9122.5,7796.0,2429.357777777779,1038.058620689656
2018-08-04 20:00:00,8006.2,28.1,8,20,5,8923.6,7743.0,2292.0911111111136,1076.689655172413
2018-08-04 21:00:00,7788.9,27.9,8,21,5,8509.4,7485.3,2230.0333333333338,1052.4689655172424
2018-08-04 22:00:00,7477.9,27.5,8,22,5,8044.5,7119.1,2068.391111111112,978.8586206896543
2018-08-04 23:00:00,7104.4,25.3,8,23,5,7545.2,6727.0,1934.3466666666664,895.7034482758627
2018-08-05 00:00:00,6765.6,22.6,8,0,6,7174.0,6391.0,1719.5444444444447,821.2689655172417
2018-08-05 01:00:00,6491.6,21.8,8,1,6,6954.5,6119.7,1623.275555555555,768.9862068965513
2018-08-05 02:00:00,6293.9,21.0,8,2,6,6831.2,5925.6,1607.4933333333329,709.5551724137913
2018-08-05 03:00:00,6150.4,20.0,8,3,6,6831.7,5791.3,1609.5022222222224,657.6068965517252
2018-08-05 04:00:00,6102.6,19.2,8,4,6,7036.3,5717.4,1654.6511111111113,600.8896551724156
2018-08-05 05:00:00,6108.507371,18.5,8,5,6,7478.100081,5671.46425,1752.6688888888875,512.996551724138
2018-08-05 06:00:00,6173.830954,18.2,8,6,6,7792.339976,5669.123476,1973.5333333333333,325.99655172413804
2018-08-05 07:00:00,6276.791793,17.6,8,7,6,7906.335331,6040.974307,2138.022222222223,171.02068965517174
2018-08-05 08:00:00,6417.461437,17.0,8,8,6,8134.139348,5927.105662,2226.046666666667,105.6206896551712
2018-08-05 09:00:00,6599.877784,16.7,8,9,6,7974.170695,6415.30235,2339.1933333333327,72.05517241379312
2018-08-05 10:00:00,6695.484635,16.6,8,10,6,8038.216597,6368.099227,2336.484444444445,33.71379310344764
2018-08-05 11:00:00,6832.147183,18.1,8,11,6,8110.757536,5733.422952,2382.9533333333347,16.972413793103442
2018-08-05 12:00:00,6987.583122,21.1,8,12,6,8795.469805,6960.440402,2423.442222222221,16.334482758619743
2018-08-05 13:00:00,7208.383324,24.0,8,13,6,8708.078796,7093.964243,2474.5333333333338,70.0965517241375
2018-08-05 14:00:00,7497.902645,25.8,8,14,6,8820.907752,7207.949682,2196.886666666667,146.98275862069022
2018-08-05 15:00:00,7832.41938,27.3,8,15,6,8816.683364,7300.040715,1706.6866666666674,207.57586206896667
2018-08-05 16:00:00,8150.490504,28.5,8,16,6,8900.208679,7236.595292,1603.9288888888875,257.33448275861974
2018-08-05 17:00:00,8441.760322,29.4,8,17,6,8745.52018,7169.19459,1729.3222222222212,312.27931034482754
2018-08-05 18:00:00,8547.5668,29.7,8,18,6,8544.315236,7253.8,1783.6933333333343,401.1413793103448
2018-08-05 19:00:00,8651.1,30.0,8,19,6,8399.0,7317.1,1697.3577777777791,467.058620689656
2018-08-05 20:00:00,8686.8,30.2,8,20,6,8230.8,7347.1,1568.5911111111136,597.7896551724134
2018-08-05 21:00:00,8474.9,30.2,8,21,6,7934.9,7158.7,1537.233333333333,656.5689655172428
2018-08-05 22:00:00,8111.9,29.2,8,22,6,7575.5,6855.0,1493.891111111112,652.258620689654
2018-08-05 23:00:00,7766.0,26.2,8,23,6,7170.1,6552.3,1465.3466666666664,631.6034482758623
2018-08-06 00:00:00,7483.9,24.0,8,0,0,6846.6,6277.2,1344.4444444444453,646.5689655172418
2018-08-06 01:00:00,7247.0,23.1,8,1,0,6592.3,6045.1,1295.8755555555554,655.1862068965511
2018-08-06 02:00:00,7095.8,22.1,8,2,0,6443.2,5923.0,1245.293333333333,634.9551724137918
2018-08-06 03:00:00,7074.2,21.0,8,3,0,6371.2,5905.0,1221.5022222222224,655.0068965517248
2018-08-06 04:00:00,7254.6,20.5,8,4,0,6389.2,6092.0,1194.1511111111113,714.5896551724154
2018-08-06 05:00:00,7627.476882,20.0,8,5,0,6475.29565,6448.494261,1105.5688888888872,887.5965517241384
2018-08-06 06:00:00,8111.431654,19.4,8,6,0,6613.853706,6845.218842,969.833333333334,1102.996551724138
2018-08-06 07:00:00,8446.081525,19.1,8,7,0,6498.439182,7007.19552,880.4222222222224,1379.320689655171
2018-08-06 08:00:00,8481.152261,18.5,8,8,0,6308.403544,7048.010049,833.8466666666673,1542.820689655171
2018-08-06 09:00:00,8753.056153,18.3,8,9,0,6844.580203,6936.678724,678.0933333333332,1612.755172413793
2018-08-06 10:00:00,9029.489982,18.8,8,10,0,6160.317964,6798.414409,622.8844444444458,1512.9137931034477
2018-08-06 11:00:00,9062.576511,21.0,8,11,0,6239.18628,7453.48321,587.6533333333336,1379.372413793104
2018-08-06 12:00:00,8996.112109,23.3,8,12,0,6364.908549,6793.533182,579.5422222222214,1326.3344827586188
2018-08-06 13:00:00,9521.396218,25.5,8,13,0,6627.119726,6834.480326,632.2333333333336,1296.296551724137
2018-08-06 14:00:00,9700.59134,26.9,8,14,0,6939.894982,6995.035718,757.9866666666676,1159.68275862069
2018-08-06 15:00:00,10190.25792,27.4,8,15,0,7578.474605,7306.457323,854.2866666666669,1118.675862068966
2018-08-06 16:00:00,10306.31283,29.2,8,16,0,7677.929734,7629.569832,958.228888888887,1127.134482758619
2018-08-06 17:00:00,10253.85347,30.6,8,17,0,7994.099348,7693.407817,1059.4222222222215,1178.9793103448264
2018-08-06 18:00:00,10113.33418,31.2,8,18,0,8045.989921,7666.249474,1197.2933333333349,1040.6413793103447
2018-08-06 19:00:00,9993.8,31.5,8,19,0,8026.8,7555.0,1207.2577777777788,933.1586206896554
2018-08-06 20:00:00,9783.0,31.1,8,20,0,8006.2,7385.1,1196.3911111111138,835.689655172413
2018-08-06 21:00:00,9294.9,30.6,8,21,0,7788.9,7014.0,1312.6333333333332,694.5689655172428
2018-08-06 22:00:00,8697.1,29.4,8,22,0,7477.9,6607.4,1347.891111111112,507.55862068965416
2018-08-06 23:00:00,8167.5,26.9,8,23,0,7104.4,6169.8,1367.746666666666,384.003448275862
2018-08-07 00:00:00,7775.0,24.8,8,0,1,6765.6,5911.5,1278.7444444444443,264.06896551724185
2018-08-07 01:00:00,7509.4,24.2,8,1,1,6491.6,5716.4,1214.8755555555554,289.48620689655127
2018-08-07 02:00:00,7341.7,23.6,8,2,1,6293.9,5609.8,1144.5933333333332,306.2551724137911
2018-08-07 03:00:00,7310.8,23.6,8,3,1,6150.4,5630.9,1072.2022222222222,341.806896551725
2018-08-07 04:00:00,7497.5,22.4,8,4,1,6102.6,5864.3,973.3511111111112,440.48965517241504
2018-08-07 05:00:00,7900.612757,21.7,8,5,1,6108.507371,6361.6,818.9688888888877,659.8965517241386
2018-08-07 06:00:00,8539.984357,22.0,8,6,1,6173.830954,6955.164836,608.4333333333343,969.8965517241386
2018-08-07 07:00:00,8801.104544,21.1,8,7,1,6276.791793,7142.918405,513.7222222222226,1268.1206896551712
2018-08-07 08:00:00,8884.595371,21.8,8,8,1,6417.461437,6985.623102,576.1466666666674,1440.9206896551714
2018-08-07 09:00:00,8709.773957,22.1,8,9,1,6599.877784,7475.392505,727.6933333333336,1445.6551724137937
2018-08-07 10:00:00,8842.876365,22.5,8,10,1,6695.484635,7287.204048,926.8844444444458,1416.1137931034473
2018-08-07 11:00:00,9000.675275,24.1,8,11,1,6832.147183,7420.460139,1063.753333333334,1414.5724137931038
2018-08-07 12:00:00,9576.639338,25.7,8,12,1,6987.583122,7230.498092,1173.1422222222218,1445.5344827586196
2018-08-07 13:00:00,9437.650684,27.2,8,13,1,7208.383324,7302.310397,1263.633333333334,1484.496551724138
2018-08-07 14:00:00,9610.954309,28.6,8,14,1,7497.902645,8134.783214,1336.9866666666676,1492.68275862069
2018-08-07 15:00:00,10016.72941,29.7,8,15,1,7832.41938,8309.841343,1406.1866666666674,1516.4758620689663
2018-08-07 16:00:00,10074.49889,30.5,8,16,1,8150.490504,8397.398376,1470.5288888888865,1510.634482758619
2018-08-07 17:00:00,9957.097386,31.1,8,17,1,8441.760322,8013.33379,1528.52222222222,1363.6793103448272
2018-08-07 18:00:00,9618.755481,31.2,8,18,1,8547.5668,7783.6,1674.4933333333338,1102.5413793103444
2018-08-07 19:00:00,9265.3,30.5,8,19,1,8651.1,7702.3,1710.1577777777784,996.8586206896562
2018-08-07 20:00:00,9021.1,29.5,8,20,1,8686.8,7600.3,1820.691111111114,982.9896551724132
2018-08-07 21:00:00,8624.9,29.5,8,21,1,8474.9,7288.2,1993.233333333333,909.7689655172426
2018-08-07 22:00:00,8139.1,27.5,8,22,1,8111.9,6894.9,2033.891111111112,781.758620689654
2018-08-07 23:00:00,7703.7,25.8,8,23,1,7766.0,6536.3,2001.746666666666,671.503448275862
2018-08-08 00:00:00,7348.3,24.4,8,0,2,7483.9,6280.1,1940.344444444445,710.6444444444451
2018-08-08 01:00:00,7104.4,23.1,8,1,2,7247.0,6147.5,1933.1755555555544,729.3755555555554
2018-08-08 02:00:00,6974.1,22.4,8,2,2,7095.8,6089.0,1899.9933333333329,800.4933333333329
2018-08-08 03:00:00,6954.7,21.7,8,3,2,7074.2,6145.0,1874.1022222222227,867.3022222222226
2018-08-08 04:00:00,7149.3,21.0,8,4,2,7254.6,6425.8,1897.1511111111115,967.9511111111116
2018-08-08 05:00:00,7548.804619,20.4,8,5,2,7627.476882,6929.921409,1970.968888888888,1142.1688888888875
2018-08-08 06:00:00,8042.826631,20.0,8,6,2,8111.431654,7318.17185,2127.133333333334,1430.9333333333343
2018-08-08 07:00:00,8147.280565,19.8,8,7,2,8446.081525,7463.22869,2384.022222222222,1669.322222222223
2018-08-08 08:00:00,8213.928403,19.6,8,8,2,8481.152261,7500.244142,2590.746666666668,1781.546666666667
2018-08-08 09:00:00,8296.159066,19.3,8,9,2,8753.056153,7505.691622,2763.593333333334,1826.793333333333
2018-08-08 10:00:00,8414.187049,19.3,8,10,2,9029.489982,7681.080252,2921.7844444444463,1842.4844444444448
2018-08-08 11:00:00,8520.216232,20.8,8,11,2,9062.576511,7908.900948,3020.3533333333344,2017.253333333334
2018-08-08 12:00:00,8748.992049,22.1,8,12,2,8996.112109,8345.655944,3123.742222222222,2209.742222222222
2018-08-08 13:00:00,9005.007576,24.0,8,13,2,9521.396218,8430.156009,3170.333333333333,2348.7333333333345
2018-08-08 14:00:00,9306.109366,25.3,8,14,2,9700.59134,8580.669559,3195.886666666667,2333.886666666667
2018-08-08 15:00:00,9896.762937,27.0,8,15,2,10190.25792,9022.160135,3249.4866666666667,2457.086666666667
2018-08-08 16:00:00,9854.233563,28.1,8,16,2,10306.31283,9399.787136,3327.5288888888863,2569.228888888887
2018-08-08 17:00:00,9724.573219,29.3,8,17,2,10253.85347,9238.552155,3340.222222222221,2579.722222222221
2018-08-08 18:00:00,9666.745916,28.9,8,18,2,10113.33418,9160.489091,3267.593333333334,2452.6933333333345
2018-08-08 19:00:00,9592.8,28.3,8,19,2,9993.8,9078.7,3239.9577777777795,2331.2577777777788
2018-08-08 20:00:00,9436.2,28.2,8,20,2,9783.0,8939.2,3163.391111111113,2248.2911111111143
2018-08-08 21:00:00,9040.9,26.8,8,21,2,9294.9,8554.3,3089.4333333333334,2245.633333333334
2018-08-08 22:00:00,8495.5,26.8,8,22,2,8697.1,8069.1,2853.891111111112,2113.291111111112
2018-08-08 23:00:00,7994.0,25.3,8,23,2,8167.5,7582.0,2586.9466666666667,1958.9466666666667
2018-08-09 00:00:00,7657.5,23.9,8,0,3,7775.0,7208.8,2341.844444444445,1756.344444444445
2018-08-09 01:00:00,7200.1,23.4,8,1,3,7509.4,6924.1,2224.275555555555,1658.0755555555552
2018-08-09 02:00:00,7027.1,21.7,8,2,3,7341.7,6733.9,2162.3933333333325,1577.0933333333332
2018-08-09 03:00:00,7041.3,21.1,8,3,3,7310.8,6682.5,2120.0022222222224,1512.2022222222222
2018-08-09 04:00:00,7278.8,20.7,8,4,3,7497.5,6861.7,2133.751111111112,1505.4511111111117
2018-08-09 05:00:00,7723.635409,20.5,8,5,3,7900.612757,7284.451063,2213.868888888888,1578.0688888888872
2018-08-09 06:00:00,8076.327975,20.5,8,6,3,8539.984357,7683.244835,2397.9333333333343,1785.333333333334
2018-08-09 07:00:00,8239.744422,20.2,8,7,3,8801.104544,7879.427839,2641.322222222223,2033.0222222222228
2018-08-09 08:00:00,8272.455828,20.2,8,8,3,8884.595371,7944.374349,2794.046666666667,2203.546666666667
2018-08-09 09:00:00,8276.75485,20.2,8,9,3,8709.773957,7930.894769,2903.993333333334,2309.993333333334
2018-08-09 10:00:00,9086.445199,20.1,8,10,3,8842.876365,8093.820107,3006.884444444445,2344.984444444445
2018-08-09 11:00:00,9149.614341,20.9,8,11,3,9000.675275,8187.256769,3116.253333333334,2507.1533333333336
2018-08-09 12:00:00,9544.038001,21.6,8,12,3,9576.639338,8356.94979,3221.142222222222,2580.142222222222
2018-08-09 13:00:00,9858.507799,23.7,8,13,3,9437.650684,8599.445048,3303.333333333333,2686.633333333334
2018-08-09 14:00:00,9937.832767,25.0,8,14,3,9610.954309,9163.948622,3372.586666666668,2765.886666666667
2018-08-09 15:00:00,10043.91041,26.4,8,15,3,10016.72941,9024.620179,3336.786666666668,2669.1866666666674
2018-08-09 16:00:00,9687.492751,27.1,8,16,3,10074.49889,9322.563262,3380.628888888886,2714.8288888888874
2018-08-09 17:00:00,9547.051204,27.2,8,17,3,9957.097386,9370.159962,3310.1222222222204,2728.02222222222
2018-08-09 18:00:00,9316.6,27.9,8,18,3,9618.755481,9270.391273,3160.493333333334,2614.1933333333345
2018-08-09 19:00:00,9087.2,28.2,8,19,3,9265.3,9122.5,2760.357777777779,2429.357777777779
2018-08-09 20:00:00,8813.2,27.9,8,20,3,9021.1,8923.6,2434.891111111113,2292.0911111111136
2018-08-09 21:00:00,8352.7,27.4,8,21,3,8624.9,8509.4,2327.5333333333338,2230.0333333333338
2018-08-09 22:00:00,7795.3,25.9,8,22,3,8139.1,8044.5,2183.891111111112,2068.391111111112
2018-08-09 23:00:00,7264.2,23.4,8,23,3,7703.7,7545.2,2028.9466666666667,1934.3466666666664
2018-08-10 00:00:00,6889.9,21.0,8,0,4,7348.3,7174.0,1878.0444444444447,1719.5444444444447
2018-08-10 01:00:00,6619.7,19.8,8,1,4,7104.4,6954.5,1797.5755555555552,1623.275555555555
2018-08-10 02:00:00,6467.7,19.0,8,2,4,6974.1,6831.2,1757.3933333333323,1607.4933333333329
2018-08-10 03:00:00,6425.6,18.1,8,3,4,6954.7,6831.7,1752.402222222223,1609.5022222222224
2018-08-10 04:00:00,6620.5,17.6,8,4,4,7149.3,7036.3,1777.6511111111113,1654.6511111111113
2018-08-10 05:00:00,7011.291656,16.9,8,5,4,7548.804619,7478.100081,1865.6688888888875,1752.6688888888875
2018-08-10 06:00:00,7364.72483,16.5,8,6,4,8042.826631,7792.339976,2043.7333333333336,1973.5333333333333
