date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-12-10 14:00:00,30991.0,10.398,12,14,5,27647.0,31943.0,1565.5999999999983,5861.599999999999
2016-12-10 15:00:00,33010.0,8.518,12,15,5,29347.0,33964.0,1637.5,6254.5
2016-12-10 16:00:00,36992.0,7.829,12,16,5,33156.0,36993.0,1986.6666666666715,5823.666666666672
2016-12-10 17:00:00,37752.0,7.601,12,17,5,34439.0,37423.0,2752.8666666666686,5736.866666666669
2016-12-10 18:00:00,37598.0,7.361,12,18,5,34668.0,37319.0,3175.2000000000007,5826.200000000001
2016-12-10 19:00:00,35477.0,7.16,12,19,5,33486.0,35116.0,3592.833333333332,5222.833333333332
2016-12-10 20:00:00,32854.0,6.991,12,20,5,31475.0,32301.0,3511.533333333333,4337.533333333333
2016-12-10 21:00:00,30055.0,6.814,12,21,5,29100.0,29787.0,3215.5,3902.5
2016-12-10 22:00:00,27517.0,6.608,12,22,5,26254.0,27291.0,2532.8666666666686,3569.8666666666686
2016-12-10 23:00:00,24901.0,6.429,12,23,5,23761.0,24703.0,2044.4333333333343,2986.4333333333343
2016-12-11 00:00:00,22968.0,6.29,12,0,6,22292.0,22792.0,1932.0,2432.0
2016-12-11 01:00:00,21838.0,6.108,12,1,6,21568.0,21728.0,2299.4333333333343,2459.4333333333343
2016-12-11 02:00:00,21433.0,5.888,12,2,6,21372.0,21271.0,2606.233333333337,2505.233333333337
2016-12-11 03:00:00,21139.0,5.712,12,3,6,21792.0,21092.0,3039.0,2339.0
2016-12-11 04:00:00,21765.0,5.609,12,4,6,23585.0,21583.0,4024.7999999999993,2022.7999999999995
2016-12-11 05:00:00,23232.0,5.526,12,5,6,28403.0,22967.0,6909.099999999999,1473.0999999999983
2016-12-11 06:00:00,24459.0,5.497,12,6,6,33381.0,24114.0,9882.4,615.4000000000015
2016-12-11 07:00:00,26107.0,6.219,12,7,6,36995.0,25956.0,11641.266666666666,602.2666666666664
2016-12-11 08:00:00,28197.0,7.59,12,8,6,38286.0,28203.0,11070.133333333337,987.133333333335
2016-12-11 09:00:00,28962.0,8.869,12,9,6,37846.0,28994.0,10135.933333333334,1283.9333333333343
2016-12-11 10:00:00,29149.0,10.026,12,10,6,36933.0,28962.0,9314.633333333337,1343.633333333335
2016-12-11 11:00:00,28988.0,10.793,12,11,6,35202.0,28608.0,8108.566666666669,1514.566666666669
2016-12-11 12:00:00,27684.0,11.216,12,12,6,34836.0,27255.0,9101.2,1520.2000000000007
2016-12-11 13:00:00,27584.0,11.157,12,13,6,35585.0,26955.0,10111.966666666667,1481.9666666666672
2016-12-11 14:00:00,28251.0,10.198,12,14,6,36601.0,27606.0,10519.6,1524.5999999999983
2016-12-11 15:00:00,30022.0,8.371,12,15,6,38966.0,29141.0,11256.5,1431.5
2016-12-11 16:00:00,33537.0,7.686,12,16,6,42331.0,32423.0,11161.666666666672,1253.6666666666715
2016-12-11 17:00:00,34472.0,7.483,12,17,6,42223.0,33285.0,10536.866666666669,1598.8666666666686
2016-12-11 18:00:00,34954.0,7.316,12,18,6,41290.0,33698.0,9797.2,2205.2000000000007
2016-12-11 19:00:00,33926.0,7.013,12,19,6,39013.0,32754.0,9119.833333333332,2860.833333333332
2016-12-11 20:00:00,32172.0,6.741,12,20,6,35865.0,31161.0,7901.533333333333,3197.533333333333
2016-12-11 21:00:00,29573.0,6.547,12,21,6,32561.0,28971.0,6676.5,3086.5
2016-12-11 22:00:00,26554.0,6.426,12,22,6,29243.0,26316.0,5521.866666666669,2594.8666666666686
2016-12-11 23:00:00,23710.0,6.286,12,23,6,26226.0,23767.0,4509.433333333334,2050.4333333333343
2016-12-12 00:00:00,21946.0,6.157,12,0,0,24377.0,22129.0,4017.0,1769.0
2016-12-12 01:00:00,21240.0,6.032,12,1,0,23371.0,21364.0,4102.433333333334,2095.4333333333343
2016-12-12 02:00:00,21143.0,5.879,12,2,0,23082.0,21169.0,4316.233333333337,2403.233333333337
2016-12-12 03:00:00,21642.0,5.805,12,3,0,23071.0,21481.0,4318.0,2728.0
2016-12-12 04:00:00,24001.0,5.746,12,4,0,24028.0,23910.0,4467.799999999999,4349.799999999999
2016-12-12 05:00:00,30688.0,5.74,12,5,0,26885.0,30344.0,5391.099999999999,8850.099999999999
2016-12-12 06:00:00,37785.0,5.781,12,6,0,30053.0,36900.0,6554.4000000000015,13401.4
2016-12-12 07:00:00,42567.0,6.501,12,7,0,32534.0,41754.0,7180.266666666666,16400.266666666666
2016-12-12 08:00:00,44585.0,8.162,12,8,0,33824.0,43360.0,6608.133333333335,16144.133333333337
2016-12-12 09:00:00,44339.0,9.818,12,9,0,33287.0,42857.0,5576.933333333334,15146.933333333334
2016-12-12 10:00:00,43755.0,10.958,12,10,0,32247.0,42491.0,4628.633333333335,14872.633333333337
2016-12-12 11:00:00,41587.0,11.743,12,11,0,30839.0,40050.0,3745.566666666669,12956.56666666667
2016-12-12 12:00:00,41100.0,12.073,12,12,0,29755.0,39992.0,4020.2000000000007,14257.2
2016-12-12 13:00:00,42476.0,11.849,12,13,0,30034.0,41445.0,4560.966666666667,15971.966666666667
2016-12-12 14:00:00,43540.0,10.774,12,14,0,30991.0,42216.0,4909.599999999999,16134.6
2016-12-12 15:00:00,45435.0,8.82,12,15,0,33010.0,44159.0,5300.5,16449.5
2016-12-12 16:00:00,47508.0,7.679,12,16,0,36992.0,46457.0,5822.666666666672,15287.666666666672
2016-12-12 17:00:00,46244.0,7.097,12,17,0,37752.0,45310.0,6065.866666666669,13623.866666666669
2016-12-12 18:00:00,44769.0,6.668,12,18,0,37598.0,44028.0,6105.200000000001,12535.2
2016-12-12 19:00:00,42362.0,6.331,12,19,0,35477.0,41516.0,5583.833333333332,11622.833333333332
2016-12-12 20:00:00,39235.0,5.988,12,20,0,32854.0,38507.0,4890.533333333333,10543.533333333333
2016-12-12 21:00:00,35276.0,5.561,12,21,0,30055.0,34551.0,4170.5,8666.5
2016-12-12 22:00:00,31635.0,5.165,12,22,0,27517.0,31092.0,3795.8666666666686,7370.866666666669
2016-12-12 23:00:00,28785.0,4.837,12,23,0,24901.0,27647.0,3184.4333333333343,5930.433333333334
2016-12-13 00:00:00,26797.0,4.559,12,0,1,22968.0,25846.0,2608.0,5486.0
2016-12-13 01:00:00,25725.0,4.34,12,1,1,21838.0,25000.0,2569.4333333333343,5731.433333333334
2016-12-13 02:00:00,25301.0,4.18,12,2,1,21433.0,24728.0,2667.233333333337,5962.233333333337
2016-12-13 03:00:00,25481.0,3.988,12,3,1,21139.0,24990.0,2386.0,6237.0
2016-12-13 04:00:00,27983.0,3.855,12,4,1,21765.0,26950.0,2204.8,7389.799999999999
2016-12-13 05:00:00,33750.0,3.768,12,5,1,23232.0,32650.0,1738.0999999999983,11156.1
2016-12-13 06:00:00,40657.0,3.742,12,6,1,24459.0,39037.0,960.4000000000016,15538.4
