date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-07-19 22:00:00,5367.2,19.843,7,22,6,5856.1,5210.9,705.3210526315788,60.121052631578095
2015-07-19 23:00:00,5048.2,19.414,7,23,6,5421.9,4888.2,582.2157894736838,48.51578947368398
2015-07-20 00:00:00,4790.1,19.125,7,0,0,5109.7,4634.6,566.3105263157895,91.21052631579003
2015-07-20 01:00:00,4615.5,18.891,7,1,0,4897.9,4497.0,551.621052631579,150.72105263157937
2015-07-20 02:00:00,4544.4,18.686,7,2,0,4799.9,4419.2,552.8526315789468,172.15263157894697
2015-07-20 03:00:00,4486.1,18.498,7,3,0,4720.8,4399.2,529.7210526315785,208.1210526315781
2015-07-20 04:00:00,4591.2,18.33,7,4,0,4661.4,4428.1,536.0947368421048,302.7947368421055
2015-07-20 05:00:00,4593.0,18.435,7,5,0,4478.2,4497.8,527.9578947368418,547.5578947368422
2015-07-20 06:00:00,5080.6,19.996,7,6,0,4707.6,4991.7,631.847368421053,915.9473684210524
2015-07-20 07:00:00,6009.0,22.082,7,7,0,5027.5,5860.0,690.3473684210521,1522.847368421052
2015-07-20 08:00:00,6415.7,24.166,7,8,0,5378.5,6236.0,716.5999999999995,1574.0999999999997
2015-07-20 09:00:00,6643.6,25.826,7,9,0,5612.9,6442.5,656.1157894736834,1485.7157894736838
2015-07-20 10:00:00,6839.2,27.09,7,10,0,5784.8,6632.7,604.5578947368431,1452.4578947368427
2015-07-20 11:00:00,6794.7,27.992,7,11,0,5818.3,6544.8,522.5842105263155,1249.0842105263157
2015-07-20 12:00:00,6857.1,28.488,7,12,0,5732.9,6616.8,549.2947368421055,1433.194736842106
2015-07-20 13:00:00,7096.5,28.628,7,13,0,5707.9,6841.8,636.2210526315785,1770.121052631579
2015-07-20 14:00:00,7128.2,28.44,7,14,0,5662.2,6851.0,669.9947368421044,1858.7947368421048
2015-07-20 15:00:00,7137.0,27.95,7,15,0,5590.7,6895.1,666.5473684210519,1970.9473684210525
2015-07-20 16:00:00,6917.7,27.141,7,16,0,5553.0,6685.4,611.1736842105265,1743.5736842105262
2015-07-20 17:00:00,6705.4,26.023,7,17,0,5558.3,6465.7,527.5105263157893,1434.910526315789
2015-07-20 18:00:00,6672.1,24.63,7,18,0,5682.9,6455.2,478.59999999999945,1250.8999999999996
2015-07-20 19:00:00,6575.4,23.016,7,19,0,5622.2,6419.8,303.2999999999993,1100.8999999999996
2015-07-20 20:00:00,6744.6,21.636,7,20,0,5828.5,6573.3,219.55789473684217,964.3578947368424
2015-07-20 21:00:00,6450.6,20.815,7,21,0,5685.4,6338.0,187.02105263157864,839.621052631579
2015-07-20 22:00:00,5945.4,20.292,7,22,0,5356.8,5846.7,206.02105263157864,695.9210526315783
2015-07-20 23:00:00,5482.4,19.862,7,23,0,5020.8,5373.1,181.1157894736844,533.4157894736845
2015-07-21 00:00:00,5198.1,19.494,7,0,1,4727.0,5087.9,183.61052631578968,544.5105263157893
2015-07-21 01:00:00,5019.2,19.201,7,1,1,4492.0,4875.3,145.72105263157937,529.0210526315796
2015-07-21 02:00:00,4897.3,18.946,7,2,1,4402.6,4788.1,155.5526315789475,541.0526315789475
2015-07-21 03:00:00,4873.9,18.685,7,3,1,4338.9,4698.2,147.8210526315779,507.1210526315781
2015-07-21 04:00:00,4902.4,18.421,7,4,1,4274.0,4653.7,148.69473684210516,528.394736842105
2015-07-21 05:00:00,4864.3,18.422,7,5,1,4049.7,4689.1,99.4578947368418,738.8578947368424
2015-07-21 06:00:00,5319.0,19.705,7,6,1,4151.8,5196.5,76.04736842105285,1120.747368421053
2015-07-21 07:00:00,6194.5,21.456,7,7,1,4364.3,6053.3,27.147368421052303,1716.1473684210523
2015-07-21 08:00:00,6529.0,23.233,7,8,1,4704.1,6399.4,42.19999999999982,1737.499999999999
2015-07-21 09:00:00,6729.5,24.846,7,9,1,5003.4,6581.5,46.61578947368344,1624.7157894736838
2015-07-21 10:00:00,6902.8,26.174,7,10,1,5272.1,6783.2,91.85789473684326,1602.9578947368427
2015-07-21 11:00:00,6804.3,27.17,7,11,1,5388.3,6700.8,92.58421052631547,1405.0842105263157
2015-07-21 12:00:00,6773.4,27.747,7,12,1,5324.4,6748.2,140.79473684210552,1564.5947368421057
2015-07-21 13:00:00,6996.7,27.923,7,13,1,5239.2,6988.6,167.52105263157864,1916.9210526315792
2015-07-21 14:00:00,7025.3,27.782,7,14,1,5150.3,6987.9,158.0947368421048,1995.694736842104
2015-07-21 15:00:00,7028.5,27.441,7,15,1,5093.7,7009.8,169.54736842105194,2085.6473684210523
2015-07-21 16:00:00,6905.8,26.831,7,16,1,5109.8,6855.0,167.9736842105267,1913.1736842105263
2015-07-21 17:00:00,6767.6,25.875,7,17,1,5190.7,6648.2,159.91052631578896,1617.410526315789
2015-07-21 18:00:00,6729.1,24.578,7,18,1,5310.4,6541.5,106.09999999999944,1337.1999999999998
2015-07-21 19:00:00,6621.3,22.968,7,19,1,5472.3,6500.9,153.39999999999964,1181.999999999999
2015-07-21 20:00:00,6754.9,21.515,7,20,1,5790.0,6619.3,181.05789473684217,1010.3578947368424
2015-07-21 21:00:00,6489.3,20.619,7,21,1,5727.4,6426.0,229.02105263157864,927.621052631579
2015-07-21 22:00:00,5962.6,19.976,7,22,1,5367.2,5835.4,216.42105263157828,684.6210526315781
2015-07-21 23:00:00,5512.1,19.441,7,23,1,5048.2,5434.0,208.515789473684,594.3157894736842
2015-07-22 00:00:00,5237.5,18.974,7,0,2,4790.1,5141.9,246.71052631579005,598.5105263157893
2015-07-22 01:00:00,5041.9,18.554,7,1,2,4615.5,4943.6,269.22105263157937,597.3210526315797
2015-07-22 02:00:00,4852.9,18.155,7,2,2,4544.4,4836.7,297.3526315789468,589.652631578947
2015-07-22 03:00:00,4860.1,17.807,7,3,2,4486.1,4783.1,295.02105263157864,592.0210526315786
2015-07-22 04:00:00,4850.3,17.49,7,4,2,4591.2,4768.0,465.894736842105,642.6947368421052
2015-07-22 05:00:00,4807.1,17.416,7,5,2,4593.0,4746.5,642.757894736842,796.257894736842
2015-07-22 06:00:00,5235.1,18.622,7,6,2,5080.6,5216.5,1004.847368421053,1140.747368421053
2015-07-22 07:00:00,6114.7,20.711,7,7,2,6009.0,6048.7,1671.847368421052,1711.547368421052
2015-07-22 08:00:00,6532.3,22.788,7,8,2,6415.7,6412.3,1753.7999999999993,1750.3999999999996
2015-07-22 09:00:00,6690.4,24.511,7,9,2,6643.6,6620.4,1686.8157894736842,1663.6157894736834
2015-07-22 10:00:00,6877.5,25.919,7,10,2,6839.2,6804.2,1658.9578947368427,1623.9578947368427
2015-07-22 11:00:00,6777.5,27.017,7,11,2,6794.7,6713.5,1498.984210526315,1417.7842105263153
2015-07-22 12:00:00,6813.2,27.644,7,12,2,6857.1,6785.6,1673.4947368421062,1601.9947368421062
2015-07-22 13:00:00,7050.4,27.861,7,13,2,7096.5,7030.3,2024.8210526315788,1958.621052631579
2015-07-22 14:00:00,7041.7,27.764,7,14,2,7128.2,7031.3,2135.9947368421044,2039.0947368421048
2015-07-22 15:00:00,6963.9,27.422,7,15,2,7137.0,7016.5,2212.847368421052,2092.347368421052
2015-07-22 16:00:00,6776.5,26.801,7,16,2,6917.7,6795.2,1975.8736842105263,1853.3736842105263
2015-07-22 17:00:00,6608.3,25.779,7,17,2,6705.4,6668.4,1674.6105263157888,1637.6105263157888
2015-07-22 18:00:00,6548.3,24.335,7,18,2,6672.1,6593.3,1467.8000000000002,1389.0
2015-07-22 19:00:00,6382.6,22.281,7,19,2,6575.4,6436.4,1256.499999999999,1117.499999999999
2015-07-22 20:00:00,6608.8,20.423,7,20,2,6744.6,6594.9,1135.6578947368423,985.9578947368418
2015-07-22 21:00:00,6365.1,19.421,7,21,2,6450.6,6338.7,952.2210526315794,840.3210526315788
2015-07-22 22:00:00,5870.8,18.732,7,22,2,5945.4,5865.2,794.6210526315781,714.4210526315783
2015-07-22 23:00:00,5400.7,18.149,7,23,2,5482.4,5340.2,642.7157894736838,500.515789473684
2015-07-23 00:00:00,5080.3,17.651,7,0,3,5198.1,5059.4,654.71052631579,516.0105263157893
2015-07-23 01:00:00,4886.4,17.324,7,1,3,5019.2,4929.9,672.9210526315792,583.621052631579
2015-07-23 02:00:00,4753.8,17.099,7,2,3,4897.3,4841.1,650.2526315789473,594.0526315789475
2015-07-23 03:00:00,4723.0,17.008,7,3,3,4873.9,4795.4,682.8210526315779,604.3210526315779
2015-07-23 04:00:00,4735.3,17.008,7,4,3,4902.4,4734.8,777.0947368421048,609.4947368421053
2015-07-23 05:00:00,4754.4,17.169,7,5,3,4864.3,4713.4,914.0578947368422,763.1578947368416
2015-07-23 06:00:00,5233.2,18.878,7,6,3,5319.0,5142.5,1243.247368421053,1066.747368421053
2015-07-23 07:00:00,6099.1,21.144,7,7,3,6194.5,5979.8,1857.347368421052,1642.6473684210523
2015-07-23 08:00:00,6441.4,23.453,7,8,3,6529.0,6391.1,1867.1,1729.1999999999998
2015-07-23 09:00:00,6648.9,25.301,7,9,3,6729.5,6647.3,1772.7157894736838,1690.515789473684
2015-07-23 10:00:00,6852.3,26.666,7,10,3,6902.8,6844.4,1722.557894736843,1664.1578947368423
2015-07-23 11:00:00,6750.0,27.602,7,11,3,6804.3,6701.3,1508.5842105263157,1405.5842105263157
2015-07-23 12:00:00,6799.1,28.052,7,12,3,6773.4,6703.5,1589.7947368421055,1519.894736842106
2015-07-23 13:00:00,7024.1,28.102,7,13,3,6996.7,7008.2,1925.0210526315784,1936.5210526315784
2015-07-23 14:00:00,7009.1,27.82,7,14,3,7025.3,7059.9,2033.0947368421048,2067.694736842104
2015-07-23 15:00:00,6942.4,27.235,7,15,3,7028.5,7060.0,2104.347368421052,2135.847368421052
2015-07-23 16:00:00,6746.4,26.376,7,16,3,6905.8,6872.8,1963.9736842105267,1930.9736842105267
2015-07-23 17:00:00,6564.0,25.23,7,17,3,6767.6,6679.2,1736.8105263157895,1648.410526315789
2015-07-23 18:00:00,6510.9,23.723,7,18,3,6729.1,6612.4,1524.8000000000002,1408.0999999999997
2015-07-23 19:00:00,6430.2,21.844,7,19,3,6621.3,6517.3,1302.3999999999996,1198.3999999999996
2015-07-23 20:00:00,6631.7,20.257,7,20,3,6754.9,6680.2,1145.9578947368418,1071.257894736842
2015-07-23 21:00:00,6302.9,19.399,7,21,3,6489.3,6423.0,990.9210526315792,924.621052631579
2015-07-23 22:00:00,5827.7,18.871,7,22,3,5962.6,5965.1,811.8210526315788,814.3210526315788
2015-07-23 23:00:00,5428.4,18.567,7,23,3,5512.1,5507.6,672.4157894736845,667.9157894736845
2015-07-24 00:00:00,5115.8,18.317,7,0,4,5237.5,5186.6,694.1105263157897,643.21052631579
2015-07-24 01:00:00,4930.8,18.162,7,1,4,5041.9,5005.0,695.621052631579,658.7210526315794
2015-07-24 02:00:00,4834.6,18.1,7,2,4,4852.9,4903.3,605.8526315789468,656.2526315789473
2015-07-24 03:00:00,4799.9,18.099,7,3,4,4860.1,4862.1,669.0210526315786,671.0210526315786
2015-07-24 04:00:00,4803.2,18.132,7,4,4,4850.3,4879.3,724.9947368421053,753.9947368421053
2015-07-24 05:00:00,4849.6,18.315,7,5,4,4807.1,4864.8,856.8578947368424,914.5578947368422
2015-07-24 06:00:00,5343.3,19.341,7,6,4,5235.1,5317.4,1159.347368421053,1241.6473684210523
2015-07-24 07:00:00,6172.1,20.669,7,7,4,6114.7,6108.8,1777.547368421052,1771.6473684210523
2015-07-24 08:00:00,6499.1,22.023,7,8,4,6532.3,6474.3,1870.4,1812.4
2015-07-24 09:00:00,6704.1,23.211,7,9,4,6690.4,6669.7,1733.6157894736834,1712.9157894736836
2015-07-24 10:00:00,6881.0,24.187,7,10,4,6877.5,6858.1,1697.257894736843,1677.8578947368433
2015-07-24 11:00:00,6804.9,24.948,7,11,4,6777.5,6761.2,1481.7842105263153,1465.484210526315
2015-07-24 12:00:00,6766.2,25.331,7,12,4,6813.2,6882.9,1629.5947368421057,1699.2947368421055
2015-07-24 13:00:00,6933.4,25.184,7,13,4,7050.4,7130.6,1978.7210526315785,2058.921052631579
2015-07-24 14:00:00,6914.9,24.665,7,14,4,7041.7,7140.4,2049.4947368421044,2148.194736842104
2015-07-24 15:00:00,6821.5,23.948,7,15,4,6963.9,7029.7,2039.747368421052,2105.547368421052
2015-07-24 16:00:00,6582.9,23.159,7,16,4,6776.5,6811.7,1834.6736842105263,1869.8736842105263
2015-07-24 17:00:00,6408.8,22.321,7,17,4,6608.3,6614.6,1577.510526315789,1583.8105263157895
2015-07-24 18:00:00,6274.7,21.362,7,18,4,6548.3,6545.1,1344.0,1340.8000000000002
2015-07-24 19:00:00,6172.8,20.114,7,19,4,6382.6,6447.8,1063.6999999999998,1128.8999999999996
2015-07-24 20:00:00,6364.2,19.006,7,20,4,6608.8,6561.4,999.8578947368424,952.4578947368418
2015-07-24 21:00:00,6119.8,18.324,7,21,4,6365.1,6306.6,866.7210526315794,808.2210526315794
2015-07-24 22:00:00,5662.6,17.788,7,22,4,5870.8,5856.1,720.0210526315786,705.3210526315788
2015-07-24 23:00:00,5244.8,17.35,7,23,4,5400.7,5421.9,561.015789473684,582.2157894736838
2015-07-25 00:00:00,4925.1,17.043,7,0,5,5080.3,5109.7,536.9105263157899,566.3105263157895
2015-07-25 01:00:00,4687.1,16.722,7,1,5,4886.4,4897.9,540.121052631579,551.621052631579
2015-07-25 02:00:00,4575.9,16.218,7,2,5,4753.8,4799.9,506.7526315789473,552.8526315789468
2015-07-25 03:00:00,4516.2,15.641,7,3,5,4723.0,4720.8,531.9210526315783,529.7210526315785
2015-07-25 04:00:00,4459.7,15.207,7,4,5,4735.3,4661.4,609.9947368421053,536.0947368421048
2015-07-25 05:00:00,4284.2,15.077,7,5,5,4754.4,4478.2,804.1578947368416,527.9578947368418
2015-07-25 06:00:00,4455.8,16.303,7,6,5,5233.2,4707.6,1157.4473684210525,631.847368421053
2015-07-25 07:00:00,4886.2,18.438,7,7,5,6099.1,5027.5,1761.9473684210525,690.3473684210521
2015-07-25 08:00:00,5220.0,20.783,7,8,5,6441.4,5378.5,1779.499999999999,716.5999999999995
2015-07-25 09:00:00,5465.3,22.851,7,9,5,6648.9,5612.9,1692.1157894736834,656.1157894736834
2015-07-25 10:00:00,5590.0,24.568,7,10,5,6852.3,5784.8,1672.057894736843,604.5578947368431
2015-07-25 11:00:00,5624.4,26.014,7,11,5,6750.0,5818.3,1454.2842105263153,522.5842105263155
2015-07-25 12:00:00,5411.4,27.064,7,12,5,6799.1,5732.9,1615.4947368421062,549.2947368421055
2015-07-25 13:00:00,5365.9,27.615,7,13,5,7024.1,5707.9,1952.4210526315792,636.2210526315785
2015-07-25 14:00:00,5375.7,27.664,7,14,5,7009.1,5662.2,2016.894736842105,669.9947368421044
2015-07-25 15:00:00,5329.5,27.344,7,15,5,6942.4,5590.7,2018.247368421052,666.5473684210519
2015-07-25 16:00:00,5294.4,26.759,7,16,5,6746.4,5553.0,1804.5736842105264,611.1736842105265
2015-07-25 17:00:00,5341.8,25.825,7,17,5,6564.0,5558.3,1533.2105263157891,527.5105263157893
2015-07-25 18:00:00,5417.1,24.368,7,18,5,6510.9,5682.9,1306.5999999999997,478.59999999999945
2015-07-25 19:00:00,5416.0,21.989,7,19,5,6430.2,5622.2,1111.2999999999993,303.2999999999993
2015-07-25 20:00:00,5714.7,20.042,7,20,5,6631.7,5828.5,1022.757894736842,219.55789473684217
2015-07-25 21:00:00,5519.7,18.975,7,21,5,6302.9,5685.4,804.5210526315786,187.02105263157864
2015-07-25 22:00:00,5191.8,18.372,7,22,5,5827.7,5356.8,676.9210526315783,206.02105263157864
2015-07-25 23:00:00,4835.5,17.953,7,23,5,5428.4,5020.8,588.7157894736838,181.1157894736844
2015-07-26 00:00:00,4575.0,17.631,7,0,6,5115.8,4727.0,572.4105263157899,183.61052631578968
2015-07-26 01:00:00,4381.2,17.327,7,1,6,4930.8,4492.0,584.5210526315796,145.72105263157937
2015-07-26 02:00:00,4267.1,17.18,7,2,6,4834.6,4402.6,587.5526315789475,155.5526315789475
2015-07-26 03:00:00,4147.5,17.074,7,3,6,4799.9,4338.9,608.8210526315779,147.8210526315779
2015-07-26 04:00:00,4128.0,16.932,7,4,6,4803.2,4274.0,677.894736842105,148.69473684210516
2015-07-26 05:00:00,3932.1,16.852,7,5,6,4849.6,4049.7,899.3578947368424,99.4578947368418
2015-07-26 06:00:00,4040.6,18.431,7,6,6,5343.3,4151.8,1267.5473684210529,76.04736842105285
2015-07-26 07:00:00,4332.0,20.636,7,7,6,6172.1,4364.3,1834.9473684210525,27.147368421052303
2015-07-26 08:00:00,4672.2,23.01,7,8,6,6499.1,4704.1,1837.2,42.19999999999982
2015-07-26 09:00:00,4947.2,24.679,7,9,6,6704.1,5003.4,1747.3157894736842,46.61578947368344
2015-07-26 10:00:00,5193.8,25.908,7,10,6,6881.0,5272.1,1700.757894736843,91.85789473684326
2015-07-26 11:00:00,5342.3,26.862,7,11,6,6804.9,5388.3,1509.184210526315,92.58421052631547
2015-07-26 12:00:00,5246.9,27.481,7,12,6,6766.2,5324.4,1582.5947368421057,140.79473684210552
2015-07-26 13:00:00,5121.3,27.761,7,13,6,6933.4,5239.2,1861.7210526315785,167.52105263157864
2015-07-26 14:00:00,5059.6,27.744,7,14,6,6914.9,5150.3,1922.694736842104,158.0947368421048
2015-07-26 15:00:00,5003.7,27.399,7,15,6,6821.5,5093.7,1897.347368421052,169.54736842105194
2015-07-26 16:00:00,5024.3,26.725,7,16,6,6582.9,5109.8,1641.0736842105262,167.9736842105267
2015-07-26 17:00:00,5103.2,25.683,7,17,6,6408.8,5190.7,1378.010526315789,159.91052631578896
2015-07-26 18:00:00,5262.5,24.238,7,18,6,6274.7,5310.4,1070.3999999999996,106.09999999999944
2015-07-26 19:00:00,5401.2,22.394,7,19,6,6172.8,5472.3,853.8999999999996,153.39999999999964
2015-07-26 20:00:00,5748.6,20.861,7,20,6,6364.2,5790.0,755.257894736842,181.05789473684217
2015-07-26 21:00:00,5624.2,20.019,7,21,6,6119.8,5727.4,621.4210526315792,229.02105263157864
2015-07-26 22:00:00,5267.0,19.508,7,22,6,5662.6,5367.2,511.8210526315788,216.42105263157828
2015-07-26 23:00:00,4970.7,19.081,7,23,6,5244.8,5048.2,405.11578947368434,208.515789473684
2015-07-27 00:00:00,4705.0,18.745,7,0,0,4925.1,4790.1,381.7105263157901,246.71052631579005
2015-07-27 01:00:00,4551.3,18.428,7,1,0,4687.1,4615.5,340.82105263157973,269.22105263157937
2015-07-27 02:00:00,4430.3,18.114,7,2,0,4575.9,4544.4,328.8526315789468,297.3526315789468
2015-07-27 03:00:00,4430.6,17.836,7,3,0,4516.2,4486.1,325.1210526315781,295.02105263157864
2015-07-27 04:00:00,4451.7,17.606,7,4,0,4459.7,4591.2,334.394736842105,465.894736842105
2015-07-27 05:00:00,4535.5,17.428,7,5,0,4284.2,4593.0,333.9578947368418,642.757894736842
2015-07-27 06:00:00,5015.5,18.227,7,6,0,4455.8,5080.6,380.04736842105285,1004.847368421053
2015-07-27 07:00:00,5909.7,19.733,7,7,0,4886.2,6009.0,549.0473684210519,1671.847368421052
2015-07-27 08:00:00,6321.0,21.405,7,8,0,5220.0,6415.7,558.0999999999995,1753.7999999999993
2015-07-27 09:00:00,6544.3,23.062,7,9,0,5465.3,6643.6,508.515789473684,1686.8157894736842
2015-07-27 10:00:00,6709.2,24.605,7,10,0,5590.0,6839.2,409.7578947368429,1658.9578947368427
2015-07-27 11:00:00,6624.9,25.867,7,11,0,5624.4,6794.7,328.6842105263149,1498.984210526315
2015-07-27 12:00:00,6626.8,26.739,7,12,0,5411.4,6857.1,227.79473684210552,1673.4947368421062
2015-07-27 13:00:00,6810.9,27.179,7,13,0,5365.9,7096.5,294.22105263157846,2024.8210526315788
2015-07-27 14:00:00,6801.3,27.185,7,14,0,5375.7,7128.2,383.4947368421044,2135.9947368421044
2015-07-27 15:00:00,6807.0,26.767,7,15,0,5329.5,7137.0,405.3473684210521,2212.847368421052
2015-07-27 16:00:00,6609.6,26.019,7,16,0,5294.4,6917.7,352.5736842105261,1975.8736842105263
2015-07-27 17:00:00,6444.8,24.948,7,17,0,5341.8,6705.4,311.0105263157893,1674.6105263157888
2015-07-27 18:00:00,6409.6,23.521,7,18,0,5417.1,6672.1,212.80000000000013,1467.8000000000002
2015-07-27 19:00:00,6314.5,21.674,7,19,0,5416.0,6575.4,97.09999999999944,1256.499999999999
2015-07-27 20:00:00,6495.0,20.074,7,20,0,5714.7,6744.6,105.757894736842,1135.6578947368423
2015-07-27 21:00:00,6240.9,19.171,7,21,0,5519.7,6450.6,21.321052631578823,952.2210526315794
2015-07-27 22:00:00,5709.0,18.626,7,22,0,5191.8,5945.4,41.02105263157864,794.6210526315781
2015-07-27 23:00:00,5277.6,18.194,7,23,0,4835.5,5482.4,0.0,642.7157894736838
2015-07-28 00:00:00,4974.0,17.822,7,0,1,4575.0,5198.1,31.610526315789684,654.71052631579
2015-07-28 01:00:00,4806.9,17.5,7,1,1,4381.2,5019.2,34.92105263157919,672.9210526315792
2015-07-28 02:00:00,4712.5,17.2,7,2,1,4267.1,4897.3,20.052631578947512,650.2526315789473
2015-07-28 03:00:00,4661.8,16.937,7,3,1,4147.5,4873.9,0.0,682.8210526315779
2015-07-28 04:00:00,4677.6,16.741,7,4,1,4128.0,4902.4,2.694736842105158,777.0947368421048
2015-07-28 05:00:00,4716.2,16.736,7,5,1,3932.1,4864.3,0.0,914.0578947368422
2015-07-28 06:00:00,5151.1,18.077,7,6,1,4040.6,5319.0,0.0,1243.247368421053
2015-07-28 07:00:00,6013.6,20.478,7,7,1,4332.0,6194.5,0.0,1857.347368421052
2015-07-28 08:00:00,6358.2,22.975,7,8,1,4672.2,6529.0,10.299999999999272,1867.1
2015-07-28 09:00:00,6571.0,25.009,7,9,1,4947.2,6729.5,0.0,1772.7157894736838
2015-07-28 10:00:00,6793.1,26.535,7,10,1,5193.8,6902.8,13.557894736843082,1722.557894736843
2015-07-28 11:00:00,6799.0,27.564,7,11,1,5342.3,6804.3,46.58421052631547,1508.5842105263157
2015-07-28 12:00:00,6810.3,28.005,7,12,1,5246.9,6773.4,63.29473684210552,1589.7947368421055
2015-07-28 13:00:00,6990.8,27.952,7,13,1,5121.3,6996.7,49.621052631579005,1925.0210526315784
2015-07-28 14:00:00,6990.8,27.587,7,14,1,5059.6,7025.3,67.39473684210498,2033.0947368421048
2015-07-28 15:00:00,6950.2,26.987,7,15,1,5003.7,7028.5,79.54736842105194,2104.347368421052
2015-07-28 16:00:00,6762.1,26.166,7,16,1,5024.3,6905.8,82.4736842105267,1963.9736842105267
2015-07-28 17:00:00,6575.9,25.063,7,17,1,5103.2,6767.6,72.41052631578896,1736.8105263157895
2015-07-28 18:00:00,6483.9,23.596,7,18,1,5262.5,6729.1,58.19999999999982,1524.8000000000002
2015-07-28 19:00:00,6427.4,21.78,7,19,1,5401.2,6621.3,82.29999999999927,1302.3999999999996
2015-07-28 20:00:00,6604.7,20.3,7,20,1,5748.6,6754.9,139.65789473684254,1145.9578947368418
2015-07-28 21:00:00,6344.7,19.472,7,21,1,5624.2,6489.3,125.82105263157882,990.9210526315792
2015-07-28 22:00:00,5846.1,18.957,7,22,1,5267.0,5962.6,116.22105263157846,811.8210526315788
2015-07-28 23:00:00,5373.9,18.614,7,23,1,4970.7,5512.1,131.01578947368398,672.4157894736845
2015-07-29 00:00:00,5087.4,18.379,7,0,2,4705.0,5237.5,161.61052631578968,694.1105263157897
2015-07-29 01:00:00,4899.5,18.24,7,1,2,4551.3,5041.9,205.02105263157955,695.621052631579
2015-07-29 02:00:00,4805.7,18.118,7,2,2,4430.3,4852.9,183.25263157894733,605.8526315789468
2015-07-29 03:00:00,4774.5,18.036,7,3,2,4430.6,4860.1,239.52105263157864,669.0210526315786
2015-07-29 04:00:00,4792.6,18.02,7,4,2,4451.7,4850.3,326.394736842105,724.9947368421053
2015-07-29 05:00:00,4815.2,18.091,7,5,2,4535.5,4807.1,585.257894736842,856.8578947368424
2015-07-29 06:00:00,5259.8,19.229,7,6,2,5015.5,5235.1,939.7473684210528,1159.347368421053
2015-07-29 07:00:00,6121.5,20.939,7,7,2,5909.7,6114.7,1572.547368421052,1777.547368421052
2015-07-29 08:00:00,6495.5,22.623,7,8,2,6321.0,6532.3,1659.0999999999997,1870.4
2015-07-29 09:00:00,6691.3,24.143,7,9,2,6544.3,6690.4,1587.515789473684,1733.6157894736834
2015-07-29 10:00:00,6898.8,25.34,7,10,2,6709.2,6877.5,1528.9578947368427,1697.257894736843
2015-07-29 11:00:00,6862.9,26.214,7,11,2,6624.9,6777.5,1329.184210526315,1481.7842105263153
2015-07-29 12:00:00,6815.7,26.697,7,12,2,6626.8,6813.2,1443.194736842106,1629.5947368421057
2015-07-29 13:00:00,7063.4,26.791,7,13,2,6810.9,7050.4,1739.2210526315785,1978.7210526315785
2015-07-29 14:00:00,7031.0,26.497,7,14,2,6801.3,7041.7,1809.0947368421048,2049.4947368421044
2015-07-29 15:00:00,6950.8,25.945,7,15,2,6807.0,6963.9,1882.847368421052,2039.747368421052
2015-07-29 16:00:00,6775.9,25.262,7,16,2,6609.6,6776.5,1667.7736842105269,1834.6736842105263
2015-07-29 17:00:00,6602.5,24.353,7,17,2,6444.8,6608.3,1414.010526315789,1577.510526315789
2015-07-29 18:00:00,6573.0,23.144,7,18,2,6409.6,6548.3,1205.3000000000002,1344.0
2015-07-29 19:00:00,6503.0,21.69,7,19,2,6314.5,6382.6,995.5999999999996,1063.6999999999998
2015-07-29 20:00:00,6659.8,20.459,7,20,2,6495.0,6608.8,886.0578947368422,999.8578947368424
2015-07-29 21:00:00,6369.2,19.739,7,21,2,6240.9,6365.1,742.5210526315786,866.7210526315794
2015-07-29 22:00:00,5881.9,19.278,7,22,2,5709.0,5870.8,558.2210526315785,720.0210526315786
2015-07-29 23:00:00,5433.7,18.988,7,23,2,5277.6,5400.7,437.9157894736845,561.015789473684
2015-07-30 00:00:00,5131.9,18.821,7,0,3,4974.0,5080.3,430.6105263157897,536.9105263157899
